OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-37772,2026-122B,2026-09-25T15:34:08.428224,15.33440143,.00011127,97.2849,297.1181,92.4087,267.7283,0,U,69330,999,1758,.1808597E-3,.5767E-4,0
STARLINK-37768,2026-122C,2026-09-26T00:54:03.080160,15.33420602,.00014551,97.2837,297.5088,87.4913,272.6496,0,U,69331,999,1764,.39543848E-3,.12703E-3,0
STARLINK-37833,2026-122D,2026-09-25T15:26:18.390624,15.33462865,.0000347,97.2823,297.1296,140.6790,219.4479,0,U,69332,999,1758,.68852352E-3,.22231E-3,0
STARLINK-37818,2026-122E,2026-09-26T02:20:10.068000,15.33443583,.00009166,97.2825,297.5833,113.3302,246.8038,0,U,69333,999,1765,.47596615E-3,.15321E-3,0
STARLINK-37868,2026-122F,2026-09-26T00:42:17.406432,15.33446069,.00015596,97.2833,297.5215,119.8062,240.3336,0,U,69334,999,1764,.80417483E-3,.25977E-3,0
STARLINK-37877,2026-122G,2026-09-26T02:12:20.159136,15.33449175,.00010792,97.2824,297.5890,101.2423,258.8941,0,U,69335,999,1765,.58826045E-3,.18966E-3,0
STARLINK-37791,2026-122H,2026-09-26T02:08:25.555488,15.33460249,.0002648,97.2810,297.5932,80.8443,279.3100,0,U,69336,999,1765,.55991989E-3,.18055E-3,0
STARLINK-37765,2026-122J,2026-09-26T02:04:30.208800,15.33455924,.00015754,97.2839,297.5958,111.9653,248.1757,0,U,69337,999,1765,.38428592E-3,.12356E-3,0
STARLINK-37788,2026-122K,2026-09-26T02:00:35.556768,15.33460786,.00023301,97.2801,297.6004,74.5550,285.5950,0,U,69338,999,1765,.51925177E-3,.16735E-3,0
STARLINK-37743,2026-122L,2026-09-26T01:56:40.196256,15.33459227,.00015485,97.2826,297.6087,116.1827,243.9575,0,U,69339,999,1765,.46357733E-3,.14927E-3,0
STARLINK-37780,2026-122M,2026-09-26T01:52:45.508800,15.33450922,.00014844,97.2840,297.6081,105.8910,254.2496,0,U,69340,999,1765,.60857388E-3,.19627E-3,0
STARLINK-37781,2026-122N,2026-09-26T01:48:50.741856,15.33458689,.00025789,97.2832,297.6116,97.0518,263.1018,0,U,69341,999,1765,.51112384E-3,.1647E-3,0
STARLINK-37782,2026-122P,2026-09-26T01:44:56.002560,15.33462829,.0001345,97.2829,297.6166,93.4746,266.6650,0,U,69342,999,1765,.45980906E-3,.14807E-3,0
STARLINK-37776,2026-122Q,2026-09-26T01:41:00.594528,15.33445678,.00015711,97.2824,297.6195,112.0492,248.0918,0,U,69343,999,1765,.4027396E-3,.1295E-3,0
STARLINK-37786,2026-122R,2026-09-26T01:37:06.090240,15.33444543,.00012563,97.2832,297.6231,101.2160,258.9224,0,U,69344,999,1765,.74412224E-3,.24024E-3,0
STARLINK-37785,2026-122S,2026-09-26T01:33:11.067552,15.33421688,.00017963,97.2815,297.6280,87.7506,272.3942,0,U,69345,999,1765,.32752401E-3,.10506E-3,0
STARLINK-37773,2026-122T,2026-09-26T01:29:16.437120,15.33452523,.00012622,97.2829,297.6326,101.4966,258.6419,0,U,69346,999,1765,.74253978E-3,.23979E-3,0
STARLINK-37744,2026-122U,2026-09-26T01:25:21.161280,15.33449250,.00011541,97.2824,297.6326,95.4911,264.6463,0,U,69347,999,1765,.59699015E-3,.1925E-3,0
STARLINK-37775,2026-122V,2026-09-26T01:21:26.228448,15.33445453,.00011445,97.2818,297.6381,104.9851,255.1519,0,U,69348,999,1765,.22394013E-3,.7162E-4,0
STARLINK-37777,2026-122W,2026-09-25T15:53:42.912672,15.33447490,.00013822,97.2802,297.2544,103.1382,257.0015,0,U,69349,999,1759,.56911242E-3,.18344E-3,0
STARLINK-37779,2026-122X,2026-09-25T15:49:47.958240,15.33442490,.00010382,97.2824,297.2588,95.1275,265.0086,0,U,69350,999,1759,.13044455E-3,.4138E-4,0
STARLINK-37549,2026-122Y,2026-09-26T01:09:41.734944,15.33442852,.00016485,97.2824,297.6477,91.1701,268.9730,0,U,69351,999,1765,.59167422E-3,.19074E-3,0
STARLINK-37778,2026-122Z,2026-09-26T01:05:46.790016,15.33452856,.00017539,97.2820,297.6510,97.7962,262.3480,0,U,69352,999,1765,.86153991E-3,.27849E-3,0
STARLINK-37651,2026-123A,2026-09-25T18:45:31.277664,15.34407723,.0001201,53.1574,116.8329,58.1897,301.9222,0,U,69353,999,1768,.48609E-3,.16087E-3,0
STARLINK-37652,2026-123B,2026-09-25T17:56:47.424768,15.35439676,.00011737,53.1559,118.0578,123.9389,236.1725,0,U,69354,999,1766,.12029009E-2,.41866E-3,0
STARLINK-37593,2026-123C,2026-09-26T00:15:23.837184,15.34432036,.000081,53.1572,116.1457,55.5262,304.5817,0,U,69355,999,1771,.67902137E-3,.22658E-3,0
STARLINK-37597,2026-123D,2026-09-25T23:29:56.573664,15.34404311,.00010235,53.1594,115.9459,91.7492,268.3628,0,U,69356,999,1771,.95812166E-3,.32139E-3,0
STARLINK-37598,2026-123E,2026-09-25T23:11:45.078144,15.34411151,.00005871,53.1574,115.8526,110.2505,249.8561,0,U,69357,999,1771,.49763749E-3,.1648E-3,0
STARLINK-37602,2026-123F,2026-09-26T00:27:30.328128,15.34401733,.00010686,53.1575,116.2079,95.0148,265.0977,0,U,69358,999,1771,.59494998E-3,.19779E-3,0
STARLINK-37600,2026-123G,2026-09-26T00:21:27.926784,15.34354128,.00013022,53.1585,116.1756,188.4155,171.6826,0,U,69359,999,1771,.69060061E-3,.22995E-3,0
STARLINK-37599,2026-123H,2026-09-25T23:45:05.021280,15.34410386,.000093,53.1587,116.0009,65.7961,294.3139,0,U,69360,999,1771,.71120582E-3,.23737E-3,0
STARLINK-37039,2026-123J,2026-09-25T23:23:52.365696,15.34411746,.00004647,53.1586,115.9158,160.7101,199.3920,0,U,69361,999,1771,.72688962E-3,.24272E-3,0
STARLINK-37040,2026-123K,2026-09-26T05:11:55.371840,15.34392305,.00020555,53.1558,115.2765,78.6485,281.4748,0,U,69362,999,1774,.57591227E-3,.19127E-3,0
STARLINK-37582,2026-123L,2026-09-26T00:03:16.096896,15.34414689,.00008292,53.1575,116.0978,53.9294,306.1785,0,U,69363,999,1771,.72419912E-3,.24182E-3,0
STARLINK-37309,2026-123M,2026-09-25T22:59:45.936384,15.34413754,.00010195,53.1583,116.5160,77.3831,282.7286,0,U,69364,999,1770,.50567764E-3,.16755E-3,0
STARLINK-37436,2026-123N,2026-09-26T02:40:33.250080,15.34409036,.00011697,53.1595,115.3319,124.9788,235.1325,0,U,69365,999,1773,.10759315E-2,.36162E-3,0
STARLINK-37581,2026-123P,2026-09-25T17:45:02.793024,15.34416459,.00015463,53.1572,117.2715,121.2660,238.8494,0,U,69366,999,1767,.52557897E-3,.17432E-3,0
STARLINK-37683,2026-123Q,2026-09-26T05:05:51.844704,15.34386393,.0001494,53.1570,115.2632,74.7562,285.3606,0,U,69367,999,1774,.58591115E-3,.19463E-3,0
STARLINK-37687,2026-123R,2026-09-25T23:42:04.935168,15.34385058,.00005041,53.1581,115.9677,93.6341,266.4720,0,U,69368,999,1771,.69362098E-3,.2312E-3,0
STARLINK-37631,2026-123S,2026-09-25T23:51:08.546688,15.34410187,.0000632,53.1588,116.0176,41.9607,318.1443,0,U,69369,999,1771,.69043557E-3,.23031E-3,0
STARLINK-37673,2026-123T,2026-09-25T17:32:55.806144,15.34415518,.00017621,53.1593,117.2362,132.9954,227.1196,0,U,69370,999,1767,.57024559E-3,.18949E-3,0
STARLINK-37645,2026-123U,2026-09-25T17:54:08.294976,15.34402574,.00009349,53.1573,117.3147,101.3643,258.7465,0,U,69371,999,1767,.91960889E-3,.30825E-3,0
STARLINK-37688,2026-123V,2026-09-25T17:20:48.565248,15.34410885,.00014325,53.1581,117.1645,110.4771,249.6386,0,U,69372,999,1767,.56504632E-3,.18769E-3,0
STARLINK-37685,2026-123W,2026-09-25T23:14:46.428288,15.34413999,.0000867,53.1580,115.8285,157.0215,203.0827,0,U,69373,999,1771,.74533624E-3,.24901E-3,0
STARLINK-37632,2026-123X,2026-09-25T17:57:09.773856,15.34415283,.00010683,53.1565,117.2973,102.8251,257.2871,0,U,69374,999,1767,.73998537E-3,.2472E-3,0
STARLINK-37454,2026-123Y,2026-09-26T05:21:00.662976,15.34394541,.00020067,53.1576,115.3079,87.9776,272.1456,0,U,69375,999,1774,.74502097E-3,.24875E-3,0
STARLINK-37485,2026-123Z,2026-09-25T17:42:01.080864,15.34416555,.00011304,53.1572,117.2579,111.6121,248.5002,0,U,69376,999,1767,.78624005E-3,.26295E-3,0
STARLINK-37439,2026-123AA,2026-09-26T01:35:04.966944,15.35414018,.00011245,53.1570,115.7488,89.5542,270.5590,0,U,69377,999,1772,.49505249E-3,.16934E-3,0
STARLINK-37376,2026-123AB,2026-09-25T23:02:50.048736,15.34382808,.00014007,53.1576,116.5275,73.6561,286.4596,0,U,69378,999,1770,.64964063E-3,.21624E-3,0
STARLINK-37383,2026-123AC,2026-09-25T17:51:06.444576,15.34419379,.00013819,53.1574,117.2925,119.0614,241.0527,0,U,69379,999,1767,.10354184E-2,.34791E-3,0
STARLINK-37411,2026-123AD,2026-09-26T00:18:24.154848,15.34405908,.00004143,53.1569,116.1174,186.9559,173.1438,0,U,69380,999,1771,.9936291E-3,.33351E-3,0
STARLINK-37427,2026-123AE,2026-09-25T17:38:59.047296,15.34425346,.00011577,53.1570,117.2262,109.0071,251.1057,0,U,69381,999,1767,.96384348E-3,.32356E-3,0
QIANFAN-165,2026-124A,2026-09-26T07:17:57.860160,13.51023490,.00021426,89.0068,351.4404,120.3406,239.7957,0,U,69382,999,1569,.17295727E-3,.124E-5,0
QIANFAN-166,2026-124B,2026-09-26T05:37:17.018400,13.51024149,.00018527,89.0087,351.4595,106.5514,253.5840,0,U,69383,999,1568,.17818143E-3,.127E-5,0
QIANFAN-167,2026-124C,2026-09-26T05:42:58.511808,13.51033061,.00022539,89.0060,351.4630,105.5561,254.5839,0,U,69384,999,1567,.15640775E-3,.113E-5,0
QIANFAN-168,2026-124D,2026-09-26T05:48:53.889696,13.51021650,.00017349,89.0057,351.4423,112.1745,247.9590,0,U,69385,999,1568,.1545997E-3,.112E-5,0
QIANFAN-169,2026-124E,2026-09-26T05:55:00.449472,13.51024884,.00018289,89.0056,351.4415,102.7072,257.4284,0,U,69386,999,1568,.15273591E-3,.111E-5,0
QIANFAN-170,2026-124F,2026-09-26T06:00:50.786784,13.51027359,.00017583,89.0073,351.4146,101.4878,258.6470,0,U,69387,999,1570,.17031546E-3,.122E-5,0
QIANFAN-171,2026-124G,2026-09-26T06:12:46.850976,13.51030328,.00021293,89.0088,351.4272,103.0648,257.0741,0,U,69388,999,1570,.16572427E-3,.119E-5,0
QIANFAN-172,2026-124H,2026-09-26T06:06:44.031456,13.51030908,.00020124,89.0071,351.4164,117.9485,242.1870,0,U,69389,999,1570,.17316192E-3,.124E-5,0
QIANFAN-173,2026-124J,2026-09-26T06:18:28.426464,13.51023922,.0001666,89.0060,351.4113,108.3182,251.8151,0,U,69390,999,1570,.1896143E-3,.134E-5,0
QIANFAN-174,2026-124K,2026-09-26T06:36:16.120512,13.51031859,.00022945,89.0040,351.3663,107.1712,252.9691,0,U,69391,999,1571,.16579056E-3,.119E-5,0
QIANFAN-175,2026-124L,2026-09-26T06:42:26.633952,13.51021844,.00018284,89.0092,351.4142,105.1135,255.0218,0,U,69392,999,1571,.15850289E-3,.114E-5,0
QIANFAN-176,2026-124M,2026-09-26T05:01:41.165472,13.51022569,.00018434,89.0054,351.3986,105.1816,254.9539,0,U,69393,999,1569,.16083224E-3,.116E-5,0
QIANFAN-177,2026-124N,2026-09-26T07:00:05.955840,13.51031666,.00022082,89.0064,351.3795,108.3697,251.7695,0,U,69394,999,1572,.1818759E-3,.129E-5,0
QIANFAN-178,2026-124P,2026-09-26T05:07:28.026912,13.51027551,.00018483,89.0010,351.3398,104.0633,256.0724,0,U,69395,999,1572,.16760401E-3,.12E-5,0
QIANFAN-179,2026-124Q,2026-09-26T05:19:23.279808,13.51031168,.00018256,89.0042,351.3591,104.0141,256.1214,0,U,69396,999,1572,.16762049E-3,.12E-5,0
QIANFAN-180,2026-124R,2026-09-26T07:12:01.706400,13.51023394,.00017611,89.0048,351.3726,100.2494,259.8856,0,U,69397,999,1572,.15700664E-3,.113E-5,0
QIANFAN-181,2026-124S,2026-09-26T06:24:35.806176,13.51025292,.00021913,89.0071,351.4708,104.7301,255.4093,0,U,69398,999,1567,.17783241E-3,.127E-5,0
QIANFAN-182,2026-124T,2026-09-26T06:30:23.607648,13.51029824,.00018696,89.0045,351.4392,106.6746,253.4610,0,U,69399,999,1567,.16764512E-3,.12E-5,0
QIANFAN-183,2026-125A,2026-09-26T07:20:15.630144,13.51027764,.00021775,88.9831,269.7074,100.1260,260.0137,0,U,69401,999,1559,.17524672E-4,.23E-6,0
QIANFAN-184,2026-125B,2026-09-26T03:58:49.636992,13.51029084,.00020778,88.9882,269.7522,97.0186,263.1202,0,U,69402,999,1557,.22226947E-4,.26E-6,0
QIANFAN-185,2026-125C,2026-09-26T06:21:07.453440,13.51028791,.00020356,88.9897,269.6829,99.8136,260.3245,0,U,69403,999,1562,.28246706E-4,.3E-6,0
QIANFAN-186,2026-125D,2026-09-26T05:39:41.796288,13.51028250,.00021009,88.9884,269.7452,95.6857,264.4534,0,U,69404,999,1558,.2154921E-5,.13E-6,0
QIANFAN-187,2026-125E,2026-09-26T05:51:33.298560,13.51028250,.00022225,88.9883,269.7275,97.0354,263.1050,0,U,69405,999,1559,.22093616E-4,.26E-6,0
QIANFAN-188,2026-125F,2026-09-26T06:03:07.643520,13.51029699,.00022102,88.9882,269.7259,101.0535,259.0865,0,U,69406,999,1559,.43239131E-4,.4E-6,0
QIANFAN-189,2026-125G,2026-09-26T06:14:58.205760,13.51019229,.00023221,88.9865,269.7186,105.0459,255.0950,0,U,69407,999,1558,.22804093E-4,.27E-6,0
QIANFAN-190,2026-125H,2026-09-26T05:57:11.132064,13.51019131,.00020084,88.9866,269.7178,96.9862,263.1517,0,U,69408,999,1559,.27203836E-4,.3E-6,0
QIANFAN-191,2026-125J,2026-09-26T06:32:44.065536,13.51033170,.00021775,88.9880,269.7282,100.9705,259.1691,0,U,69409,999,1559,.14969909E-4,.22E-6,0
QIANFAN-192,2026-125K,2026-09-26T06:09:03.057696,13.51019827,.000233,88.9887,269.7308,102.8827,257.2585,0,U,69410,999,1559,.42898767E-4,.4E-6,0
QIANFAN-193,2026-125L,2026-09-26T06:44:44.759904,13.51027695,.00021026,88.9865,269.7032,102.5077,257.6310,0,U,69411,999,1560,.20913571E-4,.26E-6,0
QIANFAN-194,2026-125M,2026-09-26T06:38:48.664896,13.51026312,.00022065,88.9898,269.7203,100.4374,259.7026,0,U,69412,999,1559,.16840693E-4,.23E-6,0
QIANFAN-195,2026-125N,2026-09-26T06:50:47.909472,13.51028026,.00019343,88.9899,269.7044,90.0703,270.0670,0,U,69413,999,1561,.28898601E-4,.31E-6,0
QIANFAN-196,2026-125P,2026-09-26T07:02:20.432256,13.51035421,.00019235,88.9904,269.7079,94.3997,265.7374,0,U,69414,999,1561,.23999652E-4,.28E-6,0
QIANFAN-197,2026-125Q,2026-09-26T05:27:47.446272,13.51023968,.00021478,88.9878,269.6844,98.9709,261.1686,0,U,69415,999,1560,.17458155E-4,.23E-6,0
QIANFAN-198,2026-125R,2026-09-26T06:56:34.079712,13.51028408,.00022135,88.9872,269.6903,101.0816,259.0584,0,U,69416,999,1561,.32419676E-4,.33E-6,0
QIANFAN-199,2026-125S,2026-09-26T07:08:30.356448,13.51026016,.00023684,88.9876,269.6400,97.7241,262.4180,0,U,69417,999,1564,.30177194E-4,.32E-6,0
QIANFAN-200,2026-125T,2026-09-26T06:26:56.884416,13.51026506,.00022546,88.9883,269.7289,103.3338,256.8065,0,U,69418,999,1559,.24404806E-4,.28E-6,0
STARLINK-37537,2026-126A,2026-09-26T03:49:29.099712,15.33450370,.00023268,97.2827,130.3388,80.5418,279.6087,0,U,69420,999,1839,.34208125E-3,.10987E-3,0
STARLINK-37585,2026-126B,2026-09-26T04:36:28.355904,15.33429148,.00027365,97.2820,130.2977,84.3919,275.7635,0,U,69421,999,1839,.82849783E-3,.26756E-3,0
STARLINK-37573,2026-126C,2026-09-26T03:33:49.485888,15.33443946,.00025227,97.2835,130.3548,83.9497,276.2033,0,U,69422,999,1839,.52257152E-3,.16834E-3,0
STARLINK-37820,2026-126D,2026-09-26T04:52:07.709664,15.33441063,.00026555,97.2829,130.2854,85.1613,274.9933,0,U,69423,999,1839,.2668279E-3,.8548E-4,0
STARLINK-37822,2026-126E,2026-09-26T03:45:34.074432,15.33444471,.0002182,97.2843,130.3474,92.1865,267.9628,0,U,69424,999,1839,.35389086E-3,.11367E-3,0
STARLINK-37836,2026-126F,2026-09-26T04:28:38.337312,15.33438930,.00022477,97.2828,130.3103,83.7906,276.3593,0,U,69425,999,1839,.38737169E-3,.1245E-3,0
STARLINK-37850,2026-126G,2026-09-25T14:11:10.873248,15.33466505,.00017095,97.2933,129.7602,14.6701,345.4591,0,U,69426,999,1835,.81863289E-3,.26464E-3,0
STARLINK-37823,2026-126H,2026-09-26T04:01:13.646784,15.33450133,.00013719,97.2857,130.3325,74.7625,285.3769,0,U,69427,999,1839,.70350797E-3,.22709E-3,0
STARLINK-37834,2026-126J,2026-09-26T04:24:43.168608,15.33445955,.00014488,97.2841,130.3069,92.4679,267.6729,0,U,69428,999,1839,.5587558E-3,.18007E-3,0
STARLINK-37857,2026-126K,2026-09-26T03:57:18.700128,15.33462696,.00030021,97.2802,130.3356,86.9397,273.2190,0,U,69429,999,1839,.17162447E-3,.5473E-4,0
STARLINK-37866,2026-126L,2026-09-26T03:41:40.558560,15.33405774,.00026471,97.2834,130.3533,82.4571,277.6973,0,U,69430,999,1844,.55799158E-3,.17961E-3,0
STARLINK-37555,2026-126M,2026-09-26T03:53:23.959968,15.33437857,.00022894,97.2852,130.3382,91.8791,268.2714,0,U,69431,999,1844,.38046744E-3,.12226E-3,0
STARLINK-37870,2026-126N,2026-09-26T03:29:54.420864,15.33440611,.00028903,97.2851,130.3643,102.3749,257.7818,0,U,69432,999,1839,.13049169E-3,.414E-4,0
STARLINK-37872,2026-126P,2026-09-26T04:20:48.228000,15.33442762,.00007646,97.2855,130.3155,66.4215,293.7108,0,U,69433,999,1839,.5397117E-3,.17388E-3,0
STARLINK-37815,2026-126Q,2026-09-26T04:44:17.849184,15.33440893,.00017623,97.2837,130.2914,84.1329,276.0115,0,U,69434,999,1839,.14732144E-3,.4683E-4,0
STARLINK-37801,2026-126R,2026-09-26T04:09:03.756096,15.33438524,.00027517,97.2838,130.3220,110.6042,249.5496,0,U,69435,999,1844,.57470628E-3,.18522E-3,0
STARLINK-37800,2026-126S,2026-09-26T04:12:58.410720,15.33452549,.00011959,97.2861,130.3211,50.1804,309.9544,0,U,69436,999,1839,.77592481E-3,.25064E-3,0
STARLINK-37792,2026-126T,2026-09-26T04:48:12.995424,15.33438141,.00026083,97.2830,130.2891,82.6191,277.5348,0,U,69437,999,1844,.78582098E-3,.25376E-3,0
STARLINK-37783,2026-126U,2026-09-26T04:05:08.698848,15.33443097,.00026031,97.2837,130.3261,103.6831,256.4702,0,U,69438,999,1844,.49366227E-3,.15896E-3,0
STARLINK-37771,2026-126V,2026-09-26T04:32:33.205344,15.33434699,.00019799,97.2840,130.3018,88.1671,271.9799,0,U,69439,999,1839,.71304359E-3,.23008E-3,0
STARLINK-37747,2026-126W,2026-09-26T03:37:44.250240,15.33452083,.0002452,97.2819,130.3528,90.0747,270.0777,0,U,69440,999,1839,.56094111E-3,.18083E-3,0
STARLINK-37629,2026-127A,2026-09-24T22:36:17.803008,15.34413278,.00009652,53.1570,144.9825,95.9645,264.1468,0,U,69443,999,1687,.79273769E-3,.26514E-3,0
STARLINK-37509,2026-127B,2026-09-25T22:00:12.696768,15.34422586,.0001068,53.1587,140.4123,105.8038,254.3083,0,U,69444,999,1702,.11082E-2,.3728E-3,0
STARLINK-37641,2026-127C,2026-09-26T00:40:31.874880,15.34408094,.00011057,53.1566,139.6741,98.5521,261.5606,0,U,69445,999,1704,.69426626E-3,.23159E-3,0
STARLINK-37522,2026-127D,2026-09-26T01:04:46.399008,15.34405820,.00013653,53.1571,139.7800,114.3466,245.7679,0,U,69446,999,1704,.68064405E-3,.22694E-3,0
STARLINK-37640,2026-127E,2026-09-24T23:18:42.900768,15.34415819,.00012243,53.1578,145.1682,114.6221,245.4909,0,U,69447,999,1687,.63798965E-3,.21251E-3,0
STARLINK-37572,2026-127F,2026-09-24T22:21:09.042624,15.34421062,.00014348,53.1591,144.9160,62.1762,297.9386,0,U,69448,999,1687,.7758488E-3,.25945E-3,0
STARLINK-37643,2026-127G,2026-09-26T05:43:07.742784,15.34395288,.00012655,53.1577,138.8518,96.2143,263.9003,0,U,69449,999,1707,.5927499E-3,.197E-3,0
STARLINK-37601,2026-127H,2026-09-24T22:24:10.790208,15.34411031,.00012013,53.1586,144.9241,97.5841,262.5298,0,U,69450,999,1687,.82605542E-3,.27646E-3,0
STARLINK-37578,2026-127J,2026-09-24T21:59:57.277824,15.34366316,.0000754,53.1595,144.8224,65.9529,294.1552,0,U,69451,999,1687,.47611432E-3,.15727E-3,0
STARLINK-37577,2026-127K,2026-09-25T22:39:35.690976,15.34425453,.00011385,53.1565,140.5746,84.7519,275.3614,0,U,69452,999,1702,.75563292E-3,.25261E-3,0
STARLINK-37500,2026-127L,2026-09-26T00:31:26.576832,15.34408654,.00010437,53.1546,139.6272,38.3488,321.7589,0,U,69453,999,1704,.56947264E-3,.18918E-3,0
STARLINK-37575,2026-127M,2026-09-24T21:35:49.846272,15.34419380,.00012197,53.1584,145.4346,110.1912,249.9222,0,U,69454,999,1686,.75745803E-3,.25318E-3,0
STARLINK-37642,2026-127N,2026-09-26T03:45:05.402592,15.34435208,.0001283,53.1591,139.0405,86.2152,273.8997,0,U,69455,999,1706,.10933245E-2,.36786E-3,0
STARLINK-37513,2026-127P,2026-09-26T05:27:58.457088,15.34405120,.00011262,53.1585,138.7653,114.7603,245.3517,0,U,69456,999,1707,.77801475E-3,.26006E-3,0
STARLINK-37563,2026-127Q,2026-09-25T22:42:37.489536,15.34414850,.00013364,53.1596,140.5893,93.9894,266.1261,0,U,69457,999,1702,.52530224E-3,.17422E-3,0
STARLINK-37565,2026-127R,2026-09-25T22:27:28.666080,15.34414232,.0001573,53.1571,140.5159,96.7687,263.3494,0,U,69458,999,1702,.75222E-3,.25135E-3,0
STARLINK-37498,2026-127S,2026-09-26T02:02:12.240096,15.34397236,.00009394,53.1572,139.3108,139.2046,220.9027,0,U,69459,999,1705,.99621463E-3,.3343E-3,0
STARLINK-37384,2026-127T,2026-09-26T01:41:07.853856,15.34414075,.0001916,53.1566,139.9272,51.6510,308.4665,0,U,69460,999,1704,.70452041E-3,.23513E-3,0
STARLINK-37707,2026-127U,2026-09-26T01:38:05.928288,15.34409207,.00013649,53.1576,139.9194,104.8792,255.2362,0,U,69461,999,1704,.66407418E-3,.22133E-3,0
STARLINK-37525,2026-127V,2026-09-25T22:21:24.807168,15.34422277,.0000984,53.1568,140.4842,80.1542,279.9572,0,U,69462,999,1702,.70844E-3,.23652E-3,0
STARLINK-37526,2026-127W,2026-09-25T23:52:11.311968,15.34411596,.00014638,53.1579,140.1745,69.2849,290.8310,0,U,69463,999,1703,.59075152E-3,.19643E-3,0
STARLINK-37574,2026-127X,2026-09-25T22:24:26.892576,15.34409398,.0001368,53.1569,140.5013,78.2962,281.8194,0,U,69464,999,1702,.7142E-3,.23838E-3,0
STARLINK-37535,2026-127Y,2026-09-24T21:14:37.629600,15.34414982,.00010996,53.1580,145.3289,91.5697,268.5432,0,U,69465,999,1686,.69462257E-3,.23176E-3,0
STARLINK-37583,2026-127Z,2026-09-26T00:43:33.153312,15.34409838,.00010874,53.1577,139.6630,114.7613,245.3503,0,U,69466,999,1704,.79909727E-3,.26727E-3,0
STARLINK-37546,2026-127AA,2026-09-25T22:12:19.611072,15.34421705,.0001086,53.1573,140.4410,88.1511,271.9616,0,U,69467,999,1702,.10006E-2,.33606E-3,0
STARLINK-37532,2026-127AB,2026-09-26T01:00:39.501504,15.35418017,.00010153,53.1578,139.7428,89.4139,270.6980,0,U,69468,999,1704,.54665901E-3,.18746E-3,0
STARLINK-37708,2026-127AC,2026-09-25T22:09:17.845344,15.34403819,.0001161,53.1575,140.4336,85.4433,274.6702,0,U,69469,999,1702,.5684E-3,.18879E-3,0
STARLINK-37686,2026-127AD,2026-09-25T22:06:16.298208,15.34394732,.00014793,53.1589,140.4115,109.8518,250.2644,0,U,69470,999,1702,.67228705E-3,.22402E-3,0
STARLINK-37451,2026-127AE,2026-09-26T01:59:10.095936,15.34399317,.00006989,53.1581,139.2642,121.4132,238.6939,0,U,69471,999,1705,.95550913E-3,.32044E-3,0
DTC TEST OBJECT A,2026-128A,2026-09-25T23:26:17.659392,15.51925660,.00134671,54.9921,199.4868,162.8081,197.3412,0,U,69472,999,1691,.37621968E-3,.22614E-3,0
DTC TEST OBJECT B,2026-128B,2026-09-26T02:31:13.326240,15.55277486,.00105617,55.0017,199.6997,158.1113,202.0376,0,U,69473,999,1691,.45504252E-3,.31036E-3,0
TJS-25,2026-129A,2026-09-26T00:04:58.263168,1.00269244,.00051496,5.8719,330.6464,279.6263,236.0233,0,U,69474,999,107,0,-.372E-5,0
STARLINK-37816,2026-131A,2026-09-26T05:56:23.535168,15.33461491,.00017204,97.2840,290.1110,90.1189,270.0251,0,U,69478,999,1778,.81762355E-3,.26428E-3,0
STARLINK-37878,2026-131B,2026-09-26T01:10:35.067072,15.33477857,.00015632,97.2820,289.7727,96.1969,263.9452,0,U,69479,999,1774,.59235458E-3,.19117E-3,0
STARLINK-37817,2026-131C,2026-09-26T01:06:40.376160,15.33438673,.00020262,97.2838,289.7735,68.2468,291.8990,0,U,69480,999,1774,.58695788E-3,.18919E-3,0
STARLINK-37727,2026-131D,2026-09-26T01:02:45.076128,15.33446863,.00015537,97.2843,289.7729,91.0019,269.1402,0,U,69481,999,1774,.47198377E-3,.15194E-3,0
STARLINK-37814,2026-131E,2026-09-25T14:01:03.453600,15.33458971,.00017735,97.2789,289.3303,103.6213,256.5228,0,U,69482,999,1767,.39166456E-3,.12596E-3,0
STARLINK-37869,2026-131F,2026-09-26T00:54:55.216512,15.33443459,.00019405,97.2839,289.7871,97.5532,262.5932,0,U,69483,999,1774,.59636777E-3,.19227E-3,0
STARLINK-37873,2026-131G,2026-09-26T00:51:00.050400,15.33429491,.00025655,97.2839,289.7847,60.2711,299.8787,0,U,69484,999,1774,.67383517E-3,.21732E-3,0
STARLINK-37892,2026-131H,2026-09-26T00:47:05.102016,15.33444978,.0001145,97.2840,289.7915,89.4216,270.7157,0,U,69485,999,1774,.45272979E-3,.14569E-3,0
STARLINK-37893,2026-131J,2026-09-26T00:39:15.492960,15.33446552,.00017416,97.2842,289.7983,88.9903,271.1539,0,U,69486,999,1774,.64734222E-3,.20883E-3,0
STARLINK-37842,2026-131K,2026-09-26T00:35:20.329440,15.33450169,.00017216,97.2822,289.8040,92.3208,267.8232,0,U,69487,999,1774,.36949493E-3,.11875E-3,0
STARLINK-37449,2026-131L,2026-09-25T15:07:37.262496,15.33454085,.00020885,97.2809,289.4203,72.2713,287.8757,0,U,69488,999,1768,.58925031E-3,.19002E-3,0
