OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31855,2024-097D,2026-05-26T04:43:18.444864,15.27570203,.00011738,43.0012,196.3655,248.8139,111.2588,0,U,59838,999,11377,.76453683E-3,.20829E-3,0
STARLINK-31887,2024-097E,2026-05-26T05:51:46.555776,15.27585871,.00011318,43.0003,196.7246,272.4394,87.6328,0,U,59839,999,11377,.13982281E-3,.3588E-4,0
STARLINK-31852,2024-097G,2026-05-26T03:45:29.634336,15.27578674,.00010257,43.0014,189.1415,278.6953,81.3783,0,U,59841,999,11385,.61207445E-4,.1423E-4,0
STARLINK-31906,2024-097H,2026-05-26T05:25:52.303584,15.27582190,.00013138,42.9994,196.5922,272.9528,87.1174,0,U,59842,999,11377,.85139606E-4,.2082E-4,0
STARLINK-31857,2024-097J,2026-05-26T04:34:03.493344,15.27585076,.00014795,43.0006,196.3179,276.9428,83.1255,0,U,59843,999,11377,-.75384844E-4,-.2336E-4,0
STARLINK-31851,2024-097K,2026-05-26T04:54:24.816960,15.27577297,.00016291,43.0025,196.4332,268.7091,91.3575,0,U,59844,999,11377,.38694723E-4,.803E-5,0
STARLINK-31903,2024-097L,2026-05-25T14:57:39.144672,15.27577941,.00012394,42.9999,192.8794,273.6137,86.4573,0,U,59845,999,11376,-.20243799E-4,-.819E-5,0
STARLINK-31922,2024-097M,2026-05-26T04:39:36.517824,15.27583048,.00014033,43.0028,196.3488,275.7741,84.2951,0,U,59846,999,11377,.14375787E-4,.133E-5,0
STARLINK-31889,2024-097N,2026-05-26T02:50:51.751392,15.27577503,.00012078,43.0017,197.5050,272.3286,87.7427,0,U,59847,999,11375,.20192669E-4,.294E-5,0
STARLINK-31859,2024-097P,2026-05-26T03:40:09.270048,15.27572046,.00013083,42.9994,189.9732,284.3383,75.7323,0,U,59848,999,11384,.85228654E-4,.2083E-4,0
STARLINK-31895,2024-097Q,2026-05-26T04:59:58.034976,15.27584174,.00014276,43.0014,196.4592,265.7329,94.3360,0,U,59849,999,11377,-.16779892E-4,-.724E-5,0
STARLINK-31899,2024-097R,2026-05-26T05:05:31.169184,15.27576631,.0001465,43.0007,196.4853,253.5316,106.5375,0,U,59850,999,11377,.2744484E-4,.493E-5,0
STARLINK-31896,2024-097S,2026-05-26T03:36:54.761184,15.27582053,.00016715,43.0000,196.8840,282.2883,77.7781,0,U,59851,999,11376,.64724846E-4,.1519E-4,0
STARLINK-31892,2024-097U,2026-05-26T04:02:48.758496,15.27572367,.00013569,43.0002,197.0179,280.7381,79.3317,0,U,59853,999,11376,.17081701E-4,.208E-5,0
STARLINK-31891,2024-097V,2026-05-25T20:17:35.137248,15.27580554,.00010299,42.9993,198.8950,286.5536,73.5203,0,U,59854,999,11371,-.10564465E-4,-.553E-5,0
STARLINK-31882,2024-097W,2026-05-26T03:34:36.316416,15.27598909,.0000933,42.9975,189.9362,283.9685,76.1062,0,U,59855,999,11384,.13982218E-3,.359E-4,0
STARLINK-31691,2024-097X,2026-05-26T04:28:30.347040,15.27580785,.00013255,43.0013,196.2870,282.2545,77.8159,0,U,59856,999,11377,.5808003E-4,.1336E-4,0
STARLINK-31569,2024-097Y,2026-05-26T03:46:09.509664,15.27559861,.00016288,42.9986,196.9300,294.7523,65.3159,0,U,59857,999,11376,-.23990853E-3,-.6854E-4,0
STARLINK-31654,2024-098A,2026-05-26T04:23:41.436672,15.27572058,.00012989,43.0033,192.9319,284.3017,75.7690,0,U,59858,999,11377,-.62965687E-4,-.1994E-4,0
STARLINK-31442,2024-098B,2026-05-26T04:34:45.132096,15.27582059,.00009777,42.9994,204.2079,280.3772,79.6969,0,U,59859,999,11365,.14553536E-4,.139E-5,0
STARLINK-31651,2024-098C,2026-05-26T05:17:47.991840,15.27581162,.0001872,43.0006,200.1331,276.1658,83.8980,0,U,59860,999,11370,.77529823E-4,.1872E-4,0
STARLINK-31584,2024-098E,2026-05-26T03:28:50.662848,15.27580094,.00015338,43.0034,200.4307,269.9394,90.1281,0,U,59862,999,11369,.4496195E-5,-.139E-5,0
STARLINK-31950,2024-098F,2026-05-26T05:28:54.415776,15.27575407,.00012588,42.9988,200.1877,275.2409,84.8299,0,U,59863,999,11370,.58993812E-4,.1361E-4,0
STARLINK-31931,2024-098G,2026-05-25T20:29:52.210464,15.27577168,.00011557,42.9995,202.5393,274.5204,85.5516,0,U,59864,999,11364,-.11682314E-4,-.583E-5,0
STARLINK-31938,2024-098H,2026-05-26T04:48:11.509344,15.27580848,.00014955,43.0029,199.9718,279.5022,80.5660,0,U,59865,999,11370,.48231643E-4,.1065E-4,0
STARLINK-31941,2024-098J,2026-05-26T02:01:47.118432,15.27574568,.00016235,43.0026,183.1688,281.9046,78.1623,0,U,59866,999,11388,.8609148E-5,-.25E-6,0
STARLINK-31952,2024-098K,2026-05-25T20:09:33.000192,15.27565379,.00008981,42.9990,202.4325,269.3084,90.7665,0,U,59867,999,11364,-.1449626E-4,-.661E-5,0
STARLINK-31921,2024-098L,2026-05-26T07:37:49.342080,15.27578597,.00010631,43.0013,159.2367,269.5464,90.5266,0,U,59868,999,11417,.7262719E-5,-.62E-6,0
STARLINK-31760,2024-098M,2026-05-26T04:15:05.951808,15.27583046,.00012645,42.9989,200.6612,277.8212,82.2496,0,U,59869,999,11369,.54162513E-4,.1229E-4,0
STARLINK-31945,2024-098N,2026-05-26T04:13:44.124960,15.27573793,.00011105,43.0005,196.3301,276.4231,83.6494,0,U,59870,999,11374,.24335515E-4,.408E-5,0
STARLINK-31937,2024-098P,2026-05-26T03:41:20.410080,15.27584890,.00009411,43.0000,193.5646,299.9839,60.0919,0,U,59871,999,11377,.14377023E-4,.134E-5,0
STARLINK-31940,2024-098R,2026-05-26T04:03:19.854720,15.27573838,.00011164,43.0010,192.8176,274.8602,85.2122,0,U,59873,999,11378,.17925113E-4,.231E-5,0
STARLINK-31933,2024-098S,2026-05-26T05:12:15.481440,15.27586954,.00018316,43.0016,200.1050,276.1460,83.9183,0,U,59874,999,11370,.20790169E-3,.5464E-4,0
STARLINK-31936,2024-098T,2026-05-26T02:04:23.319264,15.27575051,.0001229,43.0006,168.5674,275.6485,84.4227,0,U,59875,999,11404,-.12661953E-4,-.61E-5,0
STARLINK-31935,2024-098U,2026-05-25T20:18:45.965376,15.27581276,.0001319,43.0002,202.4788,278.9220,81.1482,0,U,59876,999,11364,.35126277E-4,.705E-5,0
STARLINK-31934,2024-098V,2026-05-26T04:50:44.360448,15.27575501,.00016956,43.0030,196.5285,264.2835,95.7823,0,U,59877,999,11374,.43675313E-4,.94E-5,0
STARLINK-31943,2024-098W,2026-05-25T10:30:28.593216,15.40633762,.00127659,42.9972,203.7012,44.1044,316.0828,0,U,59878,999,11294,.17275186E-2,.72578E-3,0
STARLINK-31926,2024-098X,2026-05-25T20:26:19.919616,15.27574404,.00023579,43.0024,191.7226,282.5981,77.4606,0,U,59879,999,11376,.21770045E-3,.5732E-4,0
STARLINK-31919,2024-098Y,2026-05-25T15:15:56.545632,15.27581501,.00012854,43.0004,203.4803,273.8851,86.1854,0,U,59880,999,11361,.86769915E-4,.2126E-4,0
PREFIRE-2,2024-099A,2026-05-26T03:44:46.374720,15.20902555,.00104302,97.4112,2.7153,285.7882,74.2203,0,U,59881,999,11078,.19544793E-3,.4258E-4,0
STARLINK-31974,2024-100A,2026-05-26T02:03:41.889600,15.27580500,.00020997,43.0026,48.3051,272.3645,87.6967,0,U,59885,999,11289,.7789825E-5,-.48E-6,0
STARLINK-31975,2024-100B,2026-05-26T03:41:33.647424,15.27584194,.00009021,43.0006,47.9552,274.2723,85.8026,0,U,59886,999,11300,.19927681E-4,.287E-5,0
STARLINK-31976,2024-100C,2026-05-26T02:58:30.527616,15.27584080,.00009535,43.0044,52.0225,253.3425,106.7323,0,U,59887,999,11295,.92274236E-4,.2278E-4,0
STARLINK-31965,2024-100D,2026-05-26T02:24:03.327264,15.27595499,.00019598,43.0016,48.4110,246.5002,113.5644,0,U,59888,999,11289,.79666612E-3,.21736E-3,0
STARLINK-31969,2024-100E,2026-05-26T03:34:51.412224,15.27581076,.00014175,43.0037,44.4637,282.2111,77.8581,0,U,59889,999,11304,.31867945E-4,.615E-5,0
STARLINK-31951,2024-100F,2026-05-26T01:41:29.432256,15.27587994,.00012194,43.0022,48.1857,261.9772,98.0941,0,U,59890,999,11289,.8622066E-4,.2112E-4,0
STARLINK-31949,2024-100G,2026-05-26T01:58:09.011136,15.27573086,.0000982,43.0011,48.2650,260.0185,100.0556,0,U,59891,999,11289,.66176548E-4,.1559E-4,0
STARLINK-31977,2024-100H,2026-05-26T01:29:55.795776,15.27589776,.00009551,43.0035,41.2077,262.0682,98.0061,0,U,59892,999,11307,.66291556E-4,.1563E-4,0
STARLINK-31963,2024-100J,2026-05-25T23:10:11.774784,15.27580241,.00009665,43.0029,49.1231,265.0257,95.0484,0,U,59893,999,11297,.65546744E-4,.1542E-4,0
STARLINK-31961,2024-100K,2026-05-26T01:55:51.170304,15.27575391,.00008662,43.0045,41.3406,271.6395,88.4357,0,U,59894,999,11307,-.11224947E-4,-.571E-5,0
STARLINK-31964,2024-100L,2026-05-25T23:52:32.740896,15.27593696,.00016525,43.0034,48.4766,260.1318,99.9347,0,U,59895,999,11293,.33702562E-3,.9027E-4,0
STARLINK-31905,2024-100M,2026-05-26T02:15:29.938464,15.27585017,.00011436,43.0070,44.9030,245.0150,115.0583,0,U,59896,999,11303,.28631695E-4,.526E-5,0
STARLINK-31928,2024-100N,2026-05-25T23:26:50.427456,15.27592339,.00009885,43.0043,49.2081,301.3010,58.7745,0,U,59897,999,11287,-.37539339E-4,-.1295E-4,0
STARLINK-31953,2024-100P,2026-05-26T02:09:59.589792,15.27553947,.00012433,43.0035,44.8791,266.1547,93.9162,0,U,59898,999,11303,-.99769684E-4,-.3004E-4,0
STARLINK-31942,2024-100Q,2026-05-26T03:21:12.209760,15.27583335,.00005408,42.9998,47.8465,238.1711,121.9088,0,U,59899,999,11299,.433143E-4,.93E-5,0
STARLINK-31676,2024-100R,2026-05-26T02:12:57.798432,15.27574103,.00006694,43.0024,48.3513,289.9497,70.1283,0,U,59900,999,11288,-.8733814E-5,-.502E-5,0
STARLINK-31908,2024-100S,2026-05-26T01:50:17.979936,15.27575494,.00009779,43.0013,41.3110,285.5583,74.5161,0,U,59901,999,11306,.5204864E-5,-.119E-5,0
STARLINK-31914,2024-100T,2026-05-25T23:21:16.001568,15.27589266,.0001178,43.0023,49.1740,268.0569,92.0148,0,U,59902,999,11286,.1168851E-3,.2957E-4,0
STARLINK-31850,2024-100U,2026-05-26T01:34:05.585088,15.27579549,.00009296,43.0011,48.1377,283.8797,76.1951,0,U,59903,999,11293,.841787E-4,.2055E-4,0
STARLINK-31924,2024-100V,2026-05-25T22:44:17.881152,15.27569390,.00011813,43.0023,48.9799,258.2263,101.8456,0,U,59904,999,11296,.220477E-4,.345E-5,0
STARLINK-31898,2024-100W,2026-05-26T02:06:15.525216,15.27571611,.0000966,43.0006,44.8547,219.7921,140.2860,0,U,59905,999,11302,.50577011E-4,.113E-4,0
STARLINK-31861,2024-100X,2026-05-26T01:42:52.449696,15.27587769,.00011404,43.0021,41.2446,268.6312,91.4409,0,U,59906,999,11306,.46382512E-4,.1015E-4,0
STARLINK-31920,2024-100Y,2026-05-26T00:00:02.000160,15.50137975,.00218035,42.9946,5.9363,259.2129,307.7400,0,U,59907,999,592,.3083573E-2,.183603E-2,0
EARTHCARE,2024-101A,2026-05-26T06:24:40.502016,15.57121256,.00015407,97.0489,273.1049,100.9886,259.1544,0,U,59908,999,11315,.18405886E-3,.13247E-3,0
TIANQI-25,2024-102A,2026-05-26T02:31:23.799648,13.99162056,.00108204,44.9786,0.2076,134.4385,225.7334,0,U,59909,999,10181,.1549723E-3,.98E-6,0
TIANQI-26,2024-102B,2026-05-26T02:04:46.065792,13.99175185,.00097019,44.9749,359.8902,138.0593,222.0984,0,U,59910,999,10181,.16226257E-3,.108E-5,0
TIANQI-27,2024-102C,2026-05-26T06:21:32.079168,13.99144228,.0006564,44.9796,358.9884,148.0562,212.0669,0,U,59911,999,10183,.16704807E-3,.115E-5,0
TIANQI-28,2024-102D,2026-05-26T06:49:12.949824,13.99159559,.00112575,44.9802,359.1328,145.6223,214.5340,0,U,59912,999,10183,.16784878E-3,.116E-5,0
PAKSAT-MM1,2024-104A,2026-05-26T05:35:25.680768,1.00271151,.00024458,0.0407,112.8597,296.6505,316.3706,0,U,59915,999,730,0,.155E-5,0
2024-105A,2024-105A,2026-05-26T07:25:41.598336,15.16947842,.00118731,97.5838,161.5323,308.9795,51.0379,0,U,59917,999,10971,.15212641E-3,.2937E-4,0
2024-105B,2024-105B,2026-05-26T06:45:28.766016,15.18826622,.00107696,97.5830,161.6558,328.9849,31.0748,0,U,59918,999,10972,.28843917E-3,.5944E-4,0
2024-105C,2024-105C,2026-05-17T08:21:51.618240,15.19700486,.00411669,97.5921,154.2007,4.8198,355.3425,0,U,59919,999,10848,.14767231E-3,.3149E-4,0
2024-105D,2024-105D,2026-05-26T08:05:16.627200,15.22335030,.00099334,97.5829,165.0781,299.9823,60.0426,0,U,59920,999,10993,.28144426E-3,.6426E-4,0
2024-105E,2024-105E,2026-05-26T06:23:13.079040,15.16093323,.00151418,97.5804,163.0065,262.6005,97.3507,0,U,59921,999,10982,.3132371E-5,-.9E-7,0
STARLINK-31872,2024-106A,2026-05-25T17:54:13.589568,15.27581286,.00008055,42.9986,257.6870,281.6690,78.4071,0,U,59922,999,11234,.8052055E-4,.1955E-4,0
STARLINK-31972,2024-106B,2026-05-26T07:35:43.665504,15.27582536,.00010407,42.9943,254.2304,118.1929,241.9027,0,U,59923,999,11244,.40084428E-4,.841E-5,0
STARLINK-31958,2024-106C,2026-05-25T12:55:49.753056,15.27582684,.00016969,43.0027,244.0101,266.3043,93.7615,0,U,59924,999,11244,.50658841E-4,.1132E-4,0
STARLINK-31959,2024-106D,2026-05-25T15:10:25.853088,15.27592911,.00013322,43.0008,254.1530,245.7583,114.3130,0,U,59925,999,11233,-.28189418E-4,-.1038E-4,0
STARLINK-31957,2024-106E,2026-05-25T15:02:21.641568,15.27578264,.00012031,43.0018,257.6562,290.8629,69.2094,0,U,59926,999,11234,.29398915E-4,.547E-5,0
STARLINK-31968,2024-106F,2026-05-26T06:55:03.073728,15.27554508,.0001678,43.0037,254.0215,276.0271,84.0389,0,U,59927,999,11244,-.77370959E-4,-.2389E-4,0
STARLINK-31970,2024-106G,2026-05-26T07:30:10.012896,15.27568781,.00015887,42.9987,254.1997,247.2113,112.8571,0,U,59928,999,11244,.7107274E-4,.1693E-4,0
STARLINK-31932,2024-106H,2026-05-26T06:30:00.380736,15.27941123,.00024825,42.9947,251.1860,291.6765,68.3822,0,U,59929,999,11242,.25218443E-1,.755551E-2,0
STARLINK-31956,2024-106J,2026-05-25T15:39:21.711168,15.27583664,.00013147,42.9999,257.8480,262.6942,97.3760,0,U,59930,999,11229,.13984283E-3,.3588E-4,0
STARLINK-31960,2024-106K,2026-05-26T06:58:44.088384,15.27577534,.00012804,43.0037,254.0354,258.6518,101.4190,0,U,59931,999,11239,.83620234E-4,.2039E-4,0
STARLINK-31432,2024-106L,2026-05-26T07:37:34.699872,15.27547416,.00013,42.9980,254.2371,268.5873,91.4830,0,U,59932,999,11238,-.1485499E-2,-.40875E-3,0
STARLINK-31853,2024-106M,2026-05-26T07:26:29.115744,15.27571960,.00011923,42.9999,254.1808,251.6320,108.4402,0,U,59933,999,11239,.34236335E-4,.68E-5,0
STARLINK-31971,2024-106N,2026-05-26T06:35:32.557632,15.27573939,.00011642,43.0012,251.1682,271.9707,88.1011,0,U,59934,999,11230,.18448356E-4,.246E-5,0
STARLINK-31962,2024-106Q,2026-05-25T16:16:21.779040,15.27581920,.00012083,43.0018,258.0324,290.0540,70.0181,0,U,59936,999,11229,.2753267E-4,.496E-5,0
STARLINK-31879,2024-106R,2026-05-25T16:31:09.757632,15.27587357,.00011321,43.0016,258.1123,273.5514,86.5209,0,U,59937,999,11234,.66311225E-4,.1563E-4,0
STARLINK-31876,2024-106S,2026-05-26T07:15:22.936320,15.27588468,.00002326,42.9991,254.1261,127.3011,232.7862,0,U,59938,999,11240,.11155182E-3,.281E-4,0
STARLINK-31955,2024-106T,2026-05-26T06:45:46.409760,15.27576134,.00009928,43.0005,253.9667,274.0107,86.0631,0,U,59939,999,11243,.41860859E-4,.89E-5,0
STARLINK-31946,2024-106U,2026-05-25T14:51:27.597888,15.27583812,.00015351,43.0003,258.4515,291.6270,68.4418,0,U,59940,999,10291,.2260258E-4,.36E-5,0
STARLINK-31948,2024-106V,2026-05-26T06:24:26.875872,15.27584348,.00008716,43.0024,251.1538,281.2422,78.8332,0,U,59941,999,11242,-.40771991E-4,-.1384E-4,0
STARLINK-31900,2024-106W,2026-05-25T16:42:03.244896,15.27569829,.00019043,43.0035,257.3191,283.2275,76.8365,0,U,59942,999,11230,.10389027E-3,.2597E-4,0
STARLINK-31973,2024-106X,2026-05-25T17:39:25.021728,15.27581904,.00010588,43.0004,257.6097,293.2537,66.8203,0,U,59943,999,11230,.20646069E-3,.5424E-4,0
STARLINK-31966,2024-106Y,2026-05-25T15:59:42.672768,15.27581202,.00013192,42.9988,257.9472,269.4323,90.6378,0,U,59944,999,11234,.60997904E-4,.1417E-4,0
STARLINK-11145 [DTC],2024-107A,2026-05-25T10:09:47.962656,15.69699284,.00003159,53.1594,233.3027,26.2158,333.8876,0,U,59945,999,11419,.4497942E-5,-.43E-6,0
STARLINK-11113 [DTC],2024-107C,2026-05-26T06:08:35.056320,15.69714153,.00008727,53.1604,228.5066,103.4036,256.7079,0,U,59947,999,11433,.2582492E-4,.2542E-4,0
STARLINK-11123 [DTC],2024-107D,2026-05-25T09:55:38.248032,15.69735230,.0001097,53.1599,233.2418,67.6146,292.4988,0,U,59948,999,11425,.58546448E-4,.6517E-4,0
STARLINK-11138 [DTC],2024-107E,2026-05-25T09:27:25.494912,15.69686215,.00011143,53.1588,233.1061,64.8122,295.3012,0,U,59949,999,11425,-.1457184E-5,-.765E-5,0
STARLINK-11130 [DTC],2024-107F,2026-05-25T12:51:58.449888,15.69698045,.00005731,53.1599,232.5786,47.3273,312.7793,0,U,59950,999,11421,.12280111E-4,.899E-5,0
STARLINK-11124 [DTC],2024-107H,2026-05-25T12:37:47.919648,15.69736000,.00010734,53.1589,232.5119,75.1520,284.9616,0,U,59952,999,11428,.44227396E-4,.4778E-4,0
STARLINK-11133 [DTC],2024-107K,2026-05-26T05:05:10.120416,15.69712041,.00009536,53.1565,228.9615,77.8884,282.2241,0,U,59954,999,11432,.16004952E-4,.1351E-4,0
STARLINK-11144 [DTC],2024-107L,2026-05-25T22:51:22.844736,15.69699882,.00015136,53.1598,230.1912,74.8343,285.2843,0,U,59955,999,11434,-.571221E-6,-.658E-5,0
STARLINK-11134 [DTC],2024-107M,2026-05-26T04:51:02.156256,15.69699759,.00005997,53.1585,228.8976,109.2767,250.8316,0,U,59956,999,11425,.15558261E-4,.1297E-4,0
STARLINK-11142 [DTC],2024-107N,2026-05-25T22:37:14.875392,15.69703403,.00012351,53.1613,230.1189,91.0766,269.0394,0,U,59957,999,11429,.3284094E-5,-.191E-5,0
STARLINK-31995,2024-107P,2026-05-26T04:41:04.060032,15.30194793,.00014833,53.1613,65.4710,77.4119,282.7048,0,U,59958,999,11046,.75991298E-4,.1892E-4,0
STARLINK-31989,2024-107Q,2026-05-26T01:23:50.191584,15.30195676,.00013432,53.1614,66.0426,95.8770,264.2384,0,U,59959,999,11164,.59425166E-4,.1401E-4,0
STARLINK-31856,2024-107R,2026-05-26T01:28:23.794464,15.30197393,.00011203,53.1604,66.0580,77.5488,282.5639,0,U,59960,999,11164,.14391461E-3,.3905E-4,0
STARLINK-31993,2024-107S,2026-05-26T04:50:10.499424,15.30196674,.00010994,53.1606,65.5096,79.2075,280.9049,0,U,59961,999,11160,.23750427E-4,.344E-5,0
STARLINK-31980,2024-107T,2026-05-26T05:00:49.110336,15.30186257,.00010929,53.1613,65.5547,77.5911,282.5212,0,U,59962,999,11166,-.33109501E-4,-.1339E-4,0
STARLINK-31991,2024-107U,2026-05-26T04:45:37.286208,15.30195076,.00009307,53.1599,65.4886,76.4362,283.6742,0,U,59963,999,11166,.61569961E-4,.1465E-4,0
STARLINK-31979,2024-107V,2026-05-26T04:56:15.349344,15.30195993,.00012866,53.1612,65.5341,87.8313,272.2836,0,U,59964,999,11161,.49011606E-4,.1092E-4,0
PREFIRE-1,2024-108A,2026-05-25T22:25:08.302368,15.23397620,.00102259,97.5294,300.6669,324.7779,35.2780,0,U,59965,999,10920,.17917067E-3,.4195E-4,0
2024-110A,2024-110A,2026-05-26T07:15:08.566272,15.12978963,.00077888,97.5684,238.1419,341.0851,19.0090,0,U,60012,999,10860,.38118355E-3,.6665E-4,0
2024-110B,2024-110B,2026-05-26T06:40:05.617056,15.22114918,.00099437,97.5714,242.0767,332.7525,27.3188,0,U,60013,999,10885,.3557292E-3,.809E-4,0
2024-110C,2024-110C,2026-05-26T08:04:04.822752,14.98173610,.00111088,97.5445,222.3230,216.7444,143.3019,0,U,60014,999,9853,.1126873E-3,.1281E-4,0
STARLINK-31978,2024-111A,2026-05-26T02:15:43.517088,15.31711805,.00011683,53.1612,76.1540,79.7153,280.3980,0,U,60016,999,11078,.34946939E-4,.72E-5,0
STARLINK-31987,2024-111B,2026-05-26T02:22:27.415488,15.31702903,.00010507,53.1615,76.1810,82.6090,277.5031,0,U,60017,999,11084,.15372243E-4,.112E-5,0
STARLINK-31984,2024-111C,2026-05-26T02:30:33.397344,15.30194550,.00013376,53.1595,76.2126,98.3371,261.7781,0,U,60018,999,11073,.53456222E-4,.1224E-4,0
STARLINK-31986,2024-111D,2026-05-26T05:24:58.929984,15.30196583,.00014727,53.1602,75.5440,99.5738,260.5429,0,U,60019,999,11091,.348695E-4,.673E-5,0
STARLINK-31883,2024-111E,2026-05-26T05:53:50.817120,15.30204969,.00012513,53.1613,75.6739,95.9191,264.1952,0,U,60020,999,11085,.22500209E-4,.307E-5,0
STARLINK-31967,2024-111F,2026-05-26T05:45:39.605472,15.34390438,.00011829,53.1616,74.2178,97.6060,262.5077,0,U,60021,999,11093,-.1875969E-5,-.44E-5,0
STARLINK-31982,2024-111G,2026-05-26T04:02:47.356224,15.34386063,.00011943,53.1610,74.4897,98.3284,261.7854,0,U,60022,999,11092,.1178518E-4,.22E-6,0
STARLINK-31992,2024-111H,2026-05-26T02:09:14.713632,15.30218147,.00012657,53.1599,76.1239,80.3843,279.7300,0,U,60023,999,11089,.10611406E-3,.2787E-4,0
STARLINK-31990,2024-111J,2026-05-26T05:11:18.328704,15.30197808,.00012001,53.1600,75.4876,81.3090,278.8046,0,U,60024,999,11090,.24913934E-4,.379E-5,0
STARLINK-31939,2024-111L,2026-05-26T01:43:27.397632,15.30185856,.00011586,53.1610,76.0074,84.9405,275.1728,0,U,60026,999,11088,.21520557E-4,.278E-5,0
STARLINK-32012,2024-111M,2026-05-26T04:56:06.514944,15.30196026,.00013535,53.1610,75.4163,85.7278,274.3878,0,U,60027,999,11090,.18695908E-4,.194E-5,0
STARLINK-32008,2024-111N,2026-05-26T06:36:13.881024,15.30203725,.00012824,53.1602,75.1391,90.9460,269.1687,0,U,60028,999,11091,.31019394E-4,.56E-5,0
STARLINK-32006,2024-111P,2026-05-26T02:07:45.585120,15.30197063,.00012291,53.1601,76.1131,77.7368,282.3770,0,U,60029,999,11088,.2849562E-4,.485E-5,0
STARLINK-32011,2024-111Q,2026-05-26T01:01:14.706048,15.34386143,.00012025,53.1609,75.1225,96.1792,263.9348,0,U,60030,999,11089,.9176237E-5,-.66E-6,0
STARLINK-31878,2024-111R,2026-05-26T02:19:44.935104,15.33535552,.00011192,53.1626,24.2096,90.0936,270.0195,0,U,60031,999,11136,.19793097E-4,.278E-5,0
STARLINK-32017,2024-111S,2026-05-26T05:21:56.798784,15.30198783,.00012052,53.1602,75.5531,84.7547,275.3592,0,U,60032,999,11090,.24574789E-4,.369E-5,0
STARLINK-32005,2024-111U,2026-05-26T05:06:44.706816,15.30197460,.00012715,53.1605,75.4655,81.1959,278.9186,0,U,60034,999,11080,.26889139E-4,.437E-5,0
STARLINK-31981,2024-111V,2026-05-26T02:26:00.839904,15.30181447,.00014869,53.1615,76.1906,86.7224,273.3946,0,U,60035,999,11081,-.24882255E-4,-.1096E-4,0
STARLINK-31985,2024-111W,2026-05-26T02:21:26.296128,15.30194337,.00011143,53.1604,76.1689,91.8575,268.2553,0,U,60036,999,11082,.8154205E-5,-.118E-5,0
STARLINK-31918,2024-111X,2026-05-26T04:46:59.468160,15.30192973,.000132,53.1608,75.3787,87.5530,272.5621,0,U,60037,999,11083,.33032842E-4,.619E-5,0
STARLINK-11129 [DTC],2024-112A,2026-05-26T06:49:17.288832,15.69705065,.00004337,53.1616,244.0855,17.4505,342.6528,0,U,60038,999,11316,.14375061E-4,.1154E-4,0
STARLINK-11140 [DTC],2024-112B,2026-05-25T13:53:42.109440,15.69706115,.00011679,53.1570,247.5052,97.8677,262.2473,0,U,60039,999,11305,.26122612E-4,.2576E-4,0
STARLINK-11122 [DTC],2024-112C,2026-05-26T06:35:09.148416,15.69717666,.0000902,53.1608,244.0193,96.0026,264.1095,0,U,60040,999,11316,.166194E-4,.1426E-4,0
STARLINK-11149 [DTC],2024-112D,2026-05-26T06:28:05.851488,15.69711671,.00024286,53.1563,243.9842,98.0752,262.0542,0,U,60041,999,11316,.12819228E-4,.963E-5,0
STARLINK-11120 [DTC],2024-112E,2026-05-26T06:21:01.859040,15.69717138,.00034011,53.1575,243.9528,99.2638,260.8764,0,U,60042,999,11316,.24048569E-4,.2323E-4,0
STARLINK-11086 [DTC],2024-112F,2026-05-25T16:28:49.097568,15.69692517,.00007566,53.1596,246.7451,106.8714,253.2387,0,U,60043,999,11307,.36806075E-4,.387E-4,0
STARLINK-11148 [DTC],2024-112G,2026-05-26T06:06:53.906976,15.69714891,.0001831,53.1606,243.8874,101.5380,258.5843,0,U,60044,999,11316,.1698695E-4,.1469E-4,0
STARLINK-11116 [DTC],2024-112H,2026-05-25T13:11:18.699072,15.69707026,.00015875,53.1586,247.3074,97.6628,262.4570,0,U,60045,999,11305,-.50532326E-4,-.6706E-4,0
STARLINK-11155 [DTC],2024-112J,2026-05-25T13:04:16.008672,15.69695079,.00015741,53.1600,247.2726,116.4737,243.6442,0,U,60046,999,11305,-.262825E-6,-.621E-5,0
STARLINK-11163 [DTC],2024-112K,2026-05-26T05:45:43.056288,15.69703717,.00009423,53.1596,243.7895,314.9637,45.1305,0,U,60047,999,11316,.11183227E-4,.766E-5,0
STARLINK-11135 [DTC],2024-112L,2026-05-25T00:22:31.810080,15.69710089,.00009736,53.1589,249.6764,62.2102,297.9014,0,U,60048,999,11297,.17680235E-4,.1554E-4,0
STARLINK-11151 [DTC],2024-112M,2026-05-26T07:10:20.370432,15.69701889,.00007134,53.1594,243.4431,13.8190,346.2847,0,U,60049,999,11317,-.8071271E-5,-.1565E-4,0
STARLINK-11137 [DTC],2024-112N,2026-05-25T06:36:19.262016,15.69710753,.00007513,53.1603,248.4354,55.6716,304.4373,0,U,60050,999,11301,.13487482E-4,.1046E-4,0
STARLINK-31811,2024-112P,2026-05-26T08:00:01.999872,15.31687630,.00012782,53.1603,77.5339,82.1855,202.9459,0,U,60051,999,573,.96938866E-3,.29825E-3,0
