OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-30247,2023-122N,2026-05-19T01:43:21.811008,15.27569540,.00011452,43.0058,54.7982,263.5165,96.5556,0,U,57644,999,15297,.85738884E-4,.2097E-4,0
STARLINK-30277,2023-122P,2026-05-19T02:06:57.140640,15.27579895,.00013828,43.0064,272.8284,263.7493,96.3202,0,U,57645,999,15464,.25193768E-4,.431E-5,0
STARLINK-30265,2023-122Q,2026-05-19T03:02:42.840672,15.27584180,.00010165,43.0040,54.3473,239.6989,120.3762,0,U,57646,999,15298,.61930485E-4,.1443E-4,0
STARLINK-30286,2023-122R,2026-05-19T03:28:36.863904,15.27582092,.00008717,43.0052,54.4806,291.6760,68.3999,0,U,57647,999,15298,.27706039E-4,.501E-5,0
STARLINK-30243,2023-122S,2026-05-18T04:22:10.556832,15.27577872,.00014761,43.0049,60.1533,259.7553,100.3132,0,U,57648,999,15283,.29008323E-4,.536E-5,0
STARLINK-30299,2023-122U,2026-05-19T03:34:09.655104,15.27578135,.00010318,43.0058,54.5085,283.3376,76.7361,0,U,57650,999,15298,.90932122E-4,.2241E-4,0
STARLINK-30294,2023-122V,2026-05-19T03:10:12.333216,15.27557360,.00013348,43.0074,43.3707,287.5053,72.5653,0,U,57651,999,15311,-.38863969E-4,-.1331E-4,0
STARLINK-30276,2023-122W,2026-05-18T12:07:24.057120,15.27610290,.00018368,43.0071,58.2739,276.0556,84.0087,0,U,57652,999,15288,-.31322204E-3,-.888E-4,0
STARLINK-30289,2023-122X,2026-05-18T23:45:25.121376,15.27600196,.00013792,43.0061,44.8262,272.5485,87.5209,0,U,57653,999,15307,-.15912198E-3,-.4641E-4,0
GAOFEN-12 04,2023-123A,2026-05-19T06:32:04.595424,14.80165810,.00016138,97.9131,57.7053,94.0108,266.1289,0,U,57654,999,14835,.82638735E-4,.576E-5,0
STARLINK-30267,2023-124A,2026-05-18T13:40:57.559296,15.30201150,.00010874,53.1600,242.4394,91.3882,268.7243,0,U,57663,999,15426,.47452683E-4,.1047E-4,0
STARLINK-30298,2023-124C,2026-05-19T06:58:35.812128,15.30155652,.00011252,53.1586,239.1324,92.4096,267.7034,0,U,57665,999,15437,.338356E-3,.9661E-4,0
STARLINK-30301,2023-124D,2026-05-19T03:26:51.341856,15.32201820,.00006896,53.1585,301.0711,99.7964,260.3115,0,U,57666,999,15346,.91831188E-4,.2529E-4,0
STARLINK-30275,2023-124E,2026-05-19T05:51:50.680512,15.30194717,.00010224,53.1585,239.3504,90.3829,269.7289,0,U,57667,999,15436,.40266589E-4,.834E-5,0
STARLINK-30278,2023-124F,2026-05-19T07:18:18.556416,15.30187092,.00008894,53.1606,239.0409,78.8312,281.2789,0,U,57668,999,15437,.99264114E-4,.2581E-4,0
STARLINK-30271,2023-124G,2026-05-18T13:50:11.838624,15.31709065,.00006632,53.1616,242.1862,106.6634,253.4440,0,U,57669,999,15426,.17103912E-4,.166E-5,0
STARLINK-30322,2023-124H,2026-05-18T23:34:06.734496,15.30196454,.00013825,53.1592,240.5655,92.3220,267.7939,0,U,57670,999,15432,.35521088E-4,.693E-5,0
STARLINK-30296,2023-124J,2026-05-19T07:00:04.787712,15.30203089,.00015305,53.1614,239.0761,88.5875,271.5301,0,U,57671,999,15437,.16207159E-3,.4444E-4,0
STARLINK-30274,2023-124K,2026-05-19T06:37:18.993792,15.30191455,.00006895,53.1600,239.0825,79.2442,280.8636,0,U,57672,999,15437,.60247312E-4,.1425E-4,0
STARLINK-30316,2023-124L,2026-05-18T13:53:06.989568,15.30203002,.00008178,53.1603,242.4505,112.5284,247.5804,0,U,57673,999,15426,-.23405711E-4,-.1052E-4,0
STARLINK-30313,2023-124P,2026-05-19T00:25:39.714528,15.30206045,.00011881,53.1600,240.3171,78.8623,281.2511,0,U,57676,999,15433,.46992996E-4,.1033E-4,0
STARLINK-30303,2023-124Q,2026-05-19T07:13:37.065216,15.30205389,.0001222,53.1607,238.4945,89.7381,270.3760,0,U,57677,999,15438,.1347647E-3,.3635E-4,0
STARLINK-30320,2023-124R,2026-05-18T22:31:03.503136,15.30221693,.0001126,53.1603,227.7502,96.9354,263.1775,0,U,57678,999,15450,-.7941479E-4,-.2712E-4,0
STARLINK-30321,2023-124S,2026-05-18T17:22:20.816256,15.30189950,.00015337,53.1595,241.2937,89.6137,270.5040,0,U,57679,999,15429,.21113135E-4,.266E-5,0
STARLINK-30283,2023-124T,2026-05-19T06:50:58.513344,15.30198563,.0001253,53.1602,239.0765,79.8226,280.2916,0,U,57680,999,15437,.15254858E-3,.4161E-4,0
STARLINK-30273,2023-124U,2026-05-19T07:10:29.233344,15.31700067,.00008111,53.1587,238.8853,88.8931,271.2164,0,U,57681,999,15437,.83551443E-4,.2229E-4,0
STARLINK-30297,2023-124V,2026-05-19T06:46:26.139072,15.30197924,.00012774,53.1602,239.1211,81.3015,278.8130,0,U,57682,999,15437,.15540172E-3,.4246E-4,0
STARLINK-30295,2023-124W,2026-05-19T07:04:38.880480,15.30202536,.00011203,53.1590,239.1153,87.9886,272.1243,0,U,57683,999,15437,.11382153E-3,.3014E-4,0
CAPELLA-11 (ACADIA-1),2023-126A,2026-05-19T04:39:44.346528,14.82302704,.00014347,53.0079,310.4976,55.3030,304.8083,0,U,57693,999,14782,.34310873E-3,.2542E-4,0
JILIN-1 KUANFU 02A,2023-127A,2026-05-19T06:02:48.647616,15.10344921,.00131048,97.5552,233.4491,80.6843,279.5867,0,U,57696,999,15126,.15848492E-3,.254E-4,0
STARLINK-30288,2023-129A,2026-05-19T05:05:42.163584,15.27569985,.00011113,43.0055,80.0021,253.0414,107.0316,0,U,57698,999,15146,.40053195E-4,.84E-5,0
STARLINK-30347,2023-129B,2026-05-19T02:32:25.822752,15.27556731,.00013513,43.0045,68.9951,269.9919,90.0778,0,U,57699,999,15158,-.14922942E-4,-.672E-5,0
STARLINK-30332,2023-129C,2026-05-19T05:41:17.060928,15.27573747,.00015946,43.0035,86.9907,274.8261,85.2409,0,U,57700,999,15124,.3824017E-4,.79E-5,0
STARLINK-30345,2023-129D,2026-05-19T05:48:04.215744,15.27526175,.00007172,43.0022,79.3800,271.1436,88.9333,0,U,57701,999,15133,.44390047E-3,.11953E-3,0
STARLINK-30333,2023-129E,2026-05-18T13:38:44.496384,15.27567938,.00010478,43.0046,82.9273,270.8135,89.2596,0,U,57702,999,15137,-.22490332E-4,-.881E-5,0
STARLINK-30336,2023-129F,2026-05-19T04:23:10.834656,15.27550417,.00013263,43.0019,79.7969,281.5018,78.5685,0,U,57703,999,15132,-.35628036E-4,-.1241E-4,0
STARLINK-30346,2023-129G,2026-05-19T02:23:04.883712,15.27575390,.00016006,43.0051,80.0307,263.8799,96.1870,0,U,57704,999,15131,.73984078E-4,.1774E-4,0
STARLINK-30327,2023-129K,2026-05-18T22:31:59.896416,15.34183165,.00254287,42.9993,46.5363,185.7505,174.3060,0,U,57707,999,15169,.16311226E-2,.55826E-3,0
STARLINK-30315,2023-129L,2026-05-19T04:17:35.570688,15.27575629,.0001306,43.0025,79.7611,262.9867,97.0836,0,U,57708,999,15146,.5394811E-4,.1222E-4,0
STARLINK-30287,2023-129M,2026-05-19T05:36:57.211200,15.27566618,.00012626,43.0056,79.3190,267.3517,92.7190,0,U,57709,999,15147,-.10354212E-4,-.547E-5,0
STARLINK-30335,2023-129N,2026-05-19T02:34:11.267904,15.27567038,.00014846,43.0029,80.0807,253.0903,106.9786,0,U,57710,999,15145,.79058199E-4,.1913E-4,0
STARLINK-30318,2023-129P,2026-05-19T05:25:50.599776,15.27571880,.00018082,43.0049,79.2479,263.4794,96.5852,0,U,57711,999,15133,.40398417E-4,.849E-5,0
STARLINK-30348,2023-129Q,2026-05-19T04:34:14.893824,15.27589225,.00009939,43.0018,79.8480,273.3591,86.7147,0,U,57712,999,15146,.46414026E-3,.12535E-3,0
STARLINK-30349,2023-129R,2026-05-19T04:45:19.562112,15.27585225,.0000505,43.0035,79.8992,210.5621,149.5201,0,U,57713,999,15132,.32949105E-4,.645E-5,0
STARLINK-30341,2023-129S,2026-05-19T05:49:10.970112,15.27576193,.00014303,43.0057,82.7728,268.3918,91.6770,0,U,57714,999,15143,.93300178E-4,.2306E-4,0
STARLINK-30300,2023-129T,2026-05-19T04:28:41.352672,15.27576661,.00011381,43.0014,79.8178,267.7345,92.3377,0,U,57715,999,15146,.7997953E-4,.1939E-4,0
STARLINK-30281,2023-129U,2026-05-19T05:00:08.963712,15.27599099,.00015276,43.0039,79.9752,290.9849,69.0839,0,U,57716,999,15132,.25558675E-3,.6782E-4,0
STARLINK-30325,2023-129V,2026-05-19T06:13:57.297216,15.27580460,.00010489,43.0021,79.5016,264.3630,95.7102,0,U,57717,999,15147,.13735808E-3,.352E-4,0
STARLINK-30338,2023-129W,2026-05-19T04:54:36.255456,15.27567788,.0000877,43.0044,79.9441,264.2229,95.8523,0,U,57718,999,15146,.37501712E-4,.77E-5,0
STARLINK-30334,2023-129X,2026-05-19T04:49:02.620992,15.27577212,.00007035,43.0021,79.9178,269.8319,90.2452,0,U,57719,999,15131,.268947E-4,.478E-5,0
YAOGAN-39 01A,2023-130A,2026-05-19T03:58:57.684288,15.23035353,.00031216,35.0036,311.2584,248.6408,111.3974,0,U,57727,999,15128,.28793452E-3,.6913E-4,0
YAOGAN-39 01B,2023-130B,2026-05-19T05:13:21.817632,15.15969815,.00089992,34.9953,332.4159,188.0790,171.9778,0,U,57728,999,15108,.18280415E-3,.3559E-4,0
YAOGAN-39 01C,2023-130E,2026-05-19T05:06:34.595424,15.15926303,.00091609,34.9943,332.3535,54.1406,306.0156,0,U,57731,999,15106,.1882374E-3,.3661E-4,0
STARLINK-30375,2023-131A,2026-05-18T08:15:51.579936,15.27585744,.00014427,43.0058,124.2281,275.6176,84.4511,0,U,57732,999,15075,.312281E-6,-.254E-5,0
STARLINK-30310,2023-131B,2026-05-19T06:32:39.671232,15.26740602,.00019638,43.0042,141.2851,267.0840,92.9787,0,U,57733,999,15063,.72701163E-4,.1691E-4,0
STARLINK-30365,2023-131C,2026-05-18T16:59:32.963424,15.27543020,.00012815,43.0031,137.1006,279.7937,80.2770,0,U,57734,999,15062,-.63088554E-4,-.1996E-4,0
STARLINK-30371,2023-131D,2026-05-18T08:16:17.714208,15.26740929,.00018906,43.0056,146.3649,276.6268,83.4368,0,U,57735,999,15048,.33240626E-4,.632E-5,0
STARLINK-30352,2023-131E,2026-05-18T17:45:24.580512,15.26748042,.00012798,43.0078,144.1667,267.4946,92.5759,0,U,57736,999,15054,.7619119E-4,.1785E-4,0
STARLINK-30344,2023-131F,2026-05-19T07:51:37.411776,15.06021337,.00009892,43.0010,145.9644,333.1634,26.9159,0,U,57737,999,15057,.13788631E-3,.1835E-4,0
STARLINK-30351,2023-131G,2026-05-19T06:31:45.994368,15.27575184,.00012869,43.0023,133.6303,269.0503,91.0202,0,U,57738,999,15071,.47536663E-4,.1046E-4,0
STARLINK-30242,2023-131H,2026-05-19T06:00:10.251360,15.27636673,.00024905,43.0022,105.1632,275.1583,84.8985,0,U,57739,999,15104,-.57446362E-3,-.16065E-3,0
STARLINK-30331,2023-131J,2026-05-18T18:39:13.339872,15.27577646,.00033893,43.0089,63.5769,230.3682,129.6871,0,U,57740,999,15149,-.36945362E-4,-.128E-4,0
STARLINK-30364,2023-131K,2026-05-19T06:28:03.936864,15.27575764,.00010669,43.0021,133.6080,268.0934,91.9796,0,U,57741,999,15071,.35703168E-4,.72E-5,0
STARLINK-30308,2023-131L,2026-05-19T06:57:40.441824,15.27572862,.00012265,43.0033,133.7627,267.1958,92.8753,0,U,57742,999,15072,.75406352E-4,.1813E-4,0
STARLINK-30361,2023-131M,2026-05-19T06:37:18.717312,15.27577302,.00008794,42.9991,133.6567,257.7716,102.3037,0,U,57743,999,15070,.41221039E-4,.872E-5,0
STARLINK-30363,2023-131N,2026-05-19T06:51:03.127104,15.27577378,.00015212,43.0034,119.2524,267.2378,92.8300,0,U,57744,999,15088,.61735677E-4,.1437E-4,0
STARLINK-30362,2023-131P,2026-05-19T06:06:04.360032,15.27572409,.00013761,43.0015,134.3409,264.0231,96.0464,0,U,57745,999,15070,.32214369E-4,.624E-5,0
STARLINK-30350,2023-131Q,2026-05-18T16:50:58.340832,15.27582302,.00011827,43.0027,133.6695,291.7419,68.3307,0,U,57746,999,15066,.11184627E-4,.46E-6,0
STARLINK-30307,2023-131R,2026-05-18T23:23:33.107136,15.27565284,.00012235,43.0021,135.6877,269.2675,90.8037,0,U,57747,999,15066,.10139561E-3,.2528E-4,0
STARLINK-30356,2023-131S,2026-05-19T06:18:48.958560,15.27574264,.00013636,43.0011,133.5542,268.1489,91.9206,0,U,57748,999,15071,.30511538E-4,.577E-5,0
STARLINK-30366,2023-131T,2026-05-19T06:25:27.186528,15.25908920,.00016953,43.0029,137.0057,273.4339,86.6318,0,U,57749,999,15067,.61059776E-4,.134E-4,0
STARLINK-30357,2023-131U,2026-05-19T06:28:42.113568,15.27574803,.00019089,43.0019,141.2650,270.6624,89.4009,0,U,57750,999,15061,.35972757E-4,.728E-5,0
STARLINK-30370,2023-131V,2026-05-18T22:38:34.606176,15.29927510,.0000808,43.0005,120.1512,178.8097,181.2757,0,U,57751,999,15084,.23972E-3,.6828E-4,0
STARLINK-30368,2023-131W,2026-05-19T07:23:33.818784,15.27577589,.00014578,43.0039,133.8586,277.6686,82.4000,0,U,57752,999,15071,.47023759E-4,.1032E-4,0
STARLINK-30343,2023-131X,2026-05-19T08:00:01.999872,15.27567447,.00015824,43.0024,140.8608,281.1622,89.3312,0,U,57753,999,584,.3639827E-3,.9763E-4,0
WILDFIRE 4,2023-133A,2026-05-19T04:48:24.019200,13.86351295,.00109026,81.0039,34.0374,73.9240,286.3117,0,U,57756,999,13710,.94061342E-4,.12E-5,0
BB4,2023-133B,2026-05-19T05:37:34.245696,14.26109832,.00088123,81.0026,29.9987,65.5455,294.6642,0,U,57757,999,13732,.13843327E-3,.343E-5,0
WILDFIRE 3,2023-133C,2026-05-19T05:27:29.935584,13.86198526,.00096895,80.9985,33.8321,74.7562,285.4666,0,U,57758,999,13708,.90779602E-4,.116E-5,0
BB3,2023-133D,2026-05-19T05:37:21.340992,14.49528319,.0143131,81.0088,21.1528,32.7569,328.2395,0,U,57760,999,13785,.16787683E-3,.75E-5,0
WILDFIRE 7,2023-133E,2026-05-19T04:10:37.766208,13.85096696,.00063114,81.0009,35.7894,106.1978,253.9873,0,U,57761,999,13697,.90765044E-4,.114E-5,0
CHECKMATE 10,2023-133F,2026-05-19T05:40:38.376192,13.85472063,.00073659,81.0022,35.2041,84.9878,275.2119,0,U,57762,999,13702,.49693064E-4,.68E-6,0
WILDFIRE 6,2023-133G,2026-05-19T05:11:12.488928,13.85334422,.00068011,80.9969,34.9600,91.3664,268.8271,0,U,57763,999,13700,.95415232E-4,.12E-5,0
WILDFIRE 1,2023-133H,2026-05-19T05:23:37.936896,13.85725697,.00074873,81.0017,34.7998,78.9655,281.2343,0,U,57764,999,13704,.67331139E-4,.88E-6,0
WILDFIRE 9,2023-133J,2026-05-19T04:07:01.665984,13.85386505,.0006998,81.0049,35.8043,88.9090,271.2868,0,U,57765,999,13700,-.15083608E-3,-.16E-5,0
WILDFIRE 10,2023-133K,2026-05-19T03:53:30.776928,13.85601292,.0007522,81.0045,35.3497,81.0969,279.1039,0,U,57766,999,13702,.10111894E-3,.127E-5,0
WILDFIRE 2,2023-133L,2026-05-19T05:34:48.560736,13.85232421,.00064974,80.9979,35.2363,99.3791,260.8100,0,U,57767,999,13699,.92457276E-4,.116E-5,0
WILDFIRE 8,2023-133M,2026-05-19T05:14:40.662816,13.85417583,.00068974,80.9969,34.7850,87.8473,272.3473,0,U,57768,999,13702,.78903003E-4,.101E-5,0
WILDFIRE 5,2023-133N,2026-05-19T04:26:46.350816,13.85463350,.00071961,81.0054,35.6428,85.9130,274.2849,0,U,57769,999,13701,.79059991E-4,.101E-5,0
STARLINK-30397,2023-134A,2026-05-19T02:33:32.145120,15.27580344,.00017735,43.0042,157.0312,274.3316,85.7333,0,U,57771,999,15027,.28010177E-4,.509E-5,0
STARLINK-30354,2023-134B,2026-05-19T07:53:56.334336,15.27576393,.00018843,43.0056,158.6595,275.0616,85.0020,0,U,57772,999,15027,.29793846E-4,.557E-5,0
STARLINK-30383,2023-134C,2026-05-19T07:50:14.654400,15.27578938,.00018447,43.0017,158.6499,271.6616,88.4025,0,U,57773,999,15027,.42772572E-4,.915E-5,0
STARLINK-30384,2023-134D,2026-05-19T07:55:48.013248,15.27570329,.0001996,43.0044,158.6762,277.3986,82.6639,0,U,57774,999,15027,-.1329909E-4,-.628E-5,0
STARLINK-30305,2023-134E,2026-05-18T10:57:31.809888,15.27584715,.00016956,43.0017,160.7492,288.4137,71.6531,0,U,57775,999,15017,.26289166E-4,.461E-5,0
STARLINK-30360,2023-134F,2026-05-18T18:50:09.373344,15.27577172,.000181,43.0029,158.9126,286.3881,73.6772,0,U,57776,999,15022,.48077727E-4,.1061E-4,0
STARLINK-30355,2023-134G,2026-05-19T02:21:43.361856,15.27587113,.00012159,43.0021,160.3503,273.8314,86.2399,0,U,57777,999,15022,-.7220622E-4,-.2249E-4,0
STARLINK-30385,2023-134H,2026-05-18T08:16:48.805248,15.27576006,.00016025,43.0046,149.6233,281.4883,78.5789,0,U,57778,999,15013,.18522184E-4,.247E-5,0
STARLINK-30359,2023-134J,2026-05-18T10:11:19.741920,15.27576255,.00015834,43.0028,149.3973,272.4262,87.6409,0,U,57779,999,15030,.10500733E-4,.27E-6,0
STARLINK-30380,2023-134K,2026-05-18T18:11:19.623264,15.27575578,.0001211,43.0015,158.7001,280.7604,79.3112,0,U,57780,999,15022,.93609092E-4,.2314E-4,0
STARLINK-30369,2023-134L,2026-05-18T10:14:57.985728,15.27574676,.00011693,43.0017,160.5161,275.7919,84.2800,0,U,57781,999,15017,-.7853179E-5,-.478E-5,0
STARLINK-30376,2023-134M,2026-05-19T07:58:21.330912,15.27586551,.00011774,43.0012,155.2828,283.1452,76.9268,0,U,57782,999,15031,.11869648E-4,.65E-6,0
STARLINK-30389,2023-134N,2026-05-19T07:48:23.810976,15.27573622,.00015886,43.0031,158.6357,274.0842,85.9828,0,U,57783,999,15027,.42616257E-4,.91E-5,0
STARLINK-30388,2023-134P,2026-05-18T17:56:30.141312,15.27576360,.00013673,43.0007,158.6328,265.4898,94.5797,0,U,57784,999,15022,-.26475715E-4,-.99E-5,0
STARLINK-30381,2023-134Q,2026-05-18T21:30:41.003424,15.27586946,.0001506,43.0031,157.9306,272.8529,87.2151,0,U,57785,999,15024,.97842E-4,.2432E-4,0
STARLINK-30382,2023-134R,2026-05-19T07:52:48.298656,15.27583011,.00011903,43.0006,155.2496,266.6206,93.4510,0,U,57786,999,15031,-.30507878E-4,-.1101E-4,0
STARLINK-30378,2023-134S,2026-05-18T18:37:12.727200,15.27586864,.00016305,43.0036,158.8370,282.0420,78.0249,0,U,57787,999,15022,.40679528E-4,.857E-5,0
STARLINK-30387,2023-134T,2026-05-19T00:03:56.164032,15.27579482,.00019848,43.0049,145.9972,289.3653,70.6984,0,U,57788,999,15039,.34518686E-4,.688E-5,0
STARLINK-30372,2023-134U,2026-05-19T01:55:20.419680,15.27581807,.000059,42.9999,40.8462,310.2215,49.8585,0,U,57789,999,15163,.17789948E-3,.4637E-4,0
STARLINK-30367,2023-134W,2026-05-18T08:51:54.731808,15.27576652,.0001142,43.0026,160.9492,275.8377,84.2345,0,U,57791,999,15016,.13628192E-4,.113E-5,0
TIANQI-21,2023-135A,2026-05-18T23:43:41.388672,14.23101879,.00136891,49.9720,275.1710,154.8529,205.3053,0,U,57792,999,14047,.17253857E-3,.233E-5,0
TIANQI-22,2023-135B,2026-05-19T04:23:15.844128,14.23103797,.00137078,49.9689,274.5712,159.3530,200.7939,0,U,57793,999,14049,.14675648E-3,.174E-5,0
TIANQI-23,2023-135C,2026-05-19T05:10:43.619232,14.23140646,.00143245,49.9726,274.4325,158.4034,201.7485,0,U,57794,999,14050,.61232162E-4,-.2E-6,0
TIANQI-24,2023-135D,2026-05-19T03:56:41.836704,14.23130340,.00141869,49.9736,274.8984,159.9156,200.2317,0,U,57795,999,14049,.10539873E-4,-.135E-5,0
YAOGAN-33 03,2023-136A,2026-05-19T07:34:44.693184,14.58698298,.00064111,98.1960,64.0246,280.5940,79.4537,0,U,57797,999,14372,.61678986E-4,.242E-5,0
XRISM,2023-137A,2026-05-19T03:36:24.381216,15.12193938,.00075745,31.0009,187.6527,30.7453,329.3628,0,U,57800,999,14846,.13402813E-3,.2469E-4,0
STARLINK-30374,2023-138B,2026-05-18T11:17:50.268480,15.27586709,.00012466,43.0021,199.8236,272.4670,87.6038,0,U,57809,999,14941,-.64473203E-4,-.2036E-4,0
STARLINK-30394,2023-138C,2026-05-19T04:53:55.523040,15.27607054,.00013435,43.0021,195.8674,263.0856,96.9843,0,U,57810,999,14942,.63701241E-3,.17323E-3,0
STARLINK-30379,2023-138D,2026-05-19T04:59:28.207968,15.27557313,.00009993,43.0049,195.8923,273.2897,86.7840,0,U,57811,999,14952,.13121922E-3,.3348E-4,0
STARLINK-30395,2023-138E,2026-05-18T05:32:39.886944,15.27573443,.0001212,43.0026,201.4579,258.7260,101.3455,0,U,57812,999,14937,-.45770447E-4,-.1521E-4,0
STARLINK-30403,2023-138F,2026-05-19T05:08:42.473472,15.27576104,.00013846,43.0031,195.9430,269.9914,90.0779,0,U,57813,999,14942,.50368548E-4,.1124E-4,0
STARLINK-30413,2023-138G,2026-05-18T11:06:59.049216,15.27549269,.00010973,43.0018,200.6184,288.0822,71.9910,0,U,57814,999,14940,-.97212538E-4,-.2933E-4,0
STARLINK-30398,2023-138H,2026-05-19T03:51:12.681216,15.27576392,.00013591,43.0029,196.3980,279.3570,80.7128,0,U,57815,999,14941,.1577349E-4,.172E-5,0
STARLINK-30386,2023-138J,2026-05-19T05:30:54.910944,15.27550002,.00015284,43.0032,196.0573,263.2225,96.8453,0,U,57816,999,14934,.17537679E-3,.4562E-4,0
STARLINK-30391,2023-138K,2026-05-19T04:02:18.876192,15.27585509,.00013047,42.9990,196.4519,270.1056,89.9646,0,U,57817,999,14951,.29256744E-3,.7799E-4,0
STARLINK-30401,2023-138L,2026-05-19T04:06:00.655488,15.27573894,.00014675,43.0021,196.4619,270.5381,89.5302,0,U,57818,999,14941,.55695253E-4,.127E-4,0
STARLINK-30390,2023-138M,2026-05-19T05:45:43.656768,15.27571763,.00013992,43.0000,196.1286,269.0247,91.0444,0,U,57819,999,14946,-.21750026E-4,-.86E-5,0
STARLINK-30409,2023-138N,2026-05-18T13:03:05.883840,15.27572023,.00009821,43.0055,199.4890,273.7475,86.3264,0,U,57820,999,14936,.9997966E-4,.2489E-4,0
STARLINK-30415,2023-138P,2026-05-18T12:46:39.531936,15.27565548,.000155,43.0012,200.2765,271.0906,88.9769,0,U,57821,999,14941,.23319113E-3,.6157E-4,0
STARLINK-30407,2023-138R,2026-05-19T05:20:15.310752,15.27577018,.00008597,43.0005,90.4512,264.3739,95.7014,0,U,57823,999,15075,.17198797E-4,.211E-5,0
STARLINK-30408,2023-138S,2026-05-18T11:23:23.608320,15.27570712,.00014408,43.0021,199.8492,282.5894,77.4797,0,U,57824,999,14940,-.28890326E-4,-.1057E-4,0
STARLINK-30377,2023-138T,2026-05-19T04:37:16.155840,15.27572127,.00014913,43.0006,195.7768,262.2037,97.8645,0,U,57825,999,14941,.19824778E-3,.5196E-4,0
STARLINK-30422,2023-138U,2026-05-19T03:36:24.264576,15.27583977,.00015419,43.0041,196.3093,267.3883,92.6793,0,U,57826,999,14950,.9349707E-5,-.5E-7,0
STARLINK-30402,2023-138V,2026-05-18T05:23:23.542656,15.27575760,.00012198,43.0040,201.4110,254.6813,105.3904,0,U,57827,999,14936,-.10681058E-3,-.32E-4,0
STARLINK-30411,2023-138W,2026-05-19T04:50:12.815808,15.27566216,.00006941,42.9998,195.8166,258.3259,101.7515,0,U,57828,999,14945,.32620536E-4,.636E-5,0
STARLINK-30418,2023-138X,2026-05-18T11:27:05.611392,15.27564215,.00012455,43.0023,199.8647,268.7849,91.2860,0,U,57829,999,14924,.32219336E-4,.624E-5,0
YAOGAN-40 01A,2023-139A,2026-05-19T07:40:56.862048,14.12441266,.00018817,85.9892,272.9080,94.6602,265.4796,0,U,57830,999,13862,.31811803E-4,.78E-6,0
YAOGAN-40 01B,2023-139C,2026-05-19T07:41:10.788864,14.12441265,.00017896,85.9890,272.8866,97.0857,263.0529,0,U,57832,999,13863,.54720813E-4,.12E-5,0
YAOGAN-40 01C,2023-139D,2026-05-19T07:41:03.886368,14.12442491,.00023585,85.9895,272.1704,115.2426,244.9002,0,U,57833,999,13873,.56596232E-4,.123E-5,0
STARLINK-30285,2023-141A,2026-05-19T04:30:01.575072,15.31697113,.00010331,53.1615,316.5113,68.9828,291.1284,0,U,57840,999,15112,.35326701E-4,.731E-5,0
STARLINK-30410,2023-141B,2026-05-19T04:43:26.061024,15.31692881,.00004422,53.1595,316.3822,141.9537,218.1496,0,U,57841,999,15112,.2232802E-5,-.295E-5,0
STARLINK-30435,2023-141C,2026-05-19T05:10:19.133472,15.31719782,.00011521,53.1615,316.5259,94.4197,265.6936,0,U,57842,999,15112,-.15108542E-3,-.5053E-4,0
STARLINK-30423,2023-141D,2026-05-19T04:56:52.376064,15.31698593,.00011466,53.1604,316.4268,82.4888,277.6244,0,U,57843,999,15112,.52356723E-4,.126E-4,0
STARLINK-30292,2023-141E,2026-05-18T23:16:07.303008,15.30207865,.00012446,53.1602,317.2992,80.9559,279.1582,0,U,57844,999,15109,.4166735E-5,-.236E-5,0
STARLINK-30416,2023-141H,2026-05-19T04:50:11.226912,15.31700996,.00012723,53.1611,316.5678,102.4415,257.6729,0,U,57847,999,15112,.90720573E-4,.2451E-4,0
STARLINK-30426,2023-141J,2026-05-19T05:26:21.901632,15.30192424,.00012373,53.1600,316.5191,75.1947,284.9191,0,U,57848,999,15112,.6438357E-4,.1548E-4,0
STARLINK-30430,2023-141K,2026-05-19T04:57:33.219072,15.30187294,.00012179,53.1606,316.6397,103.5576,256.5560,0,U,57849,999,15112,.3876756E-4,.789E-5,0
STARLINK-30425,2023-141L,2026-05-19T05:30:56.255328,15.30170397,.00013099,53.1610,316.5462,83.4599,276.6551,0,U,57850,999,15112,.34024467E-3,.9722E-4,0
STARLINK-30405,2023-141M,2026-05-19T04:36:44.439264,15.31701045,.00010696,53.1613,316.4966,95.6570,264.4553,0,U,57851,999,15112,.74016242E-4,.1932E-4,0
STARLINK-30431,2023-141N,2026-05-18T23:23:43.222848,15.30196521,.0001398,53.1601,317.3258,82.2183,277.8976,0,U,57852,999,15108,.82901127E-4,.2096E-4,0
STARLINK-30404,2023-141P,2026-05-18T20:09:32.680512,15.30200492,.00013046,53.1600,317.9054,78.9449,281.1698,0,U,57853,999,15107,-.6863059E-5,-.562E-5,0
STARLINK-30412,2023-141Q,2026-05-18T21:58:46.778016,15.30208721,.0000866,53.1657,317.6653,303.7177,56.3741,0,U,57854,999,15108,-.18315E-3,-.578E-4,0
STARLINK-30392,2023-141R,2026-05-18T23:28:16.436064,15.30204026,.00011659,53.1604,317.3438,78.6043,281.5089,0,U,57855,999,15109,.57458813E-4,.1343E-4,0
