OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
2024-205F,2024-205F,2026-05-09T04:50:04.922304,15.14729109,.0007821,97.4102,201.5216,154.0619,206.1006,0,U,61899,999,8237,.41025E-3,.7545E-4,0
2024-205G,2024-205G,2026-05-09T03:18:47.690208,15.10268798,.0017735,97.4138,200.2226,283.9101,76.0156,0,U,61900,999,8226,.34822E-3,.5658E-4,0
2024-205H,2024-205H,2026-05-09T04:49:19.362720,15.30791356,.0010567,97.4107,207.2361,168.5345,191.6139,0,U,61901,999,8275,.39208E-3,.11615E-3,0
2024-205J,2024-205J,2026-05-09T04:00:55.919232,15.11620334,.0011772,97.4141,200.6941,307.1382,52.8772,0,U,61902,999,8229,.30337E-3,.5099E-4,0
2024-205K,2024-205K,2026-05-09T03:30:35.322624,15.29702504,.0010586,97.4108,206.2045,169.0168,191.1305,0,U,61903,999,8267,.43302E-3,.12412E-3,0
2024-205L,2024-205L,2026-05-09T04:54:17.756352,15.07507879,.0069669,97.4138,201.0387,138.8284,221.8230,0,U,61904,999,8232,.45946E-3,.7314E-4,0
2024-205M,2024-205M,2026-05-09T04:04:43.507200,15.28920817,.0007365,97.3846,203.9424,93.0473,267.1610,0,U,61905,999,8254,.25257E-3,.7026E-4,0
2024-205N,2024-205N,2026-05-09T04:03:08.277984,15.36417153,.0009919,97.4159,209.5458,166.3917,193.7597,0,U,61906,999,8288,.52561E-3,.18641E-3,0
2024-205P,2024-205P,2026-05-09T08:33:18.450720,15.16848749,.0011938,97.4140,202.6565,186.2950,173.8135,0,U,61907,999,8244,.2342E-4,.395E-5,0
2024-205Q,2024-205Q,2026-05-09T05:21:35.720640,15.16920872,.0012122,97.4135,202.5589,185.9248,174.1844,0,U,61908,999,8242,.2179E-3,.4237E-4,0
KOREASAT 6A,2024-206A,2026-05-08T23:52:08.870304,1.00274536,.0001094,0.0288,125.1498,272.3244,303.3872,0,U,61910,999,544,0,-.354E-5,0
STARLINK-32303,2024-207A,2026-05-08T18:52:28.464384,15.27597612,.0000952,43.0015,302.3011,262.8836,97.1908,0,U,61912,999,8450,.7818992E-3,.21328E-3,0
STARLINK-32434,2024-207B,2026-05-08T17:57:10.535904,15.27594678,.00025412,43.0057,302.8824,283.8293,76.2276,0,U,61913,999,8390,.63175398E-3,.17171E-3,0
STARLINK-32460,2024-207C,2026-05-08T18:11:45.741984,15.27597636,.00015204,43.0008,302.0895,272.1855,87.8823,0,U,61914,999,8391,.48018902E-3,.12982E-3,0
STARLINK-32559,2024-207D,2026-05-08T20:06:15.632352,15.27588630,.00013103,43.0014,301.8250,275.3798,84.6904,0,U,61915,999,8392,.3489583E-3,.9355E-4,0
STARLINK-32541,2024-207E,2026-05-08T11:36:08.917920,15.27595257,.00013455,42.9995,307.7879,236.4967,123.5757,0,U,61916,999,8382,.52265847E-3,.14155E-3,0
STARLINK-32544,2024-207F,2026-05-08T20:17:23.436096,15.27621135,.00012919,43.0019,301.8837,295.2530,64.8188,0,U,61917,999,8392,.92492576E-3,.25309E-3,0
STARLINK-32555,2024-207G,2026-05-08T11:52:47.797824,15.27596213,.00017338,42.9989,307.8684,199.3134,160.7652,0,U,61918,999,8382,.518387E-3,.14037E-3,0
STARLINK-32547,2024-207H,2026-05-09T04:00:01.998720,15.27574989,.0002042,43.0022,299.8005,265.8337,176.3856,0,U,61919,999,585,-.53454E-3,-.14941E-3,0
STARLINK-32616,2024-207J,2026-05-08T19:03:34.253280,15.27601580,.0001642,43.0039,302.3593,273.5257,86.5407,0,U,61920,999,8391,.75726385E-3,.20648E-3,0
STARLINK-32605,2024-207K,2026-05-08T23:20:07.690272,15.27609047,.0001329,43.0016,301.1148,265.4173,94.6527,0,U,61921,999,8394,.71506E-3,.19484E-3,0
STARLINK-32579,2024-207L,2026-05-09T04:46:18.187104,15.27621423,.0001769,43.0060,303.6958,277.3345,82.7305,0,U,61922,999,8393,.52535E-3,.1424E-3,0
STARLINK-32537,2024-207M,2026-05-08T19:47:18.075264,15.27577031,.00022547,43.0047,306.0494,274.9015,85.1579,0,U,61923,999,8387,.37009941E-3,.9935E-4,0
STARLINK-32564,2024-207N,2026-05-08T11:47:15.500832,15.27604594,.00021376,43.0045,307.8440,284.7419,75.3195,0,U,61924,999,8382,.61889758E-3,.1682E-3,0
STARLINK-32536,2024-207P,2026-05-08T19:52:50.461248,15.27634183,.00015145,43.0049,306.0765,274.9928,85.0751,0,U,61925,999,8387,.15667997E-2,.43177E-3,0
STARLINK-32624,2024-207Q,2026-05-08T19:38:31.028352,15.27598694,.00017136,43.0033,301.6808,271.9634,88.1022,0,U,61926,999,8392,.52130762E-3,.14119E-3,0
STARLINK-32622,2024-207R,2026-05-08T19:49:37.206048,15.27610828,.00015159,43.0021,301.7385,277.7973,82.2706,0,U,61927,999,8392,.62593386E-3,.17018E-3,0
STARLINK-32620,2024-207S,2026-05-08T18:58:01.208064,15.27610789,.00012788,43.0022,302.3263,282.4332,77.6376,0,U,61928,999,8391,.63337388E-3,.17224E-3,0
STARLINK-32609,2024-207T,2026-05-08T20:21:02.628576,15.27695342,.00009685,42.9987,301.9001,278.2192,81.8550,0,U,61929,999,8392,.13081937E-2,.3604E-3,0
STARLINK-32567,2024-207U,2026-05-08T12:51:20.701728,15.27592627,.00024372,43.0061,300.3849,279.8413,80.2163,0,U,61930,999,8450,.50633205E-3,.13702E-3,0
STARLINK-32420,2024-207V,2026-05-08T20:00:43.108128,15.27618662,.00014204,43.0013,301.7935,287.1493,72.9204,0,U,61931,999,8392,.73787905E-3,.20122E-3,0
STARLINK-32354,2024-207W,2026-05-08T19:32:28.724640,15.27605478,.00020414,43.0049,305.9685,278.0743,81.9877,0,U,61932,999,8436,.83387843E-3,.22773E-3,0
STARLINK-32361,2024-207X,2026-05-08T18:00:50.073984,15.27566096,.00018143,43.0040,302.8739,279.4304,80.6343,0,U,61933,999,8390,.53403318E-3,.14456E-3,0
STARLINK-32500,2024-207Z,2026-05-08T12:59:10.817952,15.27630898,.00017135,43.0032,307.3560,257.0217,103.0444,0,U,61935,999,8383,.90887449E-3,.24871E-3,0
HAIYANG 4-01,2024-208A,2026-05-09T05:00:37.530144,14.73299890,.0000747,98.0048,137.4987,49.0689,311.0584,0,U,61936,999,7970,.64612E-4,.368E-5,0
STARLINK-11407 [DTC],2024-209A,2026-05-09T03:05:40.263072,15.69709106,.000119,53.1576,73.0947,93.2800,266.8354,0,U,61939,999,8623,.14464E-2,.178447E-2,0
STARLINK-11337 [DTC],2024-209B,2026-05-09T02:58:36.337152,15.69741296,.0001046,53.1572,73.0619,80.6127,279.5010,0,U,61940,999,8621,.1291E-2,.159054E-2,0
STARLINK-11353 [DTC],2024-209C,2026-05-09T04:23:13.493184,15.69690314,.0001065,53.1564,72.7163,85.3778,274.7361,0,U,61941,999,8618,.12996E-2,.159795E-2,0
STARLINK-11320 [DTC],2024-209D,2026-05-09T02:44:37.328352,15.69690625,.0000541,53.1576,73.7297,100.2281,259.8798,0,U,61942,999,8616,.12551E-2,.154194E-2,0
STARLINK-11425 [DTC],2024-209E,2026-05-09T02:37:33.498336,15.69710229,.000094,53.1575,73.6975,83.4615,276.6510,0,U,61943,999,8616,.15096E-2,.186469E-2,0
STARLINK-11422 [DTC],2024-209F,2026-05-09T02:30:29.910240,15.69666780,.0001453,53.1573,73.6652,55.3828,304.7327,0,U,61944,999,8616,.12315E-2,.151084E-2,0
STARLINK-11421 [DTC],2024-209G,2026-05-09T03:55:06.909024,15.69744475,.0001017,53.1558,73.3187,112.0097,248.1029,0,U,61945,999,8617,.11968E-2,.147214E-2,0
STARLINK-11410 [DTC],2024-209H,2026-05-09T03:48:03.674304,15.69685969,.000254,53.1565,73.2875,26.1267,333.9879,0,U,61946,999,8621,.11617E-2,.142455E-2,0
STARLINK-11390 [DTC],2024-209J,2026-05-09T03:40:59.395008,15.69724967,.0000885,53.1564,73.2553,112.2054,247.9058,0,U,61947,999,8621,.95345E-3,.116629E-2,0
STARLINK-11414 [DTC],2024-209K,2026-05-09T04:44:25.218240,15.69720588,.0001262,53.1566,72.8102,55.7348,304.3789,0,U,61948,999,8622,.98401E-3,.120419E-2,0
STARLINK-11424 [DTC],2024-209L,2026-05-09T04:51:28.922112,15.69703480,.000109,53.1559,72.8407,103.2783,256.8357,0,U,61949,999,8618,.13074E-2,.160858E-2,0
STARLINK-11423 [DTC],2024-209M,2026-05-09T05:05:36.652992,15.69732350,.0001471,53.1569,72.9099,135.3054,224.8082,0,U,61950,999,8622,.10427E-2,.127815E-2,0
STARLINK-11395 [DTC],2024-209N,2026-05-09T04:58:32.779776,15.69755170,.0001278,53.1564,72.8730,116.6407,243.4742,0,U,61951,999,8618,.16267E-2,.20173E-2,0
STARLINK-32572,2024-209P,2026-05-08T13:02:37.749408,15.30217800,.00009849,53.1574,224.1869,76.0893,284.0217,0,U,61952,999,8406,.47636272E-3,.13783E-3,0
STARLINK-32585,2024-209Q,2026-05-08T13:10:30.397152,15.42189953,.00008898,53.1578,223.5087,66.5150,293.5950,0,U,61953,999,8407,.71137388E-3,.30699E-3,0
STARLINK-32574,2024-209R,2026-05-08T13:09:35.470944,15.42185425,.00011609,53.1593,223.5031,71.8636,288.2496,0,U,61954,999,8409,.48774929E-3,.20889E-3,0
STARLINK-32583,2024-209S,2026-05-08T14:25:48.101952,15.42187977,.00014196,53.1597,223.1223,86.7679,273.3489,0,U,61955,999,8409,.10416937E-2,.45229E-3,0
STARLINK-32273,2024-209T,2026-05-08T13:10:13.706400,15.30217556,.000107,53.1571,224.2157,79.6597,280.4524,0,U,61956,999,8406,.66397521E-3,.19368E-3,0
STARLINK-32359,2024-209U,2026-05-08T23:30:35.281728,15.42190728,.0001093,53.1595,221.2198,80.8655,279.2474,0,U,61957,999,8416,.83405E-3,.36091E-3,0
STARLINK-32566,2024-209V,2026-05-09T05:16:33.984192,15.42191323,.0001273,53.1591,219.8783,87.1570,272.9582,0,U,61958,999,8420,.80665E-3,.34887E-3,0
STARLINK-32499,2024-210A,2026-05-08T21:42:01.305792,15.27595029,.0001327,43.0022,199.3695,280.5162,79.5541,0,U,61959,999,8413,.46715E-3,.12621E-3,0
STARLINK-32372,2024-210B,2026-05-08T21:53:07.345248,15.27606932,.0001628,43.0036,199.4269,280.6284,79.4384,0,U,61960,999,8399,.59267E-3,.16096E-3,0
STARLINK-32452,2024-210C,2026-05-08T11:08:23.624448,15.27603219,.00016974,42.9984,195.1600,271.3538,88.7119,0,U,61961,999,8413,.6316728E-3,.17173E-3,0
STARLINK-32458,2024-210D,2026-05-08T12:06:55.609056,15.27606319,.0001215,42.9992,187.6796,289.6877,70.3843,0,U,61962,999,8422,.4984816E-3,.13491E-3,0
STARLINK-32487,2024-210E,2026-05-08T05:19:58.948320,15.27599663,.00013599,42.9980,203.7016,287.5097,72.5606,0,U,61963,999,8401,.62977439E-3,.17119E-3,0
STARLINK-32513,2024-210F,2026-05-09T05:05:58.155360,15.27564454,.0001377,43.0018,183.5321,254.4245,105.6454,0,U,61964,999,8433,.46019E-3,.12417E-3,0
STARLINK-32514,2024-210G,2026-05-08T20:38:50.640576,15.27619684,.00026472,42.9988,192.9709,281.1936,78.8618,0,U,61965,999,8419,.78161714E-3,.21336E-3,0
STARLINK-32498,2024-210H,2026-05-08T20:54:50.857344,15.27598079,.00019701,43.0011,185.2731,269.9688,90.0938,0,U,61966,999,8428,.76049924E-3,.20736E-3,0
STARLINK-32518,2024-210J,2026-05-08T21:15:49.589568,15.27607743,.0001523,43.0006,192.9772,269.7766,90.2911,0,U,61967,999,8406,.51572E-3,.13968E-3,0
STARLINK-32471,2024-210K,2026-05-08T10:59:07.179072,15.27605730,.00007944,42.9991,195.1183,249.1984,110.8783,0,U,61968,999,8414,.53200942E-3,.14418E-3,0
STARLINK-32450,2024-210L,2026-05-08T12:38:49.826976,15.27616030,.00011146,42.9981,194.7739,269.0630,91.0094,0,U,61969,999,8401,.72560161E-3,.1978E-3,0
STARLINK-32613,2024-210M,2026-05-09T05:18:12.419712,15.27598465,.0000787,42.9986,198.3012,248.1052,111.9716,0,U,61970,999,8417,.25608E-3,.6795E-4,0
STARLINK-32610,2024-210N,2026-05-08T21:16:19.573824,15.27609018,.0002036,42.9990,200.0857,273.1823,86.8796,0,U,61971,999,8412,.67216E-3,.18297E-3,0
STARLINK-32612,2024-210P,2026-05-09T05:12:39.472128,15.27580160,.0001374,42.9976,198.2683,276.7997,83.2698,0,U,61972,999,8413,.52837E-3,.14306E-3,0
STARLINK-32601,2024-210Q,2026-05-08T06:06:00.910944,15.27595248,.0000929,42.9976,203.0878,251.7038,108.3712,0,U,61973,999,8399,.59983E-3,.16288E-3,0
STARLINK-32593,2024-210R,2026-05-08T21:36:42.012864,15.27612757,.0001677,43.0004,200.1975,267.5482,92.5178,0,U,61974,999,8408,.66304E-3,.18046E-3,0
STARLINK-32586,2024-210S,2026-05-08T13:05:11.789376,15.27609772,.00015224,42.9983,201.8268,276.7771,83.2907,0,U,61975,999,8403,.58129021E-3,.15783E-3,0
STARLINK-32611,2024-210T,2026-05-08T11:25:29.398080,15.27604532,.0001566,42.9983,202.1684,262.0117,98.0557,0,U,61976,999,8402,.5524832E-3,.14983E-3,0
STARLINK-32607,2024-210U,2026-05-08T21:10:46.010208,15.27624101,.0002815,42.9995,200.0526,274.5781,85.4749,0,U,61977,999,8412,.93533E-3,.25602E-3,0
STARLINK-32606,2024-210V,2026-05-08T22:02:22.315776,15.27581623,.0001808,43.0022,199.4660,253.2985,106.7668,0,U,61978,999,8409,.79684E-3,.21731E-3,0
STARLINK-32578,2024-210W,2026-05-08T22:04:14.254752,15.27593922,.0001342,43.0033,199.4822,274.3150,85.7549,0,U,61979,999,8413,.61001E-3,.16569E-3,0
STARLINK-32517,2024-210X,2026-05-08T21:32:58.693920,15.27599061,.0001723,42.9987,200.1754,273.1562,86.9092,0,U,61980,999,8403,.46078E-3,.12446E-3,0
STARLINK-32522,2024-210Y,2026-05-08T06:37:28.565184,15.27602724,.0001516,43.0017,203.2505,279.3005,80.7675,0,U,61981,999,8399,.58089E-3,.15768E-3,0
STARLINK-32560,2024-210Z,2026-05-08T21:58:40.343808,15.27604363,.0002264,43.0020,199.4523,264.7027,95.3566,0,U,61982,999,8409,.86439E-3,.23618E-3,0
OPTUS-X (ADS-01),2024-212A,2026-05-09T03:29:02.649120,1.00272023,.000164,0.0139,279.8990,165.9457,349.8005,0,U,62006,999,536,0,-.135E-5,0
STARLINK-11433 [DTC],2024-213A,2026-05-09T03:37:25.028832,15.69698210,.0001496,53.1565,103.0367,26.0845,334.0248,0,U,62008,999,8441,.14177E-2,.174743E-2,0
STARLINK-11262 [DTC],2024-213B,2026-05-09T04:33:55.774368,15.69720623,.0000961,53.1568,103.3012,118.3179,241.7936,0,U,62009,999,8441,.92857E-3,.113506E-2,0
STARLINK-11326 [DTC],2024-213C,2026-05-09T04:05:40.583904,15.69693534,.0001764,53.1566,103.1657,33.7299,326.3831,0,U,62010,999,8441,.15442E-2,.190718E-2,0
STARLINK-11330 [DTC],2024-213D,2026-05-09T04:26:51.608256,15.69730143,.0001076,53.1574,103.2668,65.1237,294.9893,0,U,62011,999,8441,.77914E-3,.94969E-3,0
STARLINK-11363 [DTC],2024-213E,2026-05-09T03:51:32.749344,15.69683381,.0001453,53.1573,103.1031,44.7204,315.3930,0,U,62012,999,8441,.10521E-2,.128723E-2,0
STARLINK-11377 [DTC],2024-213F,2026-05-09T03:44:28.838112,15.69692720,.0001973,53.1569,103.0747,25.7340,334.3776,0,U,62013,999,8441,.11243E-2,.137807E-2,0
STARLINK-11385 [DTC],2024-213G,2026-05-09T04:19:47.849088,15.69724086,.0001251,53.1568,103.2360,55.5515,304.5621,0,U,62014,999,8441,.72312E-3,.88002E-3,0
STARLINK-11396 [DTC],2024-213H,2026-05-09T05:02:02.331744,15.69684117,.0001777,53.1566,102.6884,37.1840,322.9301,0,U,62015,999,8442,.11192E-2,.137112E-2,0
STARLINK-11393 [DTC],2024-213J,2026-05-09T04:54:58.487904,15.69732431,.0001287,53.1562,102.6589,40.2102,319.9011,0,U,62016,999,8442,.14531E-2,.179475E-2,0
STARLINK-11343 [DTC],2024-213K,2026-05-09T04:12:43.015104,15.69760299,.0000909,53.1567,103.2024,94.8881,265.2240,0,U,62017,999,8441,.42706E-3,.51579E-3,0
STARLINK-11411 [DTC],2024-213L,2026-05-09T03:58:36.289056,15.69689816,.000129,53.1578,103.1382,37.9913,322.1195,0,U,62018,999,8441,.10017E-2,.122473E-2,0
STARLINK-11404 [DTC],2024-213M,2026-05-09T04:40:59.445408,15.69723308,.0000786,53.1577,103.3297,82.9097,277.2010,0,U,62019,999,8441,.82133E-3,.100178E-2,0
STARLINK-11378 [DTC],2024-213N,2026-05-09T04:47:54.337344,15.69721241,.0001279,53.1567,102.6273,43.3269,316.7849,0,U,62020,999,8442,.71541E-3,.87037E-3,0
STARLINK-32520,2024-213P,2026-05-09T01:29:12.679584,15.30190820,.0001142,53.1596,248.0140,100.1333,259.9797,0,U,62021,999,8239,.49795E-3,.14413E-3,0
STARLINK-32539,2024-213Q,2026-05-09T00:12:33.611904,15.30203534,.0001461,53.1578,235.4261,63.0534,297.0616,0,U,62022,999,8256,.61356E-3,.17858E-3,0
STARLINK-32334,2024-213R,2026-05-08T17:52:27.619968,15.30219237,.00010046,53.1578,248.8804,74.0072,286.1040,0,U,62023,999,8235,.62831785E-3,.18307E-3,0
STARLINK-32504,2024-213S,2026-05-08T19:50:49.535808,15.30218979,.00009949,53.1576,248.6881,89.6397,270.4718,0,U,62024,999,8236,.72359069E-3,.21145E-3,0
STARLINK-32493,2024-213T,2026-05-09T01:20:05.523072,15.30204953,.0000286,53.1594,247.9771,152.4001,207.7015,0,U,62025,999,8239,.55097E-3,.15997E-3,0
STARLINK-32561,2024-213U,2026-05-09T00:42:06.404256,15.30207710,.0000845,53.1561,247.8145,85.5469,274.5628,0,U,62026,999,8239,.65516E-3,.19099E-3,0
STARLINK-32512,2024-213V,2026-05-08T19:37:09.037344,15.30225750,.00007872,53.1576,248.6253,89.0628,271.0463,0,U,62027,999,8236,.98894141E-3,.29068E-3,0
GSAT-N2 (GSAT-20),2024-214A,2026-05-09T03:26:38.589216,1.00271270,.0002053,0.0760,257.7659,154.7007,294.1068,0,U,62028,999,550,0,-.11E-6,0
STARLINK-32637,2024-216A,2026-05-09T03:06:12.759840,15.27590977,.0000601,42.9998,274.6018,182.1359,177.9490,0,U,62032,999,8312,.66807E-3,.18173E-3,0
STARLINK-32582,2024-216B,2026-05-08T20:07:41.398176,15.27603380,.00017059,43.0014,283.6465,271.2426,88.8230,0,U,62033,999,8299,.61106189E-3,.16603E-3,0
STARLINK-32615,2024-216C,2026-05-09T02:27:34.005888,15.27606512,.0001042,42.9993,275.2597,270.0358,90.0374,0,U,62034,999,8195,.30247E-3,.8077E-4,0
STARLINK-32592,2024-216D,2026-05-09T03:01:19.404192,15.27590793,.0000712,43.0008,282.3575,308.5085,51.5703,0,U,62035,999,8304,.74288E-3,.20243E-3,0
STARLINK-32225,2024-216E,2026-05-09T02:33:06.585408,15.27596718,.0001047,43.0005,275.2903,273.2406,86.8326,0,U,62036,999,8318,.44495E-3,.12008E-3,0
STARLINK-32595,2024-216F,2026-05-09T02:44:39.840864,15.27574811,.0000718,42.9979,282.2707,348.8120,11.2716,0,U,62037,999,8304,-.19628E-3,-.5658E-4,0
STARLINK-32477,2024-216G,2026-05-09T04:00:01.998720,15.58052527,.0024945,42.9908,258.0294,341.4421,155.5592,0,U,62038,999,587,.19672E-2,.15652E-2,0
STARLINK-32480,2024-216H,2026-05-09T02:36:48.851136,15.27593438,.0001094,43.0015,275.3072,277.6305,82.4423,0,U,62039,999,8195,.536E-3,.14522E-3,0
STARLINK-32510,2024-216J,2026-05-09T03:21:40.891104,15.27584587,.0000216,42.9992,282.4610,144.7434,215.3432,0,U,62040,999,8303,.54826E-3,.14858E-3,0
STARLINK-32456,2024-216K,2026-05-09T02:42:22.636800,15.27590064,.0001538,43.0010,275.3379,270.4574,89.6102,0,U,62041,999,8311,.57472E-3,.15591E-3,0
STARLINK-32509,2024-216L,2026-05-09T02:18:18.727776,15.27614152,.0000801,42.9985,275.2105,273.0500,87.0260,0,U,62042,999,8311,.81061E-3,.22134E-3,0
STARLINK-32491,2024-216M,2026-05-09T03:16:07.348224,15.27601655,.0001746,43.0011,282.4341,277.6509,82.4144,0,U,62043,999,8303,.5197E-3,.14076E-3,0
STARLINK-32577,2024-216N,2026-05-08T18:42:44.892000,15.27668384,.00014669,42.9972,284.0587,293.9399,66.1299,0,U,62044,999,8299,.1666523E-2,.46008E-3,0
STARLINK-32618,2024-216P,2026-05-09T02:31:14.648160,15.27570791,.0001828,42.9968,275.2742,277.2796,82.7848,0,U,62045,999,8311,.10178E-3,.2539E-4,0
STARLINK-32598,2024-216Q,2026-05-09T02:56:57.323616,15.27599772,.0001301,43.0019,274.5545,270.3034,89.7669,0,U,62046,999,8312,.91147E-3,.24919E-3,0
STARLINK-32630,2024-216R,2026-05-09T02:50:12.537024,15.27602663,.0001053,42.9977,282.2927,310.3320,49.7440,0,U,62047,999,8303,.87301E-3,.23856E-3,0
STARLINK-32599,2024-216S,2026-05-09T02:55:46.421184,15.27613285,.0001088,43.0022,282.3260,268.8846,91.1881,0,U,62048,999,8303,.68989E-3,.1879E-3,0
STARLINK-32473,2024-216T,2026-05-09T02:22:00.512256,15.27596161,.0001134,43.0012,275.2289,266.0161,94.0561,0,U,62049,999,8195,.44535E-3,.12019E-3,0
STARLINK-32492,2024-216U,2026-05-08T20:02:08.181888,15.27624090,.00017847,43.0023,283.6128,280.7129,79.3521,0,U,62050,999,8299,.78635135E-3,.21469E-3,0
STARLINK-32496,2024-216V,2026-05-09T03:10:34.423968,15.27601480,.0000802,43.0023,282.4035,300.3064,59.7709,0,U,62051,999,8303,.19942E-3,.5233E-4,0
STARLINK-32495,2024-216W,2026-05-09T03:27:00.436320,15.27602518,.0002753,43.0061,281.6345,287.2265,72.8285,0,U,62052,999,8304,.5591E-3,.15166E-3,0
STARLINK-32494,2024-216X,2026-05-08T18:39:04.999680,15.27597908,.00012869,42.9992,284.0379,268.0449,92.0256,0,U,62053,999,8298,.63814836E-3,.17349E-3,0
STARLINK-32408,2024-216Y,2026-05-09T02:16:27.562080,15.27595432,.0001119,42.9995,275.1999,269.7182,90.3542,0,U,62054,999,8312,.43032E-3,.11603E-3,0
STARLINK-32571,2024-216Z,2026-05-09T02:51:23.956128,15.27602283,.0001213,43.0032,274.5215,288.0089,72.0631,0,U,62055,999,8322,.14688E-3,.3784E-4,0
STARLINK-11465 [DTC],2024-217A,2026-05-09T03:47:58.776288,15.69838623,.0001258,53.1576,132.9633,154.0849,206.0232,0,U,62057,999,8467,.13341E-2,.165167E-2,0
STARLINK-11426 [DTC],2024-217B,2026-05-09T05:12:36.019584,15.69659066,.0000885,53.1570,132.6170,71.0573,289.0540,0,U,62058,999,8462,.1293E-2,.158754E-2,0
STARLINK-11454 [DTC],2024-217C,2026-05-09T04:30:21.955104,15.69779742,.0000825,53.1569,133.1573,126.4091,233.7003,0,U,62059,999,8467,.14025E-2,.17342E-2,0
STARLINK-11473 [DTC],2024-217D,2026-05-09T04:44:28.135968,15.69883175,.0003701,53.1567,133.2189,172.3399,187.7676,0,U,62060,999,8467,.15197E-2,.189174E-2,0
STARLINK-11429 [DTC],2024-217E,2026-05-09T04:23:18.060288,15.69776579,.0000693,53.1575,133.1233,131.4572,228.6505,0,U,62061,999,8467,.13456E-2,.166188E-2,0
STARLINK-11470 [DTC],2024-217F,2026-05-09T04:16:14.205216,15.69772294,.0000895,53.1566,133.0885,118.0432,242.0676,0,U,62062,999,8461,.12346E-2,.152145E-2,0
STARLINK-11427 [DTC],2024-217G,2026-05-09T04:37:26.534208,15.69862508,.0003089,53.1570,133.1875,152.3011,207.8172,0,U,62063,999,8467,.18028E-2,.225293E-2,0
STARLINK-11456 [DTC],2024-217H,2026-05-09T03:55:02.818848,15.69769724,.000085,53.1567,132.9918,114.6175,245.4931,0,U,62064,999,8467,.11659E-2,.143482E-2,0
STARLINK-11474 [DTC],2024-217J,2026-05-09T05:05:32.397792,15.69668712,.000097,53.1574,132.5815,98.4896,261.6232,0,U,62065,999,8468,.10549E-2,.128999E-2,0
STARLINK-11463 [DTC],2024-217K,2026-05-09T04:09:10.530720,15.69738065,.0001029,53.1569,133.0563,35.1847,324.9239,0,U,62066,999,8467,.10112E-2,.12391E-2,0
STARLINK-11472 [DTC],2024-217L,2026-05-09T04:58:37.536096,15.69852176,.0001187,53.1578,133.2820,20.5712,339.5354,0,U,62067,999,8460,.13873E-2,.172019E-2,0
STARLINK-11467 [DTC],2024-217M,2026-05-09T04:02:06.749088,15.69720797,.0001736,53.1577,133.0225,62.5833,297.5361,0,U,62068,999,8467,.17799E-3,.21039E-3,0
STARLINK-11460 [DTC],2024-217N,2026-05-09T04:51:33.412320,15.69666430,.0000987,53.1569,133.2486,51.3798,308.7308,0,U,62069,999,8461,.1669E-2,.206343E-2,0
STARLINK-32604,2024-217P,2026-05-08T19:38:53.931264,15.30222214,.00008129,53.1585,274.8680,76.8312,283.2779,0,U,62070,999,8262,.70924143E-3,.2072E-3,0
STARLINK-32553,2024-217Q,2026-05-08T16:29:16.462176,15.30213503,.00009133,53.1583,275.4677,84.6197,275.4908,0,U,62071,999,8265,.64176779E-3,.18704E-3,0
STARLINK-32603,2024-217R,2026-05-09T03:10:56.194176,15.30200306,.0002317,53.1621,273.2680,97.4935,262.6329,0,U,62072,999,8272,.5382E-3,.15615E-3,0
STARLINK-32444,2024-217S,2026-05-08T19:11:33.202176,15.30216395,.00009213,53.1611,274.7670,74.9744,285.1358,0,U,62073,999,8262,.74173514E-3,.21684E-3,0
STARLINK-32619,2024-217T,2026-05-08T19:44:58.672320,15.30216228,.00013316,53.1572,274.8926,73.5641,286.5506,0,U,62074,999,8262,.73888706E-3,.21599E-3,0
STARLINK-32580,2024-217U,2026-05-09T01:43:40.857888,15.30195893,.0001323,53.1607,260.8209,97.6483,262.4668,0,U,62075,999,8284,.11477E-2,.33783E-3,0
STARLINK-32617,2024-217V,2026-05-09T04:13:47.614656,15.30209303,.0001707,53.1563,260.0479,106.9988,253.1200,0,U,62076,999,8286,.41257E-3,.11883E-3,0
SUPERVIEW NEO-2 03,2024-218B,2026-05-08T09:55:50.830464,15.19720647,.00016029,97.4394,136.3092,87.8487,272.2931,0,U,62079,999,8040,.3941219E-5,.17E-6,0
SUPERVIEW NEO-2 04,2024-218C,2026-05-08T09:55:50.748384,15.19720655,.00013207,97.4395,136.3142,113.0086,247.1288,0,U,62080,999,8040,.4225974E-5,.23E-6,0
KINEIS-5C,2024-219A,2026-05-09T04:26:13.096320,14.72276669,.0005206,97.9006,289.1297,60.3219,299.8506,0,U,62081,999,7801,.9634E-4,.56E-5,0
KINEIS-5D,2024-219B,2026-05-09T03:36:19.850400,14.72376323,.0005904,97.9117,289.0570,50.9446,309.2286,0,U,62082,999,7801,.12556E-3,.746E-5,0
KINEIS-5E,2024-219C,2026-05-09T04:01:55.351200,14.72269181,.0007168,97.8962,289.2278,42.4729,317.7032,0,U,62083,999,7802,.88421E-4,.51E-5,0
