OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-32123,2024-132G,2026-06-20T07:59:20.335200,15.30191278,.0001293,53.1618,283.0319,97.6851,262.4296,0,U,60284,999,10745,-.24501E-4,-.1085E-4,0
STARLINK-32122,2024-132H,2026-06-20T07:44:56.278176,15.30194157,.0001038,53.1602,295.7383,108.1623,251.9490,0,U,60285,999,10727,-.28901E-4,-.1215E-4,0
STARLINK-31656,2024-132J,2026-06-20T08:45:33.415776,15.30190878,.0001232,53.1619,295.2969,91.1287,268.9855,0,U,60286,999,10728,.1308E-4,.28E-6,0
STARLINK-32114,2024-132K,2026-06-19T17:31:24.624768,15.31673452,.00013143,53.1602,298.4343,113.9746,246.1393,0,U,60287,999,10718,.30465816E-3,.9093E-4,0
STARLINK-31997,2024-132L,2026-06-20T08:31:51.847680,15.30199463,.0001271,53.1612,295.2246,76.0911,284.0231,0,U,60288,999,10728,.63881E-4,.1533E-4,0
STARLINK-32000,2024-132M,2026-06-20T08:24:01.322784,15.31716385,.0001147,53.1611,295.1969,116.9564,243.1555,0,U,60289,999,10728,-.16801E-3,-.5577E-4,0
STARLINK-32141,2024-132N,2026-06-19T17:29:19.728384,15.30196742,.00011937,53.1617,298.4267,98.5932,261.5204,0,U,60290,999,10718,.31522392E-4,.574E-5,0
STARLINK-32142,2024-132P,2026-06-19T15:25:01.219872,15.30079609,.00018605,53.1596,298.5962,47.6573,312.4586,0,U,60291,999,10717,-.35819494E-3,-.10913E-3,0
STARLINK-32149,2024-132Q,2026-06-20T08:58:06.363264,15.31697438,.0000903,53.1609,295.3433,83.2001,276.9103,0,U,60292,999,10728,-.33364E-4,-.14E-4,0
STARLINK-32159,2024-132R,2026-06-19T15:21:50.988672,15.30174854,.00014858,53.1601,298.5822,122.6407,237.4737,0,U,60293,999,10717,.19260905E-3,.5345E-4,0
STARLINK-32150,2024-132S,2026-06-20T09:04:49.579968,15.31699584,.0001086,53.1605,295.3718,118.2996,241.8115,0,U,60294,999,10728,-.49899E-4,-.1913E-4,0
STARLINK-32126,2024-132T,2026-06-19T15:31:05.133216,15.31705303,.00012111,53.1628,298.6278,94.2208,265.8932,0,U,60295,999,10717,.22103714E-4,.321E-5,0
STARLINK-32143,2024-132U,2026-06-19T15:17:38.267808,15.31708417,.00010964,53.1609,298.5691,82.9251,277.1875,0,U,60296,999,10717,.22479655E-4,.333E-5,0
STARLINK-32034,2024-132V,2026-06-20T08:10:33.805056,15.31694054,.0001234,53.1611,295.1372,93.7787,266.3355,0,U,60297,999,10728,.36565E-6,-.354E-5,0
STARLINK-32124,2024-132W,2026-06-19T15:10:56.327232,15.31692826,.00011823,53.1604,298.5419,78.0769,282.0365,0,U,60298,999,10717,.38003263E-4,.814E-5,0
STARLINK-32151,2024-132X,2026-06-20T09:48:18.688032,15.30204770,.0001227,53.1612,266.8629,69.0838,291.0294,0,U,60299,999,10768,.69212E-4,.1691E-4,0
STARLINK-32134,2024-132Y,2026-06-19T17:32:21.886368,15.30198176,.00012115,53.1600,298.4382,122.1124,237.9995,0,U,60300,999,10718,.26136524E-4,.415E-5,0
STARLINK-11147 [DTC],2024-133A,2026-06-19T18:25:12.988416,15.69711533,.00008343,53.1595,3.2351,88.1858,271.9255,0,U,60301,999,10976,.15360152E-4,.1273E-4,0
STARLINK-11128 [DTC],2024-133B,2026-06-19T22:53:11.997312,15.69715301,.00010134,53.1594,2.2580,74.4877,285.6253,0,U,60302,999,10979,.12863844E-4,.97E-5,0
STARLINK-11227 [DTC],2024-133C,2026-06-19T19:42:46.606464,15.69710139,.00007699,53.1588,2.8540,77.6188,282.4916,0,U,60303,999,10985,-.695029E-6,-.672E-5,0
STARLINK-11224 [DTC],2024-133D,2026-06-19T22:39:04.281120,15.69718881,.00008599,53.1590,2.1928,79.4225,280.6890,0,U,60304,999,10987,.4227072E-5,-.76E-6,0
STARLINK-11115 [DTC],2024-133E,2026-06-19T19:28:38.852256,15.69710040,.000084,53.1596,2.7864,105.7175,254.3936,0,U,60305,999,10977,.58442E-6,-.517E-5,0
STARLINK-11109 [DTC],2024-133F,2026-06-19T22:24:56.265120,15.69778917,.0000524,53.1596,2.1251,113.3268,246.7805,0,U,60306,999,10979,-.10818393E-3,-.1371E-3,0
STARLINK-11223 [DTC],2024-133G,2026-06-19T22:10:49.097568,15.69715896,.00010923,53.1603,2.0622,68.9313,291.1821,0,U,60307,999,10979,.7127503E-5,.275E-5,0
STARLINK-11192 [DTC],2024-133H,2026-06-19T19:14:31.919712,15.69704292,.00010477,53.1589,2.7231,80.2582,279.8554,0,U,60308,999,10977,.6729138E-5,.227E-5,0
STARLINK-11213 [DTC],2024-133J,2026-06-19T19:00:23.332608,15.69708322,.00011291,53.1601,2.6562,61.5661,298.5470,0,U,60309,999,10977,.14936593E-4,.1221E-4,0
STARLINK-11200 [DTC],2024-133K,2026-06-19T18:53:19.754880,15.69709995,.0000959,53.1593,2.6229,61.8104,298.3010,0,U,60310,999,10977,.11413366E-4,.794E-5,0
STARLINK-11206 [DTC],2024-133M,2026-06-19T20:11:01.513536,15.69714861,.00007611,53.1588,2.9767,89.9107,270.1998,0,U,60312,999,10977,.419116E-5,-.8E-6,0
STARLINK-11205 [DTC],2024-133N,2026-06-19T20:03:57.897792,15.69712316,.00009731,53.1598,2.9439,81.1283,278.9846,0,U,60313,999,10977,.6318731E-5,.177E-5,0
STARLINK-32191,2024-133P,2026-06-20T07:22:28.913376,15.30201646,.0001172,53.1598,180.2593,79.7780,280.3353,0,U,60314,999,10735,.68215E-5,-.157E-5,0
STARLINK-32194,2024-133Q,2026-06-20T07:43:29.161056,15.30393857,.0000681,53.1602,180.3579,38.2143,321.8906,0,U,60315,999,10735,.87139E-3,.25693E-3,0
STARLINK-32192,2024-133R,2026-06-20T06:50:32.734176,15.30205244,.0001362,53.1595,180.1271,84.6546,275.4610,0,U,60316,999,10744,.89833E-4,.2303E-4,0
STARLINK-32189,2024-133S,2026-06-20T07:40:44.249376,15.30036394,.0001816,53.1596,180.3422,40.4529,319.6607,0,U,60317,999,10744,.99309E-3,.2902E-3,0
STARLINK-32190,2024-133T,2026-06-20T10:35:08.729664,15.30196414,.0001262,53.1594,179.6742,98.5210,261.5933,0,U,60318,999,10737,.55321E-4,.1279E-4,0
STARLINK-32182,2024-133U,2026-06-20T07:40:03.015840,15.30460724,.0001036,53.1568,180.3424,57.3397,302.7704,0,U,60319,999,10735,.27292E-3,.7797E-4,0
STARLINK-32199,2024-133V,2026-06-20T07:31:37.049664,15.30186242,.0001141,53.1595,180.3014,90.5671,269.5460,0,U,60320,999,10735,-.24825E-4,-.1094E-4,0
STARLINK-32198,2024-133W,2026-06-20T10:00:01.998720,15.34352797,.0001546,53.1596,179.8812,71.6334,108.5492,0,U,60321,999,589,.14532E-2,.48971E-3,0
HULIANWAN GAOGUI-02 (HG-02),2024-135A,2026-06-20T13:21:12.633408,1.00269765,.0007383,0.0432,354.2481,13.9786,253.9739,0,U,60327,999,753,0,-.178E-5,0
STARLINK-31745,2024-136A,2026-06-20T07:58:20.714016,15.31708875,.0001659,53.1632,318.6186,100.6217,259.4971,0,U,60329,999,10659,-.40836E-4,-.1633E-4,0
STARLINK-32153,2024-136B,2026-06-20T09:16:48.400320,15.30190072,.0001505,53.1610,318.9592,77.9470,282.1699,0,U,60330,999,10538,.4392E-5,-.229E-5,0
STARLINK-32203,2024-136C,2026-06-19T16:57:08.265888,15.34398865,.00009546,53.1593,311.1688,133.8374,226.2708,0,U,60331,999,10543,.74885395E-4,.2155E-4,0
STARLINK-32171,2024-136D,2026-06-20T03:03:02.103552,15.31691162,.00014864,53.1613,319.4809,135.0972,225.0150,0,U,60332,999,10535,-.23766361E-4,-.1102E-4,0
STARLINK-32133,2024-136E,2026-06-20T09:07:41.286144,15.30192683,.0001366,53.1629,318.9193,85.2422,274.8735,0,U,60333,999,10538,.63975E-5,-.17E-5,0
STARLINK-32132,2024-136F,2026-06-20T10:32:37.241952,15.30194059,.0001087,53.1603,318.5750,102.1903,257.9219,0,U,60334,999,10539,-.3148E-5,-.452E-5,0
STARLINK-32168,2024-136G,2026-06-20T10:28:03.694368,15.30195133,.0000921,53.1608,318.5523,93.0439,267.0667,0,U,60335,999,10539,.24383E-4,.363E-5,0
STARLINK-32079,2024-136H,2026-06-20T10:23:30.197760,15.30198703,.000089,53.1607,318.5274,64.9626,295.1467,0,U,60336,999,10539,-.4434E-4,-.1672E-4,0
STARLINK-32078,2024-136K,2026-06-19T17:02:50.250912,15.30203407,.00011283,53.1619,321.8447,85.8841,274.2288,0,U,60338,999,10528,-.15600834E-4,-.821E-5,0
STARLINK-32175,2024-136L,2026-06-19T16:59:48.227712,15.30205343,.00014298,53.1624,321.8340,105.3207,254.7952,0,U,60339,999,10528,-.44638344E-4,-.1681E-4,0
STARLINK-32176,2024-136M,2026-06-20T10:09:50.073408,15.30201387,.0000726,53.1611,318.4702,81.1523,278.9559,0,U,60340,999,10656,.11938E-3,.3179E-4,0
STARLINK-32185,2024-136N,2026-06-19T16:44:35.851488,15.30198225,.00010314,53.1624,321.7624,87.3617,272.7502,0,U,60341,999,10528,.1218081E-4,.2E-7,0
STARLINK-32221,2024-136P,2026-06-20T10:03:44.775072,15.30195961,.0001444,53.1629,318.4448,94.9033,265.2133,0,U,60342,999,10539,.27769E-4,.463E-5,0
STARLINK-32083,2024-136Q,2026-06-20T10:05:15.914112,15.30187791,.0000851,53.1620,318.4172,57.8189,302.2895,0,U,60343,999,10539,.49989E-5,-.211E-5,0
STARLINK-32077,2024-136R,2026-06-20T09:54:37.501056,15.30189547,.0000791,53.1616,318.4048,78.2849,281.8240,0,U,60344,999,10539,.51726E-5,-.206E-5,0
STARLINK-32075,2024-136S,2026-06-20T03:32:19.960800,15.30193506,.00009909,53.1618,319.5907,117.4593,242.6509,0,U,60345,999,10535,-.37951121E-4,-.1482E-4,0
STARLINK-32082,2024-136T,2026-06-20T03:33:51.075648,15.30197323,.00010801,53.1629,319.6006,83.2460,276.8664,0,U,60346,999,10535,.3368277E-4,.639E-5,0
STARLINK-32084,2024-136U,2026-06-20T09:12:08.560224,15.31700452,.0001097,53.1612,318.2205,96.7715,263.3411,0,U,60347,999,10539,.74653E-5,-.133E-5,0
STARLINK-32081,2024-136V,2026-06-20T10:25:55.318656,15.31708389,.0001252,53.1607,317.8313,100.2608,259.8535,0,U,60348,999,10540,.33586E-4,.677E-5,0
STARLINK-32181,2024-136W,2026-06-19T18:51:34.267392,15.34395889,.00008844,53.1603,319.4736,101.2280,258.8822,0,U,60349,999,10532,.47853458E-4,.1241E-4,0
STARLINK-32076,2024-136X,2026-06-20T10:19:13.206144,15.31699152,.0000924,53.1617,317.8016,81.2804,278.8302,0,U,60350,999,10540,.14489E-5,-.32E-5,0
STARLINK-32097,2024-136Y,2026-06-20T10:26:31.070976,15.34381457,.0000903,53.1597,316.4145,73.0100,287.1001,0,U,60351,999,10542,-.82033E-4,-.3145E-4,0
STRIX-4,2024-137A,2026-06-21T04:40:59.867904,15.32701761,.001798,43.0147,262.2070,327.8639,32.1118,0,U,60352,999,10463,.45647E-3,.1454E-3,0
STARLINK-32285,2024-138A,2026-06-20T08:36:53.667936,15.34406008,.0000826,53.1587,192.2295,63.9219,296.1868,0,U,60355,999,10635,-.19737E-3,-.7039E-4,0
STARLINK-32278,2024-138B,2026-06-20T10:26:53.244672,15.30195455,.0001284,53.1602,192.6938,89.4156,270.6992,0,U,60356,999,10635,.34613E-4,.666E-5,0
STARLINK-32287,2024-138D,2026-06-20T07:14:15.140832,15.30194087,.0001149,53.1598,193.2925,101.5289,258.5841,0,U,60358,999,10633,.73138E-4,.1807E-4,0
STARLINK-32290,2024-138E,2026-06-20T08:51:19.185984,15.30195770,.0001336,53.1601,193.0016,85.5082,274.6071,0,U,60359,999,8737,.34602E-4,.666E-5,0
STARLINK-32275,2024-138F,2026-06-20T08:27:27.677088,15.31710386,.0001069,53.1597,192.1867,76.7653,283.3468,0,U,60360,999,10635,.66385E-4,.1696E-4,0
STARLINK-32227,2024-138G,2026-06-20T08:42:11.683872,15.30197905,.000128,53.1589,192.9497,89.1089,271.0059,0,U,60361,999,10635,.23155E-4,.327E-5,0
STARLINK-32256,2024-138H,2026-06-20T10:23:51.232704,15.30194459,.000136,53.1604,192.6756,79.1630,280.9524,0,U,60362,999,10634,.37749E-4,.759E-5,0
STARLINK-32267,2024-138J,2026-06-20T08:34:36.582240,15.30188880,.0001101,53.1591,192.9247,104.3562,255.7561,0,U,60363,999,10634,.68769E-4,.1677E-4,0
STARLINK-32270,2024-138K,2026-06-20T11:09:06.806304,15.31707729,.0001132,53.1601,192.1764,75.1646,284.9481,0,U,60364,999,10626,.31349E-4,.608E-5,0
STARLINK-32188,2024-138L,2026-06-20T10:35:30.697728,15.31700152,.0001135,53.1596,192.0281,85.3957,274.7174,0,U,60365,999,10636,.61209E-4,.1535E-4,0
STARLINK-32230,2024-138M,2026-06-20T08:31:34.093344,15.30195536,.0001111,53.1598,192.9153,97.7766,262.3361,0,U,60366,999,10634,.4232E-4,.894E-5,0
STARLINK-32243,2024-138N,2026-06-20T09:21:43.669728,15.31705965,.0001095,53.1596,192.4170,79.9303,280.1822,0,U,60367,999,10635,.4869E-4,.1146E-4,0
STARLINK-32271,2024-138P,2026-06-20T07:11:11.317056,15.30194092,.0000761,53.1576,193.2738,90.8426,269.2662,0,U,60368,999,10633,-.87021E-5,-.616E-5,0
STARLINK-32220,2024-138R,2026-06-20T08:25:29.301312,15.30215279,.0000625,53.1596,192.8832,95.7789,264.3283,0,U,60370,999,10634,.90516E-4,.2324E-4,0
STARLINK-32263,2024-138S,2026-06-20T10:35:50.735616,15.30193198,.0001228,53.1599,192.0279,89.2524,270.8617,0,U,60371,999,10626,.27329E-4,.45E-5,0
STARLINK-32268,2024-138T,2026-06-20T10:20:47.808960,15.30261044,.0000538,53.1593,192.6741,100.2250,259.8812,0,U,60372,999,10635,-.43213E-3,-.13159E-3,0
STARLINK-32223,2024-138U,2026-06-20T00:00:02.000160,15.31681581,.00011922,53.1594,194.1837,88.0996,305.7349,0,U,60373,999,587,.15682043E-2,.48587E-3,0
STARLINK-32180,2024-138V,2026-06-20T08:54:49.799808,15.31702908,.0001173,53.1597,192.3014,84.8712,275.2423,0,U,60374,999,10635,.35478E-4,.736E-5,0
STARLINK-32281,2024-138W,2026-06-20T07:41:25.075104,15.30206833,.0000875,53.1594,192.6935,89.7935,270.3166,0,U,60375,999,10624,.75103E-4,.1866E-4,0
STARLINK-32277,2024-138X,2026-06-20T08:30:02.816064,15.30188747,.0001136,53.1592,192.9025,96.0985,264.0145,0,U,60376,999,10634,.60972E-4,.1446E-4,0
STARLINK-32269,2024-138Y,2026-06-20T11:02:23.528256,15.31703970,.000113,53.1593,192.1390,86.6453,273.4678,0,U,60377,999,10636,.25053E-4,.413E-5,0
QIANFAN-1,2024-140A,2026-06-20T10:37:49.653120,13.51015389,.001813,88.9737,279.5917,34.2000,326.0315,0,U,60379,999,9296,.17193E-3,.123E-5,0
QIANFAN-2,2024-140B,2026-06-20T09:32:37.571712,13.51010931,.0012337,88.9723,279.4099,9.9137,350.2256,0,U,60380,999,9301,.18715E-3,.133E-5,0
QIANFAN-3,2024-140C,2026-06-20T09:44:27.625920,13.51012019,.0013961,88.9716,279.5273,21.6300,338.5438,0,U,60381,999,9292,.18376E-3,.131E-5,0
QIANFAN-4,2024-140D,2026-06-20T09:08:51.918144,13.51014674,.0012675,88.9741,279.4753,12.4486,347.6976,0,U,60382,999,9304,.15586E-3,.113E-5,0
QIANFAN-5,2024-140E,2026-06-20T10:19:59.716992,13.51013473,.0015683,88.9715,279.5495,31.6459,328.5632,0,U,60383,999,9291,.16666E-3,.12E-5,0
QIANFAN-6,2024-140F,2026-06-20T10:49:35.216256,13.51013971,.0013042,88.9743,279.3449,18.0180,342.1431,0,U,60384,999,9311,.16415E-3,.118E-5,0
QIANFAN-7,2024-140G,2026-06-20T11:06:54.463104,14.27841492,.0017274,88.9776,271.3888,131.5940,228.6738,0,U,60385,999,9746,.16638E-3,.427E-5,0
QIANFAN-8,2024-140H,2026-06-20T11:01:25.719744,13.51010398,.0016539,88.9744,279.5840,18.0385,342.1350,0,U,60386,999,9296,.1546E-3,.112E-5,0
QIANFAN-9,2024-140J,2026-06-20T10:25:53.455872,13.51015859,.001622,88.9742,279.6582,18.0555,342.1169,0,U,60387,999,9294,.15336E-3,.111E-5,0
QIANFAN-10,2024-140K,2026-06-20T08:45:11.246400,13.51016906,.0013789,88.9753,279.0321,355.9583,4.1454,0,U,60388,999,9306,.17684E-3,.126E-5,0
QIANFAN-11,2024-140L,2026-06-20T09:38:26.418624,13.51011109,.0014276,88.9678,279.4730,18.9950,341.1731,0,U,60389,999,9272,.17323E-3,.124E-5,0
QIANFAN-12,2024-140M,2026-06-20T10:08:12.971040,13.51013244,.0013442,88.9720,279.5969,27.7881,332.3985,0,U,60390,999,9285,.15971E-3,.115E-5,0
QIANFAN-13,2024-140N,2026-06-20T09:26:41.030880,13.51013227,.0013373,88.9732,279.7228,30.5664,329.6264,0,U,60391,999,9287,.16269E-3,.117E-5,0
QIANFAN-14,2024-140P,2026-06-20T10:02:10.947264,13.51006824,.0017013,88.9711,279.5777,28.2161,331.9908,0,U,60392,999,9288,.17493E-3,.125E-5,0
QIANFAN-15,2024-140Q,2026-06-20T10:13:55.996320,13.51007403,.0012309,88.9735,279.5785,17.4159,342.7412,0,U,60393,999,9287,.14642E-3,.107E-5,0
QIANFAN-16,2024-140R,2026-06-20T09:56:25.629792,13.51015233,.0015142,88.9738,279.7052,33.0321,327.1772,0,U,60394,999,9278,.16976E-3,.122E-5,0
QIANFAN-17,2024-140S,2026-06-20T09:50:19.038048,13.51011513,.0015271,88.9749,279.7723,26.7472,333.4463,0,U,60395,999,9374,.16978E-3,.122E-5,0
QIANFAN-18,2024-140T,2026-06-20T11:07:16.754304,13.51010807,.0013891,88.9743,279.2876,9.8257,350.3163,0,U,60396,999,9314,.15466E-3,.112E-5,0
STARLINK-11228 [DTC],2024-141A,2026-06-20T09:27:55.507680,15.69697309,.000081,53.1594,299.9813,58.9691,301.1406,0,U,60398,999,10782,.22365E-4,.2121E-4,0
STARLINK-11182 [DTC],2024-141B,2026-06-20T09:06:44.472096,15.69694433,.0001315,53.1575,299.8819,82.5037,277.6130,0,U,60399,999,10787,.63039E-5,.174E-5,0
STARLINK-11234 [DTC],2024-141C,2026-06-20T08:00:03.000384,15.69722806,.0001164,53.1566,300.0534,86.8715,39.1417,0,U,60400,999,599,-.34098E-3,-.41713E-3,0
STARLINK-11232 [DTC],2024-141D,2026-06-19T16:04:00.238944,15.69715221,.00006649,53.1579,303.2700,101.9171,258.1922,0,U,60401,999,10776,-.105576E-3,-.1336E-3,0
STARLINK-11139 [DTC],2024-141E,2026-06-20T08:45:32.486112,15.69705148,.000064,53.1578,299.7866,96.0199,264.0891,0,U,60402,999,10787,.55492E-5,.84E-6,0
STARLINK-11158 [DTC],2024-141F,2026-06-20T08:38:37.154400,15.69709643,.0000702,53.1574,300.4842,84.2657,275.8441,0,U,60403,999,10781,.54901E-5,.77E-6,0
STARLINK-11199 [DTC],2024-141G,2026-06-19T15:43:01.837632,15.69721508,.00009957,53.1582,303.9008,31.3223,328.7854,0,U,60404,999,10775,-.193901E-5,-.823E-5,0
STARLINK-11081 [DTC],2024-141H,2026-06-19T15:35:58.069824,15.69710071,.00007934,53.1587,303.8695,65.5568,294.5532,0,U,60405,999,10770,.9774876E-5,.596E-5,0
STARLINK-11150 [DTC],2024-141J,2026-06-20T08:17:25.698048,15.69720337,.0000831,53.1586,300.3867,92.1669,267.9444,0,U,60406,999,10786,-.10003E-4,-.18E-4,0
STARLINK-11136 [DTC],2024-141K,2026-06-19T15:21:50.336352,15.69714341,.0000786,53.1575,303.8037,110.4852,249.6251,0,U,60407,999,10770,-.2200998E-5,-.855E-5,0
STARLINK-11196 [DTC],2024-141L,2026-06-20T08:03:18.247104,15.69720111,.0000864,53.1583,300.3215,90.3602,269.7514,0,U,60408,999,10786,-.26547E-4,-.3804E-4,0
STARLINK-11174 [DTC],2024-141M,2026-06-20T09:20:50.868096,15.69703076,.0001355,53.1588,299.9428,115.2188,244.8970,0,U,60409,999,10782,.16552E-4,.1416E-4,0
STARLINK-11191 [DTC],2024-141N,2026-06-20T09:13:48.062784,15.69704601,.0001016,53.1566,299.9086,68.9913,291.1213,0,U,60410,999,10787,-.13384E-5,-.75E-5,0
STARLINK-32244,2024-141P,2026-06-19T07:27:25.256736,15.31703588,.00014153,53.1599,130.2578,90.6993,269.4171,0,U,60411,999,10514,.13951492E-4,.68E-6,0
STARLINK-32186,2024-141Q,2026-06-20T05:55:05.635200,15.34394286,.000126,53.1601,124.7266,97.0394,263.0751,0,U,60412,999,10524,.28181E-4,.576E-5,0
STARLINK-32178,2024-141R,2026-06-20T04:09:09.244224,15.34412162,.00012141,53.1590,124.9779,94.8181,265.2960,0,U,60413,999,10523,.10882755E-3,.3304E-4,0
STARLINK-32234,2024-141S,2026-06-20T06:43:22.741248,15.31706561,.0001397,53.1600,125.6416,85.1264,274.9896,0,U,60414,999,10529,.35407E-4,.734E-5,0
STARLINK-32265,2024-141T,2026-06-20T05:52:04.075104,15.34391428,.0001315,53.1588,124.7145,95.6542,264.4610,0,U,60415,999,10530,.28174E-4,.575E-5,0
STARLINK-32197,2024-141U,2026-06-19T13:33:09.611712,15.31700652,.00014302,53.1612,119.0352,91.5564,268.5601,0,U,60416,999,10526,.20378922E-4,.267E-5,0
STARLINK-32255,2024-141V,2026-06-19T03:53:54.659616,15.34386001,.00013503,53.1599,130.0422,94.0732,266.0425,0,U,60417,999,10513,-.50598543E-4,-.2085E-4,0
STARLINK-32236,2024-141W,2026-06-19T03:56:55.581216,15.34391358,.00013964,53.1613,130.0611,92.9209,267.1954,0,U,60418,999,10513,.3395453E-5,-.262E-5,0
CAPELLA-13 (ACADIA-3),2024-142A,2026-06-20T02:55:46.825536,14.87641893,.00013572,53.0052,44.7555,92.6274,267.4862,0,U,60419,999,10084,.4225791E-3,.3646E-4,0
ASBM-1,2024-143A,2026-06-14T20:05:56.035968,1.50427209,.56081567,62.8557,45.5741,269.3044,29.6396,0,U,60422,999,1158,0,-.104E-5,0
ASBM-2,2024-143B,2026-06-17T19:54:20.497824,1.50427724,.5605574,62.8257,45.5282,269.3730,29.6180,0,U,60423,999,1161,0,-.102E-5,0
STARLINK-32250,2024-144A,2026-06-20T04:29:20.961888,15.34392535,.00013624,53.1624,100.9286,88.1767,271.9392,0,U,60425,999,10410,.33902453E-4,.769E-5,0
STARLINK-32226,2024-144B,2026-06-20T04:38:26.006784,15.34394999,.00013972,53.1614,100.9628,106.4987,253.6170,0,U,60426,999,10500,.35607347E-4,.827E-5,0
STARLINK-32254,2024-144C,2026-06-20T04:26:18.680352,15.34403809,.00014092,53.1618,100.9108,114.2508,245.8642,0,U,60427,999,10504,.37845839E-4,.903E-5,0
STARLINK-32193,2024-144D,2026-06-19T19:24:45.750240,15.34402092,.00015025,53.1622,102.8328,90.6565,269.4610,0,U,60428,999,10498,-.35149565E-4,-.1564E-4,0
STARLINK-32242,2024-144E,2026-06-19T22:48:34.378560,15.30197529,.00014426,53.1605,102.2875,94.4927,265.6239,0,U,60429,999,10500,.41735607E-4,.877E-5,0
STARLINK-32196,2024-144F,2026-06-19T12:44:39.132672,15.34394465,.0001512,53.1600,102.5240,97.1119,263.0055,0,U,60430,999,10492,.44711995E-4,.1134E-4,0
STARLINK-32232,2024-144G,2026-06-20T00:00:02.000160,15.33559968,.00014213,53.1607,102.0010,87.4185,217.7196,0,U,60431,999,587,-.50887399E-3,-.17077E-3,0
STARLINK-32246,2024-144H,2026-06-20T04:35:21.273216,15.34121352,.00011396,53.1616,100.9525,67.1400,292.9723,0,U,60432,999,10500,.15689099E-2,.52535E-3,0
STARLINK-32183,2024-144J,2026-06-20T10:00:01.998720,15.34340571,.0001539,53.1597,99.9654,35.9782,95.2080,0,U,60433,999,579,.80534E-3,.2688E-3,0
STARLINK-32233,2024-144K,2026-06-20T04:28:39.802656,15.34398523,.00012553,53.1601,99.5038,96.7155,263.3991,0,U,60434,999,10502,.75702345E-4,.2182E-4,0
STARLINK-32222,2024-144L,2026-06-20T04:10:29.298144,15.34410198,.00015012,53.1607,99.4263,83.4564,276.6610,0,U,60435,999,10502,.22076976E-4,.37E-5,0
STARLINK-32229,2024-144M,2026-06-19T23:20:02.728320,15.34382199,.00013353,53.1599,100.3007,81.1575,278.9579,0,U,60436,999,10499,.5508631E-5,-.19E-5,0
STARLINK-32241,2024-144N,2026-06-19T02:03:14.659776,15.34386290,.00014745,53.1605,104.7191,98.6612,261.4557,0,U,60437,999,10485,-.7131383E-5,-.617E-5,0
STARLINK-32240,2024-144P,2026-06-19T23:16:59.154240,15.34400162,.00013922,53.1617,100.2893,107.3016,252.8139,0,U,60438,999,10503,.27646827E-4,.558E-5,0
STARLINK-32231,2024-144Q,2026-06-20T04:25:38.207136,15.34403681,.00012943,53.1602,99.4876,98.6961,261.4188,0,U,60439,999,10412,.4167824E-5,-.235E-5,0
STARLINK-32195,2024-144R,2026-06-19T23:10:55.553664,15.34398206,.0001451,53.1609,100.2614,112.5522,247.5634,0,U,60440,999,10499,.10350944E-4,-.27E-6,0
STARLINK-32177,2024-144S,2026-06-19T22:58:48.414720,15.34394771,.0001217,53.1608,100.2085,96.9768,263.1373,0,U,60441,999,10499,.49872875E-4,.1309E-4,0
STARLINK-32252,2024-144T,2026-06-19T23:13:57.147456,15.34401259,.00013067,53.1608,100.2699,101.0362,259.0787,0,U,60442,999,10503,.58846493E-4,.1612E-4,0
STARLINK-32237,2024-144U,2026-06-19T12:56:46.712256,15.34390053,.00014364,53.1608,102.5743,95.3412,264.7754,0,U,60443,999,10492,.24659431E-4,.457E-5,0
STARLINK-32249,2024-144V,2026-06-20T04:13:31.068192,15.34399188,.00010235,53.1626,99.4379,111.9801,248.1311,0,U,60444,999,10506,-.68756158E-4,-.2698E-4,0
STARLINK-32228,2024-144W,2026-06-19T22:46:41.297376,15.34396806,.00011618,53.1597,100.1506,81.1819,278.9315,0,U,60445,999,10503,.5622916E-5,-.186E-5,0
STARLINK-32247,2024-144X,2026-06-19T23:17:24.694080,15.30177609,.00010041,53.1601,91.6192,71.5352,288.5758,0,U,60446,999,10515,-.32051641E-4,-.1307E-4,0
STARLINK-32101,2024-144Y,2026-06-19T22:52:44.879808,15.34396263,.00011716,53.1608,100.1810,87.4127,272.7010,0,U,60447,999,10499,.27298193E-4,.546E-5,0
LEGION 3,2024-146A,2026-06-20T10:12:48.178368,15.16059013,.0008055,45.0028,13.1867,188.7532,171.3207,0,U,60452,999,10251,.19408E-3,.3536E-4,0
LEGION 4,2024-146B,2026-06-20T07:07:31.118880,15.16053228,.001348,45.0017,105.7874,324.8703,35.1285,0,U,60453,999,10134,.19653E-3,.3587E-4,0
EOS-08,2024-147A,2026-06-21T00:43:16.737312,15.49152296,.0005213,37.3819,33.0834,304.9172,55.1103,0,U,60454,999,10367,.57248E-3,.32058E-3,0
YAOGAN-43 01A,2024-148A,2026-06-21T04:47:30.687936,15.35776131,.0006385,35.0048,112.9292,258.1068,101.8934,0,U,60458,999,10306,.34903E-3,.12464E-3,0
