OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-11388 [DTC],2024-220E,2026-07-12T21:26:43.546848,15.70901439,.00017089,42.9992,8.4653,286.9029,73.1652,0,U,62092,999,9464,.11323481E-2,.147842E-2,0
STARLINK-11345 [DTC],2024-220F,2026-07-12T13:41:17.237760,15.70847323,.0004182,42.9988,10.3362,295.4470,64.5965,0,U,62093,999,9459,.12721E-2,.166183E-2,0
STARLINK-11381 [DTC],2024-220G,2026-07-12T22:42:59.509440,15.70904347,.00021782,43.0003,7.9933,272.5357,87.5261,0,U,62094,999,9465,.11272633E-2,.147186E-2,0
STARLINK-11369 [DTC],2024-220H,2026-07-12T22:35:20.831712,15.70903941,.00025393,43.0003,7.9504,279.5299,80.5282,0,U,62095,999,9475,.11265858E-2,.147098E-2,0
STARLINK-11303 [DTC],2024-220J,2026-07-12T13:18:20.919456,15.70844445,.00035137,42.9997,10.2086,287.4886,72.5597,0,U,62096,999,9469,.11620766E-2,.151465E-2,0
STARLINK-11367 [DTC],2024-220K,2026-07-12T20:48:29.924064,15.70882495,.00016822,42.9999,8.2492,269.7117,90.3558,0,U,62097,999,9474,.14207792E-2,.186334E-2,0
STARLINK-11386 [DTC],2024-220L,2026-07-12T11:31:29.928000,15.70943392,.00023086,42.9990,10.5048,254.7374,105.3239,0,U,62098,999,9458,.14109434E-2,.185503E-2,0
STARLINK-11380 [DTC],2024-220M,2026-07-12T12:55:24.551904,15.71030321,.00021731,42.9986,10.0771,219.2073,140.8638,0,U,62099,999,9459,.16277026E-2,.215639E-2,0
STARLINK-33566,2024-220N,2026-07-13T01:16:56.572320,15.27607277,.00005739,42.9973,202.8456,211.5058,148.5759,0,U,62100,999,9253,.37933626E-3,.102E-3,0
STARLINK-33545,2024-220P,2026-07-13T00:46:37.324416,15.27613099,.00010819,42.9979,217.4250,290.3239,69.7496,0,U,62101,999,9219,.70348506E-3,.19166E-3,0
STARLINK-33562,2024-220Q,2026-07-13T02:37:27.650784,15.27582885,.00011823,43.0004,217.1402,259.4344,100.6375,0,U,62102,999,9220,.29480301E-3,.786E-4,0
STARLINK-33554,2024-220R,2026-07-13T02:15:14.289696,15.27596782,.00008161,42.9947,217.0231,272.2654,87.8104,0,U,62103,999,9213,.6559903E-3,.17842E-3,0
STARLINK-33555,2024-220S,2026-07-13T03:03:20.732256,15.27591249,.00015137,42.9997,217.2755,261.6780,98.3901,0,U,62104,999,9234,.39143727E-3,.10529E-3,0
STARLINK-33559,2024-220V,2026-07-13T02:57:47.889216,15.27585286,.00016081,43.0009,217.2479,271.6637,88.4031,0,U,62107,999,9237,.26906676E-3,.715E-4,0
STARLINK-33553,2024-220W,2026-07-12T12:39:18.662112,15.27567073,.0001576,43.0016,220.5141,254.6210,105.4467,0,U,62108,999,9228,.27249E-3,.7241E-4,0
STARLINK-33556,2024-220X,2026-07-13T02:26:20.312736,15.27598246,.00009196,42.9983,217.0823,210.0001,150.0798,0,U,62109,999,9239,.70385518E-3,.19168E-3,0
STARLINK-33551,2024-220Y,2026-07-12T12:44:50.472672,15.27584487,.0002484,43.0051,220.5462,287.2446,72.8134,0,U,62110,999,9228,.29211E-3,.7786E-4,0
GUANGCHUAN 01,2024-221A,2026-07-13T02:17:55.765248,15.14798161,.00071093,49.9444,35.9986,45.5765,314.5766,0,U,62111,999,9011,.1420702E-3,.2371E-4,0
GUANGCHUAN 02,2024-221B,2026-07-13T02:22:38.530848,15.14781025,.00064475,49.9430,35.9270,93.3651,266.8038,0,U,62112,999,9010,.15466163E-3,.2607E-4,0
STARLINK-32311,2024-222A,2026-07-13T04:13:33.479616,15.27582960,.00019738,43.0025,132.5191,249.1982,110.8658,0,U,62114,999,9227,.55860365E-3,.15143E-3,0
STARLINK-32470,2024-222B,2026-07-13T05:58:04.431360,15.27591336,.00011584,43.0016,146.9205,253.7067,106.3657,0,U,62115,999,9210,.3698857E-3,.9934E-4,0
STARLINK-32502,2024-222C,2026-07-13T06:29:31.806528,15.27590890,.00014962,43.0011,147.0816,281.7451,78.3232,0,U,62116,999,9201,.24740431E-3,.6554E-4,0
STARLINK-32521,2024-222D,2026-07-13T06:09:50.792832,15.27602391,.00016864,43.0019,143.4037,281.2841,78.7821,0,U,62117,999,9199,.61477368E-3,.16705E-3,0
STARLINK-32549,2024-222E,2026-07-13T05:37:43.228704,15.27593302,.00012403,42.9998,146.8106,263.4405,96.6306,0,U,62118,999,9201,.43717354E-3,.11792E-3,0
STARLINK-32535,2024-222F,2026-07-13T05:07:10.502400,15.27586038,.00013651,42.9996,144.0519,265.3926,94.6769,0,U,62119,999,9199,.34985051E-3,.9379E-4,0
STARLINK-32548,2024-222G,2026-07-13T06:49:52.973760,15.27591695,.00013218,42.9993,147.1845,273.6099,86.4601,0,U,62120,999,9196,.34031542E-3,.9118E-4,0
STARLINK-32525,2024-222H,2026-07-13T05:46:58.146528,15.27591260,.00010788,43.0004,146.8577,268.3091,91.7637,0,U,62121,999,9196,.31589946E-3,.8444E-4,0
STARLINK-32628,2024-222J,2026-07-13T04:38:43.291104,15.27588272,.00014543,43.0026,147.3651,268.5324,91.5361,0,U,62122,999,9211,.44407124E-3,.11981E-3,0
STARLINK-32626,2024-222K,2026-07-13T06:40:37.984224,15.27596306,.00018964,43.0009,147.1387,292.0709,67.9941,0,U,62123,999,9195,.56769096E-3,.154E-3,0
STARLINK-32608,2024-222L,2026-07-13T06:03:37.106784,15.27603818,.00025671,43.0075,146.9441,259.2510,100.8053,0,U,62124,999,9194,.60383237E-3,.16403E-3,0
STARLINK-32488,2024-222M,2026-07-13T05:21:16.882848,15.27584248,.00009753,42.9978,147.5818,281.2225,78.8517,0,U,62125,999,9184,.31880577E-3,.8522E-4,0
STARLINK-32490,2024-222N,2026-07-13T07:15:34.519104,15.27591780,.00018173,43.0000,146.4604,283.3626,76.7023,0,U,62126,999,9196,.6035929E-3,.1639E-3,0
STARLINK-32557,2024-222P,2026-07-13T04:35:13.397856,15.27593086,.00018724,42.9978,136.8119,240.1477,119.9189,0,U,62127,999,9211,.51065309E-3,.13822E-3,0
STARLINK-32568,2024-222Q,2026-07-13T00:18:29.533248,15.27590082,.000133,42.9997,148.5865,296.7277,63.3439,0,U,62128,999,9165,.88190331E-3,.24093E-3,0
STARLINK-32462,2024-222R,2026-07-13T04:57:55.270944,15.27591925,.00015528,42.9998,144.0009,260.0641,100.0035,0,U,62129,999,9198,.50258822E-3,.13599E-3,0
STARLINK-32463,2024-222S,2026-07-13T05:52:31.290240,15.27589027,.00012036,43.0022,146.8861,261.5884,98.4831,0,U,62130,999,9195,.32416162E-3,.8671E-4,0
STARLINK-32550,2024-222T,2026-07-13T06:44:21.666048,15.27585340,.0001052,42.9997,147.1552,294.8860,65.1882,0,U,62131,999,9200,.64065063E-3,.17412E-3,0
STARLINK-32507,2024-222U,2026-07-13T05:32:11.190912,15.27588096,.00029043,42.9999,146.7776,38.3531,321.7527,0,U,62132,999,9180,.38944186E-3,.10473E-3,0
STARLINK-32245,2024-222V,2026-07-13T00:07:21.109152,15.27593263,.00010468,42.9977,148.5200,184.6131,175.4711,0,U,62133,999,9207,.38940299E-3,.10473E-3,0
STARLINK-32546,2024-222W,2026-07-13T05:03:28.335168,15.27590382,.00014728,42.9992,144.0281,258.2873,101.7814,0,U,62134,999,9187,.3615079E-3,.9702E-4,0
STARLINK-32545,2024-222X,2026-07-13T07:00:58.549248,15.27598700,.00013758,43.0015,147.2387,293.0357,67.0350,0,U,62135,999,9200,-.73581004E-4,-.2288E-4,0
STARLINK-32554,2024-222Y,2026-07-13T06:09:10.406016,15.27593522,.00021094,43.0050,146.9763,289.4014,70.6609,0,U,62136,999,9200,.34437743E-3,.923E-4,0
STARLINK-32570,2024-222Z,2026-07-13T06:18:25.521696,15.27594044,.00021635,43.0030,147.0167,268.7392,91.3212,0,U,62137,999,9210,.41979263E-3,.11312E-3,0
KONDOR-FKA NO. 2,2024-223A,2026-07-13T07:39:00.973728,15.19699606,.00017746,97.4404,37.3886,89.8561,270.2877,0,U,62138,999,8967,.10208786E-3,.2111E-4,0
STARLINK-32529,2024-224A,2026-07-13T06:31:13.472544,15.27550737,.00017776,42.9997,169.1235,279.1815,80.8836,0,U,62139,999,9162,-.15146226E-3,-.4424E-4,0
STARLINK-32464,2024-224B,2026-07-13T00:25:42.163968,15.27592622,.00016135,42.9982,170.6340,280.6135,79.4535,0,U,62140,999,9158,.38247988E-3,.10282E-3,0
STARLINK-32482,2024-224C,2026-07-11T23:57:49.552416,15.27584896,.00008169,42.9986,175.8853,256.9865,103.0896,0,U,62141,999,9133,.45009078E-3,.12146E-3,0
STARLINK-32454,2024-224D,2026-07-13T07:14:12.798528,15.27589626,.00013203,42.9992,176.2427,277.0220,83.0481,0,U,62142,999,9160,.2869276E-3,.7644E-4,0
STARLINK-32485,2024-224E,2026-07-13T07:11:00.271680,15.27589315,.00015251,43.0009,171.9049,271.7395,88.3282,0,U,62143,999,9122,.50138028E-3,.13564E-3,0
STARLINK-32388,2024-224F,2026-07-13T07:08:40.100640,15.27585954,.00010464,42.9987,176.2139,269.5726,90.5006,0,U,62144,999,9160,.30799434E-3,.8224E-4,0
STARLINK-32374,2024-224G,2026-07-12T00:29:16.705536,15.27585031,.00013804,42.9983,176.0465,267.1085,92.9609,0,U,62145,999,9149,.4198958E-3,.11312E-3,0
STARLINK-32384,2024-224H,2026-07-13T00:03:28.639584,15.27592048,.00015698,42.9995,170.5196,272.1412,87.9260,0,U,62146,999,9164,.33739055E-3,.9037E-4,0
STARLINK-32295,2024-224J,2026-07-13T00:18:16.653600,15.27584448,.00017266,42.9990,170.5941,279.9325,80.1332,0,U,62147,999,9153,.20989766E-3,.5519E-4,0
STARLINK-32479,2024-224K,2026-07-13T06:05:17.710080,15.27585764,.00015042,43.0018,168.9699,273.1216,86.9463,0,U,62148,999,9162,.19956307E-3,.5234E-4,0
STARLINK-32468,2024-224L,2026-07-13T06:03:26.366400,15.27615562,.00020387,43.0026,168.9584,292.7171,67.3465,0,U,62149,999,9152,.41916112E-3,.11302E-3,0
STARLINK-32629,2024-224M,2026-07-13T06:58:44.378688,15.27592511,.00020699,43.0014,168.3787,266.9665,93.0950,0,U,62150,999,9169,.43456321E-3,.1172E-3,0
STARLINK-32644,2024-224N,2026-07-13T06:33:02.958624,15.27588642,.00013161,42.9998,169.1046,270.2659,89.8042,0,U,62151,999,9168,.31834102E-3,.851E-4,0
STARLINK-32623,2024-224P,2026-07-13T07:25:48.048960,15.27587788,.00011814,43.0001,171.9816,273.1477,86.9239,0,U,62152,999,9159,.26574433E-3,.7059E-4,0
STARLINK-32639,2024-224Q,2026-07-13T06:29:20.082912,15.27577301,.00013675,42.9968,169.0868,283.7958,76.2741,0,U,62153,999,9152,.21137519E-3,.5559E-4,0
STARLINK-32625,2024-224R,2026-07-13T06:40:28.878528,15.27574250,.00015099,43.0006,169.1458,284.6229,75.4455,0,U,62154,999,9157,.65921844E-3,.17919E-3,0
STARLINK-32635,2024-224S,2026-07-13T07:19:45.619968,15.27591433,.00021786,43.0026,176.2707,276.4177,83.6427,0,U,62155,999,9144,.31351598E-3,.8378E-4,0
STARLINK-32532,2024-224T,2026-07-13T07:26:29.654880,15.27600733,.00019026,43.0032,168.5293,278.4978,81.5658,0,U,62156,999,9153,.36696084E-3,.9856E-4,0
STARLINK-32503,2024-224U,2026-07-13T07:03:06.914592,15.27580570,.00014232,42.9998,176.1840,261.9897,98.0794,0,U,62157,999,9117,.32408184E-3,.8667E-4,0
STARLINK-32508,2024-224V,2026-07-12T22:18:13.191840,15.27598560,.00009955,42.9991,170.8304,304.5984,55.4774,0,U,62158,999,9163,.42617716E-3,.1149E-3,0
STARLINK-32524,2024-224W,2026-07-12T23:51:40.527648,15.27591548,.00011921,43.0012,173.9178,261.8011,98.2706,0,U,62159,999,9144,.37745441E-3,.10143E-3,0
STARLINK-32484,2024-224X,2026-07-13T00:21:58.662720,15.27590557,.00012089,42.9988,170.6088,264.8751,95.1962,0,U,62160,999,9164,.40518502E-3,.10908E-3,0
STARLINK-32497,2024-224Y,2026-07-12T23:40:34.798368,15.27589305,.00017586,43.0029,173.8639,293.1911,66.8756,0,U,62161,999,9159,.48971662E-3,.13242E-3,0
STARLINK-32526,2024-224Z,2026-07-12T23:46:07.752864,15.27585907,.00015868,43.0007,173.8899,287.1200,72.9478,0,U,62162,999,9159,.35163367E-3,.9428E-4,0
STARLINK-32523,2024-225C,2026-07-12T11:14:15.674208,14.98339276,.00041997,69.9989,209.9204,266.5557,93.5122,0,U,62165,999,8856,.22386891E-3,.258E-4,0
STARLINK-32551,2024-225D,2026-07-13T07:27:55.885536,14.98341019,.00033791,70.0004,207.6540,267.0707,93.0065,0,U,62166,999,8869,.66638232E-4,.702E-5,0
STARLINK-32506,2024-225E,2026-07-12T13:14:25.527840,14.98336060,.0003935,70.0000,209.8113,267.7174,92.3535,0,U,62167,999,8857,.18842E-3,.2156E-4,0
STARLINK-32562,2024-225F,2026-07-12T23:45:18.349344,14.98340735,.00038133,69.9981,208.5296,266.9586,93.1137,0,U,62168,999,8864,.25108933E-3,.2905E-4,0
STARLINK-32558,2024-225G,2026-07-12T11:08:13.132032,14.98351619,.00035543,69.9979,209.9038,263.5461,96.5293,0,U,62169,999,8856,.84608152E-4,.917E-5,0
STARLINK-32538,2024-225H,2026-07-13T00:15:20.481408,14.98336212,.00040793,69.9995,208.6051,260.9342,99.1356,0,U,62170,999,8864,.14098724E-3,.159E-4,0
STARLINK-32257,2024-225J,2026-07-12T13:32:26.282112,14.98339435,.0003998,69.9989,209.4573,265.8678,94.2024,0,U,62171,999,8858,.18259E-3,.2087E-4,0
STARLINK-32407,2024-225K,2026-07-13T07:33:55.668096,14.98365377,.00040834,69.9993,207.6582,264.9993,95.0700,0,U,62172,999,8869,.56494E-3,.6661E-4,0
STARLINK-32575,2024-225L,2026-07-12T22:59:48.107616,14.98337646,.00046686,70.0015,198.4177,260.5622,99.5010,0,U,62173,999,8889,.16571393E-3,.1885E-4,0
STARLINK-32552,2024-225M,2026-07-13T07:15:55.287072,14.98340965,.00039393,69.9995,207.6209,264.8259,95.2450,0,U,62174,999,8869,.19329002E-3,.2215E-4,0
STARLINK-32534,2024-225N,2026-07-12T11:32:17.456640,14.98339880,.00036722,69.9993,209.9653,267.8130,92.2609,0,U,62175,999,8856,.22315961E-3,.2571E-4,0
STARLINK-32516,2024-225P,2026-07-13T00:09:21.272544,14.98341208,.00037052,70.0000,208.5872,251.0431,109.0327,0,U,62176,999,8864,.21217361E-3,.244E-4,0
STARLINK-32542,2024-225Q,2026-07-12T11:02:13.545600,14.98338404,.00042451,70.0002,209.8905,261.3026,98.7653,0,U,62177,999,8856,.16533307E-3,.1881E-4,0
STARLINK-32600,2024-225R,2026-07-12T11:22:50.077344,14.98373109,.00040588,69.9991,199.9351,264.3267,95.7429,0,U,62178,999,8881,.63906919E-3,.7549E-4,0
STARLINK-32584,2024-225S,2026-07-13T07:39:58.559328,14.98330390,.00035287,69.9996,207.6116,265.4115,94.6641,0,U,62179,999,8869,.22967601E-3,.2649E-4,0
STARLINK-32587,2024-225T,2026-07-13T07:21:54.993600,14.98344282,.0004202,70.0002,207.5452,259.8321,100.2364,0,U,62180,999,8869,.22849631E-3,.2635E-4,0
STARLINK-32602,2024-225U,2026-07-12T23:47:54.544992,14.98340471,.00034335,69.9992,198.5342,266.5254,93.5512,0,U,62181,999,8889,.21016556E-3,.2416E-4,0
STARLINK-32565,2024-225V,2026-07-13T02:09:29.132928,14.98343017,.0003253,69.9995,208.0830,268.9677,91.1109,0,U,62182,999,8866,.24468752E-3,.2829E-4,0
STARLINK-32589,2024-225W,2026-07-12T13:20:05.585280,14.98442042,.0004782,70.0006,209.8258,276.1136,83.9478,0,U,62183,999,8857,-.45353E-2,-.53958E-3,0
STARLINK-32581,2024-225X,2026-07-13T07:24:31.158144,14.98336554,.00038618,69.9998,197.6329,263.0348,97.0372,0,U,62184,999,8894,.20181908E-3,.2316E-4,0
2024-226A,2024-226A,2026-07-13T06:55:58.224576,13.60154231,.00564001,50.0041,165.7665,231.9359,127.6430,0,U,62185,999,8026,.39603047E-4,-.104E-5,0
2024-226B,2024-226B,2026-07-13T06:42:08.672256,13.41503364,.00121316,50.0024,233.2459,157.5055,202.6356,0,U,62186,999,7921,.99980579E-4,-.72E-6,0
TJS-13,2024-227A,2026-07-07T20:07:07.497408,2.00595769,.69629881,63.7886,36.3970,269.4722,17.4174,0,U,62188,999,1166,0,.35E-5,0
HAISHAO-1,2024-228A,2026-07-13T06:54:12.718944,15.65196180,.00012856,42.9777,209.2527,44.2000,315.8967,0,U,62190,999,9167,.18995677E-3,.18971E-3,0
STARLINK-32686,2024-229A,2026-07-12T15:29:03.452640,15.27589562,.0001736,43.0016,281.4147,264.3729,95.6925,0,U,62192,999,8971,.29670896E-3,.7914E-4,0
STARLINK-32688,2024-229B,2026-07-13T07:35:49.285824,15.27590990,.00014014,42.9975,281.3054,222.5499,137.5244,0,U,62193,999,8977,.34399237E-3,.9219E-4,0
STARLINK-32684,2024-229C,2026-07-13T06:58:48.936288,15.27595353,.00011171,42.9988,281.1107,218.7613,141.3159,0,U,62194,999,9095,.40415891E-3,.10881E-3,0
STARLINK-32672,2024-229D,2026-07-12T07:46:49.766304,15.27579353,.00018235,43.0023,286.7605,272.9070,87.1573,0,U,62195,999,8962,.63318716E-3,.17202E-3,0
STARLINK-32682,2024-229E,2026-07-13T05:26:55.715136,15.27599103,.00020129,42.9973,249.0756,279.5378,80.5246,0,U,62196,999,9013,.62762312E-3,.17059E-3,0
STARLINK-32663,2024-229F,2026-07-13T06:33:07.410816,15.27584408,.00014146,42.9987,281.8340,267.3554,92.7136,0,U,62197,999,8976,.29924061E-3,.7982E-4,0
STARLINK-32640,2024-229G,2026-07-13T07:08:04.342272,15.27586941,.00018313,43.0034,281.1625,275.5171,84.5472,0,U,62198,999,8977,.23238314E-3,.6139E-4,0
STARLINK-32653,2024-229H,2026-07-13T06:04:54.237792,15.27586567,.00018931,42.9998,274.7237,279.5260,80.5378,0,U,62199,999,8984,.30299406E-3,.8086E-4,0
STARLINK-32647,2024-229J,2026-07-13T06:05:22.325568,15.27584108,.00024357,43.0015,281.6959,279.8831,80.1746,0,U,62200,999,8976,.31023517E-3,.8286E-4,0
STARLINK-32667,2024-229K,2026-07-13T06:47:42.875232,15.27596048,.00007999,42.9980,281.0526,216.2987,143.7810,0,U,62201,999,8977,.50938548E-3,.13788E-3,0
STARLINK-32655,2024-229L,2026-07-13T06:22:01.491456,15.27590430,.0000884,42.9987,281.7752,236.9858,123.0909,0,U,62202,999,8976,.47272526E-3,.12773E-3,0
STARLINK-32665,2024-229M,2026-07-13T07:30:16.107552,15.27593640,.00014368,42.9942,281.2707,212.8280,147.2482,0,U,62203,999,8977,.45969869E-3,.12415E-3,0
STARLINK-32664,2024-229N,2026-07-12T15:13:55.610688,15.67273891,.00267562,42.9922,261.2183,39.0654,321.2139,0,U,62204,999,8994,.81177365E-3,.9222E-3,0
STARLINK-32660,2024-229P,2026-07-13T05:20:02.626368,15.27589435,.00015194,42.9982,267.5812,272.6376,87.4302,0,U,62205,999,8992,.30058537E-3,.8021E-4,0
STARLINK-32448,2024-229Q,2026-07-13T06:53:15.917856,15.27588776,.00017714,43.0017,281.0838,267.7090,92.3559,0,U,62206,999,8977,.38196161E-3,.10266E-3,0
STARLINK-32430,2024-229R,2026-07-13T06:13:29.951616,15.27547601,.00008699,42.9988,278.2788,239.9477,120.1288,0,U,62207,999,8980,-.31953147E-3,-.9035E-4,0
STARLINK-32675,2024-229S,2026-07-13T05:50:34.314144,15.27594723,.0002237,43.0038,281.6212,287.2657,72.7950,0,U,62208,999,8976,.48896557E-3,.13223E-3,0
STARLINK-32671,2024-229T,2026-07-13T06:42:22.574016,15.27588620,.0000964,42.9985,281.8814,280.2377,79.8366,0,U,62209,999,8976,.26205972E-3,.6958E-4,0
STARLINK-32670,2024-229U,2026-07-13T07:13:37.171488,15.27590320,.00011933,42.9998,281.1857,220.2824,139.7939,0,U,62210,999,8977,.30985024E-3,.8277E-4,0
STARLINK-32642,2024-229V,2026-07-13T07:04:21.938304,15.27591016,.00011321,43.0004,281.1377,234.6188,125.4558,0,U,62211,999,8977,.36176489E-3,.9709E-4,0
STARLINK-32668,2024-229W,2026-07-13T06:19:01.568640,15.27586006,.00024343,42.9999,278.3086,290.1190,69.9399,0,U,62212,999,8980,.30515484E-3,.8146E-4,0
STARLINK-32669,2024-229X,2026-07-13T06:27:34.428672,15.27592361,.00013824,42.9996,281.8029,267.7126,92.3568,0,U,62213,999,8976,.28720527E-3,.7652E-4,0
STARLINK-32666,2024-229Y,2026-07-13T06:36:49.391424,15.27589184,.00009777,42.9959,281.8455,241.3978,118.6775,0,U,62214,999,8976,.37728305E-3,.10137E-3,0
STARLINK-32662,2024-229Z,2026-07-12T06:44:07.620864,15.27586822,.0002152,42.9937,287.2788,284.5721,75.4892,0,U,62215,999,8961,.42856E-3,.11552E-3,0
COSMOS 2580,2024-230A,2026-07-13T03:47:40.373952,13.96674258,.0005981,67.1495,347.7222,262.5128,97.5277,0,U,62216,999,8176,.40558E-5,-.7E-6,0
STARLINK-11394 [DTC],2024-231A,2026-07-13T00:08:01.300704,15.69822070,.00011945,53.1558,203.5174,97.5447,262.5707,0,U,62218,999,9309,.1474589E-2,.182897E-2,0
STARLINK-11490 [DTC],2024-231B,2026-07-13T06:21:49.331520,15.69718463,.00013912,53.1561,202.2924,117.3774,242.7386,0,U,62219,999,9313,.10879435E-2,.1334E-2,0
STARLINK-11466 [DTC],2024-231C,2026-07-12T13:47:25.959264,15.69732400,.0001034,53.1555,205.8104,82.0157,278.0978,0,U,62220,999,9302,.85596E-3,.104521E-2,0
STARLINK-11468 [DTC],2024-231D,2026-07-12T14:01:33.640032,15.69742352,.0001185,53.1560,205.8740,94.7548,265.3606,0,U,62221,999,9302,.84127E-3,.102739E-2,0
STARLINK-11488 [DTC],2024-231E,2026-07-13T00:22:08.935680,15.69815019,.00013101,53.1558,203.5794,103.0840,257.0324,0,U,62222,999,9309,.17907398E-2,.223265E-2,0
STARLINK-11483 [DTC],2024-231F,2026-07-13T07:11:07.390176,15.69799717,.00008736,53.1570,201.7830,92.2982,267.8136,0,U,62223,999,9314,.10277385E-2,.126302E-2,0
STARLINK-11492 [DTC],2024-231G,2026-07-13T00:36:16.936128,15.69827386,.00027559,53.1554,203.6557,104.9502,255.1821,0,U,62224,999,9309,.99773245E-3,.122697E-2,0
STARLINK-11471 [DTC],2024-231H,2026-07-13T05:46:30.311040,15.69739615,.00017512,53.1552,202.1380,342.2374,17.8582,0,U,62225,999,9313,.7700583E-3,.93882E-3,0
STARLINK-11475 [DTC],2024-231J,2026-07-13T07:25:15.331008,15.69786958,.00018883,53.1585,201.8446,45.2201,314.8970,0,U,62226,999,9314,.75315667E-3,.91969E-3,0
STARLINK-11469 [DTC],2024-231K,2026-07-13T07:39:22.362912,15.69801597,.00012332,53.1566,201.9094,164.5451,195.5605,0,U,62227,999,9314,.83270202E-3,.101927E-2,0
STARLINK-11476 [DTC],2024-231L,2026-07-12T12:43:51.797568,15.69732348,.00023465,53.1567,205.5126,26.4312,333.6825,0,U,62228,999,9303,.11618799E-2,.142758E-2,0
STARLINK-11485 [DTC],2024-231M,2026-07-13T07:32:18.619296,15.69822404,.00009026,53.1574,201.8791,157.4834,202.6224,0,U,62229,999,9314,.93958227E-3,.115373E-2,0
STARLINK-11481 [DTC],2024-231N,2026-07-12T12:36:56.498688,15.69765431,.0001378,53.1563,206.2146,99.4471,260.6703,0,U,62230,999,9301,.13315E-2,.164331E-2,0
STARLINK-32650,2024-231P,2026-07-12T20:19:18.096672,15.31718864,.00007209,53.1601,358.0674,74.6387,285.4694,0,U,62231,999,9093,.58854243E-3,.17953E-3,0
STARLINK-32636,2024-231Q,2026-07-12T18:40:57.121824,15.30205302,.00010524,53.1603,358.3498,94.9949,265.1171,0,U,62232,999,9092,.59875417E-3,.17419E-3,0
STARLINK-32643,2024-231R,2026-07-12T19:00:55.611648,15.31707153,.00006957,53.1585,344.9447,106.6012,253.5066,0,U,62233,999,9110,-.14910013E-3,-.4989E-4,0
STARLINK-32652,2024-231S,2026-07-12T20:26:02.116896,15.31675762,.00011518,53.1614,358.0937,71.2486,288.8641,0,U,62234,999,9092,.68924951E-3,.21067E-3,0
STARLINK-32631,2024-231T,2026-07-12T21:41:59.575200,15.31717515,.00010784,53.1590,344.2254,79.9648,280.1475,0,U,62235,999,9112,.44726804E-3,.13547E-3,0
STARLINK-32641,2024-231U,2026-07-12T19:18:08.640288,15.30210056,.00012687,53.1612,345.7267,82.3067,277.8078,0,U,62236,999,9109,.4426295E-3,.12777E-3,0
QIANFAN-37,2024-232B,2026-07-13T06:11:09.471264,13.51011126,.00019348,89.0065,19.9653,107.8025,252.3338,0,U,62238,999,12786,.61109744E-4,.51E-6,0
QIANFAN-38,2024-232C,2026-07-13T06:46:42.972384,13.51007752,.00127931,89.0072,19.8930,306.1645,53.8322,0,U,62239,999,12792,.55579261E-4,.48E-6,0
QIANFAN-39,2024-232D,2026-07-13T06:17:34.823904,14.25532098,.00184916,89.0060,13.0956,101.1788,259.1485,0,U,62240,999,13166,.32751681E-4,.92E-6,0
QIANFAN-40,2024-232E,2026-07-13T05:47:24.371520,13.51009304,.0012043,89.0099,19.5409,315.8178,44.2010,0,U,62241,999,12828,.51449552E-4,.45E-6,0
QIANFAN-41,2024-232F,2026-07-13T05:59:14.716896,13.51012096,.00121323,89.0070,19.8439,302.1145,57.8828,0,U,62242,999,12794,.50654177E-4,.45E-6,0
QIANFAN-42,2024-232G,2026-07-13T06:07:25.758336,14.24620602,.00172741,89.0058,13.1750,106.9948,253.3140,0,U,62243,999,13162,.30968819E-4,.87E-6,0
QIANFAN-43,2024-232H,2026-07-13T05:53:18.743712,13.51011540,.0013786,89.0075,19.9190,307.5176,52.4722,0,U,62244,999,9655,.40708385E-4,.38E-6,0
QIANFAN-44,2024-232J,2026-07-13T05:35:27.807072,13.51013454,.0011937,89.0073,19.7275,304.8262,55.1765,0,U,62245,999,12802,.30897381E-4,.32E-6,0
QIANFAN-45,2024-232K,2026-07-13T06:34:50.568960,13.51010897,.00125897,89.0076,19.8775,304.0027,55.9928,0,U,62246,999,12795,.32142625E-4,.33E-6,0
QIANFAN-46,2024-232L,2026-07-13T05:23:41.806752,13.51011573,.00127714,89.0072,19.9428,310.3949,49.6086,0,U,62247,999,12790,.28808625E-4,.3E-6,0
QIANFAN-47,2024-232M,2026-07-13T05:29:38.569632,13.51011014,.0013173,89.0068,19.8668,309.2700,50.7282,0,U,62248,999,12793,.42174349E-4,.39E-6,0
QIANFAN-48,2024-232N,2026-07-13T06:22:45.912288,13.51015642,.00154811,89.0072,19.8731,311.2402,48.7415,0,U,62249,999,12794,.38686431E-4,.37E-6,0
QIANFAN-49,2024-232P,2026-07-13T06:05:04.228224,13.51013961,.001244,89.0071,19.8852,306.2476,53.7525,0,U,62250,999,9653,.51486167E-4,.45E-6,0
QIANFAN-50,2024-232Q,2026-07-13T06:40:45.543360,13.51010742,.00141233,89.0077,19.9025,307.0430,52.9428,0,U,62251,999,9656,.34872076E-4,.34E-6,0
