OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-32413,2024-187S,2026-08-16T15:02:11.577696,15.34397564,.0001167,53.1598,39.0875,92.7746,267.3390,0,U,61590,999,10361,.64043711E-4,.1788E-4,0
STARLINK-32409,2024-187T,2026-08-16T17:41:34.979424,15.34397872,.00011409,53.1607,24.1534,91.3757,268.7377,0,U,61591,999,10383,.49125265E-4,.1284E-4,0
STARLINK-32422,2024-187U,2026-08-16T17:23:24.063648,15.34398678,.00012215,53.1612,24.0759,78.6593,281.4547,0,U,61592,999,10383,.22911336E-4,.398E-5,0
STARLINK-32397,2024-187V,2026-08-16T20:58:22.647072,15.34402879,.00014331,53.1607,35.6581,90.5153,269.6014,0,U,61593,999,10368,.48195483E-4,.1252E-4,0
ONEWEB-0015,2024-188A,2026-08-16T21:20:18.231360,13.11417730,.00014898,87.8923,9.0107,113.8270,246.3015,0,U,61594,999,9241,-.12316893E-2,-.424E-5,0
ONEWEB-0687,2024-188B,2026-08-17T06:48:11.643840,13.17649337,.00013231,87.9186,353.7302,99.1550,260.9732,0,U,61595,999,9394,.25568228E-3,.112E-5,0
ONEWEB-0688,2024-188C,2026-08-16T20:33:23.450688,13.17648440,.00014632,87.9184,353.8143,139.7730,220.3510,0,U,61596,999,9388,.66513202E-3,.271E-5,0
ONEWEB-0689,2024-188D,2026-08-17T03:38:45.181248,13.11415522,.00016301,87.8936,8.9239,89.0881,271.0434,0,U,61597,999,9244,.13781993E-2,.501E-5,0
ONEWEB-0690,2024-188E,2026-08-17T02:03:32.497056,13.11413739,.00023995,87.8934,8.9476,103.7871,256.3525,0,U,61598,999,9261,.62266122E-3,.233E-5,0
ONEWEB-0691,2024-188F,2026-08-17T07:25:48.080064,13.11417457,.00015031,87.8946,8.8177,106.2205,253.9088,0,U,61599,999,9249,.15205261E-2,.552E-5,0
ONEWEB-0692,2024-188G,2026-08-17T02:25:29.254656,13.11414790,.00021144,87.8925,8.9607,75.5504,284.5858,0,U,61600,999,9245,-.10719075E-2,-.367E-5,0
ONEWEB-0693,2024-188H,2026-08-17T07:46:31.091808,13.17649243,.00025359,87.9177,353.7391,110.2590,249.8815,0,U,61601,999,9393,.12265929E-3,.61E-6,0
ONEWEB-0695,2024-188J,2026-08-16T22:11:35.883168,13.11414831,.00017463,87.8925,8.9872,80.5060,279.6266,0,U,61602,999,9242,.13231295E-2,.482E-5,0
ONEWEB-0697,2024-188K,2026-08-16T21:08:05.695008,13.11416543,.00021572,87.8930,8.9871,77.6194,282.5175,0,U,61603,999,9240,-.15088476E-2,-.522E-5,0
ONEWEB-0698,2024-188L,2026-08-17T02:05:58.473312,13.11414414,.00029156,87.8926,8.9593,88.1924,271.9538,0,U,61604,999,9245,.68309723E-3,.255E-5,0
ONEWEB-0699,2024-188M,2026-08-17T03:33:54.816768,13.10374076,.00022088,87.8848,24.1183,78.7323,281.4052,0,U,61605,999,9129,-.19135898E-2,-.655E-5,0
ONEWEB-0700,2024-188N,2026-08-16T22:06:27.670176,13.10373527,.00020955,87.8865,24.0824,80.8602,279.2762,0,U,61606,999,9125,-.17554361E-2,-.6E-5,0
ONEWEB-0701,2024-188P,2026-08-17T04:00:46.315872,13.10376007,.00023544,87.8858,24.1158,76.6006,283.5383,0,U,61607,999,9129,-.84284337E-3,-.282E-5,0
ONEWEB-0702,2024-188Q,2026-08-16T21:42:18.083808,13.11419535,.00021501,87.8944,8.9127,68.9673,291.1685,0,U,61608,999,9244,.53264836E-3,.201E-5,0
ONEWEB-0704,2024-188R,2026-08-16T22:13:47.193024,13.10373570,.00020646,87.8858,24.1546,63.9588,296.1752,0,U,61609,999,9124,-.21167359E-2,-.726E-5,0
ONEWEB-0705,2024-188S,2026-08-17T03:50:58.623936,13.10374345,.00013249,87.8858,24.1140,59.3728,300.7530,0,U,61610,999,8344,-.19345252E-2,-.663E-5,0
ONEWEB-0706,2024-188T,2026-08-17T03:28:59.480832,13.10370220,.00017529,87.8850,24.1197,74.9912,285.1409,0,U,61611,999,9136,-.16662004E-2,-.569E-5,0
ONEWEB-0707,2024-188U,2026-08-16T22:08:54.577824,13.10372602,.00017851,87.8854,24.1601,75.3387,284.7938,0,U,61612,999,9127,-.1758403E-2,-.601E-5,0
ONEWEB-0708,2024-188V,2026-08-16T22:35:47.958720,13.10375797,.00012205,87.8849,24.1701,89.9285,270.1982,0,U,61613,999,9125,-.28411543E-3,-.87E-6,0
TIANPING 3A-01,2024-189A,2026-08-17T07:27:07.498944,15.00973420,.00003947,97.5167,247.5748,126.1177,234.0085,0,U,61614,999,9965,.14059398E-3,.1736E-4,0
TIANPING 3B-01,2024-189B,2026-08-17T05:50:22.422912,15.00976270,.00031222,97.5150,247.4022,97.5226,262.6353,0,U,61615,999,9960,.10575805E-3,.1292E-4,0
TIANPING 3B-02,2024-189C,2026-08-17T07:26:46.688640,15.00975668,.00018085,97.5161,247.5897,75.5504,284.5921,0,U,61616,999,9961,.10374912E-3,.1266E-4,0
YAOGAN-43 03A,2024-190A,2026-08-17T06:36:24.276672,15.22970485,.00045872,34.9895,173.5241,184.3603,175.7072,0,U,61617,999,10118,.16386154E-3,.391E-4,0
YAOGAN-43 03B,2024-190B,2026-08-17T06:37:14.007648,15.22839886,.00080882,34.9870,173.3936,210.3419,149.6827,0,U,61618,999,10118,.2115575E-3,.5043E-4,0
YAOGAN-43 03C,2024-190C,2026-08-17T06:43:19.007040,15.23022915,.00058573,34.9948,173.8451,181.6027,178.4670,0,U,61619,999,10114,.68600904E-4,.1618E-4,0
STARLINK-32302,2024-191A,2026-08-17T07:21:09.240480,15.27577747,.00007056,43.0001,327.1698,267.3185,92.7586,0,U,61621,999,10285,-.26039726E-4,-.978E-5,0
STARLINK-32364,2024-191B,2026-08-17T07:35:57.329664,15.27576384,.00011825,43.0029,327.2461,266.0674,94.0043,0,U,61622,999,10210,.41303567E-4,.875E-5,0
STARLINK-32331,2024-191C,2026-08-17T06:19:36.860448,15.27588025,.00009461,43.0035,331.1761,279.0230,81.0514,0,U,61623,999,10205,-.65193379E-4,-.2056E-4,0
STARLINK-32398,2024-191D,2026-08-17T06:18:27.288576,15.27577563,.00013123,43.0038,327.7024,277.6941,82.3762,0,U,61624,999,10209,.27246091E-4,.488E-5,0
STARLINK-32365,2024-191E,2026-08-17T05:50:42.288864,15.27568025,.00008701,43.0020,327.5555,239.3963,120.6803,0,U,61625,999,10209,.105953E-4,.3E-6,0
STARLINK-32333,2024-191F,2026-08-17T06:36:15.883776,15.27573784,.00019472,43.0058,331.2617,278.8016,81.2615,0,U,61626,999,10205,.23551202E-4,.386E-5,0
STARLINK-32399,2024-191G,2026-08-17T06:54:47.666880,15.27576133,.00011833,43.0015,320.1017,273.8970,86.1746,0,U,61627,999,10218,.5789962E-5,-.103E-5,0
STARLINK-32421,2024-191H,2026-08-17T00:11:04.924032,15.27575446,.00014273,43.0037,329.2259,275.4612,84.6077,0,U,61628,999,10205,.29070063E-4,.538E-5,0
STARLINK-32403,2024-191J,2026-08-17T07:47:03.816672,15.27571743,.00012685,43.0029,327.3028,266.9971,93.0735,0,U,61629,999,10210,.11224274E-4,.47E-6,0
STARLINK-32390,2024-191K,2026-08-17T06:38:49.429536,15.27587861,.00033068,43.0042,327.8068,283.6957,76.3526,0,U,61630,999,10209,-.20149569E-3,-.5806E-4,0
STARLINK-32348,2024-191L,2026-08-17T06:25:08.982912,15.27617508,.00013007,43.0039,331.2024,274.4129,85.6574,0,U,61631,999,10205,-.29539108E-3,-.8391E-4,0
STARLINK-32455,2024-191M,2026-08-17T06:47:22.115040,15.27571832,.00014058,43.0039,331.3162,269.4166,90.6525,0,U,61632,999,10205,.29739129E-4,.556E-5,0
STARLINK-32396,2024-191N,2026-08-17T06:30:42.674400,15.27569589,.00014294,43.0039,331.2318,258.7021,101.3670,0,U,61633,999,10205,.76639943E-4,.1847E-4,0
STARLINK-32355,2024-191P,2026-08-17T06:51:03.942720,15.27577362,.00015757,43.0043,331.3376,279.8689,80.1985,0,U,61634,999,10205,.5359791E-4,.1213E-4,0
STARLINK-32370,2024-191Q,2026-08-17T07:15:36.174528,15.27574706,.00012119,43.0017,327.1365,274.6705,85.4008,0,U,61635,999,10210,.26988523E-4,.481E-5,0
STARLINK-32405,2024-191R,2026-08-17T06:56:37.265280,15.27566426,.00016309,43.0024,331.3628,256.2381,103.8289,0,U,61636,999,10205,.91478938E-4,.2255E-4,0
STARLINK-32419,2024-191S,2026-08-17T06:33:15.363936,15.27575313,.00015665,43.0044,327.7766,274.6164,85.4508,0,U,61637,999,10209,.42363319E-4,.903E-5,0
STARLINK-32320,2024-191T,2026-08-16T16:54:44.949888,15.27581988,.00013619,43.0018,334.7197,293.0868,66.9840,0,U,61638,999,10196,.54024579E-4,.1225E-4,0
STARLINK-32341,2024-191U,2026-08-17T06:22:08.222880,15.27588716,.00013906,43.0051,327.7176,274.2122,85.8570,0,U,61639,999,10209,.84823353E-4,.2073E-4,0
STARLINK-32339,2024-191V,2026-08-17T07:10:03.243360,15.27572961,.00008643,43.0013,327.1076,269.7082,90.3671,0,U,61640,999,10209,.6376274E-5,-.86E-6,0
STARLINK-32327,2024-191W,2026-08-17T07:30:24.309504,15.27576914,.00012575,43.0034,327.2132,271.0434,89.0274,0,U,61641,999,10210,.920081E-6,-.237E-5,0
STARLINK-32264,2024-191X,2026-08-17T06:11:34.594656,15.71391785,.00249986,42.9864,296.1233,38.7801,321.4855,0,U,61642,999,10245,.52344731E-3,.7014E-3,0
STARLINK-32337,2024-191Y,2026-08-17T07:41:30.775776,15.27588568,.00010629,43.0022,327.2708,267.1165,92.9565,0,U,61643,999,10286,.6253219E-4,.146E-4,0
STARLINK-32238,2024-193A,2026-08-16T20:08:54.530592,15.30199920,.00009807,53.1580,67.3151,96.4371,263.6741,0,U,61661,999,10104,.23949129E-3,.674E-4,0
STARLINK-32310,2024-193B,2026-08-16T23:37:51.589632,15.31707033,.00013993,53.1612,65.3817,76.7459,283.3698,0,U,61662,999,10108,.43094596E-4,.973E-5,0
STARLINK-32308,2024-193C,2026-08-16T23:08:01.997664,15.34391215,.00012464,53.1606,63.1231,91.1593,268.9553,0,U,61663,999,10111,-.959317E-6,-.409E-5,0
STARLINK-32301,2024-193D,2026-08-16T20:51:04.094496,15.31693663,.00010582,53.1587,66.0824,98.0543,262.0578,0,U,61664,999,10106,-.65293801E-4,-.239E-4,0
STARLINK-32439,2024-193E,2026-08-16T23:35:15.042336,15.30191540,.00011986,53.1598,66.7833,96.0301,264.0836,0,U,61665,999,10106,.76671E-5,-.132E-5,0
STARLINK-32428,2024-193F,2026-08-16T19:30:33.024672,15.31704752,.00014704,53.1611,66.4430,100.9818,259.1349,0,U,61666,999,10105,.37106173E-4,.786E-5,0
STARLINK-32414,2024-193G,2026-08-16T23:18:31.614336,15.30196756,.00011697,53.1597,66.7146,89.4753,270.6382,0,U,61667,999,10106,.9500978E-5,-.78E-6,0
STARLINK-32441,2024-193H,2026-08-16T16:50:09.733920,15.30189058,.00012823,53.1597,67.8754,90.3642,269.7506,0,U,61668,999,10102,.73277191E-4,.1811E-4,0
STARLINK-32400,2024-193J,2026-08-16T19:18:01.631520,15.34383695,.00013097,53.1595,63.5522,90.1133,270.0020,0,U,61669,999,10109,-.6874828E-5,-.608E-5,0
STARLINK-32449,2024-193K,2026-08-16T23:05:21.436224,15.31706909,.00011424,53.1581,65.9506,98.4346,261.6785,0,U,61670,999,10107,.73352265E-4,.1912E-4,0
STARLINK-32453,2024-193L,2026-08-16T23:12:05.353632,15.31696912,.00007206,53.1600,65.9817,197.9515,162.1461,0,U,61671,999,10107,-.5438653E-5,-.533E-5,0
STARLINK-32443,2024-193M,2026-08-17T06:41:42.786816,15.31705121,.00012851,53.1600,64.3713,87.7227,272.3922,0,U,61672,999,10112,.5686675E-4,.14E-4,0
STARLINK-32417,2024-193N,2026-08-16T22:17:20.766912,15.31701259,.00013484,53.1601,65.7424,89.3308,270.7848,0,U,61673,999,10107,.40914865E-4,.905E-5,0
STARLINK-32326,2024-193P,2026-08-16T12:46:51.730752,15.31699975,.00012975,53.1593,67.5342,86.3365,273.7784,0,U,61674,999,10101,.19212815E-4,.231E-5,0
STARLINK-32294,2024-193Q,2026-08-17T05:40:15.553632,15.31707153,.00012938,53.1613,64.1063,95.7791,264.3358,0,U,61675,999,10112,.29520489E-4,.551E-5,0
STARLINK-32309,2024-193R,2026-08-16T23:29:14.248896,15.34398964,.00012113,53.1587,63.2135,81.9948,278.1192,0,U,61676,999,10111,.16444911E-4,.179E-5,0
STARLINK-32323,2024-193S,2026-08-16T19:33:10.455840,15.34388596,.00014008,53.1601,63.6115,90.1891,269.9272,0,U,61677,999,10109,.518016E-6,-.359E-5,0
STARLINK-32363,2024-193T,2026-08-17T04:46:52.923360,15.34332017,.00012478,53.1587,61.7473,79.0805,281.0338,0,U,61678,999,10115,-.48821634E-3,-.16799E-3,0
STARLINK-32395,2024-193U,2026-08-17T06:00:02.000160,15.33554538,.00012971,53.1594,65.5244,74.3923,327.0191,0,U,61679,999,576,-.56687325E-3,-.18972E-3,0
STARLINK-32412,2024-193V,2026-08-16T19:23:49.750080,15.31702571,.00013099,53.1600,66.4091,98.5247,261.5903,0,U,61680,999,10105,.17703615E-4,.184E-5,0
STARLINK-32426,2024-193W,2026-08-16T18:50:02.839776,15.30197699,.00013433,53.1599,67.6778,87.1553,272.9602,0,U,61681,999,10103,.11462999E-4,-.2E-6,0
STARLINK-32429,2024-193X,2026-08-16T22:45:11.443968,15.31703533,.00013443,53.1608,65.8515,102.0969,258.0183,0,U,61682,999,10107,.22723133E-4,.34E-5,0
STARLINK-11335 [DTC],2024-195A,2026-08-17T05:32:10.275072,15.69705155,.00010191,53.1578,315.2022,110.3870,249.7257,0,U,61687,999,10424,.16239794E-4,.1379E-4,0
STARLINK-11344 [DTC],2024-195B,2026-08-16T17:11:38.487552,15.69720186,.00009308,53.1582,317.6791,89.2657,270.8467,0,U,61688,999,10416,-.7158466E-5,-.1456E-4,0
STARLINK-11312 [DTC],2024-195C,2026-08-16T23:11:18.881664,15.69705181,.00008848,53.1577,316.3937,70.7309,289.3805,0,U,61689,999,10420,.6483208E-5,.197E-5,0
STARLINK-11340 [DTC],2024-195D,2026-08-16T16:57:30.498336,15.69716180,.00009076,53.1587,317.6139,88.7693,271.3429,0,U,61690,999,10416,.6294947E-5,.175E-5,0
STARLINK-11339 [DTC],2024-195E,2026-08-17T06:28:31.831104,15.69724871,.00007085,53.1582,314.7239,82.2624,277.8474,0,U,61691,999,10425,-.8847206E-5,-.166E-4,0
STARLINK-11315 [DTC],2024-195F,2026-08-17T05:03:54.705312,15.69761691,.00016767,53.1584,315.0702,30.6788,329.4328,0,U,61692,999,10424,-.72006321E-4,-.9323E-4,0
STARLINK-11366 [DTC],2024-195G,2026-08-17T06:21:28.187712,15.69711682,.00008727,53.1577,314.6909,85.1465,274.9653,0,U,61693,999,10425,.12766945E-4,.959E-5,0
STARLINK-11348 [DTC],2024-195H,2026-08-16T22:35:59.201088,15.69715867,.00007962,53.1586,316.2272,79.7392,280.3715,0,U,61694,999,10420,.4420479E-5,-.52E-6,0
STARLINK-11327 [DTC],2024-195J,2026-08-16T16:22:11.307648,15.69715048,.00010298,53.1589,317.4514,76.1599,283.9534,0,U,61695,999,10416,.5902828E-5,.127E-5,0
STARLINK-11341 [DTC],2024-195K,2026-08-16T13:11:48.904512,15.69665165,.00008634,53.1571,318.0445,114.5928,245.5180,0,U,61696,999,10414,-.48286995E-4,-.6422E-4,0
STARLINK-11346 [DTC],2024-195L,2026-08-16T13:04:47.788320,15.69623647,.00018764,53.1586,318.0156,150.9457,209.1665,0,U,61697,999,10414,-.89818781E-4,-.11417E-3,0
STARLINK-11296 [DTC],2024-195N,2026-08-17T05:39:05.172192,15.69713466,.00007275,53.1595,314.4944,71.1237,288.9860,0,U,61699,999,10425,.14693919E-4,.1193E-4,0
STARLINK-32349,2024-195P,2026-08-17T05:42:46.885824,15.34275912,.00016087,53.1587,129.5219,90.5255,269.5931,0,U,61700,999,10176,.86853023E-3,.28967E-3,0
STARLINK-32461,2024-195Q,2026-08-17T03:04:45.723936,15.34401142,.00014122,53.1581,126.7148,91.3619,268.7545,0,U,61701,999,10179,.71911012E-4,.2054E-4,0
STARLINK-32299,2024-195R,2026-08-16T23:45:03.516192,15.34391269,.00013609,53.1571,127.2686,99.2160,260.8997,0,U,61702,999,10184,.56189214E-4,.1522E-4,0
STARLINK-32387,2024-195T,2026-08-17T02:16:17.334912,15.34399779,.00015347,53.1580,126.5038,82.3785,277.7392,0,U,61704,999,10179,.67318422E-4,.1899E-4,0
STARLINK-32515,2024-195U,2026-08-17T02:38:13.555968,15.34344970,.00020848,53.1593,130.1433,84.4773,275.6468,0,U,61705,999,10174,.81407037E-3,.27181E-3,0
STARLINK-32533,2024-195V,2026-08-16T23:11:43.957536,15.34390321,.00014392,53.1594,127.1258,83.7305,276.3861,0,U,61706,999,10177,.24584161E-4,.454E-5,0
STARLINK-32376,2024-196A,2026-08-16T21:31:15.553056,15.34387083,.0001419,53.1590,75.1672,97.9275,262.1889,0,U,61707,999,10172,.26456989E-4,.517E-5,0
STARLINK-32402,2024-196B,2026-08-15T23:41:08.484000,15.34393924,.00010708,53.1605,79.4478,104.8178,255.2943,0,U,61708,999,10157,.11868374E-4,.25E-6,0
STARLINK-32314,2024-196C,2026-08-17T06:32:57.066144,15.34392405,.00014803,53.1617,73.9555,85.3724,274.7448,0,U,61709,999,10176,.51545779E-4,.1365E-4,0
STARLINK-32404,2024-196D,2026-08-16T23:53:32.284320,15.34405596,.00011778,53.1577,75.0695,75.6496,284.4637,0,U,61710,999,10172,.23348758E-3,.7522E-4,0
STARLINK-32312,2024-196E,2026-08-15T23:32:02.931072,15.34390689,.00013119,53.1595,79.3992,105.7049,254.4099,0,U,61711,999,10157,.30996429E-4,.671E-5,0
STARLINK-32343,2024-196F,2026-08-16T22:46:59.998656,15.34391712,.00012268,53.1602,75.4906,91.6412,268.4731,0,U,61712,999,10171,.30757868E-4,.663E-5,0
STARLINK-32467,2024-196G,2026-08-16T20:09:34.580448,15.34390636,.00010721,53.1596,75.5261,100.8395,259.2728,0,U,61713,999,10170,-.778617E-5,-.639E-5,0
STARLINK-32440,2024-196H,2026-08-16T23:02:01.040928,15.34389078,.00011109,53.1606,74.8477,104.5125,255.6001,0,U,61714,999,10172,.24094434E-4,.438E-5,0
STARLINK-32459,2024-196J,2026-08-16T20:42:54.239328,15.34394893,.0001207,53.1581,75.6626,84.1896,275.9244,0,U,61715,999,10170,.61972088E-4,.1718E-4,0
STARLINK-32465,2024-196K,2026-08-16T23:35:20.804352,15.34387120,.00013831,53.1586,74.9891,97.1513,262.9647,0,U,61716,999,10172,-.37873E-6,-.389E-5,0
STARLINK-32457,2024-196L,2026-08-16T23:59:34.963008,15.34397536,.00013821,53.1602,75.0926,90.8498,269.2662,0,U,61717,999,10172,.39237434E-4,.949E-5,0
STARLINK-32591,2024-196M,2026-08-17T02:45:02.824992,15.34388864,.00012183,53.1603,60.1550,81.4050,278.7091,0,U,61718,999,10194,.17596392E-4,.218E-5,0
STARLINK-32344,2024-196N,2026-08-17T00:02:36.634560,15.34396313,.00013297,53.1595,75.1087,89.3146,270.8009,0,U,61719,999,10172,.14157655E-4,.102E-5,0
STARLINK-32322,2024-196P,2026-08-16T20:18:40.319136,15.34386393,.00013278,53.1598,75.5607,93.3717,266.7437,0,U,61720,999,10170,.35251922E-4,.814E-5,0
STARLINK-32469,2024-196Q,2026-08-16T22:53:03.425568,15.34394198,.00011724,53.1624,75.5170,99.8793,260.2342,0,U,61721,999,10171,.28052134E-4,.572E-5,0
STARLINK-32438,2024-196R,2026-08-16T23:44:25.584000,15.34398836,.00012456,53.1599,75.0287,90.7717,269.3429,0,U,61722,999,10172,.22177802E-4,.373E-5,0
STARLINK-32540,2024-196S,2026-08-16T15:17:59.200800,15.34398424,.00015443,53.1628,40.3347,110.0413,250.0756,0,U,61723,999,10217,.3700874E-5,-.251E-5,0
STARLINK-32528,2024-196T,2026-08-16T20:06:32.703264,15.34390070,.00015334,53.1607,75.5093,89.0041,271.1138,0,U,61724,999,10050,.8545016E-5,-.88E-6,0
STARLINK-32573,2024-196U,2026-08-17T00:11:42.023328,15.34401727,.00012925,53.1584,75.1459,77.4015,282.7132,0,U,61725,999,10172,.11309889E-3,.3447E-4,0
STARLINK-32478,2024-196V,2026-08-16T22:56:05.106624,15.34392005,.00012084,53.1590,75.5283,96.9138,263.2002,0,U,61726,999,10171,.21204529E-4,.34E-5,0
STARLINK-32511,2024-196W,2026-08-16T20:15:38.207808,15.34390125,.00011535,53.1585,75.5453,93.4106,266.7028,0,U,61727,999,10170,.18605841E-4,.252E-5,0
STARLINK-32475,2024-196X,2026-08-16T23:41:23.678304,15.34401974,.00013979,53.1607,75.0146,90.8859,269.2304,0,U,61728,999,10172,.51091839E-4,.135E-4,0
STARLINK-32442,2024-196Y,2026-08-16T23:32:18.640320,15.34397288,.00012445,53.1596,74.9724,96.7246,263.3898,0,U,61729,999,10172,.19445504E-4,.281E-5,0
COSMOS 2579,2024-197A,2026-08-17T06:56:46.995648,15.25244730,.00024146,97.5557,153.8525,122.3602,237.7869,0,U,61730,999,9978,.10125642E-3,.247E-4,0
DSN-3 (KIRAMEKI-3),2024-198A,2026-08-17T05:36:48.653280,1.00272321,.00014222,0.0179,111.6531,21.1897,61.0260,0,U,61733,999,653,0,-.257E-5,0
IONOSFERA-M 1,2024-199A,2026-08-17T05:40:31.434816,14.22764079,.00011044,98.7078,101.7390,29.3570,330.7670,0,U,61735,999,13638,.29801365E-4,.23E-6,0
IONOSFERA-M 2,2024-199B,2026-08-17T06:29:42.767232,14.22767323,.00017286,98.7076,101.6830,110.0913,250.0451,0,U,61736,999,13951,.27040021E-4,.17E-6,0
SITRO-AIS 16,2024-199C,2026-08-17T06:54:30.849120,14.97844860,.00058468,97.3210,64.8091,204.0024,156.0927,0,U,61737,999,14096,.17228863E-3,.1973E-4,0
SITRO-AIS 15,2024-199D,2026-08-17T06:30:46.532160,14.97858726,.00056999,97.3207,64.8350,209.5043,150.5859,0,U,61738,999,14096,.12247937E-3,.1388E-4,0
SITRO-AIS 21,2024-199E,2026-08-17T07:20:07.950912,14.95363680,.00114493,97.3240,63.0833,210.7861,149.2690,0,U,61739,999,14088,.12895303E-3,.1372E-4,0
SITRO-AIS 22,2024-199F,2026-08-17T07:16:48.230400,14.96146848,.00114353,97.3237,63.3793,209.4343,150.6237,0,U,61740,999,14105,.14966151E-3,.1634E-4,0
SITRO-AIS 24,2024-199G,2026-08-17T06:40:54.903936,14.96388140,.00115197,97.3233,63.4224,210.8303,149.2244,0,U,61741,999,14102,.15462415E-3,.17E-4,0
SITRO-AIS 23,2024-199H,2026-08-17T06:57:06.147936,14.96171166,.00113784,97.3234,63.3980,210.1102,149.9468,0,U,61742,999,14090,.18112961E-3,.199E-4,0
SITRO-AIS 13,2024-199J,2026-08-17T05:58:36.014880,14.98145283,.00048978,97.3220,64.9980,206.7237,153.3735,0,U,61743,999,14113,.99103829E-4,.1121E-4,0
2024-199K,2024-199K,2026-08-17T07:10:47.867232,15.55264397,.0008846,97.2840,105.5479,64.8719,295.3452,0,U,61744,999,14385,.37865878E-3,.25617E-3,0
POLYTECH UNIVERSE-5,2024-199L,2026-08-17T06:18:39.992832,15.68619404,.00063505,97.2826,109.0673,65.9777,294.2149,0,U,61745,999,14723,.52159134E-3,.59394E-3,0
COLIBRI-S (RS67S),2024-199M,2026-08-17T05:45:58.298112,15.50094476,.00097592,97.2884,103.7268,65.4141,294.8126,0,U,61746,999,14686,.29795713E-3,.16702E-3,0
POLYTECH UNIVERSE-4,2024-199N,2026-08-17T06:09:40.286592,15.47563483,.00102503,97.2892,102.8105,63.3995,296.8305,0,U,61747,999,14680,.28232992E-3,.14477E-3,0
SITRO-AIS 44,2024-199P,2026-08-16T04:34:12.042624,15.80443252,.00053077,97.2725,110.1379,85.9227,274.2648,0,U,61748,999,14722,.64861961E-3,.123851E-2,0
VIZARD-ION (RS68S),2024-199Q,2026-08-17T06:00:56.900448,15.59286296,.00074775,97.2867,106.8813,61.8929,298.3083,0,U,61749,999,14707,.38668251E-3,.30394E-3,0
2024-199R,2024-199R,2026-08-17T05:53:24.597312,15.59509790,.00078212,97.2840,106.3218,69.8823,290.3275,0,U,61750,999,14705,.39930439E-3,.31665E-3,0
2024-199S,2024-199S,2026-08-17T06:36:41.943744,15.37750840,.0011344,97.2899,98.2929,87.9117,272.3427,0,U,61751,999,14652,.17109629E-3,.6275E-4,0
SITRO-AIS 14,2024-199T,2026-08-17T05:58:12.945216,14.97928712,.00050035,97.3222,64.8593,206.8036,153.2929,0,U,61752,999,14426,.96700944E-4,.1086E-4,0
HORS 3 (RS81S),2024-199U,2026-08-17T06:28:05.050560,15.59151464,.00077556,97.2862,106.4845,67.9105,292.2974,0,U,61753,999,14706,.42432313E-3,.33208E-3,0
HORS 4 (RS82S),2024-199V,2026-08-17T06:25:56.954784,15.65708341,.00065773,97.2796,108.1564,67.0136,293.1817,0,U,61754,999,14718,.49462486E-3,.50025E-3,0
SITRO-AIS 43,2024-199W,2026-08-17T05:46:13.539936,15.81969621,.00049844,97.2749,111.5145,87.9653,272.2187,0,U,61755,999,14740,.18037056E-3,.36466E-3,0
SITRO-AIS 42,2024-199X,2026-08-17T06:47:10.059648,15.79194042,.00068361,97.2749,111.4489,101.5619,258.6416,0,U,61756,999,14740,.40854351E-3,.73291E-3,0
SITRO-AIS 20,2024-199Z,2026-08-17T06:51:12.030624,14.98199879,.00052973,97.3202,65.0800,205.8742,154.2217,0,U,61758,999,14428,.1615967E-3,.1864E-4,0
SITRO-AIS 19,2024-199AA,2026-08-17T06:57:40.051296,14.98175854,.00050699,97.3206,65.0775,205.5716,154.5258,0,U,61759,999,14428,.17891314E-3,.2069E-4,0
SITRO-AIS 41,2024-199AB,2026-08-16T06:05:16.503936,15.79051575,.00049321,97.2768,110.0370,83.2616,276.9213,0,U,61760,999,14721,.55605009E-3,.9939E-3,0
2024-199AC,2024-199AC,2026-08-17T07:03:16.891200,15.61818841,.00064833,97.2793,107.3468,63.6818,296.5106,0,U,61761,999,14713,.40942024E-3,.35469E-3,0
SIT-HSE,2024-199AE,2026-08-17T06:07:19.169472,15.56784974,.00063888,97.2858,106.6649,70.4880,289.7065,0,U,61763,999,14707,.44710526E-3,.32011E-3,0
SIT-2086,2024-199AF,2026-08-17T06:10:41.192544,15.57273112,.00076106,97.2820,106.7362,54.1539,306.0423,0,U,61764,999,14392,.43617316E-3,.31808E-3,0
2024-199AK,2024-199AK,2026-08-17T06:00:49.973760,15.52186820,.0007148,97.2869,104.8512,74.9425,285.2618,0,U,61768,999,14380,.29074453E-3,.17542E-3,0
KOSAR,2024-199AL,2026-08-17T07:11:47.732064,15.57728695,.00061309,97.2822,106.5354,71.4297,288.7624,0,U,61769,999,14392,.37422304E-3,.27717E-3,0
SITRO-AIS 48,2024-199AN,2026-08-17T06:09:12.975552,15.63775704,.00085405,97.2801,106.8369,73.1909,287.0286,0,U,61771,999,14395,.49992061E-3,.46861E-3,0
HYPERVIEW 1G (RS66S),2024-199AP,2026-08-17T06:08:54.727008,16.25723848,.00064311,97.2507,113.2750,215.0716,145.0153,0,U,61772,999,14437,.12850674E-2,.3833015E-1,.2398785E-5
