OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31774,2024-080X,2026-07-28T00:35:29.645088,15.27580837,.0001337,43.0051,322.0357,282.7380,77.3322,0,U,59622,999,12603,.63826E-4,.1495E-4,0
STARLINK-31763,2024-080Y,2026-07-27T17:13:37.206336,15.27580096,.00010745,43.0028,327.4880,262.5570,97.5159,0,U,59623,999,12594,.43315216E-4,.93E-5,0
LEGION 1,2024-081A,2026-07-28T04:40:10.440192,15.16922449,.0008348,97.5007,286.6168,216.8720,143.1940,0,U,59625,999,12375,.19081E-3,.3697E-4,0
LEGION 2,2024-081B,2026-07-28T03:49:12.013248,15.16903703,.0011361,97.5008,286.6782,185.7651,174.3453,0,U,59626,999,12375,.23217E-3,.4514E-4,0
STARLINK-31749,2024-082A,2026-07-27T23:52:26.808672,15.27577801,.0000298,43.0009,67.1112,332.4193,27.6643,0,U,59631,999,12647,.14871E-3,.3832E-4,0
STARLINK-31781,2024-082B,2026-07-26T23:27:29.149344,15.27579469,.00030617,43.0109,59.0749,265.1250,94.9252,0,U,59632,999,12631,.74604541E-4,.1791E-4,0
STARLINK-31541,2024-082C,2026-07-27T21:00:19.161792,15.27574483,.00009325,42.9985,60.9952,263.8670,96.2076,0,U,59633,999,12652,.10055769E-3,.2506E-4,0
STARLINK-31797,2024-082D,2026-07-27T22:46:03.582048,15.27568933,.0002654,43.0011,67.6206,259.0165,101.0388,0,U,59634,999,12630,-.7617E-4,-.2357E-4,0
STARLINK-31798,2024-082E,2026-07-26T23:59:56.588064,15.27584860,.00009595,43.0011,73.4037,249.4629,110.6120,0,U,59635,999,12611,-.8305265E-4,-.2547E-4,0
STARLINK-31802,2024-082F,2026-07-27T23:21:11.723040,15.27575078,.0001005,43.0007,67.8052,261.6988,98.3750,0,U,59636,999,12626,.61619E-5,-.92E-6,0
STARLINK-31791,2024-082G,2026-07-27T16:12:45.607104,15.27570657,.00016038,43.0049,69.0098,258.1837,101.8835,0,U,59637,999,12622,.6405125E-4,.15E-4,0
STARLINK-31727,2024-082H,2026-07-27T23:37:49.497888,15.27592571,.0002046,43.0066,67.8898,274.3768,85.6850,0,U,59638,999,12631,-.39436E-4,-.1348E-4,0
STARLINK-31807,2024-082J,2026-07-27T23:26:44.592864,15.27579047,.0000965,43.0020,67.8343,256.1818,103.8927,0,U,59639,999,12626,.78895E-4,.191E-4,0
STARLINK-31806,2024-082K,2026-07-27T21:26:41.058528,15.27580933,.00011564,42.9995,68.0649,270.9296,89.1423,0,U,59640,999,12625,-.5540929E-5,-.414E-5,0
STARLINK-31804,2024-082L,2026-07-27T00:25:38.162784,15.27590699,.00013563,43.0047,72.6770,283.9789,76.0912,0,U,59641,999,12612,-.36976881E-4,-.128E-4,0
STARLINK-31660,2024-082M,2026-07-27T23:11:36.237696,15.27581966,.0001179,43.0024,27.2242,258.0621,102.0098,0,U,59642,999,12692,.18636E-4,.251E-5,0
STARLINK-31800,2024-082N,2026-07-27T21:43:19.826112,15.27576330,.0001242,43.0015,68.1382,273.8224,86.2486,0,U,59643,999,12635,.13277E-4,.103E-5,0
STARLINK-31789,2024-082P,2026-07-27T21:06:19.544832,15.27601800,.00008805,43.0010,67.9596,249.8635,110.2122,0,U,59644,999,12645,.82582318E-3,.22547E-3,0
STARLINK-31795,2024-082Q,2026-07-27T18:28:42.800448,15.27573369,.0000401,43.0032,10.1419,257.0882,102.9925,0,U,59645,999,12690,.5151505E-4,.1156E-4,0
STARLINK-31796,2024-082R,2026-07-27T21:15:35.423424,15.27561938,.00005934,43.0013,68.0055,256.4403,103.6382,0,U,59646,999,12641,.71105525E-4,.1694E-4,0
STARLINK-31801,2024-082S,2026-07-27T23:43:24.703104,15.27583043,.0000857,43.0014,67.9132,222.2825,137.7961,0,U,59647,999,12631,.35075E-4,.703E-5,0
STARLINK-31787,2024-082V,2026-07-27T15:04:30.506304,15.27576918,.00010494,43.0012,69.5108,261.0892,98.9841,0,U,59650,999,12641,.37077051E-4,.758E-5,0
STARLINK-31277,2024-082W,2026-07-27T21:32:13.096320,15.27585041,.0001794,43.0025,68.0940,269.8509,90.2137,0,U,59651,999,12645,.60539E-4,.1404E-4,0
STARLINK-31799,2024-082X,2026-07-27T14:35:07.237824,15.27580500,.00016282,43.0019,58.9542,276.8776,83.1890,0,U,59652,999,12638,.15074767E-3,.3888E-4,0
STARLINK-31764,2024-082Y,2026-07-27T00:36:44.682624,15.27573767,.00010545,43.0033,72.7303,271.5807,88.4924,0,U,59653,999,12632,-.19231573E-4,-.791E-5,0
STARLINK-31589,2024-084A,2026-07-27T16:08:17.962368,15.27546047,.00010624,43.0005,331.0811,240.8542,119.2203,0,U,59654,999,12580,.24436434E-3,.6461E-4,0
STARLINK-31665,2024-084B,2026-07-26T15:13:35.598720,15.27594874,.00018837,42.9999,333.5977,258.4684,101.5956,0,U,59655,999,12566,.41603755E-3,.11209E-3,0
STARLINK-31912,2024-084C,2026-07-28T00:39:46.908000,15.27574944,.0000704,43.0004,329.4526,311.3196,48.7595,0,U,59656,999,12583,-.11001E-4,-.564E-5,0
STARLINK-31904,2024-084D,2026-07-27T16:34:11.390304,15.27567190,.0001308,43.0004,331.2186,262.0299,98.0404,0,U,59657,999,12578,.34149611E-3,.9143E-4,0
STARLINK-31858,2024-084E,2026-07-28T01:22:06.680064,15.27583929,.0001315,43.0058,328.8095,277.1471,82.9232,0,U,59658,999,12584,.50267E-4,.1121E-4,0
STARLINK-31881,2024-084F,2026-07-27T17:20:55.806432,15.27573630,.00011531,43.0039,327.1369,261.4676,98.6045,0,U,59659,999,12583,.11122411E-3,.2799E-4,0
STARLINK-31885,2024-084G,2026-07-27T16:31:11.197056,15.27581056,.00012868,43.0016,327.7460,282.6729,77.3979,0,U,59660,999,12582,.67379996E-4,.1593E-4,0
STARLINK-31880,2024-084H,2026-07-27T14:36:40.507488,15.27576491,.00003239,42.9996,328.0081,229.8377,130.2447,0,U,59661,999,12581,.96129826E-4,.2384E-4,0
STARLINK-31886,2024-084J,2026-07-27T16:43:26.406624,15.27575777,.00013955,43.0032,331.2684,262.8343,97.2350,0,U,59662,999,12578,.37765328E-4,.777E-5,0
STARLINK-31909,2024-084K,2026-07-28T01:07:19.744320,15.27577318,.0001071,43.0030,328.7750,266.6050,93.4679,0,U,59663,999,12584,.42891E-4,.918E-5,0
STARLINK-31910,2024-084L,2026-07-28T01:27:39.943008,15.27583848,.0001128,43.0056,328.8308,263.0565,97.0158,0,U,59664,999,12584,.43569E-5,-.142E-5,0
STARLINK-31902,2024-084N,2026-07-27T16:54:32.189472,15.27587782,.00012776,43.0019,331.3225,287.7683,72.3029,0,U,59666,999,12578,.20114348E-3,.5278E-4,0
STARLINK-31913,2024-084P,2026-07-27T14:31:07.170240,15.27586912,.00016134,43.0009,327.9717,267.6036,92.4631,0,U,59667,999,12581,.85625129E-4,.2095E-4,0
STARLINK-31866,2024-084Q,2026-07-27T09:19:44.246784,15.27573080,.00016807,43.0051,325.4511,267.6808,92.3851,0,U,59668,999,12582,.11256135E-3,.2836E-4,0
STARLINK-31917,2024-084R,2026-07-27T16:28:36.136704,15.27627385,.00016905,42.9991,331.1742,250.7150,109.3519,0,U,59669,999,12578,-.30308091E-3,-.8605E-4,0
STARLINK-31860,2024-084S,2026-07-28T00:16:25.214016,15.27572046,.0001583,43.0011,325.8650,278.3551,81.7121,0,U,59670,999,12585,.9607E-4,.2382E-4,0
STARLINK-31854,2024-084T,2026-07-27T07:31:38.902080,15.27585023,.0000861,42.9999,300.2449,267.7606,92.3147,0,U,59671,999,12608,.21823E-3,.5749E-4,0
STARLINK-31842,2024-084U,2026-07-27T15:02:34.680192,15.27584509,.00019651,43.0050,328.1383,278.7680,81.2949,0,U,59672,999,12581,.16922223E-3,.4398E-4,0
STARLINK-31871,2024-084V,2026-07-27T16:17:31.941024,15.27576785,.00013027,43.0034,331.1221,284.8077,75.2631,0,U,59673,999,12578,.13429183E-3,.3435E-4,0
STARLINK-31875,2024-084W,2026-07-27T14:40:22.454400,15.27583505,.00016139,43.0041,328.0240,257.6283,102.4388,0,U,59674,999,12581,-.19049021E-4,-.786E-5,0
STARLINK-31877,2024-084X,2026-07-27T08:48:56.959488,15.27564785,.0000469,43.0001,333.0867,247.7092,112.3710,0,U,59675,999,12573,.33388144E-4,.657E-5,0
STARLINK-31884,2024-084Y,2026-07-27T10:06:27.724608,15.27603692,.00019049,42.9989,332.6500,266.1894,93.8740,0,U,59676,999,12574,.82771866E-3,.22602E-3,0
2024-085C,2024-085C,2026-07-28T04:47:13.843392,15.34567559,.0024598,97.3281,284.7805,251.0004,108.8573,0,U,59679,999,12393,.32428E-3,.10888E-3,0
2024-085D,2024-085D,2026-07-28T03:55:49.050624,15.36681911,.0011292,97.3230,284.7389,265.3491,94.6463,0,U,59680,999,12395,.39834E-3,.14228E-3,0
STARLINK-32108,2024-086A,2026-07-27T16:55:59.950272,15.27615243,.00012258,43.0063,352.7679,245.9702,114.1021,0,U,59682,999,12547,.51132653E-3,.1385E-3,0
STARLINK-32080,2024-086B,2026-07-27T19:01:41.638656,15.27577599,.0001088,43.0043,352.5724,279.8198,80.2531,0,U,59683,999,12550,.23174324E-4,.376E-5,0
STARLINK-32091,2024-086C,2026-07-27T15:33:03.598848,15.27576477,.00017945,43.0019,341.9916,283.8538,76.2114,0,U,59684,999,12561,.5721735E-4,.1312E-4,0
STARLINK-32085,2024-086D,2026-07-28T02:03:12.852288,15.27580862,.0001363,43.0037,347.0357,277.1918,82.8779,0,U,59685,999,12558,.44926E-4,.974E-5,0
STARLINK-32100,2024-086E,2026-07-27T17:09:14.517504,15.27569278,.00011873,43.0035,331.0024,221.1407,138.9355,0,U,59686,999,12573,.88736043E-4,.218E-4,0
STARLINK-32089,2024-086F,2026-07-28T01:41:00.794112,15.27580532,.0001145,43.0012,346.9261,294.4584,65.6148,0,U,59687,999,12558,.21744E-4,.336E-5,0
STARLINK-32103,2024-086G,2026-07-27T09:59:41.770752,15.27509428,.00036879,43.0010,340.2277,143.8892,216.2210,0,U,59688,999,12560,.50093021E-3,.13519E-3,0
STARLINK-32105,2024-086H,2026-07-27T19:15:07.970112,15.27581622,.00011002,43.0012,348.3542,271.6532,88.4193,0,U,59689,999,12554,.36671002E-4,.747E-5,0
STARLINK-32106,2024-086J,2026-07-27T16:50:34.035648,15.27578490,.00012695,43.0042,341.5320,280.0480,80.0229,0,U,59690,999,12561,.55737689E-4,.1272E-4,0
STARLINK-32090,2024-086K,2026-07-27T11:05:20.214528,15.27581082,.00016098,43.0020,354.4105,280.3716,79.6954,0,U,59691,999,12544,.21515825E-3,.5663E-4,0
STARLINK-32088,2024-086M,2026-07-27T15:27:30.206304,15.27581204,.00017686,43.0047,341.9604,278.5724,81.4928,0,U,59693,999,12560,.72956221E-4,.1746E-4,0
STARLINK-32107,2024-086N,2026-07-27T17:04:10.489728,15.27581883,.00011864,43.0027,349.3887,278.7523,81.3195,0,U,59694,999,12552,.62396928E-4,.1455E-4,0
STARLINK-32104,2024-086P,2026-07-27T17:03:01.258272,15.27574974,.00010808,43.0018,345.8483,323.0912,36.9865,0,U,59695,999,12556,.65841331E-4,.155E-4,0
STARLINK-32094,2024-086Q,2026-07-27T17:09:44.249472,15.27576092,.00005239,43.0022,349.4112,231.1009,128.9796,0,U,59696,999,12552,.32469941E-4,.632E-5,0
STARLINK-32099,2024-086R,2026-07-27T11:29:53.856384,15.27597127,.00019984,43.0006,350.2284,279.7857,80.2769,0,U,59697,999,12549,.10159792E-2,.27816E-3,0
STARLINK-32096,2024-086S,2026-07-28T01:57:39.381120,15.27583366,.0000712,43.0033,347.0051,335.7342,24.3476,0,U,59698,999,12558,.23127E-4,.375E-5,0
STARLINK-32102,2024-086T,2026-07-27T10:04:59.885184,15.27597775,.00009926,42.9980,350.6442,297.0217,63.0533,0,U,59699,999,12548,.95458479E-3,.26113E-3,0
STARLINK-32092,2024-086U,2026-07-27T10:30:54.484704,15.27560458,.00007917,43.0040,350.7734,245.7371,114.3399,0,U,59700,999,12548,-.4358E-6,-.274E-5,0
STARLINK-32093,2024-086V,2026-07-28T02:08:49.000992,15.27510516,.0001638,43.0100,347.0613,251.4283,108.6391,0,U,59701,999,12558,-.91314E-4,-.2769E-4,0
STARLINK-32087,2024-086W,2026-07-28T01:52:05.316384,15.27604757,.0000941,43.0029,346.9774,262.6899,97.3846,0,U,59702,999,12558,-.1038E-4,-.548E-5,0
STARLINK-32086,2024-086X,2026-07-27T19:09:34.727040,15.27582797,.0001385,43.0035,348.3216,271.8820,88.1873,0,U,59703,999,12554,.84133562E-4,.2054E-4,0
STARLINK-32098,2024-086Y,2026-07-28T02:23:34.001376,15.27578900,.0000556,43.0031,347.1411,262.1751,97.9037,0,U,59704,999,12558,.33588E-4,.663E-5,0
ZHIHUI TIANWANG-1 01A,2024-087A,2026-07-28T00:17:19.296960,2.00562996,.0028186,53.1296,168.9004,205.6331,154.1899,0,U,59705,999,1612,0,.15E-6,0
ZHIHUI TIANWANG-1 01B,2024-087B,2026-07-27T00:26:49.606944,2.00562076,.0026828,53.1294,168.9393,206.2465,153.5825,0,U,59706,999,1575,0,.15E-6,0
STARLINK-11107 [DTC],2024-088A,2026-07-28T03:01:07.283136,15.69705399,.0001374,53.1583,353.6638,88.7658,271.3518,0,U,59708,999,12831,-.56365E-5,-.1272E-4,0
STARLINK-11088 [DTC],2024-088B,2026-07-28T02:47:07.699776,15.69707628,.0000518,53.1585,354.3257,80.9878,279.1199,0,U,59709,999,12832,.83605E-4,.9551E-4,0
STARLINK-11092 [DTC],2024-088C,2026-07-27T09:51:32.656896,15.69713309,.00008087,53.1581,357.7458,88.9220,271.1890,0,U,59710,999,12821,.5392322E-5,.65E-6,0
STARLINK-11082 [DTC],2024-088D,2026-07-27T18:54:35.212320,15.69702567,.00009976,53.1584,355.8298,59.4061,300.7056,0,U,59711,999,12827,.13694227E-4,.107E-4,0
STARLINK-11108 [DTC],2024-088E,2026-07-27T09:37:24.681504,15.69713966,.00003913,53.1580,357.6799,82.2843,277.8219,0,U,59712,999,12821,.19458984E-4,.1771E-4,0
STARLINK-11100 [DTC],2024-088F,2026-07-27T20:12:08.168544,15.69717621,.00015715,53.1582,355.4499,108.1634,251.9555,0,U,59713,999,12828,-.22683735E-4,-.3337E-4,0
STARLINK-11094 [DTC],2024-088G,2026-07-27T20:05:04.440480,15.69703475,.00013391,53.1580,355.4215,127.2284,232.8856,0,U,59714,999,12828,-.26109469E-4,-.375E-4,0
STARLINK-11101 [DTC],2024-088H,2026-07-27T19:50:57.196032,15.69710398,.00008696,53.1589,355.3519,44.5850,315.5237,0,U,59715,999,12828,-.4801575E-5,-.117E-4,0
STARLINK-11099 [DTC],2024-088J,2026-07-27T19:58:02.762688,15.69657942,.00019307,53.1595,355.3862,100.2940,259.8296,0,U,59716,999,12828,.12104045E-3,.14068E-3,0
STARLINK-11084 [DTC],2024-088K,2026-07-27T19:43:53.732352,15.69706615,.00007945,53.1609,355.3215,27.1421,332.9638,0,U,59717,999,12828,.2599359E-4,.2561E-4,0
STARLINK-11103 [DTC],2024-088L,2026-07-28T03:15:15.200640,15.69677925,.0001004,53.1575,353.7157,87.3401,272.7732,0,U,59718,999,12833,.54882E-4,.6057E-4,0
STARLINK-11096 [DTC],2024-088M,2026-07-27T19:15:46.468224,15.69711340,.00010468,53.1584,355.9182,125.0876,235.0240,0,U,59719,999,12827,.3331586E-5,-.185E-5,0
STARLINK-11095 [DTC],2024-088N,2026-07-27T19:29:45.653280,15.69708710,.00009443,53.1584,355.2519,67.3489,292.7628,0,U,59720,999,12828,-.776796E-6,-.682E-5,0
STARLINK-31834,2024-088P,2026-07-28T03:38:38.378976,15.31708329,.0000939,53.1581,207.0483,100.7550,259.3557,0,U,59721,999,12537,.96667E-4,.2637E-4,0
STARLINK-31843,2024-088Q,2026-07-28T03:45:21.714912,15.31707040,.0001244,53.1593,207.0746,92.2431,267.8713,0,U,59722,999,12519,.3061E-4,.585E-5,0
STARLINK-31766,2024-088R,2026-07-28T04:29:54.913632,15.33546609,.0001087,53.1617,207.2670,91.0851,269.0275,0,U,59723,999,12519,.35721E-4,.802E-5,0
STARLINK-31836,2024-088S,2026-07-28T04:12:06.806592,15.31695778,.0001465,53.1583,206.4807,111.9085,248.2072,0,U,59724,999,12520,-.14475E-5,-.41E-5,0
STARLINK-31820,2024-088T,2026-07-28T04:25:33.320352,15.31697873,.0000931,53.1589,206.5401,74.6816,285.4288,0,U,59725,999,12520,.20582E-4,.274E-5,0
STARLINK-31642,2024-088U,2026-07-28T04:32:16.485216,15.31697840,.0000854,53.1584,206.5667,92.0374,268.0725,0,U,59726,999,12520,.33071E-4,.661E-5,0
STARLINK-31827,2024-088V,2026-07-28T03:31:55.176096,15.31705473,.0000952,53.1595,207.0169,85.8470,274.2640,0,U,59727,999,12531,.46218E-4,.107E-4,0
SHIYAN-23 (SY-23),2024-089A,2026-07-27T16:58:42.371904,14.87093043,.0005369,97.7785,209.6596,70.5399,289.6397,0,U,59728,999,11986,.82012E-4,.683E-5,0
STARLINK-31472,2024-090A,2026-07-28T00:27:50.048064,15.29392962,.0003487,43.0009,110.8221,241.7553,118.2947,0,U,59730,999,12490,.42018E-3,.11977E-3,0
STARLINK-31817,2024-090B,2026-07-27T22:43:41.975040,15.27584447,.0001305,43.0008,111.1422,265.5903,94.4800,0,U,59731,999,12489,.74679E-4,.1794E-4,0
STARLINK-31833,2024-090D,2026-07-27T18:47:30.290208,15.27569053,.00013068,43.0033,112.4871,259.2235,100.8470,0,U,59733,999,12486,.45292215E-4,.984E-5,0
STARLINK-31849,2024-090E,2026-07-27T02:50:40.451136,15.27580320,.0001137,43.0021,109.1860,277.2452,82.8270,0,U,59734,999,12484,.31505169E-4,.605E-5,0
STARLINK-31661,2024-090F,2026-07-27T02:34:01.539264,15.27575768,.00009874,43.0011,109.0974,293.8761,66.1987,0,U,59735,999,12484,.744027E-4,.1786E-4,0
STARLINK-31707,2024-090G,2026-07-27T04:14:11.574240,15.27571616,.00009518,43.0014,115.6801,277.3687,82.7056,0,U,59736,999,12477,-.29041085E-4,-.1061E-4,0
STARLINK-31821,2024-090H,2026-07-28T00:54:51.617088,15.27590306,.0001011,43.0020,110.9691,269.2221,90.8515,0,U,59737,999,12490,-.43178E-4,-.145E-4,0
STARLINK-31819,2024-090J,2026-07-28T00:47:28.074048,15.27577340,.0000819,43.0006,110.9235,267.9295,92.1463,0,U,59738,999,12490,.58424E-4,.1346E-4,0
STARLINK-31726,2024-090K,2026-07-27T03:48:15.386688,15.27603544,.00012857,43.0009,115.5420,282.0979,77.9728,0,U,59739,999,12477,-.10343033E-3,-.3109E-4,0
STARLINK-31759,2024-090L,2026-07-27T23:46:37.267104,15.27576658,.0001437,43.0033,111.4680,266.1479,93.9208,0,U,59740,999,12489,.60798E-4,.1411E-4,0
STARLINK-31818,2024-090M,2026-07-27T18:53:03.232608,15.27573133,.00010556,43.0033,112.5154,268.9637,91.1094,0,U,59741,999,12486,.18208285E-4,.239E-5,0
STARLINK-31816,2024-090N,2026-07-27T23:55:50.366208,15.27593961,.0001422,43.0038,111.4939,262.8177,97.2513,0,U,59742,999,12487,.85245E-4,.2085E-4,0
STARLINK-31809,2024-090P,2026-07-27T01:05:24.996480,15.27583717,.00009746,43.0085,109.4866,246.5751,113.4999,0,U,59743,999,12483,-.25464831E-4,-.963E-5,0
STARLINK-31779,2024-090Q,2026-07-27T03:59:22.799040,15.27582220,.00008356,42.9999,115.5997,275.1250,84.9506,0,U,59744,999,12477,.19399047E-4,.272E-5,0
STARLINK-31805,2024-090R,2026-07-28T00:06:45.947808,15.27578519,.0001148,43.0022,110.7121,272.0282,88.0438,0,U,59745,999,12490,.33263E-4,.653E-5,0
STARLINK-31681,2024-090S,2026-07-27T01:10:57.476640,15.27594646,.00012493,43.0047,109.5214,271.4998,88.5710,0,U,59746,999,12483,-.49216014E-4,-.1617E-4,0
STARLINK-31636,2024-090T,2026-07-28T00:27:07.242048,15.27578435,.0000904,43.0038,110.8167,278.4645,81.6105,0,U,59747,999,12490,.94468E-5,-.2E-7,0
STARLINK-31640,2024-090U,2026-07-27T18:34:31.150560,15.27589989,.00011447,43.0030,112.4210,263.4799,96.5923,0,U,59748,999,12486,.10018136E-3,.2496E-4,0
STARLINK-31677,2024-090V,2026-07-27T03:17:02.156928,15.27564856,.00014007,43.0064,116.2351,264.0964,95.9728,0,U,59749,999,12475,.1480608E-3,.3812E-4,0
STARLINK-31783,2024-090W,2026-07-27T01:53:58.639488,15.27582365,.00013416,43.0044,116.6646,271.5966,88.4732,0,U,59750,999,12474,.43413457E-4,.933E-5,0
STARLINK-31808,2024-090X,2026-07-28T00:01:10.956000,15.27608487,.0001067,43.0031,110.6855,326.4250,33.6534,0,U,59751,999,12489,.18247E-3,.4767E-4,0
STARLINK-31822,2024-090Y,2026-07-27T22:58:30.872064,15.27573298,.0000916,43.0045,111.2105,286.2178,73.8572,0,U,59752,999,12488,.44844E-4,.972E-5,0
STARLINK-11118 [DTC],2024-091B,2026-07-27T11:23:15.281952,15.69697056,.00013937,53.1585,237.5007,116.3253,243.7908,0,U,59754,999,12746,.7456692E-5,.314E-5,0
STARLINK-11132 [DTC],2024-091C,2026-07-27T01:59:01.106880,15.69698258,.00007912,53.1558,239.3190,46.1781,313.9302,0,U,59755,999,12740,.24240856E-4,.2348E-4,0
STARLINK-11131 [DTC],2024-091D,2026-07-27T11:02:03.276960,15.69716636,.00009328,53.1579,237.4081,101.0970,259.0153,0,U,59756,999,12746,-.18984467E-4,-.2888E-4,0
STARLINK-11114 [DTC],2024-091E,2026-07-27T21:36:46.822752,15.69711101,.0001028,53.1571,235.2002,96.4189,263.6946,0,U,59757,999,12753,.1262E-4,.941E-5,0
STARLINK-11105 [DTC],2024-091F,2026-07-27T06:12:53.091648,15.69697104,.00009966,53.1580,238.3019,56.8036,303.3078,0,U,59758,999,12743,.15933163E-4,.1341E-4,0
STARLINK-11097 [DTC],2024-091G,2026-07-27T06:05:48.937632,15.69699284,.00013796,53.1582,238.2542,41.8173,318.2950,0,U,59759,999,12743,.11249893E-4,.773E-5,0
STARLINK-11098 [DTC],2024-091H,2026-07-27T05:58:44.939136,15.69704926,.0001155,53.1558,238.2150,96.6278,263.4872,0,U,59760,999,12743,-.2827736E-5,-.931E-5,0
STARLINK-11117 [DTC],2024-091J,2026-07-27T11:58:25.077504,15.69707711,.00012294,53.1593,236.9264,102.8833,257.2323,0,U,59761,999,12747,.19018247E-4,.1716E-4,0
STARLINK-11110 [DTC],2024-091K,2026-07-27T05:44:37.651488,15.69686343,.00007715,53.1605,238.1487,86.4907,273.6199,0,U,59762,999,12743,.26742201E-4,.265E-4,0
STARLINK-11104 [DTC],2024-091L,2026-07-27T19:22:42.893760,15.69704679,.0001076,53.1585,235.2952,83.9307,276.1834,0,U,59763,999,12752,.3412234E-5,-.175E-5,0
STARLINK-11111 [DTC],2024-091M,2026-07-28T04:00:01.998720,15.95103983,.0007279,53.1394,225.9846,22.8265,251.1523,0,U,59764,999,601,.70035E-3,.277895E-2,.41347E-4
STARLINK-11106 [DTC],2024-091N,2026-07-27T19:15:40.632768,15.69768949,.0001351,53.1588,235.2634,44.2471,315.8655,0,U,59765,999,12752,-.10879E-3,-.1378E-3,0
STARLINK-31739,2024-091P,2026-07-28T04:00:01.998720,15.33544297,.0000801,53.1591,91.4122,71.9670,304.7561,0,U,59766,999,590,.15186E-2,.49896E-3,0
STARLINK-31828,2024-091Q,2026-07-28T03:45:19.325088,15.31723369,.0001168,53.1584,93.5012,91.6391,268.4744,0,U,59767,999,12452,.22698E-3,.669E-4,0
STARLINK-31826,2024-091R,2026-07-28T04:00:01.998720,15.55620099,.0002063,53.1483,83.8517,114.1105,90.2232,0,U,59768,999,595,.30734E-2,.220164E-2,0
STARLINK-31830,2024-091S,2026-07-28T04:33:02.214144,15.30202956,.0001389,53.1590,94.4156,92.5097,267.6063,0,U,59769,999,12451,.16894E-3,.4648E-4,0
STARLINK-31829,2024-091T,2026-07-27T23:36:42.218208,15.30661239,.0003352,53.1603,95.2668,138.3687,221.7570,0,U,59770,999,12448,.22598E-2,.68163E-3,0
STARLINK-31786,2024-091U,2026-07-27T23:56:57.289056,15.30193104,.0001506,53.1598,95.3504,94.9479,265.1694,0,U,59771,999,12448,.20083E-4,.235E-5,0
STARLINK-31835,2024-091V,2026-07-27T22:56:43.971936,15.31709930,.0001406,53.1572,94.3790,100.8006,259.3154,0,U,59772,999,12449,.11482E-3,.32E-4,0
COSMOS 2576,2024-092A,2026-07-27T17:32:00.949920,15.20404340,.0011448,97.4419,324.1479,224.4115,135.6203,0,U,59773,999,12254,.34797E-3,.7529E-4,0
2024-092B,2024-092B,2026-07-28T04:49:04.514880,15.29435066,.0009201,97.6533,339.4587,46.2221,313.9778,0,U,59774,999,12180,.38497E-3,.10925E-3,0
2024-092C,2024-092C,2026-07-28T03:53:30.588576,15.30155192,.0009302,97.6678,341.3928,48.3128,311.8907,0,U,59775,999,12184,.3846E-3,.11161E-3,0
2024-092D,2024-092D,2026-07-27T08:59:57.708672,15.38351775,.00063245,97.6612,343.1652,17.3516,342.7943,0,U,59776,999,12192,.53885376E-3,.20329E-3,0
2024-092E,2024-092E,2026-07-28T04:08:05.494848,15.38303360,.0006415,97.6614,343.9487,14.7554,345.3876,0,U,59777,999,12204,.58812E-3,.22166E-3,0
2024-092F,2024-092F,2026-07-28T04:37:09.624000,15.39113983,.0006505,97.6611,344.3419,13.2746,346.8669,0,U,59778,999,12207,.61207E-3,.23695E-3,0
2024-092G,2024-092G,2026-07-28T04:11:00.837600,14.31858645,.0013087,98.6744,328.1797,88.5940,271.6742,0,U,59779,999,11476,.67716E-4,.137E-5,0
2024-092H,2024-092H,2026-07-28T04:10:48.918720,14.31861324,.0013437,98.6742,328.1718,90.0624,270.2099,0,U,59780,999,11476,.76207E-4,.16E-5,0
2024-092J,2024-092J,2026-07-28T04:08:42.202752,14.31861771,.0013327,98.6741,328.1760,90.2418,270.0292,0,U,59781,999,11476,.76621E-4,.161E-5,0
STARLINK-31363,2024-093A,2026-07-27T22:54:41.963040,15.27656017,.0001527,42.9989,133.5449,254.2964,105.7719,0,U,59782,999,12418,-.60175E-3,-.16822E-3,0
STARLINK-31868,2024-093B,2026-07-28T02:04:52.377312,15.27583086,.0000457,43.0011,132.7842,234.3451,125.7358,0,U,59783,999,12420,.51666E-4,.116E-4,0
STARLINK-31848,2024-093C,2026-07-27T05:03:50.901120,15.27580846,.0001393,43.0038,137.4728,268.5264,91.5428,0,U,59784,999,12407,.89269E-4,.2195E-4,0
STARLINK-31890,2024-093D,2026-07-28T01:33:26.388000,15.27575222,.0001219,43.0021,132.7023,265.0163,95.0550,0,U,59785,999,12420,.94009E-5,-.3E-7,0
STARLINK-31862,2024-093E,2026-07-28T02:28:01.919136,15.27581356,.0001013,43.0029,135.5876,257.7093,102.3645,0,U,59786,999,12417,.44843E-4,.972E-5,0
STARLINK-31870,2024-093F,2026-07-28T02:22:29.087328,15.27580359,.0000664,43.0000,135.5595,236.4201,123.6587,0,U,59787,999,12417,.37023E-4,.757E-5,0
STARLINK-31888,2024-093G,2026-07-27T20:20:40.000416,15.27581828,.00003007,42.9977,137.1135,120.5990,239.4892,0,U,59788,999,12413,.46560389E-4,.102E-4,0
