OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-30248,2023-119J,2026-09-14T14:38:03.031584,15.27573415,.0001281,43.0043,94.2827,274.3368,85.7337,0,U,57610,999,17198,.23241E-5,-.198E-5,0
STARLINK-30052,2023-119K,2026-09-14T21:09:28.372896,15.27575354,.00016172,43.0030,92.8815,265.0919,94.9748,0,U,57611,999,17200,.30663378E-4,.582E-5,0
STARLINK-30245,2023-119L,2026-09-14T13:05:44.382912,15.27575905,.0001173,43.0029,94.6574,258.0541,102.0179,0,U,57612,999,17197,.16543E-4,.193E-5,0
STARLINK-30041,2023-119M,2026-09-14T22:45:27.994752,15.27576946,.00014447,43.0034,92.5163,256.7740,103.2951,0,U,57613,999,17203,.10849826E-3,.2724E-4,0
STARLINK-30244,2023-119N,2026-09-13T23:24:14.242176,15.27567576,.00012018,43.0014,98.1126,270.5457,89.5257,0,U,57614,999,17188,-.73768325E-4,-.2291E-4,0
STARLINK-30246,2023-119P,2026-09-14T14:19:02.794368,15.32453265,.0008318,42.9989,93.2935,260.4911,99.5002,0,U,57615,999,17199,.79474E-3,.25266E-3,0
STARLINK-30075,2023-119Q,2026-09-14T14:36:12.068064,15.27583062,.0002845,43.0044,94.2813,287.1163,72.9377,0,U,57616,999,17198,.5429E-5,-.113E-5,0
STARLINK-30148,2023-119R,2026-09-14T22:36:13.666176,15.27579012,.00019259,43.0044,92.4807,270.9034,89.1597,0,U,57617,999,17203,.26631406E-4,.47E-5,0
STARLINK-30249,2023-119S,2026-09-14T22:41:46.731264,15.27578626,.00012072,43.0025,92.5102,269.0162,91.0551,0,U,57618,999,17203,.31023797E-4,.592E-5,0
STARLINK-30141,2023-119U,2026-09-14T21:24:16.888032,15.27587597,.00012497,43.0014,92.9598,261.9293,98.1417,0,U,57620,999,17202,.12989038E-4,.95E-6,0
STARLINK-30150,2023-119V,2026-09-14T19:44:35.413440,15.27565683,.00016518,43.0024,93.3034,273.8066,86.2597,0,U,57621,999,17201,-.51135471E-4,-.1668E-4,0
STARLINK-30056,2023-119W,2026-09-14T21:33:31.276224,15.27576054,.00011957,43.0012,92.9809,264.9953,95.0762,0,U,57622,999,17202,.22125523E-4,.347E-5,0
STARLINK-30100,2023-119X,2026-09-15T05:29:51.916704,15.27566300,.00010966,42.9999,91.1908,284.4754,75.5976,0,U,57623,999,17207,.10095201E-3,.2516E-4,0
LUDI TANCE-4 01A,2023-120A,2026-09-14T19:21:34.364736,1.00276981,.00035349,15.0481,191.7648,39.2777,142.5868,0,U,57624,999,1144,0,-.195E-5,0
HEAD-3A,2023-121A,2026-09-15T06:47:15.280800,14.60789011,.00069308,45.0006,228.6349,14.8161,345.2898,0,U,57626,999,16475,.10954617E-3,.38E-5,0
HEAD-3B,2023-121B,2026-09-15T07:24:28.535904,14.61696949,.000608,45.0017,221.0724,4.9794,355.1123,0,U,57627,999,16485,.11787945E-3,.432E-5,0
HEAD-3C,2023-121C,2026-09-15T06:58:45.490656,14.62373142,.00065558,44.9975,215.0712,7.6701,352.4256,0,U,57628,999,16492,.12362062E-3,.469E-5,0
HEAD-3D,2023-121D,2026-09-15T06:38:28.006656,14.63046180,.00078464,45.0045,210.0214,8.1677,351.9307,0,U,57629,999,16499,.13072461E-3,.514E-5,0
HEAD-3E,2023-121E,2026-09-15T07:29:44.359008,14.63983203,.00084483,45.0021,202.1926,3.6817,356.4102,0,U,57630,999,16509,.14017008E-3,.577E-5,0
STARLINK-30309,2023-122A,2026-09-14T15:31:36.507648,15.27575406,.00018828,43.0041,105.5365,273.0745,86.9891,0,U,57632,999,17110,.48898009E-4,.1083E-4,0
STARLINK-30306,2023-122B,2026-09-14T21:53:47.109120,15.27574633,.00015737,43.0030,104.0846,262.1391,97.9282,0,U,57633,999,17114,.49326954E-4,.1095E-4,0
STARLINK-30323,2023-122C,2026-09-14T22:51:00.895680,15.27578407,.00017486,43.0013,92.4939,269.6015,90.4636,0,U,57634,999,17128,.46240259E-4,.101E-4,0
STARLINK-30329,2023-122D,2026-09-14T23:37:11.349696,15.27581123,.00012542,43.0021,103.7617,261.4480,98.6230,0,U,57635,999,17115,.44477031E-4,.962E-5,0
STARLINK-30330,2023-122E,2026-09-14T23:42:44.826912,15.27576024,.0001021,43.0010,103.7892,267.8839,92.1896,0,U,57636,999,17115,.11327311E-4,.5E-6,0
STARLINK-30311,2023-122F,2026-09-14T22:28:44.054400,15.27557682,.00013769,43.0017,103.4166,261.8300,98.2396,0,U,57637,999,17115,-.15029296E-4,-.675E-5,0
STARLINK-30328,2023-122G,2026-09-14T22:39:58.106592,15.27426730,.00006763,43.0032,92.3811,143.7559,216.3339,0,U,57638,999,17129,.11220331E-2,.30598E-3,0
STARLINK-30326,2023-122H,2026-09-14T15:14:57.268320,15.27576464,.00013661,43.0040,105.4392,261.9639,98.1058,0,U,57639,999,17110,.21215329E-4,.322E-5,0
STARLINK-30324,2023-122J,2026-09-14T20:23:19.596768,15.27580835,.00015371,43.0027,104.4701,270.3070,89.7606,0,U,57640,999,17112,.39784313E-4,.833E-5,0
STARLINK-30312,2023-122K,2026-09-14T23:53:38.231232,15.27571663,.00014066,43.0014,102.9960,290.0374,70.0326,0,U,57641,999,17116,.4390975E-4,.946E-5,0
STARLINK-30263,2023-122L,2026-09-14T22:34:14.508480,15.27600971,.00011323,43.0016,103.4431,291.0308,69.0422,0,U,57642,999,17115,.16558599E-3,.43E-4,0
STARLINK-30280,2023-122M,2026-09-14T21:11:13.754976,15.27572741,.00015932,43.0043,103.8669,275.0891,84.9779,0,U,57643,999,17114,.264145E-5,-.19E-5,0
STARLINK-30247,2023-122N,2026-09-14T14:49:02.839008,15.27582001,.0001361,43.0024,105.3224,267.2743,92.7953,0,U,57644,999,17110,-.12237E-4,-.599E-5,0
STARLINK-30277,2023-122P,2026-09-15T05:20:02.915808,15.27577982,.00017443,43.0044,320.0209,269.5269,90.5383,0,U,57645,999,17286,.47622322E-4,.1048E-4,0
STARLINK-30265,2023-122Q,2026-09-14T22:25:01.964928,15.27575349,.00011251,43.0013,103.3945,271.3658,88.7065,0,U,57646,999,17115,-.7538115E-5,-.469E-5,0
STARLINK-30286,2023-122R,2026-09-14T15:00:09.350208,15.27586587,.0001186,43.0016,105.3677,238.1477,121.9260,0,U,57647,999,17110,.12293E-5,-.228E-5,0
STARLINK-30243,2023-122S,2026-09-14T23:16:50.218752,15.27576065,.00020659,43.0047,103.6557,269.0368,91.0247,0,U,57648,999,17115,.41270575E-4,.873E-5,0
STARLINK-30299,2023-122U,2026-09-14T22:56:29.527584,15.27564290,.00009544,43.0043,103.5493,268.7955,91.2787,0,U,57650,999,17115,-.13346744E-3,-.3931E-4,0
STARLINK-30294,2023-122V,2026-09-14T22:32:30.683328,15.27577556,.00024092,43.0047,92.4098,264.1284,95.9293,0,U,57651,999,17128,.11294622E-4,.48E-6,0
STARLINK-30276,2023-122W,2026-09-14T23:11:17.197728,15.27576100,.00015894,43.0050,103.6266,262.3135,97.7536,0,U,57652,999,17115,.17490618E-4,.219E-5,0
STARLINK-30289,2023-122X,2026-09-14T22:16:03.552960,15.27577018,.00014961,43.0054,93.1336,271.0854,88.9826,0,U,57653,999,17126,.39673765E-4,.83E-5,0
GAOFEN-12 04,2023-123A,2026-09-15T04:50:20.356800,14.79866122,.00025083,97.9066,174.8455,152.4960,207.6385,0,U,57654,999,16594,.10623108E-3,.749E-5,0
STARLINK-30267,2023-124A,2026-09-13T11:09:18.487584,15.34384324,.00011712,53.1605,52.7185,106.8653,253.2478,0,U,57663,999,17234,.52939096E-4,.1412E-4,0
STARLINK-30298,2023-124C,2026-09-14T20:29:11.327712,15.34395767,.00012467,53.1609,45.7619,92.3246,267.7900,0,U,57665,999,17256,.11090294E-4,-.2E-7,0
STARLINK-30301,2023-124D,2026-09-14T20:59:23.394048,15.33995310,.00009991,53.1576,106.6291,143.9889,216.1181,0,U,57666,999,17168,.12123235E-2,.40281E-3,0
STARLINK-30275,2023-124E,2026-09-15T03:14:38.738976,15.34398041,.00011318,53.1624,44.4719,52.8415,307.2691,0,U,57667,999,17260,.87791369E-4,.2591E-4,0
STARLINK-30278,2023-124F,2026-09-14T16:54:25.121952,15.34398255,.00010819,53.1621,46.7882,91.9180,268.1946,0,U,57668,999,17253,.42751884E-4,.1068E-4,0
STARLINK-30271,2023-124G,2026-09-14T20:30:08.940096,15.31707698,.00012372,53.1606,46.8681,87.3611,272.7532,0,U,57669,999,17254,.192084E-4,.231E-5,0
STARLINK-30322,2023-124H,2026-09-14T10:11:58.403328,15.34390949,.00009841,53.1603,47.8718,79.2481,280.8632,0,U,57670,999,17249,.20712709E-4,.324E-5,0
STARLINK-30296,2023-124J,2026-09-15T03:20:43.310688,15.34388875,.00013856,53.1611,44.6362,85.1279,274.9882,0,U,57671,999,17260,.9866748E-5,-.43E-6,0
STARLINK-30274,2023-124K,2026-09-14T18:52:22.597824,15.34389927,.00015787,53.1609,46.0957,81.2061,278.9120,0,U,57672,999,17255,.36330518E-4,.851E-5,0
STARLINK-30316,2023-124L,2026-09-14T09:41:42.256320,15.34383847,.00011007,53.1610,47.8733,92.9235,267.1894,0,U,57673,999,17249,.8911649E-5,-.75E-6,0
STARLINK-30313,2023-124P,2026-09-14T10:46:01.556832,15.34388515,.00010832,53.1626,49.6737,94.7513,265.3614,0,U,57676,999,17247,.21581233E-4,.353E-5,0
STARLINK-30303,2023-124Q,2026-09-14T19:07:30.992736,15.34387976,.00011196,53.1607,46.1247,89.5879,270.5252,0,U,57677,999,17255,.1830621E-4,.242E-5,0
STARLINK-30320,2023-124R,2026-09-14T18:03:05.256288,15.34391153,.00010539,53.1614,32.3931,96.3306,263.7817,0,U,57678,999,17274,.22613967E-4,.388E-5,0
STARLINK-30321,2023-124S,2026-09-15T02:47:24.411264,15.34392773,.00013597,53.1615,44.5677,90.0090,270.1069,0,U,57679,999,17260,.41026939E-4,.101E-4,0
STARLINK-30283,2023-124T,2026-09-15T08:00:01.999872,15.59059871,.00012863,53.1609,41.6167,94.4081,263.1480,0,U,57680,999,589,.73844559E-2,.634757E-2,0
STARLINK-30273,2023-124U,2026-09-15T03:14:40.380576,15.37720901,.00029402,53.1566,44.3523,275.0637,85.0031,0,U,57681,999,17260,.16349917E-2,.61576E-3,0
STARLINK-30297,2023-124V,2026-09-14T16:58:11.483904,15.34450851,.00010696,53.1633,48.4406,84.7491,275.3634,0,U,57682,999,17251,.73175939E-3,.24468E-3,0
STARLINK-30295,2023-124W,2026-09-15T03:11:38.951808,15.34396750,.00010375,53.1627,44.6217,74.5957,285.5160,0,U,57683,999,17260,.36467789E-3,.11963E-3,0
CAPELLA-11 (ACADIA-1),2023-126A,2026-09-14T16:52:02.674272,14.88164890,.00012069,53.0066,155.2570,39.9997,320.1072,0,U,57693,999,16543,.52879697E-3,.4685E-4,0
JILIN-1 KUANFU 02A,2023-127A,2026-09-15T06:43:57.440352,15.09409488,.00134498,97.5554,350.9554,359.0756,1.0446,0,U,57696,999,16923,.24277677E-3,.3825E-4,0
STARLINK-30288,2023-129A,2026-09-14T22:53:51.419040,15.27579727,.00011415,43.0008,129.4172,254.5734,105.4992,0,U,57698,999,16962,-.37813305E-4,-.1302E-4,0
STARLINK-30347,2023-129B,2026-09-14T23:28:52.752576,15.27575341,.00009453,43.0002,117.6690,268.4546,91.6198,0,U,57699,999,16976,.8991233E-5,-.15E-6,0
STARLINK-30332,2023-129C,2026-09-15T01:03:35.983872,15.27575858,.00013065,43.0059,136.0322,257.3729,102.6977,0,U,57700,999,16941,.8687707E-5,-.23E-6,0
STARLINK-30345,2023-129D,2026-09-15T01:10:21.868608,15.27580402,.00011532,43.0021,128.4211,269.2450,90.8269,0,U,57701,999,16950,.34768149E-4,.695E-5,0
STARLINK-30333,2023-129E,2026-09-15T00:42:36.468000,15.27580115,.0001055,43.0035,128.2798,272.1159,87.9572,0,U,57702,999,16964,.37864096E-4,.78E-5,0
STARLINK-30336,2023-129F,2026-09-15T01:19:37.072416,15.27573986,.00013755,43.0023,128.4674,266.4370,93.6324,0,U,57703,999,16950,.41724836E-4,.886E-5,0
STARLINK-30346,2023-129G,2026-09-15T00:53:42.268992,15.27574430,.00018306,43.0033,128.3365,262.2482,97.8162,0,U,57704,999,16950,-.1868874E-4,-.776E-5,0
STARLINK-30327,2023-129K,2026-09-15T08:00:01.999872,15.62594227,.00352619,42.9865,73.3162,283.1614,320.7881,0,U,57707,999,595,.39016405E-2,.386317E-2,0
STARLINK-30315,2023-129L,2026-09-14T23:39:54.816768,15.27570047,.00012632,43.0024,128.8031,263.5076,96.5632,0,U,57708,999,16963,.17981491E-4,.233E-5,0
STARLINK-30287,2023-129M,2026-09-15T00:59:15.642528,15.27576476,.00017705,43.0042,128.3611,258.8369,101.2284,0,U,57709,999,16964,.21496969E-4,.329E-5,0
STARLINK-30335,2023-129N,2026-09-15T01:04:48.940896,15.27577923,.00013266,43.0027,128.3865,268.8778,91.1922,0,U,57710,999,16964,.32312165E-4,.627E-5,0
STARLINK-30318,2023-129P,2026-09-15T00:48:09.596160,15.27575324,.00013225,43.0048,128.2925,267.3277,92.7423,0,U,57711,999,16950,.18130583E-4,.237E-5,0
STARLINK-30348,2023-129Q,2026-09-14T00:24:13.495968,15.27589195,.00006759,43.0000,134.4270,65.0547,295.0375,0,U,57712,999,16948,.50728654E-3,.13727E-3,0
STARLINK-30349,2023-129R,2026-09-14T08:26:06.842112,15.27564316,.00005467,43.0008,132.6373,323.7670,36.3144,0,U,57713,999,16939,-.39248235E-4,-.1341E-4,0
STARLINK-30341,2023-129S,2026-09-15T01:11:30.020064,15.27576354,.00014838,43.0039,131.8172,263.6567,96.4116,0,U,57714,999,16960,.3470839E-4,.693E-5,0
STARLINK-30300,2023-129T,2026-09-14T23:51:00.689472,15.27578178,.00012218,43.0014,128.8592,279.3220,80.7494,0,U,57715,999,16963,.53063175E-4,.1198E-4,0
STARLINK-30281,2023-129U,2026-09-15T00:22:28.343712,15.27570153,.00013946,43.0009,129.0234,268.8130,91.2561,0,U,57716,999,16949,-.73680819E-4,-.2288E-4,0
STARLINK-30325,2023-129V,2026-09-15T01:36:15.827040,15.27596525,.00012771,43.0025,128.5445,263.9727,96.0979,0,U,57717,999,16964,-.15275936E-3,-.4465E-4,0
STARLINK-30338,2023-129W,2026-09-15T00:16:54.948576,15.27569670,.00010768,43.0024,128.9928,276.4182,83.6547,0,U,57718,999,16963,-.2043641E-4,-.824E-5,0
STARLINK-30334,2023-129X,2026-09-15T01:45:31.296960,15.27576228,.00011247,43.0034,128.5946,275.4400,84.6324,0,U,57719,999,16949,.1815174E-4,.237E-5,0
YAOGAN-39 01A,2023-130A,2026-09-15T06:30:34.016256,15.22939235,.00036266,35.0034,282.2238,232.2356,127.8030,0,U,57727,999,16945,.27751435E-3,.6643E-4,0
YAOGAN-39 01B,2023-130B,2026-09-15T07:25:57.133920,15.16978961,.0009323,34.9946,310.8566,172.4492,187.6362,0,U,57728,999,16917,.21849344E-3,.4387E-4,0
YAOGAN-39 01C,2023-130E,2026-09-15T07:21:11.053152,15.16896768,.00096589,34.9936,310.7975,44.8365,315.3126,0,U,57731,999,16915,.24169135E-3,.4846E-4,0
STARLINK-30375,2023-131A,2026-09-15T03:10:31.291968,15.27575055,.00010407,43.0031,167.7363,227.6011,132.4753,0,U,57732,999,16907,-.30964157E-4,-.1114E-4,0
STARLINK-30310,2023-131B,2026-09-15T03:39:56.365344,15.27707617,.00019351,43.0015,190.0180,237.3289,122.7376,0,U,57733,999,16881,-.98555769E-3,-.2739E-3,0
STARLINK-30365,2023-131C,2026-09-14T20:12:36.933696,15.27565999,.00008242,43.0015,184.2976,271.1918,88.8839,0,U,57734,999,16884,.25360911E-4,.436E-5,0
STARLINK-30371,2023-131D,2026-09-15T05:06:43.852320,15.27578187,.00014213,43.0030,189.6149,266.4318,93.6371,0,U,57735,999,16881,.38745199E-4,.804E-5,0
STARLINK-30352,2023-131E,2026-09-15T03:34:24.591936,15.27622899,.00009007,43.0031,189.9953,264.6029,95.4720,0,U,57736,999,16880,-.33708683E-3,-.9538E-4,0
STARLINK-30344,2023-131F,2026-09-14T22:18:30.902976,15.27577808,.00017869,43.0031,213.0948,257.7829,102.2822,0,U,57737,999,16851,.28784894E-4,.53E-5,0
STARLINK-30351,2023-131G,2026-09-15T05:02:23.684640,15.27578338,.00013687,43.0023,181.9311,265.2599,94.8096,0,U,57738,999,16890,.7591641E-5,-.53E-6,0
STARLINK-30242,2023-131H,2026-09-14T23:48:21.330720,15.27572338,.00013171,43.0020,154.5740,267.4341,92.6360,0,U,57739,999,16920,.1660243E-5,-.216E-5,0
STARLINK-30331,2023-131J,2026-09-14T23:26:28.674528,15.27587492,.00009631,43.0037,110.4097,272.5094,87.5647,0,U,57740,999,16972,.58366797E-4,.1345E-4,0
STARLINK-30364,2023-131K,2026-09-15T03:24:32.812416,15.27577499,.00009077,43.0024,182.2784,299.4920,60.5841,0,U,57741,999,16889,.9390774E-5,-.4E-7,0
STARLINK-30308,2023-131L,2026-09-15T03:54:08.709120,15.27575817,.00012393,43.0035,182.4357,280.6697,79.4015,0,U,57742,999,16890,.13958184E-4,.122E-5,0
STARLINK-30361,2023-131M,2026-09-15T05:07:57.093600,15.27573703,.0000975,43.0012,181.9556,272.3532,87.7208,0,U,57743,999,16889,.8404619E-5,-.31E-6,0
STARLINK-30363,2023-131N,2026-09-15T03:47:31.555104,15.27578065,.00014061,43.0022,167.9292,264.9243,95.1448,0,U,57744,999,16906,.12222454E-4,.74E-6,0
STARLINK-30362,2023-131P,2026-09-15T04:36:42.595488,15.27572102,.00012175,43.0022,182.6476,276.1511,83.9202,0,U,57745,999,16889,.19025097E-4,.261E-5,0
STARLINK-30350,2023-131Q,2026-09-15T03:54:51.271488,15.27575355,.00010671,43.0051,179.0177,280.3725,79.7006,0,U,57746,999,16893,-.602534E-5,-.428E-5,0
STARLINK-30307,2023-131R,2026-09-15T04:10:46.790688,15.27625232,.0001677,43.0035,182.5142,234.3072,125.7623,0,U,57747,999,16889,-.401449E-3,-.11308E-3,0
STARLINK-30356,2023-131S,2026-09-15T04:49:27.081696,15.27574719,.00012068,43.0008,181.8645,271.8308,88.2406,0,U,57748,999,16890,.36944535E-4,.755E-5,0
STARLINK-30366,2023-131T,2026-09-15T05:09:17.773056,15.27579562,.0001332,43.0008,186.2296,263.3741,96.6959,0,U,57749,999,16885,.29121498E-4,.539E-5,0
STARLINK-30357,2023-131U,2026-09-14T13:17:46.184928,15.27571727,.0001362,43.0038,193.2647,282.6970,77.3729,0,U,57750,999,16870,.10057E-3,.2506E-4,0
STARLINK-30370,2023-131V,2026-09-15T08:00:01.999872,15.32757583,.00011906,42.9998,160.2408,259.4067,268.6990,0,U,57751,999,584,-.21386191E-1,-.643057E-2,0
STARLINK-30368,2023-131W,2026-09-15T04:20:02.895648,15.27570770,.00009173,43.0019,182.5352,269.9628,90.1118,0,U,57752,999,16889,.21506367E-4,.33E-5,0
STARLINK-30343,2023-131X,2026-09-15T04:53:47.023872,15.27582907,.00008562,43.0037,189.5464,280.9194,79.1561,0,U,57753,999,16881,.58301701E-4,.1343E-4,0
WILDFIRE 4,2023-133A,2026-09-14T11:41:43.523520,13.86373113,.00110058,80.9987,280.3208,112.4056,247.8269,0,U,57756,999,15349,.53015683E-4,.73E-6,0
BB4,2023-133B,2026-09-15T02:53:57.503616,14.83727184,.00101128,80.9964,261.8224,64.3238,295.9016,0,U,57757,999,15462,.14807416E-3,.1242E-4,0
WILDFIRE 3,2023-133C,2026-09-14T19:26:31.713792,13.86291078,.00096647,80.9932,279.7794,110.6407,249.5788,0,U,57758,999,15351,.66421354E-4,.88E-6,0
BB3,2023-133D,2026-09-14T17:08:46.960224,14.86534633,.0009118,80.9938,250.2476,48.2376,311.9614,0,U,57760,999,15527,.64262045E-4,.587E-5,0
WILDFIRE 7,2023-133E,2026-09-14T18:50:22.008480,13.85112842,.00060665,80.9957,281.9648,144.1730,215.9834,0,U,57761,999,15339,.27435106E-4,.42E-6,0
CHECKMATE 10,2023-133F,2026-09-14T19:35:07.075104,13.85475234,.00074144,80.9971,281.3557,123.3592,236.8275,0,U,57762,999,15344,.34336769E-4,.5E-6,0
WILDFIRE 6,2023-133G,2026-09-15T00:20:51.796032,13.85681031,.00073218,80.9917,280.8411,131.7411,228.4372,0,U,57763,999,15345,.51744632E-4,.7E-6,0
WILDFIRE 1,2023-133H,2026-09-15T01:41:45.490560,13.85744526,.0007526,80.9964,280.6377,115.3904,244.8033,0,U,57764,999,15350,.59875827E-4,.8E-6,0
WILDFIRE 9,2023-133J,2026-09-14T04:19:02.920224,13.85439879,.00069939,81.0007,282.5630,128.6758,231.5025,0,U,57765,999,15334,-.336041E-5,.7E-7,0
WILDFIRE 10,2023-133K,2026-09-14T19:15:05.185440,13.85638087,.00075278,80.9994,281.4460,119.1397,241.0514,0,U,57766,999,15345,.91535523E-4,.116E-5,0
WILDFIRE 2,2023-133L,2026-09-14T12:39:09.101952,13.85502985,.0006154,80.9929,281.6175,131.3706,228.7980,0,U,57767,999,15337,.42354E-4,.59E-6,0
WILDFIRE 8,2023-133M,2026-09-15T02:10:03.219456,13.85455055,.00069964,80.9917,280.5968,125.1507,235.0306,0,U,57768,999,15348,.62603987E-4,.82E-6,0
WILDFIRE 5,2023-133N,2026-09-15T01:09:46.910304,13.85752637,.00073736,81.0006,281.5520,120.0071,240.1818,0,U,57769,999,15347,.1231387E-3,.152E-5,0
STARLINK-30397,2023-134A,2026-09-15T05:46:38.803296,15.27576460,.00009054,43.0019,204.2283,279.2844,80.7905,0,U,57771,999,16849,-.3125004E-5,-.348E-5,0
STARLINK-30354,2023-134B,2026-09-15T04:50:24.923040,15.27578869,.00014865,43.0026,207.3386,263.4046,96.6637,0,U,57772,999,16845,.21791058E-4,.337E-5,0
STARLINK-30383,2023-134C,2026-09-15T06:20:52.564128,15.27575029,.00015125,43.0025,206.9565,260.0185,100.0496,0,U,57773,999,16846,.28068249E-4,.51E-5,0
STARLINK-30384,2023-134D,2026-09-15T04:52:16.044672,15.27579652,.00012888,43.0011,207.3570,266.6638,93.4066,0,U,57774,999,16845,.65257482E-4,.1534E-4,0
STARLINK-30305,2023-134E,2026-09-15T05:52:11.742240,15.27574280,.0000888,43.0028,204.2522,266.0279,94.0471,0,U,57775,999,16849,.26931664E-4,.479E-5,0
STARLINK-30360,2023-134F,2026-09-14T23:37:25.118400,15.27575143,.00012523,43.0031,205.7399,266.3624,93.7085,0,U,57776,999,16845,.20224133E-4,.294E-5,0
STARLINK-30355,2023-134G,2026-09-15T05:34:49.277856,15.27576242,.00010467,43.0029,207.5414,265.5156,94.5577,0,U,57777,999,16844,.13111013E-4,.99E-6,0
STARLINK-30385,2023-134H,2026-09-15T03:11:28.823136,15.27570562,.00010621,43.0078,193.1330,258.8546,101.2186,0,U,57778,999,16845,.8592966E-5,-.26E-6,0
STARLINK-30359,2023-134J,2026-09-15T05:06:00.157248,15.27575009,.00009366,43.0021,192.9048,297.7702,62.3055,0,U,57779,999,16862,.13852571E-4,.119E-5,0
STARLINK-30380,2023-134K,2026-09-15T05:15:10.876032,15.27577755,.00010987,43.0021,204.0457,274.1594,85.9132,0,U,57780,999,16849,.25955848E-4,.452E-5,0
STARLINK-30369,2023-134L,2026-09-15T05:09:38.408832,15.27571047,.00007083,42.9994,204.0145,257.8945,102.1827,0,U,57781,999,16849,-.10265933E-4,-.544E-5,0
STARLINK-30376,2023-134M,2026-09-14T13:13:16.048416,15.27575513,.0001344,43.0027,207.6460,267.5019,92.5679,0,U,57782,999,16839,.42409E-5,-.145E-5,0
STARLINK-30389,2023-134N,2026-09-15T06:19:01.644672,15.27580110,.00011381,43.0019,206.9441,272.5595,87.5126,0,U,57783,999,16846,.38120735E-4,.787E-5,0
STARLINK-30388,2023-134P,2026-09-15T06:34:30.219168,15.27599935,.00014879,42.9999,203.6093,257.2016,102.8670,0,U,57784,999,16850,.18127629E-3,.4732E-4,0
STARLINK-30381,2023-134Q,2026-09-15T05:26:15.777600,15.27576423,.00014623,43.0045,204.0219,277.9831,82.0855,0,U,57785,999,16849,-.451592E-5,-.386E-5,0
STARLINK-30382,2023-134R,2026-09-15T06:23:26.035584,15.27578471,.00013703,43.0014,203.5532,266.2869,93.7826,0,U,57786,999,16850,.26316703E-4,.462E-5,0
STARLINK-30378,2023-134S,2026-09-15T05:41:06.190080,15.27576289,.0000965,43.0027,204.1878,267.9963,92.0778,0,U,57787,999,16849,.31350186E-4,.601E-5,0
STARLINK-30387,2023-134T,2026-09-15T04:51:11.548800,15.27577954,.00012282,43.0053,192.8327,281.9856,78.0858,0,U,57788,999,16862,.36487202E-4,.742E-5,0
STARLINK-30372,2023-134U,2026-09-15T05:08:27.302496,15.27577487,.00012456,43.0013,88.0373,264.9937,95.0772,0,U,57789,999,16985,.31305824E-4,.599E-5,0
STARLINK-30367,2023-134W,2026-09-15T05:20:44.579616,15.27573030,.00008317,43.0001,204.0813,260.7033,99.3725,0,U,57791,999,16849,-.5288948E-5,-.407E-5,0
TIANQI-21,2023-135A,2026-09-15T05:19:00.506496,14.23161744,.00128531,49.9711,133.4799,211.0112,149.0043,0,U,57792,999,15745,.37896197E-4,-.73E-6,0
TIANQI-22,2023-135B,2026-09-15T04:44:45.378816,14.23160561,.00117723,49.9676,133.6881,216.1653,143.8464,0,U,57793,999,15744,.20146754E-3,.299E-5,0
TIANQI-23,2023-135C,2026-09-15T04:08:39.863904,14.23084807,.00131317,49.9722,133.9581,214.9329,145.0722,0,U,57794,999,15744,.10064353E-3,.7E-6,0
TIANQI-24,2023-135D,2026-09-15T04:26:02.763744,14.23181076,.00133023,49.9728,134.0974,214.9703,145.0337,0,U,57795,999,15744,.17337784E-3,.236E-5,0
YAOGAN-33 03,2023-136A,2026-09-15T06:07:40.903392,14.58789646,.00063883,98.1923,181.3481,268.5269,91.5199,0,U,57797,999,16106,.79107439E-4,.324E-5,0
XRISM,2023-137A,2026-09-14T23:45:33.973056,15.13114597,.00073894,31.0013,137.5941,151.9937,208.1100,0,U,57800,999,16647,.25852704E-3,.4795E-4,0
STARLINK-30374,2023-138B,2026-09-15T00:00:02.000160,15.27599274,.000123,42.9989,244.8038,260.6847,108.1809,0,U,57809,999,588,.10801996E-2,.296E-3,0
STARLINK-30394,2023-138C,2026-09-15T00:16:13.817856,15.27593072,.00012484,43.0024,244.9069,258.7198,101.3514,0,U,57810,999,16759,.53733549E-3,.14559E-3,0
STARLINK-30379,2023-138D,2026-09-15T00:21:46.735200,15.27577293,.00008577,43.0025,244.9372,262.3636,97.7118,0,U,57811,999,16769,.21345511E-4,.325E-5,0
STARLINK-30395,2023-138E,2026-09-14T22:53:10.300416,15.27575562,.00009938,43.0030,245.3337,242.2016,117.8735,0,U,57812,999,16768,.4988373E-5,-.125E-5,0
STARLINK-30403,2023-138F,2026-09-14T10:23:36.609504,15.27581131,.00010568,43.0036,248.3080,270.9825,89.0906,0,U,57813,999,16750,.58274709E-4,.1342E-4,0
STARLINK-30413,2023-138G,2026-09-15T01:19:08.057568,15.27575149,.00011433,43.0005,245.2317,271.8626,88.2095,0,U,57814,999,16769,.22604295E-4,.36E-5,0
STARLINK-30398,2023-138H,2026-09-15T05:30:08.993664,15.27575880,.00014232,43.0022,243.9593,269.3601,90.7088,0,U,57815,999,16762,.16078796E-4,.18E-5,0
