OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-32911,2025-037V,2026-08-21T13:28:52.779072,14.98336504,.00031629,70.0018,298.9369,274.2624,85.8174,0,U,63096,999,8328,.20904346E-3,.2403E-4,0
STARLINK-32923,2025-037W,2026-08-22T04:12:05.330880,14.98329828,.00035818,70.0033,297.0669,269.9145,90.1604,0,U,63097,999,8339,.20581385E-3,.2364E-4,0
STARLINK-32913,2025-037X,2026-08-22T04:30:06.762528,14.98336371,.00039145,70.0012,297.1031,266.6116,93.4596,0,U,63098,999,8340,.23869993E-3,.2757E-4,0
STARLINK-11629 [DTC],2025-039A,2026-08-21T15:50:14.425152,15.70858016,.00017809,43.0012,322.2248,291.1731,68.8946,0,U,63104,999,8556,.10794613E-2,.140534E-2,0
STARLINK-11624 [DTC],2025-039B,2026-08-21T15:21:09.194400,15.70866519,.00019823,43.0024,322.9558,270.8173,89.2467,0,U,63105,999,8555,.1065551E-2,.138738E-2,0
STARLINK-11584 [DTC],2025-039C,2026-08-21T07:42:02.374848,15.70837372,.0004531,42.9999,324.8641,300.1951,59.8468,0,U,63106,999,8550,.13778E-2,.180265E-2,0
STARLINK-11627 [DTC],2025-039D,2026-08-21T16:05:31.955136,15.70873419,.00016173,43.0004,322.3092,288.0611,72.0080,0,U,63107,999,8556,.88392886E-3,.114711E-2,0
STARLINK-11632 [DTC],2025-039E,2026-08-21T07:19:06.021984,15.70920029,.00024,43.0016,324.7352,268.3053,91.7540,0,U,63108,999,8550,.1146E-2,.149792E-2,0
STARLINK-11625 [DTC],2025-039F,2026-08-21T15:04:33.199392,15.70885859,.00013382,43.0000,322.8606,290.2146,69.8578,0,U,63109,999,8555,.1668407E-2,.21981E-2,0
STARLINK-11601 [DTC],2025-039G,2026-08-21T14:41:36.953664,15.70834741,.00010952,43.0001,322.7322,291.8627,68.2124,0,U,63110,999,8555,.1017327E-2,.132152E-2,0
STARLINK-11630 [DTC],2025-039H,2026-08-21T07:34:23.476800,15.70811693,.0001475,43.0010,324.8176,224.3319,135.7430,0,U,63111,999,8550,.12253E-2,.159634E-2,0
STARLINK-11590 [DTC],2025-039J,2026-08-21T15:27:29.288736,15.70881465,.00013974,42.9993,322.9884,274.3720,85.6988,0,U,63112,999,8555,.15033898E-2,.197451E-2,0
STARLINK-11598 [DTC],2025-039K,2026-08-22T06:04:51.250080,15.70874129,.00012269,42.9993,318.9415,289.9693,70.1042,0,U,63113,999,8565,.9882702E-3,.128522E-2,0
STARLINK-11600 [DTC],2025-039L,2026-08-21T14:26:19.546368,15.70855071,.00011886,42.9999,322.6454,288.0830,71.9908,0,U,63114,999,8555,.15559909E-2,.204319E-2,0
STARLINK-11597 [DTC],2025-039M,2026-08-21T12:39:28.541952,15.70857693,.0001685,43.0007,322.9416,265.3006,94.7669,0,U,63115,999,8554,.9676E-3,.125696E-2,0
STARLINK-11591 [DTC],2025-039N,2026-08-21T15:34:55.803072,15.70838068,.00015037,42.9999,322.1330,273.3222,86.7474,0,U,63116,999,8556,.160154E-2,.210317E-2,0
STARLINK-32955,2025-039P,2026-08-22T06:00:02.999808,15.88814440,.00255482,42.9807,107.3018,248.8316,40.9160,0,U,63117,999,591,.71698968E-3,.213452E-2,.24430291E-4
STARLINK-32945,2025-039Q,2026-08-21T22:53:18.803904,15.27580187,.00010497,42.9985,159.2920,265.4137,94.6595,0,U,63118,999,8334,.66740696E-3,.18149E-3,0
STARLINK-32941,2025-039R,2026-08-22T02:07:11.714592,15.27583370,.00019184,43.0069,147.3217,244.5712,115.4941,0,U,63119,999,8349,.52607335E-3,.14244E-3,0
STARLINK-32942,2025-039S,2026-08-22T03:45:01.736640,15.27585087,.0001381,42.9998,158.2297,274.5389,85.5305,0,U,63120,999,8337,.78051436E-3,.21281E-3,0
STARLINK-32947,2025-039T,2026-08-22T02:58:46.380288,15.27582836,.00014001,43.0017,157.9909,263.1425,96.9268,0,U,63121,999,8337,.5149901E-3,.13937E-3,0
STARLINK-32961,2025-039U,2026-08-22T04:01:41.121120,15.27587537,.00015954,43.0021,158.3244,269.4253,90.6416,0,U,63122,999,8337,.66980696E-3,.18219E-3,0
STARLINK-32948,2025-039V,2026-08-22T03:50:35.134368,15.27579686,.00011827,43.0006,158.2630,273.0246,87.0470,0,U,63123,999,8337,.51663248E-3,.13981E-3,0
STARLINK-32957,2025-039W,2026-08-22T04:10:56.174592,15.27589379,.00014042,43.0023,158.3777,269.9292,90.1398,0,U,63124,999,8337,.40499327E-3,.10902E-3,0
SUPERVIEW NEO-1 03,2025-040A,2026-08-22T05:26:51.213696,15.21563759,.00015837,97.3538,347.1203,79.1105,281.0310,0,U,63125,999,8222,.37411854E-4,.776E-5,0
SUPERVIEW NEO-1 04,2025-040B,2026-08-21T18:24:48.411936,15.21565349,.0002632,97.3563,346.7926,76.8796,283.2733,0,U,63126,999,8216,.3405858E-3,.7612E-4,0
COSMOS 2584 [GLONASS-K2],2025-042A,2026-08-19T11:45:37.109376,2.13103761,.00059926,65.1234,70.6511,204.7844,155.2489,0,U,63130,999,1139,0,-.19E-6,0
STARLINK-11609 [DTC],2025-043A,2026-08-21T16:55:45.492960,15.70832042,.0001285,43.0009,336.1633,261.2865,98.7857,0,U,63132,999,8541,.13439087E-2,.175625E-2,0
STARLINK-11604 [DTC],2025-043B,2026-08-21T15:54:46.798560,15.70864578,.00016376,43.0008,336.7173,274.6864,85.3817,0,U,63133,999,8529,.10835124E-2,.141111E-2,0
STARLINK-11605 [DTC],2025-043C,2026-08-21T15:31:50.453472,15.70848703,.00020184,43.0003,336.5881,291.4889,68.5763,0,U,63134,999,8529,.10413217E-2,.135418E-2,0
STARLINK-11610 [DTC],2025-043D,2026-08-22T06:55:04.613376,15.70848761,.00025469,43.0010,332.7998,293.1214,66.9385,0,U,63135,999,8539,.12786139E-3,.15996E-3,0
STARLINK-11613 [DTC],2025-043E,2026-08-21T14:15:34.154784,15.70953423,.00015179,43.0004,337.0556,260.1715,99.8981,0,U,63136,999,8540,.10598656E-2,.138494E-2,0
STARLINK-11616 [DTC],2025-043F,2026-08-21T16:00:03.000096,15.70801344,.00015834,43.0006,335.9609,269.5005,46.7589,0,U,63137,999,600,.36677058E-3,.46802E-3,0
STARLINK-11611 [DTC],2025-043G,2026-08-21T16:32:49.194528,15.70877756,.00017754,43.0007,336.0340,278.2846,81.7820,0,U,63138,999,8542,.13901671E-2,.182182E-2,0
STARLINK-11628 [DTC],2025-043H,2026-08-22T06:24:30.143520,15.70942375,.00064758,43.0009,332.6252,305.4953,54.5310,0,U,63139,999,8551,.90302493E-3,.117694E-2,0
STARLINK-11607 [DTC],2025-043J,2026-08-21T08:39:43.634880,15.70824748,.0003666,42.9996,337.8625,293.6901,66.3582,0,U,63140,999,8537,.14955E-2,.195943E-2,0
STARLINK-11522 [DTC],2025-043K,2026-08-21T16:25:10.263648,15.71002969,.00027616,43.0003,335.9886,270.0099,90.0452,0,U,63141,999,8524,.14030426E-2,.184918E-2,0
STARLINK-11503 [DTC],2025-043L,2026-08-21T16:02:14.225280,15.70866826,.00022064,43.0013,335.8618,283.6438,76.4184,0,U,63142,999,8524,.10418193E-2,.135591E-2,0
STARLINK-11579 [DTC],2025-043M,2026-08-21T16:09:52.680096,15.70866674,.00031189,43.0001,335.9032,290.9972,69.0561,0,U,63143,999,8530,.10709121E-2,.139468E-2,0
STARLINK-11581 [DTC],2025-043N,2026-08-21T16:48:06.640704,15.70865494,.00013478,43.0004,336.1157,287.0052,73.0667,0,U,63144,999,8542,.12643442E-2,.165224E-2,0
STARLINK-32949,2025-043P,2026-08-22T03:31:29.099712,15.27597969,.0003277,43.0027,162.0890,242.5062,117.5457,0,U,63145,999,8323,.74273392E-3,.20245E-3,0
STARLINK-32952,2025-043Q,2026-08-21T23:41:04.534656,15.27571085,.00010972,42.9984,169.5172,267.2467,92.8259,0,U,63146,999,8319,.78367636E-3,.2136E-3,0
STARLINK-32936,2025-043R,2026-08-21T23:44:47.091552,15.27580930,.0000542,42.9991,169.5586,257.7573,102.3218,0,U,63147,999,8256,.31274869E-3,.8354E-4,0
STARLINK-32937,2025-043S,2026-08-22T02:54:29.298816,15.27585778,.00012085,43.0005,161.9044,268.6728,91.3986,0,U,63148,999,8266,.39473406E-3,.10618E-3,0
STARLINK-32939,2025-043T,2026-08-22T04:13:50.706048,15.27590645,.00015679,43.0015,161.4555,271.6038,88.4634,0,U,63149,999,8267,.57423097E-3,.15578E-3,0
STARLINK-32919,2025-043U,2026-08-21T23:51:43.489440,15.27582589,.0001414,42.9990,162.6684,254.7882,105.2813,0,U,63150,999,8264,.47363826E-3,.12795E-3,0
STARLINK-32876,2025-043V,2026-08-22T03:46:05.075616,15.27589402,.000164,42.9991,161.2997,257.2914,102.7754,0,U,63151,999,8267,.694961E-3,.18916E-3,0
STARLINK-32915,2025-043W,2026-08-21T20:38:18.988800,15.27586837,.00000902,42.9974,170.2573,181.7188,178.3664,0,U,63152,999,8254,.77502555E-3,.21131E-3,0
SEDNA-2,2025-009DQ,2026-08-22T03:39:26.198784,15.12666927,.00089106,97.4495,306.1328,184.4772,175.6381,0,U,63153,999,8809,.40519908E-3,.7031E-4,0
TJS-15,2025-045A,2026-08-21T18:13:38.577792,1.00270925,.0001956,0.3724,85.3334,269.9824,342.5749,0,U,63157,999,541,0,-.267E-5,0
QIANFAN-73,2025-046A,2026-08-22T05:37:31.307232,13.51022910,.00172206,88.9689,293.8204,111.9885,248.3098,0,U,63159,999,8150,.13386832E-3,.99E-6,0
QIANFAN-74,2025-046B,2026-08-22T05:13:41.919456,13.51030926,.00022444,88.9689,293.7118,94.7860,265.3547,0,U,63160,999,8156,.10512465E-3,.8E-6,0
QIANFAN-75,2025-046C,2026-08-22T06:42:55.478592,13.51026363,.00183627,88.9691,293.9424,115.1372,245.1686,0,U,63161,999,8144,.12585142E-3,.94E-6,0
QIANFAN-76,2025-046D,2026-08-22T06:36:53.386560,13.51021892,.0015832,88.9691,293.9228,115.1893,245.0902,0,U,63162,999,8145,.9836056E-4,.76E-6,0
QIANFAN-77,2025-046E,2026-08-22T05:53:40.089696,13.96240429,.00152596,88.9691,289.8521,21.8941,338.2885,0,U,63163,999,8368,.14248233E-3,.21E-5,0
QIANFAN-78,2025-046F,2026-08-22T05:49:50.612160,13.51011324,.00172487,88.9690,293.7879,117.2197,243.0714,0,U,63164,999,8152,-.28741715E-4,-.6E-7,0
QIANFAN-79,2025-046G,2026-08-22T06:30:44.101728,13.51028620,.00169975,88.9693,293.9013,115.8481,244.4425,0,U,63165,999,8147,.14047154E-3,.103E-5,0
QIANFAN-80,2025-046H,2026-08-22T06:54:40.383360,13.51025973,.00157846,88.9690,293.5996,119.4903,240.7825,0,U,63166,999,8163,.12333357E-3,.92E-6,0
QIANFAN-81,2025-046J,2026-08-22T06:24:48.738528,13.51021758,.00171364,88.9689,293.6692,110.6767,249.6223,0,U,63167,999,8158,.14099438E-3,.103E-5,0
QIANFAN-82,2025-046K,2026-08-22T07:12:14.277600,13.51017065,.00149185,88.9690,293.7100,116.0104,244.2585,0,U,63168,999,8157,.14828301E-3,.108E-5,0
QIANFAN-83,2025-046L,2026-08-22T06:26:57.763104,13.62061017,.00164224,88.9691,292.9920,91.4533,268.8506,0,U,63169,999,8197,.97755355E-4,.88E-6,0
QIANFAN-84,2025-046M,2026-08-22T06:07:03.612288,13.51022078,.00179436,88.9690,293.8474,113.6842,246.6194,0,U,63170,999,8149,.98492429E-4,.76E-6,0
QIANFAN-85,2025-046N,2026-08-22T06:01:08.897088,13.51025724,.00154848,88.9689,293.7176,115.2378,245.0381,0,U,63171,999,8156,.13748415E-3,.101E-5,0
QIANFAN-86,2025-046P,2026-08-22T06:13:01.232256,13.51021558,.00133166,88.9691,293.5848,118.2441,242.0057,0,U,63172,999,8164,.12669211E-3,.94E-6,0
QIANFAN-87,2025-046Q,2026-08-22T05:31:45.505056,13.51029808,.00138827,88.9688,293.6901,114.1968,246.0636,0,U,63173,999,8157,.14111873E-3,.103E-5,0
QIANFAN-88,2025-046R,2026-08-22T07:41:58.856640,13.51026015,.00142066,88.9690,293.6414,121.4182,238.8361,0,U,63174,999,8161,.13736337E-3,.101E-5,0
QIANFAN-89,2025-046S,2026-08-22T06:48:32.536224,13.51021254,.00188619,88.9690,293.8340,113.9938,246.3190,0,U,63175,999,8150,.12897845E-3,.96E-6,0
QIANFAN-90,2025-046T,2026-08-22T02:10:02.728704,13.51025219,.00158377,88.9690,293.8274,112.8480,247.4346,0,U,63176,999,8149,.40725067E-4,.39E-6,0
PUNCH-NFI (SMEX 15A),2025-047A,2026-08-22T00:34:45.092064,14.74826529,.0009972,97.9585,58.3527,312.1855,47.8507,0,U,63178,999,7778,.63436772E-4,.375E-5,0
PUNCH-WFI 1 (SMEX 15B),2025-047B,2026-08-22T00:30:44.019648,14.74408526,.00082876,97.9605,58.1747,335.1533,24.9275,0,U,63179,999,7776,.65792442E-4,.387E-5,0
PUNCH-WFI 3 (SMEX 15D),2025-047C,2026-08-22T01:03:24.799392,14.74409914,.00091495,97.9567,57.8819,324.0764,35.9829,0,U,63180,999,7776,.67283068E-4,.396E-5,0
PUNCH-WFI 2 (SMEX 15C),2025-047D,2026-08-22T06:29:35.354976,14.74410639,.00087521,97.9588,58.1890,338.4097,21.6742,0,U,63181,999,7779,.67153496E-4,.396E-5,0
SPHEREX (MIDEX 9),2025-047E,2026-08-22T05:33:07.396704,14.74170774,.0009976,97.9599,57.8497,349.1941,10.9052,0,U,63182,999,7777,.12447759E-3,.772E-5,0
STARLINK-11602 [DTC],2025-048A,2026-08-21T20:28:32.840832,15.70905254,.00016174,43.0005,44.6574,276.7677,83.3007,0,U,63183,999,8411,.17920377E-2,.236814E-2,0
STARLINK-11617 [DTC],2025-048B,2026-08-21T12:43:06.160224,15.71039690,.0002553,43.0018,46.5316,264.3119,95.7457,0,U,63184,999,8444,.17147E-2,.227619E-2,0
STARLINK-11618 [DTC],2025-048C,2026-08-21T21:06:35.907264,15.71052389,.00016188,42.9996,43.9745,323.7828,36.2930,0,U,63185,999,8449,.17286037E-2,.229632E-2,0
STARLINK-11646 [DTC],2025-048D,2026-08-22T04:29:05.935200,15.70873640,.00013603,42.9977,41.9724,283.8388,76.2328,0,U,63186,999,8455,.16455137E-2,.216592E-2,0
STARLINK-11622 [DTC],2025-048E,2026-08-21T12:58:23.455200,15.70969173,.0002255,43.0007,46.6162,258.2970,101.7645,0,U,63187,999,8444,.18252E-2,.242006E-2,0
STARLINK-11642 [DTC],2025-048F,2026-08-21T20:05:37.205088,15.70873770,.00021411,43.0008,44.5254,282.3969,77.6659,0,U,63188,999,8449,.11936485E-2,.155843E-2,0
STARLINK-11639 [DTC],2025-048G,2026-08-21T19:50:18.922560,15.70866465,.00022152,43.0018,44.4395,267.9486,92.1128,0,U,63189,999,8449,.10461645E-2,.136166E-2,0
STARLINK-11637 [DTC],2025-048H,2026-08-22T04:15:18.222336,15.70965108,.000203,43.0008,42.7885,296.0206,64.0453,0,U,63190,999,8454,.17658656E-2,.233855E-2,0
STARLINK-11647 [DTC],2025-048J,2026-08-21T22:45:47.262816,15.70874442,.00023355,43.0006,43.6278,272.5966,87.4634,0,U,63191,999,8451,.12044601E-2,.157293E-2,0
STARLINK-11643 [DTC],2025-048K,2026-08-21T21:29:30.782688,15.70889806,.00032626,43.0000,44.0983,250.0581,109.9935,0,U,63192,999,8450,.12669799E-2,.165775E-2,0
STARLINK-11635 [DTC],2025-048L,2026-08-21T20:58:56.489952,15.70855914,.00015983,43.0014,43.9280,287.5688,72.5005,0,U,63193,999,8450,.13077433E-2,.170962E-2,0
STARLINK-11636 [DTC],2025-048M,2026-08-21T20:13:16.034880,15.71068593,.00024701,42.9999,44.5693,339.7394,20.3375,0,U,63194,999,8449,.14858299E-2,.196672E-2,0
STARLINK-11631 [DTC],2025-048N,2026-08-22T04:21:38.275200,15.70870237,.00013109,43.0007,42.8230,292.4941,67.5787,0,U,63195,999,8454,.11930746E-2,.155737E-2,0
STARLINK-32946,2025-048P,2026-08-22T00:48:55.317312,15.27589572,.0001199,42.9986,235.5504,261.4607,98.6108,0,U,63196,999,8233,.73088213E-3,.1991E-3,0
STARLINK-32960,2025-048Q,2026-08-22T00:12:36.117504,15.27585635,.00017226,42.9983,231.8519,276.9983,83.0673,0,U,63197,999,8237,.55195854E-3,.1496E-3,0
STARLINK-32904,2025-048R,2026-08-22T00:51:14.566464,15.27594416,.00013445,43.0007,231.1874,276.1940,83.8758,0,U,63198,999,8238,.65757506E-3,.17885E-3,0
STARLINK-32931,2025-048S,2026-08-22T01:26:24.098496,15.27587405,.00011984,42.9999,231.3742,217.8477,142.2291,0,U,63199,999,8238,.61430493E-3,.16684E-3,0
STARLINK-32934,2025-048T,2026-08-22T01:00:29.565504,15.27584168,.00008635,43.0014,231.2359,212.6571,147.4228,0,U,63200,999,8238,.46286192E-3,.12498E-3,0
STARLINK-32938,2025-048U,2026-08-22T01:31:57.198144,15.27591799,.00011355,42.9967,231.3989,224.2486,135.8275,0,U,63201,999,8238,.43198197E-3,.11648E-3,0
STARLINK-32935,2025-048V,2026-08-22T06:45:52.888896,15.27582525,.00005874,42.9983,230.4619,250.7512,109.3276,0,U,63202,999,8241,.34657213E-3,.9288E-4,0
STARLINK-32930,2025-048W,2026-08-22T06:40:19.887744,15.27588824,.00003428,42.9971,230.4256,218.5908,141.4919,0,U,63203,999,8241,.63352463E-3,.17217E-3,0
QPS-SAR-9 (SUSANOO-I),2025-050A,2026-08-22T02:06:49.301568,15.03669956,.00059099,42.0190,97.9201,234.0291,125.9988,0,U,63205,999,7888,.34010322E-3,.4551E-4,0
SUPERVIEW NEO-3 02,2025-051A,2026-08-22T06:39:30.040992,15.22790026,.0000963,97.4479,312.9320,83.8474,276.2872,0,U,63208,999,7989,.30923158E-3,.7157E-4,0
TIANYAN 23,2025-051B,2026-08-22T07:44:39.538176,15.52744276,.0005184,97.4499,323.8400,187.9340,172.1831,0,U,63209,999,8061,.62219904E-3,.3849E-3,0
JINJUSAT-1B,2025-052A,2026-08-22T03:20:26.154240,15.35391139,.0002843,97.3905,131.0431,161.9574,198.1771,0,U,63210,999,8021,.46320332E-3,.1586E-3,0
NUSHSAT1,2025-052B,2026-08-21T16:12:58.225824,15.38355214,.00024098,97.3878,131.3933,159.2007,200.9336,0,U,63211,999,8020,.55101638E-3,.20785E-3,0
IOD-1,2025-052C,2026-08-21T16:20:32.433216,15.62931391,.0005267,97.3705,137.7135,136.4251,223.7424,0,U,63212,999,8068,.11937306E-2,.109118E-2,0
TEVEL2-4,2025-052D,2026-08-21T15:59:55.521312,15.36735008,.00015203,97.3802,130.2369,164.0930,196.0362,0,U,63213,999,8016,.50382035E-3,.18021E-3,0
TEVEL2-5,2025-052E,2026-08-21T16:41:07.005408,15.36526260,.00013724,97.3801,130.1932,165.0581,195.0704,0,U,63214,999,8016,.47514285E-3,.16874E-3,0
TEVEL2-6,2025-052F,2026-08-22T03:57:29.638368,15.36508555,.00013033,97.3797,130.6494,160.9512,199.1781,0,U,63215,999,8023,.47040889E-3,.16695E-3,0
BOTSAT-1,2025-052G,2026-08-21T15:52:15.589920,15.28121048,.00004784,97.3791,126.8778,195.2054,164.9172,0,U,63216,999,7995,.29641693E-3,.8054E-4,0
TEVEL2-1,2025-052H,2026-08-22T03:40:55.096608,15.35895778,.00008171,97.3774,130.1795,189.7275,170.3954,0,U,63217,999,8021,.46539808E-3,.16194E-3,0
TEVEL2-3,2025-052J,2026-08-22T03:29:16.296000,15.35966501,.00007072,97.3781,130.2035,173.7083,186.4170,0,U,63218,999,8021,.46722225E-3,.16294E-3,0
TEVEL2-2,2025-052K,2026-08-22T03:40:40.029312,15.35908922,.00008096,97.3774,130.1828,192.8860,167.2363,0,U,63219,999,8021,.4679262E-3,.16289E-3,0
AEROCUBE 18A,2025-052L,2026-08-22T04:16:10.792416,15.25111219,.00022041,97.3866,126.8036,237.7685,122.3339,0,U,63220,999,7995,.2096043E-3,.5176E-4,0
TRANSPORTER-13 OBJECT M,2025-052M,2026-08-21T16:21:51.600672,15.22325468,.00015551,97.3785,124.6530,277.0652,83.0408,0,U,63221,999,7980,.14648685E-3,.3307E-4,0
AEROCUBE 18B,2025-052N,2026-08-21T16:30:30.398976,15.25010958,.00025147,97.3876,126.2973,252.2668,107.8295,0,U,63222,999,7987,.20889183E-3,.5143E-4,0
DROID.002,2025-052P,2026-08-22T03:54:13.340160,15.23331636,.00020744,97.3835,125.9723,260.8106,99.2896,0,U,63223,999,7991,.20014421E-3,.4682E-4,0
TOMORROW-S6,2025-052R,2026-08-21T16:28:42.447360,15.22901924,.0003245,97.3914,125.5730,265.0038,95.0828,0,U,63225,999,7981,.16713364E-3,.3849E-4,0
ETIHAD-SAT,2025-052S,2026-08-22T03:43:36.928128,15.22526370,.00032889,97.3864,125.5893,272.9687,87.1173,0,U,63226,999,7987,.14738899E-3,.3348E-4,0
TRANSPORTER-13 OBJECT U,2025-052U,2026-08-22T03:40:00.566112,15.24198480,.00031229,97.3819,125.9303,285.0367,75.0524,0,U,63228,999,7991,.19580751E-3,.47E-4,0
SPACEEYE-T1,2025-052V,2026-08-22T04:08:11.713920,15.22987010,.00029379,97.3847,125.6479,287.0962,72.9953,0,U,63229,999,7988,.17447577E-3,.4031E-4,0
ION SCV-017,2025-052W,2026-08-22T04:14:00.998880,15.28256935,.00218506,97.3809,128.7774,171.4686,188.6930,0,U,63230,999,8011,.12808258E-3,.3474E-4,0
M-SEL/CORTEZ,2025-052X,2026-08-21T16:22:15.481632,15.27048705,.00028311,97.3820,126.5102,288.2280,71.8650,0,U,63231,999,7991,.27000451E-3,.7093E-4,0
SPHINX/FRAZIER,2025-052Y,2026-08-22T04:10:18.495552,15.24638899,.00038131,97.3851,126.2649,282.6063,77.4749,0,U,63232,999,7992,.2256951E-3,.5501E-4,0
LIZZIESAT-3 (LS-3),2025-052Z,2026-08-22T04:00:01.311840,15.22283038,.0004178,97.3813,124.8342,299.7367,60.3454,0,U,63233,999,7984,.185289E-3,.4197E-4,0
TOMORROW-S5,2025-052AA,2026-08-22T02:48:11.068128,15.22955723,.00048548,97.3893,125.7679,284.6501,75.4197,0,U,63234,999,7987,.18947722E-3,.438E-4,0
OTP-2,2025-052AB,2026-08-22T03:09:19.825344,15.24764587,.00044435,97.3769,125.5826,301.3243,58.7560,0,U,63235,999,7991,.24140378E-3,.5912E-4,0
ORBASTRO-TR5,2025-052AC,2026-08-22T03:50:44.826720,15.22554289,.00021156,97.3739,124.6185,298.8289,61.2735,0,U,63236,999,7985,.16679535E-3,.3801E-4,0
TEVEL2-9,2025-052AD,2026-08-22T03:41:58.331904,15.33761965,.00036366,97.3838,129.4080,265.9831,94.0996,0,U,63237,999,8013,.45071074E-3,.1465E-3,0
TEVEL2-7,2025-052AE,2026-08-22T03:26:40.838208,15.33416136,.00036633,97.3835,129.2832,266.7997,93.2827,0,U,63238,999,8012,.44410273E-3,.14277E-3,0
TEVEL2-8,2025-052AF,2026-08-22T03:39:25.079904,15.33404711,.00036726,97.3834,129.2678,268.8423,91.2398,0,U,63239,999,8012,.43681041E-3,.14036E-3,0
AL MUNTHER,2025-052AG,2026-08-22T04:08:12.193440,15.33829098,.00037274,97.3782,128.8594,276.8383,83.2436,0,U,63240,999,8012,.49338765E-3,.16082E-3,0
TRANSPORTER-13 OBJECT AH,2025-052AH,2026-08-22T03:28:09.732576,15.28890539,.00046939,97.3747,126.9912,293.9256,66.1492,0,U,63241,999,8001,.32997294E-3,.9192E-4,0
HERMES-1,2025-052AJ,2026-08-22T04:07:21.804096,15.22106429,.00059837,97.3802,124.5921,326.3283,33.7572,0,U,63242,999,7983,.19079592E-3,.4302E-4,0
HERMES-2,2025-052AK,2026-08-22T04:07:27.226560,15.31427543,.00027593,97.3798,128.7692,220.4776,139.6260,0,U,63243,999,8011,.3428201E-3,.10332E-3,0
PANDORE,2025-052AL,2026-08-22T03:21:21.266208,14.95300393,.00046347,97.6805,124.1859,356.2754,3.8432,0,U,63244,999,7846,.16960233E-3,.1812E-4,0
BUCCANEER MM,2025-052AM,2026-08-22T05:38:43.158336,14.94970826,.00042262,97.6762,123.8753,18.1028,342.0342,0,U,63245,999,7846,.24498496E-3,.262E-4,0
LEMUR-2-LEIA-PHILIP,2025-052AN,2026-08-21T03:45:15.722208,14.97468094,.00047307,97.6740,123.9877,29.0657,331.0827,0,U,63246,999,7839,.98613222E-4,.1091E-4,0
EZIE-A,2025-052AP,2026-08-22T03:03:55.229184,14.97773816,.00033516,97.6816,125.2274,20.1776,339.9578,0,U,63247,999,7853,.28869204E-3,.3331E-4,0
LEMUR-2-LIA-MARTIN,2025-052AQ,2026-08-22T03:14:22.183872,14.98281365,.00031901,97.6806,125.5373,8.0839,352.0434,0,U,63248,999,7855,.28758803E-3,.3362E-4,0
EZIE-C,2025-052AR,2026-08-22T02:59:37.745088,14.97715566,.00038085,97.6792,125.0940,29.9630,330.1810,0,U,63249,999,7853,.34839208E-3,.4026E-4,0
EZIE-B,2025-052AS,2026-08-22T02:55:32.609280,14.97663626,.00034472,97.6818,125.2784,8.0885,352.0393,0,U,63250,999,7853,.3911955E-3,.4522E-4,0
UVSQ-SAT NG,2025-052AT,2026-08-22T03:56:51.751104,14.95642460,.00035337,97.6753,124.3139,32.2577,327.8860,0,U,63251,999,7849,.18324875E-3,.198E-4,0
ARVAKER-1,2025-052AU,2026-08-22T03:46:53.259168,14.94776174,.00030693,97.6778,123.9801,30.2897,329.8500,0,U,63252,999,7846,.147703E-3,.1549E-4,0
ICEYE-X48,2025-052AV,2026-08-22T04:18:15.771744,14.98281757,.00024629,97.6773,125.3403,41.1216,319.0192,0,U,63253,999,7855,.24675547E-3,.2877E-4,0
YAM-8,2025-052AW,2026-08-21T04:35:14.854560,15.10087970,.00012877,97.6878,135.0287,228.3331,131.7788,0,U,63254,999,7908,.251312E-3,.4028E-4,0
ICEYE-X50,2025-052AX,2026-08-22T06:27:43.807392,14.95459592,.00024418,97.6793,124.8694,32.3017,327.8353,0,U,63255,999,7852,.99991421E-4,.105E-4,0
FIRESAT 0 (MUSAT-4),2025-052AY,2026-08-22T03:39:02.240928,14.93042873,.00022549,97.6868,123.8541,72.1446,288.0019,0,U,63256,999,7843,.65474752E-4,.626E-5,0
ICEYE-X51,2025-052AZ,2026-08-22T04:38:46.534560,15.00860146,.00017997,97.7661,129.2021,65.3819,294.7592,0,U,63257,999,7870,.28228221E-3,.353E-4,0
ICEYE-X46,2025-052BA,2026-08-22T03:10:04.780992,14.95470735,.00016732,97.6795,124.7355,83.7377,276.4035,0,U,63258,999,7850,.1301714E-3,.1384E-4,0
LEMUR-2-DELOITTE-1,2025-052BB,2026-08-22T02:55:45.623712,14.97995396,.00012161,97.6830,125.8547,107.9434,252.1921,0,U,63259,999,7856,.33951621E-3,.3951E-4,0
TRANSPORTER-13 OBJECT BC,2025-052BC,2026-08-22T03:45:25.996032,14.94837342,.00030388,97.6744,124.1531,99.7173,260.4391,0,U,63260,999,7848,.10291549E-3,.1064E-4,0
LEMUR-2-EMERSONROSE,2025-052BD,2026-08-22T03:57:28.024416,14.99488897,.00023444,97.6778,126.5893,180.4147,179.7075,0,U,63261,999,7862,.26615713E-3,.3207E-4,0
