OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-30884,2023-177X,2026-05-20T03:52:34.350816,15.27582048,.00013335,43.0023,307.3468,263.7595,96.3105,0,U,58372,999,13915,.75259793E-4,.181E-4,0
STARLINK-30852,2023-177Y,2026-05-20T04:23:48.775488,15.27599141,.00005931,43.0013,306.6240,291.6490,68.4299,0,U,58373,999,13916,.17741872E-3,.4626E-4,0
STARLINK-30911,2023-178A,2026-05-20T00:16:41.736288,15.34378868,.00009337,53.1606,28.8985,116.4449,243.6650,0,U,58374,999,14081,.84928381E-4,.2493E-4,0
STARLINK-30894,2023-178B,2026-05-19T23:37:26.670144,15.34410404,.00011369,53.1596,29.4443,80.8828,279.2303,0,U,58375,999,14074,.19975878E-3,.6381E-4,0
STARLINK-30910,2023-178C,2026-05-19T23:01:05.207520,15.34388012,.00012145,53.1612,29.2910,73.0178,287.0958,0,U,58376,999,14081,.60510687E-4,.1668E-4,0
STARLINK-30914,2023-178D,2026-05-19T22:48:58.161024,15.34387859,.00014019,53.1631,29.2266,70.1085,290.0069,0,U,58377,999,14081,-.7363543E-5,-.625E-5,0
STARLINK-30920,2023-178E,2026-05-19T23:30:33.152832,15.30187728,.0001393,53.1616,17.3697,88.8195,271.2965,0,U,58378,999,14098,.16230597E-4,.121E-5,0
STARLINK-30882,2023-178F,2026-05-19T23:28:20.992800,15.34391558,.0001516,53.1622,29.4059,90.3188,269.7988,0,U,58379,999,14081,.42256E-4,.1051E-4,0
STARLINK-30915,2023-178G,2026-05-19T19:12:19.685376,15.30194315,.00011744,53.1593,301.0373,88.2553,271.8582,0,U,58380,999,14200,.59612968E-4,.1407E-4,0
STARLINK-30923,2023-178H,2026-05-20T00:09:29.758752,15.33073471,.00016338,53.1608,29.5404,115.4113,244.7058,0,U,58381,999,14074,.91213084E-3,.29296E-3,0
STARLINK-30927,2023-178J,2026-05-19T23:40:28.081632,15.34407793,.00014354,53.1613,29.4563,80.2975,279.8190,0,U,58382,999,14079,-.52035279E-4,-.2134E-4,0
STARLINK-30921,2023-178K,2026-05-19T23:19:15.763008,15.34396746,.00010851,53.1599,29.3633,55.1076,305.0029,0,U,58383,999,14079,-.265609E-5,-.466E-5,0
STARLINK-30825,2023-178L,2026-05-19T22:51:59.404032,15.34392939,.00012874,53.1617,29.2175,88.0845,272.0305,0,U,58384,999,14081,.22407518E-4,.381E-5,0
STARLINK-30930,2023-178M,2026-05-19T22:24:43.631712,15.34395202,.0001403,53.1622,29.1302,84.7931,275.3232,0,U,58385,999,14068,-.18947E-4,-.1016E-4,0
STARLINK-30929,2023-178N,2026-05-20T00:07:42.471552,15.34392227,.00016441,53.1593,29.3709,79.4842,280.6345,0,U,58386,999,14079,.24017805E-4,.435E-5,0
STARLINK-30898,2023-178P,2026-05-19T22:21:48.777120,15.34391935,.0001338,53.1610,29.6961,64.9676,295.1465,0,U,58387,999,14080,.30578E-4,.657E-5,0
STARLINK-30913,2023-178Q,2026-05-19T23:34:24.767904,15.34398591,.00011195,53.1609,29.4318,110.7130,249.3992,0,U,58388,999,14081,.3312888E-4,.743E-5,0
STARLINK-30938,2023-178R,2026-05-19T23:38:55.982688,15.30196202,.00013528,53.1618,30.1542,80.6518,279.4635,0,U,58389,999,14080,.1754796E-4,.16E-5,0
STARLINK-30868,2023-178S,2026-05-19T23:25:20.625888,15.34386014,.0000773,53.1606,29.3911,72.0599,288.0488,0,U,58390,999,14081,.91838E-5,-.66E-6,0
STARLINK-30916,2023-178T,2026-05-19T22:12:43.492032,15.34388058,.0001425,53.1607,29.6854,92.2312,267.8854,0,U,58391,999,14080,.1012E-3,.3043E-4,0
STARLINK-30939,2023-178V,2026-05-19T23:10:10.445088,15.34394428,.00012936,53.1614,29.3216,61.7907,298.3226,0,U,58393,999,14068,.6844125E-5,-.145E-5,0
STARLINK-30887,2023-178W,2026-05-19T22:27:51.835104,15.34383762,.0001469,53.1580,29.6804,90.6124,269.5047,0,U,58394,999,14078,-.25258E-4,-.1229E-4,0
STARLINK-30934,2023-178X,2026-05-19T23:31:24.826944,15.34329662,.0001331,53.1595,29.4934,80.0089,280.1064,0,U,58395,999,14074,.41109E-3,.13507E-3,0
MALLIGYONG-1,2023-179A,2026-05-20T07:16:55.769664,15.22462125,.00100124,97.3051,22.6363,120.4469,239.7758,0,U,58400,999,13851,.89704455E-4,.201E-4,0
STARLINK-30964,2023-180A,2026-05-19T22:38:39.524064,15.27559296,.0001725,43.0086,10.1222,280.1865,79.8792,0,U,58402,999,13852,.10526E-3,.2633E-4,0
STARLINK-30844,2023-180B,2026-05-19T23:13:47.109504,15.27571463,.00016263,43.0024,10.3058,234.2292,125.8409,0,U,58403,999,13840,.15340267E-3,.396E-4,0
STARLINK-30876,2023-180C,2026-05-19T23:08:14.482464,15.27580101,.00023483,43.0049,10.2805,279.0676,80.9910,0,U,58404,999,13852,.10324528E-4,.22E-6,0
STARLINK-30952,2023-180D,2026-05-19T16:36:49.032288,15.27583136,.00013254,43.0033,11.6784,263.1798,96.8903,0,U,58405,999,13837,.15937915E-3,.4127E-4,0
STARLINK-30925,2023-180E,2026-05-19T16:40:30.735552,15.27573641,.00023344,43.0054,11.6988,285.8890,74.1705,0,U,58406,999,13836,-.14734355E-3,-.4314E-4,0
STARLINK-30954,2023-180F,2026-05-19T22:29:22.944768,15.27573187,.0001342,43.0047,10.0702,288.2737,71.7969,0,U,58407,999,13852,.81279E-4,.1975E-4,0
STARLINK-30906,2023-180G,2026-05-19T23:35:14.812512,15.27581216,.00015083,43.0055,13.6561,265.5585,94.5094,0,U,58408,999,13837,.10461233E-3,.2618E-4,0
STARLINK-30940,2023-180H,2026-05-20T07:14:04.562016,15.27590597,.00015298,43.0003,223.0383,259.0931,100.9749,0,U,58409,999,14028,.53489358E-4,.121E-4,0
STARLINK-30933,2023-180J,2026-05-19T12:40:38.650368,15.27587576,.0001343,43.0000,226.6864,274.0294,86.0404,0,U,58410,999,14017,.18381357E-3,.4801E-4,0
STARLINK-30919,2023-180K,2026-05-19T21:59:45.295008,15.27571044,.0001475,43.0042,9.8452,259.7610,100.3075,0,U,58411,999,13842,.23237E-3,.6136E-4,0
STARLINK-30924,2023-180L,2026-05-19T12:21:20.952576,15.40814444,.00085107,42.9983,219.6600,12.6172,347.4896,0,U,58412,999,14025,.4302656E-3,.17798E-3,0
STARLINK-30931,2023-180M,2026-05-19T22:29:26.123424,15.27587123,.00017202,43.0046,358.9282,284.0864,75.9797,0,U,58413,999,13865,-.21298335E-4,-.849E-5,0
STARLINK-30922,2023-180N,2026-05-19T23:02:42.226080,15.27567198,.00018438,43.0071,10.2323,274.6737,85.3904,0,U,58414,999,13852,.8666124E-4,.2122E-4,0
STARLINK-30949,2023-180P,2026-05-19T22:47:52.225728,15.27580277,.00013575,43.0048,10.1413,258.2328,101.8372,0,U,58415,999,13852,.15201326E-3,.3923E-4,0
STARLINK-30967,2023-180Q,2026-05-20T00:16:30.577728,15.27583140,.00011479,43.0027,9.7589,268.0636,92.0084,0,U,58416,999,13853,.20898782E-3,.5494E-4,0
STARLINK-30955,2023-180R,2026-05-19T21:56:04.086816,15.27580597,.0001239,43.0029,9.8878,274.5166,85.5544,0,U,58417,999,13852,.83805E-4,.2045E-4,0
STARLINK-30895,2023-180S,2026-05-19T22:33:05.557824,15.27576306,.0001459,43.0035,10.0907,250.7822,109.2872,0,U,58418,999,13841,.14462E-3,.3719E-4,0
STARLINK-30917,2023-180T,2026-05-19T17:51:49.933152,15.27577587,.00015701,43.0038,262.4807,268.6256,91.4416,0,U,58419,999,13976,.45936551E-4,.1002E-4,0
STARLINK-30899,2023-180U,2026-05-19T22:07:10.835616,15.27580408,.0001164,43.0029,9.9547,274.7811,85.2908,0,U,58420,999,13840,.39147E-4,.815E-5,0
STARLINK-30902,2023-180V,2026-05-19T22:36:47.096928,15.27583186,.0001473,43.0052,10.1045,276.4750,83.5934,0,U,58421,999,13841,.11862E-3,.3004E-4,0
STARLINK-30912,2023-180W,2026-05-20T06:16:00.474240,15.27579858,.00015853,43.0002,226.0984,260.9064,99.1608,0,U,58422,999,14024,.1303495E-3,.3326E-4,0
STARLINK-30900,2023-180X,2026-05-19T22:27:30.833856,15.27595731,.0001554,43.0032,10.0077,273.3293,86.7381,0,U,58423,999,13841,.35903E-3,.9635E-4,0
STARLINK-30908,2023-180Y,2026-05-19T22:31:12.586368,15.27575247,.0001239,43.0071,9.9843,284.3011,75.7703,0,U,58424,999,13852,.82743E-4,.2015E-4,0
CHUANGXIN 20A (CX-20A),2023-181A,2026-05-20T06:32:34.296288,13.41494755,.00128841,49.9592,69.0808,182.9597,177.1205,0,U,58425,999,12200,.46872582E-4,-.102E-5,0
CHUANGXIN 20B (CX-20B),2023-181B,2026-05-20T06:43:51.577248,13.41487871,.00108983,49.9590,69.1099,186.6492,173.4242,0,U,58426,999,12199,.50865416E-4,-.1E-5,0
CHUANGXIN 20C (CX-20C),2023-181C,2026-05-20T06:39:47.122272,13.41481795,.00110704,49.9590,69.0961,174.0300,186.0711,0,U,58427,999,12200,.48335602E-4,-.101E-5,0
COSMOS 2572,2023-182A,2026-05-19T17:44:07.034784,15.90105041,.0009203,96.6774,244.2696,195.4390,164.6606,0,U,58435,999,14393,.25247104E-3,.75154E-3,.3870918E-5
STARLINK-30869,2023-183A,2026-05-20T06:57:14.616864,15.27582936,.0001408,42.9988,357.3503,263.7483,96.3208,0,U,58437,999,13768,.13153915E-3,.336E-4,0
STARLINK-30969,2023-183B,2026-05-20T06:51:41.404896,15.27586044,.0001115,42.9990,357.3219,280.0949,79.9777,0,U,58438,999,13768,-.92860398E-4,-.2817E-4,0
STARLINK-30951,2023-183C,2026-05-20T07:02:47.399424,15.27581795,.00011158,42.9993,357.3782,274.6757,85.3967,0,U,58439,999,13768,.28729162E-4,.529E-5,0
STARLINK-30950,2023-183D,2026-05-19T18:25:57.413568,15.27570431,.00011336,42.9974,163.7128,270.7209,89.3513,0,U,58440,999,13990,.9774859E-5,.7E-7,0
STARLINK-30942,2023-183E,2026-05-19T22:10:56.923680,15.27574575,.00011263,43.0047,358.9077,269.0383,91.0340,0,U,58441,999,13763,.12209232E-3,.3098E-4,0
STARLINK-30959,2023-183F,2026-05-19T23:59:54.251808,15.27583135,.00014659,43.0065,358.6172,287.1139,72.9552,0,U,58442,999,13764,.4742459E-4,.1043E-4,0
STARLINK-30971,2023-183G,2026-05-19T22:03:46.329408,15.27617677,.00015897,43.0027,359.7193,249.8943,110.1738,0,U,58443,999,13762,.79808745E-3,.2179E-3,0
STARLINK-30963,2023-183H,2026-05-19T22:31:18.414048,15.27589849,.00015042,43.0047,359.0073,286.7558,73.3129,0,U,58444,999,13763,.28690781E-3,.7643E-4,0
STARLINK-30961,2023-183J,2026-05-19T22:36:51.550848,15.27534235,.00013666,43.0061,359.0333,262.9804,97.0893,0,U,58445,999,13763,.27551167E-3,.7316E-4,0
STARLINK-30975,2023-183K,2026-05-19T22:34:59.729376,15.27581412,.00013931,43.0054,359.0198,289.0454,71.0247,0,U,58446,999,13765,.15045001E-3,.388E-4,0
STARLINK-30976,2023-183L,2026-05-19T22:53:30.857568,15.27580319,.00015728,43.0009,359.1528,258.0542,102.0133,0,U,58447,999,13763,.13001481E-3,.3317E-4,0
STARLINK-30926,2023-183M,2026-05-19T22:14:39.103872,15.27548155,.00014677,43.0042,358.8831,283.9212,76.1476,0,U,58448,999,13763,.298103E-3,.7942E-4,0
STARLINK-30943,2023-183N,2026-05-20T05:33:04.205952,15.27589475,.00010766,43.0020,331.7243,283.6565,76.4166,0,U,58449,999,13797,.17229894E-3,.4483E-4,0
STARLINK-30946,2023-183P,2026-05-19T22:55:21.647424,15.27572659,.00009145,43.0017,359.1314,247.7809,112.2946,0,U,58450,999,13763,.85164116E-4,.2082E-4,0
STARLINK-30944,2023-183Q,2026-05-19T22:42:23.355360,15.27623432,.00019805,43.0016,359.0678,263.9407,96.1219,0,U,58451,999,13760,.11596067E-2,.31828E-3,0
STARLINK-30928,2023-183R,2026-05-19T21:13:49.635264,15.27560877,.0001827,43.0010,359.4644,255.0045,105.0604,0,U,58452,999,13761,.70953915E-4,.169E-4,0
STARLINK-30957,2023-183S,2026-05-19T22:40:33.717216,15.27576054,.00014989,43.0052,359.0534,250.1832,109.8858,0,U,58453,999,13763,.41189921E-3,.11088E-3,0
STARLINK-30966,2023-183T,2026-05-19T21:11:57.063840,15.27582847,.00014714,43.0036,359.4525,257.5613,102.5074,0,U,58454,999,13762,.44559366E-4,.964E-5,0
STARLINK-30935,2023-183U,2026-05-19T21:52:39.548640,15.27581702,.000102,43.0047,359.6589,263.3939,96.6797,0,U,58455,999,13762,.11357E-3,.2865E-4,0
STARLINK-30958,2023-183W,2026-05-19T23:54:21.731040,15.27583918,.00017795,43.0047,358.5835,270.4483,89.6165,0,U,58457,999,13764,.20691106E-3,.5436E-4,0
STARLINK-30962,2023-183X,2026-05-19T22:09:06.286752,15.27575874,.00018444,43.0058,358.8923,255.0295,105.0353,0,U,58458,999,13763,.16304436E-3,.4226E-4,0
STARLINK-30977,2023-183Y,2026-05-19T21:58:12.516096,15.27583212,.0001153,43.0033,359.6860,266.0817,93.9903,0,U,58459,999,13762,.17006E-3,.4421E-4,0
GNOMES-4,2023-185A,2026-05-20T06:45:49.084704,15.00652933,.00127439,97.4874,198.4648,66.5311,293.7252,0,U,58462,999,13510,.16977563E-3,.2093E-4,0
KORSAT-7,2023-185B,2026-05-20T07:38:53.848320,15.00747874,.00266143,97.6290,205.1287,57.5664,302.8128,0,U,58463,999,13510,.10837699E-3,.1324E-4,0
KOYOH,2023-185C,2026-05-20T06:44:39.145632,15.17849443,.00079808,97.5318,212.6408,53.7126,306.4844,0,U,58464,999,13589,.21574703E-3,.4302E-4,0
BANE,2023-185D,2026-05-19T18:32:48.569568,15.90465991,.00060763,97.3345,226.6782,216.1928,143.8934,0,U,58465,999,13830,.84185521E-3,.25598E-2,.26062405E-4
UHETSAT,2023-185E,2026-05-20T06:45:26.657856,15.30800914,.00142912,97.3491,208.0073,56.0738,304.1859,0,U,58466,999,13702,.17334668E-3,.5098E-4,0
LILIUM-1,2023-185F,2026-05-19T16:52:58.275264,15.96816300,.0009245,97.3190,222.8786,231.7504,128.2941,0,U,58467,999,13808,.91480788E-3,.38935E-2,.63623885E-4
SPIRIT,2023-185G,2026-05-19T17:13:33.333024,15.75510368,.00043129,97.3299,222.9582,245.3962,114.6854,0,U,58468,999,13808,.70611364E-3,.108069E-2,0
ION SCV-015,2023-185H,2026-05-20T06:12:59.319360,15.32621991,.00091375,97.5754,228.3160,188.5843,171.5244,0,U,58469,999,13680,.15422444E-3,.4781E-4,0
STARLINK-30947,2023-186A,2026-05-19T16:37:53.171328,15.27582556,.00016701,43.0027,26.2067,255.1944,104.8723,0,U,58473,999,13671,.81099175E-4,.197E-4,0
STARLINK-30941,2023-186C,2026-05-19T22:58:12.963936,15.27585277,.0000886,42.9997,24.7484,256.2301,103.8452,0,U,58475,999,13675,.97735E-4,.2429E-4,0
STARLINK-30980,2023-186D,2026-05-19T23:03:45.573696,15.27594552,.0001056,43.0013,24.7742,240.8473,119.2273,0,U,58476,999,13675,.10745E-3,.2697E-4,0
STARLINK-30965,2023-186E,2026-05-19T22:21:56.719008,15.27569429,.0001416,43.0051,9.8533,272.7831,87.2859,0,U,58477,999,13692,.12841E-3,.3272E-4,0
STARLINK-30990,2023-186F,2026-05-19T22:48:57.837888,15.27580994,.0001444,43.0046,24.6995,264.7901,95.2786,0,U,58478,999,13679,.66345E-4,.1564E-4,0
STARLINK-30984,2023-186H,2026-05-20T01:08:02.021568,15.27580651,.00010412,43.0025,20.2902,261.7088,98.3646,0,U,58480,999,13681,.14935035E-3,.385E-4,0
STARLINK-30956,2023-186J,2026-05-20T07:08:12.888096,15.27586725,.00014426,42.9990,356.8767,275.2947,84.7740,0,U,58481,999,13710,.86782095E-4,.2127E-4,0
STARLINK-30997,2023-186K,2026-05-19T16:31:11.837280,15.27606835,.0002228,43.0045,22.7344,286.6927,73.3680,0,U,58482,999,13675,.14391607E-2,.39587E-3,0
STARLINK-30994,2023-186L,2026-05-20T06:19:50.603232,15.29826013,.00031054,42.9999,215.6745,332.4312,27.6375,0,U,58483,999,13875,.14830466E-2,.43719E-3,0
STARLINK-30991,2023-186M,2026-05-19T09:24:35.813088,15.27586574,.00012304,43.0063,23.9719,254.9535,105.1180,0,U,58484,999,13669,.12443415E-3,.3164E-4,0
STARLINK-30979,2023-186N,2026-05-19T23:00:45.965376,15.27586557,.00015296,43.0034,21.3501,260.9553,99.1126,0,U,58485,999,13678,-.43354627E-4,-.1455E-4,0
STARLINK-31005,2023-186P,2026-05-19T08:44:08.450016,15.27555049,.00010894,43.0042,24.6258,274.4335,85.6393,0,U,58486,999,13669,-.11357307E-3,-.3383E-4,0
STARLINK-30987,2023-186Q,2026-05-18T03:00:42.791328,15.27562210,.00009459,43.0029,31.6667,281.4231,78.6514,0,U,58487,999,13650,-.53987141E-4,-.1746E-4,0
STARLINK-31000,2023-186R,2026-05-19T22:40:25.037472,15.27579835,.00012553,43.0031,21.2458,272.0671,88.0037,0,U,58488,999,13678,.1289424E-3,.3288E-4,0
STARLINK-30993,2023-186S,2026-05-19T22:45:58.227840,15.27579507,.00017878,43.0031,21.2748,272.4984,87.5663,0,U,58489,999,13678,.3221925E-4,.624E-5,0
STARLINK-30978,2023-186T,2026-05-19T22:31:09.755040,15.27547421,.0001744,43.0070,21.2034,290.7357,69.3307,0,U,58490,999,13678,.58637E-3,.15892E-3,0
STARLINK-30953,2023-186U,2026-05-19T12:37:08.368320,15.27585855,.00018146,43.0004,227.4558,266.0081,94.0564,0,U,58491,999,13872,.26540277E-3,.7049E-4,0
STARLINK-30986,2023-186V,2026-05-20T01:33:55.771776,15.27574732,.00014288,43.0054,20.4306,259.5171,100.5520,0,U,58492,999,13680,.13725801E-3,.3516E-4,0
STARLINK-30985,2023-186W,2026-05-19T09:41:11.326848,15.27627630,.0001504,43.0045,24.0647,277.0808,82.9873,0,U,58493,999,13670,.3304276E-3,.8854E-4,0
STARLINK-30981,2023-186X,2026-05-20T01:17:16.497888,15.27575533,.00014415,43.0048,20.3410,258.0918,101.9772,0,U,58494,999,13680,.9159235E-4,.2259E-4,0
STARLINK-31002,2023-186Y,2026-05-19T23:06:19.795104,15.27579772,.0000973,43.0044,21.3732,264.4624,95.6117,0,U,58495,999,13695,.4806E-4,.1061E-4,0
XINGCHI-1 02A,2023-187A,2026-05-20T07:04:37.229376,14.84176485,.0010486,97.9257,223.3220,231.1690,128.8589,0,U,58496,999,13298,.11385525E-3,.898E-5,0
MISRSAT-2,2023-187B,2026-05-20T06:19:42.943008,14.83166155,.00098694,97.9266,222.4124,232.5315,127.5001,0,U,58497,999,13290,.99084824E-4,.755E-5,0
XINGCHI-1 02B,2023-187C,2026-05-20T06:27:03.391200,14.85720026,.00096145,97.9289,224.4506,226.2700,133.7719,0,U,58498,999,13303,.11329537E-3,.929E-5,0
DOORY-SAT,2023-188A,2026-05-20T07:26:58.265376,14.80545252,.00090317,46.9815,71.2842,266.5649,93.4212,0,U,58500,999,13286,.10634304E-3,.618E-5,0
2023-189A,2023-189A,2026-05-20T07:30:53.519616,15.33058245,.00111106,97.4382,158.3806,9.4210,350.7238,0,U,58502,999,13694,.94839026E-4,.2953E-4,0
2023-189B,2023-189B,2026-05-20T02:31:44.662656,15.96208719,.00060336,97.3909,178.3642,224.8674,135.2115,0,U,58503,999,13831,.7811116E-3,.320805E-2,.43039877E-4
CHUANGXIN 19 (CX-19),2023-190A,2026-05-20T07:34:18.827616,13.39550192,.000191,86.5038,342.2293,100.1927,259.9431,0,U,58505,999,12096,.62033165E-4,.49E-6,0
STARLINK-31026,2023-191A,2026-05-20T02:53:58.674336,15.27578505,.00014098,43.0024,67.0312,320.2734,39.8014,0,U,58508,999,13631,.91539798E-4,.2257E-4,0
STARLINK-31020,2023-191B,2026-05-19T20:20:41.730144,15.27578394,.00011101,43.0055,68.4159,266.0429,94.0296,0,U,58509,999,13627,.47074321E-4,.1033E-4,0
STARLINK-30989,2023-191C,2026-05-20T01:28:38.782272,15.27575419,.0001149,43.0031,60.6314,270.5037,89.5683,0,U,58510,999,13641,.83176898E-4,.2027E-4,0
STARLINK-30968,2023-191D,2026-05-20T00:00:02.000160,15.27587010,.00012995,43.0014,61.0293,269.0614,90.9826,0,U,58511,999,588,-.5624642E-3,-.1571E-3,0
STARLINK-30982,2023-191E,2026-05-20T01:39:45.072288,15.27581513,.00005747,43.0023,60.6827,256.6936,103.3851,0,U,58512,999,13638,.19977181E-3,.524E-4,0
STARLINK-30998,2023-191F,2026-05-20T01:43:27.106464,15.27572660,.000078,43.0045,60.7080,272.7256,87.3506,0,U,58513,999,13641,.3834384E-4,.793E-5,0
STARLINK-30983,2023-191G,2026-05-20T01:02:43.564992,15.27603025,.00012239,43.0039,60.4932,251.2504,108.8215,0,U,58514,999,13603,-.20574089E-3,-.5923E-4,0
STARLINK-31017,2023-191H,2026-05-20T04:28:55.643232,15.27580321,.00009581,42.9995,187.3829,249.3679,110.7070,0,U,58515,999,13911,.5180559E-5,-.119E-5,0
STARLINK-31028,2023-191J,2026-05-20T03:30:21.076992,15.27569069,.0000849,43.0052,59.5380,270.2183,89.8572,0,U,58516,999,13640,.29284161E-4,.544E-5,0
STARLINK-31011,2023-191K,2026-05-19T11:43:15.702816,15.27501604,.0000148,43.0037,63.2102,149.9310,210.1550,0,U,58517,999,13630,.61288044E-3,.16601E-3,0
STARLINK-31021,2023-191L,2026-05-19T22:14:46.694112,15.27576465,.0000973,43.0013,61.3163,276.8446,83.2295,0,U,58518,999,13636,.2075E-4,.309E-5,0
STARLINK-31010,2023-191M,2026-05-20T01:17:31.556544,15.27580854,.00011275,43.0028,60.5127,258.7003,101.3722,0,U,58519,999,13638,.68149589E-4,.1614E-4,0
STARLINK-31003,2023-191N,2026-05-20T01:48:47.042208,15.27583265,.00009724,43.0028,59.8745,262.8821,97.1920,0,U,58520,999,13639,.13993289E-3,.3591E-4,0
STARLINK-31015,2023-191P,2026-05-20T03:28:30.476352,15.27587117,.00012366,43.0042,59.5373,269.0015,91.0695,0,U,58521,999,13637,.50995372E-3,.138E-3,0
STARLINK-30932,2023-191R,2026-05-19T22:57:08.559648,15.27566998,.00015929,43.0028,60.7013,314.8832,45.1890,0,U,58523,999,13632,.10589917E-3,.2652E-4,0
STARLINK-30992,2023-191S,2026-05-19T23:02:40.796160,15.27571874,.00010369,43.0067,60.7297,282.3288,77.7448,0,U,58524,999,13637,.80817249E-4,.1962E-4,0
STARLINK-30948,2023-191T,2026-05-19T23:06:22.849344,15.27589233,.00013046,43.0044,60.7467,268.3126,91.7576,0,U,58525,999,13637,.29156476E-3,.7772E-4,0
STARLINK-31013,2023-191U,2026-05-19T22:36:51.080832,15.08625594,.00054486,43.0008,75.0703,169.5119,190.5840,0,U,58526,999,13620,.11746468E-2,.18535E-3,0
STARLINK-31001,2023-191V,2026-05-19T03:10:01.119360,15.27613178,.00017223,43.0041,65.5972,268.5147,91.5507,0,U,58527,999,13624,.28303975E-3,.7542E-4,0
STARLINK-31004,2023-191W,2026-05-19T23:11:55.562784,15.27574967,.00011804,43.0047,60.7733,267.2556,92.8161,0,U,58528,999,13637,.70372587E-4,.1675E-4,0
STARLINK-30988,2023-191X,2026-05-19T23:17:28.165632,15.27571771,.00013157,43.0052,60.8005,256.4667,103.6039,0,U,58529,999,13637,.13648012E-3,.3494E-4,0
STARLINK-31009,2023-191Y,2026-05-19T12:23:55.377024,15.27596659,.00014117,43.0058,63.4128,266.7535,93.3156,0,U,58530,999,13632,-.10223864E-3,-.3076E-4,0
STARLINK-31012,2023-192A,2026-05-20T02:56:12.491520,15.30197598,.0001453,53.1607,90.8295,88.6710,271.4457,0,U,58531,999,13692,-.2545865E-4,-.1113E-4,0
STARLINK-31035,2023-192B,2026-05-20T05:33:08.512992,15.30191240,.00012134,53.1610,77.2786,101.2751,258.8387,0,U,58532,999,13712,-.20827E-6,-.365E-5,0
STARLINK-31036,2023-192C,2026-05-20T03:39:18.286272,15.34395219,.00013458,53.1619,90.3396,95.9082,264.2074,0,U,58533,999,13693,.41914243E-4,.104E-4,0
STARLINK-30936,2023-192D,2026-05-20T02:50:29.664096,15.31706519,.00012403,53.1618,80.8891,81.2759,278.8383,0,U,58534,999,13706,.22241325E-4,.325E-5,0
STARLINK-31032,2023-192E,2026-05-20T02:56:52.937088,15.34390022,.00012697,53.1603,90.1231,91.3322,268.7826,0,U,58535,999,13693,.15697666E-4,.154E-5,0
STARLINK-31037,2023-192F,2026-05-20T05:43:04.057824,15.33989136,.00012144,53.1609,90.1512,93.6240,266.4901,0,U,58536,999,13694,.16286284E-2,.54333E-3,0
STARLINK-31041,2023-192G,2026-05-20T04:18:41.611392,15.34397192,.00015758,53.1632,90.4759,84.2733,275.8450,0,U,58537,999,13693,.17239746E-4,.206E-5,0
STARLINK-31014,2023-192H,2026-05-20T03:42:19.619136,15.34395760,.000152,53.1618,90.3212,95.4668,264.6508,0,U,58538,999,13693,.42402272E-4,.1056E-4,0
STARLINK-31055,2023-192J,2026-05-20T03:24:08.666208,15.34392374,.00014123,53.1613,90.2410,101.8975,258.2186,0,U,58539,999,13693,.65341651E-4,.1831E-4,0
STARLINK-31019,2023-192K,2026-05-20T02:26:43.029024,15.34389018,.00013452,53.1614,90.7019,96.3352,263.7804,0,U,58540,999,13692,.47497515E-4,.1228E-4,0
STARLINK-31045,2023-192L,2026-05-20T06:34:56.369856,15.30188538,.00012799,53.1590,167.0779,83.1621,276.9525,0,U,58541,999,13585,.51573607E-4,.1168E-4,0
STARLINK-31030,2023-192M,2026-05-20T03:27:10.744704,15.34388326,.00017471,53.1603,90.2546,85.0996,275.0206,0,U,58542,999,13693,.12590819E-3,.3878E-4,0
STARLINK-31049,2023-192N,2026-05-20T03:30:12.345408,15.34396048,.00013206,53.1616,90.2676,86.9002,273.2152,0,U,58543,999,13693,.33117842E-4,.743E-5,0
STARLINK-31048,2023-192P,2026-05-20T05:46:05.175552,15.30199267,.00014417,53.1598,90.1001,97.6173,262.4992,0,U,58544,999,13694,.9398613E-4,.2425E-4,0
STARLINK-31057,2023-192Q,2026-05-20T03:36:13.937184,15.34421400,.00012177,53.1605,90.2927,95.1656,264.9486,0,U,58545,999,13693,.13983192E-3,.4354E-4,0
STARLINK-31050,2023-192R,2026-05-20T05:37:20.861472,15.34381079,.00012551,53.1607,90.1028,94.3828,265.7318,0,U,58546,999,13694,-.21750708E-4,-.1111E-4,0
STARLINK-31063,2023-192S,2026-05-20T05:31:00.365376,15.30195499,.00014883,53.1607,80.1007,89.9721,270.1450,0,U,58547,999,13708,.16937774E-4,.142E-5,0
STARLINK-31016,2023-192T,2026-05-20T04:16:35.176224,15.30189458,.00013426,53.1597,90.4209,91.3831,268.7323,0,U,58548,999,13693,.4800147E-5,-.217E-5,0
STARLINK-31053,2023-192U,2026-05-20T03:45:21.900672,15.34377367,.00011134,53.1616,90.3332,99.4120,260.7009,0,U,58549,999,13693,.17540853E-3,.5551E-4,0
STARLINK-31056,2023-192V,2026-05-20T04:21:09.525600,15.30203112,.0001421,53.1607,90.4874,80.9523,279.1638,0,U,58550,999,13693,-.2775844E-4,-.1181E-4,0
