OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-32029,2024-120L,2026-07-02T14:06:27.736992,15.34387418,.0001338,53.1602,145.0982,88.3434,271.7722,0,U,60145,999,11398,-.60951E-5,-.582E-5,0
STARLINK-32127,2024-120M,2026-07-02T04:37:36.886656,15.34398018,.00012551,53.1596,146.8990,91.3391,268.7755,0,U,60146,999,11392,.3339771E-4,.752E-5,0
STARLINK-32019,2024-120N,2026-07-02T14:03:25.479648,15.34395672,.0001415,53.1585,145.0865,85.3652,274.7512,0,U,60147,999,11398,.51898E-4,.1377E-4,0
STARLINK-32021,2024-120P,2026-07-02T19:54:38.945088,15.31699192,.0001505,53.1596,134.5212,79.4887,280.6284,0,U,60148,999,11423,-.92607E-4,-.3238E-4,0
STARLINK-32022,2024-120Q,2026-07-02T05:10:57.037152,15.34389034,.000125,53.1592,147.0398,92.3177,267.7968,0,U,60149,999,11400,.86338E-5,-.85E-6,0
STARLINK-32014,2024-120R,2026-07-02T15:00:59.745600,15.34385773,.0001405,53.1613,145.3327,85.3291,274.7872,0,U,60150,999,11398,-.80949E-5,-.65E-5,0
STARLINK-32004,2024-120S,2026-07-02T03:55:20.167968,15.34386630,.0001351,53.1609,147.4252,89.7666,270.3492,0,U,60151,999,11399,-.13654519E-4,-.837E-5,0
STARLINK-32147,2024-120T,2026-07-02T14:36:45.897120,15.34382994,.0001315,53.1593,145.2302,88.6782,271.4371,0,U,60152,999,11398,-.25086E-4,-.1223E-4,0
STARLINK-32131,2024-120U,2026-07-02T04:34:35.379264,15.34404964,.00013243,53.1584,146.8850,91.9356,268.1799,0,U,60153,999,11400,.1452371E-3,.4535E-4,0
STARLINK-32145,2024-120V,2026-07-02T04:31:33.627360,15.34404351,.0001341,53.1593,146.8690,90.2911,269.8245,0,U,60154,999,11392,.74669143E-4,.2148E-4,0
STARLINK-32137,2024-120W,2026-07-02T14:24:40.284864,15.34369621,.0001394,53.1604,145.1712,78.2447,281.8711,0,U,60155,999,11398,-.59833E-4,-.2395E-4,0
STARLINK-32048,2024-120X,2026-07-02T20:30:44.106624,15.34331674,.0002298,53.1596,143.9171,132.2753,227.8445,0,U,60156,999,11402,.21019E-3,.6716E-4,0
STARLINK-32129,2024-120Y,2026-07-02T20:33:46.333728,15.34389291,.0001222,53.1592,143.9327,92.5656,267.5486,0,U,60157,999,11410,-.52704E-4,-.2156E-4,0
ZHONGXING-3A,2024-122A,2026-07-01T14:30:39.981888,1.00276406,.0001711,0.0347,112.7027,13.4089,112.7870,0,U,60179,999,745,0,-.304E-5,0
ALOS-4 (DAICHI-4),2024-123A,2026-07-02T20:23:03.331104,14.79475621,.0001611,97.9220,280.8006,97.4056,262.7339,0,U,60182,999,10819,.22752E-3,.1648E-4,0
STARLINK-11168 [DTC],2024-124A,2026-07-02T19:03:19.408896,15.69712089,.0000968,53.1593,313.7515,69.6583,290.4539,0,U,60183,999,11580,.49647E-5,.13E-6,0
STARLINK-11187 [DTC],2024-124B,2026-07-02T18:56:16.600128,15.69706408,.0001586,53.1556,313.7199,89.0437,271.0763,0,U,60184,999,11461,-.17017E-4,-.265E-4,0
STARLINK-11180 [DTC],2024-124C,2026-07-02T15:45:50.830848,15.69699351,.0001372,53.1591,314.3149,72.9104,287.2064,0,U,60185,999,11459,-.10694E-4,-.1884E-4,0
STARLINK-11197 [DTC],2024-124D,2026-07-02T15:38:47.532192,15.69691796,.0000689,53.1590,314.2818,81.1971,278.9125,0,U,60186,999,11459,-.17062E-4,-.2652E-4,0
STARLINK-11194 [DTC],2024-124E,2026-07-02T01:46:33.773664,15.69697383,.00011576,53.1605,317.0719,32.3517,327.7572,0,U,60187,999,11450,-.12566749E-4,-.211E-4,0
STARLINK-11189 [DTC],2024-124F,2026-07-02T15:24:47.942784,15.69702006,.0000924,53.1594,314.9497,88.1762,271.9361,0,U,60188,999,11458,-.4545E-5,-.1139E-4,0
STARLINK-11183 [DTC],2024-124G,2026-07-02T18:21:06.217920,15.69703771,.0001358,53.1569,314.2892,86.2295,273.8878,0,U,60189,999,11460,-.37253E-5,-.104E-4,0
STARLINK-11179 [DTC],2024-124H,2026-07-02T18:14:01.847040,15.69706351,.0001026,53.1592,314.2566,82.3335,277.7799,0,U,60190,999,11460,-.31397E-5,-.969E-5,0
STARLINK-11175 [DTC],2024-124J,2026-07-02T18:06:58.150944,15.69707355,.0001253,53.1584,314.2261,79.7907,280.3252,0,U,60191,999,11460,-.25982E-5,-.904E-5,0
STARLINK-11173 [DTC],2024-124K,2026-07-01T19:04:37.618176,15.69718180,.00008188,53.1592,318.8992,87.5005,272.6107,0,U,60192,999,11445,.9449064E-5,.557E-5,0
STARLINK-11172 [DTC],2024-124L,2026-07-02T17:52:51.220128,15.69693536,.0000799,53.1593,314.1582,72.6127,287.4978,0,U,60193,999,11460,-.15938E-4,-.2517E-4,0
STARLINK-11152 [DTC],2024-124M,2026-07-02T17:45:47.462688,15.69693536,.0000943,53.1599,314.1239,79.5927,280.5197,0,U,60194,999,11579,-.16416E-4,-.2575E-4,0
STARLINK-11193 [DTC],2024-124N,2026-07-02T02:21:52.750944,15.69698151,.00008742,53.1596,317.2313,84.4582,275.6536,0,U,60195,999,11450,-.15437336E-4,-.2457E-4,0
STARLINK-31869,2024-124P,2026-07-02T15:10:23.647296,15.31696958,.0001395,53.1592,147.9134,83.9304,276.1856,0,U,60196,999,11190,.13386E-4,.5E-6,0
STARLINK-32023,2024-124Q,2026-07-02T14:25:23.617920,15.34384342,.0001399,53.1593,147.0105,86.4941,273.6222,0,U,60197,999,11191,-.24866E-4,-.1216E-4,0
STARLINK-32046,2024-124R,2026-07-02T04:39:32.391360,15.31711471,.00012844,53.1599,150.1532,86.5364,273.5784,0,U,60198,999,11306,.50623061E-4,.1207E-4,0
STARLINK-32049,2024-124S,2026-07-02T05:20:48.827040,15.34235370,.0002134,53.1597,148.9154,84.7635,275.3611,0,U,60199,999,11308,.92113E-3,.30711E-3,0
STARLINK-32002,2024-124T,2026-07-02T15:17:06.601344,15.31695725,.000127,53.1593,147.9400,85.6353,274.4793,0,U,60200,999,11190,-.90408E-5,-.646E-5,0
STARLINK-32020,2024-124U,2026-07-02T04:26:05.490528,15.31708598,.00012339,53.1602,150.0914,85.9108,274.2035,0,U,60201,999,11183,.41713532E-4,.93E-5,0
STARLINK-32041,2024-124V,2026-07-02T06:06:46.777248,15.31702474,.0001297,53.1596,149.8175,79.8063,280.3085,0,U,60202,999,11304,.39754E-4,.869E-5,0
2024-125A,2024-125A,2026-07-02T13:32:43.829088,15.68195679,.0010612,97.2235,42.4614,144.5526,215.6443,0,U,60203,999,11204,.57718E-3,.64778E-3,0
R5-S4,2024-125D,2026-07-02T13:52:13.869120,15.43545192,.0016543,97.2375,34.7073,168.9940,191.1673,0,U,60206,999,11150,.33968E-3,.15245E-3,0
R5-S2,2024-125E,2026-07-02T20:22:57.987264,15.45439917,.0016092,97.2348,35.7285,166.7006,193.4671,0,U,60207,999,11160,.42292E-3,.20274E-3,0
MESAT1,2024-125G,2026-07-02T14:08:54.426048,15.64971704,.0010893,97.2264,41.4395,152.1911,207.9933,0,U,60209,999,11197,.60393E-3,.59526E-3,0
TIANHUI 5C,2024-126A,2026-07-01T15:05:15.620928,14.87581761,.00015523,97.8220,189.9796,89.8992,270.2402,0,U,60211,999,10803,.55018517E-4,.446E-5,0
TIANHUI 5D,2024-126B,2026-07-01T15:05:15.725472,14.87581603,.00021196,97.8221,189.9873,93.3713,266.7746,0,U,60212,999,10804,.53744169E-4,.434E-5,0
TURKSAT 6A,2024-127A,2026-07-02T19:56:12.581952,1.00269805,.0002779,0.0149,205.8655,304.9422,111.1067,0,U,60233,999,717,0,0,0
GRBBETA,2024-128C,2026-07-02T16:24:06.013152,15.06735008,.0038648,61.9887,161.8933,137.9860,222.4208,0,U,60237,999,10860,.29759E-3,.4303E-4,0
ISTSAT-1,2024-128D,2026-07-02T20:41:14.734176,15.11796261,.003629,61.9873,150.7010,134.0593,226.3501,0,U,60238,999,10883,.41678E-3,.7044E-4,0
OOV-CUBE (TUBSAT-30),2024-128F,2026-07-02T16:36:17.261280,15.02831807,.0042719,61.9926,171.5059,137.2336,223.2093,0,U,60240,999,10844,.17578E-3,.2197E-4,0
CURIUM ONE,2024-128H,2026-07-02T15:20:14.756352,15.12707896,.0037855,61.9776,151.0386,134.1151,226.3070,0,U,60242,999,10879,.47303E-3,.8252E-4,0
ROBUSTA-3A (MEDITERRANEE),2024-128J,2026-07-02T21:03:04.018176,15.11839773,.0039598,61.9855,152.7518,131.1452,229.3071,0,U,60243,999,10879,.51087E-3,.8728E-4,0
CATSAT,2024-125J,2026-07-02T12:56:06.519840,15.60613353,.0021881,97.2067,36.2577,126.8317,233.4952,0,U,60246,999,10978,.78108E-3,.65621E-3,0
GAOFEN-11 05,2024-130A,2026-07-02T21:06:17.220672,15.23431764,.0003275,97.3996,261.9755,21.2806,338.8567,0,U,60249,999,8785,.26304E-3,.6195E-4,0
STARLINK-32138,2024-131A,2026-07-02T13:28:32.075040,15.31704732,.0000987,53.1599,238.3253,84.1020,276.0094,0,U,60255,999,10961,.3142E-4,.61E-5,0
STARLINK-32212,2024-131B,2026-07-02T08:59:20.048640,15.30195681,.0001221,53.1607,240.0073,78.2696,281.8442,0,U,60256,999,10927,.91099E-5,-.89E-6,0
STARLINK-32166,2024-131C,2026-07-02T10:42:29.629728,15.30203694,.0001083,53.1599,239.7352,88.2452,271.8673,0,U,60257,999,10928,.11487E-4,-.19E-6,0
STARLINK-32200,2024-131D,2026-07-02T10:30:20.385216,15.30200156,.0001182,53.1610,239.6806,82.5228,277.5907,0,U,60258,999,10928,.70684E-5,-.15E-5,0
STARLINK-32207,2024-131E,2026-07-02T13:35:25.207008,15.30192906,.0001126,53.1604,239.0714,87.7556,272.3574,0,U,60259,999,10930,-.11661E-4,-.704E-5,0
STARLINK-32125,2024-131F,2026-07-02T20:12:44.536032,15.30192088,.0001048,53.1602,237.2346,84.0240,276.0880,0,U,60260,999,10935,-.12341E-4,-.724E-5,0
STARLINK-32160,2024-131G,2026-07-02T10:34:54.300864,15.30198917,.0001206,53.1598,239.6966,74.9246,285.1888,0,U,60261,999,10933,.27114E-5,-.279E-5,0
STARLINK-32163,2024-131H,2026-07-02T16:02:50.352576,15.31711247,.0001157,53.1593,237.5687,93.2689,266.8445,0,U,60262,999,10933,.47481E-4,.1109E-4,0
STARLINK-32148,2024-131J,2026-07-02T10:34:03.294624,15.31705337,.0001112,53.1592,238.9855,80.7583,279.3545,0,U,60263,999,10934,.2358E-4,.367E-5,0
STARLINK-32121,2024-131K,2026-07-02T12:41:08.192256,15.31707394,.000114,53.1600,238.8276,91.6459,268.4673,0,U,60264,999,10935,.23622E-4,.368E-5,0
STARLINK-32120,2024-131L,2026-07-02T14:14:50.597952,15.29357002,.0001104,53.1593,239.2304,89.4280,270.6847,0,U,60265,999,10935,.52379E-4,.1156E-4,0
STARLINK-32205,2024-131M,2026-07-02T20:24:42.640992,15.31700291,.0000849,53.1585,237.2918,77.5545,282.5551,0,U,60266,999,10935,-.37673E-5,-.482E-5,0
STARLINK-32158,2024-131N,2026-07-02T12:45:15.970176,15.30195316,.0001273,53.1590,238.8389,66.9864,293.1271,0,U,60267,999,10920,-.10403E-4,-.667E-5,0
STARLINK-32167,2024-131P,2026-07-02T20:14:15.781344,15.30189413,.0000882,53.1594,237.2476,71.8862,288.2234,0,U,60268,999,10934,.16618E-4,.133E-5,0
STARLINK-32144,2024-131Q,2026-07-02T13:08:22.207200,15.31695725,.0000682,53.1608,238.2327,79.8552,280.2527,0,U,60269,999,10936,.20278E-4,.264E-5,0
STARLINK-32211,2024-131R,2026-07-02T20:00:03.000384,15.33554866,.0001123,53.1587,237.8276,88.0843,307.2199,0,U,60270,999,574,-.58246E-3,-.19482E-3,0
STARLINK-32164,2024-131S,2026-07-02T13:52:07.320000,15.30199382,.0001016,53.1598,239.1318,84.7623,275.3494,0,U,60271,999,10920,.2709E-4,.443E-5,0
STARLINK-32128,2024-131T,2026-07-02T12:40:42.703392,15.30188674,.0001144,53.1595,238.8235,90.6515,269.4617,0,U,60272,999,10930,.10637E-4,-.44E-6,0
STARLINK-32206,2024-131U,2026-07-02T10:28:49.340352,15.30200803,.0001257,53.1609,239.6823,77.5240,282.5901,0,U,60273,999,10928,.47927E-5,-.217E-5,0
STARLINK-32155,2024-131V,2026-07-02T20:17:59.147808,15.31702553,.0001037,53.1592,237.2515,94.0659,266.0461,0,U,60274,999,10925,.45118E-5,-.225E-5,0
STARLINK-32152,2024-131W,2026-07-02T20:26:26.636352,15.30183642,.0001229,53.1603,237.2867,86.9878,273.1263,0,U,60275,999,10925,-.43752E-4,-.1654E-4,0
STARLINK-32154,2024-131X,2026-07-02T20:17:17.738016,15.30195902,.0001045,53.1599,237.2433,91.1940,268.9180,0,U,60276,999,10935,-.24103E-4,-.1073E-4,0
STARLINK-32135,2024-131Y,2026-07-02T12:51:20.669760,15.30190606,.0001203,53.1598,238.8620,81.9164,278.1973,0,U,60277,999,10930,.14202E-4,.61E-6,0
STARLINK-32156,2024-132A,2026-07-02T12:37:41.812896,15.30196009,.000121,53.1603,238.9379,87.7060,272.4079,0,U,60278,999,11036,-.8405E-5,-.608E-5,0
STARLINK-32010,2024-132B,2026-07-02T10:33:35.034048,15.31710679,.0000784,53.1601,239.1159,53.2757,306.8316,0,U,60279,999,10913,.34146E-4,.695E-5,0
STARLINK-32118,2024-132C,2026-07-02T14:02:38.186880,15.30194560,.0001112,53.1599,238.5942,94.7331,265.3796,0,U,60280,999,10915,.17441E-4,.157E-5,0
STARLINK-32038,2024-132D,2026-07-02T20:21:53.435232,15.30184790,.0001125,53.1604,237.3943,74.4920,285.6204,0,U,60281,999,10919,.55865E-4,.1295E-4,0
STARLINK-32113,2024-132E,2026-07-02T20:23:24.156096,15.30189261,.0001233,53.1601,237.4009,83.5571,276.5570,0,U,60282,999,10919,-.14326E-4,-.783E-5,0
STARLINK-32037,2024-132F,2026-07-02T20:10:47.953056,15.31704655,.0000946,53.1597,237.3461,81.7036,278.4073,0,U,60283,999,10919,.20173E-4,.261E-5,0
STARLINK-32123,2024-132G,2026-07-02T09:59:11.019264,15.30197632,.0001106,53.1600,226.9040,82.0955,278.0171,0,U,60284,999,10930,.15061E-4,.87E-6,0
STARLINK-32122,2024-132H,2026-07-02T20:00:03.000384,15.31709196,.0001104,53.1574,237.5863,83.8255,132.0786,0,U,60285,999,585,-.7805E-3,-.24513E-3,0
STARLINK-31656,2024-132J,2026-07-02T10:45:24.195744,15.30199378,.0001064,53.1598,239.1686,87.3594,272.7528,0,U,60286,999,10913,.28741E-4,.492E-5,0
STARLINK-32114,2024-132K,2026-07-02T20:17:31.142976,15.31707514,.0001109,53.1593,237.3751,93.7073,266.4055,0,U,60287,999,10919,-.86799E-4,-.3058E-4,0
STARLINK-31997,2024-132L,2026-07-02T10:31:43.611744,15.30195621,.0001144,53.1604,239.0970,86.5106,273.6025,0,U,60288,999,10913,.31056E-4,.561E-5,0
STARLINK-32000,2024-132M,2026-07-02T10:06:43.000128,15.31693175,.0001137,53.1605,238.9979,83.4138,276.6993,0,U,60289,999,10913,-.29887E-4,-.1292E-4,0
STARLINK-32141,2024-132N,2026-07-02T12:43:46.585056,15.30192513,.000116,53.1598,238.9627,98.2840,261.8292,0,U,60290,999,10914,.1103E-4,-.32E-6,0
STARLINK-32142,2024-132P,2026-07-02T10:39:21.741696,15.30177372,.0001071,53.1594,239.1348,74.9805,285.1314,0,U,60291,999,10913,-.57104E-4,-.2049E-4,0
STARLINK-32149,2024-132Q,2026-07-02T13:48:42.837120,15.31711091,.0001073,53.1598,238.5377,83.9032,276.2092,0,U,60292,999,10915,.83087E-5,-.107E-5,0
STARLINK-32159,2024-132R,2026-07-02T10:36:17.465184,15.30194565,.0001117,53.1596,239.1196,75.7551,284.3574,0,U,60293,999,10913,.11876E-4,-.7E-7,0
STARLINK-32150,2024-132S,2026-07-02T20:11:17.145024,15.31705795,.0001061,53.1592,237.3505,83.6704,276.4418,0,U,60294,999,10919,-.18676E-4,-.945E-5,0
STARLINK-32126,2024-132T,2026-07-02T13:35:16.090080,15.31709944,.000095,53.1600,238.4766,87.1294,272.9816,0,U,60295,999,10915,.29763E-4,.559E-5,0
STARLINK-32143,2024-132U,2026-07-02T10:13:55.295616,15.31699109,.0001233,53.1605,239.0288,76.3264,283.7875,0,U,60296,999,10913,-.33472E-4,-.1404E-4,0
STARLINK-32034,2024-132V,2026-07-02T13:01:11.550720,15.31694140,.00013,53.1609,238.3295,93.4122,266.7028,0,U,60297,999,10915,-.15796E-4,-.855E-5,0
STARLINK-32124,2024-132W,2026-07-02T13:15:07.011936,15.31700647,.0001293,53.1606,238.3913,89.2705,270.8444,0,U,60298,999,10915,-.18351E-4,-.935E-5,0
STARLINK-32151,2024-132X,2026-07-02T11:48:09.982080,15.30206073,.0000829,53.1594,210.7394,114.4479,245.6608,0,U,60299,999,10953,.87467E-4,.2233E-4,0
STARLINK-32134,2024-132Y,2026-07-02T12:46:48.946080,15.30189300,.0001243,53.1590,238.9745,90.8262,269.2881,0,U,60300,999,10914,-.76857E-5,-.587E-5,0
STARLINK-11147 [DTC],2024-133A,2026-07-02T18:08:44.236320,15.69697792,.0000852,53.1601,299.2066,86.2267,273.8849,0,U,60301,999,11180,-.82446E-5,-.1586E-4,0
STARLINK-11128 [DTC],2024-133B,2026-07-02T18:01:39.514656,15.69708672,.0001078,53.1590,299.1725,86.2313,273.8828,0,U,60302,999,11180,.62614E-6,-.513E-5,0
STARLINK-11227 [DTC],2024-133C,2026-07-02T17:54:36.667008,15.69702330,.0001501,53.1539,299.1390,93.3203,266.7986,0,U,60303,999,11188,-.14042E-4,-.2289E-4,0
STARLINK-11224 [DTC],2024-133D,2026-07-02T17:47:33.014112,15.69696732,.000194,53.1613,299.1057,89.8875,270.2365,0,U,60304,999,11188,-.39935E-5,-.1073E-4,0
STARLINK-11115 [DTC],2024-133E,2026-07-02T14:37:06.632256,15.69703199,.0001346,53.1570,299.6997,97.9440,262.1731,0,U,60305,999,11178,.49026E-6,-.53E-5,0
STARLINK-11109 [DTC],2024-133F,2026-07-02T14:30:02.613024,15.69705761,.0000775,53.1584,299.6682,89.8983,270.2124,0,U,60306,999,11178,-.86703E-5,-.1638E-4,0
STARLINK-11223 [DTC],2024-133G,2026-07-02T17:19:16.951872,15.69710196,.0000918,53.1578,298.9749,86.5445,273.5677,0,U,60307,999,11180,-.78975E-5,-.1545E-4,0
STARLINK-11192 [DTC],2024-133H,2026-07-02T17:26:20.541696,15.69708894,.0001379,53.1594,299.0042,94.1870,265.9305,0,U,60308,999,11180,.32991E-5,-.189E-5,0
STARLINK-11213 [DTC],2024-133J,2026-07-02T14:08:51.828000,15.69691726,.0001115,53.1585,299.5686,80.5703,279.5440,0,U,60309,999,11178,-.2109E-4,-.314E-4,0
STARLINK-11200 [DTC],2024-133K,2026-07-02T17:05:10.562784,15.69696046,.0001609,53.1556,298.9092,86.9824,273.1378,0,U,60310,999,11180,-.28556E-4,-.4045E-4,0
STARLINK-11206 [DTC],2024-133M,2026-07-02T16:51:11.147040,15.69698884,.0001182,53.1573,299.5768,85.4791,274.6362,0,U,60312,999,11179,-.16296E-4,-.2561E-4,0
STARLINK-11205 [DTC],2024-133N,2026-07-02T16:44:07.253952,15.69695076,.000099,53.1587,299.5429,71.3468,288.7657,0,U,60313,999,11179,-.13019E-4,-.2164E-4,0
STARLINK-32191,2024-133P,2026-07-02T20:20:43.190304,15.30193162,.0001298,53.1600,122.0125,86.6390,273.4760,0,U,60314,999,10927,-.21267E-4,-.989E-5,0
STARLINK-32194,2024-133Q,2026-07-02T13:42:01.085760,15.34391547,.0001556,53.1621,123.1373,87.3715,272.7466,0,U,60315,999,10923,-.26787E-4,-.1281E-4,0
STARLINK-32192,2024-133R,2026-07-02T20:00:03.000384,15.33540335,.0001207,53.1605,121.7984,90.5202,334.6255,0,U,60316,999,586,.16396E-2,.53923E-3,0
STARLINK-32189,2024-133S,2026-07-02T20:09:20.130048,15.34381575,.0001272,53.1614,121.9681,82.5836,277.5312,0,U,60317,999,10936,-.4117E-4,-.1766E-4,0
STARLINK-32190,2024-133T,2026-07-02T20:25:16.773312,15.30150015,.0002199,53.1599,122.0320,41.9682,318.1487,0,U,60318,999,10927,.20924E-3,.5833E-4,0
STARLINK-32182,2024-133U,2026-07-02T20:07:11.049312,15.36086507,.0001571,53.1601,121.9603,95.5344,264.5839,0,U,60319,999,10927,-.17788E-4,-.1018E-4,0
STARLINK-32199,2024-133V,2026-07-02T20:00:03.000384,15.33539776,.0001153,53.1597,122.1121,83.5005,180.7571,0,U,60320,999,580,.15311E-2,.50305E-3,0
STARLINK-32198,2024-133W,2026-07-02T19:48:07.508160,15.34384146,.0001553,53.1618,121.8783,88.2814,271.8367,0,U,60321,999,10936,-.23209E-4,-.116E-4,0
HULIANWAN GAOGUI-02 (HG-02),2024-135A,2026-07-01T14:45:06.014880,1.00268199,.00069873,0.0441,356.1189,15.2077,282.6697,0,U,60327,999,764,0,-.164E-5,0
STARLINK-31745,2024-136A,2026-07-02T14:22:56.517600,15.31694674,.0001204,53.1611,261.5059,102.7886,257.3250,0,U,60329,999,10847,-.12111E-4,-.741E-5,0
STARLINK-32153,2024-136B,2026-07-02T14:24:46.219680,15.30178974,.0001385,53.1607,262.2219,102.1191,257.9965,0,U,60330,999,10725,.94444E-4,.2437E-4,0
STARLINK-32203,2024-136C,2026-07-02T14:28:43.271040,15.34399142,.0001066,53.1593,250.8792,106.5371,253.5749,0,U,60331,999,10741,.17091E-4,.201E-5,0
STARLINK-32171,2024-136D,2026-07-02T14:09:30.403008,15.31694855,.0001411,53.1627,261.4584,91.4608,268.6555,0,U,60332,999,10726,.19197E-5,-.306E-5,0
STARLINK-32133,2024-136E,2026-07-02T14:15:39.465792,15.30184444,.0001582,53.1593,262.1837,85.5034,274.6147,0,U,60333,999,10725,-.36848E-4,-.145E-4,0
STARLINK-32132,2024-136F,2026-07-02T12:32:28.942080,15.30189645,.0001086,53.1595,262.4496,98.9274,261.1849,0,U,60334,999,10724,-.27173E-4,-.1163E-4,0
STARLINK-32168,2024-136G,2026-07-02T14:01:58.478304,15.30193631,.0001109,53.1598,262.1245,99.2603,260.8523,0,U,60335,999,10725,-.52347E-4,-.1909E-4,0
STARLINK-32079,2024-136H,2026-07-02T12:23:21.988608,15.30189291,.0001338,53.1622,262.4096,102.1422,257.9729,0,U,60336,999,10724,-.15889E-4,-.83E-5,0
STARLINK-32078,2024-136K,2026-07-02T12:17:16.686816,15.30190619,.0001427,53.1589,262.3847,105.5317,254.5841,0,U,60338,999,10724,-.78682E-5,-.592E-5,0
STARLINK-32175,2024-136L,2026-07-02T12:14:14.216928,15.30199911,.0001122,53.1604,262.3689,94.9198,265.1931,0,U,60339,999,10724,.98367E-5,-.68E-6,0
STARLINK-32176,2024-136M,2026-07-02T12:09:40.774752,15.30196241,.0001132,53.1575,262.3446,79.1759,280.9369,0,U,60340,999,10841,.45302E-4,.983E-5,0
STARLINK-32185,2024-136N,2026-07-02T11:59:03.026112,15.30200202,.0001685,53.1611,262.2989,124.2750,235.8411,0,U,60341,999,10724,-.12826E-3,-.4156E-4,0
STARLINK-32221,2024-136P,2026-07-02T10:29:33.222048,15.30190920,.0001205,53.1617,262.6240,99.7450,260.3687,0,U,60342,999,10723,.41997E-4,.885E-5,0
STARLINK-32083,2024-136Q,2026-07-02T12:05:07.520064,15.30180945,.0001144,53.1603,262.2907,91.2760,268.8372,0,U,60343,999,10724,-.68235E-4,-.2378E-4,0
STARLINK-32077,2024-136R,2026-07-02T11:54:29.519136,15.30198055,.0000701,53.1607,262.2810,87.4331,272.6750,0,U,60344,999,10724,-.41151E-4,-.1577E-4,0
STARLINK-32075,2024-136S,2026-07-02T11:48:24.697728,15.30189897,.000144,53.1612,262.2507,101.4941,258.6222,0,U,60345,999,10724,-.1566E-4,-.823E-5,0
STARLINK-32082,2024-136T,2026-07-02T11:49:55.741728,15.30189019,.0001148,53.1597,262.2571,102.8377,257.2752,0,U,60346,999,10724,.17014E-4,.145E-5,0
STARLINK-32084,2024-136U,2026-07-02T14:02:46.428576,15.31703401,.0001577,53.1585,261.4156,87.0841,273.0340,0,U,60347,999,10726,.51283E-4,.1226E-4,0
STARLINK-32081,2024-136V,2026-07-02T12:08:39.077376,15.31681486,.0001524,53.1609,261.6353,109.8084,250.3082,0,U,60348,999,10725,.97041E-4,.2645E-4,0
STARLINK-32181,2024-136W,2026-07-02T11:41:46.454208,15.34389255,.0001046,53.1587,260.0997,93.8529,266.2593,0,U,60349,999,10727,.48506E-4,.1263E-4,0
STARLINK-32076,2024-136X,2026-07-02T10:27:58.087008,15.31695420,.000119,53.1591,261.9063,87.2032,272.9106,0,U,60350,999,10724,.19818E-4,.25E-5,0
STARLINK-32097,2024-136Y,2026-07-02T11:38:44.570976,15.34389197,.0001127,53.1591,260.0843,98.4733,261.6398,0,U,60351,999,10727,.60507E-4,.1668E-4,0
STRIX-4,2024-137A,2026-07-02T17:29:11.440032,15.33012824,.0016355,43.0132,196.5581,43.5078,316.7063,0,U,60352,999,10640,.39358E-3,.12609E-3,0
STARLINK-32285,2024-138A,2026-07-02T20:45:42.365088,15.34382331,.0001321,53.1608,133.7700,82.9361,277.1791,0,U,60355,999,10827,-.96813E-4,-.3644E-4,0
STARLINK-32278,2024-138B,2026-07-02T04:36:30.868416,15.30182445,.00023145,53.1589,138.0859,59.5241,300.5988,0,U,60356,999,10815,-.13608395E-4,-.763E-5,0
STARLINK-32287,2024-138D,2026-07-02T20:12:27.759744,15.30194068,.0001604,53.1582,135.0458,95.7537,264.3646,0,U,60358,999,10825,-.76472E-6,-.382E-5,0
STARLINK-32290,2024-138E,2026-07-02T20:15:31.667328,15.30188556,.0001936,53.1594,135.0567,94.8755,265.2467,0,U,60359,999,8928,.19012E-3,.5273E-4,0
STARLINK-32275,2024-138F,2026-07-02T03:54:19.905696,15.31723199,.00012904,53.1579,137.2034,92.7080,267.4069,0,U,60360,999,10816,.25358352E-3,.7517E-4,0
STARLINK-32227,2024-138G,2026-07-02T04:25:49.317312,15.30208428,.00014417,53.1606,138.0373,92.3555,267.7611,0,U,60361,999,10816,.76787521E-4,.1916E-4,0
STARLINK-32256,2024-138H,2026-07-02T20:13:58.785600,15.30181121,.0001458,53.1605,135.0406,116.4817,243.6333,0,U,60362,999,10824,.4828E-4,.107E-4,0
STARLINK-32267,2024-138J,2026-07-02T13:42:33.921216,15.30197206,.0001266,53.1593,136.1918,88.3155,271.7991,0,U,60363,999,10821,.23467E-5,-.29E-5,0
STARLINK-32270,2024-138K,2026-07-02T20:41:38.351616,15.31695967,.0001663,53.1619,134.4618,89.0474,271.0718,0,U,60364,999,10816,-.11443E-4,-.72E-5,0
STARLINK-32188,2024-138L,2026-07-02T13:52:11.434368,15.31696256,.0001305,53.1594,135.5272,93.2348,266.8803,0,U,60365,999,10822,-.24596E-4,-.1128E-4,0
STARLINK-32230,2024-138M,2026-07-02T13:39:31.853088,15.30202867,.0001436,53.1593,136.1831,96.2429,263.8735,0,U,60366,999,10821,.35024E-4,.678E-5,0
STARLINK-32243,2024-138N,2026-07-02T14:12:19.550016,15.31718611,.0001308,53.1599,135.6101,95.2389,264.8762,0,U,60367,999,10822,.4293E-4,.968E-5,0
