OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31271,2024-017B,2026-08-22T06:13:13.044000,15.34380557,.0001032,53.1586,154.7096,66.3456,293.7655,0,U,58827,999,14541,.70288E-3,.23431E-3,0
STARLINK-31222,2024-017C,2026-08-22T03:17:36.929472,15.34391137,.00015843,53.1623,154.6547,111.8430,248.2742,0,U,58828,999,14540,.18102399E-4,.235E-5,0
STARLINK-31258,2024-017D,2026-08-23T01:13:47.275104,15.34394851,.00013194,53.1619,150.4035,105.0418,255.0730,0,U,58829,999,14554,-.1191444E-5,-.417E-5,0
STARLINK-31253,2024-017E,2026-08-23T00:42:33.719616,15.31699895,.00014191,53.1593,150.2655,115.7530,244.3618,0,U,58830,999,14554,.26768649E-4,.465E-5,0
STARLINK-31232,2024-017F,2026-08-22T22:55:10.240896,15.31694438,.00012653,53.1600,150.5139,89.7192,270.3954,0,U,58831,999,14553,-.25331697E-4,-.1151E-4,0
STARLINK-31263,2024-017G,2026-08-22T17:39:51.603552,15.34386457,.00013478,53.1593,139.9190,96.5273,263.5883,0,U,58832,999,14577,-.21485462E-4,-.1102E-4,0
STARLINK-31171,2024-017J,2026-08-22T23:26:53.583648,15.34388123,.00013092,53.1593,126.7958,105.9302,254.1844,0,U,58834,999,14586,.317111E-6,-.366E-5,0
STARLINK-31246,2024-017K,2026-08-22T18:28:26.540832,15.34389127,.00009663,53.1610,152.1977,117.6951,242.4150,0,U,58835,999,14549,-.27749548E-4,-.1313E-4,0
STARLINK-31251,2024-017L,2026-08-23T01:31:58.069920,15.34396732,.0001833,53.1623,150.4806,88.2404,271.8808,0,U,58836,999,14565,.35143703E-4,.811E-5,0
STARLINK-31249,2024-017N,2026-08-22T18:31:27.929856,15.34394394,.00012827,53.1603,152.2125,93.1474,266.9675,0,U,58838,999,14549,.5830503E-5,-.179E-5,0
STARLINK-31250,2024-017P,2026-08-22T23:48:58.747104,15.34382678,.00015833,53.1598,138.6757,97.3544,262.7639,0,U,58839,999,14565,.28095107E-4,.572E-5,0
STARLINK-31248,2024-017Q,2026-08-23T05:00:53.141760,15.34392344,.00013905,53.1616,159.8908,104.3560,255.7598,0,U,58840,999,14553,.15149146E-4,.135E-5,0
STARLINK-31236,2024-017R,2026-08-22T03:50:56.865696,15.34386798,.00014503,53.1604,154.7936,88.9628,271.1541,0,U,58841,999,14540,.43150251E-4,.1081E-4,0
STARLINK-31228,2024-017S,2026-08-22T22:54:40.645440,15.34387686,.00012092,53.1603,151.2206,90.6066,269.5075,0,U,58842,999,14552,.18040885E-4,.233E-5,0
STARLINK-31280,2024-017T,2026-08-23T01:16:49.200672,15.34389763,.00011361,53.1601,150.4129,108.6964,251.4162,0,U,58843,999,14554,.4043898E-5,-.24E-5,0
STARLINK-31269,2024-017U,2026-08-23T06:40:00.686208,15.34390712,.00009024,53.1585,239.3073,66.0153,294.0944,0,U,58844,999,14429,.39647864E-4,.963E-5,0
STARLINK-31264,2024-017V,2026-08-22T18:12:40.475520,15.34391415,.00010834,53.1586,241.7602,78.9578,281.1546,0,U,58845,999,14421,.51841999E-4,.1375E-4,0
STARLINK-31273,2024-017W,2026-08-22T01:40:47.470368,15.34393680,.00010548,53.1578,154.9429,85.4110,274.7013,0,U,58846,999,14539,.13879191E-3,.4315E-4,0
STARLINK-31262,2024-017X,2026-08-23T06:36:59.303232,15.34387222,.00013444,53.1592,239.2969,92.9402,267.1755,0,U,58847,999,14429,.26437302E-4,.517E-5,0
AAC-HSI-SAT3,2023-174DH,2026-08-23T08:05:47.732064,15.16049165,.00118735,97.3358,292.5020,129.0372,231.1920,0,U,58848,999,15407,.1019765E-3,.19E-4,0
2024-018A,2024-018A,2026-08-23T07:55:58.175616,14.39753724,.04294685,58.6895,354.4808,184.1420,175.6011,0,U,58849,999,13484,.31619242E-3,.2779E-4,0
2024-018B,2024-018B,2026-08-23T07:50:33.908640,14.44234817,.04115476,58.6964,341.0239,187.5585,171.9117,0,U,58850,999,13509,.47657538E-3,.4499E-4,0
2024-018C,2024-018C,2026-08-23T06:56:29.338080,14.41328187,.0421803,58.6866,347.5755,186.7890,172.7313,0,U,58851,999,13496,.34008162E-3,.3028E-4,0
STARLINK-31238,2024-019A,2026-08-23T03:43:10.141536,15.27577703,.00018026,43.0067,28.5956,270.0139,90.0506,0,U,58853,999,14454,.45697071E-4,.995E-5,0
STARLINK-31158,2024-019B,2026-08-22T18:27:30.100032,15.27572473,.00012855,43.0007,30.8511,195.4746,164.6066,0,U,58854,999,14448,-.768842E-6,-.283E-5,0
STARLINK-31237,2024-019C,2026-08-23T03:35:46.292640,15.27578796,.00010185,43.0036,28.5774,268.6183,91.4552,0,U,58855,999,14454,.73279728E-4,.1755E-4,0
STARLINK-31244,2024-019D,2026-08-22T17:00:43.903872,15.27577424,.00016687,43.0022,31.2660,262.6648,97.4014,0,U,58856,999,14447,.34623949E-4,.691E-5,0
STARLINK-31226,2024-019F,2026-08-22T18:57:04.189248,15.27617187,.00017798,43.0024,31.0167,258.4825,101.5827,0,U,58858,999,14448,.79594929E-3,.2173E-3,0
STARLINK-31197,2024-019G,2026-08-23T03:04:32.371680,15.27554519,.00010313,43.0010,29.2578,286.4937,73.5801,0,U,58859,999,14453,.44190961E-4,.953E-5,0
STARLINK-31213,2024-019H,2026-08-22T17:02:34.736928,15.27582074,.00013994,43.0028,31.2753,265.5216,94.5476,0,U,58860,999,14447,.73071451E-4,.1749E-4,0
STARLINK-31199,2024-019J,2026-08-22T21:39:29.651328,15.27584846,.00011189,43.0023,30.1374,227.4466,132.6291,0,U,58861,999,14450,.80497451E-4,.1954E-4,0
STARLINK-31200,2024-019K,2026-08-22T12:16:24.788928,15.27577548,.00012264,43.0024,32.3609,236.4005,123.6729,0,U,58862,999,14444,.27711044E-4,.5E-5,0
STARLINK-31149,2024-019L,2026-08-22T11:37:33.604608,15.27573690,.00012995,43.0045,32.1683,266.5172,93.5531,0,U,58863,999,14444,.10583867E-4,.29E-6,0
STARLINK-31242,2024-019M,2026-08-22T10:51:30.879936,15.27571459,.00012872,43.0023,32.7818,264.6908,95.3797,0,U,58864,999,14443,.6407055E-5,-.86E-6,0
STARLINK-31223,2024-019N,2026-08-22T17:09:59.028192,15.27580188,.00006005,43.0004,31.3221,271.4910,88.5873,0,U,58865,999,14445,.29941745E-4,.562E-5,0
STARLINK-31219,2024-019P,2026-08-22T19:43:08.916672,15.27567804,.00010192,43.0038,30.3974,249.1121,110.9622,0,U,58866,999,14447,-.67654942E-4,-.2122E-4,0
STARLINK-31198,2024-019Q,2026-08-23T03:46:52.297536,15.27576764,.00010118,43.0034,28.5964,241.6177,118.4573,0,U,58867,999,14452,.40768962E-4,.86E-5,0
STARLINK-31196,2024-019R,2026-08-21T19:46:56.933184,15.27597123,.00010879,43.0025,36.6680,279.8206,80.2523,0,U,58868,999,14431,-.14829101E-3,-.4342E-4,0
STARLINK-31203,2024-019S,2026-08-22T10:35:32.742816,15.27579206,.00007357,42.9998,29.2148,211.7080,148.3728,0,U,58869,999,14447,.7593913E-5,-.53E-6,0
STARLINK-31201,2024-019T,2026-08-22T19:32:02.404608,15.27572570,.00007144,43.0029,30.3403,296.1952,63.8827,0,U,58870,999,14447,.18181E-5,-.212E-5,0
STARLINK-31214,2024-019U,2026-08-22T18:16:22.704960,15.27575307,.00011892,43.0044,30.7880,242.6145,117.4586,0,U,58871,999,14446,.15795757E-3,.4086E-4,0
STARLINK-31215,2024-019V,2026-08-23T03:45:01.233792,15.27579733,.00012606,43.0052,28.6062,267.8724,92.1984,0,U,58872,999,14452,.73845999E-4,.177E-4,0
STARLINK-31177,2024-019W,2026-08-22T19:46:50.101536,15.27581753,.00013353,43.0045,30.4111,275.0148,85.0551,0,U,58873,999,14449,.62483182E-4,.1458E-4,0
STARLINK-30945,2024-019X,2026-08-22T19:00:46.900800,15.27585226,.00012549,43.0015,31.0224,269.7367,90.3341,0,U,58874,999,14448,.69131205E-4,.1641E-4,0
STARLINK-31212,2024-019Y,2026-08-23T03:28:21.911520,15.27580195,.00011502,43.0047,28.5221,267.4684,92.6036,0,U,58875,999,14452,.37513655E-4,.77E-5,0
STARLINK-31306,2024-020A,2026-08-22T03:37:06.337056,15.34392035,.00011372,53.1585,271.0589,88.1280,271.9853,0,U,58876,999,14462,.57562715E-4,.1569E-4,0
STARLINK-31326,2024-020B,2026-08-22T09:25:03.103392,15.31709471,.00011515,53.1599,271.8476,81.3813,278.7319,0,U,58877,999,14345,.76058599E-4,.1996E-4,0
STARLINK-31300,2024-020C,2026-08-23T02:36:47.131776,15.34402144,.00013319,53.1585,266.3745,95.1806,264.9348,0,U,58878,999,14359,.13008188E-3,.4021E-4,0
STARLINK-31296,2024-020D,2026-08-23T07:32:16.540512,15.34393397,.0001374,53.1573,241.3650,89.3289,270.7871,0,U,58879,999,14396,.47075562E-4,.1214E-4,0
STARLINK-31328,2024-020E,2026-08-23T00:47:58.308864,15.33552912,.00015058,53.1603,254.4458,72.0021,288.1145,0,U,58880,999,14375,.53553795E-4,.1389E-4,0
STARLINK-31260,2024-020F,2026-08-23T01:33:17.148384,15.34386541,.000107,53.1592,266.8088,82.1774,277.9350,0,U,58881,999,14358,.19143037E-4,.27E-5,0
STARLINK-31323,2024-020G,2026-08-22T09:28:02.805024,15.34392788,.00011085,53.1593,269.7364,89.2299,270.8830,0,U,58882,999,14348,.42015665E-4,.1043E-4,0
STARLINK-31209,2024-020H,2026-08-22T19:54:19.440288,15.34391845,.00012244,53.1591,267.4788,86.8734,273.2409,0,U,58883,999,14355,.49762793E-4,.1305E-4,0
STARLINK-31315,2024-020J,2026-08-22T09:57:17.172576,15.34387071,.00008786,53.1586,245.5809,94.0779,266.0324,0,U,58884,999,14382,.62665409E-4,.1741E-4,0
STARLINK-31318,2024-020K,2026-08-19T04:34:15.845952,15.31706319,.0001196,53.1606,286.6969,93.2518,266.8620,0,U,58885,999,14296,.50528E-4,.1203E-4,0
STARLINK-31320,2024-020L,2026-08-22T19:45:13.404384,15.34408897,.00010111,53.1575,267.4365,89.0572,271.0546,0,U,58886,999,14355,-.12167716E-3,-.4486E-4,0
STARLINK-31321,2024-020M,2026-08-22T11:23:03.334560,15.34390000,.00012166,53.1589,269.5215,88.5427,271.5715,0,U,58887,999,14465,.6261697E-4,.1739E-4,0
STARLINK-31007,2024-020P,2026-08-23T02:33:44.702496,15.34392099,.00010923,53.1584,266.3603,89.1667,270.9461,0,U,58889,999,14359,.43773939E-4,.1103E-4,0
STARLINK-31230,2024-020Q,2026-08-22T12:07:34.178016,15.34396412,.00013893,53.1567,266.9038,92.9399,267.1763,0,U,58890,999,14353,.12029012E-3,.3689E-4,0
STARLINK-31245,2024-020R,2026-08-23T05:53:04.454016,15.34387992,.00013018,53.1587,224.1266,83.0826,277.0325,0,U,58891,999,14535,.20044576E-4,.301E-5,0
STARLINK-31255,2024-020T,2026-08-22T12:08:22.345152,15.34389588,.00012347,53.1570,269.0103,90.6532,269.4612,0,U,58893,999,14350,.56756956E-4,.1541E-4,0
STARLINK-31243,2024-020U,2026-08-22T12:19:33.664512,15.31688947,.0000569,53.1615,271.1856,25.4513,334.6516,0,U,58894,999,14347,.194288E-5,-.304E-5,0
STARLINK-31218,2024-020V,2026-08-22T19:55:53.866848,15.31700315,.00012205,53.1580,269.6047,90.7345,269.3796,0,U,58895,999,14352,.53992924E-4,.1311E-4,0
STARLINK-31190,2024-020X,2026-08-22T12:12:48.550464,15.31704375,.00009855,53.1573,271.1538,94.1955,265.9159,0,U,58897,999,14347,.5959581E-4,.1485E-4,0
LEMUR-2-NIMBUS2000,2024-022A,2026-08-23T00:19:54.452352,15.42533624,.00069736,97.4043,85.9593,227.1189,132.9474,0,U,58899,999,14256,.47563192E-3,.20595E-3,0
LEMUR-2-VALHALLA,2024-022B,2026-08-23T00:57:10.619136,15.41492503,.00075742,97.4044,85.9059,223.8050,136.2597,0,U,58900,999,14256,.33897621E-3,.14142E-3,0
LEMUR-2-CAEL,2024-022E,2026-08-22T12:51:19.501632,15.42944937,.00064282,97.4024,86.4541,202.7312,157.3651,0,U,58903,999,14256,.34431684E-3,.15079E-3,0
GEESAT-2 01,2024-023A,2026-08-22T23:17:08.437920,14.83434712,.00050192,49.9955,44.7278,285.2290,74.8093,0,U,58905,999,13882,.18416544E-3,.1303E-4,0
GEESAT-2 02,2024-023B,2026-08-23T07:01:06.116160,14.83421284,.00146989,49.9995,43.4168,255.9254,104.0051,0,U,58906,999,13887,.18196657E-3,.1284E-4,0
GEESAT-2 03,2024-023C,2026-08-23T07:44:56.971104,14.97322745,.00060929,50.0022,6.4933,296.2797,63.7520,0,U,58907,999,13938,.17874309E-3,.1842E-4,0
GEESAT-2 04,2024-023D,2026-08-23T05:24:51.948000,14.97422905,.00062481,49.9937,5.8496,299.2024,60.8295,0,U,58908,999,13937,.18271021E-3,.1894E-4,0
GEESAT-2 05,2024-023E,2026-08-23T02:53:34.271520,14.83404379,.00108593,50.0056,44.3547,319.8312,40.1823,0,U,58909,999,13885,.18049624E-3,.127E-4,0
GEESAT-2 06,2024-023F,2026-08-23T06:19:44.243328,15.04710527,.00059424,49.9895,338.5276,316.5942,43.4536,0,U,58910,999,13974,.29750157E-3,.397E-4,0
GEESAT-2 07,2024-023G,2026-08-23T06:50:01.506624,14.83406960,.00099555,50.0066,44.0002,317.2424,42.7739,0,U,58911,999,13887,.17550918E-3,.1229E-4,0
GEESAT-2 08,2024-023H,2026-08-23T06:28:16.631616,14.83406885,.00038486,49.9904,42.4483,243.8329,116.2214,0,U,58912,999,13887,.20677504E-3,.1489E-4,0
GEESAT-2 09,2024-023J,2026-08-23T05:56:33.745056,14.83384278,.00212424,50.0044,43.5796,264.2800,95.5716,0,U,58913,999,13887,.18023815E-3,.1269E-4,0
GEESAT-2 10,2024-023K,2026-08-22T23:06:20.055168,14.83424143,.00096708,49.9952,44.6600,252.6411,107.3470,0,U,58914,999,13882,.18770139E-3,.1331E-4,0
GEESAT-2 11,2024-023L,2026-08-23T06:17:16.820736,14.83404059,.00187518,50.0006,43.3024,10.5706,349.5623,0,U,58915,999,13887,.19128333E-3,.1361E-4,0
XINGSHIDAI 20,2024-024B,2026-08-23T08:07:55.606656,15.21029111,.00144937,97.3017,299.6408,275.1159,84.8423,0,U,58918,999,14155,.2459954E-3,.5406E-4,0
NEXSAT-1,2024-024E,2026-08-23T07:08:28.503168,15.34309180,.00069327,97.3008,308.6169,226.8668,133.1996,0,U,58921,999,14218,.17619854E-3,.5777E-4,0
2024-024F,2024-024F,2026-08-23T07:08:10.150080,15.23112816,.00129686,97.2982,297.9800,157.6804,202.5000,0,U,58922,999,14147,.30613774E-3,.7171E-4,0
2024-024J,2024-024J,2026-08-23T06:52:30.741024,16.01271904,.00059888,97.2973,331.2981,231.4342,128.6401,0,U,58925,999,18034,.79234244E-3,.431609E-2,.83341035E-4
PACE,2024-025A,2026-08-23T05:46:21.925920,14.65591542,.00032051,98.0945,165.5654,61.6480,298.5047,0,U,58928,999,13575,.64101493E-4,.3E-5,0
COSMOS 2575,2024-026A,2026-08-22T15:09:49.488192,15.75373109,.00027139,96.6054,115.5351,102.6478,257.5093,0,U,58929,999,14609,.38918892E-3,.58798E-3,0
STARLINK-31317,2024-027A,2026-08-22T08:11:27.926016,15.34389713,.0001331,53.1598,257.8304,79.0917,281.0235,0,U,58931,999,14256,.10247039E-4,-.3E-6,0
STARLINK-31378,2024-027B,2026-08-22T18:17:29.092992,15.31704761,.00010284,53.1592,256.8977,91.2335,268.8784,0,U,58932,999,14277,.47054994E-4,.1096E-4,0
STARLINK-31350,2024-027C,2026-08-23T07:02:50.848512,15.34435584,.00012082,53.1601,255.2332,113.5116,246.6014,0,U,58933,999,14284,.19497515E-3,.6224E-4,0
STARLINK-31337,2024-027D,2026-08-23T06:00:02.999808,15.34405838,.00014828,53.1597,255.6001,88.0498,309.5163,0,U,58934,999,581,-.73496776E-3,-.25131E-3,0
STARLINK-31362,2024-027E,2026-08-23T00:44:39.657120,15.34386584,.00016018,53.1596,256.4359,138.3599,221.7525,0,U,58935,999,14280,.16748969E-4,.189E-5,0
STARLINK-31383,2024-027F,2026-08-22T10:49:35.299200,15.34392595,.00011876,53.1601,259.2174,77.1635,282.9500,0,U,58936,999,14271,.28086419E-4,.573E-5,0
STARLINK-31390,2024-027G,2026-08-23T01:30:06.455808,15.34389122,.00010875,53.1594,256.6337,87.1285,272.9842,0,U,58937,999,14280,.1151236E-4,.13E-6,0
STARLINK-31377,2024-027H,2026-08-22T18:47:39.420960,15.34390205,.0001298,53.1585,257.7340,84.2195,275.8955,0,U,58938,999,14276,.57191324E-4,.1556E-4,0
STARLINK-31372,2024-027J,2026-08-23T05:05:01.272192,15.34311447,.00012272,53.1592,256.1428,100.1546,259.9595,0,U,58939,999,14282,.15810426E-2,.53271E-3,0
STARLINK-31371,2024-027K,2026-08-23T00:00:02.000160,15.33530391,.000127,53.1577,257.1860,96.3533,145.8525,0,U,58940,999,583,.14000201E-2,.45926E-3,0
STARLINK-31345,2024-027L,2026-08-22T18:35:32.539488,15.34385730,.00019545,53.1586,257.6809,80.4693,279.6531,0,U,58941,999,14276,.16748551E-4,.189E-5,0
STARLINK-31354,2024-027M,2026-08-22T18:51:05.769216,15.31697853,.00010389,53.1600,257.0411,82.3588,277.7531,0,U,58942,999,14277,.32974973E-4,.658E-5,0
STARLINK-31346,2024-027N,2026-08-23T00:00:02.000160,15.34127280,.00039673,53.1603,254.6689,69.8461,17.9288,0,U,58943,999,578,.35619329E-2,.120887E-2,0
STARLINK-31336,2024-027P,2026-08-22T18:56:44.896128,15.34384563,.00012471,53.1589,257.7700,95.0401,265.0744,0,U,58944,999,14275,.34353768E-4,.784E-5,0
STARLINK-31359,2024-027Q,2026-08-22T22:31:58.117440,15.34385769,.00017525,53.1600,217.3807,72.7464,287.3731,0,U,58945,999,14335,.26967439E-4,.534E-5,0
STARLINK-31331,2024-027R,2026-08-22T10:41:07.554048,15.31700046,.00011092,53.1599,258.4697,82.5882,277.5245,0,U,58946,999,14272,.1105881E-5,-.331E-5,0
STARLINK-31116,2024-027S,2026-08-22T18:37:39.391104,15.31697529,.00012904,53.1589,256.9781,89.3422,270.7728,0,U,58947,999,14277,.1390614E-4,.66E-6,0
STARLINK-31311,2024-027T,2026-08-22T18:46:49.664928,15.34386371,.00010853,53.1593,255.6054,90.5812,269.5315,0,U,58948,999,14279,.46239913E-4,.1186E-4,0
STARLINK-31294,2024-027U,2026-08-22T13:30:02.133216,15.34422877,.00013864,53.1579,259.1963,84.9368,275.1793,0,U,58949,999,14272,.26904463E-3,.8731E-4,0
STARLINK-31330,2024-027W,2026-08-22T07:28:21.997344,15.34388730,.00012174,53.1583,254.1120,84.8592,275.2550,0,U,58951,999,14277,.55420005E-4,.1496E-4,0
STARLINK-31293,2024-027X,2026-08-22T09:20:36.526560,15.31700178,.00014717,53.1598,258.8328,92.3682,267.7488,0,U,58952,999,14271,.56846241E-4,.1399E-4,0
HBTSS-SV2,2024-028A,2026-08-22T23:39:32.678496,13.70484019,.00198857,39.9909,96.9997,262.9401,96.9084,0,U,58955,999,12623,.13297985E-3,.41E-6,0
RAPTOR4,2024-028B,2026-08-23T02:28:43.821408,13.73799566,.00154433,39.9905,96.1372,267.8247,92.0732,0,U,58956,999,12624,.35039225E-4,-.45E-6,0
RAPTOR1,2024-028C,2026-08-23T00:16:54.430176,13.74246556,.00126281,39.9901,95.5572,278.9257,81.0061,0,U,58957,999,12624,.28087909E-4,-.52E-6,0
RAPTOR3,2024-028D,2026-08-23T00:11:04.932672,13.70488374,.00119815,39.9908,96.3591,279.8582,80.0812,0,U,58958,999,12623,.477877E-6,-.77E-6,0
RAPTOR2,2024-028E,2026-08-23T00:58:08.024160,13.70560825,.00121465,39.9904,95.7583,282.2381,77.7005,0,U,58959,999,12624,.34364894E-4,-.47E-6,0
HBTSS-SV1,2024-028F,2026-08-22T23:05:39.317568,15.01206937,.00113777,39.9891,102.6459,304.6351,55.3369,0,U,58960,999,11720,.36305795E-3,.4602E-4,0
STARLINK-31373,2024-031A,2026-08-22T07:44:07.353312,15.34391859,.00009952,53.1586,245.8365,87.3583,272.7533,0,U,58965,999,14191,.69723836E-4,.198E-4,0
STARLINK-31449,2024-031B,2026-08-22T07:53:13.046208,15.34391171,.00012893,53.1581,245.8758,92.0325,268.0825,0,U,58966,999,14191,.66084359E-4,.1856E-4,0
STARLINK-31314,2024-031C,2026-08-23T00:10:34.127616,15.34384592,.00012434,53.1586,243.0001,88.6624,271.4521,0,U,58967,999,14201,.33513541E-4,.756E-5,0
STARLINK-31356,2024-031D,2026-08-23T05:16:30.638784,15.34390481,.00013891,53.1594,213.6017,88.9100,271.2062,0,U,58968,999,14244,.11373774E-4,.8E-7,0
STARLINK-31335,2024-031E,2026-08-22T23:44:41.653536,15.34383049,.00011903,53.1578,238.6349,84.1533,275.9605,0,U,58969,999,14206,.31668853E-4,.693E-5,0
STARLINK-31368,2024-031F,2026-08-22T07:07:53.860224,15.34389075,.00013364,53.1584,246.3949,72.6986,287.4162,0,U,58970,999,14190,.58656507E-4,.1605E-4,0
STARLINK-31333,2024-031G,2026-08-23T00:54:57.410208,15.34385230,.00012825,53.1592,230.4076,87.7639,272.3511,0,U,58971,999,14219,.26012486E-4,.502E-5,0
STARLINK-31351,2024-031H,2026-08-22T09:48:13.889376,15.34396036,.00010736,53.1590,245.6595,93.7403,266.3722,0,U,58972,999,14191,.63017666E-4,.1753E-4,0
STARLINK-31365,2024-031J,2026-08-23T07:14:05.733600,15.34389876,.00012788,53.1588,241.2793,95.6256,264.4892,0,U,58973,999,14206,.34103924E-4,.776E-5,0
STARLINK-31361,2024-031K,2026-08-22T06:22:26.923296,15.34392033,.00012349,53.1572,246.1904,85.6143,274.5001,0,U,58974,999,14190,.88573576E-4,.2617E-4,0
STARLINK-31369,2024-031L,2026-08-22T10:42:37.132704,15.34399512,.00011646,53.1587,245.1864,89.4282,270.6854,0,U,58975,999,14191,.57494645E-4,.1567E-4,0
STARLINK-31324,2024-031M,2026-08-22T17:58:24.644640,15.34384092,.00010896,53.1585,244.2282,94.1802,265.9325,0,U,58976,999,14195,.38544332E-4,.926E-5,0
STARLINK-31358,2024-031N,2026-08-23T06:53:00.610368,15.34391109,.0001137,53.1602,241.8859,75.5945,284.5184,0,U,58977,999,14203,.17087966E-4,.201E-5,0
STARLINK-31355,2024-031P,2026-08-22T23:55:26.327136,15.34375676,.00011831,53.1578,242.9320,84.0159,276.0978,0,U,58978,999,14199,.58886109E-4,.1612E-4,0
STARLINK-31380,2024-031Q,2026-08-22T07:50:11.354784,15.34390133,.00011779,53.1579,245.8592,83.3907,276.7229,0,U,58979,999,14189,.48416023E-4,.1259E-4,0
STARLINK-31353,2024-031R,2026-08-22T01:53:11.185152,15.34387471,.00012933,53.1577,247.1573,92.6976,267.4175,0,U,58980,999,14185,.19203568E-4,.272E-5,0
STARLINK-31339,2024-031S,2026-08-23T06:58:15.891744,15.34394220,.00009111,53.1588,239.7936,64.5632,295.5465,0,U,58981,999,14206,-.134606E-4,-.831E-5,0
STARLINK-31384,2024-031U,2026-08-23T00:33:59.933376,15.34400170,.00013511,53.1592,240.9706,83.2236,276.8920,0,U,58983,999,14202,.88026552E-4,.2599E-4,0
STARLINK-31379,2024-031V,2026-08-23T07:38:20.408064,15.34386449,.00012368,53.1588,241.3822,85.7857,274.3287,0,U,58984,999,14204,.10422594E-4,-.24E-6,0
STARLINK-31385,2024-031W,2026-08-22T17:35:33.516384,15.34385521,.00009074,53.1588,239.8341,93.7760,266.3347,0,U,58985,999,14201,.36996809E-4,.874E-5,0
STARLINK-31229,2024-031X,2026-08-22T23:40:15.815424,15.34386791,.00010897,53.1586,242.8655,85.5566,274.5561,0,U,58986,999,14199,.598813E-5,-.174E-5,0
CE-SAT-IE,2024-032A,2026-08-22T16:18:34.892064,14.68334323,.00019416,97.9913,287.8580,200.6393,159.4734,0,U,58987,999,13459,.57291282E-4,.283E-5,0
TIRSAT,2024-032C,2026-08-23T02:34:56.868960,14.72592869,.00035236,97.9917,292.3697,302.4671,57.6195,0,U,58989,999,13493,.14917608E-3,.9E-5,0
INSAT-3DS,2024-033A,2026-08-23T03:48:21.697344,1.00272938,.00012987,0.0897,264.9631,256.1772,309.5138,0,U,58990,999,4774,0,-.159E-5,0
ADRAS-J,2024-034A,2026-08-23T06:48:08.708832,15.59517937,.0123091,98.2110,276.0965,229.3817,129.6680,0,U,58992,999,13800,.83804759E-3,.96766E-3,0
MERAH PUTIH 2,2024-035A,2026-08-23T01:24:21.561696,1.00272707,.00013296,0.0118,116.9901,27.7953,320.6196,0,U,58995,999,926,0,-.36E-5,0
AAC-AIS-SAT3,2023-174DJ,2026-08-23T07:40:01.077024,14.85073718,.00082237,97.6201,281.0790,99.5436,260.6709,0,U,58997,999,15111,.29366878E-3,.246E-4,0
STARLINK-31468,2024-036A,2026-08-22T20:37:58.254528,15.34399851,.00010457,53.1607,25.6539,96.2415,263.8707,0,U,58998,999,14078,-.19579227E-4,-.1038E-4,0
STARLINK-31440,2024-036B,2026-08-23T05:51:39.916800,15.34387608,.00008358,53.1595,23.7819,71.9445,288.1648,0,U,58999,999,14002,.32755316E-3,.10702E-3,0
STARLINK-31529,2024-036C,2026-08-22T21:40:38.121600,15.34403489,.00009262,53.1616,23.0891,70.9180,289.1923,0,U,59000,999,14073,.12184193E-3,.3743E-4,0
STARLINK-31431,2024-036E,2026-08-22T21:51:35.568576,15.31721437,.0000665,53.1605,25.9686,28.4761,331.6277,0,U,59002,999,14077,.21074609E-3,.6185E-4,0
STARLINK-31435,2024-036G,2026-08-22T21:53:34.737504,15.34405896,.00011098,53.1602,25.2636,79.6938,280.4189,0,U,59004,999,14079,.11105685E-3,.3378E-4,0
STARLINK-31484,2024-036H,2026-08-22T21:35:24.692640,15.34400228,.00007254,53.1605,25.1838,83.6137,276.4948,0,U,59005,999,14078,.60090213E-3,.19981E-3,0
STARLINK-31450,2024-036J,2026-08-23T02:56:11.005440,15.34393928,.00010601,53.1610,24.4419,86.6781,273.4343,0,U,59006,999,14081,.2326816E-5,-.297E-5,0
STARLINK-31456,2024-036K,2026-08-22T16:41:54.508128,15.34393611,.00013125,53.1622,26.0506,76.4895,283.6254,0,U,59007,999,14075,.62551718E-4,.1737E-4,0
STARLINK-31460,2024-036L,2026-08-22T21:29:20.973696,15.34400080,.00009385,53.1610,25.1665,71.0145,289.0959,0,U,59008,999,14078,.12679756E-3,.391E-4,0
STARLINK-31488,2024-036M,2026-08-22T17:03:07.104960,15.34394530,.00013144,53.1642,26.1383,97.4424,262.6728,0,U,59009,999,14075,.46321668E-4,.1189E-4,0
STARLINK-31528,2024-036N,2026-08-22T18:06:44.122176,15.34401577,.00007111,53.1619,26.4175,68.8400,291.2678,0,U,59010,999,14075,.12106589E-3,.3717E-4,0
STARLINK-31491,2024-036P,2026-08-22T17:57:39.181824,15.34389890,.00012947,53.1618,26.3764,59.4629,300.6502,0,U,59011,999,14075,.4449305E-4,.1127E-4,0
STARLINK-31465,2024-036Q,2026-08-22T22:05:01.749696,15.31714072,.00012026,53.1613,26.0194,93.2213,266.8926,0,U,59012,999,14077,.5680196E-4,.1399E-4,0
