OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-11156 [DTC],2024-164G,2026-06-18T00:28:24.903552,15.68838633,.00010773,53.1595,176.1782,83.2081,276.9060,0,U,61056,999,10118,.2043236E-5,-.342E-5,0
STARLINK-11231 [DTC],2024-164H,2026-06-17T07:54:49.687200,15.69709331,.00012096,53.1596,180.4311,56.2309,303.8824,0,U,61057,999,10106,.11027427E-4,.747E-5,0
STARLINK-11299 [DTC],2024-164J,2026-06-18T00:36:17.040672,15.69707267,.0001006,53.1588,176.9486,84.3517,275.7615,0,U,61058,999,10117,.585128E-5,.12E-5,0
STARLINK-11154 [DTC],2024-164K,2026-06-18T00:29:12.498720,15.69718037,.0000974,53.1606,176.9193,51.2986,308.8119,0,U,61059,999,10117,.262909E-5,-.27E-5,0
STARLINK-11297 [DTC],2024-164L,2026-06-18T00:22:09.290784,15.69711166,.00009353,53.1590,176.8832,91.0452,269.0673,0,U,61060,999,10117,.3866146E-5,-.12E-5,0
STARLINK-11233 [DTC],2024-164M,2026-06-18T00:15:05.701824,15.69716949,.00010375,53.1582,176.8518,74.4649,285.6484,0,U,61061,999,10117,-.18076466E-4,-.2778E-4,0
STARLINK-11236 [DTC],2024-164N,2026-06-17T07:19:30.503424,15.69708949,.00012652,53.1597,180.2723,69.0772,291.0381,0,U,61062,999,10106,.2252277E-5,-.316E-5,0
STARLINK-32350,2024-164P,2026-06-17T18:06:31.559616,15.31696418,.00014208,53.1611,345.9272,87.1885,272.9279,0,U,61063,999,9880,.3703673E-5,-.25E-5,0
STARLINK-32378,2024-164Q,2026-06-17T21:21:09.810432,15.31693999,.0001299,53.1615,345.3483,76.3029,283.8117,0,U,61064,999,9882,.69176303E-4,.1782E-4,0
STARLINK-32321,2024-164R,2026-06-17T19:15:45.168768,15.30192347,.000095,53.1623,346.2242,88.2657,271.8452,0,U,61065,999,9880,.2439573E-4,.363E-5,0
STARLINK-32381,2024-164S,2026-06-17T21:05:01.575744,15.30176911,.00010042,53.1596,345.9873,78.7624,281.3489,0,U,61066,999,9881,-.7839801E-4,-.2678E-4,0
STARLINK-32385,2024-164U,2026-06-17T21:34:36.166080,15.31706318,.00012658,53.1619,345.4055,87.6909,272.4237,0,U,61068,999,9882,.25360762E-4,.422E-5,0
STARLINK-32380,2024-164V,2026-06-17T18:19:58.021536,15.31702541,.00013208,53.1624,345.9949,103.0506,257.0643,0,U,61069,999,9880,.11113045E-3,.3085E-4,0
STARLINK-32375,2024-164W,2026-06-17T19:20:18.768192,15.30191103,.00012826,53.1621,346.2354,93.5149,266.5999,0,U,61070,999,9880,.24377484E-4,.363E-5,0
CHAMRAN-1,2024-165B,2026-06-17T20:49:08.042016,15.11110985,.0053589,64.0763,39.9284,306.6600,52.9595,0,U,61072,999,9676,.17014E-3,.2755E-4,0
2024-166B,2024-166B,2026-06-17T17:33:16.020288,15.75424740,.0000496,96.6788,59.9167,315.8981,44.2246,0,U,61180,999,10082,.12534E-3,.18811E-3,0
GSAT0232 (GALILEO 32),2024-167A,2026-06-17T04:46:04.943712,1.70474251,.00062334,55.1848,221.3134,227.6333,108.1105,0,U,61182,999,1087,0,.4E-6,0
GSAT0226 (GALILEO 31),2024-167B,2026-06-18T05:38:48.534144,1.70474256,.00029356,55.1833,221.2920,228.3861,114.8908,0,U,61183,999,1086,0,.32E-6,0
BEIDOU-3 M25,2024-168B,2026-06-17T11:12:51.792768,1.86229836,.0002981,54.4730,302.2322,300.4898,65.2743,0,U,61186,999,1179,0,-.74E-6,0
BEIDOU-3 M27,2024-168C,2026-06-18T07:04:17.940576,1.86229955,.00015492,54.4675,302.1863,51.5583,283.9523,0,U,61187,999,927,0,-.77E-6,0
JILIN-01 KUANFU 02B 1,2024-169A,2026-06-18T05:51:18.506880,15.08888843,.00038334,97.5579,258.7451,63.4933,296.6688,0,U,61189,999,9598,.1781281E-3,.2745E-4,0
JILIN-01 KUANFU 02B 2,2024-169B,2026-06-18T06:56:29.774400,15.08849903,.00067274,97.5568,258.1783,25.4333,334.7225,0,U,61190,999,9599,.15075705E-3,.2311E-4,0
JILIN-01 KUANFU 02B 3,2024-169C,2026-06-18T07:10:21.575712,15.08894167,.00121712,97.5566,258.6202,307.8200,52.1926,0,U,61191,999,9599,.14799224E-3,.2272E-4,0
JILIN-01 KUANFU 02B 4,2024-169D,2026-06-18T06:24:48.314304,15.08862800,.0012041,97.5529,258.1285,259.9180,100.0691,0,U,61192,999,9599,.21256888E-3,.3289E-4,0
JILIN-01 KUANFU 02B 5,2024-169E,2026-06-18T06:07:07.434624,15.08909196,.00117327,97.5580,258.8952,287.5319,72.4627,0,U,61193,999,9599,.19153897E-3,.2961E-4,0
JILIN-01 KUANFU 02B 6,2024-169F,2026-06-18T06:40:11.227872,15.08869452,.00154406,97.5555,258.8187,321.7277,38.2854,0,U,61194,999,9600,.17132716E-3,.2642E-4,0
TIANQI-29,2024-170A,2026-06-18T06:17:26.812896,13.99144813,.00044586,44.8556,131.9251,92.4365,267.6977,0,U,61195,999,8901,.40710625E-4,-.69E-6,0
TIANQI-30,2024-170B,2026-06-18T06:43:27.525216,13.99143782,.0006239,44.8570,132.1033,102.4945,257.6584,0,U,61196,999,8920,.40368995E-4,-.69E-6,0
TIANQI-31,2024-170C,2026-06-18T07:10:10.476768,13.99167773,.00064754,44.8606,132.3999,74.3481,285.8064,0,U,61197,999,8910,.43778557E-4,-.64E-6,0
TIANQI-32,2024-170D,2026-06-18T05:50:29.620896,13.99160094,.00066883,44.8591,132.7415,71.2345,288.9211,0,U,61198,999,8468,.44206949E-4,-.63E-6,0
STARLINK-11209 [DTC],2024-171A,2026-06-18T01:55:36.214464,15.69710536,.00009037,53.1594,41.5671,68.3259,291.7856,0,U,61200,999,10107,.4554947E-5,-.36E-6,0
STARLINK-11257 [DTC],2024-171B,2026-06-18T01:48:32.298048,15.69708536,.00008516,53.1594,41.5272,73.8340,286.2772,0,U,61201,999,10016,.10193563E-4,.647E-5,0
STARLINK-11309 [DTC],2024-171C,2026-06-17T22:38:06.607392,15.69710025,.00010513,53.1592,42.1241,60.5485,299.5638,0,U,61202,999,10014,.274644E-5,-.256E-5,0
STARLINK-11292 [DTC],2024-171D,2026-06-17T22:31:02.837856,15.69710896,.00009913,53.1600,42.0925,78.5852,281.5278,0,U,61203,999,10014,.48784E-7,-.582E-5,0
STARLINK-11302 [DTC],2024-171E,2026-06-17T22:23:58.739136,15.69711056,.00009424,53.1593,42.0588,100.7839,259.3285,0,U,61204,999,10014,.7239993E-5,.289E-5,0
STARLINK-11277 [DTC],2024-171F,2026-06-17T22:09:51.354720,15.69708893,.00010363,53.1600,41.9956,71.0772,289.0359,0,U,61205,999,10014,.2789862E-5,-.25E-5,0
STARLINK-11279 [DTC],2024-171G,2026-06-17T22:02:47.498784,15.69706019,.00011399,53.1608,41.9603,89.5083,270.6065,0,U,61206,999,10014,.1580544E-5,-.397E-5,0
STARLINK-11091 [DTC],2024-171H,2026-06-18T01:20:16.964160,15.69703108,.00010367,53.1597,41.3976,66.8021,293.3106,0,U,61207,999,10016,.29731543E-4,.3014E-4,0
STARLINK-11291 [DTC],2024-171J,2026-06-17T21:55:43.521888,15.69707797,.00009051,53.1593,41.9287,88.4707,271.6414,0,U,61208,999,10014,.2362887E-5,-.302E-5,0
STARLINK-11304 [DTC],2024-171K,2026-06-17T21:48:40.064256,15.69704176,.00010615,53.1585,41.8920,45.4647,314.6457,0,U,61209,999,10105,.41541E-5,-.85E-6,0
STARLINK-11307 [DTC],2024-171L,2026-06-17T21:41:44.793024,15.69707795,.0000996,53.1598,42.5972,88.8624,271.2508,0,U,61210,999,10013,.266756E-6,-.556E-5,0
STARLINK-11298 [DTC],2024-171M,2026-06-17T21:34:40.727136,15.69708440,.00005608,53.1587,42.5636,92.2425,267.8657,0,U,61211,999,10013,.6232182E-5,.167E-5,0
STARLINK-11310 [DTC],2024-171N,2026-06-18T00:30:57.606912,15.69728413,.00009305,53.1598,41.9031,105.7831,254.3290,0,U,61212,999,10015,.1889514E-4,.1703E-4,0
STARLINK-32386,2024-171P,2026-06-18T02:52:26.514912,15.34379696,.00012352,53.1599,214.6217,84.2387,275.8756,0,U,61213,999,9776,-.38544881E-4,-.1677E-4,0
STARLINK-32392,2024-171Q,2026-06-18T03:07:35.364288,15.34390579,.00013684,53.1596,214.6874,80.2516,279.8641,0,U,61214,999,9776,-.47835912E-4,-.1992E-4,0
STARLINK-32436,2024-171R,2026-06-17T10:38:15.209376,15.34389239,.00011755,53.1601,218.2182,86.9118,273.2019,0,U,61215,999,9765,.48980723E-4,.1278E-4,0
STARLINK-32425,2024-171S,2026-06-18T06:00:02.000160,15.31727842,.00012317,53.1592,215.4222,75.3406,289.1040,0,U,61216,999,586,-.79291322E-3,-.2491E-3,0
STARLINK-32342,2024-171T,2026-06-18T06:00:02.000160,15.31742261,.00012383,53.1584,215.3191,80.4489,335.5792,0,U,61217,999,587,-.97715852E-3,-.30604E-3,0
STARLINK-32423,2024-171U,2026-06-18T02:42:41.219712,15.30183243,.00012695,53.1591,215.9969,76.5065,283.6077,0,U,61218,999,9865,-.46094908E-4,-.1723E-4,0
STARLINK-32248,2024-171V,2026-06-17T10:51:12.219264,15.31686144,.00012036,53.1590,218.9804,103.7344,256.3791,0,U,61219,999,9855,-.5194984E-4,-.1976E-4,0
KINEIS-3C,2024-172A,2026-06-18T05:28:17.785632,14.72280607,.00025979,98.0432,259.1154,124.6732,235.4720,0,U,61220,999,9322,.25139991E-3,.1538E-4,0
KINEIS-3D,2024-172B,2026-06-17T19:31:25.980960,14.72281423,.00024637,98.0432,258.7156,122.4137,237.7309,0,U,61221,999,9344,.25522473E-3,.1563E-4,0
KINEIS-3E,2024-172C,2026-06-18T04:53:31.723296,14.72251211,.00018714,98.0427,259.0858,110.0709,250.0700,0,U,61222,999,9350,.24447405E-3,.1494E-4,0
KINEIS-3A,2024-172D,2026-06-18T04:30:23.918112,14.72318921,.00033243,98.0424,259.1680,93.9200,266.2388,0,U,61223,999,9292,.24715981E-3,.1513E-4,0
KINEIS-3B,2024-172E,2026-06-18T04:05:11.773824,14.72295623,.00031222,98.0419,259.1751,81.3916,278.7645,0,U,61224,999,9349,.24658896E-3,.1509E-4,0
2024-173A,2024-173A,2026-06-18T07:12:17.942688,15.71585095,.00067311,97.3394,257.2509,229.4430,130.6247,0,U,61227,999,9724,.85805963E-3,.111236E-2,0
2024-173C,2024-173C,2026-06-18T07:28:34.806144,15.49581562,.00117153,97.3409,251.9733,137.9201,222.2952,0,U,61229,999,9690,.50299926E-3,.27815E-3,0
2024-173D,2024-173D,2026-06-18T06:22:23.981376,15.30078910,.00080726,97.3556,248.4999,245.7243,114.3155,0,U,61230,999,9662,.36845148E-3,.10664E-3,0
2024-173E,2024-173E,2026-06-18T06:45:20.336832,15.19165990,.00016773,97.4121,241.4340,88.3419,271.8008,0,U,61231,999,9592,.59618756E-4,.1186E-4,0
XINGSHIDAI 21 (SCA-2),2024-173F,2026-06-17T16:43:45.417216,15.77527272,.00050715,97.3512,265.6067,150.0829,210.0728,0,U,61232,999,9768,.92854652E-3,.156187E-2,0
2024-174A,2024-174A,2026-06-17T15:52:11.377920,15.19156581,.00011196,97.4464,176.4217,94.3171,265.8192,0,U,61238,999,9575,.16808089E-3,.3465E-4,0
2024-174B,2024-174B,2026-06-18T05:56:33.082368,15.10199167,.00191942,97.4478,172.6462,286.7344,73.1779,0,U,61239,999,9555,.13590607E-3,.2165E-4,0
2024-174C,2024-174C,2026-06-18T07:41:48.660576,15.19167821,.00018091,97.4433,177.2526,107.3943,252.7490,0,U,61240,999,9585,.16706137E-3,.3445E-4,0
2024-174D,2024-174D,2026-06-18T06:41:19.502880,15.29647941,.00106961,97.4372,180.7201,217.7973,142.2517,0,U,61241,999,9608,.20318516E-3,.5769E-4,0
2024-174E,2024-174E,2026-06-18T07:36:31.874112,15.27555317,.00118485,97.4450,180.2870,223.6279,136.4024,0,U,61242,999,9601,.18017947E-3,.4789E-4,0
STARLINK-11300 [DTC],2024-175A,2026-06-17T12:10:25.491936,15.69694632,.00009851,53.1587,284.2268,94.7807,265.3324,0,U,61243,999,9904,.13124863E-4,.1001E-4,0
STARLINK-11276 [DTC],2024-175B,2026-06-17T12:03:22.287456,15.69694437,.00013721,53.1601,284.1933,87.6292,272.4883,0,U,61244,999,9904,-.14879218E-4,-.239E-4,0
STARLINK-11280 [DTC],2024-175C,2026-06-17T14:52:25.754592,15.69804383,.00007207,53.1589,283.5062,93.6550,266.4550,0,U,61245,999,9906,.9158334E-4,.10564E-3,0
STARLINK-11308 [DTC],2024-175D,2026-06-17T14:59:39.562944,15.69706554,.00008175,53.1582,283.5329,74.0609,286.0499,0,U,61246,999,9906,.7791332E-5,.356E-5,0
STARLINK-11305 [DTC],2024-175E,2026-06-17T14:45:31.749984,15.69706394,.00009532,53.1592,283.4628,75.1836,284.9287,0,U,61247,999,9906,.9097011E-5,.514E-5,0
STARLINK-11317 [DTC],2024-175F,2026-06-18T07:26:59.140608,15.69709531,.00007339,53.1564,279.9792,87.7260,272.3842,0,U,61248,999,9917,.74683503E-4,.8469E-4,0
STARLINK-11293 [DTC],2024-175G,2026-06-17T19:06:27.345312,15.69705898,.00007159,53.1585,282.4613,69.5543,290.5551,0,U,61249,999,9909,.16379931E-4,.1396E-4,0
STARLINK-11319 [DTC],2024-175J,2026-06-18T07:05:56.159232,15.69714065,.0000746,53.1579,280.6171,49.1755,310.9328,0,U,61251,999,9916,.750534E-5,.321E-5,0
STARLINK-11318 [DTC],2024-175K,2026-06-18T06:58:54.358752,15.69690540,.00010814,53.1601,280.5882,65.7158,294.3973,0,U,61252,999,10033,-.10492127E-4,-.1858E-4,0
STARLINK-11311 [DTC],2024-175L,2026-06-17T12:31:36.546528,15.69707335,.0000685,53.1579,284.3151,78.9112,281.1982,0,U,61253,999,10025,.11274719E-4,.778E-5,0
STARLINK-11306 [DTC],2024-175M,2026-06-17T12:24:32.786496,15.69708721,.00007545,53.1572,284.2797,52.1304,307.9782,0,U,61254,999,10024,.1802506E-5,-.37E-5,0
STARLINK-11313 [DTC],2024-175N,2026-06-17T12:17:28.019040,15.69710610,.00010986,53.1583,284.2512,144.3666,215.7426,0,U,61255,999,9904,-.11039237E-4,-.1926E-4,0
STARLINK-32431,2024-175P,2026-06-18T02:11:49.591680,15.34390253,.00013898,53.1597,87.1159,95.6923,264.4238,0,U,61256,999,9683,.3145148E-4,.686E-5,0
STARLINK-32432,2024-175Q,2026-06-18T02:02:44.952864,15.34382623,.00012747,53.1596,87.0778,79.4397,280.6749,0,U,61257,999,9683,-.5545648E-5,-.563E-5,0
STARLINK-32382,2024-175R,2026-06-18T01:44:33.500544,15.34393527,.00012766,53.1612,86.9965,91.1283,268.9865,0,U,61258,999,9683,.19241162E-4,.274E-5,0
STARLINK-32435,2024-175S,2026-06-18T04:30:55.850688,15.34402490,.00011989,53.1611,86.3001,83.3934,276.7205,0,U,61259,999,9685,.32401485E-4,.719E-5,0
STARLINK-32474,2024-175T,2026-06-18T04:03:45.283104,15.34421664,.00014758,53.1616,86.8832,84.7767,275.3404,0,U,61260,999,9684,.15155883E-3,.4751E-4,0
STARLINK-32447,2024-175U,2026-06-18T00:47:07.331136,15.34370555,.00017809,53.1610,87.4573,154.6444,205.4646,0,U,61261,999,9682,.44179556E-4,.1115E-4,0
STARLINK-32446,2024-175V,2026-06-18T04:33:57.479904,15.34404097,.00012479,53.1613,86.3120,97.2449,262.8696,0,U,61262,999,9685,.2976394E-4,.63E-5,0
HULIANWAN GAOGUI-03 (HG-03),2024-181A,2026-06-17T09:44:38.705856,1.00271733,.0001152,0.0466,2.9842,86.9142,244.7856,0,U,61503,999,682,0,-.246E-5,0
STARLINK-32174,2024-183A,2026-06-18T07:04:34.876704,15.34387706,.00012857,53.1622,21.7878,92.2220,267.8930,0,U,61509,999,9524,.11994435E-3,.3677E-4,0
STARLINK-32139,2024-183B,2026-06-18T01:00:36.446400,15.31723265,.0001143,53.1612,35.8470,63.2447,296.8671,0,U,61510,999,9502,-.24437388E-4,-.1124E-4,0
STARLINK-32140,2024-183C,2026-06-18T00:33:43.907040,15.31708679,.00013097,53.1614,35.7305,95.9198,264.1953,0,U,61511,999,9502,-.51051992E-4,-.1949E-4,0
STARLINK-32201,2024-183D,2026-06-17T21:53:55.812192,15.34387964,.0001076,53.1620,23.6720,78.1847,281.9276,0,U,61512,999,9517,.12498267E-4,.46E-6,0
STARLINK-32030,2024-183E,2026-06-18T00:46:38.933184,15.30190401,.00014014,53.1605,36.4916,87.3617,272.7544,0,U,61513,999,9501,-.30832845E-4,-.1272E-4,0
STARLINK-31837,2024-183F,2026-06-17T22:54:21.932064,15.30177547,.00010303,53.1607,36.7076,87.0570,273.0548,0,U,61514,999,9500,.10173925E-3,.2653E-4,0
STARLINK-32136,2024-183G,2026-06-17T22:12:51.818400,15.31715632,.00010201,53.1612,36.5434,87.8149,272.2969,0,U,61515,999,9500,-.19217866E-4,-.962E-5,0
STARLINK-32047,2024-183H,2026-06-17T21:39:14.749920,15.31698256,.00010799,53.1608,36.3891,94.9219,265.1906,0,U,61516,999,9500,-.1216273E-3,-.4137E-4,0
STARLINK-31756,2024-183J,2026-06-17T22:15:00.258912,15.30193492,.00012478,53.1603,37.1984,98.1055,262.0087,0,U,61517,999,9499,-.11973514E-4,-.714E-5,0
STARLINK-32172,2024-183K,2026-06-18T00:40:27.261120,15.31702435,.00013309,53.1612,35.7491,83.3377,276.7776,0,U,61518,999,9502,.7173477E-5,-.143E-5,0
STARLINK-32338,2024-183L,2026-06-17T21:40:19.294176,15.49315428,.00011013,53.1601,31.4086,77.3543,282.7589,0,U,61519,999,9507,.16353934E-4,.462E-5,0
STARLINK-32306,2024-183M,2026-06-18T01:07:19.561152,15.31717806,.00013294,53.1619,35.8611,82.3017,277.8136,0,U,61520,999,9502,.75673439E-4,.1985E-4,0
STARLINK-32297,2024-183N,2026-06-17T20:51:26.322624,15.30190772,.00013089,53.1613,36.8796,92.7704,267.3447,0,U,61521,999,9499,.17850118E-4,.169E-5,0
STARLINK-32260,2024-183P,2026-06-18T01:01:25.217472,15.32273121,.00009868,53.1579,35.8299,181.8666,178.2332,0,U,61522,999,9502,.90468446E-3,.28323E-3,0
STARLINK-32305,2024-183Q,2026-06-17T21:33:59.179968,15.30192496,.00014391,53.1608,37.0669,87.7259,272.3907,0,U,61523,999,9499,.19948799E-4,.231E-5,0
STARLINK-32296,2024-183R,2026-06-18T00:27:00.768096,15.31703774,.00013411,53.1603,35.6862,90.0716,270.0440,0,U,61524,999,9502,.17822418E-3,.517E-4,0
STARLINK-32298,2024-183S,2026-06-18T00:53:53.203776,15.31712542,.00015129,53.1617,35.7972,85.6983,274.4191,0,U,61525,999,9502,-.25596641E-4,-.116E-4,0
STARLINK-32293,2024-183T,2026-06-18T01:15:31.393152,15.30201492,.00012894,53.1611,36.5995,73.9901,286.1242,0,U,61526,999,9501,.16183579E-4,.12E-5,0
STARLINK-32313,2024-183U,2026-06-17T21:58:16.969152,15.30208854,.00013459,53.1619,37.1751,116.5323,243.5816,0,U,61527,999,9499,.10922443E-3,.2878E-4,0
STARLINK-32319,2024-183V,2026-06-18T04:21:34.964352,15.30563127,.000136,53.1605,35.9833,107.4625,252.6524,0,U,61528,999,9503,.17825433E-2,.53415E-3,0
STARLINK-32351,2024-183W,2026-06-18T00:22:56.491104,15.30197569,.00014207,53.1612,33.5556,97.8063,262.3099,0,U,61529,999,9505,-.39085022E-4,-.1517E-4,0
STARLINK-32261,2024-183X,2026-06-17T20:45:37.790208,15.31688627,.00012861,53.1603,36.8755,97.2465,262.8683,0,U,61530,999,9499,.11523232E-3,.3211E-4,0
STARLINK-32358,2024-183Y,2026-06-17T20:38:46.650624,15.49324797,.00014727,53.1604,31.8616,122.8180,237.2971,0,U,61531,999,9506,.46349195E-4,.2131E-4,0
STARLINK-11354 [DTC],2024-184A,2026-06-18T04:58:56.455968,15.69739378,.00009565,53.1599,100.8315,85.4278,274.6849,0,U,61532,999,9620,-.42844109E-4,-.5782E-4,0
STARLINK-11323 [DTC],2024-184B,2026-06-18T04:44:49.294464,15.69710478,.00009577,53.1586,100.7655,105.5533,254.5591,0,U,61533,999,9620,.4904076E-5,.6E-7,0
STARLINK-11338 [DTC],2024-184C,2026-06-18T04:51:52.969824,15.69712884,.00008707,53.1581,100.7992,80.3331,279.7785,0,U,61534,999,9620,-.387418E-6,-.635E-5,0
STARLINK-11362 [DTC],2024-184D,2026-06-18T01:27:19.879200,15.69710441,.00010665,53.1595,101.3308,73.4552,286.6583,0,U,61535,999,9618,.3614867E-5,-.151E-5,0
STARLINK-11295 [DTC],2024-184E,2026-06-18T01:34:23.716128,15.69707646,.00010198,53.1588,101.3613,73.3626,286.7504,0,U,61536,999,9618,.731295E-5,.297E-5,0
STARLINK-11325 [DTC],2024-184G,2026-06-18T02:44:53.017728,15.69716514,.00012901,53.1600,100.9528,92.0017,268.1149,0,U,61538,999,9619,-.919514E-6,-.7E-5,0
STARLINK-11332 [DTC],2024-184H,2026-06-18T02:37:49.544544,15.69710072,.00011429,53.1595,100.9416,93.2906,266.8243,0,U,61539,999,9619,.330157E-5,-.189E-5,0
STARLINK-11350 [DTC],2024-184J,2026-06-18T02:30:45.023328,15.69736808,.0001695,53.1601,100.8890,68.9441,291.1758,0,U,61540,999,9619,-.416709E-4,-.5641E-4,0
STARLINK-11357 [DTC],2024-184K,2026-06-18T02:23:50.351712,15.69712928,.00012244,53.1592,101.5891,67.9215,292.1932,0,U,61541,999,9618,.3063678E-5,-.218E-5,0
STARLINK-11322 [DTC],2024-184L,2026-06-18T02:16:48.560736,15.69701973,.00019825,53.1600,101.5567,43.0538,317.0635,0,U,61542,999,9724,-.23525267E-4,-.3438E-4,0
STARLINK-11364 [DTC],2024-184M,2026-06-18T02:09:42.537024,15.69707421,.00007918,53.1577,101.5199,79.3098,280.8009,0,U,61543,999,9618,.9197054E-5,.526E-5,0
STARLINK-11349 [DTC],2024-184N,2026-06-18T05:06:00.603072,15.69712535,.00008955,53.1597,100.8629,90.7734,269.3387,0,U,61544,999,9620,.7460524E-5,.316E-5,0
STARLINK-32406,2024-184P,2026-06-18T06:51:18.306720,15.34397588,.00013613,53.1615,266.3347,87.1101,273.0057,0,U,61545,999,9391,.2893762E-4,.601E-5,0
STARLINK-32445,2024-184Q,2026-06-17T13:03:09.995616,15.34413689,.0001285,53.1599,269.5296,69.2543,290.8597,0,U,61546,999,9380,.14783E-3,.4624E-4,0
STARLINK-32411,2024-184R,2026-06-18T07:09:29.295072,15.34393580,.0001462,53.1617,266.4112,99.5299,260.5869,0,U,61547,999,9391,.56400853E-4,.1529E-4,0
STARLINK-32424,2024-184S,2026-06-18T06:24:02.683008,15.34391462,.0001347,53.1620,266.2183,90.0644,270.0513,0,U,61548,999,9391,-.453628E-5,-.529E-5,0
STARLINK-32389,2024-184T,2026-06-17T12:51:35.902080,15.30190084,.0001459,53.1610,270.1873,85.7748,274.3419,0,U,61549,999,9379,.2933E-4,.509E-5,0
STARLINK-32476,2024-184U,2026-06-18T03:25:32.476800,15.34396431,.00013077,53.1601,266.8649,78.3592,281.7557,0,U,61550,999,9389,.42045528E-4,.1044E-4,0
STARLINK-32366,2024-184V,2026-06-17T14:27:54.340128,15.34395568,.0000966,53.1605,269.1856,68.3404,291.7702,0,U,61551,999,9381,-.24804E-4,-.1214E-4,0
QIANFAN-19,2024-185A,2026-06-18T04:53:56.188320,14.14477176,.00091312,88.9838,56.4573,67.8174,292.3981,0,U,61552,999,9616,.16986809E-3,.34E-5,0
QIANFAN-20,2024-185B,2026-06-18T06:02:08.160576,14.09021557,.00075773,88.9834,56.9619,100.6307,259.5731,0,U,61553,999,9589,.21396207E-3,.385E-5,0
QIANFAN-21,2024-185C,2026-06-18T06:07:01.525728,14.22855644,.00127506,88.9754,55.0149,107.2375,253.0213,0,U,61554,999,9663,.19894106E-3,.461E-5,0
QIANFAN-22,2024-185D,2026-06-18T05:34:00.071328,13.86395618,.00077176,88.9820,58.7021,127.9463,232.2407,0,U,61555,999,9491,.19558443E-3,.24E-5,0
QIANFAN-23,2024-185E,2026-06-18T04:42:47.914560,14.16502003,.0009856,88.9830,56.1797,74.6496,285.5781,0,U,61556,999,9628,.16023004E-3,.333E-5,0
QIANFAN-24,2024-185F,2026-06-18T05:44:37.165056,14.24071222,.00114147,88.9814,55.2753,54.3734,305.8520,0,U,61557,999,9670,.18957413E-3,.45E-5,0
QIANFAN-25,2024-185G,2026-06-18T06:02:13.939872,14.06078163,.00125253,88.9827,56.9658,102.7098,257.5485,0,U,61558,999,9585,.21660483E-3,.37E-5,0
QIANFAN-26,2024-185H,2026-06-18T06:05:59.848224,13.77913398,.00063177,88.9827,59.5086,144.3339,215.8251,0,U,61559,999,9449,.18422488E-3,.198E-5,0
QIANFAN-27,2024-185J,2026-06-18T04:41:47.193504,14.27538159,.00091654,88.9823,54.9669,45.9381,314.2566,0,U,61560,999,9690,.14912326E-3,.381E-5,0
QIANFAN-28,2024-185K,2026-06-18T05:10:47.187552,14.28385980,.00090095,88.9842,54.9768,44.4614,315.7302,0,U,61561,999,9693,.20913673E-3,.537E-5,0
QIANFAN-29,2024-185L,2026-06-18T06:15:26.649504,13.51073646,.00082755,88.9802,61.9254,220.2718,139.7821,0,U,61562,999,9311,.13988173E-3,.102E-5,0
QIANFAN-30,2024-185M,2026-06-18T05:30:34.780608,13.50052472,.00061031,88.9822,61.5257,201.2872,158.8026,0,U,61563,999,9336,.20346504E-3,.141E-5,0
QIANFAN-31,2024-185N,2026-06-18T06:36:40.692672,13.58039730,.00061342,88.9806,61.0254,185.2197,174.8896,0,U,61564,999,9361,.20427523E-3,.16E-5,0
QIANFAN-32,2024-185P,2026-06-18T05:50:00.442752,13.50786353,.00076608,88.9863,61.7150,239.5266,120.5129,0,U,61565,999,9335,.76925962E-4,.61E-6,0
QIANFAN-33,2024-185Q,2026-06-18T06:10:06.987648,13.96705958,.0009561,88.9818,57.8991,95.7102,264.5166,0,U,61566,999,9533,.22777341E-3,.329E-5,0
QIANFAN-34,2024-185R,2026-06-18T05:42:11.569824,14.02469460,.00082504,88.9794,57.2168,96.9111,263.3008,0,U,61567,999,9563,.18230283E-3,.294E-5,0
QIANFAN-35,2024-185S,2026-06-18T06:21:37.760832,14.28270972,.00080823,88.9822,54.8663,43.5161,316.6670,0,U,61568,999,9694,.20200566E-3,.518E-5,0
QIANFAN-36,2024-185T,2026-06-18T05:20:22.374816,13.55635552,.00048448,88.9797,61.5054,202.2840,157.8104,0,U,61569,999,9332,.14311427E-3,.112E-5,0
GAOFEN-12 05,2024-186A,2026-06-18T06:51:53.601984,14.80958197,.00007066,97.9100,177.4130,79.7665,280.3627,0,U,61571,999,8950,.42633197E-4,.278E-5,0
STARLINK-11356 [DTC],2024-187A,2026-06-17T23:48:37.410624,15.69707891,.00012237,53.1608,161.8233,83.8117,276.3041,0,U,61574,999,9653,.5715387E-5,.104E-5,0
STARLINK-11376 [DTC],2024-187B,2026-06-17T06:53:02.201856,15.69708098,.00010716,53.1597,165.2439,85.2124,274.9016,0,U,61575,999,9634,.9678204E-5,.584E-5,0
