OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-32316,2024-202R,2026-05-20T20:02:20.400576,15.27576031,.00010569,43.0001,186.8907,281.9448,78.1285,0,U,61860,999,8640,-.13120603E-4,-.623E-5,0
STARLINK-32415,2024-202S,2026-05-20T20:36:47.730528,15.27576009,.00012906,43.0037,190.5332,271.8895,88.1809,0,U,61861,999,8636,.30731513E-4,.584E-5,0
STARLINK-32393,2024-202T,2026-05-20T20:31:15.024864,15.27580978,.00016861,43.0030,190.5048,295.0578,65.0099,0,U,61862,999,8637,-.14037423E-4,-.649E-5,0
STARLINK-32324,2024-202U,2026-05-20T05:06:20.224512,15.27576235,.00015167,43.0033,194.2844,270.1767,89.8911,0,U,61863,999,8626,.20271203E-4,.296E-5,0
STARLINK-32318,2024-202V,2026-05-20T09:58:03.458784,15.27578173,.00015459,43.0023,193.2226,267.9622,92.1053,0,U,61864,999,8630,.13884111E-4,.12E-5,0
STARLINK-32401,2024-202W,2026-05-20T14:46:03.835488,15.27590246,.00013929,42.9997,192.1405,268.2565,91.8127,0,U,61865,999,8633,.86900255E-4,.2131E-4,0
STARLINK-32588,2024-202X,2026-05-21T03:10:04.259136,15.27577953,.00015611,42.9928,189.1337,148.3214,211.7732,0,U,61866,999,8641,.37176259E-4,.761E-5,0
STARLINK-32569,2024-202Y,2026-05-21T03:24:52.683552,15.27576801,.00017333,42.9994,189.2125,268.3983,91.6671,0,U,61867,999,8641,.18531175E-4,.248E-5,0
2024-203A,2024-203A,2026-05-21T06:16:58.084896,15.29243353,.00130815,97.4200,211.6110,68.6112,291.6522,0,U,61869,999,8484,.36927599E-3,.10431E-3,0
2024-203B,2024-203B,2026-05-21T06:23:55.142016,15.29463198,.0012594,97.4180,211.6332,67.2476,293.0094,0,U,61870,999,8485,.36582163E-3,.10401E-3,0
2024-203C,2024-203C,2026-05-20T19:31:27.873120,15.24898549,.00136845,97.4245,210.2675,86.3708,273.9095,0,U,61871,999,8469,.29833468E-3,.737E-4,0
2024-203D,2024-203D,2026-05-21T06:41:23.576640,15.26636235,.00125592,97.4258,211.5575,81.1720,279.0941,0,U,61872,999,8481,.35175888E-3,.9169E-4,0
STARLINK-11402 [DTC],2024-204A,2026-05-20T00:32:32.621856,15.69711025,.00011088,53.1586,4.9789,83.7137,276.4007,0,U,61874,999,8870,.8250422E-5,.411E-5,0
STARLINK-11316 [DTC],2024-204B,2026-05-21T07:13:08.691456,15.69688903,.0001282,53.1580,357.9808,94.7718,265.3447,0,U,61875,999,8832,.24831841E-4,.2418E-4,0
STARLINK-11321 [DTC],2024-204D,2026-05-21T00:45:21.386592,15.69706857,.00009836,53.1597,359.8726,93.5505,266.5626,0,U,61877,999,8826,.3109E-8,-.588E-5,0
STARLINK-11314 [DTC],2024-204E,2026-05-20T23:06:36.485856,15.69706791,.0001262,53.1600,0.1547,86.8335,273.2828,0,U,61878,999,8826,-.379369E-6,-.635E-5,0
STARLINK-11324 [DTC],2024-204F,2026-05-20T22:59:32.994528,15.69702892,.00012953,53.1606,0.1219,82.9099,277.2066,0,U,61879,999,8826,.1435636E-5,-.415E-5,0
STARLINK-11328 [DTC],2024-204G,2026-05-20T22:52:28.964928,15.69715598,.00016058,53.1611,0.0871,88.0477,272.0725,0,U,61880,999,8826,-.19725592E-4,-.2979E-4,0
STARLINK-11329 [DTC],2024-204H,2026-05-20T22:45:25.092576,15.69702243,.00008964,53.1594,0.0528,84.5434,275.5686,0,U,61881,999,8826,-.2704636E-5,-.916E-5,0
STARLINK-11398 [DTC],2024-204J,2026-05-20T21:06:38.919168,15.69721477,.00006408,53.1578,0.3295,99.9662,260.1428,0,U,61882,999,8825,.2842574E-5,-.243E-5,0
STARLINK-11383 [DTC],2024-204K,2026-05-20T22:24:13.428864,15.69706719,.00007832,53.1580,359.9560,71.6731,288.4372,0,U,61883,999,8826,.705194E-6,-.503E-5,0
STARLINK-11359 [DTC],2024-204L,2026-05-21T00:02:58.352928,15.69703463,.0000874,53.1587,359.6737,82.3904,277.7213,0,U,61884,999,8827,.527683E-6,-.524E-5,0
STARLINK-11301 [DTC],2024-204M,2026-05-20T22:17:09.495168,15.69725463,.00009796,53.1601,359.9224,82.2408,277.8721,0,U,61885,999,8826,-.19951893E-4,-.3006E-4,0
STARLINK-11351 [DTC],2024-204N,2026-05-20T22:10:05.983968,15.69707095,.00013941,53.1597,359.8902,76.2118,283.9055,0,U,61886,999,8826,.2599917E-5,-.274E-5,0
STARLINK-32410,2024-204P,2026-05-21T06:47:47.613408,15.34386109,.00012705,53.1603,149.0639,85.9142,274.2006,0,U,61887,999,8622,.22506674E-4,.384E-5,0
STARLINK-32377,2024-204Q,2026-05-21T06:44:45.668832,15.34401389,.00011805,53.1601,149.0491,91.8898,268.2240,0,U,61888,999,8621,-.17988405E-3,-.6449E-4,0
STARLINK-32292,2024-204R,2026-05-21T05:29:08.818656,15.34389773,.00011431,53.1608,149.4331,84.7856,275.3277,0,U,61889,999,8621,.4100609E-5,-.238E-5,0
STARLINK-32501,2024-204S,2026-05-21T07:24:10.489536,15.34381351,.00011563,53.1616,149.2207,90.2464,269.8671,0,U,61890,999,8622,-.41963438E-4,-.1793E-4,0
STARLINK-32383,2024-204T,2026-05-21T07:15:03.488544,15.34389047,.00011522,53.1606,149.1780,83.2739,276.8395,0,U,61891,999,8622,.5626684E-5,-.186E-5,0
STARLINK-32239,2024-204U,2026-05-21T07:43:41.270880,15.30194450,.00010742,53.1589,150.0106,88.3890,271.7234,0,U,61892,999,8621,-.8644259E-5,-.615E-5,0
STARLINK-32489,2024-204V,2026-05-21T06:35:42.649152,15.34365685,.00014466,53.1605,149.0115,92.0747,268.0421,0,U,61893,999,8621,-.52934497E-4,-.2162E-4,0
2024-205A,2024-205A,2026-05-21T07:21:17.923680,15.11464597,.00150302,97.4130,212.1931,246.6316,113.3334,0,U,61894,999,8414,.26135218E-3,.4369E-4,0
2024-205B,2024-205B,2026-05-21T07:18:46.274400,15.29778174,.00116624,97.4134,219.0121,127.5758,232.6544,0,U,61895,999,8457,.3036375E-3,.87E-4,0
2024-205C,2024-205C,2026-05-21T06:52:24.597984,15.11910990,.00532043,97.4120,212.9025,95.7227,265.0074,0,U,61896,999,8416,.41473074E-3,.7287E-4,0
2024-205D,2024-205D,2026-05-21T07:10:54.928704,15.17664376,.00132799,97.4097,213.3461,146.1751,214.0332,0,U,61897,999,8420,.21832249E-3,.4339E-4,0
2024-205E,2024-205E,2026-05-21T06:22:11.306496,15.10587707,.00583813,97.4120,212.7481,95.1513,265.6383,0,U,61898,999,8415,.38077501E-3,.6484E-4,0
2024-205F,2024-205F,2026-05-21T06:57:37.135296,15.14860300,.00083765,97.4095,213.3030,119.9007,240.3058,0,U,61899,999,8420,.33568888E-3,.6184E-4,0
2024-205G,2024-205G,2026-05-21T07:53:18.365856,15.10364220,.00180938,97.4133,212.0276,238.1586,121.7882,0,U,61900,999,8410,.27440851E-3,.4457E-4,0
2024-205H,2024-205H,2026-05-21T07:02:10.711392,15.31005325,.00113857,97.4106,219.3160,130.3336,229.8901,0,U,61901,999,8460,.32856298E-3,.9786E-4,0
2024-205J,2024-205J,2026-05-21T06:44:22.605216,15.11722078,.00118222,97.4138,212.4499,259.4346,100.5553,0,U,61902,999,8412,.30498144E-3,.5141E-4,0
2024-205K,2024-205K,2026-05-21T07:29:56.103360,15.29930854,.00113336,97.4104,218.3383,130.4155,229.8077,0,U,61903,999,8453,.34128186E-3,.9835E-4,0
2024-205L,2024-205L,2026-05-21T06:49:39.527328,15.07633952,.00696112,97.4126,212.6872,98.4181,262.4946,0,U,61904,999,8414,.41367773E-3,.6601E-4,0
2024-205M,2024-205M,2026-05-21T06:39:20.581920,15.29042583,.00068716,97.3843,215.9599,59.5772,300.6146,0,U,61905,999,8439,.19680241E-3,.5477E-4,0
2024-205N,2024-205N,2026-05-21T06:45:21.034944,15.36764388,.00105432,97.4158,221.7594,128.9608,231.2577,0,U,61906,999,8474,.42746176E-3,.15312E-3,0
2024-205P,2024-205P,2026-05-21T07:06:53.218656,15.16918066,.00130515,97.4129,214.3357,146.1748,214.0320,0,U,61907,999,8425,.15244381E-3,.2944E-4,0
2024-205Q,2024-205Q,2026-05-21T07:04:13.666368,15.17011007,.00132219,97.4132,214.3684,145.9476,214.2609,0,U,61908,999,8425,.21083948E-3,.4109E-4,0
KOREASAT 6A,2024-206A,2026-05-21T06:11:04.235424,1.00270561,.00005567,0.0018,82.6095,297.9180,67.1599,0,U,61910,999,556,0,-.369E-5,0
STARLINK-32303,2024-207A,2026-05-20T22:45:33.453504,15.27579958,.00010518,42.9996,233.6165,22.1237,337.9660,0,U,61912,999,8636,-.1612167E-3,-.4696E-4,0
STARLINK-32434,2024-207B,2026-05-20T06:08:42.376128,15.27603118,.00012,43.0038,237.8914,287.0060,73.0660,0,U,61913,999,8566,.59649E-3,.162E-3,0
STARLINK-32460,2024-207C,2026-05-20T23:39:03.134880,15.27556641,.00014685,42.9992,233.0372,263.0583,97.0102,0,U,61914,999,8578,.66377788E-3,.18035E-3,0
STARLINK-32559,2024-207D,2026-05-20T13:00:16.636608,15.27570471,.00015427,42.9960,235.7236,259.2810,100.7868,0,U,61915,999,8571,.9759146E-5,.6E-7,0
STARLINK-32541,2024-207E,2026-05-20T13:55:04.949760,15.27608155,.00009241,43.0033,239.4778,267.2691,92.8055,0,U,61916,999,8567,.54997865E-3,.14916E-3,0
STARLINK-32544,2024-207F,2026-05-20T22:36:18.575424,15.27582203,.00010931,42.9981,233.5667,287.5003,72.5729,0,U,61917,999,8577,.15602266E-3,.4034E-4,0
STARLINK-32555,2024-207G,2026-05-20T06:20:57.088032,15.27607456,.0001424,43.0005,241.4067,259.6283,100.4408,0,U,61918,999,8562,.41688E-3,.11237E-3,0
STARLINK-32547,2024-207H,2026-05-20T12:41:45.761568,15.27602849,.00027304,43.0025,235.6341,272.8269,87.2270,0,U,61919,999,8570,.4303997E-3,.11609E-3,0
STARLINK-32616,2024-207J,2026-05-20T22:56:39.447168,15.27595878,.00022507,42.9966,233.6734,271.8866,88.1727,0,U,61920,999,8577,.43760385E-3,.11805E-3,0
STARLINK-32605,2024-207K,2026-05-20T17:48:17.514432,15.27595353,.00013452,42.9999,234.6460,268.9660,91.1037,0,U,61921,999,8574,.377489E-3,.10145E-3,0
STARLINK-32579,2024-207L,2026-05-20T16:57:50.449824,15.27605770,.00012335,42.9996,238.7052,284.9740,75.0975,0,U,61922,999,8569,.39350957E-3,.1059E-3,0
STARLINK-32537,2024-207M,2026-05-20T23:40:22.215072,15.27568058,.00024372,42.9999,237.3626,262.7913,97.2662,0,U,61923,999,8573,.51106491E-3,.13823E-3,0
STARLINK-32564,2024-207N,2026-05-20T07:49:33.379392,15.27570703,.0001313,43.0003,241.0051,269.2976,90.7725,0,U,61924,999,8563,.61708E-3,.16752E-3,0
STARLINK-32536,2024-207P,2026-05-20T23:45:55.821024,15.27590774,.00018158,43.0045,237.3942,282.8494,77.2154,0,U,61925,999,8573,.58645425E-3,.15916E-3,0
STARLINK-32624,2024-207Q,2026-05-20T07:50:02.985216,15.27592588,.00013893,43.0006,236.6902,254.7405,105.3293,0,U,61926,999,8568,.85557373E-3,.23365E-3,0
STARLINK-32622,2024-207R,2026-05-20T12:43:38.056512,15.27568249,.00039338,43.0030,235.6442,291.8212,68.2221,0,U,61927,999,8571,.49404059E-3,.13354E-3,0
STARLINK-32620,2024-207S,2026-05-20T22:51:06.763968,15.27592513,.0002472,42.9976,233.6394,281.5251,78.5323,0,U,61928,999,8577,.31065653E-3,.8299E-4,0
STARLINK-32609,2024-207T,2026-05-20T22:40:01.035552,15.27577365,.00011389,43.0002,233.5856,268.9862,91.0860,0,U,61929,999,8577,-.35173927E-4,-.123E-4,0
STARLINK-32567,2024-207U,2026-05-20T07:19:30.315072,15.27601876,.0001268,43.0010,233.9129,290.5502,69.5214,0,U,61930,999,8630,.31977512E-3,.8553E-4,0
STARLINK-32420,2024-207V,2026-05-20T08:12:14.951808,15.27609304,.00018674,42.9970,236.8001,279.5824,80.4817,0,U,61931,999,8568,.53927667E-3,.1462E-3,0
STARLINK-32354,2024-207W,2026-05-20T14:00:38.195424,15.27599428,.00007591,43.0043,239.4995,275.4772,84.5993,0,U,61932,999,8616,.49508859E-3,.13394E-3,0
STARLINK-32361,2024-207X,2026-05-21T07:18:54.767520,15.27593640,.00030599,43.0092,231.9849,289.2425,70.8096,0,U,61933,999,8582,.42470792E-3,.11448E-3,0
STARLINK-32500,2024-207Z,2026-05-20T23:08:54.835584,15.27594590,.00019346,43.0012,237.1941,283.2338,76.8298,0,U,61935,999,8573,.25238049E-3,.6692E-4,0
HAIYANG 4-01,2024-208A,2026-05-21T07:08:45.935232,14.73307990,.00005019,98.0035,149.4233,114.1958,245.9302,0,U,61936,999,8148,.51823763E-4,.286E-5,0
STARLINK-11407 [DTC],2024-209A,2026-05-21T00:50:33.224928,15.69883662,.00017331,53.1570,14.3997,148.2796,211.8326,0,U,61939,999,8810,.13547781E-2,.168118E-2,0
STARLINK-11337 [DTC],2024-209B,2026-05-21T03:46:48.949536,15.69927429,.0000745,53.1572,13.7404,188.3300,171.7706,0,U,61940,999,8810,.11998995E-2,.14875E-2,0
STARLINK-11353 [DTC],2024-209C,2026-05-20T23:04:44.424192,15.69739174,.00008723,53.1571,14.6492,61.8774,298.2332,0,U,61941,999,8803,.13754355E-2,.1697E-2,0
STARLINK-11320 [DTC],2024-209D,2026-05-21T02:01:12.013248,15.69713491,.00029306,53.1571,14.7231,17.2064,342.9053,0,U,61942,999,8804,.14006504E-2,.172716E-2,0
STARLINK-11425 [DTC],2024-209E,2026-05-21T04:57:29.726784,15.69738015,.00011696,53.1570,14.0637,145.6885,214.4208,0,U,61943,999,8806,.98808634E-3,.121017E-2,0
STARLINK-11422 [DTC],2024-209F,2026-05-21T06:22:07.190400,15.69745653,.00009777,53.1581,13.7147,74.8106,285.3020,0,U,61944,999,8807,.1150439E-2,.141393E-2,0
STARLINK-11421 [DTC],2024-209G,2026-05-21T04:43:22.226592,15.69754593,.00009287,53.1577,13.9947,86.4645,273.6480,0,U,61945,999,8806,.81766977E-3,.99855E-3,0
STARLINK-11410 [DTC],2024-209H,2026-05-21T04:36:18.482112,15.69742807,.0000977,53.1574,13.9631,66.8533,293.2588,0,U,61946,999,8810,.11031643E-2,.135445E-2,0
STARLINK-11390 [DTC],2024-209J,2026-05-21T04:29:14.861184,15.69734384,.00024541,53.1584,13.9306,26.6047,333.5097,0,U,61947,999,8810,.10414778E-2,.127681E-2,0
STARLINK-11414 [DTC],2024-209K,2026-05-21T04:00:59.078880,15.69723848,.00009382,53.1568,13.7987,104.6785,255.4337,0,U,61948,999,8810,.9396898E-3,.114908E-2,0
STARLINK-11424 [DTC],2024-209L,2026-05-21T04:08:02.866560,15.69730844,.00011397,53.1579,13.8334,87.5901,272.5247,0,U,61949,999,8806,.11323048E-2,.139029E-2,0
STARLINK-11423 [DTC],2024-209M,2026-05-21T05:53:51.911808,15.69752237,.00011795,53.1576,13.5899,66.6073,293.5069,0,U,61950,999,8811,.12900279E-2,.159004E-2,0
STARLINK-11395 [DTC],2024-209N,2026-05-21T04:15:06.643872,15.69741693,.00008679,53.1575,13.8643,68.6539,291.4571,0,U,61951,999,8806,.96125268E-3,.117685E-2,0
STARLINK-32572,2024-209P,2026-05-21T05:08:58.085952,15.30197041,.00009546,53.1576,165.3255,58.2035,301.9058,0,U,61952,999,8600,.36298243E-3,.10406E-3,0
STARLINK-32585,2024-209Q,2026-05-21T06:01:47.491968,15.42168604,.00011866,53.1588,163.4262,111.5873,248.5259,0,U,61953,999,8603,.72244852E-3,.31163E-3,0
STARLINK-32574,2024-209R,2026-05-21T06:00:52.644384,15.42166206,.00009677,53.1588,163.4225,62.2381,297.8723,0,U,61954,999,8605,.66941788E-3,.28834E-3,0
STARLINK-32583,2024-209S,2026-05-21T05:43:45.829632,15.42169198,.00011211,53.1586,163.3462,102.7849,257.3282,0,U,61955,999,8604,.71945193E-3,.31032E-3,0
STARLINK-32273,2024-209T,2026-05-21T05:16:33.690432,15.30198235,.00010629,53.1564,165.3542,81.8041,278.3080,0,U,61956,999,8600,.19511918E-3,.5424E-4,0
STARLINK-32359,2024-209U,2026-05-21T05:28:37.277472,15.42170936,.00019738,53.1590,163.2820,20.5788,339.5298,0,U,61957,999,8605,.55361649E-3,.23763E-3,0
STARLINK-32566,2024-209V,2026-05-21T06:34:37.287552,15.42156515,.00011803,53.1583,162.8608,75.7297,284.3840,0,U,61958,999,8606,.34586516E-3,.14666E-3,0
STARLINK-32499,2024-210A,2026-05-21T06:17:36.328128,15.27605935,.00007291,43.0025,129.5749,258.9580,101.1190,0,U,61959,999,8602,.43924618E-3,.11854E-3,0
STARLINK-32372,2024-210B,2026-05-21T06:28:41.946816,15.27568399,.00016435,42.9944,129.6276,285.7202,74.3469,0,U,61960,999,8588,.51136331E-3,.13831E-3,0
STARLINK-32452,2024-210C,2026-05-21T05:08:53.252736,15.27598689,.0001303,43.0026,123.1527,268.4107,91.6595,0,U,61961,999,8608,.35769345E-3,.9599E-4,0
STARLINK-32458,2024-210D,2026-05-20T16:00:01.347264,15.27592682,.00017545,43.0019,118.9965,281.5516,78.5139,0,U,61962,999,8608,.41082662E-3,.11064E-3,0
STARLINK-32487,2024-210E,2026-05-21T05:37:05.839104,15.27595573,.00016851,43.0033,130.2142,265.4642,94.6017,0,U,61963,999,8600,.39687669E-3,.1068E-3,0
STARLINK-32513,2024-210F,2026-05-20T15:43:23.711520,15.27599274,.00008051,43.0025,118.9111,272.7636,87.3123,0,U,61964,999,8608,.40102659E-3,.10796E-3,0
STARLINK-32514,2024-210G,2026-05-21T05:14:26.580480,15.27580025,.00013775,43.0013,123.1809,247.8250,112.2456,0,U,61965,999,8608,.46656174E-3,.12599E-3,0
STARLINK-32498,2024-210H,2026-05-20T15:23:01.081536,15.27580460,.00010431,43.0017,118.8019,275.0011,85.0722,0,U,61966,999,8608,.64068956E-3,.1741E-3,0
STARLINK-32518,2024-210J,2026-05-20T23:34:46.039584,15.27592930,.00012388,42.9981,124.6587,279.9837,80.0875,0,U,61967,999,8591,.36962308E-3,.9927E-4,0
STARLINK-32471,2024-210K,2026-05-20T22:43:00.685344,15.27593840,.00012924,42.9994,124.5873,277.0554,83.0151,0,U,61968,999,8605,.57819089E-3,.15689E-3,0
STARLINK-32450,2024-210L,2026-05-20T22:48:34.896960,15.27591532,.00022664,43.0021,124.6108,272.2111,87.8481,0,U,61969,999,8591,.41238533E-3,.11107E-3,0
STARLINK-32613,2024-210M,2026-05-21T06:03:00.194976,15.27587632,.00007972,42.9986,130.3540,263.3027,96.7734,0,U,61970,999,8601,.51293894E-3,.13883E-3,0
STARLINK-32610,2024-210N,2026-05-20T06:19:33.269664,15.27588154,.0001169,43.0002,135.8323,274.1417,85.9301,0,U,61971,999,8586,.39413E-3,.10602E-3,0
STARLINK-32612,2024-210P,2026-05-19T06:52:45.962112,15.27585035,.0000924,42.9974,141.4002,270.3887,89.6858,0,U,61972,999,8567,.35569E-3,.954E-4,0
STARLINK-32601,2024-210Q,2026-05-21T06:23:08.800512,15.27584444,.00007932,43.0007,129.5994,283.4426,76.6337,0,U,61973,999,8598,.40213623E-3,.10822E-3,0
STARLINK-32593,2024-210R,2026-05-21T06:12:15.365088,15.27597033,.00002599,43.0008,130.4031,171.6172,188.4684,0,U,61974,999,8597,.37018527E-3,.9944E-4,0
STARLINK-32586,2024-210S,2026-05-20T23:14:54.634560,15.27601819,.00016009,43.0008,131.6605,255.8079,104.2595,0,U,61975,999,8593,.61126384E-3,.16608E-3,0
STARLINK-32611,2024-210T,2026-05-20T10:36:09.009216,15.27582269,.00023193,43.0035,134.5914,273.3129,86.7457,0,U,61976,999,8585,.11228514E-2,.30768E-3,0
STARLINK-32607,2024-210U,2026-05-20T06:14:00.200256,15.27585271,.0001376,43.0011,135.8008,270.9046,89.1648,0,U,61977,999,8586,.41377E-3,.11143E-3,0
STARLINK-32606,2024-210V,2026-05-21T06:37:56.675424,15.27592026,.0000541,42.9969,129.6713,255.1572,104.9220,0,U,61978,999,8598,.48218024E-3,.13035E-3,0
STARLINK-32578,2024-210W,2026-05-21T06:39:47.738304,15.27584587,.00011813,42.9997,129.6870,261.4680,98.6038,0,U,61979,999,8602,.35385314E-3,.9489E-4,0
STARLINK-32517,2024-210X,2026-05-20T16:01:08.933664,15.27591925,.00008712,43.0059,133.7069,266.3701,93.7051,0,U,61980,999,8583,.39303923E-3,.10573E-3,0
STARLINK-32522,2024-210Y,2026-05-20T16:47:10.362336,15.27590961,.00013587,43.0017,133.0878,268.4886,91.5810,0,U,61981,999,8589,.68166317E-3,.18549E-3,0
STARLINK-32560,2024-210Z,2026-05-21T06:34:15.075840,15.27594379,.00011164,43.0007,129.6588,271.2561,88.8162,0,U,61982,999,8598,.32902312E-3,.8807E-4,0
OPTUS-X (ADS-01),2024-212A,2026-05-21T05:32:38.920992,1.00273651,.0001209,0.0155,286.8756,175.1450,16.4168,0,U,62006,999,549,0,-.15E-5,0
STARLINK-11433 [DTC],2024-213A,2026-05-21T02:53:59.190144,15.69739422,.00007173,53.1582,44.0283,31.7316,328.3745,0,U,62008,999,8629,.10487596E-2,.128611E-2,0
STARLINK-11262 [DTC],2024-213B,2026-05-21T05:22:10.863840,15.69732889,.00013754,53.1573,43.9802,127.9438,232.1704,0,U,62009,999,8630,.10718701E-2,.131468E-2,0
STARLINK-11326 [DTC],2024-213C,2026-05-21T06:25:36.280992,15.69761826,.00010948,53.1579,43.5312,132.8883,227.2227,0,U,62010,999,8631,.11907195E-2,.146555E-2,0
STARLINK-11330 [DTC],2024-213D,2026-05-20T23:08:22.830432,15.69742822,.00006103,53.1581,45.1987,122.1224,237.9853,0,U,62011,999,8626,.14712115E-2,.181855E-2,0
STARLINK-11363 [DTC],2024-213E,2026-05-21T04:39:48.563712,15.69796349,.00015295,53.1576,43.7824,26.4208,333.6887,0,U,62012,999,8630,.12720659E-2,.157033E-2,0
STARLINK-11377 [DTC],2024-213F,2026-05-21T03:01:02.970048,15.69707479,.00011818,53.1583,44.0696,75.7842,284.3307,0,U,62013,999,8629,.61890626E-3,.75064E-3,0
STARLINK-11385 [DTC],2024-213G,2026-05-21T06:39:44.245152,15.69759931,.00008216,53.1576,43.5986,95.3473,264.7638,0,U,62014,999,8631,.13174214E-2,.162515E-2,0
STARLINK-11396 [DTC],2024-213H,2026-05-21T01:15:14.400000,15.69690970,.00011176,53.1573,44.3101,83.0250,277.0895,0,U,62015,999,8628,.88537703E-3,.107993E-2,0
STARLINK-11393 [DTC],2024-213J,2026-05-21T01:08:10.463712,15.69687315,.00010785,53.1576,44.2791,107.5594,252.5542,0,U,62016,999,8628,.98112331E-3,.119891E-2,0
STARLINK-11343 [DTC],2024-213K,2026-05-21T00:25:56.255808,15.69724095,.0001456,53.1585,44.8199,93.4016,266.7168,0,U,62017,999,8627,.11665077E-2,.143281E-2,0
STARLINK-11411 [DTC],2024-213L,2026-05-21T04:46:51.801888,15.69731210,.0000905,53.1576,43.8171,66.8466,293.2647,0,U,62018,999,8630,.10748689E-2,.131834E-2,0
STARLINK-11404 [DTC],2024-213M,2026-05-21T05:29:14.887392,15.69725394,.00012007,53.1570,44.0088,46.5170,313.5948,0,U,62019,999,8630,.9056823E-3,.110678E-2,0
STARLINK-11378 [DTC],2024-213N,2026-05-21T05:36:09.400032,15.69731436,.00025333,53.1580,43.3069,157.5884,202.5245,0,U,62020,999,8631,.89957095E-3,.109954E-2,0
STARLINK-32520,2024-213P,2026-05-21T06:37:10.747776,15.30203366,.00019662,53.1568,191.2775,121.7522,238.3671,0,U,62021,999,8426,.52409516E-3,.15196E-3,0
STARLINK-32539,2024-213Q,2026-05-21T02:12:25.538400,15.30192759,.0001672,53.1567,179.3074,73.2786,286.8398,0,U,62022,999,8441,.24653261E-3,.6948E-4,0
STARLINK-32334,2024-213R,2026-05-20T10:27:59.933376,15.30196955,.00010713,53.1568,194.5766,99.1000,261.0122,0,U,62023,999,8414,.21124011E-3,.5902E-4,0
STARLINK-32504,2024-213S,2026-05-20T14:00:25.324416,15.30196987,.00011038,53.1565,194.0785,78.8105,281.3020,0,U,62024,999,8416,.12640677E-3,.3386E-4,0
STARLINK-32493,2024-213T,2026-05-20T12:38:59.047584,15.34400060,.00007619,53.1590,194.4364,72.4546,287.6540,0,U,62025,999,8415,.23569089E-3,.7595E-4,0
STARLINK-32561,2024-213U,2026-05-20T20:25:45.208416,15.30197577,.00012544,53.1573,192.9019,86.3786,273.7359,0,U,62026,999,8420,.17387644E-3,.4794E-4,0
STARLINK-32512,2024-213V,2026-05-20T20:02:57.438528,15.30203771,.00010785,53.1552,192.8010,80.8603,279.2520,0,U,62027,999,8420,.23578282E-3,.6631E-4,0
GSAT-N2 (GSAT-20),2024-214A,2026-05-21T04:14:42.375840,1.00272151,.00017603,0.0446,253.5469,163.1763,313.7175,0,U,62028,999,562,0,-.26E-6,0
STARLINK-32637,2024-216A,2026-05-20T21:34:21.830592,15.27578158,.00022864,43.0003,208.1346,262.7265,97.3327,0,U,62032,999,8492,.53306164E-3,.14435E-3,0
STARLINK-32582,2024-216B,2026-05-20T22:26:37.687488,15.27586555,.00021126,42.9998,215.3333,274.3351,85.7259,0,U,62033,999,8484,.49686626E-3,.13438E-3,0
STARLINK-32615,2024-216C,2026-05-21T04:46:29.845056,15.27590757,.00012441,42.9977,206.9446,268.1229,91.9480,0,U,62034,999,8380,.3395984E-3,.9098E-4,0
STARLINK-32592,2024-216D,2026-05-20T21:29:28.690080,15.27595669,.00020058,42.9915,215.8830,303.0115,57.0544,0,U,62035,999,8484,.58426259E-3,.15858E-3,0
STARLINK-32225,2024-216E,2026-05-20T05:19:42.892608,15.27588830,.00013158,42.9982,212.5145,269.6245,90.4456,0,U,62036,999,8488,.40907116E-3,.11015E-3,0
STARLINK-32595,2024-216F,2026-05-20T11:47:53.134944,15.27604767,.00008146,42.9989,218.0181,281.8986,78.1774,0,U,62037,999,8478,.37484289E-3,.10075E-3,0
STARLINK-32477,2024-216G,2026-05-21T06:00:02.000160,15.62685394,.00228878,42.9879,186.3212,64.7418,345.2802,0,U,62038,999,598,.22142014E-2,.211669E-2,0
STARLINK-32480,2024-216H,2026-05-20T21:04:58.431648,15.27587137,.00011235,42.9979,208.8391,275.5483,84.5241,0,U,62039,999,8375,.19008935E-3,.4974E-4,0
STARLINK-32510,2024-216J,2026-05-20T15:33:12.298464,15.27598822,.00012415,42.9998,217.4722,286.0233,74.0481,0,U,62040,999,8479,.34159178E-3,.9155E-4,0
STARLINK-32456,2024-216K,2026-05-20T21:10:31.449216,15.27581831,.00010521,42.9984,208.8689,273.5464,86.5267,0,U,62041,999,8491,.18233806E-3,.4759E-4,0
STARLINK-32509,2024-216L,2026-05-20T12:55:41.498400,15.27600444,.00017598,42.9985,210.5885,261.6109,98.4543,0,U,62042,999,8486,.40598466E-3,.10933E-3,0
STARLINK-32491,2024-216M,2026-05-20T21:44:16.877760,15.27578935,.00012154,42.9991,215.9648,277.4579,82.6134,0,U,62043,999,8483,.30730001E-3,.8203E-4,0
STARLINK-32577,2024-216N,2026-05-20T11:36:47.396160,15.27590568,.00015501,43.0009,217.9624,264.2774,95.7901,0,U,62044,999,8478,.3144119E-3,.8402E-4,0
