OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
SITRO-AIS 8 (ANOKHIN),2023-091AD,2026-06-19T05:49:06.033216,15.32184703,.00117584,97.5051,235.7585,93.7670,266.4916,0,U,57193,999,16476,.40497525E-3,.12538E-3,0
SITRO-AIS 7 (FARTUSHNIY),2023-091AE,2026-06-19T06:45:46.623168,15.25654929,.00129533,97.5059,233.1332,100.9785,259.2911,0,U,57194,999,16459,.30519463E-3,.7711E-4,0
AVION KALUGA 650,2023-091AF,2026-06-19T06:26:20.868576,15.20370883,.00119242,97.5085,229.8364,103.0290,257.2277,0,U,57195,999,16434,.20920842E-3,.4493E-4,0
HORS 2,2023-091AG,2026-06-19T06:06:24.597504,15.31936510,.00092573,97.5083,237.3123,81.6982,278.5308,0,U,57196,999,16484,.36647503E-3,.11239E-3,0
A-SEANSAT-PG1,2023-091AH,2026-06-19T06:57:22.169088,15.37020877,.00081686,97.5075,239.9162,78.9306,281.2856,0,U,57197,999,16503,.42617632E-3,.1538E-3,0
SITRO-AIS 10 (BURDAEV),2023-091AK,2026-06-19T06:22:03.773280,15.38678952,.00073666,97.5076,240.8573,74.0289,286.1767,0,U,57199,999,16508,.44168005E-3,.16824E-3,0
2023-091AL,2023-091AL,2026-06-19T05:49:32.544192,15.45803623,.00060986,97.5047,244.6649,58.8748,301.3099,0,U,57200,999,16532,.53527817E-3,.25912E-3,0
SITRO-AIS 9 (SHCHUKIN),2023-091AM,2026-06-19T07:01:02.164224,15.38185302,.00076308,97.5075,240.6134,74.2456,285.9630,0,U,57201,999,16507,.43586519E-3,.16337E-3,0
CSTP 1.1 (STC 1.1),2023-091AN,2026-06-19T05:59:31.291872,15.19137514,.00111257,97.5111,229.0474,101.6397,258.6087,0,U,57202,999,16427,.2185306E-3,.4528E-4,0
UTMN 2 (RS27S),2023-091AP,2026-06-19T06:45:17.784576,15.32095257,.00091613,97.5083,237.5318,77.4838,282.7427,0,U,57203,999,16486,.35460613E-3,.10926E-3,0
SITRO-AIS 12 (SMIRENNIY),2023-091AQ,2026-06-19T06:46:57.219744,15.38479326,.00071423,97.5088,241.0719,69.1866,291.0143,0,U,57204,999,16509,.45460955E-3,.17207E-3,0
2023-091AS,2023-091AS,2026-06-19T07:05:05.544384,15.63692698,.00012549,97.5034,250.2586,40.4007,319.7344,0,U,57206,999,16572,.79541999E-3,.74506E-3,0
SITRO-AIS 11 (SHEFFER),2023-091AU,2026-06-19T07:05:26.265696,15.38904069,.00070248,97.5086,241.3330,69.1532,291.0465,0,U,57208,999,16511,.42576221E-3,.16332E-3,0
H2SAT (HEINRICH HERTZ),2023-093A,2026-06-18T14:38:12.691104,1.00270922,.00008425,0.0587,104.5799,91.9025,290.6226,0,U,57213,999,1093,0,-.4E-7,0
SYRACUSE 4B,2023-093B,2026-06-19T02:34:44.990688,1.00269493,.00002491,0.0179,27.8668,148.0958,123.6146,0,U,57214,999,698,0,-.6E-6,0
KUZGTU 1 (RS47S),2023-091AV,2026-06-19T06:11:25.752480,15.29900891,.00122707,97.5059,234.7590,91.6499,268.6147,0,U,57217,999,16469,.34477587E-3,.9929E-4,0
STARLINK-5525,2023-094A,2026-06-19T01:59:25.998720,15.27566121,.00018453,43.0028,177.9944,282.6360,77.4285,0,U,57218,999,16262,.23451099E-4,.383E-5,0
STARLINK-5520,2023-094B,2026-06-19T02:04:15.938112,15.27577984,.00021649,43.0040,181.4206,292.0399,68.0222,0,U,57219,999,16258,.42710735E-4,.913E-5,0
STARLINK-5880,2023-094C,2026-06-19T02:13:31.036512,15.27578175,.00016427,43.0021,181.4682,280.2884,79.7782,0,U,57220,999,16258,.43108642E-4,.924E-5,0
STARLINK-5875,2023-094D,2026-06-18T22:30:37.882944,16.02015584,.00014938,42.9951,170.5982,247.8705,112.2016,0,U,57221,999,16269,.23325985E-2,.1375551E-1,.10593492E-2
STARLINK-5870,2023-094E,2026-06-18T17:48:17.431488,15.27576091,.00013096,43.0025,179.7288,272.2477,87.8225,0,U,57222,999,16320,.19326463E-4,.27E-5,0
STARLINK-5519,2023-094F,2026-06-19T01:47:37.028832,15.27574901,.00012304,43.0023,181.3413,272.7237,87.3474,0,U,57223,999,16258,.11564229E-4,.56E-6,0
STARLINK-5983,2023-094G,2026-06-19T01:44:37.281408,15.27577579,.0001475,43.0028,177.9097,281.3420,78.7266,0,U,57224,999,16262,.25752627E-4,.446E-5,0
STARLINK-6294,2023-094H,2026-06-19T07:39:15.505344,15.27573515,.00012537,43.0017,177.1742,272.8227,87.2481,0,U,57225,999,16265,.13416056E-4,.107E-5,0
STARLINK-6350,2023-094J,2026-06-19T07:18:54.409824,15.27574523,.0001838,43.0030,177.0676,268.9863,91.0778,0,U,57226,999,16265,.18250879E-4,.24E-5,0
STARLINK-5996,2023-094K,2026-06-19T01:53:10.738464,15.27572542,.00022121,43.0047,181.3592,281.0089,79.0514,0,U,57227,999,16258,-.5980141E-4,-.1907E-4,0
STARLINK-6230,2023-094L,2026-06-19T07:40:53.696352,15.27575817,.00009058,43.0017,176.3276,274.3193,85.7555,0,U,57228,999,16266,.7320981E-5,-.6E-6,0
STARLINK-6233,2023-094M,2026-06-19T07:24:28.797696,15.27568035,.00014839,43.0001,177.1001,273.7649,86.3033,0,U,57229,999,16265,-.1520029E-4,-.68E-5,0
STARLINK-6250,2023-094N,2026-06-19T07:28:09.208416,15.27578290,.00013283,43.0013,177.1179,280.7008,79.3694,0,U,57230,999,16265,.10642217E-4,.31E-6,0
STARLINK-5840,2023-094P,2026-06-19T02:30:52.948800,15.27572950,.00013689,43.0011,178.1423,272.8168,87.2527,0,U,57231,999,16262,.16514185E-4,.192E-5,0
STARLINK-5872,2023-094Q,2026-06-19T07:05:56.931648,15.27579022,.00008209,43.0017,176.9920,271.8176,88.2582,0,U,57232,999,16331,-.22447702E-4,-.879E-5,0
STARLINK-5866,2023-094R,2026-06-19T06:56:45.343680,15.27724846,.00019069,43.0013,176.9556,245.5717,114.4936,0,U,57233,999,16265,-.10263114E-2,-.28522E-3,0
STARLINK-6368,2023-094S,2026-06-19T01:37:13.362528,15.27574904,.00011218,43.0026,177.8625,285.5278,74.5450,0,U,57234,999,16262,-.15982754E-4,-.702E-5,0
STARLINK-6360,2023-094T,2026-06-19T06:51:08.917632,15.27578717,.00017144,43.0027,176.9270,273.9012,86.1644,0,U,57235,999,16265,.12861532E-4,.92E-6,0
STARLINK-6315,2023-094U,2026-06-19T01:37:27.545088,15.27574186,.00014244,43.0018,167.4349,264.1833,95.8856,0,U,57236,999,16274,.24656957E-4,.416E-5,0
STARLINK-6365,2023-094V,2026-06-19T00:21:34.075008,15.27573237,.00019213,43.0027,178.3325,279.4877,80.5757,0,U,57237,999,16261,.56621432E-4,.1296E-4,0
STARLINK-6334,2023-094W,2026-06-19T00:23:38.839200,15.27590904,.00009995,43.0014,167.9003,261.9052,98.1686,0,U,57238,999,16273,.30206159E-4,.57E-5,0
STARLINK-6330,2023-094X,2026-06-19T00:08:36.715200,15.27578882,.00017192,43.0023,178.2617,285.9759,74.0904,0,U,57239,999,16261,.18083743E-4,.235E-5,0
STARLINK-6351,2023-094Y,2026-06-19T07:02:16.018944,15.27573608,.00010529,43.0020,165.6852,304.6432,55.4320,0,U,57240,999,16278,.3931848E-5,-.154E-5,0
STARLINK-6349,2023-094Z,2026-06-19T06:25:28.256160,15.27577285,.00014073,43.0041,166.3550,271.5189,88.5502,0,U,57241,999,16277,.12054485E-4,.7E-6,0
STARLINK-6306,2023-094AA,2026-06-19T06:34:43.235328,15.27577176,.0001319,43.0028,166.3976,271.2281,88.8419,0,U,57242,999,16277,.26904345E-4,.478E-5,0
STARLINK-6346,2023-094AB,2026-06-19T06:29:11.143104,15.27581692,.00013718,43.0014,166.3698,262.3046,97.7650,0,U,57243,999,16277,.55481548E-4,.1265E-4,0
STARLINK-5610,2023-094AC,2026-06-19T06:53:02.397984,15.27564086,.00008995,43.0007,165.6393,277.6133,82.4616,0,U,57244,999,16278,-.35200938E-4,-.123E-4,0
STARLINK-5587,2023-094AD,2026-06-19T06:45:49.241952,15.27579126,.00010224,43.0007,166.4496,267.9788,92.0947,0,U,57245,999,16277,.25800844E-4,.448E-5,0
STARLINK-5049,2023-094AE,2026-06-19T06:56:42.758592,15.27575974,.0001065,43.0013,165.6524,271.9916,88.0814,0,U,57246,999,16278,.21479149E-4,.329E-5,0
STARLINK-5039,2023-094AF,2026-06-19T00:51:11.495808,15.27574940,.0001131,43.0025,167.1852,293.1878,66.8854,0,U,57247,999,16274,-.1446918E-4,-.66E-5,0
STARLINK-5514,2023-094AG,2026-06-19T00:56:44.476224,15.27576126,.00013989,43.0018,167.2118,290.5957,69.4745,0,U,57248,999,16274,.8957675E-5,-.16E-6,0
STARLINK-5517,2023-094AH,2026-06-19T01:02:16.642752,15.27576340,.00015531,43.0020,167.1828,301.9087,58.1613,0,U,57249,999,16274,.6482859E-5,-.84E-6,0
STARLINK-5488,2023-094AJ,2026-06-19T01:22:38.810496,15.27576179,.0002007,43.0031,167.3522,277.8081,82.2542,0,U,57250,999,16274,.22364099E-4,.353E-5,0
STARLINK-5513,2023-094AK,2026-06-19T01:07:50.622816,15.27578235,.00015383,43.0023,167.2714,282.2908,77.7771,0,U,57251,999,16274,.4725782E-5,-.132E-5,0
STARLINK-5511,2023-094AL,2026-06-19T07:05:57.884640,15.27578706,.00009231,43.0029,165.7004,271.4186,88.6560,0,U,57252,999,16278,-.18557596E-4,-.773E-5,0
STARLINK-5516,2023-094AM,2026-06-19T01:17:05.845632,15.27576146,.00016426,43.0031,167.3192,280.1799,79.8867,0,U,57253,999,16274,.15237611E-4,.157E-5,0
STARLINK-5490,2023-094AN,2026-06-19T01:00:26.512992,15.27574756,.00016389,43.0032,167.2327,290.2970,69.7705,0,U,57254,999,16274,.400624E-6,-.251E-5,0
STARLINK-5481,2023-094AP,2026-06-19T00:54:53.558496,15.27575250,.00011331,43.0025,167.2019,288.7912,71.2817,0,U,57255,999,16274,-.4269724E-5,-.38E-5,0
STARLINK-5512,2023-094AQ,2026-06-19T01:31:54.308928,15.27577501,.0001617,43.0019,167.4065,267.6567,92.4100,0,U,57256,999,16274,.25751151E-4,.446E-5,0
STARLINK-5503,2023-094AR,2026-06-19T01:28:11.364960,15.27581131,.00014862,43.0003,167.3737,256.5738,103.4948,0,U,57257,999,16340,.24719819E-4,.418E-5,0
STARLINK-5476,2023-094AS,2026-06-19T01:11:32.936064,15.27574598,.00015484,43.0036,167.2861,281.0302,79.0376,0,U,57258,999,16274,.11496363E-4,.54E-6,0
STARLINK-5026,2023-094AU,2026-06-18T17:24:27.638496,15.27582472,.00017879,43.0044,169.1520,284.7309,75.3345,0,U,57260,999,16333,.30652193E-4,.581E-5,0
STARLINK-5485,2023-094AV,2026-06-19T02:03:09.220032,15.27571916,.00014572,43.0029,178.0052,266.8122,93.2563,0,U,57261,999,16262,-.2041514E-4,-.824E-5,0
STARLINK-5504,2023-094AW,2026-06-19T01:05:59.400096,15.27578133,.00015241,43.0028,167.2569,280.1017,79.9663,0,U,57262,999,16274,.16712037E-4,.198E-5,0
STARLINK-5509,2023-094AX,2026-06-19T00:23:25.512864,15.27575289,.00018396,43.0050,178.3494,291.1807,68.8848,0,U,57263,999,16261,-.15934419E-4,-.701E-5,0
STARLINK-5858,2023-094AY,2026-06-19T01:20:47.834880,15.27578170,.00017034,43.0032,167.3334,270.8250,89.2407,0,U,57264,999,16274,.24035853E-4,.399E-5,0
HULIANWANG JISHU SHIYAN A,2023-095A,2026-06-19T06:33:45.808704,13.39542705,.00176352,86.5029,4.0529,179.1151,181.0026,0,U,57288,999,14403,.49905668E-4,.42E-6,0
HULIANWANG JISHU SHIYAN B,2023-095B,2026-06-19T06:21:45.891936,13.39551370,.00162822,86.5030,4.0649,176.6396,183.4859,0,U,57289,999,14403,.31954861E-4,.33E-6,0
STARLINK-30198,2023-096A,2026-06-19T06:44:26.996928,15.25652488,.00082786,42.9890,13.7209,255.0099,104.9835,0,U,57290,999,16310,.17413871E-2,.45259E-3,0
STARLINK-30239,2023-096B,2026-06-19T06:27:33.267456,15.27576484,.00016394,43.0065,9.4301,260.5784,99.4883,0,U,57291,999,16315,.10365433E-4,.23E-6,0
STARLINK-30235,2023-096E,2026-06-19T06:36:48.275136,15.27582098,.00009757,43.0050,9.4763,267.4948,92.5792,0,U,57294,999,16315,.4490488E-5,-.138E-5,0
STARLINK-30236,2023-096L,2026-06-18T15:00:49.317120,15.27556287,.00015943,43.0014,13.1846,250.1309,109.9371,0,U,57300,999,16309,-.89737172E-4,-.2729E-4,0
STARLINK-30201,2023-096M,2026-06-18T23:06:22.902912,15.27575999,.00014184,43.0032,11.4217,285.5894,74.4801,0,U,57301,999,16220,.26588215E-4,.469E-5,0
STARLINK-30233,2023-096N,2026-06-19T06:47:54.441600,15.27575429,.00016537,43.0065,9.5111,272.1510,87.9152,0,U,57302,999,16225,.662941E-5,-.8E-6,0
STARLINK-30184,2023-096W,2026-06-19T04:31:02.053344,15.27583375,.00012679,43.0037,341.2589,274.7715,85.2991,0,U,57310,999,16257,.92421602E-4,.2282E-4,0
STARLINK-6290,2023-099A,2026-06-19T01:28:46.196256,15.27577652,.00012392,43.0038,39.5911,228.2410,131.8336,0,U,57328,999,16249,-.21434413E-4,-.852E-5,0
STARLINK-6138,2023-099B,2026-06-19T00:31:37.340544,15.27573015,.0001402,43.0044,40.1554,273.7519,86.3173,0,U,57329,999,16157,.30192696E-4,.569E-5,0
STARLINK-6212,2023-099C,2026-06-19T00:11:15.820800,15.27574263,.00011853,43.0035,40.0495,260.1535,99.9183,0,U,57330,999,16157,-.3650392E-5,-.362E-5,0
STARLINK-6234,2023-099D,2026-06-19T00:16:48.853920,15.27574692,.00010948,43.0042,40.0789,264.3874,95.6853,0,U,57331,999,16157,.142803E-5,-.223E-5,0
STARLINK-5831,2023-099E,2026-06-19T00:20:30.708384,15.27566984,.00012444,43.0046,40.0968,265.8190,94.2519,0,U,57332,999,16157,.653747E-6,-.244E-5,0
STARLINK-5585,2023-099F,2026-06-19T00:26:03.713856,15.27576911,.00011995,43.0061,40.1249,268.8624,91.2090,0,U,57333,999,16157,.10957468E-4,.39E-6,0
STARLINK-5589,2023-099G,2026-06-19T00:37:09.971040,15.27594313,.00013681,43.0079,40.1763,256.1067,103.9632,0,U,57334,999,16157,.20158559E-4,.293E-5,0
STARLINK-6316,2023-099H,2026-06-19T01:03:46.781280,15.27581565,.00014087,43.0029,36.9144,264.7782,95.2909,0,U,57335,999,16161,.931411E-5,-.6E-7,0
STARLINK-6320,2023-099J,2026-06-15T23:09:11.190240,15.27577025,.0001446,43.0048,54.2003,269.0886,90.9800,0,U,57336,999,16114,.2832E-4,.517E-5,0
STARLINK-6322,2023-099K,2026-06-19T00:48:16.162560,15.27575807,.00016946,43.0066,40.2323,258.7503,101.3159,0,U,57337,999,16157,.16664555E-4,.196E-5,0
STARLINK-6374,2023-099L,2026-06-19T00:51:58.040352,15.27576824,.00016189,43.0059,40.2539,270.7399,89.3268,0,U,57338,999,16157,.19971128E-4,.287E-5,0
STARLINK-6332,2023-099M,2026-06-19T00:42:42.684480,15.27579402,.00021048,43.0073,40.2069,269.7789,90.2822,0,U,57339,999,16157,.24515098E-4,.412E-5,0
STARLINK-6321,2023-099N,2026-06-19T01:14:09.577536,15.27583139,.00011263,43.0010,40.3630,227.0894,132.9863,0,U,57340,999,16157,.67475142E-4,.1595E-4,0
STARLINK-6377,2023-099P,2026-06-19T01:57:40.979520,15.27579920,.00008524,43.0036,43.1509,250.7579,109.3181,0,U,57341,999,16154,.46309316E-4,.1013E-4,0
STARLINK-6375,2023-099Q,2026-06-19T00:39:43.454592,15.27578316,.00016453,43.0059,36.7832,257.4415,102.6253,0,U,57342,999,16161,.29035361E-4,.537E-5,0
STARLINK-6379,2023-099R,2026-06-19T01:03:04.112640,15.27575445,.00015608,43.0042,40.3104,269.3504,90.7169,0,U,57343,999,16157,.32658753E-4,.636E-5,0
STARLINK-6380,2023-099S,2026-06-19T01:34:19.256160,15.27577928,.00011859,43.0024,39.6097,262.3864,97.6853,0,U,57344,999,16158,.4499969E-4,.976E-5,0
STARLINK-6373,2023-099T,2026-06-19T00:19:48.271296,15.27574587,.00010562,43.0018,43.4978,254.6621,105.4114,0,U,57345,999,16153,-.5534746E-5,-.414E-5,0
STARLINK-6359,2023-099U,2026-06-18T23:31:28.393536,15.27578652,.00011926,43.0031,37.2851,263.1628,96.9088,0,U,57346,999,16160,.27321296E-4,.49E-5,0
STARLINK-6378,2023-099V,2026-06-19T00:29:03.140736,15.27576355,.00011928,43.0036,43.5494,272.6733,87.3982,0,U,57347,999,16153,.11969261E-4,.67E-6,0
STARLINK-6372,2023-099W,2026-06-19T00:48:58.685184,15.27576916,.00014807,43.0033,36.8287,261.0967,98.9717,0,U,57348,999,16161,.23986991E-4,.398E-5,0
STARLINK-6376,2023-099X,2026-06-19T01:49:50.616192,15.27562163,.00023078,43.0050,36.2893,282.5174,77.5420,0,U,57349,999,16234,.60430714E-4,.14E-4,0
STARLINK-6362,2023-099Y,2026-06-19T00:20:44.209248,15.27575099,.00018815,43.0041,29.6264,273.0832,86.9804,0,U,57350,999,16168,.11730143E-4,.6E-6,0
STARLINK-6331,2023-099Z,2026-06-18T23:53:28.021344,15.27574984,.00013947,43.0036,36.5406,262.6112,97.4582,0,U,57351,999,16161,.1036619E-5,-.234E-5,0
STARLINK-6297,2023-099AA,2026-06-19T00:11:28.836096,15.27576503,.00016607,43.0047,29.5775,274.4226,85.6435,0,U,57352,999,16169,.16616924E-4,.195E-5,0
STARLINK-6324,2023-099AB,2026-06-19T00:24:55.423296,15.27574811,.00009693,43.0045,36.7045,262.1731,97.9010,0,U,57353,999,16161,.24977767E-4,.425E-5,0
STARLINK-6293,2023-099AC,2026-06-19T00:07:46.713792,15.27578178,.00019959,43.0072,29.5518,272.7389,87.3234,0,U,57354,999,16169,-.9322814E-5,-.519E-5,0
STARLINK-6276,2023-099AD,2026-06-19T00:41:05.214912,15.27575298,.00013909,43.0023,29.7246,268.0749,91.9943,0,U,57355,999,16169,.5621264E-5,-.107E-5,0
STARLINK-6355,2023-099AE,2026-06-19T00:28:07.608000,15.27580755,.00013321,43.0025,29.6569,266.5795,93.4904,0,U,57356,999,16169,.45038884E-4,.977E-5,0
STARLINK-5600,2023-099AF,2026-06-18T22:11:25.079712,15.27577367,.0001515,43.0049,29.8105,272.3501,87.7177,0,U,57357,999,16168,.24306E-4,.407E-5,0
STARLINK-6299,2023-099AG,2026-06-19T07:06:45.213696,15.27576292,.00011235,43.0024,27.4477,264.1040,95.9684,0,U,57358,999,16248,.12011436E-4,.68E-6,0
STARLINK-6347,2023-099AH,2026-06-17T23:08:40.352352,15.27580656,.00022243,43.0028,35.4975,266.8955,93.1642,0,U,57359,999,16153,.10826956E-4,.35E-6,0
STARLINK-6348,2023-099AJ,2026-06-18T23:27:04.254048,15.27575011,.00011999,43.0045,29.3447,266.9421,93.1294,0,U,57360,999,16169,.14387459E-4,.134E-5,0
STARLINK-6340,2023-099AK,2026-06-19T00:39:13.887648,15.27578718,.00015389,43.0033,29.7092,263.4407,96.6269,0,U,57361,999,16169,-.3508581E-5,-.359E-5,0
STARLINK-6343,2023-099AL,2026-06-18T23:32:37.514400,15.27575338,.00010095,43.0051,29.3688,265.5715,94.5021,0,U,57362,999,16168,-.7652163E-5,-.473E-5,0
STARLINK-6356,2023-099AM,2026-06-18T23:21:31.608864,15.27590070,.00009846,43.0031,29.3121,254.7995,105.2748,0,U,57363,999,16169,.49436578E-4,.1099E-4,0
STARLINK-6338,2023-099AN,2026-06-18T23:38:10.404096,15.27574744,.00012733,43.0045,29.3991,270.7172,89.3533,0,U,57364,999,16168,-.1848888E-5,-.313E-5,0
STARLINK-5007,2023-099AP,2026-06-19T00:04:04.855008,15.27573215,.00018342,43.0065,29.5248,272.0071,88.0570,0,U,57365,999,16169,.18631536E-4,.25E-5,0
STARLINK-6174,2023-099AQ,2026-06-18T23:58:31.720800,15.27573070,.00014638,43.0074,29.5011,271.5569,88.5115,0,U,57366,999,16169,-.8663931E-5,-.501E-5,0
STARLINK-6215,2023-099AR,2026-06-18T20:03:31.754016,15.27582423,.00005742,43.0045,11.8610,258.8585,101.2202,0,U,57367,999,16263,.11395474E-4,.52E-6,0
STARLINK-6218,2023-099AS,2026-06-19T00:09:37.797408,15.27584501,.00017141,43.0085,29.5576,255.0632,105.0030,0,U,57368,999,16169,.69262068E-4,.1644E-4,0
STARLINK-6168,2023-099AT,2026-06-18T23:36:59.201856,15.28559103,.0002371,43.0043,29.3924,278.3634,81.6949,0,U,57369,999,16169,.94202083E-3,.26543E-3,0
STARLINK-5353,2023-099AU,2026-06-19T00:18:52.412832,15.27581030,.00017584,43.0053,29.6031,268.3848,91.6802,0,U,57370,999,16169,.34215542E-4,.679E-5,0
STARLINK-6032,2023-099AV,2026-06-18T23:52:59.058336,15.27571743,.0001056,43.0044,29.4747,274.2158,85.8573,0,U,57371,999,16169,-.21170432E-4,-.844E-5,0
STARLINK-5975,2023-099AW,2026-06-19T00:35:32.073792,15.27574255,.00011022,43.0047,29.6760,266.5383,93.5343,0,U,57372,999,16169,.33719563E-4,.666E-5,0
STARLINK-6370,2023-099AX,2026-06-19T00:26:17.310624,15.27577656,.00014118,43.0021,29.6334,256.0228,104.0467,0,U,57373,999,16169,.43778349E-4,.943E-5,0
STARLINK-6369,2023-099AY,2026-06-19T06:40:38.319456,15.27577171,.00015337,43.0049,10.0381,269.5914,90.4762,0,U,57374,999,16194,.31025039E-4,.591E-5,0
STARLINK-6363,2023-099AZ,2026-06-19T00:24:27.089280,15.27565337,.00017554,43.0031,29.6299,60.8593,299.2434,0,U,57375,999,16169,-.31710806E-4,-.1135E-4,0
STARLINK-6367,2023-099BA,2026-06-18T22:17:42.086112,15.27591846,.0001953,43.0063,26.4288,256.3367,103.7267,0,U,57376,999,16172,.64251E-3,.17467E-3,0
STARLINK-6358,2023-099BB,2026-06-19T00:30:52.078176,15.26744008,.0001459,43.0040,33.0956,271.3706,88.6978,0,U,57377,999,16164,.31455407E-4,.584E-5,0
STARLINK-6364,2023-099BC,2026-06-19T05:06:30.147552,15.27575189,.00014715,43.0015,359.1100,263.2086,96.8598,0,U,57378,999,16280,.22774016E-4,.364E-5,0
STARLINK-6361,2023-099BD,2026-06-18T23:46:17.803776,15.27576653,.00010873,43.0038,26.0301,272.7440,87.3287,0,U,57379,999,16173,.11483903E-4,.54E-6,0
STARLINK-6366,2023-099BE,2026-06-18T19:47:06.918432,15.27575342,.00010234,43.0035,1.3418,252.3991,107.6749,0,U,57380,999,16273,.7736722E-5,-.49E-6,0
STARLINK-6371,2023-099BF,2026-06-18T13:19:21.919584,15.27576386,.0001555,43.0042,14.0577,266.4614,93.6060,0,U,57381,999,16257,.25525E-5,-.192E-5,0
STARLING 4,2023-100A,2026-06-19T05:48:10.766592,15.06730118,.00075602,99.5099,188.4562,105.0119,255.1939,0,U,57386,999,16021,.99789708E-4,.1393E-4,0
STARLING 2,2023-100B,2026-06-19T07:24:15.823872,15.06729906,.00064009,99.5098,188.5590,112.6200,247.5699,0,U,57387,999,16022,.96734827E-4,.1348E-4,0
STARLING 1,2023-100C,2026-06-19T07:24:09.207360,15.06710054,.0004176,99.5136,189.1650,271.7120,88.3623,0,U,57388,999,16022,.11815747E-3,.1665E-4,0
STARLING 3,2023-100D,2026-06-19T06:38:33.474912,15.12397850,.00065106,99.5050,191.5741,104.4342,255.7605,0,U,57389,999,16038,.33416265E-3,.5711E-4,0
LEMUR-2-DEVERILL-M-T,2023-100F,2026-06-19T01:18:16.900992,15.39829166,.00061431,99.4465,209.3513,44.3176,315.8554,0,U,57391,999,16153,.51440121E-3,.20336E-3,0
LEO 3,2023-100G,2026-06-19T07:22:36.004224,13.68420670,.00182816,99.5643,294.6087,13.2937,346.8686,0,U,57392,999,14593,.20728925E-4,-.27E-6,0
TIANMU-1 07,2023-101A,2026-06-19T06:12:27.569088,15.29827848,.00041701,97.2587,220.8796,117.3023,242.8643,0,U,57399,999,16196,.17724965E-3,.5047E-4,0
TIANMU-1 08,2023-101B,2026-06-19T06:58:36.278688,15.29832936,.0005648,97.2576,220.6812,110.0100,250.1749,0,U,57400,999,16196,.18193527E-3,.5184E-4,0
TIANMU-1 09,2023-101C,2026-06-19T08:08:50.836992,15.29865065,.00046794,97.2533,220.1435,121.8580,238.3117,0,U,57401,999,16197,.18627932E-3,.5314E-4,0
TIANMU-1 10,2023-101D,2026-06-19T07:22:18.551424,15.29836300,.00062634,97.2614,221.1646,120.6851,239.5008,0,U,57402,999,16196,.18264642E-3,.5205E-4,0
STARLINK-30240,2023-102A,2026-06-18T23:58:59.841408,15.27573704,.00013328,43.0041,36.4618,265.2166,94.8534,0,U,57404,999,16173,.2469036E-5,-.194E-5,0
STARLINK-30195,2023-102C,2026-06-19T06:00:02.000160,15.33871092,.0001704,43.0004,41.9812,278.9399,338.1513,0,U,57406,999,575,.19234676E-1,.696905E-2,0
STARLINK-30207,2023-102D,2026-06-19T06:25:37.144992,15.27575791,.00012727,43.0036,20.4103,272.3504,87.7202,0,U,57407,999,16195,.33036305E-4,.647E-5,0
STARLINK-30205,2023-102E,2026-06-19T00:30:26.923680,15.27574522,.00016641,43.0065,36.6246,251.8230,108.2441,0,U,57408,999,16173,.869037E-5,-.23E-6,0
STARLINK-30222,2023-102F,2026-06-19T01:20:11.445792,15.27581812,.00011949,43.0042,36.0252,279.7968,80.2749,0,U,57409,999,16174,.49652231E-4,.1104E-4,0
STARLINK-30172,2023-102G,2026-06-18T23:38:49.958880,15.27580268,.0001576,43.0044,37.2047,269.2187,90.8484,0,U,57410,999,16172,.49414861E-4,.1098E-4,0
STARLINK-30214,2023-102H,2026-06-19T01:16:29.983584,15.27575846,.00012227,43.0045,36.0104,269.2718,90.7994,0,U,57411,999,16169,-.4526828E-5,-.387E-5,0
STARLINK-30182,2023-102J,2026-06-18T23:55:16.623552,15.27584105,.00013202,43.0057,36.4421,278.0224,82.0478,0,U,57412,999,16173,.26678684E-4,.472E-5,0
STARLINK-30191,2023-102K,2026-06-19T03:25:44.419008,15.27585627,.0001569,43.0018,333.6953,275.0847,84.9826,0,U,57413,999,16248,.43752461E-4,.942E-5,0
STARLINK-30193,2023-102L,2026-06-19T06:00:02.000160,15.44343147,.00037526,43.0015,32.9651,300.9516,129.6474,0,U,57414,999,588,.25249117E-2,.120803E-2,0
STARLINK-30208,2023-102M,2026-06-18T23:49:43.859136,15.27585216,.00012456,43.0040,36.4124,276.9365,83.1345,0,U,57415,999,16168,-.46121286E-4,-.1531E-4,0
STARLINK-30224,2023-102N,2026-06-19T00:00:50.703840,15.27573826,.00009901,43.0038,36.4681,270.1142,89.9596,0,U,57416,999,16173,-.6907174E-5,-.452E-5,0
STARLINK-30043,2023-102P,2026-06-19T00:02:41.369280,15.27574255,.00011508,43.0053,36.4764,274.1552,85.9168,0,U,57417,999,16173,.17763455E-4,.227E-5,0
STARLINK-30221,2023-102Q,2026-06-19T00:45:40.844736,15.27575254,.00014234,43.0046,43.5301,260.6943,99.3748,0,U,57418,999,16165,.9184345E-5,-.9E-7,0
QIANKUN-1,2023-103B,2026-06-15T08:46:25.019040,16.08420909,.00293788,96.1468,211.3446,145.9035,214.4147,0,U,57422,999,16700,.23232943E-4,.20233E-3,.1838074E-5
