OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-33723,2025-076AA,2026-09-03T11:37:58.847232,15.27589724,.0001305,43.0031,37.4367,251.9031,108.1679,0,U,63593,999,7902,.56824E-3,.15412E-3,0
STARLINK-33791,2025-076AB,2026-09-03T18:33:27.829728,15.27586424,.00019339,43.0012,36.1655,261.6095,98.4538,0,U,63594,999,7906,.41592174E-3,.11203E-3,0
STARLINK-33831,2025-076AC,2026-09-03T19:34:17.950656,15.27599670,.00019931,43.0047,35.5607,280.1729,79.8898,0,U,63595,999,7907,.42682364E-3,.11508E-3,0
SHIYAN-27 OBJECT A,2025-078A,2026-09-04T06:28:54.253632,13.57246287,.00008906,99.6936,253.3186,110.3460,249.7774,0,U,63599,999,6826,.54993904E-4,-.5E-7,0
SHIYAN-27 OBJECT B,2025-078B,2026-09-04T07:21:29.825280,13.57254494,.00012064,99.6950,253.3411,90.1050,270.0227,0,U,63600,999,6826,.58965723E-4,-.2E-7,0
SHIYAN-27 OBJECT C,2025-078C,2026-09-04T07:57:06.380640,13.57245697,.0000905,99.6943,253.4515,84.2620,275.8622,0,U,63601,999,6827,.55935409E-4,-.4E-7,0
SHIYAN-27 OBJECT D,2025-078D,2026-09-04T07:39:08.252064,13.57244955,.0000986,99.6964,253.4047,94.6281,265.4970,0,U,63602,999,6826,-.13030506E-4,-.54E-6,0
SHIYAN-27 OBJECT E,2025-078E,2026-09-04T07:04:06.585024,13.57249117,.00010343,99.6939,253.2619,92.1349,267.9908,0,U,63603,999,6826,.57224397E-4,-.3E-7,0
SHIYAN-27 OBJECT F,2025-078F,2026-09-04T06:46:33.332736,13.57248003,.00009289,99.6940,253.3194,91.0868,269.0377,0,U,63604,999,6826,.33745546E-4,-.2E-6,0
KORSAT-3,2025-081A,2026-09-04T07:25:01.200288,14.99303961,.00141864,45.4111,285.5176,285.0415,74.8893,0,U,63630,999,7505,.14565744E-3,.1576E-4,0
TOMORROW-S7,2025-081B,2026-09-04T06:07:29.724960,14.99825391,.00030337,45.3915,285.1974,310.0635,49.9977,0,U,63631,999,7504,.67438981E-4,.617E-5,0
STARLINK-33879,2025-083A,2026-09-03T20:57:01.996992,15.27580677,.0001784,43.0021,79.2689,268.0910,91.9737,0,U,63634,999,7731,.40995E-3,.11036E-3,0
STARLINK-33854,2025-083B,2026-09-04T05:20:54.373056,15.27587302,.00012251,43.0013,76.7337,280.1041,79.9672,0,U,63635,999,7737,.4519331E-3,.12197E-3,0
STARLINK-33864,2025-083C,2026-09-03T21:02:34.955808,15.27583930,.0001735,43.0010,79.2970,259.9700,100.0956,0,U,63636,999,7734,.24255E-3,.6419E-4,0
STARLINK-33832,2025-083D,2026-09-04T05:09:48.413088,15.27579406,.00008438,42.9996,76.6799,243.9312,116.1453,0,U,63637,999,7737,.24263235E-3,.642E-4,0
STARLINK-33856,2025-083E,2026-09-03T21:33:49.591296,15.27587096,.00012494,43.0010,78.6003,269.4286,90.6422,0,U,63638,999,7732,.42392861E-3,.11424E-3,0
STARLINK-33876,2025-083F,2026-09-03T14:05:14.894016,15.27587832,.0001643,43.0028,80.5558,268.4797,91.5866,0,U,63639,999,7727,.31909E-3,.8531E-4,0
STARLINK-33859,2025-083G,2026-09-03T21:00:43.968096,15.27609086,.000158,43.0019,79.2935,268.2710,91.7961,0,U,63640,999,7731,.44695E-3,.12068E-3,0
STARLINK-33826,2025-083H,2026-09-04T05:28:18.486336,15.27579087,.00012652,43.0000,76.7784,271.3024,88.7683,0,U,63641,999,7737,.17846581E-3,.4652E-4,0
STARLINK-33836,2025-083J,2026-09-04T06:12:43.260192,15.27586743,.00017755,43.0050,77.0117,279.0145,81.0506,0,U,63642,999,7737,.35537111E-3,.9531E-4,0
STARLINK-33558,2025-083K,2026-09-04T05:15:21.966336,15.27584539,.00008326,42.9998,76.7034,290.6559,69.4204,0,U,63643,999,7737,.58925836E-3,.1599E-3,0
STARLINK-33852,2025-083L,2026-09-04T06:10:52.158432,15.27587251,.00019348,43.0052,77.0017,279.3126,80.7507,0,U,63644,999,7740,.38429736E-3,.1033E-3,0
STARLINK-33835,2025-083M,2026-09-03T12:36:39.292992,15.27590727,.0000574,43.0022,80.9560,93.2575,266.8343,0,U,63645,999,7729,.36239E-3,.9727E-4,0
STARLINK-33661,2025-083N,2026-09-04T05:32:00.535200,15.27582274,.00016822,43.0011,76.7878,271.2550,88.8109,0,U,63646,999,7740,.40878834E-3,.11004E-3,0
STARLINK-33729,2025-083P,2026-09-02T21:22:49.981728,15.27600805,.0001596,43.0018,84.7995,267.6696,92.3973,0,U,63647,999,7716,.60732E-3,.16498E-3,0
STARLINK-33717,2025-083Q,2026-09-03T21:28:16.215168,15.27592784,.00019706,43.0028,78.5656,249.2301,110.8339,0,U,63648,999,7732,.54451299E-3,.14758E-3,0
STARLINK-33684,2025-083R,2026-09-03T21:17:10.834080,15.27580525,.0000775,42.9987,78.5096,297.6030,62.4743,0,U,63649,999,7732,.38714E-3,.10406E-3,0
STARLINK-33704,2025-083S,2026-09-04T05:39:24.069600,15.27594070,.00012874,43.0016,76.8316,278.5439,81.5267,0,U,63650,999,7737,.67537505E-3,.18377E-3,0
STARLINK-33705,2025-083T,2026-09-04T05:33:51.402816,15.27590769,.00018106,43.0027,76.7965,270.6932,89.3712,0,U,63651,999,7740,.57652675E-3,.15642E-3,0
STARLINK-33663,2025-083U,2026-09-04T05:22:45.311520,15.27584407,.00007726,42.9978,76.7332,277.1148,82.9616,0,U,63652,999,7737,.22042805E-3,.5809E-4,0
STARLINK-33866,2025-083V,2026-09-04T06:07:11.866944,15.27583710,.00009648,43.0021,76.9737,244.5997,115.4755,0,U,63653,999,7740,.58958019E-3,.15999E-3,0
STARLINK-33849,2025-083W,2026-09-03T14:21:54.058176,15.27588184,.0001701,43.0040,80.6480,272.0990,87.9667,0,U,63654,999,7727,.24286E-3,.6428E-4,0
STARLINK-33873,2025-083X,2026-09-04T06:05:18.756384,15.27585280,.00020091,43.0063,76.9683,277.2460,82.8163,0,U,63655,999,7740,.36464994E-3,.9787E-4,0
STARLINK-33772,2025-083Y,2026-09-03T13:59:41.532576,15.27583186,.0001572,43.0016,80.5281,270.4574,89.6097,0,U,63656,999,7730,.35453E-3,.9507E-4,0
STARLINK-33789,2025-083Z,2026-09-04T05:30:09.715104,15.27594507,.00005573,42.9974,76.7811,296.4791,63.6003,0,U,63657,999,7740,.39754211E-3,.10698E-3,0
STARLINK-33822,2025-083AA,2026-09-03T22:10:50.117952,15.27580914,.0001547,43.0034,78.7913,280.3524,79.7154,0,U,63658,999,7735,.30812104E-3,.8226E-4,0
STARLINK-33771,2025-083AB,2026-09-04T05:29:28.322592,15.27590587,.00020533,43.0013,80.3081,273.3449,86.7168,0,U,63659,999,7736,.44196886E-3,.11924E-3,0
STARLINK-33810,2025-083AC,2026-09-03T21:26:27.147264,15.27579224,.00020177,43.0005,78.5522,301.3213,58.7441,0,U,63660,999,7735,.98099956E-3,.26831E-3,0
STARLINK-33823,2025-083AD,2026-09-04T05:56:04.131456,15.27585005,.00011982,43.0035,76.9190,268.6969,91.3745,0,U,63661,999,7740,.53953832E-3,.14616E-3,0
TIANLIAN 2-05,2025-084A,2026-09-04T05:50:38.801760,1.00272398,.00012049,4.2582,278.9732,202.0354,330.3558,0,U,63662,999,517,0,.119E-5,0
STARLINK-11651 [DTC],2025-085A,2026-09-04T03:41:43.250784,15.70995628,.0003402,43.0012,282.3340,294.7735,65.2779,0,U,63664,999,7832,.99472787E-3,.130077E-2,0
STARLINK-11672 [DTC],2025-085B,2026-09-04T03:34:04.300896,15.70997970,.00016408,42.9999,282.2918,208.1628,151.9151,0,U,63665,999,7892,.13633977E-2,.179512E-2,0
STARLINK-11666 [DTC],2025-085D,2026-09-04T03:26:36.521664,15.70962350,.00016351,42.9998,283.1440,227.6958,132.3772,0,U,63667,999,7821,.14517096E-2,.191152E-2,0
STARLINK-11663 [DTC],2025-085E,2026-09-04T03:18:57.950208,15.70963339,.00019713,42.9996,283.1013,174.0654,186.0238,0,U,63668,999,7831,.10649978E-2,.139241E-2,0
STARLINK-11595 [DTC],2025-085F,2026-09-03T04:17:55.732992,15.70841395,.0003364,43.0003,288.8061,291.1976,68.8533,0,U,63669,999,7880,.10985227E-2,.142989E-2,0
STARLINK-11599 [DTC],2025-085G,2026-09-04T03:03:40.374432,15.71027070,.00019648,43.0017,283.0157,198.6174,161.4622,0,U,63670,999,7830,.15899793E-2,.210467E-2,0
STARLINK-11603 [DTC],2025-085H,2026-09-04T02:56:01.821984,15.70948116,.00011263,42.9997,282.9739,254.4234,105.6510,0,U,63671,999,7830,.1290009E-2,.169257E-2,0
STARLINK-11644 [DTC],2025-085J,2026-09-03T03:54:59.435424,15.70887665,.00013764,42.9996,288.6777,256.1928,103.8786,0,U,63672,999,7815,.12178841E-2,.159168E-2,0
STARLINK-11634 [DTC],2025-085K,2026-09-04T05:43:51.708288,15.70984419,.00016863,42.9994,282.1190,257.1683,102.8996,0,U,63673,999,7832,.10993873E-2,.14396E-2,0
STARLINK-11656 [DTC],2025-085L,2026-09-03T11:17:29.994720,15.70858468,.0002755,43.0003,286.6758,296.2331,63.8254,0,U,63674,999,7820,.80721E-3,.10453E-2,0
STARLINK-11655 [DTC],2025-085M,2026-09-03T11:09:51.632352,15.70855995,.0001209,43.0002,286.6327,297.2123,62.8621,0,U,63675,999,7820,.13161E-2,.172075E-2,0
STARLINK-11661 [DTC],2025-085N,2026-09-04T06:52:29.032032,15.70817111,.00022024,43.0008,281.6079,277.2754,82.7863,0,U,63676,999,7898,.83580078E-3,.108101E-2,0
STARLINK-33816,2025-085P,2026-09-04T00:48:47.918880,15.27564933,.00011454,43.0000,103.8674,265.3373,94.7348,0,U,63677,999,7624,.46452331E-3,.12536E-3,0
STARLINK-33861,2025-085Q,2026-09-03T07:40:28.189344,15.27586281,.0001858,43.0007,107.9734,270.8039,89.2599,0,U,63678,999,7602,.305E-3,.8142E-4,0
STARLINK-33850,2025-085R,2026-09-04T00:28:26.489856,15.27593726,.00017495,43.0020,103.7632,300.1138,59.9540,0,U,63679,999,7613,.72776836E-3,.19827E-3,0
STARLINK-33887,2025-085S,2026-09-03T23:44:01.772160,15.27584265,.00013394,43.0036,103.5291,272.5614,87.5084,0,U,63680,999,7620,.34798177E-3,.9327E-4,0
STARLINK-33886,2025-085T,2026-09-03T23:38:28.535136,15.27585411,.000163,43.0043,103.4996,280.3736,79.6932,0,U,63681,999,7614,.32459655E-3,.8682E-4,0
STARLINK-33840,2025-085U,2026-09-04T00:50:38.251680,15.27592029,.00015285,43.0005,103.8773,276.5962,83.4716,0,U,63682,999,7614,.33962125E-3,.9098E-4,0
STARLINK-33853,2025-085W,2026-09-03T23:56:58.835616,15.27585513,.00012345,43.0040,103.5946,260.7030,99.3682,0,U,63684,999,7614,.26877266E-3,.7142E-4,0
STARLINK-33847,2025-085X,2026-09-03T15:10:54.031584,15.27580173,.0001405,42.9989,106.0101,266.2093,93.8598,0,U,63685,999,7608,.35366E-3,.9482E-4,0
STARLINK-33880,2025-085Y,2026-09-03T15:29:24.148896,15.27590308,.00004645,42.9951,106.1144,293.5757,66.5045,0,U,63686,999,7619,.28616818E-3,.7624E-4,0
HULIANWANG DIGUI-20,2025-086A,2026-09-04T06:35:44.241504,13.24414029,.00021366,86.5006,286.4943,85.9346,274.2032,0,U,63687,999,6534,.22333466E-4,.24E-6,0
HULIANWANG DIGUI-21,2025-086B,2026-09-04T06:46:44.092128,13.24412685,.00022682,86.5035,286.5711,86.8195,273.3199,0,U,63688,999,6533,.69922601E-4,.45E-6,0
HULIANWANG DIGUI-22,2025-086C,2026-09-04T06:57:32.568192,13.24413084,.00021134,86.5000,286.4098,85.0080,275.1296,0,U,63689,999,6533,.76380536E-4,.47E-6,0
HULIANWANG DIGUI-23,2025-086D,2026-09-04T05:30:29.417760,13.24412900,.00021378,86.5042,286.6404,85.7510,274.3868,0,U,63690,999,6532,.24886907E-4,.25E-6,0
HULIANWANG DIGUI-24,2025-086E,2026-09-04T05:41:23.248896,13.24413469,.00022376,86.5049,286.6765,86.0625,274.0765,0,U,63691,999,6532,.7879413E-5,.18E-6,0
HULIANWANG DIGUI-25,2025-086F,2026-09-04T05:52:17.788512,13.24412916,.0002176,86.4987,286.3877,87.9737,272.1646,0,U,63692,999,6532,.3837178E-5,.16E-6,0
HULIANWANG DIGUI-26,2025-086G,2026-09-04T07:08:27.405888,13.24411968,.00023147,86.5036,286.5822,81.2652,278.8745,0,U,63693,999,6533,.55255365E-4,.38E-6,0
HULIANWANG DIGUI-27,2025-086H,2026-09-04T06:03:02.287584,13.24414719,.00022096,86.4997,286.4363,85.9625,274.1761,0,U,63694,999,6532,-.9719989E-5,.1E-6,0
HULIANWANG DIGUI-28,2025-086J,2026-09-04T06:24:49.365792,13.24413541,.00020976,86.4960,286.2727,85.1375,274.9998,0,U,63695,999,6532,.658962E-5,.17E-6,0
HULIANWANG DIGUI-29,2025-086K,2026-09-04T06:13:58.502496,13.24413957,.00022153,86.4989,286.4046,87.7522,272.3866,0,U,63696,999,6532,.12293998E-4,.2E-6,0
STARLINK-33894,2025-087A,2026-09-04T04:00:51.367680,15.34365749,.00011903,53.1577,106.4156,89.3724,270.7415,0,U,63697,999,7658,.47589554E-3,.15719E-3,0
STARLINK-33922,2025-087B,2026-09-04T06:57:00.722880,15.34404857,.00020847,53.1585,109.2971,108.2274,251.8955,0,U,63698,999,7654,.48837059E-3,.16162E-3,0
STARLINK-33919,2025-087C,2026-09-04T06:17:45.045024,15.34399694,.00012542,53.1598,109.8444,71.3350,288.7789,0,U,63699,999,7654,.31729241E-3,.10359E-3,0
STARLINK-33908,2025-087D,2026-09-04T06:00:02.000160,15.34424224,.0000901,53.1588,109.8755,85.0496,218.6029,0,U,63700,999,581,-.72021783E-3,-.24649E-3,0
STARLINK-33950,2025-087E,2026-09-04T06:18:56.661984,15.31706393,.00015807,53.1574,109.1377,79.6731,280.4448,0,U,63701,999,7655,.32670342E-3,.9788E-4,0
STARLINK-33939,2025-087F,2026-09-04T05:38:36.909024,15.31701707,.00013332,53.1594,108.9654,62.4315,297.6822,0,U,63702,999,7655,.91767504E-4,.2484E-4,0
STARLINK-33868,2025-087G,2026-09-04T00:47:53.255328,15.34411504,.00010544,53.1586,110.5437,84.4159,275.6964,0,U,63703,999,7651,.59159503E-3,.19672E-3,0
STARLINK-33937,2025-087H,2026-09-04T06:00:02.000160,15.34406558,.00006442,53.1587,109.6893,86.6591,310.0939,0,U,63704,999,586,-.81623996E-3,-.27857E-3,0
STARLINK-33848,2025-087J,2026-09-04T06:00:02.000160,15.34410823,.00015831,53.1587,109.7834,86.4610,263.7794,0,U,63705,999,571,-.87754721E-3,-.29919E-3,0
STARLINK-33995,2025-087K,2026-09-04T06:20:46.478976,15.34432382,.00010718,53.1607,109.8477,86.1374,273.9751,0,U,63706,999,7654,.74686379E-3,.24968E-3,0
STARLINK-33982,2025-087L,2026-09-03T15:00:52.545024,15.34390938,.0001204,53.1602,112.2668,67.3864,292.7266,0,U,63707,999,7645,.57442E-3,.19075E-3,0
STARLINK-33915,2025-087M,2026-09-04T03:34:16.027104,15.34406276,.00011291,53.1595,109.8445,92.7146,267.3985,0,U,63708,999,7653,.33869608E-3,.11086E-3,0
STARLINK-33862,2025-087N,2026-09-04T05:38:21.879744,15.34397205,.00010241,53.1599,109.6711,56.4021,303.7079,0,U,63709,999,7654,.19918341E-3,.6359E-4,0
STARLINK-33920,2025-087P,2026-09-04T06:05:29.722272,15.31709701,.00016166,53.1571,109.0781,88.2705,271.8481,0,U,63710,999,7655,.26423348E-3,.7845E-4,0
STARLINK-33580,2025-087Q,2026-09-04T06:12:13.132512,15.31724646,.00012772,53.1574,109.1052,88.0092,272.1055,0,U,63711,999,7655,.29675718E-3,.8862E-4,0
STARLINK-33783,2025-087R,2026-09-04T05:52:03.012384,15.31710543,.00011788,53.1574,109.0193,97.5100,262.6036,0,U,63712,999,7655,.32928191E-3,.987E-4,0
STARLINK-33773,2025-087S,2026-09-04T04:58:16.896000,15.31716023,.00011248,53.1602,108.7842,94.8816,265.2314,0,U,63713,999,7655,.36998011E-3,.11139E-3,0
STARLINK-33745,2025-087T,2026-09-04T00:20:37.073472,15.34404427,.00015242,53.1598,110.4253,72.3214,287.7955,0,U,63714,999,7651,.71333016E-3,.23805E-3,0
STARLINK-33728,2025-087U,2026-09-03T07:51:16.693920,15.34405537,.0001153,53.1586,113.9533,83.7363,276.3771,0,U,63715,999,7640,.32871E-3,.10748E-3,0
STARLINK-33749,2025-087V,2026-09-04T04:24:48.815712,15.31712512,.00013398,53.1566,109.3492,99.8853,260.2300,0,U,63716,999,7654,.44576539E-3,.13498E-3,0
STARLINK-33725,2025-087W,2026-09-04T02:06:31.961952,15.34402847,.00009548,53.1589,110.1715,83.9534,276.1578,0,U,63717,999,7652,.55971112E-3,.18583E-3,0
STARLINK-33641,2025-087X,2026-09-04T05:31:53.040000,15.31716665,.00011708,53.1583,108.9248,122.4748,237.6367,0,U,63718,999,7655,.41828648E-3,.12644E-3,0
STARLINK-33727,2025-087Y,2026-09-02T22:15:42.592320,15.34405375,.000187,53.1564,112.1880,52.6715,307.4458,0,U,63719,999,7639,.38975E-3,.12817E-3,0
STARLINK-33757,2025-087Z,2026-09-04T05:17:09.095424,15.34398466,.00013424,53.1600,109.5756,65.1312,294.9830,0,U,63720,999,7654,.31259115E-3,.10199E-3,0
STARLINK-33774,2025-087AA,2026-09-04T01:03:25.592544,15.31708020,.00007658,53.1589,109.9020,272.0538,88.0376,0,U,63721,999,7652,.23744968E-3,.7012E-4,0
STARLINK-33767,2025-087AB,2026-09-04T05:35:20.119200,15.34393908,.00013019,53.1598,109.6492,91.0654,269.0498,0,U,63722,999,7654,.49332847E-3,.16325E-3,0
STARLINK-33806,2025-087AC,2026-09-04T06:00:02.000160,15.34409533,.00013483,53.1584,109.8004,92.9436,245.6454,0,U,63723,999,587,-.71306349E-3,-.24398E-3,0
KUIPER-00008,2025-088A,2026-09-03T13:00:33.968448,14.79932306,.00005623,51.9017,21.5431,126.6349,233.4665,0,U,63724,999,7438,.26069563E-4,-.22E-6,0
KUIPER-00009,2025-088B,2026-09-03T21:29:37.489056,15.07886162,.00010284,51.9030,30.5946,98.6840,261.4251,0,U,63725,999,7428,.25528511E-3,.3677E-4,0
KUIPER-00010,2025-088C,2026-09-03T12:19:43.222080,14.79929002,.00004173,51.9042,16.7779,109.5489,250.5518,0,U,63726,999,7406,.17178229E-4,-.9E-6,0
KUIPER-00011,2025-088D,2026-09-03T19:25:40.915776,14.79932604,.00003035,51.9021,23.0152,115.0079,245.0915,0,U,63727,999,7413,.13311013E-3,.794E-5,0
KUIPER-00012,2025-088E,2026-09-03T23:52:03.879840,14.79922006,.00002773,51.9023,7.1359,101.3898,258.7095,0,U,63728,999,7432,-.38015954E-4,-.511E-5,0
KUIPER-00013,2025-088F,2026-09-04T01:27:27.151488,14.79931050,.00006734,51.9028,39.3612,111.1914,248.9120,0,U,63729,999,7398,.13486231E-3,.807E-5,0
KUIPER-00014,2025-088G,2026-09-04T00:38:45.209760,14.79916702,.00005441,51.9027,39.4544,103.7914,256.3109,0,U,63730,999,7379,-.65329387E-4,-.719E-5,0
KUIPER-00015,2025-088H,2026-09-04T04:26:25.176768,14.79927235,.00007077,51.8994,48.8060,113.6874,246.4162,0,U,63731,999,7413,-.9291937E-4,-.929E-5,0
KUIPER-00016,2025-088J,2026-09-03T22:57:42.291072,14.79934442,.00007363,51.9005,42.2717,125.6222,234.4809,0,U,63732,999,7374,.28987055E-3,.1989E-4,0
KUIPER-00018,2025-088K,2026-09-03T15:55:37.898976,14.79932050,.00005055,51.9037,33.6115,120.9158,239.1854,0,U,63733,999,7384,.13028083E-3,.772E-5,0
KUIPER-00019,2025-088L,2026-09-03T16:34:02.843616,14.79932398,.0000704,51.9020,32.2417,136.5077,223.5941,0,U,63734,999,7386,-.9357724E-5,-.292E-5,0
KUIPER-00020,2025-088M,2026-09-03T19:06:15.462720,14.79927961,.00005483,51.9021,35.5239,114.9482,245.1538,0,U,63735,999,7403,-.1928047E-5,-.236E-5,0
KUIPER-00021,2025-088N,2026-09-03T19:54:52.070112,14.79932882,.00005661,51.9016,35.3247,122.2225,237.8792,0,U,63736,999,7387,.11205134E-3,.633E-5,0
KUIPER-00023,2025-088P,2026-09-03T19:02:21.952032,14.79926378,.00005065,51.9000,37.9744,94.6060,265.4961,0,U,63737,999,7413,.57693003E-4,.219E-5,0
KUIPER-00024,2025-088Q,2026-09-03T20:59:01.349088,14.79940501,.00004804,51.9040,25.2279,111.1480,248.9534,0,U,63738,999,7444,.12293578E-3,.716E-5,0
KUIPER-00025,2025-088R,2026-09-03T16:44:17.257344,14.79926358,.00006761,51.9037,33.4922,111.7241,248.3793,0,U,63739,999,7417,.18210627E-4,-.82E-6,0
KUIPER-00027,2025-088S,2026-09-04T00:09:37.939104,14.79922654,.00006725,51.9028,27.0843,102.1678,257.9360,0,U,63740,999,7402,.70763682E-4,.318E-5,0
KUIPER-00028,2025-088T,2026-09-03T18:33:10.605024,14.79929088,.00006636,51.9004,25.5600,129.1939,230.9082,0,U,63741,999,7443,.11395582E-3,.648E-5,0
KUIPER-00029,2025-088U,2026-09-03T16:21:17.463168,14.79956247,.00008198,51.9032,24.6592,130.0608,230.0426,0,U,63742,999,7396,.13649231E-3,.82E-5,0
KUIPER-00030,2025-088V,2026-09-03T22:09:05.436576,14.79931700,.00004925,51.9032,42.4164,75.8052,284.2965,0,U,63743,999,7402,.14703672E-4,-.109E-5,0
KUIPER-00031,2025-088W,2026-09-03T18:29:16.460160,14.79927652,.00004888,51.9021,28.1109,120.0745,240.0266,0,U,63744,999,7392,.500301E-5,-.183E-5,0
KUIPER-00032,2025-088X,2026-09-04T06:27:41.926464,15.42197622,.0005002,51.8656,237.3072,37.9847,322.1494,0,U,63745,999,7706,.22124559E-3,.9249E-4,0
KUIPER-00033,2025-088Y,2026-09-04T05:03:21.149280,14.79947181,.0000641,51.9008,56.1636,122.0983,238.0042,0,U,63746,999,7405,.24396331E-3,.164E-4,0
KUIPER-00034,2025-088Z,2026-09-03T10:34:43.454208,14.79923815,.0000382,51.9030,22.1041,126.2888,233.8110,0,U,63747,999,7414,.16222E-4,-.97E-6,0
KUIPER-00035,2025-088AA,2026-09-03T21:16:34.123584,14.79948446,.00004273,51.9009,45.0997,110.0265,250.0743,0,U,63748,999,7391,.19620912E-3,.1276E-4,0
KUIPER-00037,2025-088AB,2026-09-03T21:06:23.895072,14.79926319,.0000644,51.9015,43.9908,112.3560,247.7470,0,U,63749,999,7471,.13036E-3,.773E-5,0
KUIPER-00038,2025-088AC,2026-09-03T15:59:32.188992,14.79928877,.00005255,51.9019,31.1053,132.0620,228.0388,0,U,63750,999,7387,-.40640923E-4,-.531E-5,0
STARLINK-11677 [DTC],2025-089A,2026-09-04T04:16:46.655328,15.70937162,.00010848,42.9957,296.6861,156.7691,203.3225,0,U,63751,999,7820,.10736926E-2,.14024E-2,0
STARLINK-11702 [DTC],2025-089B,2026-09-04T06:41:40.378848,15.70893394,.00010058,42.9993,295.7063,260.3510,99.7244,0,U,63752,999,7822,.53357941E-3,.68739E-3,0
STARLINK-11706 [DTC],2025-089C,2026-09-04T04:47:10.843584,15.70840830,.00022242,43.0012,295.9614,281.8838,78.1780,0,U,63753,999,7821,.10989666E-2,.143026E-2,0
STARLINK-11662 [DTC],2025-089D,2026-09-03T12:38:14.877312,15.70862944,.0001852,43.0016,300.3902,275.9630,84.1027,0,U,63754,999,7815,.82884E-3,.107392E-2,0
STARLINK-11681 [DTC],2025-089E,2026-09-03T12:53:31.075008,15.71002756,.0001394,42.9983,300.4759,284.6482,75.4231,0,U,63755,999,7810,.10703E-2,.140187E-2,0
STARLINK-11688 [DTC],2025-089F,2026-09-03T12:30:36.331776,15.70867676,.0001342,42.9992,300.3470,291.9071,68.1654,0,U,63756,999,7799,.14785E-2,.193979E-2,0
STARLINK-11676 [DTC],2025-089G,2026-09-04T04:31:52.856544,15.70811446,.00033687,42.9978,295.8725,290.4278,69.6228,0,U,63757,999,7810,.10718467E-2,.139268E-2,0
STARLINK-11705 [DTC],2025-089H,2026-09-03T05:08:05.333568,15.70828947,.00025256,42.9997,302.3464,281.1942,78.8641,0,U,63758,999,7800,.12381949E-2,.161487E-2,0
STARLINK-11703 [DTC],2025-089J,2026-09-04T05:02:27.513024,15.70863320,.00025194,42.9995,296.0424,285.6647,74.3942,0,U,63759,999,7821,.13682126E-2,.179131E-2,0
STARLINK-11701 [DTC],2025-089K,2026-09-04T06:11:05.116704,15.70817805,.000113,42.9998,295.5323,264.8860,95.1879,0,U,63760,999,7822,.86036157E-3,.111332E-2,0
STARLINK-11660 [DTC],2025-089L,2026-09-04T03:23:15.527616,15.70950590,.00013942,42.9991,296.3833,252.5609,107.5106,0,U,63761,999,7815,.14421855E-2,.189769E-2,0
STARLINK-11699 [DTC],2025-089M,2026-09-03T05:30:58.970880,15.70817092,.0002438,43.0001,302.4750,286.5916,73.4684,0,U,63762,999,7805,.79033E-3,.102125E-2,0
STARLINK-11693 [DTC],2025-089N,2026-09-04T05:03:46.423872,15.70830352,.00043556,43.0001,296.0505,297.9848,62.0578,0,U,63763,999,7810,.11936206E-2,.155598E-2,0
STARLINK-33760,2025-089P,2026-09-03T18:51:39.034944,15.27596625,.00013284,43.0022,119.5655,257.1294,102.9410,0,U,63764,999,7619,.36479585E-3,.9795E-4,0
STARLINK-33941,2025-089Q,2026-09-03T15:47:02.286240,15.27599436,.00014492,42.9994,120.3190,267.6549,92.4137,0,U,63765,999,7616,.47857507E-3,.12938E-3,0
STARLINK-33824,2025-089R,2026-09-04T01:36:02.031552,15.27585978,.0000571,42.9981,118.2306,245.9566,114.1226,0,U,63766,999,7623,.42921595E-3,.1157E-3,0
STARLINK-33808,2025-089S,2026-09-04T00:55:19.214112,15.27587417,.00019292,43.0046,118.0195,282.6304,77.4332,0,U,63767,999,7623,.32602333E-3,.8722E-4,0
STARLINK-33844,2025-089T,2026-09-04T00:27:33.678720,15.27585102,.00014262,43.0017,117.8739,264.6513,95.4176,0,U,63768,999,7623,.37107687E-3,.9964E-4,0
STARLINK-33907,2025-089U,2026-09-04T01:02:42.955872,15.27594703,.00018003,43.0030,118.0574,277.9769,82.0878,0,U,63769,999,7618,.45902091E-3,.12396E-3,0
STARLINK-33884,2025-089V,2026-09-04T00:29:24.703584,15.27587290,.00014378,43.0020,117.8811,263.3065,96.7623,0,U,63770,999,7618,.39024733E-3,.10494E-3,0
STARLINK-33841,2025-089W,2026-09-04T00:40:31.229472,15.27583786,.00016016,43.0045,117.9414,304.9368,55.1333,0,U,63771,999,7618,.34173225E-3,.9154E-4,0
BIOMASS,2025-090A,2026-09-03T13:58:25.828032,14.67535081,.0001343,98.0762,72.7733,85.7437,274.3921,0,U,63772,999,7218,.82461E-4,.42E-5,0
STARLINK-33769,2025-089X,2026-09-04T00:25:42.665088,15.27587083,.00013621,43.0014,117.8622,277.9056,82.1641,0,U,63773,999,7622,.35167039E-3,.943E-4,0
STARLINK-33914,2025-089Y,2026-09-04T00:07:54.369696,15.27587799,.00009107,42.9987,114.2705,23.8786,336.2108,0,U,63774,999,7627,.41665753E-3,.11224E-3,0
