OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31197,2024-019G,2026-08-20T12:18:16.640640,15.27570282,.00017164,43.0037,44.0275,264.6499,95.4157,0,U,58859,999,14413,.3470103E-5,-.167E-5,0
STARLINK-31213,2024-019H,2026-08-20T17:57:52.528896,15.27603963,.00010859,43.0010,42.3528,254.8457,105.2274,0,U,58860,999,14417,-.15958663E-3,-.4654E-4,0
STARLINK-31199,2024-019J,2026-08-20T17:52:19.869024,15.27582255,.00010954,43.0018,42.3256,250.3851,109.6883,0,U,58861,999,14417,-.19758914E-4,-.806E-5,0
STARLINK-31200,2024-019K,2026-08-20T17:54:11.104704,15.27574120,.00016286,43.0023,42.3322,262.3283,97.7384,0,U,58862,999,14417,.53772319E-4,.1217E-4,0
STARLINK-31149,2024-019L,2026-08-20T12:32:51.667008,15.27574646,.00013174,43.0050,43.2474,266.1398,93.9303,0,U,58863,999,14414,.14085831E-4,.125E-5,0
STARLINK-31242,2024-019M,2026-08-20T11:46:49.937664,15.27561781,.00014802,43.0015,43.8595,259.6898,100.3787,0,U,58864,999,14413,-.55232035E-4,-.1781E-4,0
STARLINK-31223,2024-019N,2026-08-20T11:48:40.405248,15.27570791,.00010847,43.0009,43.8766,269.4823,90.5905,0,U,58865,999,14411,-.1417445E-4,-.652E-5,0
STARLINK-31219,2024-019P,2026-08-20T12:47:40.242624,15.27571353,.00012236,43.0053,43.3232,271.1943,88.8768,0,U,58866,999,14412,-.13654442E-4,-.638E-5,0
STARLINK-31198,2024-019Q,2026-08-20T13:00:36.580320,15.27577612,.00014525,43.0040,43.3693,268.1945,91.8740,0,U,58867,999,14412,.12210734E-4,.74E-6,0
STARLINK-31196,2024-019R,2026-08-20T18:40:26.429952,15.27577212,.0001287,43.0033,42.5771,267.0512,93.0193,0,U,58868,999,14415,.22634498E-4,.361E-5,0
STARLINK-31203,2024-019S,2026-08-20T17:47:28.320000,15.27590007,.00013463,43.0021,38.8185,263.1161,96.9538,0,U,58869,999,14421,-.34033521E-4,-.1199E-4,0
STARLINK-31201,2024-019T,2026-08-20T11:02:23.098848,15.27608663,.00027753,43.0123,43.6329,258.6814,101.3726,0,U,58870,999,14411,-.25176403E-3,-.7191E-4,0
STARLINK-31214,2024-019U,2026-08-20T11:20:51.897696,15.27614196,.00012864,43.0062,43.7131,261.1271,98.9436,0,U,58871,999,14411,.20653787E-3,.5431E-4,0
STARLINK-31215,2024-019V,2026-08-20T12:58:45.958944,15.27576168,.00013484,43.0049,43.3778,269.5387,90.5310,0,U,58872,999,14412,.52568141E-4,.1184E-4,0
STARLINK-31177,2024-019W,2026-08-20T12:51:21.500064,15.27590369,.00009766,43.0052,43.3360,233.7413,126.3348,0,U,58873,999,14414,-.76762214E-4,-.2374E-4,0
STARLINK-30945,2024-019X,2026-08-20T18:21:55.855584,15.27584318,.00007248,43.0009,42.4692,262.4398,97.6372,0,U,58874,999,14417,.48873412E-4,.1083E-4,0
STARLINK-31212,2024-019Y,2026-08-20T11:07:57.484128,15.27572782,.00010871,43.0051,43.6634,273.6576,86.4151,0,U,58875,999,14411,.17624678E-4,.223E-5,0
STARLINK-31306,2024-020A,2026-08-21T02:36:22.430880,15.34387879,.00012315,53.1585,275.9300,95.8588,264.2555,0,U,58876,999,14446,.52491917E-4,.1397E-4,0
STARLINK-31326,2024-020B,2026-08-21T03:39:48.561696,15.31698836,.00012554,53.1591,277.6193,89.1202,270.9944,0,U,58877,999,14326,.75024477E-4,.1964E-4,0
STARLINK-31300,2024-020C,2026-08-21T02:09:07.348896,15.34379452,.00011754,53.1597,275.8137,98.7494,261.3642,0,U,58878,999,14328,.609042E-5,-.17E-5,0
STARLINK-31296,2024-020D,2026-08-20T10:45:15.108192,15.34388081,.00013126,53.1578,254.7631,87.8811,272.2342,0,U,58879,999,14352,-.88959195E-4,-.3379E-4,0
STARLINK-31328,2024-020E,2026-08-21T06:00:02.999808,15.33569452,.00013495,53.1605,262.7696,87.3004,142.1820,0,U,58880,999,586,-.46610405E-3,-.1568E-3,0
STARLINK-31260,2024-020F,2026-08-21T02:39:24.200064,15.34383073,.00011047,53.1590,275.9434,94.6550,265.4579,0,U,58881,999,14328,.42425188E-4,.1057E-4,0
STARLINK-31323,2024-020G,2026-08-21T03:45:55.915488,15.34386514,.00011676,53.1594,275.5212,90.1706,269.9430,0,U,58882,999,14329,.19425584E-4,.28E-5,0
STARLINK-31209,2024-020H,2026-08-20T13:11:28.066560,15.34389526,.00012467,53.1590,278.1358,84.9815,275.1330,0,U,58883,999,14320,.3071794E-5,-.272E-5,0
STARLINK-31315,2024-020J,2026-08-21T01:07:34.589568,15.34383401,.00009516,53.1594,251.9762,98.3284,261.7827,0,U,58884,999,14361,.18103516E-4,.235E-5,0
STARLINK-31318,2024-020K,2026-08-19T04:34:15.845952,15.31706319,.0001196,53.1606,286.6969,93.2518,266.8620,0,U,58885,999,14296,.50528E-4,.1203E-4,0
STARLINK-31320,2024-020L,2026-08-21T03:06:32.367456,15.34389590,.00012078,53.1603,275.3546,81.7792,278.3347,0,U,58886,999,14329,.29769982E-4,.629E-5,0
STARLINK-31321,2024-020M,2026-08-21T04:07:08.546880,15.34384900,.00011952,53.1592,275.6126,78.5610,281.5527,0,U,58887,999,14445,.22929083E-4,.398E-5,0
STARLINK-31007,2024-020P,2026-08-21T03:39:52.231104,15.34393652,.00011356,53.1593,275.4948,85.7236,274.3896,0,U,58889,999,14329,.10289302E-3,.3101E-4,0
STARLINK-31230,2024-020Q,2026-08-21T03:17:51.530208,15.34391439,.00011283,53.1591,273.2975,87.4393,272.6739,0,U,58890,999,14332,.74624344E-4,.2145E-4,0
STARLINK-31245,2024-020R,2026-08-21T03:51:35.939232,15.34392766,.00013834,53.1595,233.8729,99.7170,260.3989,0,U,58891,999,14503,.28575245E-4,.589E-5,0
STARLINK-31255,2024-020T,2026-08-21T03:18:39.598848,15.34390599,.00011226,53.1600,275.4040,82.4908,277.6222,0,U,58893,999,14329,.23400834E-4,.414E-5,0
STARLINK-31243,2024-020U,2026-08-21T03:26:21.577056,15.31705096,.00009964,53.1594,277.5632,91.7372,268.3743,0,U,58894,999,14326,.47940832E-4,.1123E-4,0
STARLINK-31218,2024-020V,2026-08-21T03:12:55.275840,15.31701370,.00009896,53.1584,277.5041,82.4306,277.6808,0,U,58895,999,14326,.27207241E-4,.479E-5,0
STARLINK-31190,2024-020X,2026-08-21T03:19:38.558208,15.31703628,.0000799,53.1592,277.5332,87.3499,272.7594,0,U,58897,999,14326,-.642974E-6,-.385E-5,0
LEMUR-2-NIMBUS2000,2024-022A,2026-08-21T03:10:50.350944,15.42457845,.00068873,97.4047,84.0487,235.0902,124.9699,0,U,58899,999,14227,.5416597E-3,.23414E-3,0
LEMUR-2-VALHALLA,2024-022B,2026-08-21T00:39:20.360736,15.41434608,.00074376,97.4048,83.8653,232.1532,127.9043,0,U,58900,999,14225,.38181248E-3,.15913E-3,0
LEMUR-2-CAEL,2024-022E,2026-08-21T02:36:44.325504,15.42902553,.00062946,97.4025,85.0045,208.6758,151.4144,0,U,58903,999,14234,.38701454E-3,.16939E-3,0
GEESAT-2 01,2024-023A,2026-08-21T06:52:04.593792,14.83430229,.00050199,49.9953,52.5302,278.9699,81.0670,0,U,58905,999,13857,.18776504E-3,.1332E-4,0
GEESAT-2 02,2024-023B,2026-08-21T03:16:59.551104,14.83415187,.0014671,49.9992,53.4030,247.7480,112.1902,0,U,58906,999,13855,.18006213E-3,.1268E-4,0
GEESAT-2 03,2024-023C,2026-08-21T06:05:47.056704,14.97314495,.00060641,50.0021,16.2872,288.5485,71.4800,0,U,58907,999,13907,.19650983E-3,.2051E-4,0
GEESAT-2 04,2024-023D,2026-08-21T05:21:59.819328,14.97414264,.00062073,49.9935,15.3302,291.9631,68.0653,0,U,58908,999,13907,.20261033E-3,.2128E-4,0
GEESAT-2 05,2024-023E,2026-08-21T05:37:26.364288,14.83399177,.00108687,50.0053,53.0913,312.6813,47.3209,0,U,58909,999,13857,.17885148E-3,.1257E-4,0
GEESAT-2 06,2024-023F,2026-08-21T06:30:50.213664,15.04692790,.00059211,49.9894,348.0703,308.8148,51.2270,0,U,58910,999,13944,.39070826E-3,.5298E-4,0
GEESAT-2 07,2024-023G,2026-08-21T03:05:52.783296,14.83401166,.00099699,50.0062,53.9848,309.2265,50.7787,0,U,58911,999,13855,.17608793E-3,.1234E-4,0
GEESAT-2 08,2024-023H,2026-08-21T02:44:08.226240,14.83400046,.00038022,49.9900,52.4362,236.0212,124.0365,0,U,58912,999,13855,.21003994E-3,.1516E-4,0
GEESAT-2 09,2024-023J,2026-08-21T05:26:23.188128,14.83378689,.00212256,50.0041,52.9404,256.5748,103.2825,0,U,58913,999,13857,.18015613E-3,.1268E-4,0
GEESAT-2 10,2024-023K,2026-08-21T06:41:15.264096,14.83419426,.00096687,49.9950,52.4623,246.2283,113.7642,0,U,58914,999,13857,.18643852E-3,.132E-4,0
GEESAT-2 11,2024-023L,2026-08-21T02:33:07.444224,14.83397711,.00188154,50.0003,53.2882,2.3620,357.7404,0,U,58915,999,13855,.19656856E-3,.1404E-4,0
XINGSHIDAI 20,2024-024B,2026-08-21T07:11:10.110912,15.21007973,.00144826,97.3015,297.6638,283.0890,76.8730,0,U,58918,999,14124,.26668782E-3,.5863E-4,0
NEXSAT-1,2024-024E,2026-08-21T06:37:06.615264,15.34286479,.00067711,97.3005,306.6172,235.1788,124.8819,0,U,58921,999,14187,.20177418E-3,.6623E-4,0
2024-024F,2024-024F,2026-08-21T07:50:01.067136,15.23082820,.00128285,97.2980,296.0644,164.0310,196.1334,0,U,58922,999,14117,.38923699E-3,.913E-4,0
2024-024J,2024-024J,2026-08-21T06:51:17.093664,15.99589773,.0006079,97.2986,329.1161,227.3465,132.7301,0,U,58925,999,18002,.83790425E-3,.414766E-2,.75044769E-4
PACE,2024-025A,2026-08-21T06:15:17.893728,14.65590255,.00032553,98.0945,163.6148,65.4337,294.7205,0,U,58928,999,13546,.70217294E-4,.334E-5,0
COSMOS 2575,2024-026A,2026-08-21T07:09:01.372320,15.75472257,.00021988,96.6068,114.2644,96.3256,263.8261,0,U,58929,999,14588,.11817942E-3,.17769E-3,0
STARLINK-31317,2024-027A,2026-08-21T02:29:19.970304,15.34417216,.00011923,53.1596,263.6137,93.9794,266.1345,0,U,58931,999,14237,-.4163964E-5,-.517E-5,0
STARLINK-31378,2024-027B,2026-08-21T03:08:28.470048,15.31702120,.00011061,53.1590,264.4922,91.5891,268.5237,0,U,58932,999,14252,.2300535E-5,-.294E-5,0
STARLINK-31350,2024-027C,2026-08-21T01:53:50.827200,15.34376206,.00010522,53.1610,265.5856,120.5811,239.5296,0,U,58933,999,14250,-.21037169E-4,-.1086E-4,0
STARLINK-31337,2024-027D,2026-08-21T06:00:02.999808,15.34238682,.00036274,53.1607,264.9480,104.3892,39.6681,0,U,58934,999,586,.14117124E-2,.47384E-3,0
STARLINK-31362,2024-027E,2026-08-21T01:50:47.196960,15.34385732,.00013763,53.1587,265.5731,81.0102,279.1056,0,U,58935,999,14250,.29091073E-4,.606E-5,0
STARLINK-31383,2024-027F,2026-08-21T01:59:52.521792,15.34394669,.00011908,53.1589,265.6126,68.5428,291.5702,0,U,58936,999,14250,.59221054E-4,.1625E-4,0
STARLINK-31390,2024-027G,2026-08-20T14:05:51.739296,15.34389097,.00009994,53.1591,268.2049,84.0701,276.0416,0,U,58937,999,14242,.3682841E-5,-.252E-5,0
STARLINK-31377,2024-027H,2026-08-20T19:53:46.832928,15.34383382,.00012332,53.1592,266.8666,94.9338,265.1805,0,U,58938,999,14246,-.31400874E-4,-.1436E-4,0
STARLINK-31372,2024-027J,2026-08-21T03:03:18.285408,15.33551999,.00011266,53.1601,265.8856,88.0728,272.0403,0,U,58939,999,14250,.33107302E-4,.716E-5,0
STARLINK-31371,2024-027K,2026-08-21T06:00:02.999808,15.33561424,.00014023,53.1584,265.3571,91.9750,203.5255,0,U,58940,999,586,-.49029273E-3,-.16469E-3,0
STARLINK-31345,2024-027L,2026-08-20T19:41:39.359616,15.34399687,.0000668,53.1593,266.8164,76.8258,283.2819,0,U,58941,999,14246,.20190217E-3,.6451E-4,0
STARLINK-31354,2024-027M,2026-08-21T02:08:06.972576,15.31698395,.00011163,53.1607,264.9395,89.6814,270.4316,0,U,58942,999,14251,.49271301E-4,.1164E-4,0
STARLINK-31346,2024-027N,2026-08-21T06:00:02.999808,15.33559533,.0001225,53.1601,262.8396,78.9850,62.2064,0,U,58943,999,586,-.5222317E-3,-.17513E-3,0
STARLINK-31336,2024-027P,2026-08-21T02:18:03.148992,15.34389589,.00013708,53.1596,265.6887,75.1595,284.9559,0,U,58944,999,14249,.9193192E-5,-.66E-6,0
STARLINK-31359,2024-027Q,2026-08-21T04:19:28.264800,15.34388774,.00015547,53.1597,225.6015,75.2053,284.9122,0,U,58945,999,14308,.29150121E-4,.608E-5,0
STARLINK-31331,2024-027R,2026-08-19T09:04:58.364256,15.31704426,.00010446,53.1602,272.7475,88.1497,271.9624,0,U,58946,999,14225,.16687516E-4,.153E-5,0
STARLINK-31116,2024-027S,2026-08-20T08:41:06.852768,15.31696664,.00012731,53.1603,268.2204,85.2752,274.8395,0,U,58947,999,14240,-.3151841E-5,-.463E-5,0
STARLINK-31311,2024-027T,2026-08-21T02:08:07.869408,15.34385956,.00010835,53.1594,263.5233,76.7392,283.3731,0,U,58948,999,14253,.24310623E-4,.445E-5,0
STARLINK-31294,2024-027U,2026-08-21T06:00:02.999808,15.34417331,.00014371,53.1582,265.3326,84.1598,221.8367,0,U,58949,999,576,-.50585797E-3,-.17438E-3,0
STARLINK-31330,2024-027W,2026-08-20T11:42:05.089824,15.34387549,.00010094,53.1580,262.6379,76.6845,283.4270,0,U,58951,999,14249,.36443751E-4,.855E-5,0
STARLINK-31293,2024-027X,2026-08-21T03:35:21.440544,15.31700532,.00011588,53.1598,264.6043,87.0986,273.0148,0,U,58952,999,14252,.16029211E-4,.132E-5,0
HBTSS-SV2,2024-028A,2026-08-21T00:25:55.367616,13.70483706,.00198695,39.9908,106.0408,252.2155,107.6423,0,U,58955,999,12596,.16322471E-3,.68E-6,0
RAPTOR4,2024-028B,2026-08-21T03:21:57.417696,13.73799457,.00154491,39.9904,105.2074,257.2151,102.6870,0,U,58956,999,12597,.46471609E-4,-.34E-6,0
RAPTOR1,2024-028C,2026-08-20T23:26:23.503488,13.74246455,.00126464,39.9901,104.9675,267.9443,91.9856,0,U,58957,999,12596,.30160308E-4,-.5E-6,0
RAPTOR3,2024-028D,2026-08-21T00:57:28.004544,13.70488326,.00119938,39.9908,105.4002,269.2792,90.6580,0,U,58958,999,12596,-.4547834E-5,-.82E-6,0
RAPTOR2,2024-028E,2026-08-20T23:59:43.476000,13.70560699,.00121774,39.9904,105.1349,271.3069,88.6283,0,U,58959,999,12596,.34559448E-4,-.47E-6,0
HBTSS-SV1,2024-028F,2026-08-21T02:23:21.389568,15.01189556,.00115396,39.9889,113.2320,292.8904,67.0671,0,U,58960,999,11692,.38470348E-3,.4884E-4,0
STARLINK-31373,2024-031A,2026-08-21T00:28:12.412704,15.34316631,.00012987,53.1586,251.9265,102.1819,257.9329,0,U,58965,999,14171,.46336011E-3,.1527E-3,0
STARLINK-31449,2024-031B,2026-08-21T00:37:18.026112,15.34384407,.00012809,53.1583,251.9644,96.3231,263.7917,0,U,58966,999,14171,.60229733E-4,.1658E-4,0
STARLINK-31314,2024-031C,2026-08-21T07:31:51.979584,15.34391227,.00011679,53.1591,250.9174,87.1895,272.9241,0,U,58967,999,14175,.1044002E-5,-.341E-5,0
STARLINK-31356,2024-031D,2026-08-21T04:48:50.240736,15.34392263,.00012256,53.1585,223.0415,88.5755,271.5388,0,U,58968,999,14213,.8416441E-5,-.92E-6,0
STARLINK-31335,2024-031E,2026-08-20T18:35:37.353696,15.34390730,.00014147,53.1595,248.9896,70.0460,290.0695,0,U,58969,999,14172,.124E-4,.43E-6,0
STARLINK-31368,2024-031F,2026-08-20T08:14:00.966336,15.34395510,.00012759,53.1593,255.5303,67.8811,292.2327,0,U,58970,999,14160,-.41965945E-4,-.1794E-4,0
STARLINK-31333,2024-031G,2026-08-21T00:27:16.786656,15.34385070,.00012657,53.1584,239.8468,82.6793,277.4353,0,U,58971,999,14188,.16483497E-4,.18E-5,0
STARLINK-31351,2024-031H,2026-08-19T08:19:48.401472,15.34393678,.00011217,53.1586,259.9715,83.6366,276.4764,0,U,58972,999,14144,.42569905E-4,.1062E-4,0
STARLINK-31365,2024-031J,2026-08-21T02:05:02.098176,15.34391090,.00011016,53.1585,251.6327,73.5451,286.5673,0,U,58973,999,14172,.33583097E-4,.758E-5,0
STARLINK-31361,2024-031K,2026-08-20T18:25:08.650272,15.34389311,.00014056,53.1599,253.1923,82.3488,277.7675,0,U,58974,999,14167,.50038365E-4,.1314E-4,0
STARLINK-31369,2024-031L,2026-08-21T01:52:55.045632,15.34389768,.00013879,53.1592,251.5824,97.6766,262.4394,0,U,58975,999,14170,.41649446E-4,.1031E-4,0
STARLINK-31324,2024-031M,2026-08-21T01:19:42.933792,15.34385944,.00012147,53.1600,252.1456,87.5524,272.5617,0,U,58976,999,14169,.5534564E-5,-.189E-5,0
STARLINK-31358,2024-031N,2026-08-21T04:51:32.183712,15.34395854,.00011253,53.1606,251.6294,89.5680,270.5451,0,U,58977,999,14171,.37528057E-4,.892E-5,0
STARLINK-31355,2024-031P,2026-08-20T07:49:46.535520,15.34385252,.00010378,53.1588,255.4152,86.6146,273.4975,0,U,58978,999,14158,-.4844103E-4,-.2011E-4,0
STARLINK-31380,2024-031Q,2026-08-21T00:34:16.315680,15.34386051,.00010655,53.1577,251.9487,89.3364,270.7761,0,U,58979,999,14169,.89918053E-4,.2662E-4,0
STARLINK-31353,2024-031R,2026-08-20T18:37:16.200480,15.34395747,.00010353,53.1598,253.2474,96.9556,263.1564,0,U,58980,999,14165,-.15674277E-4,-.906E-5,0
STARLINK-31339,2024-031S,2026-08-21T04:56:47.696640,15.34390527,.00008982,53.1577,249.5357,60.2421,299.8671,0,U,58981,999,14174,.27250823E-4,.545E-5,0
STARLINK-31384,2024-031U,2026-08-21T04:47:43.603872,15.34384062,.00012567,53.1587,249.4955,84.9620,275.1526,0,U,58983,999,14174,.1361379E-5,-.33E-5,0
STARLINK-31379,2024-031V,2026-08-21T00:55:28.754400,15.34384368,.00009829,53.1574,252.0396,88.5689,271.5426,0,U,58984,999,14169,.11737451E-4,.2E-6,0
STARLINK-31385,2024-031W,2026-08-21T07:12:02.532384,15.34394219,.00009435,53.1591,246.5332,82.2295,277.8815,0,U,58985,999,14179,.15497247E-4,.148E-5,0
STARLINK-31229,2024-031X,2026-08-20T10:42:13.821984,15.34381674,.00012426,53.1585,254.7419,73.4097,286.7042,0,U,58986,999,14160,-.24846629E-4,-.1215E-4,0
CE-SAT-IE,2024-032A,2026-08-21T02:41:36.375648,14.68333399,.00018214,97.9914,286.3269,207.0474,153.0636,0,U,58987,999,13436,.59198518E-4,.294E-5,0
TIRSAT,2024-032C,2026-08-21T03:17:25.078848,14.72589480,.00036025,97.9919,290.4317,310.9364,49.1531,0,U,58989,999,13464,.15497712E-3,.937E-5,0
INSAT-3DS,2024-033A,2026-08-21T03:23:38.673312,1.00273218,.00012624,0.0937,264.5442,254.6388,303.2940,0,U,58990,999,4771,0,-.158E-5,0
ADRAS-J,2024-034A,2026-08-21T07:03:29.317248,15.59136974,.01237799,98.2111,273.7989,236.5592,122.3778,0,U,58992,999,13769,.89553021E-3,.102159E-2,0
MERAH PUTIH 2,2024-035A,2026-08-21T01:50:42.160704,1.00273773,.00013174,0.0121,116.0339,24.4245,329.5683,0,U,58995,999,924,0,-.36E-5,0
AAC-AIS-SAT3,2023-174DJ,2026-08-21T07:09:16.041312,14.85063930,.00082052,97.6201,279.1452,104.8656,255.3469,0,U,58997,999,15081,.33031198E-3,.2772E-4,0
STARLINK-31468,2024-036A,2026-08-21T00:00:02.000160,15.34405222,.0001855,53.1607,34.3488,79.8439,81.9177,0,U,58998,999,588,.42838975E-3,.14127E-3,0
STARLINK-31440,2024-036B,2026-08-20T23:08:48.094656,15.34415230,.00009661,53.1606,34.4385,84.7279,275.3834,0,U,58999,999,13967,.41359547E-3,.1363E-3,0
STARLINK-31529,2024-036C,2026-08-20T21:12:58.451904,15.34390918,.00015301,53.1620,32.5285,84.8225,275.2952,0,U,59000,999,14042,.25622481E-4,.489E-5,0
STARLINK-31431,2024-036E,2026-08-20T18:10:54.791040,15.31689299,.00012,53.1603,35.9947,95.2949,264.8189,0,U,59002,999,14044,-.40200374E-4,-.1612E-4,0
STARLINK-31435,2024-036G,2026-08-20T21:25:54.313536,15.34406495,.00012364,53.1610,34.7013,61.3069,298.8057,0,U,59004,999,14048,.51422441E-4,.1362E-4,0
STARLINK-31484,2024-036H,2026-08-20T22:41:32.165952,15.34396893,.00009649,53.1600,34.3177,98.5333,261.5779,0,U,59005,999,14048,.43837934E-3,.14462E-3,0
STARLINK-31450,2024-036J,2026-08-20T18:39:31.550400,15.34402261,.00009282,53.1611,35.4017,77.8615,282.2492,0,U,59006,999,14045,.95771334E-4,.2861E-4,0
STARLINK-31456,2024-036K,2026-08-20T17:48:02.004768,15.34390780,.0001337,53.1617,35.1833,97.9556,262.1598,0,U,59007,999,14045,.85324302E-4,.2507E-4,0
STARLINK-31460,2024-036L,2026-08-20T17:54:05.314176,15.34396638,.00012893,53.1616,35.2162,93.7325,266.3825,0,U,59008,999,14045,.11518039E-3,.3517E-4,0
STARLINK-31488,2024-036M,2026-08-20T21:16:49.702368,15.34392761,.00011818,53.1612,34.6615,93.1716,266.9422,0,U,59009,999,14047,.48190072E-4,.1252E-4,0
STARLINK-31528,2024-036N,2026-08-20T17:39:04.252896,15.34391993,.00010735,53.1616,35.8538,91.7408,268.3718,0,U,59010,999,14044,.71333594E-4,.2034E-4,0
STARLINK-31491,2024-036P,2026-08-20T17:29:58.960896,15.34401521,.00012037,53.1631,35.8131,87.9213,272.1928,0,U,59011,999,14044,-.23644314E-4,-.1175E-4,0
STARLINK-31465,2024-036Q,2026-08-20T23:06:12.949632,15.31709506,.00011938,53.1617,35.1324,96.2525,263.8613,0,U,59012,999,14047,.219823E-4,.317E-5,0
STARLINK-31389,2024-036R,2026-08-20T18:04:11.022240,15.31698332,.00010615,53.1622,35.9589,91.3001,268.8123,0,U,59013,999,14045,-.67580516E-4,-.2461E-4,0
STARLINK-31454,2024-036S,2026-08-20T21:25:32.293632,15.31708166,.00011876,53.1618,35.4069,93.5304,266.5833,0,U,59014,999,14046,.32356255E-4,.639E-5,0
STARLINK-31521,2024-036T,2026-08-20T18:31:03.594432,15.31701849,.00009121,53.1621,36.0700,85.5265,274.5840,0,U,59015,999,14044,.71210807E-4,.1846E-4,0
STARLINK-31526,2024-036U,2026-08-20T16:20:16.765440,15.31713891,.00013102,53.1587,9.8929,69.9887,290.1255,0,U,59016,999,14080,.13666852E-3,.388E-4,0
STARLINK-31406,2024-036V,2026-08-20T17:34:17.993280,15.34393045,.00015038,53.1609,19.5097,64.3571,295.7586,0,U,59017,999,14067,.9441143E-4,.2814E-4,0
STARLINK-31527,2024-036W,2026-08-20T17:44:59.928000,15.34399173,.00014517,53.1626,35.1772,88.8111,271.3058,0,U,59018,999,14045,.51018855E-4,.1348E-4,0
STARLINK-31436,2024-036X,2026-08-20T17:20:56.375808,15.34356516,.00016294,53.1629,35.7714,49.0872,311.0271,0,U,59019,999,14044,-.15089252E-3,-.5464E-4,0
TJS-11,2024-037A,2026-08-19T01:56:34.457568,1.00267839,.000182,4.1199,327.8787,219.6813,281.4331,0,U,59020,999,921,0,-.362E-5,0
STARLINK-30996,2024-038A,2026-08-21T05:46:01.758432,15.27573452,.00013887,43.0039,177.7626,262.7466,97.3228,0,U,59023,999,14129,.10859743E-4,.37E-6,0
STARLINK-31006,2024-038B,2026-08-21T02:10:01.976160,15.27590033,.00010038,43.0032,128.1639,278.5531,81.5207,0,U,59024,999,14048,.11163501E-3,.2812E-4,0
STARLINK-31178,2024-038C,2026-08-21T06:00:48.935232,15.27596086,.00015036,43.0028,177.8351,263.3951,96.6730,0,U,59025,999,13981,-.30214678E-4,-.1094E-4,0
STARLINK-30863,2024-038E,2026-08-21T04:58:07.445568,15.27577817,.00006296,42.9989,178.3509,259.9371,100.1410,0,U,59027,999,13980,.12056987E-4,.7E-6,0
STARLINK-31206,2024-038F,2026-08-21T01:20:57.551424,15.27576029,.00009281,43.0039,113.7639,240.8199,119.2560,0,U,59028,999,14066,-.10092563E-3,-.3038E-4,0
STARLINK-31224,2024-038G,2026-08-21T05:20:08.390976,15.27574598,.00008598,43.0017,177.6221,273.3008,86.7745,0,U,59029,999,13992,.24607305E-4,.415E-5,0
STARLINK-31186,2024-038H,2026-08-21T06:06:22.800384,15.27589773,.00011823,43.0009,177.8643,276.7167,83.3550,0,U,59030,999,13992,.75861162E-4,.1827E-4,0
STARLINK-31211,2024-038J,2026-08-21T05:12:43.087104,15.27575749,.0001059,43.0016,177.5818,263.3244,96.7487,0,U,59031,999,13981,.2898002E-5,-.182E-5,0
STARLINK-30862,2024-038K,2026-08-21T04:47:04.102656,15.27583022,.00016916,43.0074,167.1143,268.4507,91.6151,0,U,59032,999,13993,.61704297E-4,.1436E-4,0
STARLINK-31210,2024-038L,2026-08-21T05:50:25.284480,15.27588175,.00014193,43.0031,174.3341,261.0570,99.0121,0,U,59033,999,14002,-.47645235E-4,-.1573E-4,0
STARLINK-31231,2024-038M,2026-08-21T05:44:52.850976,15.27574377,.00015218,43.0027,174.3056,269.1134,90.9543,0,U,59034,999,13985,-.394975E-5,-.371E-5,0
STARLINK-31207,2024-038N,2026-08-21T05:39:19.836864,15.27572525,.00014073,43.0032,174.2779,265.3761,94.6930,0,U,59035,999,14002,.4026209E-5,-.151E-5,0
STARLINK-31217,2024-038P,2026-08-20T15:13:51.881664,15.27573920,.00009783,43.0040,83.3425,260.6202,99.4539,0,U,59036,999,14101,-.11198384E-4,-.57E-5,0
STARLINK-31208,2024-038Q,2026-08-21T05:03:40.290336,15.27569061,.00007758,43.0004,178.3630,264.2730,95.8033,0,U,59037,999,13997,.9360513E-4,.2314E-4,0
STARLINK-31235,2024-038R,2026-08-21T05:35:37.314528,15.27575441,.0001211,43.0035,174.2573,272.6378,87.4335,0,U,59038,999,13996,.36103214E-4,.731E-5,0
STARLINK-31220,2024-038S,2026-08-21T05:38:37.590720,15.27573685,.00010907,43.0023,177.7192,280.2021,79.8707,0,U,59039,999,13992,-.371678E-6,-.272E-5,0
STARLINK-31225,2024-038T,2026-08-21T05:15:15.749856,15.27578411,.00012834,43.0039,174.1128,255.4650,104.6059,0,U,59040,999,13985,-.32363628E-4,-.1153E-4,0
STARLINK-31240,2024-038U,2026-08-21T04:36:37.852128,15.27564796,.00010961,43.0010,174.8086,263.3445,96.7282,0,U,59041,999,13995,-.52828056E-4,-.1715E-4,0
STARLINK-31202,2024-038V,2026-08-21T04:54:36.106848,15.31475392,.00047552,43.0018,172.3346,217.2401,142.8123,0,U,59042,999,14004,.79325207E-3,.24432E-3,0
STARLINK-31234,2024-038W,2026-08-21T04:27:22.287168,15.27588339,.00013059,43.0000,174.7605,268.2998,91.7704,0,U,59043,999,13984,.1956135E-3,.5126E-4,0
