OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
QIANFAN-33,2024-185Q,2026-09-14T05:33:11.484288,13.96750646,.00078396,88.9823,48.0959,170.6833,189.4491,0,U,61566,999,10761,.17866066E-3,.261E-5,0
QIANFAN-34,2024-185R,2026-09-14T06:41:31.871040,14.02517180,.00061403,88.9803,47.2898,160.7619,199.3795,0,U,61567,999,10797,.27192095E-3,.432E-5,0
QIANFAN-35,2024-185S,2026-09-14T06:10:25.731264,14.28353762,.00085619,88.9836,44.5448,98.5149,261.7016,0,U,61568,999,10950,.1946009E-3,.501E-5,0
QIANFAN-36,2024-185T,2026-09-14T04:53:32.627040,13.55646759,.00052776,88.9790,52.3371,338.3579,21.7351,0,U,61569,999,10524,.78620042E-4,.67E-6,0
GAOFEN-12 05,2024-186A,2026-09-14T07:42:54.517248,14.81015397,.00016357,97.9131,264.2923,57.8826,302.2545,0,U,61571,999,10253,.39251964E-4,.252E-5,0
STARLINK-11356 [DTC],2024-187A,2026-09-13T23:35:41.006400,15.69715593,.00008443,53.1589,88.0564,101.0311,259.0802,0,U,61574,999,11035,.22735512E-4,.2167E-4,0
STARLINK-11376 [DTC],2024-187B,2026-09-13T17:21:53.382528,15.69708106,.00009842,53.1576,89.2802,97.9029,262.2101,0,U,61575,999,11023,.4880265E-5,.3E-7,0
STARLINK-11372 [DTC],2024-187C,2026-09-13T21:49:54.141024,15.69703350,.0002168,53.1572,88.3049,88.9578,271.1688,0,U,61576,999,11031,.30686E-5,-.219E-5,0
STARLINK-11375 [DTC],2024-187D,2026-09-13T21:42:48.640896,15.69710344,.0001044,53.1587,88.2741,89.7225,270.3912,0,U,61577,999,11031,.10872E-4,.729E-5,0
STARLINK-11285 [DTC],2024-187E,2026-09-13T17:00:39.684096,15.69755754,.00004055,53.1581,89.1812,77.4312,282.6752,0,U,61578,999,11023,-.16413007E-3,-.2046E-3,0
STARLINK-11275 [DTC],2024-187F,2026-09-14T02:03:44.174880,15.69714896,.00017414,53.1588,87.2704,38.8078,321.3065,0,U,61579,999,11029,.31277351E-4,.3202E-4,0
STARLINK-11342 [DTC],2024-187G,2026-09-13T22:53:18.337344,15.69706571,.00011882,53.1603,87.8613,82.3097,277.8056,0,U,61580,999,11037,.1248902E-4,.924E-5,0
STARLINK-11374 [DTC],2024-187H,2026-09-13T22:46:22.967616,15.69711600,.00006257,53.1574,88.5627,117.9973,242.1108,0,U,61581,999,11036,.11353504E-4,.788E-5,0
STARLINK-11373 [DTC],2024-187J,2026-09-13T22:39:19.199808,15.69710982,.0000873,53.1594,88.5295,80.4903,279.6214,0,U,61582,999,11031,.37209E-5,-.137E-5,0
STARLINK-11368 [DTC],2024-187K,2026-09-13T22:32:15.565056,15.69706354,.0000966,53.1596,88.4963,101.6448,258.4678,0,U,61583,999,11026,.11872E-4,.85E-5,0
STARLINK-11370 [DTC],2024-187L,2026-09-14T06:03:37.194912,15.69705228,.00011168,53.1587,86.8938,92.3458,267.7688,0,U,61584,999,11036,.6210359E-5,.164E-5,0
STARLINK-11361 [DTC],2024-187M,2026-09-14T05:56:32.792064,15.69720006,.00004425,53.1573,86.8619,89.0204,271.0865,0,U,61585,999,11036,.42020338E-3,.50651E-3,0
STARLINK-11360 [DTC],2024-187N,2026-09-14T05:49:29.168544,15.69709547,.00009219,53.1581,86.8278,80.5604,279.5518,0,U,61586,999,11041,.1369481E-5,-.422E-5,0
STARLINK-32353,2024-187P,2026-09-14T01:25:33.220992,15.34403070,.00012315,53.1576,265.8321,93.7483,266.3661,0,U,61587,999,10792,.44494893E-3,.14688E-3,0
STARLINK-32325,2024-187Q,2026-09-13T07:07:16.406688,15.34388623,.00013603,53.1594,269.6118,101.8243,258.2913,0,U,61588,999,10786,.13617211E-4,.84E-6,0
STARLINK-32416,2024-187R,2026-09-13T23:32:38.575392,15.34389247,.00013752,53.1584,251.8493,88.2321,271.8839,0,U,61589,999,10817,.22920733E-4,.398E-5,0
STARLINK-32413,2024-187S,2026-09-13T18:22:01.158816,15.34400348,.00013839,53.1588,267.5439,97.1371,262.9789,0,U,61590,999,10793,.34457621E-3,.11283E-3,0
STARLINK-32409,2024-187T,2026-09-14T00:08:59.906688,15.34389970,.00011968,53.1603,252.0060,86.9528,273.1611,0,U,61591,999,10817,.1299358E-4,.63E-6,0
STARLINK-32422,2024-187U,2026-09-14T06:05:59.894880,15.34392538,.00013022,53.1584,250.7062,105.3352,254.7795,0,U,61592,999,10821,.16339046E-4,.176E-5,0
STARLINK-32397,2024-187V,2026-09-13T18:03:00.441216,15.34388792,.0001186,53.1605,265.3344,94.9327,265.1811,0,U,61593,999,10796,.5044694E-5,-.206E-5,0
ONEWEB-0015,2024-188A,2026-09-14T01:01:22.534752,13.11418613,.00021601,87.8961,3.4231,112.0832,248.0526,0,U,61594,999,9610,.52115023E-3,.197E-5,0
ONEWEB-0687,2024-188B,2026-09-14T05:28:16.227840,13.17650450,.00018381,87.9201,348.1895,116.6977,243.4343,0,U,61595,999,9762,.92265873E-4,.49E-6,0
ONEWEB-0688,2024-188C,2026-09-13T06:28:02.927712,13.17650530,.00028998,87.9203,348.3797,120.7632,239.3785,0,U,61596,999,9749,.10547778E-3,.54E-6,0
ONEWEB-0689,2024-188D,2026-09-14T07:19:47.839584,13.11415391,.00015406,87.8972,3.3393,107.2196,252.9101,0,U,61597,999,9613,.18994189E-3,.8E-6,0
ONEWEB-0690,2024-188E,2026-09-14T00:14:58.221312,13.11414648,.00022517,87.8969,3.4075,88.9155,271.2231,0,U,61598,999,9627,-.12445768E-2,-.428E-5,0
ONEWEB-0691,2024-188F,2026-09-14T05:37:15.144384,13.11414293,.00019925,87.8979,3.2808,111.8719,248.2621,0,U,61599,999,9615,-.4055939E-3,-.131E-5,0
ONEWEB-0692,2024-188G,2026-09-14T06:06:32.646528,13.11417258,.00011054,87.8962,3.3735,86.3949,273.7305,0,U,61600,999,9614,-.11176271E-2,-.383E-5,0
ONEWEB-0693,2024-188H,2026-09-14T04:37:16.539456,13.17641271,.00025139,87.9194,348.2116,89.8415,270.3004,0,U,61601,999,9760,.5270532E-2,.2059E-4,0
ONEWEB-0695,2024-188J,2026-09-14T05:32:22.178400,13.11415954,.00012778,87.8961,3.3694,104.2418,255.8852,0,U,61602,999,9613,.94228861E-4,.46E-6,0
ONEWEB-0697,2024-188K,2026-09-14T06:18:45.161280,13.11419509,.00011995,87.8968,3.3557,82.8661,277.2603,0,U,61603,999,9612,-.39395146E-3,-.127E-5,0
ONEWEB-0698,2024-188L,2026-09-14T05:47:00.857760,13.11415447,.00019087,87.8964,3.3721,65.0419,295.0907,0,U,61604,999,9614,-.10524203E-2,-.36E-5,0
ONEWEB-0699,2024-188M,2026-09-14T02:17:21.634656,13.10372966,.00013106,87.8901,18.5635,80.8795,279.2481,0,U,61605,999,9495,.17727264E-2,.632E-5,0
ONEWEB-0700,2024-188N,2026-09-14T02:19:48.462816,13.10372968,.00013615,87.8915,18.4860,84.3914,275.7369,0,U,61606,999,9494,.19283978E-2,.686E-5,0
ONEWEB-0701,2024-188P,2026-09-13T08:24:40.308192,13.10372886,.00012761,87.8899,18.7137,75.8840,284.2429,0,U,61607,999,9485,.26316972E-3,.105E-5,0
ONEWEB-0702,2024-188Q,2026-09-13T18:03:52.403040,13.11415430,.00006642,87.8981,3.3907,82.6652,277.4552,0,U,61608,999,9609,.15037721E-2,.546E-5,0
ONEWEB-0704,2024-188R,2026-09-14T02:27:08.644896,13.10372223,.00007414,87.8904,18.5557,85.8548,274.2664,0,U,61609,999,9493,.17481452E-2,.623E-5,0
ONEWEB-0705,2024-188S,2026-09-13T10:04:52.192992,13.10370866,.00010523,87.8902,18.6970,130.9925,229.1293,0,U,61610,999,8701,.12252521E-2,.44E-5,0
ONEWEB-0706,2024-188T,2026-09-13T18:52:39.575424,13.10374925,.00011681,87.8903,18.6260,100.8471,259.2788,0,U,61611,999,9498,.16973809E-2,.605E-5,0
ONEWEB-0707,2024-188U,2026-09-14T02:22:15.036960,13.10373781,.00011488,87.8905,18.5612,99.0761,261.0496,0,U,61612,999,9496,.17954207E-2,.639E-5,0
ONEWEB-0708,2024-188V,2026-09-13T08:29:34.052640,13.10369033,.0001636,87.8887,18.7199,119.6910,240.4380,0,U,61613,999,9484,-.44436E-3,-.142E-5,0
TIANPING 3A-01,2024-189A,2026-09-14T07:24:31.940064,15.01096953,.00033124,97.5137,274.6629,113.4761,246.6812,0,U,61614,999,10385,.18348733E-3,.2291E-4,0
TIANPING 3B-01,2024-189B,2026-09-14T07:24:03.955968,15.01072901,.00032244,97.5123,274.5483,63.5704,296.5851,0,U,61615,999,10381,.13527786E-3,.1672E-4,0
TIANPING 3B-02,2024-189C,2026-09-14T07:24:25.250112,15.01090294,.00021651,97.5138,274.6765,91.9092,268.2380,0,U,61616,999,10381,.12753945E-3,.1574E-4,0
YAOGAN-43 03A,2024-190A,2026-09-14T07:55:15.906144,15.23036633,.00041941,34.9923,357.0525,60.2942,299.8190,0,U,61617,999,10546,.22541924E-3,.5404E-4,0
YAOGAN-43 03B,2024-190B,2026-09-14T07:57:39.362976,15.23186100,.00070527,34.9899,356.9251,95.2198,264.9322,0,U,61618,999,10546,.26038243E-3,.6279E-4,0
YAOGAN-43 03C,2024-190C,2026-09-13T17:54:23.304384,15.23012740,.00056422,34.9972,1.1048,59.3901,300.7370,0,U,61619,999,10533,.91303864E-4,.2164E-4,0
STARLINK-32302,2024-191A,2026-09-14T03:51:49.787424,15.27516632,.00010333,43.0020,169.8615,256.6311,103.4425,0,U,61621,999,10711,.53893745E-3,.14569E-3,0
STARLINK-32364,2024-191B,2026-09-14T04:06:37.277856,15.27574544,.00012227,43.0010,169.9367,267.4465,92.6246,0,U,61622,999,10636,.33940035E-4,.672E-5,0
STARLINK-32331,2024-191C,2026-09-14T02:50:16.318752,15.27596716,.0001506,43.0005,173.8648,266.7234,93.3445,0,U,61623,999,10631,.47189337E-3,.12752E-3,0
STARLINK-32398,2024-191D,2026-09-14T02:49:07.130496,15.27574737,.00011429,43.0021,170.3894,274.5332,85.5389,0,U,61624,999,10635,.16104473E-4,.181E-5,0
STARLINK-32365,2024-191E,2026-09-14T02:21:22.173120,15.27575872,.00008449,43.0014,170.2500,299.3432,60.7336,0,U,61625,999,10635,.11670284E-4,.59E-6,0
STARLINK-32333,2024-191F,2026-09-14T03:06:55.195200,15.27581328,.00009061,42.9991,173.9497,272.0461,88.0287,0,U,61626,999,10631,.42736843E-4,.914E-5,0
STARLINK-32399,2024-191G,2026-09-13T22:42:58.922784,15.27581935,.00012503,43.0011,163.8998,261.6534,98.4175,0,U,61627,999,10641,.51755473E-4,.1162E-4,0
STARLINK-32421,2024-191H,2026-09-14T02:58:21.726912,15.27581619,.00010012,42.9997,170.4387,268.5043,91.5694,0,U,61628,999,10635,.35542497E-4,.716E-5,0
STARLINK-32403,2024-191J,2026-09-14T02:43:33.671424,15.27580536,.00011589,43.0004,170.3612,272.9515,87.1204,0,U,61629,999,10635,.40086407E-4,.841E-5,0
STARLINK-32390,2024-191K,2026-09-14T04:43:37.404480,15.27579456,.00009635,43.0017,170.1292,268.5437,91.5304,0,U,61630,999,10636,.29683578E-4,.555E-5,0
STARLINK-32348,2024-191L,2026-09-14T02:55:49.977408,15.27576056,.00006626,42.9998,173.8897,261.2197,98.8579,0,U,61631,999,10631,.25365126E-4,.436E-5,0
STARLINK-32455,2024-191M,2026-09-14T03:18:01.451520,15.27577064,.00009353,43.0024,174.0070,268.9151,91.1594,0,U,61632,999,10631,.16953764E-4,.205E-5,0
STARLINK-32396,2024-191N,2026-09-14T03:01:22.417824,15.27580258,.00007186,43.0010,173.9192,242.5614,117.5165,0,U,61633,999,10631,.30872916E-4,.588E-5,0
STARLINK-32355,2024-191P,2026-09-14T03:21:45.411552,15.27562296,.00009122,43.0027,174.0280,284.1201,75.9549,0,U,61634,999,10631,-.49716852E-4,-.1629E-4,0
STARLINK-32370,2024-191Q,2026-09-14T03:46:15.642336,15.27579921,.00011524,43.0057,169.8279,269.5628,90.5092,0,U,61635,999,10636,.4822417E-4,.1065E-4,0
STARLINK-32405,2024-191R,2026-09-13T19:36:29.711520,15.27578733,.00008192,43.0032,175.9012,277.8467,82.2292,0,U,61636,999,10626,.23258798E-4,.378E-5,0
STARLINK-32419,2024-191S,2026-09-14T03:03:54.749664,15.27580293,.00008806,43.0006,170.4675,269.3201,90.7550,0,U,61637,999,10635,.23627679E-4,.388E-5,0
STARLINK-32320,2024-191T,2026-09-13T22:50:21.670080,15.27576726,.0001115,43.0005,175.1940,268.1872,91.8852,0,U,61638,999,10628,.1400942E-3,.3595E-4,0
STARLINK-32341,2024-191U,2026-09-14T02:52:47.673408,15.27592084,.00009408,42.9985,170.4060,263.6355,96.4389,0,U,61639,999,10635,.84432978E-4,.2063E-4,0
STARLINK-32339,2024-191V,2026-09-13T11:59:08.829600,15.27575081,.00018517,43.0076,173.4900,259.7835,100.2808,0,U,61640,999,10625,.9976998E-5,.12E-6,0
STARLINK-32327,2024-191W,2026-09-14T04:01:03.884448,15.27581316,.00011694,43.0031,169.9026,265.9786,94.0932,0,U,61641,999,10636,.51238765E-4,.1148E-4,0
STARLINK-32264,2024-191X,2026-09-14T01:12:31.957632,15.77034306,.00271857,42.9838,127.7519,239.5959,120.2223,0,U,61642,999,10683,.73406251E-3,.127521E-2,0
STARLINK-32337,2024-191Y,2026-09-13T18:47:14.529120,15.27500212,.00021063,42.9950,172.1768,317.7518,42.3171,0,U,61643,999,10706,-.11120027E-2,-.30663E-3,0
STARLINK-32238,2024-193A,2026-09-14T03:10:56.868096,15.34394967,.00012401,53.1586,295.3166,91.2823,268.8322,0,U,61661,999,10538,.45683015E-4,.1167E-4,0
STARLINK-32310,2024-193B,2026-09-13T12:29:13.939008,15.31692581,.00013544,53.1601,297.1886,76.0183,284.0969,0,U,61662,999,10530,-.59403975E-4,-.2208E-4,0
STARLINK-32308,2024-193C,2026-09-14T02:27:50.841792,15.34392271,.00012234,53.1590,291.5822,73.6093,286.5044,0,U,61663,999,10543,-.3449845E-5,-.493E-5,0
STARLINK-32301,2024-193D,2026-09-14T02:55:59.795040,15.31707889,.00013468,53.1615,294.5466,79.8319,280.2834,0,U,61664,999,10539,.45958585E-4,.1061E-4,0
STARLINK-32439,2024-193E,2026-09-14T03:04:54.113376,15.34383897,.0001532,53.1601,295.2859,92.7628,267.3550,0,U,61665,999,10538,.6597857E-5,-.154E-5,0
STARLINK-32428,2024-193F,2026-09-14T03:09:26.826336,15.31701535,.00010729,53.1610,294.6015,81.0062,279.1061,0,U,61666,999,10539,.18858962E-4,.22E-5,0
STARLINK-32414,2024-193G,2026-09-14T03:01:51.366144,15.34395436,.00012573,53.1608,295.2776,85.1809,274.9337,0,U,61667,999,10538,.36403357E-4,.854E-5,0
STARLINK-32441,2024-193H,2026-09-14T02:49:44.562432,15.34405077,.00012581,53.1609,295.2224,90.6371,269.4776,0,U,61668,999,10538,.22027638E-4,.368E-5,0
STARLINK-32400,2024-193J,2026-09-13T19:30:15.006816,15.34391024,.00014066,53.1603,292.6220,87.4318,272.6846,0,U,61669,999,10539,.31518139E-4,.688E-5,0
STARLINK-32449,2024-193K,2026-09-14T02:02:22.435296,15.31711772,.00016041,53.1590,295.0240,70.5009,289.6166,0,U,61670,999,10538,-.12406541E-4,-.751E-5,0
STARLINK-32453,2024-193L,2026-09-13T12:03:26.729280,15.31701524,.00011265,53.1588,297.7856,95.2474,264.8656,0,U,61671,999,10529,.62474E-5,-.171E-5,0
STARLINK-32443,2024-193M,2026-09-13T19:33:05.082624,15.31706629,.000125,53.1607,296.1762,88.2524,271.8620,0,U,61672,999,10534,.35290991E-4,.73E-5,0
STARLINK-32417,2024-193N,2026-09-13T12:42:40.391424,15.31695450,.0001569,53.1618,297.2434,92.6191,267.4990,0,U,61673,999,10530,.1542E-3,.4422E-4,0
STARLINK-32326,2024-193P,2026-09-14T02:41:35.446848,15.31708457,.00013172,53.1617,294.4814,61.4812,298.6322,0,U,61674,999,10539,.3371948E-4,.682E-5,0
STARLINK-32294,2024-193Q,2026-09-14T02:21:25.796736,15.31701867,.00013111,53.1607,294.3933,84.0364,276.0787,0,U,61675,999,10539,.18969766E-4,.224E-5,0
STARLINK-32309,2024-193R,2026-09-14T02:49:03.199296,15.34393761,.00011035,53.1596,291.6728,85.8143,274.2986,0,U,61676,999,10543,.4589244E-5,-.221E-5,0
STARLINK-32323,2024-193S,2026-09-14T02:00:34.958880,15.34387222,.00012344,53.1596,291.4647,90.5823,269.5321,0,U,61677,999,10543,-.1724233E-5,-.434E-5,0
STARLINK-32363,2024-193T,2026-09-14T01:51:29.488032,15.34395875,.00016986,53.1591,291.4277,70.4211,289.6975,0,U,61678,999,10543,.63783012E-4,.1779E-4,0
STARLINK-32395,2024-193U,2026-09-14T02:55:47.820864,15.34393246,.00011349,53.1584,295.2478,84.4453,275.6679,0,U,61679,999,10538,.43466445E-4,.1092E-4,0
STARLINK-32412,2024-193V,2026-09-14T03:02:41.790912,15.31727689,.00011972,53.1583,294.5675,73.8591,286.2542,0,U,61680,999,10539,-.28890166E-3,-.9327E-4,0
STARLINK-32426,2024-193W,2026-09-14T01:49:16.165920,15.34393784,.00010851,53.1596,295.6678,77.3256,282.7868,0,U,61681,999,10537,.46433712E-4,.1193E-4,0
STARLINK-32429,2024-193X,2026-09-14T03:16:09.693984,15.31708617,.00012611,53.1608,294.6233,110.9083,249.2053,0,U,61682,999,10539,.22859153E-4,.344E-5,0
STARLINK-11335 [DTC],2024-195A,2026-09-13T19:11:16.885536,15.69705581,.00010251,53.1596,179.2995,71.2357,288.8772,0,U,61687,999,10857,.5494543E-5,.77E-6,0
STARLINK-11344 [DTC],2024-195B,2026-09-14T04:14:19.215456,15.69709817,.00011187,53.1590,177.3829,81.1599,278.9546,0,U,61688,999,10863,.3943123E-5,-.111E-5,0
STARLINK-11312 [DTC],2024-195C,2026-09-14T04:07:15.279168,15.69709574,.00011414,53.1605,177.3495,90.5032,269.6117,0,U,61689,999,10863,.4493383E-5,-.44E-6,0
STARLINK-11340 [DTC],2024-195D,2026-09-14T04:00:11.544192,15.69712608,.00011674,53.1607,177.3149,78.4803,281.6346,0,U,61690,999,10863,.7203142E-5,.284E-5,0
STARLINK-11339 [DTC],2024-195E,2026-09-14T05:17:45.227904,15.69703327,.00013049,53.1589,176.9359,72.9041,287.2120,0,U,61691,999,10864,-.6882578E-5,-.1422E-4,0
STARLINK-11315 [DTC],2024-195F,2026-09-13T23:18:04.685184,15.69709853,.00011966,53.1594,178.2247,98.1722,261.9431,0,U,61692,999,10860,.4099398E-5,-.92E-6,0
STARLINK-11366 [DTC],2024-195G,2026-09-13T04:43:44.546304,15.69710120,.0001343,53.1609,181.9254,84.4192,275.6979,0,U,61693,999,10848,.53445E-5,.59E-6,0
STARLINK-11348 [DTC],2024-195H,2026-09-14T05:03:37.022688,15.69713116,.00012728,53.1605,176.8715,83.3003,276.8160,0,U,61694,999,10864,.2551634E-5,-.28E-5,0
STARLINK-11327 [DTC],2024-195J,2026-09-14T01:53:11.250816,15.69709051,.00010271,53.1591,177.4660,90.2557,269.8579,0,U,61695,999,10862,.178355E-5,-.372E-5,0
STARLINK-11341 [DTC],2024-195K,2026-09-14T04:49:29.150112,15.69713623,.00011624,53.1598,176.8043,78.3013,281.8135,0,U,61696,999,10864,.11962461E-4,.861E-5,0
STARLINK-11346 [DTC],2024-195L,2026-09-14T04:42:27.223488,15.69629552,.00016499,53.1577,176.7733,105.1787,254.9414,0,U,61697,999,10864,.15889307E-3,.1864E-3,0
STARLINK-11296 [DTC],2024-195N,2026-09-14T04:28:18.169824,15.69702791,.00011518,53.1599,176.7079,84.8217,275.2933,0,U,61699,999,10864,.19883258E-4,.182E-4,0
STARLINK-32349,2024-195P,2026-09-14T07:28:45.890400,15.34392093,.00008619,53.1617,358.2885,98.1307,261.9793,0,U,61700,999,10607,.73742992E-4,.2116E-4,0
STARLINK-32461,2024-195Q,2026-09-13T13:12:49.480416,15.34396129,.0001156,53.1610,358.5227,92.3738,267.7397,0,U,61701,999,10600,.33232E-4,.747E-5,0
STARLINK-32299,2024-195R,2026-09-14T06:12:27.934560,15.34383018,.00012976,53.1609,355.1192,101.0153,259.0996,0,U,61702,999,10618,-.1077896E-3,-.4014E-4,0
STARLINK-32387,2024-195T,2026-09-14T07:09:54.214560,15.34391347,.0000966,53.1604,354.6559,57.8561,302.2535,0,U,61704,999,10612,.10105928E-3,.3039E-4,0
STARLINK-32515,2024-195U,2026-09-14T07:31:48.066528,15.34394219,.00012781,53.1630,358.3029,83.0364,277.0784,0,U,61705,999,10607,.26435463E-4,.517E-5,0
STARLINK-32533,2024-195V,2026-09-13T14:01:10.765632,15.34393066,.0001252,53.1624,358.0195,95.2553,264.8593,0,U,61706,999,10601,.36062E-4,.842E-5,0
STARLINK-32376,2024-196A,2026-09-13T12:20:42.502848,15.34392615,.00013173,53.1599,306.0640,84.1826,275.9327,0,U,61707,999,10596,.8609476E-5,-.85E-6,0
STARLINK-32402,2024-196B,2026-09-14T02:27:53.749152,15.34396617,.00015272,53.1598,303.3419,70.3392,289.7775,0,U,61708,999,10604,.40041405E-4,.976E-5,0
STARLINK-32314,2024-196C,2026-09-14T03:37:34.801536,15.34393341,.00013335,53.1605,303.6374,94.6839,265.4316,0,U,61709,999,10604,.18178519E-4,.238E-5,0
STARLINK-32404,2024-196D,2026-09-14T03:13:20.738784,15.34389118,.00010043,53.1603,303.5285,90.0961,270.0157,0,U,61710,999,10604,-.13137409E-4,-.82E-5,0
STARLINK-32312,2024-196E,2026-09-14T03:52:36.053760,15.34393163,.00014246,53.1598,302.9876,67.3357,292.7796,0,U,61711,999,10605,.22237728E-4,.375E-5,0
STARLINK-32343,2024-196F,2026-09-13T19:51:37.970784,15.34386674,.00012568,53.1609,305.1716,80.5671,279.5474,0,U,61712,999,10599,-.30154404E-4,-.1394E-4,0
STARLINK-32467,2024-196G,2026-09-14T02:36:58.759488,15.34395384,.00017751,53.1604,303.3788,73.8572,286.2626,0,U,61713,999,10604,.38976018E-4,.94E-5,0
STARLINK-32440,2024-196H,2026-09-14T03:55:37.068672,15.34401341,.00011065,53.1598,303.0048,87.0412,273.0718,0,U,61714,999,10605,.42356551E-4,.1055E-4,0
STARLINK-32459,2024-196J,2026-09-13T13:06:09.127008,15.34391461,.000135,53.1587,306.2534,92.3994,267.7163,0,U,61715,999,10595,.38079E-4,.91E-5,0
STARLINK-32465,2024-196K,2026-09-13T12:51:00.020160,15.34394871,.0001545,53.1594,306.1923,94.4117,265.7062,0,U,61716,999,10595,.52469E-4,.1396E-4,0
STARLINK-32457,2024-196L,2026-09-14T03:19:24.172608,15.34409148,.00010846,53.1596,303.5529,84.8348,275.2778,0,U,61717,999,10604,.11955785E-3,.3666E-4,0
STARLINK-32591,2024-196M,2026-09-14T02:57:16.377408,15.34391802,.00010228,53.1590,289.2229,82.5120,277.5999,0,U,61718,999,10624,.9836527E-5,-.44E-6,0
STARLINK-32344,2024-196N,2026-09-13T13:18:16.070688,15.34398458,.0001364,53.1620,306.3091,73.3583,286.7569,0,U,61719,999,10595,.31808E-4,.698E-5,0
STARLINK-32322,2024-196P,2026-09-14T02:46:06.280608,15.34362457,.00013915,53.1605,303.4147,73.6116,286.5039,0,U,61720,999,10604,-.11691288E-3,-.4319E-4,0
STARLINK-32469,2024-196Q,2026-09-14T03:46:40.098720,15.34396866,.0001229,53.1597,303.6745,89.2218,270.8925,0,U,61721,999,10604,.21091824E-4,.336E-5,0
STARLINK-32438,2024-196R,2026-09-14T03:04:14.958624,15.34399639,.00010328,53.1596,303.4897,78.6107,281.5011,0,U,61722,999,10604,-.4438023E-5,-.526E-5,0
STARLINK-32540,2024-196S,2026-09-14T07:08:09.961728,15.34393313,.00012449,53.1586,266.3577,91.3360,268.7785,0,U,61723,999,10657,.48850144E-4,.1274E-4,0
STARLINK-32528,2024-196T,2026-09-13T20:18:46.215936,15.34392578,.00012788,53.1607,304.5803,79.4477,280.6670,0,U,61724,999,10480,.15044367E-4,.132E-5,0
STARLINK-32573,2024-196U,2026-09-13T13:27:20.546208,15.34411496,.0001553,53.1605,306.3468,87.0196,273.0984,0,U,61725,999,10595,-.7472E-4,-.2901E-4,0
STARLINK-32478,2024-196V,2026-09-14T03:49:42.016512,15.34390949,.00012122,53.1615,303.6861,87.7868,272.3274,0,U,61726,999,10604,.20915555E-4,.33E-5,0
STARLINK-32511,2024-196W,2026-09-13T20:27:52.905888,15.34385791,.00011212,53.1617,304.6173,94.7978,265.3152,0,U,61727,999,10600,.29848503E-4,.632E-5,0
STARLINK-32475,2024-196X,2026-09-14T03:01:14.128608,15.34372623,.0000625,53.1600,303.4708,97.6411,262.4663,0,U,61728,999,10604,-.94856733E-4,-.3576E-4,0
STARLINK-32442,2024-196Y,2026-09-14T02:52:08.035680,15.34392103,.00012723,53.1606,303.4351,93.9828,266.1320,0,U,61729,999,10604,.2938067E-4,.616E-5,0
COSMOS 2579,2024-197A,2026-09-14T05:39:27.859104,15.25405564,.00031216,97.5565,182.0719,81.8363,278.3229,0,U,61730,999,10404,.12386926E-3,.3054E-4,0
DSN-3 (KIRAMEKI-3),2024-198A,2026-09-14T05:56:03.048864,1.00273124,.00013516,0.0184,196.0323,316.9621,73.3113,0,U,61733,999,681,0,-.258E-5,0
IONOSFERA-M 1,2024-199A,2026-09-14T05:25:23.397600,14.22768196,.00003903,98.7019,129.3995,149.2075,210.9127,0,U,61735,999,14036,.35191698E-4,.35E-6,0
IONOSFERA-M 2,2024-199B,2026-09-14T06:14:29.373216,14.22771449,.00019649,98.7018,129.3431,75.3293,284.8103,0,U,61736,999,14349,.35176693E-4,.35E-6,0
SITRO-AIS 16,2024-199C,2026-09-14T06:40:03.252288,14.97956793,.00079407,97.3188,91.0599,119.3370,240.8647,0,U,61737,999,14515,.17804475E-3,.2047E-4,0
SITRO-AIS 15,2024-199D,2026-09-14T06:15:53.958816,14.97973667,.00072219,97.3192,91.0866,118.2672,241.9281,0,U,61738,999,14515,.14014245E-3,.1601E-4,0
SITRO-AIS 21,2024-199E,2026-09-14T06:36:27.008640,14.95464219,.00137934,97.3222,89.2223,119.3647,240.8955,0,U,61739,999,14506,.18813805E-3,.2032E-4,0
SITRO-AIS 22,2024-199F,2026-09-14T06:11:59.439840,14.96250911,.00136236,97.3216,89.5351,118.3449,241.9149,0,U,61740,999,14523,.13801579E-3,.1508E-4,0
SITRO-AIS 24,2024-199G,2026-09-14T05:29:29.918400,14.96501599,.00137982,97.3224,89.5846,118.5366,241.7248,0,U,61741,999,14520,.2031461E-3,.2259E-4,0
SITRO-AIS 23,2024-199H,2026-09-14T05:51:33.666624,14.96281048,.00135439,97.3221,89.5545,118.5248,241.7340,0,U,61742,999,14508,.13271516E-3,.1449E-4,0
SITRO-AIS 13,2024-199J,2026-09-14T05:36:18.969696,14.98262341,.00079254,97.3204,91.2536,115.4457,244.7587,0,U,61743,999,14532,.21601164E-3,.2515E-4,0
2024-199K,2024-199K,2026-09-14T06:29:08.939904,15.57106286,.00046206,97.2776,134.0697,324.6915,35.4034,0,U,61744,999,14820,.42900261E-3,.31062E-3,0
POLYTECH UNIVERSE-5,2024-199L,2026-09-14T05:29:06.340704,15.73112151,.00008573,97.2758,138.2050,315.9579,44.1617,0,U,61745,999,15162,.58943538E-3,.81071E-3,0
