OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31174,2024-012X,2026-09-06T23:03:20.535840,15.27574001,.00009,43.0024,221.1199,267.4065,92.6684,0,U,58808,999,14896,.12106E-5,-.229E-5,0
STARLINK-31169,2024-012Y,2026-09-07T04:39:28.442880,15.27583829,.00013145,43.0029,220.2941,276.5115,83.5587,0,U,58809,999,14899,-.24350388E-4,-.932E-5,0
NANOFF A,2023-185T,2026-09-07T06:57:14.223744,15.12741040,.00107462,97.5192,316.5723,33.6700,326.5211,0,U,58810,999,14545,.12917338E-3,.2201E-4,0
SORAYA,2024-015A,2026-09-07T07:48:59.227200,14.42737068,.00104404,64.5146,202.2678,294.9411,65.0590,0,U,58817,999,13862,.35377493E-4,.11E-6,0
TAIJING-2 04,2024-016A,2026-09-07T07:16:09.868800,15.60143038,.00062732,97.4469,349.2880,109.5083,250.6851,0,U,58820,999,14685,.38487569E-3,.31241E-3,0
TAIJING-3 02,2024-016C,2026-09-07T07:16:22.037376,15.26290456,.000832,97.4324,330.4249,267.8270,92.2016,0,U,58822,999,14565,.21276364E-3,.5449E-4,0
TAIJING-4 03,2024-016D,2026-09-07T06:24:44.675136,15.58583115,.00060863,97.4284,343.4683,130.0231,230.1560,0,U,58823,999,14653,.49131557E-3,.37651E-3,0
STARLINK-31233,2024-017A,2026-09-06T19:08:01.246560,15.34382472,.00010699,53.1603,81.7495,88.6840,271.4285,0,U,58826,999,14792,.14939028E-4,.128E-5,0
STARLINK-31271,2024-017B,2026-09-06T22:58:03.103968,15.34391765,.00011307,53.1603,81.3264,85.6916,274.4216,0,U,58827,999,14782,.10269536E-2,.34471E-3,0
STARLINK-31222,2024-017C,2026-09-06T20:02:25.025568,15.34394480,.00014378,53.1629,81.2698,87.3255,272.7912,0,U,58828,999,14781,.36689257E-4,.863E-5,0
STARLINK-31258,2024-017D,2026-09-06T20:05:27.547296,15.34391209,.0001661,53.1585,81.2807,80.4105,279.7085,0,U,58829,999,14781,-.92338229E-4,-.3494E-4,0
STARLINK-31253,2024-017E,2026-09-06T18:37:39.438624,15.31698360,.00011715,53.1586,81.6114,91.8497,268.2639,0,U,58830,999,14780,.15883776E-4,.128E-5,0
STARLINK-31232,2024-017F,2026-09-06T18:24:12.783168,15.31701945,.00011854,53.1612,81.5534,93.2887,266.8250,0,U,58831,999,14780,.4410105E-5,-.228E-5,0
STARLINK-31263,2024-017G,2026-09-06T18:46:41.679840,15.34395997,.00008472,53.1597,69.5810,77.7691,282.3407,0,U,58832,999,14808,.27064999E-4,.538E-5,0
STARLINK-31171,2024-017J,2026-09-06T16:44:45.545568,15.34406578,.00011975,53.1611,57.9834,93.8889,266.2250,0,U,58834,999,14812,.82454384E-4,.2411E-4,0
STARLINK-31246,2024-017K,2026-09-06T19:35:16.811520,15.34393408,.00011288,53.1611,81.8655,86.4091,273.7041,0,U,58835,999,14780,.41020937E-4,.101E-4,0
STARLINK-31251,2024-017L,2026-09-07T05:46:24.441888,15.34389434,.00011246,53.1596,79.5339,91.5251,268.5880,0,U,58836,999,14798,.54700285E-4,.1472E-4,0
STARLINK-31249,2024-017N,2026-09-06T19:38:18.432960,15.34396281,.00013164,53.1602,81.8745,90.7325,269.3829,0,U,58838,999,14780,.34548664E-4,.791E-5,0
STARLINK-31250,2024-017P,2026-09-06T18:40:38.137152,15.34389575,.00011472,53.1585,69.5547,83.4391,276.6743,0,U,58839,999,14792,.43815288E-4,.1104E-4,0
STARLINK-31248,2024-017Q,2026-09-06T23:52:32.881728,15.34393082,.00012486,53.1596,90.7684,92.3891,267.7254,0,U,58840,999,14780,.31407331E-4,.685E-5,0
STARLINK-31236,2024-017R,2026-09-07T05:58:32.092320,15.34392469,.00006003,53.1596,79.5824,320.6280,39.4679,0,U,58841,999,14787,.9363957E-4,.2788E-4,0
STARLINK-31228,2024-017S,2026-09-06T19:20:07.586304,15.34394000,.00013061,53.1606,81.7997,80.8954,279.2196,0,U,58842,999,14780,.20074406E-4,.302E-5,0
STARLINK-31280,2024-017T,2026-09-06T18:34:41.484864,15.34385611,.00012417,53.1603,81.5980,96.2372,263.8772,0,U,58843,999,14780,.18281419E-4,.241E-5,0
STARLINK-31269,2024-017U,2026-09-07T04:39:15.958944,15.34392432,.0001612,53.1592,169.5764,97.4812,262.6373,0,U,58844,999,14658,.27264898E-4,.545E-5,0
STARLINK-31264,2024-017V,2026-09-07T00:00:54.474336,15.34392111,.00018774,53.1594,170.5065,122.0354,238.0831,0,U,58845,999,14655,.31893451E-4,.701E-5,0
STARLINK-31273,2024-017W,2026-09-06T19:59:23.951040,15.34387040,.00012571,53.1594,81.2550,92.5200,267.5947,0,U,58846,999,14781,.26772522E-4,.528E-5,0
STARLINK-31262,2024-017X,2026-09-07T04:36:17.722656,15.34334022,.00024748,53.1596,169.5692,103.4331,256.6947,0,U,58847,999,14658,.31299202E-3,.10191E-3,0
AAC-HSI-SAT3,2023-174DH,2026-09-07T06:05:21.715584,15.16110503,.00121532,97.3332,306.9168,83.9525,276.3093,0,U,58848,999,15633,.83751772E-4,.1551E-4,0
2024-018A,2024-018A,2026-09-07T06:13:44.934240,14.39823215,.04272433,58.6887,302.1499,201.8132,156.4218,0,U,58849,999,13699,.15573874E-3,.1223E-4,0
2024-018B,2024-018B,2026-09-07T06:41:04.494336,14.44332768,.04091813,58.6946,288.2556,205.3809,152.6617,0,U,58850,999,13725,.19570011E-3,.1674E-4,0
2024-018C,2024-018C,2026-09-07T06:30:35.561952,14.41406042,.04195601,58.6852,294.9261,204.5927,153.4573,0,U,58851,999,13712,.16105588E-3,.1283E-4,0
STARLINK-31238,2024-019A,2026-09-07T04:39:10.731744,15.27564150,.00016023,43.0037,303.6628,274.3577,85.7092,0,U,58853,999,14684,.12338635E-3,.3133E-4,0
STARLINK-31158,2024-019B,2026-09-07T04:48:24.155712,15.27613845,.00009887,43.0018,303.7087,277.4578,82.6161,0,U,58854,999,14684,-.28614818E-3,-.8136E-4,0
STARLINK-31237,2024-019C,2026-09-07T04:31:45.401088,15.27558546,.00014663,43.0035,303.6457,268.2634,91.8050,0,U,58855,999,14684,.25561747E-3,.6774E-4,0
STARLINK-31244,2024-019D,2026-09-07T04:55:48.393408,15.27584470,.00013794,43.0032,303.7532,266.2227,93.8467,0,U,58856,999,14684,-.10462089E-3,-.314E-4,0
STARLINK-31226,2024-019F,2026-09-07T05:18:00.812736,15.27590457,.00016302,43.0016,303.8718,269.8531,90.2134,0,U,58858,999,14684,.366253E-3,.9833E-4,0
STARLINK-31197,2024-019G,2026-09-07T04:00:30.895200,15.27576174,.00016779,42.9995,304.3248,281.2018,78.8645,0,U,58859,999,14683,-.206455E-5,-.319E-5,0
STARLINK-31213,2024-019H,2026-09-07T03:23:30.326208,15.27579505,.00013111,43.0040,304.1302,269.6957,90.3744,0,U,58860,999,14683,.582061E-6,-.246E-5,0
STARLINK-31199,2024-019J,2026-09-07T04:52:06.011904,15.27583199,.00013141,43.0037,303.7331,280.0008,80.0695,0,U,58861,999,14684,.93780531E-4,.232E-4,0
STARLINK-31200,2024-019K,2026-09-07T04:53:57.602688,15.27575558,.00012702,43.0034,303.7400,270.8577,89.2129,0,U,58862,999,14684,.25601678E-4,.442E-5,0
STARLINK-31149,2024-019L,2026-09-07T04:15:06.599808,15.27573964,.0001109,43.0022,303.5459,273.8210,86.2514,0,U,58863,999,14684,.21626209E-4,.333E-5,0
STARLINK-31242,2024-019M,2026-09-07T05:03:13.428576,15.27587370,.00011897,43.0037,303.7905,255.1762,104.8958,0,U,58864,999,14684,.88036046E-4,.2162E-4,0
STARLINK-31223,2024-019N,2026-09-07T05:05:03.840000,15.27575167,.000138,43.0034,303.8067,267.8691,92.2003,0,U,58865,999,14682,.27376922E-4,.491E-5,0
STARLINK-31219,2024-019P,2026-09-07T04:29:54.523968,15.27575496,.00028951,43.0008,303.6175,285.4028,74.6503,0,U,58866,999,14682,.9087204E-5,-.13E-6,0
STARLINK-31198,2024-019Q,2026-09-07T03:08:42.277632,15.27555091,.00012737,43.0047,304.0373,260.7071,99.3637,0,U,58867,999,14681,.15312795E-3,.3951E-4,0
STARLINK-31196,2024-019R,2026-09-07T04:06:03.940416,15.27574512,.00012239,43.0012,304.3526,270.6427,89.4285,0,U,58868,999,14681,.28971314E-4,.535E-5,0
STARLINK-31203,2024-019S,2026-09-07T04:47:14.301312,15.27598884,.0000995,43.0052,300.2271,258.2773,101.7967,0,U,58869,999,14688,-.20627604E-4,-.83E-5,0
STARLINK-31201,2024-019T,2026-09-07T04:18:48.317760,15.27576409,.00010783,43.0015,303.5638,275.2171,84.8557,0,U,58870,999,14682,.5093009E-4,.114E-4,0
STARLINK-31214,2024-019U,2026-09-07T04:37:16.923936,15.27638137,.00010208,43.0018,303.6421,289.7276,70.3466,0,U,58871,999,14682,-.4400116E-3,-.12371E-3,0
STARLINK-31215,2024-019V,2026-09-07T03:06:51.604416,15.27583982,.0001418,43.0027,304.0429,242.3625,117.7083,0,U,58872,999,14681,-.31690981E-4,-.1134E-4,0
STARLINK-31177,2024-019W,2026-09-07T04:33:36.401760,15.27572309,.00012887,43.0016,303.6329,269.7231,90.3473,0,U,58873,999,14684,.52944877E-4,.1195E-4,0
STARLINK-30945,2024-019X,2026-09-07T05:21:42.909120,15.27578626,.00014893,43.0024,303.8768,270.7213,89.3468,0,U,58874,999,14684,.52178265E-4,.1174E-4,0
STARLINK-31212,2024-019Y,2026-09-07T04:24:21.587616,15.27568479,.00013837,43.0023,303.5912,272.1527,87.9166,0,U,58875,999,14682,.2927297E-4,.543E-5,0
STARLINK-31306,2024-020A,2026-09-06T06:17:45.096000,15.34389790,.0001429,53.1589,200.4164,91.9077,268.2090,0,U,58876,999,14694,.24007E-4,.435E-5,0
STARLINK-31326,2024-020B,2026-09-06T14:17:52.737792,15.31696323,.0001455,53.1587,201.0644,90.5221,269.5947,0,U,58877,999,14578,.27878E-4,.5E-5,0
STARLINK-31300,2024-020C,2026-09-07T03:43:37.621056,15.34390092,.00016137,53.1571,196.0367,88.9218,271.1970,0,U,58878,999,14590,.28765496E-4,.595E-5,0
STARLINK-31296,2024-020D,2026-09-06T23:16:20.798688,15.34401140,.00012359,53.1591,172.8546,85.0106,275.1038,0,U,58879,999,14621,-.45070742E-4,-.1899E-4,0
STARLINK-31328,2024-020E,2026-09-06T19:41:34.400256,15.34386945,.00014294,53.1621,185.3353,87.1697,272.9469,0,U,58880,999,14602,-.5635312E-5,-.567E-5,0
STARLINK-31260,2024-020F,2026-09-07T02:40:07.124448,15.34388713,.00012357,53.1599,196.4719,69.2142,290.8993,0,U,58881,999,14589,-.4163729E-5,-.517E-5,0
STARLINK-31323,2024-020G,2026-09-07T02:12:51.564672,15.34388617,.00008212,53.1574,196.3528,96.1981,263.9115,0,U,58882,999,14589,.15619632E-4,.152E-5,0
STARLINK-31209,2024-020H,2026-09-07T06:23:56.584032,15.34396247,.00013692,53.1582,195.3129,87.7467,272.3692,0,U,58883,999,14592,.29416572E-4,.618E-5,0
STARLINK-31315,2024-020J,2026-09-07T04:15:53.723232,15.34415606,.00007244,53.1596,171.8920,115.0848,245.0229,0,U,58884,999,14624,.23863242E-3,.7699E-4,0
STARLINK-31318,2024-020K,2026-09-06T06:21:21.075264,15.31699621,.0001576,53.1581,202.5460,88.6263,271.4918,0,U,58885,999,14573,.2005E-4,.257E-5,0
STARLINK-31320,2024-020L,2026-09-07T03:07:16.023648,15.34392253,.00013653,53.1590,195.8779,90.6175,269.4984,0,U,58886,999,14590,.31680677E-4,.694E-5,0
STARLINK-31321,2024-020M,2026-09-06T06:14:43.128096,15.34388108,.0001427,53.1582,200.4022,81.3398,278.7766,0,U,58887,999,14692,.44554E-4,.1129E-4,0
STARLINK-31007,2024-020P,2026-09-07T03:40:33.050784,15.34452556,.00012238,53.1586,196.0202,130.7151,229.3958,0,U,58889,999,14590,.46855914E-3,.15514E-3,0
STARLINK-31230,2024-020Q,2026-09-07T06:26:10.382208,15.34392624,.00013494,53.1583,193.2165,86.5566,273.5591,0,U,58890,999,14595,.28290811E-4,.579E-5,0
STARLINK-31245,2024-020R,2026-09-07T00:44:44.199168,15.34385142,.0001265,53.1584,155.0068,93.5428,266.5719,0,U,58891,999,14762,.80201156E-4,.2333E-4,0
STARLINK-31255,2024-020T,2026-09-07T06:26:58.605504,15.34400557,.00013791,53.1592,195.3202,90.6206,269.4955,0,U,58893,999,14592,-.43499124E-4,-.1846E-4,0
STARLINK-31243,2024-020U,2026-09-06T14:04:26.448672,15.31694149,.0001552,53.1596,201.0092,89.7404,270.3775,0,U,58894,999,14578,.20124E-5,-.303E-5,0
STARLINK-31218,2024-020V,2026-09-07T07:04:32.443680,15.31779142,.00007642,53.1600,197.6089,68.0929,292.0154,0,U,58895,999,14589,-.60300729E-3,-.19076E-3,0
STARLINK-31190,2024-020X,2026-09-07T07:11:15.655200,15.31707480,.00007183,53.1604,197.6377,171.9055,188.1958,0,U,58897,999,14589,.19624819E-4,.244E-5,0
LEMUR-2-NIMBUS2000,2024-022A,2026-09-06T23:54:09.362880,15.43123020,.00082058,97.4021,101.1802,170.8353,189.3046,0,U,58899,999,14487,.38235856E-3,.16867E-3,0
LEMUR-2-VALHALLA,2024-022B,2026-09-07T00:47:25.007712,15.41888224,.00089222,97.4019,101.1116,167.4257,192.7215,0,U,58900,999,14487,.26226999E-3,.11068E-3,0
LEMUR-2-CAEL,2024-022E,2026-09-07T00:47:56.698368,15.43383372,.00078756,97.3997,102.2021,148.5537,211.6184,0,U,58903,999,14495,.27004385E-3,.11983E-3,0
GEESAT-2 01,2024-023A,2026-09-07T06:16:21.217152,14.83475080,.00050367,49.9964,333.8834,341.0105,19.0644,0,U,58905,999,14109,.12187777E-3,.786E-5,0
GEESAT-2 02,2024-023B,2026-09-07T05:55:30.940032,14.83460975,.0014821,50.0004,334.1392,312.5976,47.3711,0,U,58906,999,14109,.12382674E-3,.801E-5,0
GEESAT-2 03,2024-023C,2026-09-07T06:31:18.835392,14.97378041,.00060708,50.0020,295.7225,353.5613,6.5252,0,U,58907,999,14162,.10706618E-3,.1002E-4,0
GEESAT-2 04,2024-023D,2026-09-07T05:45:51.855264,14.97479290,.00062104,49.9934,294.7438,357.1363,2.9545,0,U,58908,999,14162,.10771954E-3,.1013E-4,0
GEESAT-2 05,2024-023E,2026-09-07T06:39:16.704288,14.83443010,.00107337,50.0064,334.1507,16.8709,343.2585,0,U,58909,999,14110,.11854318E-3,.757E-5,0
GEESAT-2 06,2024-023F,2026-09-07T06:31:07.656096,15.04816485,.00059269,49.9875,266.6342,15.0159,345.0963,0,U,58910,999,14200,.1896407E-3,.2437E-4,0
GEESAT-2 07,2024-023G,2026-09-07T05:44:40.821504,14.83445782,.00098475,50.0073,334.7335,13.4790,346.6410,0,U,58911,999,14109,.12237609E-3,.789E-5,0
GEESAT-2 08,2024-023H,2026-09-07T06:59:49.916544,14.83452543,.00040203,49.9911,332.8462,299.4456,60.6081,0,U,58912,999,14110,.1416545E-3,.95E-5,0
GEESAT-2 09,2024-023J,2026-09-07T06:28:32.582784,14.83423430,.00213324,50.0052,333.9990,321.3862,38.5550,0,U,58913,999,14110,.12093853E-3,.776E-5,0
GEESAT-2 10,2024-023K,2026-09-07T06:05:41.811360,14.83464957,.00098143,49.9960,333.8155,310.1724,49.8354,0,U,58914,999,14109,.12520512E-3,.813E-5,0
GEESAT-2 11,2024-023L,2026-09-07T06:48:57.096288,14.83447314,.00185187,50.0013,333.7145,68.0379,292.2525,0,U,58915,999,14110,.13354596E-3,.881E-5,0
XINGSHIDAI 20,2024-024B,2026-09-07T06:31:17.122080,15.21181281,.00152801,97.2997,314.1161,217.8035,142.2128,0,U,58918,999,14382,.20879804E-3,.46E-4,0
NEXSAT-1,2024-024E,2026-09-07T07:07:31.937952,15.34474161,.00084463,97.2991,323.4521,171.4880,188.6508,0,U,58921,999,14448,.14553536E-3,.4785E-4,0
ZHIXING-2A,2024-024F,2026-09-07T06:36:18.089568,15.23324234,.00136308,97.2962,312.5387,111.0580,249.2116,0,U,58922,999,14375,.25029288E-3,.5888E-4,0
PACE,2024-025A,2026-09-07T06:15:03.776832,14.65601373,.00024853,98.0955,180.3648,32.1033,328.0322,0,U,58928,999,13795,.52062657E-4,.235E-5,0
COSMOS 2575,2024-026A,2026-09-07T04:39:13.151808,15.75384520,.00025481,96.6030,130.3509,104.3335,255.8215,0,U,58929,999,14854,.13150496E-3,.19714E-3,0
STARLINK-31317,2024-027A,2026-09-07T02:30:04.330656,15.34376838,.00015546,53.1595,184.1428,84.8197,275.2983,0,U,58931,999,14498,.11803032E-3,.3611E-4,0
STARLINK-31378,2024-027B,2026-09-06T23:10:18.188256,15.31703872,.000143,53.1590,186.1163,94.0570,266.0595,0,U,58932,999,14510,.16559E-4,.149E-5,0
STARLINK-31350,2024-027C,2026-09-06T22:46:57.132768,15.34385860,.0001514,53.1597,186.7239,94.2835,265.8341,0,U,58933,999,14509,-.76177E-5,-.634E-5,0
STARLINK-31337,2024-027D,2026-09-05T06:29:27.723264,15.34392614,.000111,53.1600,194.7326,83.1609,276.9520,0,U,58934,999,14483,-.55889E-4,-.2263E-4,0
STARLINK-31362,2024-027E,2026-09-06T13:21:09.458208,15.34385193,.0001526,53.1606,188.5371,81.4765,278.6411,0,U,58935,999,14503,.10766E-3,.3261E-4,0
STARLINK-31383,2024-027F,2026-09-06T22:53:00.724704,15.34385207,.00014313,53.1586,186.7497,87.2823,272.8343,0,U,58936,999,14509,-.10429178E-4,-.729E-5,0
STARLINK-31390,2024-027G,2026-09-06T23:29:21.566112,15.34391963,.00012371,53.1587,186.9051,88.6526,271.4618,0,U,58937,999,14509,.33585301E-4,.758E-5,0
STARLINK-31377,2024-027H,2026-09-06T13:39:19.198080,15.34391017,.000153,53.1564,188.6139,85.1437,274.9740,0,U,58938,999,14503,.72786E-5,-.131E-5,0
STARLINK-31372,2024-027J,2026-09-07T04:38:01.633344,15.34390725,.00014717,53.1611,186.1113,87.3305,272.7866,0,U,58939,999,14512,.25500994E-4,.485E-5,0
STARLINK-31371,2024-027K,2026-09-07T04:47:06.859680,15.34392565,.00014895,53.1601,186.1506,90.4753,269.6420,0,U,58940,999,14512,.52612098E-4,.1401E-4,0
STARLINK-31345,2024-027L,2026-09-06T22:49:58.701504,15.34388678,.00014532,53.1600,186.7368,87.7320,272.3849,0,U,58941,999,14509,.4689919E-5,-.218E-5,0
STARLINK-31354,2024-027M,2026-09-06T23:43:55.042464,15.31702145,.00014422,53.1613,186.2603,96.1177,263.9989,0,U,58942,999,14510,.3087961E-5,-.269E-5,0
STARLINK-31346,2024-027N,2026-09-07T02:17:56.752800,15.34394829,.00014968,53.1585,184.1020,94.2979,265.8194,0,U,58943,999,14514,.35250834E-4,.815E-5,0
STARLINK-31336,2024-027P,2026-09-06T20:03:35.717184,15.34388908,.00012377,53.1603,187.4331,81.7557,278.3586,0,U,58944,999,14506,.5649765E-5,-.185E-5,0
STARLINK-31359,2024-027Q,2026-09-07T02:46:24.101472,15.34385049,.00013901,53.1602,146.4340,97.2867,262.8293,0,U,58945,999,14568,.1188847E-4,.25E-6,0
STARLINK-31331,2024-027R,2026-09-06T23:23:45.113280,15.31700734,.00014452,53.1602,186.1713,87.4847,272.6320,0,U,58946,999,14510,.14146445E-4,.74E-6,0
STARLINK-31116,2024-027S,2026-09-06T23:30:28.146816,15.31704647,.0001365,53.1596,186.1992,88.8876,271.2282,0,U,58947,999,14510,.17670124E-4,.183E-5,0
STARLINK-31311,2024-027T,2026-09-07T05:16:27.238080,15.34388024,.00017212,53.1589,183.4416,92.9205,267.1995,0,U,58948,999,14516,.16014454E-4,.164E-5,0
STARLINK-31294,2024-027U,2026-09-07T04:41:02.496192,15.34366377,.00018976,53.1607,186.1171,91.5813,268.5407,0,U,58949,999,14512,.42863194E-3,.14118E-3,0
STARLINK-31330,2024-027W,2026-09-07T01:46:58.017504,15.34390178,.0001467,53.1597,180.4219,116.4625,243.6528,0,U,58951,999,14519,.5529302E-5,-.19E-5,0
STARLINK-31293,2024-027X,2026-09-06T23:37:11.516448,15.31700844,.0001593,53.1606,186.2293,95.6855,264.4328,0,U,58952,999,14510,.27418648E-4,.486E-5,0
HBTSS-SV2,2024-028A,2026-09-06T16:59:17.269728,13.70485514,.00190477,39.9924,29.3590,344.3413,15.6743,0,U,58955,999,12825,.55068718E-4,-.29E-6,0
RAPTOR4,2024-028B,2026-09-06T17:10:50.979648,13.73969841,.00146693,39.9918,28.6066,349.1567,10.8863,0,U,58956,999,12825,.37626185E-4,-.43E-6,0
RAPTOR1,2024-028C,2026-09-06T09:39:52.076448,13.74247271,.00116667,39.9916,29.0127,358.7705,1.3012,0,U,58957,999,12822,.21426797E-4,-.58E-6,0
RAPTOR3,2024-028D,2026-09-07T02:15:29.987712,13.70488886,.00109515,39.9924,27.0438,3.1059,356.9755,0,U,58958,999,12830,.11470891E-4,-.68E-6,0
RAPTOR2,2024-028E,2026-09-07T01:16:27.478848,13.70561536,.00110852,39.9921,26.7729,5.3299,354.7564,0,U,58959,999,12830,.14313518E-4,-.65E-6,0
HBTSS-SV1,2024-028F,2026-09-07T07:52:28.104384,15.01407521,.00090639,39.9907,15.2966,54.5880,305.5759,0,U,58960,999,11951,.28510844E-3,.3599E-4,0
STARLINK-31373,2024-031A,2026-09-07T02:02:43.916928,15.34389572,.00013698,53.1589,172.1492,87.0704,273.0456,0,U,58965,999,14433,.11356937E-4,.7E-7,0
STARLINK-31449,2024-031B,2026-09-06T23:04:14.096064,15.34388478,.0001584,53.1575,172.7969,92.8326,267.2858,0,U,58966,999,14431,.35307E-4,.816E-5,0
STARLINK-31314,2024-031C,2026-09-07T01:17:24.843264,15.34388443,.00014556,53.1594,172.6609,94.2361,265.8808,0,U,58967,999,14432,-.7762037E-5,-.638E-5,0
STARLINK-31356,2024-031D,2026-09-07T03:15:46.057536,15.34390334,.00013327,53.1584,143.8729,89.7213,270.3943,0,U,58968,999,14473,.37803397E-4,.901E-5,0
STARLINK-31335,2024-031E,2026-09-07T00:51:32.318208,15.34386810,.00015203,53.1549,168.2943,102.0889,258.0284,0,U,58969,999,14437,.2861118E-4,.59E-5,0
STARLINK-31368,2024-031F,2026-09-06T23:52:42.201696,15.34390166,.00017066,53.1592,173.0100,108.9918,251.1270,0,U,58970,999,14431,-.2014963E-5,-.445E-5,0
STARLINK-31333,2024-031G,2026-09-06T22:54:12.758112,15.34382411,.000179,53.1575,160.6784,106.5191,253.6008,0,U,58971,999,14448,-.24554E-4,-.1206E-4,0
STARLINK-31351,2024-031H,2026-09-07T04:06:49.314240,15.34391564,.000136,53.1596,171.9718,98.8021,261.3135,0,U,58972,999,14433,.2085112E-4,.328E-5,0
STARLINK-31365,2024-031J,2026-09-06T04:12:37.217664,15.34389081,.00014573,53.1574,176.4227,92.7439,267.3730,0,U,58973,999,14419,.27459565E-4,.551E-5,0
STARLINK-31361,2024-031K,2026-09-07T03:48:38.486592,15.34405087,.00012069,53.1578,171.8918,89.9648,270.1492,0,U,58974,999,14434,.75637233E-4,.218E-4,0
STARLINK-31369,2024-031L,2026-09-06T22:46:03.270144,15.34378850,.0001393,53.1610,172.7178,97.3062,262.8099,0,U,58975,999,14429,.10043E-3,.3016E-4,0
STARLINK-31324,2024-031M,2026-09-07T01:20:26.440512,15.34387802,.00014994,53.1590,172.6708,95.6749,264.4425,0,U,58976,999,14430,.18997434E-4,.265E-5,0
STARLINK-31358,2024-031N,2026-09-07T01:44:41.048448,15.34410944,.00013109,53.1579,172.7656,89.4655,270.6498,0,U,58977,999,14430,.26379346E-3,.855E-4,0
STARLINK-31355,2024-031P,2026-09-07T04:09:51.355584,15.34389705,.00016875,53.1558,171.9829,92.9102,267.2093,0,U,58978,999,14432,.58774685E-4,.1609E-4,0
STARLINK-31380,2024-031Q,2026-09-07T02:08:47.837184,15.34386114,.00012801,53.1584,172.1720,99.9999,260.1148,0,U,58979,999,14431,.28064662E-4,.572E-5,0
STARLINK-31353,2024-031R,2026-09-07T04:00:43.900992,15.34409195,.00014164,53.1580,171.9448,101.4074,258.7088,0,U,58980,999,14432,.97522207E-4,.2921E-4,0
STARLINK-31339,2024-031S,2026-09-06T22:42:20.494656,15.34389380,.0001569,53.1594,171.2821,89.4379,270.6804,0,U,58981,999,14431,.31771E-4,.697E-5,0
STARLINK-31384,2024-031U,2026-09-07T04:48:25.717824,15.34399130,.00013774,53.1590,170.0243,93.6486,266.4674,0,U,58983,999,14435,-.817777E-5,-.653E-5,0
STARLINK-31379,2024-031V,2026-09-07T04:03:47.724768,15.34388600,.00015364,53.1586,171.9562,93.7857,266.3321,0,U,58984,999,14432,.942568E-6,-.345E-5,0
STARLINK-31385,2024-031W,2026-09-07T04:05:11.054976,15.34386183,.00014028,53.1578,167.6673,107.4403,252.6753,0,U,58985,999,14438,-.551263E-6,-.395E-5,0
STARLINK-31229,2024-031X,2026-09-07T03:54:42.561504,15.34385517,.00017927,53.1573,171.9161,90.0394,270.0814,0,U,58986,999,14432,.13290701E-4,.72E-6,0
CE-SAT-IE,2024-032A,2026-09-06T17:45:05.338368,14.68343591,.00030565,97.9886,302.5675,155.1830,204.9522,0,U,58987,999,13680,.4277655E-4,.2E-5,0
TIRSAT,2024-032C,2026-09-07T02:58:39.164160,14.72618438,.00036782,97.9891,307.1371,235.6670,124.4190,0,U,58989,999,13714,.10380003E-3,.611E-5,0
INSAT-3DS,2024-033A,2026-09-07T03:19:38.649792,1.00269439,.00014019,0.0562,263.6608,291.6246,282.9170,0,U,58990,999,4789,0,-.173E-5,0
ADRAS-J,2024-034A,2026-09-07T06:45:25.227072,15.63026305,.01156156,98.2090,293.4629,175.6087,184.6213,0,U,58992,999,14034,.97052138E-3,.12368E-2,.6701995E-5
MERAH PUTIH 2,2024-035A,2026-09-07T06:08:01.068288,1.00271433,.00012127,0.0157,118.5182,64.5533,8.2344,0,U,58995,999,941,0,-.376E-5,0
AAC-AIS-SAT3,2023-174DJ,2026-09-07T06:38:58.249248,14.85141243,.00077228,97.6178,295.3875,59.2916,300.9059,0,U,58997,999,15333,.22641745E-3,.1888E-4,0
STARLINK-31468,2024-036A,2026-09-06T12:22:02.417664,15.34390793,.00013047,53.1598,317.1465,78.6010,281.5139,0,U,58998,999,14303,-.13257966E-3,-.4852E-4,0
STARLINK-31440,2024-036B,2026-09-07T06:58:31.528416,15.34358290,.00010967,53.1591,313.4457,90.1348,269.9780,0,U,58999,999,14233,-.23851364E-3,-.8415E-4,0
STARLINK-31529,2024-036C,2026-09-07T03:28:52.152384,15.34391899,.00017168,53.1587,311.8402,85.6125,274.5074,0,U,59000,999,14307,.25729825E-4,.493E-5,0
STARLINK-31431,2024-036E,2026-09-07T04:18:22.464288,15.31702781,.00011699,53.1590,314.8855,78.5982,281.5150,0,U,59002,999,14311,.36561792E-4,.77E-5,0
STARLINK-31435,2024-036G,2026-09-07T05:15:37.921824,15.34392853,.00012913,53.1628,313.7106,102.0784,258.0363,0,U,59004,999,14314,-.64929157E-4,-.2569E-4,0
STARLINK-31484,2024-036H,2026-09-07T04:57:26.555904,15.34390203,.0001162,53.1618,313.6295,89.9258,270.1878,0,U,59005,999,14313,.43811405E-4,.1104E-4,0
STARLINK-31450,2024-036J,2026-09-07T04:03:02.400192,15.34385835,.00012574,53.1599,314.1034,97.8018,262.3127,0,U,59006,999,14312,.9541426E-5,-.54E-6,0
