OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-30522,2023-153T,2026-09-19T21:25:20.378208,15.27577967,.0001655,43.0027,50.5906,276.3135,83.7528,0,U,58008,999,16459,.23691E-4,.39E-5,0
STARLINK-30486,2023-153U,2026-09-19T17:21:29.382336,15.27606118,.00009524,43.0002,51.0449,26.8697,333.2204,0,U,58009,999,16447,.1553375E-3,.4018E-4,0
STARLINK-30520,2023-153V,2026-09-19T17:36:19.495008,15.27573019,.00016974,43.0064,51.1108,266.2454,93.8204,0,U,58010,999,16447,-.1778037E-5,-.311E-5,0
STARLINK-30497,2023-153W,2026-09-19T17:08:34.151424,15.27575131,.00010865,43.0035,50.9733,283.1939,76.8792,0,U,58011,999,16457,.1181822E-5,-.23E-5,0
STARLINK-30525,2023-153X,2026-09-19T17:25:12.909504,15.27574203,.00015023,43.0060,51.0559,275.2983,84.7698,0,U,58012,999,16457,-.16409793E-4,-.714E-5,0
THEOS-2 (T2V),2023-155A,2026-09-20T04:44:47.758272,14.81727520,.0001468,97.9117,332.7465,86.6317,273.5064,0,U,58016,999,15949,.5862E-4,.41E-5,0
FORMOSAT-7R (TRITON),2023-155B,2026-09-20T04:26:57.816096,14.91344996,.0002453,97.8300,343.8989,108.3855,251.7630,0,U,58017,999,16038,.10419E-3,.983E-5,0
ANSER FOLLOWER 2,2023-155C,2026-09-19T12:40:56.469504,15.57976658,.00020828,97.5481,356.5169,137.6984,222.4432,0,U,58018,999,16359,.19228792E-3,.14286E-3,0
ANSER FOLLOWER 1,2023-155D,2026-09-20T06:01:22.818720,15.59728693,.0002168,97.5497,358.0291,100.7536,259.3965,0,U,58019,999,16371,.55306E-3,.44274E-3,0
NESS,2023-155E,2026-09-20T04:47:00.911904,15.32876252,.0004987,97.5861,351.2433,210.7402,149.3548,0,U,58020,999,16303,.39506E-3,.12474E-3,0
CSC-2,2023-155F,2026-09-20T03:58:15.825216,15.23287640,.0003323,97.5352,340.1425,258.2673,101.8190,0,U,58021,999,16263,.28035E-3,.6578E-4,0
CSC-1,2023-155G,2026-09-19T00:25:06.235392,15.11258633,.00063237,97.5276,330.0696,279.6955,80.3561,0,U,58022,999,16190,.16850508E-3,.2771E-4,0
PRETTY,2023-155H,2026-09-20T04:04:17.320224,15.24826164,.0003004,97.5634,345.6798,74.9863,285.1707,0,U,58023,999,16282,.15468E-3,.3765E-4,0
MACSAT (FINCH 1),2023-155J,2026-09-19T11:56:01.214592,15.21216231,.00038854,97.5725,345.0050,96.2994,263.8684,0,U,58024,999,16266,.12993046E-3,.2828E-4,0
PVCC,2023-155K,2026-09-20T05:17:11.644224,15.16900523,.0004881,97.5631,339.5283,147.3201,212.8334,0,U,58025,999,16238,.21784E-3,.4225E-4,0
STARLINK-30514,2023-156A,2026-09-19T12:49:02.864352,15.34399295,.00011747,53.1590,255.9197,83.0597,277.0539,0,U,58028,999,16602,-.8472816E-5,-.662E-5,0
STARLINK-30518,2023-156B,2026-09-20T00:06:50.768064,15.34384143,.0000903,53.1592,253.8853,88.7187,271.3919,0,U,58029,999,16609,.81521E-4,.2378E-4,0
STARLINK-30549,2023-156C,2026-09-19T12:27:56.320704,15.34390146,.0001478,53.1600,256.3592,78.1956,281.9212,0,U,58030,999,16596,.33263967E-4,.747E-5,0
STARLINK-30556,2023-156D,2026-09-19T16:59:30.633216,15.34392961,.00012778,53.1593,263.0917,77.2987,282.8159,0,U,58031,999,16592,.21516739E-4,.351E-5,0
STARLINK-30561,2023-156E,2026-09-20T00:18:55.447200,15.34389403,.0001146,53.1557,253.7529,91.6658,268.4476,0,U,58032,999,16609,.56155E-4,.1521E-4,0
STARLINK-30562,2023-156F,2026-09-18T21:16:39.166752,15.34368812,.0001347,53.1609,349.2779,75.0975,285.0177,0,U,58033,999,16463,.92355E-4,.2742E-4,0
STARLINK-30565,2023-156G,2026-09-20T00:09:50.231232,15.34384348,.0000768,53.1575,253.7198,106.3276,253.7811,0,U,58034,999,16609,-.36528E-4,-.1609E-4,0
STARLINK-30438,2023-156H,2026-09-19T14:31:09.484032,15.31703227,.00012551,53.1589,257.0611,80.8339,279.2804,0,U,58035,999,16596,.22074842E-4,.32E-5,0
STARLINK-30437,2023-156J,2026-09-19T12:50:29.497632,15.31703337,.00011281,53.1595,257.3332,70.5920,289.5203,0,U,58036,999,16595,.91574675E-4,.2478E-4,0
STARLINK-30533,2023-156K,2026-09-20T05:05:05.663904,15.34394121,.0002512,53.1602,341.1836,92.9147,267.2143,0,U,58037,999,16486,.50102E-3,.16586E-3,0
STARLINK-30560,2023-156L,2026-09-19T11:56:50.520480,15.34382517,.00010994,53.1589,254.2611,74.9710,285.1414,0,U,58038,999,16599,.88512998E-4,.2614E-4,0
STARLINK-30555,2023-156N,2026-09-19T18:50:48.087456,15.34398137,.00013504,53.1639,342.8096,118.3036,241.8103,0,U,58040,999,16480,-.80855828E-4,-.3107E-4,0
STARLINK-30542,2023-156P,2026-09-19T23:18:23.340672,15.34386029,.000126,53.1591,253.8366,85.5133,274.6013,0,U,58041,999,16608,.41034E-4,.101E-4,0
STARLINK-30563,2023-156Q,2026-09-19T16:35:10.280544,15.34395335,.00011145,53.1587,253.1839,90.0243,270.0887,0,U,58042,999,16607,-.26660916E-4,-.1277E-4,0
STARLINK-30564,2023-156R,2026-09-19T23:27:33.712128,15.33998421,.0001843,53.1581,254.2447,63.2621,296.8569,0,U,58043,999,16608,-.10189E-1,-.325991E-2,0
STARLINK-30547,2023-156S,2026-09-20T04:37:48.644832,15.34385666,.0001156,53.1625,341.0414,88.5228,271.5907,0,U,58044,999,16486,.37663E-6,-.363E-5,0
STARLINK-30550,2023-156T,2026-09-20T03:55:11.121888,15.34386860,.0000754,53.1591,174.9790,137.7930,222.3130,0,U,58045,999,16719,-.60798E-5,-.581E-5,0
STARLINK-30548,2023-156U,2026-09-20T00:56:53.594880,15.34404606,.0001124,53.1605,341.5520,84.9835,275.1296,0,U,58046,999,16479,-.18556E-4,-.1003E-4,0
STARLINK-30529,2023-156V,2026-09-19T17:02:39.931296,15.34399370,.00014611,53.1614,345.1686,70.2007,289.9153,0,U,58047,999,16471,.12579406E-3,.3876E-4,0
STARLINK-30554,2023-156W,2026-09-19T19:55:06.935232,15.34382045,.00010778,53.1611,344.5077,106.7502,253.3619,0,U,58048,999,16473,-.902809E-5,-.681E-5,0
STARLINK-30568,2023-158A,2026-09-19T08:29:45.241440,15.27572463,.00014009,43.0033,13.7434,265.4921,94.5771,0,U,58051,999,16317,.65045658E-4,.1528E-4,0
STARLINK-30575,2023-158B,2026-09-19T14:40:49.415520,15.27606998,.00008976,43.0034,12.2418,260.1617,99.9133,0,U,58052,999,16322,-.21431788E-3,-.6159E-4,0
STARLINK-30577,2023-158C,2026-09-19T09:12:06.108192,15.27578462,.00018082,43.0023,13.0904,282.9762,77.0888,0,U,58053,999,16319,.30104777E-4,.566E-5,0
STARLINK-30566,2023-158D,2026-09-19T15:17:38.184864,15.27564887,.00028985,43.0083,11.5779,285.8549,74.1983,0,U,58054,999,16323,.14213376E-3,.3649E-4,0
STARLINK-30544,2023-158E,2026-09-20T00:25:55.015104,15.27574679,.0002034,43.0066,9.2709,272.3021,87.7597,0,U,58055,999,16329,-.55148E-5,-.414E-5,0
STARLINK-30553,2023-158F,2026-09-19T15:21:20.041920,15.27575119,.00014689,43.0048,11.5908,270.9715,89.0969,0,U,58056,999,16323,.15814046E-4,.173E-5,0
STARLINK-30541,2023-158G,2026-09-20T00:37:01.070112,15.27577174,.0001526,43.0055,9.3295,272.9201,87.1476,0,U,58057,999,16329,.17111E-4,.209E-5,0
STARLINK-30573,2023-158H,2026-09-19T18:35:12.070464,15.27561574,.00022259,43.0058,10.8839,284.0608,75.9997,0,U,58058,999,16325,.14745024E-3,.3795E-4,0
STARLINK-30582,2023-158J,2026-09-19T08:38:47.836032,15.27574699,.00014012,43.0046,12.9348,255.5696,104.5000,0,U,58059,999,16319,.49910884E-4,.1111E-4,0
STARLINK-30558,2023-158K,2026-09-19T23:54:40.480704,15.27572392,.0001301,43.0030,9.9540,269.5821,90.4881,0,U,58060,999,16328,-.52344E-6,-.277E-5,0
STARLINK-30579,2023-158L,2026-09-19T22:32:18.932928,15.27577675,.0001373,43.0046,344.2302,264.8359,95.2336,0,U,58061,999,16357,.51171E-4,.1146E-4,0
STARLINK-30588,2023-158M,2026-09-19T09:15:47.770848,15.27641411,.00016459,43.0012,13.1213,255.8193,104.2476,0,U,58062,999,16319,-.44703551E-3,-.12566E-3,0
STARLINK-30585,2023-158N,2026-09-19T14:09:23.023584,15.27572943,.00014007,43.0023,12.0737,265.3937,94.6754,0,U,58063,999,16322,.29824778E-4,.558E-5,0
STARLINK-30587,2023-158P,2026-09-20T00:31:27.873696,15.27575680,.0001198,43.0041,9.2972,259.0000,101.0717,0,U,58064,999,16329,.21183E-5,-.204E-5,0
STARLINK-30576,2023-158Q,2026-09-19T18:42:36.211392,15.27584479,.00024216,43.0050,10.9278,278.1759,81.8818,0,U,58065,999,16325,-.32941354E-4,-.1169E-4,0
STARLINK-30571,2023-158R,2026-09-20T04:31:34.932000,15.27583854,.0001271,43.0029,8.8230,261.5081,98.5627,0,U,58066,999,16331,.56466E-4,.1292E-4,0
STARLINK-30567,2023-158S,2026-09-19T14:35:16.612224,15.27576177,.00012896,43.0042,12.1943,280.7576,79.3130,0,U,58067,999,16322,.4199737E-5,-.147E-5,0
STARLINK-30569,2023-158T,2026-09-19T15:37:16.807872,15.27563170,.00015724,43.0041,15.0807,267.2124,92.8547,0,U,58068,999,16319,.14941437E-3,.3849E-4,0
STARLINK-30480,2023-158U,2026-09-19T09:07:56.373312,15.27575742,.00017624,43.0037,230.9718,283.1180,76.9475,0,U,58069,999,16486,.64384389E-4,.151E-4,0
STARLINK-30532,2023-158V,2026-09-19T07:47:12.048864,15.27576548,.00011939,43.0042,13.5225,263.6612,96.4104,0,U,58070,999,16318,.13376152E-4,.106E-5,0
STARLINK-30506,2023-158X,2026-09-19T19:01:05.404224,15.27581911,.00010206,43.0020,11.0030,279.3545,80.7192,0,U,58072,999,16325,.25676193E-4,.445E-5,0
YUNHAI-1 04,2023-159A,2026-09-20T04:55:52.197600,14.32589610,.0000202,98.4945,287.1022,139.6948,220.4251,0,U,58073,999,15340,.99058E-4,.226E-5,0
STARLINK-30604,2023-160A,2026-09-20T02:55:34.556736,15.27573213,.0001384,43.0015,59.6772,267.2681,92.8012,0,U,58075,999,16268,-.4927E-5,-.398E-5,0
STARLINK-30500,2023-160B,2026-09-19T22:31:36.215040,15.27576912,.0000828,43.0009,60.8694,257.1548,102.9211,0,U,58076,999,16265,.13088E-4,.98E-6,0
STARLINK-30613,2023-160C,2026-09-20T03:04:49.160928,15.27577838,.0001343,43.0016,59.7252,269.1233,90.9465,0,U,58077,999,16269,.80815E-5,-.4E-6,0
STARLINK-30597,2023-160D,2026-09-17T19:49:01.820928,15.27552397,.00015318,43.0020,72.5245,262.1978,97.8700,0,U,58078,999,16233,-.88141102E-4,-.2685E-4,0
STARLINK-30598,2023-160E,2026-09-20T03:10:19.438752,15.27613818,.0002873,43.0026,59.7516,268.0794,91.9729,0,U,58079,999,16268,.79735E-4,.1934E-4,0
STARLINK-30603,2023-160F,2026-09-20T03:15:55.387872,15.27576400,.0001139,43.0022,59.7772,276.7779,83.2943,0,U,58080,999,16268,-.59433E-5,-.426E-5,0
STARLINK-30602,2023-160G,2026-09-19T17:53:58.637184,15.27588900,.00011512,42.9995,65.4134,260.5596,99.5126,0,U,58081,999,16258,.45531083E-3,.12291E-3,0
STARLINK-30610,2023-160H,2026-09-20T03:52:56.172864,15.27572648,.0001936,43.0057,59.9676,260.1162,99.9471,0,U,58082,999,16268,-.94975E-5,-.524E-5,0
STARLINK-30551,2023-160J,2026-09-20T03:09:40.226976,15.27575241,.0000985,42.9995,63.1482,261.1598,98.9142,0,U,58083,999,16264,.46187E-4,.1009E-4,0
STARLINK-30586,2023-160K,2026-09-19T22:32:44.599776,15.27579534,.000064,43.0001,64.2844,297.6579,62.4208,0,U,58084,999,16261,.34854E-4,.697E-5,0
STARLINK-30609,2023-160L,2026-09-20T03:20:46.283712,15.27573718,.0000474,42.9969,63.2098,278.8512,81.2285,0,U,58085,999,16264,.74549E-5,-.57E-6,0
STARLINK-30583,2023-160M,2026-09-17T20:30:50.445792,15.27577409,.00012009,43.0007,76.1592,277.6424,82.4291,0,U,58086,999,16229,.26388443E-3,.7006E-4,0
STARLINK-30557,2023-160N,2026-09-20T03:31:51.875616,15.27574748,.0000962,43.0020,63.2613,274.8116,85.2626,0,U,58087,999,16264,-.41716E-5,-.377E-5,0
STARLINK-30591,2023-160P,2026-09-19T18:49:59.030400,15.27577696,.00017008,43.0031,61.4355,269.3622,90.7035,0,U,58088,999,16263,.21915139E-4,.341E-5,0
STARLINK-30584,2023-160Q,2026-09-20T03:01:08.129856,15.27574129,.0001108,42.9941,59.6998,52.8506,307.2447,0,U,58089,999,16268,.1304E-6,-.258E-5,0
STARLINK-30590,2023-160R,2026-09-20T03:39:15.801408,15.27577058,.000111,43.0024,63.2857,278.0148,82.0578,0,U,58090,999,16264,-.15566E-4,-.69E-5,0
STARLINK-30608,2023-160S,2026-09-19T17:58:23.455776,15.27572040,.00012163,43.0026,62.0279,268.2765,91.7948,0,U,58091,999,16262,-.11579175E-4,-.581E-5,0
STARLINK-30615,2023-160T,2026-09-19T18:44:38.711904,15.27577322,.00017358,43.0027,62.2618,266.7469,93.3184,0,U,58092,999,16262,.19364752E-4,.271E-5,0
STARLINK-30578,2023-160U,2026-09-19T22:16:48.069696,15.27577866,.0000721,42.9992,60.7883,282.5502,77.5269,0,U,58093,999,16265,.14524E-4,.138E-5,0
STARLINK-30574,2023-160V,2026-09-17T04:16:40.643616,15.27576603,.00013151,43.0009,76.2710,269.4612,90.6089,0,U,58094,999,16223,.8374843E-5,-.32E-6,0
STARLINK-30570,2023-160W,2026-09-19T22:26:03.315840,15.27574986,.0001146,43.0000,60.8442,273.6759,86.3961,0,U,58095,999,16265,.44015E-4,.949E-5,0
STARLINK-30581,2023-160X,2026-09-18T18:27:53.291520,15.27584565,.00013665,43.0036,67.5648,261.5174,98.5522,0,U,58096,999,16247,.61154611E-4,.1421E-4,0
STARLINK-30594,2023-161A,2026-09-19T22:27:52.966944,15.34388651,.0000676,53.1611,340.3004,76.7577,283.3501,0,U,58097,999,16420,-.11388E-4,-.76E-5,0
STARLINK-30614,2023-161B,2026-09-19T22:46:04.104768,15.34382419,.0000989,53.1606,340.3782,85.3188,274.7928,0,U,58098,999,16420,-.43283E-5,-.522E-5,0
STARLINK-30607,2023-161C,2026-09-19T16:49:37.326144,15.34396485,.00014012,53.1616,333.0982,99.0927,261.0234,0,U,58099,999,16427,.8229596E-5,-.98E-6,0
STARLINK-30600,2023-161D,2026-09-19T18:40:51.994848,15.34416305,.00012135,53.1600,340.7267,110.2184,249.8949,0,U,58100,999,16418,.12175083E-3,.3741E-4,0
STARLINK-30605,2023-161E,2026-09-19T05:52:30.942048,15.34365799,.000116,53.1616,343.8045,94.6232,265.4903,0,U,58101,999,16409,-.73107E-4,-.2842E-4,0
STARLINK-30592,2023-161F,2026-09-19T12:31:46.251840,15.34398667,.00009849,53.1610,341.9842,103.8954,256.2159,0,U,58102,999,16414,.25500557E-4,.486E-5,0
STARLINK-30589,2023-161G,2026-09-19T22:04:26.213376,15.34392498,.0001088,53.1611,342.1322,84.1131,275.9996,0,U,58103,999,16417,.2828E-4,.579E-5,0
STARLINK-30617,2023-161H,2026-09-19T18:34:56.606592,15.34383617,.00012227,53.1591,341.2240,73.2174,286.8963,0,U,58104,999,16417,.2943162E-5,-.277E-5,0
STARLINK-30616,2023-161J,2026-09-19T16:02:47.292288,15.34397772,.00009927,53.1614,327.8134,94.9405,265.1711,0,U,58105,999,16434,.58089921E-4,.1587E-4,0
STARLINK-30612,2023-161K,2026-09-19T10:42:01.233504,15.34392620,.00013683,53.1630,328.5709,105.6448,254.4706,0,U,58106,999,16431,.46476886E-4,.1194E-4,0
STARLINK-30421,2023-161L,2026-09-19T21:11:19.229280,15.34387145,.0000883,53.1604,326.2889,87.7242,272.3861,0,U,58107,999,16439,-.2018E-4,-.1057E-4,0
STARLINK-30611,2023-161M,2026-09-19T21:32:31.648992,15.34384855,.0001196,53.1615,326.3561,91.7381,268.3758,0,U,58108,999,16439,-.10597E-4,-.734E-5,0
STARLINK-30606,2023-161N,2026-09-20T04:12:46.247328,15.34392137,.000093,53.1609,338.9480,83.2665,276.8443,0,U,58109,999,16424,.19694E-4,.289E-5,0
STARLINK-30596,2023-161P,2026-09-19T06:07:38.748576,15.34381781,.0001328,53.1618,343.8677,63.7029,296.4110,0,U,58110,999,16409,.25816E-3,.8351E-4,0
STARLINK-30595,2023-161Q,2026-09-19T19:36:16.368768,15.34383379,.00008371,53.1607,343.1083,81.3825,278.7273,0,U,58111,999,16415,-.16186774E-4,-.922E-5,0
STARLINK-30593,2023-161R,2026-09-19T23:02:01.966272,15.34402054,.0001124,53.1613,342.5714,80.0121,280.1009,0,U,58112,999,16417,.12307E-3,.3784E-4,0
STARLINK-30353,2023-161S,2026-09-19T12:44:44.218176,15.34366019,.00005566,53.1600,344.1659,13.3819,346.7198,0,U,58113,999,16411,-.10880004E-3,-.4046E-4,0
STARLINK-30572,2023-161T,2026-09-19T05:56:12.975360,15.34390068,.0002524,53.1600,345.2374,95.9464,264.1826,0,U,58114,999,16407,-.34439E-4,-.154E-4,0
STARLINK-30580,2023-161U,2026-09-19T11:55:33.287520,15.34388094,.00008885,53.1617,342.5133,101.0406,259.0696,0,U,58115,999,16412,-.11176754E-3,-.4149E-4,0
STARLINK-30493,2023-161V,2026-09-19T19:18:05.949792,15.34383335,.00013568,53.1604,343.0269,62.9525,297.1616,0,U,58116,999,16415,-.8708403E-5,-.67E-5,0
STARLINK-30601,2023-161W,2026-09-19T12:14:25.682208,15.34392678,.00008125,53.1611,344.0363,72.2503,287.8589,0,U,58117,999,16411,.22875696E-4,.397E-5,0
STARLINK-30795,2023-162A,2026-09-19T23:09:41.228064,15.27607680,.0001411,43.0023,114.9378,266.5783,93.4908,0,U,58118,999,16202,.16221E-3,.4208E-4,0
STARLINK-30765,2023-162B,2026-09-19T23:35:37.423392,15.27578566,.0002605,43.0090,115.0572,261.3966,98.6591,0,U,58119,999,16202,.15571E-4,.166E-5,0
STARLINK-30768,2023-162C,2026-09-19T21:39:16.819200,15.27573997,.0001089,43.0024,115.3287,268.5413,91.5314,0,U,58120,999,16201,-.12092E-4,-.595E-5,0
STARLINK-30799,2023-162D,2026-09-19T23:41:10.453056,15.27584419,.0001743,43.0049,115.0822,267.6849,92.3803,0,U,58121,999,16202,.16202E-4,.184E-5,0
STARLINK-30759,2023-162E,2026-09-19T23:33:47.246112,15.27578558,.0001712,43.0049,115.0630,265.5842,94.4814,0,U,58122,999,16203,.43471E-4,.934E-5,0
STARLINK-30781,2023-162F,2026-09-19T22:05:10.986720,15.27576764,.0001658,43.0031,115.4561,275.6404,84.4258,0,U,58123,999,16201,.43851E-4,.944E-5,0
STARLINK-30754,2023-162G,2026-09-19T23:46:43.838688,15.27582111,.000129,43.0040,115.1074,271.5739,88.4964,0,U,58124,999,15623,.38817E-4,.806E-5,0
STARLINK-30766,2023-162H,2026-09-19T22:44:44.926080,15.27572400,.0001113,43.0004,112.2535,270.4659,89.6065,0,U,58125,999,16205,.38889E-4,.808E-5,0
STARLINK-30767,2023-162J,2026-09-20T00:15:12.149856,15.27575205,.0001712,43.0051,111.8586,271.9338,88.1317,0,U,58126,999,16206,.18281E-4,.241E-5,0
STARLINK-30790,2023-162K,2026-09-20T00:20:58.469568,15.24761739,.0023041,42.9965,123.8450,216.6553,143.2722,0,U,58127,999,16192,.10038E-2,.25382E-3,0
STARLINK-30787,2023-162L,2026-09-19T00:44:42.892800,15.27580280,.00014562,42.9990,117.4085,261.0320,99.0366,0,U,58128,999,16191,-.54364119E-4,-.1758E-4,0
STARLINK-30756,2023-162M,2026-09-19T23:52:17.404032,15.27576089,.0001441,43.0029,115.1370,266.6778,93.3909,0,U,58129,999,16202,.13229E-4,.102E-5,0
STARLINK-30783,2023-162N,2026-09-20T00:07:47.918208,15.27579175,.0001342,43.0013,111.8191,265.9695,94.1003,0,U,58130,999,16206,.31617E-4,.608E-5,0
STARLINK-30757,2023-162P,2026-09-19T06:46:31.971936,15.27574924,.00012181,43.0032,115.8508,279.6721,80.3993,0,U,58131,999,16195,.42490017E-4,.907E-5,0
STARLINK-30770,2023-162Q,2026-09-20T00:01:32.136960,15.27579094,.0001593,43.0021,115.1754,269.2961,90.7708,0,U,58132,999,16201,.23489E-4,.384E-5,0
STARLINK-30758,2023-162R,2026-09-19T22:35:29.712768,15.27577946,.0001306,42.9989,112.2007,269.6980,90.3722,0,U,58133,999,16205,.17892E-4,.23E-5,0
STARLINK-30761,2023-162S,2026-09-20T00:07:06.098016,15.27570020,.00013,43.0025,115.2062,272.7158,87.3544,0,U,58134,999,16202,-.84126E-5,-.493E-5,0
STARLINK-30772,2023-162T,2026-09-19T22:10:43.629312,15.27579095,.0001779,43.0031,115.4723,265.9127,94.1521,0,U,58135,999,16201,.25048E-4,.427E-5,0
STARLINK-30776,2023-162U,2026-09-20T04:00:03.000096,15.68915903,.0030823,42.9837,88.3355,285.9490,132.4610,0,U,58136,999,593,.29161E-2,.369607E-2,0
STARLINK-30782,2023-162V,2026-09-19T00:38:27.009600,15.27578692,.00011467,43.0014,120.7742,263.7076,96.3645,0,U,58137,999,16187,.28683891E-4,.527E-5,0
STARLINK-30769,2023-162W,2026-09-18T23:48:29.108448,15.27574045,.00015609,43.0038,120.5183,251.0746,108.9937,0,U,58138,999,16187,.3354853E-5,-.17E-5,0
STARLINK-30775,2023-162X,2026-09-18T23:42:55.813536,15.27576667,.00011243,43.0024,120.4914,270.6512,89.4211,0,U,58139,999,16187,.62812434E-4,.1467E-4,0
STARLINK-30780,2023-162Y,2026-09-19T23:30:05.423616,15.27572141,.0001258,43.0048,115.0254,258.8016,101.2694,0,U,58140,999,16202,.40531E-4,.853E-5,0
YAOGAN-39 04A,2023-163A,2026-09-20T06:48:48.025152,15.22777941,.0004216,35.0003,106.6858,152.1287,207.9654,0,U,58141,999,16208,.19578E-3,.4652E-4,0
YAOGAN-39 04B,2023-163C,2026-09-20T02:24:10.685088,15.16716401,.0010202,34.9928,137.4724,330.8086,29.2056,0,U,58143,999,16173,.18304E-3,.3642E-4,0
YAOGAN-39 04C,2023-163E,2026-09-20T02:18:15.422976,15.16683546,.0002194,34.9898,137.2703,291.3223,68.7256,0,U,58145,999,16174,.15384E-3,.3049E-4,0
COSMOS 2570,2023-165A,2026-09-20T05:07:38.737920,13.96676761,.0006694,67.1490,58.4733,267.2674,92.7645,0,U,58148,999,14790,.24026E-4,-.42E-6,0
STARLINK-30802,2023-166A,2026-09-19T20:22:32.767104,15.31710659,.0001087,53.1618,36.4949,75.7854,284.3268,0,U,58150,999,16292,.31727E-4,.62E-5,0
STARLINK-30834,2023-166B,2026-09-20T02:01:01.348032,15.34394147,.0000706,53.1598,35.6273,77.8060,282.3022,0,U,58151,999,16295,.17733E-3,.5619E-4,0
STARLINK-30833,2023-166C,2026-09-20T01:38:02.518080,15.31705590,.0000956,53.1616,35.7261,89.8064,270.3047,0,U,58152,999,16295,.21052E-4,.288E-5,0
STARLINK-30831,2023-166D,2026-09-19T22:16:41.016000,15.31706404,.0001199,53.1606,36.2913,82.7036,277.4101,0,U,58153,999,16293,.25271E-4,.419E-5,0
STARLINK-30797,2023-166E,2026-09-20T01:51:56.888928,15.34378412,.0001198,53.1603,35.5808,90.3016,269.8124,0,U,58154,999,16280,-.33082E-4,-.1493E-4,0
STARLINK-30804,2023-166F,2026-09-19T22:03:13.508640,15.31714401,.0001099,53.1608,36.2322,83.8581,276.2546,0,U,58155,999,16293,.94973E-4,.2584E-4,0
STARLINK-30784,2023-166G,2026-09-20T02:19:15.192768,15.34382501,.0000923,53.1608,35.9137,105.9674,254.1431,0,U,58156,999,16280,-.87813E-4,-.334E-4,0
STARLINK-30803,2023-166H,2026-09-20T02:04:48.083232,15.31694908,.0001061,53.1607,35.1347,91.1543,268.9580,0,U,58157,999,16281,.28354E-4,.515E-5,0
STARLINK-30829,2023-166J,2026-09-19T22:09:56.966400,15.31711453,.0001048,53.1606,36.2607,84.2940,275.8181,0,U,58158,999,16293,.85514E-4,.229E-4,0
STARLINK-30788,2023-166K,2026-09-19T17:07:54.741792,15.31710207,.00011549,53.1603,37.0881,54.4017,305.7092,0,U,58159,999,16275,-.19954474E-4,-.984E-5,0
STARLINK-30779,2023-166L,2026-09-19T23:17:01.823136,15.31704165,.0001132,53.1616,35.8443,92.2480,267.8651,0,U,58160,999,16294,.32298E-4,.637E-5,0
STARLINK-30773,2023-166M,2026-09-19T23:38:47.753952,15.34381916,.0000793,53.1618,35.9234,100.0987,260.0105,0,U,58161,999,16294,-.15509E-5,-.428E-5,0
STARLINK-30816,2023-166N,2026-09-18T21:31:32.265408,15.34375678,.0001106,53.1601,41.2333,105.3328,254.7797,0,U,58162,999,16277,.16841E-3,.5314E-4,0
STARLINK-30763,2023-166P,2026-09-19T23:02:21.890112,15.34392369,.0000855,53.1628,23.9108,57.0962,303.0123,0,U,58163,999,16310,.13568E-4,.82E-6,0
STARLINK-30815,2023-166Q,2026-09-20T02:11:32.537184,15.31658288,.0000968,53.1596,35.1839,93.7736,266.3376,0,U,58164,999,16296,.28308E-3,.8418E-4,0
STARLINK-30814,2023-166R,2026-09-19T23:50:54.447936,15.34392896,.0000726,53.1619,35.9950,121.7336,238.3738,0,U,58165,999,16294,.15822E-4,.159E-5,0
STARLINK-30789,2023-166S,2026-09-19T23:17:34.505664,15.34400012,.0001161,53.1599,35.8540,75.9243,284.1888,0,U,58166,999,16294,-.59495E-6,-.396E-5,0
STARLINK-30811,2023-166T,2026-09-20T01:31:11.493408,15.31702176,.000106,53.1596,35.0060,89.7391,270.3732,0,U,58167,999,16281,.74134E-5,-.135E-5,0
STARLINK-30812,2023-166U,2026-09-19T21:55:54.213024,15.34387974,.0000332,53.1625,36.2087,89.7013,270.4027,0,U,58168,999,16278,.13611E-4,.84E-6,0
STARLINK-30771,2023-166V,2026-09-19T21:34:50.797056,15.34380351,.0001208,53.1617,36.8264,77.4376,282.6762,0,U,58169,999,16292,-.45482E-4,-.1911E-4,0
STARLINK-30764,2023-166W,2026-09-19T23:44:51.372672,15.34389847,.0001493,53.1617,35.9691,44.5724,315.5399,0,U,58170,999,16294,.18798E-4,.259E-5,0
STARLINK-30752,2023-166X,2026-09-20T00:12:07.407648,15.34382363,.0000897,53.1609,36.0754,112.5674,247.5423,0,U,58171,999,16294,.35686E-6,-.364E-5,0
COSMOS 2571,2023-165C,2026-09-20T05:01:59.872800,13.97340413,.0019657,67.1491,56.1802,261.3064,98.5794,0,U,58172,999,14763,.46906E-4,-.9E-7,0
STARLINK-30753,2023-167A,2026-09-19T08:42:01.419552,15.27575000,.00024178,43.0090,129.7477,251.4017,108.6572,0,U,58175,999,16060,.601169E-4,.1392E-4,0
STARLINK-30824,2023-167B,2026-09-19T22:54:59.122080,15.27578519,.0001238,43.0018,126.4571,270.5406,89.5304,0,U,58176,999,16069,.58889E-4,.1359E-4,0
