OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
GJZ 01,2024-238A,2026-08-25T06:25:55.194816,13.75230282,.00146388,59.9127,77.5579,324.1292,35.8732,0,U,62290,999,8510,.73302543E-4,-.48E-6,0
GJZ 02,2024-238B,2026-08-25T04:43:10.991136,13.75212030,.00073933,59.9179,41.9257,88.1541,272.0314,0,U,62291,999,8577,-.189786E-6,-.119E-5,0
GJZ 03,2024-238C,2026-08-25T04:41:40.598592,13.75214624,.00246956,59.9131,62.1365,48.2242,312.0871,0,U,62292,999,8538,.36694956E-4,-.84E-6,0
GJZ 04,2024-238D,2026-08-25T04:48:26.123904,13.75206131,.00201972,59.9124,62.1644,55.8361,304.4558,0,U,62293,999,8540,.18956544E-4,-.101E-5,0
GJZ 05,2024-238E,2026-08-25T04:46:06.657888,13.75196245,.00218332,59.9113,62.0888,55.3319,304.9742,0,U,62294,999,8540,.27510151E-4,-.93E-6,0
STARLINK-32648,2024-239A,2026-08-25T06:21:49.688352,15.34401545,.00013532,53.1586,115.9918,85.1812,274.9345,0,U,62301,999,9540,.68277823E-3,.22764E-3,0
STARLINK-32594,2024-239B,2026-08-25T02:13:52.141440,15.34405597,.0001645,53.1588,126.8427,95.3429,264.7762,0,U,62302,999,9523,.67710925E-3,.22574E-3,0
STARLINK-32621,2024-239C,2026-08-24T22:44:58.180704,15.34412507,.00005772,53.1578,117.5644,99.3702,260.7365,0,U,62303,999,9535,.80334917E-3,.26874E-3,0
STARLINK-32597,2024-239D,2026-08-25T02:07:43.708512,15.34402392,.00042372,53.1556,117.0227,88.4967,271.6521,0,U,62304,999,9537,.59049036E-3,.19631E-3,0
STARLINK-32649,2024-239E,2026-08-24T22:36:48.574368,15.34412009,.0001105,53.1583,129.6092,130.8866,229.2232,0,U,62305,999,9518,.97105974E-3,.32588E-3,0
STARLINK-32633,2024-239F,2026-08-25T02:41:57.858144,15.34410256,.00008124,53.1577,129.2410,110.5583,249.5507,0,U,62306,999,9520,.80841944E-3,.27045E-3,0
STARLINK-32646,2024-239G,2026-08-25T01:13:17.936256,15.34416235,.00003862,53.1607,117.4952,200.1754,159.9233,0,U,62307,999,9536,.62728259E-3,.20888E-3,0
STARLINK-32706,2024-239H,2026-08-24T23:49:31.503072,15.34401908,.00009068,53.1569,129.9173,98.1833,261.9272,0,U,62308,999,9518,.95720354E-3,.32105E-3,0
STARLINK-32678,2024-239J,2026-08-25T01:27:32.398560,15.43033818,.00048438,53.1546,114.6973,116.4612,243.6892,0,U,62309,999,9540,.19968405E-2,.90147E-3,0
STARLINK-32696,2024-239K,2026-08-24T23:58:29.267040,15.34406794,.00013918,53.1576,129.2511,105.1544,254.9613,0,U,62310,999,9519,.97097428E-3,.32579E-3,0
STARLINK-32700,2024-239L,2026-08-24T02:31:40.624320,15.34419904,.00010385,53.1573,121.5507,92.5468,267.5654,0,U,62311,999,9521,.71520897E-3,.2388E-3,0
STARLINK-32698,2024-239M,2026-08-25T01:53:29.400000,15.34405485,.0001013,53.1561,129.0400,75.5112,284.6003,0,U,62312,999,9520,.62638233E-3,.2085E-3,0
STARLINK-32634,2024-239N,2026-08-25T06:43:02.219520,15.34415732,.00010026,53.1579,116.0807,91.7600,268.3518,0,U,62313,999,9540,.77716789E-3,.25986E-3,0
STARLINK-32651,2024-239P,2026-08-23T19:35:08.093760,15.34377536,.00011382,53.1582,135.3693,99.8560,260.2571,0,U,62314,999,9500,.75016872E-3,.25036E-3,0
STARLINK-32627,2024-239Q,2026-08-25T05:55:36.542208,15.34389763,.0000996,53.1571,128.6135,121.4759,238.6341,0,U,62315,999,9522,.76347184E-3,.25498E-3,0
STARLINK-32596,2024-239R,2026-08-25T00:04:32.819232,15.34404124,.00013041,53.1576,129.2747,85.9078,274.2074,0,U,62316,999,9519,.79388753E-3,.26545E-3,0
STARLINK-32519,2024-239S,2026-08-25T02:15:07.496064,15.31734645,.00007491,53.1581,117.7623,2.4418,357.6587,0,U,62317,999,9536,.77310946E-3,.23728E-3,0
STARLINK-32527,2024-239U,2026-08-24T23:13:55.748640,15.31714696,.00015305,53.1579,118.3948,103.3479,256.7693,0,U,62319,999,9534,.41633709E-3,.12582E-3,0
STARLINK-32481,2024-239V,2026-08-24T23:30:13.123584,15.30202813,.00011053,53.1582,119.1753,84.1705,275.9421,0,U,62320,999,9533,.70039994E-3,.20444E-3,0
STARLINK-32645,2024-239W,2026-08-25T01:04:11.779392,15.34407533,.00022148,53.1577,117.4572,211.8148,148.2721,0,U,62321,999,9536,.68578608E-3,.22871E-3,0
STARLINK-32654,2024-239X,2026-08-25T01:35:18.782304,15.34401635,.00011981,53.1574,128.9546,95.8498,264.2641,0,U,62322,999,9520,.10086459E-2,.33858E-3,0
HULIANWANG DIGUI-01,2024-240A,2026-08-25T06:37:28.235136,13.24412996,.00020365,86.5028,319.9421,93.3644,266.7723,0,U,62323,999,8178,.27001498E-4,.26E-6,0
HULIANWANG DIGUI-02,2024-240B,2026-08-25T06:48:13.172256,13.24412931,.00020527,86.5057,320.1182,94.0991,266.0378,0,U,62324,999,8179,-.1976585E-5,.14E-6,0
HULIANWANG DIGUI-03,2024-240C,2026-08-25T06:26:37.360608,13.24411716,.00019705,86.5010,319.8350,92.5435,267.5925,0,U,62325,999,8178,.49722117E-4,.36E-6,0
HULIANWANG DIGUI-04,2024-240D,2026-08-25T06:15:45.474336,13.24411963,.00019587,86.5019,319.8847,88.9986,271.1372,0,U,62326,999,8178,.89815357E-4,.53E-6,0
HULIANWANG DIGUI-05,2024-240E,2026-08-25T06:04:51.221568,13.24412662,.00018625,86.5072,320.1937,87.7704,272.3644,0,U,62327,999,8178,.10748369E-3,.61E-6,0
HULIANWANG DIGUI-06,2024-240F,2026-08-25T05:43:12.423072,13.24410081,.00021066,86.5009,319.8137,89.2814,270.8561,0,U,62328,999,8178,.41681831E-4,.33E-6,0
HULIANWANG DIGUI-07,2024-240G,2026-08-25T05:32:11.676480,13.24412660,.00020338,86.4979,319.6352,92.2480,267.8887,0,U,62329,999,8178,.27388109E-4,.26E-6,0
HULIANWANG DIGUI-08,2024-240H,2026-08-25T05:53:57.355008,13.24412947,.0001858,86.5063,320.1395,85.7848,274.3499,0,U,62330,999,8178,.55384187E-4,.38E-6,0
HULIANWANG DIGUI-09,2024-240J,2026-08-25T05:21:22.202496,13.24411541,.00019818,86.5029,319.9855,93.3753,266.7607,0,U,62331,999,8177,.9140009E-5,.19E-6,0
HULIANWANG DIGUI-10,2024-240K,2026-08-25T06:59:15.080928,13.24412368,.00020684,86.5060,320.1356,90.6135,269.5236,0,U,62332,999,8178,-.1203222E-4,.9E-7,0
PIESAT-2 09,2024-241A,2026-08-25T07:41:45.820608,15.15105409,.00016973,97.5328,184.3097,85.6372,274.5054,0,U,62333,999,9326,.40653153E-3,.7549E-4,0
PIESAT-2 10,2024-241B,2026-08-25T06:32:02.188320,15.15143837,.00023231,97.5367,184.6911,85.9039,274.2458,0,U,62334,999,9326,.43025945E-3,.8003E-4,0
PIESAT-2 11,2024-241C,2026-08-25T07:05:34.051200,15.14915251,.00028705,97.5308,184.1242,82.9385,277.2174,0,U,62335,999,9327,.35468486E-3,.6542E-4,0
PIESAT-2 12,2024-241D,2026-08-25T07:21:57.976992,15.15029041,.00024593,97.5266,184.0487,73.0568,287.0933,0,U,62336,999,9326,.37012351E-3,.6852E-4,0
NAVSTAR 83 (USA 440),2024-242A,2026-08-25T03:54:40.023936,2.00573425,.00186765,54.8147,331.3847,2.1838,12.9479,0,U,62339,999,1264,0,-.87E-6,0
O3B MPOWER F7,2024-244A,2026-08-24T20:06:42.032736,5.00115477,.00057894,0.0622,336.3987,171.7290,211.9066,0,U,62362,999,2995,0,-.24E-6,0
O3B MPOWER F8,2024-244B,2026-08-25T00:07:00.373152,5.00114869,.00053761,0.0245,32.7761,110.0150,217.2454,0,U,62363,999,2431,0,-.24E-6,0
TIANQI-33,2024-245A,2026-08-25T05:02:52.577664,13.99226532,.00069496,44.9850,14.9012,335.4200,24.6301,0,U,62365,999,8602,.11247901E-3,.36E-6,0
TIANQI-34,2024-245B,2026-08-25T04:39:04.165344,13.99237539,.00036708,44.9817,14.6460,342.0884,17.9819,0,U,62366,999,8599,.10411523E-3,.23E-6,0
TIANQI-35,2024-245C,2026-08-25T04:13:43.741344,13.99213143,.00093258,44.9863,14.7575,323.5747,36.4450,0,U,62367,999,8600,.10647949E-3,.27E-6,0
TIANQI-36,2024-245D,2026-08-25T05:28:40.709280,13.99201421,.00076171,44.9861,14.3109,334.4725,25.5731,0,U,62368,999,8601,.1061496E-3,.26E-6,0
TJS-12,2024-246A,2026-08-25T05:13:44.402592,1.00274863,.00017869,0.5322,307.7628,140.7602,109.9212,0,U,62374,999,625,0,-.233E-5,0
KORSAT-2,2024-247A,2026-08-25T05:59:01.338720,14.98794358,.00027733,45.4102,69.7854,240.2938,119.7664,0,U,62377,999,9192,.25482949E-3,.289E-4,0
TANSTAAFL-2,2024-247B,2026-08-24T10:28:55.369344,15.30652282,.00023565,44.9875,278.4276,304.2675,55.7986,0,U,62378,999,9341,.19815538E-3,.5683E-4,0
HAWK-11B,2024-247C,2026-08-25T03:34:12.908064,15.31131224,.0004394,45.0154,271.5403,279.1353,80.9034,0,U,62379,999,9357,.19958685E-3,.5815E-4,0
BANDWAGON-2 OBJECT D,2024-247D,2026-08-25T03:56:47.833728,15.31946121,.00046103,44.9943,270.6895,309.3153,50.7323,0,U,62380,999,9357,.25592192E-3,.7747E-4,0
HAWK-11C,2024-247E,2026-08-25T03:33:33.121728,15.31130357,.00050699,45.0040,270.8287,267.3919,92.6385,0,U,62381,999,9357,.20082851E-3,.5854E-4,0
HAWK-11A,2024-247F,2026-08-23T13:58:53.969376,15.31108949,.00046098,44.9935,278.7107,261.1631,98.8731,0,U,62382,999,9333,.20023895E-3,.5832E-4,0
LIZZIESAT-2 (LS-2),2024-247G,2026-08-25T02:47:44.738592,15.30759673,.00028647,44.9910,273.5980,284.2359,75.8206,0,U,62383,999,9353,.21606567E-3,.6247E-4,0
ICEYE-X49,2024-247H,2026-08-25T00:18:57.881952,15.13492148,.00014605,44.9996,349.7218,276.3377,83.7335,0,U,62384,999,9260,.27490029E-3,.4749E-4,0
BANDWAGON-2 OBJECT J,2024-247J,2026-08-25T00:45:59.364576,15.57199187,.00055703,44.9965,220.5444,44.8419,315.2924,0,U,62385,999,9416,.703849E-3,.52449E-3,0
TOMORROW-S4,2024-247K,2026-08-25T04:03:55.299456,15.29895351,.00026824,44.9821,275.2646,51.2039,308.9084,0,U,62386,999,9351,.19742936E-3,.5525E-4,0
BANDWAGON-2 OBJECT L,2024-247L,2026-08-25T07:10:20.444736,15.59927664,.00065396,44.9866,214.4816,66.3821,293.7760,0,U,62387,999,9425,.83605442E-3,.69361E-3,0
GITAI-SC1,2024-247M,2026-08-25T05:49:56.627328,15.21976188,.00013258,45.0033,298.0612,299.2698,60.8051,0,U,62388,999,9325,.22334385E-3,.4912E-4,0
ICEYE-X47,2024-247N,2026-08-25T07:34:10.714656,15.13767994,.00030041,44.9977,347.6476,275.8967,84.1568,0,U,62389,999,9265,.28572026E-3,.4986E-4,0
LASARSAT,2024-247Q,2026-08-25T06:16:13.473984,15.50581210,.00077312,44.9711,232.8238,54.5465,305.6148,0,U,62391,999,9402,.68501883E-3,.39985E-3,0
TOMORROW-S3,2024-247R,2026-08-25T03:20:44.269728,15.29861133,.00031936,44.9997,275.5983,341.1714,18.9051,0,U,62392,999,9351,.1630677E-3,.4504E-4,0
CROCUBE,2024-247T,2026-08-25T00:45:08.602848,15.53158446,.00079155,44.9685,230.1372,62.8834,297.2865,0,U,62394,999,9403,.67125925E-3,.43022E-3,0
BANDWAGON-2 OBJECT U,2024-247U,2026-08-25T00:52:51.341376,15.52392354,.00044996,44.9902,227.1780,18.9909,341.1151,0,U,62395,999,9408,.56440224E-3,.35049E-3,0
BANDWAGON-2 OBJECT V,2024-247V,2026-08-25T00:02:31.015968,15.59081295,.00062848,44.9885,217.4843,56.7241,303.4255,0,U,62396,999,9419,.70609601E-3,.56549E-3,0
BANDWAGON-2 OBJECT Y,2024-247Y,2026-08-25T06:28:40.430496,15.53416180,.00043047,44.9919,224.7844,28.4802,331.6326,0,U,62399,999,9413,.68789511E-3,.44484E-3,0
XCUBE-1,2024-247Z,2026-08-25T03:18:45.842976,15.30520950,.0003868,44.9940,274.5760,270.8955,89.1485,0,U,62400,999,9352,.20972165E-3,.6008E-4,0
CTC-0,2024-247AA,2026-08-25T01:31:34.100832,15.41776339,.00061416,44.9702,246.3836,344.8661,15.2043,0,U,62401,999,9384,.39363912E-3,.16715E-3,0
DJIBOUTI-1B,2024-247AB,2026-08-25T06:50:57.429888,15.64048242,.00073057,44.9662,207.5696,90.1986,269.9748,0,U,62402,999,9432,.88738315E-3,.86715E-3,0
BANDWAGON-2 OBJECT AC,2024-247AC,2026-08-25T01:41:01.538880,15.41525335,.00043708,45.0008,252.7058,357.6796,2.4071,0,U,62403,999,9378,.49693764E-3,.2102E-3,0
BANDWAGON-2 OBJECT AD,2024-247AD,2026-08-25T00:13:16.138848,15.57817399,.00059457,44.9918,219.3136,50.1307,310.0110,0,U,62404,999,9417,.6885183E-3,.52513E-3,0
BANDWAGON-2 OBJECT AE,2024-247AE,2026-08-25T06:41:45.267360,15.75602964,.00102376,44.9689,195.8500,118.4106,241.7828,0,U,62405,999,9387,.1092383E-2,.175199E-2,0
STRIX-2,2024-248A,2026-08-25T06:58:19.148160,15.09548259,.00171982,97.6335,192.5787,97.0077,263.3108,0,U,62406,999,9201,.35082139E-3,.5585E-4,0
STARLINK-11444 [DTC],2024-249A,2026-08-25T00:51:31.603680,15.71051554,.00021577,43.0000,233.2319,230.3282,129.7396,0,U,62409,999,9595,.17835551E-2,.237158E-2,0
STARLINK-11493 [DTC],2024-249B,2026-08-25T00:59:10.504320,15.70938023,.0001207,42.9980,233.2780,236.0708,124.0045,0,U,62410,999,9595,.11075844E-2,.144765E-2,0
STARLINK-11453 [DTC],2024-249C,2026-08-25T01:44:51.724032,15.70820569,.00014007,42.9978,232.6309,209.9267,150.1521,0,U,62411,999,9596,.11190015E-2,.145556E-2,0
STARLINK-11441 [DTC],2024-249E,2026-08-25T01:21:55.514592,15.70938453,.00020826,42.9984,232.5040,240.4335,119.6325,0,U,62413,999,9596,.12201118E-2,.159819E-2,0
STARLINK-11445 [DTC],2024-249F,2026-08-25T06:11:53.953440,15.70846797,.00010018,43.0001,231.4399,220.9455,139.1338,0,U,62414,999,9599,.13005999E-2,.169938E-2,0
STARLINK-11355 [DTC],2024-249G,2026-08-25T01:29:34.231200,15.70830134,.00029462,42.9993,232.5379,285.3294,74.7248,0,U,62415,999,9596,.16616113E-2,.218381E-2,0
STARLINK-11446 [DTC],2024-249H,2026-08-25T01:06:38.205792,15.70865685,.00016133,42.9993,232.4189,251.6140,108.4553,0,U,62416,999,9596,.10016354E-2,.130248E-2,0
STARLINK-11428 [DTC],2024-249J,2026-08-25T06:42:29.106720,15.71041993,.00015569,42.9997,231.6198,221.3386,138.7364,0,U,62417,999,9599,.15098092E-2,.199694E-2,0
STARLINK-11447 [DTC],2024-249K,2026-08-24T23:42:43.129152,15.70909888,.00017032,42.9992,232.8436,237.4914,122.5789,0,U,62418,999,9595,.11852183E-2,.154954E-2,0
STARLINK-11434 [DTC],2024-249M,2026-08-25T00:43:52.973472,15.70880686,.00014875,42.9999,233.1857,258.0243,102.0458,0,U,62420,999,9595,.10060259E-2,.130914E-2,0
STARLINK-11461 [DTC],2024-249N,2026-08-25T00:28:35.496192,15.70905819,.00014835,42.9993,233.0997,244.7088,115.3626,0,U,62421,999,9595,.16288912E-2,.214639E-2,0
STARLINK-32692,2024-249P,2026-08-24T22:38:38.667840,15.27595282,.00014561,42.9987,91.8225,196.3140,163.7665,0,U,62422,999,9345,.48039485E-3,.12987E-3,0
STARLINK-32680,2024-249Q,2026-08-25T00:10:16.960800,15.27616503,.00020614,43.0012,83.6782,271.8233,88.2383,0,U,62423,999,9355,.90176183E-3,.24664E-3,0
STARLINK-32638,2024-249R,2026-08-24T22:58:18.577344,15.27594023,.00014603,43.0009,95.4137,270.3006,89.7678,0,U,62424,999,9341,.54444488E-3,.14756E-3,0
STARLINK-32283,2024-249S,2026-08-25T05:58:00.526080,15.27579521,.00006458,42.9983,78.5804,283.2734,76.8046,0,U,62425,999,9363,.63084662E-3,.17138E-3,0
STARLINK-32676,2024-249T,2026-08-23T23:38:57.361632,15.27596519,.00007372,43.0034,89.7686,11.3901,348.6967,0,U,62426,999,9339,.65704132E-3,.17871E-3,0
STARLINK-32659,2024-249U,2026-08-24T21:16:46.807104,15.27579898,.00013224,43.0029,84.4961,269.6259,90.4441,0,U,62427,999,9353,.76373492E-3,.20813E-3,0
STARLINK-32614,2024-249V,2026-08-25T00:07:15.907872,15.27598092,.00012897,43.0007,91.4417,272.7573,87.3131,0,U,62428,999,9346,.73014087E-3,.19895E-3,0
STARLINK-32418,2024-249W,2026-08-24T22:12:04.446144,15.27601190,.00013913,43.0000,83.9112,262.2269,97.8425,0,U,62429,999,9354,.85994227E-3,.23492E-3,0
RESURS-P 5,2024-250A,2026-08-25T06:17:16.322208,15.32417528,.00016318,97.2762,161.4216,50.9453,309.1935,0,U,62430,999,9312,.86012251E-4,.2616E-4,0
STARLINK-32702,2024-251A,2026-08-24T19:42:49.236480,15.34408454,.00007848,53.1604,270.5548,82.5053,277.6039,0,U,62432,999,9374,.57915216E-3,.19247E-3,0
STARLINK-32712,2024-251B,2026-08-25T02:02:32.803296,15.34430185,.00015937,53.1575,272.9025,83.1018,277.0166,0,U,62433,999,9373,.79117497E-3,.26475E-3,0
STARLINK-32674,2024-251C,2026-08-25T02:16:53.404320,15.34404075,.00019633,53.1580,270.8447,88.5629,271.5599,0,U,62434,999,9376,.73289655E-3,.2447E-3,0
STARLINK-32711,2024-251D,2026-08-25T06:53:03.428736,15.34396529,.00014369,53.1592,272.0272,85.0669,275.0498,0,U,62435,999,9376,.46990299E-3,.15531E-3,0
STARLINK-32697,2024-251E,2026-08-25T06:00:00.999648,15.34393612,.00006768,53.1592,272.1130,76.1146,127.0639,0,U,62436,999,582,-.48168995E-3,-.16611E-3,0
STARLINK-32693,2024-251F,2026-08-25T02:43:17.772960,15.34393657,.00009278,53.1569,268.7510,95.2172,264.8937,0,U,62437,999,9379,.37385148E-4,.887E-5,0
STARLINK-32721,2024-251G,2026-08-24T12:33:54.359712,15.34473162,.0001276,53.1577,273.6708,89.2510,270.8638,0,U,62438,999,9361,.81908626E-3,.27464E-3,0
STARLINK-32709,2024-251H,2026-08-25T02:44:09.645792,15.34409226,.00012937,53.1572,270.9600,85.8912,274.2239,0,U,62439,999,9376,.4255071E-3,.14031E-3,0
STARLINK-32689,2024-251J,2026-08-24T02:59:02.398848,15.34401507,.00014822,53.1583,275.4466,92.2431,267.8742,0,U,62440,999,9361,.5095271E-3,.16879E-3,0
STARLINK-32724,2024-251K,2026-08-24T20:04:44.077728,15.34412469,.00012776,53.1590,272.0737,80.5728,279.5419,0,U,62441,999,9356,.51333364E-3,.17014E-3,0
STARLINK-32291,2024-251L,2026-08-23T03:28:17.575104,15.30210017,.00004622,53.1589,282.1197,82.3343,277.7710,0,U,62442,999,9312,.27385379E-3,.7763E-4,0
STARLINK-32736,2024-251M,2026-08-25T06:00:00.999648,15.34403938,.00014552,53.1599,272.2719,86.1889,35.5734,0,U,62443,999,587,-.57952467E-3,-.19908E-3,0
STARLINK-32737,2024-251N,2026-08-25T02:49:23.053152,15.34401705,.00014015,53.1571,268.8483,313.4718,46.6168,0,U,62444,999,9379,.55335407E-3,.18367E-3,0
STARLINK-32683,2024-251P,2026-08-25T02:22:56.902080,15.34407111,.00017862,53.1589,270.8634,83.2109,276.9097,0,U,62445,999,9376,.66665074E-3,.2222E-3,0
STARLINK-32726,2024-251Q,2026-08-25T02:29:00.451680,15.34396912,.00019227,53.1568,270.8903,90.3383,269.7840,0,U,62446,999,9345,.60915506E-3,.20259E-3,0
STARLINK-32719,2024-251S,2026-08-24T19:37:33.659616,15.34408861,.00002279,53.1577,272.5176,93.4327,266.6701,0,U,62448,999,9354,.53624818E-3,.1779E-3,0
STARLINK-32723,2024-251T,2026-08-23T20:28:42.409632,15.34395751,.00013228,53.1580,276.5987,74.9325,285.1824,0,U,62449,999,9341,.57486316E-3,.19093E-3,0
STARLINK-32722,2024-251U,2026-08-24T09:35:25.735488,15.34399935,.00006928,53.1573,274.3178,89.1536,270.9546,0,U,62450,999,9328,.55057293E-3,.18271E-3,0
STARLINK-32720,2024-251V,2026-08-25T02:32:02.371200,15.34403862,.00005243,53.1578,270.9062,2.2932,357.8073,0,U,62451,999,9339,.66783434E-3,.22258E-3,0
STARLINK-32656,2024-251W,2026-08-24T03:08:07.716768,15.34412371,.00015602,53.1581,275.4809,86.2937,273.8244,0,U,62452,999,9345,.71891515E-3,.24001E-3,0
STARLINK-32690,2024-251X,2026-08-24T03:23:16.791648,15.34421279,.00011908,53.1557,275.5483,96.1672,263.9466,0,U,62453,999,9323,.81914797E-3,.2742E-3,0
ASTRANIS UTILITYSAT,2024-252A,2026-08-23T21:08:55.869216,1.00295858,.75449166,9.1477,325.0725,260.6908,15.9294,0,U,62454,999,610,0,-.14E-6,0
NUVIEW ALPHA,2024-252B,2026-08-25T05:50:51.978624,1.00272506,.00004228,0.0461,5.2032,125.4352,207.4895,0,U,62455,999,451,0,-.218E-5,0
AGILA,2024-252C,2026-08-24T22:23:38.518944,1.00271506,.00012832,0.0394,224.9143,292.0748,304.2765,0,U,62456,999,584,0,-.185E-5,0
NUVIEW BRAVO,2024-252D,2026-08-25T05:50:51.978624,1.00272247,.00019538,0.0643,173.3689,1.8643,162.8818,0,U,62457,999,448,0,-.218E-5,0
SDX01,2024-253A,2026-08-24T19:17:39.198624,15.83582434,.00050173,54.9925,21.1555,21.4540,338.6718,0,U,62459,999,9335,.72913949E-3,.165487E-2,0
SDX02,2024-253B,2026-08-25T02:56:00.786048,15.83583872,.00052033,54.9933,19.6609,21.7960,338.3308,0,U,62460,999,9339,.75626228E-3,.171816E-2,0
STARLINK-11518 [DTC],2024-254A,2026-08-25T03:57:00.119808,15.70897723,.00011401,42.9989,287.8605,271.4671,88.6066,0,U,62462,999,9590,.12166713E-2,.159074E-2,0
STARLINK-11455 [DTC],2024-254B,2026-08-25T04:04:38.913312,15.70908153,.00013655,42.9989,287.9015,269.2135,90.8576,0,U,62463,999,9589,.16732251E-2,.220676E-2,0
STARLINK-11178 [DTC],2024-254D,2026-08-25T05:13:16.345920,15.70840691,.00050693,43.0001,287.3902,301.6473,58.3900,0,U,62465,999,9574,.12484801E-2,.163012E-2,0
STARLINK-11506 [DTC],2024-254E,2026-08-25T04:12:06.349536,15.70896065,.00012388,42.9995,287.0477,265.6533,94.4193,0,U,62466,999,9574,.11106442E-2,.144913E-2,0
STARLINK-11486 [DTC],2024-254F,2026-08-25T03:49:20.516736,15.70932555,.0001499,42.9999,287.8156,268.5096,91.5600,0,U,62467,999,9589,.1226228E-2,.160593E-2,0
STARLINK-11511 [DTC],2024-254G,2026-08-25T04:50:21.648480,15.70873494,.00044975,43.0037,287.2632,300.5881,59.4543,0,U,62468,999,9590,.11758981E-2,.153525E-2,0
STARLINK-11505 [DTC],2024-254H,2026-08-25T04:35:02.683392,15.70856911,.00024017,43.0010,287.1719,264.1044,95.9549,0,U,62469,999,9589,.97748137E-3,.127007E-2,0
STARLINK-11497 [DTC],2024-254J,2026-08-25T04:57:58.706208,15.70826812,.00038424,43.0002,287.3020,292.0477,67.9983,0,U,62470,999,9590,.13033422E-2,.1702E-2,0
STARLINK-11477 [DTC],2024-254K,2026-08-25T04:27:23.691168,15.71062337,.0001721,42.9999,287.1305,231.8780,128.1933,0,U,62471,999,9589,.2005958E-2,.267904E-2,0
STARLINK-11500 [DTC],2024-254L,2026-08-24T20:41:57.632640,15.70914213,.00015374,43.0007,289.0042,282.6147,77.4548,0,U,62472,999,9532,.11827253E-2,.154648E-2,0
STARLINK-11464 [DTC],2024-254M,2026-08-25T05:05:37.315680,15.70830163,.00026831,42.9991,287.3427,291.1955,68.8625,0,U,62473,999,9595,.11683822E-2,.152195E-2,0
STARLINK-11502 [DTC],2024-254N,2026-08-25T04:42:41.558112,15.71026270,.00026167,42.9999,287.2138,242.2848,117.7755,0,U,62474,999,9590,.16528587E-2,.219038E-2,0
STARLINK-32657,2024-254P,2026-08-25T01:14:13.188192,15.27579547,.00011822,43.0015,148.8498,267.4192,92.6524,0,U,62475,999,9321,.16916687E-3,.4396E-4,0
STARLINK-32734,2024-254Q,2026-08-25T03:22:23.064672,15.27593480,.00013378,43.0030,145.1966,272.7693,87.3006,0,U,62476,999,9341,.45310658E-3,.12232E-3,0
STARLINK-32733,2024-254R,2026-08-25T03:59:10.932864,15.27632041,.00015306,42.9994,144.5217,257.8892,102.1788,0,U,62477,999,9342,.15346651E-2,.42279E-3,0
STARLINK-32707,2024-254S,2026-08-25T03:07:34.980672,15.27582108,.00019211,43.0028,145.1176,256.8153,103.2485,0,U,62478,999,9341,.57190515E-3,.1551E-3,0
STARLINK-32705,2024-254T,2026-08-25T01:54:57.945312,15.27578797,.00011298,42.9988,137.8127,272.0478,88.0244,0,U,62479,999,9333,.67511803E-3,.18361E-3,0
STARLINK-32743,2024-254U,2026-08-25T03:48:04.802688,15.27587133,.00013447,43.0005,144.4669,272.9235,87.1463,0,U,62480,999,9342,.64058021E-3,.17411E-3,0
STARLINK-32753,2024-254V,2026-08-25T04:10:16.712256,15.27592935,.00017973,42.9987,144.5779,252.7175,107.3480,0,U,62481,999,9342,.61193811E-3,.16622E-3,0
STARLINK-32699,2024-254W,2026-08-25T02:39:08.413056,15.27569936,.00012108,43.0006,148.4293,268.0137,92.0576,0,U,62482,999,9322,.168289E-3,.437E-4,0
THURAYA-4,2025-001A,2026-08-22T04:53:32.327232,1.00274672,.00004498,0.0170,94.6452,45.2958,308.2557,0,U,62483,999,483,0,.137E-5,0
SHIJIAN-25 (SJ-25),2025-002A,2026-08-24T17:24:20.888064,1.00281185,.0048132,5.2712,60.6999,178.8602,121.7902,0,U,62485,999,604,0,-.352E-5,0
STARLINK-32713,2025-003A,2026-08-24T13:19:30.958752,15.27570581,.00015364,43.0031,61.0263,242.7919,117.2776,0,U,62487,999,9232,.37527821E-3,.10076E-3,0
STARLINK-32732,2025-003B,2026-08-24T21:56:20.549472,15.27594022,.00023019,43.0031,58.5537,286.8511,73.2088,0,U,62488,999,9228,.58423378E-3,.15856E-3,0
STARLINK-32328,2025-003C,2026-08-24T12:07:33.892896,15.27591823,.00016057,43.0059,61.5107,277.7549,82.3121,0,U,62489,999,9233,.62925416E-3,.171E-3,0
STARLINK-32332,2025-003D,2026-08-24T19:41:41.432352,15.27584905,.00018409,42.9999,59.5741,279.5444,80.5200,0,U,62490,999,9236,.43309563E-3,.11676E-3,0
STARLINK-32717,2025-003E,2026-08-24T19:13:56.013600,15.27598001,.00002866,43.0004,59.4365,222.4768,137.6061,0,U,62491,999,9238,.57250899E-3,.15534E-3,0
STARLINK-32757,2025-003F,2026-08-24T13:34:18.920928,15.27579858,.00012381,43.0034,61.0964,267.6479,92.4231,0,U,62492,999,9222,.11742816E-3,.2971E-4,0
