OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31158,2024-019B,2026-06-27T19:09:34.464384,15.27562018,.00020481,43.0048,346.9526,280.1299,79.9322,0,U,58854,999,13592,-.14945923E-3,-.4371E-4,0
STARLINK-31237,2024-019C,2026-06-27T22:01:12.054432,15.27588177,.00013409,43.0023,346.1488,292.4810,67.5900,0,U,58855,999,13594,.91976851E-4,.227E-4,0
STARLINK-31244,2024-019D,2026-06-27T20:51:06.058368,15.27577347,.00014205,43.0037,346.6242,262.3521,97.7169,0,U,58856,999,13593,-.23087639E-4,-.897E-5,0
STARLINK-31226,2024-019F,2026-06-27T19:39:08.528544,15.27590338,.00015206,43.0008,347.1117,268.2185,91.8493,0,U,58858,999,13592,.10358012E-3,.259E-4,0
STARLINK-31197,2024-019G,2026-06-27T19:55:45.028128,15.27701294,.00016224,43.0018,347.1983,263.0607,97.0060,0,U,58859,999,13592,-.78509845E-3,-.21883E-3,0
STARLINK-31213,2024-019H,2026-06-27T20:52:56.362656,15.27583027,.00018611,43.0032,346.6319,265.2660,94.7979,0,U,58860,999,13593,.13102793E-3,.3345E-4,0
STARLINK-31199,2024-019J,2026-06-27T17:39:05.084928,15.27584177,.0001368,43.0015,347.3397,255.7016,104.3684,0,U,58861,999,13591,.31556824E-4,.606E-5,0
STARLINK-31200,2024-019K,2026-06-27T17:40:56.096832,15.27579863,.00021442,43.0070,347.3535,272.5656,87.4951,0,U,58862,999,13591,.59373117E-4,.1372E-4,0
STARLINK-31149,2024-019L,2026-06-27T20:10:22.751040,15.27590625,.00009304,43.0033,346.4156,275.0537,85.0208,0,U,58863,999,13593,.14624339E-3,.3766E-4,0
STARLINK-31242,2024-019M,2026-06-27T19:24:20.292480,15.27583484,.00015319,43.0024,347.0314,267.0477,93.0200,0,U,58864,999,13592,.16685722E-3,.4333E-4,0
STARLINK-31223,2024-019N,2026-06-27T17:52:02.913888,15.27552199,.0002295,43.0025,347.4172,290.8234,69.2372,0,U,58865,999,13589,.33153137E-3,.8864E-4,0
STARLINK-31219,2024-019P,2026-06-27T20:25:11.557344,15.27577664,.00005418,43.0030,346.4913,265.9851,94.0938,0,U,58866,999,13591,.40305327E-4,.847E-5,0
STARLINK-31198,2024-019Q,2026-06-27T22:12:17.269632,15.27570617,.00010653,43.0032,346.1689,240.9260,119.1485,0,U,58867,999,13592,.27373196E-3,.7276E-4,0
STARLINK-31196,2024-019R,2026-06-27T21:35:45.848544,15.27333321,.00020703,43.0016,346.8509,103.4301,256.6781,0,U,58868,999,13591,.5314469E-5,-.117E-5,0
STARLINK-31203,2024-019S,2026-06-27T20:42:31.575744,15.27582710,.00036363,43.0047,343.0968,263.7396,96.3041,0,U,58869,999,13597,.74980098E-4,.1801E-4,0
STARLINK-31201,2024-019T,2026-06-27T21:48:15.364224,15.27588822,.00011661,43.0024,346.0659,279.0222,81.0497,0,U,58870,999,13592,.46846663E-3,.12655E-3,0
STARLINK-31214,2024-019U,2026-06-27T22:06:45.186048,15.27527094,.00014346,43.0037,346.1471,260.5573,99.5116,0,U,58871,999,13592,.47259428E-3,.12744E-3,0
STARLINK-31215,2024-019V,2026-06-27T12:45:31.030560,15.27578639,.00014029,43.0046,348.3947,268.2845,91.7846,0,U,58872,999,13586,.50777123E-4,.1135E-4,0
STARLINK-31177,2024-019W,2026-06-27T20:28:54.093504,15.27570322,.00009544,43.0023,346.5037,253.7872,106.2875,0,U,58873,999,13593,.53120269E-4,.12E-4,0
STARLINK-30945,2024-019X,2026-06-27T19:42:49.978656,15.27590296,.00013029,43.0010,347.1174,280.4841,79.5864,0,U,58874,999,13592,.61880034E-4,.1442E-4,0
STARLINK-31212,2024-019Y,2026-06-27T20:19:38.079264,15.27593116,.00005924,43.0028,346.4623,252.0815,107.9972,0,U,58875,999,13591,-.1704385E-4,-.731E-5,0
STARLINK-31306,2024-020A,2026-06-27T23:31:59.999520,15.34387653,.00012778,53.1596,168.9645,84.1334,275.9814,0,U,58876,999,13615,.20116279E-4,.303E-5,0
STARLINK-31326,2024-020B,2026-06-27T06:38:57.083712,15.31707279,.0000933,53.1579,173.0990,69.3023,290.8079,0,U,58877,999,13485,.48465E-4,.114E-4,0
STARLINK-31300,2024-020C,2026-06-27T23:04:42.532896,15.34421938,.00017756,53.1574,168.8450,89.2745,270.8461,0,U,58878,999,13497,.49327422E-3,.16338E-3,0
STARLINK-31296,2024-020D,2026-06-27T22:33:00.632160,15.30175025,.00005069,53.1596,144.5500,79.4408,280.6650,0,U,58879,999,13531,-.95825542E-4,-.3193E-4,0
STARLINK-31328,2024-020E,2026-06-27T05:16:55.197120,15.30179526,.00013067,53.1594,158.4513,84.0017,276.1132,0,U,58880,999,13505,.45785227E-4,.996E-5,0
STARLINK-31260,2024-020F,2026-06-27T23:35:01.847328,15.34392519,.00010677,53.1584,168.9746,76.2841,283.8281,0,U,58881,999,13497,-.37270129E-4,-.1635E-4,0
STARLINK-31323,2024-020G,2026-06-27T16:52:36.535296,15.34363918,.00006742,53.1587,170.0761,93.4549,266.6531,0,U,58882,999,13493,-.22440181E-4,-.1133E-4,0
STARLINK-31209,2024-020H,2026-06-27T22:37:28.253568,15.34384554,.00012626,53.1591,168.7315,92.9279,267.1868,0,U,58883,999,13497,.1649465E-4,.181E-5,0
STARLINK-31315,2024-020J,2026-06-27T22:25:23.447424,15.30196754,.00012429,53.1608,144.3944,100.0149,260.0992,0,U,58884,999,13531,.42688889E-4,.905E-5,0
STARLINK-31318,2024-020K,2026-06-27T06:32:15.186336,15.31714465,.0001201,53.1566,173.0622,91.3465,268.7674,0,U,58885,999,13485,.28044E-3,.8351E-4,0
STARLINK-31320,2024-020L,2026-06-27T16:13:11.794944,15.34388331,.00013868,53.1607,169.9100,96.6782,263.4378,0,U,58886,999,13493,.15303727E-4,.141E-5,0
STARLINK-31321,2024-020M,2026-06-27T23:28:59.755296,15.34376317,.0001291,53.1595,168.9506,79.4412,280.6736,0,U,58887,999,13613,-.4531021E-5,-.529E-5,0
STARLINK-31007,2024-020P,2026-06-27T23:01:42.510720,15.34379996,.00006984,53.1583,168.8310,20.4234,339.6796,0,U,58889,999,13497,.5071399E-5,-.205E-5,0
STARLINK-31230,2024-020Q,2026-06-27T16:24:30.622464,15.34388308,.00011671,53.1595,167.8518,91.2601,268.8536,0,U,58890,999,13496,.7933256E-5,-.108E-5,0
STARLINK-31245,2024-020R,2026-06-27T21:39:37.635552,15.34426258,.00014745,53.1593,127.5129,85.7741,274.3430,0,U,58891,999,13670,-.19663769E-3,-.702E-4,0
STARLINK-31255,2024-020T,2026-06-27T16:25:18.865632,15.34387376,.00012528,53.1599,169.9574,91.9732,268.1414,0,U,58893,999,13493,.12422027E-4,.43E-6,0
STARLINK-31243,2024-020U,2026-06-27T23:39:04.771296,15.31700823,.00012785,53.1608,169.7036,86.8831,273.2317,0,U,58894,999,13496,.2223285E-4,.325E-5,0
STARLINK-31218,2024-020V,2026-06-27T17:09:47.670048,15.31699096,.00011606,53.1593,170.8576,80.6918,279.4215,0,U,58895,999,13492,.19266354E-4,.233E-5,0
STARLINK-31190,2024-020X,2026-06-27T06:18:47.520864,15.31699833,.0001313,53.1598,173.0128,78.2795,281.8354,0,U,58897,999,13485,.13581E-4,.56E-6,0
LEMUR-2-NIMBUS2000,2024-022A,2026-06-27T20:43:46.843968,15.40419736,.00101739,97.4101,29.0013,83.9760,276.2645,0,U,58899,999,13391,.54195432E-3,.21911E-3,0
LEMUR-2-VALHALLA,2024-022B,2026-06-27T20:42:01.372032,15.39987720,.00106962,97.4101,28.9846,79.7158,280.5293,0,U,58900,999,13391,.40252826E-3,.16013E-3,0
LEMUR-2-CAEL,2024-022E,2026-06-27T20:43:04.762848,15.41312089,.00088665,97.4080,29.9400,65.8967,294.3206,0,U,58903,999,13398,.41065334E-3,.17061E-3,0
GEESAT-2 01,2024-023A,2026-06-27T22:07:23.213280,14.83287311,.00049873,49.9960,304.3721,73.4694,286.6792,0,U,58905,999,13050,.20841203E-3,.1498E-4,0
GEESAT-2 02,2024-023B,2026-06-27T20:08:36.027168,14.83274687,.00145486,50.0000,304.9104,40.2754,319.9259,0,U,58906,999,13049,.20537943E-3,.1472E-4,0
GEESAT-2 03,2024-023C,2026-06-27T20:37:43.282272,14.97139208,.00057286,50.0011,273.7582,77.9509,282.2077,0,U,58907,999,13092,.21709242E-3,.2281E-4,0
GEESAT-2 04,2024-023D,2026-06-27T21:35:12.032448,14.97235445,.00058875,49.9926,272.5532,81.6386,278.5225,0,U,58908,999,13093,.21848237E-3,.2304E-4,0
GEESAT-2 05,2024-023E,2026-06-27T20:51:47.196864,14.83293260,.00109563,50.0060,304.8770,106.1712,254.0433,0,U,58909,999,13050,.21350534E-3,.154E-4,0
GEESAT-2 06,2024-023F,2026-06-27T19:22:49.930176,15.04292556,.00053291,49.9877,248.8599,96.7463,263.4091,0,U,58910,999,13124,.35097387E-3,.4679E-4,0
GEESAT-2 07,2024-023G,2026-06-27T23:11:46.508928,14.83288662,.00101966,50.0070,304.8316,102.3213,257.8867,0,U,58911,999,13051,.21254229E-3,.1532E-4,0
GEESAT-2 08,2024-023H,2026-06-27T22:50:03.691968,14.83284876,.0003691,49.9897,303.3674,28.9771,331.1371,0,U,58912,999,13051,.24602543E-3,.1809E-4,0
GEESAT-2 09,2024-023J,2026-06-27T22:18:37.124640,14.83310356,.00214217,50.0047,304.4265,48.7115,311.5663,0,U,58913,999,13051,.20242412E-3,.145E-4,0
GEESAT-2 10,2024-023K,2026-06-27T21:56:00.461472,14.83276741,.00095109,49.9957,304.3040,38.7596,321.4022,0,U,58914,999,13050,.20909258E-3,.1503E-4,0
GEESAT-2 11,2024-023L,2026-06-27T22:39:11.362464,14.83287810,.00194405,50.0001,304.1671,154.9423,205.2463,0,U,58915,999,13051,.25516401E-3,.1887E-4,0
XINGSHIDAI 20,2024-024B,2026-06-27T22:46:11.801280,15.20405960,.00182367,97.3068,244.9761,112.4747,247.8422,0,U,58918,999,13298,.34332789E-3,.745E-4,0
2024-024C,2024-024C,2026-06-27T18:14:46.821696,15.93965381,.00103486,97.3112,269.5912,255.3163,104.6966,0,U,58919,999,13458,.11872972E-2,.434157E-2,.76373758E-4
NEXSAT-1,2024-024E,2026-06-27T22:31:12.241632,15.33694236,.00096545,97.3055,252.8757,81.7213,278.5124,0,U,58921,999,13354,.20802113E-3,.6708E-4,0
2024-024F,2024-024F,2026-06-27T23:32:09.975264,15.22309351,.00117546,97.3033,243.2471,11.6555,348.4951,0,U,58922,999,13290,.40015101E-3,.9172E-4,0
2024-024J,2024-024J,2026-06-27T22:45:12.957696,15.78925207,.00003703,97.3119,270.8810,169.2935,190.8340,0,U,58925,999,17140,.69181069E-3,.123252E-2,0
PACE,2024-025A,2026-06-27T20:19:07.472064,14.65552823,.00013145,98.0953,110.0059,176.8304,183.2908,0,U,58928,999,12749,.83936946E-4,.408E-5,0
COSMOS 2575,2024-026A,2026-06-27T22:13:33.851136,15.75454562,.0002118,96.6173,62.4479,113.8998,246.2491,0,U,58929,999,13732,.23846119E-3,.36012E-3,0
STARLINK-31317,2024-027A,2026-06-27T15:35:59.726112,15.34387314,.00013483,53.1599,158.1680,97.8141,262.3014,0,U,58931,999,13401,.12617624E-4,.5E-6,0
STARLINK-31378,2024-027B,2026-06-27T15:31:23.126880,15.31702123,.00012683,53.1594,158.1506,85.6648,274.4499,0,U,58932,999,13417,.14780428E-4,.94E-6,0
STARLINK-31350,2024-027C,2026-06-27T19:53:00.219264,15.30194197,.00012466,53.1604,157.8585,92.3989,267.7154,0,U,58933,999,13419,.27978339E-4,.469E-5,0
STARLINK-31337,2024-027D,2026-06-27T22:56:32.982720,15.30194698,.00013207,53.1600,157.2328,87.1272,272.9880,0,U,58934,999,13421,.43492864E-4,.929E-5,0
STARLINK-31362,2024-027E,2026-06-27T16:14:40.224480,15.30190097,.00012912,53.1600,159.0430,90.3095,269.8054,0,U,58935,999,13416,.1692425E-4,.142E-5,0
STARLINK-31383,2024-027F,2026-06-27T22:28:30.265824,15.29131455,.00007953,53.1593,157.8183,133.0201,227.0866,0,U,58936,999,13420,.55619315E-2,.162569E-2,0
STARLINK-31390,2024-027G,2026-06-27T16:07:04.273536,15.30193400,.000127,53.1598,159.0103,84.7402,275.3743,0,U,58937,999,13416,-.37194733E-4,-.146E-4,0
STARLINK-31377,2024-027H,2026-06-27T22:27:50.679936,15.30190471,.00011557,53.1591,157.8157,86.7597,273.3536,0,U,58938,999,13420,.43790025E-4,.938E-5,0
STARLINK-31372,2024-027J,2026-06-27T16:02:30.798528,15.30189125,.00013131,53.1592,158.9904,89.3083,270.8068,0,U,58939,999,13416,.3319034E-5,-.261E-5,0
STARLINK-31371,2024-027K,2026-06-27T22:17:12.265152,15.30188412,.00012989,53.1594,157.7700,93.5551,266.5598,0,U,58940,999,13420,.32274945E-4,.596E-5,0
STARLINK-31345,2024-027L,2026-06-27T22:59:35.517408,15.30194265,.00011859,53.1604,157.2446,93.7015,266.4122,0,U,58941,999,13421,.37666271E-4,.756E-5,0
STARLINK-31354,2024-027M,2026-06-27T22:20:50.394048,15.31700953,.00015385,53.1601,157.0775,88.4148,271.7029,0,U,58942,999,13421,.10663576E-4,-.34E-6,0
STARLINK-31346,2024-027N,2026-06-27T22:53:49.722144,15.30836527,.00012637,53.1583,155.1001,93.9524,266.1622,0,U,58943,999,13424,.3257484E-3,.9491E-4,0
STARLINK-31336,2024-027P,2026-06-27T22:26:19.809600,15.30192571,.00011991,53.1590,157.8069,93.8466,266.2672,0,U,58944,999,13419,.7234903E-5,-.145E-5,0
STARLINK-31359,2024-027Q,2026-06-27T22:00:01.999584,15.30247069,.00010984,53.1579,119.1908,98.6834,268.9447,0,U,58945,999,582,-.65199786E-3,-.19647E-3,0
STARLINK-31331,2024-027R,2026-06-27T15:44:49.928352,15.31696434,.00013822,53.1596,158.2051,95.5712,264.5447,0,U,58946,999,13417,-.2988234E-5,-.458E-5,0
STARLINK-31116,2024-027S,2026-06-27T15:51:33.202944,15.31692599,.00012783,53.1585,158.2320,93.4160,266.6988,0,U,58947,999,13417,.34333247E-4,.7E-5,0
STARLINK-31311,2024-027T,2026-06-27T15:22:14.714112,15.30194384,.00012452,53.1600,156.6923,102.0659,258.0482,0,U,58948,999,13419,-.6874137E-5,-.563E-5,0
STARLINK-31294,2024-027U,2026-06-27T22:33:56.093184,15.30215499,.00014459,53.1580,157.8378,80.6118,279.5046,0,U,58949,999,13420,.28113369E-3,.798E-4,0
STARLINK-31330,2024-027W,2026-06-27T22:41:52.329120,15.34387121,.00012833,53.1575,152.9307,82.1164,277.9984,0,U,58951,999,13427,.39130215E-4,.945E-5,0
STARLINK-31293,2024-027X,2026-06-27T22:14:05.245440,15.31712341,.00012553,53.1593,157.0447,79.9652,280.1491,0,U,58952,999,13421,.67740208E-4,.1738E-4,0
HBTSS-SV2,2024-028A,2026-06-27T22:33:25.506720,13.70473577,.00202231,39.9927,354.4970,299.8475,60.0262,0,U,58955,999,11854,.91801223E-4,.4E-7,0
RAPTOR4,2024-028B,2026-06-27T21:57:34.527744,13.71047347,.00154618,39.9919,355.1079,300.6376,59.2846,0,U,58956,999,11852,.33423798E-4,-.48E-6,0
RAPTOR1,2024-028C,2026-06-27T18:55:33.528864,13.71846983,.00125463,39.9918,355.0969,310.7270,49.2387,0,U,58957,999,11851,.67011052E-4,-.17E-6,0
RAPTOR3,2024-028D,2026-06-27T21:20:33.375552,13.70486796,.00119322,39.9926,354.1932,313.7239,46.2519,0,U,58958,999,11853,.24924687E-4,-.55E-6,0
RAPTOR2,2024-028E,2026-06-27T22:11:49.586208,13.70557279,.0012082,39.9925,353.6119,316.0601,43.9184,0,U,58959,999,11854,.39516705E-4,-.42E-6,0
HBTSS-SV1,2024-028F,2026-06-27T23:40:15.486240,14.97911698,.00122834,39.9898,59.5188,272.8368,87.1018,0,U,58960,999,10880,.4174181E-3,.4868E-4,0
STARLINK-31373,2024-031A,2026-06-27T21:59:34.550304,15.30196008,.00012939,53.1602,144.4016,83.7734,276.3414,0,U,58965,999,13341,.3627379E-5,-.252E-5,0
STARLINK-31449,2024-031B,2026-06-27T04:41:56.880672,15.30197176,.00012916,53.1594,147.7277,86.5692,273.5457,0,U,58966,999,13330,.34398453E-4,.66E-5,0
STARLINK-31314,2024-031C,2026-06-27T22:05:39.279264,15.30195549,.00013483,53.1594,144.4281,84.7160,275.3995,0,U,58967,999,13341,.37634711E-4,.755E-5,0
STARLINK-31356,2024-031D,2026-06-27T22:00:01.999584,15.34331512,.00018622,53.1596,116.8004,87.2040,131.5445,0,U,58968,999,576,.11910353E-2,.39992E-3,0
STARLINK-31335,2024-031E,2026-06-27T04:34:41.670912,15.34406546,.0001324,53.1580,144.1513,88.8114,271.3040,0,U,58969,999,13335,.21147251E-3,.6777E-4,0
STARLINK-31368,2024-031F,2026-06-27T22:04:07.985568,15.30189201,.00014185,53.1604,144.4287,88.7924,271.3240,0,U,58970,999,13341,.78896735E-4,.1977E-4,0
STARLINK-31333,2024-031G,2026-06-27T21:37:39.887904,15.30189074,.00020211,53.1603,132.2323,84.8348,275.2883,0,U,58971,999,13358,-.6335828E-5,-.547E-5,0
STARLINK-31351,2024-031H,2026-06-27T14:39:42.360480,15.30189520,.00013749,53.1586,146.0478,96.6971,263.4186,0,U,58972,999,13335,.85205662E-4,.2164E-4,0
STARLINK-31365,2024-031J,2026-06-27T22:39:06.537888,15.30188598,.00015817,53.1603,144.5703,99.3823,260.7357,0,U,58973,999,13341,.48639112E-4,.1081E-4,0
STARLINK-31361,2024-031K,2026-06-27T14:44:15.819072,15.30193393,.00016066,53.1608,146.0654,93.5969,266.5215,0,U,58974,999,13336,-.11011461E-4,-.685E-5,0
STARLINK-31369,2024-031L,2026-06-27T14:53:22.914240,15.30189335,.00013726,53.1593,146.1066,92.6404,267.4754,0,U,58975,999,13334,-.3743633E-5,-.47E-5,0
STARLINK-31324,2024-031M,2026-06-27T14:57:56.355552,15.30188667,.0001425,53.1603,146.1245,95.4717,264.6446,0,U,58976,999,13334,-.8744164E-5,-.618E-5,0
STARLINK-31358,2024-031N,2026-06-27T04:46:30.597600,15.30196064,.00013721,53.1600,147.7326,86.8063,273.3095,0,U,58977,999,13328,-.15606091E-4,-.821E-5,0
STARLINK-31355,2024-031P,2026-06-27T21:18:43.161120,15.30189244,.00012937,53.1602,144.9300,76.0900,284.0245,0,U,58978,999,13338,-.93946602E-4,-.3139E-4,0
STARLINK-31380,2024-031Q,2026-06-27T21:23:16.110816,15.30187674,.00013059,53.1585,144.9505,95.1389,264.9761,0,U,58979,999,13338,.19921218E-4,.231E-5,0
STARLINK-31353,2024-031R,2026-06-27T21:20:13.888032,15.30185828,.00013505,53.1597,144.9392,84.1472,275.9683,0,U,58980,999,13338,-.1590178E-5,-.406E-5,0
STARLINK-31339,2024-031S,2026-06-27T21:11:03.204672,15.34388198,.00016324,53.1595,143.4831,94.4451,265.6738,0,U,58981,999,13340,.17427024E-4,.212E-5,0
STARLINK-31384,2024-031U,2026-06-27T14:46:46.077312,15.34398914,.00012102,53.1592,144.6596,90.5417,269.5724,0,U,58983,999,13336,.60181884E-4,.1658E-4,0
STARLINK-31379,2024-031V,2026-06-27T15:26:48.512256,15.30194043,.00014129,53.1600,146.2497,86.1210,273.9952,0,U,58984,999,13334,-.22449306E-4,-.1024E-4,0
STARLINK-31385,2024-031W,2026-06-27T04:40:44.147424,15.34389961,.00013324,53.1601,144.1341,97.7128,262.4026,0,U,58985,999,13333,.20714567E-4,.323E-5,0
STARLINK-31229,2024-031X,2026-06-27T22:00:01.999584,15.34322470,.00016335,53.1606,144.9714,98.9918,330.3164,0,U,58986,999,571,.158174E-2,.53314E-3,0
CE-SAT-IE,2024-032A,2026-06-27T20:49:41.901312,14.68294922,.00038681,97.9962,233.3154,62.4438,297.7160,0,U,58987,999,12640,.79585743E-4,.412E-5,0
TIRSAT,2024-032C,2026-06-27T21:53:49.867872,14.72484604,.00062881,97.9963,237.0808,109.9868,250.2017,0,U,58989,999,12666,.20145539E-3,.1229E-4,0
INSAT-3DS,2024-033A,2026-06-27T19:05:46.866912,1.00270531,.00014893,0.0631,99.7881,346.8209,197.8056,0,U,58990,999,4717,0,-.144E-5,0
ADRAS-J,2024-034A,2026-06-27T21:36:57.094848,15.48690415,.01547323,98.2212,211.3942,75.0632,286.7689,0,U,58992,999,12924,.14418335E-2,.127176E-2,0
MERAH PUTIH 2,2024-035A,2026-06-27T23:29:04.070112,1.00273578,.00014595,0.0169,66.9478,31.2200,283.1377,0,U,58995,999,869,0,-.346E-5,0
AAC-AIS-SAT3,2023-174DJ,2026-06-27T23:40:20.197632,14.84801165,.00048521,97.6237,227.1772,287.1955,72.8729,0,U,58997,999,14275,.34147351E-3,.2848E-4,0
STARLINK-31468,2024-036A,2026-06-27T14:10:40.356768,15.30194935,.00011674,53.1591,287.3735,102.4950,257.6182,0,U,58998,999,13216,.65788947E-4,.159E-4,0
STARLINK-31440,2024-036B,2026-06-27T22:03:57.247776,15.30229125,.00012083,53.1583,285.8589,84.3769,275.7369,0,U,58999,999,13139,.23533784E-3,.6623E-4,0
STARLINK-31529,2024-036C,2026-06-27T16:12:50.437728,15.30194150,.0001501,53.1605,285.0575,84.7423,275.3749,0,U,59000,999,13211,.24681195E-4,.372E-5,0
STARLINK-31431,2024-036E,2026-06-27T16:51:34.836192,15.30208235,.00011337,53.1608,287.3514,83.2865,276.8265,0,U,59002,999,13216,-.36856057E-4,-.1451E-4,0
STARLINK-31435,2024-036G,2026-06-27T15:49:15.411360,15.30220056,.00012277,53.1609,287.0771,71.9068,288.2066,0,U,59004,999,13217,.49864917E-4,.1119E-4,0
STARLINK-31484,2024-036H,2026-06-27T19:01:55.864416,15.30208534,.00009116,53.1600,286.4913,93.0607,267.0498,0,U,59005,999,13218,.14841809E-4,.81E-6,0
STARLINK-31450,2024-036J,2026-06-27T16:04:28.221312,15.30205813,.00016028,53.1592,287.1444,122.0476,238.0681,0,U,59006,999,13216,-.27029206E-4,-.116E-4,0
STARLINK-31456,2024-036K,2026-06-27T17:32:26.445696,15.30207083,.00010473,53.1611,286.8129,96.4932,263.6188,0,U,59007,999,13217,-.8899253E-5,-.623E-5,0
STARLINK-31460,2024-036L,2026-06-27T16:40:56.196768,15.30207458,.00011172,53.1617,287.3038,88.0722,272.0406,0,U,59008,999,13216,-.31832E-5,-.453E-5,0
STARLINK-31488,2024-036M,2026-06-27T14:18:17.574336,15.30179735,.0000855,53.1599,287.3940,100.5130,259.5967,0,U,59009,999,13215,-.79546684E-4,-.2712E-4,0
STARLINK-31528,2024-036N,2026-06-27T17:11:20.475744,15.30196443,.00014238,53.1600,287.4342,78.0296,282.0865,0,U,59010,999,13216,.57981289E-4,.1358E-4,0
STARLINK-31491,2024-036P,2026-06-27T17:12:51.247584,15.30202769,.0001248,53.1598,287.4366,92.2036,267.9108,0,U,59011,999,13216,.10754858E-3,.2828E-4,0
STARLINK-31465,2024-036Q,2026-06-27T17:05:15.667296,15.30172392,.00011582,53.1598,287.4026,79.1047,281.0084,0,U,59012,999,13216,-.24404288E-3,-.7573E-4,0
STARLINK-31389,2024-036R,2026-06-27T17:09:48.837312,15.30203411,.00012977,53.1610,287.4215,85.8866,274.2283,0,U,59013,999,13217,-.2238527E-4,-.1022E-4,0
STARLINK-31454,2024-036S,2026-06-27T17:00:41.999616,15.30204441,.00013349,53.1606,287.3817,100.7618,259.3533,0,U,59014,999,13216,.110858E-3,.2926E-4,0
STARLINK-31521,2024-036T,2026-06-27T16:59:11.010048,15.30203160,.00012164,53.1605,287.3758,100.6521,259.4617,0,U,59015,999,13216,.20893079E-3,.5834E-4,0
STARLINK-31526,2024-036U,2026-06-27T17:14:53.399904,15.31716228,.00009984,53.1602,261.1244,96.8475,263.2640,0,U,59016,999,13253,.22711023E-4,.34E-5,0
STARLINK-31406,2024-036V,2026-06-27T12:56:07.828800,15.34393362,.00011675,53.1601,272.8477,78.7462,281.3671,0,U,59017,999,13235,-.38987106E-4,-.1693E-4,0
STARLINK-31527,2024-036W,2026-06-27T16:45:30.776832,15.30188281,.0001611,53.1609,287.3241,89.9840,270.1346,0,U,59018,999,13216,-.84931513E-4,-.2873E-4,0
STARLINK-31436,2024-036X,2026-06-27T14:06:16.398720,15.30202431,.00009103,53.1593,288.0463,76.1100,284.0002,0,U,59019,999,13214,.52904776E-4,.1208E-4,0
TJS-11,2024-037A,2026-06-28T00:09:08.108640,1.00271188,.0003552,4.1850,327.2161,110.5302,313.3084,0,U,59020,999,869,0,-.349E-5,0
STARLINK-30996,2024-038A,2026-06-27T13:50:58.157664,15.27518695,.00013364,43.0034,126.4678,295.6148,64.4566,0,U,59023,999,13293,-.42511611E-3,-.1192E-3,0
STARLINK-31006,2024-038B,2026-06-27T18:06:00.417600,15.27570231,.00010821,43.0040,75.0253,254.4683,105.6050,0,U,59024,999,13217,.19257525E-4,.268E-5,0
STARLINK-31178,2024-038C,2026-06-27T21:56:47.138208,15.27579930,.00011848,43.0037,124.6991,264.9924,95.0793,0,U,59025,999,13150,.33906148E-4,.671E-5,0
STARLINK-30863,2024-038E,2026-06-27T20:54:05.827392,15.27573641,.00010131,43.0020,125.2168,269.7074,90.3661,0,U,59027,999,13149,.11657565E-4,.59E-6,0
STARLINK-31206,2024-038F,2026-06-27T17:16:54.912864,15.27592273,.00003504,43.0015,60.6226,240.6964,119.3853,0,U,59028,999,13235,-.10923591E-3,-.3267E-4,0
STARLINK-31224,2024-038G,2026-06-27T13:25:17.852160,15.27582383,.00024172,42.9977,126.3332,271.2939,88.7636,0,U,59029,999,13156,-.63115044E-4,-.1999E-4,0
STARLINK-31186,2024-038H,2026-06-27T22:02:21.278976,15.27572983,.00020045,43.0036,124.7257,290.9123,69.1514,0,U,59030,999,13161,.15461467E-4,.163E-5,0
STARLINK-31211,2024-038J,2026-06-27T13:17:53.873664,15.27575262,.00016162,43.0003,126.2907,283.1002,76.9669,0,U,59031,999,13145,-.34155074E-4,-.1202E-4,0
STARLINK-30862,2024-038K,2026-06-27T20:43:02.333280,15.27572047,.00010145,43.0035,113.9773,278.7926,81.2811,0,U,59032,999,13162,.19678438E-4,.279E-5,0
STARLINK-31210,2024-038L,2026-06-27T21:46:22.356480,15.27580785,.00011168,43.0000,121.1911,250.1623,109.9108,0,U,59033,999,13171,.87639917E-4,.215E-4,0
STARLINK-31231,2024-038M,2026-06-27T13:50:04.101504,15.27568727,.00009599,43.0025,123.0109,240.0294,120.0462,0,U,59034,999,13149,.32511752E-4,.632E-5,0
STARLINK-31207,2024-038N,2026-06-27T21:35:17.779776,15.27577188,.00010045,43.0024,121.1374,264.4300,95.6437,0,U,59035,999,13171,.16671623E-4,.197E-5,0
STARLINK-31217,2024-038P,2026-06-27T22:51:23.262912,15.27587224,.0001371,43.0035,26.5125,279.1537,80.9159,0,U,59036,999,13280,.18072233E-4,.235E-5,0
STARLINK-31208,2024-038Q,2026-06-27T20:59:37.438368,15.27594700,.00014505,42.9999,125.2249,277.9981,82.0706,0,U,59037,999,13166,-.21756196E-3,-.6247E-4,0
STARLINK-31235,2024-038R,2026-06-27T21:31:36.423840,15.27561983,.00014837,43.0058,121.1207,289.1459,70.9232,0,U,59038,999,13165,-.2883316E-4,-.1055E-4,0
