OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31937,2024-098P,2026-08-19T06:53:04.064640,15.27581694,.00014461,43.0044,72.7805,262.5652,97.5036,0,U,59871,999,12679,.38067437E-4,.785E-5,0
STARLINK-31940,2024-098R,2026-08-18T23:24:17.438976,15.27596408,.00016688,43.0042,73.8758,332.6442,27.4321,0,U,59873,999,12675,-.26094247E-3,-.7439E-4,0
STARLINK-31933,2024-098S,2026-08-18T07:17:28.959360,15.27577356,.00009238,43.0010,85.2288,277.4264,82.6483,0,U,59874,999,12656,.6443173E-5,-.85E-6,0
STARLINK-31936,2024-098T,2026-08-19T05:16:07.353984,15.27584337,.00016378,43.0061,47.7834,273.4156,86.6509,0,U,59875,999,12706,-.2643996E-5,-.335E-5,0
STARLINK-31935,2024-098U,2026-08-18T21:56:19.576608,15.27597466,.0002212,43.0076,82.0641,269.7966,90.2632,0,U,59876,999,12665,.11281E-3,.2845E-4,0
STARLINK-31934,2024-098V,2026-08-19T00:11:40.769664,15.27584082,.00009512,43.0009,77.5867,262.4326,97.6417,0,U,59877,999,12671,.79566814E-4,.1928E-4,0
STARLINK-31943,2024-098W,2026-08-19T06:00:04.000320,15.60073338,.00280234,42.9908,62.9877,275.9806,25.2033,0,U,59878,999,588,.20309534E-2,.175681E-2,0
STARLINK-31926,2024-098X,2026-08-18T23:38:02.446656,15.27579454,.00009753,43.0015,70.9340,261.9079,98.1662,0,U,59879,999,12678,.48216726E-4,.1065E-4,0
STARLINK-31919,2024-098Y,2026-08-19T07:00:55.374048,15.27582137,.00010933,43.0044,79.7427,271.4459,88.6267,0,U,59880,999,12671,.4719928E-4,.1037E-4,0
PREFIRE-2,2024-099A,2026-08-19T00:17:39.282144,15.21431658,.00118037,97.4018,86.1635,354.5134,5.5971,0,U,59881,999,12368,.12096314E-3,.2651E-4,0
STARLINK-31974,2024-100A,2026-08-19T03:41:16.645632,15.27579941,.00009654,43.0026,287.8898,265.2553,94.8188,0,U,59885,999,12590,.24853338E-4,.422E-5,0
STARLINK-31975,2024-100B,2026-08-19T03:44:58.571808,15.27580731,.00014893,43.0028,287.9108,281.0327,79.0357,0,U,59886,999,12600,.6259709E-5,-.9E-6,0
STARLINK-31976,2024-100C,2026-08-19T04:36:05.423616,15.27577521,.00011624,43.0026,291.6098,281.6813,78.3908,0,U,59887,999,12596,.22616492E-4,.36E-5,0
STARLINK-31965,2024-100D,2026-08-19T04:01:37.732512,15.27598059,.0002204,43.0022,287.9965,278.2814,81.7787,0,U,59888,999,12590,.73343682E-3,.19987E-3,0
STARLINK-31969,2024-100E,2026-08-19T03:38:16.492128,15.27578990,.00015622,43.0024,284.4180,267.6413,92.4260,0,U,59889,999,12604,.23386646E-4,.381E-5,0
STARLINK-31951,2024-100F,2026-08-19T04:53:13.887744,15.27575992,.00009285,43.0012,287.4003,267.1279,92.9467,0,U,59890,999,12591,-.7270845E-5,-.462E-5,0
STARLINK-31949,2024-100G,2026-08-19T03:35:43.425888,15.27621004,.00014937,43.0009,287.8484,292.8331,67.2363,0,U,59891,999,12590,-.31841077E-3,-.9025E-4,0
STARLINK-31977,2024-100H,2026-08-19T04:41:40.365312,15.27582210,.00011933,43.0021,280.4172,268.5158,91.5557,0,U,59892,999,12609,-.8492985E-5,-.496E-5,0
STARLINK-31963,2024-100J,2026-08-19T03:56:04.345152,15.27591490,.00013461,43.0026,287.9669,262.7268,97.3430,0,U,59893,999,12600,.88634014E-4,.2178E-4,0
STARLINK-31961,2024-100K,2026-08-19T03:33:25.345728,15.27578538,.00016281,43.0013,280.9256,278.9642,81.1026,0,U,59894,999,12608,.17897915E-4,.23E-5,0
STARLINK-31964,2024-100L,2026-08-19T04:38:25.586880,15.27579415,.00011812,43.0020,287.3228,277.7131,82.3586,0,U,59895,999,12596,.14162848E-4,.128E-5,0
STARLINK-31905,2024-100M,2026-08-19T03:53:04.511328,15.27583760,.00018811,43.0004,284.4906,269.7868,90.2768,0,U,59896,999,12604,.82933992E-4,.2021E-4,0
STARLINK-31928,2024-100N,2026-08-19T04:12:46.489248,15.27567310,.00026315,43.0090,288.0657,307.2039,52.8572,0,U,59897,999,12590,-.83346212E-4,-.2555E-4,0
STARLINK-31953,2024-100P,2026-08-19T03:47:31.889472,15.27607443,.00016932,42.9985,284.4614,277.9643,82.1016,0,U,59898,999,12604,.10928325E-3,.2749E-4,0
STARLINK-31942,2024-100Q,2026-08-19T04:58:46.812864,15.27581328,.00010958,43.0034,287.4285,280.3589,79.7140,0,U,59899,999,12600,-.175313E-6,-.267E-5,0
STARLINK-31676,2024-100R,2026-08-19T03:50:31.728480,15.27579025,.00013339,43.0014,287.9342,253.9355,106.1350,0,U,59900,999,12589,-.501011E-6,-.276E-5,0
STARLINK-31908,2024-100S,2026-08-19T03:27:52.157088,15.27588394,.00004374,43.0005,280.8981,274.6885,85.3917,0,U,59901,999,12607,-.9045612E-5,-.511E-5,0
STARLINK-31914,2024-100T,2026-08-19T04:07:10.852032,15.27580777,.00014795,42.9998,288.0179,264.8146,95.2537,0,U,59902,999,12589,.32354445E-4,.628E-5,0
STARLINK-31850,2024-100U,2026-08-18T20:55:03.173664,15.27572686,.0000351,43.0005,289.1953,295.1156,64.9659,0,U,59903,999,12590,-.25854E-4,-.973E-5,0
STARLINK-31924,2024-100V,2026-08-19T03:30:11.902176,15.27590912,.00014709,43.0014,287.8246,292.2926,67.7770,0,U,59904,999,12599,-.13131463E-3,-.3875E-4,0
STARLINK-31898,2024-100W,2026-08-18T15:10:33.955680,15.27587310,.00015292,43.0016,287.3963,256.2967,103.7715,0,U,59905,999,12595,.11362707E-3,.2867E-4,0
STARLINK-31861,2024-100X,2026-08-19T03:20:28.076640,15.27571288,.00019302,43.0024,280.8294,282.4466,77.6170,0,U,59906,999,12607,.13392608E-3,.3424E-4,0
STARLINK-31920,2024-100Y,2026-08-19T00:40:58.181088,15.69651865,.00254942,42.9860,220.2808,121.8898,238.4454,0,U,59907,999,12675,.65967352E-3,.82401E-3,0
EARTHCARE,2024-101A,2026-08-18T20:15:08.459424,15.57061832,.00016637,97.0586,356.7504,96.5997,263.5449,0,U,59908,999,12631,.66643E-4,.472E-4,0
TIANQI-25,2024-102A,2026-08-19T06:57:19.438848,13.99186675,.00121026,44.9789,341.1497,181.7097,178.3696,0,U,59909,999,11374,.1272182E-3,.57E-6,0
TIANQI-26,2024-102B,2026-08-19T06:30:11.304288,13.99170340,.00111201,44.9753,340.8060,186.3737,173.6956,0,U,59910,999,11374,.1364101E-3,.71E-6,0
TIANQI-27,2024-102C,2026-08-19T05:40:32.900160,13.99169573,.00080649,44.9799,340.8969,194.9493,165.1102,0,U,59911,999,11373,.1269233E-3,.57E-6,0
TIANQI-28,2024-102D,2026-08-19T06:06:53.492256,13.99184801,.00127004,44.9805,341.0395,190.5521,169.5046,0,U,59912,999,11373,.13753236E-3,.72E-6,0
PAKSAT-MM1,2024-104A,2026-08-19T01:35:21.491808,1.00271757,.00019133,0.0342,217.1340,279.9525,252.3789,0,U,59915,999,815,0,.15E-5,0
2024-105A,2024-105A,2026-08-19T07:46:09.230016,15.17375024,.00136814,97.5843,246.6263,17.5271,342.6432,0,U,59917,999,12260,.14378713E-3,.2808E-4,0
2024-105B,2024-105B,2026-08-19T07:16:24.593952,15.19896728,.00129373,97.5819,247.0285,34.5861,325.6213,0,U,59918,999,12263,.29538393E-3,.6287E-4,0
2024-105C,2024-105C,2026-08-19T06:15:49.656960,15.11089115,.00308503,97.5802,247.4054,331.9158,28.0406,0,U,59919,999,12267,.19481763E-3,.3231E-4,0
2024-105D,2024-105D,2026-08-19T07:12:26.280288,15.23202563,.00115178,97.5824,250.8405,8.8741,351.2697,0,U,59920,999,12286,.23338338E-3,.5457E-4,0
2024-105E,2024-105E,2026-08-19T08:08:37.084704,15.11139505,.00301585,97.5800,247.3654,332.9604,27.0053,0,U,59921,999,12267,.17107999E-3,.2831E-4,0
STARLINK-31872,2024-106A,2026-08-19T03:22:34.692384,15.27584351,.00011578,43.0028,135.4241,275.7281,84.3439,0,U,59922,999,12540,.72949582E-4,.1746E-4,0
STARLINK-31972,2024-106B,2026-08-19T02:56:40.491168,15.27583173,.00010666,43.0029,135.2883,268.1231,91.9498,0,U,59923,999,12541,.33928535E-4,.672E-5,0
STARLINK-31958,2024-106C,2026-08-18T23:58:20.485344,15.27584910,.00012282,43.0004,121.3784,265.7549,94.3162,0,U,59924,999,12551,-.16303288E-4,-.711E-5,0
STARLINK-31959,2024-106D,2026-08-19T02:12:56.149920,15.27589276,.00010383,43.0007,131.5175,238.5894,121.4856,0,U,59925,999,12540,.697986E-4,.166E-4,0
STARLINK-31957,2024-106E,2026-08-19T02:04:52.027392,15.27582197,.00005556,43.0000,135.0183,282.0818,77.9971,0,U,59926,999,12541,.4066328E-4,.857E-5,0
STARLINK-31968,2024-106F,2026-08-19T03:50:07.755072,15.27581384,.00010218,42.9978,134.7096,18.4830,341.6059,0,U,59927,999,12542,-.3707594E-4,-.1282E-4,0
STARLINK-31970,2024-106G,2026-08-19T02:51:06.809184,15.27589857,.00010942,43.0035,135.2615,275.8630,84.2097,0,U,59928,999,12541,.86788786E-4,.2128E-4,0
STARLINK-31932,2024-106H,2026-08-19T06:00:04.000320,15.27549867,.0001602,42.9995,131.2612,280.5435,312.0157,0,U,59929,999,591,.15568777E-2,.4279E-3,0
STARLINK-31956,2024-106J,2026-08-19T02:41:51.928512,15.27595352,.00009598,43.0005,135.2162,256.7543,103.3202,0,U,59930,999,12536,-.73601296E-4,-.2288E-4,0
STARLINK-31960,2024-106K,2026-08-19T02:19:39.199008,15.27592482,.0000476,43.0011,135.0935,14.0941,345.9924,0,U,59931,999,12536,.17522528E-3,.4565E-4,0
STARLINK-31432,2024-106L,2026-08-19T04:32:40.627968,15.27577134,.00020142,43.0018,134.9280,253.5074,106.5556,0,U,59932,999,12536,-.19403401E-2,-.53272E-3,0
STARLINK-31853,2024-106M,2026-08-19T02:47:25.160352,15.27583692,.00006029,43.0037,135.2428,279.9097,80.1687,0,U,59933,999,12536,.2818799E-4,.514E-5,0
STARLINK-31971,2024-106N,2026-08-19T01:56:29.216544,15.27579740,.00007609,43.0005,132.2228,256.6735,103.4032,0,U,59934,999,12527,.42813344E-4,.916E-5,0
STARLINK-31962,2024-106Q,2026-08-19T01:44:42.642528,15.27589485,.00010101,43.0037,135.7707,232.6367,127.4393,0,U,59936,999,12535,.8112574E-4,.1972E-4,0
STARLINK-31879,2024-106R,2026-08-19T01:59:31.184448,15.27587234,.00011205,43.0010,135.8450,268.7249,91.3474,0,U,59937,999,12540,.60716354E-4,.1409E-4,0
STARLINK-31876,2024-106S,2026-08-18T17:11:23.066880,15.27583094,.0000657,43.0013,137.3976,253.6734,106.4046,0,U,59938,999,12531,.17367841E-4,.216E-5,0
STARLINK-31955,2024-106T,2026-08-19T02:06:42.975360,15.27580064,.00009399,43.0004,135.0178,260.8632,99.2113,0,U,59939,999,12540,.24908471E-4,.424E-5,0
STARLINK-31946,2024-106U,2026-08-19T03:28:07.883616,15.27583951,.00012923,43.0023,135.4475,262.5505,97.5199,0,U,59940,999,11599,.16676207E-3,.433E-4,0
STARLINK-31948,2024-106V,2026-08-19T01:45:23.304960,15.27590239,.0000948,43.0003,132.2104,274.2451,85.8293,0,U,59941,999,12539,.97329305E-4,.2418E-4,0
STARLINK-31900,2024-106W,2026-08-19T03:44:34.462752,15.27585857,.00012409,43.0008,134.6755,263.4805,96.5905,0,U,59942,999,12537,.18576071E-4,.249E-5,0
STARLINK-31973,2024-106X,2026-08-18T23:59:28.104576,15.27575843,.00010399,43.0033,136.0888,276.7875,83.2858,0,U,59943,999,12534,.62901641E-4,.1469E-4,0
STARLINK-31966,2024-106Y,2026-08-18T22:19:45.212160,15.27575126,.000122,43.0044,136.4249,274.4571,85.6142,0,U,59944,999,12538,.10367E-3,.2591E-4,0
STARLINK-11145 [DTC],2024-107A,2026-08-19T02:56:15.347040,15.69690872,.00008552,53.1589,170.8396,86.6106,273.5009,0,U,59945,999,12765,-.10394351E-4,-.1846E-4,0
STARLINK-11113 [DTC],2024-107C,2026-08-18T23:59:46.637376,15.69716143,.00009102,53.1605,170.7524,82.5049,277.6073,0,U,59947,999,12764,.5829493E-5,.118E-5,0
STARLINK-11123 [DTC],2024-107D,2026-08-18T02:15:10.132992,15.69712202,.0000992,53.1594,175.7961,88.7651,271.3481,0,U,59948,999,12755,.4774956E-5,-.1E-6,0
STARLINK-11138 [DTC],2024-107E,2026-08-18T20:07:04.021536,15.69780693,.0000707,53.1600,171.8966,111.7737,248.3356,0,U,59949,999,12767,.3201335E-5,-.2E-5,0
STARLINK-11130 [DTC],2024-107F,2026-08-19T02:35:02.734656,15.69703098,.00015928,53.1603,170.7407,109.8973,250.2216,0,U,59950,999,12765,.35377881E-4,.3697E-4,0
STARLINK-11124 [DTC],2024-107H,2026-08-18T20:14:10.215456,15.69717543,.00010389,53.1590,171.9322,84.5339,275.5797,0,U,59952,999,12768,.16058495E-4,.1358E-4,0
STARLINK-11133 [DTC],2024-107K,2026-08-19T00:28:02.422272,15.69711607,.00011499,53.1591,170.8927,98.8969,261.2179,0,U,59954,999,12764,.9917974E-5,.613E-5,0
STARLINK-11144 [DTC],2024-107L,2026-08-19T00:20:58.533504,15.69712782,.00011306,53.1602,170.8662,88.6977,271.4171,0,U,59955,999,12770,.5817481E-5,.116E-5,0
STARLINK-11134 [DTC],2024-107M,2026-08-19T00:13:54.965280,15.69704213,.0000797,53.1597,170.8270,131.6723,228.4363,0,U,59956,999,12757,-.6790049E-5,-.141E-4,0
STARLINK-11142 [DTC],2024-107N,2026-08-19T00:06:50.317056,15.69714721,.00013983,53.1595,170.7955,106.9341,253.1830,0,U,59957,999,12765,.18091294E-4,.1603E-4,0
STARLINK-31995,2024-107P,2026-08-18T20:39:12.180960,15.34406722,.00010875,53.1615,30.2752,73.4330,286.6792,0,U,59958,999,12345,.23572421E-3,.7598E-4,0
STARLINK-31989,2024-107Q,2026-08-18T20:05:52.122912,15.34403396,.0001161,53.1611,30.1307,91.5060,268.6076,0,U,59959,999,12465,.13691735E-3,.4253E-4,0
STARLINK-31856,2024-107R,2026-08-19T03:45:45.768672,15.34396536,.0001012,53.1613,28.5683,91.1640,268.9479,0,U,59960,999,12470,.3223077E-4,.713E-5,0
STARLINK-31993,2024-107S,2026-08-18T20:17:59.414784,15.34396683,.000124,53.1595,30.1801,89.4271,270.6874,0,U,59961,999,12459,-.5083673E-5,-.548E-5,0
STARLINK-31980,2024-107T,2026-08-18T19:59:48.272640,15.34407008,.00010435,53.1606,30.0999,80.4599,279.6521,0,U,59962,999,12465,.64568093E-4,.1806E-4,0
STARLINK-31991,2024-107U,2026-08-18T17:28:34.927392,15.34399091,.0001236,53.1619,30.8710,92.8774,267.2370,0,U,59963,999,12463,.10513E-3,.3177E-4,0
STARLINK-31979,2024-107V,2026-08-19T03:57:53.047584,15.34389965,.00010893,53.1605,28.6162,94.7819,265.3308,0,U,59964,999,12465,.29355151E-4,.615E-5,0
PREFIRE-1,2024-108A,2026-08-19T05:37:02.117856,15.24201788,.00116262,97.5388,26.3277,28.2100,331.9765,0,U,59965,999,12219,.17989283E-3,.4317E-4,0
2024-110A,2024-110A,2026-08-19T07:47:09.473280,15.12630499,.00104241,97.5682,322.5904,13.2972,346.8531,0,U,60012,999,12146,.37402112E-3,.6479E-4,0
2024-110B,2024-110B,2026-08-19T07:28:45.471360,15.23229386,.00113714,97.5723,327.7785,37.0722,323.1298,0,U,60013,999,12179,.31093258E-3,.7302E-4,0
2024-110C,2024-110C,2026-08-19T06:51:06.806880,14.98391263,.0009521,97.5413,304.4726,298.5065,61.5199,0,U,60014,999,11125,.14249443E-3,.1644E-4,0
STARLINK-31978,2024-111A,2026-08-19T04:20:20.973120,15.31705630,.0001035,53.1602,40.0230,95.1758,264.9362,0,U,60016,999,12382,.43215791E-4,.976E-5,0
STARLINK-31987,2024-111B,2026-08-19T04:27:03.640320,15.31698621,.00009318,53.1606,40.0485,101.5776,258.5330,0,U,60017,999,12388,-.12340764E-4,-.748E-5,0
STARLINK-31984,2024-111C,2026-08-18T18:26:06.400896,15.34398104,.00006689,53.1620,42.4219,86.9882,273.1197,0,U,60018,999,12370,.28916192E-4,.601E-5,0
STARLINK-31986,2024-111D,2026-08-19T06:00:04.000320,15.34358930,.00018957,53.1606,40.4616,87.2009,265.2111,0,U,60019,999,581,.8832633E-3,.29545E-3,0
STARLINK-31883,2024-111E,2026-08-19T06:00:04.000320,15.34352323,.00008575,53.1616,40.6936,75.3159,160.7917,0,U,60020,999,586,.13141772E-2,.4422E-3,0
STARLINK-31967,2024-111F,2026-08-18T20:26:29.242176,15.34392323,.00009908,53.1595,38.6801,78.0511,282.0602,0,U,60021,999,12392,.68403007E-4,.1935E-4,0
STARLINK-31982,2024-111G,2026-08-18T20:17:24.534240,15.34388380,.00013718,53.1587,38.6482,87.7111,272.4049,0,U,60022,999,12392,.12661348E-4,.51E-6,0
STARLINK-31992,2024-111H,2026-08-18T18:23:06.354528,15.34369813,.00015993,53.1624,42.4110,91.5024,268.6162,0,U,60023,999,12386,.45226713E-4,.115E-4,0
STARLINK-31990,2024-111J,2026-08-18T17:07:24.501792,15.34104137,.00018697,53.1606,42.7903,61.2114,298.9076,0,U,60024,999,12384,.15693822E-2,.52523E-3,0
STARLINK-31939,2024-111L,2026-08-19T06:00:04.000320,15.33507693,.00012871,53.1591,40.3051,119.9328,312.0682,0,U,60026,999,587,.8876003E-3,.28893E-3,0
STARLINK-32012,2024-111M,2026-08-18T16:46:15.204576,15.34389263,.00014348,53.1627,42.6958,86.1564,273.9602,0,U,60027,999,12384,-.23136513E-4,-.1158E-4,0
STARLINK-32008,2024-111N,2026-08-18T20:35:13.162272,15.30256244,.00006485,53.1606,42.2621,59.6285,300.4780,0,U,60028,999,12386,-.26137196E-3,-.8105E-4,0
STARLINK-32006,2024-111P,2026-08-18T16:58:22.633824,15.34395494,.00011637,53.1625,42.7500,90.9994,269.1142,0,U,60029,999,12384,.1379968E-4,.9E-6,0
STARLINK-32011,2024-111Q,2026-08-19T04:12:27.224640,15.34383796,.00010949,53.1604,37.1505,99.4079,260.7048,0,U,60030,999,12396,-.16246996E-4,-.925E-5,0
STARLINK-31878,2024-111R,2026-08-18T17:03:52.519392,15.34404870,.00011999,53.1628,348.6920,90.1910,269.9230,0,U,60031,999,12435,-.12582256E-3,-.4625E-4,0
STARLINK-32017,2024-111S,2026-08-19T06:00:04.000320,15.33457438,.00014519,53.1609,40.5856,114.6556,184.7260,0,U,60032,999,581,.25613516E-2,.84574E-3,0
STARLINK-32005,2024-111U,2026-08-18T21:57:26.483904,15.33557873,.0001022,53.1618,41.9095,95.3417,264.7702,0,U,60034,999,12377,.47994E-4,.1207E-4,0
STARLINK-31981,2024-111V,2026-08-18T20:18:04.657536,15.34411370,.00010075,53.1622,42.1887,88.3482,271.7636,0,U,60035,999,12379,.29745303E-4,.629E-5,0
STARLINK-31985,2024-111W,2026-08-19T04:16:09.706368,15.34400924,.00014174,53.1629,40.7057,124.4083,235.7054,0,U,60036,999,12385,-.66343717E-4,-.2617E-4,0
STARLINK-31918,2024-111X,2026-08-19T04:10:18.446304,15.30192573,.00009852,53.1605,40.6794,88.3710,271.7403,0,U,60037,999,12384,-.1182011E-4,-.709E-5,0
STARLINK-11129 [DTC],2024-112A,2026-08-18T21:37:06.191040,15.69718278,.0001165,53.1578,186.9541,94.8918,265.2233,0,U,60038,999,12645,.43363E-4,.4669E-4,0
STARLINK-11140 [DTC],2024-112B,2026-08-19T05:08:28.935456,15.69704111,.00018208,53.1588,185.3579,152.3264,207.7851,0,U,60039,999,12650,-.30800375E-4,-.4318E-4,0
STARLINK-11122 [DTC],2024-112C,2026-08-19T03:29:42.899424,15.69707527,.00013529,53.1605,185.6352,99.9978,260.1193,0,U,60040,999,12649,.20548061E-4,.1901E-4,0
STARLINK-11149 [DTC],2024-112D,2026-08-18T02:55:42.778560,15.69712664,.00010427,53.1593,190.6217,63.4064,296.7061,0,U,60041,999,12633,.6419134E-5,.189E-5,0
STARLINK-11120 [DTC],2024-112E,2026-08-18T21:08:50.612640,15.69721664,.00010484,53.1578,186.8242,85.3999,274.7139,0,U,60042,999,12645,.32059913E-4,.3299E-4,0
STARLINK-11086 [DTC],2024-112F,2026-08-19T00:05:08.635488,15.69717568,.00009147,53.1589,186.1630,81.7158,278.3963,0,U,60043,999,12647,.800767E-5,.382E-5,0
STARLINK-11148 [DTC],2024-112G,2026-08-18T20:54:42.976800,15.69715477,.00013958,53.1602,186.7567,111.6232,248.4935,0,U,60044,999,12645,.13115864E-4,.1E-4,0
STARLINK-11116 [DTC],2024-112H,2026-08-18T07:02:29.678784,15.69732012,.00014972,53.1599,189.5502,114.7180,245.3993,0,U,60045,999,12636,-.16749134E-4,-.262E-4,0
STARLINK-11155 [DTC],2024-112J,2026-08-18T03:52:04.623168,15.69713436,.00010566,53.1597,190.1443,84.9365,275.1773,0,U,60046,999,12634,.8900165E-5,.49E-5,0
STARLINK-11163 [DTC],2024-112K,2026-08-18T20:33:30.978720,15.69726989,.00004005,53.1593,186.6610,120.8704,239.2354,0,U,60047,999,12645,.29619836E-4,.3005E-4,0
STARLINK-11135 [DTC],2024-112L,2026-08-19T03:50:45.782304,15.69725892,.00015003,53.1603,185.0112,82.8523,277.2665,0,U,60048,999,12650,-.10435235E-4,-.1854E-4,0
STARLINK-11151 [DTC],2024-112M,2026-08-18T03:37:57.029664,15.69703825,.00011186,53.1597,190.0812,68.5804,291.5333,0,U,60049,999,12634,.22091199E-4,.2088E-4,0
STARLINK-11137 [DTC],2024-112N,2026-08-18T21:51:04.601088,15.69716594,.0000825,53.1590,186.2824,102.3118,257.7992,0,U,60050,999,12646,.17236E-4,.1501E-4,0
STARLINK-31811,2024-112P,2026-08-19T06:00:04.000320,15.47370183,.00013048,53.1607,41.9112,75.9016,135.8409,0,U,60051,999,582,.35409725E-1,.2074102E-1,0
STARLINK-31775,2024-112Q,2026-08-19T04:19:57.993312,15.34396156,.00005533,53.1614,42.6105,109.9534,250.1528,0,U,60052,999,12348,.33958077E-4,.772E-5,0
STARLINK-31793,2024-112R,2026-08-18T17:05:13.249824,15.34400470,.000126,53.1621,44.6680,97.0759,263.0387,0,U,60053,999,12341,.64172E-4,.1792E-4,0
STARLINK-31735,2024-112S,2026-08-18T21:01:16.934880,15.34400042,.0001145,53.1617,44.2582,110.7839,249.3286,0,U,60054,999,12343,.59818E-4,.1645E-4,0
STARLINK-31788,2024-112T,2026-08-17T18:35:52.097856,15.34395284,.00008683,53.1598,49.4696,101.2791,258.8310,0,U,60055,999,12326,.26400956E-3,.8553E-4,0
STARLINK-31825,2024-112U,2026-08-18T11:29:25.844640,15.34393916,.00009647,53.1615,46.0531,87.2590,272.8523,0,U,60056,999,12337,.66792212E-4,.1881E-4,0
STARLINK-31437,2024-112V,2026-08-18T17:14:18.844224,15.34392653,.0001159,53.1612,44.7050,94.5629,265.5506,0,U,60057,999,12341,.38277E-4,.917E-5,0
STARLINK-11181 [DTC],2024-113A,2026-08-19T01:45:39.695040,15.69708328,.00010544,53.1599,110.8493,85.5688,274.5450,0,U,60059,999,12506,.5432339E-5,.7E-6,0
STARLINK-11176 [DTC],2024-113B,2026-08-19T00:06:54.955008,15.69708882,.00011462,53.1583,111.1315,91.7355,268.3794,0,U,60060,999,12505,.7358696E-5,.303E-5,0
STARLINK-11167 [DTC],2024-113C,2026-08-19T01:31:31.978848,15.69689596,.00008725,53.1596,110.7838,105.8708,254.2406,0,U,60061,999,12536,.24094637E-4,.2329E-4,0
STARLINK-11166 [DTC],2024-113D,2026-08-19T01:24:28.542816,15.69701815,.0000962,53.1590,110.7501,112.7550,247.3570,0,U,60062,999,12506,-.179518E-5,-.806E-5,0
STARLINK-11165 [DTC],2024-113E,2026-08-18T22:14:02.629248,15.69700927,.00008981,53.1591,111.3448,88.6450,271.4671,0,U,60063,999,12504,-.234285E-6,-.617E-5,0
STARLINK-11169 [DTC],2024-113F,2026-08-19T01:10:22.052640,15.69682632,.00010225,53.1594,110.6862,91.3648,268.7487,0,U,60064,999,12506,-.2759271E-4,-.3926E-4,0
STARLINK-11102 [DTC],2024-113G,2026-08-19T02:34:58.807776,15.69695863,.00010233,53.1594,110.3404,112.5357,247.5770,0,U,60065,999,12507,.20640681E-4,.1911E-4,0
STARLINK-11141 [DTC],2024-113H,2026-08-18T23:24:33.074784,15.69690831,.00007323,53.1592,110.9348,7.7565,352.3464,0,U,60066,999,12505,-.18670177E-4,-.2847E-4,0
STARLINK-11153 [DTC],2024-113J,2026-08-18T21:45:55.893024,15.69707467,.00010059,53.1597,111.9505,93.3739,266.7394,0,U,60067,999,12503,-.1948405E-5,-.824E-5,0
STARLINK-11170 [DTC],2024-113K,2026-08-18T21:38:52.117440,15.69709428,.00008662,53.1593,111.9174,82.9496,277.1621,0,U,60068,999,12503,.479034E-6,-.53E-5,0
STARLINK-11171 [DTC],2024-113L,2026-08-18T23:03:29.486880,15.69701476,.00011467,53.1598,111.5720,104.6393,255.4752,0,U,60069,999,12504,.141695E-6,-.571E-5,0
STARLINK-11186 [DTC],2024-113M,2026-08-18T21:24:45.748224,15.69689391,.00012066,53.1596,111.8522,84.3375,275.7780,0,U,60070,999,12544,.10702638E-4,.707E-5,0
STARLINK-11184 [DTC],2024-113N,2026-08-18T22:49:22.010880,15.69711164,.0001071,53.1594,111.5436,89.9452,270.1689,0,U,60071,999,12504,-.3404041E-5,-.1001E-4,0
STARLINK-32032,2024-113U,2026-08-18T11:56:31.053696,15.34412250,.0001037,53.1594,323.9761,123.0651,237.0451,0,U,60077,999,12205,.3183505E-3,.10399E-3,0
KINEIS-1B,2024-114A,2026-08-19T07:19:11.989632,14.80712842,.00011114,97.9823,255.1893,223.2755,136.8370,0,U,60079,999,11674,.94429181E-4,.674E-5,0
KINEIS-1C,2024-114C,2026-08-19T08:07:39.389376,14.80710743,.00015325,97.9845,255.0859,54.9623,305.1733,0,U,60081,999,11672,.96099626E-4,.686E-5,0
KINEIS-1D,2024-114D,2026-08-19T06:40:23.715264,14.76397417,.00019039,97.9883,250.7295,45.0209,315.1155,0,U,60082,999,11643,.78924495E-4,.498E-5,0
KINEIS-1E,2024-114E,2026-08-19T06:55:04.089792,14.80741607,.00031485,97.8946,253.7170,35.9916,324.1508,0,U,60083,999,11672,.8536938E-4,.605E-5,0
KINEIS-1A,2024-114F,2026-08-19T07:43:40.483776,14.80727359,.00027307,97.8920,253.8317,310.4463,49.6510,0,U,60084,999,11673,.89816143E-4,.639E-5,0
ASTRA 1P (SES-24),2024-115A,2026-08-18T23:47:16.085760,1.00267986,.00020967,0.0693,316.7097,258.4100,128.2351,0,U,60086,999,782,0,.116E-5,0
CATCH-1,2024-116A,2026-08-18T23:19:31.790208,14.85053102,.00040984,28.9952,73.3332,346.1995,13.8486,0,U,60088,999,11700,.15069219E-3,.1444E-4,0
SVOM,2024-116B,2026-08-18T23:55:31.446336,14.83652466,.00051291,28.9961,80.4966,318.1952,41.8250,0,U,60089,999,11693,.11262214E-3,.1078E-4,0
STARLINK-31441,2024-117A,2026-08-18T18:35:34.268352,15.34405048,.00009708,53.1620,2.7557,91.4771,268.6343,0,U,60091,999,12172,.54181134E-4,.1455E-4,0
