OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-11477 [DTC],2024-254K,2026-08-03T16:40:11.944416,15.70930544,.00031739,43.0003,56.6740,281.6059,78.4453,0,U,62471,999,9251,.16608477E-2,.219231E-2,0
STARLINK-11500 [DTC],2024-254L,2026-08-03T21:07:13.153440,15.71013040,.00025351,42.9998,55.4781,252.1115,107.9477,0,U,62472,999,9202,.12929125E-2,.170132E-2,0
STARLINK-11464 [DTC],2024-254M,2026-08-03T21:53:06.384480,15.70834268,.00018285,42.9997,55.7352,292.1781,67.8893,0,U,62473,999,9260,.11923483E-2,.155403E-2,0
STARLINK-11502 [DTC],2024-254N,2026-08-03T19:58:36.726528,15.70873813,.00021652,43.0011,55.9882,266.4828,93.5792,0,U,62474,999,9254,.11950066E-2,.156025E-2,0
STARLINK-32657,2024-254P,2026-08-03T20:47:31.579872,15.27590684,.00016286,43.0042,268.4959,275.0400,85.0266,0,U,62475,999,8997,.48420613E-3,.1309E-3,0
STARLINK-32734,2024-254Q,2026-08-03T10:22:26.074272,15.27588601,.00013204,42.9999,267.7957,277.3343,82.7358,0,U,62476,999,9009,.52460759E-3,.14206E-3,0
STARLINK-32733,2024-254R,2026-08-03T20:24:10.155456,15.27578224,.00024473,42.9987,264.9053,272.2759,87.7812,0,U,62477,999,9016,.43597597E-3,.11754E-3,0
STARLINK-32707,2024-254S,2026-08-03T10:07:37.688736,15.27594082,.00013019,42.9994,267.7138,273.8550,86.2153,0,U,62478,999,9009,.62103588E-3,.16874E-3,0
STARLINK-32705,2024-254T,2026-08-03T19:54:06.158016,15.27592242,.00018908,42.9989,257.8238,265.7473,94.3163,0,U,62479,999,9008,.55422201E-3,.15026E-3,0
STARLINK-32743,2024-254U,2026-08-03T10:48:06.765984,15.27614460,.00035147,42.9990,267.0602,220.3676,139.6915,0,U,62480,999,9010,.11055112E-2,.3032E-3,0
STARLINK-32753,2024-254V,2026-08-03T11:10:19.832448,15.27595414,.00014448,43.0026,267.1763,270.4128,89.6559,0,U,62481,999,9010,.50231696E-3,.13592E-3,0
STARLINK-32699,2024-254W,2026-08-03T11:13:19.569504,15.27603531,.00022858,42.9987,270.6597,245.5901,114.4712,0,U,62482,999,8991,.69987428E-3,.19061E-3,0
THURAYA-4,2025-001A,2026-08-03T05:49:22.992672,1.00276215,.00005237,0.0146,81.4690,101.9104,260.0956,0,U,62483,999,464,0,.147E-5,0
SHIJIAN-25 (SJ-25),2025-002A,2026-08-03T19:03:28.770336,1.00282732,.0049958,5.2202,60.8431,177.6807,126.7694,0,U,62485,999,583,0,-.343E-5,0
STARLINK-32713,2025-003A,2026-08-03T15:09:26.695872,15.27581973,.00015475,43.0016,179.1949,276.9893,83.0782,0,U,62487,999,8912,.62557172E-3,.16993E-3,0
STARLINK-32732,2025-003B,2026-08-03T14:21:20.032992,15.27592646,.00008346,42.9996,178.9316,271.2148,88.8608,0,U,62488,999,8902,.58917397E-3,.15992E-3,0
STARLINK-32328,2025-003C,2026-08-03T21:48:16.133184,15.27607384,.00012677,42.9997,177.8248,267.0100,93.0607,0,U,62489,999,8918,.979015E-3,.26799E-3,0
STARLINK-32332,2025-003D,2026-08-03T05:50:03.313824,15.27597817,.00020029,43.0004,181.4361,267.5924,92.4698,0,U,62490,999,8906,.99810374E-3,.27321E-3,0
STARLINK-32717,2025-003E,2026-08-03T14:47:14.215200,15.27585070,.00017438,43.0027,179.0777,268.2177,91.8475,0,U,62491,999,8914,.96897639E-3,.26502E-3,0
STARLINK-32757,2025-003F,2026-08-03T07:33:27.624384,15.27592786,.00013896,43.0011,181.1077,268.9638,91.1055,0,U,62492,999,8897,.52825706E-3,.14308E-3,0
STARLINK-32731,2025-003G,2026-08-03T21:59:22.481088,15.27603606,.00017032,42.9988,177.8818,284.7528,75.3135,0,U,62493,999,8918,.99535277E-3,.27249E-3,0
STARLINK-32694,2025-003H,2026-08-03T06:41:39.026688,15.27590837,.00011904,43.0010,180.8396,265.0326,95.0389,0,U,62494,999,8909,.42317994E-3,.11405E-3,0
STARLINK-32708,2025-003J,2026-08-03T23:09:28.207584,15.27595438,.00012618,43.0004,177.3890,271.5919,88.4788,0,U,62495,999,8907,.5605216E-3,.15201E-3,0
STARLINK-32718,2025-003K,2026-08-03T06:36:06.044544,15.27585160,.00011582,43.0006,180.8103,270.0797,89.9922,0,U,62496,999,8897,.34828084E-3,.9336E-4,0
STARLINK-32729,2025-003L,2026-08-03T22:28:45.780672,15.27597511,.00003975,42.9984,177.1709,212.6583,147.4244,0,U,62497,999,8919,.58930768E-3,.15998E-3,0
STARLINK-32739,2025-003M,2026-08-03T22:50:58.374528,15.27585792,.00013409,43.0039,177.2934,259.4896,100.5805,0,U,62498,999,8914,.56297209E-3,.15264E-3,0
STARLINK-32714,2025-003N,2026-08-03T21:57:31.366368,15.27590402,.00008494,42.9982,177.8738,262.0099,98.0656,0,U,62499,999,8918,.3821763E-3,.10273E-3,0
STARLINK-32685,2025-003P,2026-08-03T07:39:00.716256,15.27598287,.00015285,43.0010,181.1397,273.1706,86.8971,0,U,62500,999,8904,.58439594E-3,.15863E-3,0
STARLINK-32691,2025-003Q,2026-08-03T22:49:08.056416,15.27588649,.0001378,43.0018,177.2824,271.2407,88.8287,0,U,62501,999,8918,.52279217E-3,.14155E-3,0
STARLINK-32788,2025-003R,2026-08-03T22:43:34.270752,15.27588943,.00012982,43.0013,177.2565,267.3989,92.6714,0,U,62502,999,8907,.68707001E-3,.18698E-3,0
STARLINK-32768,2025-003S,2026-08-03T06:37:57.095328,15.27588011,.00008649,42.9999,180.8134,262.2477,97.8277,0,U,62503,999,8897,.39164176E-3,.10533E-3,0
STARLINK-32792,2025-003T,2026-08-03T07:59:09.861792,15.27587566,.0000871,42.9953,180.3798,359.6544,0.4307,0,U,62504,999,8898,.62164533E-3,.16887E-3,0
STARLINK-32725,2025-003U,2026-08-03T22:08:22.795584,15.27611974,.00004811,42.9945,177.0480,244.5055,115.5747,0,U,62505,999,8907,.54213886E-3,.14701E-3,0
STARLINK-32681,2025-003V,2026-08-03T21:23:41.069184,15.27594981,.00004469,43.0003,159.1063,297.8464,62.2342,0,U,62506,999,8939,.52053541E-3,.14096E-3,0
STARLINK-32679,2025-003W,2026-08-03T06:21:30.208608,15.27592695,.00013588,42.9997,181.5535,262.2832,97.7865,0,U,62507,999,8908,.46455499E-3,.12548E-3,0
STARLINK-32749,2025-003X,2026-08-03T06:52:45.118848,15.27588962,.00013601,43.0015,180.8988,263.3323,96.7374,0,U,62508,999,8897,.63559001E-3,.17274E-3,0
STARLINK-32744,2025-003Y,2026-08-03T06:10:24.494880,15.27588097,.00014502,43.0015,181.5382,273.4440,86.6246,0,U,62509,999,8896,.43335313E-3,.11685E-3,0
STARLINK-32701,2025-003Z,2026-08-03T22:54:41.944896,15.27577131,.00018061,43.0034,177.3132,268.4578,91.6067,0,U,62510,999,8907,.74441299E-3,.20277E-3,0
STARLINK-11452 [DTC],2025-004A,2026-08-03T05:10:54.776064,15.70851169,.00027978,42.9997,267.4895,291.0490,69.0079,0,U,62511,999,9117,.12085912E-2,.157694E-2,0
STARLINK-11443 [DTC],2025-004B,2026-08-03T12:03:01.973088,15.70978088,.00019649,42.9991,266.2132,278.9462,81.1183,0,U,62512,999,9029,.12070766E-2,.158341E-2,0
STARLINK-11440 [DTC],2025-004C,2026-08-03T10:08:33.041760,15.70908821,.00010076,42.9999,266.4678,259.0126,101.0629,0,U,62513,999,9028,.11763591E-2,.153761E-2,0
STARLINK-11514 [DTC],2025-004D,2026-08-03T05:04:34.680000,15.70855043,.00035317,43.0001,267.4521,292.8431,67.2064,0,U,62514,999,9025,.11110522E-2,.144742E-2,0
STARLINK-11508 [DTC],2025-004E,2026-08-03T20:11:12.835392,15.70966795,.00021272,42.9995,263.5684,307.3731,52.6943,0,U,62515,999,9035,.14503572E-2,.19101E-2,0
STARLINK-11510 [DTC],2025-004F,2026-08-03T13:19:17.128704,15.70886217,.00012325,42.9995,265.7431,279.0624,81.0104,0,U,62516,999,9030,.13320304E-2,.17444E-2,0
STARLINK-11512 [DTC],2025-004G,2026-08-03T19:48:16.707168,15.70933881,.00015684,42.9983,263.4400,313.9420,46.1318,0,U,62517,999,9035,.11688603E-2,.152925E-2,0
STARLINK-11450 [DTC],2025-004H,2026-08-03T05:18:33.262848,15.70855041,.0003954,42.9990,267.5279,297.0145,63.0319,0,U,62518,999,9025,.10997724E-2,.143253E-2,0
STARLINK-11507 [DTC],2025-004J,2026-08-03T05:26:12.142752,15.70860000,.00041365,42.9993,267.5715,301.7141,58.3323,0,U,62519,999,9025,.13551624E-2,.177395E-2,0
STARLINK-11482 [DTC],2025-004K,2026-08-03T04:40:19.368768,15.70927884,.00005904,42.9963,267.3131,133.1595,226.9322,0,U,62520,999,9025,.83112601E-3,.107989E-2,0
STARLINK-11528 [DTC],2025-004L,2026-08-03T11:55:21.901728,15.70918395,.00032791,43.0002,266.1608,296.7874,63.2658,0,U,62521,999,9029,.13750618E-2,.180492E-2,0
STARLINK-11516 [DTC],2025-004M,2026-08-03T20:18:52.410816,15.70859632,.00019789,43.0005,263.6086,47.2357,312.8677,0,U,62522,999,9035,.11933763E-2,.15571E-2,0
STARLINK-11527 [DTC],2025-004N,2026-08-03T04:47:58.501824,15.70847053,.00025301,42.9985,267.3537,288.3086,71.7506,0,U,62523,999,9025,.17335263E-2,.22828E-2,0
STARLINK-32748,2025-004P,2026-08-02T18:46:38.819136,15.27597580,.00014483,43.0026,114.6451,226.1462,133.9271,0,U,62524,999,8880,.18603186E-3,.4863E-4,0
STARLINK-32777,2025-004Q,2026-08-03T09:51:26.376480,15.27603933,.00007158,43.0004,111.6193,302.5199,57.5583,0,U,62525,999,8889,.79871364E-3,.21798E-3,0
STARLINK-32741,2025-004R,2026-08-03T23:42:52.896672,15.27601469,.00007838,42.9995,104.7492,263.0071,97.0692,0,U,62526,999,8902,.38525982E-3,.10361E-3,0
STARLINK-32754,2025-004S,2026-08-03T17:07:03.631008,15.27588731,.00016326,43.0007,109.5883,266.1414,93.9251,0,U,62527,999,8799,.11914774E-2,.32679E-3,0
STARLINK-32786,2025-004T,2026-08-03T10:02:19.661568,15.27592472,.00012406,42.9999,110.8159,269.1153,90.9556,0,U,62528,999,8795,.41298644E-3,.11124E-3,0
STARLINK-32789,2025-004U,2026-08-03T23:32:56.463648,15.27614116,.00006159,43.0003,108.1543,205.0959,154.9863,0,U,62529,999,8898,.84022518E-3,.22955E-3,0
STARLINK-32791,2025-004V,2026-08-03T02:48:33.258240,15.27598005,.00014146,43.0022,112.8506,278.7246,81.3445,0,U,62530,999,8885,.65439301E-3,.17799E-3,0
STARLINK-32785,2025-004W,2026-08-03T17:27:24.966720,15.27604600,.00008412,42.9958,109.6957,297.2979,62.7787,0,U,62531,999,8894,.69715636E-3,.18986E-3,0
STARLINK-11538 [DTC],2025-006A,2026-08-03T19:16:51.661344,15.70899382,.00021551,42.9996,332.7820,271.0066,89.0555,0,U,62554,999,8974,.14006021E-2,.183759E-2,0
STARLINK-11534 [DTC],2025-006B,2026-08-03T16:21:23.391072,15.70881459,.00018494,42.9999,333.5893,268.1893,91.8763,0,U,62555,999,8972,.83317113E-3,.108049E-2,0
STARLINK-11515 [DTC],2025-006C,2026-08-03T09:44:45.530592,15.70859342,.00044027,43.0005,335.8487,295.0835,64.9575,0,U,62556,999,8967,.12729853E-2,.166394E-2,0
STARLINK-11478 [DTC],2025-006D,2026-08-03T09:14:10.573440,15.70933712,.00027736,43.0020,335.6772,281.8396,78.2161,0,U,62557,999,8967,.11880307E-2,.155501E-2,0
STARLINK-11358 [DTC],2025-006E,2026-08-03T09:06:31.862016,15.71007777,.00025335,43.0003,335.6326,275.1998,84.8581,0,U,62558,999,8967,.13830626E-2,.182253E-2,0
STARLINK-11517 [DTC],2025-006F,2026-08-03T16:59:37.216896,15.70886727,.00012475,42.9992,333.8009,267.2173,92.8552,0,U,62559,999,8972,.11370252E-2,.14837E-2,0
STARLINK-11519 [DTC],2025-006G,2026-08-03T17:31:30.648576,15.70899171,.00026667,43.0018,333.9807,274.2475,85.8088,0,U,62560,999,8972,.12451991E-2,.162913E-2,0
STARLINK-11451 [DTC],2025-006H,2026-08-03T16:29:00.291552,15.70965396,.00035834,43.0050,333.6318,272.6282,87.4176,0,U,62561,999,8972,.13544759E-2,.17809E-2,0
STARLINK-11530 [DTC],2025-006J,2026-08-03T17:30:11.720448,15.70897705,.00029053,43.0037,333.9710,266.8196,93.2339,0,U,62562,999,8972,.1254251E-2,.164118E-2,0
STARLINK-11536 [DTC],2025-006K,2026-08-03T16:36:41.231232,15.70877872,.00016863,43.0016,333.6715,286.4176,73.6506,0,U,62563,999,8972,.1486306E-2,.195118E-2,0
STARLINK-11540 [DTC],2025-006L,2026-08-03T09:29:28.163904,15.70847421,.00041761,43.0022,335.7602,293.3855,66.6573,0,U,62564,999,8967,.11991915E-2,.156448E-2,0
STARLINK-11523 [DTC],2025-006M,2026-08-03T17:14:54.953376,15.70884236,.00009484,42.9996,333.8839,287.8892,72.1872,0,U,62565,999,8972,.13375969E-2,.175172E-2,0
STARLINK-11525 [DTC],2025-006N,2026-08-03T16:06:17.505216,15.70811440,.0001179,43.0000,334.3951,281.6155,78.4580,0,U,62566,999,8971,-.32008859E-3,-.41266E-3,0
STARLINK-32752,2025-006P,2026-08-03T22:52:10.876224,15.27601218,.00009119,43.0010,181.0038,251.4827,108.5926,0,U,62567,999,8738,.65570594E-3,.17837E-3,0
STARLINK-32760,2025-006Q,2026-08-03T22:59:34.620576,15.27602313,.00008865,42.9983,181.0257,195.6004,164.4821,0,U,62568,999,8738,.77543095E-3,.21152E-3,0
STARLINK-32715,2025-006R,2026-08-03T07:30:58.370112,15.27588906,.00014138,43.0016,184.7990,272.0708,87.9982,0,U,62569,999,8728,.32730891E-3,.8758E-4,0
STARLINK-32764,2025-006S,2026-08-03T06:07:55.018560,15.27590251,.00014701,43.0005,185.2202,266.4674,93.6009,0,U,62570,999,8727,.32646547E-3,.8735E-4,0
STARLINK-32773,2025-006T,2026-08-01T09:14:10.690944,15.27585797,.00011028,42.9990,195.2619,260.8203,99.2524,0,U,62571,999,8699,.47896548E-3,.12944E-3,0
STARLINK-32750,2025-006U,2026-08-03T22:00:23.312736,15.27607602,.00012755,43.0012,180.7182,258.8529,101.2180,0,U,62572,999,8738,.53103524E-3,.14392E-3,0
STARLINK-32771,2025-006V,2026-08-03T06:33:36.474912,15.27590960,.00016821,43.0011,184.4876,259.2730,100.7932,0,U,62573,999,8728,.61930822E-3,.16825E-3,0
STARLINK-32766,2025-006W,2026-08-03T22:41:04.792704,15.27590156,.00011594,42.9976,180.9371,235.0840,124.9903,0,U,62574,999,8738,.92552103E-3,.25302E-3,0
CENTISPACE-1 S7,2025-007B,2026-08-03T21:03:10.667520,13.80618116,.00130183,54.9761,125.2000,150.4649,209.7045,0,U,62576,999,8130,.94805577E-4,-.41E-6,0
CENTISPACE-1 S8,2025-007C,2026-08-03T22:26:20.267520,13.80620517,.0012657,54.9848,124.6113,208.9599,151.0656,0,U,62577,999,8132,.94891095E-4,-.4E-6,0
CENTISPACE-1 S9,2025-007D,2026-08-03T21:24:02.138688,13.80617156,.00115535,54.9820,125.4764,159.0068,201.1365,0,U,62578,999,8130,.98020171E-4,-.37E-6,0
CENTISPACE-1 S10,2025-007E,2026-08-03T21:55:01.208352,13.80618670,.00107506,54.9885,124.6033,177.4127,182.6887,0,U,62579,999,8132,.10055858E-3,-.34E-6,0
CENTISPACE-1 S11,2025-007F,2026-08-03T22:15:44.589888,13.80619685,.00103587,54.9773,124.1398,179.3478,180.7493,0,U,62580,999,8132,.99900987E-4,-.35E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-03T21:13:12.357984,13.80616463,.00136378,54.9766,124.5643,215.4260,144.5791,0,U,62581,999,8132,.88285357E-4,-.47E-6,0
CENTISPACE-1 S13,2025-007H,2026-08-03T22:36:43.040448,13.80620347,.00108916,54.9805,124.4881,168.0459,192.0758,0,U,62582,999,8132,.95586632E-4,-.4E-6,0
CENTISPACE-1 S14,2025-007J,2026-08-03T22:05:45.460320,13.80617726,.00107254,54.9839,125.6744,175.7767,184.3282,0,U,62583,999,8130,.95239481E-4,-.4E-6,0
CENTISPACE-1 S15,2025-007K,2026-08-03T21:44:10.037472,13.80577509,.00137006,54.9862,125.7168,159.9618,200.1879,0,U,62584,999,8132,.10851539E-3,-.26E-6,0
CENTISPACE-1 S16,2025-007L,2026-08-03T21:34:15.264192,13.80527047,.00121161,54.9879,124.4675,171.6794,188.4366,0,U,62585,999,8130,.99731417E-4,-.35E-6,0
STARLINK-11547 [DTC],2025-008A,2026-08-03T15:23:42.843840,15.70894447,.00013315,42.9997,320.5961,301.0625,59.0112,0,U,62587,999,8922,.17188208E-2,.226739E-2,0
STARLINK-11185 [DTC],2025-008B,2026-08-03T16:00:01.999584,15.70884545,.00018755,42.9997,319.9990,272.6238,50.6425,0,U,62588,999,589,-.10839811E-2,-.13753E-2,0
STARLINK-11513 [DTC],2025-008C,2026-08-03T16:39:58.607712,15.70886411,.00015462,42.9999,320.1270,267.5059,92.5631,0,U,62589,999,8923,.11156238E-2,.145517E-2,0
STARLINK-11397 [DTC],2025-008D,2026-08-03T14:14:53.853504,15.70879110,.00005738,43.0004,320.2091,189.8711,170.2145,0,U,62590,999,9033,.16534319E-2,.21772E-2,0
STARLINK-11420 [DTC],2025-008E,2026-08-03T16:47:37.320864,15.70902259,.00022064,43.0018,320.1712,296.7817,63.2824,0,U,62591,999,9041,.12594295E-2,.164833E-2,0
STARLINK-11415 [DTC],2025-008F,2026-08-03T15:39:00.390240,15.71119172,.00019798,42.9993,320.6790,307.0991,52.9695,0,U,62592,999,9033,.17167829E-2,.228676E-2,0
STARLINK-11413 [DTC],2025-008G,2026-08-03T17:02:54.792096,15.70878695,.00012762,42.9998,320.2537,270.5719,89.5002,0,U,62593,999,9030,.12799804E-2,.16741E-2,0
STARLINK-11535 [DTC],2025-008J,2026-08-03T14:22:32.664288,15.70869153,.00012696,43.0047,320.2533,269.9883,90.0840,0,U,62595,999,9024,.11639252E-2,.151841E-2,0
STARLINK-11521 [DTC],2025-008L,2026-08-03T07:07:41.325312,15.70908830,.00043721,43.0052,322.3002,293.3858,66.6550,0,U,62597,999,9034,.14030705E-2,.184218E-2,0
STARLINK-11258 [DTC],2025-008M,2026-08-03T16:24:41.020704,15.70936199,.00020485,43.0012,320.0384,293.7209,66.3444,0,U,62598,999,9040,.1649934E-2,.217781E-2,0
STARLINK-11529 [DTC],2025-008N,2026-08-03T16:32:19.956768,15.70906131,.00012281,43.0000,320.0785,274.4888,85.5839,0,U,62599,999,9041,.1409179E-2,.18496E-2,0
STARLINK-32747,2025-008P,2026-08-03T21:28:03.399456,15.27596182,.00006437,42.9982,166.9185,259.0952,100.9827,0,U,62600,999,8807,.86373674E-3,.23594E-3,0
STARLINK-32767,2025-008Q,2026-08-03T14:19:37.103808,15.27601464,.00010658,43.0025,168.1223,279.7952,80.2779,0,U,62601,999,8809,.38840385E-3,.10448E-3,0
STARLINK-32769,2025-008R,2026-08-03T14:25:11.915040,15.27593887,.00015318,43.0020,168.1482,269.4156,90.6520,0,U,62602,999,8809,.68385528E-3,.18612E-3,0
STARLINK-32778,2025-008S,2026-08-03T06:03:08.771904,15.27589825,.00011233,43.0015,170.7019,278.6882,81.3843,0,U,62603,999,8797,.9395682E-3,.25691E-3,0
STARLINK-32710,2025-008T,2026-08-03T06:08:28.911552,15.27590002,.00009157,43.0009,169.8596,266.1424,93.9323,0,U,62604,999,8798,.35801158E-3,.9605E-4,0
STARLINK-32742,2025-008U,2026-08-03T14:04:48.696672,15.27591287,.00012216,43.0035,168.0422,276.7678,83.3035,0,U,62605,999,8808,.59708252E-3,.1621E-3,0
STARLINK-32783,2025-008V,2026-08-03T05:05:47.321664,15.27591208,.00012024,42.9995,170.3957,290.0338,70.0384,0,U,62606,999,8797,.72394989E-3,.1972E-3,0
STARLINK-32784,2025-008W,2026-08-03T22:00:01.999584,15.65466904,.00276689,42.9874,142.5274,188.7985,221.0309,0,U,62607,999,594,.49295573E-3,.51669E-3,0
BUZZER-1,2025-009A,2026-08-03T17:21:02.930112,15.21981367,.00085491,97.3898,293.1419,155.7414,204.4226,0,U,62609,999,8592,.12097207E-3,.2693E-4,0
EDISON-1,2025-009B,2026-08-03T19:11:29.888736,15.32701110,.0006644,97.3981,298.2769,131.3856,228.7959,0,U,62610,999,8624,.40687156E-3,.12786E-3,0
BALKAN-1,2025-009C,2026-08-03T18:32:43.158336,15.25600564,.00074777,97.3895,294.4264,154.5120,205.6488,0,U,62611,999,8601,.23869137E-3,.5996E-4,0
GESAT GEN1,2025-009D,2026-08-03T19:07:13.332576,15.29336896,.00022707,97.3997,297.5872,105.3143,254.8348,0,U,62612,999,8619,.29902621E-3,.8435E-4,0
FLOCK 4G-8,2025-009E,2026-08-03T22:53:30.676992,15.30607347,.00054834,97.3985,297.7813,134.9764,225.1922,0,U,62613,999,8622,.3338215E-3,.9808E-4,0
TRANSPORTER-12 OBJECT G,2025-009G,2026-08-03T18:01:55.384608,15.26342696,.00070917,97.3918,295.2032,148.8330,211.3331,0,U,62615,999,8605,.24434902E-3,.6279E-4,0
INNOCUBE (TUBSAT-31),2025-009H,2026-08-03T11:18:11.739744,15.27123528,.00066084,97.3882,294.9822,152.5122,207.6468,0,U,62616,999,8603,.28882066E-3,.7614E-4,0
SCOT-1 (SCOT),2025-009J,2026-08-03T18:15:17.853120,15.60710660,.00040403,97.3830,305.3076,145.5211,214.6309,0,U,62617,999,8675,.10202391E-2,.85327E-3,0
AE1D,2025-009K,2026-08-03T19:31:05.386656,15.73370207,.00045764,97.3920,308.1219,182.2473,177.8771,0,U,62618,999,8690,.13271552E-2,.187126E-2,0
IRIS-F3,2025-009L,2026-08-03T18:00:56.338848,15.27730967,.00073577,97.4023,296.2359,145.3695,214.8025,0,U,62619,999,8608,.54051311E-3,.14595E-3,0
TRANSPORTER-12 OBJECT M,2025-009M,2026-08-03T17:51:02.637792,15.73946323,.00028432,97.3872,308.1889,192.5584,167.5610,0,U,62620,999,8690,.13996489E-2,.202571E-2,0
FLOCK 4G-13,2025-009N,2026-08-03T21:52:54.855264,15.52452532,.00051051,97.3917,300.2856,156.7475,203.4009,0,U,62621,999,8638,.17098586E-2,.105728E-2,0
FLOCK 4G-9,2025-009P,2026-08-03T17:41:50.182368,15.28827302,.00057173,97.3939,296.3565,142.8462,217.3174,0,U,62622,999,8612,.3091963E-3,.8592E-4,0
OTTER,2025-009Q,2026-08-03T17:51:04.715712,15.30714990,.00059338,97.4007,297.7433,131.8301,228.3447,0,U,62623,999,8619,.3284142E-3,.968E-4,0
FLOCK 4G-7,2025-009R,2026-08-03T19:29:13.921152,15.30224112,.00039737,97.3922,296.8838,133.5049,226.6523,0,U,62624,999,8618,.32522537E-3,.9438E-4,0
FLOCK 4G-12,2025-009S,2026-08-03T16:15:42.557760,15.30156717,.00055348,97.4002,297.3176,132.5782,227.5927,0,U,62625,999,8616,.43569226E-3,.12651E-3,0
MBZ-SAT,2025-009T,2026-08-03T18:21:29.757600,15.17873767,.00065591,97.3949,292.9644,156.1672,203.9867,0,U,62626,999,8590,.41239225E-4,.769E-5,0
RAY 1.0,2025-009U,2026-08-03T18:54:00.501984,15.21000541,.00103263,97.3965,293.2568,107.1144,253.1224,0,U,62627,999,8591,.12844002E-3,.2782E-4,0
ION SCV-016,2025-009V,2026-08-03T22:01:28.531776,14.53139112,.05783351,97.4259,248.8267,315.1969,40.3874,0,U,62628,999,8247,.33159937E-3,.15629E-3,0
FLOCK 4G-11,2025-009W,2026-08-03T19:00:03.740544,15.30279881,.00040921,97.3902,296.9673,134.4268,225.7308,0,U,62629,999,8619,.35841099E-3,.10428E-3,0
ION SCV-014,2025-009X,2026-08-03T18:33:14.169888,15.05363180,.00044258,97.4826,287.5053,358.1936,1.9274,0,U,62630,999,8514,.61489808E-4,.821E-5,0
PELICAN-2,2025-009Y,2026-08-03T18:48:03.514464,15.40749103,.00019276,97.2039,306.0547,93.0274,267.1193,0,U,62631,999,8688,.21446341E-3,.8688E-4,0
SIGI,2025-009Z,2026-08-03T21:39:10.706400,15.25112962,.00045799,97.3982,295.5341,127.9824,232.1828,0,U,62632,999,8607,.23045673E-3,.57E-4,0
FLOCK 4G-26,2025-009AA,2026-08-03T19:15:54.330624,15.30496601,.00048053,97.3997,297.6117,125.2106,234.9586,0,U,62633,999,8619,.40287074E-3,.11813E-3,0
FLOCK 4G-28,2025-009AB,2026-08-03T18:25:30.236448,15.35601115,.0003232,97.4009,300.5178,121.5761,238.5799,0,U,62634,999,8638,.26107423E-3,.8956E-4,0
GARAI-A,2025-009AC,2026-08-03T22:21:40.946688,15.18448618,.00035677,97.3923,294.6786,135.0911,225.0613,0,U,62635,999,8602,.25777726E-3,.5243E-4,0
FLOCK 4G-24,2025-009AE,2026-08-03T19:27:11.792160,15.30726785,.00046364,97.4004,297.9341,116.8593,243.3123,0,U,62637,999,8621,.32090889E-3,.9459E-4,0
FLOCK 4G-3,2025-009AG,2026-08-03T19:26:31.058880,15.30238561,.00043731,97.4004,297.6272,122.5733,237.5931,0,U,62639,999,8618,.36370068E-3,.1057E-3,0
NUSAT-45 (UZMASAT-1),2025-009AH,2026-08-03T11:20:01.387392,15.30110060,.00031228,97.3574,296.2356,133.8104,226.3396,0,U,62640,999,8615,.27848037E-3,.8041E-4,0
FLOCK 4G-27,2025-009AJ,2026-08-03T18:21:47.660544,15.30169591,.0003721,97.3913,296.9049,125.5401,234.6187,0,U,62641,999,8617,.38457675E-3,.11157E-3,0
FLOCK 4G-29,2025-009AK,2026-08-03T17:57:46.971648,15.30679375,.00042115,97.3995,297.5311,115.2224,244.9454,0,U,62642,999,8617,.24417617E-3,.7166E-4,0
ANSER LEADER-S,2025-009AM,2026-08-03T18:16:20.723808,15.53244411,.00030013,97.3975,303.6633,158.0430,202.0952,0,U,62644,999,8657,.67434424E-3,.42489E-3,0
FLOCK 4G-22,2025-009AN,2026-08-03T18:27:44.341344,15.30151631,.00039826,97.3986,297.5731,118.7195,241.4446,0,U,62645,999,8619,.38556925E-3,.1118E-3,0
FLOCK 4G-25,2025-009AP,2026-08-03T16:11:26.463840,15.30379685,.00034426,97.3996,297.5667,123.6577,236.4992,0,U,62646,999,8618,.3773316E-3,.11017E-3,0
FLOCK 4G-23,2025-009AQ,2026-08-03T18:41:10.351392,15.36370365,.00029801,97.3905,297.5304,136.5499,223.5980,0,U,62647,999,8622,.12888857E-2,.45859E-3,0
LIME,2025-009AR,2026-08-03T04:58:11.974656,15.31793031,.00026611,97.3932,297.3616,141.0649,219.0784,0,U,62648,999,8616,.32462074E-3,.9891E-4,0
AE1C,2025-009AS,2026-08-03T18:59:48.751872,15.48550430,.00029222,97.4006,304.4381,133.9731,226.1761,0,U,62649,999,8664,.70898538E-3,.37805E-3,0
FLOCK 4G-34,2025-009AT,2026-08-03T17:56:25.290816,15.30106759,.00034268,97.3942,297.1052,122.4497,237.7075,0,U,62650,999,8618,.27601328E-3,.7967E-4,0
FLOCK 4G-21,2025-009AU,2026-08-03T22:44:30.772032,15.34259638,.00037645,97.3970,298.4208,145.6952,214.4535,0,U,62651,999,8627,.11638164E-2,.38677E-3,0
