OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-11446 [DTC],2024-249H,2026-06-13T16:31:38.270496,15.70900004,.00021468,42.9981,308.5682,271.7151,88.3471,0,U,62416,999,8458,.14209834E-2,.186506E-2,0
STARLINK-11428 [DTC],2024-249J,2026-06-14T07:16:50.391264,15.70866668,.00016705,42.9995,305.4693,273.0041,87.0636,0,U,62417,999,8467,.13701223E-2,.179404E-2,0
STARLINK-11447 [DTC],2024-249K,2026-06-13T16:39:16.958592,15.70929134,.00022699,42.9990,308.6100,259.5688,100.4924,0,U,62418,999,8458,.17917887E-2,.23703E-2,0
STARLINK-11434 [DTC],2024-249M,2026-06-14T02:49:47.827488,15.70925394,.00034504,42.9999,306.6538,279.2755,80.7723,0,U,62420,999,8464,.14109646E-2,.185385E-2,0
STARLINK-11461 [DTC],2024-249N,2026-06-14T02:34:30.923040,15.70866349,.00015169,42.9980,306.5700,291.7994,68.2712,0,U,62421,999,8464,.13654432E-2,.178773E-2,0
STARLINK-32692,2024-249P,2026-06-14T05:09:00.115488,15.27608342,.00008418,43.0021,136.9158,256.9311,103.1446,0,U,62422,999,8248,.58734255E-3,.15949E-3,0
STARLINK-32680,2024-249Q,2026-06-13T14:59:03.565248,15.27588629,.00009318,43.0021,132.4502,266.8922,93.1823,0,U,62423,999,8248,.28536405E-3,.7601E-4,0
STARLINK-32638,2024-249R,2026-06-14T05:28:39.249984,15.27588128,.00008401,43.0142,140.5043,108.8156,251.2787,0,U,62424,999,8244,.79263828E-3,.21618E-3,0
STARLINK-32283,2024-249S,2026-06-13T14:30:07.970688,15.27618792,.0002109,42.9981,128.8384,265.5362,94.5249,0,U,62425,999,8252,.88293E-3,.24143E-3,0
STARLINK-32676,2024-249T,2026-06-13T04:35:07.442304,15.27595623,.00006284,43.0031,135.2235,241.0562,119.0227,0,U,62426,999,8241,.67039404E-3,.1824E-3,0
STARLINK-32659,2024-249U,2026-06-13T15:13:51.892032,15.27599729,.00017607,43.0042,132.5330,269.7505,90.3145,0,U,62427,999,8248,.93438901E-3,.25555E-3,0
STARLINK-32614,2024-249V,2026-06-14T05:03:26.921664,15.27588837,.00003532,43.0096,136.9000,169.6588,190.4271,0,U,62428,999,8248,.6481492E-3,.17621E-3,0
STARLINK-32418,2024-249W,2026-06-13T14:35:00.483936,15.27574108,.0001423,42.9987,132.3221,277.6392,82.4298,0,U,62429,999,8248,.45471E-3,.12269E-3,0
RESURS-P 5,2024-250A,2026-06-14T07:04:52.320864,15.32073017,.00013886,97.2794,90.6778,128.5996,231.5370,0,U,62430,999,8210,.94857781E-4,.2861E-4,0
STARLINK-32702,2024-251A,2026-06-13T22:20:06.279936,15.30211122,.0001271,53.1589,245.4143,101.9519,258.1624,0,U,62432,999,8272,.55874E-3,.16231E-3,0
STARLINK-32712,2024-251B,2026-06-13T22:39:16.471296,15.30198776,.00014,53.1596,248.3372,87.6229,272.4932,0,U,62433,999,8268,.51852E-3,.15028E-3,0
STARLINK-32674,2024-251C,2026-06-13T13:54:17.689824,15.30193347,.0001367,53.1591,249.6216,83.6934,276.4222,0,U,62434,999,8263,.95868E-3,.28136E-3,0
STARLINK-32711,2024-251D,2026-06-13T22:34:42.636000,15.30209129,.0001136,53.1599,248.3156,94.3778,265.7353,0,U,62435,999,8268,.83296E-3,.24399E-3,0
STARLINK-32697,2024-251E,2026-06-13T22:16:28.125120,15.30204948,.0001384,53.1570,248.2430,111.4364,248.6784,0,U,62436,999,8268,.31169E-3,.8885E-4,0
STARLINK-32693,2024-251F,2026-06-13T22:50:29.013216,15.30169825,.00012044,53.1605,245.4735,86.6038,273.5101,0,U,62437,999,8272,.71573365E-3,.20879E-3,0
STARLINK-32721,2024-251G,2026-06-13T12:41:30.975072,15.30205505,.00011987,53.1585,250.0105,89.1043,271.0095,0,U,62438,999,8256,.80347559E-3,.23517E-3,0
STARLINK-32709,2024-251H,2026-06-14T06:00:02.000160,15.34396156,.00014482,53.1594,246.9007,102.6465,152.7632,0,U,62439,999,556,.10412114E-2,.34963E-3,0
STARLINK-32689,2024-251J,2026-06-13T23:12:32.116032,15.30201837,.00015735,53.1601,247.7687,71.2998,288.8174,0,U,62440,999,8269,.57005509E-3,.16563E-3,0
STARLINK-32724,2024-251K,2026-06-13T22:08:51.954720,15.30225048,.0000986,53.1576,248.2061,80.7736,279.3376,0,U,62441,999,8252,.72083E-3,.21067E-3,0
STARLINK-32291,2024-251L,2026-06-13T22:21:01.823040,15.30204547,.0001469,53.1582,248.2567,92.2422,267.8747,0,U,62442,999,8237,.66849E-3,.19494E-3,0
STARLINK-32736,2024-251M,2026-06-13T22:31:40.058112,15.30177280,.0001001,53.1590,248.3046,100.2038,259.9076,0,U,62443,999,8252,.57459E-3,.16685E-3,0
STARLINK-32737,2024-251N,2026-06-13T22:00:31.234752,15.30195556,.0001378,53.1587,246.0369,85.3441,274.7717,0,U,62444,999,8271,.55828E-3,.16209E-3,0
STARLINK-32683,2024-251P,2026-06-13T22:17:07.745568,15.34386513,.000108,53.1585,248.2380,85.7813,274.3313,0,U,62445,999,8268,.65278E-3,.21733E-3,0
STARLINK-32726,2024-251Q,2026-06-13T12:43:02.318016,15.30198029,.00012718,53.1584,250.0168,92.6023,267.5123,0,U,62446,999,8231,.69778019E-3,.20362E-3,0
STARLINK-32719,2024-251S,2026-06-14T06:00:02.000160,15.33545939,.00011483,53.1603,247.0640,93.7298,2.7190,0,U,62448,999,587,.65854834E-3,.21345E-3,0
STARLINK-32723,2024-251T,2026-06-14T06:00:02.000160,15.34374967,.00013301,53.1593,246.6447,90.1941,293.1423,0,U,62449,999,561,.83617024E-3,.27958E-3,0
STARLINK-32722,2024-251U,2026-06-13T12:38:28.794624,15.30204054,.00010786,53.1581,249.9939,65.8964,294.2149,0,U,62450,999,8225,.60616981E-3,.17639E-3,0
STARLINK-32720,2024-251V,2026-06-13T22:26:12.876000,15.34386215,.0001048,53.1593,248.2794,83.3780,276.7341,0,U,62451,999,8231,.99429E-3,.33352E-3,0
STARLINK-32656,2024-251W,2026-06-13T22:29:16.064736,15.34358777,.0001604,53.1589,248.2914,85.9109,274.2077,0,U,62452,999,8252,.15056E-2,.5077E-3,0
STARLINK-32690,2024-251X,2026-06-13T12:33:56.546496,15.30205391,.00013367,53.1578,249.9765,80.0637,280.0515,0,U,62453,999,8224,.7608259E-3,.22246E-3,0
ASTRANIS UTILITYSAT,2024-252A,2026-06-13T02:15:27.398304,1.00281168,.7527739,9.1268,327.5733,253.0756,19.2862,0,U,62454,999,538,0,-.178E-5,0
NUVIEW ALPHA,2024-252B,2026-06-14T04:09:28.140768,1.00271706,.00008565,0.0597,37.5319,11.3805,192.8551,0,U,62455,999,379,0,-.207E-5,0
AGILA,2024-252C,2026-06-13T20:43:05.257056,1.00271113,.0000771,0.0621,127.1816,356.0669,241.8414,0,U,62456,999,512,0,-.172E-5,0
NUVIEW BRAVO,2024-252D,2026-06-14T04:09:20.653344,1.00270451,.00017993,0.0692,150.4075,331.2656,120.0258,0,U,62457,999,376,0,-.206E-5,0
SDX01,2024-253A,2026-06-14T04:36:23.543424,15.69463133,.00025417,54.9934,1.9901,158.5217,201.5932,0,U,62459,999,8206,.70142293E-3,.84239E-3,0
SDX02,2024-253B,2026-06-14T04:36:07.641504,15.69439601,.00025614,54.9938,1.9905,158.3544,201.7607,0,U,62460,999,8205,.67415366E-3,.80829E-3,0
STARLINK-11518 [DTC],2024-254A,2026-06-14T06:02:55.360896,15.71079860,.00026531,42.9985,1.3268,292.6205,67.4382,0,U,62462,999,8459,.14656545E-2,.194029E-2,0
STARLINK-11455 [DTC],2024-254B,2026-06-14T06:10:34.144032,15.71070702,.00023464,42.9990,1.3685,291.5890,68.4728,0,U,62463,999,8458,.14935384E-2,.197737E-2,0
STARLINK-11178 [DTC],2024-254D,2026-06-14T05:47:37.423968,15.71013306,.00035165,42.9985,1.2441,266.2454,93.8012,0,U,62465,999,8442,.16264183E-2,.215334E-2,0
STARLINK-11506 [DTC],2024-254E,2026-06-14T06:00:02.000160,15.70976580,.00016049,43.0003,0.5894,259.1507,30.1449,0,U,62466,999,583,-.20331968E-2,-.254973E-2,0
STARLINK-11486 [DTC],2024-254F,2026-06-14T05:55:16.841280,15.70964068,.00012618,42.9990,1.2824,324.8259,35.2526,0,U,62467,999,8458,.1711796E-2,.226464E-2,0
STARLINK-11511 [DTC],2024-254G,2026-06-13T20:15:20.049120,15.70914552,.00023219,43.0013,3.4086,262.5066,97.5538,0,U,62468,999,8452,.19484309E-2,.258299E-2,0
STARLINK-11505 [DTC],2024-254H,2026-06-13T20:00:02.658240,15.70859235,.00019044,43.0005,3.3250,274.5285,85.5366,0,U,62469,999,8451,.13270464E-2,.173574E-2,0
STARLINK-11497 [DTC],2024-254J,2026-06-13T23:26:05.673120,15.70897487,.00025384,43.0007,2.6879,273.2203,86.8374,0,U,62470,999,8454,.16060707E-2,.21148E-2,0
STARLINK-11477 [DTC],2024-254K,2026-06-13T19:52:23.873376,15.70863212,.00021221,42.9997,3.2789,265.1359,94.9266,0,U,62471,999,8451,.17484486E-2,.230461E-2,0
STARLINK-11500 [DTC],2024-254L,2026-06-14T06:25:39.566784,15.70944898,.00033856,42.9988,0.5551,277.1197,82.9286,0,U,62472,999,8406,.15713226E-2,.207219E-2,0
STARLINK-11464 [DTC],2024-254M,2026-06-14T05:39:59.418432,15.70881368,.00010009,42.9996,1.1930,333.9470,26.1347,0,U,62473,999,8463,.19298259E-2,.255379E-2,0
STARLINK-11502 [DTC],2024-254N,2026-06-13T20:07:41.529504,15.70840106,.00027819,42.9989,3.3646,308.2463,51.8154,0,U,62474,999,8452,.1352625E-2,.176869E-2,0
STARLINK-32657,2024-254P,2026-06-13T19:11:18.978144,15.27573043,.00015576,42.9996,196.8942,269.1152,90.9521,0,U,62475,999,8216,.43619297E-3,.11758E-3,0
STARLINK-32734,2024-254Q,2026-06-13T08:46:13.378368,15.27593857,.00005204,42.9981,196.1895,237.4784,122.6017,0,U,62476,999,8228,.64570616E-3,.17556E-3,0
STARLINK-32733,2024-254R,2026-06-13T09:23:01.065120,15.27595635,.00005671,43.0014,195.5161,285.0511,75.0278,0,U,62477,999,8229,.59162642E-3,.16061E-3,0
STARLINK-32707,2024-254S,2026-06-13T08:31:25.066272,15.27600471,.00057327,43.0053,196.1126,277.4640,82.5560,0,U,62478,999,8228,.6054288E-3,.16451E-3,0
STARLINK-32705,2024-254T,2026-06-13T08:52:57.796896,15.27590930,.00002341,43.0014,188.4380,316.0974,43.9859,0,U,62479,999,8221,.70846785E-3,.19291E-3,0
STARLINK-32743,2024-254U,2026-06-13T18:36:50.842080,15.27602639,.00024635,42.9880,193.2443,275.6935,84.3635,0,U,62480,999,8235,.78334782E-3,.21372E-3,0
STARLINK-32753,2024-254V,2026-06-12T19:26:44.384352,15.27589117,.00024328,42.9976,198.9021,264.4676,95.5898,0,U,62481,999,8220,.62918009E-3,.17097E-3,0
STARLINK-32699,2024-254W,2026-06-13T19:02:03.377760,15.27601372,.00025595,42.9908,196.8426,269.2779,90.7779,0,U,62482,999,8216,.90144505E-3,.24644E-3,0
THURAYA-4,2025-001A,2026-06-14T04:45:46.945728,1.00271700,.00002584,0.0219,55.1265,216.2436,106.8868,0,U,62483,999,414,0,.148E-5,0
SHIJIAN-25 (SJ-25),2025-002A,2026-06-13T18:30:22.105152,1.00269176,.0052236,5.1048,61.1838,173.2448,72.5687,0,U,62485,999,532,0,-.344E-5,0
STARLINK-32713,2025-003A,2026-06-13T13:33:12.900096,15.27603476,.000463,43.0033,107.5884,264.7304,95.3019,0,U,62487,999,8131,.94401E-3,.2583E-3,0
STARLINK-32732,2025-003B,2026-06-14T02:52:33.762144,15.27568830,.0000814,42.9971,104.0052,266.4102,93.6657,0,U,62488,999,8130,.86699579E-3,.23664E-3,0
STARLINK-32328,2025-003C,2026-06-12T03:23:59.629632,15.27598252,.00011009,42.9999,115.8222,258.9108,101.1620,0,U,62489,999,8111,.7436461E-3,.20269E-3,0
STARLINK-32332,2025-003D,2026-06-13T13:38:45.970368,15.27597817,.0004371,43.0038,107.6146,264.9652,95.0701,0,U,62490,999,8131,.84621E-3,.23114E-3,0
STARLINK-32717,2025-003E,2026-06-14T03:18:26.577504,15.27598525,.00053967,42.9963,104.1514,284.2743,75.7509,0,U,62491,999,8142,.11497005E-2,.31539E-3,0
STARLINK-32757,2025-003F,2026-06-14T02:21:19.336608,15.27592132,.00030715,43.0026,104.7035,275.8412,84.2089,0,U,62492,999,8129,.65168947E-3,.17722E-3,0
STARLINK-32731,2025-003G,2026-06-14T02:39:47.382912,15.27554729,.00000483,42.9963,104.7999,236.4796,123.6051,0,U,62493,999,8141,.63493042E-3,.17238E-3,0
STARLINK-32694,2025-003H,2026-06-14T03:03:37.964736,15.27562462,.00008909,43.0016,104.0657,290.6526,69.4230,0,U,62494,999,8142,.9918646E-3,.27117E-3,0
STARLINK-32708,2025-003J,2026-06-13T13:42:29.716128,15.27592557,.0000669,42.9967,107.6290,149.2037,210.8854,0,U,62495,999,8121,.63518E-3,.17264E-3,0
STARLINK-32718,2025-003K,2026-06-14T02:58:05.216736,15.27624981,.00030233,43.0037,104.0418,117.2661,242.8499,0,U,62496,999,8130,.10588623E-2,.29032E-3,0
STARLINK-32729,2025-003L,2026-06-14T03:09:11.121408,15.27581607,.00012374,42.9986,104.0928,252.1349,107.9368,0,U,62497,999,8142,.10347805E-2,.28324E-3,0
STARLINK-32739,2025-003M,2026-06-13T13:23:57.416352,15.27589537,.0005508,43.0098,107.5354,265.5532,94.4691,0,U,62498,999,8128,.65422E-3,.17795E-3,0
STARLINK-32714,2025-003N,2026-06-14T02:37:56.691552,15.27608852,.00006069,43.0015,104.7952,187.0344,173.0500,0,U,62499,999,8141,.63897178E-3,.17378E-3,0
STARLINK-32685,2025-003P,2026-06-14T02:26:50.595072,15.27605880,.00017608,43.0044,104.7370,267.7370,92.3280,0,U,62500,999,8136,.63885212E-3,.17373E-3,0
STARLINK-32691,2025-003Q,2026-06-13T13:22:06.971232,15.27605547,.0003218,43.0059,107.5239,265.5651,94.4833,0,U,62501,999,8132,.64415E-3,.17521E-3,0
STARLINK-32788,2025-003R,2026-06-14T03:23:57.866208,15.27506331,.00033351,43.0033,104.1762,276.1342,83.9130,0,U,62502,999,8130,.17620956E-2,.48441E-3,0
STARLINK-32768,2025-003S,2026-06-14T02:59:56.260608,15.27582198,.00004173,42.9979,104.0430,187.5732,172.5114,0,U,62503,999,8130,.72060271E-3,.19622E-3,0
STARLINK-32792,2025-003T,2026-06-14T02:46:57.974592,15.27640500,.00022314,43.0042,103.9754,118.1358,241.9719,0,U,62504,999,8130,.1E-2,.27409E-3,0
STARLINK-32725,2025-003U,2026-06-14T02:48:49.915296,15.27631344,.00036466,43.0088,103.9744,100.8658,259.2604,0,U,62505,999,8130,.90636661E-3,.24805E-3,0
STARLINK-32681,2025-003V,2026-06-14T02:04:06.294144,15.27606346,.00002977,43.0020,86.0242,251.4140,108.6680,0,U,62506,999,8162,.73851832E-3,.20132E-3,0
STARLINK-32679,2025-003W,2026-06-14T02:43:29.919072,15.27622636,.00010988,42.9988,104.7811,262.1910,97.8817,0,U,62507,999,8141,.1058077E-2,.29006E-3,0
STARLINK-32749,2025-003X,2026-06-14T03:14:44.258208,15.27596284,.00003249,42.9970,104.1229,240.6733,119.4086,0,U,62508,999,8130,.10514433E-2,.28799E-3,0
STARLINK-32744,2025-003Y,2026-06-14T02:32:23.449344,15.27614808,.00020614,43.0076,104.7705,279.7564,80.3055,0,U,62509,999,8129,.7242166E-3,.19741E-3,0
STARLINK-32701,2025-003Z,2026-06-13T13:27:40.764672,15.27592998,.0001881,43.0061,107.5549,266.9092,93.1544,0,U,62510,999,8121,.7032E-3,.19146E-3,0
STARLINK-11452 [DTC],2025-004A,2026-06-13T09:54:39.821760,15.70794372,.00018141,42.9999,213.7142,255.0600,105.0066,0,U,62511,999,8318,.11970049E-2,.155757E-2,0
STARLINK-11443 [DTC],2025-004B,2026-06-14T06:00:02.000160,15.70927837,.00014538,42.9998,209.1196,270.1098,328.9012,0,U,62512,999,593,-.14581142E-2,-.184143E-2,0
STARLINK-11440 [DTC],2025-004C,2026-06-13T10:17:36.054528,15.70798468,.00016533,43.0003,213.8419,255.0736,104.9948,0,U,62513,999,8226,.10083296E-2,.13076E-2,0
STARLINK-11514 [DTC],2025-004D,2026-06-14T00:00:02.000160,15.70867155,.00017072,42.9998,210.1124,259.9593,208.8635,0,U,62514,999,600,-.52850672E-3,-.67792E-3,0
STARLINK-11508 [DTC],2025-004E,2026-06-13T20:20:18.402144,15.70871115,.00007476,42.9986,210.9461,293.8576,66.2214,0,U,62515,999,8233,.18102473E-2,.238947E-2,0
STARLINK-11510 [DTC],2025-004F,2026-06-13T10:25:14.736576,15.70896707,.00024008,42.9989,213.8821,252.6473,107.4133,0,U,62516,999,8226,.12077481E-2,.157884E-2,0
STARLINK-11512 [DTC],2025-004G,2026-06-13T19:57:21.647520,15.70903926,.00024569,43.0017,210.8165,258.5905,101.4687,0,U,62517,999,8233,.13611279E-2,.178491E-2,0
STARLINK-11450 [DTC],2025-004H,2026-06-13T14:36:59.320224,15.70945774,.0003494,42.9995,212.6043,256.7546,103.2932,0,U,62518,999,8229,.15241E-2,.200829E-2,0
STARLINK-11507 [DTC],2025-004J,2026-06-13T14:44:38.413536,15.70921302,.00021168,42.9995,212.6464,258.8553,101.2076,0,U,62519,999,8229,.1191082E-2,.155818E-2,0
STARLINK-11482 [DTC],2025-004K,2026-06-13T20:04:59.888928,15.70946093,.00025744,43.0026,210.8581,282.2341,77.8239,0,U,62520,999,8233,.11799224E-2,.154495E-2,0
STARLINK-11528 [DTC],2025-004L,2026-06-14T03:20:02.925600,15.70896032,.00012509,42.9990,209.7036,266.1564,93.9160,0,U,62521,999,8237,.96826872E-3,.125989E-2,0
STARLINK-11516 [DTC],2025-004M,2026-06-13T20:27:56.805120,15.70859964,.00013724,42.9999,210.9848,263.1171,96.9541,0,U,62522,999,8233,.11575365E-2,.150932E-2,0
STARLINK-11527 [DTC],2025-004N,2026-06-13T20:12:39.236256,15.70893413,.00017074,42.9958,210.8989,269.8485,90.2187,0,U,62523,999,8233,.14401285E-2,.189027E-2,0
STARLINK-32748,2025-004P,2026-06-13T08:52:01.468416,15.27602053,.00016849,43.0048,39.3495,266.0303,94.0356,0,U,62524,999,8109,.9055109E-3,.24756E-3,0
STARLINK-32777,2025-004Q,2026-06-13T22:22:38.820000,15.27588155,.0000735,43.0095,36.6981,211.4707,148.6101,0,U,62525,999,8117,.10173E-2,.27844E-3,0
STARLINK-32741,2025-004R,2026-06-13T22:06:39.712608,15.27629379,.0000899,43.0004,33.1473,165.3227,194.7651,0,U,62526,999,8121,.60638E-3,.16486E-3,0
STARLINK-32754,2025-004S,2026-06-13T21:47:29.287104,15.27591922,.0002073,43.0051,36.5119,269.3188,90.7426,0,U,62527,999,8022,.78708E-3,.21468E-3,0
STARLINK-32786,2025-004T,2026-06-13T22:33:31.811328,15.27547202,.0001675,42.9966,35.8916,246.6952,113.3724,0,U,62528,999,8023,.93456E-3,.25519E-3,0
STARLINK-32789,2025-004U,2026-06-13T21:56:44.488320,15.27587494,.000356,43.0019,36.5529,280.8699,79.1752,0,U,62529,999,8117,.79442E-3,.2167E-3,0
STARLINK-32791,2025-004V,2026-06-14T00:00:02.000160,15.27549051,.00015551,43.0035,35.8877,281.4836,267.7876,0,U,62530,999,577,.16222874E-2,.44608E-3,0
STARLINK-32785,2025-004W,2026-06-14T00:00:02.000160,15.27529931,.00014869,43.0003,36.1800,246.9777,182.0626,0,U,62531,999,588,.16158285E-2,.44402E-3,0
STARLINK-11538 [DTC],2025-006A,2026-06-13T14:51:12.662784,15.70909727,.0001947,42.9983,281.3027,264.7766,95.2880,0,U,62554,999,8169,.12753E-3,.15995E-3,0
STARLINK-11534 [DTC],2025-006B,2026-06-13T14:58:55.150752,15.71049666,.0002565,42.9977,281.3451,249.6102,110.4490,0,U,62555,999,8169,.21865E-2,.292787E-2,0
STARLINK-11515 [DTC],2025-006C,2026-06-13T19:03:11.937888,15.70882421,.00032676,43.0017,280.9221,271.6652,88.3841,0,U,62556,999,8171,.12633447E-2,.165235E-2,0
STARLINK-11478 [DTC],2025-006D,2026-06-14T00:38:51.858240,15.70873015,.00014115,43.0013,279.2169,271.5697,88.5009,0,U,62557,999,8175,.13512735E-2,.176922E-2,0
STARLINK-11358 [DTC],2025-006E,2026-06-14T06:37:26.819040,15.70888569,.000221,43.0011,277.6396,267.2200,92.8415,0,U,62558,999,8179,.1239965E-2,.162132E-2,0
STARLINK-11517 [DTC],2025-006F,2026-06-14T00:46:30.568800,15.70930331,.00019537,43.0012,279.2585,283.4502,76.6148,0,U,62559,999,8175,.15567033E-2,.205082E-2,0
STARLINK-11519 [DTC],2025-006G,2026-06-13T14:37:28.481952,15.70861872,.0002041,43.0019,282.1195,256.7109,103.3531,0,U,62560,999,8168,.10293E-2,.133899E-2,0
STARLINK-11451 [DTC],2025-006H,2026-06-14T00:15:55.414656,15.70898804,.00020409,42.9980,279.0868,278.1894,81.8742,0,U,62561,999,8175,.1627509E-2,.21439E-2,0
STARLINK-11530 [DTC],2025-006J,2026-06-13T14:36:10.244160,15.70851227,.0002198,43.0007,282.1111,269.9820,90.0796,0,U,62562,999,8168,.12001E-2,.156551E-2,0
STARLINK-11536 [DTC],2025-006K,2026-06-14T06:29:48.096384,15.70887187,.00022254,43.0017,277.5966,263.0942,96.9673,0,U,62563,999,8179,.13073489E-2,.171145E-2,0
STARLINK-11540 [DTC],2025-006L,2026-06-14T07:00:22.776192,15.70895587,.000185,43.0011,277.7679,274.4421,85.6235,0,U,62564,999,8179,.12868652E-2,.168457E-2,0
STARLINK-11523 [DTC],2025-006M,2026-06-13T14:20:52.767744,15.71016664,.0001349,42.9988,282.0276,274.4723,85.5991,0,U,62565,999,8168,.15658E-2,.207078E-2,0
STARLINK-11525 [DTC],2025-006N,2026-06-13T14:43:48.694656,15.70820338,.0004864,42.9985,282.1515,274.7016,85.3296,0,U,62566,999,8168,-.23493E-3,-.30483E-3,0
STARLINK-32752,2025-006P,2026-06-14T03:32:36.292128,15.27577463,.00005597,43.0023,107.9235,261.1609,98.9179,0,U,62567,999,7961,.62520391E-3,.1698E-3,0
STARLINK-32760,2025-006Q,2026-06-14T03:40:00.080544,15.27612788,.00018424,43.0182,107.9446,79.7989,280.3070,0,U,62568,999,7961,.70256402E-3,.1914E-3,0
STARLINK-32715,2025-006R,2026-06-13T13:45:32.325120,15.27592961,.0002876,43.0054,111.3499,265.8850,94.1673,0,U,62569,999,7952,.69565E-3,.18938E-3,0
STARLINK-32764,2025-006S,2026-06-13T13:56:39.956064,15.27596583,.0001482,42.9924,111.3991,103.9358,256.1659,0,U,62570,999,7952,.93657E-3,.25613E-3,0
STARLINK-32773,2025-006T,2026-06-14T03:06:42.145344,15.27595783,.00007784,43.0087,107.7823,123.4866,236.6060,0,U,62571,999,7961,.10334553E-2,.28299E-3,0
STARLINK-32750,2025-006U,2026-06-14T02:40:47.525952,15.27611860,.00012944,43.0013,107.6374,258.2086,101.8621,0,U,62572,999,7961,.72127443E-3,.19658E-3,0
STARLINK-32771,2025-006V,2026-06-14T02:55:35.733504,15.27632322,.00016658,42.9974,107.7178,266.7524,93.3137,0,U,62573,999,7961,.9974782E-3,.27332E-3,0
STARLINK-32766,2025-006W,2026-06-14T03:21:30.222432,15.27592587,.00004861,43.0061,107.8570,112.7204,247.3700,0,U,62574,999,7961,.10445007E-2,.28602E-3,0
CENTISPACE-1 S7,2025-007B,2026-06-14T06:25:20.626176,13.80608265,.00142037,54.9771,302.2067,64.9206,295.3223,0,U,62576,999,7431,.66655507E-4,-.7E-6,0
CENTISPACE-1 S8,2025-007C,2026-06-14T06:04:36.632928,13.80633184,.00161629,54.9858,301.8339,113.3135,246.9524,0,U,62577,999,7432,.71320306E-4,-.65E-6,0
CENTISPACE-1 S9,2025-007D,2026-06-14T05:01:52.402656,13.80605912,.00132208,54.9832,302.7096,73.7909,286.4501,0,U,62578,999,7430,.64999336E-4,-.72E-6,0
CENTISPACE-1 S10,2025-007E,2026-06-14T05:32:55.529664,13.80609638,.00132835,54.9897,301.8080,89.6402,270.6076,0,U,62579,999,7432,.64827929E-4,-.72E-6,0
CENTISPACE-1 S11,2025-007F,2026-06-14T05:53:44.352672,13.80609381,.00129756,54.9784,301.3943,91.4319,268.8123,0,U,62580,999,7432,.6616745E-4,-.71E-6,0
CENTISPACE-1 S12,2025-007G,2026-06-14T06:35:34.113696,13.80629540,.00172136,54.9776,301.5692,118.2611,242.0085,0,U,62581,999,7433,.67858574E-4,-.69E-6,0
CENTISPACE-1 S13,2025-007H,2026-06-14T06:14:44.707488,13.80610594,.00130266,54.9816,301.7288,81.9341,278.3092,0,U,62582,999,7432,.69542552E-4,-.67E-6,0
CENTISPACE-1 S14,2025-007J,2026-06-14T05:43:37.748640,13.80606505,.0013192,54.9850,302.8994,88.2971,271.9496,0,U,62583,999,7430,.65919808E-4,-.71E-6,0
CENTISPACE-1 S15,2025-007K,2026-06-14T05:22:05.855232,13.80613171,.00151883,54.9873,302.9325,72.9142,287.3476,0,U,62584,999,7432,.84120679E-4,-.52E-6,0
CENTISPACE-1 S16,2025-007L,2026-06-14T05:11:49.610688,13.80612832,.00140434,54.9889,301.6748,84.5755,275.6803,0,U,62585,999,7430,.78311441E-4,-.58E-6,0
STARLINK-11547 [DTC],2025-008A,2026-06-13T14:01:13.975392,15.70874526,.0001861,42.9988,268.3538,254.1502,105.9160,0,U,62587,999,8119,.15914E-2,.209281E-2,0
STARLINK-11185 [DTC],2025-008B,2026-06-14T06:02:30.370560,15.70952078,.00012702,42.9980,263.8800,269.9554,90.1169,0,U,62588,999,8130,.12271275E-2,.160847E-2,0
STARLINK-11513 [DTC],2025-008C,2026-06-13T18:20:37.637664,15.70859432,.00025859,43.0010,267.1202,300.1926,59.8685,0,U,62589,999,8122,.14703858E-2,.192831E-2,0
STARLINK-11397 [DTC],2025-008D,2026-06-13T23:33:20.975328,15.70888123,.00016688,43.0007,265.2840,271.7614,88.3062,0,U,62590,999,8237,.11461356E-2,.149595E-2,0
STARLINK-11420 [DTC],2025-008E,2026-06-13T18:28:16.975488,15.70882802,.00020913,42.9997,267.1607,334.2439,25.8324,0,U,62591,999,8240,.14674333E-2,.19262E-2,0
STARLINK-11415 [DTC],2025-008F,2026-06-13T23:25:52.815936,15.70894086,.00028847,42.9974,266.1351,281.8844,78.1700,0,U,62592,999,8236,.12417452E-2,.16242E-2,0
STARLINK-11413 [DTC],2025-008G,2026-06-13T23:18:14.753376,15.70862728,.0000774,43.0009,266.0908,298.8685,61.2105,0,U,62593,999,8232,.12466056E-2,.162833E-2,0
STARLINK-11416 [DTC],2025-008H,2026-06-14T06:00:02.000160,15.90842322,.00123742,42.9871,258.0956,10.4764,110.2185,0,U,62594,999,602,.93288026E-3,.302201E-2,.41870234E-4
STARLINK-11535 [DTC],2025-008J,2026-06-14T07:18:46.634688,15.70925042,.00015828,42.9996,263.4084,261.4293,98.6395,0,U,62595,999,8233,.12742013E-2,.16697E-2,0
STARLINK-11521 [DTC],2025-008L,2026-06-14T00:03:55.738080,15.70903512,.00016836,42.9999,265.4527,271.6930,88.3744,0,U,62597,999,8243,.17177829E-2,.226687E-2,0
