OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-32661,2025-024W,2026-07-23T05:11:39.810336,15.27583645,.00007634,42.9979,279.9271,314.2751,45.8038,0,U,62899,999,8299,.78621924E-3,.21438E-3,0
LEGION 5,2025-025A,2026-07-23T02:43:12.974304,15.15741192,.00075423,45.0013,108.7695,330.2022,29.8427,0,U,62900,999,7994,.19258807E-3,.3474E-4,0
LEGION 6,2025-025B,2026-07-22T21:57:19.650528,15.15730655,.00104856,45.0023,18.9811,315.9324,44.0718,0,U,62901,999,8105,.195309E-3,.3527E-4,0
COSMOS 2581,2025-026A,2026-07-22T13:27:00.046944,14.95066621,.0008863,81.9941,38.3976,303.7039,56.3335,0,U,62902,999,7950,.56631E-4,.644E-5,0
COSMOS 2582,2025-026B,2026-07-22T13:27:34.786656,14.95156509,.0008559,81.9939,38.3976,305.9968,54.0457,0,U,62903,999,7949,.72002E-4,.814E-5,0
COSMOS 2583,2025-026C,2026-07-22T11:50:37.601664,14.95070355,.0009545,81.9956,38.4707,306.0344,53.9991,0,U,62904,999,7947,.14301E-3,.159E-4,0
STARLINK-11552 [DTC],2025-027A,2026-07-22T12:05:10.007520,15.70855821,.0001508,43.0009,255.1609,345.7901,14.2924,0,U,62907,999,8439,.15236756E-2,.199967E-2,0
STARLINK-11561 [DTC],2025-027B,2026-07-23T04:14:05.652384,15.70898034,.0001655,42.9994,250.7307,249.3585,110.7105,0,U,62908,999,8446,.20414054E-2,.270868E-2,0
STARLINK-11567 [DTC],2025-027C,2026-07-23T03:43:41.842560,15.70894911,.00016429,42.9996,251.4543,271.4230,88.6450,0,U,62909,999,8445,.21886984E-2,.291123E-2,0
STARLINK-11569 [DTC],2025-027D,2026-07-23T04:29:23.229024,15.70821925,.00028832,43.0012,250.8152,283.6327,76.4219,0,U,62910,999,8446,.12704008E-2,.165741E-2,0
STARLINK-11537 [DTC],2025-027E,2026-07-23T06:16:14.445120,15.70957455,.00005579,42.9956,250.5215,12.8676,347.2206,0,U,62911,999,8451,.11681659E-2,.152987E-2,0
STARLINK-11565 [DTC],2025-027F,2026-07-23T03:58:48.101664,15.70928000,.00016933,43.0019,250.6436,265.8909,94.1765,0,U,62912,999,8446,.1340922E-2,.17595E-2,0
STARLINK-11564 [DTC],2025-027G,2026-07-23T06:31:31.822176,15.70975852,.00012462,42.9995,250.6048,208.4968,151.5832,0,U,62913,999,8447,.11554098E-2,.151398E-2,0
STARLINK-11566 [DTC],2025-027H,2026-07-23T03:36:03.306528,15.70933510,.0005071,43.0004,251.4117,290.8489,69.1835,0,U,62914,999,8449,.12398491E-2,.162505E-2,0
STARLINK-11555 [DTC],2025-027J,2026-07-23T03:37:21.930528,15.70897270,.00016525,43.0001,251.4164,261.9572,98.1108,0,U,62915,999,8449,.21981061E-2,.292453E-2,0
STARLINK-11430 [DTC],2025-027K,2026-07-23T06:54:27.851040,15.70818436,.00012365,43.0002,250.7266,259.0396,101.0333,0,U,62916,999,8451,.11389884E-2,.148197E-2,0
STARLINK-11560 [DTC],2025-027L,2026-07-23T06:08:35.659392,15.70817948,.00034607,43.0002,250.4729,297.2712,62.7803,0,U,62917,999,8447,.1151513E-2,.149887E-2,0
STARLINK-11562 [DTC],2025-027M,2026-07-23T04:21:44.484768,15.70852736,.00014001,43.0009,250.7682,262.0604,98.0105,0,U,62918,999,8450,.79465316E-3,.102841E-2,0
STARLINK-11457 [DTC],2025-027N,2026-07-23T04:06:26.989344,15.70874182,.00011335,42.9999,250.6835,271.3864,88.6873,0,U,62919,999,8446,.12235032E-2,.159826E-2,0
STARLINK-32921,2025-027P,2026-07-22T17:04:09.021792,15.27670329,.00006815,42.9996,86.2131,232.9277,127.1513,0,U,62920,999,8219,.60578177E-3,.16491E-3,0
STARLINK-32917,2025-027Q,2026-07-23T01:15:31.338720,15.27569199,.00018995,43.0060,84.4686,287.4024,72.6620,0,U,62921,999,8224,.31854073E-4,.614E-5,0
STARLINK-32916,2025-027R,2026-07-22T23:26:32.624736,15.27599818,.00013455,43.0015,84.7580,270.2347,89.8350,0,U,62922,999,8223,.86376642E-3,.23597E-3,0
STARLINK-32905,2025-027S,2026-07-22T17:41:22.735680,15.27583908,.00011319,43.0031,86.4011,244.5392,115.5342,0,U,62923,999,8219,.80427678E-3,.21938E-3,0
STARLINK-32871,2025-027T,2026-07-23T01:09:56.610432,15.27601271,.0002047,43.0039,84.4321,266.1925,93.8692,0,U,62924,999,8224,.65525016E-3,.17824E-3,0
STARLINK-32920,2025-027U,2026-07-22T17:13:37.202880,15.27571006,.00013442,43.0029,86.2542,257.1461,102.9240,0,U,62925,999,8219,.66758114E-3,.18148E-3,0
STARLINK-32922,2025-027V,2026-07-23T01:26:36.354336,15.27596310,.0001556,43.0036,84.5248,268.3655,91.7018,0,U,62926,999,8224,.111607E-2,.30593E-3,0
STARLINK-32891,2025-027W,2026-07-23T01:35:51.230688,15.27594937,.00015636,43.0028,84.5735,264.2773,95.7901,0,U,62927,999,8236,.82485957E-3,.22516E-3,0
KINEIS-2C,2025-028B,2026-07-23T02:38:07.847520,14.73445558,.00047393,98.1224,258.5409,139.3842,220.7720,0,U,62929,999,7790,.20063324E-3,.1251E-4,0
KINEIS-2D,2025-028C,2026-07-23T02:58:19.320672,14.75786383,.000479,97.9267,255.8760,92.2672,267.9086,0,U,62930,999,7801,.20382556E-3,.1346E-4,0
KINEIS-2E,2025-028D,2026-07-23T03:05:33.773568,14.77102806,.00020517,97.8935,254.9950,88.0319,272.1127,0,U,62931,999,7808,.16941119E-3,.1147E-4,0
KINEIS-2A,2025-028E,2026-07-23T03:43:22.506240,14.73465175,.00057214,98.1281,259.5983,64.2676,295.9122,0,U,62932,999,7790,.17861289E-3,.1108E-4,0
KINEIS-2B,2025-028G,2026-07-23T03:10:49.346976,14.73465133,.00044699,97.9649,256.3400,55.2848,304.8780,0,U,62934,999,7795,.16757699E-3,.1038E-4,0
STARLINK-32728,2025-029A,2026-07-23T00:49:53.861088,15.34401686,.00031865,53.1610,319.9594,72.0841,288.0509,0,U,62948,999,8213,.96590062E-3,.32404E-3,0
STARLINK-32857,2025-029B,2026-07-23T07:20:06.363744,15.34398189,.00022951,53.1554,318.1025,92.7167,267.4098,0,U,62949,999,8218,.10002374E-2,.33569E-3,0
STARLINK-32850,2025-029C,2026-07-21T17:49:04.994688,15.31735603,.00008226,53.1615,328.9485,63.3474,296.7612,0,U,62950,999,8186,.66530748E-3,.20359E-3,0
STARLINK-32875,2025-029D,2026-07-22T15:39:06.170400,15.34424212,.0000664,53.1596,321.1301,62.5261,297.5809,0,U,62951,999,8205,.11324234E-2,.38108E-3,0
STARLINK-32865,2025-029E,2026-07-23T07:17:26.336256,15.31712038,.00015909,53.1589,321.6290,95.7314,264.3869,0,U,62952,999,8210,.84440289E-3,.25939E-3,0
STARLINK-32884,2025-029F,2026-07-23T07:35:15.298656,15.34404012,.00031711,53.1516,318.1590,89.7116,270.4250,0,U,62953,999,8215,.83952339E-3,.28101E-3,0
STARLINK-32874,2025-029G,2026-07-23T07:23:08.132064,15.34394332,.00029498,53.1524,318.1079,77.7096,282.4237,0,U,62954,999,8215,.99757356E-3,.33475E-3,0
STARLINK-32880,2025-029H,2026-07-23T07:03:58.383936,15.31725753,.00020335,53.1611,321.5709,290.2088,69.8695,0,U,62955,999,8210,.96087085E-3,.29595E-3,0
STARLINK-32815,2025-029J,2026-07-22T21:05:55.958496,15.34423653,.00015419,53.1568,320.4104,71.5679,288.5491,0,U,62956,999,8208,.26493959E-3,.8592E-4,0
STARLINK-32879,2025-029K,2026-07-22T17:45:22.625280,15.31738691,.00022662,53.1601,324.5098,87.6093,272.5168,0,U,62957,999,8200,.10009781E-2,.30863E-3,0
STARLINK-32885,2025-029L,2026-07-23T07:44:20.425632,15.34379388,.00008027,53.1597,318.1985,66.2980,293.8107,0,U,62958,999,8214,.21469987E-3,.688E-4,0
STARLINK-32896,2025-029M,2026-07-23T00:00:02.000160,15.33559461,.00012215,53.1587,324.1949,86.4011,172.9038,0,U,62959,999,588,-.55974672E-3,-.18742E-3,0
STARLINK-32877,2025-029N,2026-07-23T06:57:29.756736,15.34422730,.0002609,53.1572,322.2499,113.1247,247.0031,0,U,62960,999,8206,.12006801E-2,.40441E-3,0
STARLINK-32889,2025-029P,2026-07-22T07:21:27.932256,15.34422751,.00028016,53.1648,326.7818,142.9254,217.1943,0,U,62961,999,8193,.67307833E-3,.2245E-3,0
STARLINK-32858,2025-029Q,2026-07-23T00:43:32.324736,15.30232149,.00005967,53.1539,323.4730,59.1602,300.9457,0,U,62962,999,8202,.10207657E-2,.30025E-3,0
STARLINK-32882,2025-029R,2026-07-23T01:10:59.138112,15.34401797,.00035736,53.1548,319.3373,82.7214,277.4195,0,U,62963,999,8210,.44628653E-3,.14734E-3,0
STARLINK-32887,2025-029S,2026-07-22T18:16:31.910880,15.34358939,.00017272,53.1591,321.0968,88.3482,271.7719,0,U,62964,999,8205,-.6298337E-3,-.21569E-3,0
STARLINK-32836,2025-029T,2026-07-23T07:08:06.622368,15.34405906,.00036192,53.1548,318.7526,73.2991,286.8408,0,U,62965,999,8213,.6991806E-3,.23327E-3,0
STARLINK-32888,2025-029U,2026-07-23T07:18:42.408000,15.34420433,.00001641,53.1600,322.3524,30.5788,329.5224,0,U,62966,999,8208,.97823598E-3,.32842E-3,0
STARLINK-32897,2025-029V,2026-07-23T07:08:48.367392,15.34395793,.00006486,53.1608,320.1694,69.8093,290.2979,0,U,62967,999,8211,-.21947715E-3,-.7782E-4,0
STARLINK-32863,2025-029W,2026-07-23T07:30:51.570432,15.31707070,.00026038,53.1544,321.6838,93.5975,266.5324,0,U,62968,999,8123,.71452952E-3,.21878E-3,0
STARLINK-32894,2025-029X,2026-07-22T00:00:02.000160,15.34411723,.00010834,53.1586,328.1850,88.4761,28.9562,0,U,62969,999,588,-.47255848E-3,-.16314E-3,0
STARLINK-32826,2025-029Y,2026-07-23T06:00:02.000160,15.34352614,.0001257,53.1585,322.4081,77.2882,73.8804,0,U,62970,999,571,.15759264E-2,.53167E-3,0
HULIANWANG DIGUI-11,2025-030A,2026-07-23T05:54:47.618208,13.29324813,.00008883,50.0007,106.4864,298.3709,61.7074,0,U,62971,999,7065,.51481854E-4,-.1E-5,0
HULIANWANG DIGUI-12,2025-030B,2026-07-23T06:06:46.877472,13.29322675,.0000844,50.0023,106.5925,297.5806,62.4981,0,U,62972,999,7065,.6056305E-4,-.96E-6,0
HULIANWANG DIGUI-13,2025-030C,2026-07-23T05:42:34.500384,13.29324807,.00006623,50.0026,106.5207,300.0286,60.0520,0,U,62973,999,7065,.64804995E-4,-.94E-6,0
HULIANWANG DIGUI-14,2025-030D,2026-07-23T05:06:33.226848,13.29327847,.00006652,50.0031,106.4137,303.1272,56.9536,0,U,62974,999,7065,.36754078E-4,-.107E-5,0
HULIANWANG DIGUI-15,2025-030E,2026-07-23T05:30:34.980192,13.29324877,.00007561,50.0027,106.4803,302.4260,57.6539,0,U,62975,999,7065,.74463779E-4,-.89E-6,0
HULIANWANG DIGUI-16,2025-030F,2026-07-23T04:54:39.220704,13.29325998,.00006262,50.0049,106.4415,301.4297,58.6514,0,U,62976,999,7065,.59823932E-4,-.96E-6,0
HULIANWANG DIGUI-17,2025-030G,2026-07-23T04:42:28.888416,13.29326065,.000075,50.0061,106.4499,292.4214,67.6579,0,U,62977,999,7065,.47723526E-4,-.102E-5,0
HULIANWANG DIGUI-18,2025-030H,2026-07-23T06:18:40.139712,13.29327927,.0000786,50.0066,106.1516,291.6108,68.4680,0,U,62978,999,7066,.23280576E-4,-.113E-5,0
HULIANWANG DIGUI-19,2025-030J,2026-07-23T05:18:46.933056,13.29319451,.0000663,50.0051,106.5364,290.0157,70.0644,0,U,62979,999,7065,.59879426E-4,-.96E-6,0
STARLINK-11543 [DTC],2025-031A,2026-07-22T14:19:09.848064,15.70885505,.0002718,42.9963,267.9468,33.3304,326.7734,0,U,62981,999,8396,.16717784E-2,.220278E-2,0
STARLINK-11458 [DTC],2025-031B,2026-07-23T07:29:16.249632,15.70829134,.00007641,42.9998,263.8528,216.7187,143.3628,0,U,62982,999,8407,.12874706E-2,.168056E-2,0
STARLINK-11417 [DTC],2025-031C,2026-07-23T05:19:39.845280,15.70820582,.00027543,43.0005,264.9155,277.8196,82.2359,0,U,62983,999,8405,.15350368E-2,.201208E-2,0
STARLINK-11544 [DTC],2025-031D,2026-07-23T07:21:37.551168,15.70964769,.0004244,42.9998,263.8081,292.3627,67.6791,0,U,62984,999,8404,.1340482E-2,.176222E-2,0
STARLINK-11582 [DTC],2025-031E,2026-07-23T04:41:26.279520,15.70846150,.00015051,42.9994,264.7032,280.0453,80.0245,0,U,62985,999,8405,.65015546E-3,.83843E-3,0
STARLINK-11571 [DTC],2025-031F,2026-07-23T05:27:07.481952,15.71012384,.00020145,42.9994,264.0625,243.3254,116.7407,0,U,62986,999,8406,.22448549E-2,.300422E-2,0
STARLINK-11539 [DTC],2025-031G,2026-07-22T11:46:37.935840,15.70901522,.00012961,43.0007,268.8751,315.8496,44.2268,0,U,62987,999,8394,.20294242E-2,.269263E-2,0
STARLINK-11542 [DTC],2025-031H,2026-07-23T04:10:51.408768,15.70945941,.00022972,42.9976,264.5300,290.3271,69.7349,0,U,62988,999,8402,.14308879E-2,.188214E-2,0
STARLINK-11573 [DTC],2025-031J,2026-07-23T04:56:43.571904,15.70935872,.00016416,42.9996,264.7862,237.5908,122.4801,0,U,62989,999,8402,.14590275E-2,.191922E-2,0
STARLINK-11572 [DTC],2025-031K,2026-07-23T04:19:48.838368,15.70855818,.00012239,42.9998,264.5818,275.7446,84.3282,0,U,62990,999,8405,.13035715E-2,.170402E-2,0
STARLINK-11583 [DTC],2025-031L,2026-07-23T05:04:23.052288,15.70887906,.00017299,43.0001,264.8281,264.5987,95.4684,0,U,62991,999,8406,.11184818E-2,.145909E-2,0
STARLINK-11570 [DTC],2025-031M,2026-07-23T05:12:01.098432,15.70926682,.00013711,42.9993,264.8697,248.5311,111.5411,0,U,62992,999,8404,.11951146E-2,.156388E-2,0
STARLINK-11576 [DTC],2025-031N,2026-07-22T13:33:28.183392,15.70879889,.00012954,43.0002,268.5747,257.3899,102.6824,0,U,62993,999,8394,.10582074E-2,.137838E-2,0
STARLINK-32899,2025-031P,2026-07-23T01:24:01.925568,15.27560748,.00011907,42.9993,99.2303,292.4725,67.6001,0,U,62994,999,8179,.6376786E-3,.17316E-3,0
STARLINK-32819,2025-031Q,2026-07-23T02:10:04.613952,15.27605771,.00023781,43.0069,98.6087,273.3346,86.7233,0,U,62995,999,8180,.68677611E-3,.187E-3,0
STARLINK-32703,2025-031R,2026-07-23T02:50:47.326848,15.27589297,.00012581,43.0011,98.8236,281.8614,78.2096,0,U,62996,999,8180,.46427082E-3,.12539E-3,0
STARLINK-32881,2025-031S,2026-07-23T00:21:07.101792,15.27591147,.00009283,43.0014,98.8992,244.5521,115.5234,0,U,62997,999,8179,.11870738E-2,.32559E-3,0
STARLINK-32898,2025-031T,2026-07-23T01:07:22.838304,15.27620004,.00018744,43.0022,99.1436,274.3414,85.7224,0,U,62998,999,8179,.12328223E-2,.3386E-3,0
STARLINK-32658,2025-031U,2026-07-23T02:00:48.567744,15.27583745,.00024093,43.0047,98.5575,255.3908,104.6677,0,U,62999,999,8180,.34408816E-3,.9219E-4,0
STARLINK-32673,2025-031V,2026-07-23T00:52:34.616064,15.27632841,.00021828,43.0045,99.0636,258.6455,101.4152,0,U,63000,999,8179,.11352284E-2,.3116E-3,0
STARLINK-32437,2025-031W,2026-07-23T03:03:44.281440,15.27593988,.00013757,42.9998,98.8890,257.4913,102.5785,0,U,63001,999,8180,.82329883E-3,.22472E-3,0
FOSSASAT-2E20 (TAT-O),2025-009DN,2026-07-23T06:06:40.146912,15.30550149,.00033845,97.3152,279.5885,170.6644,189.4661,0,U,63003,999,14202,.45410721E-3,.13349E-3,0
STARLINK-11448 [DTC],2025-032A,2026-07-23T03:48:32.969088,15.70902310,.00017669,43.0004,98.4153,268.5168,91.5497,0,U,63005,999,8353,.14826857E-2,.194836E-2,0
STARLINK-11553 [DTC],2025-032B,2026-07-23T03:33:26.014464,15.70854490,.00019071,43.0010,99.2198,230.8727,129.1972,0,U,63006,999,8351,.1150004E-2,.149896E-2,0
STARLINK-11526 [DTC],2025-032C,2026-07-23T02:09:20.117952,15.70880687,.00018987,43.0010,98.7527,253.0149,107.0510,0,U,63007,999,8351,.19023415E-2,.251612E-2,0
STARLINK-11405 [DTC],2025-032D,2026-07-23T01:47:53.956320,15.70830162,.00016873,43.0001,99.5294,276.8915,83.1761,0,U,63008,999,8335,.13964568E-2,.182652E-2,0
STARLINK-11586 [DTC],2025-032E,2026-07-23T04:26:45.961152,15.70859355,.00017904,43.0000,98.6280,248.9956,111.0720,0,U,63009,999,8352,.15774881E-2,.207261E-2,0
STARLINK-11574 [DTC],2025-032F,2026-07-23T01:38:56.339232,15.70838321,.00020114,43.0013,99.4799,282.9102,77.1541,0,U,63010,999,8350,.13946891E-2,.182482E-2,0
STARLINK-11580 [DTC],2025-032G,2026-07-23T04:03:50.050656,15.70846787,.00013994,43.0006,98.4987,297.7914,62.2812,0,U,63011,999,8337,.12164794E-2,.158702E-2,0
STARLINK-11449 [DTC],2025-032H,2026-07-23T04:19:07.439808,15.70860924,.00013468,43.0002,98.5832,265.1302,94.9412,0,U,63012,999,8352,.14931201E-2,.195893E-2,0
STARLINK-11577 [DTC],2025-032J,2026-07-23T03:02:51.476352,15.70879173,.00012183,43.0011,99.0511,272.6958,87.3770,0,U,63013,999,8351,.10777674E-2,.140433E-2,0
STARLINK-11578 [DTC],2025-032K,2026-07-23T01:54:13.861440,15.70870504,.00014627,43.0000,99.5616,279.0023,81.0679,0,U,63014,999,8345,.15066521E-2,.197798E-2,0
STARLINK-11541 [DTC],2025-032L,2026-07-22T17:15:15.387840,15.71007008,.00015903,42.9995,101.1361,250.3538,109.7158,0,U,63015,999,8346,.17592934E-2,.233377E-2,0
STARLINK-11545 [DTC],2025-032M,2026-07-23T04:11:28.428576,15.70855743,.00017832,42.9999,98.5392,248.4132,111.6546,0,U,63016,999,8353,.14844979E-2,.19469E-2,0
STARLINK-11400 [DTC],2025-032N,2026-07-23T03:18:08.512992,15.70837217,.00016737,43.0006,99.1347,274.7118,85.3558,0,U,63017,999,8351,.1186227E-2,.154606E-2,0
STARLINK-32870,2025-032P,2026-07-23T06:21:42.872256,15.27544737,.0001553,43.0013,290.4655,268.1810,91.8864,0,U,63018,999,8135,.74262038E-3,.20207E-3,0
STARLINK-32872,2025-032Q,2026-07-23T06:53:08.137536,15.27586959,.00005239,42.9973,290.6332,117.5122,242.5783,0,U,63019,999,8135,.54687666E-3,.1482E-3,0
STARLINK-32677,2025-032R,2026-07-23T06:27:13.861152,15.27561292,.00015097,43.0009,290.4977,273.1573,86.9106,0,U,63020,999,8134,.10903059E-2,.29845E-3,0
STARLINK-32929,2025-032S,2026-07-23T06:32:46.796640,15.27565599,.00014416,43.0010,290.5250,259.8727,100.1962,0,U,63021,999,8135,.47824061E-4,.1054E-4,0
STARLINK-32944,2025-032T,2026-07-23T06:58:41.176704,15.27603987,.00022437,42.9970,290.6614,112.2175,247.8915,0,U,63022,999,8135,.59191903E-3,.16074E-3,0
STARLINK-32943,2025-032U,2026-07-23T07:29:56.414400,15.27566291,.00013937,42.9987,289.9583,202.8859,157.1931,0,U,63023,999,8136,.77530192E-3,.21125E-3,0
STARLINK-32803,2025-032V,2026-07-22T14:08:38.671872,15.27606289,.0001883,43.0041,293.9883,255.3152,104.7491,0,U,63024,999,8109,.92800925E-3,.25383E-3,0
STARLINK-32926,2025-032W,2026-07-23T07:15:07.506144,15.27575908,.00014225,43.0000,289.8722,232.5599,127.5123,0,U,63025,999,8136,.63318008E-3,.172E-3,0
GLOBAL-31,2025-033B,2026-07-23T04:26:38.780448,15.38441750,.0012723,58.9971,170.6973,60.8530,299.3818,0,U,63027,999,7986,.35255023E-3,.13215E-3,0
STARLINK-32798,2025-034A,2026-07-22T22:03:50.231232,15.34445777,.00011247,53.1601,1.8982,63.3848,296.7269,0,U,63029,999,7962,.95726755E-3,.32152E-3,0
STARLINK-32779,2025-034B,2026-07-22T20:33:04.250016,15.34431146,.00006964,53.1610,2.2155,84.8045,275.3037,0,U,63030,999,7961,.11871818E-2,.39988E-3,0
STARLINK-32716,2025-034C,2026-07-22T19:28:38.622432,15.34445640,.00012969,53.1608,348.4401,71.6000,288.5143,0,U,63031,999,7980,.11334518E-2,.3817E-3,0
STARLINK-32776,2025-034D,2026-07-21T20:35:02.006304,15.34425046,.00010915,53.1600,353.1455,70.5617,289.5504,0,U,63032,999,7965,.76172768E-3,.25468E-3,0
STARLINK-32772,2025-034E,2026-07-22T16:47:37.040928,15.31718566,.00010395,53.1593,350.5875,74.2584,285.8532,0,U,63033,999,7976,.66912662E-3,.20468E-3,0
STARLINK-32830,2025-034F,2026-07-22T18:55:02.493120,15.31762003,.00015113,53.1612,349.7128,86.5146,273.6029,0,U,63034,999,7978,.1145828E-2,.35429E-3,0
STARLINK-32801,2025-034G,2026-07-22T18:06:58.156992,15.34414595,.00011207,53.1613,348.7956,78.1508,281.9620,0,U,63035,999,7978,.76116979E-3,.2544E-3,0
STARLINK-32818,2025-034H,2026-07-22T16:20:05.821152,15.30200220,.00012493,53.1621,351.1688,104.8545,255.2594,0,U,63036,999,7975,.57068651E-3,.16581E-3,0
STARLINK-32810,2025-034J,2026-07-22T17:21:38.856096,15.34431546,.00012353,53.1585,349.3120,94.2286,265.8857,0,U,63037,999,7978,.89142643E-3,.29892E-3,0
STARLINK-32812,2025-034K,2026-07-22T16:26:10.107744,15.30220859,.00020186,53.1604,351.1894,89.2855,270.8377,0,U,63038,999,7975,.83908076E-3,.24591E-3,0
STARLINK-32811,2025-034L,2026-07-22T19:13:37.676064,15.34423974,.00027198,53.1606,349.0836,86.2756,273.8558,0,U,63039,999,7979,.10151727E-2,.34107E-3,0
STARLINK-32832,2025-034M,2026-07-22T21:56:14.435808,15.31730991,.00015389,53.1601,349.0767,75.9058,284.2114,0,U,63040,999,7980,.83831915E-3,.25764E-3,0
STARLINK-32820,2025-034N,2026-07-22T19:26:40.427232,15.30232439,.00009435,53.1615,350.5520,66.7061,293.4039,0,U,63041,999,7977,.78803056E-3,.23076E-3,0
STARLINK-32795,2025-034P,2026-07-22T16:30:08.207136,15.34426399,.00014019,53.1608,349.0871,100.3292,259.7869,0,U,63042,999,7978,.68799832E-3,.2296E-3,0
STARLINK-32827,2025-034Q,2026-07-22T20:44:29.301792,15.34462290,.00000816,53.1590,0.8391,156.1248,203.9758,0,U,63043,999,7963,.91480346E-3,.3072E-3,0
STARLINK-32735,2025-034R,2026-07-22T20:17:13.454304,15.34429119,.00008077,53.1609,0.7248,84.5821,275.5274,0,U,63044,999,7963,.10691245E-2,.35952E-3,0
STARLINK-32828,2025-034S,2026-07-22T20:42:09.729504,15.34429038,.00008531,53.1620,2.2455,358.6576,1.4424,0,U,63045,999,7961,.92696766E-3,.31102E-3,0
STARLINK-32738,2025-034T,2026-07-22T21:59:59.831808,15.34434887,.0001272,53.1603,348.3807,104.3593,255.7551,0,U,63046,999,7981,.86174547E-3,.28884E-3,0
STARLINK-32590,2025-034U,2026-07-22T21:03:48.169440,15.30142274,.00007364,53.1604,350.2638,92.2475,267.8611,0,U,63047,999,7977,.9519736E-3,.27891E-3,0
STARLINK-32790,2025-034V,2026-07-22T19:07:33.538944,15.34423048,.00011776,53.1616,349.0536,90.6266,269.4872,0,U,63048,999,7979,.1282842E-2,.43249E-3,0
STARLINK-32829,2025-034W,2026-07-22T20:41:28.039776,15.34413767,.00011216,53.1587,0.8254,81.3537,278.7593,0,U,63049,999,7963,.75558044E-3,.25249E-3,0
STARLINK-32816,2025-034X,2026-07-22T11:15:39.832128,15.34424375,.00012249,53.1594,2.6346,83.7171,276.3971,0,U,63050,999,7957,.95227524E-3,.3196E-3,0
STARLINK-32835,2025-034Y,2026-07-22T20:20:15.088704,15.34451387,.0001013,53.1611,0.7400,69.0854,291.0257,0,U,63051,999,7963,.13546185E-2,.45746E-3,0
STARLINK-11550 [DTC],2025-035A,2026-07-23T06:02:05.863200,15.70888362,.00014798,42.9999,278.0053,266.1842,93.8857,0,U,63052,999,8254,.17490183E-2,.230785E-2,0
STARLINK-11563 [DTC],2025-035B,2026-07-23T06:09:44.520192,15.70878608,.00015239,42.9995,278.0473,259.7735,100.2961,0,U,63053,999,8243,.16308958E-2,.214659E-2,0
STARLINK-11347 [DTC],2025-035C,2026-07-23T06:55:36.658272,15.70861617,.00037471,42.9998,278.3014,295.3748,64.6732,0,U,63054,999,8254,.39932102E-3,.51166E-3,0
STARLINK-11558 [DTC],2025-035D,2026-07-23T05:39:09.622656,15.71061019,.00014765,43.0004,277.8789,235.5870,124.4859,0,U,63055,999,8243,.20049215E-2,.267745E-2,0
STARLINK-11392 [DTC],2025-035E,2026-07-23T02:05:38.676480,15.70904190,.0001362,42.9993,279.3677,245.5741,114.4984,0,U,63056,999,8251,.14930344E-2,.196247E-2,0
STARLINK-11406 [DTC],2025-035F,2026-07-23T06:17:23.133120,15.70821978,.00013447,43.0008,278.0867,243.4108,116.6622,0,U,63057,999,8242,.14167577E-2,.185309E-2,0
STARLINK-11418 [DTC],2025-035G,2026-07-23T05:31:41.949696,15.70988845,.00013006,42.9989,278.7286,254.7863,105.2861,0,U,63058,999,8241,.21368307E-2,.28513E-2,0
STARLINK-11509 [DTC],2025-035H,2026-07-23T05:16:24.450816,15.70852768,.00012163,42.9993,278.6402,248.5059,111.5679,0,U,63059,999,8241,.13346693E-2,.174543E-2,0
STARLINK-11403 [DTC],2025-035J,2026-07-23T06:32:40.526592,15.70819074,.00040889,42.9993,278.1703,293.8624,66.1815,0,U,63060,999,8254,.1732711E-2,.227937E-2,0
STARLINK-11409 [DTC],2025-035K,2026-07-22T13:54:28.077696,15.70863825,.00020998,42.9995,282.4358,262.2167,97.8463,0,U,63061,999,8243,.12300598E-2,.160636E-2,0
STARLINK-11412 [DTC],2025-035L,2026-07-23T06:25:01.884288,15.70914803,.00017811,43.0002,278.1263,243.3451,116.7235,0,U,63062,999,8254,.10924824E-2,.142611E-2,0
STARLINK-11399 [DTC],2025-035M,2026-07-23T05:54:26.852832,15.70874845,.00015809,43.0007,277.9555,271.0649,89.0038,0,U,63063,999,8254,.12040272E-2,.157231E-2,0
STARLINK-11408 [DTC],2025-035N,2026-07-23T05:46:47.984160,15.70940654,.00011823,43.0002,277.9127,246.7026,113.3717,0,U,63064,999,8254,.13998973E-2,.183984E-2,0
STARLINK-33635,2025-035P,2026-07-23T03:04:50.760192,15.27588891,.00014766,43.0010,102.1658,258.3162,101.7524,0,U,63065,999,8044,.88268221E-3,.24113E-3,0
STARLINK-33622,2025-035Q,2026-07-23T01:04:47.279424,15.27588099,.00014144,43.0030,102.3941,274.9072,85.1618,0,U,63066,999,8043,.11266684E-2,.30879E-3,0
STARLINK-33628,2025-035R,2026-07-23T03:30:44.890560,15.27596419,.0001104,43.0002,102.3005,257.0697,103.0031,0,U,63067,999,8044,.70077033E-3,.19081E-3,0
STARLINK-33627,2025-035S,2026-07-23T03:19:38.922816,15.27583294,.00015451,43.0002,102.2373,270.4391,89.6283,0,U,63068,999,8043,.70467583E-3,.19182E-3,0
