OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-32098,2024-086Y,2026-09-05T00:06:40.633344,15.27570867,.00010416,43.0024,127.4267,284.2559,75.8177,0,U,59704,999,13153,-.72516083E-4,-.2256E-4,0
ZHIHUI TIANWANG-1 01A,2024-087A,2026-08-31T21:54:02.617056,2.00562124,.00285855,53.1277,167.4630,203.5711,156.3177,0,U,59705,999,1682,0,.33E-6,0
ZHIHUI TIANWANG-1 01B,2024-087B,2026-09-01T09:57:37.968192,2.00561344,.0027145,53.1273,167.4403,203.4549,156.4424,0,U,59706,999,1648,0,.31E-6,0
STARLINK-11107 [DTC],2024-088A,2026-09-05T03:43:19.024320,15.69700653,.00012704,53.1601,161.2648,77.7603,282.3557,0,U,59708,999,13444,.12171541E-4,.885E-5,0
STARLINK-11088 [DTC],2024-088B,2026-09-04T06:05:45.097152,15.69772372,.0000993,53.1563,166.3210,117.5141,242.5978,0,U,59709,999,13431,.29389E-3,.35258E-3,0
STARLINK-11092 [DTC],2024-088C,2026-09-05T03:22:15.874464,15.69709082,.00008612,53.1592,161.8918,90.1318,269.9799,0,U,59710,999,13445,.496709E-5,.14E-6,0
STARLINK-11082 [DTC],2024-088D,2026-09-04T04:19:56.287776,15.69710151,.00008978,53.1591,166.5673,95.8871,264.2249,0,U,59711,999,13430,.4982753E-5,.15E-6,0
STARLINK-11108 [DTC],2024-088E,2026-09-04T22:33:05.167296,15.69707958,.00009588,53.1596,162.7674,86.8260,273.2868,0,U,59712,999,13442,.8853372E-5,.484E-5,0
STARLINK-11100 [DTC],2024-088F,2026-09-05T04:32:45.337632,15.69710157,.00012397,53.1581,161.4797,66.2139,293.9009,0,U,59713,999,13446,.1688676E-4,.1457E-4,0
STARLINK-11094 [DTC],2024-088G,2026-09-04T19:15:35.102304,15.69715724,.00013529,53.1564,163.3403,94.4142,265.7030,0,U,59714,999,13440,.30063581E-4,.3055E-4,0
STARLINK-11101 [DTC],2024-088H,2026-09-05T01:08:12.448320,15.69695346,.00006389,53.1597,162.0070,64.8590,295.2494,0,U,59715,999,13444,.3024032E-5,-.222E-5,0
STARLINK-11099 [DTC],2024-088J,2026-09-05T04:18:37.688832,15.69708085,.00010014,53.1571,161.4133,74.0442,286.0686,0,U,59716,999,13446,.795723E-5,.376E-5,0
STARLINK-11084 [DTC],2024-088K,2026-09-05T04:04:29.474112,15.69723805,.00008306,53.1586,161.3478,98.9527,261.1585,0,U,59717,999,13446,-.25678545E-4,-.3699E-4,0
STARLINK-11103 [DTC],2024-088L,2026-09-05T03:57:26.535744,15.69700842,.00012226,53.1599,161.3141,93.2776,266.8382,0,U,59718,999,13446,-.1463278E-5,-.766E-5,0
STARLINK-11096 [DTC],2024-088M,2026-09-04T04:41:07.800288,15.69711719,.0001089,53.1583,166.6605,79.5289,280.5851,0,U,59719,999,13430,.29022E-5,-.237E-5,0
STARLINK-11095 [DTC],2024-088N,2026-09-05T03:50:22.321248,15.69706915,.00012231,53.1594,161.2817,92.6737,267.4421,0,U,59720,999,13446,.638411E-5,.185E-5,0
STARLINK-31834,2024-088P,2026-09-04T09:19:33.009600,15.31698597,.000108,53.1626,29.0305,86.9721,273.1404,0,U,59721,999,13123,.10875E-4,-.28E-6,0
STARLINK-31843,2024-088Q,2026-09-04T09:26:16.005120,15.31702791,.0000855,53.1615,29.0583,77.4326,282.6771,0,U,59722,999,13105,.58631E-5,-.183E-5,0
STARLINK-31766,2024-088R,2026-09-04T16:23:27.344832,15.34397643,.0001172,53.1619,27.3183,74.3836,285.7296,0,U,59723,999,13110,-.5141605E-5,-.55E-5,0
STARLINK-31836,2024-088S,2026-09-04T16:08:53.058048,15.31699001,.00007203,53.1615,27.2504,87.1885,272.9199,0,U,59724,999,13110,-.38391439E-4,-.1556E-4,0
STARLINK-31820,2024-088T,2026-09-04T16:22:17.851584,15.31718643,.00011262,53.1614,27.3062,87.6022,272.5108,0,U,59725,999,13110,-.6295603E-5,-.561E-5,0
STARLINK-31642,2024-088U,2026-09-05T01:52:47.249760,15.31703590,.00010753,53.1615,25.5108,98.2442,261.8681,0,U,59726,999,13116,-.5528711E-5,-.537E-5,0
STARLINK-31827,2024-088V,2026-09-04T21:44:29.978592,15.31707866,.00011163,53.1603,26.5678,90.1003,270.0126,0,U,59727,999,13125,.61279974E-4,.1537E-4,0
SHIYAN-23 (SY-23),2024-089A,2026-09-04T17:35:48.467904,14.87128018,.0002611,97.7819,247.9027,309.7928,50.3058,0,U,59728,999,12566,.35101E-4,.262E-5,0
STARLINK-31472,2024-090A,2026-09-05T01:56:35.284416,15.33820422,.00060679,42.9986,248.8362,96.6426,263.5119,0,U,59730,999,13089,.56594829E-3,.18685E-3,0
STARLINK-31817,2024-090B,2026-09-05T01:09:16.961472,15.27572280,.0001344,43.0021,250.3190,271.0798,88.9900,0,U,59731,999,13087,-.71263309E-4,-.2222E-4,0
STARLINK-31833,2024-090D,2026-09-05T06:38:00.626496,15.27578291,.0001333,43.0020,249.4488,264.2306,95.8394,0,U,59733,999,13090,.55104915E-4,.1254E-4,0
STARLINK-31849,2024-090E,2026-09-05T00:06:07.665696,15.27576342,.00012249,43.0016,243.9316,272.3195,87.7516,0,U,59734,999,13094,.14974691E-4,.15E-5,0
STARLINK-31661,2024-090F,2026-09-05T06:06:05.883264,15.27577190,.00013384,43.0018,242.3644,267.7928,92.2770,0,U,59735,999,13098,.41293496E-4,.874E-5,0
STARLINK-31707,2024-090G,2026-09-05T01:29:38.800032,15.27582034,.0001082,43.0027,250.4261,248.5397,111.5339,0,U,59736,999,13087,.71274832E-4,.17E-4,0
STARLINK-31821,2024-090H,2026-09-05T06:28:45.467616,15.27584509,.00013595,43.0032,249.4078,269.0986,90.9710,0,U,59737,999,13090,.11645399E-4,.58E-6,0
STARLINK-31819,2024-090J,2026-09-05T01:38:53.037024,15.27576802,.0001389,43.0029,250.4713,271.7573,88.3120,0,U,59738,999,13087,.24289637E-4,.406E-5,0
STARLINK-31726,2024-090K,2026-09-05T07:20:21.374880,15.27576770,.00010411,43.0007,248.8124,277.3214,82.7519,0,U,59739,999,13091,.18379111E-4,.244E-5,0
STARLINK-31759,2024-090L,2026-09-05T02:12:11.875968,15.27576658,.00013438,43.0011,250.6457,264.6137,95.4562,0,U,59740,999,13087,.21467823E-4,.329E-5,0
STARLINK-31818,2024-090M,2026-09-05T02:01:05.695680,15.27575328,.0001413,43.0017,250.5855,272.2210,87.8480,0,U,59741,999,13087,.147198E-5,-.222E-5,0
STARLINK-31816,2024-090N,2026-09-05T00:47:16.994112,15.27576895,.00007614,42.9975,251.0401,287.8889,72.1880,0,U,59742,999,13084,.5380455E-5,-.114E-5,0
STARLINK-31809,2024-090P,2026-09-05T01:29:10.969728,15.27574351,.00011868,43.0020,243.5005,263.3775,96.6942,0,U,59743,999,13095,.9651446E-5,.4E-7,0
STARLINK-31779,2024-090Q,2026-09-05T01:14:49.927200,15.27574856,.00010506,43.0023,250.3464,275.6283,84.4449,0,U,59744,999,13087,.1381493E-5,-.224E-5,0
STARLINK-31805,2024-090R,2026-09-05T00:58:10.959168,15.27572799,.00008034,42.9999,250.2594,288.1919,71.8845,0,U,59745,999,13087,.6334531E-5,-.88E-6,0
STARLINK-31681,2024-090S,2026-09-05T01:34:43.943232,15.27575420,.00013442,43.0016,243.5310,266.9549,93.1149,0,U,59746,999,13095,.22760207E-4,.364E-5,0
STARLINK-31636,2024-090T,2026-09-05T01:18:31.881024,15.27575344,.00010483,43.0023,250.3641,273.4347,86.6385,0,U,59747,999,13087,.713024E-5,-.66E-6,0
STARLINK-31640,2024-090U,2026-09-05T00:08:25.821024,15.27579070,.00011523,43.0031,250.8599,270.7603,89.3117,0,U,59748,999,13086,.10716642E-4,.33E-6,0
STARLINK-31677,2024-090V,2026-09-05T00:32:29.336928,15.27575702,.00013586,43.0018,250.9853,270.2314,89.8382,0,U,59749,999,13085,.3028988E-5,-.179E-5,0
STARLINK-31783,2024-090W,2026-09-05T07:00:12.776256,15.27578106,.00012731,43.0011,249.5649,272.2066,87.8639,0,U,59750,999,13089,.22335928E-4,.353E-5,0
STARLINK-31808,2024-090X,2026-09-05T00:52:37.805952,15.27577687,.00009783,43.0001,250.2296,270.2432,89.8307,0,U,59751,999,13086,.26449544E-4,.466E-5,0
STARLINK-31822,2024-090Y,2026-09-05T01:24:06.625728,15.27560160,.0000842,43.0006,250.3896,203.8303,156.2510,0,U,59752,999,13086,.43337866E-4,.93E-5,0
STARLINK-11118 [DTC],2024-091B,2026-09-04T22:47:13.072704,15.69716418,.00009032,53.1598,42.9060,124.6679,235.4424,0,U,59754,999,13366,.5363457E-5,.62E-6,0
STARLINK-11132 [DTC],2024-091C,2026-09-05T03:08:08.433024,15.69722380,.00009421,53.1594,41.9018,91.8972,268.2154,0,U,59755,999,13369,.25987031E-4,.2562E-4,0
STARLINK-11131 [DTC],2024-091D,2026-09-04T11:44:14.711424,15.69710905,.0001556,53.1601,45.0135,39.9817,320.1315,0,U,59756,999,13359,.12076E-4,.874E-5,0
STARLINK-11114 [DTC],2024-091E,2026-09-03T17:16:59.485152,15.69702481,.0000829,53.1599,48.7665,87.6911,272.4202,0,U,59757,999,13347,.35654E-6,-.545E-5,0
STARLINK-11105 [DTC],2024-091F,2026-09-04T17:36:51.487200,15.69703805,.00009105,53.1586,43.7056,47.0796,313.0298,0,U,59758,999,13363,.1781127E-4,.1569E-4,0
STARLINK-11097 [DTC],2024-091G,2026-09-04T22:04:48.387936,15.69734094,.0001183,53.1582,42.7125,128.5642,231.5482,0,U,59759,999,13366,.53525E-4,.5907E-4,0
STARLINK-11098 [DTC],2024-091H,2026-09-04T11:15:58.613760,15.69740271,.0000666,53.1592,44.8749,114.2777,245.8311,0,U,59760,999,13359,-.32597E-4,-.454E-4,0
STARLINK-11117 [DTC],2024-091J,2026-09-04T17:15:40.013568,15.69703372,.00011133,53.1604,43.5867,71.1883,288.9255,0,U,59761,999,13363,.20701641E-4,.1919E-4,0
STARLINK-11110 [DTC],2024-091K,2026-09-04T17:08:36.361536,15.69697379,.00009437,53.1590,43.5560,61.1471,298.9642,0,U,59762,999,13363,.7236944E-5,.288E-5,0
STARLINK-11104 [DTC],2024-091L,2026-09-04T20:04:53.917824,15.69708450,.00005702,53.1587,42.8961,108.5598,251.5482,0,U,59763,999,13365,.6378713E-5,.185E-5,0
STARLINK-11106 [DTC],2024-091N,2026-09-05T03:36:15.680736,15.69708561,.00012009,53.1597,41.2936,56.6423,303.4710,0,U,59765,999,13370,.619348E-6,-.514E-5,0
STARLINK-31739,2024-091P,2026-09-05T05:53:55.246848,15.34388634,.00012695,53.1591,268.7325,82.6054,277.5092,0,U,59766,999,13055,.41030714E-4,.101E-4,0
STARLINK-31828,2024-091Q,2026-09-05T05:47:43.795968,15.31700687,.00011827,53.1594,271.5354,82.8967,277.2169,0,U,59767,999,13051,.30580182E-4,.584E-5,0
STARLINK-31826,2024-091R,2026-09-05T06:54:52.012800,15.66002237,.001092,53.1442,253.1435,28.3114,331.8493,0,U,59768,999,13077,.4476097E-3,.46447E-3,0
STARLINK-31830,2024-091S,2026-09-05T05:27:31.154688,15.34274236,.00022139,53.1605,272.8655,87.4648,272.6608,0,U,59769,999,13049,.87054114E-3,.29034E-3,0
STARLINK-31829,2024-091T,2026-09-05T06:48:56.793024,15.34030109,.00015992,53.1601,272.5105,87.3562,272.7623,0,U,59770,999,13050,.17179908E-2,.57434E-3,0
STARLINK-31786,2024-091U,2026-09-05T05:18:22.234752,15.34390412,.00010921,53.1602,272.8253,83.6226,276.4901,0,U,59771,999,13049,-.20010233E-4,-.1052E-4,0
STARLINK-31835,2024-091V,2026-09-05T05:41:00.183552,15.31702624,.00011624,53.1594,271.5048,92.6758,267.4377,0,U,59772,999,13051,.30002647E-4,.566E-5,0
COSMOS 2576,2024-092A,2026-09-04T18:04:14.328768,15.20825429,.0013902,97.4444,2.6785,94.8202,265.4622,0,U,59773,999,12847,.18125E-3,.3938E-4,0
2024-092B,2024-092B,2026-09-05T07:37:24.432096,15.30024518,.0007155,97.6582,19.7371,257.5190,102.5249,0,U,59774,999,12778,.20663897E-3,.5928E-4,0
2024-092C,2024-092C,2026-09-05T07:49:09.977952,15.30761963,.00072123,97.6729,21.8411,260.0153,100.0274,0,U,59775,999,12783,.20213843E-3,.5931E-4,0
2024-092D,2024-092D,2026-09-05T04:00:10.291392,15.39658959,.00059473,97.6668,24.7645,216.5309,143.5531,0,U,59776,999,12804,.32619886E-3,.12794E-3,0
2024-092E,2024-092E,2026-09-05T07:34:32.365632,15.39577795,.00060317,97.6664,24.8658,216.0615,144.0224,0,U,59777,999,12806,.33701818E-3,.13187E-3,0
2024-092F,2024-092F,2026-09-05T07:32:52.387008,15.40451101,.00061812,97.6660,25.2858,216.0872,143.9957,0,U,59778,999,12809,.34698658E-3,.13978E-3,0
2024-092G,2024-092G,2026-09-05T07:21:17.839872,14.31868922,.00113894,98.6784,7.2954,338.0081,22.0612,0,U,59779,999,12036,.38501496E-4,.58E-6,0
2024-092H,2024-092H,2026-09-05T07:20:58.292736,14.31872708,.00117172,98.6782,7.2871,339.2916,20.7790,0,U,59780,999,12036,.44777784E-4,.75E-6,0
2024-092J,2024-092J,2026-09-05T07:18:50.804352,14.31872953,.00116062,98.6784,7.2914,339.5578,20.5139,0,U,59781,999,12036,.44465217E-4,.74E-6,0
STARLINK-31363,2024-093A,2026-09-05T02:54:26.808768,15.27576816,.00013058,43.0037,272.3562,268.6479,91.4223,0,U,59782,999,13017,.33155931E-4,.65E-5,0
STARLINK-31868,2024-093B,2026-09-05T01:22:07.783392,15.27576474,.00009873,43.0022,272.6992,265.3338,94.7400,0,U,59783,999,13016,.22423667E-4,.355E-5,0
STARLINK-31848,2024-093C,2026-09-05T02:19:18.225408,15.27574194,.00007977,43.0012,272.2223,293.8886,66.1882,0,U,59784,999,13017,.4333594E-5,-.143E-5,0
STARLINK-31890,2024-093D,2026-09-05T02:24:51.534144,15.27580958,.00010212,42.9994,272.2487,298.2875,61.7874,0,U,59785,999,13017,-.36244117E-4,-.1259E-4,0
STARLINK-31862,2024-093E,2026-09-04T19:28:40.100736,15.27575863,.00013512,43.0037,276.9802,271.3496,88.7201,0,U,59786,999,13009,.33549921E-4,.661E-5,0
STARLINK-31870,2024-093F,2026-09-05T03:13:54.008832,15.27576384,.0001159,43.0031,275.1055,264.6234,95.4486,0,U,59787,999,13014,.16966884E-4,.205E-5,0
STARLINK-31888,2024-093G,2026-09-05T03:28:42.904128,15.27575601,.00011601,43.0009,275.1833,268.9248,91.1471,0,U,59788,999,13014,.144636E-3,.372E-4,0
STARLINK-31863,2024-093H,2026-09-05T01:50:51.110880,15.27575147,.00016301,43.0030,275.5332,268.9881,91.0784,0,U,59789,999,13013,.48356295E-4,.1068E-4,0
STARLINK-31873,2024-093J,2026-09-05T02:05:39.114528,15.27577087,.00012956,43.0017,275.6105,275.2365,84.8339,0,U,59790,999,13013,.25307745E-4,.434E-5,0
STARLINK-31865,2024-093K,2026-09-05T03:45:21.696768,15.27577089,.00012418,43.0007,275.2676,262.1622,97.9089,0,U,59791,999,13014,.17696787E-4,.225E-5,0
STARLINK-31823,2024-093N,2026-09-05T02:16:45.290496,15.27575486,.00013042,43.0014,275.6648,276.9831,83.0872,0,U,59794,999,13013,.37653224E-4,.774E-5,0
STARLINK-31916,2024-093P,2026-09-05T03:56:27.661056,15.27574699,.00011756,43.0013,275.3247,274.9985,85.0733,0,U,59795,999,13014,-.3016183E-5,-.345E-5,0
STARLINK-31907,2024-093R,2026-09-05T02:25:59.922336,15.27574063,.00003722,42.9963,275.7101,265.0272,95.0537,0,U,59797,999,13013,-.866332E-6,-.285E-5,0
STARLINK-31687,2024-093S,2026-09-05T03:03:00.697824,15.27576905,.00013037,43.0040,275.9022,274.3046,85.7657,0,U,59798,999,13013,-.6735089E-5,-.447E-5,0
STARLINK-31810,2024-093T,2026-09-05T02:42:39.426912,15.27575279,.00007926,43.0010,275.7968,266.7380,93.3381,0,U,59799,999,13013,.7256695E-5,-.62E-6,0
STARLINK-31812,2024-093U,2026-09-05T02:31:34.124448,15.27562670,.00020964,43.0009,275.7393,268.4928,91.5684,0,U,59800,999,13020,.17943996E-3,.4676E-4,0
STARLINK-31815,2024-093V,2026-09-05T02:37:06.435264,15.27574699,.00010438,43.0014,275.7699,276.5782,83.4951,0,U,59801,999,13013,.26838088E-4,.476E-5,0
STARLINK-31814,2024-093W,2026-09-05T03:08:33.398304,15.27575281,.00011832,43.0035,275.9160,272.2714,87.8002,0,U,59802,999,13013,.12912944E-4,.93E-6,0
STARLINK-31794,2024-093X,2026-09-05T02:53:45.729024,15.27556777,.00015262,43.0019,275.8543,281.9798,78.0882,0,U,59803,999,13020,.13778676E-3,.3529E-4,0
STARLINK-31824,2024-093Y,2026-09-05T02:48:11.475072,15.27577545,.00086292,42.9847,275.8056,138.0433,222.1081,0,U,59804,999,13013,.44246649E-4,.954E-5,0
2024-094A,2024-094A,2026-09-05T07:48:01.751328,15.16811516,.00002287,97.3803,317.0361,6.4648,353.6588,0,U,59805,999,12731,.1672268E-3,.3221E-4,0
2024-094B,2024-094B,2026-09-05T06:59:02.233248,15.16883870,.00051646,97.3829,317.2582,160.4440,199.6993,0,U,59806,999,12730,.16771794E-3,.3238E-4,0
2024-094C,2024-094C,2026-09-05T07:26:16.440864,15.16824254,.00026751,97.3855,317.4687,76.3362,283.8169,0,U,59807,999,12730,.14749765E-3,.2834E-4,0
2024-094D,2024-094D,2026-09-05T06:35:01.356000,15.16911225,.00042334,97.3776,316.7421,38.1343,322.0190,0,U,59808,999,12729,.17512155E-3,.3386E-4,0
2024-092K,2024-092K,2026-09-05T04:33:00.417024,15.39286159,.00060978,97.6660,24.5026,216.4284,143.6547,0,U,59809,999,12753,.34381911E-3,.13327E-3,0
2024-095A,2024-095A,2026-09-05T06:25:22.745568,15.10217505,.00040161,97.5292,325.9596,136.9858,223.1686,0,U,59810,999,12623,.10858472E-3,.1711E-4,0
STARLINK-31947,2024-097A,2026-09-05T06:27:07.752672,15.27576121,.00016327,43.0008,339.9791,277.8169,82.2498,0,U,59835,999,12938,.22120346E-4,.346E-5,0
STARLINK-31929,2024-097B,2026-09-05T05:50:20.148000,15.27588353,.00008474,43.0049,340.6447,271.4247,88.6508,0,U,59836,999,12937,-.15738217E-4,-.695E-5,0
STARLINK-31927,2024-097C,2026-09-05T06:53:02.793696,15.27574126,.00012104,43.0030,340.1123,283.0322,77.0394,0,U,59837,999,12938,-.46031813E-4,-.1528E-4,0
STARLINK-31855,2024-097D,2026-09-05T06:21:34.297056,15.27589185,.00013138,42.9994,339.9374,270.6254,89.4447,0,U,59838,999,12938,.38103634E-3,.10241E-3,0
STARLINK-31887,2024-097E,2026-09-05T07:30:02.612736,15.27573349,.00015242,43.0058,340.2986,268.7761,91.2916,0,U,59839,999,12938,.2940728E-5,-.181E-5,0
STARLINK-31852,2024-097G,2026-09-05T06:57:55.079712,15.27573286,.00013293,43.0037,332.3469,272.0537,88.0163,0,U,59841,999,12947,-.3080047E-5,-.347E-5,0
STARLINK-31906,2024-097H,2026-09-05T07:04:08.741568,15.27524026,.00009879,43.0038,340.1690,276.0117,84.0622,0,U,59842,999,12938,.42637839E-3,.11469E-3,0
STARLINK-31857,2024-097J,2026-09-05T06:12:19.528704,15.27573030,.00013718,43.0033,339.8883,262.0760,97.9936,0,U,59843,999,12938,.14241167E-4,.13E-5,0
STARLINK-31851,2024-097K,2026-09-05T06:32:40.771968,15.27573321,.00012872,43.0004,340.0051,271.2538,88.8166,0,U,59844,999,12938,.15462228E-4,.163E-5,0
STARLINK-31903,2024-097L,2026-09-05T06:43:19.721568,15.27569709,.00011283,43.0036,333.1322,256.5486,103.5240,0,U,59845,999,12946,-.21266057E-4,-.847E-5,0
STARLINK-31922,2024-097M,2026-09-05T06:17:52.472832,15.27574855,.00011898,43.0022,339.9190,246.3314,113.7413,0,U,59846,999,12938,.9369674E-5,-.4E-7,0
STARLINK-31889,2024-097N,2026-09-05T06:03:16.852896,15.27576871,.00015035,43.0038,340.7086,272.3916,87.6764,0,U,59847,999,12937,-.2363338E-5,-.327E-5,0
STARLINK-31859,2024-097P,2026-09-05T06:44:26.037024,15.31739058,.00049162,42.9995,332.2651,2.9129,357.1752,0,U,59848,999,12947,.86150259E-3,.26788E-3,0
STARLINK-31895,2024-097Q,2026-09-05T06:38:13.687584,15.27585542,.0000806,42.9982,340.0338,265.3085,94.7675,0,U,59849,999,12938,.36697637E-3,.9852E-4,0
STARLINK-31899,2024-097R,2026-09-05T06:43:46.888320,15.27575681,.00009873,43.0002,340.0597,273.9060,86.1679,0,U,59850,999,12938,-.1906714E-5,-.314E-5,0
STARLINK-31896,2024-097S,2026-09-05T06:49:19.610400,15.27578013,.00013045,43.0024,340.0908,267.9523,92.1179,0,U,59851,999,12938,.13945302E-4,.122E-5,0
STARLINK-31892,2024-097U,2026-09-05T07:15:12.595104,15.27610969,.00016588,43.0022,340.2234,285.6974,74.3695,0,U,59853,999,12938,-.44624132E-4,-.1491E-4,0
STARLINK-31891,2024-097V,2026-09-05T07:20:47.163552,15.27572959,.00009303,43.0025,340.2512,237.9884,122.0878,0,U,59854,999,12938,-.5215068E-5,-.405E-5,0
STARLINK-31882,2024-097W,2026-09-05T06:47:00.655872,15.27586844,.00013733,43.0042,333.1420,288.5413,71.5289,0,U,59855,999,12946,.18187338E-3,.4747E-4,0
STARLINK-31691,2024-097X,2026-09-05T06:06:46.548288,15.27572312,.00011559,43.0035,339.8554,243.9001,116.1732,0,U,59856,999,12938,.11367629E-4,.51E-6,0
STARLINK-31569,2024-097Y,2026-09-05T06:58:35.159808,15.27574432,.00010077,43.0023,340.1378,280.5533,79.5205,0,U,59857,999,12938,-.13880681E-4,-.644E-5,0
STARLINK-31654,2024-098A,2026-09-05T06:01:57.215424,15.27574529,.00020441,43.0027,336.5035,287.4535,72.6093,0,U,59858,999,12938,.20477834E-4,.301E-5,0
STARLINK-31442,2024-098B,2026-09-05T06:13:02.580960,15.27557142,.00011516,43.0043,347.7840,267.6320,92.4400,0,U,59859,999,12926,-.88374354E-4,-.2691E-4,0
STARLINK-31651,2024-098C,2026-09-04T18:22:48.649440,15.27576942,.00011934,43.0001,346.6603,285.6493,74.4227,0,U,59860,999,12923,.1856865E-4,.249E-5,0
STARLINK-31584,2024-098E,2026-09-05T06:41:15.861984,15.27576143,.00013631,43.0021,343.6330,265.3961,94.6735,0,U,59862,999,12931,.343604E-6,-.253E-5,0
STARLINK-31950,2024-098F,2026-09-05T07:07:11.068032,15.27564767,.0001276,43.0023,343.7655,281.1243,78.9465,0,U,59863,999,12931,-.9560513E-4,-.2891E-4,0
STARLINK-31931,2024-098G,2026-09-05T07:33:04.291200,15.27574618,.00007854,43.0019,343.8967,225.2042,134.8746,0,U,59864,999,12931,-.11462226E-4,-.577E-5,0
STARLINK-31938,2024-098H,2026-09-05T06:26:27.638880,15.27580663,.00010969,43.0021,343.5428,242.4100,117.6640,0,U,59865,999,12931,-.45338301E-4,-.1509E-4,0
STARLINK-31941,2024-098J,2026-09-05T06:48:21.648960,15.27585792,.00014345,43.0041,325.9986,262.6334,97.4355,0,U,59866,999,12951,-.32065092E-4,-.1145E-4,0
STARLINK-31952,2024-098K,2026-09-05T07:12:44.311968,15.27571589,.00008862,43.0034,343.7919,261.9589,98.1162,0,U,59867,999,12931,-.61723777E-4,-.196E-4,0
STARLINK-31921,2024-098L,2026-09-05T04:33:37.203552,15.27571729,.00009071,43.0020,303.9211,274.7558,85.3190,0,U,59868,999,12975,-.2792198E-4,-.103E-4,0
STARLINK-31760,2024-098M,2026-09-05T07:27:31.428288,15.27573386,.00023181,43.0070,343.8722,285.9821,74.0775,0,U,59869,999,12931,-.3677136E-5,-.364E-5,0
STARLINK-31945,2024-098N,2026-09-05T07:26:09.320640,15.27577157,.00012,43.0044,339.5344,257.3027,102.7690,0,U,59870,999,12936,.17567317E-3,.4575E-4,0
STARLINK-31937,2024-098P,2026-09-05T06:53:43.484640,15.27582967,.00018025,43.0024,336.7654,197.4433,162.6357,0,U,59871,999,12939,.27816917E-3,.7401E-4,0
STARLINK-31940,2024-098R,2026-09-05T07:15:45.004608,15.27574930,.00007657,42.9982,336.0159,222.4012,137.6781,0,U,59873,999,12940,.2465473E-5,-.194E-5,0
STARLINK-31933,2024-098S,2026-09-05T06:50:30.785856,15.27577512,.00010219,43.0013,343.6790,281.0267,79.0470,0,U,59874,999,12931,.14418915E-4,.135E-5,0
STARLINK-31936,2024-098T,2026-09-05T05:16:51.229632,15.27516386,.00008597,43.0042,311.7725,225.7523,134.3259,0,U,59875,999,12966,-.18568494E-4,-.772E-5,0
STARLINK-31935,2024-098U,2026-09-05T07:21:58.065984,15.27563450,.00012518,43.0036,343.8403,273.6099,86.4610,0,U,59876,999,12931,.50859299E-4,.1137E-4,0
STARLINK-31934,2024-098V,2026-09-05T06:29:00.522816,15.27581961,.00031474,43.0004,340.1036,300.9804,59.0738,0,U,59877,999,12935,.27666871E-3,.7359E-4,0
STARLINK-31943,2024-098W,2026-09-05T06:00:02.000160,15.68753364,.00266481,42.9883,321.5775,28.0986,328.7735,0,U,59878,999,595,.28204102E-2,.352043E-2,0
STARLINK-31926,2024-098X,2026-09-05T07:29:30.704352,15.27577604,.00014638,43.0031,333.0805,267.8117,92.2567,0,U,59879,999,12943,.7771137E-5,-.48E-6,0
STARLINK-31919,2024-098Y,2026-09-04T23:10:50.194272,15.27580172,.00010331,43.0022,345.5793,272.8559,87.2175,0,U,59880,999,12926,.1930931E-5,-.209E-5,0
PREFIRE-2,2024-099A,2026-09-05T04:15:42.316704,15.21525379,.00103458,97.3992,103.0407,289.1634,70.8482,0,U,59881,999,12629,.86766751E-4,.1886E-4,0
STARLINK-31974,2024-100A,2026-09-05T05:16:07.461984,15.27577585,.00008136,43.0022,191.5116,280.2446,79.8314,0,U,59885,999,12851,.8071912E-5,-.4E-6,0
STARLINK-31975,2024-100B,2026-09-05T05:19:49.758816,15.27574376,.00006619,43.0021,191.5304,211.3901,148.6911,0,U,59886,999,12861,.27322213E-4,.49E-5,0
STARLINK-31976,2024-100C,2026-09-05T04:36:44.712288,15.27597234,.00013497,43.0023,195.5997,273.4689,86.6008,0,U,59887,999,12856,.89631177E-4,.2206E-4,0
STARLINK-31965,2024-100D,2026-09-05T05:36:28.509120,15.27584912,.00012426,43.0026,191.6162,270.2344,89.8366,0,U,59888,999,12851,.15821658E-3,.4095E-4,0
STARLINK-31969,2024-100E,2026-09-05T05:13:07.378464,15.27576447,.00007028,43.0043,188.0375,265.4373,94.6398,0,U,59889,999,12865,.681337E-6,-.243E-5,0
STARLINK-31951,2024-100F,2026-09-05T06:28:04.444896,15.27578041,.00008798,43.0009,191.0195,266.4634,93.6117,0,U,59890,999,12852,.16231383E-4,.185E-5,0
STARLINK-31949,2024-100G,2026-09-05T05:10:34.110912,15.27573284,.00012006,43.0029,191.4699,299.8323,60.2409,0,U,59891,999,12851,.93276134E-4,.2305E-4,0
STARLINK-31977,2024-100H,2026-09-05T04:42:23.625792,15.27487350,.00013277,43.0020,184.4082,253.7725,106.2981,0,U,59892,999,12869,.80108906E-3,.21785E-3,0
