OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-32148,2024-131J,2026-06-08T19:40:20.361504,15.31703787,.00012824,53.1621,348.9546,87.7236,272.3912,0,U,60263,999,10572,-.94603549E-4,-.33E-4,0
STARLINK-32121,2024-131K,2026-06-09T04:02:44.848896,15.30420923,.00012245,53.1617,347.5810,147.5341,212.5736,0,U,60264,999,10577,.99413877E-3,.29403E-3,0
STARLINK-32120,2024-131L,2026-06-08T19:20:41.652960,15.29358152,.00014352,53.1615,349.5846,85.6355,274.4810,0,U,60265,999,10571,.65923432E-4,.1547E-4,0
STARLINK-32205,2024-131M,2026-06-09T05:30:57.882240,15.31737167,.00011503,53.1618,347.2627,97.4068,262.7064,0,U,60266,999,10573,-.24050007E-3,-.7829E-4,0
STARLINK-32158,2024-131N,2026-06-09T05:08:14.694144,15.30195147,.00010845,53.1626,347.1489,100.2781,259.8342,0,U,60267,999,10563,.52938655E-4,.1209E-4,0
STARLINK-32167,2024-131P,2026-06-08T19:22:39.325440,15.30197991,.00013235,53.1617,348.8910,95.3720,264.7432,0,U,60268,999,10566,.1839597E-3,.5093E-4,0
STARLINK-32144,2024-131Q,2026-06-09T06:04:26.379840,15.31700758,.00014057,53.1626,346.6836,81.2447,278.8714,0,U,60269,999,10579,.48910139E-4,.1153E-4,0
STARLINK-32211,2024-131R,2026-06-09T06:09:01.778112,15.30191523,.00011222,53.1620,347.4274,75.7929,284.3197,0,U,60270,999,10573,.76988576E-4,.1921E-4,0
STARLINK-32164,2024-131S,2026-06-08T19:16:44.304384,15.30191143,.00012919,53.1616,349.5659,79.8774,280.2372,0,U,60271,999,10556,.3366065E-4,.638E-5,0
STARLINK-32128,2024-131T,2026-06-08T19:39:22.303296,15.30192376,.00014799,53.1631,348.9541,110.4135,249.7025,0,U,60272,999,10567,.19807538E-4,.227E-5,0
STARLINK-32206,2024-131U,2026-06-09T05:59:52.899648,15.30210054,.00010519,53.1618,347.3810,90.5182,269.5939,0,U,60273,999,10573,.14365574E-3,.3899E-4,0
STARLINK-32155,2024-131V,2026-06-09T05:24:14.887584,15.31690389,.00010682,53.1610,347.2190,88.6803,271.4321,0,U,60274,999,10563,-.4706468E-4,-.1825E-4,0
STARLINK-32152,2024-131W,2026-06-08T19:34:48.122400,15.30202962,.00013799,53.1634,348.9314,93.2626,266.8533,0,U,60275,999,10557,.47189019E-4,.1039E-4,0
STARLINK-32154,2024-131X,2026-06-08T19:25:40.727424,15.30207465,.0001304,53.1640,348.8907,92.4163,267.6987,0,U,60276,999,10567,.53984982E-4,.124E-4,0
STARLINK-32135,2024-131Y,2026-06-09T05:14:19.609728,15.30205649,.00011117,53.1599,347.1736,94.3304,265.7824,0,U,60277,999,10573,.31519069E-3,.8989E-4,0
STARLINK-32156,2024-132A,2026-06-08T18:02:18.208896,15.30203979,.00011519,53.1629,349.3729,111.6133,248.4991,0,U,60278,999,10672,.4803574E-5,-.217E-5,0
STARLINK-32010,2024-132B,2026-06-09T05:03:38.094048,15.31694025,.00012438,53.1627,347.2661,113.0340,247.0793,0,U,60279,999,10557,-.18783772E-4,-.948E-5,0
STARLINK-32118,2024-132C,2026-06-08T19:27:13.227264,15.30212724,.00012277,53.1593,349.0229,81.1464,278.9676,0,U,60280,999,10551,.59238425E-4,.1396E-4,0
STARLINK-32038,2024-132D,2026-06-08T19:30:16.765920,15.30193220,.00013805,53.1631,349.0421,105.6737,254.4417,0,U,60281,999,10551,-.40110776E-4,-.1547E-4,0
STARLINK-32113,2024-132E,2026-06-08T19:31:47.323488,15.30191032,.00007211,53.1620,349.0450,74.6536,285.4544,0,U,60282,999,10551,.14309952E-3,.388E-4,0
STARLINK-32037,2024-132F,2026-06-08T19:53:18.701088,15.31686418,.00012381,53.1624,349.1401,101.0572,259.0568,0,U,60283,999,10551,.1619311E-5,-.315E-5,0
STARLINK-32123,2024-132G,2026-06-08T18:31:53.948352,15.30180396,.00013238,53.1608,336.7282,76.5857,283.5291,0,U,60284,999,10568,.12118544E-3,.3229E-4,0
STARLINK-32122,2024-132H,2026-06-09T05:15:52.523424,15.30186663,.00012484,53.1617,347.3114,95.1786,264.9358,0,U,60285,999,10557,.77560905E-4,.1938E-4,0
STARLINK-31656,2024-132J,2026-06-08T19:18:06.806016,15.30195233,.00012402,53.1621,348.9952,110.5931,249.5203,0,U,60286,999,10551,.40537516E-4,.841E-5,0
STARLINK-32114,2024-132K,2026-06-09T05:23:47.993856,15.31688456,.00010169,53.1622,347.3455,98.7142,261.3975,0,U,60287,999,10557,-.13824389E-4,-.794E-5,0
STARLINK-31997,2024-132L,2026-06-09T06:02:48.882624,15.30190998,.00011958,53.1621,346.8006,77.6244,282.4891,0,U,60288,999,10558,.55011552E-4,.127E-4,0
STARLINK-32000,2024-132M,2026-06-08T20:46:56.848800,15.31699802,.00011738,53.1612,348.6640,91.1216,268.9920,0,U,60289,999,10552,.84040319E-4,.2244E-4,0
STARLINK-32141,2024-132N,2026-06-09T05:06:45.552672,15.30188620,.00014209,53.1631,347.2720,94.5446,265.5717,0,U,60290,999,10557,.67831389E-4,.165E-4,0
STARLINK-32142,2024-132P,2026-06-08T19:12:02.653344,15.30189165,.00012076,53.1618,348.9602,76.7266,283.3869,0,U,60291,999,10551,.74490254E-4,.1847E-4,0
STARLINK-32149,2024-132Q,2026-06-09T05:10:50.016288,15.31698518,.00014623,53.1621,347.2870,71.8453,288.2707,0,U,60292,999,10557,.29358245E-4,.546E-5,0
STARLINK-32159,2024-132R,2026-06-09T06:07:22.333440,15.30192698,.00014486,53.1620,346.8208,80.6823,279.4342,0,U,60293,999,10558,.5332569E-4,.122E-4,0
STARLINK-32150,2024-132S,2026-06-09T05:17:33.421344,15.31696265,.00012872,53.1623,347.3200,98.8095,261.3052,0,U,60294,999,10557,.76206168E-4,.2E-4,0
STARLINK-32126,2024-132T,2026-06-08T19:33:36.979776,15.31711711,.00013046,53.1630,349.0538,92.7199,267.3952,0,U,60295,999,10551,.47932693E-4,.1123E-4,0
STARLINK-32143,2024-132U,2026-06-08T19:20:11.499360,15.31696444,.00011982,53.1617,348.9971,74.5197,285.5936,0,U,60296,999,10551,.43245152E-4,.977E-5,0
STARLINK-32034,2024-132V,2026-06-09T05:57:15.451200,15.31699072,.00015563,53.1619,346.7810,79.7877,280.3300,0,U,60297,999,10558,.43082827E-4,.972E-5,0
STARLINK-32124,2024-132W,2026-06-08T19:13:27.319296,15.31760470,.0001458,53.1618,348.9720,106.2408,253.8754,0,U,60298,999,10551,-.26961676E-3,-.8738E-4,0
STARLINK-32151,2024-132X,2026-06-09T04:11:08.463264,15.30186227,.00014056,53.1610,319.0487,82.8741,277.2420,0,U,60299,999,10596,.98113694E-4,.2546E-4,0
STARLINK-32134,2024-132Y,2026-06-09T05:09:47.706336,15.30189009,.00011491,53.1620,347.2828,97.4458,262.6673,0,U,60300,999,10557,.8425752E-4,.2136E-4,0
STARLINK-11147 [DTC],2024-133A,2026-06-09T00:10:39.128448,15.69706391,.00010196,53.1586,56.2769,46.6173,313.4930,0,U,60301,999,10807,.13200061E-4,.1011E-4,0
STARLINK-11128 [DTC],2024-133B,2026-06-09T00:03:35.425440,15.69718131,.00008266,53.1568,56.2441,89.8558,270.2555,0,U,60302,999,10807,.52955316E-4,.5834E-4,0
STARLINK-11227 [DTC],2024-133C,2026-06-08T23:56:31.581600,15.69709867,.00009773,53.1595,56.2120,70.5906,289.5218,0,U,60303,999,10815,.4175111E-5,-.83E-6,0
STARLINK-11224 [DTC],2024-133D,2026-06-08T23:49:27.721344,15.69697441,.00009051,53.1586,56.1801,74.3350,285.7768,0,U,60304,999,10815,.23616228E-4,.2272E-4,0
STARLINK-11115 [DTC],2024-133E,2026-06-08T23:42:24.227424,15.69693850,.00013304,53.1589,56.1493,52.9003,307.2136,0,U,60305,999,10807,.17908728E-4,.158E-4,0
STARLINK-11109 [DTC],2024-133F,2026-06-08T23:35:20.145120,15.69699745,.00011647,53.1594,56.1128,89.9093,270.2058,0,U,60306,999,10807,.18632955E-4,.1668E-4,0
STARLINK-11223 [DTC],2024-133G,2026-06-09T05:27:56.316960,15.69724626,.00011018,53.1584,54.7903,94.2684,265.8460,0,U,60307,999,10811,.19618022E-4,.179E-4,0
STARLINK-11192 [DTC],2024-133H,2026-06-08T23:28:16.379904,15.69704698,.00011572,53.1598,56.0800,90.2185,269.8966,0,U,60308,999,10807,.6429481E-5,.19E-5,0
STARLINK-11213 [DTC],2024-133J,2026-06-08T23:14:09.045600,15.69693681,.00019488,53.1594,56.0136,88.0914,272.0327,0,U,60309,999,10807,.3715415E-4,.3911E-4,0
STARLINK-11200 [DTC],2024-133K,2026-06-08T21:35:25.874592,15.69639082,.00018545,53.1596,56.2955,101.7981,258.3245,0,U,60310,999,10806,.13223325E-3,.15414E-3,0
STARLINK-11206 [DTC],2024-133M,2026-06-09T06:31:30.697248,15.69707754,.00010447,53.1594,55.0806,124.8594,235.2522,0,U,60312,999,10811,.15750356E-4,.132E-4,0
STARLINK-11205 [DTC],2024-133N,2026-06-09T00:17:43.143360,15.69716180,.00009931,53.1580,56.3019,71.5890,288.5236,0,U,60313,999,10807,.48914258E-4,.5343E-4,0
STARLINK-32191,2024-133P,2026-06-08T11:38:50.275968,15.30206314,.00011785,53.1591,235.1750,82.0777,278.0358,0,U,60314,999,10554,-.1536869E-5,-.405E-5,0
STARLINK-32194,2024-133Q,2026-06-08T12:00:07.579008,15.30202136,.00015069,53.1612,235.2733,106.2480,253.8687,0,U,60315,999,10554,-.58686304E-4,-.2097E-4,0
STARLINK-32192,2024-133R,2026-06-08T11:06:56.276640,15.30195814,.00014547,53.1597,235.0379,102.6763,257.4401,0,U,60316,999,10563,-.41327157E-4,-.1583E-4,0
STARLINK-32189,2024-133S,2026-06-08T19:47:20.466816,15.30202796,.00012342,53.1604,233.7374,84.3791,275.7350,0,U,60317,999,10568,.32255649E-4,.596E-5,0
STARLINK-32190,2024-133T,2026-06-08T11:43:24.606336,15.30196099,.00016176,53.1586,235.1958,114.2119,245.9051,0,U,60318,999,10554,.17000755E-3,.4678E-4,0
STARLINK-32182,2024-133U,2026-06-08T11:58:27.243552,15.30264113,.00009189,53.1601,235.2631,83.9657,276.1449,0,U,60319,999,10554,.12887699E-3,.3467E-4,0
STARLINK-32199,2024-133V,2026-06-08T11:47:57.772032,15.30208753,.00012815,53.1600,235.2138,86.4811,273.6336,0,U,60320,999,10554,-.41033983E-4,-.1575E-4,0
STARLINK-32198,2024-133W,2026-06-08T12:01:40.196352,15.30023231,.00023936,53.1609,235.2792,93.6623,266.4651,0,U,60321,999,10563,.1103953E-2,.32302E-3,0
HULIANWAN GAOGUI-02 (HG-02),2024-135A,2026-06-09T05:30:35.679168,1.00268711,.00075285,0.0427,353.5574,13.9540,125.9290,0,U,60327,999,742,0,-.156E-5,0
STARLINK-31745,2024-136A,2026-06-08T20:21:18.986688,15.31749997,.00008195,53.1620,12.0853,73.7646,286.3445,0,U,60329,999,10483,-.29989322E-3,-.9673E-4,0
STARLINK-32153,2024-136B,2026-06-08T21:23:25.502496,15.30198864,.00014318,53.1621,12.3545,98.2894,261.8269,0,U,60330,999,10362,.95808468E-4,.2479E-4,0
STARLINK-32203,2024-136C,2026-06-09T06:49:47.527968,15.34384063,.00012123,53.1616,359.8879,89.1745,270.9396,0,U,60331,999,10383,.94170478E-4,.2805E-4,0
STARLINK-32171,2024-136D,2026-06-09T06:00:02.999808,15.31716203,.00011351,53.1600,10.1197,88.7150,20.3689,0,U,60332,999,576,-.68742119E-3,-.21646E-3,0
STARLINK-32133,2024-136E,2026-06-08T21:14:18.406464,15.30187580,.00015319,53.1623,12.3164,116.5954,243.5204,0,U,60333,999,10362,.12169763E-3,.3245E-4,0
STARLINK-32132,2024-136F,2026-06-08T21:05:11.214528,15.30185847,.00013916,53.1623,12.2742,102.4291,257.6866,0,U,60334,999,10362,.9683178E-4,.2508E-4,0
STARLINK-32168,2024-136G,2026-06-08T21:00:37.350720,15.30203507,.00009587,53.1626,12.2546,96.7071,263.4039,0,U,60335,999,10362,.10505827E-3,.2754E-4,0
STARLINK-32079,2024-136H,2026-06-08T20:56:04.586784,15.30193404,.00012259,53.1620,12.2332,89.7690,270.3451,0,U,60336,999,10362,.41033111E-4,.856E-5,0
STARLINK-32078,2024-136K,2026-06-08T20:49:59.638368,15.30187331,.00015691,53.1610,12.2053,86.7706,273.3474,0,U,60338,999,10362,.93272734E-4,.2403E-4,0
STARLINK-32175,2024-136L,2026-06-08T20:46:57.321408,15.30191237,.00014883,53.1620,12.1917,84.8539,275.2632,0,U,60339,999,10362,.7983181E-4,.2005E-4,0
STARLINK-32176,2024-136M,2026-06-08T20:42:23.740992,15.30187285,.0001352,53.1627,12.1678,82.5988,277.5167,0,U,60340,999,10479,.11071152E-3,.292E-4,0
STARLINK-32185,2024-136N,2026-06-08T20:31:45.745248,15.30187563,.00009358,53.1614,12.1281,69.2591,290.8510,0,U,60341,999,10362,.59175716E-4,.1393E-4,0
STARLINK-32221,2024-136P,2026-06-08T20:36:19.196928,15.30177092,.00012997,53.1615,12.1429,88.4474,271.6676,0,U,60342,999,10362,.80569519E-4,.2026E-4,0
STARLINK-32083,2024-136Q,2026-06-08T20:37:50.103552,15.30189032,.00012357,53.1607,12.1144,93.8869,266.2273,0,U,60343,999,10362,-.40884592E-4,-.1569E-4,0
STARLINK-32077,2024-136R,2026-06-08T20:27:12.425760,15.30192258,.00020801,53.1640,12.1071,77.8572,282.2662,0,U,60344,999,10362,-.7793871E-5,-.59E-5,0
STARLINK-32075,2024-136S,2026-06-08T21:55:09.362784,15.30158761,.00013523,53.1607,11.7728,93.4460,266.6696,0,U,60345,999,10363,.24397986E-3,.6864E-4,0
STARLINK-32082,2024-136T,2026-06-08T20:22:40.173312,15.30165456,.00015496,53.1621,12.0797,110.9346,249.1821,0,U,60346,999,10362,-.2493254E-5,-.433E-5,0
STARLINK-32084,2024-136U,2026-06-08T21:35:04.122528,15.31655415,.0001342,53.1605,11.6891,101.0522,259.0631,0,U,60347,999,10363,.32992958E-3,.9872E-4,0
STARLINK-32081,2024-136V,2026-06-08T21:14:54.483648,15.31696440,.00014862,53.1621,11.6035,108.4886,251.6277,0,U,60348,999,10363,.96819876E-4,.264E-4,0
STARLINK-32181,2024-136W,2026-06-09T07:10:27.457824,15.34378378,.00011333,53.1615,8.4988,83.5082,276.6049,0,U,60349,999,10371,-.93039333E-4,-.3516E-4,0
STARLINK-32076,2024-136X,2026-06-08T21:08:11.697216,15.31701562,.00013194,53.1613,11.5726,101.4252,258.6897,0,U,60350,999,10363,.25009078E-3,.7404E-4,0
STARLINK-32097,2024-136Y,2026-06-09T07:07:25.023360,15.34370377,.00012894,53.1610,8.4818,99.5108,260.6041,0,U,60351,999,10371,-.10914233E-4,-.745E-5,0
STRIX-4,2024-137A,2026-06-09T04:52:04.090368,15.32293668,.00185993,43.0168,330.4293,253.9079,105.9727,0,U,60352,999,10279,.55764009E-3,.1761E-3,0
STARLINK-32285,2024-138A,2026-06-08T22:37:54.043104,15.30218186,.00018013,53.1630,245.4105,76.5869,283.5333,0,U,60355,999,10460,.45867501E-4,.1E-4,0
STARLINK-32278,2024-138B,2026-06-08T13:09:11.846592,15.30204312,.00009186,53.1589,247.9115,117.4155,242.6940,0,U,60356,999,10453,-.63480348E-4,-.2239E-4,0
STARLINK-32287,2024-138D,2026-06-08T22:28:57.337536,15.30209559,.00012538,53.1604,246.0831,89.8504,270.2640,0,U,60358,999,10459,-.32913094E-4,-.1334E-4,0
STARLINK-32290,2024-138E,2026-06-08T22:32:00.378528,15.30206266,.00013678,53.1570,246.0954,93.1311,266.9846,0,U,60359,999,8562,.36198146E-3,.10379E-3,0
STARLINK-32275,2024-138F,2026-06-08T13:00:37.011456,15.31705702,.00013046,53.1581,247.1728,100.4467,259.6681,0,U,60360,999,10454,.11756518E-3,.3285E-4,0
STARLINK-32227,2024-138G,2026-06-08T12:58:33.062016,15.30193517,.00013528,53.1590,247.8616,92.7344,267.3812,0,U,60361,999,10454,.10865906E-3,.286E-4,0
STARLINK-32256,2024-138H,2026-06-08T22:30:28.154304,15.30207723,.00012596,53.1580,246.0776,86.6535,273.4609,0,U,60362,999,10458,.89617796E-4,.2296E-4,0
STARLINK-32267,2024-138J,2026-06-08T12:50:57.839424,15.30206291,.0001134,53.1595,247.8361,76.8187,283.2941,0,U,60363,999,10453,-.26744263E-4,-.1151E-4,0
STARLINK-32270,2024-138K,2026-06-09T00:00:04.000320,15.31680915,.00014892,53.1598,245.5501,81.5460,25.8801,0,U,60364,999,588,.81763252E-3,.25077E-3,0
STARLINK-32188,2024-138L,2026-06-08T15:08:38.895936,15.31713566,.00016011,53.1608,247.0156,87.6230,272.4955,0,U,60365,999,10455,.47059624E-4,.1096E-4,0
STARLINK-32230,2024-138M,2026-06-08T12:47:54.537504,15.30213135,.00015807,53.1620,247.8327,114.1693,245.9473,0,U,60366,999,10453,.12190652E-3,.3254E-4,0
STARLINK-32243,2024-138N,2026-06-08T23:18:36.366336,15.31719462,.00015293,53.1610,245.5795,80.9645,279.1529,0,U,60367,999,10460,-.41979991E-4,-.1669E-4,0
STARLINK-32271,2024-138P,2026-06-08T13:01:35.714208,15.30215984,.0001471,53.1606,247.8888,72.4379,287.6782,0,U,60368,999,10453,.53082136E-4,.1214E-4,0
STARLINK-32220,2024-138R,2026-06-08T11:07:47.460864,15.30217261,.00013976,53.1602,248.0983,74.2752,285.8403,0,U,60370,999,10452,-.73670283E-4,-.2542E-4,0
STARLINK-32263,2024-138S,2026-06-08T22:42:28.105632,15.30211673,.00013304,53.1606,245.4280,69.4856,290.6288,0,U,60371,999,10450,-.45583913E-4,-.171E-4,0
STARLINK-32268,2024-138T,2026-06-08T13:03:07.679232,15.30209862,.00009329,53.1580,247.8934,110.3346,249.7755,0,U,60372,999,10453,.22486909E-3,.6309E-4,0
STARLINK-32223,2024-138U,2026-06-08T12:14:10.398912,15.31696113,.00014091,53.1611,247.6763,87.5357,272.5806,0,U,60373,999,10443,.7260816E-4,.1888E-4,0
STARLINK-32180,2024-138V,2026-06-09T06:00:02.999808,15.31747653,.0001296,53.1592,244.0777,83.8994,117.2934,0,U,60374,999,587,.11255971E-2,.34779E-3,0
STARLINK-32281,2024-138W,2026-06-08T11:57:46.525824,15.30190164,.00012587,53.1620,247.6080,84.6325,275.4819,0,U,60375,999,10443,.5960841E-4,.1406E-4,0
STARLINK-32277,2024-138X,2026-06-09T04:26:56.935680,15.30195811,.00017542,53.1604,244.7860,109.3726,250.7464,0,U,60376,999,10463,.25103297E-3,.7082E-4,0
STARLINK-32269,2024-138Y,2026-06-09T00:56:02.291424,15.30196109,.00012548,53.1592,245.2851,87.8550,272.2594,0,U,60377,999,10461,.55352713E-4,.128E-4,0
QIANFAN-1,2024-140A,2026-06-09T06:13:42.259296,13.51013194,.00191072,88.9729,280.7516,64.1428,296.1691,0,U,60379,999,9145,.12684068E-3,.94E-6,0
QIANFAN-2,2024-140B,2026-06-09T06:55:05.930112,13.51008545,.00135356,88.9716,280.5636,40.7015,319.5145,0,U,60380,999,9151,.1309363E-3,.97E-6,0
QIANFAN-3,2024-140C,2026-06-09T07:06:56.744640,13.51009646,.0015082,88.9708,280.6818,51.6478,308.6026,0,U,60381,999,9142,.12606637E-3,.94E-6,0
QIANFAN-4,2024-140D,2026-06-09T06:31:22.920384,13.51012294,.00138617,88.9733,280.6271,43.0106,317.2126,0,U,60382,999,9154,.12232608E-3,.91E-6,0
QIANFAN-5,2024-140E,2026-06-09T05:55:50.827584,13.51011128,.00166869,88.9708,280.7118,61.4045,298.8782,0,U,60383,999,9140,.12668886E-3,.94E-6,0
QIANFAN-6,2024-140F,2026-06-09T06:25:26.693184,13.51011698,.00141867,88.9735,280.5041,48.3556,311.8808,0,U,60384,999,9160,.1122361E-3,.85E-6,0
QIANFAN-7,2024-140G,2026-06-09T06:00:14.835744,14.27830718,.00160386,88.9770,272.7060,164.6592,195.5092,0,U,60385,999,9586,.19746941E-3,.503E-5,0
QIANFAN-8,2024-140H,2026-06-09T06:37:14.990880,13.51008171,.00176869,88.9736,280.7431,48.7659,311.5013,0,U,60386,999,9145,.12729974E-3,.94E-6,0
QIANFAN-9,2024-140J,2026-06-09T06:01:46.629696,13.51013594,.00173667,88.9734,280.8175,48.7626,311.5019,0,U,60387,999,9143,.13055089E-3,.97E-6,0
QIANFAN-10,2024-140K,2026-06-09T06:07:44.110560,13.51014619,.00150221,88.9745,280.1826,27.9741,332.2215,0,U,60388,999,9156,.13233691E-3,.98E-6,0
QIANFAN-11,2024-140L,2026-06-09T07:00:55.013760,13.51008844,.00154122,88.9670,280.6318,49.2139,311.0346,0,U,60389,999,9122,.12736516E-3,.94E-6,0
QIANFAN-12,2024-140M,2026-06-09T07:30:42.824160,13.51010934,.00144935,88.9713,280.7509,57.2426,303.0120,0,U,60390,999,9135,.11464458E-3,.86E-6,0
QIANFAN-13,2024-140N,2026-06-09T06:49:10.833024,13.51010951,.00143945,88.9724,280.8755,59.8383,300.4192,0,U,60391,999,9137,.12192906E-3,.91E-6,0
QIANFAN-14,2024-140P,2026-06-09T07:24:36.502848,13.51004533,.00180465,88.9703,280.7328,58.1596,302.1309,0,U,60392,999,9138,.1045303E-3,.8E-6,0
QIANFAN-15,2024-140Q,2026-06-09T05:49:47.966592,13.51013774,.00134497,88.9728,280.7385,47.7069,312.5220,0,U,60393,999,9136,.11435851E-3,.86E-6,0
QIANFAN-16,2024-140R,2026-06-09T07:18:56.906784,13.51012959,.00161146,88.9730,280.8573,62.4350,297.8436,0,U,60394,999,9128,.11922404E-3,.89E-6,0
QIANFAN-17,2024-140S,2026-06-09T07:12:47.862144,13.51009353,.00163364,88.9741,280.9232,56.5313,303.7397,0,U,60395,999,9224,.11824443E-3,.89E-6,0
QIANFAN-18,2024-140T,2026-06-09T06:43:06.220704,13.51008490,.0015086,88.9735,280.4468,40.9142,319.3138,0,U,60396,999,9163,.56543764E-4,.49E-6,0
STARLINK-11228 [DTC],2024-141A,2026-06-09T06:03:15.290784,15.69708296,.00008858,53.1597,354.9055,62.7293,297.3815,0,U,60398,999,10607,.80031E-5,.381E-5,0
STARLINK-11182 [DTC],2024-141B,2026-06-09T05:42:03.527712,15.69713708,.00008416,53.1585,354.8105,97.2055,262.9058,0,U,60399,999,10612,.12097006E-4,.878E-5,0
STARLINK-11234 [DTC],2024-141C,2026-06-08T20:24:53.681184,15.69712262,.00008167,53.1591,356.6595,80.7285,279.3826,0,U,60400,999,10601,.675207E-5,.23E-5,0
STARLINK-11232 [DTC],2024-141D,2026-06-08T20:17:50.285760,15.69631116,.00006248,53.1588,356.6274,29.5115,330.5938,0,U,60401,999,10606,.15559036E-3,.18241E-3,0
STARLINK-11139 [DTC],2024-141E,2026-06-08T18:39:03.528288,15.69743469,.00008366,53.1583,356.9161,74.7275,285.3835,0,U,60402,999,10605,-.40037689E-4,-.5442E-4,0
STARLINK-11158 [DTC],2024-141F,2026-06-08T20:03:50.773248,15.69713871,.00009083,53.1583,357.2955,56.3771,303.7334,0,U,60403,999,10600,.11414716E-4,.795E-5,0
STARLINK-11199 [DTC],2024-141G,2026-06-08T19:56:47.014080,15.69705434,.00005083,53.1586,357.2651,90.0518,270.0558,0,U,60404,999,10605,.2375111E-4,.229E-4,0
STARLINK-11081 [DTC],2024-141H,2026-06-09T06:31:28.119072,15.69786592,.00005661,53.1584,355.0351,303.9621,56.1343,0,U,60405,999,10607,-.11935281E-3,-.15067E-3,0
STARLINK-11150 [DTC],2024-141J,2026-06-09T06:24:22.938624,15.69804268,.00003014,53.1585,355.0044,324.9176,35.1822,0,U,60406,999,10612,-.17399025E-3,-.21693E-3,0
STARLINK-11136 [DTC],2024-141K,2026-06-09T06:17:22.574112,15.69705672,.00007652,53.1583,354.9695,78.6373,281.4731,0,U,60407,999,10607,.24714252E-4,.2406E-4,0
STARLINK-11196 [DTC],2024-141L,2026-06-09T06:10:19.094880,15.69707545,.00008279,53.1592,354.9380,85.0328,275.0785,0,U,60408,999,10612,.9439472E-5,.555E-5,0
STARLINK-11174 [DTC],2024-141M,2026-06-09T05:56:11.339808,15.69709092,.00012436,53.1598,354.8643,43.6238,316.4878,0,U,60409,999,10607,.9669385E-5,.583E-5,0
STARLINK-11191 [DTC],2024-141N,2026-06-09T05:49:07.368096,15.69713701,.00010228,53.1596,354.8336,57.8610,302.2507,0,U,60410,999,10612,.9180092E-5,.524E-5,0
STARLINK-32244,2024-141P,2026-06-09T07:51:26.922816,15.31703175,.00011383,53.1579,176.7342,74.1921,285.9206,0,U,60411,999,10361,.3764797E-4,.803E-5,0
STARLINK-32186,2024-141Q,2026-06-09T07:17:24.425952,15.34367335,.0001547,53.1609,175.8898,51.4830,308.6311,0,U,60412,999,10356,-.26412185E-4,-.1268E-4,0
STARLINK-32178,2024-141R,2026-06-09T07:05:18.091392,15.34365521,.0001377,53.1599,175.8261,112.3080,247.8069,0,U,60413,999,10356,.1250137E-5,-.334E-5,0
STARLINK-32234,2024-141S,2026-06-09T07:38:00.600864,15.31701883,.00014117,53.1600,176.6787,88.4386,271.6777,0,U,60414,999,10361,.55237441E-4,.1349E-4,0
STARLINK-32265,2024-141T,2026-06-09T07:14:21.765984,15.34384706,.00012122,53.1596,175.8696,79.0325,281.0814,0,U,60415,999,10362,.3798099E-4,.907E-5,0
STARLINK-32197,2024-141U,2026-06-09T07:41:20.658336,15.31706101,.0001275,53.1590,166.7304,90.5480,269.5668,0,U,60416,999,10369,.8755536E-5,-.93E-6,0
STARLINK-32255,2024-141V,2026-06-09T07:50:43.465344,15.34393841,.00012628,53.1599,176.0237,86.9662,273.1485,0,U,60417,999,10362,.68655866E-4,.1944E-4,0
STARLINK-32236,2024-141W,2026-06-09T07:53:45.186144,15.34373241,.00010746,53.1595,176.0390,100.7254,259.3870,0,U,60418,999,10362,.54276435E-4,.1457E-4,0
CAPELLA-13 (ACADIA-3),2024-142A,2026-06-09T02:29:46.282560,14.87646885,.00014088,53.0048,92.8501,93.2413,266.8728,0,U,60419,999,9920,.42135277E-3,.3635E-4,0
ASBM-1,2024-143A,2026-06-06T20:38:54.168288,1.50430769,.56053694,62.8489,45.8873,269.2881,29.7126,0,U,60422,999,1146,0,-.54E-6,0
ASBM-2,2024-143B,2026-06-05T20:43:55.630848,1.50431754,.56010352,62.8167,45.9996,269.3485,29.7154,0,U,60423,999,1143,0,-.57E-6,0
STARLINK-32250,2024-144A,2026-06-09T06:00:02.999808,15.33556260,.00011937,53.1604,152.0488,81.9551,313.4402,0,U,60425,999,587,-.24540273E-3,-.8436E-4,0
STARLINK-32226,2024-144B,2026-06-08T14:17:00.585888,15.30211685,.00034202,53.1592,155.1358,99.0467,261.0921,0,U,60426,999,10322,-.69167081E-4,-.241E-4,0
STARLINK-32254,2024-144C,2026-06-09T05:39:16.958880,15.30193295,.00010613,53.1593,152.0275,77.1023,283.0096,0,U,60427,999,10336,.26499991E-4,.426E-5,0
STARLINK-32193,2024-144D,2026-06-09T05:54:28.661184,15.30191603,.00012685,53.1593,152.0924,79.8780,280.2364,0,U,60428,999,10336,.31905279E-4,.586E-5,0
STARLINK-32242,2024-144E,2026-06-09T05:43:50.535840,15.30188894,.00013607,53.1605,152.0464,86.3931,273.7225,0,U,60429,999,10336,.2248773E-4,.307E-5,0
