OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-33935,2025-091S,2026-08-27T20:09:31.063968,15.27608707,.0001097,43.0021,166.2906,252.9944,107.0788,0,U,63791,999,7518,.63674572E-3,.17316E-3,0
STARLINK-33916,2025-091T,2026-08-28T11:45:30.855744,15.27591193,.00012418,43.0023,162.5637,267.2072,92.8637,0,U,63792,999,7517,.63347286E-3,.17216E-3,0
STARLINK-33925,2025-091U,2026-08-27T20:46:17.759712,15.27587923,.00013106,43.0009,165.6115,263.4166,96.6536,0,U,63793,999,7519,.59248267E-3,.16081E-3,0
STARLINK-33870,2025-091V,2026-08-27T20:37:02.585280,15.27620069,.0001725,43.0045,165.5655,257.1441,102.9218,0,U,63794,999,7508,.82464072E-3,.22527E-3,0
STARLINK-33867,2025-091W,2026-08-27T19:52:51.073824,15.27587297,.00023698,43.0031,166.1929,281.6484,78.4102,0,U,63795,999,7507,.46343013E-3,.12515E-3,0
STARLINK-33918,2025-091X,2026-08-26T20:22:21.138528,15.27585844,.00031236,43.0050,171.7474,286.8990,73.1520,0,U,63796,999,7497,.58399648E-3,.15847E-3,0
STARLINK-33712,2025-091Y,2026-08-27T19:46:36.925536,15.27642277,.00033924,43.0004,169.6862,141.9934,218.1157,0,U,63797,999,7503,.10387198E-2,.28489E-3,0
STARLINK-33827,2025-091Z,2026-08-27T19:38:02.749632,15.27597804,.0002568,43.0011,166.1127,275.4340,84.6219,0,U,63798,999,7507,.90064917E-3,.24619E-3,0
STARLINK-33899,2025-091AA,2026-08-28T00:09:24.751872,15.27604023,.00025449,43.0005,164.9492,283.6648,76.3920,0,U,63799,999,7521,.60657028E-3,.16479E-3,0
STARLINK-33900,2025-091AB,2026-08-27T19:21:23.328000,15.27593712,.00035059,43.0009,166.0260,274.7271,85.3180,0,U,63800,999,7518,.63542645E-3,.17273E-3,0
STARLINK-33975,2025-091AC,2026-08-27T20:35:11.594976,15.27592174,.00024289,43.0027,165.5533,282.9472,77.1109,0,U,63802,999,7519,.58981675E-3,.1601E-3,0
STARLINK-33951,2025-091AD,2026-08-27T20:42:35.747136,15.27588061,.00011594,43.0010,165.5890,230.6521,129.4228,0,U,63803,999,7513,.55116084E-3,.14939E-3,0
STARLINK-33909,2025-092A,2026-08-28T11:38:51.172800,15.27548125,.00054873,42.9982,282.7649,50.4954,309.6382,0,U,63804,999,7488,.31645493E-3,.8449E-4,0
STARLINK-34029,2025-092B,2026-08-28T11:31:23.112768,15.27578664,.0001532,42.9989,282.7218,274.9159,85.1518,0,U,63805,999,7488,.39809876E-3,.10708E-3,0
STARLINK-34102,2025-092C,2026-08-28T11:29:31.862400,15.27584742,.00014849,43.0001,282.7149,272.9663,87.1018,0,U,63806,999,7493,.38070929E-3,.1023E-3,0
STARLINK-34109,2025-092D,2026-08-28T12:02:38.554368,15.27579314,.00018514,43.0023,282.0189,36.3383,323.7594,0,U,63807,999,7489,.23971432E-3,.634E-4,0
STARLINK-34091,2025-092E,2026-08-28T09:31:19.306272,15.27595755,.00008646,43.0003,282.9548,268.2393,91.8360,0,U,63808,999,7492,.76410569E-3,.20834E-3,0
STARLINK-34095,2025-092F,2026-08-28T13:11:05.746848,15.27582799,.00016742,42.9993,282.3860,260.0526,100.0136,0,U,63809,999,7489,.41045995E-3,.11051E-3,0
STARLINK-34127,2025-092G,2026-08-28T12:13:43.468032,15.27596902,.00020241,43.0031,282.0773,258.8336,101.2288,0,U,63810,999,7489,.43638143E-3,.11772E-3,0
STARLINK-34101,2025-092J,2026-08-27T10:37:37.068096,15.27587781,.0001122,43.0032,287.8297,291.7245,68.3487,0,U,63812,999,7467,.56115E-3,.15215E-3,0
STARLINK-34065,2025-092K,2026-08-28T11:50:21.380928,15.27594516,.00023833,43.0026,278.4469,256.4875,103.5711,0,U,63813,999,7487,.43451749E-3,.11719E-3,0
STARLINK-34057,2025-092L,2026-08-27T12:22:52.818240,15.27590138,.0000593,43.0032,287.5153,314.9286,45.1517,0,U,63814,999,7474,.57783E-3,.15677E-3,0
STARLINK-34060,2025-092M,2026-08-28T11:57:05.053824,15.27583073,.00011269,43.0013,281.9904,272.9489,87.1234,0,U,63815,999,7483,.27241152E-3,.7242E-4,0
STARLINK-34048,2025-092N,2026-08-28T11:27:42.678720,15.27587186,.00041204,42.9982,282.7017,43.2860,316.8314,0,U,63816,999,7493,.45777499E-3,.1236E-3,0
STARLINK-33959,2025-092P,2026-08-28T10:06:15.981984,15.27601213,.00002624,42.9972,282.2741,175.7821,184.3033,0,U,63817,999,7493,.550945E-3,.14939E-3,0
STARLINK-34058,2025-092Q,2026-08-27T12:17:19.743648,15.27585418,.0000562,43.0008,287.4899,240.7895,119.2900,0,U,63818,999,7479,.46818E-3,.12645E-3,0
STARLINK-34055,2025-092R,2026-08-28T14:00:01.999872,15.50867270,.0015782,42.9988,273.4241,74.4974,142.0180,0,U,63819,999,591,.32535721E-2,.198331E-2,0
STARLINK-33794,2025-092S,2026-08-27T11:40:32.195136,15.27585247,.0000818,42.9997,288.1613,306.5340,53.5436,0,U,63820,999,7473,.48943E-3,.13232E-3,0
STARLINK-34047,2025-092T,2026-08-28T11:07:19.411968,15.27593573,.00020473,42.9994,282.5909,256.6929,103.3695,0,U,63821,999,7493,.71850518E-3,.19571E-3,0
STARLINK-34094,2025-092U,2026-08-28T11:22:49.529568,15.27608736,.00012335,42.9999,279.1866,290.3124,69.7595,0,U,63822,999,7497,.40858381E-3,.11008E-3,0
STARLINK-34043,2025-092V,2026-08-28T11:26:18.535488,15.27585852,.00014933,43.0013,278.3359,283.3765,76.6920,0,U,63823,999,7493,.42582095E-3,.11476E-3,0
STARLINK-34025,2025-092W,2026-08-27T12:15:28.533024,15.27597653,.0001363,43.0016,287.4800,281.7909,78.2789,0,U,63824,999,7468,.67872E-3,.18472E-3,0
STARLINK-33874,2025-092X,2026-08-27T13:01:44.283360,15.27579531,.0001497,43.0008,287.7256,277.7031,82.3650,0,U,63825,999,7479,.33037E-3,.884E-4,0
STARLINK-33781,2025-092Y,2026-08-28T11:25:50.285280,15.27579389,.00013417,42.9991,282.6880,274.4683,85.6015,0,U,63826,999,7493,.39666665E-3,.10669E-3,0
STARLINK-33891,2025-092Z,2026-08-28T11:35:05.019936,15.27604423,.00013205,42.9991,282.7333,262.2996,97.7705,0,U,63827,999,7482,.63458686E-3,.17254E-3,0
STARLINK-33903,2025-092AA,2026-08-28T12:26:40.741440,15.27593140,.00018629,43.0018,282.1408,266.1637,93.9002,0,U,63828,999,7494,.52645212E-3,.14259E-3,0
STARLINK-33889,2025-092AB,2026-08-28T12:06:19.981152,15.27584456,.00008027,43.0030,282.0401,329.5423,30.5382,0,U,63829,999,7483,.421849E-3,.11366E-3,0
STARLINK-33984,2025-092AC,2026-08-27T12:45:04.637952,15.27616073,.0001843,43.0021,287.6289,272.5080,87.5561,0,U,63830,999,7474,.78524E-3,.21433E-3,0
STARLINK-33940,2025-092AD,2026-08-28T10:58:04.698048,15.27616620,.00015969,43.0004,282.5489,260.6266,99.4405,0,U,63831,999,7493,.50904375E-3,.13788E-3,0
STARLINK-33978,2025-092AE,2026-08-26T13:05:20.012928,15.27590034,.0001046,43.0027,293.1366,266.2049,93.8683,0,U,63832,999,7464,.47043E-3,.12709E-3,0
HERMES-4,2025-052BP,2026-08-28T15:22:28.322976,15.31795358,.00017051,97.3771,134.1267,358.0038,2.1196,0,U,63833,999,8103,.3002367E-3,.9142E-4,0
HERMES-5,2025-052BQ,2026-08-28T03:52:28.614720,15.29913557,.00021271,97.3871,134.1586,241.7422,118.3604,0,U,63834,999,8095,.19230619E-3,.5493E-4,0
HERMES-3,2025-052BR,2026-08-28T05:43:36.484608,15.36248435,.00042662,97.3755,135.8201,210.6038,149.4958,0,U,63835,999,8111,.41236654E-3,.14503E-3,0
STARLINK-34018,2025-093A,2026-08-27T21:22:24.662208,15.27617366,.0000557,42.9991,191.1804,210.0016,150.0804,0,U,63836,999,7415,.66611E-3,.18134E-3,0
STARLINK-34053,2025-093B,2026-08-27T04:03:01.110240,15.27563237,.00011284,42.9998,195.2212,264.5686,95.5037,0,U,63837,999,7398,.34682022E-3,.9289E-4,0
STARLINK-34042,2025-093C,2026-08-28T13:43:19.325280,15.27591073,.00016391,43.0032,183.3681,265.5278,94.5387,0,U,63838,999,7430,.66902947E-3,.182E-3,0
STARLINK-34040,2025-093D,2026-08-27T22:34:21.374688,15.27612518,.0002009,43.0003,190.6945,281.3102,78.7524,0,U,63839,999,7416,.72881E-3,.19867E-3,0
STARLINK-33990,2025-093E,2026-08-27T03:48:10.718496,15.27604508,.00005151,42.9971,195.1319,222.6036,137.4776,0,U,63840,999,7382,.10124816E-2,.27725E-3,0
STARLINK-34056,2025-093F,2026-08-28T13:13:13.244736,15.27592379,.00018489,43.0022,187.5321,267.8770,92.1870,0,U,63841,999,7403,.4804343E-3,.12987E-3,0
STARLINK-34026,2025-093G,2026-08-27T04:17:47.118048,15.27586336,.00007885,42.9982,195.2968,265.5084,94.5678,0,U,63842,999,7382,.44108268E-3,.11898E-3,0
STARLINK-33777,2025-093H,2026-08-27T22:14:00.002688,15.27601038,.0001357,42.9999,190.5830,266.0666,94.0030,0,U,63843,999,7416,.87731E-3,.23974E-3,0
STARLINK-34041,2025-093J,2026-08-28T13:22:28.265376,15.27601076,.00011351,43.0001,187.5805,279.6859,80.3864,0,U,63844,999,7425,.67743055E-3,.18438E-3,0
STARLINK-34011,2025-093K,2026-08-28T13:33:34.665984,15.27586230,.00012089,43.0018,187.6480,268.5925,91.4788,0,U,63845,999,7403,.56017475E-3,.15187E-3,0
STARLINK-34044,2025-093L,2026-08-27T22:15:51.088032,15.27609464,.0001627,43.0033,190.5988,240.9421,119.1267,0,U,63846,999,7394,.92641E-3,.25341E-3,0
STARLINK-34037,2025-093M,2026-08-27T22:30:39.305088,15.27604699,.0001544,42.9996,190.6743,261.6304,98.4373,0,U,63847,999,7416,.57215E-3,.15527E-3,0
STARLINK-34010,2025-093N,2026-08-27T21:05:45.173184,15.27592652,.00010699,42.9981,191.0886,278.4969,81.5761,0,U,63848,999,7393,.64900348E-3,.17647E-3,0
STARLINK-34009,2025-093P,2026-08-28T13:15:45.332064,15.27603707,.00033983,43.0017,184.0817,262.8056,97.2409,0,U,63849,999,7429,.51906484E-3,.1406E-3,0
STARLINK-33958,2025-093Q,2026-08-28T07:07:41.611296,15.27601451,.00019924,43.0031,189.0688,273.7903,86.2720,0,U,63850,999,7405,.51953875E-3,.14071E-3,0
STARLINK-33776,2025-093R,2026-08-27T22:21:24.286176,15.27595296,.000318,43.0005,190.6228,288.2388,71.8117,0,U,63851,999,7415,.75828E-3,.20674E-3,0
STARLINK-34032,2025-093T,2026-08-27T20:50:56.581152,15.27593056,.00018332,43.0015,190.9955,278.6429,81.4215,0,U,63853,999,7415,.5841497E-3,.15853E-3,0
STARLINK-34015,2025-093U,2026-08-28T13:27:59.897088,15.27621857,.00046344,43.0044,187.5895,263.4442,96.5882,0,U,63854,999,7409,.92409167E-3,.25292E-3,0
STARLINK-33969,2025-093V,2026-08-26T21:29:41.951616,15.27591202,.00012202,42.9972,196.5878,251.5262,108.5457,0,U,63855,999,7378,.89609225E-3,.24487E-3,0
STARLINK-34002,2025-093W,2026-08-27T21:15:00.131616,15.27588479,.0001546,43.0015,191.1189,266.2493,93.8182,0,U,63856,999,7393,.52411807E-3,.14192E-3,0
STARLINK-33999,2025-093X,2026-08-27T22:28:48.000288,15.27594166,.0001778,43.0007,190.6274,279.4579,80.6071,0,U,63857,999,7416,.80395E-3,.21936E-3,0
STARLINK-33976,2025-093Y,2026-08-27T21:07:35.837760,15.27589287,.00006707,42.9990,191.0643,221.1675,138.9126,0,U,63858,999,7399,.68052948E-3,.18517E-3,0
STARLINK-33821,2025-093Z,2026-08-27T21:27:56.860704,15.27596457,.0002646,43.0014,191.1554,282.5774,77.4781,0,U,63859,999,7413,.53231E-3,.14422E-3,0
STARLINK-33888,2025-093AA,2026-08-28T12:58:26.074848,15.27588687,.00017982,42.9985,187.4310,281.9051,78.1599,0,U,63860,999,7425,.50265571E-3,.13599E-3,0
STARLINK-33896,2025-093AB,2026-08-28T13:05:48.904224,15.27596456,.000181,43.0015,187.4707,278.0535,82.0111,0,U,63861,999,7403,.49012539E-3,.13256E-3,0
STARLINK-33878,2025-093AC,2026-08-28T13:07:40.731744,15.27570886,.00014867,43.0007,187.4514,268.1577,91.9104,0,U,63862,999,7424,.78770183E-3,.21471E-3,0
STARLINK-33954,2025-093AD,2026-08-26T22:04:51.449952,15.27595107,.0001639,42.9999,196.7672,281.8513,78.2155,0,U,63863,999,7378,.82594E-3,.22546E-3,0
STARLINK-33863,2025-094A,2026-08-28T11:57:52.385472,14.99640134,.00023903,70.0026,161.4645,251.6480,108.4420,0,U,63864,999,7293,.30632572E-1,.400436E-2,0
STARLINK-33897,2025-094B,2026-08-28T04:52:13.874304,14.98337383,.00030856,70.0016,162.0367,258.6872,101.3940,0,U,63865,999,7311,.23154645E-3,.2671E-4,0
STARLINK-34022,2025-094C,2026-08-28T14:00:01.999872,15.05428444,.00009963,70.0040,161.1396,252.1122,309.8052,0,U,63866,999,577,.10670394E-1,.156816E-2,0
STARLINK-33979,2025-094D,2026-08-28T14:34:29.145792,14.99114670,.00015613,70.0038,161.0437,289.2463,70.8527,0,U,63867,999,7295,.1984463E-1,.250382E-2,0
STARLINK-34007,2025-094E,2026-08-28T14:00:01.999872,15.04780964,.00020043,70.0051,161.2250,318.7971,169.7175,0,U,63868,999,577,.11264374E-1,.16285E-2,0
STARLINK-34006,2025-094F,2026-08-28T12:28:47.870400,14.98738589,.00039103,70.0018,161.1339,246.0463,114.0287,0,U,63869,999,7294,.92721179E-2,.113551E-2,0
STARLINK-33986,2025-094G,2026-08-28T14:00:01.999872,15.00621599,.0003234,70.0061,161.0572,220.2815,75.4666,0,U,63870,999,556,.56644079E-2,.72386E-3,0
STARLINK-34013,2025-094H,2026-08-28T12:22:47.858880,14.98418922,.00034455,70.0046,161.1243,255.4600,104.6177,0,U,63871,999,7294,.2552102E-2,.30563E-3,0
STARLINK-34059,2025-094J,2026-08-28T14:00:01.999872,15.09232948,.00016214,70.0007,161.1389,244.3402,313.5774,0,U,63872,999,577,.1767686E+0,.3122095E-1,0
STARLINK-33987,2025-094K,2026-08-28T12:34:51.698208,14.98350676,.00029708,69.9998,161.1494,253.5975,106.4858,0,U,63873,999,7294,.69146755E-3,.8171E-4,0
STARLINK-34052,2025-094L,2026-08-28T14:00:01.999872,15.07706233,.0003382,70.0007,161.1296,274.8648,290.2372,0,U,63874,999,578,.11657814E+0,.1947748E-1,0
STARLINK-34023,2025-094M,2026-08-28T12:26:53.291040,15.00447677,.00044129,70.0019,161.1309,249.9976,110.0709,0,U,63875,999,7293,.39613705E-1,.532831E-2,0
STARLINK-33778,2025-094P,2026-08-28T04:58:28.600608,14.98339540,.00033751,70.0017,162.0479,255.7254,104.3531,0,U,63877,999,7289,.38727966E-3,.4532E-4,0
STARLINK-33901,2025-094Q,2026-08-27T05:20:30.544800,14.98338592,.0002672,70.0020,164.6287,264.5942,95.4912,0,U,63878,999,7274,.3399E-3,.3966E-4,0
STARLINK-33812,2025-094R,2026-08-28T12:46:53.632416,14.98339842,.00026522,70.0025,161.1721,271.3187,88.7669,0,U,63879,999,7294,.35312875E-3,.4124E-4,0
STARLINK-33779,2025-094S,2026-08-28T03:34:00.742944,14.98359165,.00024967,70.0049,162.2507,242.9760,117.1144,0,U,63880,999,7288,-.78158336E-3,-.9413E-4,0
STARLINK-33905,2025-094T,2026-08-28T04:10:09.579072,14.98334291,.00022456,70.0033,161.9342,279.7022,80.3884,0,U,63881,999,7289,.21701699E-3,.2498E-4,0
STARLINK-34003,2025-094U,2026-08-28T13:34:49.728576,15.44779934,.00027221,69.9990,100.7482,279.2705,80.8170,0,U,63882,999,7445,.59977331E-3,.2811E-3,0
STARLINK-33968,2025-094V,2026-08-28T15:04:26.957856,14.99563267,.00027874,70.0017,161.1102,262.2428,97.8415,0,U,63883,999,7295,.27815565E-1,.360799E-2,0
STARLINK-33943,2025-094W,2026-08-28T12:04:49.061568,14.98333965,.00030286,70.0032,161.0781,264.1165,95.9649,0,U,63884,999,7294,.28427397E-3,.3301E-4,0
STARLINK-33858,2025-094X,2026-08-28T12:40:52.961664,14.98339318,.00030722,70.0017,161.1616,268.8138,91.2669,0,U,63885,999,7294,.42448675E-3,.4977E-4,0
STARLINK-33885,2025-094Y,2026-08-28T12:16:50.285568,14.98337004,.00030425,70.0018,161.1032,262.0934,97.9880,0,U,63886,999,7294,.28056419E-3,.3257E-4,0
STARLINK-33904,2025-094Z,2026-08-28T12:11:04.259616,14.98332523,.00020761,70.0020,161.0891,274.8587,85.2335,0,U,63887,999,7294,.30714024E-3,.3574E-4,0
STARLINK-33981,2025-094AA,2026-08-28T14:00:01.999872,15.03934379,.00018352,70.0009,161.1237,215.9922,359.9352,0,U,63888,999,577,.11016211E-1,.155548E-2,0
STARLINK-33738,2025-094AB,2026-08-28T04:46:27.465600,14.98338912,.00025412,70.0015,161.9934,269.4650,90.6218,0,U,63889,999,7311,.34376164E-3,.4012E-4,0
STARLINK-34116,2025-095A,2026-08-26T13:10:18.498144,15.27595903,.0001753,43.0026,297.1159,294.9094,65.1576,0,U,63890,999,7376,.68233E-3,.18571E-3,0
STARLINK-34123,2025-095B,2026-08-26T10:22:21.234144,15.27583511,.0001176,43.0016,297.9616,254.4007,105.6715,0,U,63891,999,7374,.39820232E-3,.10713E-3,0
STARLINK-33972,2025-095D,2026-08-28T12:03:53.799264,15.27593747,.00016411,43.0007,285.9744,277.8440,82.2225,0,U,63893,999,7406,.63947842E-3,.17384E-3,0
STARLINK-33973,2025-095E,2026-08-28T12:46:14.791296,15.27585492,.00017118,43.0018,285.3314,262.1654,97.9004,0,U,63894,999,7407,.54429169E-3,.14748E-3,0
STARLINK-34119,2025-095F,2026-08-28T12:24:15.655968,15.27583617,.00008604,43.0031,286.0817,306.9276,53.1496,0,U,63895,999,7406,.45299787E-3,.12225E-3,0
STARLINK-34143,2025-095G,2026-08-28T11:47:14.835552,15.27584727,.00015431,43.0023,285.8862,274.8564,85.2112,0,U,63896,999,7406,.59009221E-3,.16014E-3,0
STARLINK-33957,2025-095H,2026-08-27T12:57:27.193248,15.27588011,.0002971,43.0037,291.6506,257.1598,102.8921,0,U,63897,999,7390,.78978E-3,.21541E-3,0
STARLINK-34120,2025-095J,2026-08-28T12:40:41.561184,15.27586184,.00015348,43.0022,285.3037,276.0136,84.0541,0,U,63898,999,7407,.42634779E-3,.11491E-3,0
STARLINK-34134,2025-095K,2026-08-28T10:35:17.426688,15.27578371,.00015276,43.0002,286.3703,271.0400,89.0276,0,U,63899,999,7405,.72523408E-4,.1734E-4,0
STARLINK-34118,2025-095L,2026-08-27T12:46:21.292032,15.27602553,.0001168,43.0026,291.5913,275.2987,84.7731,0,U,63900,999,7391,.51157E-3,.13851E-3,0
STARLINK-34125,2025-095M,2026-08-27T12:25:59.494080,15.27575914,.0001382,43.0001,291.4821,264.8012,95.2682,0,U,63901,999,7390,.43914E-4,.946E-5,0
STARLINK-33955,2025-095N,2026-08-28T09:41:38.051232,15.27613427,.00014959,42.9996,286.0905,260.4854,99.5829,0,U,63902,999,7404,.54936893E-3,.14901E-3,0
STARLINK-34097,2025-095P,2026-08-28T11:43:32.689920,15.27579775,.00012421,42.9986,285.8643,270.3912,89.6797,0,U,63903,999,7405,.25703032E-3,.6817E-4,0
STARLINK-34092,2025-095Q,2026-08-28T01:27:00.539424,15.27601589,.00014122,43.0034,288.6741,269.9068,90.1622,0,U,63904,999,7398,.6875837E-3,.18719E-3,0
STARLINK-34114,2025-095R,2026-08-27T13:04:51.685824,15.27587055,.0001815,43.0030,291.6918,279.5906,80.4740,0,U,63905,999,7390,.75446E-3,.20562E-3,0
STARLINK-33770,2025-095S,2026-08-28T13:02:54.908448,15.27607423,.00018965,43.0014,285.4143,263.9122,96.1513,0,U,63906,999,7406,.92712117E-3,.2536E-3,0
STARLINK-34106,2025-095T,2026-08-28T09:49:03.221184,15.27606139,.00013686,42.9986,286.1234,265.7141,94.3554,0,U,63907,999,7404,.48594205E-3,.13144E-3,0
STARLINK-34083,2025-095U,2026-08-28T12:31:39.019296,15.27599587,.00024666,43.0022,286.1177,256.2039,103.8538,0,U,63908,999,7405,.56477622E-3,.15321E-3,0
STARLINK-34066,2025-095V,2026-08-28T02:46:22.056384,15.27619079,.00013636,43.0013,288.2242,247.3792,112.6916,0,U,63909,999,7399,.61080403E-3,.16604E-3,0
STARLINK-34071,2025-095W,2026-08-28T12:20:33.164736,15.27585331,.00014415,43.0024,286.0593,264.7005,95.3682,0,U,63910,999,7405,.20261789E-3,.5318E-4,0
STARLINK-34038,2025-095X,2026-08-28T12:00:11.880000,15.27593560,.00019203,42.9996,285.9510,281.9297,78.1340,0,U,63911,999,7405,.25598473E-3,.6791E-4,0
STARLINK-34031,2025-095Y,2026-08-28T10:31:35.645664,15.27609579,.00008516,43.0031,286.3518,249.2088,110.8673,0,U,63912,999,7404,.43326528E-3,.1169E-3,0
STARLINK-34070,2025-095Z,2026-08-28T10:20:29.312448,15.27589867,.00010259,42.9990,286.2899,271.8255,88.2479,0,U,63913,999,7404,.59918081E-3,.16267E-3,0
STARLINK-34068,2025-095AA,2026-08-28T11:39:52.013952,15.27588675,.00035998,42.9995,285.8422,41.9251,318.1876,0,U,63914,999,7405,.55818481E-3,.15135E-3,0
STARLINK-34076,2025-095AB,2026-08-28T11:49:06.201696,15.27579723,.00008953,43.0001,285.8912,350.7298,9.3537,0,U,63915,999,7405,.36124217E-3,.9692E-4,0
STARLINK-33910,2025-095AC,2026-08-28T11:17:38.349600,15.27590502,.00015524,43.0007,285.7270,274.6579,85.4096,0,U,63916,999,7405,.47523421E-3,.12842E-3,0
STARLINK-34075,2025-095AD,2026-08-28T11:34:17.505120,15.27593054,.00016186,43.0012,285.8119,275.9241,84.1426,0,U,63917,999,7405,.59365605E-3,.16116E-3,0
YAOGAN-40 02A,2025-096A,2026-08-28T14:40:00.274656,14.12459588,.00017278,85.9999,155.5404,93.6043,266.5338,0,U,63918,999,6679,.47464548E-4,.106E-5,0
YAOGAN-40 02B,2025-096B,2026-08-28T14:40:13.245024,14.12460245,.00018609,85.9992,155.5046,73.7912,286.3476,0,U,63919,999,6679,.76191395E-4,.159E-5,0
YAOGAN-40 02C,2025-096C,2026-08-28T14:40:07.000896,14.12459432,.00019228,85.9999,154.7882,86.0197,274.1206,0,U,63920,999,8563,.74491289E-4,.156E-5,0
TJS-19,2025-097A,2026-08-27T17:14:30.553152,1.00271077,.0005778,3.1733,318.6440,260.7597,156.4176,0,U,63924,999,486,0,-.276E-5,0
STARLINK-34012,2025-098A,2026-08-28T14:00:01.999872,15.04089720,.00032968,70.0002,201.1657,292.1998,216.9153,0,U,63926,999,562,.24643214E+0,.3806295E-1,0
STARLINK-33956,2025-098B,2026-08-28T07:29:06.063072,14.98337691,.00030307,70.0002,201.5777,271.1339,88.9473,0,U,63927,999,7227,.32278775E-3,.3761E-4,0
STARLINK-33997,2025-098C,2026-08-28T07:17:07.275552,14.98332639,.00026711,70.0011,201.9481,253.3488,106.7378,0,U,63928,999,7227,.23174221E-3,.2673E-4,0
STARLINK-33989,2025-098D,2026-08-28T14:41:58.317792,14.98317862,.00044486,70.0008,201.0248,249.7847,110.2834,0,U,63929,999,7232,.24082988E-3,.2781E-4,0
STARLINK-33980,2025-098E,2026-08-28T07:11:06.018144,14.98353730,.00031876,70.0009,201.9423,249.2991,110.7826,0,U,63930,999,7227,.8986007E-3,.10652E-3,0
STARLINK-33994,2025-098F,2026-08-28T06:35:17.629440,14.98332406,.00029462,70.0005,201.8520,272.4607,87.6215,0,U,63931,999,7227,.33168129E-3,.3867E-4,0
STARLINK-33971,2025-098G,2026-08-28T07:05:20.046624,14.98335509,.00032934,70.0006,201.9261,263.4449,96.6335,0,U,63932,999,7227,.2556562E-3,.2959E-4,0
STARLINK-33877,2025-098H,2026-08-28T07:35:20.974272,14.98335536,.00025557,70.0010,201.5857,265.5696,94.5171,0,U,63933,999,7228,.25482844E-3,.2949E-4,0
STARLINK-33895,2025-098J,2026-08-28T07:47:22.111872,14.98336248,.00035508,70.0007,201.6244,266.4367,93.6386,0,U,63934,999,7228,.21229783E-3,.2441E-4,0
STARLINK-34005,2025-098K,2026-08-28T02:22:45.546528,14.98641843,.00030285,70.0001,202.4366,239.0701,121.0161,0,U,63935,999,7223,.78938718E-2,.96172E-3,0
STARLINK-34027,2025-098L,2026-08-28T07:23:19.599936,14.98335338,.00036112,70.0003,201.5620,261.8296,98.2454,0,U,63936,999,7226,.27577485E-3,.32E-4,0
STARLINK-34035,2025-098M,2026-08-28T14:00:01.999872,15.02075362,.00037217,69.9998,201.0468,248.6936,4.3671,0,U,63937,999,577,.26804535E+0,.3941713E-1,0
STARLINK-33988,2025-098N,2026-08-28T06:47:05.543520,14.98336040,.00035332,70.0002,201.8804,260.0263,100.0498,0,U,63938,999,7225,.40456111E-3,.4738E-4,0
STARLINK-34020,2025-098P,2026-08-28T07:41:23.506080,14.98338675,.00032999,70.0013,201.6081,254.4044,105.6751,0,U,63939,999,7226,.2695974E-3,.3126E-4,0
STARLINK-34021,2025-098Q,2026-08-28T14:00:01.999872,15.04345987,.00026489,70.0050,201.2341,305.9287,136.6863,0,U,63940,999,577,.25441295E+0,.3975507E-1,0
STARLINK-34004,2025-098R,2026-08-28T07:53:22.512192,14.98337127,.00037591,70.0006,201.6315,260.1073,99.9662,0,U,63941,999,7226,.25995783E-3,.3011E-4,0
STARLINK-34014,2025-098S,2026-08-28T14:23:41.516448,14.98332353,.00029017,70.0022,200.9757,273.5476,86.5351,0,U,63942,999,7229,.53258457E-3,.6268E-4,0
STARLINK-33985,2025-098T,2026-08-28T07:35:05.522496,14.98354106,.00033713,70.0003,201.5822,260.6460,99.4318,0,U,63943,999,7226,.5709986E-3,.6731E-4,0
STARLINK-33996,2025-098U,2026-08-28T14:48:00.312192,14.98333279,.0003829,70.0003,201.0375,257.5704,102.5027,0,U,63944,999,7230,.39223731E-3,.4591E-4,0
STARLINK-34036,2025-098V,2026-08-28T14:00:01.999872,15.05305204,.00029494,70.0010,201.1598,292.3037,220.9597,0,U,63945,999,577,.24859411E+0,.398559E-1,0
STARLINK-34039,2025-098W,2026-08-28T14:00:01.999872,15.06044482,.00029447,69.9997,201.1301,276.4865,263.4511,0,U,63946,999,562,.23665319E+0,.3855356E-1,0
STARLINK-34034,2025-098X,2026-08-28T14:00:01.999872,15.03617005,.00030243,70.0004,201.1426,291.8556,237.1896,0,U,63947,999,577,.26206501E+0,.4022238E-1,0
STARLINK-33983,2025-098Y,2026-08-28T07:59:23.408448,14.98338015,.00030584,70.0009,201.6495,272.8592,87.2217,0,U,63948,999,7226,.27474895E-3,.3187E-4,0
STARLINK-33993,2025-098Z,2026-08-28T07:29:20.122944,14.98337463,.0003266,70.0001,201.5667,266.8946,93.1839,0,U,63949,999,7225,.29165151E-3,.3389E-4,0
STARLINK-33962,2025-098AA,2026-08-28T07:41:07.119456,14.98338938,.00034424,70.0005,201.6062,262.5508,97.5260,0,U,63950,999,7225,.30403387E-3,.3537E-4,0
