OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-35502,2025-259P,2026-09-21T05:56:20.612256,15.27585394,.00012226,42.9990,249.5648,273.5061,86.5651,0,U,66435,999,4940,.24012298E-3,.6352E-4,0
STARLINK-35501,2025-259Q,2026-09-21T06:03:44.457696,15.27592349,.00007236,42.9979,249.6008,258.1335,101.9435,0,U,66436,999,4940,.35364063E-3,.9486E-4,0
STARLINK-35474,2025-259R,2026-09-20T16:46:17.569344,15.27588852,.000186,43.0049,253.1941,276.7340,83.3300,0,U,66437,999,4931,.57200044E-3,.15515E-3,0
STARLINK-34681,2025-259S,2026-09-21T00:27:49.659264,15.27584433,.00011595,43.0007,251.2934,275.4416,84.6303,0,U,66438,999,4925,.24366717E-3,.645E-4,0
STARLINK-35327,2025-259T,2026-09-20T23:37:51.979296,15.27588902,.00006913,42.9963,251.0331,298.3033,61.7749,0,U,66439,999,4936,.36825215E-3,.9888E-4,0
STARLINK-35405,2025-259U,2026-09-20T08:38:51.571968,15.27580610,.00012459,43.0029,254.9447,255.4963,104.5750,0,U,66440,999,4926,.31478821E-3,.841E-4,0
STARLINK-35426,2025-259V,2026-09-21T00:09:19.427040,15.27589118,.00005982,42.9963,251.1944,279.8446,80.2338,0,U,66441,999,4936,.37817455E-3,.10162E-3,0
STARLINK-34724,2025-259W,2026-09-20T23:34:23.075328,15.27572646,.00016683,43.0018,251.8776,269.3265,90.7396,0,U,66442,999,4935,.50370823E-3,.13621E-3,0
STARLINK-35219,2025-259X,2026-09-21T05:45:26.972928,15.27591290,.00017776,43.0031,250.3730,284.3101,75.7554,0,U,66443,999,4928,.36810634E-3,.9884E-4,0
STARLINK-35360,2025-259Y,2026-09-20T08:01:50.786112,15.27591756,.00014129,42.9972,254.7462,279.4958,80.5734,0,U,66444,999,4926,.52936577E-3,.14339E-3,0
STARLINK-34698,2025-259Z,2026-09-20T23:23:16.541664,15.27581494,.00011984,43.0004,251.8168,252.1289,107.9432,0,U,66445,999,4924,.31487688E-3,.8413E-4,0
STARLINK-34986,2025-259AA,2026-09-21T05:30:38.962368,15.27594868,.00016149,43.0004,250.2913,280.9848,79.0822,0,U,66446,999,4939,.39376418E-3,.10594E-3,0
STARLINK-34851,2025-259AB,2026-09-20T06:16:48.486720,15.27584106,.00017386,43.0005,255.9259,271.7898,88.2754,0,U,66447,999,4913,.3242309E-3,.8672E-4,0
STARLINK-35355,2025-259AC,2026-09-20T23:25:07.407552,15.27600008,.00009115,42.9984,251.8264,288.8961,71.1792,0,U,66448,999,4935,.5862864E-3,.15916E-3,0
STARLINK-34720,2025-259AD,2026-09-21T05:34:20.813376,15.27589360,.0001347,42.9991,250.3078,260.7693,99.3006,0,U,66449,999,4928,.33880154E-3,.9075E-4,0
STARLINK-35334,2025-259AE,2026-09-21T07:02:57.139296,15.27591327,.00014313,43.0019,249.9120,270.7346,89.3342,0,U,66450,999,4940,.31958657E-3,.8545E-4,0
VIASAT-3 F2,2025-261A,2026-09-21T02:45:01.969632,1.00272463,.00009252,0.0070,202.3021,60.5368,59.4367,0,U,66454,999,375,0,-.238E-5,0
STARLINK-35643,2025-262A,2026-09-21T01:41:30.699744,15.27582556,.00010317,43.0005,273.0883,269.5172,90.5561,0,U,66456,999,4878,.30902437E-3,.8252E-4,0
STARLINK-35466,2025-262B,2026-09-20T08:12:50.608224,15.27582753,.00005384,43.0038,277.0822,271.5083,88.5707,0,U,66457,999,4867,.42765048E-3,.11525E-3,0
STARLINK-35684,2025-262C,2026-09-20T08:16:31.621152,15.27571946,.00012466,42.9990,277.1013,268.7778,91.2930,0,U,66458,999,4867,.57396279E-4,.1317E-4,0
STARLINK-35449,2025-262D,2026-09-21T01:19:18.539616,15.27579843,.00010661,43.0000,272.9723,280.8161,79.2571,0,U,66459,999,4878,.34135251E-3,.9143E-4,0
STARLINK-35424,2025-262E,2026-09-21T00:51:35.038944,15.27579602,.00011896,42.9980,272.8242,268.0065,92.0651,0,U,66460,999,4878,.3372482E-3,.903E-4,0
STARLINK-35132,2025-262F,2026-09-21T02:22:00.343776,15.27596559,.0001295,43.0012,272.4388,274.3108,85.7596,0,U,66461,999,4879,.38424824E-3,.10332E-3,0
STARLINK-35499,2025-262G,2026-09-21T02:09:05.156064,15.27587601,.00011577,43.0030,272.3719,236.5231,123.5510,0,U,66462,999,4879,.93670045E-3,.25609E-3,0
STARLINK-35463,2025-262H,2026-09-21T01:15:36.514080,15.27604482,.000104,42.9972,272.9487,282.8569,77.2167,0,U,66463,999,4878,.38758302E-3,.10426E-3,0
STARLINK-35435,2025-262J,2026-09-20T11:48:41.961312,15.27577359,.00016181,43.0031,275.6229,266.5962,93.4705,0,U,66464,999,4870,.33125754E-3,.8864E-4,0
STARLINK-35448,2025-262K,2026-09-20T08:14:41.418816,15.27605341,.00010188,43.0009,277.0879,277.6193,82.4543,0,U,66465,999,4867,.54120019E-3,.14672E-3,0
STARLINK-35388,2025-262L,2026-09-21T06:58:55.457760,15.27592402,.00010662,42.9992,271.2953,230.7022,129.3735,0,U,66466,999,4882,.39885971E-3,.10734E-3,0
STARLINK-35682,2025-262M,2026-09-21T00:20:18.642624,15.27586803,.00017805,43.0030,273.5240,288.9189,71.1469,0,U,66467,999,4877,.36891556E-3,.9905E-4,0
STARLINK-35331,2025-262N,2026-09-21T01:43:21.828288,15.27584724,.00013606,43.0041,273.0936,274.1948,85.8748,0,U,66468,999,4878,.2771232E-3,.7372E-4,0
STARLINK-35451,2025-262P,2026-09-21T00:29:21.028992,15.27587034,.00025294,43.0045,272.7096,295.3987,64.6602,0,U,66469,999,4878,.35142824E-3,.9423E-4,0
STARLINK-35655,2025-262Q,2026-09-21T01:17:27.677184,15.27572899,.0001991,42.9999,272.9554,278.6388,81.4238,0,U,66470,999,4878,.1970327E-3,.5162E-4,0
STARLINK-35569,2025-262R,2026-09-21T07:11:52.867680,15.27587205,.00015132,43.0003,271.3638,278.6766,81.3914,0,U,66471,999,4882,.2402673E-3,.6357E-4,0
STARLINK-35567,2025-262S,2026-09-21T00:36:44.970336,15.27576780,.00021521,43.0040,272.7430,250.4646,109.5974,0,U,66472,999,4878,.33612864E-3,.8998E-4,0
STARLINK-35568,2025-262T,2026-09-21T01:48:55.588896,15.27601638,.00014697,43.0022,273.1196,267.6066,92.4617,0,U,66473,999,4878,.32412897E-3,.8674E-4,0
STARLINK-35620,2025-262U,2026-09-21T07:06:19.782720,15.27592060,.0001358,43.0008,271.3324,262.8399,97.2299,0,U,66474,999,4882,.35584508E-3,.9546E-4,0
STARLINK-35538,2025-262V,2026-09-21T01:37:48.518688,15.27593886,.00009614,43.0016,273.0598,246.9947,113.0803,0,U,66475,999,4878,.44756868E-3,.12079E-3,0
STARLINK-35372,2025-262W,2026-09-21T07:30:22.858848,15.27586404,.00018272,42.9994,271.4564,277.9620,82.1024,0,U,66476,999,4871,.31876825E-3,.8522E-4,0
STARLINK-35354,2025-262X,2026-09-21T07:02:37.425408,15.27587442,.00022176,43.0012,271.3105,277.9157,82.1443,0,U,66477,999,4882,.3368285E-3,.902E-4,0
STARLINK-35283,2025-262Y,2026-09-20T08:18:23.344128,15.27583299,.00014865,42.9995,277.0974,281.7906,78.2779,0,U,66478,999,4867,.27995044E-3,.745E-4,0
STARLINK-35581,2025-262Z,2026-09-20T08:42:14.096160,15.27589502,.00010132,42.9988,276.3611,207.5508,152.5290,0,U,66479,999,4868,.40055337E-3,.1078E-3,0
STARLINK-35670,2025-262AA,2026-09-21T07:37:46.924608,15.27584923,.00013089,42.9994,271.4923,279.3350,80.7354,0,U,66480,999,4882,.32356222E-3,.8653E-4,0
STARLINK-35698,2025-262AB,2026-09-20T02:29:18.332160,15.27580372,.00014218,43.0022,277.8597,264.1507,95.9183,0,U,66481,999,4864,.348802E-3,.9348E-4,0
STARLINK-35648,2025-262AC,2026-09-21T00:53:24.178560,15.27588995,.00023138,43.0015,272.8253,283.3516,76.7078,0,U,66482,999,4862,.38155746E-3,.10255E-3,0
STARLINK-35654,2025-262AD,2026-09-21T06:55:13.357056,15.27591207,.00017239,43.0022,271.2715,279.3452,80.7205,0,U,66483,999,4882,.27799481E-3,.7398E-4,0
STARLINK-35371,2025-262AE,2026-09-21T01:52:36.877440,15.27585118,.00013871,43.0041,273.1341,271.7593,88.3100,0,U,66484,999,4878,.32503796E-3,.8694E-4,0
STARLINK-34774,2025-263A,2026-09-20T21:03:52.161120,15.27586757,.00017866,43.0005,328.1029,276.1257,83.9391,0,U,66485,999,4875,.42634105E-3,.11491E-3,0
STARLINK-34844,2025-263B,2026-09-21T04:52:48.004032,15.27582058,.00015767,42.9987,326.2401,284.0185,76.0492,0,U,66486,999,4875,.28391003E-3,.7559E-4,0
STARLINK-34733,2025-263C,2026-09-21T04:49:05.896416,15.27581590,.00019991,42.9989,326.2230,283.5152,76.5477,0,U,66487,999,4880,.31077543E-3,.83E-4,0
STARLINK-35515,2025-263D,2026-09-20T11:50:01.966848,15.27577222,.00013853,43.0043,330.3717,275.4146,84.6547,0,U,66488,999,4869,.32902287E-3,.8802E-4,0
STARLINK-35696,2025-263E,2026-09-21T05:24:15.291072,15.27593214,.00005471,43.0020,326.4048,241.1674,118.9123,0,U,66489,999,4880,.40612163E-3,.10935E-3,0
STARLINK-35693,2025-263F,2026-09-21T04:58:21.324864,15.27602714,.00013291,43.0010,326.2752,277.9449,82.1252,0,U,66490,999,4880,.62273992E-3,.16926E-3,0
STARLINK-35663,2025-263G,2026-09-21T05:37:12.430560,15.27589250,.00010385,43.0021,326.4701,216.8118,143.2663,0,U,66491,999,4880,.36179088E-3,.971E-4,0
STARLINK-35673,2025-263H,2026-09-21T05:20:35.472192,15.27571868,.00016564,43.0054,326.3923,270.0176,90.0486,0,U,66492,999,4880,.43809259E-3,.11809E-3,0
STARLINK-35597,2025-263J,2026-09-20T12:39:59.512032,15.27589312,.00012706,43.0026,330.6339,268.4784,91.5922,0,U,66493,999,4869,.33769991E-3,.9045E-4,0
STARLINK-35689,2025-263K,2026-09-21T04:32:39.765696,15.27587966,.00020577,43.0025,327.0058,282.9935,77.0687,0,U,66494,999,4879,.56557989E-3,.15338E-3,0
STARLINK-35832,2025-263L,2026-09-21T03:40:50.987424,15.27579395,.00009501,43.0023,326.7275,283.4708,76.6038,0,U,66495,999,4879,.27214737E-3,.7234E-4,0
STARLINK-35909,2025-263M,2026-09-21T04:14:09.282912,15.27586745,.00015808,43.0002,326.9019,291.1410,68.9273,0,U,66496,999,4879,.33644953E-3,.9009E-4,0
STARLINK-35899,2025-263N,2026-09-20T21:09:25.130304,15.27583636,.0001489,42.9998,328.1223,271.8995,88.1686,0,U,66497,999,4875,.28030244E-3,.746E-4,0
STARLINK-35907,2025-263P,2026-09-20T21:55:40.555776,15.27582265,.0001341,43.0020,328.3697,264.5646,95.5053,0,U,66498,999,4875,.45539994E-3,.12291E-3,0
STARLINK-35816,2025-263Q,2026-09-21T04:27:06.288480,15.27588520,.00006947,43.0002,326.9722,233.7171,126.3616,0,U,66499,999,4879,.24876534E-3,.6591E-4,0
STARLINK-35894,2025-263R,2026-09-21T05:21:42.768288,15.27582675,.00031364,43.0073,329.8627,286.0995,73.9512,0,U,66500,999,4876,.31695727E-3,.8471E-4,0
STARLINK-35897,2025-263S,2026-09-21T05:29:48.661152,15.27587688,.00010488,43.0036,326.4354,252.7466,107.3271,0,U,66501,999,4880,.6142056E-3,.16682E-3,0
STARLINK-35922,2025-263T,2026-09-21T05:57:33.527808,15.27593748,.00014042,42.9996,326.5737,242.5649,117.5060,0,U,66502,999,4880,.58062396E-3,.15756E-3,0
STARLINK-35917,2025-263U,2026-09-21T05:40:53.860800,15.27597330,.00013195,43.0038,326.4919,250.8355,109.2354,0,U,66503,999,4880,.32617245E-3,.8729E-4,0
STARLINK-35916,2025-263V,2026-09-21T05:45:46.427616,15.27587146,.0001347,43.0030,330.0084,269.3532,90.7165,0,U,66504,999,4876,.41280058E-3,.11117E-3,0
STARLINK-34766,2025-263W,2026-09-20T11:27:49.683168,15.27590327,.00012622,43.0024,330.2546,292.7160,67.3559,0,U,66505,999,4869,.3594954E-3,.9646E-4,0
STARLINK-34765,2025-263X,2026-09-21T05:26:06.640800,15.27583635,.00007323,43.0022,326.4118,279.4846,80.5923,0,U,66506,999,4880,.4034663E-3,.10858E-3,0
STARLINK-34767,2025-263Y,2026-09-21T05:52:01.070976,15.27608681,.0001336,43.0001,326.5501,220.4328,139.6425,0,U,66507,999,4880,.36351913E-3,.9763E-4,0
STARLINK-35608,2025-263Z,2026-09-21T05:35:21.326208,15.27593137,.00011387,42.9989,326.4554,235.9326,124.1418,0,U,66508,999,4880,.31650243E-3,.8461E-4,0
STARLINK-35598,2025-263AA,2026-09-21T04:34:30.486432,15.27585519,.00015824,43.0011,327.0018,268.0636,92.0035,0,U,66509,999,4879,.29687025E-3,.7917E-4,0
STARLINK-35600,2025-263AB,2026-09-21T06:03:06.573888,15.27597407,.0001798,43.0009,326.6058,280.6079,79.4570,0,U,66510,999,4880,.42131123E-3,.11355E-3,0
STARLINK-35444,2025-263AC,2026-09-21T05:11:18.297600,15.27587834,.00013726,43.0028,326.3312,286.2258,73.8443,0,U,66511,999,4880,.59558992E-3,.16167E-3,0
STARLINK-35366,2025-263AD,2026-09-21T05:31:39.348192,15.27585427,.00013203,43.0023,326.4355,273.7183,86.3517,0,U,66512,999,4880,.36266984E-3,.9733E-4,0
STARLINK-35692,2025-263AE,2026-09-21T05:42:45.360864,15.27591094,.00011463,42.9974,326.4913,237.1000,122.9742,0,U,66513,999,4880,.31480838E-3,.8414E-4,0
SENTINEL-6B,2025-264A,2026-09-20T11:52:16.045824,12.80929323,.00078811,66.0408,297.2244,267.9007,92.1105,0,U,66514,999,3937,.88955076E-4,-.41E-6,0
SZ-21 MODULE,2025-246C,2026-09-21T04:12:43.385760,15.86081573,.0011295,41.4697,65.5237,341.6377,18.4062,0,U,66515,999,4893,.24191358E-3,.62202E-3,0
STARLINK-35924,2025-265A,2026-09-20T06:15:58.355712,15.27592024,.00011867,43.0013,258.8458,264.8712,95.2004,0,U,66516,999,4687,.40160641E-3,.10809E-3,0
STARLINK-35937,2025-265B,2026-09-21T00:45:43.354656,15.27568435,.00020207,43.0043,255.1700,280.9406,79.1219,0,U,66517,999,4698,.45378758E-4,.986E-5,0
STARLINK-35962,2025-265C,2026-09-21T06:49:22.968768,15.27587625,.00011859,43.0012,253.6235,268.7392,91.3324,0,U,66518,999,4702,.31475086E-3,.8411E-4,0
STARLINK-35931,2025-265D,2026-09-20T16:17:55.487616,15.27572223,.00011828,42.9989,256.8141,273.2766,86.7950,0,U,66519,999,4693,.33983919E-3,.9099E-4,0
STARLINK-35952,2025-265E,2026-09-20T16:30:52.490592,15.27583606,.00011695,42.9992,256.8875,268.6755,91.3963,0,U,66520,999,4693,.27469314E-3,.7305E-4,0
STARLINK-35915,2025-265F,2026-09-21T00:06:51.369408,15.27587015,.00004005,42.9976,254.9626,254.2869,105.7939,0,U,66521,999,4698,.34735468E-3,.9311E-4,0
STARLINK-35946,2025-265G,2026-09-21T00:29:05.448480,15.27586065,.00013231,43.0028,255.0770,265.7583,94.3117,0,U,66522,999,4698,.89985062E-3,.24587E-3,0
STARLINK-35969,2025-265H,2026-09-20T23:53:53.239776,15.27599541,.00012815,42.9992,254.8906,272.5001,87.5704,0,U,66523,999,4698,.34590719E-3,.9274E-4,0
STARLINK-35687,2025-265J,2026-09-20T09:00:27.249696,15.27578209,.00015337,43.0034,258.8429,260.6977,99.3701,0,U,66524,999,4688,.39308805E-3,.1057E-3,0
STARLINK-35975,2025-265K,2026-09-20T08:14:10.970592,15.27589253,.00013547,42.9995,258.5975,273.5423,86.5274,0,U,66525,999,4688,.35889594E-3,.963E-4,0
STARLINK-35932,2025-265L,2026-09-20T08:10:29.103168,15.27586682,.00012941,42.9999,258.5772,273.7028,86.3675,0,U,66526,999,4688,.32725851E-3,.8756E-4,0
STARLINK-35935,2025-265M,2026-09-21T06:36:25.597728,15.27588798,.00008424,43.0019,253.5491,272.2352,87.8403,0,U,66527,999,4702,.25326202E-3,.6715E-4,0
STARLINK-35928,2025-265N,2026-09-21T01:16:57.161568,15.27587370,.00013045,42.9991,254.4601,265.6634,94.4069,0,U,66528,999,4699,.25630956E-3,.6799E-4,0
STARLINK-35933,2025-265P,2026-09-21T00:36:27.032832,15.27565248,.00013221,43.0004,255.1176,263.8764,96.1937,0,U,66529,999,4698,.28600066E-3,.7613E-4,0
STARLINK-35961,2025-265Q,2026-09-21T06:32:43.712160,15.27588077,.00004261,42.9991,253.5315,273.4255,86.6548,0,U,66530,999,4702,.34810055E-3,.9332E-4,0
STARLINK-35960,2025-265R,2026-09-20T23:24:17.523648,15.27585407,.00012472,42.9994,254.7376,241.4983,118.5743,0,U,66531,999,4698,.38386506E-3,.10318E-3,0
STARLINK-35914,2025-265S,2026-09-21T00:17:57.264576,15.27582220,.00007303,43.0007,255.0193,262.2508,97.8261,0,U,66532,999,4698,.38493271E-3,.10346E-3,0
STARLINK-35707,2025-265T,2026-09-21T00:01:17.969952,15.27585567,.00006796,42.9968,254.9284,234.2487,125.8301,0,U,66533,999,4698,.27509461E-3,.7317E-4,0
STARLINK-35976,2025-265U,2026-09-21T00:40:08.971968,15.27566909,.00008864,42.9982,255.1292,251.9325,108.1430,0,U,66534,999,4698,.33998752E-3,.9102E-4,0
STARLINK-35514,2025-265V,2026-09-21T00:34:36.362208,15.27585345,.00015986,43.0049,255.1049,268.9190,91.1479,0,U,66535,999,4698,.33486908E-3,.8965E-4,0
STARLINK-35640,2025-265W,2026-09-21T06:30:52.547328,15.27586759,.00010666,42.9988,253.5172,278.9042,81.1689,0,U,66536,999,4702,.20567038E-3,.5403E-4,0
STARLINK-35582,2025-265X,2026-09-21T00:03:09.170208,15.27581855,.0000916,42.9998,254.9378,273.2702,86.8045,0,U,66537,999,4698,.16143648E-3,.4183E-4,0
STARLINK-35577,2025-265Y,2026-09-21T01:31:45.497856,15.27575356,.00011958,42.9962,254.5343,254.9277,105.1442,0,U,66538,999,4699,.57242428E-3,.15521E-3,0
STARLINK-35697,2025-265Z,2026-09-21T01:22:30.334656,15.27586338,.00014624,43.0000,254.4882,273.6760,86.3924,0,U,66539,999,4699,.59076904E-3,.16033E-3,0
STARLINK-35818,2025-265AA,2026-09-20T01:15:14.465664,15.27582340,.00013614,43.0028,260.7096,276.5500,83.5197,0,U,66540,999,4683,.39440921E-3,.10608E-3,0
STARLINK-35796,2025-265AB,2026-09-21T06:29:01.603680,15.27587016,.00008677,43.0004,253.5104,265.3360,94.7393,0,U,66541,999,4702,.29024259E-3,.7735E-4,0
STARLINK-35833,2025-265AC,2026-09-20T17:00:28.824480,15.27575697,.00010133,42.9966,257.0334,227.1103,132.9664,0,U,66542,999,4693,.43283421E-3,.11666E-3,0
STARLINK-35315,2025-265AD,2026-09-21T06:41:58.681824,15.27590285,.00005763,42.9993,253.5732,280.3617,79.7170,0,U,66543,999,4702,.37743909E-3,.10142E-3,0
STARLINK-35728,2025-265AE,2026-09-21T05:53:52.326528,15.27595081,.00006957,42.9975,253.3238,332.7233,27.3582,0,U,66544,999,4702,.51151832E-3,.13847E-3,0
SHIJIAN-30A (SJ-30A),2025-266A,2026-09-21T04:23:05.680896,15.15648430,.00064798,51.7967,89.6832,209.8049,150.2559,0,U,66545,999,4641,.24040687E-3,.4323E-4,0
SHIJIAN-30B (SJ-30B),2025-266B,2026-09-21T07:34:49.157472,15.15582373,.00062012,51.7950,89.0215,206.3879,153.6782,0,U,66546,999,4643,.29042021E-3,.5278E-4,0
SHIJIAN-30C (SJ-30C),2025-266C,2026-09-21T06:01:20.571456,15.15597095,.00064081,51.7958,89.3606,208.2039,151.8591,0,U,66547,999,4642,.27218701E-3,.4929E-4,0
SHIJIAN-28 (SJ-28),2025-277A,2026-09-21T00:29:38.520672,1.00274539,.000126,4.2988,270.6531,91.7959,121.7481,0,U,66549,999,311,0,-.37E-5,0
GLOBAL-33,2025-267A,2026-09-20T21:54:44.199648,15.38576261,.00109862,42.0182,218.5710,202.6572,157.3784,0,U,66554,999,4678,.23035188E-3,.8729E-4,0
STARLINK-35699,2025-268A,2026-09-21T04:29:38.085504,15.27584584,.00013938,42.9992,323.4238,279.1498,80.9196,0,U,66557,999,4785,.40745174E-3,.10968E-3,0
STARLINK-35695,2025-268B,2026-09-20T11:08:21.610464,15.27584462,.00005728,42.9992,327.4595,262.1896,97.8890,0,U,66558,999,4774,.3231364E-3,.8642E-4,0
STARLINK-35419,2025-268C,2026-09-20T21:36:00.028512,15.27581550,.00016208,43.0034,324.7079,277.7371,82.3297,0,U,66559,999,4781,.38659065E-3,.10391E-3,0
STARLINK-35411,2025-268D,2026-09-20T12:07:21.411552,15.27587877,.00017935,43.0049,326.9041,280.1545,79.9104,0,U,66560,999,4775,.34988348E-3,.938E-4,0
STARLINK-35305,2025-268E,2026-09-21T05:11:58.630848,15.27590284,.00005943,43.0017,322.7809,267.3171,92.7612,0,U,66561,999,4786,.5490012E-3,.1488E-3,0
STARLINK-35579,2025-268F,2026-09-21T05:17:31.802208,15.27587744,.00026418,43.0060,322.8148,296.8804,63.1778,0,U,66562,999,4786,.33442117E-3,.8954E-4,0
STARLINK-35437,2025-268G,2026-09-21T05:06:25.555392,15.27586356,.00008572,43.0014,322.7506,256.8298,103.2458,0,U,66563,999,4786,.42091257E-3,.11341E-3,0
STARLINK-35358,2025-268H,2026-09-21T05:00:52.690752,15.27583991,.00025904,43.0048,322.7246,287.6793,72.3776,0,U,66564,999,4786,.29710654E-3,.7923E-4,0
STARLINK-35893,2025-268J,2026-09-21T06:29:28.845600,15.27579224,.00012799,43.0019,322.3239,275.6495,84.4211,0,U,66565,999,4787,.70240542E-4,.1671E-4,0
STARLINK-35871,2025-268K,2026-09-20T11:35:54.026016,15.27590114,.0001397,43.0032,326.7337,266.9920,93.0771,0,U,66566,999,4775,.50990512E-3,.138E-3,0
STARLINK-35825,2025-268L,2026-09-21T04:46:05.136384,15.27603208,.00010613,43.0048,322.6454,264.2576,95.8155,0,U,66567,999,4786,.37039694E-3,.9951E-4,0
STARLINK-35803,2025-268M,2026-09-20T20:47:53.077920,15.27588840,.00018915,43.0026,324.4499,271.9604,88.1031,0,U,66568,999,4781,.16399759E-3,.4254E-4,0
STARLINK-35835,2025-268N,2026-09-20T11:19:14.944800,15.27583583,.00006519,43.0042,326.6464,262.3837,97.6941,0,U,66569,999,4775,.39075096E-3,.10507E-3,0
STARLINK-35834,2025-268P,2026-09-21T04:31:28.947936,15.27586010,.00014366,43.0002,323.4356,283.6540,76.4152,0,U,66570,999,4785,.63035999E-3,.17128E-3,0
STARLINK-35836,2025-268Q,2026-09-20T11:10:12.478080,15.27590305,.00006154,42.9986,327.4633,259.8312,100.2471,0,U,66571,999,4774,.30866993E-3,.8244E-4,0
STARLINK-35870,2025-268R,2026-09-20T15:43:25.622688,15.27588352,.00017645,43.0014,326.3126,288.6879,71.3781,0,U,66572,999,4777,.48453959E-3,.13098E-3,0
STARLINK-35650,2025-268S,2026-09-19T11:23:03.504768,15.27592095,.00017006,43.0010,332.9252,274.8657,85.2000,0,U,66573,999,4759,.41976046E-3,.11311E-3,0
STARLINK-35812,2025-268T,2026-09-21T05:39:43.827552,15.27588954,.00016681,43.0008,322.9226,272.5621,87.5040,0,U,66574,999,4786,.59851569E-3,.16249E-3,0
STARLINK-35810,2025-268U,2026-09-19T12:46:06.460608,15.27595916,.00017389,43.0054,332.5028,259.7367,100.3289,0,U,66575,999,4760,.29664181E-3,.7913E-4,0
STARLINK-35814,2025-268V,2026-09-21T05:28:37.712928,15.27590960,.00011839,43.0032,322.8657,232.4935,127.5809,0,U,66576,999,4786,.34594733E-3,.9273E-4,0
STARLINK-35815,2025-268W,2026-09-20T21:28:35.815872,15.27582102,.00017366,43.0028,324.6631,266.7860,93.2793,0,U,66577,999,4781,.39794399E-3,.10705E-3,0
STARLINK-35743,2025-268X,2026-09-20T21:23:02.293728,15.27590927,.00022779,43.0037,324.6347,267.1829,92.8762,0,U,66578,999,4781,.55427227E-3,.15027E-3,0
STARLINK-35868,2025-268Y,2026-09-21T05:08:16.384128,15.27589615,.00005545,43.0007,322.7573,260.7487,99.3302,0,U,66579,999,4786,.55203807E-3,.14964E-3,0
STARLINK-35872,2025-268Z,2026-09-20T05:30:22.234464,15.27602557,.00022115,42.9937,328.2582,150.2672,209.8305,0,U,66580,999,4771,.44019277E-3,.11879E-3,0
STARLINK-35744,2025-268AA,2026-09-21T04:57:10.392192,15.27586659,.00008529,43.0011,322.6991,271.8854,88.1900,0,U,66581,999,4786,.21864161E-3,.576E-4,0
STARLINK-35746,2025-268AB,2026-09-21T04:47:55.411296,15.27590600,.00008411,43.0004,322.6477,235.9130,124.1642,0,U,66582,999,4786,.59262269E-3,.16086E-3,0
STARLINK-35941,2025-268AC,2026-09-21T04:42:22.995936,15.27596434,.00009368,43.0020,322.6205,263.3392,96.7353,0,U,66583,999,4786,.43820624E-3,.11822E-3,0
STARLINK-35939,2025-268AD,2026-09-20T09:46:56.403264,15.27583277,.00011395,43.0007,327.0209,280.1664,79.9059,0,U,66584,999,4774,.46248019E-3,.12487E-3,0
STARLINK-35963,2025-268AE,2026-09-20T12:40:39.716544,15.27595912,.00012885,43.0011,327.0785,273.6585,86.4120,0,U,66585,999,4775,.53122916E-3,.14392E-3,0
STARLINK-36076,2025-270A,2026-09-20T19:58:36.551136,15.27589984,.00032327,43.0035,33.8407,20.1306,339.9673,0,U,66588,999,4755,.45902826E-3,.12395E-3,0
STARLINK-35447,2025-270B,2026-09-20T09:29:06.020448,15.27567820,.00013862,43.0006,36.5830,271.0135,89.0558,0,U,66589,999,4759,.52376425E-3,.14173E-3,0
STARLINK-35429,2025-270C,2026-09-21T01:55:03.918144,15.27582463,.00031372,43.0059,33.1229,266.1432,93.9061,0,U,66590,999,4769,.35183689E-3,.9433E-4,0
STARLINK-36058,2025-270D,2026-09-21T01:18:03.350016,15.27608244,.00034831,42.9999,32.9225,266.6711,93.3742,0,U,66591,999,4758,.50570873E-3,.13693E-3,0
STARLINK-36066,2025-270E,2026-09-20T16:11:38.041440,15.27589273,.00008205,43.0010,35.2410,288.1064,71.9698,0,U,66592,999,4742,.45016021E-3,.12149E-3,0
STARLINK-36031,2025-270F,2026-09-20T15:25:22.145952,15.27593959,.00010829,42.9991,34.9915,248.2260,111.8476,0,U,66593,999,4752,.53431799E-3,.14476E-3,0
STARLINK-36032,2025-270G,2026-09-21T01:32:52.005120,15.27587904,.00016626,43.0010,33.0025,272.6350,87.4311,0,U,66594,999,4739,.41221692E-3,.11101E-3,0
STARLINK-35711,2025-270H,2026-09-19T20:41:02.446368,15.27595779,.0001944,43.0011,39.4493,275.1721,84.8909,0,U,66595,999,4751,.54572E-3,.14792E-3,0
STARLINK-35811,2025-270J,2026-09-20T08:31:57.471456,15.27581411,.00025411,43.0031,37.1438,263.2068,96.8494,0,U,66596,999,4758,.44305273E-3,.1195E-3,0
STARLINK-35820,2025-270K,2026-09-21T01:21:45.964800,15.27584917,.00014741,43.0001,32.9465,280.8078,79.2608,0,U,66597,999,4769,.18814736E-3,.492E-4,0
STARLINK-35981,2025-270L,2026-09-20T08:52:05.834208,15.27585361,.00028959,43.0039,36.3821,282.9730,77.0798,0,U,66598,999,4733,.67088659E-3,.18249E-3,0
