OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-11271 [DTC],2024-154N,2026-07-17T01:02:51.245952,15.69712709,.00010183,53.1591,213.3881,103.0114,257.1018,0,U,60915,999,10882,.2520694E-5,-.283E-5,0
STARLINK-32371,2024-154P,2026-07-16T22:54:57.100320,15.31697415,.00013682,53.1595,42.8802,85.0337,275.0821,0,U,60916,999,10613,.10482859E-3,.2889E-4,0
STARLINK-32369,2024-154Q,2026-07-17T06:38:02.152320,15.31703133,.0001286,53.1600,41.3338,92.9068,267.2081,0,U,60917,999,10618,-.8935986E-5,-.642E-5,0
STARLINK-32317,2024-154R,2026-07-16T13:44:44.784384,15.30166997,.000179,53.1608,45.4716,78.4879,281.6322,0,U,60918,999,10606,.20561E-3,.5729E-4,0
STARLINK-32367,2024-154S,2026-07-16T23:22:35.901696,15.30193950,.00013023,53.1620,42.9980,93.1738,266.9411,0,U,60919,999,10613,.5544626E-4,.1283E-4,0
STARLINK-32345,2024-154T,2026-07-16T13:46:17.038848,15.30192112,.000134,53.1606,45.4734,122.8747,237.2383,0,U,60920,999,10607,-.24923E-4,-.1097E-4,0
STARLINK-32356,2024-154U,2026-07-17T06:31:19.262208,15.31690656,.00014188,53.1604,41.3017,87.0526,273.0638,0,U,60921,999,10619,.87698906E-4,.2356E-4,0
STARLINK-32274,2024-154V,2026-07-17T06:33:30.894336,15.30195029,.00012889,53.1614,42.0179,90.6981,269.4167,0,U,60922,999,10618,-.14109453E-4,-.777E-5,0
STARLINK-32373,2024-154W,2026-07-16T22:56:55.914144,15.30196160,.00011594,53.1607,43.5924,101.8137,258.2993,0,U,60923,999,10613,-.86122423E-4,-.2908E-4,0
STARLINK-11239 [DTC],2024-155A,2026-07-16T21:56:04.349472,15.69704104,.00010808,53.1595,64.5844,120.2075,239.9050,0,U,60924,999,10869,.7859551E-5,.363E-5,0
STARLINK-11245 [DTC],2024-155B,2026-07-16T21:34:52.656384,15.69707467,.0001099,53.1598,64.4851,117.7701,242.3428,0,U,60925,999,10869,.11481786E-4,.802E-5,0
STARLINK-11244 [DTC],2024-155C,2026-07-16T21:20:45.192480,15.69704932,.00009863,53.1595,64.4213,71.0753,289.0371,0,U,60926,999,10874,.7404158E-5,.308E-5,0
STARLINK-11243 [DTC],2024-155D,2026-07-17T00:31:11.279712,15.69705220,.00012731,53.1605,63.8277,79.5906,280.5255,0,U,60927,999,10871,.8020582E-5,.383E-5,0
STARLINK-11238 [DTC],2024-155E,2026-07-17T00:17:03.408000,15.69709139,.00008425,53.1594,63.7612,74.9023,285.2088,0,U,60928,999,10876,.11077264E-4,.754E-5,0
STARLINK-11240 [DTC],2024-155F,2026-07-17T00:10:00.926688,15.69683363,.00010431,53.1596,63.7283,117.0183,243.0941,0,U,60929,999,10871,-.13875097E-4,-.2267E-4,0
STARLINK-11251 [DTC],2024-155G,2026-07-17T00:02:55.728960,15.69703654,.00008524,53.1587,63.6948,90.0850,270.0265,0,U,60930,999,10871,.7403008E-5,.309E-5,0
STARLINK-11204 [DTC],2024-155H,2026-07-17T01:27:32.834880,15.69712632,.00012984,53.1581,63.3478,87.6631,272.4535,0,U,60931,999,10872,.21137905E-4,.1973E-4,0
STARLINK-11246 [DTC],2024-155J,2026-07-16T20:45:26.042400,15.69711349,.00010661,53.1596,64.2567,75.1474,284.9662,0,U,60932,999,10869,.3813918E-5,-.126E-5,0
STARLINK-11207 [DTC],2024-155K,2026-07-17T01:13:25.143744,15.69707756,.00013758,53.1599,63.2786,109.6858,250.4308,0,U,60933,999,10872,.6942042E-5,.252E-5,0
STARLINK-11237 [DTC],2024-155L,2026-07-17T01:06:22.188096,15.69672166,.00007059,53.1599,63.2497,95.0886,265.0213,0,U,60934,999,10873,.12331762E-4,.904E-5,0
STARLINK-11253 [DTC],2024-155M,2026-07-17T00:52:22.421568,15.69703908,.00008871,53.1598,63.9177,130.9442,229.1653,0,U,60935,999,10871,.7306281E-5,.297E-5,0
STARLINK-11241 [DTC],2024-155N,2026-07-17T00:45:18.938016,15.69679936,.0001147,53.1594,63.8856,95.5610,264.5539,0,U,60936,999,10871,.50386362E-4,.5512E-4,0
STARLINK-32259,2024-155P,2026-07-17T03:42:19.014336,15.34390468,.00010708,53.1593,247.5315,89.4013,270.7113,0,U,60937,999,10617,.27742577E-4,.561E-5,0
STARLINK-32258,2024-155R,2026-07-17T03:45:12.941856,15.34391656,.00011417,53.1568,246.8321,82.3828,277.7304,0,U,60939,999,10613,.24107615E-4,.438E-5,0
STARLINK-32251,2024-155S,2026-07-16T12:40:36.811776,15.34380306,.0001283,53.1594,250.0239,87.9887,272.1263,0,U,60940,999,10608,.19535E-3,.6225E-4,0
STARLINK-32224,2024-155T,2026-07-17T03:02:55.759200,15.34392086,.00010497,53.1595,247.3606,76.7202,283.3918,0,U,60941,999,10618,.31101125E-4,.675E-5,0
STARLINK-32184,2024-155U,2026-07-16T10:39:30.964896,15.34396271,.0001092,53.1581,250.2125,72.8458,287.2664,0,U,60942,999,10602,.81441E-4,.2376E-4,0
STARLINK-32288,2024-155V,2026-07-17T03:54:15.858720,15.34423804,.00007871,53.1575,246.8696,63.8177,296.2906,0,U,60943,999,10613,.13981878E-3,.4354E-4,0
STARLINK-32276,2024-155W,2026-07-17T03:24:08.086464,15.34392738,.00009064,53.1578,247.4453,88.0808,272.0298,0,U,60944,999,10622,.44849386E-4,.1139E-4,0
YAOGAN-43 02A,2024-156A,2026-07-16T17:41:04.214112,15.52316348,.00019732,34.9954,318.8197,137.3638,222.7239,0,U,60945,999,10455,.52166714E-3,.3285E-3,0
YAOGAN-43 02B,2024-156B,2026-07-16T22:37:49.025856,15.23018362,.00042901,34.9963,10.8790,336.9945,23.0577,0,U,60946,999,10398,.25375948E-3,.6086E-4,0
YAOGAN-43 02C,2024-156C,2026-07-16T22:31:25.110912,15.23020645,.00036172,34.9997,11.0226,288.4502,71.5819,0,U,60947,999,10398,.17165699E-3,.4103E-4,0
YAOGAN-43 02D,2024-156D,2026-07-16T22:40:45.211872,15.22919758,.00030029,34.9939,10.7852,175.1881,184.8863,0,U,60948,999,10398,.17668015E-3,.4212E-4,0
YAOGAN-43 02E,2024-156E,2026-07-16T19:36:15.108192,15.22845510,.00057502,34.9961,11.8178,268.4290,91.5766,0,U,60949,999,10396,.78946121E-4,.1857E-4,0
YAOGAN-43 02F,2024-156F,2026-07-16T22:33:18.495360,15.23025159,.00016059,34.9944,10.7552,277.2052,82.8480,0,U,60950,999,10398,.19655132E-3,.4705E-4,0
SENTINEL-2C,2024-157A,2026-07-17T04:08:29.287680,14.30816028,.00009962,98.5684,272.5288,104.2844,255.8450,0,U,60989,999,9727,.35920395E-4,.51E-6,0
STARLINK-11289 [DTC],2024-158B,2026-07-16T20:24:16.618176,15.69708883,.00010432,53.1576,4.3390,88.5109,271.6028,0,U,60991,999,10788,.6212888E-5,.164E-5,0
STARLINK-11282 [DTC],2024-158C,2026-07-16T22:17:08.931840,15.69709478,.00006303,53.1589,4.1252,84.8063,275.3026,0,U,60992,999,10789,.8536292E-5,.446E-5,0
STARLINK-11283 [DTC],2024-158D,2026-07-16T15:28:11.058816,15.69702976,.0000796,53.1595,5.9184,62.9674,297.1425,0,U,60993,999,10784,.109E-9,-.588E-5,0
STARLINK-11267 [DTC],2024-158E,2026-07-16T19:56:10.153248,15.69706134,.00009447,53.1590,4.9466,80.3290,279.7835,0,U,60994,999,10787,.6858313E-5,.242E-5,0
STARLINK-11269 [DTC],2024-158F,2026-07-16T21:20:47.177088,15.69706572,.00010709,53.1596,4.5953,117.8632,242.2494,0,U,60995,999,10787,.846341E-5,.437E-5,0
STARLINK-11281 [DTC],2024-158G,2026-07-16T18:10:21.425088,15.69704520,.00008505,53.1587,5.1923,99.8478,260.2636,0,U,60996,999,10785,.6091005E-5,.15E-5,0
STARLINK-11260 [DTC],2024-158H,2026-07-16T16:34:18.036192,15.69719379,.0001219,53.1603,343.1742,78.1961,281.9193,0,U,60997,999,10821,-.18984465E-4,-.2889E-4,0
STARLINK-11287 [DTC],2024-158J,2026-07-16T21:06:39.659616,15.69703947,.00008447,53.1592,4.5265,107.5187,252.5923,0,U,60998,999,10787,.597794E-6,-.516E-5,0
STARLINK-11270 [DTC],2024-158K,2026-07-16T22:31:16.791456,15.69739762,.00009716,53.1574,4.1836,74.0986,286.0139,0,U,60999,999,10788,.79227656E-3,.96638E-3,0
STARLINK-11290 [DTC],2024-158L,2026-07-16T22:24:12.517344,15.69703845,.00007119,53.1603,4.1518,73.5766,286.5330,0,U,61000,999,10795,.38235177E-4,.4045E-4,0
STARLINK-11274 [DTC],2024-158M,2026-07-16T20:38:23.943840,15.69710380,.00011497,53.1599,4.4008,60.2991,299.8141,0,U,61001,999,10787,.6619906E-5,.213E-5,0
STARLINK-11288 [DTC],2024-158N,2026-07-16T18:59:39.533856,15.69697314,.00010611,53.1599,4.6845,61.7233,298.3892,0,U,61002,999,10786,.19997344E-4,.1833E-4,0
STARLINK-32279,2024-158P,2026-07-17T05:36:30.824640,15.34384176,.00013853,53.1592,182.4963,89.1408,270.9754,0,U,61003,999,10550,.51089912E-4,.1349E-4,0
STARLINK-32336,2024-158Q,2026-07-17T05:45:35.142048,15.34395173,.00011828,53.1612,182.5376,83.4838,276.6300,0,U,61004,999,10550,.18005101E-4,.232E-5,0
STARLINK-32284,2024-158R,2026-07-16T23:18:17.092224,15.34390755,.00013521,53.1601,183.7060,83.8530,276.2626,0,U,61005,999,10539,.7754178E-5,-.114E-5,0
STARLINK-32282,2024-158S,2026-07-17T06:03:45.886752,15.34393754,.00013637,53.1590,182.6102,83.0036,277.1121,0,U,61006,999,10550,.26395198E-4,.515E-5,0
STARLINK-32360,2024-158T,2026-07-16T22:07:00.553152,15.34410972,.00012879,53.1603,168.0991,93.0623,267.0527,0,U,61007,999,10560,.84307738E-4,.2474E-4,0
STARLINK-32340,2024-158U,2026-07-16T23:27:21.685248,15.34393170,.00014674,53.1600,183.6685,94.4261,265.6909,0,U,61008,999,10539,.26864088E-4,.531E-5,0
STARLINK-32347,2024-158W,2026-07-17T05:54:40.140288,15.34398704,.00012467,53.1603,182.5700,87.4085,272.7060,0,U,61010,999,10543,.31651485E-4,.693E-5,0
GEESAT-3 01,2024-159A,2026-07-17T07:14:19.002912,14.84340423,.00024743,50.0014,303.3973,353.7516,6.3391,0,U,61011,999,10115,.12397223E-3,.824E-5,0
GEESAT-3 02,2024-159B,2026-07-17T07:04:03.768384,14.84323185,.00190034,49.9953,303.6499,172.8709,187.2504,0,U,61012,999,10126,.120728E-3,.795E-5,0
GEESAT-3 03,2024-159C,2026-07-17T07:35:52.951776,14.84332782,.00058498,49.9946,302.2826,241.3146,118.7205,0,U,61013,999,10131,.12241825E-3,.81E-5,0
GEESAT-3 04,2024-159D,2026-07-17T03:48:26.344800,14.83340923,.00024657,49.9973,215.2824,205.4687,154.6130,0,U,61014,999,10245,.10806129E-3,.669E-5,0
GEESAT-3 05,2024-159E,2026-07-17T07:24:29.116512,14.84303571,.00130329,50.0040,303.6069,172.7698,187.3430,0,U,61015,999,10125,.14482967E-3,.999E-5,0
GEESAT-3 06,2024-159F,2026-07-17T06:31:18.232320,14.84323355,.00167565,49.9992,303.7971,193.9870,166.0606,0,U,61016,999,10123,.11861327E-3,.777E-5,0
GEESAT-3 07,2024-159G,2026-07-17T07:57:23.466240,14.84317052,.00112135,49.9948,303.1133,150.1712,209.9867,0,U,61017,999,10062,.11464937E-3,.743E-5,0
GEESAT-3 08,2024-159H,2026-07-17T06:41:49.132032,14.84332692,.00279197,50.0064,303.5196,209.1615,150.7765,0,U,61018,999,10124,.12422495E-3,.826E-5,0
GEESAT-3 09,2024-159J,2026-07-17T06:52:46.363008,14.84327722,.0022295,49.9987,303.0740,176.4323,183.6778,0,U,61019,999,10124,.12169426E-3,.803E-5,0
GEESAT-3 10,2024-159K,2026-07-17T06:09:57.582144,14.84312470,.00041885,50.0007,303.7513,224.4067,135.6537,0,U,61020,999,10097,.11297746E-3,.73E-5,0
SPACEMOBILE-003,2024-163A,2026-07-17T07:35:40.667424,15.20711173,.00045565,52.9669,170.8888,200.3744,159.7069,0,U,61045,999,10235,.67586399E-4,.1179E-4,0
SPACEMOBILE-005,2024-163B,2026-07-17T05:37:10.705152,15.20722463,.00086004,52.9761,171.2183,201.8566,158.2063,0,U,61046,999,10233,.11477895E-3,.2231E-4,0
SPACEMOBILE-001,2024-163C,2026-07-17T00:50:50.309664,15.20743460,.00070937,52.9725,171.8417,199.2363,160.8365,0,U,61047,999,10230,.21220399E-4,.145E-5,0
SPACEMOBILE-002,2024-163D,2026-07-17T05:11:29.455296,15.20736530,.00056511,52.9783,171.0502,199.5140,160.5639,0,U,61048,999,10233,-.3575183E-3,-.8289E-4,0
SPACEMOBILE-004,2024-163E,2026-07-16T08:16:06.262752,15.20779499,.0005984,52.9692,174.8353,230.9141,129.1322,0,U,61049,999,10220,.56003078E-3,.12194E-3,0
STARLINK-11286 [DTC],2024-164A,2026-07-16T23:17:06.885312,15.69704546,.00011783,53.1591,33.9807,83.3762,276.7390,0,U,61050,999,10572,.9751211E-5,.592E-5,0
STARLINK-11252 [DTC],2024-164B,2026-07-16T17:03:18.651456,15.69699111,.00016966,53.1589,35.2087,154.6282,205.4820,0,U,61051,999,10568,.18573013E-4,.166E-4,0
STARLINK-11230 [DTC],2024-164D,2026-07-17T06:34:20.627904,15.69702999,.00011618,53.1597,32.3125,105.3515,254.7632,0,U,61053,999,10577,.1260317E-4,.938E-5,0
STARLINK-11294 [DTC],2024-164E,2026-07-16T21:17:10.447872,15.69702795,.00011486,53.1586,34.1615,119.7059,240.4073,0,U,61054,999,10571,.1165049E-4,.823E-5,0
STARLINK-11268 [DTC],2024-164F,2026-07-16T21:10:06.590208,15.69704630,.00009848,53.1590,34.1296,96.9658,263.1472,0,U,61055,999,10571,.8762483E-5,.473E-5,0
STARLINK-11156 [DTC],2024-164G,2026-07-16T21:03:00.524160,15.69406253,.00017737,53.1591,34.0967,137.2382,222.8774,0,U,61056,999,10571,.46229411E-3,.55089E-3,0
STARLINK-11231 [DTC],2024-164H,2026-07-16T19:24:27.096480,15.69688475,.00011149,53.1603,35.1100,77.4990,282.6153,0,U,61057,999,10569,.40542581E-4,.4321E-4,0
STARLINK-11299 [DTC],2024-164J,2026-07-16T13:10:38.263008,15.69730902,.0000691,53.1580,36.3372,42.4529,317.6542,0,U,61058,999,10565,-.34486E-4,-.4767E-4,0
STARLINK-11154 [DTC],2024-164K,2026-07-17T05:52:06.443328,15.69703581,.00010837,53.1601,32.8504,85.9463,274.1678,0,U,61059,999,10576,.8471401E-5,.438E-5,0
STARLINK-11297 [DTC],2024-164L,2026-07-17T05:45:02.496672,15.69706402,.00011042,53.1590,32.8165,91.1189,268.9955,0,U,61060,999,10576,.11107005E-4,.757E-5,0
STARLINK-11233 [DTC],2024-164M,2026-07-16T23:31:14.216160,15.69709694,.00010492,53.1598,34.0414,97.2775,262.8362,0,U,61061,999,10572,.8780661E-5,.475E-5,0
STARLINK-11236 [DTC],2024-164N,2026-07-16T17:17:25.838880,15.69733729,.00008856,53.1597,35.2610,82.4355,277.6763,0,U,61062,999,10568,-.45137555E-4,-.6058E-4,0
STARLINK-32350,2024-164P,2026-07-17T01:14:49.128864,15.31706193,.00012748,53.1589,209.5285,85.2371,274.8776,0,U,61063,999,10329,.31369836E-4,.609E-5,0
STARLINK-32378,2024-164Q,2026-07-17T01:21:32.382720,15.31705261,.00011966,53.1589,209.5575,87.2263,272.8875,0,U,61064,999,10329,.9432903E-5,-.72E-6,0
STARLINK-32321,2024-164R,2026-07-17T01:31:36.979680,15.30183357,.0000895,53.1574,210.3072,73.1772,286.9327,0,U,61065,999,10328,-.92279142E-4,-.3089E-4,0
STARLINK-32381,2024-164S,2026-07-17T01:46:50.231136,15.30183376,.00009935,53.1583,210.3707,86.4671,273.6443,0,U,61066,999,10328,.46297387E-4,.1012E-4,0
STARLINK-32385,2024-164U,2026-07-17T00:01:01.322400,15.31705378,.0001241,53.1580,209.9199,86.2283,273.8860,0,U,61068,999,10328,.14980341E-4,.1E-5,0
STARLINK-32380,2024-164V,2026-07-17T01:28:15.722976,15.31704962,.00012051,53.1585,209.5852,86.1523,273.9616,0,U,61069,999,10329,.1606267E-4,.133E-5,0
STARLINK-32375,2024-164W,2026-07-17T00:02:07.347552,15.30198832,.00013082,53.1597,210.6244,79.1050,281.0097,0,U,61070,999,10327,.4364265E-5,-.23E-5,0
CHAMRAN-1,2024-165B,2026-07-17T04:23:01.004064,15.11295983,.0056216,64.0753,303.5049,305.1706,54.4150,0,U,61072,999,10119,.10936E-3,.171E-4,0
2024-166B,2024-166B,2026-07-17T04:53:44.920032,15.75447395,.000496,96.6746,88.2786,127.6783,232.4934,0,U,61180,999,10546,.89186E-4,.13367E-3,0
GSAT0232 (GALILEO 32),2024-167A,2026-07-16T14:45:01.777824,1.70474030,.0006489,55.1789,220.5058,233.0865,155.9296,0,U,61182,999,1138,0,.49E-6,0
GSAT0226 (GALILEO 31),2024-167B,2026-07-15T12:58:33.996864,1.70474006,.0003207,55.1780,220.5424,236.6774,304.5756,0,U,61183,999,1133,0,.56E-6,0
BEIDOU-3 M25,2024-168B,2026-07-16T23:39:38.723040,1.86229972,.0003354,54.4447,301.2059,291.9069,64.5321,0,U,61186,999,1233,0,-.8E-6,0
BEIDOU-3 M27,2024-168C,2026-07-16T21:09:30.216672,1.86230020,.00008928,54.4402,301.1922,46.1896,15.3797,0,U,61187,999,981,0,-.79E-6,0
JILIN-01 KUANFU 02B 1,2024-169A,2026-07-17T06:55:20.374464,15.09064525,.00013648,97.5577,287.3497,331.5959,28.5195,0,U,61189,999,10036,.10052224E-3,.1529E-4,0
JILIN-01 KUANFU 02B 2,2024-169B,2026-07-17T06:26:04.484544,15.09026114,.00048381,97.5570,286.7141,269.7969,90.2705,0,U,61190,999,10036,.12392041E-3,.1897E-4,0
JILIN-01 KUANFU 02B 3,2024-169C,2026-07-17T06:38:53.003040,15.09064474,.00132255,97.5566,287.1558,198.4844,161.5906,0,U,61191,999,10036,.11404244E-3,.1745E-4,0
JILIN-01 KUANFU 02B 4,2024-169D,2026-07-17T07:29:25.950624,15.09053401,.00142563,97.5533,286.7157,156.6587,203.5292,0,U,61192,999,10037,.12853639E-3,.1976E-4,0
JILIN-01 KUANFU 02B 5,2024-169E,2026-07-17T05:35:12.535008,15.09083001,.001336,97.5578,287.4358,180.4495,179.6724,0,U,61193,999,10036,.10421816E-3,.1591E-4,0
JILIN-01 KUANFU 02B 6,2024-169F,2026-07-17T06:09:19.414944,15.09042447,.00157916,97.5558,287.3510,213.8587,146.1635,0,U,61194,999,10037,.13271115E-3,.2042E-4,0
TIANQI-29,2024-170A,2026-07-16T23:44:48.438528,13.97710048,.00063608,44.8585,4.0666,235.0537,124.9697,0,U,61195,999,9303,.73022221E-4,-.23E-6,0
TIANQI-30,2024-170B,2026-07-17T00:10:56.501760,13.97706444,.00086605,44.8600,4.2481,237.4567,122.5427,0,U,61196,999,9322,.77992437E-4,-.16E-6,0
TIANQI-31,2024-170C,2026-07-17T05:46:10.135776,13.97711689,.00084513,44.8637,3.5979,217.8226,142.2011,0,U,61197,999,9315,.66775787E-4,-.32E-6,0
TIANQI-32,2024-170D,2026-07-17T06:09:36.049536,13.97703573,.0007743,44.8621,3.6191,214.5836,145.4491,0,U,61198,999,8874,.69159935E-4,-.29E-6,0
STARLINK-11209 [DTC],2024-171A,2026-07-16T14:29:57.793632,15.69707779,.0000841,53.1587,260.9569,126.7095,233.4000,0,U,61200,999,10555,.14844E-5,-.408E-5,0
STARLINK-11257 [DTC],2024-171B,2026-07-16T15:54:35.023104,15.69707916,.00008492,53.1580,260.6044,110.9619,249.1489,0,U,61201,999,10465,-.738811E-6,-.678E-5,0
STARLINK-11309 [DTC],2024-171C,2026-07-17T04:00:59.162688,15.69714328,.00011006,53.1593,258.0577,77.6100,282.5041,0,U,61202,999,10473,.614828E-5,.156E-5,0
STARLINK-11292 [DTC],2024-171D,2026-07-16T11:05:25.060704,15.69698043,.0000703,53.1588,261.4791,62.2162,297.8927,0,U,61203,999,10462,-.12148E-4,-.2058E-4,0
STARLINK-11302 [DTC],2024-171E,2026-07-16T10:58:21.304128,15.69692651,.000109,53.1583,261.4453,75.9135,284.2004,0,U,61204,999,10462,-.11368E-4,-.1964E-4,0
STARLINK-11277 [DTC],2024-171F,2026-07-16T10:44:13.410816,15.69697245,.0001558,53.1590,261.3795,97.5969,262.5226,0,U,61205,999,10462,-.11873E-4,-.2027E-4,0
STARLINK-11279 [DTC],2024-171G,2026-07-16T13:40:31.450080,15.69698547,.0001042,53.1592,260.7207,107.1331,252.9801,0,U,61206,999,10464,-.69941E-5,-.1435E-4,0
STARLINK-11091 [DTC],2024-171H,2026-07-17T03:39:48.051072,15.69712665,.00010775,53.1599,257.9629,87.3608,272.7533,0,U,61207,999,10473,.9751277E-5,.593E-5,0
STARLINK-11291 [DTC],2024-171J,2026-07-16T12:01:46.748064,15.69698013,.0001142,53.1594,260.9978,105.6220,254.4924,0,U,61208,999,10463,-.10247E-4,-.1829E-4,0
STARLINK-11304 [DTC],2024-171K,2026-07-17T04:43:13.610784,15.69707008,.00011199,53.1583,257.5165,43.4034,316.7071,0,U,61209,999,10565,.16601031E-4,.1423E-4,0
STARLINK-11307 [DTC],2024-171L,2026-07-17T04:36:18.611712,15.69704313,.0001039,53.1597,258.2175,45.1770,314.9333,0,U,61210,999,10473,.990172E-5,.611E-5,0
STARLINK-11298 [DTC],2024-171M,2026-07-17T04:29:14.558784,15.69711077,.000086,53.1570,258.1813,72.5717,287.5395,0,U,61211,999,10473,.4582236E-5,-.33E-6,0
STARLINK-11310 [DTC],2024-171N,2026-07-17T04:22:11.131392,15.69702807,.0000669,53.1577,258.1491,103.8113,256.2980,0,U,61212,999,10473,-.920896E-6,-.699E-5,0
STARLINK-32386,2024-171P,2026-07-17T00:57:48.539232,15.34397630,.00014867,53.1592,79.4292,90.0802,270.0371,0,U,61213,999,10220,.43803188E-4,.1104E-4,0
STARLINK-32392,2024-171Q,2026-07-17T01:12:58.578336,15.34383454,.00013684,53.1596,79.4925,90.0554,270.0605,0,U,61214,999,10220,-.66107258E-4,-.2608E-4,0
STARLINK-32436,2024-171R,2026-07-17T01:55:22.482912,15.34385859,.00014526,53.1601,79.6725,81.2865,278.8302,0,U,61215,999,10220,.54280856E-4,.1457E-4,0
STARLINK-32425,2024-171S,2026-07-17T02:09:27.618336,15.31736903,.00016339,53.1625,81.1554,114.8324,245.2848,0,U,61216,999,10218,-.17173516E-3,-.5697E-4,0
STARLINK-32342,2024-171T,2026-07-17T01:56:02.107680,15.31702174,.00015446,53.1609,81.0941,76.9451,283.1722,0,U,61217,999,10309,.15748109E-4,.123E-5,0
STARLINK-32423,2024-171U,2026-07-17T02:02:45.525696,15.31702413,.00010813,53.1605,81.1233,118.5290,241.5821,0,U,61218,999,10309,-.45547493E-4,-.1778E-4,0
STARLINK-32248,2024-171V,2026-07-16T22:41:25.233216,15.31688403,.00014875,53.1604,81.6707,102.7808,257.3359,0,U,61219,999,10307,-.85327008E-4,-.3011E-4,0
KINEIS-3C,2024-172A,2026-07-17T04:18:35.311968,14.72293333,.00026227,98.0435,287.7606,79.5474,280.6029,0,U,61220,999,9748,.14225753E-3,.849E-5,0
KINEIS-3D,2024-172B,2026-07-16T19:59:34.624896,14.72289910,.00024156,98.0432,287.4281,80.0884,280.0596,0,U,61221,999,9771,.86239299E-4,.495E-5,0
KINEIS-3E,2024-172C,2026-07-17T05:22:11.449632,14.72280036,.00017225,98.0429,287.7957,87.7062,272.4343,0,U,61222,999,9777,.13984407E-3,.834E-5,0
KINEIS-3A,2024-172D,2026-07-17T04:58:17.553504,14.72313279,.00020481,98.0425,287.8774,38.2434,321.8918,0,U,61223,999,9719,.13778165E-3,.821E-5,0
KINEIS-3B,2024-172E,2026-07-17T04:33:18.103104,14.72299468,.00014697,98.0420,287.8823,23.8817,336.2459,0,U,61224,999,9776,.13744124E-3,.819E-5,0
2024-173A,2024-173A,2026-07-17T00:09:26.326944,15.80158708,.00063132,97.3373,287.6098,191.5153,168.5971,0,U,61227,999,10176,.77754336E-3,.147032E-2,0
2024-173C,2024-173C,2026-07-17T06:54:48.614688,15.51405101,.00087331,97.3417,281.5086,40.9508,319.2399,0,U,61229,999,10139,.3307451E-3,.19432E-3,0
2024-173D,2024-173D,2026-07-17T07:04:11.635104,15.30860280,.0010813,97.3547,277.2620,144.5257,215.6705,0,U,61230,999,10106,.3073451E-3,.9106E-4,0
2024-173E,2024-173E,2026-07-17T06:18:42.873408,15.19214141,.00015721,97.4113,269.8725,89.4539,270.6875,0,U,61231,999,10032,.34429036E-4,.658E-5,0
XINGSHIDAI 21 (SCA-2),2024-173F,2026-07-17T06:22:07.870368,15.91415141,.00039875,97.3488,297.3063,242.4569,117.6299,0,U,61232,999,10236,.86618695E-3,.276177E-2,.30407283E-4
2024-174A,2024-174A,2026-07-17T07:15:00.249408,15.19141138,.0002302,97.4470,205.6477,105.1257,255.0232,0,U,61238,999,10025,.10504846E-3,.2139E-4,0
2024-174B,2024-174B,2026-07-17T06:24:44.543808,15.10354454,.00209191,97.4491,200.8781,180.4909,179.6303,0,U,61239,999,9993,.90554665E-4,.1429E-4,0
2024-174C,2024-174C,2026-07-17T07:15:39.612384,15.19137895,.00020634,97.4470,205.8263,88.7976,271.3495,0,U,61240,999,10025,.10206609E-3,.2076E-4,0
2024-174D,2024-174D,2026-07-17T07:40:30.529920,15.30035940,.00136738,97.4375,209.7904,119.3094,240.9515,0,U,61241,999,10052,.14489046E-3,.4145E-4,0
2024-174E,2024-174E,2026-07-17T06:25:25.536288,15.27866871,.00147872,97.4454,209.2035,123.8874,236.3774,0,U,61242,999,10043,.12102252E-3,.3226E-4,0
STARLINK-11300 [DTC],2024-175A,2026-07-17T05:46:46.201728,15.69704092,.00011345,53.1595,137.6519,72.1997,287.9145,0,U,61243,999,10371,.12958734E-4,.981E-5,0
STARLINK-11276 [DTC],2024-175B,2026-07-17T05:39:42.340608,15.69705187,.00007928,53.1599,137.6190,81.5765,278.5343,0,U,61244,999,10371,.4591606E-5,-.32E-6,0
STARLINK-11280 [DTC],2024-175C,2026-07-16T01:55:16.192992,15.69708916,.00010355,53.1595,143.2124,73.5564,286.5568,0,U,61245,999,10353,.595192E-5,.133E-5,0
STARLINK-11308 [DTC],2024-175D,2026-07-17T05:32:38.618592,15.69702457,.00006765,53.1591,137.5882,49.8874,310.2203,0,U,61246,999,10371,.6425714E-5,.19E-5,0
STARLINK-11305 [DTC],2024-175E,2026-07-16T03:19:52.946400,15.69715260,.00007694,53.1577,142.8578,91.4911,268.6195,0,U,61247,999,10354,.3068735E-5,-.216E-5,0
STARLINK-11317 [DTC],2024-175F,2026-07-17T05:11:26.612736,15.69716466,.00006884,53.1565,137.4857,99.9867,260.1229,0,U,61248,999,10371,-.29324123E-4,-.414E-4,0
STARLINK-11293 [DTC],2024-175G,2026-07-16T06:09:07.871040,15.69704341,.0000997,53.1582,142.1628,80.1562,279.9568,0,U,61249,999,10356,.1663E-4,.1426E-4,0
STARLINK-11319 [DTC],2024-175J,2026-07-17T00:15:22.897152,15.69693318,.00009482,53.1584,139.0675,75.8696,284.2427,0,U,61251,999,10367,-.446408E-6,-.642E-5,0
