OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31322,2024-044S,2026-07-21T00:35:05.892864,15.27578845,.00010329,43.0044,74.3421,273.4686,86.6048,0,U,59168,999,13398,.1216544E-4,.73E-6,0
STARLINK-31329,2024-044T,2026-07-20T22:49:50.126304,15.27579722,.00009274,43.0012,74.6571,259.8536,100.2211,0,U,59169,999,13394,-.10507168E-4,-.551E-5,0
STARLINK-31340,2024-044U,2026-07-21T12:57:05.855904,15.27577452,.0001192,43.0011,31.5590,261.3719,98.6998,0,U,59170,999,13449,.12510289E-4,.82E-6,0
STARLINK-31344,2024-044V,2026-07-21T13:02:48.016320,15.27578581,.00009424,43.0017,71.3613,269.1097,90.9646,0,U,59171,999,13406,.35170791E-4,.706E-5,0
STARLINK-31348,2024-044W,2026-07-21T12:21:28.646496,15.27605192,.00011046,42.9951,24.4302,151.1618,208.9295,0,U,59172,999,13457,.56165232E-3,.15237E-3,0
STARLINK-31289,2024-044X,2026-07-21T00:03:38.223072,15.27586171,.00012695,43.0005,74.1786,270.1687,89.9020,0,U,59173,999,13398,.13922478E-3,.3572E-4,0
STARLINK-31283,2024-044Y,2026-07-21T14:00:01.999872,15.27584129,.00016918,43.0032,23.9504,266.5202,152.8070,0,U,59174,999,581,-.18960505E-3,-.5477E-4,0
EXO-0,2023-174DK,2026-07-21T03:57:05.525856,15.35224542,.001004,97.3805,282.3575,57.0092,303.2115,0,U,59175,999,15025,.20121141E-3,.681E-4,0
STARLINK-31439,2024-045A,2026-07-20T23:22:40.466208,15.27588083,.00024104,43.0031,56.5285,270.2519,89.8057,0,U,59178,999,6991,.98865783E-4,.246E-4,0
STARLINK-31410,2024-045B,2026-07-21T15:01:42.235392,15.27587964,.00012724,43.0003,56.2807,279.1291,80.9417,0,U,59179,999,13364,.59336607E-3,.16106E-3,0
STARLINK-31395,2024-045C,2026-07-21T15:33:09.505152,15.27580540,.00013307,43.0052,56.4465,287.2441,72.8265,0,U,59180,999,13364,.23096863E-4,.373E-5,0
STARLINK-31486,2024-045D,2026-07-21T13:35:38.681088,15.27577218,.00010849,43.0035,53.2329,281.2105,78.8625,0,U,59181,999,13367,.6160495E-5,-.93E-6,0
STARLINK-31411,2024-045E,2026-07-21T00:08:01.529664,15.27613679,.00013504,43.0013,59.3620,276.8048,83.2650,0,U,59182,999,13355,-.26813226E-3,-.7641E-4,0
STARLINK-31382,2024-045G,2026-07-21T00:00:37.805184,15.27590752,.00014731,43.0051,59.3239,264.7124,95.3560,0,U,59184,999,13355,-.39520336E-4,-.135E-4,0
STARLINK-31394,2024-045H,2026-07-21T14:32:20.252544,15.27580326,.00011751,43.0038,45.7566,268.9162,91.1555,0,U,59185,999,13376,.546406E-6,-.247E-5,0
STARLINK-31403,2024-045J,2026-07-21T13:57:22.133088,15.27581204,.00008274,43.0027,34.9654,221.8182,138.2607,0,U,59186,999,13382,.44870121E-4,.973E-5,0
STARLINK-31514,2024-045K,2026-07-21T00:48:44.394624,15.27579995,.00015313,42.9992,59.5742,267.3738,92.6939,0,U,59187,999,13355,.2084733E-4,.312E-5,0
STARLINK-31478,2024-045L,2026-07-21T00:33:55.803456,15.27599753,.00018103,42.9998,59.4870,275.3030,84.7615,0,U,59188,999,13355,.85518972E-3,.2336E-3,0
STARLINK-31498,2024-045M,2026-07-21T10:35:53.061504,15.27576097,.0000968,43.0024,57.4724,264.0268,96.0473,0,U,59189,999,13361,-.20244E-7,-.263E-5,0
STARLINK-31563,2024-045N,2026-07-21T00:17:16.445760,15.27577790,.00017273,43.0013,59.4071,245.5123,114.5549,0,U,59190,999,13355,.13125317E-4,.99E-6,0
STARLINK-31551,2024-045P,2026-07-21T14:08:44.361312,15.27576906,.00011607,43.0031,52.5656,264.5386,95.5333,0,U,59191,999,13368,.62942828E-4,.147E-4,0
STARLINK-31536,2024-045Q,2026-07-21T14:00:01.999872,15.27573464,.00015082,42.9997,56.3738,259.1918,281.7041,0,U,59192,999,570,.12628237E-2,.34645E-3,0
STARLINK-31548,2024-045R,2026-07-20T23:46:03.455328,15.27576885,.00001777,43.0009,60.1067,295.5206,64.5627,0,U,59193,999,13354,.137601E-3,.3526E-4,0
STARLINK-31542,2024-045S,2026-07-20T23:56:56.105376,15.27578492,.00020738,43.0048,59.3022,264.0102,96.0513,0,U,59194,999,13355,.30503254E-4,.577E-5,0
STARLINK-31554,2024-045T,2026-07-20T23:25:41.145024,15.27585227,.00011455,43.0016,60.0003,278.8216,81.2506,0,U,59195,999,13354,.37404046E-4,.768E-5,0
STARLINK-31558,2024-045U,2026-07-21T00:02:29.020128,15.27575367,.00012358,43.0046,59.3289,261.0778,98.9934,0,U,59196,999,13356,.27203783E-4,.486E-5,0
STARLINK-31275,2024-045V,2026-07-20T23:31:15.474144,15.27588507,.00020727,43.0010,60.0285,44.6581,315.4438,0,U,59197,999,13354,.56619665E-3,.15355E-3,0
STARLINK-31590,2024-045W,2026-07-21T15:23:55.857408,15.27560958,.00009203,43.0032,56.3900,273.2453,86.8294,0,U,59198,999,13364,-.32024551E-4,-.1142E-4,0
STARLINK-31567,2024-045X,2026-07-21T00:22:49.922976,15.27579669,.00010668,43.0005,59.4340,269.8017,90.2713,0,U,59199,999,13355,.62682709E-4,.1463E-4,0
STARLINK-31503,2024-045Y,2026-07-21T13:01:38.059104,15.27584452,.0001169,43.0008,56.5059,266.6382,93.4336,0,U,59200,999,13363,.55479031E-4,.1265E-4,0
STARLINK-31603,2024-046A,2026-07-21T09:01:41.710080,15.30203239,.00010726,53.1595,254.6619,97.6336,262.4787,0,U,59201,999,13351,.63820151E-4,.1532E-4,0
STARLINK-31602,2024-046B,2026-07-21T08:43:43.608288,15.34394405,.00009198,53.1584,251.7482,84.2283,275.8825,0,U,59202,999,13355,.23169702E-4,.407E-5,0
STARLINK-31577,2024-046C,2026-07-21T14:00:01.999872,15.34361312,.00011503,53.1578,250.4471,76.4576,197.2355,0,U,59203,999,569,.17595442E-2,.59472E-3,0
STARLINK-31522,2024-046D,2026-07-21T10:32:42.855360,15.30193214,.00010992,53.1595,254.3447,88.4664,271.6463,0,U,59204,999,13352,.52709276E-4,.1202E-4,0
STARLINK-31586,2024-046E,2026-07-21T09:56:13.565760,15.30203371,.00010589,53.1596,254.1819,79.5676,280.5444,0,U,59205,999,13352,.56123367E-4,.1304E-4,0
STARLINK-31247,2024-046F,2026-07-21T13:24:05.529312,15.30203833,.00008826,53.1597,253.6576,78.3782,281.7318,0,U,59206,999,13354,-.7222563E-5,-.573E-5,0
STARLINK-31591,2024-046G,2026-07-21T10:20:33.011232,15.34397597,.0000995,53.1581,251.4584,102.0398,258.0716,0,U,59207,999,13356,.44618282E-4,.1132E-4,0
STARLINK-31576,2024-046H,2026-07-21T13:34:12.239616,15.34394862,.00009875,53.1587,250.8704,72.2770,287.8341,0,U,59208,999,13358,.55782246E-4,.1509E-4,0
STARLINK-31601,2024-046J,2026-07-21T12:57:50.294016,15.34393659,.00011403,53.1586,250.7149,85.1573,274.9559,0,U,59209,999,13358,.21307539E-4,.344E-5,0
STARLINK-31520,2024-046K,2026-07-21T08:37:22.820160,15.30201460,.00012567,53.1601,254.5467,106.2206,253.8933,0,U,59210,999,13351,.52288138E-4,.119E-4,0
STARLINK-31496,2024-046L,2026-07-21T08:52:35.231808,15.34392905,.00010698,53.1582,241.1312,79.1024,281.0099,0,U,59211,999,13369,.5151387E-4,.1364E-4,0
STARLINK-31492,2024-046M,2026-07-21T07:30:41.022720,15.30194315,.00006993,53.1598,254.9675,106.2903,253.8174,0,U,59212,999,13349,.8714995E-5,-.101E-5,0
STARLINK-31517,2024-046N,2026-07-21T13:37:14.173824,15.34395721,.00011899,53.1588,250.9130,90.0177,270.0962,0,U,59213,999,13357,.14232702E-4,.105E-5,0
STARLINK-31604,2024-046P,2026-07-21T08:49:47.011008,15.34394728,.00010623,53.1596,251.7692,86.2166,273.8958,0,U,59214,999,13354,.39128093E-4,.946E-5,0
STARLINK-31434,2024-046Q,2026-07-21T12:54:48.329568,15.34396013,.00010681,53.1589,250.7008,88.9530,271.1595,0,U,59215,999,13357,.32959869E-4,.737E-5,0
STARLINK-31417,2024-046R,2026-07-21T04:21:03.368736,15.30202551,.00008266,53.1592,255.5740,78.3651,281.7442,0,U,59216,999,13335,.60295907E-4,.1427E-4,0
STARLINK-31499,2024-046S,2026-07-21T13:13:00.816096,15.34395361,.00009658,53.1577,250.7791,75.3421,284.7689,0,U,59217,999,13357,.1110608E-4,-.1E-7,0
STARLINK-31421,2024-046T,2026-07-21T09:53:17.009088,15.34392799,.00008719,53.1590,251.3616,84.8273,275.2829,0,U,59218,999,13355,.9461935E-5,-.56E-6,0
STARLINK-31518,2024-046U,2026-07-21T13:19:02.644608,15.34399644,.00010466,53.1585,250.8056,89.6624,270.4499,0,U,59219,999,13357,.39509536E-4,.959E-5,0
STARLINK-31523,2024-046V,2026-07-21T13:40:15.617280,15.34397331,.000106,53.1593,250.8957,79.6965,280.4157,0,U,59220,999,13357,.46642327E-4,.12E-4,0
STARLINK-31516,2024-046W,2026-07-21T13:06:55.550592,15.34396141,.00011073,53.1582,250.7526,79.2667,280.8461,0,U,59221,999,13357,.9421717E-5,-.58E-6,0
STARLINK-31490,2024-046X,2026-07-21T10:34:13.705824,15.30198497,.00011217,53.1599,254.3419,99.5324,260.5803,0,U,59222,999,13351,.9487685E-5,-.78E-6,0
STARLINK-31420,2024-046Y,2026-07-21T08:55:38.319456,15.30190697,.00008593,53.1600,254.6252,103.2629,256.8468,0,U,59223,999,13350,-.1941144E-5,-.416E-5,0
STRIX-3,2024-047A,2026-07-21T14:47:09.968640,15.19877557,.00112962,97.6642,178.8156,310.1702,49.8543,0,U,59224,999,12997,.39079488E-3,.8332E-4,0
STARLINK-31305,2024-049B,2026-07-21T10:32:10.846752,15.27584262,.00009301,43.0022,107.9728,266.5230,93.5515,0,U,59232,999,13284,.4616884E-4,.1009E-4,0
STARLINK-31459,2024-049C,2026-07-19T19:40:29.272800,15.27580524,.00005449,43.0024,117.3385,260.6626,99.4164,0,U,59233,999,13260,-.32256695E-4,-.1149E-4,0
STARLINK-31438,2024-049D,2026-07-21T09:46:02.444736,15.27640999,.00010681,43.0050,97.3663,316.9186,43.1582,0,U,59234,999,13297,.89096638E-3,.24382E-3,0
STARLINK-31467,2024-049E,2026-07-21T10:50:41.631936,15.27577006,.00008332,43.0030,108.0898,274.9273,85.1484,0,U,59235,999,13286,.7341549E-5,-.6E-6,0
STARLINK-31444,2024-049F,2026-07-21T13:10:38.097984,15.40211519,.00095575,42.9998,30.5609,282.1832,77.7953,0,U,59236,999,13373,.17312762E-3,.6827E-4,0
STARLINK-31505,2024-049G,2026-07-21T10:59:56.454720,15.27579222,.00012353,43.0045,108.1439,266.4174,93.6537,0,U,59237,999,13286,.15788116E-4,.172E-5,0
STARLINK-31494,2024-049H,2026-07-20T04:39:30.205440,15.27638713,.00016388,43.0009,114.9876,267.2616,92.8048,0,U,59238,999,13267,-.28390843E-3,-.8081E-4,0
STARLINK-31303,2024-049J,2026-07-21T10:10:12.919296,15.27583473,.00019695,43.0078,97.4302,272.1872,87.8754,0,U,59239,999,13298,.5199266E-4,.1169E-4,0
STARLINK-31408,2024-049K,2026-07-21T03:35:03.591168,15.27580826,.00014462,43.0036,110.1170,258.3202,101.7487,0,U,59240,999,13281,.12360626E-4,.78E-6,0
STARLINK-31427,2024-049L,2026-07-21T02:06:26.895456,15.27589298,.00010431,43.0026,110.4859,274.5813,85.4919,0,U,59241,999,13280,.42760541E-4,.915E-5,0
STARLINK-31423,2024-049M,2026-07-21T03:31:20.836416,15.27607330,.00014271,43.0025,110.0934,278.1898,81.8791,0,U,59242,999,13281,-.12645315E-3,-.3743E-4,0
STARLINK-31433,2024-049N,2026-07-21T02:54:20.388384,15.27619475,.00013037,43.0016,109.9073,276.8699,83.2004,0,U,59243,999,13281,-.26935883E-3,-.7676E-4,0
STARLINK-31285,2024-049P,2026-07-21T02:32:09.294432,15.27575087,.00010339,43.0012,109.7855,265.7048,94.3686,0,U,59244,999,13280,.4126952E-5,-.148E-5,0
STARLINK-31284,2024-049R,2026-07-21T10:39:34.695648,15.27599811,.00014181,43.0021,108.0298,285.5958,74.4737,0,U,59246,999,13285,-.99758549E-4,-.3008E-4,0
STARLINK-31424,2024-049S,2026-07-19T19:39:19.706976,15.27579198,.00011477,43.0035,113.8644,267.6303,92.4417,0,U,59247,999,13264,.32726718E-4,.639E-5,0
STARLINK-31405,2024-049T,2026-07-21T03:20:15.600480,15.27579503,.00013831,43.0035,110.0346,263.4842,96.5853,0,U,59248,999,13280,.35396821E-4,.712E-5,0
STARLINK-31426,2024-049U,2026-07-21T03:25:48.129888,15.27590180,.00015106,43.0038,110.0585,267.3245,92.7434,0,U,59249,999,13280,-.38087796E-4,-.1311E-4,0
STARLINK-31407,2024-049V,2026-07-21T03:05:29.222880,15.27579601,.00009059,43.0009,98.7099,269.5534,90.5214,0,U,59250,999,13293,.7163015E-5,-.65E-6,0
STARLINK-31393,2024-049X,2026-07-21T01:46:49.934784,15.27577658,.00004875,43.0011,95.6926,262.0167,98.0630,0,U,59252,999,13297,.12537893E-4,.83E-6,0
STARLINK-31425,2024-049Y,2026-07-21T01:09:06.087168,15.27577631,.00006288,43.0022,110.2155,256.2379,103.8403,0,U,59253,999,13279,-.11563947E-4,-.58E-5,0
STARLINK-31659,2024-050A,2026-07-21T09:02:49.065792,15.34389062,.00010726,53.1599,275.2911,82.2372,277.8752,0,U,59254,999,13223,.15444927E-4,.146E-5,0
STARLINK-31629,2024-050B,2026-07-21T08:39:01.253952,15.30176564,.00012305,53.1607,280.1509,65.2363,294.8766,0,U,59255,999,13101,-.47547942E-4,-.1766E-4,0
STARLINK-31652,2024-050C,2026-07-21T15:10:31.581408,15.31710631,.00009337,53.1584,278.2926,77.7197,282.3909,0,U,59256,999,13106,.38429543E-4,.828E-5,0
STARLINK-31637,2024-050E,2026-07-20T22:43:17.068512,15.34389197,.0001283,53.1610,281.1249,81.1962,278.9186,0,U,59258,999,13096,.20481272E-4,.316E-5,0
STARLINK-31506,2024-050F,2026-07-21T14:50:37.878144,15.30206931,.00010217,53.1587,278.9121,85.1417,274.9700,0,U,59259,999,13105,.13119044E-3,.3529E-4,0
STARLINK-31639,2024-050H,2026-07-21T08:47:58.440768,15.31720400,.00024519,53.1575,279.4704,144.9016,215.2147,0,U,59261,999,13102,-.69939195E-4,-.2537E-4,0
STARLINK-31598,2024-050K,2026-07-21T14:27:17.511264,15.34406904,.00012999,53.1587,278.0845,88.7596,271.3555,0,U,59263,999,13106,.16618663E-3,.5244E-4,0
STARLINK-31645,2024-050L,2026-07-21T15:12:44.818848,15.34414254,.00011973,53.1579,278.2992,40.6690,319.4402,0,U,59264,999,13106,.54636473E-3,.18137E-3,0
STARLINK-31646,2024-050M,2026-07-20T22:58:26.028480,15.34397259,.00012384,53.1593,281.1848,88.2956,271.8188,0,U,59265,999,13096,.92782485E-4,.2759E-4,0
STARLINK-31648,2024-050N,2026-07-20T10:28:33.516192,15.30199417,.00010819,53.1595,284.3335,86.7251,273.3874,0,U,59266,999,13087,.35150149E-4,.682E-5,0
STARLINK-31579,2024-050P,2026-07-21T08:45:03.518784,15.30198684,.00006031,53.1598,280.1706,74.4664,285.6404,0,U,59267,999,13101,.38716721E-4,.788E-5,0
STARLINK-31627,2024-050Q,2026-07-21T11:31:49.648800,15.34416915,.00020224,53.1579,278.7603,96.8574,263.2658,0,U,59268,999,13104,.6222244E-3,.20716E-3,0
STARLINK-31609,2024-050R,2026-07-21T05:22:42.398976,15.34394024,.00011466,53.1608,280.0113,74.9492,285.1638,0,U,59269,999,13100,.2572596E-4,.493E-5,0
STARLINK-31616,2024-050S,2026-07-21T14:24:17.609184,15.34381468,.00010753,53.1599,278.0872,93.8061,266.3065,0,U,59270,999,13106,.7747635E-5,-.114E-5,0
STARLINK-31630,2024-050T,2026-07-21T13:31:58.868256,15.34392652,.00010419,53.1596,264.3632,72.8444,287.2672,0,U,59271,999,13125,.304375E-4,.652E-5,0
STARLINK-31623,2024-050U,2026-07-21T14:18:13.131648,15.34390538,.00010999,53.1592,278.0681,85.5650,274.5478,0,U,59272,999,13106,.21129992E-4,.338E-5,0
STARLINK-31595,2024-050V,2026-07-21T11:37:58.360800,15.30198011,.00010139,53.1598,279.5133,76.5231,283.5882,0,U,59273,999,13103,.43316017E-4,.924E-5,0
YUNHAI-2 02A,2024-052A,2026-07-21T14:31:40.550016,14.27970440,.00117507,50.0093,296.8526,265.6064,94.3508,0,U,59280,999,10314,.38329153E-4,-.65E-6,0
YUNHAI-2 02B,2024-052B,2026-07-21T12:14:00.388608,14.27984059,.00049278,50.0088,237.0445,307.1435,52.9029,0,U,59281,999,12151,.3872201E-4,-.65E-6,0
YUNHAI-2 02C,2024-052C,2026-07-21T13:21:46.772640,14.27973624,.0006298,50.0103,356.7808,282.0124,78.0085,0,U,59282,999,11971,.40342849E-4,-.6E-6,0
YUNHAI-2 02D,2024-052D,2026-07-21T09:23:36.126240,14.28006468,.00048391,50.0071,117.3981,342.8875,17.1876,0,U,59283,999,12328,.49576371E-4,-.37E-6,0
YUNHAI-2 02E,2024-052E,2026-07-21T11:42:50.301216,14.27974469,.001167,50.0089,177.4356,180.0091,180.0826,0,U,59284,999,11183,.43250779E-4,-.53E-6,0
YUNHAI-2 02F,2024-052F,2026-07-21T15:39:19.082016,14.28000266,.00051412,50.0115,56.8983,303.0717,56.9704,0,U,59285,999,12408,.40687108E-4,-.6E-6,0
MOLA,2024-053B,2026-07-21T03:27:19.844352,15.62149001,.00032682,49.9843,117.0871,114.4503,245.6809,0,U,59289,999,12680,.46051683E-3,.40995E-3,0
AEROCUBE 16A,2024-053C,2026-07-21T03:18:47.500128,15.44739433,.00030499,49.9878,151.9493,109.1773,250.9521,0,U,59290,999,12635,.27193346E-3,.12544E-3,0
AEROCUBE 16B,2024-053D,2026-07-21T03:28:29.331552,15.44694915,.00030371,49.9897,152.1480,105.3393,254.7906,0,U,59291,999,12643,.24404414E-3,.11195E-3,0
STARLINK-31463,2024-056A,2026-07-21T00:52:11.499744,15.27574241,.00012396,43.0023,193.6952,275.0287,85.0423,0,U,59296,999,13159,.34321782E-4,.682E-5,0
STARLINK-31487,2024-056B,2026-07-21T06:51:40.424256,15.27575790,.00009358,42.9993,196.4421,272.6389,87.4355,0,U,59297,999,13170,.835137E-5,-.32E-6,0
STARLINK-31386,2024-056C,2026-07-21T09:34:04.642176,15.27586044,.0001162,43.0006,195.5697,273.2746,86.7972,0,U,59298,999,13160,.67722968E-4,.1602E-4,0
STARLINK-31409,2024-056D,2026-07-21T06:30:51.933888,15.27577269,.00010566,43.0009,189.4147,282.4175,77.6559,0,U,59299,999,13178,.4095325E-5,-.149E-5,0
STARLINK-31489,2024-056E,2026-07-21T09:11:52.863072,15.27577220,.00013876,43.0019,195.4560,275.2734,84.7959,0,U,59300,999,13160,.45967452E-4,.1003E-4,0
STARLINK-31502,2024-056F,2026-07-21T07:28:00.329088,15.27568042,.00013439,43.0008,188.8435,269.9617,90.1080,0,U,59301,999,13167,-.52647068E-4,-.171E-4,0
STARLINK-31447,2024-056G,2026-07-21T09:37:46.806816,15.27575253,.00012128,43.0007,195.5873,270.1253,89.9460,0,U,59302,999,13160,.1705644E-5,-.215E-5,0
STARLINK-31504,2024-056H,2026-07-21T00:23:56.657472,15.27576423,.00010602,42.9996,197.8603,284.2576,75.8157,0,U,59303,999,13154,-.939994E-6,-.288E-5,0
STARLINK-31474,2024-056J,2026-07-21T06:38:15.457056,15.27581126,.00007007,43.0011,189.4497,271.5051,88.5721,0,U,59304,999,13166,.21713505E-4,.336E-5,0
STARLINK-31500,2024-056K,2026-07-21T06:35:01.036320,15.27576697,.00011793,43.0002,196.3543,272.9370,87.1346,0,U,59305,999,13158,.17812993E-4,.228E-5,0
STARLINK-31480,2024-056L,2026-07-20T23:58:02.360352,15.27576568,.00013074,43.0011,197.7252,269.5257,90.5445,0,U,59306,999,13154,.23109614E-4,.374E-5,0
STARLINK-31282,2024-056M,2026-07-21T08:20:16.378656,15.27578650,.00010788,42.9998,196.0423,278.4928,81.5801,0,U,59307,999,13159,.15538713E-4,.166E-5,0
STARLINK-31485,2024-056N,2026-07-21T00:40:35.875200,15.27575137,.00010614,43.0013,197.9429,274.3461,85.7269,0,U,59308,999,13154,-.491158E-5,-.397E-5,0
STARLINK-31455,2024-056P,2026-07-21T00:41:17.598624,15.27577740,.00011486,43.0030,194.4957,282.6327,77.4397,0,U,59309,999,13158,-.8993226E-5,-.509E-5,0
STARLINK-31475,2024-056Q,2026-07-21T00:37:36.147648,15.27589013,.00008495,43.0002,194.4745,289.0839,70.9921,0,U,59310,999,13170,.9838972E-5,.9E-7,0
STARLINK-31445,2024-056S,2026-07-21T02:04:06.245760,15.27580225,.00013131,43.0004,204.4423,267.0637,93.0065,0,U,59312,999,13147,.36176849E-4,.734E-5,0
STARLINK-31495,2024-056T,2026-07-21T07:36:57.952224,15.39001924,.00105202,42.9953,184.5495,126.3848,233.7980,0,U,59313,999,13172,.21377854E-2,.85229E-3,0
STARLINK-31477,2024-056U,2026-07-21T00:41:46.699008,15.27574815,.0001468,43.0013,190.1684,270.7496,89.3187,0,U,59314,999,13163,.11245048E-4,.47E-6,0
STARLINK-31446,2024-056V,2026-07-21T05:58:02.046720,15.27571142,.00015895,43.0020,196.1639,274.8842,85.1828,0,U,59315,999,13158,-.3484761E-5,-.358E-5,0
STARLINK-31479,2024-056W,2026-07-21T01:18:45.771552,15.27573543,.00013871,43.0019,201.6022,271.7959,88.2734,0,U,59316,999,13150,-.55047698E-4,-.1776E-4,0
STARLINK-31349,2024-056X,2026-07-21T00:03:35.380512,15.27576690,.00014048,43.0009,197.7521,271.1300,88.9391,0,U,59317,999,13161,.12451666E-4,.8E-6,0
STARLINK-31464,2024-056Y,2026-07-20T23:52:29.686656,15.27582754,.0001456,43.0011,197.6944,269.6491,90.4194,0,U,59318,999,13154,.49990271E-4,.1114E-4,0
STARLINK-31402,2024-057A,2026-07-21T09:52:40.688256,15.34151975,.00084609,42.9979,102.3469,211.0447,148.9908,0,U,59320,999,13084,.19633589E-2,.66673E-3,0
STARLINK-31578,2024-057B,2026-07-21T06:29:47.867424,15.27582596,.00011907,43.0019,152.2389,269.3371,90.7345,0,U,59321,999,13027,.42178621E-4,.899E-5,0
STARLINK-31530,2024-057C,2026-07-21T10:49:21.489024,15.75235292,.00268754,42.9861,111.5593,206.1384,153.8130,0,U,59322,999,13075,.6176837E-3,.98558E-3,0
STARLINK-31565,2024-057D,2026-07-20T23:13:00.039648,15.27576096,.00010456,43.0009,162.0498,248.7102,111.3638,0,U,59323,999,13013,.23982899E-4,.398E-5,0
STARLINK-31570,2024-057E,2026-07-21T04:52:09.861024,15.27581560,.00014988,43.0037,153.4536,275.9912,84.0769,0,U,59324,999,13025,-.8518811E-4,-.2606E-4,0
STARLINK-31611,2024-057F,2026-07-21T04:54:00.506592,15.27581573,.00012359,43.0017,153.4661,269.1289,90.9421,0,U,59325,999,13025,.54278162E-4,.1232E-4,0
STARLINK-31632,2024-057G,2026-07-21T07:17:53.028672,15.27580289,.00013198,43.0021,163.7380,265.4172,94.6529,0,U,59326,999,13014,.21041845E-4,.317E-5,0
STARLINK-31599,2024-057H,2026-07-21T13:10:29.312832,15.27577093,.000089,43.0021,150.8889,267.6818,92.3931,0,U,59327,999,13031,.7513292E-5,-.55E-6,0
STARLINK-31614,2024-057J,2026-07-20T06:22:31.289952,15.27579955,.00007863,43.0026,158.4641,275.3543,84.7219,0,U,59328,999,13011,-.40855463E-4,-.1386E-4,0
STARLINK-31493,2024-057K,2026-07-21T05:30:48.565728,15.27575755,.00006312,43.0000,152.7912,267.4908,92.5871,0,U,59329,999,13026,.6791E-5,-.75E-6,0
STARLINK-31634,2024-057L,2026-07-20T23:51:11.028096,15.27577376,.00015048,43.0026,154.4604,272.9148,87.1531,0,U,59330,999,13022,.13373174E-4,.106E-5,0
STARLINK-31633,2024-057M,2026-07-21T13:54:53.520768,15.27577932,.00016105,43.0039,151.1190,279.8092,80.2578,0,U,59331,999,13031,.20338457E-4,.297E-5,0
STARLINK-31594,2024-057N,2026-07-20T07:51:08.777088,15.27461805,.00009829,43.0006,169.3040,141.6458,218.4464,0,U,59332,999,12999,.95639355E-3,.26054E-3,0
STARLINK-31572,2024-057P,2026-07-21T04:18:49.300992,15.27579195,.00011858,43.0015,164.5212,265.1896,94.8821,0,U,59333,999,13012,.28754541E-4,.529E-5,0
STARLINK-31573,2024-057Q,2026-07-21T06:31:38.830944,15.27586838,.0001113,43.0000,152.2458,272.2128,87.8597,0,U,59334,999,13027,.49450097E-4,.1099E-4,0
STARLINK-31588,2024-057R,2026-07-21T05:06:45.285696,15.27576224,.00011815,43.0015,152.6649,269.0736,90.9980,0,U,59335,999,13026,.10272216E-4,.21E-6,0
STARLINK-31596,2024-057S,2026-07-21T13:03:05.132160,15.27577397,.00006989,43.0003,150.8478,282.9766,77.1007,0,U,59336,999,13031,.13266629E-4,.103E-5,0
STARLINK-31612,2024-057T,2026-07-21T05:45:37.860192,15.27564686,.00013889,42.9986,152.8725,75.0249,285.0757,0,U,59337,999,13026,.19150911E-3,.5009E-4,0
STARLINK-31550,2024-057U,2026-07-21T04:48:27.317952,15.27577812,.00012933,43.0025,153.4316,267.5895,92.4809,0,U,59338,999,13025,.35051812E-4,.702E-5,0
STARLINK-31473,2024-057V,2026-07-21T03:54:45.860256,15.27594447,.00006905,43.0006,153.1481,261.4130,98.6643,0,U,59339,999,13025,-.18518857E-3,-.5356E-4,0
STARLINK-31562,2024-057W,2026-07-21T07:46:47.354880,15.27580496,.00010685,43.0013,167.3598,272.1268,87.9461,0,U,59340,999,13010,.39674559E-4,.83E-5,0
STARLINK-31600,2024-057X,2026-07-20T23:18:32.837760,15.27578787,.00011201,43.0007,162.0751,264.6587,95.4137,0,U,59341,999,13013,.10868134E-4,.37E-6,0
STARLINK-31628,2024-057Y,2026-07-20T06:26:12.773760,15.27577804,.00011273,43.0028,158.4778,277.0850,82.9873,0,U,59342,999,13011,.6982615E-5,-.7E-6,0
YUNHAI-3 02,2024-058A,2026-07-21T14:16:59.602656,14.13328126,.00003881,98.8206,209.9674,69.2035,290.9179,0,U,59343,999,11960,.10143763E-4,-.25E-6,0
EUTELSAT 36D,2024-059A,2026-07-21T13:15:07.299648,1.00269031,.0000158,0.0229,60.4841,21.3947,92.0734,0,U,59346,999,849,0,0,0
STARLINK-31605,2024-060A,2026-07-21T07:45:39.617280,15.27593575,.00010527,43.0003,214.5012,280.9816,79.0918,0,U,59348,999,13056,.50990284E-4,.1142E-4,0
STARLINK-31532,2024-060B,2026-07-21T02:00:15.063552,15.27578577,.00013716,43.0002,226.5242,278.5688,81.5009,0,U,59349,999,13051,.60996395E-4,.1417E-4,0
STARLINK-31593,2024-060C,2026-07-21T09:08:28.552992,15.27575413,.00011671,43.0023,224.4575,276.4329,83.6390,0,U,59350,999,13051,-.8415412E-5,-.494E-5,0
STARLINK-31555,2024-060D,2026-07-21T02:11:21.297408,15.27576159,.00012681,42.9979,226.5779,276.0289,84.0418,0,U,59351,999,13051,.1088617E-5,-.232E-5,0
