OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
2024-024C,2024-024C,2026-06-26T07:34:41.557728,15.92684815,.00098997,97.3123,268.0286,252.8177,107.2014,0,U,58919,999,13435,.12547637E-2,.428902E-2,.73308139E-4
NEXSAT-1,2024-024E,2026-06-26T07:22:23.508192,15.33671820,.00097022,97.3055,251.2627,86.5495,273.6858,0,U,58921,999,13329,.23391531E-3,.7548E-4,0
2024-024F,2024-024F,2026-06-26T06:31:08.634144,15.22277372,.0011945,97.3032,241.5866,17.6427,342.5222,0,U,58922,999,13264,.46134029E-3,.10578E-3,0
2024-024J,2024-024J,2026-06-26T07:12:04.571424,15.78506412,.00006934,97.3119,269.1363,138.4495,221.6825,0,U,58925,999,17114,.75992884E-3,.13304E-2,0
PACE,2024-025A,2026-06-26T06:37:52.376160,14.65551401,.00012192,98.0952,108.4587,180.3016,179.8187,0,U,58928,999,12726,.82022695E-4,.397E-5,0
COSMOS 2575,2024-026A,2026-06-26T06:35:25.883232,15.75445305,.00018714,96.6175,60.8727,117.7044,242.4413,0,U,58929,999,13706,.18878014E-3,.28449E-3,0
STARLINK-31317,2024-027A,2026-06-26T06:46:16.478688,15.34390663,.00012843,53.1594,164.5626,94.4868,265.6282,0,U,58931,999,13380,.20880293E-4,.329E-5,0
STARLINK-31378,2024-027B,2026-06-26T06:38:12.458976,15.31702959,.00011153,53.1582,164.5285,91.4828,268.6301,0,U,58932,999,13396,.3313141E-4,.663E-5,0
STARLINK-31350,2024-027C,2026-06-26T06:15:43.304832,15.30196349,.0001263,53.1597,165.1384,87.7310,272.3836,0,U,58933,999,13395,.17940818E-4,.172E-5,0
STARLINK-31337,2024-027D,2026-06-26T06:11:09.857472,15.30194717,.00012974,53.1601,165.1208,99.2942,260.8206,0,U,58934,999,13395,.22493607E-4,.307E-5,0
STARLINK-31362,2024-027E,2026-06-26T05:45:29.470752,15.30189735,.00011993,53.1599,165.7195,85.1212,274.9926,0,U,58935,999,13394,.61087199E-4,.145E-4,0
STARLINK-31383,2024-027F,2026-06-26T05:43:57.980928,15.30185418,.00012704,53.1587,165.7111,81.7428,278.3717,0,U,58936,999,13394,.73992992E-4,.1832E-4,0
STARLINK-31390,2024-027G,2026-06-26T05:37:53.501664,15.30199654,.00011202,53.1588,165.6839,79.2117,280.9009,0,U,58937,999,13394,.133305E-5,-.32E-5,0
STARLINK-31377,2024-027H,2026-06-26T05:42:27.279936,15.30192738,.0001091,53.1581,165.7031,81.0982,279.0142,0,U,58938,999,13394,.10546244E-3,.2765E-4,0
STARLINK-31372,2024-027J,2026-06-26T05:33:20.021472,15.30194319,.000127,53.1588,165.6645,85.8552,274.2594,0,U,58939,999,13394,.25620133E-4,.4E-5,0
STARLINK-31371,2024-027K,2026-06-26T05:31:48.894528,15.30193630,.00011925,53.1587,165.6571,83.6291,276.4846,0,U,58940,999,13394,.35087763E-4,.68E-5,0
STARLINK-31345,2024-027L,2026-06-26T06:14:11.854752,15.30200775,.00011502,53.1591,165.1321,88.9374,271.1758,0,U,58941,999,13395,.388238E-4,.791E-5,0
STARLINK-31354,2024-027M,2026-06-26T05:37:51.657024,15.31704542,.00013375,53.1576,164.9748,88.1534,271.9620,0,U,58942,999,13395,.12841027E-3,.3622E-4,0
STARLINK-31346,2024-027N,2026-06-26T06:09:27.186624,15.30843643,.00013078,53.1583,162.9924,101.9829,258.1319,0,U,58943,999,13398,.23322678E-3,.6691E-4,0
STARLINK-31336,2024-027P,2026-06-26T05:40:55.704576,15.30209177,.00010948,53.1582,165.6973,69.1820,290.9298,0,U,58944,999,13393,.81584015E-4,.2059E-4,0
STARLINK-31359,2024-027Q,2026-06-26T02:04:35.253696,15.30191037,.00011659,53.1596,127.6923,102.8828,257.2303,0,U,58945,999,13447,-.3503032E-5,-.463E-5,0
STARLINK-31331,2024-027R,2026-06-26T06:51:39.072096,15.31700565,.00013322,53.1590,164.5840,89.4859,270.6295,0,U,58946,999,13396,.15407541E-4,.113E-5,0
STARLINK-31116,2024-027S,2026-06-26T03:50:27.640032,15.31667996,.00013297,53.1587,165.2196,93.0795,267.0359,0,U,58947,999,13394,.24425841E-3,.7214E-4,0
STARLINK-31311,2024-027T,2026-06-26T06:27:07.039008,15.30193180,.00010334,53.1592,163.0603,94.1362,265.9757,0,U,58948,999,13398,.75531621E-4,.1878E-4,0
STARLINK-31294,2024-027U,2026-06-26T05:48:33.656544,15.30182840,.00013463,53.1569,165.7226,91.8302,268.2853,0,U,58949,999,13394,.46322777E-4,.1012E-4,0
STARLINK-31330,2024-027W,2026-06-26T06:03:09.746496,15.34404764,.00011833,53.1582,160.8479,93.6406,266.4732,0,U,58951,999,13401,.10745959E-3,.3257E-4,0
STARLINK-31293,2024-027X,2026-06-26T05:31:06.450528,15.31695704,.00014272,53.1583,164.9398,66.9239,293.1913,0,U,58952,999,13395,-.5860459E-4,-.2183E-4,0
HBTSS-SV2,2024-028A,2026-06-26T04:34:37.402752,13.70473379,.00203169,39.9929,2.5330,290.2298,69.6264,0,U,58955,999,11830,.10250337E-3,.14E-6,0
RAPTOR4,2024-028B,2026-06-26T05:44:42.603072,13.71051196,.00191407,40.0055,2.8107,285.9026,73.9612,0,U,58956,999,11829,.29018705E-4,-.52E-6,0
RAPTOR1,2024-028C,2026-06-23T20:33:53.132544,13.71653033,.00127352,39.9904,13.2020,290.6132,69.3249,0,U,58957,999,11797,.61238241E-4,-.22E-6,0
RAPTOR3,2024-028D,2026-06-26T05:06:43.726176,13.70486700,.00120381,39.9927,1.8944,304.5947,55.3664,0,U,58958,999,11830,.1897296E-4,-.61E-6,0
RAPTOR2,2024-028E,2026-06-26T05:58:07.380192,13.70557147,.001219,39.9925,1.3137,306.8915,53.0714,0,U,58959,999,11831,.35979773E-4,-.45E-6,0
HBTSS-SV1,2024-028F,2026-06-26T04:28:03.549216,14.97893622,.00122488,39.9896,69.6966,261.6752,98.2651,0,U,58960,999,10853,.47115371E-3,.5512E-4,0
STARLINK-31373,2024-031A,2026-06-26T05:14:10.692384,15.30204990,.00017327,53.1599,152.2927,126.5552,233.5608,0,U,58965,999,13315,.12574772E-4,.13E-6,0
STARLINK-31449,2024-031B,2026-06-26T05:11:08.690784,15.30203908,.00014532,53.1595,152.2773,102.0177,258.0987,0,U,58966,999,13315,.13597143E-4,.43E-6,0
STARLINK-31314,2024-031C,2026-06-26T05:20:15.771264,15.30199521,.00012843,53.1592,152.3167,97.3141,262.8006,0,U,58967,999,13315,.4330303E-4,.923E-5,0
STARLINK-31356,2024-031D,2026-06-26T04:21:58.999968,15.31125140,.00012285,53.1604,124.8924,87.6921,272.4221,0,U,58968,999,13353,.39136222E-2,.120875E-2,0
STARLINK-31335,2024-031E,2026-06-26T05:07:45.710400,15.34395813,.0001341,53.1582,148.7189,89.1794,270.9362,0,U,58969,999,13320,.10870372E-3,.3298E-4,0
STARLINK-31368,2024-031F,2026-06-26T05:18:44.665056,15.30204493,.00015476,53.1598,152.3186,98.9935,261.1241,0,U,58970,999,13315,-.11052256E-3,-.3632E-4,0
STARLINK-31333,2024-031G,2026-06-26T03:18:13.667616,15.30193027,.00013993,53.1604,140.4236,91.6472,268.4689,0,U,58971,999,13331,.6690077E-5,-.161E-5,0
STARLINK-31351,2024-031H,2026-06-26T05:44:34.382112,15.30189110,.00016888,53.1596,152.4179,105.0314,255.0873,0,U,58972,999,13314,.40445333E-4,.838E-5,0
STARLINK-31365,2024-031J,2026-06-26T05:53:44.272320,15.30158950,.00015192,53.1599,152.4578,98.9931,261.1242,0,U,58973,999,13315,-.13389871E-3,-.4318E-4,0
STARLINK-31361,2024-031K,2026-06-26T05:49:08.350464,15.30195873,.0001606,53.1601,152.4360,87.1001,273.0184,0,U,58974,999,13315,-.2142579E-5,-.423E-5,0
STARLINK-31369,2024-031L,2026-06-26T05:58:15.275424,15.30191429,.00013875,53.1595,152.4773,93.9446,266.1713,0,U,58975,999,13313,.11486036E-4,-.19E-6,0
STARLINK-31324,2024-031M,2026-06-26T06:02:48.934464,15.30189891,.00014789,53.1604,152.4958,88.1216,271.9955,0,U,58976,999,13313,.4788332E-5,-.218E-5,0
STARLINK-31358,2024-031N,2026-06-26T05:15:42.422400,15.30198532,.00013454,53.1603,152.2840,88.3838,271.7317,0,U,58977,999,13313,.8533039E-5,-.107E-5,0
STARLINK-31355,2024-031P,2026-06-26T04:33:19.348128,15.30202680,.00012816,53.1594,152.8186,80.0845,280.0301,0,U,58978,999,13312,.90320836E-4,.2317E-4,0
STARLINK-31380,2024-031Q,2026-06-26T04:37:52.635648,15.30195398,.00015006,53.1598,152.8385,96.9873,263.1299,0,U,58979,999,13312,-.3347398E-5,-.458E-5,0
STARLINK-31353,2024-031R,2026-06-26T04:34:50.188224,15.30193306,.00012384,53.1597,152.8276,69.6718,290.4416,0,U,58980,999,13312,-.4511085E-5,-.493E-5,0
STARLINK-31339,2024-031S,2026-06-26T04:32:21.127488,15.34390559,.00013384,53.1585,151.3997,86.4796,273.6359,0,U,58981,999,13314,.13460101E-4,.78E-6,0
STARLINK-31384,2024-031U,2026-06-26T05:57:04.308192,15.34385701,.00014305,53.1603,151.0549,76.2937,283.8225,0,U,58983,999,13315,.28006491E-4,.57E-5,0
STARLINK-31379,2024-031V,2026-06-26T04:57:37.774080,15.30198114,.00013046,53.1595,152.9248,93.8278,266.2872,0,U,58984,999,13312,.7420167E-5,-.139E-5,0
STARLINK-31385,2024-031W,2026-06-26T05:13:47.792928,15.34381213,.00013286,53.1606,148.7013,105.9603,254.1546,0,U,58985,999,13318,.11456133E-3,.3494E-4,0
STARLINK-31229,2024-031X,2026-06-26T03:27:51.082272,15.32347778,.0001059,53.1612,153.2451,117.9314,242.1795,0,U,58986,999,13311,.64121993E-2,.208442E-2,0
CE-SAT-IE,2024-032A,2026-06-26T02:18:16.051104,14.68293297,.00039314,97.9962,231.5834,66.3308,293.8310,0,U,58987,999,12614,.77380377E-4,.399E-5,0
TIRSAT,2024-032C,2026-06-26T03:29:39.020064,14.72479942,.00062479,97.9963,235.3421,114.2809,245.9052,0,U,58989,999,12640,.19225097E-3,.1171E-4,0
INSAT-3DS,2024-033A,2026-06-26T02:40:43.028832,1.00270750,.00014489,0.0597,101.6372,343.2032,311.6553,0,U,58990,999,4715,0,-.145E-5,0
ADRAS-J,2024-034A,2026-06-26T06:50:36.517632,15.48256869,.01561636,98.2216,209.5565,80.7686,281.1187,0,U,58992,999,12899,.15552218E-2,.136019E-2,0
MERAH PUTIH 2,2024-035A,2026-06-25T23:24:11.990592,1.00276156,.0001528,0.0161,47.4615,47.8430,282.7990,0,U,58995,999,867,0,-.347E-5,0
AAC-AIS-SAT3,2023-174DJ,2026-06-26T07:14:16.097280,14.84791247,.00048855,97.6239,225.5650,294.6439,65.4267,0,U,58997,999,14250,.40092506E-3,.3352E-4,0
STARLINK-31468,2024-036A,2026-06-25T18:17:09.423168,15.30221441,.00011626,53.1599,295.8654,83.5476,276.5657,0,U,58998,999,13188,.16169356E-3,.4436E-4,0
STARLINK-31440,2024-036B,2026-06-26T05:18:35.000352,15.30182511,.00011742,53.1579,293.7464,103.2020,256.9112,0,U,58999,999,13113,-.19422552E-3,-.6104E-4,0
STARLINK-31529,2024-036C,2026-06-25T15:37:10.134336,15.30209966,.0001303,53.1599,294.4635,76.7047,283.4099,0,U,59000,999,13180,.16710705E-3,.4595E-4,0
STARLINK-31431,2024-036E,2026-06-25T14:41:46.612320,15.30080928,.00015727,53.1618,297.0596,49.7285,310.3853,0,U,59002,999,13184,.10323585E-2,.30228E-3,0
STARLINK-31435,2024-036G,2026-06-25T18:21:41.162400,15.30257149,.00016266,53.1609,295.8773,74.9512,285.1668,0,U,59004,999,13188,-.47002555E-4,-.1754E-4,0
STARLINK-31484,2024-036H,2026-06-25T16:52:13.246176,15.30205752,.00010614,53.1606,296.1985,98.4950,261.6171,0,U,59005,999,13186,.76676813E-4,.1913E-4,0
STARLINK-31450,2024-036J,2026-06-25T17:02:50.507520,15.30122306,.00016251,53.1603,296.2441,113.7598,246.3574,0,U,59006,999,13186,.63564767E-3,.18469E-3,0
STARLINK-31456,2024-036K,2026-06-25T18:30:49.609728,15.30211059,.00011289,53.1604,295.9138,88.3661,271.7469,0,U,59007,999,13187,.82046995E-4,.2072E-4,0
STARLINK-31460,2024-036L,2026-06-25T17:39:19.242432,15.30209897,.00015357,53.1616,296.4031,90.7131,269.4046,0,U,59008,999,13186,.11680615E-3,.3103E-4,0
STARLINK-31488,2024-036M,2026-06-25T15:16:38.705376,15.30204956,.00009991,53.1602,296.4941,85.9924,274.1191,0,U,59009,999,13185,.60969554E-4,.1447E-4,0
STARLINK-31528,2024-036N,2026-06-25T18:09:44.120160,15.30198278,.00013987,53.1595,296.5372,70.7573,289.3579,0,U,59010,999,13186,.56653636E-4,.1319E-4,0
STARLINK-31491,2024-036P,2026-06-25T15:03:08.448768,15.30206632,.00010914,53.1589,297.1460,84.8147,275.2978,0,U,59011,999,13184,.85309652E-4,.2169E-4,0
STARLINK-31465,2024-036Q,2026-06-25T18:03:38.464992,15.30213752,.00014561,53.1597,296.5037,75.9606,284.1557,0,U,59012,999,13186,.2290338E-3,.6433E-4,0
STARLINK-31389,2024-036R,2026-06-25T15:00:05.694624,15.30207233,.00010543,53.1625,297.1327,86.1483,273.9638,0,U,59013,999,13185,.74839254E-4,.1859E-4,0
STARLINK-31454,2024-036S,2026-06-25T17:59:04.728192,15.30216073,.00007089,53.1606,296.4830,60.9051,299.2021,0,U,59014,999,13186,.36111895E-4,.711E-5,0
STARLINK-31521,2024-036T,2026-06-25T17:57:33.052608,15.30218508,.00007761,53.1607,296.4768,351.1475,8.9512,0,U,59015,999,13186,.13183259E-3,.355E-4,0
STARLINK-31526,2024-036U,2026-06-26T05:13:47.481888,15.31703128,.00010498,53.1589,268.1139,119.0917,241.0190,0,U,59016,999,13230,.10883186E-4,-.27E-6,0
STARLINK-31406,2024-036V,2026-06-25T17:09:48.914208,15.34414487,.00007775,53.1586,281.3734,87.3757,272.7335,0,U,59017,999,13207,.1117656E-5,-.338E-5,0
STARLINK-31527,2024-036W,2026-06-25T17:43:53.304096,15.30218000,.0000795,53.1615,296.4258,69.4781,290.6305,0,U,59018,999,13186,.60312284E-4,.1429E-4,0
STARLINK-31436,2024-036X,2026-06-25T18:12:46.633248,15.30213505,.00009654,53.1587,296.5408,74.2091,285.9016,0,U,59019,999,13186,.88414426E-4,.2261E-4,0
TJS-11,2024-037A,2026-06-25T23:24:04.502304,1.00272649,.0003443,4.1874,327.1983,114.9735,295.6196,0,U,59020,999,867,0,-.351E-5,0
STARLINK-30996,2024-038A,2026-06-26T00:11:10.591872,15.27579215,.0001967,43.0027,135.3301,299.6664,60.3992,0,U,59023,999,13269,.32670425E-4,.637E-5,0
STARLINK-31006,2024-038B,2026-06-25T19:01:18.133536,15.27562210,.00014907,43.0048,86.1009,251.9897,108.0792,0,U,59024,999,13187,-.15514896E-4,-.689E-5,0
STARLINK-31178,2024-038C,2026-06-25T22:52:05.768256,15.27585926,.00015253,42.9991,135.7723,265.0008,95.0670,0,U,59025,999,13120,.23993249E-4,.398E-5,0
STARLINK-30863,2024-038E,2026-06-25T13:58:36.651360,15.27580149,.00011287,43.0003,138.1398,270.8784,89.1938,0,U,59027,999,13114,.3827388E-4,.791E-5,0
STARLINK-31206,2024-038F,2026-06-25T16:38:03.635232,15.27580698,.00001003,43.0011,72.0728,5.7633,354.3220,0,U,59028,999,13204,.25011509E-4,.427E-5,0
STARLINK-31224,2024-038G,2026-06-25T22:11:23.480448,15.27571178,.0002357,43.0041,135.5621,231.1433,128.9209,0,U,59029,999,13131,.53665511E-4,.1214E-4,0
STARLINK-31186,2024-038H,2026-06-25T22:57:38.988000,15.27580298,.00016089,43.0039,135.8030,276.0749,83.9920,0,U,59030,999,13131,.31196904E-4,.596E-5,0
STARLINK-31211,2024-038J,2026-06-26T04:20:36.981312,15.27576231,.00008611,43.0003,134.0462,270.8998,89.1755,0,U,59031,999,13124,.2920837E-5,-.182E-5,0
STARLINK-30862,2024-038K,2026-06-26T03:54:57.659904,15.27577465,.00005698,42.9976,123.5743,275.1708,84.9079,0,U,59032,999,13136,.33023183E-4,.647E-5,0
STARLINK-31210,2024-038L,2026-06-25T21:07:31.382112,15.27591392,.00012314,43.0004,132.6392,257.6848,102.3866,0,U,59033,999,13140,.78533049E-4,.19E-4,0
STARLINK-31231,2024-038M,2026-06-26T00:10:18.498720,15.27580170,.00011606,43.0010,131.8707,198.9936,161.0872,0,U,59034,999,13125,-.45264946E-4,-.1507E-4,0
STARLINK-31207,2024-038N,2026-06-25T14:39:48.780000,15.27579389,.0001318,43.0030,134.0639,291.9424,68.1288,0,U,59035,999,13136,.46961494E-4,.103E-4,0
STARLINK-31217,2024-038P,2026-06-25T23:46:41.513664,15.27579657,.00009723,43.0025,37.5894,262.8533,97.2209,0,U,59036,999,13250,.1303716E-5,-.226E-5,0
STARLINK-31208,2024-038Q,2026-06-26T04:11:34.717632,15.27566378,.00013665,42.9990,134.8255,279.7477,80.3220,0,U,59037,999,13140,-.53171008E-4,-.1724E-4,0
STARLINK-31235,2024-038R,2026-06-25T20:52:44.285664,15.27577372,.00012308,43.0044,132.5648,269.7632,90.3079,0,U,59038,999,13134,.30371633E-4,.574E-5,0
STARLINK-31220,2024-038S,2026-06-25T22:29:52.229184,15.27588095,.00016411,43.0029,135.6555,258.9600,101.1068,0,U,59039,999,13131,.70359061E-4,.1675E-4,0
STARLINK-31225,2024-038T,2026-06-26T04:23:09.782304,15.27554248,.00016925,43.0020,130.5741,271.7786,88.2872,0,U,59040,999,13128,-.27222907E-3,-.774E-4,0
STARLINK-31240,2024-038U,2026-06-25T21:27:55.660608,15.27557019,.00011598,43.0012,132.7488,277.6769,82.3951,0,U,59041,999,13134,-.36167842E-4,-.1256E-4,0
STARLINK-31202,2024-038V,2026-06-25T21:05:51.074304,15.28972389,.00040374,43.0009,131.7823,226.0939,133.9580,0,U,59042,999,13141,.10624905E-2,.30376E-3,0
STARLINK-31234,2024-038W,2026-06-25T21:18:38.771136,15.27576771,.00012366,43.0028,132.6988,270.3513,89.7197,0,U,59043,999,13123,.51856751E-4,.1165E-4,0
STARLINK-31153,2024-038X,2026-06-25T20:47:11.191200,15.27575991,.00013121,43.0027,132.5350,269.3229,90.7473,0,U,59044,999,13123,.34581551E-4,.689E-5,0
STARLINK-31241,2024-038Y,2026-06-25T22:58:20.761536,15.27584336,.000136,43.0026,132.3582,280.4288,79.6411,0,U,59045,999,13141,.27051161E-4,.482E-5,0
STARLINK-31205,2024-038Z,2026-06-25T22:47:15.082368,15.27586861,.00008661,43.0008,132.2988,244.2922,115.7840,0,U,59046,999,13135,.38339371E-4,.793E-5,0
METEOR-M2 4,2024-039A,2026-06-26T06:10:52.637952,14.22430451,.00077795,98.7013,136.4417,136.5657,223.6135,0,U,59051,999,12055,.25870352E-4,.14E-6,0
PARS 1,2024-039Q,2026-06-26T05:56:42.421344,15.45904291,.00115281,97.4819,158.4535,85.1527,275.1038,0,U,59065,999,13004,.24906465E-3,.12049E-3,0
SITRO-AIS 25,2024-039R,2026-06-26T06:53:09.537216,14.93554539,.01426113,95.3909,241.3457,296.5845,62.0825,0,U,59066,999,12608,.18440073E-3,.2337E-4,0
SITRO-AIS 26,2024-039S,2026-06-26T06:56:55.697856,14.93348797,.01429678,95.3909,241.2432,297.1741,61.4970,0,U,59067,999,12607,.17922502E-3,.226E-4,0
SITRO-AIS 27,2024-039T,2026-06-26T06:10:24.678912,14.93770260,.01419159,95.3912,241.4968,295.8502,62.8145,0,U,59068,999,12609,.25420449E-3,.3249E-4,0
HULIANWAN GAOGUI-01 (HG-01),2024-040A,2026-06-26T02:26:51.855648,1.00273849,.00029544,0.0689,330.8922,74.7302,298.9013,0,U,59069,999,741,0,.167E-5,0
SITRO-AIS 28,2024-039U,2026-06-26T07:14:05.374176,14.93802490,.01419102,95.3910,241.5751,295.5214,63.1393,0,U,59071,999,12610,.21276044E-3,.2716E-4,0
MARAFON-D GVM,2024-039V,2026-06-26T07:08:12.744672,14.46014579,.00146045,88.9834,282.7519,311.2536,48.7410,0,U,59072,999,12250,.58521106E-4,.224E-5,0
STARLINK-31265,2024-041A,2026-06-25T17:20:32.896608,15.27582402,.00009003,43.0049,60.6014,272.3263,87.7485,0,U,59074,999,13079,.6775699E-4,.1603E-4,0
STARLINK-31276,2024-041B,2026-06-25T16:34:16.423104,15.27583588,.00009148,43.0005,60.3630,265.5192,94.5555,0,U,59075,999,13084,.52002898E-4,.1169E-4,0
STARLINK-31259,2024-041C,2026-06-25T16:39:50.318496,15.27579036,.0001389,43.0012,60.3894,286.0833,73.9865,0,U,59076,999,12974,-.47858217E-4,-.1579E-4,0
STARLINK-31281,2024-041D,2026-06-25T16:45:23.124384,15.27576836,.00010131,43.0015,60.4228,269.1479,90.9257,0,U,59077,999,13084,.20597141E-4,.305E-5,0
STARLINK-31274,2024-041E,2026-06-25T17:27:56.354112,15.27572954,.00006339,43.0028,60.6378,294.5844,65.4942,0,U,59078,999,13079,-.1085825E-4,-.561E-5,0
STARLINK-31257,2024-041F,2026-06-25T09:13:05.236032,15.27586798,.0001197,43.0035,62.3613,278.6582,81.4134,0,U,59079,999,13074,-.57697E-5,-.421E-5,0
STARLINK-31292,2024-041H,2026-06-25T23:07:34.219200,15.27566214,.00012495,43.0052,58.9743,270.3449,89.7260,0,U,59081,999,13082,-.27616462E-4,-.1022E-4,0
STARLINK-31286,2024-041J,2026-06-25T16:56:28.603104,15.27580317,.00011221,43.0026,60.4803,257.5145,102.5582,0,U,59082,999,13087,-.7662244E-5,-.473E-5,0
STARLINK-31252,2024-041K,2026-06-26T03:46:45.320736,15.27577508,.00011067,43.0028,334.9519,283.4531,76.6197,0,U,59083,999,13186,-.3573647E-5,-.36E-5,0
STARLINK-31261,2024-041L,2026-06-25T23:53:48.347808,15.27591725,.00015536,43.0060,59.2076,264.2841,95.7833,0,U,59084,999,13088,.17295331E-4,.214E-5,0
STARLINK-31290,2024-041M,2026-06-25T16:33:22.252896,15.27575893,.00008041,43.0028,46.5097,282.0516,78.0246,0,U,59085,999,13109,-.19215E-7,-.262E-5,0
STARLINK-31279,2024-041N,2026-06-25T17:57:32.128128,15.27567474,.00014059,43.0038,60.7896,266.5731,93.4960,0,U,59086,999,13084,.14681002E-3,.3778E-4,0
STARLINK-31266,2024-041P,2026-06-25T09:11:12.939360,15.27606058,.0001344,43.0077,62.3535,289.1196,70.9510,0,U,59087,999,13079,.61081E-4,.142E-4,0
STARLINK-31313,2024-041Q,2026-06-25T23:22:21.224928,15.27581420,.00013926,43.0025,59.0478,269.0732,90.9961,0,U,59088,999,13083,-.4962077E-5,-.399E-5,0
STARLINK-31307,2024-041R,2026-06-25T17:00:11.445120,15.27571471,.00013385,43.0015,60.4999,281.6169,78.4533,0,U,59089,999,13084,-.27255982E-4,-.1012E-4,0
STARLINK-31316,2024-041S,2026-06-26T05:38:23.968032,15.27567287,.00006693,43.0007,10.8815,295.3295,64.7487,0,U,59090,999,13135,-.2674523E-4,-.997E-5,0
STARLINK-31310,2024-041U,2026-06-25T22:49:15.530016,15.27583933,.00011352,43.0040,59.7314,269.9797,90.0925,0,U,59092,999,13082,.49567718E-4,.1102E-4,0
STARLINK-31343,2024-041V,2026-06-25T17:48:17.581824,15.27575753,.0001407,43.0041,60.7397,275.4512,84.6179,0,U,59093,999,13084,.917787E-6,-.237E-5,0
STARLINK-31295,2024-041X,2026-06-25T17:16:50.998944,15.27561964,.00020673,43.0026,60.5789,268.7763,91.2852,0,U,59095,999,13079,-.57627574E-4,-.1847E-4,0
STARLINK-31291,2024-041Y,2026-06-25T17:13:08.620032,15.27566389,.00013365,43.0029,60.5569,277.9177,82.1523,0,U,59096,999,13079,.86450129E-4,.2117E-4,0
HORACIO,2024-043A,2026-06-26T07:14:12.428736,14.98551530,.00098286,97.8510,309.1357,356.4100,3.7050,0,U,59098,999,12603,.20903393E-3,.2445E-4,0
MUSAT-2,2024-043B,2026-06-26T06:38:00.315456,15.08697986,.00060655,97.8604,316.1400,306.9546,53.1125,0,U,59099,999,12646,.49834465E-3,.7753E-4,0
ICEYE-X38,2024-043C,2026-06-26T07:27:50.031936,15.12932946,.00037078,97.8406,321.3092,69.5448,290.6179,0,U,59100,999,11305,.28453945E-3,.4945E-4,0
ICEYE-X37,2024-043E,2026-06-26T06:46:39.753984,15.06172419,.00145627,97.8309,314.4263,343.2784,16.7960,0,U,59102,999,12645,.24739355E-3,.3565E-4,0
ICEYE-X36,2024-043F,2026-06-25T13:13:37.286400,15.06917041,.00046311,97.8366,314.7701,295.7547,64.3201,0,U,59103,999,12640,.28544292E-3,.42E-4,0
PE2_FLT2  (TYVAK-0262),2024-043G,2026-06-26T03:25:34.152096,14.97257178,.00064344,97.8400,307.8458,23.5263,336.6252,0,U,59104,999,12599,.19294564E-3,.2176E-4,0
PE2_FLT1 (TYVAK-0261),2024-043H,2026-06-26T06:38:21.202656,14.97247714,.0006238,97.8388,307.9438,18.8126,341.3325,0,U,59105,999,12601,.18927811E-3,.2133E-4,0
RROCI-2,2024-043J,2026-06-26T06:12:46.816416,14.99984971,.00103835,97.8514,310.0893,358.3716,1.7472,0,U,59106,999,12612,.25930046E-3,.3165E-4,0
BRO-13,2024-043K,2026-06-26T07:39:23.347008,14.96616569,.00080784,97.8510,308.3667,338.3334,21.7545,0,U,59107,999,12598,.15099842E-3,.1661E-4,0
BRO-12,2024-043L,2026-06-26T07:31:39.657216,14.96859133,.00072061,97.8494,308.5264,333.0432,27.0414,0,U,59108,999,12600,.1563991E-3,.1734E-4,0
SONATE-2,2024-043Q,2026-06-25T22:21:42.223680,15.59349146,.0007325,97.5531,327.8683,166.8860,193.2588,0,U,59112,999,12925,.53656712E-3,.42373E-3,0
CONTECSAT-1,2024-043V,2026-06-26T08:04:58.151424,15.36784808,.00099522,97.5647,318.6134,195.0504,165.0445,0,U,59117,999,12865,.29469772E-3,.10527E-3,0
TIGER-8,2024-043Y,2026-06-26T03:47:29.204160,15.44838430,.00080804,97.5546,326.1405,161.9217,198.2320,0,U,59120,999,12917,.22370285E-3,.10409E-3,0
LYNK TOWER 5,2024-043Z,2026-06-26T06:45:09.626688,15.30806503,.00103805,97.5639,314.9507,208.5942,151.4731,0,U,59121,999,12843,.21434724E-3,.631E-4,0
NUSAT-44 (MARIA MITCHELL),2024-043AA,2026-06-26T07:13:47.923968,15.29829008,.00060679,97.5454,317.7033,194.2798,165.8272,0,U,59122,999,12866,.39403224E-3,.11315E-3,0
LYNK TOWER 6,2024-043AB,2026-06-26T07:00:54.847008,15.31254488,.00095915,97.5604,314.4630,203.8274,156.2524,0,U,59123,999,12842,.21130817E-3,.6306E-4,0
VSP ROSE,2024-043AC,2026-06-26T08:01:51.620736,15.28738281,.00100889,97.5621,313.8697,207.3690,152.7019,0,U,59124,999,12838,.17302244E-3,.4761E-4,0
TRANSPORTER-10 OBJECT AD,2024-043AD,2026-06-25T22:09:54.381312,15.36154597,.00089223,97.5642,318.1579,192.8457,167.2560,0,U,59125,999,12860,.26561205E-3,.9284E-4,0
YAM-6,2024-043AE,2026-06-26T07:05:48.751296,15.37301616,.00081862,97.5567,318.6798,186.9028,173.2105,0,U,59126,999,12871,.27003289E-3,.9795E-4,0
