OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-30560,2023-156L,2026-05-12T17:58:06.748608,15.30178801,.00012151,53.1605,137.9798,91.1438,268.9702,0,U,58038,999,14611,.12479799E-4,.1E-6,0
STARLINK-30555,2023-156N,2026-05-12T23:03:31.333248,15.30199960,.00010026,53.1606,229.6068,79.3383,280.7731,0,U,58040,999,14487,.27286051E-4,.449E-5,0
STARLINK-30542,2023-156P,2026-05-12T17:16:31.966752,15.30193872,.00011384,53.1587,140.8153,80.9072,279.2058,0,U,58041,999,14611,.8734109E-5,-.1E-5,0
STARLINK-30563,2023-156Q,2026-05-12T17:14:10.726944,15.30194165,.00012765,53.1595,138.3487,86.8163,273.2983,0,U,58042,999,14615,.37159828E-4,.741E-5,0
STARLINK-30564,2023-156R,2026-05-13T00:51:41.159520,15.30191620,.00009827,53.1560,139.6003,106.7988,253.3120,0,U,58043,999,14616,.25961254E-3,.7336E-4,0
STARLINK-30547,2023-156S,2026-05-13T05:34:55.271424,15.30193730,.00011258,53.1603,228.4123,92.1933,267.9196,0,U,58044,999,14491,-.2130246E-5,-.422E-5,0
STARLINK-30550,2023-156T,2026-05-13T01:50:31.717536,15.30194056,.00012206,53.1609,62.2773,83.2466,276.8674,0,U,58045,999,14723,.29539152E-4,.516E-5,0
STARLINK-30548,2023-156U,2026-05-13T06:00:02.000160,15.33541755,.00011727,53.1589,228.2457,100.4520,63.9837,0,U,58046,999,586,.81036466E-3,.26366E-3,0
STARLINK-30529,2023-156V,2026-05-13T06:06:50.439744,15.30191698,.00011433,53.1600,228.5798,90.2755,269.8377,0,U,58047,999,14486,.22765877E-4,.315E-5,0
STARLINK-30554,2023-156W,2026-05-12T13:25:31.772928,15.30199573,.0001052,53.1603,231.3689,82.6464,277.4656,0,U,58048,999,14476,-.95026E-5,-.64E-5,0
STARLINK-30568,2023-158A,2026-05-13T00:28:15.132576,15.27579000,.00017383,43.0070,24.1545,255.3481,104.7178,0,U,58051,999,14339,-.18419397E-4,-.769E-5,0
STARLINK-30575,2023-158B,2026-05-12T19:40:12.934560,15.27592454,.00012014,42.9997,25.2376,266.9906,93.0808,0,U,58052,999,14337,.85594797E-4,.2095E-4,0
STARLINK-30577,2023-158C,2026-05-12T22:02:17.359008,15.27571822,.0001058,42.9999,24.2333,279.2335,80.8397,0,U,58053,999,14339,-.4522E-5,-.386E-5,0
STARLINK-30566,2023-158D,2026-05-13T00:59:29.836320,15.27571634,.00014481,43.0000,23.4634,255.9882,104.0809,0,U,58054,999,14341,.58256747E-3,.15799E-3,0
STARLINK-30544,2023-158E,2026-05-13T02:17:00.127104,15.27572074,.00016856,43.0050,23.0073,255.3719,104.6945,0,U,58055,999,14342,-.20017928E-4,-.813E-5,0
STARLINK-30553,2023-158F,2026-05-12T23:29:03.830784,15.27553901,.0001451,43.0013,23.8486,265.6367,94.4319,0,U,58056,999,14340,-.13527E-3,-.398E-4,0
STARLINK-30541,2023-158G,2026-05-13T00:53:56.995008,15.27589448,.00013636,43.0021,23.4349,262.3591,97.7106,0,U,58057,999,14341,-.5209783E-5,-.406E-5,0
STARLINK-30573,2023-158H,2026-05-12T23:34:35.560992,15.27580262,.0001296,43.0024,23.8736,268.0878,91.9825,0,U,58058,999,14340,.69844E-4,.166E-4,0
STARLINK-30582,2023-158J,2026-05-13T00:37:17.653728,15.27578367,.00016932,43.0059,23.3481,267.4039,92.6619,0,U,58059,999,14341,.10119801E-4,.16E-6,0
STARLINK-30558,2023-158K,2026-05-12T10:04:11.235936,15.27577875,.0001299,43.0052,27.3789,265.1135,94.9568,0,U,58060,999,14331,.79518E-4,.1926E-4,0
STARLINK-30579,2023-158L,2026-05-13T00:23:24.462240,15.27567376,.00016846,43.0045,357.9676,264.2452,95.8207,0,U,58061,999,14370,.38635175E-4,.801E-5,0
STARLINK-30588,2023-158M,2026-05-12T23:40:07.960800,15.27566854,.00011661,43.0040,23.8967,286.8039,73.2684,0,U,58062,999,14340,-.21072062E-3,-.6054E-4,0
STARLINK-30585,2023-158N,2026-05-12T23:51:14.976576,15.27574463,.00012082,43.0065,23.9623,269.6771,90.3943,0,U,58063,999,14340,.4952913E-4,.1101E-4,0
STARLINK-30587,2023-158P,2026-05-12T23:14:14.188992,15.27581044,.00013698,43.0029,23.7734,262.6196,97.4500,0,U,58064,999,14340,.1671235E-4,.198E-5,0
STARLINK-30576,2023-158Q,2026-05-12T23:41:59.666496,15.27575655,.00010398,43.0058,23.9223,250.4600,109.6140,0,U,58065,999,14340,.59067357E-4,.1363E-4,0
STARLINK-30571,2023-158R,2026-05-12T17:49:25.759200,15.27570810,.00011128,43.0050,25.5117,258.8791,101.1936,0,U,58066,999,14336,-.3633899E-5,-.362E-5,0
STARLINK-30567,2023-158S,2026-05-12T10:09:45.214272,15.27575511,.0000542,43.0098,27.4025,269.7283,90.3507,0,U,58067,999,14331,-.11315E-4,-.573E-5,0
STARLINK-30569,2023-158T,2026-05-12T23:44:59.108064,15.27577219,.0001448,43.0035,27.3321,267.7835,92.2850,0,U,58068,999,14336,.47679E-4,.105E-4,0
STARLINK-30480,2023-158U,2026-05-12T07:50:41.288064,15.27606234,.0002457,43.0035,245.4403,273.6515,86.4056,0,U,58069,999,14497,.44527E-3,.12021E-3,0
STARLINK-30532,2023-158V,2026-05-12T23:45:41.520960,15.27583206,.00005765,43.0050,23.9294,255.0140,105.0648,0,U,58070,999,14340,-.32741533E-4,-.1163E-4,0
STARLINK-30506,2023-158X,2026-05-13T00:00:27.493344,15.27602835,.00009327,43.0002,23.9935,271.8075,88.2670,0,U,58072,999,14340,.14305866E-3,.3679E-4,0
YUNHAI-1 04,2023-159A,2026-05-13T07:16:23.341152,14.32705941,.00005952,98.5005,159.7116,39.0225,321.1002,0,U,58073,999,13480,.10938158E-3,.254E-5,0
STARLINK-30604,2023-160A,2026-05-13T04:46:40.016928,15.27558388,.00009514,43.0042,73.4088,257.4450,102.6296,0,U,58075,999,14281,.17632095E-3,.459E-4,0
STARLINK-30500,2023-160B,2026-05-13T05:05:08.964384,15.27581370,.00007654,43.0076,73.4925,228.5334,131.5452,0,U,58076,999,14281,-.38903933E-4,-.1332E-4,0
STARLINK-30613,2023-160C,2026-05-13T03:21:45.180000,15.27575264,.00007714,43.0042,73.8255,269.9986,90.0777,0,U,58077,999,14281,-.13302271E-4,-.628E-5,0
STARLINK-30597,2023-160D,2026-05-13T04:35:34.288512,15.27577266,.00009389,43.0034,73.3350,258.0558,102.0188,0,U,58078,999,14281,.49027211E-4,.1087E-4,0
STARLINK-30598,2023-160E,2026-05-13T03:27:17.977248,15.27576864,.00008924,43.0051,73.8507,267.0095,93.0655,0,U,58079,999,14280,.6118783E-5,-.94E-6,0
STARLINK-30603,2023-160F,2026-05-13T05:07:00.397920,15.27587030,.00007756,43.0048,73.5098,275.3953,84.6810,0,U,58080,999,14281,-.89443185E-4,-.2723E-4,0
STARLINK-30602,2023-160G,2026-05-13T04:41:53.702880,15.24705253,.00012517,43.0038,75.9457,278.4474,81.6235,0,U,58081,999,14278,.3328706E-3,.8152E-4,0
STARLINK-30610,2023-160H,2026-05-12T06:11:40.030080,15.27575728,.0001379,43.0053,79.2379,263.3794,96.6900,0,U,58082,999,14266,.26864E-4,.477E-5,0
STARLINK-30551,2023-160J,2026-05-13T03:26:35.440800,15.27577278,.00007942,43.0021,77.2493,271.7485,88.3275,0,U,58083,999,14276,.12967829E-4,.95E-6,0
STARLINK-30586,2023-160K,2026-05-13T05:06:19.096128,15.27574848,.00008196,43.0040,76.9059,261.2845,98.7913,0,U,58084,999,14277,.34176547E-4,.678E-5,0
STARLINK-30609,2023-160L,2026-05-13T05:11:50.911872,15.27574348,.00009281,43.0005,76.9387,263.4730,96.6016,0,U,58085,999,14277,-.4509112E-5,-.386E-5,0
STARLINK-30583,2023-160M,2026-05-13T05:17:24.180000,15.27580792,.00011279,43.0058,76.9693,278.3620,81.7104,0,U,58086,999,14277,.51716581E-4,.1161E-4,0
STARLINK-30557,2023-160N,2026-05-13T05:22:57.795456,15.27562795,.00015739,43.0071,76.9926,280.6527,79.4148,0,U,58087,999,14277,-.97717498E-4,-.2949E-4,0
STARLINK-30591,2023-160P,2026-05-13T04:31:51.312576,15.27574361,.00011459,43.0034,73.3248,268.2579,91.8141,0,U,58088,999,14281,.10588266E-4,.29E-6,0
STARLINK-30584,2023-160Q,2026-05-13T03:17:59.676000,15.27611849,.00018097,43.0091,73.7948,282.7165,77.3484,0,U,58089,999,14280,.14564318E-3,.3751E-4,0
STARLINK-30590,2023-160R,2026-05-13T05:30:20.603232,15.27578588,.00010852,43.0025,77.0188,273.2950,86.7778,0,U,58090,999,14277,.3631271E-4,.737E-5,0
STARLINK-30608,2023-160S,2026-05-13T05:14:24.686592,15.27575302,.00013384,43.0065,73.5443,266.4399,93.6299,0,U,58091,999,14281,.31981227E-4,.618E-5,0
STARLINK-30615,2023-160T,2026-05-13T04:26:30.912864,15.27586202,.00015183,43.0012,74.1497,257.1968,102.8714,0,U,58092,999,14280,.20434707E-4,.3E-5,0
STARLINK-30578,2023-160U,2026-05-13T04:50:21.319296,15.27575442,.00005839,43.0038,73.4114,269.2430,90.8355,0,U,58093,999,14281,-.611728E-6,-.279E-5,0
STARLINK-30574,2023-160V,2026-05-13T04:44:48.223968,15.27562529,.00010877,43.0008,73.3810,294.4689,65.6050,0,U,58094,999,14281,-.14108508E-3,-.414E-4,0
STARLINK-30570,2023-160W,2026-05-13T04:59:37.615200,15.27568012,.0001118,43.0051,73.4643,254.5015,105.5713,0,U,58095,999,14281,-.6698575E-5,-.446E-5,0
STARLINK-30581,2023-160X,2026-05-13T05:16:15.638880,15.27574007,.00011619,43.0062,73.5426,261.0210,99.0510,0,U,58096,999,14281,.27091987E-4,.483E-5,0
STARLINK-30594,2023-161A,2026-05-12T23:16:18.242112,15.30188988,.00010133,53.1599,226.9263,97.2095,262.9021,0,U,58097,999,14426,.275336E-5,-.277E-5,0
STARLINK-30614,2023-161B,2026-05-12T23:11:44.543328,15.30193339,.00011694,53.1582,226.9059,81.2382,278.8752,0,U,58098,999,14426,.96696755E-4,.2505E-4,0
STARLINK-30607,2023-161C,2026-05-12T23:16:24.838752,15.30193338,.0001162,53.1607,216.9295,74.3427,285.7702,0,U,58099,999,14439,.18607112E-4,.192E-5,0
STARLINK-30600,2023-161D,2026-05-13T05:41:38.036256,15.30186303,.00010035,53.1614,225.7416,86.8075,273.3040,0,U,58100,999,14430,.125332E-5,-.322E-5,0
STARLINK-30605,2023-161E,2026-05-12T23:05:39.947424,15.30191942,.0000954,53.1599,226.8813,94.7405,265.3705,0,U,58101,999,14426,.2296946E-5,-.291E-5,0
STARLINK-30592,2023-161F,2026-05-13T05:17:18.680640,15.30196812,.00010194,53.1598,225.6467,82.9404,277.1712,0,U,58102,999,14430,.4609548E-5,-.222E-5,0
STARLINK-30589,2023-161G,2026-05-12T16:08:31.565184,15.30213015,.00008013,53.1601,228.4287,74.6104,285.4985,0,U,58103,999,14421,.1826217E-3,.5056E-4,0
STARLINK-30617,2023-161H,2026-05-12T16:13:06.007008,15.30191328,.00012019,53.1625,228.4504,74.4127,285.7007,0,U,58104,999,14421,.25298338E-4,.39E-5,0
STARLINK-30616,2023-161J,2026-05-13T05:16:28.752672,15.30191866,.00011209,53.1602,212.6916,76.7490,283.3636,0,U,58105,999,14447,.29963169E-4,.528E-5,0
STARLINK-30612,2023-161K,2026-05-13T06:00:02.000160,15.34413163,.00013625,53.1612,212.5230,106.7266,81.6180,0,U,58106,999,586,.2575353E-3,.8338E-4,0
STARLINK-30421,2023-161L,2026-05-13T04:43:44.334624,15.34383816,.00009114,53.1621,212.5306,100.5140,259.5966,0,U,58107,999,14448,.9088095E-5,-.69E-6,0
STARLINK-30611,2023-161M,2026-05-13T05:04:56.165088,15.34386318,.00011567,53.1623,212.6036,86.1701,273.9434,0,U,58108,999,14448,.42869345E-4,.1072E-4,0
STARLINK-30606,2023-161N,2026-05-13T02:28:58.003968,15.30190869,.00013355,53.1595,226.3364,88.5129,271.6025,0,U,58109,999,14428,-.10167048E-4,-.66E-5,0
STARLINK-30596,2023-161P,2026-05-12T13:23:06.963936,15.30186780,.0001034,53.1604,228.6226,87.4402,272.6717,0,U,58110,999,14420,-.69549E-5,-.565E-5,0
STARLINK-30595,2023-161Q,2026-05-13T05:55:18.602112,15.30189271,.00011126,53.1627,225.8096,94.3212,265.7916,0,U,58111,999,14430,.6051358E-5,-.18E-5,0
STARLINK-30593,2023-161R,2026-05-12T23:34:32.292480,15.30181790,.0001282,53.1615,226.9979,106.3571,253.7571,0,U,58112,999,14426,.56102888E-4,.1302E-4,0
STARLINK-30353,2023-161S,2026-05-13T06:04:25.505472,15.30192315,.00012332,53.1610,225.8491,85.8076,274.3066,0,U,58113,999,14430,.19709478E-4,.225E-5,0
STARLINK-30572,2023-161T,2026-05-12T23:29:58.820928,15.30188253,.0001044,53.1597,226.9791,94.1482,265.9638,0,U,58114,999,14426,-.8555879E-5,-.612E-5,0
STARLINK-30580,2023-161U,2026-05-12T22:51:59.048064,15.30194265,.0000961,53.1603,226.8010,84.3196,275.7914,0,U,58115,999,14425,-.53822E-6,-.375E-5,0
STARLINK-30493,2023-161V,2026-05-13T05:59:52.999872,15.30180365,.00015125,53.1607,225.8269,102.6181,257.4989,0,U,58116,999,14430,.59063158E-4,.1389E-4,0
STARLINK-30601,2023-161W,2026-05-13T06:08:58.945056,15.30192276,.00012119,53.1617,225.8675,88.9573,271.1567,0,U,58117,999,14430,.25370866E-4,.392E-5,0
STARLINK-30795,2023-162A,2026-05-13T01:00:49.571424,15.27569637,.00010569,43.0047,128.6678,277.1477,82.9254,0,U,58118,999,14215,.12397236E-4,.79E-6,0
STARLINK-30765,2023-162B,2026-05-13T06:09:11.617344,15.27588288,.0001658,43.0046,127.6776,265.4381,94.6281,0,U,58119,999,14218,.89836044E-4,.2211E-4,0
STARLINK-30768,2023-162C,2026-05-13T01:04:31.117440,15.27574107,.00013295,43.0045,128.6861,277.2969,82.7732,0,U,58120,999,14215,-.560135E-6,-.278E-5,0
STARLINK-30799,2023-162D,2026-05-13T06:14:44.192544,15.27580114,.00012931,43.0030,127.7063,276.0797,83.9907,0,U,58121,999,14218,.43316014E-4,.93E-5,0
STARLINK-30759,2023-162E,2026-05-13T06:07:20.288352,15.27578389,.00015693,43.0048,127.6807,271.5136,88.5536,0,U,58122,999,14219,.1443281E-4,.135E-5,0
STARLINK-30781,2023-162F,2026-05-13T06:12:53.521056,15.27578431,.00014677,43.0026,127.7101,270.7198,89.3486,0,U,58123,999,14218,.32134731E-4,.622E-5,0
STARLINK-30754,2023-162G,2026-05-13T00:03:39.672864,15.27578017,.00012055,43.0013,129.2100,273.5051,86.5663,0,U,58124,999,13635,.32823489E-4,.641E-5,0
STARLINK-30766,2023-162H,2026-05-13T00:35:49.812576,15.27587272,.00011517,43.0031,125.9847,267.8475,92.2245,0,U,58125,999,14218,.14337747E-3,.3686E-4,0
STARLINK-30767,2023-162J,2026-05-13T00:32:07.677312,15.27577450,.00011916,43.0035,125.9588,269.9463,90.1252,0,U,58126,999,14218,.19429102E-4,.273E-5,0
STARLINK-30790,2023-162K,2026-05-12T09:56:19.224096,15.17522814,.0014042,42.9982,134.2899,91.9617,268.2839,0,U,58127,999,14203,.87183E-3,.17659E-3,0
STARLINK-30787,2023-162L,2026-05-13T00:33:58.755744,15.27575609,.0001161,43.0034,125.9686,268.8202,91.2516,0,U,58128,999,14218,.5450608E-5,-.112E-5,0
STARLINK-30756,2023-162M,2026-05-13T03:17:31.661664,15.27575080,.00013987,43.0014,128.5012,269.7086,90.3606,0,U,58129,999,14216,.24374426E-4,.409E-5,0
STARLINK-30783,2023-162N,2026-05-12T10:17:19.209120,15.27580857,.0001009,43.0024,129.2454,272.4877,87.5859,0,U,58130,999,14209,.42416E-5,-.145E-5,0
STARLINK-30757,2023-162P,2026-05-12T16:28:23.727936,15.27576813,.00010831,43.0034,127.7413,275.0615,85.0113,0,U,58131,999,14213,.4452873E-4,.963E-5,0
STARLINK-30770,2023-162Q,2026-05-13T00:18:27.862272,15.27576457,.00010557,43.0010,129.2799,272.7115,87.3616,0,U,58132,999,14213,.2567631E-4,.445E-5,0
STARLINK-30758,2023-162R,2026-05-12T16:35:47.762592,15.27576550,.00007111,43.0038,127.7762,271.7932,88.2838,0,U,58133,999,14213,.25596815E-4,.442E-5,0
STARLINK-30761,2023-162S,2026-05-13T00:24:00.816768,15.27575357,.0001111,43.0010,129.3121,272.2404,87.8320,0,U,58134,999,14214,.20828561E-4,.311E-5,0
STARLINK-30772,2023-162T,2026-05-13T00:01:49.380672,15.27573184,.00013314,43.0013,129.2042,267.5051,92.5648,0,U,58135,999,14214,-.3619483E-5,-.362E-5,0
STARLINK-30776,2023-162U,2026-05-12T11:00:13.184352,15.36020547,.0008682,42.9953,130.2339,129.1370,231.0258,0,U,58136,999,14208,.12216E-2,.43807E-3,0
STARLINK-30782,2023-162V,2026-05-12T16:36:55.902816,15.27577964,.00012864,43.0005,131.1871,271.2836,88.7869,0,U,58137,999,14209,.42640945E-4,.911E-5,0
STARLINK-30769,2023-162W,2026-05-13T01:11:55.736160,15.27579541,.00023949,43.0057,128.7124,290.3973,69.6621,0,U,58138,999,14215,.6924681E-4,.1643E-4,0
STARLINK-30775,2023-162X,2026-05-13T01:06:21.741408,15.27580053,.00015872,43.0050,128.6799,268.6626,91.4044,0,U,58139,999,14215,.47897514E-4,.1056E-4,0
STARLINK-30780,2023-162Y,2026-05-13T06:03:38.992896,15.27571062,.00012168,43.0023,127.6491,269.8339,90.2373,0,U,58140,999,14218,.33259706E-4,.653E-5,0
YAOGAN-39 04A,2023-163A,2026-05-13T07:06:50.906592,15.22979462,.00044558,34.9996,204.1698,49.9648,310.1457,0,U,58141,999,14225,.21963142E-3,.5255E-4,0
YAOGAN-39 04B,2023-163C,2026-05-13T07:49:51.352320,15.17555005,.00033736,34.9936,226.2636,285.5556,74.4784,0,U,58143,999,14201,.16417749E-3,.334E-4,0
YAOGAN-39 04C,2023-163E,2026-05-13T07:45:28.149408,15.17457955,.00064809,34.9904,226.0982,84.6974,275.4479,0,U,58145,999,14202,.15630728E-3,.317E-4,0
COSMOS 2570,2023-165A,2026-05-13T07:31:48.019008,13.96673866,.00063959,67.1511,14.1874,279.3046,80.7315,0,U,58148,999,12976,.19990178E-4,-.47E-6,0
STARLINK-30802,2023-166A,2026-05-12T09:54:33.714144,15.32185100,.0001631,53.1618,283.7514,329.6616,30.4291,0,U,58150,999,14293,.18509E-2,.58406E-3,0
STARLINK-30834,2023-166B,2026-05-12T18:14:02.053536,15.30216142,.00009893,53.1595,282.1530,321.1750,38.9179,0,U,58151,999,14298,.70783473E-3,.20674E-3,0
STARLINK-30833,2023-166C,2026-05-13T03:29:16.659744,15.30196658,.00010218,53.1606,280.4990,86.8494,273.2624,0,U,58152,999,14304,-.15211048E-4,-.809E-5,0
STARLINK-30831,2023-166D,2026-05-13T03:04:58.728864,15.30187361,.00009741,53.1614,280.4093,90.2253,269.8859,0,U,58153,999,14304,-.1911868E-5,-.416E-5,0
STARLINK-30797,2023-166E,2026-05-12T19:52:39.079776,15.30194042,.00012436,53.1612,281.8624,81.4390,278.6752,0,U,58154,999,14284,.352651E-5,-.255E-5,0
STARLINK-30804,2023-166F,2026-05-13T06:00:02.000160,15.31677360,.00011604,53.1602,279.9216,86.7974,183.1815,0,U,58155,999,586,.1545586E-2,.4787E-3,0
STARLINK-30784,2023-166G,2026-05-12T16:35:28.589568,15.30204229,.0001178,53.1625,282.6443,85.5233,274.5903,0,U,58156,999,14282,-.55246197E-4,-.1995E-4,0
STARLINK-30803,2023-166H,2026-05-13T06:00:02.000160,15.31675713,.00011157,53.1579,279.6041,97.6333,326.8658,0,U,58157,999,586,.15745704E-2,.48779E-3,0
STARLINK-30829,2023-166J,2026-05-13T06:00:02.000160,15.31681833,.0000784,53.1600,279.9714,84.3409,159.8805,0,U,58158,999,586,.15505666E-2,.48034E-3,0
STARLINK-30788,2023-166K,2026-05-13T03:02:11.977728,15.31695185,.00009507,53.1619,280.3965,90.8382,269.2728,0,U,58159,999,14289,.4201834E-5,-.235E-5,0
STARLINK-30779,2023-166L,2026-05-13T02:55:28.623648,15.31694089,.00005644,53.1603,280.3675,51.7118,308.3934,0,U,58160,999,14304,.841603E-6,-.339E-5,0
STARLINK-30773,2023-166M,2026-05-12T18:56:28.481856,15.30191468,.00010349,53.1612,281.8282,101.1517,258.9600,0,U,58161,999,14299,.16189887E-4,.12E-5,0
STARLINK-30816,2023-166N,2026-05-12T20:25:58.491552,15.30190988,.00011957,53.1608,281.5233,92.3671,267.7467,0,U,58162,999,14300,-.21305825E-4,-.99E-5,0
STARLINK-30763,2023-166P,2026-05-12T19:01:48.116064,15.30197322,.00010399,53.1607,269.2860,77.5730,282.5387,0,U,58163,999,14316,.42017489E-4,.885E-5,0
STARLINK-30815,2023-166Q,2026-05-13T02:42:01.918944,15.31703218,.00009493,53.1628,280.3126,94.2396,265.8714,0,U,58164,999,14304,-.5706096E-5,-.542E-5,0
STARLINK-30814,2023-166R,2026-05-12T10:32:46.684608,15.30195837,.0000996,53.1620,283.2227,84.6178,275.4936,0,U,58165,999,14294,.20547E-4,.25E-5,0
STARLINK-30789,2023-166S,2026-05-13T02:51:18.359136,15.30182029,.00010618,53.1604,280.3519,104.3628,255.7491,0,U,58166,999,14304,.8545533E-4,.2171E-4,0
STARLINK-30811,2023-166T,2026-05-12T10:22:05.473056,15.31707459,.0000718,53.1608,283.1774,82.4845,277.6238,0,U,58167,999,14279,.50846E-4,.1214E-4,0
STARLINK-30812,2023-166U,2026-05-12T16:53:33.230112,15.30191441,.00008288,53.1604,282.0284,69.8617,290.2473,0,U,58168,999,14283,-.8346049E-5,-.606E-5,0
STARLINK-30771,2023-166V,2026-05-13T02:37:37.664544,15.30189752,.00009878,53.1602,280.2909,88.5551,271.5562,0,U,58169,999,14304,-.2590058E-5,-.436E-5,0
STARLINK-30764,2023-166W,2026-05-13T02:33:03.950208,15.30195926,.00010463,53.1593,280.2730,88.7106,271.4015,0,U,58170,999,14304,-.7116685E-5,-.57E-5,0
STARLINK-30752,2023-166X,2026-05-13T02:28:29.868672,15.30207580,.00009966,53.1597,280.2434,89.3914,270.7201,0,U,58171,999,14304,-.86814488E-4,-.293E-4,0
COSMOS 2571,2023-165C,2026-05-13T05:28:31.310688,13.97332240,.0015316,67.1509,12.4274,335.3244,24.7106,0,U,58172,999,12947,.31028E-4,-.32E-6,0
STARLINK-30753,2023-167A,2026-05-13T02:14:41.012736,15.27577611,.00015282,43.0025,139.7929,266.0089,94.0588,0,U,58175,999,14083,.11093875E-3,.2792E-4,0
STARLINK-30824,2023-167B,2026-05-13T00:46:05.080800,15.27586206,.00016937,43.0026,140.1887,267.5976,92.4681,0,U,58176,999,14082,.7639103E-4,.1841E-4,0
STARLINK-30791,2023-167C,2026-05-13T00:03:32.080032,15.27562312,.0000943,43.0025,139.9586,9.1404,350.9465,0,U,58177,999,14082,-.55119186E-4,-.1778E-4,0
STARLINK-30810,2023-167D,2026-05-13T01:19:10.115616,15.27519917,.00006789,43.0045,139.5012,290.3129,69.7650,0,U,58178,999,14083,.38942824E-3,.1045E-3,0
STARLINK-30819,2023-167E,2026-05-13T02:05:25.188576,15.27578873,.00014231,43.0023,139.7348,270.3595,89.7094,0,U,58179,999,14083,.5752679E-4,.1321E-4,0
STARLINK-30806,2023-167F,2026-05-13T03:16:30.110304,15.29244993,.0000703,43.0006,139.2405,318.7661,41.3138,0,U,58180,999,14084,.12375976E-2,.35746E-3,0
STARLINK-30821,2023-167G,2026-05-12T17:57:58.893984,15.27580365,.00014587,43.0040,141.4923,289.0763,70.9930,0,U,58181,999,14077,.29690132E-4,.555E-5,0
STARLINK-30778,2023-167H,2026-05-13T00:18:18.953568,15.27587949,.00013992,43.0030,140.0314,277.6030,82.4663,0,U,58182,999,14082,.73809581E-4,.177E-4,0
STARLINK-30809,2023-167J,2026-05-13T01:08:16.119456,15.27578138,.00013048,43.0022,140.2939,270.2681,89.8021,0,U,58183,999,14082,.17766489E-4,.227E-5,0
STARLINK-30801,2023-167K,2026-05-12T11:06:24.058080,15.27586484,.0000421,43.0003,143.6433,257.1031,102.9773,0,U,58184,999,14073,.62257E-4,.1452E-4,0
STARLINK-30793,2023-167L,2026-05-13T00:29:24.748512,15.27576121,.0001964,43.0030,140.0870,273.1025,86.9602,0,U,58185,999,14082,.32460686E-4,.631E-5,0
STARLINK-30755,2023-167M,2026-05-12T17:45:01.879776,15.27576319,.00013481,43.0045,141.4272,271.5138,88.5559,0,U,58186,999,14078,.13614831E-4,.112E-5,0
STARLINK-30760,2023-167N,2026-05-12T21:26:38.762880,15.27580251,.0001336,43.0028,140.8514,279.6105,80.4596,0,U,58187,999,14080,.23992E-4,.398E-5,0
STARLINK-30826,2023-167P,2026-05-13T00:27:33.810912,15.27585259,.00015607,43.0022,140.0805,275.2363,84.8311,0,U,58188,999,14082,.31065899E-4,.593E-5,0
STARLINK-30796,2023-167Q,2026-05-12T23:56:06.530784,15.27577867,.00014175,43.0044,139.9164,276.7385,83.3306,0,U,58189,999,14082,.42422552E-4,.905E-5,0
STARLINK-30820,2023-167R,2026-05-12T17:33:55.954368,15.27568959,.00012436,43.0042,141.3636,275.9886,84.0824,0,U,58190,999,14078,.46642493E-4,.1021E-4,0
STARLINK-30785,2023-167S,2026-05-13T00:44:12.758208,15.27579977,.00014486,43.0005,140.1631,265.8334,94.2352,0,U,58191,999,14082,.30532891E-4,.578E-5,0
STARLINK-30807,2023-167T,2026-05-12T10:25:42.374208,15.27577409,.0001678,43.0014,143.4322,272.5514,87.5146,0,U,58192,999,14073,.1826E-3,.4765E-4,0
STARLINK-30822,2023-167U,2026-05-13T00:59:01.163616,15.27574767,.00011909,43.0009,140.2417,270.9459,89.1256,0,U,58193,999,14082,.4742187E-5,-.132E-5,0
STARLINK-30830,2023-167V,2026-05-13T04:34:52.362048,15.27574146,.00010935,43.0033,138.7706,272.7694,87.3032,0,U,58194,999,14085,.8109757E-5,-.39E-6,0
STARLINK-30827,2023-167W,2026-05-13T01:21:00.770688,15.27576605,.00011145,43.0039,139.5004,267.4067,92.6657,0,U,58195,999,14083,.8136497E-5,-.38E-6,0
STARLINK-30798,2023-167X,2026-05-13T00:49:45.945120,15.27578659,.00013492,43.0015,140.1951,273.1229,86.9468,0,U,58196,999,14082,.1875833E-4,.254E-5,0
STARLINK-30762,2023-167Y,2026-05-13T01:04:34.041216,15.27578697,.00012854,43.0025,140.2693,271.2922,88.7782,0,U,58197,999,14082,.18708832E-4,.253E-5,0
TIANHUI 5A,2023-168A,2026-05-12T10:13:53.654016,14.87573717,.0001544,97.8210,140.3067,88.8349,271.3044,0,U,58199,999,13728,.39587E-4,.305E-5,0
TIANHUI 5B,2023-168C,2026-05-12T10:13:53.755104,14.87573933,.0002126,97.8212,140.3113,96.3491,263.7967,0,U,58201,999,13728,.49488E-4,.395E-5,0
TJS-10,2023-169A,2026-05-12T17:34:49.963008,1.00276313,.0003274,2.4528,80.8899,105.0455,40.6277,0,U,58204,999,918,0,-.235E-5,0
STARLINK-30800,2023-170A,2026-05-13T05:12:03.010464,15.27579963,.0001384,43.0040,190.1834,263.5721,96.4973,0,U,58206,999,14016,.23490129E-4,.384E-5,0
