OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
QIANFAN-5,2024-140E,2026-05-15T05:08:00.722400,13.51007267,.00170287,88.9680,283.3181,124.9632,235.3121,0,U,60383,999,8802,.57937369E-4,.5E-6,0
QIANFAN-6,2024-140F,2026-05-15T07:24:17.296128,13.51007840,.00150999,88.9708,283.0959,111.0061,249.2707,0,U,60384,999,8823,.56566454E-4,.49E-6,0
QIANFAN-7,2024-140G,2026-05-15T07:13:26.504544,14.27805722,.00128654,88.9744,275.6416,250.8325,109.1477,0,U,60385,999,9230,.10104289E-3,.264E-5,0
QIANFAN-8,2024-140H,2026-05-15T07:36:01.045728,13.51009552,.00185461,88.9708,283.3347,113.1747,247.1361,0,U,60386,999,8808,.56006658E-4,.48E-6,0
QIANFAN-9,2024-140J,2026-05-15T05:14:01.311072,13.51009734,.00182446,88.9706,283.4173,113.1930,247.1146,0,U,60387,999,8805,.79354436E-4,.64E-6,0
QIANFAN-10,2024-140K,2026-05-15T05:20:01.418496,13.51010555,.00166937,88.9718,282.7794,93.1299,267.1763,0,U,60388,999,8818,.76834621E-4,.62E-6,0
QIANFAN-11,2024-140L,2026-05-15T06:13:04.311552,13.51009891,.00162726,88.9642,283.2477,112.6647,247.6227,0,U,60389,999,8784,.77782894E-4,.63E-6,0
QIANFAN-12,2024-140M,2026-05-15T06:42:52.674048,13.51007043,.00150348,88.9685,283.3560,119.6978,240.5672,0,U,60390,999,8797,.6394754E-4,.54E-6,0
QIANFAN-13,2024-140N,2026-05-15T07:47:59.624160,13.51007109,.00148332,88.9697,283.4699,121.9144,238.3452,0,U,60391,999,8800,.65895703E-4,.55E-6,0
QIANFAN-14,2024-140P,2026-05-15T06:36:46.756224,13.51008120,.00185148,88.9676,283.3400,122.4758,237.8186,0,U,60392,999,8800,.68090202E-4,.56E-6,0
QIANFAN-15,2024-140Q,2026-05-15T05:02:03.023808,13.51010067,.00144034,88.9700,283.3398,110.1093,250.1609,0,U,60393,999,8798,.65841011E-4,.55E-6,0
QIANFAN-16,2024-140R,2026-05-15T06:31:04.714176,13.51004725,.00163968,88.9703,283.4580,125.6301,234.6380,0,U,60394,999,8790,.73713662E-4,.6E-6,0
QIANFAN-17,2024-140S,2026-05-15T06:24:55.231488,13.51005541,.00168659,88.9713,283.5212,120.1185,240.1640,0,U,60395,999,8886,.58377532E-4,.5E-6,0
QIANFAN-18,2024-140T,2026-05-15T07:41:59.638560,13.51009840,.00162871,88.9708,283.0385,104.6576,255.6382,0,U,60396,999,8826,.78313297E-4,.63E-6,0
STARLINK-11228 [DTC],2024-141A,2026-05-15T05:31:30.420480,15.69703705,.00008574,53.1586,118.2574,86.9915,273.1201,0,U,60398,999,10214,.6786805E-5,.234E-5,0
STARLINK-11182 [DTC],2024-141B,2026-05-15T05:10:18.923520,15.69703678,.00007654,53.1588,118.1596,72.5956,287.5145,0,U,60399,999,10219,.763924E-6,-.495E-5,0
STARLINK-11234 [DTC],2024-141C,2026-05-15T05:03:14.705568,15.69698383,.00011991,53.1600,118.1251,98.3912,261.7242,0,U,60400,999,10214,.18445613E-4,.1645E-4,0
STARLINK-11232 [DTC],2024-141D,2026-05-15T04:56:11.222016,15.69704977,.00010989,53.1588,118.0936,107.6895,252.4243,0,U,60401,999,10219,.2815692E-5,-.247E-5,0
STARLINK-11139 [DTC],2024-141E,2026-05-15T04:49:07.298688,15.69712267,.00013676,53.1601,118.0641,118.5426,241.5730,0,U,60402,999,10219,-.10025098E-4,-.1803E-4,0
STARLINK-11158 [DTC],2024-141F,2026-05-15T04:42:12.348864,15.69705617,.0000988,53.1585,118.7621,88.5674,271.5457,0,U,60403,999,10213,.6224906E-5,.166E-5,0
STARLINK-11199 [DTC],2024-141G,2026-05-15T06:06:49.756320,15.69702149,.00012209,53.1596,118.4175,95.6468,264.4689,0,U,60404,999,10219,.4331206E-5,-.64E-6,0
STARLINK-11081 [DTC],2024-141H,2026-05-15T05:59:45.871872,15.69702501,.00010672,53.1593,118.3840,82.5871,277.5268,0,U,60405,999,10214,-.2043184E-5,-.836E-5,0
STARLINK-11150 [DTC],2024-141J,2026-05-15T05:52:42.263904,15.69698626,.00011348,53.1593,118.3504,73.8603,286.2540,0,U,60406,999,10219,.18485328E-4,.165E-4,0
STARLINK-11136 [DTC],2024-141K,2026-05-15T05:45:38.231712,15.69700963,.00010935,53.1591,118.3145,114.3773,245.7359,0,U,60407,999,10214,.4705628E-5,-.19E-6,0
STARLINK-11196 [DTC],2024-141L,2026-05-15T05:38:34.499328,15.69695141,.00012257,53.1593,118.2836,95.4861,264.6297,0,U,60408,999,10219,.21473692E-4,.2012E-4,0
STARLINK-11174 [DTC],2024-141M,2026-05-15T05:24:26.641440,15.69700587,.00009797,53.1587,118.2190,79.3411,280.7718,0,U,60409,999,10214,.9328591E-5,.541E-5,0
STARLINK-11191 [DTC],2024-141N,2026-05-15T05:17:22.896960,15.69701608,.00010066,53.1584,118.1859,67.0726,293.0398,0,U,60410,999,10219,-.481432E-6,-.647E-5,0
STARLINK-32244,2024-141P,2026-05-13T04:23:51.180000,15.31707175,.00008662,53.1610,303.1077,88.8875,271.2226,0,U,60411,999,9945,.5721612E-5,-.187E-5,0
STARLINK-32186,2024-141Q,2026-05-14T16:55:36.785568,15.34386564,.00011891,53.1612,295.5459,87.1963,272.9176,0,U,60412,999,9963,.6480502E-5,-.157E-5,0
STARLINK-32178,2024-141R,2026-05-13T20:24:09.033984,15.34393089,.00009519,53.1622,299.4500,75.1589,284.9519,0,U,60413,999,9950,-.9178407E-5,-.686E-5,0
STARLINK-32234,2024-141S,2026-05-14T20:53:24.093600,15.31694558,.00012209,53.1635,295.1525,98.7948,261.3192,0,U,60414,999,9971,.15157268E-4,.105E-5,0
STARLINK-32265,2024-141T,2026-05-14T10:37:24.149568,15.34385005,.00011031,53.1622,296.7524,72.8527,287.2597,0,U,60415,999,9965,.10967087E-4,-.6E-7,0
STARLINK-32197,2024-141U,2026-05-14T19:22:45.369120,15.31697091,.00011908,53.1603,285.5062,91.3646,268.7492,0,U,60416,999,9978,.15392052E-4,.113E-5,0
STARLINK-32255,2024-141V,2026-05-14T20:36:01.214496,15.33552335,.00009814,53.1618,295.0752,82.8511,277.2602,0,U,60417,999,9971,.76687353E-4,.2151E-4,0
STARLINK-32236,2024-141W,2026-05-15T07:35:55.312224,15.34030973,.00014937,53.1608,292.9580,97.0505,263.0667,0,U,60418,999,9978,.16206415E-2,.54135E-3,0
CAPELLA-13 (ACADIA-3),2024-142A,2026-05-15T05:54:32.664960,14.87652062,.00012716,53.0040,201.3549,83.4613,276.6512,0,U,60419,999,9550,.27674415E-3,.2307E-4,0
ASBM-1,2024-143A,2026-05-13T22:17:59.508672,1.50425249,.55963143,62.8323,46.8255,269.2419,29.8883,0,U,60422,999,1110,0,-.22E-6,0
ASBM-2,2024-143B,2026-05-08T22:39:29.400192,1.50425121,.55903428,62.7969,47.0933,269.2902,29.9108,0,U,60423,999,1101,0,-.13E-6,0
STARLINK-32250,2024-144A,2026-05-14T15:30:09.001728,15.30191846,.00008047,53.1614,271.0382,70.8377,289.2711,0,U,60425,999,9850,.168413E-5,-.309E-5,0
STARLINK-32226,2024-144B,2026-05-14T15:28:37.899840,15.30191319,.00009909,53.1641,271.0344,70.3113,289.7995,0,U,60426,999,9940,.22667221E-4,.312E-5,0
STARLINK-32254,2024-144C,2026-05-14T18:18:30.675456,15.30193530,.00011919,53.1611,270.3448,85.5784,274.5353,0,U,60427,999,9946,.27774222E-4,.463E-5,0
STARLINK-32193,2024-144D,2026-05-14T15:25:35.455008,15.30193495,.00010469,53.1608,271.0179,75.3582,284.7535,0,U,60428,999,9944,.11269385E-4,-.25E-6,0
STARLINK-32242,2024-144E,2026-05-14T15:14:57.325344,15.30190137,.00010246,53.1632,270.9712,94.9185,265.1933,0,U,60429,999,9944,.18433535E-4,.187E-5,0
STARLINK-32196,2024-144F,2026-05-14T15:23:07.711872,15.34386346,.00009008,53.1630,270.3007,67.8078,292.3020,0,U,60430,999,9941,.33835235E-4,.767E-5,0
STARLINK-32232,2024-144G,2026-05-14T15:21:02.143296,15.30190008,.00010624,53.1639,271.0005,78.0149,282.0971,0,U,60431,999,9940,.10949352E-4,-.35E-6,0
STARLINK-32246,2024-144H,2026-05-14T18:12:27.489600,15.30173932,.00009917,53.1638,270.3197,86.4208,273.6906,0,U,60432,999,9942,-.35894126E-4,-.1421E-4,0
STARLINK-32183,2024-144J,2026-05-14T18:09:23.264064,15.30187365,.00010526,53.1560,270.2994,121.4205,238.6899,0,U,60433,999,9942,-.4101488E-5,-.48E-5,0
STARLINK-32233,2024-144K,2026-05-14T15:29:11.608800,15.34384423,.00011405,53.1580,270.3214,84.1977,275.9156,0,U,60434,999,9941,.35117588E-4,.81E-5,0
STARLINK-32222,2024-144L,2026-05-14T15:11:00.752640,15.34387196,.0000495,53.1616,270.2434,89.4080,270.6979,0,U,60435,999,9941,.309387E-4,.669E-5,0
STARLINK-32229,2024-144M,2026-05-14T08:46:43.798944,15.34454202,.00021385,53.1594,271.4211,81.2953,278.8292,0,U,60436,999,9937,-.49985191E-3,-.17257E-3,0
STARLINK-32241,2024-144N,2026-05-14T15:38:16.842048,15.34387451,.00011047,53.1635,270.3618,85.5032,274.6097,0,U,60437,999,9941,.39940645E-4,.973E-5,0
STARLINK-32240,2024-144P,2026-05-14T21:14:04.801920,15.34387066,.00013438,53.1604,268.9717,94.6213,265.4943,0,U,60438,999,9949,.26402406E-4,.515E-5,0
STARLINK-32231,2024-144Q,2026-05-14T15:26:09.689280,15.34385074,.00010523,53.1634,270.3079,75.9215,284.1905,0,U,60439,999,9851,.2611241E-4,.506E-5,0
STARLINK-32195,2024-144R,2026-05-14T18:00:25.955424,15.34385182,.00012351,53.1622,269.5565,85.9054,274.2090,0,U,60440,999,9943,.7718146E-5,-.116E-5,0
STARLINK-32177,2024-144S,2026-05-14T17:48:18.396576,15.34389645,.0000913,53.1608,269.5013,95.1397,264.9709,0,U,60441,999,9943,.20333979E-4,.311E-5,0
STARLINK-32252,2024-144T,2026-05-14T08:40:40.777248,15.34388764,.00005564,53.1646,271.3951,85.5450,274.5616,0,U,60442,999,9941,.4874869E-4,.1271E-4,0
STARLINK-32237,2024-144U,2026-05-15T00:00:02.000160,15.34404837,.00014468,53.1603,268.7078,82.3665,55.1390,0,U,60443,999,588,-.68261256E-3,-.23372E-3,0
STARLINK-32249,2024-144V,2026-05-15T00:00:02.000160,15.34404086,.00009965,53.1607,268.5456,74.8973,144.0174,0,U,60444,999,588,-.84798157E-3,-.2892E-3,0
STARLINK-32228,2024-144W,2026-05-14T16:02:23.599680,15.34389272,.00010998,53.1612,269.7528,86.2822,273.8307,0,U,60445,999,9946,.27908015E-4,.567E-5,0
STARLINK-32247,2024-144X,2026-05-15T07:24:18.961920,15.30193453,.00006046,53.1622,257.2654,79.8669,280.2400,0,U,60446,999,9969,.9970162E-5,-.63E-6,0
STARLINK-32101,2024-144Y,2026-05-14T19:16:02.263872,15.34391766,.00009999,53.1614,269.1715,88.6492,271.4626,0,U,60447,999,9944,.12668849E-4,.52E-6,0
LEGION 3,2024-146A,2026-05-15T05:56:23.339904,15.15788283,.00086387,45.0019,207.1808,326.2503,33.7825,0,U,60452,999,9702,.10676321E-3,.181E-4,0
LEGION 4,2024-146B,2026-05-14T20:30:58.853376,15.15656648,.00118101,45.0021,301.1912,126.4766,233.7202,0,U,60453,999,9581,.17130932E-3,.3054E-4,0
EOS-08,2024-147A,2026-05-14T18:01:07.035168,15.47088512,.00025611,37.3816,269.2709,342.1949,17.8725,0,U,60454,999,9789,.46064895E-3,.23929E-3,0
YAOGAN-43 01A,2024-148A,2026-05-15T00:06:52.192800,15.34763503,.00056062,35.0060,351.2602,283.7617,76.2478,0,U,60458,999,9734,.29414965E-3,.10157E-3,0
YAOGAN-43 01B,2024-148B,2026-05-15T01:08:41.324064,15.35053191,.00087156,34.9936,346.4935,272.1756,87.7965,0,U,60459,999,9733,.25399785E-3,.8852E-4,0
YAOGAN-43 01C,2024-148C,2026-05-15T02:48:59.525568,15.23035112,.00067714,35.0012,10.5175,270.5297,89.4642,0,U,60460,999,9709,.23350771E-3,.5601E-4,0
YAOGAN-43 01D,2024-148D,2026-05-15T00:54:57.716064,15.29404191,.00034409,35.0071,359.0587,263.6797,96.3528,0,U,60461,999,9720,.15727307E-3,.4563E-4,0
YAOGAN-43 01E,2024-148E,2026-05-15T02:41:19.429152,15.22896960,.00062124,34.9947,8.2162,284.4383,75.5642,0,U,60462,999,9711,.31510059E-3,.7542E-4,0
YAOGAN-43 01F,2024-148F,2026-05-15T01:54:31.457664,15.31647578,.00088848,34.9924,359.3817,277.2787,82.6920,0,U,60463,999,9720,.30747058E-3,.9626E-4,0
YAOGAN-43 01G,2024-148G,2026-05-15T01:08:33.630144,15.29377444,.00066116,35.0064,359.3462,212.5194,147.5116,0,U,60464,999,9720,.15979471E-3,.4635E-4,0
YAOGAN-43 01H,2024-148H,2026-05-15T01:30:41.078880,15.27245980,.00080583,34.9932,6.9309,257.3346,102.6469,0,U,60465,999,9712,.17006011E-3,.4624E-4,0
YAOGAN-43 01J,2024-148J,2026-05-15T00:35:01.955616,15.35497661,.00089821,34.9932,346.4317,315.8202,44.1799,0,U,60466,999,9733,.26899516E-3,.9513E-4,0
TRANSPORTER-11 OBJECT A,2024-149A,2026-05-15T04:22:00.473952,15.32343713,.0002801,97.3737,215.2287,9.7218,350.4078,0,U,60468,999,9700,.16126127E-3,.4957E-4,0
WARATAH SEED-1,2024-149B,2026-05-15T04:49:54.719328,15.35073916,.00015949,97.3696,215.7674,37.4664,322.6691,0,U,60469,999,9705,.20757328E-3,.6984E-4,0
PHISAT 2,2024-149C,2026-05-15T04:00:58.081824,15.30554049,.00021004,97.3763,214.5799,52.5461,307.5971,0,U,60470,999,9694,.13687E-3,.3966E-4,0
LEMUR-2-TOMATOKECHUP,2024-149D,2026-05-15T04:49:33.998016,15.35313496,.00017937,97.3803,217.1827,47.5614,312.5781,0,U,60471,999,9710,.18093617E-3,.6124E-4,0
CONNECTA IOT-1,2024-149E,2026-05-15T04:30:24.749280,15.23269655,.00031147,97.3765,212.0422,62.5856,297.5698,0,U,60472,999,9677,.10309275E-3,.2373E-4,0
LOPEN,2024-149F,2026-05-15T04:03:31.380480,15.38688244,.00020049,97.3783,218.3049,64.7429,295.4024,0,U,60473,999,9718,.22292999E-3,.8438E-4,0
ROCK,2024-149G,2026-05-15T05:17:49.248096,15.38693832,.00020304,97.3779,218.3741,54.5025,305.6409,0,U,60474,999,9719,.21780061E-3,.8244E-4,0
CONNECTA IOT-3,2024-149H,2026-05-15T06:36:08.950176,15.23280546,.00037764,97.3739,211.8910,47.6297,312.5259,0,U,60475,999,9679,.10790523E-3,.2488E-4,0
QUBE,2024-149J,2026-05-15T04:07:13.557216,15.45619280,.00014939,97.3782,221.0103,36.4181,323.7169,0,U,60476,999,9736,.26745196E-3,.12792E-3,0
WREN-1,2024-149L,2026-05-15T05:01:18.410304,15.40215004,.00044037,97.3771,219.0105,40.6323,319.5251,0,U,60478,999,9724,.26250033E-3,.10468E-3,0
TOMORROW-S1,2024-149M,2026-05-15T03:52:45.743520,15.32231293,.00029946,97.3755,215.7504,40.4782,319.6682,0,U,60479,999,9703,.13368134E-3,.4082E-4,0
FLOCK 4BE-18,2024-149N,2026-05-15T05:30:45.201312,15.40753143,.00036303,97.3736,218.6435,39.5220,320.6291,0,U,60480,999,9723,.23172704E-3,.9395E-4,0
FLOCK 4BE-7,2024-149P,2026-05-15T04:49:20.167968,15.38904975,.00030272,97.3765,218.0255,49.9487,310.2023,0,U,60481,999,9717,.28558712E-3,.10915E-3,0
TOMORROW-S2,2024-149T,2026-05-15T04:37:23.392704,15.32243747,.00037457,97.3822,216.2390,55.7169,304.4427,0,U,60485,999,9703,.15089872E-3,.4619E-4,0
FLOCK 4BE-36,2024-149U,2026-05-15T05:16:49.586304,15.41645885,.00039887,97.3748,219.2814,50.1276,310.0321,0,U,60486,999,9727,.22759157E-3,.9504E-4,0
FLOCK 4BE-25,2024-149V,2026-05-15T04:11:11.766336,15.37929449,.00026083,97.3802,218.1240,58.0518,302.0980,0,U,60487,999,9716,.19701597E-3,.7265E-4,0
FLOCK 4BE-31,2024-149W,2026-05-15T05:06:09.578304,15.42773339,.00030807,97.3806,220.0445,61.5283,298.6274,0,U,60488,999,9729,.23930787E-3,.10382E-3,0
FLOCK 4BE-20,2024-149X,2026-05-15T04:28:13.545696,15.37156404,.00040256,97.3701,217.0991,49.6590,310.5005,0,U,60489,999,9714,.22173515E-3,.7986E-4,0
FLOCK 4BE-23,2024-149Y,2026-05-15T04:02:50.251488,15.36793610,.00040214,97.3785,217.4392,57.0493,303.1137,0,U,60490,999,9712,.22053749E-3,.7849E-4,0
FLOCK 4BE-15,2024-149Z,2026-05-15T05:31:50.186208,15.52515654,.00036322,97.3702,219.5537,139.5979,220.5544,0,U,60491,999,9730,.10249226E-2,.63126E-3,0
FLOCK 4BE-17,2024-149AA,2026-05-15T04:43:00.535872,15.38771181,.00032147,97.3779,218.3314,49.2347,310.9177,0,U,60492,999,9718,.21857477E-3,.8295E-4,0
NUSAT-50 (NANCY ROMAN),2024-149AB,2026-05-15T04:42:26.460576,15.29251802,.00022105,97.3794,216.6970,339.5608,20.5544,0,U,60493,999,9708,.18020397E-3,.5038E-4,0
FLOCK 4BE-22,2024-149AC,2026-05-15T04:58:24.551040,15.40124529,.00039735,97.3737,218.4832,52.2507,307.9098,0,U,60494,999,9722,.22971485E-3,.9121E-4,0
FLOCK 4BE-34,2024-149AD,2026-05-15T05:23:35.788992,15.40163106,.00043354,97.3786,219.3016,61.7815,298.3869,0,U,60495,999,9725,.20988417E-3,.8336E-4,0
TYCHE,2024-149AE,2026-05-15T06:44:23.179776,15.25788868,.00034013,97.3758,213.5385,59.8169,300.3406,0,U,60496,999,9688,.10801113E-3,.2687E-4,0
FLOCK 4BE-32,2024-149AF,2026-05-15T05:06:16.633728,15.40971096,.00041981,97.3728,218.8142,58.3015,301.8641,0,U,60497,999,9725,.24274568E-3,.9918E-4,0
NUSAT-48 (HENRIETTA LEAVITT),2024-149AG,2026-05-15T04:39:41.646528,15.29866075,.00047322,97.3911,216.8623,51.0823,309.0838,0,U,60498,999,9709,.18609049E-3,.5306E-4,0
FLOCK 4BE-30,2024-149AH,2026-05-15T04:34:14.196576,15.48941006,.00021557,97.3787,219.8048,163.8620,196.2700,0,U,60499,999,9665,.9826706E-3,.53255E-3,0
NUSAT-49 (KLARA DAN VON NEUMANN),2024-149AJ,2026-05-15T04:09:57.578112,15.30265089,.00038684,97.3784,216.6857,68.1982,291.9670,0,U,60500,999,9708,.18026871E-3,.5202E-4,0
FLOCK 4BE-11,2024-149AK,2026-05-15T05:24:22.015584,15.41837298,.000417,97.3705,219.0244,56.2555,303.9089,0,U,60501,999,9727,.24137902E-3,.10151E-3,0
YAM-7,2024-149AN,2026-05-15T04:39:16.828128,15.31334724,.00047108,97.3790,215.5895,67.3185,292.8554,0,U,60504,999,9700,.14373377E-3,.4273E-4,0
FLOCK 4BE-24,2024-149AP,2026-05-15T05:05:27.992256,15.41784871,.00044105,97.3724,219.2590,64.6563,295.5140,0,U,60505,999,9728,.24231101E-3,.10173E-3,0
LUR-1,2024-149AQ,2026-05-15T05:06:47.487168,15.29646751,.00055138,97.3745,214.2912,72.8848,287.2996,0,U,60506,999,9693,.14149212E-3,.399E-4,0
TANAGER-1,2024-149AR,2026-05-14T16:04:54.212160,15.44578932,.00059357,97.3212,228.8157,70.2585,289.9303,0,U,60507,999,9786,.11884232E-3,.5436E-4,0
EAGLEEYE,2024-149AS,2026-05-15T05:44:20.637600,15.65398874,.00016425,97.3732,226.9074,41.0341,319.1042,0,U,60508,999,9777,.4925325E-3,.49149E-3,0
FLOCK 4BE-29,2024-149AT,2026-05-15T04:23:04.443648,15.43006339,.00037726,97.3812,220.5883,76.9392,283.2276,0,U,60509,999,9732,.20719975E-3,.9047E-4,0
TRANSPORTER-11 OBJECT AU,2024-149AU,2026-05-15T04:09:48.894912,15.39254244,.00046159,97.3734,218.6554,64.7500,295.4224,0,U,60510,999,9723,.21079632E-3,.8126E-4,0
FLOCK 4BE-2,2024-149AV,2026-05-15T05:12:54.599040,15.49197258,.00034318,97.3829,221.6676,74.3506,285.8123,0,U,60511,999,9739,.5104487E-3,.27781E-3,0
FLOCK 4BE-13,2024-149AW,2026-05-15T04:15:40.893696,15.40958276,.00045359,97.3725,219.2702,47.4648,312.6981,0,U,60512,999,9728,.20109399E-3,.8197E-4,0
FLOCK 4BE-27,2024-149AX,2026-05-15T04:34:05.436480,15.33841953,.00052121,97.3830,217.0412,73.3046,286.8769,0,U,60513,999,9708,.15819309E-3,.5099E-4,0
FLOCK 4BE-9,2024-149AY,2026-05-15T05:12:44.383968,15.39761104,.00038762,97.3796,219.1960,77.9873,282.1807,0,U,60514,999,9724,.23147937E-3,.9082E-4,0
FLOCK 4BE-6,2024-149BA,2026-05-15T05:18:05.665824,15.38634739,.00045994,97.3792,218.6182,73.3277,286.8473,0,U,60516,999,9720,.22063718E-3,.8338E-4,0
FLOCK 4BE-14,2024-149BB,2026-05-15T04:02:35.989440,15.39927854,.00053762,97.3701,218.6753,69.7475,290.4349,0,U,60517,999,9724,.22999523E-3,.9075E-4,0
FLOCK 4BE-1,2024-149BC,2026-05-15T05:13:46.550496,15.41443158,.00049461,97.3785,219.8865,69.9234,290.2544,0,U,60518,999,9729,.22664211E-3,.9401E-4,0
FLOCK 4BE-28,2024-149BD,2026-05-15T05:11:03.060096,15.43703228,.00050018,97.3753,220.5085,64.1711,296.0053,0,U,60519,999,9735,.21864904E-3,.9782E-4,0
IPERDRONE.0,2024-149BE,2026-05-15T05:36:28.249920,15.62114152,.00013347,97.3784,226.9421,27.6065,332.5264,0,U,60520,999,9776,.43556353E-3,.3815E-3,0
TRANSPORTER-11 OBJECT BF,2024-149BF,2026-05-15T05:16:30.228384,15.72953727,.00007492,97.3783,228.9416,295.4357,64.6829,0,U,60521,999,9788,.60501674E-3,.82676E-3,0
CONNECTA IOT-2,2024-149BG,2026-05-15T03:35:40.361280,15.23675763,.00081379,97.3844,213.8030,84.5537,275.6629,0,U,60522,999,9686,.12750958E-3,.299E-4,0
PTD-R (TYVAK-0127),2024-149BH,2026-05-15T05:17:48.003936,15.88436864,.00015217,97.3765,233.0287,221.1228,138.9930,0,U,60523,999,9817,.41518061E-3,.115548E-2,0
CONNECTA IOT-4,2024-149BJ,2026-05-15T05:32:15.149760,15.40873267,.00060265,97.3805,219.2441,61.1235,299.0615,0,U,60524,999,9725,.24337258E-3,.9915E-4,0
ORESAT0.5,2024-149BK,2026-05-15T04:53:44.353248,15.43795199,.00059739,97.3728,220.7333,51.4516,308.7267,0,U,60525,999,9738,.23503856E-3,.10558E-3,0
DEIMOS,2024-149BL,2026-05-15T05:14:50.667072,15.42998948,.00061622,97.3786,220.9036,57.1569,303.0272,0,U,60526,999,9736,.22728091E-3,.9935E-4,0
CUAVA-2,2024-149BM,2026-05-15T04:16:11.419680,15.35318543,.00077463,97.3730,216.6615,60.5889,299.6127,0,U,60527,999,9710,.20349803E-3,.6905E-4,0
ERNST,2024-149BN,2026-05-15T04:47:01.143456,15.38293865,.00071102,97.3813,218.6955,64.3762,295.8217,0,U,60528,999,9720,.20053371E-3,.749E-4,0
TORO,2024-149BQ,2026-05-15T06:32:33.258624,14.96292202,.00016579,97.6788,210.5568,97.7101,262.4309,0,U,60530,999,9503,.10314695E-3,.1109E-4,0
HYPSO-2,2024-149BR,2026-05-15T03:38:25.096704,14.98616378,.00024921,97.6819,211.8951,107.1499,252.9996,0,U,60531,999,9510,.15027674E-3,.1744E-4,0
LEMU NGE,2024-149BS,2026-05-15T04:26:59.201088,14.94807379,.00025489,97.6848,210.8142,110.0031,250.1465,0,U,60532,999,9502,.75688117E-4,.767E-5,0
LEMUR-2-STELLA,2024-149BT,2026-05-15T04:16:09.300288,15.11041625,.00019407,97.6738,217.5094,121.3981,238.7439,0,U,60533,999,9551,.41555154E-3,.6884E-4,0
SATELIOT_2,2024-149BU,2026-05-15T04:35:44.608992,14.96230032,.00013526,97.6832,210.7515,112.0079,248.1287,0,U,60534,999,9503,.58299682E-4,.601E-5,0
NIGHTJAR,2024-149BV,2026-05-15T05:08:56.130720,14.98810829,.00016162,97.6837,212.3823,144.0219,216.1113,0,U,60535,999,13793,.14983319E-3,.1748E-4,0
LEMUR-2-MARHISYAM,2024-149BW,2026-05-15T05:06:29.439936,15.10528508,.00017638,97.6883,217.9591,181.6375,178.4849,0,U,60536,999,9550,.3346309E-3,.5452E-4,0
SATELIOT_4,2024-149BX,2026-05-15T05:01:10.020864,14.96539380,.00032561,97.6737,210.3186,126.6007,233.5514,0,U,60537,999,9504,.1216334E-3,.1326E-4,0
PICO-02A021,2024-149BY,2026-05-15T03:31:23.694528,15.02924181,.00070107,97.6772,214.2730,121.0864,239.1050,0,U,60538,999,9477,.24416075E-3,.3219E-4,0
ICEYE-X43,2024-149BZ,2026-05-15T04:51:21.121056,14.99753050,.00047496,97.6770,212.6228,191.5083,168.6033,0,U,60539,999,9517,.13340894E-3,.1589E-4,0
HAWK-10A,2024-149CA,2026-05-15T06:30:58.011264,14.96401291,.00037954,97.6893,211.7500,161.2138,198.9225,0,U,60540,999,9506,.71276602E-4,.75E-5,0
UMBRA-09,2024-149CB,2026-05-15T05:30:15.235200,15.16984957,.0001377,97.6973,221.9012,125.0982,235.0380,0,U,60541,999,9572,.42522221E-3,.8332E-4,0
QPS-SAR-8 (AMATERU-IV),2024-149CC,2026-05-15T04:38:09.244320,15.03773999,.00027428,97.6662,214.6298,193.0903,167.0251,0,U,60542,999,9531,.16323191E-3,.218E-4,0
ARCTIC WEATHER SATELLITE,2024-149CD,2026-05-15T04:13:15.771072,14.89797419,.00018418,97.6808,206.5827,174.3381,185.7858,0,U,60543,999,9438,.46552876E-4,.393E-5,0
CAPELLA-15 (ACADIA-5),2024-149CE,2026-05-14T11:08:40.458624,14.92417095,.00043904,97.6776,208.2060,170.9031,189.2269,0,U,60544,999,9482,.65277151E-4,.614E-5,0
HAWK-10B,2024-149CF,2026-05-15T04:54:27.926496,14.96401909,.00051298,97.6813,211.0725,188.1292,171.9848,0,U,60545,999,9505,.75084225E-4,.794E-5,0
ICEYE-X39,2024-149CG,2026-05-14T15:37:56.244288,14.99712014,.0002385,97.6820,212.1309,176.5977,183.5263,0,U,60546,999,9509,.1319654E-3,.157E-4,0
UMBRA-10,2024-149CH,2026-05-15T05:29:36.896928,15.16980886,.00023422,97.6976,221.9252,106.4533,253.6958,0,U,60547,999,9573,.40430091E-3,.7918E-4,0
ICEYE-X33,2024-149CJ,2026-05-15T04:02:30.923808,15.00906706,.00006269,97.7179,214.5115,333.6701,26.4491,0,U,60548,999,9525,.22933718E-3,.286E-4,0
ICEYE-X40,2024-149CK,2026-05-15T04:02:44.419488,14.97834503,.00049968,97.6819,212.1966,164.3534,195.7844,0,U,60549,999,9513,.13617002E-3,.1543E-4,0
SATELIOT_1,2024-149CL,2026-05-15T02:17:22.543584,14.97929937,.00069292,97.6757,211.5462,169.0362,191.1012,0,U,60550,999,9511,.18519662E-3,.2125E-4,0
