OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31611,2024-057F,2026-05-22T05:52:31.514880,15.27577462,.0001257,43.0018,132.0816,267.1133,92.9574,0,U,59325,999,12108,.31231E-4,.597E-5,0
STARLINK-31632,2024-057G,2026-05-22T11:24:42.616800,15.27578304,.0001265,43.0019,141.6169,275.2585,84.8122,0,U,59326,999,12099,.49412E-4,.1098E-4,0
STARLINK-31599,2024-057H,2026-05-22T15:43:10.303968,15.27561313,.0001238,43.0034,129.1350,268.2177,91.8533,0,U,59327,999,12115,.25444E-3,.6742E-4,0
STARLINK-31614,2024-057J,2026-05-22T16:18:18.516672,15.27577274,.0001333,43.0034,129.3269,273.7221,86.3478,0,U,59328,999,12115,.21646E-4,.334E-5,0
STARLINK-31493,2024-057K,2026-05-22T15:54:15.635808,15.27578778,.0001245,43.0007,129.1987,270.1370,89.9339,0,U,59329,999,12115,-.62689E-4,-.1987E-4,0
STARLINK-31634,2024-057L,2026-05-22T16:31:15.917088,15.27576106,.0001129,43.0025,129.3866,286.8512,73.2215,0,U,59330,999,12115,.16464E-4,.191E-5,0
STARLINK-31633,2024-057M,2026-05-22T16:27:33.775776,15.27576502,.0001553,43.0024,129.3702,290.4119,69.6566,0,U,59331,999,12115,.20608E-4,.305E-5,0
STARLINK-31594,2024-057N,2026-05-22T11:30:15.984288,15.27587066,.0001421,43.0021,141.6435,270.1608,89.9080,0,U,59332,999,12099,.79756E-4,.1934E-4,0
STARLINK-31572,2024-057P,2026-05-22T16:16:25.983264,15.27581111,.0001675,42.9996,140.5550,271.3388,88.7272,0,U,59333,999,12102,.90523E-4,.223E-4,0
STARLINK-31573,2024-057Q,2026-05-22T05:56:00.302208,15.27580096,.0001132,43.0019,131.2311,271.2424,88.8298,0,U,59334,999,12109,.31635E-4,.609E-5,0
STARLINK-31588,2024-057R,2026-05-22T15:30:12.144960,15.27573727,.0000961,43.0033,129.0643,280.0504,80.0239,0,U,59335,999,12115,.21769E-4,.337E-5,0
STARLINK-31596,2024-057S,2026-05-22T15:35:45.281760,15.27574655,.0001109,43.0006,129.0969,270.3630,89.7095,0,U,59336,999,12115,.21626E-5,-.202E-5,0
STARLINK-31612,2024-057T,2026-05-22T16:09:03.329280,15.27576036,.0001279,43.0026,129.2746,273.2696,86.8009,0,U,59337,999,12115,.11096E-4,.43E-6,0
STARLINK-31550,2024-057U,2026-05-22T05:46:57.595296,15.27588904,.0001409,43.0014,132.0479,260.9591,99.1101,0,U,59338,999,12108,.12125E-4,.72E-6,0
STARLINK-31473,2024-057V,2026-05-22T15:52:24.464064,15.27577898,.0000748,43.0003,129.1861,272.2826,87.7940,0,U,59339,999,12115,.2189E-4,.341E-5,0
STARLINK-31562,2024-057W,2026-05-22T16:36:05.840064,15.27579565,.0001097,42.9999,144.1323,278.7637,81.3090,0,U,59340,999,12098,-.60552E-4,-.1928E-4,0
STARLINK-31600,2024-057X,2026-05-22T06:33:42.973056,15.27572009,.0001413,43.0015,139.2169,271.5260,88.5430,0,U,59341,999,12100,-.71681E-4,-.2234E-4,0
STARLINK-31628,2024-057Y,2026-05-22T16:22:00.676128,15.27577668,.0001744,43.0040,129.3407,284.3459,75.7199,0,U,59342,999,12115,-.11437E-3,-.3408E-4,0
YUNHAI-3 02,2024-058A,2026-05-22T16:52:14.358144,14.13324637,.0002047,98.8199,150.9133,89.6494,270.4913,0,U,59343,999,11114,.78359E-5,-.29E-6,0
EUTELSAT 36D,2024-059A,2026-05-22T17:44:11.130144,1.00272462,.0000136,0.0124,313.9330,352.2176,236.1356,0,U,59346,999,789,0,0,0
STARLINK-31605,2024-060A,2026-05-22T15:00:47.759328,15.27580081,.0001074,43.0004,191.6419,275.6705,84.4024,0,U,59348,999,12143,.78958E-5,-.45E-6,0
STARLINK-31532,2024-060B,2026-05-22T10:49:32.519712,15.27570391,.0001133,43.0003,203.2938,263.5153,96.5570,0,U,59349,999,12139,-.73878E-4,-.2294E-4,0
STARLINK-31593,2024-060C,2026-05-22T13:15:18.333792,15.27571997,.0000591,43.0014,202.3371,234.8622,125.2174,0,U,59350,999,12136,.64754E-5,-.84E-6,0
STARLINK-31555,2024-060D,2026-05-22T14:08:59.453664,15.27563493,.0001187,42.9984,202.6130,273.3187,86.7529,0,U,59351,999,12141,-.16491E-4,-.715E-5,0
STARLINK-31561,2024-060E,2026-05-22T14:45:44.487072,15.27587715,.0001469,43.0040,201.9494,269.3133,90.7551,0,U,59352,999,12137,.15278E-4,.158E-5,0
STARLINK-31413,2024-060F,2026-05-22T13:31:57.878112,15.27571339,.0001355,43.0027,202.4254,252.7860,107.2843,0,U,59353,999,12136,-.2159E-4,-.856E-5,0
STARLINK-31422,2024-060G,2026-05-22T13:06:15.376320,15.27582450,.0001352,43.0011,203.1487,273.3802,86.6895,0,U,59354,999,12135,.13336E-3,.341E-4,0
STARLINK-31416,2024-060H,2026-05-22T15:37:35.285376,15.27570085,.0001259,43.0008,202.2123,261.9898,98.0811,0,U,59355,999,12137,.51878E-4,.1165E-4,0
STARLINK-31552,2024-060J,2026-05-22T13:00:42.560064,15.27577473,.0001082,43.0010,203.1349,258.7178,101.3552,0,U,59356,999,12135,-.4839E-5,-.395E-5,0
STARLINK-31557,2024-060K,2026-05-22T14:26:04.873056,15.27596723,.0001123,43.0023,198.3501,281.7784,78.2941,0,U,59357,999,12141,-.58602E-4,-.1875E-4,0
STARLINK-31559,2024-060L,2026-05-22T13:43:02.904096,15.27582871,.0001697,43.0010,202.4792,276.2961,83.7697,0,U,59358,999,12136,.31312E-4,.6E-5,0
STARLINK-31501,2024-060M,2026-05-22T11:15:26.612064,15.27579302,.0001296,43.0000,203.4331,274.0725,85.9979,0,U,59359,999,12134,.38672E-4,.802E-5,0
STARLINK-31549,2024-060N,2026-05-22T11:52:14.352384,15.27578254,.0001321,43.0025,202.7632,250.0281,110.0428,0,U,59360,999,12135,.24339E-4,.408E-5,0
STARLINK-31560,2024-060P,2026-05-22T12:40:22.580832,15.27597204,.0001536,42.9991,203.0081,282.1881,77.8799,0,U,59361,999,12135,.44029E-3,.1188E-3,0
STARLINK-31571,2024-060Q,2026-05-22T12:44:01.624704,15.27581686,.0001462,43.0018,203.0284,275.3542,84.7143,0,U,59362,999,12135,.31065E-4,.593E-5,0
STARLINK-31553,2024-060R,2026-05-22T12:28:47.522208,15.27580176,.0001072,43.0017,196.0192,273.9322,86.1407,0,U,59363,999,12143,-.18114E-4,-.76E-5,0
STARLINK-31547,2024-060S,2026-05-22T10:36:36.913824,15.27579677,.0001311,43.0006,191.9796,278.3692,81.7011,0,U,59364,999,12147,.22741E-4,.364E-5,0
STARLINK-31537,2024-060T,2026-05-22T14:29:19.728384,15.27466327,.0000674,43.0011,202.7179,297.5158,62.5625,0,U,59365,999,12136,.81129E-3,.22052E-3,0
STARLINK-31451,2024-060U,2026-05-22T13:20:51.349632,15.27574846,.0001387,43.0028,202.3663,266.7306,93.3387,0,U,59366,999,12136,.10834E-4,.36E-6,0
STARLINK-31428,2024-060V,2026-05-22T13:37:30.176832,15.27580190,.0001764,43.0026,202.4488,255.5631,104.5025,0,U,59367,999,12136,.29504E-5,-.181E-5,0
STARLINK-31419,2024-060W,2026-05-22T13:46:47.540640,15.27481189,.0000569,43.0011,202.4950,255.3546,104.7242,0,U,59368,999,12136,.87045E-3,.23696E-3,0
STARLINK-31583,2024-060X,2026-05-22T12:51:28.868256,15.27578649,.0001365,43.0029,191.8252,260.2614,99.8084,0,U,59369,999,12148,.48194E-4,.1064E-4,0
STARLINK-31461,2024-060Y,2026-05-22T13:08:09.164256,15.27582910,.000154,42.9995,191.9084,276.6662,83.4015,0,U,59370,999,12142,.18652E-3,.4874E-4,0
RESURS-P 4,2024-061A,2026-05-22T18:58:28.410240,15.31964910,.0000747,97.2740,91.1374,70.8009,289.3314,0,U,59371,999,11987,.76833E-4,.2295E-4,0
STARLINK-31641,2024-062A,2026-05-22T15:31:16.805856,15.34401191,.0001138,53.1569,274.3430,72.9262,287.1865,0,U,59374,999,12095,.40086E-4,.978E-5,0
STARLINK-31430,2024-062B,2026-05-22T18:02:29.008032,15.33545150,.0000985,53.1612,274.2844,94.2977,265.8137,0,U,59375,999,12097,.39992E-4,.943E-5,0
STARLINK-31695,2024-062C,2026-05-22T16:57:28.658016,15.30198959,.0001346,53.1580,271.8711,80.2669,279.8484,0,U,59376,999,12096,.19762E-4,.226E-5,0
STARLINK-31716,2024-062D,2026-05-22T14:35:34.584288,15.30187076,.0001182,53.1597,223.6710,104.5747,255.5385,0,U,59377,999,12162,.27833E-4,.465E-5,0
STARLINK-31710,2024-062E,2026-05-22T17:12:40.699872,15.30197355,.0001074,53.1589,271.9319,69.4739,290.6377,0,U,59378,999,12096,-.82281E-4,-.2795E-4,0
STARLINK-31698,2024-062F,2026-05-22T16:52:54.749280,15.30204286,.0001227,53.1591,271.8638,74.0933,286.0203,0,U,59379,999,12096,.50072E-4,.1124E-4,0
STARLINK-31680,2024-062G,2026-05-22T15:40:23.107008,15.34394241,.0001179,53.1590,274.3793,90.7302,269.3835,0,U,59380,999,12092,.37231E-4,.882E-5,0
STARLINK-31713,2024-062H,2026-05-22T15:28:15.688128,15.34394018,.0000642,53.1614,274.3271,69.4273,290.6799,0,U,59381,999,12092,.41326E-4,.102E-4,0
STARLINK-31705,2024-062J,2026-05-22T17:08:06.759168,15.30204068,.0000994,53.1611,271.9122,79.2091,280.9021,0,U,59382,999,12096,-.24808E-4,-.1094E-4,0
STARLINK-31715,2024-062L,2026-05-22T16:43:47.978112,15.30194813,.0000951,53.1588,271.8120,92.0286,268.0824,0,U,59384,999,12100,.49067E-4,.1094E-4,0
STARLINK-31717,2024-062M,2026-05-22T15:47:44.577312,15.30191207,.000098,53.1592,272.2739,97.0822,263.0290,0,U,59385,999,12098,.39115E-4,.799E-5,0
STARLINK-31688,2024-062N,2026-05-22T15:37:21.325728,15.34389730,.000101,53.1603,274.3673,82.4070,277.7047,0,U,59386,999,12092,.37041E-4,.875E-5,0
STARLINK-31714,2024-062P,2026-05-22T18:00:02.000160,15.33483745,.0001317,53.1585,271.8232,73.7300,87.2802,0,U,59387,999,588,.14238E-2,.46649E-3,0
STARLINK-31643,2024-062Q,2026-05-22T15:43:11.250912,15.30179548,.0001288,53.1583,272.2517,78.0748,282.0397,0,U,59388,999,12099,.98599E-4,.256E-4,0
STARLINK-31647,2024-062R,2026-05-22T17:33:57.391200,15.30191590,.0001025,53.1607,272.0595,119.8909,240.2193,0,U,59389,999,12100,.61739E-4,.1469E-4,0
STARLINK-31649,2024-062S,2026-05-22T15:27:59.121792,15.30204064,.0001259,53.1576,272.1871,70.3895,289.7241,0,U,59390,999,12099,-.79092E-4,-.2701E-4,0
STARLINK-31644,2024-062T,2026-05-22T14:49:25.124160,15.32309633,.0001427,53.1594,274.8686,124.1058,236.0079,0,U,59391,999,12095,.66776E-2,.217079E-2,0
STARLINK-31626,2024-062U,2026-05-22T16:39:14.420160,15.30194823,.0001253,53.1611,271.7859,91.0354,269.0790,0,U,59392,999,12100,.34654E-4,.667E-5,0
STARLINK-31443,2024-062V,2026-05-22T17:30:42.492672,15.34398018,.0001633,53.1624,258.3382,102.5403,257.5782,0,U,59393,999,12119,-.65162E-4,-.2577E-4,0
STARLINK-31607,2024-062W,2026-05-22T16:48:21.532608,15.30198308,.0001208,53.1608,271.8270,76.9727,283.1409,0,U,59394,999,12099,.35376E-4,.689E-5,0
YAOGAN-42 01,2024-063A,2026-05-22T17:26:57.493248,15.23013735,.0003034,34.9993,285.9627,88.9205,271.1857,0,U,59395,999,11896,.48711E-3,.11721E-3,0
STARLINK-31608,2024-062X,2026-05-22T17:30:54.393408,15.30209324,.0000823,53.1616,272.0092,97.6364,262.4730,0,U,59397,999,12095,-.68501E-4,-.2388E-4,0
STARLINK-31534,2024-064A,2026-05-22T00:15:49.466016,15.27581135,.00012711,43.0040,1.7252,276.5890,83.4817,0,U,59398,999,12038,-.24456054E-4,-.935E-5,0
STARLINK-31544,2024-064B,2026-05-22T15:37:14.882016,15.27572797,.000033,43.0027,358.7851,99.1305,260.9584,0,U,59399,999,12053,.11231E-3,.2829E-4,0
STARLINK-31545,2024-064C,2026-05-21T22:58:19.135488,15.27581769,.00009001,43.0015,2.1810,274.8696,85.2053,0,U,59400,999,12043,.81931897E-4,.1993E-4,0
STARLINK-31507,2024-064D,2026-05-22T14:49:07.997952,15.27582620,.0000891,43.0009,358.5301,283.0574,77.0178,0,U,59401,999,12047,.63245E-4,.1479E-4,0
STARLINK-31543,2024-064E,2026-05-22T15:26:08.822688,15.27572116,.0001111,43.0053,358.7290,282.9513,77.1214,0,U,59402,999,12053,-.25693E-5,-.333E-5,0
STARLINK-31366,2024-064F,2026-05-22T07:15:00.167328,15.27578312,.0001182,43.0023,0.4682,267.1234,92.9482,0,U,59403,999,12048,.27413E-4,.492E-5,0
STARLINK-31374,2024-064G,2026-05-22T03:37:01.962624,15.27571275,.00006715,42.9987,310.2454,294.2195,65.8587,0,U,59404,999,12079,.113475E-3,.2861E-4,0
STARLINK-31400,2024-064H,2026-05-22T14:28:46.651008,15.27578468,.0001089,43.0017,358.4236,208.8287,151.2505,0,U,59405,999,12053,.91504E-4,.2257E-4,0
STARLINK-31391,2024-064J,2026-05-22T00:26:55.392288,15.27580215,.00011713,43.0010,1.7791,262.9954,97.0765,0,U,59406,999,12044,.12233591E-4,.75E-6,0
STARLINK-31387,2024-064K,2026-05-22T15:31:41.276064,15.27575894,.0001923,43.0061,358.7577,280.0058,80.0577,0,U,59407,999,12053,.22601E-4,.359E-5,0
STARLINK-31396,2024-064M,2026-05-22T14:51:13.322016,15.27574536,.0000703,43.0025,348.1528,296.5881,63.4898,0,U,59409,999,12059,-.46674E-5,-.39E-5,0
STARLINK-31412,2024-064N,2026-05-22T15:00:14.148000,15.27586604,.000075,43.0025,358.5891,275.2337,84.8429,0,U,59410,999,12053,-.41827E-4,-.1413E-4,0
STARLINK-31483,2024-064P,2026-05-22T15:16:53.775264,15.27565561,.000052,43.0038,358.6760,251.2446,108.8350,0,U,59411,999,12053,.88012E-4,.216E-4,0
STARLINK-31568,2024-064Q,2026-05-22T15:20:35.584800,15.27599514,.0001438,43.0036,358.6926,267.9831,92.0856,0,U,59412,999,12053,-.17303E-3,-.5023E-4,0
STARLINK-31615,2024-064R,2026-05-22T15:10:52.808160,15.27564640,.000117,43.0047,351.7060,268.6939,91.3779,0,U,59413,999,12061,.26896E-4,.478E-5,0
STARLINK-31457,2024-064S,2026-05-22T15:14:34.621152,15.27576944,.0001137,43.0035,351.7167,273.3594,86.7128,0,U,59414,999,12061,.17524E-4,.22E-5,0
STARLINK-31398,2024-064T,2026-05-22T14:54:41.419008,15.27567693,.0001117,43.0033,358.5606,268.5786,91.4938,0,U,59415,999,12053,.37668E-4,.774E-5,0
STARLINK-31399,2024-064U,2026-05-22T14:45:25.639776,15.27592476,.0000709,43.0008,358.5075,279.8506,80.2266,0,U,59416,999,12053,-.1101E-3,-.3291E-4,0
STARLINK-31401,2024-064V,2026-05-22T15:05:19.698144,15.27591553,.0000784,43.0042,351.6908,288.2172,71.8595,0,U,59417,999,12036,-.67867E-4,-.213E-4,0
STARLINK-31414,2024-064W,2026-05-22T07:20:33.749088,15.27578521,.0001042,43.0042,0.4987,266.6739,93.3993,0,U,59418,999,12048,.93533E-4,.2312E-4,0
STARLINK-31415,2024-064X,2026-05-22T07:57:33.283008,15.27581176,.0002359,43.0074,0.6854,254.8240,105.2351,0,U,59419,999,12048,.52796E-4,.1191E-4,0
STARLINK-31466,2024-064Y,2026-05-22T07:52:00.834816,15.27578816,.0001016,43.0034,0.6601,263.4083,96.6653,0,U,59420,999,12048,-.76872E-5,-.474E-5,0
STARLINK-11087 [DTC],2024-065A,2026-05-22T13:28:24.654144,15.69715491,.0001202,53.1588,89.8584,106.9637,253.1513,0,U,59421,999,12311,.75842E-5,.33E-5,0
STARLINK-11090 [DTC],2024-065B,2026-05-22T02:25:26.895072,15.69697455,.00009822,53.1595,91.9642,71.4212,288.6912,0,U,59422,999,12306,-.843606E-6,-.69E-5,0
STARLINK-11093 [DTC],2024-065C,2026-05-22T13:14:17.448576,15.69715678,.0001256,53.1598,89.7949,65.7579,294.3570,0,U,59423,999,12312,-.14571E-5,-.765E-5,0
STARLINK-11083 [DTC],2024-065D,2026-05-22T13:21:20.851776,15.69712071,.0000858,53.1587,89.8252,81.8755,278.2360,0,U,59424,999,12307,.3277E-5,-.191E-5,0
STARLINK-11085 [DTC],2024-065E,2026-05-22T02:18:22.011840,15.69712976,.00006913,53.1580,91.9266,111.8445,248.2647,0,U,59425,999,12300,.12261703E-4,.898E-5,0
STARLINK-11089 [DTC],2024-065F,2026-05-22T13:35:28.974912,15.69709633,.0001151,53.1601,89.9102,105.4056,254.7089,0,U,59426,999,12312,-.36968E-5,-.1036E-4,0
STARLINK-31757,2024-065G,2026-05-22T17:09:47.363328,15.30192361,.0001141,53.1611,297.8010,74.9027,285.2100,0,U,59427,999,12026,.96214E-4,.2491E-4,0
STARLINK-31773,2024-065J,2026-05-22T16:43:11.430048,15.30190923,.0001181,53.1605,299.8068,100.9953,259.1180,0,U,59429,999,12023,.21044E-4,.264E-5,0
STARLINK-31772,2024-065K,2026-05-22T16:46:59.105280,15.30196348,.000108,53.1614,297.6873,94.8399,265.2725,0,U,59430,999,12026,-.22767E-4,-.1033E-4,0
STARLINK-31613,2024-065L,2026-05-22T17:05:13.534080,15.30190537,.0001138,53.1606,297.7721,80.3199,279.7931,0,U,59431,999,12026,.30941E-4,.557E-5,0
STARLINK-31780,2024-065M,2026-05-22T17:15:51.795936,15.30183015,.0001825,53.1642,297.8094,67.6307,292.4887,0,U,59432,999,12026,.13957E-3,.3774E-4,0
STARLINK-31740,2024-065N,2026-05-22T16:40:09.016320,15.30183818,.000093,53.1613,299.7954,96.0921,264.0186,0,U,59433,999,12023,.61644E-4,.1466E-4,0
STARLINK-31580,2024-065P,2026-05-22T16:52:18.549408,15.30188972,.0001027,53.1610,299.8466,97.9625,262.1493,0,U,59434,999,12023,.29883E-4,.526E-5,0
STARLINK-31696,2024-065Q,2026-05-22T17:00:39.899232,15.30193806,.0000866,53.1596,297.7513,80.5179,279.5920,0,U,59435,999,12026,.43962E-4,.943E-5,0
STARLINK-31700,2024-065R,2026-05-22T16:51:31.844160,15.30202638,.0000884,53.1600,297.7085,111.0964,249.0132,0,U,59436,999,12026,.41879E-4,.882E-5,0
STARLINK-31706,2024-065S,2026-05-22T16:41:40.505280,15.30189829,.0001281,53.1595,299.8092,91.5515,268.5632,0,U,59437,999,12023,.46012E-4,.1003E-4,0
STARLINK-31711,2024-065T,2026-05-22T10:39:53.500608,15.30192247,.0000919,53.1616,298.9426,81.5102,278.6003,0,U,59438,999,12022,.37345E-4,.747E-5,0
STARLINK-31708,2024-065U,2026-05-22T16:42:25.765920,15.30187739,.0001339,53.1616,297.6681,94.4636,265.6518,0,U,59439,999,12026,.12132E-4,0,0
STARLINK-31693,2024-065W,2026-05-22T17:18:53.866656,15.30192635,.0000899,53.1599,297.8249,78.4455,281.6647,0,U,59441,999,12026,.40481E-4,.84E-5,0
TSAT-1A,2024-066A,2026-05-22T17:29:00.354048,15.35091459,.0012239,45.6159,259.6267,317.6664,42.3286,0,U,59442,999,11786,.32056E-3,.10837E-3,0
HAWK-8A,2024-066B,2026-05-22T01:18:39.536064,14.99032355,.0003982,45.5947,51.7357,278.0683,81.9746,0,U,59443,999,11591,.28775E-3,.3311E-4,0
CAPELLA-14 (ACADIA-4),2024-066C,2026-05-22T16:52:03.612576,15.13047892,.000631,45.6051,29.7570,176.2898,183.8037,0,U,59444,999,10862,.76947E-3,.13591E-3,0
HAWK-8B,2024-066D,2026-05-20T23:43:48.762048,14.99016349,.0004304,45.6172,59.0903,279.8729,80.1667,0,U,59445,999,11574,.83672E-4,.798E-5,0
HAWK-9A,2024-066E,2026-05-22T17:51:00.508032,14.99047673,.0003482,45.6111,48.7357,266.8593,93.1890,0,U,59446,999,11601,.97337E-4,.968E-5,0
QPS-SAR-7 (TSUKUYOMI-II),2024-066F,2026-05-22T17:48:35.745696,15.08546033,.0001669,45.6055,18.8394,205.9639,154.1162,0,U,59447,999,11638,.31743E-3,.4786E-4,0
HAWK-9C,2024-066G,2026-05-22T17:51:22.374144,14.99049943,.0003542,45.6027,47.8597,254.8447,105.2043,0,U,59448,999,11601,.95604E-4,.946E-5,0
HAWK-8C,2024-066H,2026-05-22T04:30:34.016544,14.99014414,.00035248,45.6090,51.9798,283.3205,76.7283,0,U,59449,999,11592,.87079112E-4,.84E-5,0
HAWK-9B,2024-066J,2026-05-22T17:51:26.862624,14.99054444,.000386,45.6193,49.6465,252.3858,107.6602,0,U,59450,999,11601,.10799E-3,.1099E-4,0
CENTAURI-6,2024-066K,2026-05-22T09:22:48.819648,15.05543813,.0001731,45.6074,29.2140,292.0920,67.9779,0,U,59451,999,11623,.26001E-3,.3558E-4,0
KORSAT-1,2024-066L,2026-05-22T16:50:29.711328,14.98348883,.0007105,45.4122,16.2957,279.6822,80.3253,0,U,59452,999,11623,.21341E-3,.2353E-4,0
STARLINK-31622,2024-068B,2026-05-22T12:47:38.023872,15.27578397,.0001596,43.0035,337.7054,265.9552,94.1117,0,U,59456,999,11981,.12069E-4,.7E-6,0
STARLINK-31319,2024-068C,2026-05-22T13:47:20.197248,15.27574112,.0001301,43.0037,333.6967,270.5412,89.5291,0,U,59457,999,11986,.16752E-3,.435E-4,0
STARLINK-31625,2024-068D,2026-05-22T14:06:58.381344,15.27585147,.0000957,43.0032,337.2556,284.8175,75.2571,0,U,59458,999,11982,.90664E-4,.2234E-4,0
STARLINK-31631,2024-068E,2026-05-22T13:26:58.757856,15.27570562,.0001005,43.0013,333.5899,274.5035,85.5702,0,U,59459,999,11986,.73134E-5,-.61E-6,0
STARLINK-31620,2024-068F,2026-05-22T13:58:26.243616,15.27565227,.0001285,43.0034,333.7529,263.7558,96.3147,0,U,59460,999,11986,.53932E-4,.1222E-4,0
STARLINK-31511,2024-068H,2026-05-22T12:42:04.993344,15.27578287,.0001348,43.0034,337.6763,273.2690,86.8007,0,U,59462,999,11981,.37738E-4,.776E-5,0
STARLINK-31364,2024-068J,2026-05-22T13:38:03.782112,15.27612703,.0001441,43.0026,333.6447,264.2256,95.8431,0,U,59463,999,11986,-.43962E-3,-.12352E-3,0
STARLINK-31597,2024-068K,2026-05-22T14:01:26.218272,15.27577045,.0001212,43.0030,337.2243,264.6734,95.3979,0,U,59464,999,11977,.17761E-4,.227E-5,0
STARLINK-31621,2024-068L,2026-05-22T14:10:40.502784,15.27622745,.0000732,43.0049,337.2892,37.3446,322.7457,0,U,59465,999,11982,-.34359E-3,-.9717E-4,0
STARLINK-31462,2024-068M,2026-05-22T05:59:33.088128,15.27579950,.0000743,43.0017,338.9965,272.1289,87.9478,0,U,59466,999,11977,.13104E-4,.99E-6,0
STARLINK-31592,2024-068N,2026-05-22T14:27:20.310624,15.27579973,.0001979,43.0033,337.3643,269.5686,90.4939,0,U,59467,999,11982,.28701E-4,.527E-5,0
STARLINK-31267,2024-068P,2026-05-22T14:11:10.167360,15.27574430,.0001764,43.0021,332.9445,268.6494,91.4156,0,U,59468,999,11987,.38663E-4,.802E-5,0
STARLINK-31381,2024-068Q,2026-05-22T14:09:31.991040,15.27577501,.0001655,43.0030,333.8103,271.6747,88.3915,0,U,59469,999,11986,.10472E-4,.26E-6,0
STARLINK-31546,2024-068R,2026-05-22T13:41:48.421248,15.27556660,.000191,43.0031,333.6593,258.7286,101.3351,0,U,59470,999,11986,.53747E-4,.1216E-4,0
STARLINK-31575,2024-068S,2026-05-22T13:52:52.884768,15.27582780,.0001068,43.0033,333.7227,279.6499,80.4232,0,U,59471,999,11986,.47066E-4,.1033E-4,0
STARLINK-31610,2024-068U,2026-05-22T05:48:26.417952,15.27583585,.0001903,43.0054,338.9548,266.0505,94.0129,0,U,59473,999,11977,.56539E-4,.1294E-4,0
STARLINK-31581,2024-068V,2026-05-22T13:38:46.584672,15.27573161,.0000873,43.0034,330.1735,271.0711,89.0041,0,U,59474,999,11990,.86903E-5,-.23E-6,0
STARLINK-31566,2024-068W,2026-05-22T05:53:57.259104,15.27608334,.0000799,43.0024,338.9794,273.1455,86.9305,0,U,59475,999,11977,.1306E-3,.3336E-4,0
STARLINK-31515,2024-068X,2026-05-22T13:55:53.281056,15.27575516,.0001144,43.0052,337.1941,279.7549,80.3174,0,U,59476,999,11982,.23828E-4,.394E-5,0
STARLINK-31531,2024-068Y,2026-05-22T17:45:14.395680,15.27583955,.0001066,43.0010,281.1698,272.8154,87.2576,0,U,59477,999,12047,.78682E-5,-.45E-6,0
DUMMY SAT 3,2024-069A,2026-05-22T01:21:43.498080,0.98609216,.0051166,2.0598,81.7115,133.8341,226.1640,0,U,59479,999,755,0,-.18E-5,0
WSF-M,2024-070A,2026-05-22T07:22:37.454880,14.20731774,.000556,98.7169,150.6043,47.7301,312.4346,0,U,59481,999,10942,.31658E-4,.25E-6,0
STARLINK-31753,2024-071A,2026-05-22T16:48:06.446304,15.27578758,.0000861,43.0026,281.8517,273.5923,86.4830,0,U,59484,999,11952,.18391E-4,.244E-5,0
STARLINK-31733,2024-071C,2026-05-22T17:39:41.942304,15.27576891,.0001101,43.0011,281.2601,286.6564,73.4166,0,U,59486,999,11953,.96228E-4,.2387E-4,0
STARLINK-31657,2024-071D,2026-05-22T18:03:45.731232,15.27577938,.0001294,43.0000,281.3863,271.3648,88.7055,0,U,59487,999,11953,.49861E-4,.111E-4,0
STARLINK-31754,2024-071E,2026-05-22T16:15:28.158336,15.27576157,.0001669,43.0026,289.4676,268.9537,91.1123,0,U,59488,999,11943,-.3843E-4,-.1319E-4,0
STARLINK-31638,2024-071F,2026-05-22T18:01:54.637248,15.27584441,.0000803,43.0015,281.3732,265.0840,94.9920,0,U,59489,999,11953,-.22132E-4,-.871E-5,0
STARLINK-31670,2024-071G,2026-05-22T16:55:29.483040,15.27577545,.000084,43.0008,293.1574,278.3137,81.7620,0,U,59490,999,11939,.39084E-4,.814E-5,0
STARLINK-31712,2024-071H,2026-05-22T16:57:19.757952,15.27586959,.0001607,43.0012,293.1469,277.5338,82.5331,0,U,59491,999,11939,.19243E-3,.5038E-4,0
STARLINK-31684,2024-071J,2026-05-22T16:21:00.926208,15.27594529,.0001885,42.9944,289.4870,257.8427,102.2213,0,U,59492,999,11943,-.14196E-3,-.4168E-4,0
STARLINK-31678,2024-071K,2026-05-22T16:32:06.271008,15.27593109,.0001513,42.9977,289.5480,272.5223,87.5455,0,U,59493,999,11825,.11925E-3,.3022E-4,0
STARLINK-31744,2024-071L,2026-05-22T16:26:35.512800,15.27566270,.0001159,43.0001,289.5239,270.6416,89.4303,0,U,59494,999,11943,-.54961E-5,-.413E-5,0
STARLINK-31719,2024-071M,2026-05-22T17:06:36.746784,15.27577582,.0001394,43.0023,281.9483,259.7736,100.2958,0,U,59495,999,11952,.47447E-4,.1044E-4,0
STARLINK-31728,2024-071N,2026-05-22T16:37:00.095808,15.27608755,.0001001,43.0013,281.7884,288.0739,72.0004,0,U,59496,999,11952,.94502E-3,.25857E-3,0
STARLINK-31720,2024-071P,2026-05-22T17:30:39.978432,15.27575881,.0001204,43.0009,282.0768,271.2000,88.8713,0,U,59497,999,11952,.80475E-4,.1953E-4,0
