OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
WREN-1,2024-149L,2026-08-02T04:41:32.496000,15.43338645,.0005496,97.3747,298.8458,100.6426,259.5441,0,U,60478,999,10941,.44025581E-3,.1957E-3,0
TOMORROW-S1,2024-149M,2026-08-02T05:15:12.760416,15.33333931,.00043004,97.3731,294.5609,91.6206,268.5529,0,U,60479,999,10914,.19956369E-3,.6351E-4,0
FLOCK 4BE-18,2024-149N,2026-08-02T04:52:05.572992,15.43295121,.00050754,97.3712,298.4560,96.8081,263.3745,0,U,60480,999,10940,.35013076E-3,.15514E-3,0
FLOCK 4BE-7,2024-149P,2026-08-02T04:25:52.086432,15.42212651,.00042934,97.3742,297.7034,105.8453,254.3268,0,U,60481,999,10933,.42700509E-3,.18269E-3,0
TOMORROW-S2,2024-149T,2026-08-02T04:23:14.618976,15.33390999,.0004631,97.3800,295.0588,106.0087,254.1666,0,U,60485,999,10913,.21579255E-3,.6886E-4,0
FLOCK 4BE-36,2024-149U,2026-08-02T05:07:33.483936,15.44475793,.00045494,97.3721,299.2369,104.0554,256.1201,0,U,60486,999,10945,.80288524E-3,.37237E-3,0
FLOCK 4BE-25,2024-149V,2026-08-02T04:11:00.090240,15.39990488,.00038769,97.3783,297.6702,102.8264,257.3415,0,U,60487,999,10931,.29404179E-3,.1165E-3,0
FLOCK 4BE-31,2024-149W,2026-08-02T04:46:22.638432,15.45846462,.00041129,97.3783,300.2215,108.9566,251.2129,0,U,60488,999,10948,.37241107E-3,.18003E-3,0
FLOCK 4BE-20,2024-149X,2026-08-02T05:23:47.128128,15.39556028,.00050285,97.3677,296.4841,104.0172,256.1633,0,U,60489,999,10929,.11746117E-2,.46342E-3,0
FLOCK 4BE-23,2024-149Y,2026-08-02T03:54:51.023520,15.38817164,.00050466,97.3761,296.8217,109.0119,251.1673,0,U,60490,999,10926,.32192504E-3,.12284E-3,0
FLOCK 4BE-17,2024-149AA,2026-08-02T05:04:59.236608,15.41102319,.00044756,97.3754,297.9824,100.8878,259.2873,0,U,60492,999,10934,.317397E-3,.13057E-3,0
NUSAT-50 (NANCY ROMAN),2024-149AB,2026-08-02T04:53:57.073920,15.30609304,.00042207,97.3769,295.1586,57.0735,303.0911,0,U,60493,999,10916,.25244895E-3,.7396E-4,0
FLOCK 4BE-22,2024-149AC,2026-08-02T05:10:12.243072,15.42634371,.00050028,97.3714,298.2547,108.3048,251.8744,0,U,60494,999,10939,.35169987E-3,.15241E-3,0
FLOCK 4BE-34,2024-149AD,2026-08-01T18:42:49.413312,15.42661917,.00051831,97.3767,298.6632,114.9464,245.2322,0,U,60495,999,10935,.40432157E-3,.17556E-3,0
TYCHE,2024-149AE,2026-08-02T04:07:37.261056,15.25822182,.000394,97.3733,291.3636,125.1497,235.0111,0,U,60496,999,10891,.14929946E-3,.3746E-4,0
FLOCK 4BE-32,2024-149AF,2026-08-02T05:37:58.546560,15.43699968,.00052517,97.3704,298.7052,111.7159,248.4649,0,U,60497,999,10943,.38603423E-3,.17354E-3,0
NUSAT-48 (HENRIETTA LEAVITT),2024-149AG,2026-08-02T04:45:20.947104,15.29955269,.0004944,97.3904,295.4651,104.7953,255.3836,0,U,60498,999,10917,.25826995E-3,.7416E-4,0
NUSAT-49 (KLARA DAN VON NEUMANN),2024-149AJ,2026-08-02T04:13:28.551360,15.30053112,.00031982,97.3766,295.1468,122.5934,237.5615,0,U,60500,999,10916,.10714713E-3,.304E-4,0
FLOCK 4BE-11,2024-149AK,2026-08-02T04:55:54.923520,15.44496985,.00051762,97.3681,298.9482,109.7156,250.4651,0,U,60501,999,10945,.37958351E-3,.17529E-3,0
YAM-7,2024-149AN,2026-08-02T04:00:44.224128,15.32415102,.00048775,97.3763,294.2439,120.2861,239.8864,0,U,60504,999,10909,.21021644E-3,.6503E-4,0
FLOCK 4BE-24,2024-149AP,2026-08-02T04:28:04.868544,15.44794606,.00054231,97.3698,299.2085,120.3516,239.8269,0,U,60505,999,10946,.40560084E-3,.18931E-3,0
LUR-1,2024-149AQ,2026-08-02T05:01:35.581440,15.30670057,.00053763,97.3717,292.7165,129.7099,230.4617,0,U,60506,999,10901,.20726468E-3,.607E-4,0
TANAGER-1,2024-149AR,2026-08-01T20:13:31.627488,15.43954294,.00015014,97.2281,307.8701,98.4537,261.6881,0,U,60507,999,11008,.9415798E-5,.344E-5,0
EAGLEEYE,2024-149AS,2026-08-02T05:00:24.564096,15.81915130,.00021955,97.3691,310.4289,187.5552,172.5684,0,U,60508,999,11018,.77288659E-3,.158426E-2,0
FLOCK 4BE-29,2024-149AT,2026-08-02T05:19:34.866048,15.46841498,.00042429,97.3792,300.8587,136.9962,223.1620,0,U,60509,999,10952,.78199155E-3,.39325E-3,0
TRANSPORTER-11 OBJECT AU,2024-149AU,2026-08-02T04:00:11.646144,15.41469983,.00050172,97.3715,298.2904,118.2536,241.9217,0,U,60510,999,10939,.32755128E-3,.13645E-3,0
FLOCK 4BE-2,2024-149AV,2026-08-02T04:31:44.868000,15.58302716,.00041215,97.3811,302.9741,128.3008,231.8619,0,U,60511,999,10965,.86039892E-3,.65519E-3,0
FLOCK 4BE-13,2024-149AW,2026-08-02T05:10:29.004672,15.43095332,.00055424,97.3704,299.1405,105.9108,254.2751,0,U,60512,999,10946,.28787436E-3,.12651E-3,0
FLOCK 4BE-27,2024-149AX,2026-08-02T05:20:49.799040,15.35216801,.00052736,97.3805,296.1160,129.2541,230.9171,0,U,60513,999,10920,.22921054E-3,.7759E-4,0
FLOCK 4BE-9,2024-149AY,2026-08-02T04:19:29.269632,15.42164871,.00044482,97.3776,298.9379,126.4178,233.7480,0,U,60514,999,10940,.32744021E-3,.13959E-3,0
FLOCK 4BE-6,2024-149BA,2026-08-02T04:22:23.937600,15.40811589,.0005134,97.3773,298.2071,124.5827,235.5904,0,U,60516,999,10935,.33319581E-3,.13582E-3,0
FLOCK 4BE-14,2024-149BB,2026-08-02T04:27:26.640864,15.42415795,.00060589,97.3678,298.3936,124.8810,235.3008,0,U,60517,999,10941,.33866918E-3,.14568E-3,0
FLOCK 4BE-1,2024-149BC,2026-08-02T05:13:07.720608,15.44107578,.00057067,97.3764,299.8717,125.3333,234.8449,0,U,60518,999,10947,.33639736E-3,.15318E-3,0
FLOCK 4BE-28,2024-149BD,2026-08-02T05:10:07.711392,15.47815435,.00054822,97.3730,300.7641,129.4812,230.6924,0,U,60519,999,10955,.81472189E-3,.42403E-3,0
IPERDRONE.0,2024-149BE,2026-08-02T04:30:27.326592,15.74469229,.00018356,97.3754,309.9198,132.5000,227.6420,0,U,60520,999,11013,.69218932E-3,.101156E-2,0
CONNECTA IOT-2,2024-149BG,2026-08-02T04:51:20.765088,15.24331382,.0007314,97.3818,291.6563,150.5982,209.5669,0,U,60522,999,10890,.15317131E-3,.3677E-4,0
CONNECTA IOT-4,2024-149BJ,2026-08-02T04:29:56.278752,15.43821654,.0006652,97.3780,299.1523,120.5255,239.6651,0,U,60524,999,10942,.4044281E-3,.18267E-3,0
ORESAT0.5,2024-149BK,2026-08-02T04:55:08.023872,15.46797580,.00065758,97.3712,300.9621,110.6134,249.5822,0,U,60525,999,10958,.38366667E-3,.19179E-3,0
DEIMOS,2024-149BL,2026-08-02T04:47:01.728384,15.45840659,.00067239,97.3769,301.0704,116.1930,244.0012,0,U,60526,999,10955,.36514729E-3,.17655E-3,0
CUAVA-2,2024-149BM,2026-08-02T04:30:55.706400,15.37142866,.00080114,97.3709,295.8134,123.2751,236.9262,0,U,60527,999,10923,.30196232E-3,.10912E-3,0
ERNST,2024-149BN,2026-08-02T04:19:59.097504,15.40337918,.00072921,97.3793,298.2781,123.9471,236.2469,0,U,60528,999,10935,.29671356E-3,.119E-3,0
TORO,2024-149BQ,2026-08-02T04:12:35.369568,14.96579282,.0001623,97.6768,287.9833,98.8972,261.2433,0,U,60530,999,10683,.12326305E-3,.1346E-4,0
HYPSO-2,2024-149BR,2026-08-02T04:42:48.093408,14.98994637,.00008455,97.6792,289.7902,147.2753,212.8523,0,U,60531,999,10694,.15030321E-3,.1762E-4,0
LEMU NGE,2024-149BS,2026-08-02T03:58:31.861056,14.95127078,.00014149,97.6822,288.1956,132.2834,227.8507,0,U,60532,999,10682,.20039469E-3,.2142E-4,0
LEMUR-2-STELLA,2024-149BT,2026-08-02T04:48:43.403040,15.12732355,.00014841,97.6718,296.8829,125.8533,234.2835,0,U,60533,999,10745,.5056823E-3,.8798E-4,0
SATELIOT_2,2024-149BU,2026-08-02T03:56:48.112800,14.96517696,.00013789,97.6810,288.2805,88.9959,271.1421,0,U,60534,999,10684,.18346974E-3,.2028E-4,0
NIGHTJAR,2024-149BV,2026-08-02T04:19:46.383744,14.99281023,.00019925,97.6848,290.2492,54.3132,305.8276,0,U,60535,999,14976,.18527456E-3,.2202E-4,0
LEMUR-2-MARHISYAM,2024-149BW,2026-08-02T04:46:06.603456,15.12093263,.00010063,97.6864,297.3749,30.0124,330.1163,0,U,60536,999,10743,.47364893E-3,.809E-4,0
SATELIOT_4,2024-149BX,2026-08-02T03:59:01.839264,14.96818444,.00010616,97.6720,287.7778,176.0932,184.0298,0,U,60537,999,10685,.16272399E-3,.1806E-4,0
PICO-02A021,2024-149BY,2026-08-02T03:44:43.306656,15.03656992,.00043417,97.6744,292.5985,201.2698,158.8348,0,U,60538,999,10664,.36384471E-3,.4922E-4,0
ICEYE-X43,2024-149BZ,2026-08-02T04:45:52.685280,14.99832861,.00068143,97.6742,290.5386,267.1506,92.8937,0,U,60539,999,10701,.11257738E-3,.1335E-4,0
HAWK-10A,2024-149CA,2026-08-02T04:04:27.176736,14.96640924,.00016572,97.6877,289.2893,282.9546,77.1490,0,U,60540,999,10686,.14099318E-3,.155E-4,0
UMBRA-09,2024-149CB,2026-08-02T06:06:23.044896,15.19385223,.00018542,97.6962,302.2908,167.7435,192.3844,0,U,60541,999,10771,.63290777E-3,.13335E-3,0
QPS-SAR-8 (AMATERU-IV),2024-149CC,2026-08-02T05:20:22.576128,15.04561802,.00020641,97.6651,292.9942,341.8584,18.2568,0,U,60542,999,10719,.33143677E-3,.4587E-4,0
ARCTIC WEATHER SATELLITE,2024-149CD,2026-08-02T03:52:21.601632,14.89807781,.00014058,97.6775,283.3064,4.5804,355.5426,0,U,60543,999,10614,.79874319E-4,.713E-5,0
CAPELLA-15 (ACADIA-5),2024-149CE,2026-08-02T04:23:37.737024,14.92413883,.00033039,97.6741,285.9317,260.2543,99.8303,0,U,60544,999,10671,.28629131E-3,.2877E-4,0
HAWK-10B,2024-149CF,2026-08-02T04:04:15.677760,14.96640199,.00038319,97.6798,288.5977,310.2126,49.8760,0,U,60545,999,10686,.13099371E-3,.1436E-4,0
ICEYE-X39,2024-149CG,2026-08-02T04:06:24.965856,15.00194003,.00059811,97.6825,290.5872,349.6578,10.4522,0,U,60546,999,10701,.25577722E-3,.3138E-4,0
UMBRA-10,2024-149CH,2026-08-02T06:05:43.982592,15.19385249,.00022321,97.6970,302.3218,139.2660,220.8741,0,U,60547,999,10772,.69000257E-3,.14547E-3,0
ICEYE-X33,2024-149CJ,2026-08-02T02:29:11.847840,15.00921613,.00017799,97.7399,293.0270,61.4499,298.6904,0,U,60548,999,10709,.34124422E-3,.4287E-4,0
ICEYE-X40,2024-149CK,2026-08-02T04:34:44.529024,14.98173851,.00036678,97.6785,289.9498,286.9968,73.0853,0,U,60549,999,10696,.18495227E-3,.2135E-4,0
SATELIOT_1,2024-149CL,2026-08-02T04:17:28.400352,14.98235173,.00048393,97.6740,289.3117,286.4942,73.5748,0,U,60550,999,10695,.11159877E-3,.1267E-4,0
BRO-14,2024-149CM,2026-08-02T04:56:58.449120,14.96268807,.00054128,97.6850,289.1549,310.3504,49.7245,0,U,60551,999,10687,.79053887E-4,.836E-5,0
SATELIOT_3,2024-149CN,2026-08-02T05:19:09.799680,14.98222708,.00030395,97.6794,290.1867,290.6615,69.4282,0,U,60552,999,10697,.18713066E-3,.2164E-4,0
BRO-15,2024-149CP,2026-08-02T04:32:21.414336,14.96248530,.00066242,97.6781,288.6972,298.8717,61.1840,0,U,60553,999,10688,.18520065E-4,.152E-5,0
UM5-RIBAT,2024-149CQ,2026-08-02T04:44:42.084384,15.01296412,.00019802,97.6562,291.3680,195.7176,164.3987,0,U,60554,999,10709,.16199311E-3,.2024E-4,0
UM5-EOSAT,2024-149CR,2026-08-02T03:34:13.988064,15.01829441,.00076605,97.6768,292.3794,346.4371,13.6647,0,U,60555,999,10711,.22593638E-3,.2888E-4,0
KANYINI,2024-149CS,2026-08-02T04:04:07.785984,15.56422427,.00035352,97.3709,302.4201,103.1218,257.0432,0,U,60556,999,10965,.58027586E-3,.41041E-3,0
FLOCK 4BE-5,2024-149CV,2026-08-02T04:46:21.564480,15.41557579,.00047737,97.3829,298.6789,123.7445,236.4257,0,U,60559,999,10936,.33018192E-3,.13795E-3,0
FLOCK 4BE-3,2024-149CX,2026-08-02T05:07:03.040032,15.42983505,.00055217,97.3678,298.6071,119.6976,240.4822,0,U,60561,999,10943,.33764479E-3,.14802E-3,0
HYPERFIELD-1A,2024-149CY,2026-08-02T05:16:19.678944,15.31542587,.0006371,97.3781,294.1610,134.6388,225.5374,0,U,60562,999,10908,.18209067E-3,.5471E-4,0
FLOCK 4BE-19,2024-149CZ,2026-08-02T05:28:44.750208,15.46451483,.00062124,97.3728,300.4101,124.7696,235.4139,0,U,60563,999,10953,.48974884E-3,.2423E-3,0
PTD-4 (LISA-T),2024-149DB,2026-08-02T04:45:28.240128,15.23843876,.00026825,97.6957,304.2156,209.1295,150.9792,0,U,60565,999,10782,.80802993E-3,.19442E-3,0
ION SCV-012,2024-149DK,2026-08-02T05:14:24.709920,14.95023292,.0001788,97.6755,287.2665,301.7596,58.3451,0,U,60573,999,10679,.12191619E-3,.1277E-4,0
GNOMES-5,2024-149DL,2026-08-02T05:14:26.706624,15.01547158,.000779,97.7147,291.9953,351.6404,8.4689,0,U,60574,999,10706,.24797156E-3,.3152E-4,0
HAWK-10C,2024-149DM,2026-08-02T04:04:44.914656,14.96641671,.0001595,97.6716,287.8898,257.6516,102.4527,0,U,60575,999,10686,.11864568E-3,.1296E-4,0
LEMUR-2-AHMED-ASRAR,2024-149DN,2026-08-02T04:28:52.472352,15.13684938,.00025542,97.6994,299.6388,159.8790,200.2542,0,U,60576,999,10752,.58511538E-3,.10469E-3,0
LEMUR-2-LLOYD,2024-149DP,2026-08-02T04:11:17.741760,15.10067040,.00032604,97.6728,295.3506,17.2507,342.8832,0,U,60577,999,10733,.55770483E-3,.9019E-4,0
LEMUR-2-SQUIRRELCOMM,2024-149DQ,2026-08-02T04:35:26.757024,15.07629009,.00041606,97.6688,294.9685,244.5477,115.5321,0,U,60578,999,10733,.32442711E-3,.4879E-4,0
LEMUR-2-SIERRINI,2024-149DR,2026-08-02T00:46:02.868960,15.11868211,.00052046,97.6831,296.8526,40.0834,320.0779,0,U,60579,999,10738,.61742946E-3,.10506E-3,0
SEDNA-1,2024-149DS,2026-08-02T05:06:17.137440,15.07586331,.00091537,97.6619,294.4992,180.4620,179.6601,0,U,60580,999,10732,.37807689E-3,.5694E-4,0
STARLINK-31844,2024-150A,2026-08-02T07:05:56.555808,15.31683084,.00012158,53.1605,349.3364,83.2227,276.8913,0,U,60583,999,11035,-.7053344E-4,-.2552E-4,0
STARLINK-32204,2024-150B,2026-08-01T15:33:57.567744,15.34388629,.00011625,53.1625,350.9904,82.1325,277.9810,0,U,60584,999,11027,-.38726168E-4,-.1684E-4,0
STARLINK-32130,2024-150C,2026-08-01T20:32:06.173664,15.30188399,.0001164,53.1623,352.9808,85.5549,274.5585,0,U,60585,999,11018,.37962E-4,.765E-5,0
STARLINK-32173,2024-150D,2026-08-01T21:00:39.585024,15.34388885,.000088,53.1620,349.5546,89.9919,270.1185,0,U,60586,999,11031,.52141E-4,.1385E-4,0
STARLINK-31911,2024-150E,2026-08-02T02:24:27.991008,15.34383312,.00015751,53.1614,348.8277,92.0395,268.0788,0,U,60587,999,11026,.22907071E-4,.397E-5,0
STARLINK-31994,2024-150F,2026-08-01T19:17:47.088672,15.34376515,.00014092,53.1604,349.8232,74.0335,286.0823,0,U,60588,999,11022,.43169217E-4,.1081E-4,0
STARLINK-32169,2024-150G,2026-08-01T19:14:45.461184,15.30199856,.00011497,53.1613,353.3548,91.1888,268.9244,0,U,60589,999,11025,.4427584E-4,.952E-5,0
STARLINK-32209,2024-150H,2026-08-01T18:02:08.440512,15.34406209,.00010832,53.1620,350.2043,109.2282,250.8838,0,U,60590,999,11029,.96645163E-4,.2891E-4,0
STARLINK-32170,2024-150J,2026-08-01T19:07:09.862752,15.30193793,.00012083,53.1618,353.3218,74.9180,285.1955,0,U,60591,999,11017,.48263624E-4,.107E-4,0
STARLINK-31497,2024-150K,2026-08-01T21:30:56.481120,15.34399542,.0001073,53.1610,349.6893,68.3809,291.7308,0,U,60592,999,11031,.43392E-4,.109E-4,0
STARLINK-32161,2024-150L,2026-08-01T16:46:32.115648,15.34392748,.00009947,53.1603,350.5891,76.1743,283.9370,0,U,60593,999,11020,.68193066E-4,.1928E-4,0
STARLINK-32210,2024-150M,2026-08-01T20:30:32.537664,15.34348611,.0001115,53.1617,350.1352,94.2276,265.8854,0,U,60594,999,11030,-.13581E-3,-.4954E-4,0
STARLINK-32202,2024-150N,2026-08-02T02:52:01.129728,15.31703209,.00013394,53.1607,351.0751,76.0671,284.0479,0,U,60595,999,11031,.40630956E-4,.896E-5,0
STARLINK-31930,2024-150P,2026-08-02T02:36:34.835328,15.34393586,.00012375,53.1606,348.8773,65.5429,294.5703,0,U,60596,999,11026,.20862489E-4,.329E-5,0
STARLINK-32162,2024-150Q,2026-08-01T16:03:37.088928,15.30192422,.00009017,53.1620,353.9526,76.4520,283.6581,0,U,60597,999,11023,.78832032E-4,.1976E-4,0
STARLINK-32208,2024-150R,2026-08-01T20:50:19.391136,15.30214398,.0001281,53.1600,353.0581,76.8252,283.2892,0,U,60598,999,11026,.43381E-3,.12516E-3,0
STARLINK-32165,2024-150S,2026-08-02T02:52:52.206816,15.30199981,.00014109,53.1609,351.7862,61.2356,298.8786,0,U,60599,999,11030,.10663826E-3,.28E-4,0
STARLINK-31923,2024-150T,2026-08-01T18:47:24.181728,15.30196473,.00013304,53.1624,353.2364,86.7585,273.3568,0,U,60600,999,11025,.6825712E-4,.1663E-4,0
STARLINK-31988,2024-150U,2026-08-01T15:36:59.031072,15.34388607,.00013455,53.1613,350.9991,87.3996,272.7161,0,U,60601,999,11019,.58734142E-4,.1608E-4,0
STARLINK-31983,2024-150V,2026-08-01T21:18:49.533984,15.34397465,.0001109,53.1611,349.6351,86.9849,273.1280,0,U,60602,999,11023,.32394E-4,.718E-5,0
STARLINK-31874,2024-150W,2026-08-01T16:58:39.270144,15.34390663,.00012032,53.1616,350.6423,85.9467,274.1673,0,U,60603,999,11028,.23270257E-4,.41E-5,0
STARLINK-32039,2024-150X,2026-08-02T06:00:02.000160,15.33519961,.00015062,53.1592,353.6190,92.0737,108.3289,0,U,60604,999,581,.16527927E-2,.54329E-3,0
ZHONGXING-4A,2024-151A,2026-08-02T01:05:21.798816,1.00274420,.00002982,1.2008,270.3003,3.4112,171.4791,0,U,60606,999,721,0,-.355E-5,0
STARLINK-11247 [DTC],2024-152A,2026-08-02T03:05:29.923584,15.69689783,.0001197,53.1598,119.6102,109.3884,250.7264,0,U,60720,999,11167,-.19222129E-4,-.2914E-4,0
STARLINK-11259 [DTC],2024-152B,2026-08-02T02:58:24.636000,15.69719655,.00013416,53.1576,119.5772,120.4899,239.6252,0,U,60721,999,11167,.5880381E-4,.6543E-4,0
STARLINK-11188 [DTC],2024-152C,2026-08-02T02:51:21.230208,15.69697873,.00013043,53.1592,119.5433,122.4538,237.6606,0,U,60722,999,11179,-.436114E-6,-.642E-5,0
STARLINK-11272 [DTC],2024-152D,2026-08-02T04:08:53.827008,15.69711724,.0000703,53.1579,119.1656,87.5617,272.5481,0,U,60723,999,11168,.9586444E-5,.574E-5,0
STARLINK-11261 [DTC],2024-152E,2026-08-02T04:15:57.985344,15.69706562,.00007781,53.1583,119.1995,116.9214,243.1884,0,U,60724,999,11168,.836636E-6,-.487E-5,0
STARLINK-11263 [DTC],2024-152F,2026-08-01T23:26:45.818880,15.69736736,.00010971,53.1580,120.0749,82.7735,277.3408,0,U,60725,999,11165,.61196002E-4,.6839E-4,0
STARLINK-11235 [DTC],2024-152G,2026-08-02T00:51:24.563808,15.69702825,.00008792,53.1590,119.7309,93.3559,266.7559,0,U,60726,999,11179,.1344205E-5,-.425E-5,0
STARLINK-11080 [DTC],2024-152H,2026-08-02T03:47:42.667008,15.69706333,.00008857,53.1591,119.0671,75.7933,284.3183,0,U,60727,999,11181,.124009E-5,-.438E-5,0
STARLINK-11249 [DTC],2024-152J,2026-08-02T03:40:39.011520,15.69704544,.00008583,53.1585,119.0334,87.7994,272.3123,0,U,60728,999,11168,-.2849044E-5,-.933E-5,0
STARLINK-11146 [DTC],2024-152K,2026-08-02T00:30:12.697056,15.69707778,.00007344,53.1587,119.6181,95.3510,264.7592,0,U,60729,999,11179,.1449826E-5,-.412E-5,0
STARLINK-11255 [DTC],2024-152L,2026-08-02T00:23:09.623904,15.69698655,.00008823,53.1595,119.5976,97.7423,262.3695,0,U,60730,999,11167,-.4942133E-5,-.1186E-4,0
STARLINK-11254 [DTC],2024-152M,2026-08-02T03:19:27.580224,15.69701156,.00009869,53.1594,118.9360,100.0978,260.0151,0,U,60731,999,11169,-.1972804E-5,-.827E-5,0
STARLINK-11266 [DTC],2024-152N,2026-08-02T03:12:22.836096,15.69731142,.00006165,53.1582,118.8931,82.3216,277.7872,0,U,60732,999,11168,-.43661979E-4,-.5878E-4,0
STARLINK-32253,2024-152P,2026-08-02T07:09:52.678368,15.34392129,.00013688,53.1607,311.4153,96.2198,263.8961,0,U,60733,999,10910,-.42251582E-4,-.1803E-4,0
STARLINK-32179,2024-152Q,2026-08-02T07:00:48.591648,15.34384727,.00006877,53.1608,311.3888,50.6962,309.4101,0,U,60734,999,10902,-.44280903E-4,-.1871E-4,0
STARLINK-32289,2024-152T,2026-08-01T15:41:00.980448,15.34395644,.00013812,53.1620,314.5065,128.5131,231.5995,0,U,60737,999,10905,.24009915E-4,.435E-5,0
STARLINK-32304,2024-152U,2026-08-02T06:03:22.104288,15.34385000,.00012721,53.1609,311.8489,71.0356,289.0785,0,U,60738,999,10914,.27454012E-4,.551E-5,0
STARLINK-32235,2024-152V,2026-08-01T14:34:29.422272,15.34393911,.00011799,53.1608,314.9323,76.8226,283.2908,0,U,60739,999,10899,.33635824E-4,.76E-5,0
STARLINK-32315,2024-152W,2026-08-02T06:15:29.471328,15.34384070,.00013352,53.1623,311.9009,73.4810,286.6339,0,U,60740,999,10901,.4045756E-5,-.24E-5,0
2024-153A,2024-153A,2026-08-02T07:47:53.062944,15.51892287,.00044128,97.6790,359.0584,298.0757,62.0048,0,U,60745,999,10725,.62365466E-3,.37407E-3,0
2024-153B,2024-153B,2026-08-02T07:17:24.839808,15.34444527,.00093151,97.6840,355.5937,5.3594,354.7746,0,U,60746,999,10702,.31761849E-3,.10528E-3,0
2024-153C,2024-153C,2026-08-02T08:22:25.745376,15.43733940,.00074211,97.6827,359.2203,350.2791,9.8312,0,U,60747,999,10726,.49311362E-3,.22237E-3,0
2024-153D,2024-153D,2026-08-02T07:41:35.437920,15.29128126,.00027865,97.6846,353.6682,68.0228,292.1307,0,U,60748,999,10689,.45113057E-3,.12685E-3,0
2024-153E,2024-153E,2026-08-02T07:37:26.486688,15.27891019,.00023947,97.6775,352.9673,88.3030,271.8483,0,U,60749,999,10687,.45855357E-3,.12415E-3,0
2024-153F,2024-153F,2026-08-02T08:27:15.226848,15.27109358,.00067819,97.6771,352.1779,91.3013,268.9002,0,U,60750,999,10684,.43752349E-3,.11569E-3,0
STARLINK-11242 [DTC],2024-154A,2026-08-02T00:28:26.730912,15.69704013,.00011102,53.1594,134.5836,94.0871,266.0273,0,U,60903,999,11134,.105608E-5,-.461E-5,0
STARLINK-11256 [DTC],2024-154B,2026-08-02T03:24:44.884224,15.69701527,.00011517,53.1596,133.9240,75.1458,284.9688,0,U,60904,999,11136,.6630369E-5,.214E-5,0
STARLINK-11159 [DTC],2024-154C,2026-08-02T04:42:27.048960,15.69704873,.00007546,53.1582,134.2771,93.7400,266.3705,0,U,60905,999,11136,.2555882E-5,-.278E-5,0
STARLINK-11264 [DTC],2024-154D,2026-08-02T01:32:01.345344,15.69702775,.000095,53.1592,134.8728,71.9342,288.1779,0,U,60906,999,11134,.27167E-5,-.259E-5,0
STARLINK-11226 [DTC],2024-154E,2026-08-02T04:28:19.225632,15.69702960,.00008929,53.1589,134.2130,85.7455,274.3665,0,U,60907,999,11136,.197139E-5,-.349E-5,0
STARLINK-11229 [DTC],2024-154F,2026-08-02T01:17:53.297376,15.69705948,.00008484,53.1590,134.8047,97.5483,262.5631,0,U,60908,999,11134,.2923759E-5,-.234E-5,0
STARLINK-11265 [DTC],2024-154G,2026-08-02T04:49:29.600256,15.69739479,.00048265,53.1589,134.3078,168.1324,191.9808,0,U,60909,999,11136,-.69186377E-4,-.8983E-4,0
STARLINK-11250 [DTC],2024-154H,2026-08-02T04:14:11.390208,15.69706518,.00008821,53.1592,134.1463,104.0243,256.0873,0,U,60910,999,11136,-.1849881E-5,-.812E-5,0
STARLINK-11190 [DTC],2024-154J,2026-08-02T01:03:45.668448,15.69707299,.00010644,53.1593,134.7420,80.8361,279.2777,0,U,60911,999,11133,-.239841E-5,-.879E-5,0
STARLINK-11225 [DTC],2024-154K,2026-08-02T00:56:41.403840,15.69712557,.00010808,53.1590,134.7085,88.3723,271.7418,0,U,60912,999,11133,.17249939E-4,.1502E-4,0
STARLINK-11273 [DTC],2024-154L,2026-08-02T00:49:37.833024,15.69707192,.00006983,53.1578,134.6753,91.8946,268.2152,0,U,60913,999,11133,.3928738E-5,-.112E-5,0
STARLINK-11271 [DTC],2024-154N,2026-08-02T00:35:30.976512,15.69698324,.00010319,53.1601,134.6123,95.7188,264.3948,0,U,60915,999,11133,-.618403E-5,-.1337E-4,0
STARLINK-32371,2024-154P,2026-08-01T14:45:28.157472,15.31721518,.00013586,53.1636,329.9745,115.3807,244.7336,0,U,60916,999,10853,.11667925E-3,.3259E-4,0
STARLINK-32369,2024-154Q,2026-08-01T14:38:46.149504,15.31719330,.000116,53.1596,329.9474,73.2069,286.9060,0,U,60917,999,10853,.30426888E-3,.9094E-4,0
STARLINK-32317,2024-154R,2026-08-02T00:46:11.300736,15.30196358,.00010946,53.1606,329.0206,78.8989,281.2134,0,U,60918,999,10858,-.5893417E-5,-.534E-5,0
STARLINK-32367,2024-154S,2026-08-02T07:15:56.307456,15.30181440,.00013568,53.1618,327.1570,95.2451,264.8704,0,U,60919,999,10863,-.46135838E-4,-.1724E-4,0
STARLINK-32345,2024-154T,2026-08-02T07:02:21.247008,15.31670494,.0002896,53.1604,327.8054,157.2604,202.8526,0,U,60920,999,10863,.22182474E-3,.6518E-4,0
STARLINK-32356,2024-154U,2026-08-01T17:39:57.782880,15.31721576,.00011678,53.1604,329.3071,83.8258,276.2876,0,U,60921,999,10856,.45209586E-3,.13699E-3,0
