OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31260,2024-020F,2026-05-29T00:00:04.000320,15.34381554,.0001699,53.1589,309.1346,80.8282,168.5049,0,U,58881,999,587,.43626E-3,.14383E-3,0
STARLINK-31323,2024-020G,2026-05-28T16:12:39.769056,15.34407842,.0001035,53.1599,310.4408,117.6272,242.4836,0,U,58882,999,13032,.1254E-3,.3864E-4,0
STARLINK-31209,2024-020H,2026-05-28T20:23:46.793760,15.34379275,.0001101,53.1627,309.4104,82.8811,277.2316,0,U,58883,999,13035,.33787E-5,-.262E-5,0
STARLINK-31315,2024-020J,2026-05-28T18:12:45.942912,15.30191191,.0001022,53.1606,284.5500,134.4149,225.6935,0,U,58884,999,13069,.22742E-4,.314E-5,0
STARLINK-31318,2024-020K,2026-05-28T20:16:00.518016,15.31698645,.0001258,53.1625,310.0661,91.2546,268.8600,0,U,58885,999,13034,.10483E-4,-.4E-6,0
STARLINK-31320,2024-020L,2026-05-28T15:33:17.534304,15.34389276,.0001087,53.1616,310.2753,90.8538,269.2589,0,U,58886,999,13032,.2646E-4,.518E-5,0
STARLINK-31321,2024-020M,2026-05-28T19:41:26.899008,15.34418099,.0000801,53.1603,309.9241,113.6881,246.4205,0,U,58887,999,13150,-.31294E-4,-.1434E-4,0
STARLINK-31007,2024-020P,2026-05-28T19:14:12.453792,15.34393258,.0000851,53.1614,309.8081,87.0104,273.0996,0,U,58889,999,13034,.42045E-4,.1045E-4,0
STARLINK-31230,2024-020Q,2026-05-28T20:25:59.187936,15.34373373,.0001035,53.1596,307.3074,76.3021,283.8097,0,U,58890,999,13038,.10717E-5,-.34E-5,0
STARLINK-31245,2024-020R,2026-05-28T14:44:33.455040,15.34382333,.0001154,53.1608,269.1000,72.7845,287.3284,0,U,58891,999,13205,.10528E-4,-.21E-6,0
STARLINK-31255,2024-020T,2026-05-28T15:45:24.338880,15.34376504,.0000861,53.1621,310.3274,45.7522,314.3551,0,U,58893,999,13032,.82419E-4,.2408E-4,0
STARLINK-31243,2024-020U,2026-05-28T20:09:18.598176,15.31698912,.0001869,53.1602,310.0466,87.3502,272.7713,0,U,58894,999,13034,.50323E-4,.1196E-4,0
STARLINK-31218,2024-020V,2026-05-28T19:55:50.670048,15.31708570,.0001328,53.1617,309.9900,80.4412,279.6739,0,U,58895,999,13034,.17083E-3,.4941E-4,0
STARLINK-31190,2024-020X,2026-05-28T18:28:36.494976,15.31698431,.0001132,53.1623,310.3215,89.9524,270.1607,0,U,58897,999,13033,-.26889E-5,-.448E-5,0
LEMUR-2-NIMBUS2000,2024-022A,2026-05-28T13:57:09.771840,15.39286420,.0009088,97.4130,358.3457,178.4072,181.7204,0,U,58899,999,12925,.53699E-3,.20905E-3,0
LEMUR-2-VALHALLA,2024-022B,2026-05-29T00:41:29.761152,15.39020248,.0009773,97.4127,358.7986,173.0708,187.0674,0,U,58900,999,12932,.52388E-3,.20219E-3,0
LEMUR-2-OBA-NI-JESU,2024-022D,2026-05-29T01:42:38.649024,15.94040804,.0005148,97.3827,12.5737,163.0388,197.1060,0,U,58902,999,13026,.14207E-2,.5194E-2,.11041E-3
LEMUR-2-CAEL,2024-022E,2026-05-28T12:50:07.867392,15.40248930,.0008574,97.4113,359.2009,156.7634,203.4001,0,U,58903,999,12931,.53125E-3,.21343E-3,0
GEESAT-2 01,2024-023A,2026-05-29T03:26:37.847904,14.83178954,.0005528,49.9940,82.2897,318.2104,41.8411,0,U,58905,999,12608,.29137E-3,.2178E-4,0
GEESAT-2 02,2024-023B,2026-05-29T04:41:30.150240,14.83169744,.0015035,49.9979,82.1919,287.3001,72.6292,0,U,58906,999,12609,.2857E-3,.2133E-4,0
GEESAT-2 03,2024-023C,2026-05-29T03:45:05.960736,14.96983423,.0006218,50.0015,54.3180,322.1597,37.8909,0,U,58907,999,12647,.30958E-3,.3349E-4,0
GEESAT-2 04,2024-023D,2026-05-29T03:09:11.802240,14.97075698,.0006391,49.9930,53.4658,325.4257,34.6271,0,U,58908,999,12647,.31751E-3,.345E-4,0
GEESAT-2 05,2024-023E,2026-05-29T03:48:09.739584,14.83183565,.0011337,50.0039,82.4553,350.5699,9.5025,0,U,58909,999,12609,.30113E-3,.226E-4,0
GEESAT-2 06,2024-023F,2026-05-29T02:40:18.105024,15.03964032,.00059,49.9894,30.9772,340.6975,19.3747,0,U,58910,999,12677,.51387E-3,.6918E-4,0
GEESAT-2 07,2024-023G,2026-05-29T04:30:59.550336,14.83178370,.0010619,50.0049,82.7184,346.4133,13.6518,0,U,58911,999,12609,.301E-3,.2258E-4,0
GEESAT-2 08,2024-023H,2026-05-29T04:09:13.633344,14.83169256,.0004212,49.9888,81.2996,279.5619,80.4843,0,U,58912,999,12609,.3252E-3,.2457E-4,0
GEESAT-2 09,2024-023J,2026-05-29T03:37:17.284800,14.83159383,.0022155,50.0027,82.3187,294.9808,64.8829,0,U,58913,999,12609,.28115E-3,.2098E-4,0
GEESAT-2 10,2024-023K,2026-05-29T04:51:57.985344,14.83170258,.0010014,49.9937,81.9100,286.0323,73.9512,0,U,58914,999,12609,.28078E-3,.2091E-4,0
GEESAT-2 11,2024-023L,2026-05-29T03:58:22.091808,14.83164672,.0019471,49.9991,82.0714,39.0177,321.2161,0,U,58915,999,12609,.35255E-3,.2687E-4,0
2024-024B,2024-024B,2026-05-27T18:09:12.845088,15.21237103,.0017393,97.3073,214.7319,203.7155,156.3282,0,U,58918,999,12824,.26955E-4,.536E-5,0
2024-024C,2024-024C,2026-05-29T05:00:46.924416,15.77411779,.0005061,97.3155,238.0206,229.6108,130.4717,0,U,58919,999,12990,.13848E-2,.233899E-2,0
NEXSAT-1,2024-024E,2026-05-29T04:23:44.292192,15.33280050,.0008456,97.3061,223.4586,172.2506,187.8869,0,U,58921,999,12898,.26632E-3,.8496E-4,0
2024-024F,2024-024F,2026-05-29T04:46:31.298304,15.21730873,.0014232,97.3043,214.3208,108.3636,251.9149,0,U,58922,999,12837,.62409E-3,.14123E-3,0
2024-024J,2024-024J,2026-05-29T05:25:35.255136,15.72443139,.0004604,97.3133,239.5557,163.8784,196.2627,0,U,58925,999,16672,.85081E-3,.114313E-2,0
PACE,2024-025A,2026-05-28T19:20:03.249024,14.65525201,.0001582,98.0954,80.4094,2.8952,357.2260,0,U,58928,999,12309,.10313E-3,.512E-5,0
COSMOS 2575,2024-026A,2026-05-29T04:47:09.720384,15.75445551,.000217,96.6213,34.0915,78.7501,281.4010,0,U,58929,999,13264,.20377E-3,.30727E-3,0
STARLINK-31317,2024-027A,2026-05-28T18:57:36.881280,15.30190530,.0001217,53.1615,297.4536,96.7283,263.3856,0,U,58931,999,12943,.37355E-4,.747E-5,0
STARLINK-31378,2024-027B,2026-05-28T19:51:23.408064,15.31714470,.0000975,53.1620,296.9778,100.6423,259.4688,0,U,58932,999,12960,.12134E-4,.12E-6,0
STARLINK-31350,2024-027C,2026-05-28T20:22:32.030112,15.30205732,.0001827,53.1623,297.1032,139.1950,220.9188,0,U,58933,999,12960,.24184E-4,.357E-5,0
STARLINK-31337,2024-027D,2026-05-28T15:35:49.960320,15.30194347,.0001242,53.1598,297.9990,91.7813,268.3330,0,U,58934,999,12957,.22054E-4,.294E-5,0
STARLINK-31362,2024-027E,2026-05-28T19:52:19.394400,15.30191894,.0001173,53.1619,297.6881,80.0177,280.0956,0,U,58935,999,12959,.37797E-4,.76E-5,0
STARLINK-31383,2024-027F,2026-05-28T16:42:41.857056,15.30190232,.0001148,53.1621,298.2861,78.7704,281.3426,0,U,58936,999,12957,.48839E-5,-.214E-5,0
STARLINK-31390,2024-027G,2026-05-28T19:44:43.370880,15.30193657,.0001108,53.1612,297.6554,76.1195,283.9929,0,U,58937,999,12959,.22272E-4,.301E-5,0
STARLINK-31377,2024-027H,2026-05-28T16:41:10.401792,15.30193589,.0001165,53.1602,298.2805,83.0596,277.0537,0,U,58938,999,12957,.51779E-4,.1174E-4,0
STARLINK-31372,2024-027J,2026-05-28T16:32:03.300576,15.30194535,.0001166,53.1618,298.2406,84.3961,275.7172,0,U,58939,999,12957,.24936E-4,.379E-5,0
STARLINK-31371,2024-027K,2026-05-28T16:30:31.643136,15.30201970,.0001195,53.1622,298.2338,93.5027,266.6110,0,U,58940,999,12957,.63152E-4,.1512E-4,0
STARLINK-31345,2024-027L,2026-05-28T20:21:01.842336,15.30191814,.0000987,53.1615,297.1019,107.9773,252.1335,0,U,58941,999,12960,-.59244E-5,-.534E-5,0
STARLINK-31354,2024-027M,2026-05-28T20:25:00.003936,15.31703955,.0000937,53.1604,297.1185,95.8546,264.2562,0,U,58942,999,12960,.32898E-4,.656E-5,0
STARLINK-31346,2024-027N,2026-05-28T15:50:01.065120,15.30354690,.0001187,53.1604,295.9411,61.1934,298.9186,0,U,58943,999,12960,.95639E-3,.2821E-3,0
STARLINK-31336,2024-027P,2026-05-28T16:39:39.298176,15.30196044,.0001231,53.1632,298.2718,91.4513,268.6628,0,U,58944,999,12956,.13427E-4,.39E-6,0
STARLINK-31359,2024-027Q,2026-05-28T14:37:19.498944,15.30206349,.0001393,53.1617,259.9587,52.5384,307.5743,0,U,58945,999,13011,.43243E-4,.922E-5,0
STARLINK-31331,2024-027R,2026-05-28T20:04:48.874656,15.31722449,.0001128,53.1611,297.0311,80.0332,280.0797,0,U,58946,999,12960,.80193E-4,.2126E-4,0
STARLINK-31116,2024-027S,2026-05-29T04:00:03.998880,15.31653442,.0001441,53.1578,295.5460,75.6011,279.5931,0,U,58947,999,590,.14229E-2,.43987E-3,0
STARLINK-31311,2024-027T,2026-05-28T18:59:53.532384,15.30191628,.0001135,53.1618,295.3364,83.5526,276.5604,0,U,58948,999,12962,.75107E-5,-.137E-5,0
STARLINK-31294,2024-027U,2026-05-28T19:55:22.861344,15.30180966,.0001195,53.1618,297.6961,87.7152,272.3985,0,U,58949,999,12959,-.52267E-4,-.1906E-4,0
STARLINK-31330,2024-027W,2026-05-28T22:01:58.274112,15.34392747,.0001296,53.1618,293.2991,67.0421,293.0718,0,U,58951,999,12966,.37731E-4,.898E-5,0
STARLINK-31293,2024-027X,2026-05-28T18:44:19.277088,15.31701150,.0000953,53.1612,297.3902,113.9919,246.1182,0,U,58952,999,12959,-.11943E-4,-.735E-5,0
HBTSS-SV2,2024-028A,2026-05-29T01:23:59.732736,13.70466687,.0018886,39.9896,131.7809,131.6956,228.5410,0,U,58955,999,11444,.80042E-4,-.6E-7,0
RAPTOR4,2024-028B,2026-05-29T00:53:18.625632,13.70382033,.0014118,39.9889,132.4153,132.4466,227.7476,0,U,58956,999,11442,.85792E-4,-.1E-7,0
RAPTOR1,2024-028C,2026-05-29T03:20:14.858304,13.70767366,.0011419,39.9886,131.4599,146.0343,214.1137,0,U,58957,999,11444,.36539E-4,-.45E-6,0
RAPTOR3,2024-028D,2026-05-29T00:11:34.263744,13.70485844,.0010926,39.9893,131.4788,148.2800,211.8607,0,U,58958,999,11443,.62017E-4,-.22E-6,0
RAPTOR2,2024-028E,2026-05-29T01:05:02.238720,13.70555136,.0011114,39.9892,130.9077,150.6761,209.4611,0,U,58959,999,11444,.42855E-4,-.39E-6,0
HBTSS-SV1,2024-028F,2026-05-28T11:53:15.656640,14.95143114,.0009628,39.9889,231.6329,54.0931,306.0752,0,U,58960,999,10423,.47267E-3,.5142E-4,0
STARLINK-31373,2024-031A,2026-05-28T19:21:00.749088,15.30192774,.0000948,53.1614,284.2599,84.5284,275.5824,0,U,58965,999,12880,.24304E-4,.361E-5,0
STARLINK-31449,2024-031B,2026-05-28T16:09:52.395840,15.30190709,.0001068,53.1615,284.8546,96.4003,263.7120,0,U,58966,999,12878,.13323E-5,-.32E-5,0
STARLINK-31314,2024-031C,2026-05-28T16:18:59.556672,15.30186886,.000104,53.1615,284.8942,78.8887,281.2230,0,U,58967,999,12878,.51271E-4,.1159E-4,0
STARLINK-31356,2024-031D,2026-05-28T13:47:59.880768,15.30186235,.0001025,53.1608,257.7828,80.4600,279.6516,0,U,58968,999,12915,-.67727E-5,-.559E-5,0
STARLINK-31335,2024-031E,2026-05-28T16:25:08.461344,15.34412136,.0001401,53.1608,282.0845,92.0433,268.0730,0,U,58969,999,12882,.24995E-3,.8081E-4,0
STARLINK-31368,2024-031F,2026-05-28T19:25:33.711744,15.30197200,.0001527,53.1605,284.2861,63.7847,296.3310,0,U,58970,999,12880,.86409E-4,.22E-4,0
STARLINK-31333,2024-031G,2026-05-28T15:51:00.200736,15.30187981,.0001441,53.1615,272.6966,70.4371,289.6785,0,U,58971,999,12895,.95072E-5,-.78E-6,0
STARLINK-31351,2024-031H,2026-05-28T16:43:18.436224,15.30192492,.0001173,53.1615,284.9941,69.7928,290.3199,0,U,58972,999,12877,.59441E-4,.1401E-4,0
STARLINK-31365,2024-031J,2026-05-28T18:26:27.796992,15.30197314,.0001394,53.1598,284.7315,98.1557,261.9601,0,U,58973,999,12879,.22575E-4,.309E-5,0
STARLINK-31361,2024-031K,2026-05-28T18:21:54.773856,15.30191624,.0001245,53.1596,284.7080,96.9870,263.1272,0,U,58974,999,12879,-.30828E-5,-.45E-5,0
STARLINK-31369,2024-031L,2026-05-28T15:22:55.565760,15.30188799,.0001181,53.1614,285.3586,92.8213,267.2923,0,U,58975,999,12875,-.11456E-5,-.393E-5,0
STARLINK-31324,2024-031M,2026-05-28T18:35:35.325888,15.30189861,.0001166,53.1613,284.7693,90.2045,269.9090,0,U,58976,999,12877,.14002E-4,.56E-6,0
STARLINK-31358,2024-031N,2026-05-28T19:22:32.032416,15.30193153,.0000752,53.1608,284.2530,64.1460,295.9618,0,U,58977,999,12878,.15961E-5,-.312E-5,0
STARLINK-31355,2024-031P,2026-05-28T18:40:08.563296,15.30195552,.0001211,53.1616,284.7854,99.5561,260.5576,0,U,58978,999,12877,.10873E-4,-.37E-6,0
STARLINK-31380,2024-031Q,2026-05-28T18:44:42.173088,15.30190319,.0001063,53.1612,284.8071,85.9480,274.1642,0,U,58979,999,12877,.48416E-4,.1075E-4,0
STARLINK-31353,2024-031R,2026-05-28T15:33:33.660000,15.30185987,.0001308,53.1619,285.4036,97.1922,262.9227,0,U,58980,999,12875,.50525E-4,.1137E-4,0
STARLINK-31339,2024-031S,2026-05-28T18:57:20.353824,15.34395147,.0001024,53.1613,284.1554,86.8103,273.3016,0,U,58981,999,12878,.23976E-4,.434E-5,0
STARLINK-31384,2024-031U,2026-05-28T18:48:15.462720,15.34385108,.0001306,53.1612,284.1139,86.3836,273.7316,0,U,58983,999,12878,.22424E-4,.381E-5,0
STARLINK-31379,2024-031V,2026-05-28T19:04:28.025184,15.30180699,.0001124,53.1619,284.8919,83.3307,276.7822,0,U,58984,999,12877,.53992E-4,.1239E-4,0
STARLINK-31385,2024-031W,2026-05-28T16:31:12.548352,15.34388002,.0001167,53.1600,282.0667,76.5848,283.5285,0,U,58985,999,12880,.37195E-4,.88E-5,0
STARLINK-31229,2024-031X,2026-05-28T16:05:27.384576,15.30202604,.0000944,53.1610,285.5394,70.2935,289.8167,0,U,58986,999,12875,.4145E-4,.869E-5,0
CE-SAT-IE,2024-032A,2026-05-29T02:05:39.924960,14.68266749,.0003796,97.9972,204.2014,126.0612,234.0945,0,U,58987,999,12203,.93557E-4,.492E-5,0
TIRSAT,2024-032C,2026-05-28T16:08:11.992992,14.72406686,.0004484,97.9975,207.3208,193.3806,166.7283,0,U,58989,999,12221,.24229E-3,.1486E-4,0
INSAT-3DS,2024-033A,2026-05-29T02:14:34.505952,1.00272259,.0001634,0.0249,249.3151,168.6278,304.3986,0,U,58990,999,4687,0,-.146E-5,0
ADRAS-J,2024-034A,2026-05-29T04:14:08.799072,15.41862061,.0174696,98.2227,177.7349,179.3811,180.7684,0,U,58992,999,12465,.14868E-2,.111725E-2,0
MERAH PUTIH 2,2024-035A,2026-05-29T00:40:43.754016,1.00267033,.0001787,0.0159,336.5395,95.2946,297.8527,0,U,58995,999,839,0,0,0
AAC-AIS-SAT3,2023-174DJ,2026-05-29T04:45:07.962912,14.84614528,.0007139,97.6251,198.6743,36.8456,323.3249,0,U,58997,999,13833,.5013E-3,.4188E-4,0
STARLINK-31468,2024-036A,2026-05-29T04:46:41.180736,15.30193310,.0001148,53.1597,63.8915,85.1133,274.9999,0,U,58998,999,12766,-.24817E-4,-.1094E-4,0
STARLINK-31440,2024-036B,2026-05-29T04:49:43.617792,15.30199986,.0001289,53.1599,63.8952,94.7649,265.3499,0,U,58999,999,12684,.83874E-4,.2126E-4,0
STARLINK-31529,2024-036C,2026-05-29T03:40:45.122592,15.30193576,.0001698,53.1612,62.1833,93.8000,266.3195,0,U,59000,999,12759,.42983E-4,.914E-5,0
STARLINK-31431,2024-036E,2026-05-28T23:37:20.718048,15.30187555,.0001203,53.1613,65.3867,75.9687,284.1447,0,U,59002,999,12761,.43277E-4,.922E-5,0
STARLINK-31435,2024-036G,2026-05-29T04:51:15.301152,15.30189783,.0001545,53.1624,63.9007,79.5519,280.5656,0,U,59004,999,12766,.43953E-4,.942E-5,0
STARLINK-31484,2024-036H,2026-05-29T03:21:42.592320,15.30229070,.0001121,53.1603,64.2239,124.5324,235.5783,0,U,59005,999,12764,.20094E-3,.5602E-4,0
STARLINK-31450,2024-036J,2026-05-29T03:32:23.465184,15.30191379,.0001351,53.1613,64.2667,96.1577,263.9578,0,U,59006,999,12764,.39973E-4,.825E-5,0
STARLINK-31456,2024-036K,2026-05-29T03:26:18.261024,15.30201704,.0001292,53.1619,64.2438,113.1465,246.9672,0,U,59007,999,12764,.43539E-4,.931E-5,0
STARLINK-31460,2024-036L,2026-05-29T04:08:51.302400,15.30199303,.0001644,53.1614,64.4253,104.3776,255.7407,0,U,59008,999,12764,.83022E-4,.21E-4,0
STARLINK-31488,2024-036M,2026-05-29T03:20:13.647840,15.30210498,.0001651,53.1606,64.2141,96.4700,263.6489,0,U,59009,999,12764,.25013E-3,.7058E-4,0
STARLINK-31528,2024-036N,2026-05-28T23:57:06.216768,15.30188060,.0001403,53.1595,65.4719,83.2274,276.8886,0,U,59010,999,12761,.68857E-3,.20082E-3,0
STARLINK-31491,2024-036P,2026-05-28T23:58:37.023168,15.30193375,.0000958,53.1603,65.4713,77.8096,282.3012,0,U,59011,999,12761,.64389E-4,.1548E-4,0
STARLINK-31465,2024-036Q,2026-05-28T23:51:01.405728,15.30195843,.0001371,53.1615,65.4448,86.6217,273.4941,0,U,59012,999,12761,.34559E-5,-.257E-5,0
STARLINK-31389,2024-036R,2026-05-28T23:55:34.683744,15.30191562,.0001029,53.1611,65.4600,97.4629,262.6489,0,U,59013,999,12762,.21565E-4,.28E-5,0
STARLINK-31454,2024-036S,2026-05-29T04:28:35.944032,15.30215727,.0001247,53.1604,64.5076,107.8396,252.2741,0,U,59014,999,12764,.1854E-3,.5138E-4,0
STARLINK-31521,2024-036T,2026-05-29T04:27:05.383008,15.30207345,.0001237,53.1610,64.5004,98.4818,261.6323,0,U,59015,999,12764,.10567E-4,-.46E-6,0
STARLINK-31526,2024-036U,2026-05-28T23:08:50.664192,15.31710097,.0001309,53.1618,39.6460,88.9582,271.1570,0,U,59016,999,12797,.34675E-4,.711E-5,0
STARLINK-31406,2024-036V,2026-05-28T23:12:48.123360,15.34389351,.00012,53.1613,51.0856,86.0154,274.0986,0,U,59017,999,12781,.32856E-4,.734E-5,0
STARLINK-31527,2024-036W,2026-05-29T04:13:23.200608,15.30240408,.0000958,53.1601,64.4498,75.7376,284.3731,0,U,59018,999,12764,-.98226E-4,-.3271E-4,0
STARLINK-31436,2024-036X,2026-05-29T00:00:07.964352,15.30198345,.0001117,53.1611,65.4748,101.2542,258.8584,0,U,59019,999,12761,.3367E-4,.638E-5,0
TJS-11,2024-037A,2026-05-27T19:49:38.827776,1.00203688,.0009231,4.2247,326.8251,68.5888,267.4904,0,U,59020,999,837,0,-.366E-5,0
STARLINK-30996,2024-038A,2026-05-28T19:50:00.979008,15.27568827,.0001359,43.0000,294.4846,267.9951,92.0745,0,U,59023,999,12838,.51966E-3,.1406E-3,0
STARLINK-31006,2024-038B,2026-05-28T13:05:42.647136,15.27584200,.0001446,42.9988,245.6260,288.1934,71.8760,0,U,59024,999,12755,.12087E-3,.3066E-4,0
STARLINK-31178,2024-038C,2026-05-28T20:04:48.893664,15.27588262,.0001118,43.0023,294.5606,276.3634,83.7091,0,U,59025,999,12690,.2549E-4,.44E-5,0
STARLINK-30863,2024-038E,2026-05-28T19:02:07.052352,15.27525300,.0003746,43.0057,295.0853,264.0159,96.0265,0,U,59027,999,12689,.353E-3,.9449E-4,0
STARLINK-31206,2024-038F,2026-05-28T12:16:38.656128,15.27532948,.000207,43.0015,231.2274,306.7137,53.3524,0,U,59028,999,12773,.67089E-3,.18219E-3,0
STARLINK-31224,2024-038G,2026-05-28T16:15:47.708064,15.27577351,.0000484,43.0003,295.0874,247.5177,112.5624,0,U,59029,999,12699,.99291E-4,.2471E-4,0
STARLINK-31186,2024-038H,2026-05-28T18:36:12.727584,15.27578236,.0000709,42.9986,294.9556,270.6864,89.3906,0,U,59030,999,12700,.68471E-4,.1623E-4,0
STARLINK-31211,2024-038J,2026-05-28T19:16:44.511744,15.27508979,.0000563,43.0018,294.3096,201.1152,158.9676,0,U,59031,999,12690,.59078E-3,.15995E-3,0
STARLINK-30862,2024-038K,2026-05-28T18:51:03.863232,15.27559669,.0001159,43.0011,283.8382,243.0585,117.0149,0,U,59032,999,12702,-.17944E-3,-.5193E-4,0
STARLINK-31210,2024-038L,2026-05-28T16:46:05.857824,15.27559943,.0000763,43.0005,291.7986,286.9516,73.1252,0,U,59033,999,12709,.26585E-3,.7056E-4,0
STARLINK-31231,2024-038M,2026-05-28T18:14:41.248896,15.27589634,.0001567,43.0023,291.4015,275.8947,84.1726,0,U,59034,999,12693,.54509E-4,.1238E-4,0
STARLINK-31207,2024-038N,2026-05-28T16:35:00.024000,15.27577367,.0001483,43.0011,291.7401,277.8508,82.2176,0,U,59035,999,12709,.90248E-5,-.14E-6,0
STARLINK-31217,2024-038P,2026-05-29T03:16:02.491680,15.27575006,.0001506,42.9987,194.8956,257.8013,102.2670,0,U,59036,999,12824,.14206E-4,.129E-5,0
STARLINK-31208,2024-038Q,2026-05-28T19:07:39.677664,15.27577990,.0001125,43.0031,295.0936,226.3811,133.6948,0,U,59037,999,12706,.30991E-4,.591E-5,0
STARLINK-31235,2024-038R,2026-05-28T19:39:36.396864,15.27583799,.0001205,43.0006,290.9805,278.6520,81.4195,0,U,59038,999,12705,.88407E-5,-.19E-6,0
STARLINK-31220,2024-038S,2026-05-28T16:34:17.727744,15.27582499,.0001418,42.9996,295.1799,266.9640,93.1049,0,U,59039,999,12699,.41094E-4,.869E-5,0
STARLINK-31225,2024-038T,2026-05-28T19:19:15.259872,15.27579107,.0001164,43.0011,290.8375,268.1868,91.8850,0,U,59040,999,12694,.13229E-4,.102E-5,0
STARLINK-31240,2024-038U,2026-05-28T10:49:50.870208,15.27570969,.0001023,43.0026,293.3818,274.5713,85.5021,0,U,59041,999,12699,-.24609E-3,-.7025E-4,0
STARLINK-31202,2024-038V,2026-05-28T18:45:15.602112,15.27745546,.0001686,43.0033,290.7053,355.6399,4.4438,0,U,59042,999,12711,.46573E-3,.1264E-3,0
STARLINK-31234,2024-038W,2026-05-28T18:31:20.597088,15.27590256,.0001683,43.0029,291.4865,284.4531,75.6133,0,U,59043,999,12693,.83147E-4,.2027E-4,0
STARLINK-31153,2024-038X,2026-05-28T16:25:44.523840,15.27583613,.0001652,43.0006,291.6879,262.3055,97.7609,0,U,59044,999,12692,.10328E-2,.28271E-3,0
STARLINK-31241,2024-038Y,2026-05-28T18:36:54.774144,15.27588651,.0000676,42.9993,291.5145,244.6771,115.4011,0,U,59045,999,12710,.23488E-5,-.197E-5,0
STARLINK-31205,2024-038Z,2026-05-28T18:25:48.624096,15.27578229,.0001174,43.0020,291.4555,262.3096,97.7622,0,U,59046,999,12704,.37758E-4,.777E-5,0
METEOR-M2 4,2024-039A,2026-05-29T04:35:08.399616,14.22427402,.0006235,98.7001,108.7291,218.1047,141.9690,0,U,59051,999,11656,.30235E-4,.23E-6,0
PARS 1,2024-039Q,2026-05-29T05:09:06.259392,15.45289263,.0009754,97.4808,129.5442,170.6550,189.4882,0,U,59065,999,12571,.28278E-3,.134E-3,0
SITRO-AIS 25,2024-039R,2026-05-29T05:07:57.084096,14.93380519,.0146138,95.3921,222.0551,35.2316,325.8463,0,U,59066,999,12189,.41933E-3,.5397E-4,0
SITRO-AIS 26,2024-039S,2026-05-29T05:06:13.214016,14.93179881,.0146488,95.3923,221.9560,35.7838,325.3095,0,U,59067,999,12188,.41881E-3,.5366E-4,0
SITRO-AIS 27,2024-039T,2026-05-29T04:31:00.156000,14.93592913,.0145438,95.3921,222.2022,34.4671,326.5881,0,U,59068,999,12190,.40091E-3,.5178E-4,0
HULIANWAN GAOGUI-01 (HG-01),2024-040A,2026-05-29T01:12:38.580192,1.00270008,.0003259,0.0659,328.8574,70.5977,258.9451,0,U,59069,999,713,0,.166E-5,0
SITRO-AIS 28,2024-039U,2026-05-29T03:59:08.485152,14.93630659,.0145468,95.3927,222.2331,34.4591,326.5961,0,U,59071,999,12190,.38167E-3,.4934E-4,0
MARAFON-D GVM,2024-039V,2026-05-29T04:50:40.000704,14.46001006,.0018254,88.9812,286.1355,46.9039,313.3689,0,U,59072,999,11844,.77204E-4,.291E-5,0
STARLINK-31265,2024-041A,2026-05-29T04:40:39.658080,15.27583576,.000133,43.0012,216.0631,268.9503,91.1196,0,U,59074,999,12658,.82863E-4,.2019E-4,0
STARLINK-31276,2024-041B,2026-05-29T05:28:33.562272,15.27580099,.0001204,43.0033,215.4579,256.9667,103.1050,0,U,59075,999,12664,.24116E-4,.402E-5,0
STARLINK-31259,2024-041C,2026-05-29T03:59:57.130080,15.27566902,.0001572,43.0045,215.8587,299.1616,60.9078,0,U,59076,999,12553,.15646E-3,.4044E-4,0
STARLINK-31281,2024-041D,2026-05-29T04:05:30.206400,15.27582874,.0002135,43.0076,215.8893,294.2809,65.7820,0,U,59077,999,12663,.83246E-4,.2029E-4,0
STARLINK-31274,2024-041E,2026-05-29T04:48:03.650400,15.27579225,.0002463,42.9985,216.0955,270.3451,89.7119,0,U,59078,999,12658,.11123E-3,.2799E-4,0
STARLINK-31257,2024-041F,2026-05-29T04:24:02.214144,15.27559055,.0001729,43.0018,215.9743,264.3034,95.7620,0,U,59079,999,12658,-.37701E-4,-.1299E-4,0
STARLINK-31292,2024-041H,2026-05-29T04:11:03.338016,15.27588179,.0001538,43.0018,215.9119,274.8024,85.2652,0,U,59081,999,12657,.22139E-3,.5836E-4,0
STARLINK-31286,2024-041J,2026-05-29T04:16:36.307200,15.27578913,.0003112,43.0071,215.9474,285.8914,74.1595,0,U,59082,999,12666,.64424E-4,.151E-4,0
STARLINK-31252,2024-041K,2026-05-29T00:59:28.435776,15.27575725,.0000995,43.0010,133.7322,265.2682,94.8056,0,U,59083,999,12756,.28431E-4,.52E-5,0
STARLINK-31261,2024-041L,2026-05-29T04:57:19.029600,15.27586088,.0000613,42.9938,216.1375,253.3996,106.6789,0,U,59084,999,12663,-.23185E-4,-.9E-5,0
STARLINK-31290,2024-041M,2026-05-29T03:53:29.579424,15.27581966,.0001037,42.9990,201.9679,264.2519,95.8214,0,U,59085,999,12688,-.26368E-5,-.334E-5,0
