OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-33692,2025-065K,2026-09-07T18:40:04.862784,15.27593372,.00006696,42.9964,162.5635,288.5680,71.5098,0,U,63408,999,8064,.40598243E-3,.10931E-3,0
STARLINK-33693,2025-065L,2026-09-08T00:20:23.925120,15.27602292,.00010091,42.9995,157.4416,274.3126,85.7611,0,U,63409,999,8072,.6549737E-3,.17817E-3,0
STARLINK-33677,2025-065M,2026-09-07T11:36:02.516544,15.27582926,.00010252,43.0028,160.3358,282.8149,77.2588,0,U,63410,999,8064,.54100561E-3,.14656E-3,0
STARLINK-33647,2025-065N,2026-09-08T04:26:31.184160,15.27601763,.00015128,42.9989,163.9273,278.8399,81.2281,0,U,63411,999,8066,.70325512E-3,.19153E-3,0
STARLINK-33645,2025-065P,2026-09-07T22:23:17.687040,15.27591947,.00020283,42.9987,161.0825,293.0862,66.9775,0,U,63412,999,8067,-.98461268E-4,-.2972E-4,0
STARLINK-33670,2025-065Q,2026-09-08T00:03:45.523872,15.27615714,.00016094,43.0026,157.3242,265.5306,94.5362,0,U,63413,999,8072,.11303627E-2,.31008E-3,0
STARLINK-33644,2025-065R,2026-09-08T01:10:20.442144,15.27590941,.00008019,42.9998,157.6581,272.6680,87.4080,0,U,63414,999,8072,.3566079E-3,.9567E-4,0
STARLINK-33664,2025-065S,2026-09-08T00:14:49.886304,15.27602147,.00011786,42.9998,157.3741,288.4680,71.6044,0,U,63415,999,8072,.58754094E-3,.15952E-3,0
STARLINK-33649,2025-065T,2026-09-08T01:30:29.468448,15.27599208,.00013614,43.0026,156.8915,268.0409,92.0287,0,U,63416,999,8073,.83363835E-3,.22762E-3,0
STARLINK-33535,2025-065U,2026-09-07T03:48:56.651328,15.27580727,.00013077,43.0012,162.1375,303.5595,56.5132,0,U,63417,999,8059,.45381096E-3,.12247E-3,0
STARLINK-33703,2025-065V,2026-09-08T03:50:54.100032,15.27598472,.00005217,42.9969,156.7669,315.5361,44.5448,0,U,63418,999,8074,.53765224E-3,.14571E-3,0
STARLINK-33709,2025-065W,2026-09-08T03:56:26.765088,15.27609588,.00010811,42.9994,156.7939,273.1181,86.9547,0,U,63419,999,8074,.64168326E-3,.17453E-3,0
STARLINK-33698,2025-065X,2026-09-07T19:02:45.149568,15.27595859,.0000625,43.0001,158.3022,262.6911,97.3870,0,U,63420,999,8069,.44029258E-3,.11879E-3,0
STARLINK-33606,2025-065Y,2026-09-07T03:47:05.438976,15.27584194,.00026702,43.0020,162.1355,247.5985,112.4584,0,U,63421,999,8059,.38053818E-3,.10226E-3,0
STARLINK-33686,2025-065Z,2026-09-07T04:01:55.424640,15.27581775,.00016243,43.0005,162.2132,270.8526,89.2139,0,U,63422,999,8059,.50520111E-3,.13667E-3,0
STARLINK-33675,2025-065AA,2026-09-07T18:57:12.231360,15.27604394,.00008367,43.0018,158.2815,267.0126,93.0630,0,U,63423,999,8069,.57837651E-3,.15699E-3,0
STARLINK-33655,2025-065AB,2026-09-07T10:51:49.814496,15.27592663,.00009529,43.0018,160.9013,281.9285,78.1459,0,U,63424,999,8063,.44843498E-3,.12103E-3,0
STARLINK-33608,2025-065AC,2026-09-07T02:24:02.581632,15.27583506,.00012592,43.0004,162.5509,275.5172,84.5536,0,U,63425,999,8058,.41986974E-3,.11311E-3,0
STARLINK-33615,2025-065AD,2026-09-07T18:37:03.793440,15.27590793,.00003757,42.9983,159.0361,266.0621,94.0187,0,U,63426,999,8068,.6283423E-3,.17074E-3,0
HJS-6B,2025-067B,2026-09-07T18:31:05.556576,15.19311611,.00080854,54.9950,26.7399,158.2829,201.8535,0,U,63429,999,8049,.52688697E-3,.10959E-3,0
HJS-6C,2025-067C,2026-09-07T18:34:16.040928,15.19313378,.00082085,54.9966,26.7965,155.1843,204.9573,0,U,63430,999,8048,.5516212E-3,.1149E-3,0
HJS-6D,2025-067D,2026-09-08T05:35:51.002880,15.19252629,.00060858,54.9951,24.7505,156.0139,204.1165,0,U,63431,999,8055,.55380877E-3,.11513E-3,0
TIANPING-3A 02,2025-068A,2026-09-08T05:44:13.932096,14.84700941,.02366379,43.0019,327.7060,22.0010,339.0788,0,U,63432,999,7772,.21847092E-3,.2865E-4,0
STARLINK-33682,2025-069A,2026-09-07T14:09:33.518592,15.34390457,.00014907,53.1603,8.3846,72.9561,287.1604,0,U,63433,999,8138,.55651035E-3,.18467E-3,0
STARLINK-33710,2025-069B,2026-09-07T14:12:35.114112,15.34403292,.00012435,53.1614,8.3931,97.0314,263.0830,0,U,63434,999,8138,.4777609E-3,.15801E-3,0
STARLINK-33733,2025-069C,2026-09-08T07:43:11.841312,15.34415778,.00015025,53.1599,6.5534,91.6993,268.4182,0,U,63435,999,8147,.7087181E-3,.23657E-3,0
STARLINK-33638,2025-069D,2026-09-08T00:54:00.128736,15.34408191,.00011238,53.1607,6.1982,94.5627,265.5504,0,U,63436,999,8145,.46960616E-3,.15527E-3,0
STARLINK-33726,2025-069E,2026-09-08T00:32:26.414016,15.49344699,.00012883,53.1608,358.9656,82.7239,277.3917,0,U,63437,999,8150,.10750774E-2,.59878E-3,0
STARLINK-33681,2025-069F,2026-09-07T15:37:17.646816,15.34429611,.00009828,53.1612,8.0502,80.2014,279.9099,0,U,63438,999,8138,.58859652E-3,.19581E-3,0
STARLINK-33730,2025-069G,2026-09-08T07:28:02.800128,15.34413482,.00014885,53.1609,6.4899,96.5409,263.5763,0,U,63439,999,8147,.72839967E-3,.24324E-3,0
STARLINK-33743,2025-069H,2026-09-07T17:54:10.923264,15.34412955,.00011862,53.1605,9.3600,77.0197,283.0938,0,U,63440,999,8127,.62335009E-3,.20752E-3,0
STARLINK-33715,2025-069J,2026-09-08T07:27:21.881088,15.34427910,.00014186,53.1629,5.0497,108.7186,251.3970,0,U,63441,999,8149,.12954636E-2,.43687E-3,0
STARLINK-33762,2025-069K,2026-09-07T13:24:54.969984,15.34409735,.00009255,53.1577,10.3266,77.6674,282.4432,0,U,63442,999,8136,.45605824E-3,.15068E-3,0
STARLINK-33753,2025-069L,2026-09-07T17:42:03.888000,15.34413738,.00008128,53.1600,9.3058,93.3250,266.7845,0,U,63443,999,8137,.57530493E-3,.19119E-3,0
STARLINK-33747,2025-069M,2026-09-07T18:00:14.491872,15.34412775,.00009438,53.1591,9.3853,92.9393,267.1718,0,U,63444,999,8132,.53169751E-3,.17638E-3,0
STARLINK-33659,2025-069N,2026-09-08T00:57:01.859904,15.34411561,.00010649,53.1611,6.2054,95.2256,264.8868,0,U,63445,999,8140,.82199002E-3,.27508E-3,0
STARLINK-33746,2025-069P,2026-09-07T14:49:37.263360,15.34410133,.00010517,53.1599,9.9792,95.0628,265.0495,0,U,63446,999,8131,.48152903E-3,.15933E-3,0
STARLINK-33799,2025-069Q,2026-09-08T07:17:34.304928,15.34423121,.00022432,53.1594,12.8416,79.9242,280.2013,0,U,63447,999,8127,.93811692E-3,.31477E-3,0
STARLINK-33797,2025-069R,2026-09-07T15:13:51.838464,15.34413376,.00009713,53.1596,10.0905,79.8516,280.2596,0,U,63448,999,8130,.91221098E-3,.30583E-3,0
STARLINK-33798,2025-069S,2026-09-08T06:54:50.385888,15.34432070,.00011471,53.1594,7.0401,84.4161,275.6973,0,U,63449,999,8119,.88197739E-3,.29571E-3,0
STARLINK-33736,2025-069T,2026-09-07T14:40:32.213280,15.34405327,.00008391,53.1607,9.9398,78.1110,281.9987,0,U,63450,999,8131,.60612588E-3,.20161E-3,0
STARLINK-33740,2025-069U,2026-09-08T01:03:05.608224,15.34408275,.00012113,53.1630,6.2308,82.6896,277.4245,0,U,63451,999,8134,.52424615E-3,.17382E-3,0
STARLINK-33763,2025-069V,2026-09-07T15:01:44.285664,15.34413499,.00012705,53.1603,10.0185,91.8709,268.2439,0,U,63452,999,8136,.43491728E-3,.14353E-3,0
STARLINK-33784,2025-069W,2026-09-08T01:11:28.629024,15.34418710,.00013006,53.1584,14.1014,80.8853,279.2296,0,U,63453,999,8134,.69819831E-3,.23301E-3,0
STARLINK-33768,2025-069X,2026-09-07T18:12:20.874816,15.34396681,.00008296,53.1597,9.4216,84.5509,275.5588,0,U,63454,999,8137,.22212732E-3,.7135E-4,0
STARLINK-33761,2025-069Y,2026-09-08T07:49:15.326112,15.34413813,.00016697,53.1610,6.5631,91.3923,268.7271,0,U,63455,999,8147,.91135E-3,.30554E-3,0
STARLINK-33737,2025-069Z,2026-09-07T17:51:08.713440,15.34417018,.00009501,53.1602,9.3225,108.5204,251.5902,0,U,63456,999,8127,.72383035E-3,.24172E-3,0
STARLINK-33795,2025-069AA,2026-09-08T00:33:36.525888,15.34400464,.00012485,53.1603,8.2381,91.0846,269.0300,0,U,63457,999,8131,.3766316E-3,.1237E-3,0
STARLINK-33756,2025-069AB,2026-09-07T18:03:15.845472,15.34415127,.00009874,53.1598,9.3767,87.3030,272.8086,0,U,63458,999,8138,.51878487E-3,.172E-3,0
STARLINK-33780,2025-069AC,2026-09-07T15:07:47.714304,15.34419452,.00010248,53.1606,10.0421,89.3921,270.7199,0,U,63459,999,8125,.74588001E-3,.24924E-3,0
STARLINK-33679,2025-070A,2026-09-08T06:02:17.172960,15.27592175,.00008405,43.0027,309.1060,227.5899,132.4882,0,U,63460,999,8089,.38057078E-3,.10229E-3,0
STARLINK-33706,2025-070B,2026-09-08T04:33:40.365792,15.27596431,.00007704,43.0001,309.4725,269.7539,90.3224,0,U,63461,999,8088,.79704447E-3,.21746E-3,0
STARLINK-33691,2025-070C,2026-09-08T04:53:48.754464,15.27599735,.00008823,43.0012,308.7113,286.9721,73.1034,0,U,63462,999,8084,.50680115E-3,.13718E-3,0
STARLINK-33696,2025-070D,2026-09-08T05:30:49.275072,15.27593170,.00012908,43.0041,308.9118,237.6711,122.4016,0,U,63463,999,8089,.36185347E-3,.9712E-4,0
STARLINK-33701,2025-070E,2026-09-08T04:39:13.438656,15.27595189,.00007949,43.0011,309.5004,264.8075,95.2685,0,U,63464,999,8088,.59827277E-3,.16245E-3,0
STARLINK-33685,2025-070F,2026-09-08T05:47:28.287168,15.27594579,.00013872,42.9984,308.9912,205.6096,154.4688,0,U,63465,999,8089,.50321253E-3,.13617E-3,0
STARLINK-33654,2025-070G,2026-09-07T10:42:47.839392,15.27583817,.00019789,43.0002,313.3465,282.1137,77.9493,0,U,63466,999,8077,.28871904E-3,.7692E-4,0
STARLINK-33697,2025-070H,2026-09-07T15:28:58.066464,15.27597169,.00017769,43.0012,312.2758,278.9122,81.1528,0,U,63467,999,8080,.5754848E-3,.15616E-3,0
STARLINK-33720,2025-070J,2026-09-07T06:05:52.530144,15.27587892,.00012181,42.9987,314.4813,252.3771,107.6947,0,U,63468,999,8074,.24735322E-3,.6552E-4,0
STARLINK-33587,2025-070K,2026-09-08T05:16:00.740064,15.27604031,.00012121,42.9981,308.8204,184.6819,175.4022,0,U,63469,999,8089,.49688396E-3,.13446E-3,0
STARLINK-33637,2025-070L,2026-09-08T04:44:46.328352,15.27597951,.0000773,42.9986,309.5252,265.2187,94.8576,0,U,63470,999,8088,.60810709E-3,.16518E-3,0
STARLINK-33744,2025-070M,2026-09-07T11:06:51.763104,15.27583442,.00006003,43.0007,313.4715,245.7391,114.3398,0,U,63471,999,8077,.35397411E-3,.9492E-4,0
STARLINK-33766,2025-070N,2026-09-08T04:35:33.039168,15.27613761,.00007927,43.0015,309.4809,251.3643,108.7123,0,U,63472,999,8088,.10372987E-2,.28421E-3,0
STARLINK-33765,2025-070P,2026-09-08T05:43:46.443072,15.27597842,.00015711,42.9987,308.9689,265.4913,94.5759,0,U,63473,999,8089,.76771449E-3,.20935E-3,0
STARLINK-33735,2025-070Q,2026-09-08T05:17:52.092384,15.27599175,.00012436,43.0007,308.8279,253.7206,106.3509,0,U,63474,999,8089,.85295618E-3,.23297E-3,0
STARLINK-33731,2025-070R,2026-09-08T04:41:04.250976,15.27608096,.00014033,42.9996,309.5066,282.7007,77.3687,0,U,63475,999,8088,.63225238E-3,.17192E-3,0
STARLINK-33718,2025-070S,2026-09-08T04:59:21.713280,15.27594578,.00008099,43.0009,308.7324,249.4998,110.5767,0,U,63476,999,8089,.47533393E-3,.12847E-3,0
STARLINK-33630,2025-070T,2026-09-08T05:20:23.696736,15.27612225,.00014895,42.9998,305.3687,279.1909,80.8774,0,U,63477,999,8093,.48947573E-3,.13245E-3,0
STARLINK-33695,2025-070U,2026-09-08T05:01:54.516000,15.27595684,.00012798,43.0033,305.2674,260.6829,99.3878,0,U,63478,999,8093,.69551228E-3,.18935E-3,0
STARLINK-33713,2025-070V,2026-09-08T05:07:27.241536,15.27596660,.00014843,43.0038,305.2950,260.6585,99.4099,0,U,63479,999,8093,.32630615E-3,.8732E-4,0
STARLINK-33721,2025-070W,2026-09-08T05:11:09.586752,15.27595321,.00015193,43.0033,305.3166,268.6986,91.3692,0,U,63480,999,8093,.50371531E-3,.13631E-3,0
STARLINK-33639,2025-070X,2026-09-08T05:38:54.631392,15.27608455,.00020397,43.0003,305.4593,282.0699,77.9924,0,U,63481,999,8093,.66124043E-3,.17994E-3,0
STARLINK-33688,2025-070Z,2026-09-08T04:15:09.813888,15.27599223,.00016917,43.0005,309.3521,275.1677,84.8981,0,U,63483,999,8088,.50576894E-3,.1369E-3,0
STARLINK-33700,2025-070AA,2026-09-08T05:21:33.660000,15.27602145,.00011536,43.0024,308.8325,226.3523,133.7234,0,U,63484,999,8089,.45194826E-3,.12203E-3,0
STARLINK-33687,2025-070AB,2026-09-08T05:04:53.903136,15.27593220,.00010306,43.0005,308.7024,197.2553,162.8264,0,U,63485,999,8089,.57212188E-3,.15521E-3,0
STARLINK-33716,2025-070AC,2026-09-08T05:12:18.941760,15.27610379,.00013723,43.0004,308.7933,239.8503,120.2213,0,U,63486,999,8089,.55821215E-3,.15144E-3,0
STARLINK-33754,2025-070AD,2026-09-08T05:41:55.187520,15.27595632,.00019412,42.9999,308.9438,281.8137,78.2497,0,U,63487,999,8089,.60823284E-3,.16521E-3,0
POSAT-2,2025-009DR,2026-09-08T06:33:39.404736,15.14744057,.00051459,97.4796,324.8733,203.7691,156.3304,0,U,63488,999,7921,.70354788E-3,.12993E-3,0
HERMES-6,2025-052BK,2026-09-07T15:14:01.700160,15.23878378,.0004618,97.3879,141.9295,230.5591,129.5238,0,U,63489,999,8238,.16752927E-3,.3973E-4,0
STARLINK-33828,2025-071A,2026-09-07T15:32:02.050944,15.34412502,.00013061,53.1609,10.1316,97.4540,262.6611,0,U,63493,999,8067,.7818831E-3,.26144E-3,0
STARLINK-33819,2025-071B,2026-09-08T07:06:57.454848,15.34420749,.00009304,53.1592,7.0608,95.1283,264.9826,0,U,63494,999,8077,.10980327E-2,.3693E-3,0
STARLINK-33845,2025-071C,2026-09-08T01:37:54.298848,15.34416688,.00011932,53.1608,12.0321,88.8085,271.3055,0,U,63495,999,8068,.44238869E-3,.14608E-3,0
STARLINK-33829,2025-071D,2026-09-08T01:14:16.048896,15.31726927,.00007329,53.1593,11.9297,83.4879,276.6206,0,U,63496,999,8064,.52038225E-3,.15831E-3,0
STARLINK-33815,2025-071E,2026-09-08T07:23:23.986464,15.31717530,.00012695,53.1601,10.6850,91.2925,268.8222,0,U,63497,999,8074,.73328832E-3,.22471E-3,0
STARLINK-33833,2025-071F,2026-09-08T07:36:49.766688,15.31730678,.00009937,53.1626,10.7421,85.4834,274.6281,0,U,63498,999,8074,.77314492E-3,.23726E-3,0
STARLINK-33534,2025-071G,2026-09-07T18:04:39.516960,15.31715249,.000096,53.1601,12.9077,85.5245,274.5866,0,U,63499,999,8064,.49018518E-3,.14884E-3,0
STARLINK-33838,2025-071H,2026-09-08T01:51:04.431168,15.35156590,.00010544,53.1614,11.3793,18.2577,341.8464,0,U,63500,999,8050,.85084537E-3,.29183E-3,0
STARLINK-33837,2025-071J,2026-09-08T01:27:42.525504,15.31717949,.00008605,53.1614,11.9827,109.4221,250.6873,0,U,63501,999,8064,.45392284E-3,.13755E-3,0
STARLINK-33818,2025-071K,2026-09-07T15:29:41.170560,15.34409193,.00010297,53.1593,13.6616,89.5291,270.5830,0,U,63502,999,8064,.86099101E-3,.28834E-3,0
STARLINK-33583,2025-071L,2026-09-08T07:30:22.989312,15.34417146,.00016187,53.1607,5.0106,82.4200,277.6987,0,U,63503,999,8082,.6945597E-3,.23176E-3,0
STARLINK-33811,2025-071M,2026-09-07T18:13:02.518752,15.34403035,.0001049,53.1602,12.9481,69.9915,290.1200,0,U,63504,999,8060,.50223335E-3,.16632E-3,0
STARLINK-33825,2025-071N,2026-09-07T14:29:12.959808,15.34401786,.00013368,53.1617,14.1038,120.8024,239.3110,0,U,63505,999,8063,.58896749E-3,.19576E-3,0
STARLINK-33792,2025-071P,2026-09-07T13:43:46.244928,15.34402001,.00010435,53.1594,13.9135,97.0225,263.0896,0,U,63506,999,8058,.57903014E-3,.19239E-3,0
STARLINK-33843,2025-071Q,2026-09-08T07:50:15.698976,15.31725293,.00011542,53.1628,10.7604,106.9282,253.1846,0,U,63507,999,8072,.77262918E-3,.23706E-3,0
STARLINK-33809,2025-071R,2026-09-07T20:01:57.736992,15.34436916,.00008821,53.1592,12.6720,75.1369,284.9731,0,U,63508,999,8061,.70647664E-3,.23596E-3,0
STARLINK-33678,2025-071S,2026-09-07T14:50:00.701088,15.31711545,.00012875,53.1610,13.4492,94.2800,265.8349,0,U,63509,999,8037,.3807028E-3,.11471E-3,0
STARLINK-33764,2025-071T,2026-09-07T15:14:31.919424,15.34406364,.00012531,53.1601,13.5642,95.1786,264.9360,0,U,63510,999,8062,.52426676E-3,.17382E-3,0
STARLINK-33804,2025-071U,2026-09-08T07:16:39.768384,15.31727034,.0001641,53.1594,10.6158,65.7379,294.3794,0,U,63511,999,8037,.62290441E-3,.1903E-3,0
STARLINK-33751,2025-071V,2026-09-08T00:47:22.407072,15.31731587,.00008581,53.1592,11.7715,81.2696,278.8403,0,U,63512,999,8068,.63201619E-3,.19317E-3,0
STARLINK-33750,2025-071W,2026-09-07T15:10:10.411680,15.31706969,.00009831,53.1597,13.5325,91.4595,268.6519,0,U,63513,999,8062,.19445426E-3,.5675E-4,0
STARLINK-33786,2025-071X,2026-09-08T00:46:23.354400,15.34422094,.00012042,53.1597,11.7692,97.8652,262.2488,0,U,63514,999,8032,.50487197E-3,.16732E-3,0
STARLINK-33796,2025-071Y,2026-09-07T15:08:28.120992,15.34412793,.0000754,53.1603,13.5296,89.8501,270.2588,0,U,63515,999,8064,.7783739E-3,.26024E-3,0
STARLINK-33785,2025-071Z,2026-09-07T15:30:20.213856,15.31716934,.00012133,53.1599,13.6239,100.9369,259.1769,0,U,63516,999,8062,.42842363E-3,.12959E-3,0
STARLINK-33803,2025-071AA,2026-09-07T15:11:29.917824,15.34404946,.00009147,53.1600,13.5384,84.8416,275.2691,0,U,63517,999,8064,.26824681E-3,.8699E-4,0
STARLINK-33807,2025-071AB,2026-09-08T06:57:51.518304,15.34424509,.00014919,53.1595,6.9787,96.2370,263.8803,0,U,63518,999,8079,.68052857E-3,.22704E-3,0
STARLINK-33787,2025-071AC,2026-09-07T14:51:07.337952,15.34404445,.00011668,53.1618,15.5903,103.4153,256.6980,0,U,63519,999,8024,.59142738E-3,.19661E-3,0
TJS-17,2025-073A,2026-09-07T13:28:15.632256,1.00270409,.0001258,1.2703,81.8191,174.8655,96.5520,0,U,63524,999,511,0,-.89E-6,0
STARLINK-11669 [DTC],2025-075A,2026-09-08T01:08:16.057248,15.71002600,.00027901,43.0005,134.1723,259.5876,100.4678,0,U,63548,999,8193,.16101265E-2,.212998E-2,0
STARLINK-11665 [DTC],2025-075B,2026-09-08T00:00:00.999648,15.70888682,.00016685,43.0015,134.8363,274.2014,27.1894,0,U,63549,999,600,-.12358741E-2,-.156408E-2,0
STARLINK-11667 [DTC],2025-075C,2026-09-07T01:52:08.158944,15.70928855,.00022001,43.0011,140.6910,250.9041,109.1589,0,U,63550,999,8177,.12228992E-2,.160127E-2,0
STARLINK-11695 [DTC],2025-075D,2026-09-08T01:09:34.555104,15.70930117,.00026935,43.0023,134.1794,255.9662,104.0906,0,U,63551,999,8193,.12904566E-2,.169199E-2,0
STARLINK-11685 [DTC],2025-075E,2026-09-08T01:23:33.879264,15.71036803,.00022305,43.0015,134.2585,290.2498,69.8130,0,U,63552,999,8193,.1932772E-2,.257514E-2,0
STARLINK-11697 [DTC],2025-075F,2026-09-07T02:37:48.823968,15.70856866,.00018299,43.0011,140.0505,267.3846,92.6813,0,U,63553,999,8178,.11880577E-2,.154981E-2,0
STARLINK-11680 [DTC],2025-075G,2026-09-08T00:37:52.151520,15.70934748,.00027879,43.0029,134.8957,259.0877,100.9677,0,U,63554,999,8192,.13345499E-2,.175158E-2,0
STARLINK-11626 [DTC],2025-075J,2026-09-08T01:00:48.881088,15.71020624,.00019335,43.0013,135.0245,293.2042,66.8622,0,U,63556,999,8192,.17737437E-2,.235495E-2,0
STARLINK-11668 [DTC],2025-075K,2026-09-08T00:53:09.320352,15.71007145,.00041133,43.0029,134.9822,268.8099,91.2298,0,U,63557,999,8192,.12297975E-2,.161634E-2,0
STARLINK-11657 [DTC],2025-075L,2026-09-08T00:30:13.400352,15.70875396,.00025094,43.0025,134.8514,251.4494,108.6101,0,U,63558,999,8192,.13873332E-2,.181791E-2,0
STARLINK-11606 [DTC],2025-075M,2026-09-08T06:00:02.000160,15.70838502,.00016718,43.0011,133.0239,274.2339,122.9641,0,U,63559,999,599,-.50446188E-4,-.6916E-4,0
STARLINK-11592 [DTC],2025-075N,2026-09-08T00:07:17.328288,15.70958673,.00024684,43.0006,134.7237,262.4977,97.5610,0,U,63560,999,8192,.12248112E-2,.160592E-2,0
STARLINK-32953,2025-075P,2026-09-08T05:41:48.734304,15.27589785,.0001347,42.9994,319.8728,172.0049,188.0824,0,U,63561,999,7984,.50668863E-3,.13711E-3,0
STARLINK-32951,2025-075Q,2026-09-08T05:36:15.467040,15.27588548,.00010797,43.0001,319.8226,284.0498,76.0233,0,U,63562,999,7985,.51144546E-3,.13842E-3,0
STARLINK-32958,2025-075R,2026-09-07T05:49:06.727872,15.27587741,.00018377,43.0021,325.3116,280.9368,79.1277,0,U,63563,999,7969,.25859376E-3,.6862E-4,0
STARLINK-32928,2025-075S,2026-09-08T06:31:33.716928,15.27589559,.00017823,43.0010,319.2791,283.2353,76.8300,0,U,63564,999,7986,.37971078E-3,.10204E-3,0
STARLINK-32687,2025-075T,2026-09-08T05:34:24.371328,15.27600910,.00009209,43.0006,319.8106,260.3231,99.7516,0,U,63565,999,7985,.4153224E-3,.11191E-3,0
STARLINK-32950,2025-075U,2026-09-08T04:49:59.363328,15.27602771,.00011326,43.0012,319.5460,275.1054,84.9668,0,U,63566,999,7984,.91137384E-3,.24919E-3,0
STARLINK-32954,2025-075V,2026-09-08T06:42:39.541248,15.27599930,.00018292,43.0007,319.3062,289.0049,71.0604,0,U,63567,999,7985,.85153964E-3,.23259E-3,0
STARLINK-32940,2025-075W,2026-09-08T05:15:54.242784,15.27587182,.00014563,43.0027,319.7161,281.3195,78.7493,0,U,63568,999,7984,.47783572E-3,.12913E-3,0
STARLINK-32959,2025-076A,2026-09-07T09:19:08.737248,15.27593055,.00003711,42.9958,19.5368,285.4845,74.5965,0,U,63569,999,7957,.42440757E-3,.1144E-3,0
STARLINK-32956,2025-076B,2026-09-07T09:30:02.239200,15.27576550,.00012358,43.0015,18.7292,270.6322,89.4388,0,U,63570,999,7957,.56003227E-3,.15179E-3,0
STARLINK-33722,2025-076C,2026-09-08T07:49:15.809088,15.27593554,.00014153,43.0029,10.1418,272.4282,87.6408,0,U,63571,999,7975,.66463505E-3,.1808E-3,0
STARLINK-33739,2025-076D,2026-09-07T09:06:53.934624,15.27584195,.00015076,43.0022,15.9483,273.1928,86.8751,0,U,63572,999,7961,.48977812E-3,.13241E-3,0
STARLINK-33683,2025-076E,2026-09-08T00:46:35.542848,15.27586167,.00016087,43.0007,12.2438,281.8482,78.2189,0,U,63573,999,7971,.58658283E-3,.15917E-3,0
STARLINK-33732,2025-076G,2026-09-07T15:03:09.117504,15.27614530,.00016126,43.0013,14.3635,271.5375,88.5292,0,U,63575,999,7965,.461955E-3,.12485E-3,0
STARLINK-33800,2025-076H,2026-09-08T07:41:51.458208,15.27591230,.00020299,43.0054,10.1048,275.3813,84.6808,0,U,63576,999,7976,.54361851E-3,.14732E-3,0
STARLINK-33632,2025-076J,2026-09-08T00:42:53.983872,15.27598459,.0001445,43.0005,12.2208,267.9600,92.1087,0,U,63577,999,7971,.62832799E-3,.17078E-3,0
STARLINK-33719,2025-076K,2026-09-08T01:38:10.536000,15.27606749,.00030082,43.0074,11.6463,267.9740,92.0767,0,U,63578,999,7972,.83524092E-3,.22813E-3,0
STARLINK-33755,2025-076L,2026-09-08T01:40:01.056288,15.27594535,.00015056,43.0023,11.5716,268.5115,91.5564,0,U,63579,999,7972,.5334217E-3,.14452E-3,0
STARLINK-33752,2025-076M,2026-09-07T14:59:26.886336,15.27587842,.00015616,43.0007,14.3360,277.8453,82.2221,0,U,63580,999,7965,.4349949E-3,.1173E-3,0
STARLINK-33714,2025-076N,2026-09-08T07:43:42.265344,15.27597667,.0001213,43.0013,10.1088,256.3953,103.6763,0,U,63581,999,7976,.60676165E-3,.16481E-3,0
STARLINK-33814,2025-076P,2026-09-08T07:34:27.337152,15.27595156,.00020198,43.0023,10.0621,290.4036,69.6598,0,U,63582,999,7976,.69120043E-3,.18816E-3,0
STARLINK-33817,2025-076Q,2026-09-08T07:25:13.727424,15.27556039,.00024391,43.0039,10.0117,271.5929,88.4643,0,U,63583,999,7975,.69930407E-3,.19017E-3,0
STARLINK-33820,2025-076R,2026-09-08T00:57:28.612800,15.27582827,.00010758,43.0005,11.4282,279.4440,80.6290,0,U,63584,999,7972,.19939452E-3,.5229E-4,0
STARLINK-33813,2025-076S,2026-09-07T09:17:45.514176,15.27597190,.00019348,43.0050,15.1297,255.9586,104.1051,0,U,63585,999,7962,.92995589E-3,.2543E-3,0
STARLINK-33834,2025-076T,2026-09-07T14:50:11.546880,15.27589871,.00007973,43.0013,14.2826,258.9777,101.0985,0,U,63586,999,7965,.37692717E-3,.10128E-3,0
STARLINK-33830,2025-076U,2026-09-07T17:54:47.951712,15.27589336,.00015462,43.0009,13.5226,261.2087,98.8589,0,U,63587,999,7967,.26247355E-3,.6969E-4,0
STARLINK-33651,2025-076V,2026-09-07T14:48:20.407104,15.27599327,.00014492,43.0011,14.2733,266.5440,93.5246,0,U,63588,999,7965,.54021513E-3,.14642E-3,0
STARLINK-33788,2025-076W,2026-09-07T15:12:23.654304,15.27593480,.00013535,43.0002,14.4041,264.2866,95.7831,0,U,63589,999,7965,.40889795E-3,.11011E-3,0
STARLINK-33805,2025-076X,2026-09-07T09:10:34.192416,15.27595134,.00004274,42.9983,15.9468,275.3914,84.6889,0,U,63590,999,7961,.3054397E-3,.8156E-4,0
STARLINK-33702,2025-076Y,2026-09-07T09:38:06.756576,15.27589418,.00010639,43.0002,15.2330,216.5075,143.5704,0,U,63591,999,7962,.28164032E-3,.7498E-4,0
STARLINK-33666,2025-076Z,2026-09-07T18:13:18.514848,15.27589799,.00014357,43.0018,13.6257,271.3650,88.7037,0,U,63592,999,7967,.53348418E-3,.14451E-3,0
