OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
TRANSPORTER-13 OBJECT U,2025-052U,2026-06-03T05:41:49.202592,15.23427087,.0004794,97.3935,47.2035,177.1327,182.9938,0,U,63228,999,6774,.27843E-3,.6562E-4,0
SPACEEYE-T1,2025-052V,2026-06-03T06:18:07.852896,15.22354566,.0004572,97.3966,47.0326,177.6788,182.4470,0,U,63229,999,6772,.23462E-3,.5345E-4,0
ION SCV-017,2025-052W,2026-06-03T06:45:24.427008,15.27668960,.0023882,97.3924,49.5809,98.6331,261.7615,0,U,63230,999,6791,.18296E-3,.4913E-4,0
M-SEL/CORTEZ,2025-052X,2026-06-03T11:55:38.633088,15.25923840,.0004786,97.3932,48.1834,175.4172,184.7111,0,U,63231,999,6783,.35962E-3,.9159E-4,0
SPHINX/FRAZIER,2025-052Y,2026-06-03T06:42:10.777824,15.23780534,.0005566,97.3965,47.4782,179.3698,180.7547,0,U,63232,999,6775,.2814E-3,.6704E-4,0
LIZZIESAT-3 (LS-3),2025-052Z,2026-06-03T11:34:19.712640,15.21619061,.0005339,97.3928,46.5644,191.7843,168.3269,0,U,63233,999,6772,.23895E-3,.5328E-4,0
TOMORROW-S5,2025-052AA,2026-06-03T06:30:25.170624,15.22298761,.0006345,97.4005,47.1775,185.0430,175.0743,0,U,63234,999,6772,.21912E-3,.498E-4,0
OTP-2,2025-052AB,2026-06-03T12:04:36.240672,15.23780572,.0005622,97.3881,47.1380,193.2476,166.8614,0,U,63235,999,6778,.31982E-3,.763E-4,0
ORBASTRO-TR5,2025-052AC,2026-06-03T11:49:42.449088,15.21948087,.0003681,97.3854,46.4057,172.2559,187.8735,0,U,63236,999,6773,.22738E-3,.5115E-4,0
TEVEL2-9,2025-052AD,2026-06-03T05:47:26.866752,15.31447810,.0006417,97.3950,49.5986,171.9085,188.2261,0,U,63237,999,6789,.59759E-3,.18105E-3,0
TEVEL2-7,2025-052AE,2026-06-03T06:42:34.625088,15.31164981,.0006388,97.3955,49.5585,172.3851,187.7489,0,U,63238,999,6789,.59311E-3,.17811E-3,0
TEVEL2-8,2025-052AF,2026-06-03T05:20:08.333088,15.31145489,.0006391,97.3955,49.4790,173.0544,187.0787,0,U,63239,999,6788,.5782E-3,.17349E-3,0
AL MUNTHER,2025-052AG,2026-06-03T06:13:05.020896,15.31368559,.0006358,97.3901,49.1112,178.7380,181.3879,0,U,63240,999,6788,.65141E-3,.19698E-3,0
TRANSPORTER-13 OBJECT AH,2025-052AH,2026-06-03T06:13:55.303104,15.27390302,.0006249,97.3863,47.8491,191.7881,168.3212,0,U,63241,999,6781,.46495E-3,.12409E-3,0
HERMES-1,2025-052AJ,2026-06-02T16:32:21.518880,15.21452487,.00058685,97.3917,45.5738,224.7995,135.2768,0,U,63242,999,6759,.23635042E-3,.5244E-4,0
HERMES-2,2025-052AK,2026-06-02T16:35:14.820000,15.29751983,.00056206,97.3909,48.6966,145.6868,214.4737,0,U,63243,999,6780,.51075845E-3,.14663E-3,0
PANDORE,2025-052AL,2026-06-03T11:58:24.667968,14.94939139,.0003452,97.6909,46.1158,229.3332,130.7589,0,U,63244,999,6656,.30647E-3,.329E-4,0
BUCCANEER MM,2025-052AM,2026-06-03T12:13:35.935680,14.94595542,.0002233,97.6881,45.7985,252.0403,108.0574,0,U,63245,999,6655,.36043E-3,.3845E-4,0
LEMUR-2-LEIA-PHILIP,2025-052AN,2026-06-03T12:05:03.003072,14.97270558,.0002254,97.6839,46.6840,275.3799,84.7166,0,U,63246,999,6662,.1779E-3,.2004E-4,0
EZIE-A,2025-052AP,2026-06-03T05:06:17.490816,14.97209594,.0001609,97.6909,46.5990,237.5374,122.5693,0,U,63247,999,6657,.39688E-3,.4535E-4,0
LEMUR-2-LIA-MARTIN,2025-052AQ,2026-06-03T12:18:13.366080,14.97673144,.0001957,97.6900,47.1476,194.6930,165.4235,0,U,63248,999,6663,.52431E-3,.6083E-4,0
EZIE-C,2025-052AR,2026-06-03T04:57:32.659200,14.97184565,.0001295,97.6895,46.4914,265.7212,94.3862,0,U,63249,999,6657,.33393E-3,.3804E-4,0
EZIE-B,2025-052AS,2026-06-03T06:25:14.629152,14.97152386,.0001855,97.6928,46.7159,213.3881,146.7224,0,U,63250,999,6658,.31489E-3,.358E-4,0
UVSQ-SAT NG,2025-052AT,2026-06-03T04:59:50.761824,14.95323259,.0001356,97.6865,45.9391,283.7336,76.3734,0,U,63251,999,6654,.22892E-3,.2467E-4,0
ARVAKER-1,2025-052AU,2026-06-03T06:57:41.261760,14.94503497,.0000963,97.6885,45.7741,261.2887,98.8224,0,U,63252,999,6653,.2098E-3,.2209E-4,0
ICEYE-X48,2025-052AV,2026-06-03T07:05:22.262784,14.97881725,.0001051,97.6877,46.6957,229.0329,131.0803,0,U,63253,999,6659,.27983E-3,.3236E-4,0
YAM-8,2025-052AW,2026-06-03T12:49:25.601376,15.11771069,.0000918,97.6955,55.9199,219.7707,140.3456,0,U,63254,999,6720,.3787E-3,.6396E-4,0
ICEYE-X50,2025-052AX,2026-06-03T12:08:58.803360,14.95231406,.0000476,97.6902,46.6643,193.5021,166.6187,0,U,63255,999,6660,.2162E-3,.2321E-4,0
FIRESAT 0 (MUSAT-4),2025-052AY,2026-06-03T06:17:11.611680,14.92886692,.0001228,97.6981,45.7396,58.6019,301.5320,0,U,63256,999,6651,.15542E-3,.1555E-4,0
ICEYE-X51,2025-052AZ,2026-06-03T12:34:32.525184,15.00839577,.0001845,97.7525,49.6502,70.6166,289.5257,0,U,63257,999,6675,.33151E-3,.4154E-4,0
ICEYE-X46,2025-052BA,2026-06-03T07:15:27.149184,14.95245073,.0001705,97.6902,46.4623,92.7671,267.3745,0,U,63258,999,6657,.23756E-3,.2557E-4,0
LEMUR-2-DELOITTE-1,2025-052BB,2026-06-03T11:41:38.832000,14.97496315,.0002061,97.6927,47.4525,117.8333,242.3098,0,U,63259,999,6664,.36241E-3,.4167E-4,0
TRANSPORTER-13 OBJECT BC,2025-052BC,2026-06-03T05:27:01.960128,14.94631436,.0002509,97.6857,45.9045,54.6689,305.4766,0,U,63260,999,6654,.17324E-3,.182E-4,0
LEMUR-2-EMERSONROSE,2025-052BD,2026-06-03T06:37:01.928064,14.98985301,.0003043,97.6924,47.7757,80.7531,279.4036,0,U,63261,999,6665,.32794E-3,.3914E-4,0
LEMUR-2-MARACHE-FRAN,2025-052BE,2026-06-02T22:14:27.413952,14.99933566,.0006525,97.6942,47.7173,66.2023,293.9884,0,U,63262,999,6662,.55716E-3,.6863E-4,0
SOAP,2025-052BF,2026-06-03T12:30:35.866944,14.96725497,.0003507,97.6880,47.0738,56.4955,303.6602,0,U,63263,999,6664,.3426E-3,.3858E-4,0
LEMUR-2-THEFALCONER,2025-052BG,2026-06-03T05:51:58.876416,14.97283020,.0003528,97.6871,46.8473,69.7712,290.3889,0,U,63264,999,6660,.41527E-3,.4757E-4,0
STARLINK-11654 [DTC],2025-053A,2026-06-02T14:19:48.233856,15.70866185,.0001757,42.9998,320.3973,265.5374,94.5293,0,U,63265,999,7102,-.19647E-3,-.25609E-3,0
STARLINK-11659 [DTC],2025-053B,2026-06-02T14:12:09.703872,15.70812867,.0001133,42.9994,320.3548,263.7269,96.3469,0,U,63266,999,7102,.13519E-2,.176547E-2,0
STARLINK-11653 [DTC],2025-053C,2026-06-03T12:12:13.597344,15.70948069,.0001333,42.9995,315.2003,247.7268,112.3459,0,U,63267,999,7116,-.11391E-2,-.144751E-2,0
STARLINK-11641 [DTC],2025-053D,2026-06-02T00:00:04.999968,15.70805863,.0001618,43.0001,323.6992,281.3756,58.6186,0,U,63268,999,584,.52556363E-3,.67441E-3,0
STARLINK-11638 [DTC],2025-053E,2026-06-02T13:56:52.264608,15.70813469,.0001426,42.9993,320.2675,257.9933,102.0775,0,U,63269,999,7102,.13236E-2,.172767E-2,0
STARLINK-11614 [DTC],2025-053F,2026-06-01T18:52:28.398720,15.70840160,.00023261,43.0012,325.5087,275.9128,84.1475,0,U,63270,999,7089,.17234894E-3,.21725E-3,0
STARLINK-11620 [DTC],2025-053G,2026-06-03T12:27:30.551904,15.70924558,.0003232,42.9982,315.2818,185.3710,174.7123,0,U,63271,999,7116,-.56138E-3,-.72138E-3,0
STARLINK-11619 [DTC],2025-053H,2026-06-02T14:27:27.049824,15.70869610,.0001858,43.0000,320.4418,268.9937,91.0717,0,U,63272,999,7102,.43651E-3,.56012E-3,0
STARLINK-11621 [DTC],2025-053J,2026-06-02T12:10:01.360416,15.70866949,.00019846,42.9993,320.5668,310.0276,50.0417,0,U,63273,999,7101,.13832506E-2,.181171E-2,0
STARLINK-11615 [DTC],2025-053K,2026-06-02T14:35:06.012672,15.70860174,.0002151,43.0001,320.4870,268.9376,91.1245,0,U,63274,999,7102,.46731E-3,.60001E-3,0
STARLINK-11608 [DTC],2025-053L,2026-06-03T11:26:19.714848,15.70902712,.0001663,42.9983,314.9463,232.4533,127.6183,0,U,63275,999,7115,.14806E-2,.19456E-2,0
STARLINK-11623 [DTC],2025-053M,2026-06-03T12:19:52.020192,15.70855727,.0003677,42.9969,315.2383,191.9387,168.1394,0,U,63276,999,7115,.12947E-2,.16925E-2,0
STARLINK-33660,2025-053P,2026-06-01T09:43:08.213088,15.27593656,.00022513,43.0028,129.2536,262.1774,97.8822,0,U,63278,999,6899,.71356447E-3,.19434E-3,0
STARLINK-33611,2025-053Q,2026-06-01T08:55:43.728096,15.27587844,.00017798,43.0043,125.5416,268.5518,91.5130,0,U,63279,999,6914,.65937903E-3,.17931E-3,0
STARLINK-33646,2025-053R,2026-06-01T22:58:44.621760,15.27575213,.00013738,42.9988,125.6567,275.6031,84.4664,0,U,63280,999,6908,.66171234E-4,.1559E-4,0
STARLINK-33665,2025-053S,2026-06-01T06:45:42.674688,15.27599025,.00017327,42.9950,129.1841,258.1048,101.9609,0,U,63281,999,6898,.12690967E-2,.34847E-3,0
STARLINK-33603,2025-053T,2026-06-01T08:14:31.514784,15.27598599,.00014857,43.0010,129.6343,271.6500,88.4181,0,U,63282,999,6898,.10842561E-2,.29712E-3,0
STARLINK-33669,2025-053U,2026-06-01T08:30:58.403232,15.27591788,.00017319,43.0013,128.8703,268.3637,91.7016,0,U,63283,999,6899,.5829272E-3,.15819E-3,0
STARLINK-33673,2025-053V,2026-06-01T07:42:24.049152,15.27597810,.00017156,43.0015,121.6784,260.3181,99.7477,0,U,63284,999,6918,.6394684E-3,.17386E-3,0
STARLINK-33662,2025-053W,2026-05-31T23:37:29.537760,15.27582481,.00007542,42.9998,131.2528,210.3193,149.7615,0,U,63285,999,6893,.42724917E-3,.11514E-3,0
STARLINK-33613,2025-053X,2026-06-01T00:08:57.090048,15.27599538,.00013398,42.9998,131.4204,243.3022,116.7693,0,U,63286,999,6893,.10098812E-2,.27648E-3,0
STARLINK-33680,2025-053Y,2026-06-03T04:36:36.626976,15.27637315,.00014269,42.9980,118.5826,270.6553,89.4135,0,U,63287,999,6932,.12346958E-2,.3393E-3,0
COSMOS 2585 (RODNIK-S 19),2025-054A,2026-06-03T12:50:44.293632,12.42866688,.0025755,82.4933,87.1389,65.1983,295.1772,0,U,63288,999,5516,.30303E-3,.52E-6,0
COSMOS 2586 (RODNIK-S 20),2025-054B,2026-06-03T12:15:12.321792,12.42876655,.0022164,82.4922,87.0576,54.0901,306.2231,0,U,63289,999,5515,-.23188E-3,-.22E-6,0
COSMOS 2587 (RODNIK-S 21),2025-054C,2026-06-03T11:34:40.910016,12.42892404,.0016013,82.4975,87.2369,44.2206,316.0150,0,U,63290,999,5515,.12988E-3,.28E-6,0
2025-055A,2025-055A,2026-06-03T11:43:03.258624,15.16441711,.0015758,97.6522,294.2640,186.6428,173.4598,0,U,63291,999,6697,.49209E-3,.9535E-4,0
2025-055B,2025-055B,2026-06-03T11:55:19.054848,15.11473895,.0036328,97.6496,295.3287,197.5703,162.4272,0,U,63292,999,6701,.47191E-3,.8047E-4,0
2025-055C,2025-055C,2026-06-03T13:34:24.187872,15.10011601,.0042948,97.6504,295.2961,185.0846,174.9953,0,U,63293,999,6701,.47208E-3,.7777E-4,0
2025-055D,2025-055D,2026-06-03T13:33:20.263104,15.16424400,.0015405,97.6509,294.2387,181.5773,178.5413,0,U,63294,999,6694,.4827E-3,.9346E-4,0
2025-055E,2025-055E,2026-06-03T12:03:36.639360,15.16482105,.0013989,97.6497,294.0910,177.0032,183.1286,0,U,63295,999,6693,.47329E-3,.9173E-4,0
2025-055F,2025-055F,2026-06-03T12:46:22.518912,15.16381615,.0012251,97.6520,294.1899,167.6041,192.5495,0,U,63296,999,6693,.5202E-3,.10055E-3,0
2025-055G,2025-055G,2026-06-03T12:53:26.169216,15.24927494,.00085,97.6467,297.4107,193.6563,166.4445,0,U,63297,999,6715,.71706E-3,.17823E-3,0
2025-055H,2025-055H,2026-06-03T13:30:16.034112,15.37461479,.0007207,97.6510,300.5267,186.8916,173.2230,0,U,63298,999,6735,.14648E-2,.54083E-3,0
KINEIS-4E,2025-056A,2026-06-03T12:29:18.152736,14.72241548,.0001849,97.9025,278.7954,155.6691,204.4604,0,U,63300,999,6511,.30632E-3,.1885E-4,0
KINEIS-4C,2025-056B,2026-06-03T12:47:15.463104,14.72251427,.0003831,97.9083,279.0288,30.6421,329.5010,0,U,63301,999,6512,.3134E-3,.193E-4,0
KINEIS-4D,2025-056C,2026-06-03T12:55:13.198080,14.72304502,.000314,97.9004,279.0422,49.2333,310.9147,0,U,63302,999,6512,.31838E-3,.1964E-4,0
KINEIS-4A,2025-056D,2026-06-03T13:43:53.436864,14.72321047,.000135,97.9097,278.9819,29.8560,330.2724,0,U,63303,999,6512,.30838E-3,.1902E-4,0
KINEIS-4B,2025-056E,2026-06-03T11:41:14.239104,14.72311659,.0005034,97.9109,278.9502,357.0484,3.0693,0,U,63304,999,6510,.29473E-3,.1815E-4,0
STARLINK-11568 [DTC],2025-057A,2026-06-02T21:44:55.565088,15.70876030,.0001306,42.9995,110.5472,262.3215,97.7504,0,U,63307,999,7058,.16619E-2,.218829E-2,0
STARLINK-11575 [DTC],2025-057B,2026-06-02T22:23:08.945088,15.70883097,.0001724,43.0002,110.7604,268.6095,91.4575,0,U,63308,999,7058,.13421E-2,.175765E-2,0
STARLINK-11585 [DTC],2025-057C,2026-06-03T05:38:01.472064,15.70856273,.0001506,43.0004,108.7141,266.8263,93.2432,0,U,63309,999,7066,.16515E-2,.217239E-2,0
STARLINK-11587 [DTC],2025-057D,2026-06-02T21:22:10.279200,15.70880645,.00015828,42.9992,111.3120,256.1186,103.9505,0,U,63310,999,7057,.13226951E-2,.173148E-2,0
STARLINK-11589 [DTC],2025-057E,2026-06-03T00:32:56.496768,15.70836905,.0003634,43.0006,110.5891,290.6712,69.3766,0,U,63311,999,7059,.1265497E-2,.16521E-2,0
STARLINK-11650 [DTC],2025-057F,2026-06-02T22:39:45.142272,15.70797762,.0001783,43.0005,110.8498,246.3422,113.7258,0,U,63312,999,7061,.12252E-2,.15953E-2,0
STARLINK-11648 [DTC],2025-057G,2026-06-02T22:38:26.098368,15.70893205,.0001715,42.9998,110.8427,222.3591,137.7144,0,U,63313,999,7058,.13796E-2,.180888E-2,0
STARLINK-11640 [DTC],2025-057H,2026-06-02T20:59:13.970400,15.71072442,.0002979,42.9985,111.1775,242.0221,118.0345,0,U,63314,999,7057,.19816681E-2,.26468E-2,0
STARLINK-11652 [DTC],2025-057J,2026-06-03T02:50:11.045760,15.71195448,.00041053,42.9994,109.5616,203.4548,156.6133,0,U,63315,999,7064,.22380224E-2,.301926E-2,0
STARLINK-11645 [DTC],2025-057K,2026-06-02T22:46:05.229696,15.70792471,.0003014,43.0006,110.8859,298.7083,61.3481,0,U,63316,999,7061,.18495E-2,.243481E-2,0
STARLINK-11633 [DTC],2025-057L,2026-06-02T21:37:16.533120,15.70882053,.0002224,42.9999,110.5007,279.1190,80.9426,0,U,63317,999,7058,.13463E-2,.176332E-2,0
STARLINK-11593 [DTC],2025-057M,2026-06-02T08:00:04.999680,15.70812605,.00012792,43.0005,114.0718,276.3754,50.4651,0,U,63318,999,600,.41073444E-3,.52527E-3,0
STARLINK-11588 [DTC],2025-057N,2026-06-02T22:07:51.619872,15.70863596,.0001802,43.0006,110.6689,291.7375,68.3301,0,U,63319,999,7058,.14763E-2,.193648E-2,0
STARLINK-33671,2025-057P,2026-06-02T12:24:52.387200,15.27571536,.0001932,42.9969,261.1520,271.5719,88.4912,0,U,63320,999,6887,.68850645E-3,.18728E-3,0
STARLINK-33650,2025-057Q,2026-06-01T16:04:17.157792,15.27581846,.00015715,43.0060,276.3615,283.4737,76.5940,0,U,63321,999,6858,.91879357E-3,.25109E-3,0
STARLINK-33689,2025-057R,2026-06-01T15:53:11.091552,15.27575649,.00011547,43.0033,276.2952,258.5839,101.4883,0,U,63322,999,6862,.6354393E-3,.17262E-3,0
STARLINK-33607,2025-057S,2026-06-01T08:33:51.148800,15.27589914,.00016912,42.9985,278.3158,280.9476,79.1185,0,U,63323,999,6853,.71375873E-3,.19437E-3,0
STARLINK-33619,2025-057T,2026-06-01T09:23:35.638080,15.27596140,.0001308,43.0017,277.7028,255.3995,104.6712,0,U,63324,999,6858,.12395206E-2,.34021E-3,0
STARLINK-33612,2025-057U,2026-06-02T08:41:21.079392,15.27469661,.00012836,43.0071,272.9599,280.5087,79.5621,0,U,63325,999,6872,-.32042733E-2,-.87114E-3,0
STARLINK-33672,2025-057V,2026-06-01T16:02:25.485792,15.27591038,.00018634,43.0037,276.3289,268.0780,91.9858,0,U,63326,999,6862,.72951186E-3,.19873E-3,0
STARLINK-33625,2025-057W,2026-06-01T15:13:51.496320,15.27592961,.00024643,43.0007,269.1689,241.1534,118.9070,0,U,63327,999,6870,.96228825E-3,.26324E-3,0
STARLINK-33699,2025-057X,2026-06-02T14:29:33.048672,15.27607727,.00013248,42.9994,263.5370,283.3715,76.6989,0,U,63328,999,6881,.72001521E-3,.19621E-3,0
STARLINK-33674,2025-057Y,2026-06-02T14:33:56.376864,15.27614927,.0002398,43.0003,271.3519,303.5905,56.4718,0,U,63329,999,6876,.71696598E-3,.19541E-3,0
YUNYAO-1 43,2025-059A,2026-06-03T12:14:26.971296,15.10916261,.0014102,97.6106,335.9482,195.6799,164.3996,0,U,63344,999,6623,.24921E-3,.4096E-4,0
YUNYAO-1 44,2025-059B,2026-06-03T11:55:52.335264,15.10942071,.0016393,97.6095,335.8945,199.5836,160.4766,0,U,63345,999,6623,.22347E-3,.3671E-4,0
YUNYAO-1 45,2025-059C,2026-06-03T11:43:47.015904,15.10935074,.0015416,97.6120,336.0648,198.6853,161.3813,0,U,63346,999,6623,.20361E-3,.3337E-4,0
YUNYAO-1 46,2025-059D,2026-06-03T12:30:20.461824,15.10913315,.0011785,97.6114,335.9929,186.2678,173.8406,0,U,63347,999,6623,.26095E-3,.4289E-4,0
YUNYAO-1 47,2025-059E,2026-06-03T12:26:50.799264,15.11100364,.0015477,97.6087,335.9934,200.2752,159.7865,0,U,63348,999,6623,.26306E-3,.4352E-4,0
YUNYAO-1 48,2025-059F,2026-06-03T11:59:12.270048,15.11167610,.0014783,97.6100,336.0866,201.4677,158.5934,0,U,63349,999,6623,.22184E-3,.3665E-4,0
LEMUR-2-UNTITLED-SC,2025-061A,2026-06-02T17:47:25.910304,15.13366349,.00175837,97.5632,129.2105,319.3416,40.6501,0,U,63351,999,6540,.26090218E-3,.4603E-4,0
LEMUR-2-ESPERANZA,2025-061B,2026-06-03T10:43:03.262656,15.13467094,.0017039,97.5640,130.0007,316.2764,43.7116,0,U,63352,999,6551,.21282E-3,.3752E-4,0
LEMUR-2-KREMPEL-BRO2,2025-061C,2026-06-03T11:27:34.824096,15.13898328,.001781,97.5687,130.5472,307.7541,52.2076,0,U,63353,999,6553,.26985E-3,.4836E-4,0
LEMUR-2-THERMORAPTOR,2025-061D,2026-06-03T11:02:46.667040,15.13976277,.0017415,97.5693,130.6029,306.9642,52.9994,0,U,63354,999,6553,.25005E-3,.4485E-4,0
LEMUR-2-NEUROSPICY,2025-061E,2026-06-03T10:23:28.830048,15.14088833,.0015369,97.5616,130.2128,311.3082,48.6825,0,U,63355,999,6553,.24142E-3,.4338E-4,0
LEMUR-2-TILLINFINITY,2025-061F,2026-06-03T11:21:55.032768,15.14677889,.0016419,97.5604,130.5340,297.8851,62.0717,0,U,63356,999,6556,.25937E-3,.4747E-4,0
LEMUR-2-KREMPEL-BRO1,2025-061G,2026-06-03T10:41:10.621248,15.14482792,.0017074,97.5605,130.4259,299.2353,60.7170,0,U,63357,999,6555,.21788E-3,.3955E-4,0
LEMUR-2-LANGER2SPACE,2025-061H,2026-06-03T11:15:23.938848,15.14181758,.0015293,97.5611,130.2689,309.4835,50.5043,0,U,63358,999,6554,.25228E-3,.4548E-4,0
TIANLIAN 2-04,2025-062A,2026-06-03T10:33:47.962080,1.00270819,.0031441,4.4102,274.6371,10.9341,204.8519,0,U,63361,999,446,0,-.123E-5,0
STARLINK-32840,2025-063A,2026-06-02T19:25:31.511136,15.33617410,.00007277,53.1618,14.1270,113.4850,246.6229,0,U,63363,999,6781,.12677045E-2,.41641E-3,0
STARLINK-32543,2025-063B,2026-06-02T19:39:15.648768,15.30221685,.00013358,53.1613,14.1822,61.9148,298.1988,0,U,63364,999,6782,.73941145E-3,.21618E-3,0
STARLINK-33741,2025-063C,2026-06-03T05:58:29.075232,15.34413552,.0000852,53.1588,12.5913,83.0320,277.0780,0,U,63365,999,6789,.10239E-2,.34391E-3,0
STARLINK-33742,2025-063D,2026-06-03T06:23:20.576832,15.30217608,.0001533,53.1609,14.8259,66.3376,293.7786,0,U,63366,999,6781,.87711E-3,.25722E-3,0
STARLINK-33734,2025-063E,2026-06-02T19:50:39.922944,15.30263572,.00013127,53.1604,26.9840,103.1982,256.9166,0,U,63367,999,6760,.12498363E-2,.36914E-3,0
STARLINK-33578,2025-063F,2026-06-02T20:24:49.460544,15.30221089,.00013149,53.1582,14.3700,96.6918,263.4232,0,U,63368,999,6777,.11622017E-2,.34243E-3,0
STARLINK-33626,2025-063G,2026-06-03T05:28:10.087392,15.34413532,.0002425,53.1594,12.4543,166.4216,193.6852,0,U,63369,999,6784,.25414E-3,.8223E-4,0
STARLINK-33657,2025-063H,2026-06-02T18:52:49.563264,15.34412883,.00010497,53.1601,14.6766,95.8165,264.2957,0,U,63370,999,6777,.11140982E-2,.37469E-3,0
STARLINK-33648,2025-063J,2026-06-02T20:07:32.926656,15.30202127,.00016143,53.1595,17.1338,49.8781,310.2361,0,U,63371,999,6779,.94573136E-3,.27757E-3,0
STARLINK-33614,2025-063K,2026-06-03T12:00:22.000032,15.30150019,.0001008,53.1583,11.3248,97.2103,255.3743,0,U,63372,999,584,.26235E-2,.7804E-3,0
STARLINK-33617,2025-063L,2026-06-03T04:05:58.885152,15.30193599,.0001189,53.1584,12.8028,93.1571,266.9566,0,U,63373,999,6783,.86306E-3,.25284E-3,0
STARLINK-33618,2025-063M,2026-06-02T19:35:07.038816,15.34411025,.00011073,53.1605,14.1469,92.0979,268.0151,0,U,63374,999,6783,.17793212E-2,.60246E-3,0
STARLINK-33621,2025-063N,2026-06-02T19:44:12.121728,15.34431888,.00007053,53.1589,14.1884,100.8476,259.2606,0,U,63375,999,6778,.74568671E-3,.24927E-3,0
STARLINK-33539,2025-063P,2026-06-02T21:35:20.605056,15.30194220,.0001251,53.1606,26.7232,102.2303,257.8838,0,U,63376,999,6761,.89801E-3,.26327E-3,0
STARLINK-33634,2025-063Q,2026-06-02T19:20:24.349632,15.30252237,.00010085,53.1630,16.9240,79.6501,280.4613,0,U,63377,999,6779,.10643638E-2,.31348E-3,0
STARLINK-33640,2025-063R,2026-06-02T19:28:00.347232,15.30254454,.00012373,53.1609,16.9543,128.4658,231.6454,0,U,63378,999,6779,.10172742E-2,.29942E-3,0
STARLINK-33636,2025-063S,2026-06-02T19:12:42.885504,15.37357046,.00013672,53.1606,16.1937,44.2335,315.8778,0,U,63379,999,6775,.9433366E-3,.34817E-3,0
STARLINK-33653,2025-063T,2026-06-03T05:07:30.777888,15.30224726,.0001324,53.1608,15.2035,52.8538,307.2584,0,U,63380,999,6780,.10415E-2,.30637E-3,0
STARLINK-33643,2025-063U,2026-06-01T01:16:12.125568,15.30207082,.00011379,53.1596,25.1824,84.9563,275.1568,0,U,63381,999,6752,.11686586E-2,.34421E-3,0
STARLINK-33748,2025-063W,2026-06-02T19:46:16.421952,15.30222528,.00012633,53.1599,27.6844,66.0119,294.1014,0,U,63383,999,6764,.69301324E-3,.20236E-3,0
STARLINK-33658,2025-063X,2026-06-03T12:00:22.000032,15.34358028,.0000786,53.1581,11.3610,80.9190,251.4113,0,U,63384,999,587,.20218E-2,.68466E-3,0
STARLINK-33616,2025-063Y,2026-06-03T05:07:33.685248,15.30194565,.0001191,53.1592,25.8598,86.5069,273.6068,0,U,63385,999,6765,.84569E-3,.24767E-3,0
STARLINK-33571,2025-063Z,2026-06-03T07:08:08.754720,15.34397997,.0001233,53.1611,24.2285,78.3113,281.8028,0,U,63386,999,6768,.89118E-3,.29852E-3,0
STARLINK-33533,2025-063AA,2026-06-03T12:00:22.000032,15.33515282,.0001313,53.1583,11.3072,91.1090,269.7439,0,U,63387,999,584,.20172E-2,.66489E-3,0
STARLINK-33629,2025-063AB,2026-06-03T04:03:28.463616,15.34465488,.0000671,53.1589,12.7955,60.4988,299.6082,0,U,63388,999,6788,.25594E-3,.8299E-4,0
STARLINK-33656,2025-063AC,2026-06-02T18:55:38.019936,15.31744869,.0001042,53.1590,16.8174,90.3130,269.7991,0,U,63389,999,6779,.10213E-2,.31505E-3,0
LEMUR-2-BALTO,2025-052BH,2026-06-03T12:16:44.426784,14.99930775,.0006209,97.6879,48.2842,91.9750,268.2184,0,U,63395,999,6671,.51219E-3,.6303E-4,0
TJS-16,2025-064A,2026-06-02T16:19:38.745120,1.00272758,.0003865,1.0610,81.5366,293.9211,281.1960,0,U,63397,999,424,0,-.93E-6,0
STARLINK-33531,2025-065A,2026-05-31T14:49:36.316416,15.27594069,.00011141,42.9971,358.6664,163.2849,196.8039,0,U,63399,999,6552,.82662901E-3,.22564E-3,0
STARLINK-33652,2025-065B,2026-05-31T22:03:22.878720,15.27583908,.00010559,42.9996,356.6271,271.1537,88.9194,0,U,63400,999,6557,.41494852E-3,.11175E-3,0
STARLINK-33707,2025-065C,2026-05-31T22:34:50.253024,15.27591590,.00019288,43.0058,356.7972,270.6590,89.4040,0,U,63401,999,6557,.11628272E-2,.31886E-3,0
STARLINK-33668,2025-065D,2026-06-02T22:05:25.695456,15.27604767,.00019364,43.0049,345.8514,258.0538,102.0096,0,U,63402,999,6587,.73999054E-3,.20172E-3,0
STARLINK-33676,2025-065E,2026-06-01T20:31:11.773632,15.27601983,.00018329,43.0013,351.6097,55.0123,305.0901,0,U,63403,999,6571,.11120323E-2,.30486E-3,0
STARLINK-33711,2025-065F,2026-06-02T14:49:36.239520,15.27633219,.00010705,42.9991,347.0185,284.4185,75.6548,0,U,63404,999,6583,.73814906E-3,.20139E-3,0
STARLINK-33708,2025-065G,2026-05-31T22:38:32.360640,15.27585433,.0001358,43.0033,356.8071,268.0211,92.0485,0,U,63405,999,6557,.10851653E-2,.29725E-3,0
STARLINK-33690,2025-065H,2026-05-31T23:28:58.477440,15.27604362,.00018119,43.0025,352.7554,274.1549,85.9096,0,U,63406,999,6562,.10344515E-2,.28335E-3,0
