OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
YAOGAN-40 02A,2025-096A,2026-09-12T06:36:37.221984,14.12461361,.00020186,85.9987,148.9764,96.1039,264.0374,0,U,63918,999,6886,.39059197E-4,.91E-6,0
YAOGAN-40 02B,2025-096B,2026-09-12T06:36:50.245920,14.12460471,.0001661,85.9979,148.9394,80.7850,279.3521,0,U,63919,999,6886,.59039527E-4,.128E-5,0
YAOGAN-40 02C,2025-096C,2026-09-12T06:36:43.518816,14.12461985,.00020068,85.9985,148.2242,87.0234,273.1179,0,U,63920,999,8770,.17783195E-4,.52E-6,0
TJS-19,2025-097A,2026-09-11T18:23:00.955392,1.00271989,.0006075,3.1493,318.9637,263.4252,185.3261,0,U,63924,999,501,0,-.294E-5,0
STARLINK-34012,2025-098A,2026-09-12T02:54:49.496544,15.29590716,.00034285,70.0008,162.9848,268.1592,91.9190,0,U,63926,999,7455,.29634474E-3,.8404E-4,0
STARLINK-33956,2025-098B,2026-09-12T08:00:01.999872,15.29594870,.00031335,70.0001,162.7970,277.2521,186.9288,0,U,63927,999,574,-.13428288E-2,-.38548E-3,0
STARLINK-33997,2025-098C,2026-09-12T03:47:44.780352,15.29584560,.00035013,70.0006,163.1081,265.6059,94.4716,0,U,63928,999,7453,.30143448E-3,.8549E-4,0
STARLINK-33989,2025-098D,2026-09-12T03:40:11.914752,15.29652615,.00029681,70.0015,163.0931,262.8716,97.2122,0,U,63929,999,7453,.78608314E-3,.22587E-3,0
STARLINK-33980,2025-098E,2026-09-12T03:42:13.476096,15.29586078,.00030758,70.0016,163.1018,267.0376,93.0447,0,U,63930,999,7453,.25398119E-3,.7182E-4,0
STARLINK-33994,2025-098F,2026-09-12T03:25:37.860384,15.29584994,.00031372,70.0011,163.0572,267.2259,92.8557,0,U,63931,999,7453,.40031081E-3,.11399E-3,0
STARLINK-33971,2025-098G,2026-09-12T02:26:32.278272,15.29584532,.00032975,70.0005,163.3184,269.6304,90.4493,0,U,63932,999,7452,.24182481E-3,.6831E-4,0
STARLINK-33877,2025-098H,2026-09-12T04:24:58.209984,15.29588082,.00031703,70.0006,162.7885,270.9346,89.1466,0,U,63933,999,7454,.2591713E-3,.7332E-4,0
STARLINK-33895,2025-098J,2026-09-12T04:06:51.990048,15.29588085,.00031537,70.0013,162.7575,278.9134,81.1684,0,U,63934,999,7454,.39408897E-3,.11221E-3,0
STARLINK-34005,2025-098K,2026-09-12T03:20:45.271104,15.29584428,.00037112,70.0011,163.0403,265.2524,94.8227,0,U,63935,999,7452,.44184513E-3,.12597E-3,0
STARLINK-34027,2025-098L,2026-09-12T04:15:32.480928,15.29587227,.00032023,70.0007,162.7727,269.0969,90.9839,0,U,63936,999,7452,.43783581E-3,.12482E-3,0
STARLINK-34035,2025-098M,2026-09-12T04:07:34.882464,15.29597229,.00038177,70.0018,162.7570,268.7555,91.3183,0,U,63937,999,7452,.42658463E-3,.12162E-3,0
STARLINK-33988,2025-098N,2026-09-12T03:49:54.941952,15.29586999,.00035732,70.0011,163.1197,269.5697,90.5069,0,U,63938,999,7451,.33837337E-3,.9614E-4,0
STARLINK-34020,2025-098P,2026-09-12T03:00:18.372096,15.29574532,.00031643,70.0010,162.9937,276.4174,83.6641,0,U,63939,999,7451,.70542317E-4,.19E-4,0
STARLINK-34021,2025-098Q,2026-09-12T03:05:35.215584,15.29538870,.00034271,70.0009,163.0030,274.0361,86.0422,0,U,63940,999,7451,.59398854E-3,.16965E-3,0
STARLINK-34004,2025-098R,2026-09-12T03:23:01.931712,15.29568471,.00032929,70.0008,163.0415,269.3736,90.7061,0,U,63941,999,7451,.74725765E-3,.21407E-3,0
STARLINK-34014,2025-098S,2026-09-12T04:33:32.460192,15.29588384,.00035753,70.0010,162.8168,268.5631,91.5135,0,U,63942,999,7451,.66110458E-3,.1893E-3,0
STARLINK-33985,2025-098T,2026-09-12T03:43:13.427328,15.29564801,.00033187,70.0001,163.0826,273.2419,86.8377,0,U,63943,999,7451,.23032585E-4,.534E-5,0
STARLINK-33996,2025-098U,2026-09-12T03:27:25.255584,15.29597419,.00032625,70.0019,163.0608,267.3201,92.7601,0,U,63944,999,7451,.433129E-3,.1235E-3,0
STARLINK-34036,2025-098V,2026-09-12T04:17:30.200928,15.29592023,.00036189,70.0002,162.7836,264.7560,95.3202,0,U,63945,999,7452,.47793402E-3,.13642E-3,0
STARLINK-34039,2025-098W,2026-09-12T04:07:42.544416,15.29556058,.0002652,70.0014,162.7592,299.2443,60.8467,0,U,63946,999,7452,-.84053155E-3,-.24193E-3,0
STARLINK-34034,2025-098X,2026-09-12T04:20:33.196992,15.29569385,.0003562,70.0005,162.7888,277.2808,82.7962,0,U,63947,999,7452,-.4411618E-3,-.12784E-3,0
STARLINK-33983,2025-098Y,2026-09-12T02:32:31.742880,15.29576927,.00031659,70.0019,163.3254,270.7306,89.3507,0,U,63948,999,7450,-.35360064E-3,-.10277E-3,0
STARLINK-33993,2025-098Z,2026-09-12T03:38:12.854688,15.29588371,.00033039,70.0010,163.0721,266.8896,93.1901,0,U,63949,999,7450,.37570382E-3,.10691E-3,0
STARLINK-33962,2025-098AA,2026-09-11T21:42:52.140096,15.29587318,.00028511,70.0017,163.8259,272.0171,88.0678,0,U,63950,999,7446,.36402935E-3,.10353E-3,0
STARLINK-33998,2025-098AB,2026-09-12T04:47:52.198944,15.29584780,.00033297,70.0007,162.8515,265.8421,94.2373,0,U,63951,999,7452,.28331393E-3,.8026E-4,0
STARLINK-34159,2025-099A,2026-09-11T06:15:35.250624,15.27591477,.00012181,43.0013,208.5100,281.3470,78.7245,0,U,63952,999,7570,.34026332E-3,.9116E-4,0
STARLINK-34137,2025-099B,2026-09-12T05:22:01.981056,15.27578060,.00010415,42.9993,202.8262,255.4044,104.6692,0,U,63953,999,7586,.67622201E-3,.18391E-3,0
STARLINK-33974,2025-099C,2026-09-12T05:59:01.835520,15.27595623,.00018521,43.0032,203.0270,251.9105,108.1545,0,U,63954,999,7586,.56056476E-3,.15203E-3,0
STARLINK-34170,2025-099D,2026-09-11T06:21:08.370144,15.27595850,.00015192,43.0022,208.5365,253.6685,106.4000,0,U,63955,999,7570,.56692152E-3,.15378E-3,0
STARLINK-34187,2025-099E,2026-09-12T05:44:14.158464,15.27576099,.00015146,43.0029,202.9503,269.3085,90.7593,0,U,63956,999,7586,.48232598E-3,.13032E-3,0
STARLINK-34142,2025-099F,2026-09-12T05:38:41.693856,15.27585564,.00010161,43.0027,202.9166,40.2711,319.8216,0,U,63957,999,7586,.53968652E-3,.14621E-3,0
STARLINK-34144,2025-099G,2026-09-12T05:33:07.973856,15.27583903,.00010448,43.0022,202.8845,265.0761,94.9971,0,U,63958,999,7586,.3281489E-3,.878E-4,0
STARLINK-34099,2025-099H,2026-09-12T04:15:37.675296,15.27582549,.00012842,43.0029,203.3463,257.1800,102.8908,0,U,63959,999,7585,.25635562E-3,.6799E-4,0
STARLINK-34107,2025-099J,2026-09-12T05:27:34.753248,15.27579585,.00016338,43.0040,202.8514,264.1008,95.9657,0,U,63960,999,7586,.18514502E-3,.4836E-4,0
STARLINK-34121,2025-099K,2026-09-12T05:18:19.755072,15.27593392,.00010206,43.0006,202.8045,281.0019,79.0718,0,U,63961,999,7586,.31409107E-3,.8394E-4,0
STARLINK-34103,2025-099L,2026-09-12T06:46:56.092224,15.27582484,.00012376,42.9993,202.4058,264.5625,95.5086,0,U,63962,999,7587,.24676834E-3,.6535E-4,0
STARLINK-33801,2025-099M,2026-09-12T06:35:51.343584,15.27552082,.00002605,42.9972,202.3522,344.9601,15.1242,0,U,63963,999,7587,.71811002E-3,.19534E-3,0
STARLINK-34135,2025-099N,2026-09-12T06:41:22.898400,15.27583556,.00012925,43.0007,202.3759,274.2040,85.8664,0,U,63964,999,7587,.27285143E-3,.7254E-4,0
STARLINK-34147,2025-099P,2026-09-12T06:30:16.182432,15.27588351,.00027618,42.9986,202.3170,245.7353,114.3210,0,U,63965,999,7587,.27558628E-3,.7331E-4,0
STARLINK-33960,2025-099Q,2026-09-12T06:24:43.532064,15.27593810,.00014387,42.9995,202.2870,264.6598,95.4090,0,U,63966,999,7587,.44304728E-3,.11955E-3,0
STARLINK-34153,2025-099R,2026-09-12T06:15:28.399968,15.27592072,.00017884,43.0013,202.2399,257.1306,102.9346,0,U,63967,999,7587,.55450776E-3,.15034E-3,0
STARLINK-33963,2025-099S,2026-09-12T06:21:01.244736,15.27593516,.00014218,43.0006,202.2688,272.5656,87.5033,0,U,63968,999,7587,.4693377E-3,.12681E-3,0
STARLINK-34112,2025-099T,2026-09-12T04:35:45.514464,15.27588699,.00022056,43.0013,202.5791,262.3906,97.6695,0,U,63969,999,7586,.64804106E-3,.17618E-3,0
STARLINK-34084,2025-099U,2026-09-12T06:04:22.379520,15.27582673,.00019607,43.0018,202.1795,263.2462,96.8166,0,U,63970,999,7587,.55612964E-3,.15074E-3,0
STARLINK-34138,2025-099V,2026-09-12T03:39:19.073376,15.27589216,.00009953,43.0029,199.6773,264.5367,95.5371,0,U,63971,999,7589,.79582635E-3,.21708E-3,0
STARLINK-34115,2025-099W,2026-09-12T06:32:49.174368,15.27604750,.00013617,43.0002,198.8644,270.2420,89.8276,0,U,63972,999,7591,.4128402E-3,.11124E-3,0
STARLINK-34028,2025-099X,2026-09-12T05:41:13.567776,15.27586311,.00013862,43.0022,199.4609,262.1533,97.9162,0,U,63973,999,7590,.2939059E-3,.7836E-4,0
STARLINK-33942,2025-099Y,2026-09-11T06:03:19.389600,15.27599346,.0001543,43.0025,204.9691,266.1255,93.9420,0,U,63974,999,7575,.51204524E-3,.13863E-3,0
STARLINK-34139,2025-099Z,2026-09-12T05:30:07.374528,15.27590172,.0001441,43.0027,199.3994,266.9353,93.1334,0,U,63975,999,7581,.17344406E-3,.4515E-4,0
STARLINK-34090,2025-099AA,2026-09-12T05:24:34.311168,15.27587805,.00014212,43.0026,199.3677,264.4942,95.5747,0,U,63976,999,7581,.44151934E-3,.1191E-3,0
STARLINK-34105,2025-099AB,2026-09-12T05:20:53.885760,15.27584058,.00036089,43.0043,199.3448,48.5754,311.5407,0,U,63977,999,7581,.37839502E-3,.10167E-3,0
STARLINK-33642,2025-099AC,2026-09-12T05:09:46.224576,15.27585672,.0001327,43.0008,199.2847,260.4136,99.6566,0,U,63978,999,7581,.29014405E-3,.7732E-4,0
STARLINK-34045,2025-099AD,2026-09-12T05:04:13.168992,15.27592936,.00008795,43.0006,199.2547,266.0744,94.0008,0,U,63979,999,7581,.59996837E-3,.16291E-3,0
SCS-01 A,2025-100A,2026-09-12T07:17:42.810144,15.21262602,.00291069,97.3604,326.1387,63.3757,297.0456,0,U,63982,999,7388,.28560519E-3,.6386E-4,0
SCS-01 B,2025-100B,2026-09-12T06:19:47.720064,15.43382028,.00071422,97.3564,332.9745,346.6272,13.4785,0,U,63983,999,7432,.52227382E-3,.23286E-3,0
SCS-01 C,2025-100C,2026-09-12T05:43:48.495072,15.21312535,.0030639,97.3599,326.0448,60.0797,300.3476,0,U,63984,999,7385,.24982632E-3,.5592E-4,0
SCS-01 D,2025-100D,2026-09-12T05:57:04.565664,15.25427412,.0005583,97.3604,330.4052,356.3876,3.7321,0,U,63985,999,7414,.45570411E-3,.11458E-3,0
SCS-01 E,2025-100E,2026-09-12T05:44:21.831648,15.21385084,.00103103,97.3560,325.9763,26.5991,333.5772,0,U,63986,999,4368,.38379231E-3,.8553E-4,0
SCS-01 F,2025-100F,2026-09-12T05:38:44.290176,15.21597664,.00079005,97.3569,326.0185,19.9145,340.2398,0,U,63987,999,7386,.4038282E-3,.9055E-4,0
SCS-01 G,2025-100G,2026-09-12T06:35:26.100960,15.27375508,.00123958,97.3637,329.1606,5.1214,355.0149,0,U,63988,999,7405,.13035459E-3,.3426E-4,0
SCS-01 H,2025-100H,2026-09-12T07:22:24.703968,15.40426871,.0005674,97.3619,332.1162,335.8987,24.1993,0,U,63989,999,7425,.7234359E-3,.29276E-3,0
SCS-01 J,2025-100J,2026-09-12T06:52:53.752800,15.24597920,.00063936,97.3560,330.1124,10.0955,350.0410,0,U,63990,999,7412,.47562748E-3,.1167E-3,0
SCS-01 K,2025-100K,2026-09-12T07:10:05.902752,15.21646167,.00096502,97.3566,326.0836,23.5113,336.6563,0,U,63991,999,7386,.41301045E-3,.928E-4,0
SCS-01 L,2025-100L,2026-09-12T07:12:14.511744,15.21586382,.00083772,97.3598,326.2719,9.7748,350.3649,0,U,63992,999,7385,.41171532E-3,.9231E-4,0
SCS-01 M,2025-100M,2026-09-12T06:38:58.136928,15.29035837,.00055765,97.3597,331.3989,25.4627,334.6887,0,U,63993,999,7420,.50970637E-3,.14314E-3,0
STARLINK-33871,2025-101A,2026-09-11T15:54:01.937952,15.27599838,.00018899,43.0024,28.0079,282.4025,77.6615,0,U,63994,999,7542,.7625725E-3,.20794E-3,0
STARLINK-34154,2025-101B,2026-09-11T18:21:37.906848,15.27600281,.00040632,43.0053,27.0584,252.6689,107.3719,0,U,63995,999,7551,.49362056E-3,.13356E-3,0
STARLINK-34158,2025-101C,2026-09-12T02:01:19.924032,15.27588351,.00012971,43.0028,25.1934,274.8120,85.2584,0,U,63996,999,7556,.4200724E-3,.11318E-3,0
STARLINK-34165,2025-101D,2026-09-11T16:19:43.773600,15.27579275,.00018896,43.0059,27.2827,278.1292,81.9345,0,U,63997,999,7550,.83584952E-3,.22809E-3,0
STARLINK-34150,2025-101E,2026-09-11T15:42:56.041920,15.27588213,.0001605,43.0024,27.9516,281.0789,78.9882,0,U,63998,999,7549,.42165841E-3,.11362E-3,0
STARLINK-34169,2025-101F,2026-09-11T16:34:32.129760,15.27583538,.00015415,43.0040,27.3591,269.8554,90.2121,0,U,63999,999,7550,.50973737E-3,.13792E-3,0
STARLINK-34152,2025-101G,2026-09-11T16:43:47.103744,15.27603985,.00016676,43.0057,27.4049,284.9873,75.0794,0,U,64000,999,7550,.4638771E-3,.12534E-3,0
STARLINK-33927,2025-101H,2026-09-12T01:31:55.514208,15.27585004,.00007142,42.9990,25.8591,268.5465,91.5305,0,U,64001,999,7555,.30237907E-3,.8069E-4,0
STARLINK-33898,2025-101J,2026-09-11T15:55:53.325696,15.27590276,.00018132,43.0006,28.0197,281.4441,78.6207,0,U,64002,999,7549,.50981173E-3,.13798E-3,0
STARLINK-33928,2025-101K,2026-09-11T16:12:19.583424,15.27589598,.00027566,43.0030,27.2404,280.4634,79.5907,0,U,64003,999,7550,.67926979E-3,.18483E-3,0
STARLINK-33758,2025-101L,2026-09-11T18:38:17.766528,15.27570832,.00019692,43.0034,27.1405,266.3233,93.7393,0,U,64004,999,7551,.8048815E-3,.21946E-3,0
STARLINK-33936,2025-101M,2026-09-11T10:23:27.477888,15.27592230,.00018396,43.0048,28.8623,274.5839,85.4803,0,U,64005,999,7546,.50293293E-3,.13608E-3,0
STARLINK-33931,2025-101N,2026-09-12T01:39:07.538400,15.27563576,.00009486,43.0040,25.0311,271.4554,88.6189,0,U,64006,999,7558,.12808128E-3,.3262E-4,0
STARLINK-33759,2025-101P,2026-09-12T08:10:32.542752,15.27592691,.00006335,43.0018,23.6328,292.3790,67.6994,0,U,64007,999,7560,.67537174E-3,.18376E-3,0
STARLINK-34163,2025-101Q,2026-09-11T17:11:32.108640,15.27611882,.00026536,43.0040,27.5499,277.7033,82.3517,0,U,64008,999,7550,.85168273E-3,.23272E-3,0
STARLINK-34077,2025-101R,2026-09-12T08:08:41.551584,15.27585390,.00021559,43.0056,23.6213,252.1406,107.9211,0,U,64009,999,7560,.69820533E-3,.19004E-3,0
STARLINK-34113,2025-101S,2026-09-11T18:56:47.819040,15.27584378,.00014113,43.0003,27.2358,268.8641,91.2049,0,U,64010,999,7551,.2711407E-3,.7207E-4,0
STARLINK-34193,2025-101T,2026-09-11T09:30:02.174400,15.27594212,.00012278,42.9999,29.4392,266.8723,93.1989,0,U,64011,999,7545,.58551146E-3,.15892E-3,0
STARLINK-34078,2025-101U,2026-09-11T16:23:25.761120,15.27603494,.00003461,43.0047,27.2937,115.4787,244.6100,0,U,64012,999,7550,.606825E-3,.16486E-3,0
STARLINK-34182,2025-101V,2026-09-11T17:25:11.245440,15.27581614,.00015908,43.0035,24.1578,272.4712,87.5958,0,U,64013,999,7554,.37564516E-3,.10089E-3,0
STARLINK-34192,2025-101W,2026-09-12T01:24:31.172832,15.27552583,.00021533,43.0020,25.8177,276.6324,83.4283,0,U,64014,999,7555,.44562944E-3,.12011E-3,0
STARLINK-34093,2025-101X,2026-09-11T16:32:40.934688,15.27584228,.00016009,43.0039,27.3413,269.6964,90.3704,0,U,64015,999,7550,.33259268E-3,.8902E-4,0
STARLINK-34016,2025-101Y,2026-09-12T08:06:50.397984,15.27589621,.0001044,43.0023,23.6085,261.3211,98.7522,0,U,64016,999,7560,.51614453E-3,.13972E-3,0
STARLINK-34161,2025-101Z,2026-09-11T16:38:13.493472,15.27605591,.00031747,43.0095,27.3714,285.4644,74.5857,0,U,64017,999,7550,.50324711E-3,.13623E-3,0
STARLINK-34162,2025-101AA,2026-09-11T18:30:51.414624,15.27583543,.00029693,43.0078,27.0975,289.3751,70.6779,0,U,64018,999,7551,.65875206E-3,.17912E-3,0
STARLINK-34155,2025-101AB,2026-09-11T09:17:03.277536,15.27604683,.00038324,43.0023,29.3671,287.3327,72.7106,0,U,64019,999,7545,.61433512E-3,.16696E-3,0
STARLINK-34141,2025-101AC,2026-09-11T17:02:16.344096,15.27557723,.00017139,43.0028,27.4906,273.9808,86.0848,0,U,64020,999,7550,.52466223E-3,.14194E-3,0
STARLINK-34062,2025-101AD,2026-09-12T01:55:46.009632,15.27587884,.00008066,43.0008,25.1141,274.3294,85.7465,0,U,64021,999,7556,.71179578E-3,.19381E-3,0
STARLINK-34051,2025-102A,2026-09-11T15:57:04.173696,15.29580949,.00031771,70.0020,4.5837,272.5875,87.4936,0,U,64022,999,7383,.14337462E-3,.3996E-4,0
STARLINK-34087,2025-102B,2026-09-12T06:25:06.446208,15.29591995,.00021722,70.0049,2.6733,263.1804,96.9124,0,U,64023,999,7394,.30630191E-3,.869E-4,0
STARLINK-34184,2025-102C,2026-09-12T07:18:20.077920,15.29584245,.00030126,70.0041,2.4059,259.0693,101.0143,0,U,64024,999,7383,.19612289E-3,.5515E-4,0
STARLINK-34088,2025-102D,2026-09-12T06:24:24.683040,15.29588030,.00026683,70.0034,2.6703,267.5920,92.4950,0,U,64025,999,7394,.37421693E-3,.10647E-3,0
STARLINK-33992,2025-102E,2026-09-12T05:23:48.898464,15.29592528,.00031236,70.0045,2.9293,269.7120,90.3697,0,U,64026,999,7401,.4242468E-3,.12092E-3,0
STARLINK-33967,2025-102F,2026-09-12T07:01:57.303840,15.29592414,.00027256,70.0018,2.7609,261.8097,98.2769,0,U,64027,999,7387,.5078752E-3,.14505E-3,0
STARLINK-33953,2025-102G,2026-09-12T05:18:22.434336,15.29259753,.00037927,70.0042,2.9108,313.6461,46.4399,0,U,64028,999,7402,-.15210925E-2,-.4318E-3,0
STARLINK-33790,2025-102H,2026-09-12T06:07:50.752128,15.29560296,.00036129,70.0018,2.6267,272.0992,87.9770,0,U,64029,999,7398,.52578579E-3,.15008E-3,0
STARLINK-34030,2025-102J,2026-09-11T16:44:52.687392,15.29729634,.0004365,70.0016,4.2954,255.4843,104.5848,0,U,64030,999,7385,.93650493E-3,.27018E-3,0
STARLINK-34024,2025-102K,2026-09-12T07:11:20.325120,15.30417828,.00031412,70.0021,2.7834,270.5537,89.5279,0,U,64031,999,7387,.43818585E-3,.12819E-3,0
STARLINK-34019,2025-102L,2026-09-12T00:00:02.000160,15.29586955,.00033643,70.0011,3.5455,271.1195,264.9840,0,U,64032,999,578,-.10102407E-2,-.29063E-3,0
STARLINK-33860,2025-102M,2026-09-12T06:08:20.613696,15.29631629,.0003073,70.0017,2.6333,272.3581,87.7243,0,U,64033,999,7394,.75457471E-3,.2166E-3,0
STARLINK-33946,2025-102N,2026-09-12T06:02:29.587776,15.29582015,.00024021,70.0033,3.0212,258.1589,101.9316,0,U,64034,999,7397,.39355449E-3,.11203E-3,0
STARLINK-34046,2025-102P,2026-09-12T06:23:13.142112,15.29584524,.00025433,70.0034,2.5497,274.7194,85.3691,0,U,64035,999,7371,.34458546E-3,.9792E-4,0
STARLINK-34085,2025-102Q,2026-09-12T06:42:52.528896,15.29574337,.00032295,70.0019,2.7104,270.6594,89.4211,0,U,64036,999,7393,.17684686E-3,.4958E-4,0
STARLINK-34008,2025-102R,2026-09-12T07:06:13.994784,15.29582746,.00032939,70.0010,2.7639,272.3887,87.6911,0,U,64037,999,7394,.47614684E-3,.13586E-3,0
STARLINK-34079,2025-102S,2026-09-12T06:26:59.322624,15.29591027,.00023543,70.0041,2.6753,251.3177,108.7743,0,U,64038,999,7403,.35386604E-3,.10061E-3,0
STARLINK-34089,2025-102T,2026-09-11T15:54:38.612160,15.29585597,.00033487,70.0016,4.1725,272.0506,88.0285,0,U,64039,999,7384,.21598802E-3,.6087E-4,0
STARLINK-34117,2025-102U,2026-09-11T17:39:34.382304,15.29591527,.00033196,70.0014,4.0216,271.4966,88.5829,0,U,64040,999,7379,.36557632E-3,.104E-3,0
STARLINK-34111,2025-102V,2026-09-11T17:25:25.568832,15.29589000,.00034648,70.0016,3.9872,268.9444,91.1334,0,U,64041,999,7363,.34548198E-3,.9819E-4,0
STARLINK-34049,2025-102W,2026-09-12T06:32:15.751392,15.29589348,.00027161,70.0034,2.6937,269.6952,90.3912,0,U,64042,999,7393,.38856466E-3,.11061E-3,0
STARLINK-34096,2025-102X,2026-09-12T07:26:35.965536,15.29583330,.00024433,70.0034,2.4205,278.4012,81.6886,0,U,64043,999,7383,.4093333E-3,.11658E-3,0
STARLINK-34081,2025-102Y,2026-09-12T06:41:14.931456,15.29582037,.00032514,70.0028,2.7115,265.0019,95.0785,0,U,64044,999,7387,.38087339E-3,.10837E-3,0
STARLINK-34033,2025-102Z,2026-09-11T16:42:21.115872,15.29585133,.0003886,70.0014,4.2858,270.9338,89.1392,0,U,64045,999,7377,.33745392E-3,.9587E-4,0
STARLINK-33952,2025-102AA,2026-09-12T07:17:34.485504,15.29583120,.00029651,70.0021,2.7950,273.2666,86.8170,0,U,64046,999,7393,.24025652E-3,.6786E-4,0
STARLINK-33961,2025-102AB,2026-09-12T06:57:38.286144,15.29579112,.00034609,70.0014,2.7482,269.8149,90.2629,0,U,64047,999,7381,.37504809E-3,.10669E-3,0
TIANYI A,2025-103A,2026-09-12T06:02:14.057376,15.19163823,.00015656,97.4113,326.1731,88.2320,271.9094,0,U,64048,999,7329,.52200949E-4,.103E-4,0
TIANYI B,2025-103B,2026-09-12T06:16:49.287648,15.20266279,.00009698,97.3725,325.2212,185.5879,174.5345,0,U,64049,999,7329,.10797032E-3,.2276E-4,0
TIANYI C,2025-103C,2026-09-12T07:50:25.908000,15.20256911,.00018698,97.3676,324.9992,178.8346,181.2895,0,U,64050,999,7330,.12276017E-3,.2596E-4,0
TIANYI D,2025-103D,2026-09-12T07:06:57.442752,15.19550915,.00030279,97.3757,324.4500,329.4838,30.6220,0,U,64051,999,7322,.13608812E-3,.2826E-4,0
TIANYI E,2025-103E,2026-09-12T07:16:52.094208,15.25456929,.00022636,97.3674,326.3791,190.9197,169.1993,0,U,64052,999,7338,.32363344E-3,.8118E-4,0
TIANYI F,2025-103F,2026-09-12T07:07:28.970112,15.19528969,.00023481,97.3737,324.7697,191.4153,168.7029,0,U,64053,999,7327,.11976909E-3,.2477E-4,0
QPS-SAR-10 (WADATSUMI-I),2025-104A,2026-09-12T05:29:04.249824,15.02393443,.00136554,42.0036,158.6649,192.6344,167.4142,0,U,64055,999,7252,.2477864E-3,.3154E-4,0
TIANQI-16,2025-105A,2026-09-12T07:27:53.030016,13.99176762,.00096283,44.9857,354.7376,73.7846,286.4045,0,U,64058,999,6739,.11585113E-3,.4E-6,0
TIANQI-17,2025-105B,2026-09-12T07:53:47.639040,13.99179036,.00089389,44.9818,353.9577,78.4911,281.6925,0,U,64059,999,6740,.11519798E-3,.39E-6,0
TIANQI-18,2025-105C,2026-09-12T07:04:46.226208,13.99159875,.00092526,44.9865,354.6713,87.2870,272.9022,0,U,64060,999,6739,.11385909E-3,.37E-6,0
TIANQI-20,2025-105D,2026-09-12T06:37:29.400672,13.99162509,.0008505,44.9871,354.5807,80.1370,280.0422,0,U,64061,999,6740,.1110038E-3,.33E-6,0
CHINASAT 3B,2025-106A,2026-09-12T02:43:23.598912,1.00271858,.00021216,0.0137,150.1075,30.9954,18.1798,0,U,64062,999,493,0,0,0
STARLINK-11741 [DTC],2025-107A,2026-09-11T20:54:56.020608,15.70865267,.0001754,42.9990,56.5243,256.0550,104.0123,0,U,64064,999,7657,.88978E-3,.115444E-2,0
STARLINK-11709 [DTC],2025-107B,2026-09-11T12:46:33.149568,15.70845894,.00025067,42.9991,58.2691,274.9226,85.1356,0,U,64065,999,7652,.12865525E-2,.168064E-2,0
STARLINK-11737 [DTC],2025-107C,2026-09-11T20:01:25.066560,15.70895882,.00017537,43.0003,56.2258,268.4023,91.6644,0,U,64066,999,7657,.14736258E-2,.19356E-2,0
STARLINK-11726 [DTC],2025-107D,2026-09-12T03:23:55.757184,15.70919949,.00018308,42.9995,54.2232,302.3901,57.6790,0,U,64067,999,7662,.16905386E-2,.223144E-2,0
STARLINK-11700 [DTC],2025-107E,2026-09-11T19:09:23.720544,15.70862596,.00020165,43.0007,56.8306,272.6709,87.3928,0,U,64068,999,7656,.78386382E-3,.101467E-2,0
STARLINK-11649 [DTC],2025-107F,2026-09-11T17:59:27.504096,15.70875199,.00008181,42.9996,57.3331,194.0007,166.0838,0,U,64069,999,7655,.15117335E-2,.198524E-2,0
STARLINK-11713 [DTC],2025-107G,2026-09-12T03:54:30.451680,15.70919578,.00016877,43.0000,54.3926,280.6024,79.4653,0,U,64070,999,7662,.1079708E-2,.140937E-2,0
STARLINK-11719 [DTC],2025-107H,2026-09-11T17:36:31.495968,15.70843591,.00013097,42.9997,57.2036,261.2699,98.8020,0,U,64071,999,7655,.12261478E-2,.15997E-2,0
STARLINK-11733 [DTC],2025-107J,2026-09-11T19:53:45.348576,15.70920436,.00015963,43.0005,56.1807,282.6458,77.4231,0,U,64072,999,7657,.16426978E-2,.216648E-2,0
STARLINK-11729 [DTC],2025-107K,2026-09-11T11:37:55.750656,15.70892615,.00016432,42.9998,58.7815,274.4833,85.5847,0,U,64073,999,7651,.11357835E-2,.148243E-2,0
STARLINK-11730 [DTC],2025-107L,2026-09-11T20:31:59.913120,15.70866897,.0001794,42.9992,56.3940,264.3066,95.7597,0,U,64074,999,7657,.10063E-2,.130874E-2,0
STARLINK-11723 [DTC],2025-107M,2026-09-12T03:46:51.783456,15.70898888,.00015709,43.0004,54.3503,282.8627,77.2066,0,U,64075,999,7662,.15564908E-2,.204773E-2,0
STARLINK-11715 [DTC],2025-107N,2026-09-11T12:00:40.934592,15.70894724,.00019959,42.9998,58.0102,266.6518,93.4122,0,U,64076,999,7652,.16755817E-2,.220871E-2,0
STARLINK-34201,2025-107P,2026-09-12T06:42:26.136288,15.27592774,.00014061,42.9993,228.0730,263.0149,97.0543,0,U,64077,999,7356,.40970104E-3,.11033E-3,0
STARLINK-34190,2025-107Q,2026-09-12T06:05:24.039744,15.27584064,.00015051,43.0016,227.8814,271.9602,88.1077,0,U,64078,999,7465,.28080779E-3,.7474E-4,0
