OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-32773,2025-006T,2026-06-24T22:02:30.758784,15.27614717,.00016501,43.0001,46.8527,275.2580,84.8084,0,U,62571,999,8126,.95462441E-3,.26128E-3,0
STARLINK-32750,2025-006U,2026-06-24T09:03:21.053664,15.27587612,.00015217,43.0049,49.6658,262.2938,97.7741,0,U,62572,999,8118,.95888186E-3,.26224E-3,0
STARLINK-32771,2025-006V,2026-06-24T23:25:33.572064,15.27613531,.0001737,43.0015,46.4241,263.7993,96.2661,0,U,62573,999,8127,.99737574E-3,.27314E-3,0
STARLINK-32766,2025-006W,2026-06-24T08:09:54.604512,15.27587892,.00012338,43.0011,50.2531,267.5197,92.5513,0,U,62574,999,8117,.44122426E-3,.11902E-3,0
CENTISPACE-1 S7,2025-007B,2026-06-25T06:32:56.798304,13.80613315,.00142825,54.9762,263.7166,83.5605,276.6977,0,U,62576,999,7583,.98321647E-4,-.37E-6,0
CENTISPACE-1 S8,2025-007C,2026-06-25T04:27:42.349248,13.80616193,.00155444,54.9849,263.6045,132.9327,227.2936,0,U,62577,999,7583,.67161661E-4,-.7E-6,0
CENTISPACE-1 S9,2025-007D,2026-06-25T05:09:29.977056,13.80612684,.00131708,54.9822,264.2253,92.1616,268.0848,0,U,62578,999,7582,.59992116E-4,-.77E-6,0
CENTISPACE-1 S10,2025-007E,2026-06-25T05:40:31.055520,13.80613266,.00130377,54.9887,263.3295,108.2975,251.9401,0,U,62579,999,7584,.15471321E-3,.23E-6,0
CENTISPACE-1 S11,2025-007F,2026-06-25T06:01:19.230528,13.80614426,.0012704,54.9775,262.9053,109.9469,250.2857,0,U,62580,999,7584,.32420759E-4,-.106E-5,0
CENTISPACE-1 S12,2025-007G,2026-06-25T04:58:41.924352,13.80612305,.00165567,54.9767,263.3321,138.2298,221.9926,0,U,62581,999,7584,.50956489E-4,-.87E-6,0
CENTISPACE-1 S13,2025-007H,2026-06-25T06:22:19.130880,13.80615704,.00128783,54.9807,263.2429,100.3559,259.8850,0,U,62582,999,7584,.72772405E-4,-.64E-6,0
CENTISPACE-1 S14,2025-007J,2026-06-25T05:51:14.839200,13.80613194,.00129563,54.9841,264.4170,106.8237,253.4142,0,U,62583,999,7582,.86590115E-4,-.49E-6,0
CENTISPACE-1 S15,2025-007K,2026-06-25T05:29:39.304032,13.80615080,.00151266,54.9864,264.4518,91.7382,268.5307,0,U,62584,999,7584,.81835152E-4,-.54E-6,0
CENTISPACE-1 S16,2025-007L,2026-06-25T05:19:23.171808,13.80614633,.0013833,54.9879,263.1957,103.2944,256.9556,0,U,62585,999,7582,.75520117E-4,-.61E-6,0
STARLINK-11547 [DTC],2025-008A,2026-06-24T18:35:44.817792,15.71042124,.00024428,42.9997,200.9004,290.2034,69.8571,0,U,62587,999,8295,.1215616E-2,.159931E-2,0
STARLINK-11185 [DTC],2025-008B,2026-06-24T13:15:11.198880,15.70906910,.00024966,43.0015,201.7947,267.9216,92.1366,0,U,62588,999,8292,.14584011E-2,.191607E-2,0
STARLINK-11513 [DTC],2025-008C,2026-06-24T18:20:27.286080,15.70891308,.00020524,42.9995,200.8135,290.8547,69.2100,0,U,62589,999,8295,.13363728E-2,.175066E-2,0
STARLINK-11397 [DTC],2025-008D,2026-06-24T18:58:29.764128,15.70858040,.00016156,43.0022,200.1311,270.0341,90.0341,0,U,62590,999,8407,.10988893E-2,.143115E-2,0
STARLINK-11420 [DTC],2025-008E,2026-06-24T18:28:07.566528,15.71031292,.00027448,43.0005,200.8553,48.0032,312.1069,0,U,62591,999,8413,.1367099E-2,.180283E-2,0
STARLINK-11415 [DTC],2025-008F,2026-06-24T18:51:02.865312,15.70904950,.00006834,43.0006,200.9839,18.7840,341.3053,0,U,62592,999,8406,.51389281E-3,.66197E-3,0
STARLINK-11413 [DTC],2025-008G,2026-06-24T18:43:23.377152,15.70933421,.0002133,42.9999,200.9399,278.1582,81.9044,0,U,62593,999,8402,.13918172E-2,.182844E-2,0
STARLINK-11416 [DTC],2025-008H,2026-06-25T06:00:02.000160,15.96820061,.00110459,42.9838,189.5115,96.8108,209.1927,0,U,62594,999,596,.84785211E-3,.37801E-2,.65710241E-4
STARLINK-11535 [DTC],2025-008J,2026-06-24T08:25:13.400256,15.70903617,.00016125,42.9989,202.8544,262.1298,97.9386,0,U,62595,999,8391,.98466584E-3,.128207E-2,0
STARLINK-11521 [DTC],2025-008L,2026-06-24T13:22:49.847232,15.70914239,.00029039,43.0018,201.8320,279.6067,80.4472,0,U,62597,999,8409,.15523262E-2,.204362E-2,0
STARLINK-11258 [DTC],2025-008M,2026-06-24T08:55:48.202752,15.70950880,.0000768,42.9992,203.0213,234.7137,125.3659,0,U,62598,999,8406,.10733544E-2,.140277E-2,0
STARLINK-11529 [DTC],2025-008N,2026-06-24T09:03:26.971200,15.70942653,.0000495,42.9991,203.0630,148.4493,211.6405,0,U,62599,999,8407,.12472802E-2,.163485E-2,0
STARLINK-32747,2025-008P,2026-06-24T22:38:26.970144,15.27608455,.00014696,43.0022,32.5434,271.2932,88.7751,0,U,62600,999,8196,.11778565E-2,.3232E-3,0
STARLINK-32767,2025-008Q,2026-06-24T21:46:37.907616,15.27601138,.00009808,43.0024,32.2656,265.8029,94.2710,0,U,62601,999,8202,.65089281E-3,.17703E-3,0
STARLINK-32769,2025-008R,2026-06-24T21:52:11.091936,15.27600553,.00008996,43.0037,32.2924,268.0525,92.0223,0,U,62602,999,8202,.71099598E-3,.19366E-3,0
STARLINK-32778,2025-008S,2026-06-25T06:45:52.845696,15.27594266,.00010349,42.9992,30.7840,268.3919,91.6814,0,U,62603,999,8201,.121574E-2,.33358E-3,0
STARLINK-32710,2025-008T,2026-06-24T21:26:16.850112,15.27599311,.00015152,43.0004,32.1586,276.9962,83.0717,0,U,62604,999,8196,.10831083E-2,.2968E-3,0
STARLINK-32742,2025-008U,2026-06-24T23:06:00.160704,15.27609350,.00009959,43.0011,31.8186,275.3976,84.6762,0,U,62605,999,8202,.11008594E-2,.30182E-3,0
STARLINK-32783,2025-008V,2026-06-24T23:31:53.258592,15.27621653,.00016997,43.0040,31.9528,256.8841,103.1821,0,U,62606,999,8197,.86920462E-3,.23764E-3,0
STARLINK-32784,2025-008W,2026-06-25T06:00:02.000160,15.50853430,.00245191,42.9931,17.0153,270.8496,280.5633,0,U,62607,999,591,.16335106E-2,.98835E-3,0
BUZZER-1,2025-009A,2026-06-25T04:56:44.577600,15.21691453,.00063358,97.3926,254.3131,314.1692,45.9023,0,U,62609,999,7991,.14602445E-3,.3236E-4,0
EDISON-1,2025-009B,2026-06-25T03:48:42.941376,15.31776977,.0003869,97.4006,258.6609,276.7392,83.3409,0,U,62610,999,8017,.48424002E-3,.14795E-3,0
BALKAN-1,2025-009C,2026-06-25T05:10:35.657472,15.25112483,.0005368,97.3922,255.3508,315.4086,44.6719,0,U,62611,999,7998,.29279604E-3,.7263E-4,0
GESAT GEN1,2025-009D,2026-06-25T04:53:16.611072,15.28720285,.00011004,97.4023,258.2029,105.9616,254.1745,0,U,62612,999,8014,.35278791E-3,.9779E-4,0
FLOCK 4G-8,2025-009E,2026-06-25T04:42:09.471744,15.29876162,.00025267,97.4009,258.1671,283.6441,76.4518,0,U,62613,999,8014,.40010635E-3,.11505E-3,0
TRANSPORTER-12 OBJECT G,2025-009G,2026-06-25T05:07:34.525920,15.25872088,.00047065,97.3946,256.0898,306.6436,53.4369,0,U,62615,999,8002,.29678205E-3,.7532E-4,0
INNOCUBE (TUBSAT-31),2025-009H,2026-06-25T05:09:32.434272,15.26601083,.00044358,97.3906,256.1227,312.6122,47.4742,0,U,62616,999,8004,.31367969E-3,.8143E-4,0
SCOT-1 (SCOT),2025-009J,2026-06-25T06:06:31.309056,15.55084338,.0003932,97.3864,264.3596,238.9629,121.1240,0,U,62617,999,8060,.12233204E-2,.82914E-3,0
AE1D,2025-009K,2026-06-25T04:14:17.537568,15.62972833,.00042666,97.3944,266.3743,245.4868,114.5946,0,U,62618,999,8069,.14459306E-2,.132762E-2,0
IRIS-F3,2025-009L,2026-06-24T04:44:45.457440,15.27109722,.00049651,97.4046,255.9835,306.1035,53.9744,0,U,62619,999,7989,.24248178E-3,.6375E-4,0
TRANSPORTER-12 OBJECT M,2025-009M,2026-06-25T05:54:02.647872,15.63422324,.00050218,97.3917,266.5835,231.2416,128.8394,0,U,62620,999,8071,.14075443E-2,.131516E-2,0
FLOCK 4G-13,2025-009N,2026-06-25T04:21:53.195616,15.45812546,.00044993,97.3957,259.5939,244.1669,115.9116,0,U,62621,999,8023,.19272353E-2,.94352E-3,0
FLOCK 4G-9,2025-009P,2026-06-25T04:42:33.338016,15.28178556,.00030868,97.3962,257.0864,301.7770,58.3169,0,U,62622,999,8008,.37767625E-3,.10304E-3,0
OTTER,2025-009Q,2026-06-25T04:26:24.125280,15.29995295,.0003148,97.4031,258.3090,281.7220,78.3667,0,U,62623,999,8014,.40325524E-3,.1164E-3,0
FLOCK 4G-7,2025-009R,2026-06-25T04:11:36.726432,15.29467066,.00009995,97.3947,257.4465,292.0931,68.0204,0,U,62624,999,8012,.37630799E-3,.10679E-3,0
FLOCK 4G-12,2025-009S,2026-06-25T04:03:15.157152,15.29347565,.00025869,97.4025,257.9716,278.6126,81.4821,0,U,62625,999,8012,.4510152E-3,.12771E-3,0
MBZ-SAT,2025-009T,2026-06-25T03:30:03.748608,15.17955815,.0002923,97.3971,254.2453,327.3758,32.7295,0,U,62626,999,7989,.10727571E-4,.152E-5,0
RAY 1.0,2025-009U,2026-06-25T07:28:44.802624,15.20777395,.00072908,97.3990,254.4910,241.9292,118.1207,0,U,62627,999,7991,.15214267E-3,.3285E-4,0
ION SCV-016,2025-009V,2026-06-25T00:43:14.259360,14.51459876,.05878369,97.4303,213.2597,81.3301,285.3998,0,U,62628,999,7668,.55076505E-3,.26503E-3,0
FLOCK 4G-11,2025-009W,2026-06-25T05:17:46.039200,15.29489625,.00010887,97.3925,257.6045,297.8521,62.2609,0,U,62629,999,8014,.418569E-3,.11897E-3,0
ION SCV-014,2025-009X,2026-06-25T03:43:13.245888,15.05250518,.00061235,97.4852,249.0799,109.2593,250.9297,0,U,62630,999,7918,.14792267E-3,.2054E-4,0
PELICAN-2,2025-009Y,2026-06-24T04:33:19.675584,15.40675581,.00008168,97.2631,265.9839,280.9122,79.2033,0,U,62631,999,8063,.2467346E-5,.19E-6,0
SIGI,2025-009Z,2026-06-25T06:25:40.499904,15.24699185,.00015751,97.4008,256.3639,286.8130,73.2935,0,U,62632,999,8003,.27663982E-3,.6771E-4,0
FLOCK 4G-26,2025-009AA,2026-06-25T04:06:22.887936,15.29632332,.00018908,97.4020,258.1274,264.0457,96.0568,0,U,62633,999,8013,.47915154E-3,.13693E-3,0
FLOCK 4G-28,2025-009AB,2026-06-25T04:55:36.534144,15.34944114,.00002355,97.4027,260.7846,232.3843,127.7379,0,U,62634,999,8031,.31030437E-3,.1044E-3,0
GARAI-A,2025-009AC,2026-06-25T06:25:50.700288,15.18822472,.00009088,97.3985,255.8704,333.4315,26.6872,0,U,62635,999,8000,.30462343E-3,.6276E-4,0
FLOCK 4G-20,2025-009AD,2026-06-25T04:57:34.070112,15.55276783,.00043293,97.3866,260.8892,231.0321,129.0548,0,U,62636,999,8036,.22476951E-2,.154898E-2,0
FLOCK 4G-24,2025-009AE,2026-06-25T04:28:46.486560,15.29996002,.00017205,97.4026,258.4360,239.0901,121.0170,0,U,62637,999,8015,.39611639E-3,.11432E-3,0
FLOCK 4G-3,2025-009AG,2026-06-25T04:09:28.793088,15.29489308,.00013015,97.4028,258.1458,252.6520,107.4578,0,U,62639,999,8012,.45509904E-3,.12944E-3,0
NUSAT-45 (UZMASAT-1),2025-009AH,2026-06-25T04:02:39.193152,15.30057172,.00006764,97.3596,257.2993,330.6446,29.4757,0,U,62640,999,8014,.36620895E-3,.10582E-3,0
FLOCK 4G-27,2025-009AJ,2026-06-25T04:36:36.053280,15.29433721,.00006207,97.3939,257.5388,260.6115,99.5055,0,U,62641,999,8012,.41208776E-3,.11691E-3,0
FLOCK 4G-29,2025-009AK,2026-06-24T11:00:31.230720,15.29505071,.00014103,97.4023,257.3951,248.8794,111.2296,0,U,62642,999,8001,.2982144E-3,.8455E-4,0
ANSER LEADER-S,2025-009AM,2026-06-25T04:41:20.362848,15.47481992,.00029228,97.4020,263.0234,230.5239,129.5753,0,U,62644,999,8044,.80743783E-3,.41519E-3,0
FLOCK 4G-22,2025-009AN,2026-06-25T04:41:20.013792,15.29395003,.00009975,97.4010,258.1695,232.7924,127.3226,0,U,62645,999,8014,.38524627E-3,.10911E-3,0
FLOCK 4G-25,2025-009AP,2026-06-25T04:07:48.608832,15.29609696,.00004546,97.4018,258.2162,233.1666,126.9532,0,U,62646,999,8014,.44650174E-3,.12744E-3,0
FLOCK 4G-23,2025-009AQ,2026-06-25T04:52:21.407520,15.33193588,.00019106,97.3932,257.8671,200.5798,159.5367,0,U,62647,999,8015,.16016265E-2,.51577E-3,0
LIME,2025-009AR,2026-06-25T04:45:47.375136,15.31038926,.00009986,97.3952,258.4520,24.9025,335.2264,0,U,62648,999,8019,.4107793E-3,.12248E-3,0
AE1C,2025-009AS,2026-06-25T05:08:07.339776,15.46196991,.00011659,97.4028,263.9597,219.9719,140.1445,0,U,62649,999,8052,.86008699E-3,.42319E-3,0
FLOCK 4G-34,2025-009AT,2026-06-25T04:09:57.890016,15.29406650,.00003169,97.3965,257.7249,227.0360,133.0854,0,U,62650,999,8013,.40947967E-3,.11607E-3,0
FLOCK 4G-21,2025-009AU,2026-06-25T04:37:30.019584,15.31552723,.00012424,97.3996,258.6590,259.8167,100.2934,0,U,62651,999,8018,.13815911E-2,.42205E-3,0
FLOCK 4G-31,2025-009AV,2026-06-25T04:49:19.286688,15.29202658,.00001798,97.3970,257.7285,108.9002,251.2257,0,U,62652,999,8013,.41811093E-3,.11779E-3,0
PAUSAT-1,2025-009AW,2026-06-25T06:09:09.769248,15.23624547,.0000526,97.3957,255.7893,26.1330,333.9934,0,U,62653,999,8001,.18483622E-3,.4356E-4,0
BRO-16,2025-009AX,2026-06-24T11:57:50.184000,15.23990291,.00001879,97.4057,255.8929,284.4072,75.7144,0,U,62654,999,7991,.15409889E-3,.366E-4,0
TRANSPORTER-12 OBJECT AY,2025-009AY,2026-06-25T04:55:14.846016,15.41757233,.00015615,97.4038,262.7463,188.5997,171.5223,0,U,62655,999,8043,.75737897E-3,.32029E-3,0
TRANSPORTER-12 OBJECT AZ,2025-009AZ,2026-06-25T04:00:47.701728,15.33180671,.00005448,97.3944,259.2548,65.4808,294.6491,0,U,62656,999,8024,.49559644E-3,.15824E-3,0
TRANSPORTER-12 OBJECT BA,2025-009BA,2026-06-25T00:27:48.006432,15.29108820,.00008779,97.3948,257.6844,188.3372,171.7853,0,U,62657,999,8012,.32464412E-3,.91E-4,0
TROLL,2025-009BB,2026-06-25T04:32:03.219360,15.30271143,.00013866,97.3894,257.9980,53.4544,306.6824,0,U,62658,999,13467,.37614498E-3,.10944E-3,0
FLOCK 4G-4,2025-009BC,2026-06-25T04:49:44.194944,15.30785097,.00026949,97.3953,257.4822,255.5904,104.5038,0,U,62659,999,13773,.15269083E-2,.45579E-3,0
FLOCK 4G-6,2025-009BD,2026-06-25T04:41:27.318912,15.29636481,.00017767,97.3945,257.5698,313.8866,46.2227,0,U,62660,999,13772,.37136576E-3,.10593E-3,0
FLOCK 4G-2,2025-009BE,2026-06-25T04:38:33.545184,15.29955339,.0002551,97.4010,258.1813,299.9162,60.1825,0,U,62661,999,13775,.39568135E-3,.11405E-3,0
FLOCK 4G-5,2025-009BG,2026-06-25T04:42:23.529024,15.30562333,.0001877,97.4030,258.5615,272.1557,87.9469,0,U,62663,999,8016,.32753612E-3,.9604E-4,0
LYRA-1,2025-009BH,2026-06-25T04:08:10.321152,15.18978861,.00097595,97.3982,250.5886,157.9077,202.2580,0,U,62664,999,7963,.56139039E-3,.11696E-3,0
JAY-D2,2025-009BJ,2026-06-25T04:51:05.565600,15.22398853,.00028249,97.3890,254.5564,320.5179,39.5852,0,U,62665,999,7995,.16799083E-3,.3811E-4,0
FLOCK 4G-1,2025-009BK,2026-06-25T04:14:06.569952,15.29794973,.00026155,97.4024,258.1441,293.3679,66.7286,0,U,62666,999,8013,.43199401E-3,.12399E-3,0
FLOCK 4G-14,2025-009BL,2026-06-25T04:50:19.872096,15.29347315,.00027585,97.4028,257.9793,286.9344,73.1594,0,U,62667,999,8012,.40667527E-3,.11507E-3,0
JAY-C,2025-009BM,2026-06-25T04:52:29.110944,15.22398843,.00032117,97.3962,255.0011,328.7613,31.3432,0,U,62668,999,13759,.16166142E-3,.3665E-4,0
JAY-D1,2025-009BN,2026-06-25T04:51:33.301728,15.22414525,.00040304,97.4032,255.4480,329.7383,30.3620,0,U,62669,999,13759,.16909633E-3,.3839E-4,0
FLOCK 4G-10,2025-009BP,2026-06-25T05:08:00.457152,15.29450375,.00028472,97.3927,257.3124,315.3799,44.7212,0,U,62670,999,13776,.40669275E-3,.11544E-3,0
SKYBEE-A01,2025-009BQ,2026-06-25T05:49:33.184416,15.21042244,.00039436,97.3989,254.6835,318.9847,41.1092,0,U,62671,999,13756,.12636604E-3,.2737E-4,0
TRANSPORTER-12 OBJECT BR,2025-009BR,2026-06-25T05:52:40.398528,15.23000536,.00033093,97.3955,255.2218,321.0313,39.0685,0,U,62672,999,13761,.19817058E-3,.459E-4,0
LEO EXPRESS 2,2025-009BS,2026-06-25T04:51:39.055968,15.24980089,.00036636,97.3865,250.0574,142.8033,217.3459,0,U,62673,999,13781,.35381488E-3,.8756E-4,0
TRANSPORTER-12 OBJECT BT,2025-009BT,2026-06-25T03:55:27.721056,15.30302123,.00031746,97.4057,258.5855,283.8097,76.2790,0,U,62674,999,13778,.45338306E-3,.13224E-3,0
FLOCK 4G-36,2025-009BU,2026-06-25T04:59:37.142592,15.29439188,.00030186,97.4015,257.9079,293.8227,66.2697,0,U,62675,999,8012,.38365117E-3,.10881E-3,0
FOSSASAT-2E19 (TAT-E),2025-009BV,2026-06-25T04:48:03.099168,15.21185479,.00039494,97.3962,254.3346,325.3775,34.7203,0,U,62676,999,7991,.11086476E-3,.2403E-4,0
ELEVATION-1,2025-009BW,2026-06-25T04:03:26.204256,15.42383184,.00027048,97.3828,261.4754,270.6865,89.4073,0,U,62677,999,13805,.7813424E-3,.33751E-3,0
FLOCK 4G-15,2025-009BX,2026-06-25T05:11:14.517600,15.29515664,.00031492,97.4020,258.0553,287.4814,72.6082,0,U,62678,999,13777,.40485602E-3,.11515E-3,0
FLOCK 4G-30,2025-009BY,2026-06-25T04:56:31.133760,15.32463721,.0002176,97.3923,257.4863,264.8508,95.2486,0,U,62679,999,13777,.10386316E-2,.32583E-3,0
FLOCK 4G-18,2025-009BZ,2026-06-25T04:45:18.088992,15.30824404,.0004162,97.4013,257.8995,285.6730,74.4052,0,U,62680,999,13776,.15323515E-2,.45805E-3,0
FLOCK 4G-17,2025-009CA,2026-06-24T11:02:17.449152,15.29666841,.00031841,97.3927,256.7934,314.6556,45.4424,0,U,62681,999,13766,.32938968E-3,.9396E-4,0
FOREST-3,2025-009CB,2026-06-25T04:06:59.528448,15.24888402,.00037803,97.3906,255.5317,330.7141,29.3885,0,U,62682,999,13765,.32675008E-3,.8058E-4,0
IRIS-F2,2025-009CD,2026-06-25T06:17:20.637024,15.26860519,.00041703,97.3894,255.9575,331.6554,28.4458,0,U,62684,999,13769,.63850293E-3,.16801E-3,0
FLOCK 4G-33,2025-009CE,2026-06-25T04:26:47.029056,15.25546704,.00039791,97.3946,255.9631,309.9887,50.1001,0,U,62685,999,8002,.35099933E-3,.8835E-4,0
FOSSASAT-2E18 (TAT-A),2025-009CF,2026-06-25T03:45:40.274496,15.21077886,.00047022,97.3973,254.3539,320.7471,39.3424,0,U,62686,999,7990,.12859297E-3,.2789E-4,0
BLUEBON,2025-009CH,2026-06-25T05:22:10.639200,15.30871291,.0000614,97.3987,259.2905,47.8899,312.2394,0,U,62688,999,8020,.3358892E-3,.9946E-4,0
TRANSPORTER-12 OBJECT CL,2025-009CL,2026-06-25T04:50:09.417696,15.46576143,.00033921,97.3762,261.5123,176.6795,183.4477,0,U,62691,999,8043,.98329052E-3,.49077E-3,0
LEMUR-2-WILSON,2025-009CP,2026-06-25T04:37:27.992640,14.95197745,.00037305,97.7026,254.5169,35.7287,324.4183,0,U,62694,999,7855,.16810165E-3,.179E-4,0
CONNECTA IOT-8,2025-009CQ,2026-06-24T22:41:01.911264,14.93212079,.00024207,97.7078,253.6435,9.6850,350.4416,0,U,62695,999,7845,.81433363E-4,.795E-5,0
LEMUR-2-STAR-FOX,2025-009CR,2026-06-25T05:13:01.612992,15.02602744,.00043834,97.6953,257.7686,94.9923,265.1802,0,U,62696,999,7876,.54080616E-3,.7144E-4,0
IRIDE-MS2-HEO-1,2025-009CS,2026-06-25T06:16:59.327328,14.94426237,.00022123,97.7043,254.4160,19.9142,340.2164,0,U,62697,999,7854,.14124489E-3,.1466E-4,0
ICEYE-X42,2025-009CT,2026-06-25T06:08:06.754272,14.91844944,.00013524,97.7397,254.4263,91.5204,268.6169,0,U,62698,999,7849,.19479695E-3,.1911E-4,0
LEMUR-2-ARIANNA,2025-009CU,2026-06-24T11:35:56.366592,15.02572324,.0004769,97.6893,256.8082,100.8155,259.3607,0,U,62699,999,7865,.50952266E-3,.6722E-4,0
ICEYE-X41,2025-009CV,2026-06-25T03:49:22.828800,14.96795366,.00017164,97.7064,255.5691,52.6032,307.5346,0,U,62700,999,7860,.34133396E-3,.385E-4,0
FIREFLY-1,2025-009CW,2026-06-25T04:54:06.852672,14.92692852,.0002656,97.7068,254.1700,328.1671,31.9388,0,U,62701,999,7851,.10232185E-3,.1E-4,0
NORSAT 4,2025-009CX,2026-06-25T05:02:35.934432,14.95068192,.00022578,97.7045,254.7755,49.4874,310.6543,0,U,62702,999,7856,.14338507E-3,.1514E-4,0
CONNECTA IOT-5,2025-009CY,2026-06-25T04:27:48.345408,14.94176024,.00034659,97.7026,254.6313,58.4435,301.7123,0,U,62703,999,7856,.84213626E-4,.846E-5,0
FIREFLY-2,2025-009CZ,2026-06-25T05:58:45.777216,14.92690361,.00079008,97.7025,253.9947,62.6512,297.5511,0,U,62704,999,7852,.11290555E-3,.1109E-4,0
ICEYE-X45,2025-009DA,2026-06-25T04:43:10.150464,15.00858279,.00009789,97.8343,262.9441,77.4317,282.7016,0,U,62705,999,7888,.45913651E-3,.5779E-4,0
LEMUR-2-ALISIA,2025-009DB,2026-06-25T04:36:49.096224,15.02867623,.00026958,97.6933,258.3064,183.6818,176.4387,0,U,62706,999,10136,.69572859E-3,.9275E-4,0
ICEYE-X44,2025-009DC,2026-06-25T04:16:59.492640,14.96063560,.00030493,97.7066,255.1780,99.6427,260.5138,0,U,62707,999,10113,.33511708E-3,.3708E-4,0
CENTAURI-7,2025-009DD,2026-06-25T05:04:23.365056,14.97840058,.00013644,97.7084,256.3839,141.8580,218.2739,0,U,62708,999,7866,.2894226E-3,.3345E-4,0
CONNECTA IOT-6,2025-009DE,2026-06-25T03:56:04.096320,14.94226589,.00030795,97.7028,254.3811,102.8576,257.2988,0,U,62709,999,7855,.13076489E-3,.1346E-4,0
FIREFLY-3,2025-009DF,2026-06-25T05:28:27.855552,14.92753002,.00046922,97.7059,254.2237,118.6949,241.4743,0,U,62710,999,7853,.15153997E-3,.151E-4,0
LEMUR-2-ROUNDTRIPPER,2025-009DG,2026-06-25T06:40:10.743168,15.03911417,.00056601,97.7250,258.9461,111.0791,249.1040,0,U,62711,999,7884,.76623777E-3,.10512E-3,0
LEMUR-2-MYNAMEISJEFF,2025-009DH,2026-06-25T05:02:03.293376,15.03908713,.00040378,97.7293,259.2642,135.5379,224.6171,0,U,62712,999,7883,.69913754E-3,.9583E-4,0
SATGUS,2025-009DJ,2026-06-25T04:41:25.737792,15.01276821,.00079154,97.6894,257.4940,104.6216,255.5886,0,U,62713,999,7876,.59295487E-3,.7573E-4,0
CENTAURI-8,2025-009DK,2026-06-25T04:08:53.417472,14.97811474,.00036493,97.7055,256.1769,111.4885,248.6726,0,U,62714,999,7867,.37993826E-3,.4407E-4,0
CONNECTA IOT-7,2025-009DL,2026-06-25T04:57:05.845824,14.94192225,.00022798,97.7081,254.8205,128.4334,231.7091,0,U,62715,999,7854,.63388236E-4,.623E-5,0
PRSC-EO1,2025-012A,2026-06-25T07:14:07.649088,15.17700788,.00054164,97.4226,248.6025,217.5651,142.5205,0,U,62725,999,7942,.40323834E-3,.8068E-4,0
2025-012B,2025-012B,2026-06-25T05:23:41.604576,15.21274351,.00075684,97.4233,249.1788,242.0358,118.0112,0,U,62726,999,7947,.24322764E-3,.5371E-4,0
2025-012C,2025-012C,2026-06-25T06:40:30.256608,15.27650965,.00066168,97.4262,251.7581,226.7488,133.3200,0,U,62727,999,7962,.50158442E-3,.13501E-3,0
2025-013A,2025-013A,2026-06-25T06:04:57.612576,15.35617957,.00083596,97.6386,355.2023,260.7044,99.3253,0,U,62729,999,7919,.11219306E-2,.38959E-3,0
2025-013B,2025-013B,2026-06-25T06:53:43.996992,15.11361886,.00128127,97.6566,345.6766,348.1364,11.9562,0,U,62730,999,7855,.24750978E-3,.4116E-4,0
2025-013C,2025-013C,2026-06-25T06:33:33.939936,15.11331421,.00136975,97.6518,345.3600,351.5311,8.5685,0,U,62731,999,7855,.23331408E-3,.3874E-4,0
2025-013D,2025-013D,2026-06-25T07:04:45.630912,15.11381238,.00086072,97.6550,345.7141,12.3607,347.7832,0,U,62732,999,7850,.24251889E-3,.403E-4,0
2025-013E,2025-013E,2026-06-25T07:08:54.113856,15.11122974,.00082687,97.6565,345.6589,0.2108,359.9124,0,U,62733,999,7844,.22787583E-3,.3755E-4,0
STARLINK-32806,2025-014A,2026-06-23T08:14:24.801504,15.27583290,.00013761,43.0025,277.8996,264.8601,95.2094,0,U,62735,999,7941,.29576784E-3,.7886E-4,0
STARLINK-32329,2025-014B,2026-06-23T23:28:13.228032,15.27588971,.00017713,42.9991,274.0549,278.2421,81.8230,0,U,62736,999,7951,.53336611E-3,.14448E-3,0
STARLINK-32774,2025-014C,2026-06-24T11:44:05.918496,15.27624705,.00010406,43.0022,274.4773,282.7251,77.3485,0,U,62737,999,7955,.74005748E-3,.20186E-3,0
STARLINK-32802,2025-014D,2026-06-24T13:06:01.471104,15.27601685,.00011752,42.9979,270.5748,273.1141,86.9576,0,U,62738,999,7960,.94445982E-3,.25836E-3,0
STARLINK-32796,2025-014E,2026-06-24T13:02:19.418784,15.27603673,.00007104,43.0024,270.5630,269.4779,90.5991,0,U,62739,999,7960,.93593611E-3,.25601E-3,0
STARLINK-32805,2025-014F,2026-06-24T12:51:24.691680,15.27621523,.00014699,43.0005,271.3706,271.1137,88.9546,0,U,62740,999,7959,.65196526E-3,.17744E-3,0
STARLINK-32770,2025-014G,2026-06-24T13:20:49.376256,15.27597640,.00005361,42.9999,270.6580,254.5620,105.5173,0,U,62741,999,7960,.56729535E-3,.1539E-3,0
STARLINK-32775,2025-014H,2026-06-24T13:37:28.504128,15.27608462,.00002872,43.0002,270.7427,176.0770,184.0084,0,U,62742,999,7960,.85066033E-3,.2324E-3,0
