OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
GJZ 03,2024-238C,2026-07-04T06:49:29.472096,13.75209200,.00199197,59.9116,219.2656,13.7177,346.4368,0,U,62292,999,7824,.21433221E-4,-.98E-6,0
GJZ 04,2024-238D,2026-07-04T06:55:49.810944,13.75201934,.00158389,59.9117,219.2914,25.0823,335.0951,0,U,62293,999,7826,.29721609E-4,-.9E-6,0
GJZ 05,2024-238E,2026-07-04T06:52:58.472832,13.75193222,.00174477,59.9100,219.2204,23.6863,336.4944,0,U,62294,999,7826,.7820858E-5,-.111E-5,0
STARLINK-32648,2024-239A,2026-07-04T05:18:55.606752,15.34407750,.00011798,53.1612,359.2847,67.3098,292.8029,0,U,62301,999,8741,.11452504E-2,.38526E-3,0
STARLINK-32594,2024-239B,2026-07-04T05:52:20.950752,15.34424134,.00010514,53.1613,9.2222,51.1220,308.9876,0,U,62302,999,8727,.13357362E-2,.4506E-3,0
STARLINK-32621,2024-239C,2026-07-03T21:42:04.027392,15.34427672,.00010351,53.1600,0.8559,54.0495,306.0604,0,U,62303,999,8736,.11078682E-2,.37274E-3,0
STARLINK-32597,2024-239D,2026-07-04T00:00:02.999808,15.34361643,.00007753,53.1592,0.5250,70.0906,41.4715,0,U,62304,999,603,.14572881E-2,.49123E-3,0
STARLINK-32649,2024-239E,2026-07-03T21:33:54.734688,15.34430449,.00009081,53.1605,12.8996,81.0760,279.0345,0,U,62305,999,8719,.12314452E-2,.41501E-3,0
STARLINK-32633,2024-239F,2026-07-03T22:31:28.470144,15.34434897,.00009513,53.1583,13.1427,97.0966,263.0144,0,U,62306,999,8719,.13312852E-2,.44923E-3,0
STARLINK-32646,2024-239G,2026-07-04T04:30:31.847904,15.30220804,.00022731,53.1604,359.7758,67.9826,292.1417,0,U,62307,999,8740,.98000851E-3,.28798E-3,0
STARLINK-32706,2024-239H,2026-07-03T19:39:01.971648,15.34391497,.00008689,53.1611,13.8175,353.5520,6.5471,0,U,62308,999,8717,.6897403E-3,.22993E-3,0
STARLINK-32678,2024-239J,2026-07-04T04:32:59.494272,15.36329745,.00028459,53.1565,359.0800,269.3486,90.7191,0,U,62309,999,8741,.20530416E-2,.7413E-3,0
STARLINK-32696,2024-239K,2026-07-04T05:10:46.216416,15.34427067,.00014835,53.1597,11.3228,88.0068,272.1104,0,U,62310,999,8724,.13012011E-2,.43882E-3,0
STARLINK-32700,2024-239L,2026-07-03T18:40:32.198880,15.34413228,.00006373,53.1614,1.4930,37.7058,322.3989,0,U,62311,999,8733,.9193513E-3,.30826E-3,0
STARLINK-32698,2024-239M,2026-07-04T05:31:58.312992,15.34420884,.00006558,53.1613,11.4131,67.1227,292.9844,0,U,62312,999,8724,.9674479E-3,.32474E-3,0
STARLINK-32634,2024-239N,2026-07-04T00:00:02.999808,15.34358792,.00007865,53.1595,0.4766,71.8767,62.9556,0,U,62313,999,588,.13794381E-2,.46458E-3,0
STARLINK-32651,2024-239P,2026-07-03T19:32:58.242336,15.34410916,.00011002,53.1593,13.7897,120.2189,239.8923,0,U,62314,999,8717,.73992421E-3,.24714E-3,0
STARLINK-32627,2024-239Q,2026-07-03T22:37:33.160224,15.34419313,.00010434,53.1568,13.1268,75.2780,284.8338,0,U,62315,999,8719,.17164725E-2,.58103E-3,0
STARLINK-32596,2024-239R,2026-07-04T05:16:50.014848,15.34412861,.00017896,53.1580,11.3478,88.2090,271.9117,0,U,62316,999,8724,.99176835E-3,.33295E-3,0
STARLINK-32519,2024-239S,2026-07-04T00:00:02.999808,15.31678134,.00011872,53.1597,0.2898,65.8672,161.9210,0,U,62317,999,603,.13591546E-2,.4202E-3,0
STARLINK-32527,2024-239U,2026-07-03T18:25:29.107200,15.31727212,.0000151,53.1625,1.4200,209.2857,150.8136,0,U,62319,999,8734,.92175729E-3,.28371E-3,0
STARLINK-32481,2024-239V,2026-07-04T04:25:58.510272,15.30201906,.00010968,53.1588,359.7590,99.1854,260.9271,0,U,62320,999,8740,.34404405E-3,.9845E-4,0
STARLINK-32645,2024-239W,2026-07-04T04:32:03.134688,15.30218094,.00010756,53.1602,359.7845,78.9502,281.1620,0,U,62321,999,8740,.13654611E-2,.40324E-3,0
STARLINK-32654,2024-239X,2026-07-04T05:13:46.919424,15.34367200,.00010402,53.1589,11.3306,73.4902,286.6214,0,U,62322,999,8724,.99245912E-3,.33269E-3,0
HULIANWANG DIGUI-01,2024-240A,2026-07-04T03:32:47.336640,13.24411187,.00018055,86.5009,337.5150,105.8090,254.3243,0,U,62323,999,7488,.10301102E-3,.59E-6,0
HULIANWANG DIGUI-02,2024-240B,2026-07-04T03:43:31.878048,13.24411153,.00017782,86.5038,337.6764,105.5166,254.6164,0,U,62324,999,7489,.58761516E-4,.4E-6,0
HULIANWANG DIGUI-03,2024-240C,2026-07-04T03:21:51.873408,13.24409803,.00018747,86.4991,337.4167,104.6176,255.5166,0,U,62325,999,7488,.1259707E-3,.69E-6,0
HULIANWANG DIGUI-04,2024-240D,2026-07-04T03:11:00.832128,13.24410090,.00019742,86.5000,337.4617,106.6941,253.4410,0,U,62326,999,7488,.12567418E-3,.69E-6,0
HULIANWANG DIGUI-05,2024-240E,2026-07-04T03:00:08.716032,13.24410699,.00020593,86.5052,337.7445,105.1474,254.9888,0,U,62327,999,7488,.8418512E-4,.51E-6,0
HULIANWANG DIGUI-06,2024-240F,2026-07-04T04:27:08.830368,13.24408220,.00018782,86.4990,337.3704,110.5995,249.5341,0,U,62328,999,7489,.30840164E-4,.28E-6,0
HULIANWANG DIGUI-07,2024-240G,2026-07-04T04:16:16.672800,13.24410646,.00018425,86.4961,337.2067,106.7786,253.3551,0,U,62329,999,7489,.44992E-6,.15E-6,0
HULIANWANG DIGUI-08,2024-240H,2026-07-04T04:38:03.332832,13.24410958,.00021112,86.5044,337.6691,106.2077,253.9289,0,U,62330,999,7489,.61036028E-4,.41E-6,0
HULIANWANG DIGUI-09,2024-240J,2026-07-04T04:05:23.416224,13.24409600,.00018431,86.5010,337.5322,104.8283,255.3056,0,U,62331,999,7488,.271971E-6,.15E-6,0
HULIANWANG DIGUI-10,2024-240K,2026-07-04T03:54:31.619808,13.24410398,.00018737,86.5041,337.6926,108.1901,251.9437,0,U,62332,999,7488,.34747678E-4,.3E-6,0
PIESAT-2 09,2024-241A,2026-07-03T11:22:42.697056,15.14440290,.00024287,97.5305,131.9720,87.5422,272.6088,0,U,62333,999,8526,.75866327E-3,.13894E-3,0
PIESAT-2 10,2024-241B,2026-07-04T06:51:45.255744,15.14487264,.00017553,97.5344,133.1733,89.6979,270.4454,0,U,62334,999,8539,.65171151E-3,.11939E-3,0
PIESAT-2 11,2024-241C,2026-07-04T07:14:13.062912,15.14268158,.00014171,97.5288,132.6559,96.9637,263.1756,0,U,62335,999,8540,.59254159E-3,.1078E-3,0
PIESAT-2 12,2024-241D,2026-07-04T07:36:02.094624,15.14377209,.00020312,97.5247,132.6049,104.2848,255.8609,0,U,62336,999,8539,.64668995E-3,.1181E-3,0
NAVSTAR 83 (USA 440),2024-242A,2026-06-29T19:34:38.856864,2.00572141,.00176262,54.8437,333.6698,4.4449,3.3802,0,U,62339,999,1151,0,-.94E-6,0
O3B MPOWER F7,2024-244A,2026-07-03T06:24:08.814816,5.00115275,.0005999,0.0667,345.0254,112.7798,262.2623,0,U,62362,999,2733,0,-.15E-6,0
O3B MPOWER F8,2024-244B,2026-07-04T00:47:54.890880,5.00115108,.00058511,0.0143,350.6207,101.0539,268.3920,0,U,62363,999,2171,0,-.13E-6,0
TIANQI-33,2024-245A,2026-07-04T05:31:15.461184,13.99214734,.00062426,44.9827,246.1991,103.2385,256.9144,0,U,62365,999,7874,.95172029E-4,.1E-6,0
TIANQI-34,2024-245B,2026-07-04T05:08:01.713408,13.99224945,.00033518,44.9794,245.9599,123.7398,236.3755,0,U,62366,999,7871,.10800147E-3,.29E-6,0
TIANQI-35,2024-245C,2026-07-04T04:41:23.724672,13.99200714,.00083034,44.9840,246.0473,86.7156,273.4626,0,U,62367,999,7872,.10496699E-3,.24E-6,0
TIANQI-36,2024-245D,2026-07-04T05:55:49.269792,13.99226589,.00066881,44.9837,245.5995,101.5224,258.6360,0,U,62368,999,7873,.96876829E-4,.13E-6,0
TJS-12,2024-246A,2026-07-04T04:19:07.108896,1.00272712,.00021438,0.6355,300.7630,104.3150,88.4545,0,U,62374,999,573,0,-.218E-5,0
KORSAT-2,2024-247A,2026-07-04T03:01:00.406560,14.98802738,.00036409,45.4112,340.0053,295.9795,64.0707,0,U,62377,999,8410,.39776759E-3,.464E-4,0
TANSTAAFL-2,2024-247B,2026-07-04T01:32:08.969280,15.29979715,.00019729,44.9847,200.1124,335.1091,24.9697,0,U,62378,999,8554,.31974212E-3,.9166E-4,0
HAWK-11B,2024-247C,2026-07-04T01:48:36.459072,15.30544347,.00045112,45.0143,197.1482,319.4708,40.5840,0,U,62379,999,8559,.28027589E-3,.8141E-4,0
BANDWAGON-2 OBJECT D,2024-247D,2026-07-04T01:13:41.437920,15.31197610,.00041517,44.9924,196.9408,350.1699,9.9104,0,U,62380,999,8558,.33600969E-3,.1003E-3,0
HAWK-11C,2024-247E,2026-07-04T01:47:56.256288,15.30545943,.00053801,45.0026,196.4931,310.1901,49.8512,0,U,62381,999,8559,.25042129E-3,.7241E-4,0
HAWK-11A,2024-247F,2026-07-04T00:14:04.737120,15.30545012,.00048879,44.9925,196.1904,309.3349,50.7101,0,U,62382,999,8558,.25520074E-3,.7385E-4,0
LIZZIESAT-2 (LS-2),2024-247G,2026-07-04T02:16:34.397184,15.30108591,.00032747,44.9912,198.8646,310.8740,49.1860,0,U,62383,999,8556,.31111312E-3,.8947E-4,0
ICEYE-X49,2024-247H,2026-07-04T06:23:44.334240,15.13547800,.00008382,44.9960,266.1831,235.8586,124.2212,0,U,62384,999,8476,.28919224E-3,.5018E-4,0
BANDWAGON-2 OBJECT J,2024-247J,2026-07-02T15:30:23.416704,15.52673965,.00066007,44.9975,164.2940,43.3894,316.7517,0,U,62385,999,8585,.69058836E-3,.43482E-3,0
TOMORROW-S4,2024-247K,2026-07-04T01:19:03.862848,15.29336995,.0002546,44.9796,200.7398,139.1181,220.9894,0,U,62386,999,8553,.31179049E-3,.8751E-4,0
BANDWAGON-2 OBJECT L,2024-247L,2026-07-04T06:41:10.274496,15.54850799,.00066568,44.9889,151.5834,73.3421,286.8203,0,U,62387,999,8614,.11008307E-2,.75625E-3,0
GITAI-SC1,2024-247M,2026-07-04T02:54:13.881600,15.21557266,.00013529,45.0012,220.0640,287.9492,72.1242,0,U,62388,999,8531,.24170481E-3,.5271E-4,0
ICEYE-X47,2024-247N,2026-07-03T17:07:29.649504,15.13435777,.00023462,44.9955,268.7241,303.7236,56.3417,0,U,62389,999,8468,.34024327E-3,.593E-4,0
LASARSAT,2024-247Q,2026-07-02T23:48:38.801664,15.47314006,.00065476,44.9721,173.3382,74.4054,285.7559,0,U,62391,999,8576,.62059177E-3,.32189E-3,0
TOMORROW-S3,2024-247R,2026-07-04T02:08:19.332960,15.29304211,.00016545,45.0001,200.6125,16.8472,343.2467,0,U,62392,999,8554,.31787845E-3,.8918E-4,0
CROCUBE,2024-247T,2026-07-02T06:15:31.098240,15.49290769,.0006479,44.9691,174.5342,75.1846,284.9762,0,U,62394,999,8568,.78103E-3,.43599E-3,0
BANDWAGON-2 OBJECT U,2024-247U,2026-07-03T09:49:29.843616,15.49098178,.00055239,44.9931,164.7790,29.4000,330.7202,0,U,62395,999,8591,.62782568E-3,.34685E-3,0
BANDWAGON-2 OBJECT V,2024-247V,2026-07-04T03:36:30.746304,15.54248196,.00066019,44.9915,153.2954,66.2478,293.9107,0,U,62396,999,8611,.10424162E-2,.69969E-3,0
BANDWAGON-2 OBJECT Y,2024-247Y,2026-07-01T06:53:26.353248,15.49641670,.00059058,44.9934,176.0634,18.3652,341.7452,0,U,62399,999,8559,.74421242E-3,.42031E-3,0
XCUBE-1,2024-247Z,2026-07-04T02:35:14.015904,15.29847732,.00044603,44.9948,199.7637,307.9127,52.1353,0,U,62400,999,8555,.33697154E-3,.9638E-4,0
CTC-0,2024-247AA,2026-07-04T06:25:46.481376,15.40105611,.00062673,44.9713,175.0885,23.1415,336.9753,0,U,62401,999,8585,.60468447E-3,.24481E-3,0
DJIBOUTI-1B,2024-247AB,2026-07-04T06:05:30.263136,15.57813459,.0006401,44.9681,146.4005,92.4096,267.7531,0,U,62402,999,8619,.11866559E-2,.91256E-3,0
BANDWAGON-2 OBJECT AC,2024-247AC,2026-07-04T06:16:06.709728,15.39603468,.00041059,45.0022,181.1557,24.7823,335.3261,0,U,62403,999,8579,.68969778E-3,.27509E-3,0
BANDWAGON-2 OBJECT AD,2024-247AD,2026-07-04T06:00:05.764608,15.53329878,.00065112,44.9932,154.1072,61.3700,298.7847,0,U,62404,999,8611,.99170679E-3,.64297E-3,0
BANDWAGON-2 OBJECT AE,2024-247AE,2026-07-04T05:22:46.108128,15.64716029,.00082083,44.9732,138.7850,110.6696,249.5082,0,U,62405,999,8569,.1343343E-2,.135909E-2,0
STRIX-2,2024-248A,2026-07-04T07:32:08.816352,15.09097192,.00135748,97.6294,140.8568,277.9896,81.9792,0,U,62406,999,8417,.43822816E-3,.6898E-4,0
STARLINK-11444 [DTC],2024-249A,2026-07-04T06:41:53.203200,15.70991665,.00013552,42.9998,185.2058,235.7171,124.3568,0,U,62409,999,8781,.16578589E-2,.21938E-2,0
STARLINK-11493 [DTC],2024-249B,2026-07-04T06:49:31.976832,15.70880782,.00018483,43.0006,185.2473,255.6372,104.4290,0,U,62410,999,8781,.14817083E-2,.194524E-2,0
STARLINK-11453 [DTC],2024-249C,2026-07-04T01:28:58.706976,15.70964332,.00016646,42.9998,186.1415,229.0067,131.0657,0,U,62411,999,8778,.14815978E-2,.19521E-2,0
STARLINK-11441 [DTC],2024-249E,2026-07-04T04:09:10.175616,15.70894553,.00037787,43.0045,185.2442,294.1845,65.8628,0,U,62413,999,8780,.59993627E-3,.7745E-3,0
STARLINK-11445 [DTC],2024-249F,2026-07-04T01:21:20.079360,15.70940392,.0001912,43.0002,186.0983,245.1667,114.9002,0,U,62414,999,8778,.13002435E-2,.170579E-2,0
STARLINK-11355 [DTC],2024-249G,2026-07-04T01:13:41.488896,15.70897136,.00016774,43.0026,186.0462,264.2068,95.8608,0,U,62415,999,8778,.1505958E-2,.197932E-2,0
STARLINK-11446 [DTC],2024-249H,2026-07-04T06:57:00.039456,15.71000530,.00018575,43.0003,184.3917,244.2227,115.8449,0,U,62416,999,8782,.15274826E-2,.201737E-2,0
STARLINK-11428 [DTC],2024-249J,2026-07-03T09:04:45.577920,15.70935065,.00039421,42.9990,190.4906,247.3066,112.7385,0,U,62417,999,8767,.13694548E-2,.179886E-2,0
STARLINK-11447 [DTC],2024-249K,2026-07-04T00:58:23.776608,15.70936324,.00016035,42.9996,185.9669,248.8897,111.1800,0,U,62418,999,8778,.20861182E-2,.277479E-2,0
STARLINK-11434 [DTC],2024-249M,2026-07-04T03:31:07.208544,15.71025469,.00006904,42.9972,185.9272,209.8217,150.2612,0,U,62420,999,8779,.21095318E-2,.281809E-2,0
STARLINK-11461 [DTC],2024-249N,2026-07-04T01:44:16.359648,15.70884606,.00026651,42.9999,186.2225,277.6018,82.4547,0,U,62421,999,8778,.16952558E-2,.223454E-2,0
STARLINK-32692,2024-249P,2026-07-03T19:55:56.764704,15.27585299,.00014355,43.0019,26.1348,262.2135,97.8553,0,U,62422,999,8548,.5847009E-3,.15865E-3,0
STARLINK-32680,2024-249Q,2026-07-04T05:18:21.871008,15.27599269,.00010863,42.9996,16.1370,268.7090,91.3638,0,U,62423,999,8563,.40504547E-3,.10907E-3,0
STARLINK-32638,2024-249R,2026-07-03T20:15:36.211968,15.27597284,.00014273,43.0023,29.7231,274.3175,85.7514,0,U,62424,999,8544,.74157952E-3,.20211E-3,0
STARLINK-32283,2024-249S,2026-07-03T20:58:40.565568,15.27591055,.00013941,43.0008,14.3653,271.2594,88.8098,0,U,62425,999,8562,.792433E-3,.21615E-3,0
STARLINK-32676,2024-249T,2026-07-04T05:53:30.800832,15.27615812,.00022468,43.0040,16.3190,265.2645,94.7950,0,U,62426,999,8563,.99328202E-3,.27202E-3,0
STARLINK-32659,2024-249U,2026-07-04T05:33:10.132992,15.27598975,.0000443,43.0003,16.2150,3.3891,356.6963,0,U,62427,999,8563,.10449081E-2,.2862E-3,0
STARLINK-32614,2024-249V,2026-07-03T22:58:42.592224,15.27602898,.00014828,43.0036,25.3813,271.4665,88.6017,0,U,62428,999,8550,.90947988E-3,.24867E-3,0
STARLINK-32418,2024-249W,2026-07-03T22:37:41.017440,15.27600344,.00019236,43.0014,17.4815,276.9122,83.1511,0,U,62429,999,8559,.84425252E-3,.23057E-3,0
RESURS-P 5,2024-250A,2026-07-04T05:09:33.376896,15.32181751,.00026889,97.2782,110.2576,114.2033,245.9491,0,U,62430,999,8515,.11532986E-3,.3507E-4,0
STARLINK-32702,2024-251A,2026-07-04T04:16:37.431264,15.30226122,.00012276,53.1602,151.3668,78.3162,281.7977,0,U,62432,999,8582,.1406348E-2,.4156E-3,0
STARLINK-32712,2024-251B,2026-07-03T08:13:07.028544,15.30218603,.00012223,53.1578,158.2297,82.7051,277.4088,0,U,62433,999,8565,.65268386E-3,.19032E-3,0
STARLINK-32674,2024-251C,2026-07-04T04:21:34.861536,15.34401056,.0000445,53.1619,153.5236,66.9422,293.1628,0,U,62434,999,8579,.11100046E-2,.37315E-3,0
STARLINK-32711,2024-251D,2026-07-04T04:31:13.693152,15.30211074,.00010007,53.1596,154.2677,81.5137,278.5977,0,U,62435,999,8578,.85303433E-3,.24999E-3,0
STARLINK-32697,2024-251E,2026-07-04T04:13:00.152544,15.30217853,.0001687,53.1597,154.1908,94.4807,265.6387,0,U,62436,999,8578,.15753168E-2,.46617E-3,0
STARLINK-32693,2024-251F,2026-07-03T13:05:59.751744,15.31157530,.00012088,53.1569,154.4565,148.4844,211.6230,0,U,62437,999,8572,.11116653E-1,.355474E-2,0
STARLINK-32721,2024-251G,2026-07-03T22:27:36.608832,15.34407299,.00019486,53.1586,154.8249,90.4789,269.6437,0,U,62438,999,8569,.11487848E-2,.38647E-3,0
STARLINK-32709,2024-251H,2026-07-04T04:48:50.824800,15.34408225,.0000675,53.1593,153.6388,76.1153,283.9925,0,U,62439,999,8579,.87199492E-3,.29208E-3,0
STARLINK-32689,2024-251J,2026-07-04T04:30:40.288320,15.34409886,.00018289,53.1615,153.5580,88.2592,271.8620,0,U,62440,999,8579,.93309094E-3,.31292E-3,0
STARLINK-32724,2024-251K,2026-07-04T04:24:36.692928,15.34408263,.00008937,53.1610,153.5351,69.4035,290.7063,0,U,62441,999,8563,.88775157E-3,.29745E-3,0
STARLINK-32291,2024-251L,2026-07-04T04:17:33.391680,15.30222316,.00013007,53.1606,154.2066,87.7957,272.3193,0,U,62442,999,8547,.87900988E-3,.25783E-3,0
STARLINK-32736,2024-251M,2026-07-04T04:28:11.197344,15.30208249,.00006261,53.1607,154.2557,50.5085,309.5971,0,U,62443,999,8562,.96088639E-3,.28215E-3,0
STARLINK-32737,2024-251N,2026-07-04T04:54:04.745376,15.34415798,.00006766,53.1599,151.5267,42.7690,317.3365,0,U,62444,999,8582,.90588466E-3,.3037E-3,0
STARLINK-32683,2024-251P,2026-07-04T04:27:37.941984,15.34414308,.00006234,53.1597,153.5400,82.4058,277.7015,0,U,62445,999,8579,.84874731E-3,.28422E-3,0
STARLINK-32726,2024-251Q,2026-07-04T04:33:41.732640,15.34416122,.00012106,53.1603,153.5687,85.9174,274.1967,0,U,62446,999,8548,.9626085E-3,.32304E-3,0
STARLINK-32719,2024-251S,2026-07-03T21:42:17.466048,15.34417375,.00018207,53.1602,155.1954,96.3289,263.7921,0,U,62448,999,8557,.97810926E-3,.32834E-3,0
STARLINK-32723,2024-251T,2026-07-04T04:15:31.199616,15.34428813,.00011997,53.1598,153.4919,98.9112,261.2026,0,U,62449,999,8563,.15359031E-2,.51924E-3,0
STARLINK-32722,2024-251U,2026-07-04T04:51:52.784064,15.34408628,.00004351,53.1607,153.6448,83.3788,276.7264,0,U,62450,999,8542,.13043903E-2,.43965E-3,0
STARLINK-32720,2024-251V,2026-07-03T22:21:32.834592,15.34414236,.00007197,53.1590,154.8025,45.5064,314.5997,0,U,62451,999,8538,.1117449E-2,.37585E-3,0
STARLINK-32656,2024-251W,2026-07-03T22:24:34.729920,15.34407329,.00013495,53.1590,154.8116,89.7851,270.3306,0,U,62452,999,8559,.1156599E-2,.38913E-3,0
STARLINK-32690,2024-251X,2026-07-04T04:54:54.286272,15.34405555,.00007411,53.1609,153.6599,98.8479,261.2607,0,U,62453,999,8541,.8376098E-3,.28035E-3,0
ASTRANIS UTILITYSAT,2024-252A,2026-07-01T01:01:40.436832,1.00284959,.75339262,9.1288,326.9230,255.0208,18.7279,0,U,62454,999,556,0,-.75E-6,0
NUVIEW ALPHA,2024-252B,2026-07-02T10:09:54.829728,1.00271006,.0001093,0.0500,33.1616,43.1718,273.4976,0,U,62455,999,397,0,-.205E-5,0
AGILA,2024-252C,2026-07-02T20:40:21.046080,1.00271235,.00010758,0.0622,123.0682,359.6550,260.4177,0,U,62456,999,531,0,-.171E-5,0
NUVIEW BRAVO,2024-252D,2026-07-02T10:09:54.829728,1.00271680,.0001692,0.0714,158.3856,340.3431,211.1034,0,U,62457,999,394,0,-.204E-5,0
SDX01,2024-253A,2026-07-04T05:33:23.302080,15.73096038,.000399,54.9918,267.2722,353.3291,6.7699,0,U,62459,999,8521,.97223552E-3,.137246E-2,0
SDX02,2024-253B,2026-07-03T17:21:56.750400,15.72926368,.00036977,54.9926,269.6864,350.9790,9.1187,0,U,62460,999,8512,.85320167E-3,.119234E-2,0
STARLINK-11518 [DTC],2024-254A,2026-07-04T05:12:40.966848,15.70868268,.00035027,43.0003,240.9822,294.3206,65.7296,0,U,62462,999,8773,.16244179E-2,.213718E-2,0
STARLINK-11455 [DTC],2024-254B,2026-07-04T05:20:19.320576,15.70860649,.00035217,42.9991,241.0227,292.2615,67.7879,0,U,62463,999,8772,.16845937E-2,.221799E-2,0
STARLINK-11178 [DTC],2024-254D,2026-07-04T04:57:23.366016,15.70966867,.00019613,42.9991,240.8980,270.7340,89.3303,0,U,62465,999,8756,.19500595E-2,.259107E-2,0
STARLINK-11506 [DTC],2024-254E,2026-07-03T14:12:12.174048,15.70851771,.00020012,42.9986,244.0024,359.5472,0.5393,0,U,62466,999,8747,.13209353E-2,.172701E-2,0
STARLINK-11486 [DTC],2024-254F,2026-07-04T03:33:28.399968,15.70955676,.0001413,42.9996,241.3222,278.1879,81.8828,0,U,62467,999,8771,.18864508E-2,.250251E-2,0
STARLINK-11511 [DTC],2024-254G,2026-07-04T04:34:27.038208,15.70931890,.00014244,42.9989,240.7662,265.1245,94.9460,0,U,62468,999,8772,.20507812E-2,.272558E-2,0
STARLINK-11505 [DTC],2024-254H,2026-07-04T04:19:09.572160,15.70928121,.00014681,42.9988,240.6801,273.9366,86.1334,0,U,62469,999,8771,.19201777E-2,.254573E-2,0
STARLINK-11497 [DTC],2024-254J,2026-07-03T21:04:19.149024,15.70875446,.00010389,42.9996,242.7244,59.3103,300.7867,0,U,62470,999,8767,.14237493E-2,.186675E-2,0
STARLINK-11477 [DTC],2024-254K,2026-07-04T04:11:30.941952,15.70929021,.00004049,42.9966,240.6386,313.4041,46.6793,0,U,62471,999,8771,.15192779E-2,.200008E-2,0
STARLINK-11500 [DTC],2024-254L,2026-07-04T05:35:25.956384,15.70898286,.00045238,42.9989,240.2092,296.0521,63.9880,0,U,62472,999,8720,.13864289E-2,.181904E-2,0
STARLINK-11464 [DTC],2024-254M,2026-07-04T04:49:44.386752,15.70941242,.00013752,42.9990,240.8484,253.0826,106.9891,0,U,62473,999,8777,.21957525E-2,.292689E-2,0
STARLINK-11502 [DTC],2024-254N,2026-07-03T20:49:00.929568,15.70905286,.00013231,42.9992,242.6380,290.4699,69.6026,0,U,62474,999,8767,.18949773E-2,.250872E-2,0
STARLINK-32657,2024-254P,2026-07-04T01:39:49.745664,15.27605176,.00015288,43.0011,82.4192,275.6280,84.4397,0,U,62475,999,8526,.10149402E-2,.27794E-3,0
STARLINK-32734,2024-254Q,2026-07-04T00:39:40.561920,15.27605648,.000112,43.0023,79.5025,266.9782,93.0942,0,U,62476,999,8544,.10151664E-2,.278E-3,0
STARLINK-32733,2024-254R,2026-07-04T01:16:28.377408,15.27598091,.00013111,42.9996,78.8292,268.1949,91.8753,0,U,62477,999,8545,.95111937E-3,.26017E-3,0
STARLINK-32707,2024-254S,2026-07-04T01:59:01.277088,15.27635022,.00017984,43.0019,79.0541,269.7073,90.3573,0,U,62478,999,8545,.17184292E-2,.4741E-3,0
STARLINK-32705,2024-254T,2026-07-04T02:20:34.031040,15.27605952,.00011898,43.0014,71.3808,262.5912,97.4805,0,U,62479,999,8538,.11209641E-2,.30737E-3,0
STARLINK-32743,2024-254U,2026-07-04T02:39:30.948768,15.27655349,.00013313,43.0009,78.4060,273.2440,86.8259,0,U,62480,999,8546,.16046258E-2,.44261E-3,0
STARLINK-32753,2024-254V,2026-07-04T03:01:43.671360,15.27626053,.00014189,42.9991,78.5188,270.8068,89.2621,0,U,62481,999,8546,.12237003E-2,.33613E-3,0
STARLINK-32699,2024-254W,2026-07-04T03:04:43.487904,15.27625638,.00015367,42.9997,81.9997,266.5079,93.5597,0,U,62482,999,8527,.14588485E-2,.40157E-3,0
THURAYA-4,2025-001A,2026-07-03T22:42:03.544704,1.00272723,.0000159,0.0204,68.0357,38.6779,200.0629,0,U,62483,999,434,0,.151E-5,0
SHIJIAN-25 (SJ-25),2025-002A,2026-07-02T18:21:01.463328,1.00272141,.005163,5.1479,61.0664,174.7980,87.5189,0,U,62485,999,551,0,-.341E-5,0
STARLINK-32713,2025-003A,2026-07-04T03:52:31.552320,15.27599956,.00012326,42.9989,351.2697,277.8243,82.2469,0,U,62487,999,8446,.77770424E-3,.21213E-3,0
STARLINK-32732,2025-003B,2026-07-03T11:22:51.661056,15.27583124,.00041402,43.0055,354.7052,282.3653,77.6736,0,U,62488,999,8426,.83565992E-3,.2281E-3,0
STARLINK-32328,2025-003C,2026-07-04T04:14:42.323136,15.27641447,.00020392,43.0038,351.3826,285.6208,74.4419,0,U,62489,999,8448,.1368492E-2,.3766E-3,0
STARLINK-32332,2025-003D,2026-07-03T20:07:18.123744,15.27623206,.0001024,43.0024,353.1446,300.1567,59.9183,0,U,62490,999,8441,.11352647E-2,.31151E-3,0
STARLINK-32717,2025-003E,2026-07-04T03:30:19.492416,15.27593977,.00010901,43.0001,351.1559,274.3368,85.7360,0,U,62491,999,8448,.14474232E-2,.398E-3,0
STARLINK-32757,2025-003F,2026-07-04T04:07:18.232320,15.27608793,.00008634,43.0020,351.3410,285.3678,74.7078,0,U,62492,999,8436,.24388505E-2,.67525E-3,0
STARLINK-32731,2025-003G,2026-07-04T04:25:50.052576,15.27605995,.0001222,43.0041,351.4419,271.5437,88.5275,0,U,62493,999,8448,.94380298E-3,.25821E-3,0
STARLINK-32694,2025-003H,2026-07-03T19:24:44.236512,15.27598506,.00016699,43.0024,352.9194,266.1800,93.8860,0,U,62494,999,8443,.76767611E-3,.20935E-3,0
