OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
SITRO-AIS 6 (CHIRKIN),2023-091AC,2026-05-17T03:44:28.739616,15.25298564,.0011254,97.5085,200.0559,207.5706,152.4936,0,U,57192,999,15955,.26945E-3,.6722E-4,0
SITRO-AIS 8 (ANOKHIN),2023-091AD,2026-05-17T04:27:49.433184,15.31233570,.0010453,97.5073,202.2721,199.2934,160.7912,0,U,57193,999,15970,.33913E-3,.10171E-3,0
SITRO-AIS 7 (FARTUSHNIY),2023-091AE,2026-05-17T03:40:05.471040,15.25003297,.0011077,97.5082,199.8935,208.6063,151.4568,0,U,57194,999,15954,.28776E-3,.712E-4,0
AVION KALUGA 650,2023-091AF,2026-05-17T03:48:57.917088,15.19995294,.0009674,97.5107,196.8660,210.4424,149.6250,0,U,57195,999,15931,.18333E-3,.3882E-4,0
HORS 2,2023-091AG,2026-05-17T03:04:16.793760,15.31047390,.0008464,97.5106,203.7523,182.7835,177.3360,0,U,57196,999,15977,.38793E-3,.11574E-3,0
A-SEANSAT-PG1,2023-091AH,2026-05-17T03:20:25.073376,15.35809197,.0007835,97.5096,206.0838,178.2223,181.9049,0,U,57197,999,15994,.44207E-3,.15346E-3,0
SITRO-AIS 10 (BURDAEV),2023-091AK,2026-05-17T03:34:47.949312,15.37359822,.0007413,97.5097,206.9779,172.1429,187.9933,0,U,57199,999,15999,.43622E-3,.15916E-3,0
2023-091AL,2023-091AL,2026-05-17T03:27:04.256064,15.43959399,.000735,97.5069,210.4642,158.0084,202.1480,0,U,57200,999,16021,.47324E-3,.215E-3,0
SITRO-AIS 9 (SHCHUKIN),2023-091AM,2026-05-17T03:59:10.904352,15.36903033,.0007649,97.5095,206.7486,172.7249,187.4107,0,U,57201,999,15998,.36281E-3,.13026E-3,0
CSTP 1.1 (STC 1.1),2023-091AN,2026-05-17T04:18:58.029984,15.18803377,.0008873,97.5133,196.1662,207.9661,152.1097,0,U,57202,999,15925,.18825E-3,.3851E-4,0
UTMN 2 (RS27S),2023-091AP,2026-05-17T03:48:39.057696,15.31234093,.0008499,97.5104,203.9671,178.2471,181.8801,0,U,57203,999,15979,.33359E-3,.9998E-4,0
SITRO-AIS 12 (SMIRENNIY),2023-091AQ,2026-05-17T03:54:01.556064,15.37191840,.0007439,97.5107,207.1928,166.8365,193.3074,0,U,57204,999,16000,.43026E-3,.15612E-3,0
2023-091AS,2023-091AS,2026-05-17T03:43:56.064000,15.58703517,.0005396,97.5061,215.1778,154.0138,206.1390,0,U,57206,999,16055,.6676E-3,.51509E-3,0
SITRO-AIS 11 (SHEFFER),2023-091AU,2026-05-17T04:25:15.428640,15.37584141,.0007335,97.5104,207.4429,166.4163,193.7280,0,U,57208,999,16002,.39034E-3,.14334E-3,0
H2SAT (HEINRICH HERTZ),2023-093A,2026-05-17T04:06:08.491968,1.00271903,.0000707,0.0069,284.3671,194.7533,177.9955,0,U,57213,999,1060,0,.1E-6,0
SYRACUSE 4B,2023-093B,2026-05-17T04:04:08.682816,1.00270735,.0000243,0.0165,316.8521,263.0531,69.5314,0,U,57214,999,665,0,0,0
KUZGTU 1 (RS47S),2023-091AV,2026-05-17T03:41:27.861216,15.29095894,.0010859,97.5081,201.3334,197.6338,162.4526,0,U,57217,999,15963,.33758E-3,.9476E-4,0
STARLINK-5525,2023-094A,2026-05-16T23:56:15.264096,15.27590413,.0001001,43.0013,4.8446,257.4366,102.6374,0,U,57218,999,15756,.50471E-4,.1128E-4,0
STARLINK-5520,2023-094B,2026-05-17T00:01:05.930112,15.27581794,.0001241,43.0024,8.2683,242.0118,118.0608,0,U,57219,999,15752,.42482E-4,.907E-5,0
STARLINK-5880,2023-094C,2026-05-16T22:19:43.928256,15.26750291,.0001375,43.0035,8.5983,256.3646,103.7052,0,U,57220,999,15751,.97807E-5,.3E-7,0
STARLINK-5875,2023-094D,2026-05-17T04:00:01.998720,15.37520993,.0001256,43.0008,7.0587,296.6219,10.2746,0,U,57221,999,579,.289E-2,.110054E-2,0
STARLINK-5870,2023-094E,2026-05-16T23:35:54.180672,15.27587407,.0000786,43.0017,4.7319,253.5951,106.4814,0,U,57222,999,15819,.15706E-4,.17E-5,0
STARLINK-5519,2023-094F,2026-05-16T23:38:58.069248,15.26742255,.0001348,43.0046,8.1598,261.8819,98.1879,0,U,57223,999,15752,.70679E-4,.1637E-4,0
STARLINK-5983,2023-094G,2026-05-16T23:41:26.981376,15.27575899,.0001178,43.0027,4.7599,248.5186,111.5540,0,U,57224,999,15756,.13688E-4,.115E-5,0
STARLINK-6294,2023-094H,2026-05-16T21:45:17.800128,15.27579668,.0001558,43.0058,5.8671,268.1909,91.8765,0,U,57225,999,15754,.26984E-4,.48E-5,0
STARLINK-6350,2023-094J,2026-05-17T00:33:15.387264,15.27580514,.000168,43.0069,5.0266,273.0094,87.0565,0,U,57226,999,15756,.21542E-4,.33E-5,0
STARLINK-5996,2023-094K,2026-05-16T23:49:58.332864,15.27745705,.0002076,43.0031,8.2065,281.7859,78.2759,0,U,57227,999,15752,-.12225E-2,-.3392E-3,0
STARLINK-6230,2023-094L,2026-05-17T00:55:14.691072,15.27583974,.0001419,43.0049,4.2816,262.6374,97.4316,0,U,57228,999,15757,.31881E-4,.615E-5,0
STARLINK-6233,2023-094M,2026-05-17T00:38:48.758208,15.27582719,.0002039,43.0054,5.0590,274.8741,85.1877,0,U,57229,999,15756,.35934E-4,.727E-5,0
STARLINK-6250,2023-094N,2026-05-17T00:42:31.516416,15.27548503,.0001193,43.0030,5.0771,259.0779,100.9939,0,U,57230,999,15756,.57413E-4,.1317E-4,0
STARLINK-5840,2023-094P,2026-05-17T00:27:41.975712,15.27585267,.0001428,43.0041,4.9957,272.4961,87.5728,0,U,57231,999,15756,.37965E-4,.783E-5,0
STARLINK-5872,2023-094Q,2026-05-16T22:46:08.779008,15.27576373,.0001179,43.0058,5.3201,270.0411,90.0305,0,U,57232,999,15821,.14006E-4,.123E-5,0
STARLINK-5866,2023-094R,2026-05-17T00:11:03.088032,15.27575884,.0001159,43.0045,4.9140,261.0726,98.9995,0,U,57233,999,15756,.10609E-4,.3E-6,0
STARLINK-6368,2023-094S,2026-05-16T23:34:02.990784,15.27574653,.0000877,43.0027,4.7103,238.9186,121.1580,0,U,57234,999,15756,-.49431E-4,-.1622E-4,0
STARLINK-6360,2023-094T,2026-05-17T00:05:30.753024,15.27581258,.0001469,43.0055,4.8818,270.1366,89.9317,0,U,57235,999,15756,.73467E-4,.176E-4,0
STARLINK-6315,2023-094U,2026-05-16T23:34:15.930048,15.27572782,.0001775,43.0071,354.2860,282.4222,77.6431,0,U,57236,999,15768,.34624E-4,.69E-5,0
STARLINK-6365,2023-094V,2026-05-16T23:52:32.452320,15.27575530,.0001218,43.0017,4.8142,265.3256,94.7456,0,U,57237,999,15756,-.51279E-4,-.1673E-4,0
STARLINK-6334,2023-094W,2026-05-16T23:54:37.730592,15.27590414,.000145,43.0061,354.3797,268.8869,91.1817,0,U,57238,999,15768,.5632E-4,.1288E-4,0
STARLINK-6330,2023-094X,2026-05-16T23:39:35.858016,15.27577373,.000115,43.0031,4.7399,252.8985,107.1741,0,U,57239,999,15756,.25558E-4,.441E-5,0
STARLINK-6351,2023-094Y,2026-05-16T21:06:28.107072,15.26757372,.00014594,43.0045,354.3700,262.9851,97.0835,0,U,57240,999,15767,.31294868E-4,.58E-5,0
STARLINK-6349,2023-094Z,2026-05-16T23:39:33.297120,15.26966757,.0002278,43.0034,354.3120,239.4143,120.6484,0,U,57241,999,15768,.10914E-2,.29336E-3,0
STARLINK-6306,2023-094AA,2026-05-16T14:20:36.300768,15.26741174,.0002228,43.0036,356.5570,288.6843,71.3766,0,U,57242,999,15762,.89864E-5,-.19E-6,0
STARLINK-6346,2023-094AB,2026-05-16T22:09:23.399136,15.27575078,.000131,43.0062,354.6989,268.7910,91.2792,0,U,57243,999,15767,.23769E-4,.392E-5,0
STARLINK-5610,2023-094AC,2026-05-17T00:07:22.097568,15.27576736,.0001431,43.0049,353.5949,261.4287,98.6402,0,U,57244,999,15769,.33665E-4,.664E-5,0
STARLINK-5587,2023-094AD,2026-05-17T00:00:10.425024,15.27587114,.0001452,43.0061,354.4065,259.3347,100.7341,0,U,57245,999,15768,.55966E-4,.1278E-4,0
STARLINK-5049,2023-094AE,2026-05-16T22:36:56.210400,15.27372851,.0001117,43.0025,353.9826,295.6224,64.4512,0,U,57246,999,15768,.14036E-2,.38319E-3,0
STARLINK-5039,2023-094AF,2026-05-16T21:13:51.797856,15.27591476,.00012553,43.0029,354.4010,245.8922,114.1798,0,U,57247,999,15767,.58053081E-4,.1336E-4,0
STARLINK-5514,2023-094AG,2026-05-17T04:00:01.998720,15.27590700,.0001539,43.0011,352.8604,265.0494,186.7244,0,U,57248,999,584,.60238E-3,.16356E-3,0
STARLINK-5517,2023-094AH,2026-05-17T00:33:15.618816,15.27577990,.0001101,43.0026,353.6622,222.2631,137.8136,0,U,57249,999,15769,.27064E-4,.483E-5,0
STARLINK-5488,2023-094AJ,2026-05-16T21:45:18.861120,15.27576833,.0000992,43.0050,354.5686,258.4061,101.6680,0,U,57250,999,15767,.70515E-5,-.68E-6,0
STARLINK-5513,2023-094AK,2026-05-16T23:04:40.354752,15.27369625,.0000947,43.0025,354.1193,238.9715,121.1044,0,U,57251,999,15768,.14906E-2,.40719E-3,0
STARLINK-5511,2023-094AL,2026-05-16T22:46:09.547104,15.27580398,.000154,43.0028,354.0213,265.4516,94.6159,0,U,57252,999,15768,.7308E-4,.1749E-4,0
STARLINK-5516,2023-094AM,2026-05-16T23:13:55.167168,15.27578321,.0001364,43.0015,354.1659,261.9839,98.0858,0,U,57253,999,15768,.13564E-4,.111E-5,0
STARLINK-5490,2023-094AN,2026-05-17T04:00:01.998720,15.26744551,.0001502,43.0021,352.8794,271.9832,170.9996,0,U,57254,999,589,.58701E-3,.15521E-3,0
STARLINK-5481,2023-094AP,2026-05-17T04:00:01.998720,15.27581541,.000165,43.0007,352.8425,275.9983,182.8639,0,U,57255,999,589,.61572E-3,.16721E-3,0
STARLINK-5512,2023-094AQ,2026-05-16T23:28:43.228704,15.27577537,.0001264,43.0054,354.2554,266.4066,93.6641,0,U,57256,999,15768,.96889E-5,.4E-7,0
STARLINK-5503,2023-094AR,2026-05-16T23:25:01.161696,15.27578578,.0000929,43.0047,354.2254,240.4319,119.6440,0,U,57257,999,15834,.46574E-4,.102E-4,0
STARLINK-5476,2023-094AS,2026-05-17T00:42:32.184288,15.27585611,.0001135,43.0020,353.7634,250.3127,109.7602,0,U,57258,999,15769,.45843E-4,.1E-4,0
STARLINK-5026,2023-094AU,2026-05-17T00:46:15.561120,15.27542490,.0000728,43.0040,353.7807,257.1668,102.9102,0,U,57260,999,15833,.82065E-3,.22363E-3,0
STARLINK-5485,2023-094AV,2026-05-16T23:59:57.143616,15.27576825,.0001311,43.0039,4.8546,248.3056,111.7656,0,U,57261,999,15756,.2856E-4,.524E-5,0
STARLINK-5504,2023-094AW,2026-05-16T23:02:49.037856,15.27574947,.0000986,43.0029,354.1041,265.2616,94.8123,0,U,57262,999,15768,.1977E-4,.282E-5,0
STARLINK-5509,2023-094AX,2026-05-16T22:20:14.342784,15.27579610,.0000879,43.0038,5.1941,268.4550,91.6201,0,U,57263,999,15755,.13999E-4,.123E-5,0
STARLINK-5858,2023-094AY,2026-05-16T21:43:27.685056,15.27578467,.0001076,43.0035,354.5515,262.7080,97.3649,0,U,57264,999,15767,.1842E-4,.245E-5,0
HULIANWANG JISHU SHIYAN A,2023-095A,2026-05-17T04:23:54.722400,13.39540069,.0015972,86.5056,15.5063,278.9443,80.9891,0,U,57288,999,13960,.83448E-4,.6E-6,0
HULIANWANG JISHU SHIYAN B,2023-095B,2026-05-17T04:12:13.633056,13.39548901,.0014534,86.5057,15.5179,276.8662,83.0827,0,U,57289,999,13960,.83851E-4,.6E-6,0
STARLINK-30198,2023-096A,2026-05-16T20:44:36.974976,15.23200567,.0003514,42.9931,201.5628,10.3560,349.7362,0,U,57290,999,15800,.66323E-3,.15782E-3,0
STARLINK-30239,2023-096B,2026-05-17T04:24:22.186368,15.27570356,.0001334,42.9998,196.2776,270.6574,89.4125,0,U,57291,999,15809,.10675E-3,.2676E-4,0
STARLINK-30235,2023-096E,2026-05-17T04:33:37.327968,15.27614198,.0001495,42.9982,196.3238,283.8700,76.1985,0,U,57294,999,15809,-.27353E-3,-.7789E-4,0
STARLINK-30236,2023-096L,2026-05-17T04:39:10.487232,15.27579495,.000117,43.0016,196.3430,278.6369,81.4351,0,U,57300,999,15813,-.60954E-5,-.43E-5,0
STARLINK-30201,2023-096M,2026-05-17T04:53:58.972128,15.27589779,.0002325,43.0052,196.4273,265.7406,94.3180,0,U,57301,999,15719,.36644E-4,.746E-5,0
STARLINK-30233,2023-096N,2026-05-16T20:53:55.810176,15.27587300,.000137,43.0027,198.2037,271.4318,88.6377,0,U,57302,999,15714,.2401E-4,.399E-5,0
STARLINK-30184,2023-096W,2026-05-17T04:02:01.120128,15.27602811,.000169,43.0001,167.7334,279.3224,80.7437,0,U,57310,999,15752,-.23079E-3,-.6612E-4,0
STARLINK-6290,2023-099A,2026-05-16T23:25:34.766976,15.27581479,.0001973,43.0032,226.4415,273.6603,86.4023,0,U,57328,999,15743,.28104E-4,.511E-5,0
STARLINK-6138,2023-099B,2026-05-16T22:28:23.721024,15.27336842,.0002446,43.0013,226.9983,136.2413,223.8632,0,U,57329,999,15651,.16285E-2,.44492E-3,0
STARLINK-6212,2023-099C,2026-05-16T15:51:27.202464,15.27576411,.00018448,43.0030,228.3717,267.5925,92.4716,0,U,57330,999,15647,.29741993E-4,.556E-5,0
STARLINK-6234,2023-099D,2026-05-16T15:57:00.765216,15.27582578,.00016379,43.0028,228.4015,268.8351,91.2313,0,U,57331,999,15647,.44383765E-4,.959E-5,0
STARLINK-5831,2023-099E,2026-05-16T16:00:42.462432,15.27578673,.00013419,43.0030,228.4185,271.9770,88.0929,0,U,57332,999,15647,.22563255E-4,.359E-5,0
STARLINK-5585,2023-099F,2026-05-16T22:22:37.867872,15.27023049,.0001897,43.0021,226.9691,264.9596,95.1039,0,U,57333,999,15651,.13363E-2,.36071E-3,0
STARLINK-5589,2023-099G,2026-05-16T22:33:59.060160,15.27576712,.0001259,43.0000,227.0256,276.3205,83.7503,0,U,57334,999,15651,.23503E-4,.385E-5,0
STARLINK-6316,2023-099H,2026-05-16T23:00:36.119232,15.27573817,.0001324,43.0035,223.7682,280.4040,79.6662,0,U,57335,999,15655,.39191E-4,.816E-5,0
STARLINK-6320,2023-099J,2026-05-16T15:00:33.780672,15.27577448,.00012661,43.0025,225.5395,269.1800,90.8907,0,U,57336,999,15650,.34890748E-4,.698E-5,0
STARLINK-6322,2023-099K,2026-05-16T22:45:05.061600,15.27578261,.0001307,43.0011,227.0813,268.4239,91.6463,0,U,57337,999,15651,.56454E-5,-.107E-5,0
STARLINK-6374,2023-099L,2026-05-16T22:45:15.011424,15.26745652,.0000897,43.0045,227.0768,258.5512,101.5239,0,U,57338,999,15651,.24773E-4,.405E-5,0
STARLINK-6332,2023-099M,2026-05-16T22:39:32.697216,15.27579567,.0000348,42.9991,227.0566,263.8381,96.2431,0,U,57339,999,15651,.10486E-3,.2625E-4,0
STARLINK-6321,2023-099N,2026-05-16T23:10:59.318112,15.27576825,.0001449,43.0026,227.2167,286.0446,74.0246,0,U,57340,999,15651,.58514E-5,-.101E-5,0
STARLINK-6377,2023-099P,2026-05-16T12:55:22.874016,15.27589602,.0001836,43.0018,232.5853,261.0291,99.0353,0,U,57341,999,15641,-.12143E-3,-.3603E-4,0
STARLINK-6375,2023-099Q,2026-05-16T22:36:32.470272,15.27578271,.0001271,43.0015,223.6322,268.0460,92.0246,0,U,57342,999,15655,.16404E-4,.189E-5,0
STARLINK-6379,2023-099R,2026-05-16T22:55:45.981120,15.26745229,.0001314,43.0020,227.1357,270.0926,89.9775,0,U,57343,999,15651,.10669E-4,.26E-6,0
STARLINK-6380,2023-099S,2026-05-16T12:32:02.012064,15.27583031,.0001648,43.0022,229.0467,268.1552,91.9111,0,U,57344,999,15645,.28237E-4,.515E-5,0
STARLINK-6373,2023-099T,2026-05-16T15:59:59.965728,15.27578899,.00017232,43.0023,231.8265,268.3049,91.7605,0,U,57345,999,15643,.42939665E-4,.919E-5,0
STARLINK-6359,2023-099U,2026-05-16T23:02:26.638656,15.27565381,.0001253,43.0016,223.7697,268.9107,91.1601,0,U,57346,999,15655,.38945E-4,.809E-5,0
STARLINK-6378,2023-099V,2026-05-16T13:00:57.008736,15.27565605,.0001763,43.0037,232.6175,278.7582,81.3070,0,U,57347,999,15641,-.30109E-4,-.109E-4,0
STARLINK-6372,2023-099W,2026-05-16T22:45:47.285280,15.27582713,.0001295,43.0031,223.6796,290.6373,69.4340,0,U,57348,999,15655,.15349E-4,.16E-5,0
STARLINK-6376,2023-099X,2026-05-16T22:12:29.443392,15.27576493,.0001314,43.0008,223.5068,268.2794,91.7907,0,U,57349,999,15727,.54096E-5,-.113E-5,0
STARLINK-6362,2023-099Y,2026-05-16T22:17:32.946720,15.27579908,.0001604,43.0037,216.4761,276.0169,84.0500,0,U,57350,999,15662,.17611E-4,.222E-5,0
STARLINK-6331,2023-099Z,2026-05-16T13:59:30.187392,15.27579336,.0001496,43.0031,225.2335,261.5866,98.4816,0,U,57351,999,15650,.23498E-4,.384E-5,0
STARLINK-6297,2023-099AA,2026-05-16T22:08:20.008320,15.27483475,.0001759,43.0029,216.4244,239.8698,120.1979,0,U,57352,999,15663,.6894E-3,.18701E-3,0
STARLINK-6324,2023-099AB,2026-05-16T22:21:44.352576,15.27579816,.0001266,43.0011,223.5489,267.4746,92.5960,0,U,57353,999,15655,.96458E-5,.3E-7,0
STARLINK-6293,2023-099AC,2026-05-16T22:04:35.827968,15.27575400,.0001138,43.0012,216.4003,276.7868,83.2854,0,U,57354,999,15663,-.3429E-5,-.356E-5,0
STARLINK-6276,2023-099AD,2026-05-16T22:37:54.354144,15.27583263,.0002048,43.0035,216.5771,284.2303,75.8321,0,U,57355,999,15663,-.31922E-5,-.35E-5,0
STARLINK-6355,2023-099AE,2026-05-16T22:24:57.354624,15.27575336,.0001046,43.0033,216.5075,275.2123,84.8609,0,U,57356,999,15663,.39205E-4,.817E-5,0
STARLINK-5600,2023-099AF,2026-05-16T21:42:23.764608,15.27574212,.0001082,43.0019,216.2838,260.7617,99.3112,0,U,57357,999,15663,-.29837E-4,-.1083E-4,0
STARLINK-6299,2023-099AG,2026-05-17T04:56:45.787200,15.25909462,.0001865,43.0049,214.2620,277.4889,82.5751,0,U,57358,999,15742,.38641E-4,.753E-5,0
STARLINK-6347,2023-099AH,2026-05-16T22:11:59.479872,15.27583635,.0001231,43.0031,216.4427,275.0039,85.0673,0,U,57359,999,15663,.31542E-4,.606E-5,0
STARLINK-6348,2023-099AJ,2026-05-16T15:06:22.346784,15.26744145,.00015945,43.0019,217.6663,269.9104,90.1565,0,U,57360,999,15659,.52904709E-4,.116E-4,0
STARLINK-6340,2023-099AK,2026-05-16T22:36:03.197088,15.27577424,.0001655,43.0022,216.5626,290.7895,69.2779,0,U,57361,999,15663,.27869E-5,-.186E-5,0
STARLINK-6343,2023-099AL,2026-05-17T05:20:13.360704,15.27578918,.0001478,43.0026,214.3691,268.6903,91.3780,0,U,57362,999,15667,.21944E-4,.342E-5,0
STARLINK-6356,2023-099AM,2026-05-16T13:27:33.124320,15.27585167,.00019637,43.0013,218.0090,273.1574,86.9053,0,U,57363,999,15658,.41172035E-4,.871E-5,0
STARLINK-6338,2023-099AN,2026-05-15T15:33:51.580224,15.26071961,.00019053,43.0019,223.2027,101.7776,258.3289,0,U,57364,999,15643,-.316308E-2,-.82484E-3,0
STARLINK-5007,2023-099AP,2026-05-16T22:00:53.290944,15.27584177,.0001348,43.0022,216.3669,272.7525,87.3173,0,U,57365,999,15663,.16457E-4,.191E-5,0
STARLINK-6174,2023-099AQ,2026-05-16T21:55:20.593056,15.27576365,.0001222,43.0014,216.3452,272.5262,87.5450,0,U,57366,999,15663,.70489E-5,-.68E-6,0
STARLINK-6215,2023-099AR,2026-05-17T04:59:28.467168,15.27558979,.0001394,43.0017,196.1245,280.6409,79.4285,0,U,57367,999,15764,-.54082E-4,-.1749E-4,0
STARLINK-6218,2023-099AS,2026-05-16T22:03:12.369024,15.26751395,.0001398,43.0022,216.3826,266.4318,93.6374,0,U,57368,999,15663,-.59266E-6,-.276E-5,0
STARLINK-6168,2023-099AT,2026-05-16T21:44:14.775648,15.27581394,.0001515,43.0022,216.2900,272.1855,87.8823,0,U,57369,999,15663,-.13055E-4,-.621E-5,0
STARLINK-5353,2023-099AU,2026-05-17T04:29:52.530720,15.26742431,.0001098,43.0015,214.9556,269.3853,90.6872,0,U,57370,999,15667,.11407E-4,.46E-6,0
STARLINK-6032,2023-099AV,2026-05-16T21:41:13.460928,15.26741849,.0001271,43.0018,216.2740,270.9946,89.0759,0,U,57371,999,15663,.223E-4,.338E-5,0
STARLINK-5975,2023-099AW,2026-05-16T22:32:10.831200,15.26878114,.000316,43.0054,216.5284,263.1581,96.8911,0,U,57372,999,15663,.62085E-3,.16502E-3,0
STARLINK-6370,2023-099AX,2026-05-17T04:39:43.038432,15.27581807,.0001573,43.0030,215.0065,309.9414,50.1299,0,U,57373,999,15667,.11455E-5,-.231E-5,0
STARLINK-6369,2023-099AY,2026-05-17T04:37:27.601248,15.27577084,.0001185,43.0008,196.8857,264.4983,95.5734,0,U,57374,999,15688,.33755E-4,.667E-5,0
STARLINK-6363,2023-099AZ,2026-05-16T22:21:14.776128,15.27580598,.000146,43.0004,216.4797,285.0957,74.9733,0,U,57375,999,15663,.25716E-4,.446E-5,0
STARLINK-6367,2023-099BA,2026-05-17T04:02:11.937408,15.26758601,.0001185,43.0012,211.4083,269.3877,90.6839,0,U,57376,999,15671,.29687E-3,.7716E-4,0
STARLINK-6358,2023-099BB,2026-05-17T05:01:40.973664,15.20050116,.0001244,43.0019,216.8384,263.8639,96.2068,0,U,57377,999,15665,.86378E-4,.1657E-4,0
STARLINK-6364,2023-099BC,2026-05-17T04:36:36.438624,15.26741446,.0002133,43.0042,185.5901,302.8205,57.2440,0,U,57378,999,15775,.47663E-5,-.132E-5,0
STARLINK-6361,2023-099BD,2026-05-16T21:43:06.269088,15.27577914,.0001441,43.0003,212.8745,281.3091,78.7599,0,U,57379,999,15667,-.19312E-4,-.793E-5,0
STARLINK-6366,2023-099BE,2026-05-16T20:52:14.585664,15.27577879,.0001573,43.0025,187.4523,285.7751,74.2927,0,U,57380,999,15769,.23963E-4,.397E-5,0
STARLINK-6371,2023-099BF,2026-05-17T04:31:54.880032,15.27575350,.0001322,43.0004,196.8423,287.8373,72.2334,0,U,57381,999,15762,.28739E-4,.529E-5,0
STARLING 4,2023-100A,2026-05-17T04:02:20.339808,15.06535800,.0006138,99.5113,147.6728,202.8366,157.2583,0,U,57386,999,15523,.12366E-3,.1739E-4,0
STARLING 2,2023-100B,2026-05-17T05:38:29.074272,15.06547001,.0004801,99.5102,147.7761,211.7852,148.3080,0,U,57387,999,15524,.11275E-3,.1577E-4,0
STARLING 1,2023-100C,2026-05-17T04:02:40.053696,15.06548208,.0005633,99.5141,148.2843,31.0535,329.1018,0,U,57388,999,15523,.10817E-3,.151E-4,0
STARLING 3,2023-100D,2026-05-16T23:50:58.812000,15.11977855,.0004961,99.5066,150.1947,199.1081,160.9958,0,U,57389,999,15535,.27542E-3,.4633E-4,0
LEMUR-2-MANO,2023-100E,2026-05-16T14:48:39.511008,15.98683687,.00218212,99.4416,183.4764,194.2701,165.7956,0,U,57390,999,15717,.17657881E-2,.849582E-2,.33781578E-3
LEMUR-2-DEVERILL-M-T,2023-100F,2026-05-17T00:36:05.368032,15.38144665,.0008119,99.4492,166.8314,139.8255,220.3585,0,U,57391,999,15645,.56234E-3,.21063E-3,0
LEO 3,2023-100G,2026-05-17T04:28:10.536384,13.68419785,.0019144,99.5600,261.8023,95.8457,264.4871,0,U,57392,999,14140,-.13466E-4,-.56E-6,0
TIANMU-1 07,2023-101A,2026-05-17T03:46:20.040960,15.29419856,.0001355,97.2611,188.5436,199.8047,160.3141,0,U,57399,999,15690,.1779E-3,.5001E-4,0
TIANMU-1 08,2023-101B,2026-05-17T04:33:03.887712,15.29506964,.0003095,97.2600,188.3497,199.5231,160.5891,0,U,57400,999,15690,.15624E-3,.4395E-4,0
TIANMU-1 09,2023-101C,2026-05-16T07:44:42.747072,15.29490940,.0001055,97.2563,186.9351,212.5868,147.5824,0,U,57401,999,15677,.94228E-5,.269E-5,0
TIANMU-1 10,2023-101D,2026-05-17T03:22:01.792992,15.29415483,.000324,97.2637,188.7531,227.9671,132.1294,0,U,57402,999,15689,.17688E-3,.4971E-4,0
STARLINK-30240,2023-102A,2026-05-16T14:05:01.558176,15.27579067,.0001606,42.9990,225.1540,261.1503,98.9167,0,U,57404,999,15662,-.1592E-5,-.306E-5,0
STARLINK-30195,2023-102C,2026-05-16T15:57:41.508864,15.26764947,.00008941,43.0010,231.7151,253.4193,106.6560,0,U,57406,999,15655,.1842337E-3,.4689E-4,0
STARLINK-30207,2023-102D,2026-05-16T22:05:48.079104,15.27587016,.000199,43.0048,208.7335,267.0187,93.0437,0,U,57407,999,15685,.73236E-4,.1754E-4,0
STARLINK-30205,2023-102E,2026-05-16T22:27:15.089184,15.27591033,.0001419,43.0026,223.4746,271.7504,88.3185,0,U,57408,999,15667,.84203E-4,.2056E-4,0
STARLINK-30222,2023-102F,2026-05-16T15:26:13.066656,15.27596425,.00015141,43.0015,224.7215,258.8252,101.2430,0,U,57409,999,15663,.2080519E-3,.547E-4,0
STARLINK-30172,2023-102G,2026-05-16T23:09:48.966048,15.27612353,.0001627,43.0033,223.6862,266.2054,93.8612,0,U,57410,999,15667,-.27932E-3,-.7948E-4,0
STARLINK-30214,2023-102H,2026-05-16T23:13:18.473088,15.27591038,.0001876,43.0056,222.8593,273.0052,87.0585,0,U,57411,999,15663,.11185E-3,.2818E-4,0
STARLINK-30182,2023-102J,2026-05-16T12:27:10.262592,15.27580462,.000152,43.0047,225.5043,261.2642,98.8037,0,U,57412,999,15661,.42423E-4,.905E-5,0
STARLINK-30191,2023-102K,2026-05-16T09:40:59.847744,15.27583016,.00018281,43.0034,164.2376,284.9758,75.0891,0,U,57413,999,15732,.75872468E-4,.1826E-4,0
STARLINK-30193,2023-102L,2026-05-17T04:00:01.998720,15.32972380,.0003391,43.0001,223.0692,20.1657,143.0443,0,U,57414,999,585,.27114E-2,.88985E-3,0
STARLINK-30208,2023-102M,2026-05-16T15:29:56.286240,15.27582927,.00014758,43.0029,224.7389,272.7105,87.3577,0,U,57415,999,15658,.3822612E-4,.79E-5,0
STARLINK-30224,2023-102N,2026-05-16T12:32:43.046016,15.27576143,.0001411,43.0021,225.5314,264.5605,95.5086,0,U,57416,999,15661,.7163E-4,.1709E-4,0
STARLINK-30043,2023-102P,2026-05-16T12:34:34.012992,15.27582674,.0001725,43.0027,225.5367,273.0077,87.0577,0,U,57417,999,15661,.50696E-4,.1133E-4,0
STARLINK-30221,2023-102Q,2026-05-17T04:00:01.998720,15.27549603,.0001661,42.9997,229.1296,260.5439,233.6218,0,U,57418,999,569,.98085E-3,.26802E-3,0
