OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-11234 [DTC],2024-141C,2026-06-15T17:26:45.191616,15.69706472,.00007383,53.1586,322.7639,108.3353,251.7745,0,U,60400,999,10709,-.594994E-6,-.66E-5,0
STARLINK-11232 [DTC],2024-141D,2026-06-15T17:19:41.226816,15.69700764,.0001097,53.1584,322.7249,64.3797,295.7334,0,U,60401,999,10714,.23118783E-4,.2212E-4,0
STARLINK-11139 [DTC],2024-141E,2026-06-15T17:12:37.638720,15.69705720,.00008393,53.1606,322.6975,70.4133,289.6976,0,U,60402,999,10714,.4664986E-5,-.23E-6,0
STARLINK-11158 [DTC],2024-141F,2026-06-16T03:47:29.257728,15.69715984,.00009205,53.1595,321.2039,56.9432,303.1675,0,U,60403,999,10715,.4824672E-5,-.4E-7,0
STARLINK-11199 [DTC],2024-141G,2026-06-16T03:40:25.953024,15.69705336,.0000948,53.1597,321.1641,121.7616,238.3494,0,U,60404,999,10720,.13022989E-4,.989E-5,0
STARLINK-11081 [DTC],2024-141H,2026-06-16T03:33:22.066848,15.69702630,.00011072,53.1605,321.1347,90.7080,269.4064,0,U,60405,999,10715,.9770863E-5,.595E-5,0
STARLINK-11150 [DTC],2024-141J,2026-06-16T03:26:18.159072,15.69708473,.00009891,53.1603,321.1012,96.8912,263.2219,0,U,60406,999,10720,.661463E-5,.213E-5,0
STARLINK-11136 [DTC],2024-141K,2026-06-16T03:19:13.947168,15.69712874,.00008476,53.1589,321.0707,90.8373,269.2742,0,U,60407,999,10715,.4582269E-5,-.33E-6,0
STARLINK-11196 [DTC],2024-141L,2026-06-15T16:30:23.416128,15.69704290,.00012322,53.1606,323.2331,86.3805,273.7354,0,U,60408,999,10713,.13280307E-4,.102E-4,0
STARLINK-11174 [DTC],2024-141M,2026-06-15T16:16:16.408416,15.69701719,.00014116,53.1584,323.1687,67.9250,292.1918,0,U,60409,999,10708,.11214238E-4,.769E-5,0
STARLINK-11191 [DTC],2024-141N,2026-06-15T17:40:52.709088,15.69709276,.00007496,53.1585,322.8218,86.5117,273.5987,0,U,60410,999,10714,.2416231E-5,-.295E-5,0
STARLINK-32244,2024-141P,2026-06-16T04:17:19.040640,15.31696638,.00013551,53.1601,144.8382,90.0263,270.0893,0,U,60411,999,10466,.30545544E-4,.583E-5,0
STARLINK-32186,2024-141Q,2026-06-16T04:59:45.377376,15.34389031,.00011237,53.1602,143.6078,85.5234,274.5897,0,U,60412,999,10462,.11783332E-4,.22E-6,0
STARLINK-32178,2024-141R,2026-06-16T04:47:38.110560,15.34388891,.00013014,53.1601,143.5541,81.9819,278.1331,0,U,60413,999,10462,.40208674E-4,.982E-5,0
STARLINK-32234,2024-141S,2026-06-16T05:37:50.008512,15.31699389,.0001288,53.1600,144.4773,96.8947,263.2201,0,U,60414,999,10467,.22481095E-4,.332E-5,0
STARLINK-32265,2024-141T,2026-06-16T04:56:42.186048,15.34400156,.00012993,53.1605,143.5947,85.4620,274.6531,0,U,60415,999,10468,.62210834E-4,.1726E-4,0
STARLINK-32197,2024-141U,2026-06-16T04:07:12.511776,15.31701027,.00013347,53.1615,134.8328,91.6949,268.4205,0,U,60416,999,10474,-.5498781E-5,-.536E-5,0
STARLINK-32255,2024-141V,2026-06-16T05:33:05.628096,15.34384509,.00011939,53.1604,143.7487,90.3244,269.7895,0,U,60417,999,10468,.12543713E-4,.47E-6,0
STARLINK-32236,2024-141W,2026-06-16T05:36:07.102656,15.34386285,.0001255,53.1600,143.7618,97.3511,262.7634,0,U,60418,999,10468,.21066542E-4,.335E-5,0
CAPELLA-13 (ACADIA-3),2024-142A,2026-06-16T00:34:23.346912,14.87654034,.00013036,53.0053,62.6443,90.0340,270.0789,0,U,60419,999,10023,.45077986E-3,.3907E-4,0
ASBM-1,2024-143A,2026-06-14T20:05:56.035968,1.50427209,.56081567,62.8557,45.5741,269.3044,29.6396,0,U,60422,999,1158,0,-.104E-5,0
ASBM-2,2024-143B,2026-06-05T20:43:55.630848,1.50431754,.56010352,62.8167,45.9996,269.3485,29.7154,0,U,60423,999,1143,0,-.57E-6,0
STARLINK-32250,2024-144A,2026-06-16T03:34:01.048800,15.34389763,.00012106,53.1623,119.8082,85.4801,274.6339,0,U,60425,999,10348,-.2644759E-5,-.465E-5,0
STARLINK-32226,2024-144B,2026-06-16T03:43:06.566304,15.34399318,.00010114,53.1604,119.8425,77.4977,282.6139,0,U,60426,999,10438,-.6260866E-5,-.588E-5,0
STARLINK-32254,2024-144C,2026-06-16T08:00:01.999872,15.34364123,.00013465,53.1606,118.9202,84.3086,228.4230,0,U,60427,999,588,.16759224E-2,.56611E-3,0
STARLINK-32193,2024-144D,2026-06-16T08:00:01.999872,15.34343898,.00012601,53.1595,119.0795,84.1336,147.1317,0,U,60428,999,577,.20095615E-2,.68016E-3,0
STARLINK-32242,2024-144E,2026-06-16T03:53:29.804064,15.30191515,.00012007,53.1597,119.8889,92.8694,267.2444,0,U,60429,999,10442,-.2208627E-5,-.424E-5,0
STARLINK-32196,2024-144F,2026-06-16T03:27:16.506720,15.34386981,.00011472,53.1594,118.3561,74.8534,285.2596,0,U,60430,999,10440,.28331652E-4,.581E-5,0
STARLINK-32232,2024-144G,2026-06-16T07:04:09.284160,15.32138093,.00005347,53.1609,119.2924,94.3163,265.7900,0,U,60431,999,10440,.70166359E-2,.227212E-2,0
STARLINK-32246,2024-144H,2026-06-16T08:00:01.999872,15.33518894,.00011675,53.1602,118.9728,67.9418,216.9196,0,U,60432,999,588,.18456518E-2,.60762E-3,0
STARLINK-32183,2024-144J,2026-06-16T03:39:48.598848,15.30196633,.00013449,53.1603,119.8271,83.0192,277.0962,0,U,60433,999,10438,.36569202E-4,.724E-5,0
STARLINK-32233,2024-144K,2026-06-16T03:33:20.065824,15.34391030,.00012589,53.1603,118.3837,87.5177,272.5969,0,U,60434,999,10440,.28677519E-4,.593E-5,0
STARLINK-32222,2024-144L,2026-06-16T01:41:21.468768,15.34392569,.00012826,53.1603,118.6131,96.0976,264.0173,0,U,60435,999,10439,-.19640541E-4,-.104E-4,0
STARLINK-32229,2024-144M,2026-06-16T03:06:04.264992,15.34384845,.00013036,53.1605,118.2678,81.7586,278.3564,0,U,60436,999,10440,.13674618E-4,.86E-6,0
STARLINK-32241,2024-144N,2026-06-16T03:42:25.768224,15.34389409,.0001461,53.1617,118.4257,103.0899,257.0267,0,U,60437,999,10440,.9984585E-5,-.39E-6,0
STARLINK-32240,2024-144P,2026-06-16T03:03:02.368800,15.34385130,.00013228,53.1601,118.2542,78.4605,281.6546,0,U,60438,999,10444,.18188201E-4,.238E-5,0
STARLINK-32231,2024-144Q,2026-06-16T03:30:18.580032,15.34402290,.00010641,53.1590,118.3665,80.3216,279.7907,0,U,60439,999,10350,-.9132055E-5,-.685E-5,0
STARLINK-32195,2024-144R,2026-06-16T04:30:46.864224,15.34380733,.00013236,53.1596,117.9196,95.3058,264.8096,0,U,60440,999,10441,.6631969E-5,-.152E-5,0
STARLINK-32177,2024-144S,2026-06-16T04:18:39.699360,15.34381973,.00014571,53.1610,117.8662,102.5218,257.5948,0,U,60441,999,10441,.27122935E-4,.54E-5,0
STARLINK-32252,2024-144T,2026-06-16T03:00:00.547776,15.34385711,.0001418,53.1609,118.2398,76.5379,283.5782,0,U,60442,999,10444,.28919783E-4,.6E-5,0
STARLINK-32237,2024-144U,2026-06-16T03:39:23.612832,15.34392922,.0001427,53.1608,118.4093,98.4889,261.6275,0,U,60443,999,10440,.36784204E-4,.866E-5,0
STARLINK-32249,2024-144V,2026-06-16T03:18:11.085984,15.34389525,.0001227,53.1611,118.3158,92.8375,267.2768,0,U,60444,999,10444,.28218019E-4,.577E-5,0
STARLINK-32228,2024-144W,2026-06-16T04:06:32.437728,15.34385950,.00012808,53.1595,117.8148,93.4690,266.6459,0,U,60445,999,10445,.3920464E-4,.948E-5,0
STARLINK-32247,2024-144X,2026-06-16T01:14:11.167296,15.30192998,.00009048,53.1608,109.8225,79.3795,280.7308,0,U,60446,999,10455,.28904531E-4,.497E-5,0
STARLINK-32101,2024-144Y,2026-06-16T04:12:36.295776,15.34384582,.00014174,53.1610,117.8419,88.6311,271.4854,0,U,60447,999,10441,.26005129E-4,.502E-5,0
LEGION 3,2024-146A,2026-06-16T03:25:16.117824,15.16031003,.00075057,45.0021,36.1579,164.2290,195.8824,0,U,60452,999,10186,.15871508E-3,.284E-4,0
LEGION 4,2024-146B,2026-06-16T05:04:35.761728,15.16023330,.00138355,45.0002,127.6976,303.3517,56.6037,0,U,60453,999,10072,.18427797E-3,.3344E-4,0
EOS-08,2024-147A,2026-06-16T03:08:57.915168,15.48856617,.00052881,37.3815,64.1643,275.5526,84.4636,0,U,60454,999,10291,.56266377E-3,.31175E-3,0
YAOGAN-43 01A,2024-148A,2026-06-16T06:13:04.189728,15.35666759,.00060083,35.0033,144.6074,220.0767,139.9509,0,U,60458,999,10230,.29742015E-3,.10574E-3,0
YAOGAN-43 01B,2024-148B,2026-06-16T05:34:46.343712,15.35816277,.00088136,34.9917,140.1880,211.7552,148.2635,0,U,60459,999,10228,.26329767E-3,.9407E-4,0
YAOGAN-43 01C,2024-148C,2026-06-16T07:12:58.670784,15.23154180,.00063088,34.9971,168.0846,204.5709,155.4706,0,U,60460,999,10200,.27232145E-3,.6562E-4,0
YAOGAN-43 01D,2024-148D,2026-06-16T06:43:55.421184,15.29838957,.00026903,35.0026,154.2388,203.7159,156.3434,0,U,60461,999,10214,.20434929E-3,.6023E-4,0
YAOGAN-43 01E,2024-148E,2026-06-16T07:07:51.834144,15.23088291,.00062838,34.9906,165.7825,221.0980,138.9261,0,U,60462,999,10202,.33702089E-3,.8116E-4,0
YAOGAN-43 01F,2024-148F,2026-06-16T06:29:09.588768,15.32441092,.00086123,34.9907,154.0959,217.4923,142.5194,0,U,60463,999,10214,.2512593E-3,.8056E-4,0
YAOGAN-43 01G,2024-148G,2026-06-16T06:58:24.315744,15.29802682,.00054886,35.0002,154.5316,145.1841,214.9235,0,U,60464,999,10214,.1967043E-3,.5791E-4,0
YAOGAN-43 01H,2024-148H,2026-06-16T06:50:48.428736,15.27716145,.00077599,34.9888,162.8821,192.7356,167.3165,0,U,60465,999,10205,.21342715E-3,.5898E-4,0
YAOGAN-43 01J,2024-148J,2026-06-16T06:20:20.437152,15.36331892,.00091327,34.9904,139.6234,253.1039,106.8679,0,U,60466,999,10229,.29970235E-3,.10897E-3,0
TRANSPORTER-11 OBJECT A,2024-149A,2026-06-16T04:11:01.836384,15.32892502,.00027035,97.3735,247.1069,197.3235,162.7915,0,U,60468,999,10190,.22919005E-3,.7203E-4,0
WARATAH SEED-1,2024-149B,2026-06-16T04:46:33.960288,15.35925410,.00014449,97.3694,247.7723,181.0659,179.0582,0,U,60469,999,10196,.30622828E-3,.10631E-3,0
PHISAT 2,2024-149C,2026-06-16T04:44:37.747104,15.31056953,.00009204,97.3760,246.4188,173.6199,186.5054,0,U,60470,999,10184,.27193191E-3,.8083E-4,0
LEMUR-2-TOMATOKECHUP,2024-149D,2026-06-16T04:41:13.746336,15.36017182,.00013254,97.3806,249.2392,177.5329,182.5921,0,U,60471,999,10201,.26406406E-3,.9181E-4,0
CONNECTA IOT-1,2024-149E,2026-06-16T04:13:55.524576,15.23534126,.00003431,97.3761,243.4846,306.6392,53.4814,0,U,60472,999,10164,.14791002E-3,.3463E-4,0
LOPEN,2024-149F,2026-06-16T05:17:30.093216,15.39664988,.00007404,97.3783,250.5804,184.6906,175.4333,0,U,60473,999,10211,.32315E-3,.12674E-3,0
ROCK,2024-149G,2026-06-16T04:58:09.676416,15.39660023,.0001021,97.3780,250.5827,194.2356,165.8861,0,U,60474,999,10211,.31320713E-3,.12279E-3,0
CONNECTA IOT-3,2024-149H,2026-06-16T04:44:43.073664,15.23546358,.00013552,97.3736,243.2590,259.7881,100.3203,0,U,60475,999,10165,.14255055E-3,.3336E-4,0
QUBE,2024-149J,2026-06-16T04:52:46.228512,15.47152637,.00018635,97.3784,253.6177,197.3639,162.7548,0,U,60476,999,10231,.41310264E-3,.20901E-3,0
WREN-1,2024-149L,2026-06-16T05:24:47.925216,15.41524827,.00031896,97.3768,251.3276,253.0159,107.0739,0,U,60478,999,10217,.41364523E-3,.17289E-3,0
TOMORROW-S1,2024-149M,2026-06-16T05:20:13.308864,15.32710551,.00014443,97.3752,247.6973,217.1022,143.0121,0,U,60479,999,10194,.20839846E-3,.6504E-4,0
FLOCK 4BE-18,2024-149N,2026-06-16T04:08:04.440768,15.41830749,.00027967,97.3732,250.8909,239.6217,120.4754,0,U,60480,999,10215,.34799834E-3,.14675E-3,0
FLOCK 4BE-7,2024-149P,2026-06-16T04:17:24.476064,15.40281702,.00019998,97.3764,250.2386,240.0416,120.0631,0,U,60481,999,10209,.4809477E-3,.19308E-3,0
TOMORROW-S2,2024-149T,2026-06-16T04:30:10.815552,15.32738900,.00012665,97.3822,248.1507,268.8559,91.2538,0,U,60485,999,10193,.21495831E-3,.6718E-4,0
FLOCK 4BE-36,2024-149U,2026-06-16T05:01:13.421568,15.42697574,.00023538,97.3749,251.6254,257.5031,102.5953,0,U,60486,999,10220,.29672105E-3,.12864E-3,0
FLOCK 4BE-25,2024-149V,2026-06-16T04:15:29.926944,15.38814793,.00012269,97.3804,250.3206,222.9910,137.1240,0,U,60487,999,10208,.30099818E-3,.11474E-3,0
FLOCK 4BE-31,2024-149W,2026-06-16T04:13:43.196160,15.44057891,.00012666,97.3803,252.4474,256.9567,103.1540,0,U,60488,999,10222,.37328804E-3,.16973E-3,0
FLOCK 4BE-20,2024-149X,2026-06-16T04:55:49.662624,15.38033993,.00024879,97.3702,249.2304,253.9819,106.1153,0,U,60489,999,10206,.28935734E-3,.10749E-3,0
FLOCK 4BE-23,2024-149Y,2026-06-16T04:41:25.175328,15.37651236,.0001989,97.3787,249.5964,263.8916,96.2102,0,U,60490,999,10204,.30013844E-3,.11015E-3,0
FLOCK 4BE-15,2024-149Z,2026-06-16T04:31:42.745152,15.59566831,.00030271,97.3689,252.5311,240.8572,119.2381,0,U,60491,999,10227,.95872229E-3,.76671E-3,0
FLOCK 4BE-17,2024-149AA,2026-06-16T04:20:35.131488,15.39759167,.00019951,97.3779,250.5419,240.1440,119.9607,0,U,60492,999,10210,.32669072E-3,.12854E-3,0
NUSAT-50 (NANCY ROMAN),2024-149AB,2026-06-16T04:29:42.873792,15.29841839,.0003367,97.3793,248.4498,176.8151,183.3112,0,U,60493,999,10197,.27308417E-3,.7818E-4,0
FLOCK 4BE-22,2024-149AC,2026-06-16T05:28:48.817920,15.41142714,.0002331,97.3738,250.7799,258.8951,101.2034,0,U,60494,999,10215,.33361717E-3,.13745E-3,0
FLOCK 4BE-34,2024-149AD,2026-06-16T04:20:00.610368,15.41132832,.00021409,97.3788,251.5531,273.0045,87.0956,0,U,60495,999,10217,.3119545E-3,.12841E-3,0
TYCHE,2024-149AE,2026-06-16T05:13:18.311520,15.25981733,.00006131,97.3757,245.0467,254.0526,106.0645,0,U,60496,999,10175,.1503995E-3,.3792E-4,0
FLOCK 4BE-32,2024-149AF,2026-06-16T05:09:09.730080,15.42127248,.00023835,97.3727,251.1310,263.6017,96.4959,0,U,60497,999,10218,.3166241E-3,.13474E-3,0
NUSAT-48 (HENRIETTA LEAVITT),2024-149AG,2026-06-16T04:13:20.069472,15.29846174,.00024082,97.3926,248.6800,282.6949,77.4022,0,U,60498,999,10198,.26916138E-3,.7705E-4,0
FLOCK 4BE-30,2024-149AH,2026-06-16T05:28:41.608704,15.56301448,.00040987,97.3782,252.7151,234.5456,125.5417,0,U,60499,999,10162,.15075294E-2,.107195E-2,0
NUSAT-49 (KLARA DAN VON NEUMANN),2024-149AJ,2026-06-16T05:16:01.112448,15.29932512,.00009993,97.3784,248.5136,346.4421,13.6792,0,U,60500,999,10198,.25047813E-3,.7183E-4,0
FLOCK 4BE-11,2024-149AK,2026-06-16T05:02:07.107072,15.42952660,.0002508,97.3705,251.3553,263.0632,97.0330,0,U,60501,999,10220,.31062991E-3,.13589E-3,0
YAM-7,2024-149AN,2026-06-16T04:59:38.444640,15.31808150,.0002007,97.3787,247.4613,313.0311,47.0762,0,U,60504,999,10190,.20106407E-3,.6097E-4,0
FLOCK 4BE-24,2024-149AP,2026-06-16T04:42:52.682976,15.43040650,.00027059,97.3723,251.5970,279.2650,80.8292,0,U,60505,999,10221,.37633779E-3,.16536E-3,0
LUR-1,2024-149AQ,2026-06-16T04:44:08.031552,15.30095163,.00028837,97.3742,246.0324,324.8243,35.2807,0,U,60506,999,10182,.19523415E-3,.561E-4,0
TANAGER-1,2024-149AR,2026-06-15T17:37:44.858208,15.44920515,.00040107,97.2612,260.9852,316.0052,44.0877,0,U,60507,999,10281,.87702047E-4,.4035E-4,0
EAGLEEYE,2024-149AS,2026-06-16T05:09:07.443936,15.70740411,.00042081,97.3731,260.4983,238.6404,121.4447,0,U,60508,999,10278,.64413538E-3,.80227E-3,0
FLOCK 4BE-29,2024-149AT,2026-06-16T04:59:26.093760,15.44121280,.00013999,97.3820,253.0656,299.2938,60.8170,0,U,60509,999,10226,.31306275E-3,.14246E-3,0
TRANSPORTER-11 OBJECT AU,2024-149AU,2026-06-16T05:07:14.114784,15.40200225,.00022576,97.3737,250.9257,295.2260,64.8752,0,U,60510,999,10216,.29783818E-3,.11882E-3,0
FLOCK 4BE-2,2024-149AV,2026-06-16T06:51:34.492896,15.52624974,.00033345,97.3842,254.5543,257.6318,102.4562,0,U,60511,999,10236,.80578676E-3,.49718E-3,0
FLOCK 4BE-13,2024-149AW,2026-06-16T04:22:44.657184,15.41865063,.00028602,97.3728,251.5831,265.5801,94.5119,0,U,60512,999,10221,.26904638E-3,.11334E-3,0
FLOCK 4BE-27,2024-149AX,2026-06-16T05:11:26.317248,15.34432094,.00025497,97.3830,249.0666,321.5091,38.5970,0,U,60513,999,10199,.22214202E-3,.7328E-4,0
FLOCK 4BE-9,2024-149AY,2026-06-16T04:20:28.639392,15.40771339,.00013914,97.3798,251.4423,303.5107,56.6007,0,U,60514,999,10216,.3253545E-3,.13237E-3,0
FLOCK 4BE-6,2024-149BA,2026-06-16T05:00:45.689760,15.39552291,.00020576,97.3798,250.8311,300.4978,59.6064,0,U,60516,999,10212,.28666734E-3,.11191E-3,0
FLOCK 4BE-14,2024-149BB,2026-06-16T04:38:38.176224,15.40966782,.00030422,97.3703,250.9507,297.4122,62.6815,0,U,60517,999,10217,.34145059E-3,.13989E-3,0
FLOCK 4BE-1,2024-149BC,2026-06-16T05:03:03.383712,15.42573409,.00028208,97.3787,252.2416,293.9500,66.1452,0,U,60518,999,10222,.33019231E-3,.14269E-3,0
FLOCK 4BE-28,2024-149BD,2026-06-16T05:25:37.748640,15.44883085,.00029267,97.3755,252.9788,288.3049,71.7881,0,U,60519,999,10229,.32462273E-3,.15166E-3,0
IPERDRONE.0,2024-149BE,2026-06-16T05:17:39.412320,15.66529048,.00035617,97.3783,260.3844,226.9330,133.1632,0,U,60520,999,10276,.62720883E-3,.65654E-3,0
TRANSPORTER-11 OBJECT BF,2024-149BF,2026-06-16T05:52:51.199392,15.84353019,.00059719,97.3763,263.1105,234.3640,125.7074,0,U,60521,999,10293,.97933087E-3,.22696E-2,0
CONNECTA IOT-2,2024-149BG,2026-06-16T04:41:03.063840,15.23968139,.00056246,97.3842,245.3556,341.7292,18.3743,0,U,60522,999,10174,.15284251E-3,.3628E-4,0
PTD-R (TYVAK-0127),2024-149BH,2026-06-15T02:37:46.472160,16.40205066,.00146647,97.3587,267.1148,263.0313,96.9318,0,U,60523,999,10311,.54306142E-3,.8494645E-1,.2524939E-5
CONNECTA IOT-4,2024-149BJ,2026-06-16T05:36:56.520864,15.42110376,.00040227,97.3806,251.5926,289.4331,70.6481,0,U,60524,999,10218,.346862E-3,.14766E-3,0
ORESAT0.5,2024-149BK,2026-06-16T05:04:33.985344,15.45050170,.00040679,97.3730,253.1960,276.9796,83.0990,0,U,60525,999,10232,.35124671E-3,.16516E-3,0
DEIMOS,2024-149BL,2026-06-16T04:16:51.670848,15.44194188,.00040071,97.3788,253.3036,286.4352,73.6456,0,U,60526,999,10229,.34229132E-3,.15629E-3,0
CUAVA-2,2024-149BM,2026-06-16T04:06:28.678464,15.36098121,.00052273,97.3734,248.6884,299.7094,60.3629,0,U,60527,999,10201,.29335668E-3,.1024E-3,0
ERNST,2024-149BN,2026-06-16T04:40:15.556800,15.39189278,.00044569,97.3816,250.9064,303.4001,56.6817,0,U,60528,999,10212,.29614813E-3,.1143E-3,0
TORO,2024-149BQ,2026-06-16T07:17:13.274304,14.96424203,.00015867,97.6791,241.9880,81.9003,278.2398,0,U,60530,999,9982,.15938038E-3,.175E-4,0
HYPSO-2,2024-149BR,2026-06-16T04:46:57.306432,14.98785000,.00005117,97.6814,243.4749,28.0995,332.0256,0,U,60531,999,9990,.16068278E-3,.1878E-4,0
LEMU NGE,2024-149BS,2026-06-16T04:20:52.962720,14.94952890,.00021636,97.6846,242.1611,64.4789,295.6656,0,U,60532,999,9980,.12344791E-3,.1292E-4,0
LEMUR-2-STELLA,2024-149BT,2026-06-16T05:18:42.865344,15.11795483,.00017406,97.6744,249.6718,96.1577,263.9851,0,U,60533,999,10035,.55112839E-3,.9348E-4,0
SATELIOT_2,2024-149BU,2026-06-16T06:58:40.694592,14.96359638,.00021056,97.6832,242.2630,96.3461,263.8000,0,U,60534,999,9983,.20060505E-3,.2214E-4,0
NIGHTJAR,2024-149BV,2026-06-16T04:34:52.605696,14.99014342,.00013532,97.6846,243.9121,77.3821,282.7553,0,U,60535,999,14272,.16303123E-3,.1917E-4,0
LEMUR-2-MARHISYAM,2024-149BW,2026-06-16T06:25:12.441504,15.11245809,.00033228,97.6883,250.1662,119.6380,240.5181,0,U,60536,999,10034,.50760101E-3,.8474E-4,0
SATELIOT_4,2024-149BX,2026-06-16T07:14:31.956000,14.96668933,.00033194,97.6744,241.8022,62.8200,297.3360,0,U,60537,999,9984,.16006833E-3,.1769E-4,0
PICO-02A021,2024-149BY,2026-06-15T23:14:19.225248,15.03241779,.00049638,97.6752,245.8092,31.2057,328.9462,0,U,60538,999,9955,.3789323E-3,.5072E-4,0
ICEYE-X43,2024-149BZ,2026-06-16T03:52:11.053056,14.99611038,.00082026,97.6784,244.1397,87.8913,272.3250,0,U,60539,999,9996,.29731546E-3,.3603E-4,0
HAWK-10A,2024-149CA,2026-06-16T04:00:00.569664,14.96515280,.00050542,97.6898,243.0954,81.3004,278.8789,0,U,60540,999,9983,.18485208E-3,.2044E-4,0
UMBRA-09,2024-149CB,2026-06-16T05:03:09.809280,15.18018194,.00006091,97.6977,254.3989,274.6306,85.4857,0,U,60541,999,10057,.61858023E-3,.12525E-3,0
QPS-SAR-8 (AMATERU-IV),2024-149CC,2026-06-16T04:41:55.765248,15.04126787,.0004861,97.6665,246.3544,110.2325,249.9424,0,U,60542,999,10012,.26600445E-3,.3627E-4,0
ARCTIC WEATHER SATELLITE,2024-149CD,2026-06-16T03:30:32.474880,14.89805236,.00036265,97.6801,237.6417,106.0918,254.0700,0,U,60543,999,9914,.88814689E-4,.799E-5,0
CAPELLA-15 (ACADIA-5),2024-149CE,2026-06-16T04:23:08.140704,14.92389873,.00046894,97.6773,240.1110,80.7737,279.4012,0,U,60544,999,9970,.270107E-3,.271E-4,0
HAWK-10B,2024-149CF,2026-06-16T03:59:47.372064,14.96514207,.00070192,97.6818,242.4516,95.4696,264.7327,0,U,60545,999,9983,.16302019E-3,.1796E-4,0
ICEYE-X39,2024-149CG,2026-06-16T05:01:57.738720,14.99891593,.00051563,97.6764,244.2464,121.2528,238.9202,0,U,60546,999,9997,.23635046E-3,.2872E-4,0
UMBRA-10,2024-149CH,2026-06-16T05:02:31.413984,15.18018125,.00005683,97.6984,254.4261,70.6660,289.4635,0,U,60547,999,10058,.63402311E-3,.1284E-3,0
ICEYE-X33,2024-149CJ,2026-06-15T12:03:27.950976,15.00887084,.00015911,97.7215,245.6519,99.4442,260.6961,0,U,60548,999,9995,.33256737E-3,.4173E-4,0
ICEYE-X40,2024-149CK,2026-06-16T04:00:27.665568,14.97938368,.00066356,97.6818,243.6789,85.0065,275.1915,0,U,60549,999,9992,.20026796E-3,.2303E-4,0
SATELIOT_1,2024-149CL,2026-06-16T07:00:15.349248,14.98065054,.00083453,97.6753,243.2042,83.3372,276.8800,0,U,60550,999,9993,.21249713E-3,.2456E-4,0
BRO-14,2024-149CM,2026-06-16T04:36:40.792320,14.96174814,.00080539,97.6875,242.9878,99.2759,260.9373,0,U,60551,999,9984,.57452311E-4,.59E-5,0
SATELIOT_3,2024-149CN,2026-06-16T04:49:09.187392,14.98049769,.00058674,97.6816,243.9061,88.7192,271.4702,0,U,60552,999,9993,.14146514E-3,.1615E-4,0
BRO-15,2024-149CP,2026-06-16T04:11:23.792352,14.96163966,.00097124,97.6811,242.5729,91.3804,268.8530,0,U,60553,999,9985,.20525134E-3,.2256E-4,0
UM5-RIBAT,2024-149CQ,2026-06-15T22:32:05.856288,15.01069982,.0003565,97.6640,244.7562,63.8669,296.2921,0,U,60554,999,10000,.20723E-3,.2591E-4,0
UM5-EOSAT,2024-149CR,2026-06-16T04:08:05.578656,15.01523738,.00087739,97.6709,245.9198,117.5819,242.6298,0,U,60555,999,10006,.30328207E-3,.3868E-4,0
KANYINI,2024-149CS,2026-06-16T04:16:55.665984,15.52710239,.00020898,97.3731,254.0368,215.3070,144.8044,0,U,60556,999,10235,.5397141E-3,.33298E-3,0
FLOCK 4BE-5,2024-149CV,2026-06-16T04:23:04.337376,15.40278679,.00018565,97.3851,251.1726,301.8418,58.2647,0,U,60559,999,10212,.34473511E-3,.13805E-3,0
FLOCK 4BE-3,2024-149CX,2026-06-16T04:08:36.974688,15.41556620,.00027298,97.3703,251.0755,284.9128,75.1816,0,U,60561,999,10218,.24281539E-3,.10115E-3,0
HYPERFIELD-1A,2024-149CY,2026-06-16T04:04:25.567104,15.31014019,.00039555,97.3805,247.3367,327.3187,32.7809,0,U,60562,999,10188,.17499108E-3,.5166E-4,0
FLOCK 4BE-19,2024-149CZ,2026-06-16T05:16:28.510752,15.44392019,.0003297,97.3751,252.6514,285.6474,74.4411,0,U,60563,999,10227,.51530541E-3,.23755E-3,0
PTD-4 (LISA-T),2024-149DB,2026-06-16T05:15:18.281376,15.22010614,.00031066,97.6975,256.0814,66.3846,293.7715,0,U,60565,999,10067,.73493941E-3,.16739E-3,0
ION SCV-012,2024-149DK,2026-06-16T03:57:44.138880,14.94936437,.00048649,97.6782,241.2072,88.1099,272.0679,0,U,60573,999,9976,.10765318E-3,.1119E-4,0
GNOMES-5,2024-149DL,2026-06-16T02:22:35.026464,15.01197530,.00081571,97.7087,245.1896,123.2658,236.9348,0,U,60574,999,9999,.32398987E-3,.41E-4,0
HAWK-10C,2024-149DM,2026-06-16T04:00:14.963904,14.96514218,.00047971,97.6739,241.7919,72.3758,287.7988,0,U,60575,999,9983,.15208429E-3,.1671E-4,0
LEMUR-2-AHMED-ASRAR,2024-149DN,2026-06-16T04:05:08.184768,15.12696717,.0001927,97.7013,252.1573,45.9242,314.2146,0,U,60576,999,10041,.57559159E-3,.10015E-3,0
LEMUR-2-LLOYD,2024-149DP,2026-06-16T02:44:15.845856,15.09220950,.00047546,97.6748,248.2419,143.9486,216.2064,0,U,60577,999,10023,.57243197E-3,.9047E-4,0
