OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-31278,2024-044M,2026-08-20T03:03:52.822080,15.27581924,.00010617,43.0011,263.8158,271.8226,88.2504,0,U,59163,999,13856,.53482523E-4,.121E-4,0
STARLINK-31309,2024-044N,2026-08-20T03:09:25.375680,15.27577007,.00013291,43.0007,263.8453,281.6702,78.4001,0,U,59164,999,13859,.51299583E-4,.115E-4,0
STARLINK-31325,2024-044P,2026-08-20T03:13:07.638816,15.27554829,.00029291,43.0113,263.8686,285.1451,74.9077,0,U,59165,999,13856,.12468012E-3,.3167E-4,0
STARLINK-31342,2024-044Q,2026-08-20T03:18:40.454208,15.27575828,.00010873,43.0015,263.8905,268.5782,91.4945,0,U,59166,999,13859,-.27250217E-4,-.1012E-4,0
STARLINK-31298,2024-044R,2026-08-20T03:24:14.092128,15.27578895,.00017687,43.0039,263.9205,275.6818,84.3832,0,U,59167,999,13856,.12774054E-3,.3254E-4,0
STARLINK-31322,2024-044S,2026-08-20T04:01:13.565568,15.27577402,.00017911,43.0018,264.1109,284.3051,75.7602,0,U,59168,999,13859,.9279531E-5,-.7E-7,0
STARLINK-31329,2024-044T,2026-08-20T03:50:07.685088,15.27575075,.00014701,43.0020,264.0554,268.8025,91.2658,0,U,59169,999,13856,-.4603384E-5,-.389E-5,0
STARLINK-31340,2024-044U,2026-08-20T00:41:40.780608,15.27567560,.00009871,43.0022,225.0215,268.8134,91.2605,0,U,59170,999,13900,-.3110952E-4,-.1118E-4,0
STARLINK-31344,2024-044V,2026-08-20T02:21:32.229216,15.27569378,.00017155,43.0017,264.4527,279.8920,80.1738,0,U,59171,999,13858,-.19691594E-4,-.804E-5,0
STARLINK-31348,2024-044W,2026-08-20T06:22:40.473408,15.27588770,.00011103,43.0014,216.4173,265.5211,94.5514,0,U,59172,999,13912,.33508464E-3,.8972E-4,0
STARLINK-31289,2024-044X,2026-08-20T03:29:46.739040,15.27576485,.00006959,42.9993,263.9434,254.5508,105.5267,0,U,59173,999,13859,-.13528703E-4,-.634E-5,0
STARLINK-31283,2024-044Y,2026-08-20T06:00:02.000160,15.27567255,.00009381,42.9989,216.4084,279.2465,36.6809,0,U,59174,999,580,.22914427E-3,.6046E-4,0
EXO-0,2023-174DK,2026-08-20T04:58:37.828128,15.35673530,.00073228,97.3781,312.4464,306.7403,53.3168,0,U,59175,999,15486,.24108647E-3,.8289E-4,0
STARLINK-31439,2024-045A,2026-08-19T09:33:05.856480,15.27584032,.00015231,42.9996,250.3582,256.9897,103.0784,0,U,59178,999,7441,.10198692E-3,.2546E-4,0
STARLINK-31410,2024-045B,2026-08-20T02:46:16.388544,15.27575335,.00016228,43.0015,249.7442,267.9841,92.0825,0,U,59179,999,13815,-.10171355E-4,-.542E-5,0
STARLINK-31395,2024-045C,2026-08-20T08:00:11.675808,15.27583516,.00013619,43.0007,248.7963,277.7257,82.3440,0,U,59180,999,13818,-.1853876E-5,-.313E-5,0
STARLINK-31486,2024-045D,2026-08-20T01:20:12.530976,15.27608761,.00013907,42.9976,246.6979,333.2452,26.8327,0,U,59181,999,13818,-.14209945E-3,-.4174E-4,0
STARLINK-31411,2024-045E,2026-08-20T02:00:01.912608,15.27575488,.00007927,43.0002,249.4967,278.6092,81.4670,0,U,59182,999,13815,.41698796E-4,.886E-5,0
STARLINK-31382,2024-045G,2026-08-20T08:09:15.061824,15.27551967,.00006275,42.9979,247.9809,256.8442,103.2340,0,U,59184,999,13819,.1755195E-3,.4567E-4,0
STARLINK-31394,2024-045H,2026-08-20T02:16:54.694272,15.27579842,.00014082,43.0033,239.2200,271.2085,88.8605,0,U,59185,999,13827,.61117258E-4,.142E-4,0
STARLINK-31403,2024-045J,2026-08-20T06:24:24.880032,15.27576214,.00012819,43.0010,227.3202,273.2483,86.8222,0,U,59186,999,13836,.2911559E-5,-.182E-5,0
STARLINK-31514,2024-045K,2026-08-20T01:06:34.105248,15.27586258,.00015746,43.0044,250.0854,272.7720,87.2952,0,U,59187,999,13814,.10079983E-3,.2513E-4,0
STARLINK-31478,2024-045L,2026-08-20T00:51:47.318976,15.27561651,.0001281,43.0026,249.9935,271.9229,88.1476,0,U,59188,999,13814,-.40548422E-4,-.1377E-4,0
STARLINK-31498,2024-045M,2026-08-20T03:02:55.445568,15.27577647,.00014129,43.0020,249.8249,270.4768,89.5921,0,U,59189,999,13815,.20602267E-4,.305E-5,0
STARLINK-31563,2024-045N,2026-08-20T02:09:16.395840,15.27569847,.00017432,43.0051,249.5473,278.0863,81.9791,0,U,59190,999,13815,.5177242E-5,-.12E-5,0
STARLINK-31551,2024-045P,2026-08-20T08:09:56.872512,15.27573889,.00007462,43.0002,244.5510,271.8122,88.2644,0,U,59191,999,13823,-.4320766E-5,-.381E-5,0
STARLINK-31536,2024-045Q,2026-08-20T06:00:02.000160,15.27585667,.00014387,43.0024,248.8354,271.0909,166.4025,0,U,59192,999,576,-.70122836E-3,-.19511E-3,0
STARLINK-31548,2024-045R,2026-08-20T01:38:01.879584,15.27589625,.0001098,42.9990,250.2442,307.5266,52.5486,0,U,59193,999,13814,.60326814E-4,.1399E-4,0
STARLINK-31542,2024-045S,2026-08-20T08:05:32.930880,15.27551684,.00008031,42.9987,247.9595,272.2966,87.7794,0,U,59194,999,13819,.18333478E-3,.4782E-4,0
STARLINK-31554,2024-045T,2026-08-20T02:51:49.235040,15.27578547,.00017794,43.0017,249.7695,274.3934,85.6714,0,U,59195,999,13815,.51678914E-4,.116E-4,0
STARLINK-31558,2024-045U,2026-08-20T01:54:27.978336,15.27577315,.00011723,42.9992,249.4653,279.9328,80.1392,0,U,59196,999,13816,.464164E-5,-.134E-5,0
STARLINK-31275,2024-045V,2026-08-20T07:39:50.564736,15.27588128,.00008695,43.0006,248.6901,255.4484,104.6271,0,U,59197,999,13818,.67598314E-3,.1839E-3,0
STARLINK-31590,2024-045W,2026-08-20T01:34:19.250976,15.27574482,.00012388,43.0006,250.2211,279.1888,80.8823,0,U,59198,999,13814,.39998936E-4,.839E-5,0
STARLINK-31567,2024-045X,2026-08-20T02:14:49.256160,15.27577196,.00011717,43.0012,249.5714,276.5562,83.5157,0,U,59199,999,13815,.21805805E-4,.338E-5,0
STARLINK-31503,2024-045Y,2026-08-20T02:20:21.922944,15.27584276,.00017132,43.0089,249.6038,270.9166,89.1489,0,U,59200,999,13815,-.10411527E-3,-.3127E-4,0
STARLINK-31603,2024-046A,2026-08-20T01:38:20.853888,15.34388898,.0000645,53.1609,116.4592,184.9100,175.1896,0,U,59201,999,13806,.488459E-6,-.359E-5,0
STARLINK-31602,2024-046B,2026-08-19T09:56:41.085888,15.34387908,.00012102,53.1583,115.9422,85.1793,274.9348,0,U,59202,999,13801,.19195887E-4,.272E-5,0
STARLINK-31577,2024-046C,2026-08-20T06:00:02.000160,15.34389737,.00009258,53.1559,111.7607,92.7145,345.5010,0,U,59203,999,588,-.57997115E-4,-.2334E-4,0
STARLINK-31522,2024-046D,2026-08-19T22:47:36.440448,15.33542682,.00016561,53.1625,117.1399,101.9977,258.1211,0,U,59204,999,13804,-.6010853E-5,-.571E-5,0
STARLINK-31586,2024-046E,2026-08-19T23:42:59.371488,15.33572528,.00011577,53.1619,116.6658,110.0618,250.0509,0,U,59205,999,13805,.11046222E-3,.3264E-4,0
STARLINK-31247,2024-046F,2026-08-20T01:56:11.841504,15.30207880,.00018573,53.1604,116.5263,86.7502,273.3711,0,U,59206,999,13806,.24309926E-3,.6849E-4,0
STARLINK-31591,2024-046G,2026-08-18T23:03:08.172864,15.34412090,.00014819,53.1590,118.0910,96.7065,263.4107,0,U,59207,999,13794,.32695894E-3,.10691E-3,0
STARLINK-31576,2024-046H,2026-08-20T01:43:43.860288,15.34388922,.00018616,53.1575,112.9338,118.3105,241.8085,0,U,59208,999,13811,.12848691E-3,.3965E-4,0
STARLINK-31601,2024-046J,2026-08-20T01:07:20.975520,15.34404277,.00014565,53.1587,112.7787,78.1795,281.9371,0,U,59209,999,13811,.76349377E-4,.2204E-4,0
STARLINK-31520,2024-046K,2026-08-20T06:04:38.021376,15.34332678,.00015677,53.1596,115.4774,51.2158,308.8984,0,U,59210,999,13809,.14476642E-2,.48749E-3,0
STARLINK-31496,2024-046L,2026-08-19T16:20:44.401344,15.34396111,.00011344,53.1592,104.1090,93.5198,266.5934,0,U,59211,999,13819,.83998693E-4,.2462E-4,0
STARLINK-31492,2024-046M,2026-08-20T01:20:10.872096,15.34384825,.00014239,53.1609,116.3731,88.7482,271.3683,0,U,59212,999,13805,-.11603408E-4,-.768E-5,0
STARLINK-31517,2024-046N,2026-08-19T22:39:10.779264,15.34387567,.00014763,53.1594,113.5863,78.9177,281.1991,0,U,59213,999,13808,-.20742323E-4,-.1077E-4,0
STARLINK-31604,2024-046P,2026-08-19T02:13:44.972832,15.34400785,.00017629,53.1598,117.4803,115.6792,244.4393,0,U,59214,999,13795,.81337299E-4,.2373E-4,0
STARLINK-31434,2024-046Q,2026-08-20T02:38:08.774592,15.34387258,.00016169,53.1577,112.4621,82.6970,277.4216,0,U,59215,999,13811,.13335247E-4,.74E-6,0
STARLINK-31417,2024-046R,2026-08-20T01:29:16.260864,15.34384658,.0001763,53.1623,116.4202,82.2609,277.8594,0,U,59216,999,13793,-.31274678E-4,-.1433E-4,0
STARLINK-31499,2024-046S,2026-08-19T22:14:56.427936,15.34384930,.0001723,53.1599,113.4495,96.4988,263.6211,0,U,59217,999,13808,-.7348643E-5,-.625E-5,0
STARLINK-31421,2024-046T,2026-08-20T01:10:24.776832,15.34389406,.00015215,53.1581,112.8140,79.8603,280.2571,0,U,59218,999,13810,.18199517E-4,.238E-5,0
STARLINK-31518,2024-046U,2026-08-19T22:20:59.695872,15.34375812,.00018702,53.1602,113.4772,87.3033,272.8184,0,U,59219,999,13808,.84613279E-4,.2481E-4,0
STARLINK-31523,2024-046V,2026-08-20T01:49:47.284608,15.34400439,.00011666,53.1596,112.9572,87.6161,272.4975,0,U,59220,999,13810,.16082798E-3,.5061E-4,0
STARLINK-31516,2024-046W,2026-08-20T01:16:28.768800,15.34379587,.00015462,53.1595,112.8138,95.7773,264.3406,0,U,59221,999,13810,-.2338277E-4,-.1166E-4,0
STARLINK-31490,2024-046X,2026-08-20T04:54:47.116800,15.34024551,.00010096,53.1606,115.8773,91.7202,268.3916,0,U,59222,999,13807,.17006053E-2,.56834E-3,0
STARLINK-31420,2024-046Y,2026-08-20T06:51:03.996288,15.31215081,.00020337,53.1581,115.6667,156.9588,203.1505,0,U,59223,999,13807,.70223051E-2,.220742E-2,0
STRIX-3,2024-047A,2026-08-20T05:43:02.178624,15.20269833,.00121524,97.6678,208.9202,191.8500,168.2451,0,U,59224,999,13447,.3464021E-3,.7463E-4,0
STARLINK-31305,2024-049B,2026-08-20T06:07:31.973088,15.27578594,.00013391,43.0013,299.5853,256.0090,104.0612,0,U,59232,999,13740,.57762409E-4,.1328E-4,0
STARLINK-31459,2024-049C,2026-08-20T06:29:44.896992,15.27576123,.00015777,43.0020,299.7219,277.5080,82.5592,0,U,59233,999,13741,.29443498E-4,.548E-5,0
STARLINK-31438,2024-049D,2026-08-20T05:21:31.061952,15.27577596,.00018157,43.0050,288.9818,269.9345,90.1299,0,U,59234,999,13753,.10758716E-4,.34E-6,0
STARLINK-31467,2024-049E,2026-08-20T04:51:53.087328,15.27575490,.00013096,43.0015,300.0712,258.9272,101.1432,0,U,59235,999,13741,.2525741E-5,-.193E-5,0
STARLINK-31444,2024-049F,2026-08-19T06:59:36.010464,15.44661707,.00108841,42.9987,224.3967,112.6114,247.5897,0,U,59236,999,13817,.59868391E-3,.28419E-3,0
STARLINK-31505,2024-049G,2026-08-20T05:01:08.616864,15.27579351,.00010003,42.9999,300.1298,290.0320,70.0424,0,U,59237,999,13741,.262903E-4,.462E-5,0
STARLINK-31494,2024-049H,2026-08-20T06:03:50.237856,15.27576995,.00013327,43.0029,299.5852,267.6939,92.3760,0,U,59238,999,13742,.18607112E-4,.25E-5,0
STARLINK-31303,2024-049J,2026-08-20T05:45:33.733728,15.27574567,.00015904,43.0025,289.0463,274.8386,85.2284,0,U,59239,999,13754,.67508219E-4,.1596E-4,0
STARLINK-31408,2024-049K,2026-08-20T05:27:05.762592,15.27544771,.00005507,43.0006,300.2556,294.6562,65.4233,0,U,59240,999,13741,-.15602647E-3,-.4548E-4,0
STARLINK-31427,2024-049L,2026-08-20T05:32:35.742336,15.27577361,.00010779,43.0005,300.2532,251.0447,109.0287,0,U,59241,999,13741,.12438861E-3,.3162E-4,0
STARLINK-31423,2024-049M,2026-08-20T05:23:20.543712,15.27576473,.00007501,43.0005,300.2307,278.4341,81.6425,0,U,59242,999,13741,.21506145E-4,.33E-5,0
STARLINK-31433,2024-049N,2026-08-20T06:20:29.843520,15.27570145,.00012675,43.0018,299.6733,270.3378,89.7328,0,U,59243,999,13742,.26553278E-4,.468E-5,0
STARLINK-31285,2024-049P,2026-08-20T05:58:18.219072,15.27567510,.00020134,43.0065,299.5575,287.0421,73.0210,0,U,59244,999,13741,-.26023545E-4,-.978E-5,0
STARLINK-31284,2024-049R,2026-08-20T06:14:56.357664,15.27578708,.00015144,43.0022,299.6429,272.0378,88.0300,0,U,59246,999,13741,.1901812E-4,.261E-5,0
STARLINK-31424,2024-049S,2026-08-20T04:54:25.915104,15.27576138,.00015747,43.0033,296.6181,277.0742,82.9931,0,U,59247,999,13744,.5519184E-5,-.11E-5,0
STARLINK-31405,2024-049T,2026-08-20T05:12:14.417856,15.27575049,.00010057,43.0018,300.1752,273.6108,86.4629,0,U,59248,999,13740,.40204853E-4,.844E-5,0
STARLINK-31426,2024-049U,2026-08-20T05:17:47.409504,15.27572073,.00010447,43.0011,300.1966,278.4649,81.6084,0,U,59249,999,13740,-.7467631E-5,-.467E-5,0
STARLINK-31407,2024-049V,2026-08-20T04:57:27.573696,15.27580943,.00005601,42.9989,288.8466,237.3766,122.7031,0,U,59250,999,13753,-.66129161E-4,-.2081E-4,0
STARLINK-31393,2024-049X,2026-08-20T05:12:57.680928,15.27578225,.00016269,43.0023,285.4594,273.5209,86.5457,0,U,59252,999,13758,.13712519E-4,.115E-5,0
STARLINK-31425,2024-049Y,2026-08-20T04:35:14.036352,15.27573040,.00011371,43.0020,299.9809,235.5210,124.5534,0,U,59253,999,13740,-.1179325E-4,-.586E-5,0
STARLINK-31659,2024-050A,2026-08-19T00:52:58.646496,15.34410176,.00005108,53.1595,141.3094,83.0139,277.0922,0,U,59254,999,13663,.71217866E-4,.2032E-4,0
STARLINK-31629,2024-050B,2026-08-20T00:19:11.040672,15.30137171,.00021805,53.1607,142.4124,92.3538,267.7712,0,U,59255,999,13555,.41912193E-3,.1205E-3,0
STARLINK-31652,2024-050C,2026-08-20T03:00:43.976736,15.31700408,.00027486,53.1606,140.9787,70.7001,289.4298,0,U,59256,999,13558,.9344223E-5,-.76E-6,0
STARLINK-31637,2024-050E,2026-08-20T00:56:58.570656,15.34395527,.00014732,53.1614,140.4472,105.7620,254.3546,0,U,59258,999,13558,-.1523718E-5,-.428E-5,0
STARLINK-31506,2024-050F,2026-08-19T22:40:34.055040,15.30191476,.00018782,53.1614,142.6886,105.6697,254.4511,0,U,59259,999,13554,.48851135E-4,.1087E-4,0
STARLINK-31639,2024-050H,2026-08-20T04:27:58.261536,15.31694617,.00020507,53.1599,140.6499,82.3350,277.7885,0,U,59261,999,13559,-.1899172E-4,-.955E-5,0
STARLINK-31598,2024-050K,2026-08-20T04:10:37.610688,15.34393480,.00010714,53.1594,139.8434,114.1200,245.9914,0,U,59263,999,13560,.20249904E-4,.308E-5,0
STARLINK-31645,2024-050L,2026-08-20T03:22:16.898304,15.34392835,.0000727,53.1588,140.3612,81.3447,278.7638,0,U,59264,999,13559,.67386709E-3,.22455E-3,0
STARLINK-31646,2024-050M,2026-08-19T03:18:58.269888,15.34403963,.00016035,53.1604,144.7721,97.8260,262.2924,0,U,59265,999,13544,.73186164E-4,.2097E-4,0
STARLINK-31648,2024-050N,2026-08-20T03:13:36.019488,15.30192329,.0001119,53.1597,141.7400,131.0675,229.0423,0,U,59266,999,13557,-.10154785E-4,-.66E-5,0
STARLINK-31579,2024-050P,2026-08-20T03:33:22.030560,15.30184860,.00015017,53.1590,141.8250,92.7282,267.3891,0,U,59267,999,13557,-.21327316E-4,-.991E-5,0
STARLINK-31627,2024-050Q,2026-08-20T05:56:32.751456,15.34400926,.00014064,53.1572,139.6066,102.2166,257.8994,0,U,59268,999,13561,.69926834E-3,.23324E-3,0
STARLINK-31609,2024-050R,2026-08-20T06:01:14.273760,15.34925402,.00013222,53.1572,139.6262,124.6192,235.4935,0,U,59269,999,13561,-.27672406E-2,-.94275E-3,0
STARLINK-31616,2024-050S,2026-08-20T04:07:36.410016,15.34390799,.00015982,53.1577,139.8481,105.3462,254.7718,0,U,59270,999,13560,-.30487797E-4,-.1406E-4,0
STARLINK-31630,2024-050T,2026-08-19T17:52:32.768544,15.34390249,.00014755,53.1602,127.9488,92.5457,267.5715,0,U,59271,999,13573,-.30604242E-4,-.141E-4,0
STARLINK-31623,2024-050U,2026-08-20T00:53:56.348736,15.34403756,.00018028,53.1603,140.4377,88.1494,271.9715,0,U,59272,999,13558,.20516585E-4,.317E-5,0
STARLINK-31595,2024-050V,2026-08-19T11:37:37.261920,15.30200901,.00014311,53.1607,144.8089,91.2669,268.8496,0,U,59273,999,13547,-.7186546E-5,-.572E-5,0
YUNHAI-2 02A,2024-052A,2026-08-20T06:39:38.120256,14.27978834,.00118614,50.0075,171.1066,10.0325,350.0825,0,U,59280,999,10738,.73866336E-4,.23E-6,0
YUNHAI-2 02B,2024-052B,2026-08-20T06:02:18.280608,14.27992808,.00049485,50.0097,111.0056,53.5450,306.5921,0,U,59281,999,12576,.53678968E-4,-.27E-6,0
YUNHAI-2 02C,2024-052C,2026-08-20T07:10:23.986272,14.27982063,.00063966,50.0082,230.7415,24.9037,335.2186,0,U,59282,999,12396,.63973379E-4,-.2E-7,0
YUNHAI-2 02D,2024-052D,2026-08-20T08:13:31.692288,14.28015061,.00046141,50.0102,350.4604,89.9383,270.2060,0,U,59283,999,12756,.46322272E-4,-.46E-6,0
YUNHAI-2 02E,2024-052E,2026-08-20T07:12:07.858080,14.27983312,.00116321,50.0108,51.1027,283.3248,76.6370,0,U,59284,999,11609,.53038363E-4,-.29E-6,0
YUNHAI-2 02F,2024-052F,2026-08-20T06:05:35.745216,14.28008628,.00049752,50.0109,291.4555,44.6101,315.5213,0,U,59285,999,12831,.54792175E-4,-.24E-6,0
MOLA,2024-053B,2026-08-20T05:50:02.992416,15.64963279,.00037948,49.9847,319.3978,298.2912,61.7677,0,U,59289,999,13151,.53823188E-3,.53757E-3,0
AEROCUBE 16A,2024-053C,2026-08-20T08:06:14.537664,15.45598793,.00036791,49.9897,358.0559,256.5000,103.5554,0,U,59290,999,13102,.34747715E-3,.16646E-3,0
AEROCUBE 16B,2024-053D,2026-08-20T02:04:51.086496,15.45542238,.00035584,49.9923,359.5868,252.0095,108.0482,0,U,59291,999,13106,.36746579E-3,.17595E-3,0
STARLINK-31463,2024-056A,2026-08-19T18:53:23.737920,15.27568158,.00009371,43.0007,25.6772,279.1673,80.9072,0,U,59296,999,13614,-.47130474E-4,-.1558E-4,0
STARLINK-31487,2024-056B,2026-08-18T20:38:02.643648,15.27582618,.00014387,43.0038,35.0709,257.6478,102.4213,0,U,59297,999,13607,.37954836E-4,.782E-5,0
STARLINK-31386,2024-056C,2026-08-19T19:44:28.062528,15.27595648,.00004637,43.0026,29.3987,280.4329,79.6470,0,U,59298,999,13610,.11456836E-3,.2894E-4,0
STARLINK-31409,2024-056D,2026-08-19T18:15:26.660736,15.27572790,.00011542,43.0029,22.8751,288.5284,71.5442,0,U,59299,999,13629,-.7073638E-5,-.457E-5,0
STARLINK-31489,2024-056E,2026-08-20T01:38:55.102848,15.27583690,.00014618,43.0022,27.8078,271.3413,88.7271,0,U,59300,999,13614,.5288003E-3,.14319E-3,0
STARLINK-31502,2024-056F,2026-08-19T19:12:35.474112,15.27574248,.00015762,43.0069,22.3069,283.9230,76.1446,0,U,59301,999,13618,-.31289998E-4,-.1123E-4,0
STARLINK-31447,2024-056G,2026-08-19T18:14:03.081696,15.27560345,.00011191,43.0051,29.7883,276.5131,83.5593,0,U,59302,999,13609,.20000856E-3,.5242E-4,0
STARLINK-31504,2024-056H,2026-08-19T18:25:08.787648,15.27571411,.0001352,43.0037,29.8445,268.4610,91.6086,0,U,59303,999,13609,.8278051E-5,-.34E-6,0
STARLINK-31474,2024-056J,2026-08-19T18:22:49.768320,15.27579408,.00011841,43.0015,22.9077,271.8487,88.2229,0,U,59304,999,13617,.29413911E-4,.547E-5,0
STARLINK-31500,2024-056K,2026-08-20T03:44:32.379648,15.27565240,.00013336,43.0080,27.6021,272.2894,87.7805,0,U,59305,999,13615,.25504379E-4,.439E-5,0
STARLINK-31480,2024-056L,2026-08-19T21:07:33.021984,15.27573720,.00010849,43.0013,28.9673,209.3490,150.7301,0,U,59306,999,13611,-.5463094E-5,-.412E-5,0
STARLINK-31282,2024-056M,2026-08-20T03:55:37.988832,15.27577529,.00015332,43.0064,27.6567,262.8502,97.2175,0,U,59307,999,13615,.11929204E-4,.66E-6,0
STARLINK-31485,2024-056N,2026-08-19T20:15:56.907360,15.27582872,.00020667,43.0032,29.5557,269.4077,90.6538,0,U,59308,999,13610,.78319831E-4,.1894E-4,0
STARLINK-31455,2024-056P,2026-08-19T18:42:29.898144,15.27573285,.00011664,43.0020,26.4787,269.1985,90.8733,0,U,59309,999,13613,-.27711773E-4,-.1024E-4,0
STARLINK-31475,2024-056Q,2026-08-19T18:38:49.860672,15.27488783,.00013413,43.0017,26.4596,10.6932,349.3948,0,U,59310,999,13625,.5868603E-3,.15877E-3,0
STARLINK-31445,2024-056S,2026-08-20T03:56:05.934912,15.27576689,.00004196,43.0006,34.5821,316.8883,43.1936,0,U,59312,999,13607,-.15145396E-4,-.678E-5,0
STARLINK-31495,2024-056T,2026-08-19T20:33:11.822112,15.49847556,.00185654,42.9830,13.1323,309.0158,50.9049,0,U,59313,999,13629,.39931076E-2,.236364E-2,0
STARLINK-31477,2024-056U,2026-08-19T18:42:58.700448,15.27576159,.00010624,43.0012,22.1500,296.9553,63.1191,0,U,59314,999,13618,-.34752344E-4,-.1218E-4,0
STARLINK-31446,2024-056V,2026-08-19T19:16:46.719264,15.27556215,.00010029,43.0021,29.2532,255.4791,104.5950,0,U,59315,999,13610,-.76299559E-4,-.2359E-4,0
STARLINK-31479,2024-056W,2026-08-20T03:10:44.469696,15.27574903,.00005297,43.0006,31.7404,254.0521,106.0272,0,U,59316,999,13610,-.2667688E-5,-.335E-5,0
STARLINK-31349,2024-056X,2026-08-19T19:38:57.156576,15.27570184,.00009367,43.0041,29.3681,271.1095,88.9649,0,U,59317,999,13617,-.33355537E-4,-.1179E-4,0
STARLINK-31464,2024-056Y,2026-08-19T19:27:50.686848,15.27576161,.00014851,43.0047,29.3091,283.9037,76.1649,0,U,59318,999,13610,-.14073968E-4,-.649E-5,0
STARLINK-31402,2024-057A,2026-08-20T04:30:15.919200,15.38183205,.0011816,42.9973,291.9224,33.9239,326.2370,0,U,59320,999,13542,.22919534E-2,.89061E-3,0
STARLINK-31578,2024-057B,2026-08-20T06:47:37.536576,15.27575888,.00012274,43.0036,342.7468,274.5726,85.4986,0,U,59321,999,13486,.3506841E-5,-.166E-5,0
STARLINK-31530,2024-057C,2026-08-20T06:00:02.000160,15.82909890,.00262198,42.9832,289.6815,49.3345,356.7612,0,U,59322,999,601,.55726603E-3,.126795E-2,0
STARLINK-31565,2024-057D,2026-08-20T07:21:36.140256,15.27576955,.00010127,43.0032,350.7127,266.3648,93.7088,0,U,59323,999,13477,.848493E-5,-.29E-6,0
STARLINK-31570,2024-057E,2026-08-19T16:36:45.456192,15.27532318,.00013346,43.0077,346.9113,215.7474,144.3289,0,U,59324,999,13476,.11683192E-3,.2949E-4,0
STARLINK-31611,2024-057F,2026-08-20T06:45:59.152032,15.27576159,.00015096,43.0046,343.6016,257.1099,102.9584,0,U,59325,999,13485,-.28625452E-4,-.105E-4,0
STARLINK-31632,2024-057G,2026-08-20T07:35:44.010240,15.27567333,.00015471,43.0059,354.2485,288.8814,71.1870,0,U,59326,999,13473,-.29198161E-4,-.1065E-4,0
STARLINK-31599,2024-057H,2026-08-20T07:11:41.005824,15.27574508,.00013601,43.0058,342.8748,263.9344,96.1353,0,U,59327,999,13486,-.716506E-5,-.459E-5,0
STARLINK-31614,2024-057J,2026-08-20T07:46:50.381472,15.27584881,.00009482,43.0009,343.0608,288.9024,71.1725,0,U,59328,999,13486,-.33984405E-4,-.1197E-4,0
STARLINK-31493,2024-057K,2026-08-20T07:22:47.104896,15.27581043,.00017533,43.0063,342.9284,240.4106,119.6571,0,U,59329,999,13486,-.32736711E-4,-.1163E-4,0
STARLINK-31634,2024-057L,2026-08-20T07:59:47.298048,15.27580953,.00002808,42.9989,343.1202,301.5699,58.5125,0,U,59330,999,13486,.23653664E-4,.389E-5,0
STARLINK-31633,2024-057M,2026-08-20T07:56:05.593920,15.27563636,.00013478,43.0035,343.0997,232.8053,127.2675,0,U,59331,999,13486,.1093281E-3,.2746E-4,0
STARLINK-31594,2024-057N,2026-08-20T07:41:15.159840,15.27631970,.00016781,43.0080,354.2727,252.5113,107.5555,0,U,59332,999,13473,-.42937476E-3,-.12078E-3,0
STARLINK-31572,2024-057P,2026-08-20T07:44:57.817824,15.27561802,.00022828,43.0073,354.2921,270.9939,89.0651,0,U,59333,999,13473,.79980325E-4,.1938E-4,0
STARLINK-31573,2024-057Q,2026-08-20T06:49:28.627104,15.27572259,.0001627,43.0048,342.7547,271.3749,88.6916,0,U,59334,999,13486,-.2698894E-5,-.337E-5,0
STARLINK-31588,2024-057R,2026-08-20T06:58:43.694400,15.27575691,.00011096,43.0022,342.8043,272.6840,87.3885,0,U,59335,999,13486,.2671833E-4,.473E-5,0
STARLINK-31596,2024-057S,2026-08-20T07:04:19.526016,15.27436913,.00026184,43.0045,342.8323,254.9323,105.1239,0,U,59336,999,13486,.10863999E-2,.29624E-3,0
STARLINK-31612,2024-057T,2026-08-20T07:37:35.046336,15.27593465,.00021033,43.0045,343.0042,234.6466,125.4189,0,U,59337,999,13486,-.1146459E-3,-.3417E-4,0
STARLINK-31550,2024-057U,2026-08-19T16:33:02.117376,15.27570027,.00008002,43.0031,346.8931,263.7327,96.3433,0,U,59338,999,13476,-.16188992E-4,-.707E-5,0
STARLINK-31473,2024-057V,2026-08-20T07:20:55.945248,15.27580938,.00017261,43.0057,342.9159,241.1694,118.8985,0,U,59339,999,13486,-.16073101E-4,-.705E-5,0
STARLINK-31562,2024-057W,2026-08-20T08:04:37.155360,15.27577365,.00010475,43.0038,357.8674,252.5002,107.5736,0,U,59340,999,13469,-.181988E-6,-.267E-5,0
STARLINK-31600,2024-057X,2026-08-20T01:10:32.896704,15.27563605,.00002876,43.0044,352.2138,35.7810,324.3061,0,U,59341,999,13473,-.56847928E-4,-.1825E-4,0
STARLINK-31628,2024-057Y,2026-08-20T07:50:32.271360,15.27574857,.00008071,43.0005,343.0740,260.3258,99.7502,0,U,59342,999,13486,.446875E-6,-.25E-5,0
