OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-33614,2025-063K,2026-07-06T08:12:51.161184,15.34350807,.00010795,53.1591,217.9317,105.4600,254.6522,0,U,63372,999,7297,.47249568E-3,.15596E-3,0
STARLINK-33617,2025-063L,2026-07-06T11:29:32.002368,15.34382486,.00012148,53.1592,217.3579,81.9234,278.1907,0,U,63373,999,7294,.46899493E-3,.15494E-3,0
STARLINK-33618,2025-063M,2026-07-06T13:21:23.611392,15.34353831,.0001262,53.1580,216.4239,67.4485,292.6651,0,U,63374,999,7301,.29551E-3,.9606E-4,0
STARLINK-33621,2025-063N,2026-07-07T02:00:03.000384,15.34371214,.000116,53.1587,214.0308,75.5209,281.4813,0,U,63375,999,596,.10468E-2,.35126E-3,0
STARLINK-33539,2025-063P,2026-07-06T14:26:51.127296,15.30190437,.0001606,53.1575,230.1816,146.9648,213.1453,0,U,63376,999,7277,.63875E-3,.186E-3,0
STARLINK-33634,2025-063Q,2026-07-07T02:18:24.285024,15.30180030,.0001128,53.1572,217.6490,58.0283,302.0827,0,U,63377,999,7304,.58068E-3,.16867E-3,0
STARLINK-33640,2025-063R,2026-07-07T02:26:00.037248,15.30176214,.0001055,53.1570,217.6798,89.1082,271.0040,0,U,63378,999,7304,.38405E-3,.11024E-3,0
STARLINK-33636,2025-063S,2026-07-07T02:18:02.621088,15.40775179,.0004374,53.1583,214.8254,45.1964,314.9396,0,U,63379,999,7303,.15509E-2,.64603E-3,0
STARLINK-33653,2025-063T,2026-07-07T02:25:37.911936,15.31681063,.0001094,53.1576,217.6827,63.3503,296.7611,0,U,63380,999,7299,.49323E-3,.14962E-3,0
STARLINK-33643,2025-063U,2026-07-07T02:33:36.129024,15.30173429,.0001114,53.1563,217.7144,95.4775,264.6353,0,U,63381,999,7304,.50514E-3,.14619E-3,0
STARLINK-33748,2025-063W,2026-07-07T03:23:28.222368,15.34408317,.0001158,53.1569,227.8702,88.7961,271.3174,0,U,63383,999,7290,.5763E-3,.1915E-3,0
STARLINK-33658,2025-063X,2026-07-06T08:00:44.335872,15.34379394,.00011714,53.1578,217.8724,98.9191,261.1944,0,U,63384,999,7297,.64148673E-3,.21345E-3,0
STARLINK-33616,2025-063Y,2026-07-06T10:20:47.384736,15.34372165,.0001082,53.1577,231.2679,93.1981,266.9145,0,U,63385,999,7274,.42441E-3,.13977E-3,0
STARLINK-33571,2025-063Z,2026-07-07T02:28:13.516608,15.34369732,.0001074,53.1584,226.1987,69.7677,290.3441,0,U,63386,999,7287,.42692E-3,.14061E-3,0
STARLINK-33533,2025-063AA,2026-07-06T11:02:16.185984,15.34353752,.0001043,53.1573,217.2425,108.7914,251.3202,0,U,63387,999,7294,.53895825E-3,.1785E-3,0
STARLINK-33629,2025-063AB,2026-07-07T02:31:09.352704,15.34366997,.000103,53.1564,214.1549,105.9214,254.1902,0,U,63388,999,7309,.38068E-3,.12494E-3,0
STARLINK-33656,2025-063AC,2026-07-07T02:38:56.325696,15.31679582,.0001128,53.1574,217.0305,100.1034,260.0094,0,U,63389,999,7305,.36868E-3,.11085E-3,0
LEMUR-2-BALTO,2025-052BH,2026-07-07T03:07:01.759872,15.00313099,.0005653,97.6926,81.5115,359.4096,0.7120,0,U,63395,999,7175,.32771E-3,.4051E-4,0
TJS-16,2025-064A,2026-07-02T16:45:57.134016,1.00272015,.0002939,1.1359,81.3849,299.1841,312.2806,0,U,63397,999,454,0,-.95E-6,0
STARLINK-33531,2025-065A,2026-07-06T09:13:12.612000,15.27554030,.0002379,42.9984,156.6821,244.2431,115.8175,0,U,63399,999,7099,.58526E-3,.15866E-3,0
STARLINK-33652,2025-065B,2026-07-06T08:36:11.903040,15.27550753,.0002325,43.0045,156.4822,254.6885,105.3710,0,U,63400,999,7099,.46365E-3,.12507E-3,0
STARLINK-33707,2025-065C,2026-07-06T09:07:39.832032,15.27546878,.0002077,43.0033,156.6565,279.0390,81.0227,0,U,63401,999,7099,.46801E-3,.12626E-3,0
STARLINK-33668,2025-065D,2026-07-06T07:59:25.084608,15.27573432,.00002169,42.9956,157.1542,260.8335,99.2492,0,U,63402,999,7098,.60310638E-3,.16368E-3,0
STARLINK-33676,2025-065E,2026-07-07T00:47:21.544800,15.27604592,.000166,43.0035,152.9486,261.5711,98.4952,0,U,63403,999,7109,.65347E-3,.17777E-3,0
STARLINK-33711,2025-065F,2026-07-06T07:00:11.317824,15.27555121,.00026211,43.0056,156.8465,246.7381,113.3195,0,U,63404,999,7098,.83305802E-3,.22716E-3,0
STARLINK-33708,2025-065G,2026-07-06T09:11:21.679584,15.27560684,.0001643,43.0019,156.6666,267.7815,92.2849,0,U,63405,999,7099,.6353E-3,.17251E-3,0
STARLINK-33690,2025-065H,2026-07-07T00:09:13.443840,15.27584954,.0000767,42.9992,149.2896,265.6300,94.4464,0,U,63406,999,7113,.80403E-3,.21932E-3,0
STARLINK-33694,2025-065J,2026-07-07T00:41:49.301376,15.27586409,.0002289,43.0047,152.9138,276.8516,83.2075,0,U,63407,999,7109,.73653E-3,.20065E-3,0
STARLINK-33692,2025-065K,2026-07-06T10:02:29.035968,15.27594786,.0002836,42.9975,160.3832,258.7327,101.3206,0,U,63408,999,7095,.95297E-3,.26068E-3,0
STARLINK-33693,2025-065L,2026-07-06T23:33:34.478784,15.27575537,.0001752,43.0008,153.4147,266.5073,93.5579,0,U,63409,999,7108,.57395E-3,.15563E-3,0
STARLINK-33677,2025-065M,2026-07-06T09:15:02.856672,15.27562628,.0001942,43.0002,156.6765,240.8896,119.1761,0,U,63410,999,7099,.58763E-3,.15935E-3,0
STARLINK-33647,2025-065N,2026-07-06T10:23:58.708032,15.27549088,.0001881,43.0009,163.9648,266.3557,93.7079,0,U,63411,999,7091,.67442E-3,.18325E-3,0
STARLINK-33645,2025-065P,2026-07-06T23:10:39.878112,15.27559077,.0001978,43.0040,156.6913,289.0687,70.9950,0,U,63412,999,7104,.41692E-3,.11221E-3,0
STARLINK-33670,2025-065Q,2026-07-06T07:35:21.265440,15.27585386,.00019196,43.0004,156.9881,299.9710,60.0951,0,U,63413,999,7098,.10866308E-2,.29766E-3,0
STARLINK-33644,2025-065R,2026-07-05T23:16:59.898144,15.27565493,.00011291,43.0010,159.5367,219.3035,140.7735,0,U,63414,999,7092,.62958208E-3,.17095E-3,0
STARLINK-33664,2025-065S,2026-07-06T23:27:59.754816,15.27593553,.0002536,43.0031,153.3503,297.2558,62.8035,0,U,63415,999,7108,.67526E-3,.18374E-3,0
STARLINK-33649,2025-065T,2026-07-06T05:53:47.763744,15.27563912,.00018366,43.0020,157.2959,268.9915,91.0726,0,U,63416,999,7097,.10993663E-2,.30099E-3,0
STARLINK-33535,2025-065U,2026-07-06T09:18:43.879104,15.27571793,.0001682,43.0008,156.6331,271.0553,89.0106,0,U,63417,999,7099,.76151E-3,.20747E-3,0
STARLINK-33703,2025-065V,2026-07-06T06:40:02.249184,15.27548191,.00021576,43.0003,157.5411,281.1565,78.9044,0,U,63418,999,7097,.56465022E-3,.15293E-3,0
STARLINK-33709,2025-065W,2026-07-06T09:53:54.485088,15.27541835,.0001737,42.9987,156.8316,260.8489,99.2166,0,U,63419,999,7099,.71804E-3,.19526E-3,0
STARLINK-33698,2025-065X,2026-07-06T08:50:59.407296,15.27546233,.00018,43.0040,156.4944,275.6234,84.4412,0,U,63420,999,7099,.50395E-3,.13617E-3,0
STARLINK-33606,2025-065Y,2026-07-06T09:16:54.322176,15.27551110,.0000416,42.9970,156.6335,226.1351,133.9466,0,U,63421,999,7099,.53648E-3,.14517E-3,0
STARLINK-33686,2025-065Z,2026-07-06T23:39:07.305408,15.27562812,.0001746,43.0002,153.3860,264.0663,95.9990,0,U,63422,999,7108,.50926E-3,.13771E-3,0
STARLINK-33675,2025-065AA,2026-07-05T23:20:29.082912,15.27572114,.00016996,42.9947,158.6811,171.3006,188.7875,0,U,63423,999,7093,.86035399E-3,.23483E-3,0
STARLINK-33655,2025-065AB,2026-07-06T06:56:42.028512,15.27554829,.00011308,43.0007,157.6170,10.6378,349.4497,0,U,63424,999,7097,.64319548E-3,.17466E-3,0
STARLINK-33608,2025-065AC,2026-07-06T06:19:40.973088,15.27557584,.00014163,43.0001,157.4175,268.5228,91.5461,0,U,63425,999,7097,.92319958E-3,.25212E-3,0
STARLINK-33615,2025-065AD,2026-07-05T08:52:55.056288,15.27614671,.0001366,43.0009,162.7648,264.5487,95.5209,0,U,63426,999,7083,.89576E-3,.24495E-3,0
HJS-6B,2025-067B,2026-07-07T04:52:13.628064,15.19190885,.0010319,55.0009,300.1571,39.3571,320.8196,0,U,63429,999,7098,.11681E-3,.2172E-4,0
HJS-6C,2025-067C,2026-07-07T04:55:35.060160,15.19179559,.0009988,55.0026,300.2049,40.0109,320.1644,0,U,63430,999,7097,.61862E-3,.1288E-3,0
HJS-6D,2025-067D,2026-07-07T04:54:06.977088,15.19064751,.0008251,55.0012,300.1817,45.0183,315.1504,0,U,63431,999,7097,.49171E-3,.10131E-3,0
TIANPING-3A 02,2025-068A,2026-07-07T04:39:28.353024,14.84424511,.023789,43.0025,301.1771,0.9505,359.1741,0,U,63432,999,6835,.16138E-3,.2045E-4,0
STARLINK-33682,2025-069A,2026-07-07T02:00:03.000384,15.35352498,.0000509,53.1598,300.5975,97.5479,28.4090,0,U,63433,999,538,.76803E-3,.26463E-3,0
STARLINK-33710,2025-069B,2026-07-07T00:00:02.998944,15.34411392,.0000471,53.1583,300.9972,113.5044,266.8799,0,U,63434,999,542,-.66318E-3,-.22723E-3,0
STARLINK-33733,2025-069C,2026-07-06T19:32:11.649408,15.34467576,.0001045,53.1587,303.4373,120.7876,239.3230,0,U,63435,999,7172,.862E-3,.28923E-3,0
STARLINK-33638,2025-069D,2026-07-07T02:00:03.000384,15.33538269,.0000629,53.1602,300.4491,81.0706,118.0742,0,U,63436,999,595,.99772E-3,.32572E-3,0
STARLINK-33726,2025-069E,2026-07-06T13:07:01.020576,15.49294981,.0000897,53.1585,302.4710,75.2539,284.8569,0,U,63437,999,7166,.12052E-2,.67125E-3,0
STARLINK-33681,2025-069F,2026-07-07T00:00:02.998944,15.33594282,.0001405,53.1594,300.9225,80.5488,336.7448,0,U,63438,999,533,-.20199E-3,-.7019E-4,0
STARLINK-33730,2025-069G,2026-07-06T14:35:43.435968,15.34392849,.0000631,53.1589,304.2910,119.4804,240.6261,0,U,63439,999,7169,.10174E-2,.34146E-3,0
STARLINK-33743,2025-069H,2026-07-06T19:47:24.428256,15.34417094,.0001127,53.1581,303.5049,65.3725,294.7395,0,U,63440,999,7161,.10362E-2,.34813E-3,0
STARLINK-33715,2025-069J,2026-07-06T14:35:00.999744,15.34435131,.0001457,53.1577,302.8478,42.1951,317.9163,0,U,63441,999,7171,.13633E-2,.46021E-3,0
STARLINK-33762,2025-069K,2026-07-06T19:59:30.603840,15.34423205,.0001221,53.1586,303.5580,82.2341,277.8800,0,U,63442,999,7173,.84295E-3,.28233E-3,0
STARLINK-33753,2025-069L,2026-07-06T14:53:53.443680,15.34344512,.0000952,53.1585,304.3646,110.4083,249.7021,0,U,63443,999,7168,.81166E-3,.27098E-3,0
STARLINK-33747,2025-069M,2026-07-06T15:12:04.828608,15.34402169,.0000892,53.1583,304.4430,99.7442,260.3661,0,U,63444,999,7163,.11519E-2,.38747E-3,0
STARLINK-33659,2025-069N,2026-07-07T02:00:03.000384,15.36286194,.0002438,53.1600,300.3717,95.3737,141.4094,0,U,63445,999,544,-.91252E-1,-.2897648E-1,0
STARLINK-33746,2025-069P,2026-07-06T18:16:38.695008,15.34401823,.0001243,53.1590,303.8236,70.7732,289.3405,0,U,63446,999,7166,.83477E-3,.27934E-3,0
STARLINK-33799,2025-069Q,2026-07-06T13:56:20.269824,15.30177839,.0001172,53.1590,310.5139,78.8563,281.2569,0,U,63447,999,7149,.71286E-3,.20798E-3,0
STARLINK-33797,2025-069R,2026-07-06T20:14:40.567776,15.34425601,.0001368,53.1602,303.6254,53.4535,306.6594,0,U,63448,999,7166,.10333E-2,.34727E-3,0
STARLINK-33798,2025-069S,2026-07-06T15:36:19.213632,15.34388082,.0001154,53.1604,304.5353,83.0556,277.0578,0,U,63449,999,7142,.8278E-3,.27685E-3,0
STARLINK-33736,2025-069T,2026-07-06T13:26:08.875680,15.34393396,.0001208,53.1583,304.6931,44.5346,315.5753,0,U,63450,999,7163,.67738E-3,.22574E-3,0
STARLINK-33740,2025-069U,2026-07-06T14:34:54.088608,15.35405877,.0001227,53.1586,302.8459,59.1119,301.0005,0,U,63451,999,7160,.1018E-2,.35301E-3,0
STARLINK-33763,2025-069V,2026-07-06T15:21:10.221696,15.34395030,.0001657,53.1594,304.4689,50.3893,309.7256,0,U,63452,999,7169,.90755E-3,.30406E-3,0
STARLINK-33784,2025-069W,2026-07-06T13:54:48.894048,15.30182137,.0001098,53.1589,310.5070,100.3006,259.8119,0,U,63453,999,7160,.77516E-3,.22656E-3,0
STARLINK-33768,2025-069X,2026-07-06T15:24:12.021984,15.34398766,.0001048,53.1589,304.4796,101.3794,258.7326,0,U,63454,999,7168,.11502E-2,.38684E-3,0
STARLINK-33761,2025-069Y,2026-07-06T14:56:55.744224,15.34389595,.0001081,53.1581,304.3608,94.2544,265.8582,0,U,63455,999,7169,.91312E-3,.30591E-3,0
STARLINK-33737,2025-069Z,2026-07-06T13:29:11.734368,15.34391418,.0001294,53.1591,304.6869,78.0438,282.0709,0,U,63456,999,7157,.10127E-2,.33986E-3,0
STARLINK-33795,2025-069AA,2026-07-06T20:11:38.498784,15.34416040,.0001001,53.1594,303.5975,105.4376,254.6737,0,U,63457,999,7161,.10003E-2,.33589E-3,0
STARLINK-33756,2025-069AB,2026-07-06T19:56:29.838624,15.34403245,.0001313,53.1585,303.5216,86.9133,273.2019,0,U,63458,999,7172,.87814E-3,.29413E-3,0
STARLINK-33780,2025-069AC,2026-07-06T20:08:36.853152,15.34414575,.0001185,53.1611,303.5768,40.8219,319.2872,0,U,63459,999,7161,.92338E-3,.30965E-3,0
STARLINK-33679,2025-070A,2026-07-05T17:09:51.503616,15.27509591,.00017195,42.9988,313.5701,277.6341,82.4315,0,U,63460,999,7102,.64342757E-3,.17448E-3,0
STARLINK-33706,2025-070B,2026-07-06T08:56:59.702208,15.27540252,.00024296,43.0043,309.8792,284.3831,75.6751,0,U,63461,999,7112,.62948836E-3,.1708E-3,0
STARLINK-33691,2025-070C,2026-07-06T18:42:04.785984,15.27562564,.000052,43.0006,306.9007,277.9787,82.1005,0,U,63462,999,7114,.45546E-3,.12286E-3,0
STARLINK-33696,2025-070D,2026-07-06T08:19:57.775872,15.27578489,.00018464,43.0027,309.6880,261.6155,98.4487,0,U,63463,999,7112,.101347E-2,.2773E-3,0
STARLINK-33701,2025-070E,2026-07-06T09:02:32.629920,15.27554289,.00021123,43.0024,309.9050,283.6286,76.4330,0,U,63464,999,7112,.10995646E-2,.30096E-3,0
STARLINK-33685,2025-070F,2026-07-05T18:29:12.433056,15.27523117,.00016476,43.0031,313.0950,256.6246,103.4422,0,U,63465,999,7103,.86767655E-3,.2365E-3,0
STARLINK-33654,2025-070G,2026-07-06T08:21:48.659904,15.27582020,.00013365,43.0002,309.6914,243.5957,116.4758,0,U,63466,999,7112,.1103239E-2,.30223E-3,0
STARLINK-33697,2025-070H,2026-07-06T08:25:30.928224,15.27582141,.00018311,43.0006,309.7253,254.7696,105.2953,0,U,63467,999,7112,.10167469E-2,.27824E-3,0
STARLINK-33720,2025-070J,2026-07-06T08:27:21.809664,15.27581356,.0001833,43.0006,309.7211,260.1500,99.9145,0,U,63468,999,7112,.10207624E-2,.27935E-3,0
STARLINK-33587,2025-070K,2026-07-06T08:05:10.873824,15.27548494,.00016831,43.0014,309.5984,270.2630,89.8029,0,U,63469,999,7112,.10384539E-2,.28397E-3,0
STARLINK-33637,2025-070L,2026-07-06T09:08:06.274752,15.27540366,.00033515,43.0012,309.9310,138.5314,221.5793,0,U,63470,999,7112,.75227872E-4,.1805E-4,0
STARLINK-33744,2025-070M,2026-07-06T08:45:53.534880,15.27538885,.00020727,43.0010,309.8132,280.2479,79.8139,0,U,63471,999,7112,.59007049E-3,.15991E-3,0
STARLINK-33766,2025-070N,2026-07-05T18:51:24.115392,15.27577846,.00012336,43.0020,313.2079,269.5735,90.4976,0,U,63472,999,7103,.11068661E-2,.3032E-3,0
STARLINK-33765,2025-070P,2026-07-06T08:32:54.589632,15.27574574,.00011346,42.9998,309.7473,279.7258,80.3465,0,U,63473,999,7112,.6364518E-3,.1729E-3,0
STARLINK-33735,2025-070Q,2026-07-06T08:07:01.742304,15.27555795,.00029506,43.0020,309.6057,280.7822,79.2698,0,U,63474,999,7112,.10397139E-2,.2844E-3,0
STARLINK-33731,2025-070R,2026-07-06T09:04:23.742048,15.27553656,.0001704,43.0021,309.9127,274.6446,85.4211,0,U,63475,999,7112,.10151E-2,.27755E-3,0
STARLINK-33718,2025-070S,2026-07-06T09:22:41.173248,15.27561714,.00018908,43.0040,309.1419,272.4493,87.6142,0,U,63476,999,7113,.12540593E-2,.34389E-3,0
STARLINK-33630,2025-070T,2026-07-06T09:43:42.604608,15.27579082,.00029428,43.0016,305.7796,289.8179,70.2356,0,U,63477,999,7117,.6841403E-3,.18612E-3,0
STARLINK-33695,2025-070U,2026-07-06T09:25:13.589760,15.27557771,.00017379,43.0029,305.6726,262.1836,97.8818,0,U,63478,999,7117,.10464207E-2,.28626E-3,0
STARLINK-33713,2025-070V,2026-07-06T09:30:46.819872,15.27560190,.00022395,43.0027,305.7022,281.1397,78.9203,0,U,63479,999,7117,.12611037E-2,.34584E-3,0
STARLINK-33721,2025-070W,2026-07-06T18:59:25.237248,15.27577871,.0001794,43.0014,303.5082,272.0879,87.9768,0,U,63480,999,7123,.89538E-3,.24457E-3,0
STARLINK-33639,2025-070X,2026-07-06T08:28:04.698624,15.27543014,.00020712,43.0019,306.2346,275.8055,84.2561,0,U,63481,999,7116,.75060152E-3,.20427E-3,0
STARLINK-33688,2025-070Z,2026-07-06T08:38:28.970592,15.27556341,.00016254,42.9993,309.7565,276.1153,83.9513,0,U,63483,999,7112,.11185386E-2,.30624E-3,0
STARLINK-33700,2025-070AA,2026-07-06T09:44:51.440352,15.27567992,.0001794,43.0011,309.2398,262.7390,97.3257,0,U,63484,999,7113,.10624562E-2,.29079E-3,0
STARLINK-33687,2025-070AB,2026-07-06T07:54:03.693888,15.27545707,.00020991,43.0040,309.4826,272.4185,87.6427,0,U,63485,999,7112,.78369978E-3,.21344E-3,0
STARLINK-33716,2025-070AC,2026-07-06T09:35:38.186592,15.27544338,.00024172,43.0048,309.2092,279.6528,80.4051,0,U,63486,999,7113,.61546749E-3,.16695E-3,0
STARLINK-33754,2025-070AD,2026-07-06T08:31:03.755712,15.27584126,.00016026,43.0008,309.7212,255.9313,104.1361,0,U,63487,999,7112,.10699426E-2,.29301E-3,0
POSAT-2,2025-009DR,2026-07-07T03:50:13.574112,15.13486624,.0006958,97.4836,262.8486,86.0208,274.1819,0,U,63488,999,6966,.5646E-3,.1005E-3,0
HERMES-6,2025-052BK,2026-07-07T04:16:14.656224,15.23381925,.000816,97.3981,80.3791,98.5008,261.7154,0,U,63489,999,7287,.19077E-3,.447E-4,0
STARLINK-33828,2025-071A,2026-07-06T14:30:59.332896,15.35432696,.0001202,53.1589,304.9414,80.1013,280.0126,0,U,63493,999,7099,.75247E-3,.25985E-3,0
STARLINK-33819,2025-071B,2026-07-06T14:14:37.948128,15.34390646,.0000896,53.1597,304.8614,91.4947,268.6158,0,U,63494,999,7099,.86792E-3,.29053E-3,0
STARLINK-33845,2025-071C,2026-07-06T13:44:45.821184,15.30181668,.00013,53.1593,307.5702,88.1632,271.9517,0,U,63495,999,7095,.78467E-3,.22939E-3,0
STARLINK-33829,2025-071D,2026-07-07T02:00:03.000384,15.31720930,.0001082,53.1581,305.0880,97.7815,253.5550,0,U,63496,999,538,.54547E-3,.1661E-3,0
STARLINK-33815,2025-071E,2026-07-06T14:57:52.788096,15.31699964,.0001306,53.1586,307.1806,51.4107,308.7011,0,U,63497,999,7098,.59783E-3,.18232E-3,0
STARLINK-33833,2025-071F,2026-07-06T15:11:20.666976,15.31700422,.0000992,53.1589,307.2342,91.2671,268.8444,0,U,63498,999,7098,.10083E-2,.31054E-3,0
STARLINK-33534,2025-071G,2026-07-06T15:44:47.446080,15.31715169,.0001385,53.1606,306.6720,58.4842,301.6295,0,U,63499,999,7097,.82767E-3,.25418E-3,0
STARLINK-33838,2025-071H,2026-07-06T15:24:53.659008,15.30179298,.0001387,53.1598,307.2882,63.8431,296.2712,0,U,63500,999,7077,.70731E-3,.20634E-3,0
STARLINK-33837,2025-071J,2026-07-06T13:44:06.196416,15.31692519,.000117,53.1586,307.5686,93.1698,266.9437,0,U,63501,999,7091,.86386E-3,.26531E-3,0
STARLINK-33818,2025-071K,2026-07-06T13:46:15.773088,15.30200273,.0001415,53.1589,307.5737,65.6304,294.4845,0,U,63502,999,7097,.75649E-3,.22113E-3,0
STARLINK-33583,2025-071L,2026-07-07T02:00:03.000384,15.34374324,.0001038,53.1599,300.5890,108.6244,349.1499,0,U,63503,999,543,.99453E-3,.33348E-3,0
STARLINK-33811,2025-071M,2026-07-06T14:50:04.696224,15.30202939,.0001194,53.1600,307.8490,49.9609,310.1496,0,U,63504,999,7091,.81298E-3,.23798E-3,0
STARLINK-33825,2025-071N,2026-07-06T13:32:36.333024,15.30180660,.0001167,53.1584,307.5125,88.5912,271.5222,0,U,63505,999,7097,.83557E-3,.24455E-3,0
STARLINK-33792,2025-071P,2026-07-06T15:12:42.861888,15.30197941,.000123,53.1582,307.2372,70.7183,289.3951,0,U,63506,999,7093,.60535E-3,.17611E-3,0
STARLINK-33843,2025-071Q,2026-07-06T15:24:46.416096,15.31693444,.0001328,53.1595,307.2553,64.2632,295.8506,0,U,63507,999,7096,.62524E-3,.19083E-3,0
STARLINK-33809,2025-071R,2026-07-06T15:23:22.060320,15.30180604,.0001155,53.1580,307.2501,77.0836,283.0294,0,U,63508,999,7092,.66502E-3,.19377E-3,0
STARLINK-33678,2025-071S,2026-07-06T15:38:05.192736,15.31691439,.0001214,53.1601,306.6036,81.6665,278.4474,0,U,63509,999,7072,.82089E-3,.25187E-3,0
STARLINK-33764,2025-071T,2026-07-06T14:54:38.820096,15.30184072,.0000437,53.1594,307.8331,38.0146,322.0886,0,U,63510,999,7095,.26827E-3,.7591E-4,0
STARLINK-33804,2025-071U,2026-07-06T19:33:01.804608,15.31717177,.0001278,53.1587,306.1993,61.6529,298.4601,0,U,63511,999,7064,.85218E-3,.26186E-3,0
STARLINK-33751,2025-071V,2026-07-06T14:37:42.280896,15.31710985,.0001173,53.1591,307.0507,96.5336,263.5799,0,U,63512,999,7096,.61068E-3,.18639E-3,0
STARLINK-33750,2025-071W,2026-07-06T14:24:15.583968,15.31721412,.0000932,53.1599,306.9931,64.4143,295.6955,0,U,63513,999,7096,.50316E-3,.15291E-3,0
STARLINK-33786,2025-071X,2026-07-06T14:43:57.722592,15.30160256,.0001099,53.1601,307.7816,88.8597,271.2530,0,U,63514,999,7059,.78236E-3,.22855E-3,0
STARLINK-33796,2025-071Y,2026-07-06T13:41:42.362016,15.30225894,.0000439,53.1570,307.5131,8.8730,351.2278,0,U,63515,999,7097,.15575E-2,.46093E-3,0
STARLINK-33785,2025-071Z,2026-07-06T14:44:26.943072,15.31700109,.0001133,53.1610,307.0810,79.6037,280.5093,0,U,63516,999,7096,.86392E-3,.26539E-3,0
STARLINK-33803,2025-071AA,2026-07-06T21:42:37.111680,15.30196524,.0001177,53.1585,306.0378,91.4814,268.6322,0,U,63517,999,7102,.78781E-3,.23043E-3,0
STARLINK-33807,2025-071AB,2026-07-06T14:05:32.436672,15.34389781,.0001227,53.1614,304.7791,96.3598,263.7545,0,U,63518,999,7101,.95643E-3,.32066E-3,0
STARLINK-33787,2025-071AC,2026-07-06T15:57:31.807008,15.30204212,.0001063,53.1614,309.5235,94.3068,265.8054,0,U,63519,999,7058,.60941E-3,.17735E-3,0
TJS-17,2025-073A,2026-07-02T18:36:52.481952,1.00271016,.0001564,1.1020,82.5843,315.8143,326.1705,0,U,63524,999,444,0,-.59E-6,0
STARLINK-11669 [DTC],2025-075A,2026-07-06T09:36:58.707936,15.70895746,.0002018,43.0005,157.8178,270.7556,89.3081,0,U,63548,999,7192,.1079E-2,.140696E-2,0
STARLINK-11665 [DTC],2025-075B,2026-07-06T07:12:05.595264,15.70902523,.00022267,43.0005,158.7980,264.7541,95.3072,0,U,63549,999,7190,.14255475E-2,.187142E-2,0
STARLINK-11667 [DTC],2025-075C,2026-07-07T02:00:03.000384,15.70886157,.0001585,43.0000,154.3774,267.6729,87.2331,0,U,63550,999,549,-.1016E-2,-.129064E-2,0
STARLINK-11695 [DTC],2025-075D,2026-07-07T00:53:52.370016,15.70894799,.0001049,42.9984,153.9933,255.7110,104.3641,0,U,63551,999,7202,.10241E-2,.133386E-2,0
STARLINK-11685 [DTC],2025-075E,2026-07-06T06:49:06.529440,15.71000992,.00052901,43.0010,158.6690,246.0643,113.9671,0,U,63552,999,7190,.15735908E-2,.208105E-2,0
STARLINK-11697 [DTC],2025-075F,2026-07-06T06:56:47.568480,15.70936328,.00025645,42.9998,158.7107,258.8118,101.2461,0,U,63553,999,7190,.12688135E-2,.166338E-2,0
STARLINK-11680 [DTC],2025-075G,2026-07-06T09:06:35.321472,15.70902182,.0001924,42.9998,158.5416,319.1939,40.8784,0,U,63554,999,7191,.1156502E-2,.15107E-2,0
STARLINK-11626 [DTC],2025-075J,2026-07-06T07:57:58.459968,15.70937256,.00017418,43.0005,159.0515,348.7454,11.3375,0,U,63556,999,7190,.13665999E-2,.179475E-2,0
STARLINK-11668 [DTC],2025-075K,2026-07-06T23:05:53.830176,15.70856806,.0000579,42.9969,155.1793,12.1861,347.9020,0,U,63557,999,7200,-.52311E-4,-.7158E-4,0
STARLINK-11657 [DTC],2025-075L,2026-07-06T07:27:22.949856,15.71044178,.00026752,42.9999,158.8798,282.8463,77.2106,0,U,63558,999,7190,.24111439E-2,.324078E-2,0
STARLINK-11606 [DTC],2025-075M,2026-07-06T06:41:29.975424,15.70916278,.00043527,42.9999,158.6223,242.0943,117.9485,0,U,63559,999,7190,.13251684E-2,.173802E-2,0
STARLINK-11592 [DTC],2025-075N,2026-07-06T07:04:24.672864,15.70900744,.00027549,43.0005,158.7480,261.6974,98.3582,0,U,63560,999,7190,.12456566E-2,.162987E-2,0
STARLINK-32953,2025-075P,2026-07-06T10:05:07.872000,15.27562079,.00019949,43.0044,320.2851,282.4491,77.6138,0,U,63561,999,7008,.14002574E-2,.3845E-3,0
STARLINK-32951,2025-075Q,2026-07-06T09:59:33.039168,15.27580670,.00018721,43.0044,320.2300,261.1710,98.8930,0,U,63562,999,7009,.57824984E-3,.15684E-3,0
STARLINK-32958,2025-075R,2026-07-06T09:44:46.699584,15.27560210,.00016279,43.0021,320.1786,269.7841,90.2824,0,U,63563,999,7008,.98012254E-3,.26791E-3,0
STARLINK-32928,2025-075S,2026-07-06T09:20:42.595296,15.27575546,.00020216,43.0010,320.0551,277.8022,82.2601,0,U,63564,999,7009,.77272291E-3,.2106E-3,0
STARLINK-32687,2025-075T,2026-07-06T09:57:43.567776,15.27559165,.00020142,43.0028,320.2199,266.4137,93.6484,0,U,63565,999,7009,.77476874E-3,.21106E-3,0
