OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-11666 [DTC],2025-085D,2026-06-29T10:40:25.686336,15.70870376,.000189,43.0000,325.1855,290.4466,69.6199,0,U,63667,999,6772,.11378E-2,.148372E-2,0
STARLINK-11663 [DTC],2025-085E,2026-06-28T19:17:11.787360,15.70966582,.00013652,43.0020,328.9738,332.1343,27.9452,0,U,63668,999,6772,.13057665E-2,.17151E-2,0
STARLINK-11595 [DTC],2025-085F,2026-06-28T19:09:32.567904,15.70857722,.00016822,42.9994,328.9325,277.4322,82.6355,0,U,63669,999,6836,.14243486E-2,.186615E-2,0
STARLINK-11599 [DTC],2025-085G,2026-06-29T08:00:03.000384,15.70831164,.0001688,43.0000,325.6310,262.8282,276.8357,0,U,63670,999,600,.13632E-4,.13E-4,0
STARLINK-11603 [DTC],2025-085H,2026-06-29T13:12:57.894912,15.71072361,.0001904,42.9989,324.2474,252.4832,107.5828,0,U,63671,999,6783,.12605E-2,.166184E-2,0
STARLINK-11644 [DTC],2025-085J,2026-06-28T18:46:35.857344,15.70925152,.00030326,43.0009,328.8037,268.8761,91.1759,0,U,63672,999,6771,.12793857E-2,.167685E-2,0
STARLINK-11634 [DTC],2025-085K,2026-06-28T17:07:23.954880,15.70938355,.0001115,42.9991,329.1415,248.6931,111.3818,0,U,63673,999,6770,.14447236E-2,.190011E-2,0
STARLINK-11656 [DTC],2025-085L,2026-06-28T18:31:18.469056,15.70940219,.00032631,43.0003,328.7155,274.6511,85.3984,0,U,63674,999,6771,.15906978E-2,.2098E-2,0
STARLINK-11655 [DTC],2025-085M,2026-06-28T19:55:13.330560,15.70853548,.00023123,42.9996,328.2897,248.5346,111.5275,0,U,63675,999,6772,.11535868E-2,.150372E-2,0
STARLINK-11661 [DTC],2025-085N,2026-06-28T19:47:34.310688,15.70946072,.00043067,43.0026,328.2465,275.2453,84.7923,0,U,63676,999,6837,.15013116E-2,.197779E-2,0
STARLINK-33816,2025-085P,2026-06-28T13:19:18.041952,15.27600927,.0002347,42.9982,124.9555,262.5828,97.4757,0,U,63677,999,6592,.85941413E-3,.23478E-3,0
STARLINK-33861,2025-085Q,2026-06-28T22:51:38.884032,15.27593460,.0000493,42.9952,122.7803,261.7392,98.3404,0,U,63678,999,6587,.72079255E-3,.19634E-3,0
STARLINK-33850,2025-085R,2026-06-28T20:49:43.942080,15.27585869,.00003727,42.9992,122.9983,198.2079,161.8759,0,U,63679,999,6586,.27396454E-3,.7286E-4,0
STARLINK-33887,2025-085S,2026-06-28T21:39:29.169216,15.27590727,.00015379,43.0013,122.3955,273.6949,86.3727,0,U,63680,999,6594,.54227322E-3,.14695E-3,0
STARLINK-33886,2025-085T,2026-06-28T19:59:46.853088,15.27591090,.00023656,43.0030,122.7389,294.6085,65.4520,0,U,63681,999,6587,.57276554E-3,.15538E-3,0
STARLINK-33840,2025-085U,2026-06-28T21:11:56.128992,15.27587755,.00008868,42.9953,123.1167,256.3569,103.7184,0,U,63682,999,6587,.65417688E-3,.17787E-3,0
STARLINK-33853,2025-085W,2026-06-28T21:52:26.357088,15.27591062,.00014796,43.0007,122.4620,267.9342,92.1341,0,U,63684,999,6588,.62665448E-3,.17028E-3,0
STARLINK-33847,2025-085X,2026-06-28T13:06:21.125376,15.27594275,.000165,42.9988,124.8815,272.9552,87.1111,0,U,63685,999,6582,.49050202E-3,.13266E-3,0
STARLINK-33880,2025-085Y,2026-06-28T22:49:46.961472,15.27561735,.00015518,43.0007,122.7673,245.4243,114.6447,0,U,63686,999,6599,.28758185E-3,.7655E-4,0
HULIANWANG DIGUI-20,2025-086A,2026-06-29T11:45:56.189088,13.24410820,.000166,86.5060,308.9879,113.3258,246.8051,0,U,63687,999,5650,-.40301E-4,-.3E-7,0
HULIANWANG DIGUI-21,2025-086B,2026-06-29T11:56:49.964064,13.24409443,.0001539,86.5088,309.0464,114.5734,245.5560,0,U,63688,999,5649,-.372E-4,-.1E-7,0
HULIANWANG DIGUI-22,2025-086C,2026-06-29T12:07:40.183680,13.24409821,.0001705,86.5053,308.9077,114.0325,246.0988,0,U,63689,999,5649,-.16291E-4,.8E-7,0
HULIANWANG DIGUI-23,2025-086D,2026-06-29T12:29:23.294400,13.24409589,.0001671,86.5094,309.0860,113.6263,246.5046,0,U,63690,999,5649,.59188E-4,.4E-6,0
HULIANWANG DIGUI-24,2025-086E,2026-06-29T12:40:19.873056,13.24410239,.0001589,86.5101,309.1178,114.6305,245.4994,0,U,63691,999,5649,.36002E-4,.3E-6,0
HULIANWANG DIGUI-25,2025-086F,2026-06-29T12:51:11.958912,13.24409619,.000161,86.5040,308.8684,111.3440,248.7866,0,U,63692,999,5649,.82807E-4,.5E-6,0
HULIANWANG DIGUI-26,2025-086G,2026-06-29T12:18:29.738880,13.24408537,.0001622,86.5089,309.0569,121.9932,238.1360,0,U,63693,999,5649,-.92017E-5,.11E-6,0
HULIANWANG DIGUI-27,2025-086H,2026-06-29T13:02:04.272000,13.24411455,.0001613,86.5050,308.9109,114.4775,245.6528,0,U,63694,999,5649,.66284E-4,.43E-6,0
HULIANWANG DIGUI-28,2025-086J,2026-06-29T11:34:59.168928,13.24410253,.0001718,86.5014,308.7958,114.0457,246.0857,0,U,63695,999,5648,-.20261E-4,.6E-7,0
HULIANWANG DIGUI-29,2025-086K,2026-06-29T13:12:57.092256,13.24410651,.0001563,86.5042,308.8842,111.9979,248.1321,0,U,63696,999,5649,.3847E-4,.31E-6,0
STARLINK-33894,2025-087A,2026-06-28T22:43:31.257984,15.34410402,.00010571,53.1593,60.6559,44.2585,315.8502,0,U,63697,999,6626,.11383729E-2,.38295E-3,0
STARLINK-33922,2025-087B,2026-06-28T22:11:01.644576,15.30205918,.00014154,53.1603,62.6387,89.0602,271.0561,0,U,63698,999,6622,.32102366E-3,.9162E-4,0
STARLINK-33919,2025-087C,2026-06-28T21:57:30.829824,15.30204357,.00012283,53.1593,63.2889,99.1153,260.9987,0,U,63699,999,6622,.60410841E-3,.17578E-3,0
STARLINK-33908,2025-087D,2026-06-28T22:35:20.929344,15.30235873,.00012235,53.1602,62.7411,80.6673,279.4466,0,U,63700,999,6623,.9017636E-3,.26473E-3,0
STARLINK-33950,2025-087E,2026-06-28T22:11:37.133376,15.31707792,.0001221,53.1598,62.6426,93.6484,266.4657,0,U,63701,999,6623,.58177395E-3,.17735E-3,0
STARLINK-33939,2025-087F,2026-06-28T23:05:14.893152,15.31724816,.00010225,53.1588,62.1630,79.6739,280.4377,0,U,63702,999,6624,.7526781E-3,.23082E-3,0
STARLINK-33868,2025-087G,2026-06-28T22:41:25.076832,15.30228093,.00012662,53.1606,62.7644,82.3532,277.7613,0,U,63703,999,6623,.92955199E-3,.27297E-3,0
STARLINK-33937,2025-087H,2026-06-28T22:06:28.134144,15.30199732,.00012141,53.1597,62.6159,98.8412,261.2726,0,U,63704,999,6623,.58322046E-3,.16953E-3,0
STARLINK-33848,2025-087J,2026-06-28T22:23:10.684320,15.30207101,.00014293,53.1610,62.6860,100.2761,259.8401,0,U,63705,999,6622,.3471727E-3,.9939E-4,0
STARLINK-33995,2025-087K,2026-06-28T23:23:57.759648,15.30208000,.0001058,53.1591,62.9484,95.7341,264.3780,0,U,63706,999,6623,.23596738E-3,.6638E-4,0
STARLINK-33982,2025-087L,2026-06-28T22:32:17.903040,15.30206405,.00012903,53.1610,62.7238,94.4067,265.7081,0,U,63707,999,6623,.33489E-3,.9574E-4,0
STARLINK-33915,2025-087M,2026-06-28T22:49:00.885216,15.30214140,.00009068,53.1599,62.7990,92.5966,267.5139,0,U,63708,999,6623,.58289524E-3,.16951E-3,0
STARLINK-33862,2025-087N,2026-06-28T22:39:53.988768,15.30204373,.00012053,53.1609,62.7592,96.2200,263.8938,0,U,63709,999,6623,.70746925E-3,.20655E-3,0
STARLINK-33920,2025-087P,2026-06-28T21:58:10.425216,15.31714395,.00010587,53.1589,62.5856,85.3774,274.7348,0,U,63710,999,6623,.10242686E-2,.31568E-3,0
STARLINK-33580,2025-087Q,2026-06-28T22:04:53.666112,15.31728218,.00014129,53.1601,62.6102,93.4625,266.6538,0,U,63711,999,6623,.62084235E-3,.18966E-3,0
STARLINK-33783,2025-087R,2026-06-28T23:18:41.622048,15.31709377,.00011158,53.1589,62.2200,99.4165,260.6962,0,U,63712,999,6624,.35883499E-3,.10789E-3,0
STARLINK-33773,2025-087S,2026-06-28T22:24:55.513440,15.31692128,.00009414,53.1609,61.9856,102.1042,258.0065,0,U,63713,999,6624,.56802941E-3,.17298E-3,0
STARLINK-33745,2025-087T,2026-06-28T22:15:35.314848,15.30196803,.0001315,53.1598,62.6526,82.9534,277.1616,0,U,63714,999,6623,.66050761E-3,.19252E-3,0
STARLINK-33728,2025-087U,2026-06-28T22:26:13.173216,15.30202219,.00011238,53.1611,62.6955,91.5732,268.5397,0,U,63715,999,6623,.63340693E-3,.18448E-3,0
STARLINK-33749,2025-087V,2026-06-28T23:25:24.827520,15.31712027,.00013176,53.1590,62.2475,97.7167,262.3984,0,U,63716,999,6624,.63797183E-3,.19491E-3,0
STARLINK-33725,2025-087W,2026-06-28T22:30:47.001600,15.30194933,.00014231,53.1609,62.7168,80.0429,280.0732,0,U,63717,999,6623,.62415743E-3,.18169E-3,0
STARLINK-33641,2025-087X,2026-06-28T22:58:31.559808,15.31724535,.00010162,53.1591,62.1278,92.7217,267.3901,0,U,63718,999,6624,.56918143E-3,.17352E-3,0
STARLINK-33727,2025-087Y,2026-06-28T22:40:29.293536,15.34418007,.00012876,53.1599,60.6402,86.1304,273.9846,0,U,63719,999,6626,.74236294E-3,.24803E-3,0
STARLINK-33757,2025-087Z,2026-06-28T22:45:58.639104,15.30212518,.00008219,53.1595,62.7794,27.6092,332.4952,0,U,63720,999,6623,.63315225E-3,.18447E-3,0
STARLINK-33774,2025-087AA,2026-06-28T23:11:58.340544,15.31711703,.00011234,53.1588,62.1904,81.3402,278.7727,0,U,63721,999,6624,.6362963E-3,.19439E-3,0
STARLINK-33767,2025-087AB,2026-06-28T22:27:44.336448,15.30197944,.00013324,53.1613,62.7008,105.4065,254.7083,0,U,63722,999,6623,.56135564E-3,.16302E-3,0
STARLINK-33806,2025-087AC,2026-06-28T22:36:51.627744,15.30204639,.00015901,53.1605,62.7416,88.3744,271.7439,0,U,63723,999,6623,.7057789E-3,.20605E-3,0
KUIPER-00008,2025-088A,2026-06-28T19:44:32.496576,14.79925419,.00006202,51.9002,316.5782,104.7989,255.3042,0,U,63724,999,6450,-.10028443E-3,-.985E-5,0
KUIPER-00009,2025-088B,2026-06-28T20:06:12.942720,14.80006424,.00004537,51.9031,334.1414,88.6721,271.4294,0,U,63725,999,6425,.18281257E-2,.13768E-3,0
KUIPER-00010,2025-088C,2026-06-29T12:53:22.479072,14.79931481,.0000699,51.9011,308.5196,103.0287,257.0754,0,U,63726,999,6429,-.95331E-5,-.294E-5,0
KUIPER-00011,2025-088D,2026-06-28T19:40:41.289312,14.79934611,.00006514,51.9017,319.2420,103.7141,256.3894,0,U,63727,999,6421,.853008E-4,.429E-5,0
KUIPER-00012,2025-088E,2026-06-29T13:05:02.111712,14.79923736,.0000642,51.9030,300.9674,114.8625,245.2405,0,U,63728,999,6448,.27746E-4,-.1E-6,0
KUIPER-00013,2025-088F,2026-06-28T20:50:41.962272,14.79950670,.00005638,51.9034,336.4781,117.7314,242.3706,0,U,63729,999,6403,.21531348E-3,.1421E-4,0
KUIPER-00014,2025-088G,2026-06-28T20:02:06.637920,14.79928758,.0000626,51.9024,336.5712,125.3115,234.7906,0,U,63730,999,6384,.30357748E-4,.1E-6,0
KUIPER-00015,2025-088H,2026-06-28T17:20:43.714752,14.79921974,.00006573,51.9001,347.1321,102.2034,257.9002,0,U,63731,999,6414,.4383977E-5,-.188E-5,0
KUIPER-00016,2025-088J,2026-06-28T19:58:12.778176,14.79932757,.00004885,51.8996,339.0976,101.4061,258.6957,0,U,63732,999,6380,.31889773E-3,.2211E-4,0
KUIPER-00018,2025-088K,2026-06-29T13:14:48.942240,14.79931681,.000055,51.9061,325.9419,106.5681,253.5341,0,U,63733,999,6405,.53755E-4,.189E-5,0
KUIPER-00019,2025-088L,2026-06-28T20:03:28.683360,14.79960909,.0000539,51.9020,327.8712,114.3243,245.7776,0,U,63734,999,6396,.24184107E-3,.1624E-4,0
KUIPER-00020,2025-088M,2026-06-28T19:21:15.366240,14.79926976,.00006935,51.9023,331.7455,112.0979,248.0057,0,U,63735,999,6411,-.16650576E-3,-.149E-4,0
KUIPER-00021,2025-088N,2026-06-28T20:09:52.702848,14.79925131,.00006927,51.9018,331.5528,112.9362,247.1673,0,U,63736,999,6395,-.13411352E-4,-.323E-5,0
KUIPER-00023,2025-088P,2026-06-28T20:54:36.044928,14.79924941,.00006686,51.9016,333.9037,103.5135,256.5902,0,U,63737,999,6422,.33683666E-4,.36E-6,0
KUIPER-00024,2025-088Q,2026-06-28T19:36:47.721600,14.79935905,.00007045,51.9065,321.7363,121.3036,238.7996,0,U,63738,999,6451,-.39054235E-3,-.3197E-4,0
KUIPER-00025,2025-088R,2026-06-28T20:13:35.762592,14.79934612,.00003388,51.9042,329.1044,89.3149,270.7853,0,U,63739,999,6427,.43916547E-3,.3129E-4,0
KUIPER-00027,2025-088S,2026-06-29T13:22:33.301632,14.79929238,.0000601,51.9028,320.9181,106.3317,253.7711,0,U,63740,999,6418,-.10878E-3,-.105E-4,0
KUIPER-00028,2025-088T,2026-06-28T15:33:40.273056,14.79932509,.00004897,51.9003,322.3899,99.0284,261.0734,0,U,63741,999,6449,-.2018502E-5,-.236E-5,0
KUIPER-00029,2025-088U,2026-06-28T16:36:12.385728,14.79912646,.00008142,51.9032,320.8792,161.6907,198.4085,0,U,63742,999,6404,-.45485915E-3,-.3685E-4,0
KUIPER-00030,2025-088V,2026-06-28T20:46:48.423936,14.79941416,.00004145,51.9033,338.9364,105.6945,254.4063,0,U,63743,999,6409,.58368313E-4,.224E-5,0
KUIPER-00031,2025-088W,2026-06-29T13:03:12.983328,14.76459515,.0002236,51.9015,320.4762,150.8068,209.3019,0,U,63744,999,6412,.50322E-3,.3321E-4,0
KUIPER-00032,2025-088X,2026-06-29T08:37:17.497056,15.40525659,.0003406,51.8643,202.8660,152.0261,208.0911,0,U,63745,999,6674,.2558E-3,.10162E-3,0
KUIPER-00033,2025-088Y,2026-06-28T21:12:10.051488,14.79926905,.00007118,51.9009,353.8819,101.3883,258.7160,0,U,63746,999,6408,-.64641401E-4,-.714E-5,0
KUIPER-00034,2025-088Z,2026-06-29T12:45:36.273312,14.79927776,.0000597,51.9025,313.5467,108.6014,251.5013,0,U,63747,999,6438,.15684E-4,-.102E-5,0
KUIPER-00035,2025-088AA,2026-06-28T19:54:15.349248,14.79917088,.00008721,51.9015,341.6291,89.7321,270.3741,0,U,63748,999,6398,-.35685858E-3,-.2939E-4,0
KUIPER-00037,2025-088AB,2026-06-28T19:44:08.950848,14.79926855,.00006326,51.9025,340.5168,103.2646,256.8387,0,U,63749,999,6478,.2825247E-4,-.6E-7,0
KUIPER-00038,2025-088AC,2026-06-29T13:18:42.382080,14.79932088,.0000651,51.9017,323.4424,104.3251,255.7784,0,U,63750,999,6408,.21479E-4,-.57E-6,0
STARLINK-11677 [DTC],2025-089A,2026-06-29T11:30:35.072640,15.70899419,.0002205,42.9996,338.7274,252.6238,107.4388,0,U,63751,999,6771,.11936E-2,.156007E-2,0
STARLINK-11702 [DTC],2025-089B,2026-06-28T19:36:46.176768,15.70856689,.00014626,42.9992,342.3449,281.1514,78.9189,0,U,63752,999,6761,.13194029E-2,.172529E-2,0
STARLINK-11706 [DTC],2025-089C,2026-06-28T20:45:20.838528,15.70845174,.00022409,42.9998,341.8337,237.1088,122.9564,0,U,63753,999,6762,-.14476597E-3,-.18988E-3,0
STARLINK-11662 [DTC],2025-089D,2026-06-28T19:52:03.522720,15.70881703,.00019329,43.0002,342.4303,265.3238,94.7409,0,U,63754,999,6766,.15789392E-2,.207658E-2,0
STARLINK-11681 [DTC],2025-089E,2026-06-28T21:38:54.507264,15.70861481,.00017155,42.9987,342.1319,276.2390,83.8282,0,U,63755,999,6762,.11535881E-2,.150417E-2,0
STARLINK-11688 [DTC],2025-089F,2026-06-28T18:12:51.277248,15.70857333,.00062215,42.9997,342.7708,283.0109,77.0064,0,U,63756,999,6749,.15442466E-2,.202912E-2,0
STARLINK-11676 [DTC],2025-089G,2026-06-28T22:01:39.148608,15.70892544,.00021298,43.0001,341.3638,264.8883,95.1741,0,U,63757,999,6752,.11813411E-2,.154325E-2,0
STARLINK-11705 [DTC],2025-089H,2026-06-28T19:59:42.374976,15.70873449,.00015292,42.9999,342.4722,277.8909,82.1785,0,U,63758,999,6756,.14211617E-2,.186312E-2,0
STARLINK-11703 [DTC],2025-089J,2026-06-28T19:29:06.993600,15.70873009,.00012817,42.9999,342.2988,260.3510,99.7213,0,U,63759,999,6761,.12115921E-2,.158227E-2,0
STARLINK-11701 [DTC],2025-089K,2026-06-28T20:37:44.173920,15.70911583,.00035344,43.0008,341.7886,272.9648,87.0815,0,U,63760,999,6762,.13562802E-2,.177921E-2,0
STARLINK-11660 [DTC],2025-089L,2026-06-28T22:24:35.502336,15.70870673,.00017395,42.9990,341.4905,269.2832,90.7836,0,U,63761,999,6758,.11069296E-2,.144264E-2,0
STARLINK-11699 [DTC],2025-089M,2026-06-29T11:38:13.713216,15.70875347,.0001722,42.9997,338.7653,269.8155,90.2515,0,U,63762,999,6771,.10316E-2,.134274E-2,0
STARLINK-11693 [DTC],2025-089N,2026-06-28T19:30:25.932096,15.70885269,.00017621,43.0002,342.3065,271.3784,88.6881,0,U,63763,999,6750,.14356093E-2,.188352E-2,0
STARLINK-33760,2025-089P,2026-06-28T21:29:34.483200,15.27594625,.0000502,42.9974,137.3232,235.3134,124.7670,0,U,63764,999,6596,.10409293E-2,.28506E-3,0
STARLINK-33941,2025-089Q,2026-06-27T22:00:56.815200,15.27554874,.0001093,42.9970,142.8829,120.3934,239.7026,0,U,63765,999,6580,.83488E-3,.22765E-3,0
STARLINK-33824,2025-089R,2026-06-28T21:57:19.557216,15.27589415,.00003563,42.9997,137.4700,237.8780,122.2037,0,U,63766,999,6596,.40212076E-3,.10823E-3,0
STARLINK-33808,2025-089S,2026-06-28T21:16:37.529472,15.27597543,.00017147,43.0002,137.2540,280.5357,79.5302,0,U,63767,999,6596,.86628539E-3,.23666E-3,0
STARLINK-33844,2025-089T,2026-06-28T22:23:01.525056,15.27592267,.00012293,43.0003,136.7425,258.8706,101.2007,0,U,63768,999,6597,.51226707E-3,.13866E-3,0
STARLINK-33907,2025-089U,2026-06-28T22:58:09.245280,15.27577472,.00020562,42.9998,136.9234,281.3463,78.7157,0,U,63769,999,6592,-.20722514E-3,-.596E-4,0
STARLINK-33884,2025-089V,2026-06-28T22:24:51.327360,15.27574503,.00014341,43.0012,136.7505,256.8945,103.1747,0,U,63770,999,6592,-.76552322E-4,-.2368E-4,0
STARLINK-33841,2025-089W,2026-06-28T22:35:57.887808,15.27572932,.00015761,43.0024,136.8072,265.2261,94.8411,0,U,63771,999,6592,.77944624E-3,.21244E-3,0
BIOMASS,2025-090A,2026-06-25T10:04:41.476800,14.67536962,.0001429,98.0741,3.6181,94.8977,265.2391,0,U,63772,999,6189,.12495E-3,.661E-5,0
STARLINK-33769,2025-089X,2026-06-28T22:21:11.672640,15.27579400,.00014243,43.0022,136.7319,267.0621,93.0068,0,U,63773,999,6596,.44720135E-3,.12064E-3,0
STARLINK-33914,2025-089Y,2026-06-28T22:03:21.181824,15.27591354,.0000848,43.0016,133.1399,267.6978,92.3777,0,U,63774,999,6601,.47735506E-3,.12901E-3,0
STARLINK-33932,2025-091A,2026-06-28T21:50:21.657696,15.27585915,.00015991,43.0004,144.2625,270.1820,89.8849,0,U,63775,999,6595,.57068042E-3,.15478E-3,0
STARLINK-33930,2025-091B,2026-06-28T22:40:19.265088,15.27589647,.00005576,43.0005,144.5312,265.5982,94.4806,0,U,63776,999,6591,.62375316E-3,.16947E-3,0
STARLINK-33911,2025-091C,2026-06-29T08:45:18.302688,15.27601307,.0001274,42.9999,134.6907,277.0901,82.9806,0,U,63777,999,6606,.55204E-3,.14969E-3,0
STARLINK-33938,2025-091D,2026-06-28T22:14:24.959328,15.27587539,.00008584,42.9972,144.3880,250.9530,109.1229,0,U,63778,999,6600,.80857271E-3,.2206E-3,0
STARLINK-33881,2025-091E,2026-06-29T08:14:30.396768,15.27591609,.000205,42.9997,142.3643,249.8009,110.2622,0,U,63779,999,6597,.56828E-3,.15414E-3,0
STARLINK-33846,2025-091F,2026-06-28T22:34:45.418080,15.27564042,.00013452,42.9999,144.4983,264.8417,95.2281,0,U,63780,999,6596,.31632148E-3,.8448E-4,0
STARLINK-33883,2025-091G,2026-06-28T08:21:48.521664,15.27590109,.00007345,42.9996,147.7906,238.9677,121.1103,0,U,63781,999,6582,.38578998E-3,.10372E-3,0
STARLINK-33842,2025-091H,2026-06-28T22:08:51.761184,15.27593989,.00007276,42.9978,144.3589,252.8802,107.1970,0,U,63782,999,6600,.36224318E-3,.9724E-4,0
STARLINK-33892,2025-091J,2026-06-28T22:07:02.381376,15.27561186,.00011909,42.9994,144.3494,264.5722,95.4994,0,U,63783,999,6591,.64430512E-3,.175E-3,0
STARLINK-33933,2025-091K,2026-06-29T07:33:20.084256,15.27593022,.0000945,43.0010,135.1905,271.4808,88.5936,0,U,63784,999,6616,.3597E-3,.9653E-4,0
STARLINK-33923,2025-091M,2026-06-28T22:16:13.858752,15.27637365,.00006594,42.9988,144.3948,253.2524,106.8255,0,U,63786,999,6586,.89653808E-3,.24534E-3,0
STARLINK-33947,2025-091N,2026-06-29T08:12:39.344256,15.27582735,.0001458,42.9989,142.3532,261.9042,98.1644,0,U,63787,999,6597,.52424E-3,.14193E-3,0
STARLINK-33882,2025-091P,2026-06-29T09:04:15.565152,15.27590341,.0000871,43.0009,141.7512,273.9206,86.1546,0,U,63788,999,6597,.61741E-3,.16772E-3,0
STARLINK-33875,2025-091Q,2026-06-28T23:22:39.896832,15.27591467,.00015672,42.9985,143.8779,267.2566,92.8107,0,U,63789,999,6592,.81186785E-3,.22154E-3,0
STARLINK-33869,2025-091R,2026-06-28T23:13:24.486528,15.27601039,.00006246,43.0011,143.8311,222.1927,137.8877,0,U,63790,999,6587,.90803372E-3,.24825E-3,0
STARLINK-33935,2025-091S,2026-06-28T22:42:10.020384,15.27586379,.00010876,43.0014,144.5391,255.5505,104.5226,0,U,63791,999,6602,.75230026E-3,.20501E-3,0
STARLINK-33916,2025-091T,2026-06-28T22:36:38.647008,15.27591256,.00012128,43.0008,144.5060,269.1868,90.8844,0,U,63792,999,6591,.5052837E-3,.13673E-3,0
STARLINK-33925,2025-091U,2026-06-28T23:18:57.427200,15.27594531,.00012892,43.0008,143.8605,272.3410,87.7294,0,U,63793,999,6603,.53968232E-3,.14625E-3,0
STARLINK-33870,2025-091V,2026-06-29T08:34:39.319392,15.27581332,.0001469,42.9998,141.5956,258.6430,101.4256,0,U,63794,999,6598,.58239E-3,.15799E-3,0
STARLINK-33867,2025-091W,2026-06-28T22:25:31.164672,15.27588891,.00011555,42.9977,144.4431,262.3990,97.6730,0,U,63795,999,6591,.46667706E-3,.12605E-3,0
STARLINK-33918,2025-091X,2026-06-29T07:52:17.937696,15.27592648,.0001172,42.9993,142.2402,261.5555,98.5164,0,U,63796,999,6602,.35483E-3,.9518E-4,0
STARLINK-33712,2025-091Y,2026-06-28T22:19:17.088960,15.27592932,.00005416,42.9963,147.9348,221.9357,138.1453,0,U,63797,999,6587,.91964103E-3,.25141E-3,0
STARLINK-33827,2025-091Z,2026-06-28T22:10:42.754944,15.27588979,.00005534,42.9986,144.3635,253.3529,106.7262,0,U,63798,999,6591,.41774294E-3,.11254E-3,0
STARLINK-33899,2025-091AA,2026-06-28T21:59:36.775104,15.27585073,.00012923,42.9966,144.3037,280.7680,79.3026,0,U,63799,999,6602,.33802299E-3,.9053E-4,0
STARLINK-33900,2025-091AB,2026-06-28T21:54:05.607360,15.27583669,.00027148,42.9990,144.2750,282.9829,77.0720,0,U,63800,999,6602,.68762491E-3,.18711E-3,0
STARLINK-33975,2025-091AC,2026-06-28T23:07:50.148768,15.27677051,.00014628,42.9998,143.7986,233.2768,126.7950,0,U,63802,999,6603,.15449191E-2,.42623E-3,0
STARLINK-33951,2025-091AD,2026-06-29T08:40:10.479360,15.27578408,.000253,43.0028,141.6260,286.7933,73.2641,0,U,63803,999,6603,.68274E-3,.18572E-3,0
STARLINK-33909,2025-092A,2026-06-28T22:29:53.375712,15.27589530,.00013631,42.9978,264.7072,266.9979,93.0717,0,U,63804,999,6562,.31914715E-3,.8533E-4,0
STARLINK-34029,2025-092B,2026-06-28T22:22:28.967808,15.27588561,.0001066,42.9965,264.6632,288.8460,71.2276,0,U,63805,999,6562,.25389824E-3,.6733E-4,0
STARLINK-34102,2025-092C,2026-06-28T22:20:37.992192,15.27587148,.00011328,42.9969,264.6550,288.3097,71.7631,0,U,63806,999,6567,.30472142E-3,.8134E-4,0
STARLINK-34109,2025-092D,2026-06-28T22:53:43.664640,15.27592355,.00024658,43.0013,263.9635,270.4062,89.6507,0,U,63807,999,6563,.44247468E-3,.11938E-3,0
STARLINK-34091,2025-092E,2026-06-28T17:14:06.497664,15.27603008,.00023646,42.9981,265.6349,272.3862,87.6719,0,U,63808,999,6564,.64233266E-3,.17468E-3,0
STARLINK-34095,2025-092F,2026-06-28T22:28:02.207424,15.27588924,.00010842,42.9996,264.6973,286.8210,73.2523,0,U,63809,999,6562,.32672547E-3,.8742E-4,0
STARLINK-34127,2025-092G,2026-06-28T23:04:50.008224,15.27586487,.00023342,43.0013,264.0223,265.3721,94.6864,0,U,63810,999,6563,.49134182E-3,.13286E-3,0
STARLINK-34101,2025-092J,2026-06-28T22:35:13.371072,15.27592122,.00010554,43.0011,263.8641,281.3154,78.7579,0,U,63812,999,6557,.3967343E-3,.10675E-3,0
STARLINK-34065,2025-092K,2026-06-28T22:41:27.666240,15.27593123,.00022304,43.0021,260.3899,270.0717,89.9880,0,U,63813,999,6561,.47355571E-3,.12797E-3,0
STARLINK-34057,2025-092L,2026-06-28T22:46:19.139232,15.27579232,.00007698,43.0024,263.9190,285.0358,75.0409,0,U,63814,999,6563,-.48499491E-4,-.1596E-4,0
STARLINK-34060,2025-092M,2026-06-28T22:48:10.567584,15.27590491,.00013022,43.0026,263.9335,271.6626,88.4076,0,U,63815,999,6557,.35722311E-3,.9584E-4,0
STARLINK-34048,2025-092N,2026-06-28T22:18:47.438208,15.27588736,.00012729,43.0000,264.6426,277.7293,82.3414,0,U,63816,999,6567,.88047642E-3,.24052E-3,0
STARLINK-33959,2025-092P,2026-06-28T22:31:32.788416,15.27555907,.00012884,43.0007,263.8491,275.5447,84.5258,0,U,63817,999,6568,.71503448E-3,.19452E-3,0
STARLINK-34058,2025-092Q,2026-06-28T14:49:59.945952,15.27585525,.00014989,43.0019,265.7438,275.7418,84.3263,0,U,63818,999,6563,.52272836E-3,.14152E-3,0
STARLINK-34055,2025-092R,2026-06-29T12:00:02.998944,15.34766584,.0007708,42.9996,260.1615,20.7832,34.5663,0,U,63819,999,591,.15747E-2,.54379E-3,0
