OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-32206,2024-131U,2026-08-01T01:09:40.442400,15.34404023,.00011962,53.1611,101.6947,86.5188,273.5952,0,U,60273,999,11382,.50667999E-4,.1336E-4,0
STARLINK-32155,2024-131V,2026-08-01T01:52:19.540416,15.31708178,.00014061,53.1608,101.1561,97.2788,262.8374,0,U,60274,999,11373,.36975935E-4,.783E-5,0
STARLINK-32152,2024-131W,2026-08-01T02:42:16.255296,15.30206698,.00011575,53.1603,101.3685,93.1895,266.9239,0,U,60275,999,11373,.17713078E-4,.166E-5,0
STARLINK-32154,2024-131X,2026-08-01T02:10:09.408288,15.34406474,.00013362,53.1604,101.2303,84.0043,276.1111,0,U,60276,999,11383,.35319578E-3,.11578E-3,0
STARLINK-32135,2024-131Y,2026-08-01T01:42:52.530048,15.34398948,.00012274,53.1607,101.1143,90.8678,269.2466,0,U,60277,999,11383,.59084151E-4,.162E-4,0
STARLINK-32156,2024-132A,2026-08-01T06:00:02.000160,15.33553748,.00009149,53.1591,100.8272,67.1249,348.2953,0,U,60278,999,577,.27621918E-3,.8724E-4,0
STARLINK-32010,2024-132B,2026-07-31T22:23:47.193504,15.31712131,.0001346,53.1601,101.8076,97.5751,262.5404,0,U,60279,999,11365,-.33577209E-4,-.1407E-4,0
STARLINK-32118,2024-132C,2026-07-31T22:53:28.351104,15.34411438,.00011995,53.1613,101.9303,110.8934,249.2198,0,U,60280,999,11365,.16740625E-3,.5286E-4,0
STARLINK-32038,2024-132D,2026-08-01T01:48:57.487968,15.34395078,.00011668,53.1614,101.2705,80.3247,279.7887,0,U,60281,999,11367,.22554282E-4,.386E-5,0
STARLINK-32113,2024-132E,2026-08-01T01:39:52.048224,15.34403885,.00012396,53.1602,101.2330,87.5909,272.5236,0,U,60282,999,11367,.27531631E-4,.554E-5,0
STARLINK-32037,2024-132F,2026-08-01T00:11:10.575456,15.31726196,.00012468,53.1598,101.5564,103.5868,256.5272,0,U,60283,999,11366,-.65712382E-4,-.2405E-4,0
STARLINK-32123,2024-132G,2026-08-01T06:00:02.000160,15.33561300,.00010485,53.1597,88.2505,91.9394,225.6532,0,U,60284,999,586,-.44680184E-3,-.15043E-3,0
STARLINK-32122,2024-132H,2026-08-01T02:12:00.936000,15.31715331,.00013653,53.1602,101.3675,95.0080,265.1077,0,U,60285,999,11367,.54257267E-4,.132E-4,0
STARLINK-31656,2024-132J,2026-08-01T02:25:35.735520,15.30192847,.00012086,53.1603,101.4312,86.3684,273.7455,0,U,60286,999,11367,-.22608886E-4,-.1028E-4,0
STARLINK-32114,2024-132K,2026-08-01T01:51:49.058496,15.31736357,.00012612,53.1599,101.2816,65.4738,294.6395,0,U,60287,999,11367,.12372915E-3,.348E-4,0
STARLINK-31997,2024-132L,2026-08-01T02:11:54.670272,15.30198779,.00013492,53.1609,101.3656,96.0859,264.0296,0,U,60288,999,11367,.54540756E-4,.1256E-4,0
STARLINK-32000,2024-132M,2026-08-01T01:04:49.467936,15.31708470,.00009093,53.1600,101.0816,129.7165,230.3917,0,U,60289,999,11367,.20526449E-4,.272E-5,0
STARLINK-32141,2024-132N,2026-07-31T22:56:31.023168,15.34395990,.00013091,53.1609,101.9423,95.7136,264.4016,0,U,60290,999,11365,.51971057E-4,.138E-4,0
STARLINK-32142,2024-132P,2026-08-01T03:01:32.577600,15.34404253,.00013618,53.1617,100.8717,78.9927,281.1229,0,U,60291,999,11368,.55473007E-4,.1499E-4,0
STARLINK-32149,2024-132Q,2026-08-01T03:12:52.201728,15.31714952,.00009137,53.1586,100.9251,99.1477,260.9628,0,U,60292,999,11368,.19479313E-3,.5687E-4,0
STARLINK-32159,2024-132R,2026-08-01T06:00:02.000160,15.34393635,.00010002,53.1597,100.5227,88.2159,120.6094,0,U,60293,999,556,.66137121E-4,.1859E-4,0
STARLINK-32150,2024-132S,2026-08-01T01:45:37.105632,15.31719680,.00009765,53.1596,101.2574,80.5534,279.5578,0,U,60294,999,11367,.13749907E-4,.62E-6,0
STARLINK-32126,2024-132T,2026-07-31T23:51:30.010176,15.31718429,.00014761,53.1601,101.4705,118.5101,241.6049,0,U,60295,999,11366,-.27510117E-4,-.1219E-4,0
STARLINK-32143,2024-132U,2026-08-01T02:45:58.521024,15.31716077,.00011088,53.1601,100.8094,85.4495,274.6633,0,U,60296,999,11368,.52916615E-4,.1278E-4,0
STARLINK-32034,2024-132V,2026-08-01T02:25:19.496640,15.31711205,.00013211,53.1604,100.7199,80.0061,280.1090,0,U,60297,999,11368,.62843938E-4,.1586E-4,0
STARLINK-32124,2024-132W,2026-08-01T01:05:18.361824,15.31697177,.00014572,53.1603,101.0858,107.3590,252.7571,0,U,60298,999,11367,-.37904404E-4,-.1541E-4,0
STARLINK-32151,2024-132X,2026-08-01T00:20:16.453248,15.30069582,.00041798,53.1604,73.6081,151.9376,208.1850,0,U,60299,999,11405,.85439389E-3,.24933E-3,0
STARLINK-32134,2024-132Y,2026-08-01T02:58:30.573408,15.34405626,.00013428,53.1607,100.8613,89.1030,271.0127,0,U,60300,999,11368,.70018341E-4,.199E-4,0
STARLINK-11147 [DTC],2024-133A,2026-08-01T05:38:21.145344,15.69694587,.00010182,53.1582,153.8865,77.0027,283.1104,0,U,60301,999,11643,-.25267126E-4,-.3646E-4,0
STARLINK-11128 [DTC],2024-133B,2026-08-01T02:27:54.947520,15.69694049,.00010201,53.1594,154.4805,74.2431,285.8699,0,U,60302,999,11641,.2120832E-4,.198E-4,0
STARLINK-11227 [DTC],2024-133C,2026-08-01T05:24:13.356576,15.69694298,.00012817,53.1596,153.8173,106.4695,253.6464,0,U,60303,999,11651,.15769489E-4,.1321E-4,0
STARLINK-11224 [DTC],2024-133D,2026-08-01T05:17:09.434976,15.69702281,.00011831,53.1592,153.7837,112.3206,247.7938,0,U,60304,999,11651,.535342E-6,-.524E-5,0
STARLINK-11115 [DTC],2024-133E,2026-08-01T05:10:05.411424,15.69705802,.00008997,53.1591,153.7526,106.2745,253.8372,0,U,60305,999,11643,.16293809E-4,.1386E-4,0
STARLINK-11109 [DTC],2024-133F,2026-08-01T06:34:42.476736,15.69719019,.00010553,53.1579,153.4059,88.5656,271.5483,0,U,60306,999,11644,.62150217E-4,.695E-4,0
STARLINK-11223 [DTC],2024-133G,2026-08-01T06:20:33.993312,15.69711607,.0000685,53.1591,153.3404,132.9076,227.1999,0,U,60307,999,11644,.15140312E-4,.1247E-4,0
STARLINK-11192 [DTC],2024-133H,2026-08-01T04:55:58.406304,15.69677175,.00007317,53.1596,153.6870,94.6155,265.4946,0,U,60308,999,11643,-.19347795E-4,-.2928E-4,0
STARLINK-11213 [DTC],2024-133J,2026-08-01T06:13:31.164672,15.69698581,.00010818,53.1597,153.3078,102.9841,257.1298,0,U,60309,999,11644,.15418089E-4,.1279E-4,0
STARLINK-11200 [DTC],2024-133K,2026-08-01T04:34:46.377120,15.69702989,.00008531,53.1581,153.5881,90.2507,269.8609,0,U,60310,999,11643,.37447364E-4,.3949E-4,0
STARLINK-11206 [DTC],2024-133M,2026-08-01T05:52:28.072704,15.69705010,.00010862,53.1587,153.9427,74.2561,285.8577,0,U,60312,999,11643,.23945625E-4,.2313E-4,0
STARLINK-11205 [DTC],2024-133N,2026-08-01T05:45:24.183936,15.69710357,.00009749,53.1591,153.9100,99.2330,260.8798,0,U,60313,999,11643,.23653774E-4,.2278E-4,0
STARLINK-32191,2024-133P,2026-08-01T07:48:38.766816,15.34414285,.00012556,53.1618,344.6094,87.7213,272.3934,0,U,60314,999,11379,.1143718E-3,.3492E-4,0
STARLINK-32194,2024-133Q,2026-08-01T01:51:34.655616,15.34371143,.00011748,53.1615,345.2013,93.6483,266.4654,0,U,60315,999,11376,-.1875351E-5,-.439E-5,0
STARLINK-32192,2024-133R,2026-08-01T07:54:38.834496,15.34403967,.00011225,53.1623,343.9295,108.1049,252.0076,0,U,60316,999,11389,-.23279559E-3,-.8234E-4,0
STARLINK-32189,2024-133S,2026-07-31T21:22:15.786336,15.34405065,.0001226,53.1609,346.1655,80.7832,279.3309,0,U,60317,999,11382,.11191446E-3,.3407E-4,0
STARLINK-32190,2024-133T,2026-07-31T20:33:54.295488,15.34443259,.00024337,53.1627,346.6624,70.8938,289.2328,0,U,60318,999,11372,-.72395894E-4,-.2826E-4,0
STARLINK-32182,2024-133U,2026-08-01T06:00:02.000160,15.34357811,.00013315,53.1605,344.4676,90.0440,108.8686,0,U,60319,999,577,.16391445E-2,.5534E-3,0
STARLINK-32199,2024-133V,2026-07-31T20:06:38.810016,15.34405805,.00012487,53.1610,346.5481,78.8207,281.2936,0,U,60320,999,11372,.71452635E-4,.2039E-4,0
STARLINK-32198,2024-133W,2026-08-01T07:57:38.997504,15.34399878,.00011482,53.1604,343.9454,100.3155,259.7977,0,U,60321,999,11389,.19230153E-3,.6126E-4,0
HULIANWAN GAOGUI-02 (HG-02),2024-135A,2026-07-31T20:10:10.608384,1.00273394,.00055253,0.0525,350.6040,19.0563,35.4513,0,U,60327,999,793,0,-.167E-5,0
STARLINK-31745,2024-136A,2026-08-01T03:47:04.378848,15.31706375,.0001481,53.1609,123.8931,96.9925,263.1245,0,U,60329,999,11300,.2343371E-4,.362E-5,0
STARLINK-32153,2024-136B,2026-08-01T04:03:04.450464,15.34398163,.00014283,53.1606,124.6706,110.3224,249.7932,0,U,60330,999,11178,.10251147E-3,.3088E-4,0
STARLINK-32203,2024-136C,2026-08-01T02:38:16.002816,15.34391901,.00016131,53.1607,112.9445,96.1939,263.9248,0,U,60331,999,11194,.33521041E-4,.756E-5,0
STARLINK-32171,2024-136D,2026-08-01T00:25:43.440960,15.31698124,.00010784,53.1589,124.4528,92.1681,267.9444,0,U,60332,999,11177,.14624998E-3,.4176E-4,0
STARLINK-32133,2024-136E,2026-08-01T06:00:02.000160,15.33531985,.00008127,53.1587,124.3535,69.5966,349.7849,0,U,60333,999,582,.13912358E-2,.45636E-3,0
STARLINK-32132,2024-136F,2026-08-01T04:12:39.223008,15.30206781,.00012463,53.1601,124.7118,91.5377,268.5767,0,U,60334,999,11178,.68899953E-4,.1682E-4,0
STARLINK-32168,2024-136G,2026-08-01T04:08:06.060768,15.30201056,.00011397,53.1601,124.6884,99.5331,260.5799,0,U,60335,999,11178,.9090286E-5,-.9E-6,0
STARLINK-32079,2024-136H,2026-08-01T04:03:32.168448,15.30202428,.00013764,53.1595,124.6697,104.7387,255.3766,0,U,60336,999,11178,.35195546E-4,.683E-5,0
STARLINK-32078,2024-136K,2026-08-01T06:00:02.000160,15.33643490,.00010415,53.1595,124.2276,61.4941,60.2511,0,U,60338,999,586,-.24770147E-2,-.81203E-3,0
STARLINK-32175,2024-136L,2026-08-01T03:54:25.507008,15.30200228,.00014558,53.1592,124.6313,84.8187,275.2980,0,U,60339,999,11178,.18258372E-4,.181E-5,0
STARLINK-32176,2024-136M,2026-08-01T00:41:45.995712,15.30196783,.00013417,53.1598,125.2170,92.7118,267.4036,0,U,60340,999,11293,.22555697E-3,.6326E-4,0
STARLINK-32185,2024-136N,2026-08-01T00:31:07.929984,15.30190038,.00009576,53.1600,125.1694,89.0110,271.1000,0,U,60341,999,11176,.4615832E-5,-.222E-5,0
STARLINK-32221,2024-136P,2026-08-01T03:43:47.727264,15.30187931,.0001366,53.1608,124.5865,74.0457,286.0694,0,U,60342,999,11178,-.38136166E-4,-.1488E-4,0
STARLINK-32083,2024-136Q,2026-08-01T03:45:17.822592,15.30194289,.00016668,53.1605,124.5559,90.3550,269.7642,0,U,60343,999,11178,.1723591E-3,.4748E-4,0
STARLINK-32077,2024-136R,2026-08-01T00:26:33.913248,15.30195182,.00012413,53.1596,125.1516,102.8104,257.3036,0,U,60344,999,11176,.8933927E-5,-.95E-6,0
STARLINK-32075,2024-136S,2026-08-01T03:28:35.595552,15.30197209,.00012707,53.1588,124.5165,85.2817,274.8329,0,U,60345,999,11178,.57521965E-4,.1345E-4,0
STARLINK-32082,2024-136T,2026-08-01T01:56:05.040960,15.30191489,.00012063,53.1590,124.8279,91.3146,268.7993,0,U,60346,999,11177,.20034003E-3,.5577E-4,0
STARLINK-32084,2024-136U,2026-08-01T03:26:58.011936,15.31656862,.00011003,53.1599,123.8022,76.8789,283.2335,0,U,60347,999,11179,-.1773474E-3,-.5856E-4,0
STARLINK-32081,2024-136V,2026-08-01T03:06:44.634528,15.31707199,.0001317,53.1600,123.7129,94.1667,265.9485,0,U,60348,999,11179,.36835756E-4,.778E-5,0
STARLINK-32181,2024-136W,2026-08-01T04:32:41.003808,15.34398807,.0001262,53.1598,121.2469,99.7179,260.3966,0,U,60349,999,11183,.38354834E-4,.92E-5,0
STARLINK-32076,2024-136X,2026-07-31T23:52:06.744000,15.31697709,.00014572,53.1598,124.2934,100.2581,259.8585,0,U,60350,999,11177,.27371277E-4,.484E-5,0
STARLINK-32097,2024-136Y,2026-08-01T04:29:39.396192,15.34403260,.00015711,53.1581,121.2340,81.3255,278.7926,0,U,60351,999,11183,-.5347541E-5,-.557E-5,0
STRIX-4,2024-137A,2026-07-31T21:50:42.411840,15.33896024,.00183989,43.0158,30.3209,242.0840,117.8151,0,U,60352,999,11088,.59535443E-3,.19813E-3,0
STARLINK-32285,2024-138A,2026-07-31T18:51:04.366080,15.34398668,.00012903,53.1620,358.5764,90.0977,270.0173,0,U,60355,999,11271,.78287501E-4,.227E-4,0
STARLINK-32278,2024-138B,2026-07-31T18:18:33.918048,15.34406529,.00011431,53.1628,0.5470,79.2647,280.8485,0,U,60356,999,11268,.51442765E-4,.1363E-4,0
STARLINK-32287,2024-138D,2026-07-31T20:12:06.771456,15.30182250,.00013941,53.1625,0.3369,103.3608,256.7549,0,U,60358,999,11269,.25199489E-3,.7107E-4,0
STARLINK-32290,2024-138E,2026-07-31T21:34:39.508896,15.33559228,.00009534,53.1608,359.9854,76.9110,283.1999,0,U,60359,999,9373,.75022842E-4,.2096E-4,0
STARLINK-32275,2024-138F,2026-07-31T20:26:23.654688,15.31713844,.00010064,53.1611,358.9773,93.4184,266.6932,0,U,60360,999,11271,.83744923E-4,.2236E-4,0
STARLINK-32227,2024-138G,2026-07-31T21:40:04.880064,15.30187752,.00011438,53.1609,359.9959,81.4786,278.6345,0,U,60361,999,11271,.27057379E-3,.766E-4,0
STARLINK-32256,2024-138H,2026-08-01T06:00:02.000160,15.33518688,.00014423,53.1593,358.3891,90.7292,20.9964,0,U,60362,999,581,.1611859E-2,.52962E-3,0
STARLINK-32267,2024-138J,2026-07-31T16:50:18.609792,15.30229932,.0001127,53.1619,0.8827,99.4698,260.6430,0,U,60363,999,11267,-.10631032E-3,-.3509E-4,0
STARLINK-32270,2024-138K,2026-07-31T21:34:04.278432,15.31714111,.00010157,53.1613,359.2773,81.5030,278.6086,0,U,60364,999,11261,.13731069E-3,.39E-4,0
STARLINK-32188,2024-138L,2026-07-31T21:00:28.664928,15.31705939,.00012982,53.1613,359.1273,90.1283,269.9867,0,U,60365,999,11271,.13625758E-3,.3866E-4,0
STARLINK-32230,2024-138M,2026-07-31T19:55:23.555136,15.30209616,.00009392,53.1599,0.2650,74.9292,285.1812,0,U,60366,999,11269,.17806347E-3,.492E-4,0
STARLINK-32243,2024-138N,2026-07-31T21:20:38.632992,15.31712994,.00011635,53.1606,359.2125,88.2390,271.8744,0,U,60367,999,11271,.54047905E-4,.1313E-4,0
STARLINK-32271,2024-138P,2026-07-31T20:09:03.884256,15.30204090,.0001206,53.1609,0.3222,91.3422,268.7717,0,U,60368,999,11269,.83799763E-4,.2124E-4,0
STARLINK-32220,2024-138R,2026-07-31T21:23:20.842080,15.30223972,.00012921,53.1611,359.9310,86.0743,274.0406,0,U,60370,999,11270,.43523146E-4,.931E-5,0
STARLINK-32263,2024-138S,2026-07-31T18:51:34.385760,15.30207754,.00012339,53.1624,359.9879,89.0327,271.0815,0,U,60371,999,11259,.72235495E-4,.1781E-4,0
STARLINK-32268,2024-138T,2026-08-01T02:26:48.565536,15.30194706,.00011135,53.1605,359.1170,84.3486,275.7641,0,U,60372,999,11273,.11196116E-3,.2958E-4,0
STARLINK-32223,2024-138U,2026-07-31T19:39:55.393632,15.31735652,.00013168,53.1606,359.4927,77.2331,282.8818,0,U,60373,999,11260,.21072903E-3,.6187E-4,0
STARLINK-32180,2024-138V,2026-07-31T16:11:51.285696,15.31717364,.00011573,53.1620,0.0106,87.4830,272.6304,0,U,60374,999,11268,.16716737E-3,.4828E-4,0
STARLINK-32281,2024-138W,2026-07-31T21:13:20.521056,15.34406206,.00011848,53.1600,358.4760,81.4749,278.6388,0,U,60375,999,11262,.20241832E-3,.647E-4,0
STARLINK-32277,2024-138X,2026-07-31T16:45:45.928800,15.30206460,.00013923,53.1633,0.8641,96.5514,263.5646,0,U,60376,999,11267,.95007131E-4,.2456E-4,0
STARLINK-32269,2024-138Y,2026-07-31T21:27:21.763296,15.31723852,.00009504,53.1603,359.2379,99.9905,260.1203,0,U,60377,999,11271,.1290178E-3,.3643E-4,0
QIANFAN-1,2024-140A,2026-08-01T06:54:45.105984,13.51022819,.00152535,88.9716,275.2537,264.4056,95.5355,0,U,60379,999,9861,.13308737E-3,.98E-6,0
QIANFAN-2,2024-140B,2026-08-01T05:49:47.368704,13.51018668,.001106,88.9702,275.0663,230.9900,129.0267,0,U,60380,999,9866,.13239833E-3,.98E-6,0
QIANFAN-3,2024-140C,2026-08-01T06:01:33.533184,13.51019797,.00118693,88.9695,275.1805,246.1352,113.8556,0,U,60381,999,9857,.14388863E-3,.105E-5,0
QIANFAN-4,2024-140D,2026-08-01T05:25:50.979936,13.51022646,.00112241,88.9720,275.1389,234.1716,125.8393,0,U,60382,999,9869,.12984581E-3,.96E-6,0
QIANFAN-5,2024-140E,2026-08-01T06:37:11.984160,13.51013399,.00129372,88.9694,275.2025,259.6952,100.2741,0,U,60383,999,9856,.14856507E-3,.108E-5,0
QIANFAN-6,2024-140F,2026-08-01T05:19:57.717120,13.51021417,.00111876,88.9722,275.0170,241.2109,118.7919,0,U,60384,999,9875,.11321097E-3,.85E-6,0
QIANFAN-7,2024-140G,2026-08-01T05:32:03.772608,14.27876968,.00148651,88.9751,266.4812,9.3694,350.7775,0,U,60385,999,10342,.15144483E-3,.39E-5,0
QIANFAN-8,2024-140H,2026-08-01T05:31:56.997120,13.51017784,.00145853,88.9723,275.2566,245.0335,114.9301,0,U,60386,999,9860,.12619703E-3,.93E-6,0
QIANFAN-9,2024-140J,2026-08-01T06:42:49.098816,13.51018442,.00142774,88.9721,275.3221,244.4540,115.5135,0,U,60387,999,9859,.10393429E-3,.79E-6,0
QIANFAN-10,2024-140K,2026-08-01T06:48:45.473760,13.51018702,.0013387,88.9731,274.6931,218.5183,141.5014,0,U,60388,999,9872,.51989436E-4,.46E-6,0
QIANFAN-11,2024-140L,2026-08-01T05:55:35.123520,13.51018536,.00123274,88.9656,275.1099,243.6547,116.3339,0,U,60389,999,9837,.12041184E-3,.9E-6,0
QIANFAN-12,2024-140M,2026-08-01T06:25:15.661632,13.51020753,.00109931,88.9700,275.2520,252.7317,107.2631,0,U,60390,999,9850,.12149251E-3,.9E-6,0
QIANFAN-13,2024-140N,2026-08-01T05:43:43.470048,13.51020883,.00107761,88.9711,275.3828,255.8942,104.1011,0,U,60391,999,9852,.14191866E-3,.104E-5,0
QIANFAN-14,2024-140P,2026-08-01T06:19:23.394144,13.51023837,.00144569,88.9691,275.2290,256.6358,103.3182,0,U,60392,999,9853,.11708758E-3,.88E-6,0
QIANFAN-15,2024-140Q,2026-08-01T06:31:15.289536,13.51014852,.00105217,88.9714,275.2397,239.1782,120.8334,0,U,60393,999,9852,.1389277E-3,.102E-5,0
QIANFAN-16,2024-140R,2026-08-01T06:13:22.224000,13.51022786,.00123475,88.9717,275.3676,260.8881,99.0873,0,U,60394,999,9843,.12154859E-3,.9E-6,0
QIANFAN-17,2024-140S,2026-08-01T06:07:26.376960,13.51018785,.00128218,88.9728,275.4393,253.5356,106.4387,0,U,60395,999,9939,.12467705E-3,.92E-6,0
QIANFAN-18,2024-140T,2026-08-01T05:37:48.016992,13.51018221,.00125325,88.9721,274.9597,233.3796,126.6203,0,U,60396,999,9878,.12162298E-3,.91E-6,0
STARLINK-11228 [DTC],2024-141A,2026-08-01T02:20:50.370144,15.69704523,.00008361,53.1582,94.3978,70.5166,289.5942,0,U,60398,999,11437,.14518231E-4,.1171E-4,0
STARLINK-11182 [DTC],2024-141B,2026-08-01T01:59:39.167808,15.69699982,.00009399,53.1588,94.2993,88.8808,271.2318,0,U,60399,999,11442,.8102969E-5,.393E-5,0
STARLINK-11234 [DTC],2024-141C,2026-08-01T01:52:30.903744,15.69760886,.00008952,53.1580,94.2671,75.0120,285.0997,0,U,60400,999,11437,.77356317E-4,.8812E-4,0
STARLINK-11232 [DTC],2024-141D,2026-08-01T01:45:31.134528,15.69710617,.00008815,53.1580,94.2355,100.5314,259.5804,0,U,60401,999,11442,.2012387E-4,.185E-4,0
STARLINK-11139 [DTC],2024-141E,2026-08-01T01:38:27.528288,15.69703638,.00010799,53.1589,94.2053,118.7938,241.3189,0,U,60402,999,11442,.5968072E-5,.134E-5,0
STARLINK-11158 [DTC],2024-141F,2026-08-01T01:31:32.497248,15.69710277,.0000917,53.1577,94.9035,108.7354,251.3763,0,U,60403,999,11436,.34411422E-4,.3582E-4,0
STARLINK-11199 [DTC],2024-141G,2026-08-01T01:24:28.393344,15.69708943,.00008334,53.1585,94.8694,95.0164,265.0949,0,U,60404,999,11441,.10778539E-4,.718E-5,0
STARLINK-11081 [DTC],2024-141H,2026-08-01T01:17:23.929152,15.69725978,.00010126,53.1590,94.8386,79.7840,280.3292,0,U,60405,999,11436,.41880943E-4,.4491E-4,0
STARLINK-11150 [DTC],2024-141J,2026-08-01T01:10:20.818848,15.69705683,.00008367,53.1589,94.8044,129.1047,231.0046,0,U,60406,999,11441,.5394841E-5,.65E-6,0
STARLINK-11136 [DTC],2024-141K,2026-08-01T01:03:16.954272,15.69706309,.00007351,53.1585,94.7703,91.9720,268.1382,0,U,60407,999,11436,.13290124E-4,.1022E-4,0
STARLINK-11196 [DTC],2024-141L,2026-08-01T02:27:54.006624,15.69710087,.00009583,53.1588,94.4250,115.1520,244.9598,0,U,60408,999,11442,.11797729E-4,.841E-5,0
STARLINK-11174 [DTC],2024-141M,2026-08-01T02:13:46.866720,15.69695374,.00010012,53.1589,94.3595,78.4891,281.6240,0,U,60409,999,11437,.16045687E-4,.1355E-4,0
STARLINK-11191 [DTC],2024-141N,2026-08-01T02:06:43.003008,15.69705077,.00010478,53.1593,94.3257,90.5803,269.5335,0,U,60410,999,11442,.18954401E-4,.1708E-4,0
STARLINK-32244,2024-141P,2026-08-01T05:53:27.574656,15.31720133,.00010634,53.1602,290.3690,89.9617,270.1506,0,U,60411,999,11172,.11460705E-3,.3195E-4,0
STARLINK-32186,2024-141Q,2026-08-01T04:39:38.947392,15.34387133,.00014119,53.1595,288.6376,93.5737,266.5427,0,U,60412,999,11168,.25526913E-4,.486E-5,0
STARLINK-32178,2024-141R,2026-08-01T06:01:19.864704,15.34380183,.00014416,53.1609,288.2789,103.5148,256.6015,0,U,60413,999,11169,.34967954E-4,.805E-5,0
STARLINK-32234,2024-141S,2026-08-01T05:40:02.556480,15.31704989,.00011717,53.1612,290.3108,89.4639,270.6497,0,U,60414,999,11172,.2261585E-5,-.295E-5,0
STARLINK-32265,2024-141T,2026-07-31T14:32:26.676384,15.34399173,.0001308,53.1608,291.3644,76.3280,283.7868,0,U,60415,999,11165,.3822E-4,.915E-5,0
STARLINK-32197,2024-141U,2026-08-01T04:09:25.724160,15.31692854,.00014827,53.1600,280.6711,61.0470,299.0680,0,U,60416,999,11179,.28156419E-4,.508E-5,0
STARLINK-32255,2024-141V,2026-08-01T05:12:58.235616,15.34387615,.0002001,53.1587,288.7742,114.0410,246.0803,0,U,60417,999,11174,.72217937E-4,.2063E-4,0
STARLINK-32236,2024-141W,2026-08-01T05:15:59.989248,15.34389760,.00013052,53.1614,288.7934,83.9891,276.1260,0,U,60418,999,11174,.39304788E-4,.951E-5,0
CAPELLA-13 (ACADIA-3),2024-142A,2026-07-31T10:33:17.794656,14.87655796,.00014348,53.0024,224.4048,91.6513,268.4632,0,U,60419,999,10699,.22486403E-3,.183E-4,0
ASBM-1,2024-143A,2026-07-30T16:57:58.223232,1.50425429,.56242803,62.8924,43.7655,269.3755,29.4749,0,U,60422,999,1227,0,-.76E-6,0
ASBM-2,2024-143B,2026-07-31T00:57:14.628096,1.50420120,.56525287,62.6588,43.7643,269.2342,29.2887,0,U,60423,999,1226,0,-.76E-6,0
STARLINK-32250,2024-144A,2026-07-31T13:09:43.955424,15.34401604,.0001225,53.1587,267.5770,96.5060,263.6082,0,U,60425,999,11045,-.54896E-4,-.2231E-4,0
STARLINK-32226,2024-144B,2026-08-01T03:22:58.953504,15.34384921,.00016151,53.1591,264.8773,83.7253,276.3933,0,U,60426,999,11144,.22286091E-4,.376E-5,0
STARLINK-32254,2024-144C,2026-07-31T20:55:41.040192,15.34399496,.00012074,53.1586,266.0400,81.5089,278.6051,0,U,60427,999,11144,-.59516446E-4,-.2386E-4,0
STARLINK-32193,2024-144D,2026-07-31T13:27:54.612000,15.34398906,.0001374,53.1587,267.6534,80.3509,279.7649,0,U,60428,999,11139,.11942E-3,.366E-4,0
STARLINK-32242,2024-144E,2026-08-01T07:09:58.077504,15.34395878,.00011673,53.1602,264.4350,90.2372,269.8764,0,U,60429,999,11150,.41322638E-4,.102E-4,0
STARLINK-32196,2024-144F,2026-08-01T07:48:33.226848,15.34386594,.00013792,53.1598,262.4744,85.3044,274.8116,0,U,60430,999,11149,.7663341E-5,-.117E-5,0
STARLINK-32232,2024-144G,2026-08-01T06:48:45.743328,15.34390085,.000126,53.1584,264.3458,87.1130,273.0017,0,U,60431,999,11146,.49568087E-4,.1298E-4,0
STARLINK-32246,2024-144H,2026-08-01T03:19:57.799488,15.34385595,.00013296,53.1592,264.8597,93.5957,266.5198,0,U,60432,999,11144,.39071538E-4,.943E-5,0
STARLINK-32183,2024-144J,2026-08-01T03:29:03.086304,15.34372218,.00008844,53.1589,264.8997,82.7741,277.3362,0,U,60433,999,11144,-.11785016E-4,-.774E-5,0
STARLINK-32233,2024-144K,2026-08-01T03:13:13.586592,15.34383423,.00012516,53.1589,263.4117,88.1529,271.9617,0,U,60434,999,11146,.31544648E-4,.689E-5,0
STARLINK-32222,2024-144L,2026-08-01T07:36:26.262432,15.34384126,.0001439,53.1608,262.4212,91.6700,268.4467,0,U,60435,999,11149,.41544302E-4,.1027E-4,0
STARLINK-32229,2024-144M,2026-08-01T07:27:20.693088,15.34385898,.00011866,53.1596,262.3812,80.1575,279.9561,0,U,60436,999,11149,.41623102E-4,.103E-4,0
STARLINK-32241,2024-144N,2026-08-01T03:22:18.915744,15.34381333,.00013789,53.1593,263.4492,95.7383,264.3777,0,U,60437,999,11146,.17346981E-4,.21E-5,0
STARLINK-32240,2024-144P,2026-08-01T07:24:18.936000,15.34388922,.0001364,53.1583,262.3680,81.5082,278.6075,0,U,60438,999,11153,.26559753E-4,.521E-5,0
STARLINK-32231,2024-144Q,2026-08-01T03:10:11.623008,15.34387785,.00015476,53.1593,263.3978,88.1044,272.0136,0,U,60439,999,11056,.14726572E-4,.121E-5,0
