OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-32435,2024-175S,2026-08-06T07:13:02.025696,15.34387112,.00013147,53.1582,216.7116,94.0615,266.0538,0,U,61259,999,10439,.12767071E-4,.55E-6,0
STARLINK-32474,2024-175T,2026-08-06T06:45:53.435808,15.34376910,.00014068,53.1582,217.2977,84.5532,275.5631,0,U,61260,999,10438,.90814316E-4,.2691E-4,0
STARLINK-32447,2024-175U,2026-08-06T06:36:48.040992,15.34388102,.00011882,53.1573,217.2589,78.5292,281.5844,0,U,61261,999,10438,.1449359E-5,-.327E-5,0
STARLINK-32446,2024-175V,2026-08-06T22:54:01.316160,15.34386602,.0001295,53.1587,213.6789,99.3690,260.7459,0,U,61262,999,10449,.57863099E-4,.1578E-4,0
HULIANWAN GAOGUI-03 (HG-03),2024-181A,2026-08-05T11:59:33.462240,1.00275665,.00013253,0.0595,355.7807,97.1090,323.9031,0,U,61503,999,731,0,-.234E-5,0
STARLINK-32174,2024-183A,2026-08-06T22:17:02.522688,15.34384843,.00013037,53.1586,149.7673,85.3375,274.7776,0,U,61509,999,10286,-.5266837E-5,-.554E-5,0
STARLINK-32139,2024-183B,2026-08-06T04:12:57.153600,15.31690210,.00011913,53.1598,167.0997,79.1489,280.9646,0,U,61510,999,10255,-.9243566E-5,-.652E-5,0
STARLINK-32140,2024-183C,2026-08-06T20:59:37.206816,15.31703664,.0001167,53.1590,163.6409,96.3740,263.7394,0,U,61511,999,10266,.20091255E-4,.258E-5,0
STARLINK-32201,2024-183D,2026-08-06T19:21:33.805728,15.34385641,.00014522,53.1600,150.4288,87.9952,272.1217,0,U,61512,999,10283,.4120365E-4,.1015E-4,0
STARLINK-32030,2024-183E,2026-08-06T20:19:56.283744,15.34383633,.00014407,53.1600,164.1789,119.0081,241.1066,0,U,61513,999,10265,.15321956E-4,.141E-5,0
STARLINK-31837,2024-183F,2026-08-06T20:13:52.732416,15.34380634,.0001544,53.1596,164.1406,91.0029,269.1150,0,U,61514,999,10265,.36718998E-4,.864E-5,0
STARLINK-32136,2024-183G,2026-08-06T20:12:42.427008,15.31697666,.00015371,53.1603,164.1475,98.1096,262.0079,0,U,61515,999,10265,.54628648E-4,.133E-4,0
STARLINK-32047,2024-183H,2026-08-06T21:13:03.723168,15.31701231,.0001352,53.1609,163.6867,94.5408,265.5748,0,U,61516,999,10266,.52752146E-4,.1272E-4,0
STARLINK-31756,2024-183J,2026-08-06T03:05:08.901600,15.34384127,.00016012,53.1604,167.4540,86.5512,273.5674,0,U,61517,999,10254,-.24564913E-4,-.1206E-4,0
STARLINK-32172,2024-183K,2026-08-06T21:06:20.463264,15.31701885,.0001444,53.1606,163.6585,89.3241,270.7926,0,U,61518,999,10266,.36355829E-4,.763E-5,0
STARLINK-32338,2024-183L,2026-08-06T23:28:13.298880,15.34394936,.00012572,53.1606,155.7288,91.6705,268.4442,0,U,61519,999,10278,.72934837E-4,.2088E-4,0
STARLINK-32306,2024-183M,2026-08-06T19:59:16.334880,15.31692982,.00012201,53.1602,164.0764,72.6824,287.4311,0,U,61520,999,10265,.34754051E-4,.713E-5,0
STARLINK-32297,2024-183N,2026-08-06T14:10:48.194112,15.34400984,.00012434,53.1623,165.4065,93.5337,266.5808,0,U,61521,999,10261,-.67136537E-4,-.2644E-4,0
STARLINK-32260,2024-183P,2026-08-06T19:53:34.430208,15.35812151,.00032503,53.1571,163.3355,84.5080,275.6294,0,U,61522,999,10266,.1468729E-2,.51893E-3,0
STARLINK-32305,2024-183Q,2026-08-06T21:05:22.947648,15.34389994,.00012496,53.1623,164.3668,94.0217,266.0928,0,U,61523,999,10265,.4146826E-4,.1025E-4,0
STARLINK-32296,2024-183R,2026-08-06T22:26:51.276480,15.31692679,.00005593,53.1607,163.2954,49.8840,310.2210,0,U,61524,999,10267,-.3914582E-5,-.486E-5,0
STARLINK-32298,2024-183S,2026-08-06T19:45:49.320000,15.31697825,.00008326,53.1596,164.0154,84.7247,275.3849,0,U,61525,999,10265,.33735944E-4,.682E-5,0
STARLINK-32293,2024-183T,2026-08-06T20:29:01.237920,15.34388147,.00011029,53.1591,164.1976,83.7017,276.4111,0,U,61526,999,10265,.27462117E-4,.551E-5,0
STARLINK-32313,2024-183U,2026-08-06T03:20:18.107808,15.34384594,.00014355,53.1598,167.5592,95.9082,264.2085,0,U,61527,999,10254,-.30973734E-4,-.1422E-4,0
STARLINK-32319,2024-183V,2026-08-06T20:06:07.779456,15.31693345,.00013394,53.1604,164.8090,97.2017,262.9136,0,U,61528,999,10264,.32229243E-4,.635E-5,0
STARLINK-32351,2024-183W,2026-08-06T23:33:40.557888,15.30201251,.00012895,53.1602,161.4715,94.2107,265.9041,0,U,61529,999,10270,.12195622E-3,.3255E-4,0
STARLINK-32261,2024-183X,2026-08-06T01:31:54.513696,15.31695433,.000142,53.1594,167.8202,87.9294,272.1870,0,U,61530,999,10253,-.4580836E-4,-.1786E-4,0
STARLINK-32358,2024-183Y,2026-08-06T19:32:18.023136,15.34366534,.0000606,53.1597,156.8511,59.6560,300.4502,0,U,61531,999,10275,.11111479E-3,.3376E-4,0
STARLINK-11354 [DTC],2024-184A,2026-08-06T07:07:11.945856,15.69700008,.00014162,53.1597,218.8422,78.1392,281.9785,0,U,61532,999,10391,.25711853E-4,.2526E-4,0
STARLINK-11323 [DTC],2024-184B,2026-08-06T23:41:35.237760,15.69694253,.0001626,53.1595,215.3271,53.0425,307.0741,0,U,61533,999,10402,.71294558E-4,.8051E-4,0
STARLINK-11338 [DTC],2024-184C,2026-08-06T07:00:07.998336,15.69701367,.00012639,53.1599,218.8078,78.6078,281.5082,0,U,61534,999,10391,.19798883E-4,.1809E-4,0
STARLINK-11362 [DTC],2024-184D,2026-08-06T06:38:56.713056,15.69707523,.00014726,53.1585,218.7131,99.3018,260.8166,0,U,61535,999,10391,.46256378E-4,.5018E-4,0
STARLINK-11295 [DTC],2024-184E,2026-08-06T23:34:31.209024,15.69720992,.00015042,53.1598,215.2916,105.4294,254.6891,0,U,61536,999,10402,.3513646E-5,-.163E-5,0
STARLINK-11325 [DTC],2024-184G,2026-08-06T06:24:48.717792,15.69701105,.00013144,53.1596,218.6460,79.0950,281.0216,0,U,61538,999,10391,.31573228E-4,.3236E-4,0
STARLINK-11332 [DTC],2024-184H,2026-08-06T10:52:47.994528,15.69703269,.00011155,53.1592,217.6929,69.9221,290.1917,0,U,61539,999,10394,.29665688E-4,.3006E-4,0
STARLINK-11350 [DTC],2024-184J,2026-08-06T06:10:41.342880,15.69701611,.00012297,53.1588,218.5794,93.7072,266.4086,0,U,61540,999,10391,.25333006E-4,.248E-4,0
STARLINK-11357 [DTC],2024-184K,2026-08-06T06:03:45.860832,15.69710697,.00008106,53.1574,219.2816,92.9649,267.1462,0,U,61541,999,10390,.7559476E-5,.328E-5,0
STARLINK-11322 [DTC],2024-184L,2026-08-06T07:28:23.293344,15.69708095,.00011358,53.1597,218.9359,106.7032,253.4110,0,U,61542,999,10497,.11291903E-4,.779E-5,0
STARLINK-11364 [DTC],2024-184M,2026-08-06T07:21:18.706464,15.69712129,.00010471,53.1590,218.9014,89.7555,270.3583,0,U,61543,999,10391,.27965689E-4,.2801E-4,0
STARLINK-11349 [DTC],2024-184N,2026-08-06T07:14:15.595296,15.69695266,.00011006,53.1594,218.8707,75.3789,284.7351,0,U,61544,999,10391,.37431562E-4,.3946E-4,0
STARLINK-32406,2024-184P,2026-08-06T22:03:44.342208,15.34410623,.00006548,53.1616,34.3064,101.6030,258.5046,0,U,61545,999,10153,.1691837E-3,.5346E-4,0
STARLINK-32445,2024-184Q,2026-08-06T20:47:08.227680,15.36226384,.00008962,53.1595,33.9812,116.3394,243.7702,0,U,61546,999,10153,.20934947E-3,.7122E-4,0
STARLINK-32411,2024-184R,2026-08-06T20:48:09.481824,15.34390260,.00012239,53.1603,34.6910,96.2039,263.9103,0,U,61547,999,10152,.10396717E-3,.3137E-4,0
STARLINK-32424,2024-184S,2026-08-06T18:28:54.091200,15.34394618,.00011675,53.1617,34.8033,85.5936,274.5200,0,U,61548,999,10151,.10247934E-3,.3087E-4,0
STARLINK-32389,2024-184T,2026-08-06T22:16:36.496416,15.34395011,.0001216,53.1620,35.7813,83.7787,276.3354,0,U,61549,999,10151,.46018749E-4,.1179E-4,0
STARLINK-32476,2024-184U,2026-08-06T21:45:35.017920,15.34392498,.00010545,53.1614,34.2326,95.1979,264.9144,0,U,61550,999,10153,.10960849E-3,.3328E-4,0
STARLINK-32366,2024-184V,2026-08-06T21:18:19.261152,15.34394741,.00011895,53.1611,34.1157,94.1218,265.9920,0,U,61551,999,10153,.56352089E-4,.1528E-4,0
QIANFAN-19,2024-185A,2026-08-06T22:26:51.257472,14.14507291,.00045303,88.9805,50.7613,259.8396,100.2281,0,U,61552,999,10319,.12147849E-3,.247E-5,0
QIANFAN-20,2024-185B,2026-08-06T23:05:26.002464,14.09048799,.00042681,88.9800,51.3171,327.3168,32.7751,0,U,61553,999,10289,.16822968E-3,.305E-5,0
QIANFAN-21,2024-185C,2026-08-06T21:42:00.936864,14.22899764,.00089541,88.9723,49.2023,321.2600,38.7949,0,U,61554,999,10369,.13975437E-3,.328E-5,0
QIANFAN-22,2024-185D,2026-08-06T23:01:30.095904,13.86415476,.00065083,88.9783,53.2563,10.1074,350.0227,0,U,61555,999,10180,.14139387E-3,.177E-5,0
QIANFAN-23,2024-185E,2026-08-06T22:15:11.153952,14.16530663,.00050767,88.9799,50.4609,273.2328,86.8279,0,U,61556,999,10332,.11145802E-3,.236E-5,0
QIANFAN-24,2024-185F,2026-08-06T21:59:44.304000,14.24120362,.00073382,88.9780,49.4809,236.9894,123.0593,0,U,61557,999,10377,.15450146E-3,.37E-5,0
QIANFAN-25,2024-185G,2026-08-06T22:10:09.766560,14.06106174,.00099534,88.9790,51.3481,327.7204,32.3368,0,U,61558,999,10283,.89920493E-4,.161E-5,0
QIANFAN-26,2024-185H,2026-08-06T22:11:08.374272,13.77931791,.00066884,88.9789,54.1499,32.7940,327.3640,0,U,61559,999,10133,.14137339E-3,.155E-5,0
QIANFAN-27,2024-185J,2026-08-06T23:06:32.887296,14.27571998,.00055817,88.9793,49.1358,215.0812,145.0015,0,U,61560,999,10400,.11268721E-3,.292E-5,0
QIANFAN-28,2024-185K,2026-08-06T22:52:23.828448,14.28442827,.00055943,88.9810,49.1508,213.3346,146.7497,0,U,61561,999,10403,.15766906E-3,.409E-5,0
QIANFAN-29,2024-185L,2026-08-06T22:54:14.700384,13.51083734,.00118372,88.9760,56.7911,85.5426,274.7078,0,U,61562,999,9982,.15885805E-3,.115E-5,0
QIANFAN-30,2024-185M,2026-08-06T23:03:18.322272,13.50065672,.00095676,88.9781,56.4066,74.2317,285.9888,0,U,61563,999,10007,.14344713E-3,.103E-5,0
QIANFAN-31,2024-185N,2026-08-06T22:26:53.175552,13.58052564,.00088968,88.9765,55.8345,64.0384,296.1687,0,U,61564,999,10035,.13967428E-3,.113E-5,0
QIANFAN-32,2024-185P,2026-08-06T22:43:58.276992,13.50798116,.00117018,88.9820,56.6123,99.3106,260.9369,0,U,61565,999,10006,.14989478E-3,.109E-5,0
QIANFAN-33,2024-185Q,2026-08-06T21:41:53.705184,13.96731148,.00060327,88.9783,52.3669,319.1041,40.9683,0,U,61566,999,10226,.15260627E-3,.225E-5,0
QIANFAN-34,2024-185R,2026-08-06T23:11:25.441152,14.02495073,.00043322,88.9761,51.6094,328.0478,32.0438,0,U,61567,999,10260,.19097606E-3,.307E-5,0
QIANFAN-35,2024-185S,2026-08-06T22:28:22.857024,14.28319604,.00048405,88.9791,49.0384,206.4031,153.6918,0,U,61568,999,10403,.15312027E-3,.397E-5,0
QIANFAN-36,2024-185T,2026-08-06T23:17:25.892448,13.55642927,.00083978,88.9757,56.3231,77.4949,282.7143,0,U,61569,999,10006,.57213325E-4,.52E-6,0
GAOFEN-12 05,2024-186A,2026-08-07T00:19:07.811904,14.80993482,.00023055,97.9118,226.4819,99.4358,260.7115,0,U,61571,999,9686,.32472096E-4,.199E-5,0
STARLINK-11356 [DTC],2024-187A,2026-08-06T15:42:01.299744,15.69704508,.00016683,53.1603,277.0003,98.4462,261.6745,0,U,61574,999,10433,.34766135E-4,.3623E-4,0
STARLINK-11376 [DTC],2024-187B,2026-08-06T10:59:54.358656,15.69697777,.00012151,53.1595,277.9199,83.6381,276.4775,0,U,61575,999,10422,.37955995E-4,.4009E-4,0
STARLINK-11372 [DTC],2024-187C,2026-08-06T10:52:50.932128,15.69699552,.00020592,53.1602,277.8821,55.5829,304.5383,0,U,61576,999,10427,.25382438E-4,.2485E-4,0
STARLINK-11375 [DTC],2024-187D,2026-08-06T13:49:08.170464,15.69711181,.00008392,53.1591,277.2189,80.9766,279.1347,0,U,61577,999,10429,.21753483E-4,.2048E-4,0
STARLINK-11285 [DTC],2024-187E,2026-08-06T13:42:05.054112,15.69710605,.00013879,53.1574,277.1865,77.8146,282.3027,0,U,61578,999,10424,.49357976E-4,.5395E-4,0
STARLINK-11275 [DTC],2024-187F,2026-08-06T13:35:01.212864,15.69701444,.00013904,53.1606,277.1525,117.8115,242.3044,0,U,61579,999,10424,.28755955E-4,.2895E-4,0
STARLINK-11342 [DTC],2024-187G,2026-08-06T13:27:56.675232,15.69712161,.00012516,53.1588,277.1243,73.9428,286.1728,0,U,61580,999,10434,.2714525E-4,.2701E-4,0
STARLINK-11374 [DTC],2024-187H,2026-08-06T10:17:40.288992,15.69703335,.00016442,53.1590,278.4523,132.1545,227.9613,0,U,61581,999,10431,.21864567E-4,.2059E-4,0
STARLINK-11373 [DTC],2024-187J,2026-08-06T10:10:36.319872,15.69708934,.0000948,53.1598,278.4169,76.2983,283.8140,0,U,61582,999,10426,.713379E-5,.276E-5,0
STARLINK-11368 [DTC],2024-187K,2026-08-06T10:03:32.666112,15.69700374,.00012048,53.1591,278.3871,97.7870,262.3285,0,U,61583,999,10421,.17137682E-4,.1487E-4,0
STARLINK-11370 [DTC],2024-187L,2026-08-06T12:59:50.674272,15.69701336,.00015269,53.1603,277.7287,83.6650,276.4542,0,U,61584,999,10428,.30120604E-4,.306E-4,0
STARLINK-11361 [DTC],2024-187M,2026-08-06T17:27:49.340160,15.69753762,.00015473,53.1568,276.7507,144.4972,215.6149,0,U,61585,999,10431,.32863985E-3,.39488E-3,0
STARLINK-11360 [DTC],2024-187N,2026-08-06T11:14:01.791456,15.69706756,.00009132,53.1599,277.9744,64.8748,295.2364,0,U,61586,999,10432,.18273082E-4,.1626E-4,0
STARLINK-32353,2024-187P,2026-08-06T21:21:10.880064,15.34401354,.00010628,53.1584,84.2641,101.3945,258.7177,0,U,61587,999,10206,.30425354E-3,.9918E-4,0
STARLINK-32325,2024-187Q,2026-08-06T21:48:26.449344,15.34390372,.00012937,53.1611,84.3905,79.6403,280.4746,0,U,61588,999,10212,.97838882E-4,.293E-4,0
STARLINK-32416,2024-187R,2026-08-06T21:02:04.029792,15.34399741,.00012062,53.1588,69.9778,84.7694,275.3446,0,U,61589,999,10232,.27454166E-3,.8911E-4,0
STARLINK-32413,2024-187S,2026-08-06T22:06:36.181440,15.34402688,.00010539,53.1584,84.4601,94.2181,265.8942,0,U,61590,999,10212,-.38207648E-4,-.1667E-4,0
STARLINK-32409,2024-187T,2026-08-06T23:12:13.006080,15.34401209,.00012699,53.1590,69.8299,92.1981,267.9167,0,U,61591,999,10233,.24257476E-3,.7828E-4,0
STARLINK-32422,2024-187U,2026-08-06T22:54:02.901600,15.34393638,.0001424,53.1593,69.7484,98.3315,261.7849,0,U,61592,999,10233,.20246692E-3,.6469E-4,0
STARLINK-32397,2024-187V,2026-08-06T21:47:36.813408,15.34392249,.00018898,53.1598,82.2503,110.0627,250.0579,0,U,61593,999,10215,.17594009E-3,.5571E-4,0
ONEWEB-0015,2024-188A,2026-08-06T23:17:32.903808,13.11413397,.0001304,87.8910,10.9824,102.6298,257.4976,0,U,61594,999,9111,.5422346E-5,.15E-6,0
ONEWEB-0687,2024-188B,2026-08-06T21:07:30.306432,13.17648756,.0001426,87.9171,355.7950,86.8721,273.2573,0,U,61595,999,9257,-.52576314E-4,-.8E-7,0
ONEWEB-0688,2024-188C,2026-08-06T21:48:47.117952,13.17657860,.00010162,87.9171,355.7893,132.4418,227.6799,0,U,61596,999,9257,-.63238787E-2,-.2442E-4,0
ONEWEB-0689,2024-188D,2026-08-06T22:16:30.192672,13.11417202,.00017738,87.8919,10.9553,84.7804,275.3526,0,U,61597,999,9110,-.6284147E-3,-.21E-5,0
ONEWEB-0690,2024-188E,2026-08-06T22:31:10.393536,13.11417032,.0002224,87.8919,10.9636,108.1825,251.9545,0,U,61598,999,9128,.6122554E-3,.23E-5,0
ONEWEB-0691,2024-188F,2026-08-06T22:23:50.551872,13.11419359,.00014026,87.8929,10.8782,95.0053,265.1235,0,U,61599,999,9113,.2324437E-3,.95E-6,0
ONEWEB-0692,2024-188G,2026-08-06T21:03:16.426080,13.11415221,.000242,87.8910,10.9928,81.4246,278.7157,0,U,61600,999,9111,.16465589E-2,.596E-5,0
ONEWEB-0693,2024-188H,2026-08-06T22:05:49.691328,13.17649120,.0002279,87.9165,355.8046,116.2937,243.8429,0,U,61601,999,9256,.62174021E-4,.37E-6,0
ONEWEB-0695,2024-188J,2026-08-06T22:18:57.313728,13.11417692,.00020086,87.8909,10.9740,79.4991,280.6363,0,U,61602,999,9111,-.2439802E-3,-.74E-6,0
ONEWEB-0697,2024-188K,2026-08-06T23:05:21.069024,13.11414278,.00024364,87.8911,10.9584,83.6069,276.5336,0,U,61603,999,9110,.86855308E-3,.321E-5,0
ONEWEB-0698,2024-188L,2026-08-06T22:33:36.757728,13.11417681,.00029798,87.8910,10.9762,97.4219,262.7248,0,U,61604,999,9112,.10750668E-2,.394E-5,0
ONEWEB-0699,2024-188M,2026-08-06T21:59:58.175520,13.10372827,.00024278,87.8835,26.1554,83.4928,276.6476,0,U,61605,999,8995,.19039902E-2,.677E-5,0
ONEWEB-0700,2024-188N,2026-08-06T22:02:25.592064,13.10372720,.00023216,87.8851,26.0725,85.8891,274.2501,0,U,61606,999,8994,.18644282E-2,.664E-5,0
ONEWEB-0701,2024-188P,2026-08-06T22:26:50.290656,13.10369338,.0002583,87.8833,26.1527,83.8191,276.3231,0,U,61607,999,8995,.11062877E-3,.51E-6,0
ONEWEB-0702,2024-188Q,2026-08-06T21:49:39.335520,13.11416622,.0002521,87.8928,10.8972,75.0791,285.0616,0,U,61608,999,9113,-.14666711E-2,-.507E-5,0
ONEWEB-0704,2024-188R,2026-08-06T22:09:44.517024,13.10370889,.00025012,87.8838,26.1457,70.2506,289.8891,0,U,61609,999,8993,.15918497E-2,.568E-5,0
ONEWEB-0705,2024-188S,2026-08-06T22:17:03.968160,13.10370740,.00018608,87.8835,26.1507,58.8685,301.2625,0,U,61610,999,8210,.11431319E-2,.412E-5,0
ONEWEB-0706,2024-188T,2026-08-06T21:55:04.766304,13.10373609,.00020827,87.8835,26.1566,75.8230,284.3129,0,U,61611,999,9002,.18882599E-2,.672E-5,0
ONEWEB-0707,2024-188U,2026-08-06T22:04:51.785184,13.10371459,.00020918,87.8836,26.1513,76.5280,283.6081,0,U,61612,999,8996,.18355357E-2,.653E-5,0
ONEWEB-0708,2024-188V,2026-08-06T22:31:42.924000,13.10369185,.00013879,87.8829,26.1619,79.5053,280.6231,0,U,61613,999,8994,-.34933455E-3,-.109E-5,0
TIANPING 3A-01,2024-189A,2026-08-07T04:15:17.358336,15.00943177,.0000926,97.5174,237.7697,17.3830,342.7426,0,U,61614,999,9813,.11759E-3,.1441E-4,0
TIANPING 3B-01,2024-189B,2026-08-06T23:27:04.405248,15.01019422,.00022965,97.5156,237.4699,105.5546,254.5932,0,U,61615,999,9806,.11470628E-3,.1407E-4,0
TIANPING 3B-02,2024-189C,2026-08-06T23:27:27.930240,15.01017239,.00017907,97.5171,237.5911,62.2854,297.8552,0,U,61616,999,9806,.1169744E-3,.1436E-4,0
YAOGAN-43 03A,2024-190A,2026-08-06T11:00:40.184352,15.22908450,.00038321,34.9903,241.5497,71.4198,288.6933,0,U,61617,999,9953,.1340872E-3,.3186E-4,0
YAOGAN-43 03B,2024-190B,2026-08-05T11:23:58.801632,15.22756680,.00068489,34.9881,247.5978,96.8252,263.3242,0,U,61618,999,9938,.58047549E-4,.1352E-4,0
YAOGAN-43 03C,2024-190C,2026-08-07T04:26:38.839200,15.22998001,.0005245,34.9950,237.3353,82.4419,277.6891,0,U,61619,999,9960,.59477E-4,.1396E-4,0
STARLINK-32302,2024-191A,2026-08-06T21:50:17.147616,15.27569857,.00008059,43.0019,25.8792,235.2435,124.8341,0,U,61621,999,10126,.58102816E-4,.1337E-4,0
STARLINK-32364,2024-191B,2026-08-06T12:40:08.666112,15.27574036,.00012531,43.0050,28.1751,257.7316,102.3395,0,U,61622,999,10045,.73301846E-4,.1755E-4,0
STARLINK-32331,2024-191C,2026-08-06T20:48:43.975296,15.27578665,.00014049,43.0046,29.8888,264.9644,95.1048,0,U,61623,999,10046,.711822E-4,.1697E-4,0
STARLINK-32398,2024-191D,2026-08-06T20:47:35.232864,15.27573967,.00015061,43.0049,26.4142,265.8845,94.1835,0,U,61624,999,10050,.55152311E-4,.1255E-4,0
STARLINK-32365,2024-191E,2026-08-06T18:45:39.929760,15.27577215,.00014352,43.0031,26.6396,273.3530,86.7158,0,U,61625,999,10049,.46113414E-4,.1007E-4,0
STARLINK-32333,2024-191F,2026-08-06T21:05:23.790048,15.27575038,.00015618,43.0042,29.9725,273.1251,86.9422,0,U,61626,999,10046,.70033337E-4,.1665E-4,0
STARLINK-32399,2024-191G,2026-08-06T19:49:45.697440,15.27575196,.00009804,43.0050,19.1835,271.5037,88.5703,0,U,61627,999,10058,.57671632E-4,.1325E-4,0
STARLINK-32421,2024-191H,2026-08-05T21:24:29.522304,15.27574913,.00012689,43.0026,31.9988,257.3144,102.7566,0,U,61628,999,10035,-.37026944E-4,-.1281E-4,0
STARLINK-32403,2024-191J,2026-08-05T22:43:53.255424,15.27460942,.0000447,43.0047,31.5549,260.2980,99.7822,0,U,61629,999,10036,.91163508E-3,.24817E-3,0
STARLINK-32390,2024-191K,2026-08-06T21:07:56.204832,15.27575822,.00009393,43.0019,26.5201,268.8984,91.1760,0,U,61630,999,10050,.63770363E-4,.1493E-4,0
STARLINK-32348,2024-191L,2026-08-05T22:56:06.046656,15.27565637,.00010802,43.0045,35.0840,243.7772,116.2969,0,U,61631,999,10032,.69948643E-4,.1662E-4,0
STARLINK-32455,2024-191M,2026-08-06T19:42:20.262240,15.27574255,.00011926,43.0021,30.3971,259.9690,100.1027,0,U,61632,999,10045,.62477657E-4,.1457E-4,0
STARLINK-32396,2024-191N,2026-08-06T20:59:49.485984,15.27606400,.00019531,43.0054,29.9447,275.4629,84.6000,0,U,61633,999,10046,-.10868888E-3,-.3255E-4,0
STARLINK-32355,2024-191P,2026-08-06T19:46:02.232480,15.27579737,.00011533,43.0016,30.4179,259.7840,100.2882,0,U,61634,999,10045,.37112011E-4,.759E-5,0
STARLINK-32370,2024-191Q,2026-08-06T21:44:44.319264,15.27575436,.00007268,43.0023,25.8478,264.7807,95.2962,0,U,61635,999,10051,.25136593E-4,.43E-5,0
STARLINK-32405,2024-191R,2026-08-06T13:34:57.921888,15.27569993,.00009859,42.9999,31.9199,246.8272,113.2476,0,U,61636,999,10041,.91271957E-4,.225E-4,0
STARLINK-32419,2024-191S,2026-08-06T19:28:11.764992,15.27591048,.00011322,43.0015,26.8571,266.5003,93.5719,0,U,61637,999,10049,.11392973E-3,.2875E-4,0
STARLINK-32320,2024-191T,2026-08-06T19:57:08.726400,15.27581808,.00014744,43.0003,30.4755,264.9354,95.1330,0,U,61638,999,10045,.30524359E-3,.8147E-4,0
STARLINK-32341,2024-191U,2026-08-06T19:17:07.672128,15.27575069,.00014934,43.0035,26.7980,259.3544,100.7140,0,U,61639,999,10049,.56233078E-4,.1285E-4,0
STARLINK-32339,2024-191V,2026-08-06T21:39:10.409184,15.27580207,.0001409,43.0031,25.8210,274.2766,85.7925,0,U,61640,999,10050,.6937897E-4,.1647E-4,0
STARLINK-32327,2024-191W,2026-08-06T16:00:05.000256,15.27567184,.0001627,43.0038,27.3387,268.7230,157.0482,0,U,61641,999,588,-.58989383E-3,-.16453E-3,0
STARLINK-32264,2024-191X,2026-08-06T18:22:56.866080,15.70041100,.00265879,42.9878,359.3690,326.7896,33.1302,0,U,61642,999,10080,.50329572E-3,.63767E-3,0
STARLINK-32337,2024-191Y,2026-08-06T22:10:37.575264,15.27581127,.00015683,43.0049,25.9845,267.5808,92.4864,0,U,61643,999,10127,.8120973E-4,.1973E-4,0
STARLINK-32238,2024-193A,2026-08-06T23:26:52.857888,15.30215762,.00004559,53.1589,113.1267,109.7632,250.3418,0,U,61661,999,9953,.53576343E-3,.1555E-3,0
STARLINK-32310,2024-193B,2026-08-06T22:27:55.913184,15.31703089,.00011356,53.1600,112.1658,104.3453,255.7675,0,U,61662,999,9954,.92448365E-4,.2505E-4,0
STARLINK-32308,2024-193C,2026-08-06T22:23:28.125888,15.34383496,.00014246,53.1600,110.0186,111.9056,248.2098,0,U,61663,999,9957,.74229182E-4,.2131E-4,0
STARLINK-32301,2024-193D,2026-08-06T22:49:04.082880,15.31702072,.00012388,53.1605,112.2596,84.5222,275.5920,0,U,61664,999,9954,.13295048E-3,.3763E-4,0
STARLINK-32439,2024-193E,2026-08-06T22:11:02.410080,15.30189049,.00012326,53.1605,113.5086,82.4099,277.7042,0,U,61665,999,9952,.35238912E-4,.684E-5,0
STARLINK-32428,2024-193F,2026-08-06T23:02:30.961248,15.31687160,.00015854,53.1600,112.3146,95.9057,264.2125,0,U,61666,999,9954,.53528054E-4,.1295E-4,0
STARLINK-32414,2024-193G,2026-08-06T23:28:22.872864,15.30192976,.0001291,53.1597,113.1310,96.0342,264.0806,0,U,61667,999,9953,.42360413E-4,.895E-5,0
STARLINK-32441,2024-193H,2026-08-06T23:16:13.393344,15.30191535,.00014006,53.1593,113.0810,95.7133,264.4028,0,U,61668,999,9953,.81387364E-4,.2051E-4,0
STARLINK-32400,2024-193J,2026-08-06T23:14:50.863200,15.34385725,.00014676,53.1602,109.5292,59.0799,301.0348,0,U,61669,999,9958,.59594926E-4,.1637E-4,0
STARLINK-32449,2024-193K,2026-08-06T21:55:25.707936,15.31705531,.0001247,53.1601,112.7320,99.1482,260.9661,0,U,61670,999,9953,.47635624E-4,.1114E-4,0
STARLINK-32453,2024-193L,2026-08-06T22:02:09.031776,15.31692840,.00014371,53.1617,112.7682,103.4443,256.6719,0,U,61671,999,9953,.12567786E-3,.3536E-4,0
STARLINK-32443,2024-193M,2026-08-06T23:15:56.904768,15.31698258,.00014331,53.1607,112.3692,102.2326,257.8836,0,U,61672,999,9954,.82464507E-4,.2194E-4,0
STARLINK-32417,2024-193N,2026-08-06T22:41:22.766496,15.31694138,.00013944,53.1609,112.2200,79.1015,281.0144,0,U,61673,999,9954,.12799528E-3,.3608E-4,0
STARLINK-32326,2024-193P,2026-08-06T22:34:39.611136,15.31700742,.00011171,53.1595,112.1919,98.4411,261.6717,0,U,61674,999,9954,-.26872642E-4,-.1199E-4,0
STARLINK-32294,2024-193Q,2026-08-06T22:14:29.317344,15.31702377,.00012474,53.1601,112.1016,105.9529,254.1610,0,U,61675,999,9954,.78866044E-4,.2083E-4,0
