OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
BANDWAGON-2 OBJECT D,2024-247D,2026-09-18T00:39:52.322688,15.32296529,.00021343,44.9935,139.4997,113.4002,246.7108,0,U,62380,999,9723,.23655166E-3,.7217E-4,0
HAWK-11C,2024-247E,2026-09-18T00:35:52.420992,15.31402523,.00027528,45.0022,139.7577,26.1492,333.9531,0,U,62381,999,9723,.19485622E-3,.572E-4,0
HAWK-11A,2024-247F,2026-09-18T00:35:59.422848,15.31403197,.00022323,44.9921,139.0203,25.0761,335.0231,0,U,62382,999,9723,.19220073E-3,.5638E-4,0
LIZZIESAT-2 (LS-2),2024-247G,2026-09-16T02:33:18.396288,15.31045603,.00005784,44.9913,152.9257,352.0971,7.9905,0,U,62383,999,9690,.27457897E-3,.8098E-4,0
ICEYE-X49,2024-247H,2026-09-17T09:05:12.387840,15.13482055,.00012666,44.9973,224.8920,271.6219,88.4514,0,U,62384,999,9614,.26947913E-3,.4649E-4,0
BANDWAGON-2 OBJECT J,2024-247J,2026-09-18T04:42:51.570144,15.59716051,.0007004,44.9978,82.3228,233.7205,126.3043,0,U,62385,999,9793,.65210069E-3,.53467E-3,0
TOMORROW-S4,2024-247K,2026-09-18T01:33:21.534048,15.30211301,.0004858,44.9807,144.2803,218.1397,141.9144,0,U,62386,999,9717,.20351228E-3,.5764E-4,0
BANDWAGON-2 OBJECT L,2024-247L,2026-09-15T14:31:13.785888,15.62535207,.00086277,44.9871,92.0802,227.4939,132.5229,0,U,62387,999,9758,.64593315E-3,.59164E-3,0
GITAI-SC1,2024-247M,2026-09-18T03:11:19.673376,15.22155273,.0000545,44.9998,168.7445,224.7582,135.3255,0,U,62388,999,9689,.1833703E-3,.4004E-4,0
ICEYE-X47,2024-247N,2026-09-18T06:27:37.949472,15.13896255,.00011729,44.9954,219.6001,25.5111,334.5824,0,U,62389,999,9628,.11965515E-3,.1945E-4,0
LASARSAT,2024-247Q,2026-09-16T22:13:42.189600,15.52187404,.00094594,44.9712,104.4860,214.7674,145.2600,0,U,62391,999,9754,.62382234E-3,.38564E-3,0
TOMORROW-S3,2024-247R,2026-09-17T09:11:10.106304,15.30138439,.00022497,44.9990,148.2412,161.8381,198.2584,0,U,62392,999,9707,.2140617E-3,.6064E-4,0
CROCUBE,2024-247T,2026-09-15T22:47:21.302304,15.55031035,.00100963,44.9692,105.5148,218.5695,141.4478,0,U,62394,999,9744,.65386664E-3,.44933E-3,0
BANDWAGON-2 OBJECT U,2024-247U,2026-09-18T05:12:45.842400,15.54171884,.00046929,44.9899,89.9126,217.5500,142.5066,0,U,62395,999,9784,.51914463E-3,.34373E-3,0
BANDWAGON-2 OBJECT V,2024-247V,2026-09-16T22:04:04.219392,15.61766882,.00082826,44.9896,85.9900,231.8584,128.1567,0,U,62396,999,9777,.77933455E-3,.69438E-3,0
BANDWAGON-2 OBJECT Y,2024-247Y,2026-09-15T20:44:21.314976,15.55149323,.00049845,44.9915,102.0198,210.2586,149.8020,0,U,62399,999,9749,.6008962E-3,.41355E-3,0
XCUBE-1,2024-247Z,2026-09-17T01:04:41.828448,15.30831038,.00018525,44.9945,148.9272,15.6557,344.4384,0,U,62400,999,9703,.27478573E-3,.8048E-4,0
CTC-0,2024-247AA,2026-09-18T06:55:36.706656,15.42626672,.00045817,44.9706,111.0952,161.6945,198.4109,0,U,62401,999,9758,.34860662E-3,.1519E-3,0
DJIBOUTI-1B,2024-247AB,2026-09-17T21:18:29.016576,15.67880521,.001084,44.9664,70.9728,259.5910,100.3766,0,U,62402,999,9802,.89191E-3,.102106E-2,0
BANDWAGON-2 OBJECT AC,2024-247AC,2026-09-18T00:55:38.167680,15.42563778,.00040593,45.0008,118.9554,189.6490,170.4321,0,U,62403,999,9748,.51204944E-3,.22449E-3,0
BANDWAGON-2 OBJECT AD,2024-247AD,2026-09-16T22:43:48.381600,15.60284060,.00075996,44.9912,87.9748,226.3999,133.6267,0,U,62404,999,9775,.77138563E-3,.64831E-3,0
BANDWAGON-2 OBJECT AE,2024-247AE,2026-09-17T19:12:40.058496,15.84702713,.0015334,44.9689,56.8994,288.3834,71.5403,0,U,62405,999,9759,.10814306E-2,.26762E-2,0
STRIX-2,2024-248A,2026-09-18T06:49:39.396000,15.09771745,.00161937,97.6383,216.4813,22.7896,337.4049,0,U,62406,999,9563,.33495155E-3,.536E-4,0
STARLINK-11444 [DTC],2024-249A,2026-09-17T22:38:00.231072,15.70930894,.0003099,42.9997,89.1259,257.2593,102.7928,0,U,62409,999,9971,.15064009E-2,.198301E-2,0
STARLINK-11493 [DTC],2024-249B,2026-09-17T16:39:24.861600,15.70858429,.00019153,43.0010,90.7007,255.9140,104.1515,0,U,62410,999,9967,.10743602E-2,.13986E-2,0
STARLINK-11453 [DTC],2024-249C,2026-09-18T05:37:34.643136,15.70897457,.00019425,43.0012,86.9950,277.6339,82.4308,0,U,62411,999,9976,.16512928E-2,.217601E-2,0
STARLINK-11441 [DTC],2024-249E,2026-09-18T05:14:38.672160,15.70952836,.00019655,43.0009,86.8679,289.8221,70.2434,0,U,62413,999,9976,.16130066E-2,.21292E-2,0
STARLINK-11445 [DTC],2024-249F,2026-09-17T12:42:46.366848,15.71195503,.00026662,42.9995,91.1674,243.3490,116.7105,0,U,62414,999,9965,.18082213E-2,.242057E-2,0
STARLINK-11355 [DTC],2024-249G,2026-09-18T05:22:17.554656,15.70866459,.00008114,43.0013,86.9003,315.1679,44.9123,0,U,62415,999,9976,.10421546E-2,.135626E-2,0
STARLINK-11446 [DTC],2024-249H,2026-09-17T16:46:51.735360,15.70631900,.00014679,42.9998,89.8447,230.4585,129.6153,0,U,62416,999,9968,.34189757E-2,.459386E-2,0
STARLINK-11428 [DTC],2024-249J,2026-09-17T22:22:43.291200,15.70885877,.00013455,42.9998,89.0488,294.2258,65.8469,0,U,62417,999,9971,.12265519E-2,.160314E-2,0
STARLINK-11447 [DTC],2024-249K,2026-09-18T05:07:00.398784,15.70903302,.00009055,43.0002,86.8215,304.8712,55.2070,0,U,62418,999,9976,.1902755E-2,.251917E-2,0
STARLINK-11434 [DTC],2024-249M,2026-09-17T22:30:21.806496,15.70867003,.00016825,42.9998,89.0808,281.1085,78.9594,0,U,62420,999,9971,.10681527E-2,.139085E-2,0
STARLINK-11461 [DTC],2024-249N,2026-09-17T22:15:05.594976,15.70975945,.0002493,43.0004,88.9925,27.3310,332.7688,0,U,62421,999,9971,.1464E-2,.192937E-2,0
STARLINK-32692,2024-249P,2026-09-18T04:50:40.453440,15.27594386,.00047106,43.0050,314.8331,294.4685,65.5675,0,U,62422,999,9716,.36736265E-3,.9866E-4,0
STARLINK-32680,2024-249Q,2026-09-18T04:48:10.902816,15.27587891,.00016318,42.9995,307.0465,265.0579,95.0086,0,U,62423,999,9725,.41866166E-3,.11279E-3,0
STARLINK-32638,2024-249R,2026-09-18T05:10:21.830880,15.27588395,.00015611,43.0011,318.4163,285.9138,74.1542,0,U,62424,999,9712,.43984605E-3,.11864E-3,0
STARLINK-32283,2024-249S,2026-09-18T04:19:16.385664,15.27585640,.00018296,43.0037,303.4313,276.0563,84.0080,0,U,62425,999,9729,.33896814E-3,.9079E-4,0
STARLINK-32676,2024-249T,2026-09-17T10:33:27.742752,15.27587110,.00005986,42.9974,311.6602,258.5764,101.5020,0,U,62426,999,9713,.28517901E-3,.7595E-4,0
STARLINK-32659,2024-249U,2026-09-18T03:28:50.209248,15.27586735,.00013754,43.0010,307.4970,260.7471,99.3225,0,U,62427,999,9724,.39162625E-3,.10532E-3,0
STARLINK-32614,2024-249V,2026-09-18T04:45:09.294336,15.27584857,.00020679,43.0057,314.8157,277.4393,82.6224,0,U,62428,999,9716,.43358957E-3,.1169E-3,0
STARLINK-32418,2024-249W,2026-09-18T04:24:07.961472,15.27581424,.00019668,43.0014,306.9155,289.1083,70.9556,0,U,62429,999,9725,.32682144E-3,.8742E-4,0
RESURS-P 5,2024-250A,2026-09-18T05:25:03.377856,15.32527536,.00010284,97.2766,184.9835,121.4893,238.6450,0,U,62430,999,9679,.74835528E-4,.2274E-4,0
STARLINK-32702,2024-251A,2026-09-17T03:21:45.266400,15.34404935,.00010115,53.1584,161.5469,58.5978,301.5123,0,U,62432,999,9732,.84345435E-3,.28233E-3,0
STARLINK-32712,2024-251B,2026-09-18T02:53:13.726464,15.34400691,.00014373,53.1574,160.5419,114.9306,245.1846,0,U,62433,999,9742,.60514681E-3,.20125E-3,0
STARLINK-32674,2024-251C,2026-09-17T17:44:47.720544,15.34416781,.00010372,53.1552,160.3103,78.9834,281.1285,0,U,62434,999,9739,.10498307E-2,.3528E-3,0
STARLINK-32711,2024-251D,2026-09-18T06:09:55.070496,15.34383396,.00015731,53.1601,159.9760,66.2129,293.9038,0,U,62435,999,9744,.53609179E-3,.1777E-3,0
STARLINK-32697,2024-251E,2026-09-17T11:12:14.740128,15.34361244,.00006558,53.1582,163.5819,66.6672,293.4400,0,U,62436,999,9732,.5121799E-3,.16947E-3,0
STARLINK-32693,2024-251F,2026-09-17T10:22:14.386944,15.34382706,.00016124,53.1536,159.7399,87.4755,272.6432,0,U,62437,999,9737,.60881936E-3,.20238E-3,0
STARLINK-32721,2024-251G,2026-09-17T00:54:14.104800,15.34412642,.0001119,53.1563,163.7459,132.9333,227.1764,0,U,62438,999,9722,.10432017E-2,.35049E-3,0
STARLINK-32709,2024-251H,2026-09-18T03:34:50.867040,15.34387487,.0002112,53.1568,158.6008,80.2767,279.8475,0,U,62439,999,9745,.54780168E-3,.1817E-3,0
STARLINK-32689,2024-251J,2026-09-18T04:50:27.320640,15.34406570,.00010525,53.1596,158.2114,76.5489,283.5631,0,U,62440,999,9746,.49957976E-3,.16544E-3,0
STARLINK-32724,2024-251K,2026-09-17T03:43:38.606880,15.34419955,.00003935,53.1558,163.0657,36.9635,323.1394,0,U,62441,999,9714,.50985661E-3,.169E-3,0
STARLINK-32291,2024-251L,2026-09-18T06:28:05.063520,15.34407786,.00011224,53.1609,160.0511,128.3039,231.8065,0,U,62442,999,9713,.53167176E-3,.17634E-3,0
STARLINK-32736,2024-251M,2026-09-17T03:44:27.826368,15.34407408,.00025545,53.1568,165.1943,91.9668,268.1627,0,U,62443,999,9711,.62257858E-3,.20722E-3,0
STARLINK-32737,2024-251N,2026-09-16T00:04:47.756928,15.34412104,.00017173,53.1583,166.5348,104.1903,255.9290,0,U,62444,999,9715,.63366024E-3,.21102E-3,0
STARLINK-32683,2024-251P,2026-09-18T03:13:38.100864,15.34391226,.00015254,53.1577,158.5054,78.3038,281.8136,0,U,62445,999,9745,.7494625E-3,.25023E-3,0
STARLINK-32726,2024-251Q,2026-09-18T03:19:41.316960,15.34385983,.00011666,53.1569,158.5313,91.0419,269.0717,0,U,62446,999,9714,.45837635E-3,.15135E-3,0
STARLINK-32719,2024-251S,2026-09-17T03:16:29.305056,15.34409753,.00020481,53.1571,163.5055,80.8599,279.2635,0,U,62448,999,9712,.64564447E-3,.21508E-3,0
STARLINK-32723,2024-251T,2026-09-18T04:35:18.600864,15.34390808,.00013119,53.1567,158.1496,83.2499,276.8653,0,U,62449,999,9730,.55462109E-3,.18403E-3,0
STARLINK-32722,2024-251U,2026-09-17T04:10:55.137792,15.34398938,.00013327,53.1567,163.1732,100.1565,259.9588,0,U,62450,999,9693,.63180569E-3,.2103E-3,0
STARLINK-32720,2024-251V,2026-09-18T06:30:18.854784,15.34393622,.00014306,53.1570,157.9393,53.3598,306.7536,0,U,62451,999,9710,.61774337E-3,.20548E-3,0
STARLINK-32656,2024-251W,2026-09-17T10:13:58.132128,15.34402405,.00012934,53.1557,161.9019,265.7453,94.3402,0,U,62452,999,9718,.29128473E-3,.9479E-4,0
STARLINK-32690,2024-251X,2026-09-17T05:47:44.489760,15.34402669,.00011896,53.1570,162.8831,95.0995,265.0143,0,U,62453,999,9693,.52492995E-3,.17402E-3,0
ASTRANIS UTILITYSAT,2024-252A,2026-09-14T19:30:05.571936,1.00301214,.7551113,9.1476,324.3715,262.9618,14.4580,0,U,62454,999,632,0,-.206E-5,0
NUVIEW ALPHA,2024-252B,2026-09-18T06:21:46.030176,1.00271400,.00001698,0.0539,23.7967,151.9222,193.8123,0,U,62455,999,475,0,-.219E-5,0
AGILA,2024-252C,2026-09-18T05:46:11.942400,1.00272734,.0001208,0.0174,160.5290,22.9564,52.3954,0,U,62456,999,609,0,-.186E-5,0
NUVIEW BRAVO,2024-252D,2026-09-18T06:21:46.030176,1.00271477,.00017152,0.0646,155.7258,27.4785,186.3294,0,U,62457,999,472,0,-.219E-5,0
SDX01,2024-253A,2026-09-18T05:17:17.225664,15.93412679,.00088897,54.9901,262.7753,56.9627,303.2278,0,U,62459,999,9723,.61098072E-3,.220591E-2,.29410749E-4
SDX02,2024-253B,2026-09-18T05:24:20.509632,15.93223265,.00089539,54.9907,262.8159,57.8179,302.3740,0,U,62460,999,9722,.60797753E-3,.217284E-2,.28809168E-4
STARLINK-11518 [DTC],2024-254A,2026-09-17T01:18:30.605760,15.70962935,.00044907,42.9998,149.8842,246.2612,113.7785,0,U,62462,999,9950,.17357174E-2,.229785E-2,0
STARLINK-11455 [DTC],2024-254B,2026-09-18T00:19:34.299552,15.71018620,.00020625,43.0011,144.1786,283.1407,76.9230,0,U,62463,999,9964,.16003874E-2,.211808E-2,0
STARLINK-11178 [DTC],2024-254D,2026-09-17T22:25:03.945216,15.70871206,.00022113,43.0018,144.4316,227.4030,132.6651,0,U,62465,999,9947,.14367536E-2,.188396E-2,0
STARLINK-11506 [DTC],2024-254E,2026-09-18T00:27:01.400544,15.71038031,.00031528,42.9995,143.3248,241.4377,118.6174,0,U,62466,999,9949,.19810382E-2,.264202E-2,0
STARLINK-11486 [DTC],2024-254F,2026-09-18T01:35:49.822368,15.71004417,.00031445,43.0008,143.7076,258.5691,101.4823,0,U,62467,999,9965,.16010616E-2,.211789E-2,0
STARLINK-11511 [DTC],2024-254G,2026-09-17T03:43:24.941856,15.70991305,.00024889,43.0004,148.9044,293.0922,66.9683,0,U,62468,999,9951,.12827425E-2,.168604E-2,0
STARLINK-11505 [DTC],2024-254H,2026-09-17T09:34:22.515744,15.70855950,.00002183,42.9996,147.2846,355.2302,4.8564,0,U,62469,999,9954,.12644772E-2,.165178E-2,0
STARLINK-11497 [DTC],2024-254J,2026-09-17T09:57:18.123840,15.70875779,.00017335,43.0001,147.4113,265.6445,94.4225,0,U,62470,999,9955,.12403738E-2,.162094E-2,0
STARLINK-11477 [DTC],2024-254K,2026-09-18T00:42:18.787104,15.70872195,.00016151,42.9998,143.4078,264.2359,95.8324,0,U,62471,999,9964,.10563894E-2,.137552E-2,0
STARLINK-11500 [DTC],2024-254L,2026-09-17T01:41:16.358208,15.70876414,.00019014,42.9994,149.1124,251.1063,108.9599,0,U,62472,999,9897,.48265581E-3,.62043E-3,0
STARLINK-11464 [DTC],2024-254M,2026-09-17T16:11:10.802112,15.70867436,.00024331,43.0008,145.9200,260.3958,99.6635,0,U,62473,999,9964,.3174554E-3,.40534E-3,0
STARLINK-11502 [DTC],2024-254N,2026-09-18T00:57:36.146016,15.70927409,.00027807,42.9978,143.4914,251.8487,108.2078,0,U,62474,999,9965,.14278294E-2,.187659E-2,0
STARLINK-32657,2024-254P,2026-09-18T07:26:17.720448,15.27614333,.00019492,43.0059,11.8544,287.5979,72.4660,0,U,62475,999,9692,.74053935E-3,.20193E-3,0
STARLINK-32734,2024-254Q,2026-09-17T19:27:01.996128,15.27591387,.00015743,43.0032,11.5214,272.5616,87.5056,0,U,62476,999,9703,.78106233E-3,.21301E-3,0
STARLINK-32733,2024-254R,2026-09-18T07:02:55.363776,15.27593459,.00014969,43.0052,8.2622,272.8540,87.2140,0,U,62477,999,9711,.5391914E-3,.14611E-3,0
STARLINK-32707,2024-254S,2026-09-18T07:45:28.852704,15.27584917,.00017347,42.9978,8.4855,293.7338,66.3331,0,U,62478,999,9711,.27634451E-3,.7351E-4,0
STARLINK-32705,2024-254T,2026-09-18T06:32:51.769824,15.27587505,.00022609,43.0064,1.1874,285.7912,74.2691,0,U,62479,999,9703,.50553628E-3,.13678E-3,0
STARLINK-32743,2024-254U,2026-09-18T06:51:49.398624,15.27588825,.00015808,43.0016,8.2063,285.2082,74.8594,0,U,62480,999,9711,.38003675E-3,.10213E-3,0
STARLINK-32753,2024-254V,2026-09-18T07:14:01.781664,15.27582936,.0001472,43.0038,8.3192,258.3188,101.7498,0,U,62481,999,9711,.46060219E-3,.12435E-3,0
STARLINK-32699,2024-254W,2026-09-17T18:43:46.799328,15.27586960,.00015239,43.0036,14.7551,275.7782,84.2896,0,U,62482,999,9684,.58335816E-3,.15828E-3,0
THURAYA-4,2025-001A,2026-09-17T23:51:56.301696,1.00270884,.00003243,0.0208,102.6723,297.5449,358.9914,0,U,62483,999,510,0,.135E-5,0
SHIJIAN-25 (SJ-25),2025-002A,2026-09-17T18:49:22.187712,1.00276572,.0046673,5.3289,60.5298,179.6478,166.3389,0,U,62485,999,628,0,-.352E-5,0
STARLINK-32713,2025-003A,2026-09-17T08:32:28.466592,15.27588468,.00008577,42.9977,286.6135,270.5659,89.5094,0,U,62487,999,9596,.61947653E-3,.16828E-3,0
STARLINK-32732,2025-003B,2026-09-18T02:34:14.487168,15.27594653,.00009621,42.9990,281.9192,207.4328,152.6473,0,U,62488,999,9598,.86244119E-3,.23557E-3,0
STARLINK-32328,2025-003C,2026-09-18T02:10:23.916576,15.27586406,.00029338,43.0028,282.6629,287.3713,72.6818,0,U,62489,999,9609,.45378528E-3,.12249E-3,0
STARLINK-32332,2025-003D,2026-09-16T09:05:40.504992,15.27589622,.00011431,42.9991,292.1800,277.9886,82.0836,0,U,62490,999,9581,.45896559E-3,.12393E-3,0
STARLINK-32717,2025-003E,2026-09-18T03:00:08.792064,15.27584625,.0001418,43.0015,282.0649,270.4527,89.6163,0,U,62491,999,9610,.25717651E-3,.6822E-4,0
STARLINK-32757,2025-003F,2026-09-18T02:02:59.643456,15.27587526,.00014546,43.0019,282.6239,280.2277,79.8411,0,U,62492,999,9597,.32418483E-3,.8671E-4,0
STARLINK-32731,2025-003G,2026-09-18T02:21:29.883456,15.27587866,.00008082,42.9947,282.7127,206.5370,153.5440,0,U,62493,999,9609,.53862637E-3,.14593E-3,0
STARLINK-32694,2025-003H,2026-09-18T02:45:20.728800,15.27589087,.00016535,43.0021,281.9823,280.8241,79.2425,0,U,62494,999,9610,.62481793E-3,.16976E-3,0
STARLINK-32708,2025-003J,2026-09-17T03:59:15.331488,15.27582785,.00018785,42.9981,287.7625,277.5712,82.4926,0,U,62495,999,9583,.58212493E-3,.15793E-3,0
STARLINK-32718,2025-003K,2026-09-18T02:39:48.246048,15.27578425,.00014919,43.0013,281.9548,284.1132,75.9554,0,U,62496,999,9598,.47100159E-3,.12721E-3,0
STARLINK-32729,2025-003L,2026-09-18T02:50:53.286720,15.27588636,.00010758,43.0001,282.0044,231.8560,128.2195,0,U,62497,999,9610,.49816823E-3,.13475E-3,0
STARLINK-32739,2025-003M,2026-09-18T03:13:05.860704,15.27583004,.00011316,42.9976,282.1234,228.6639,131.4115,0,U,62498,999,9605,.39158901E-3,.1053E-3,0
STARLINK-32714,2025-003N,2026-09-17T13:46:23.689920,15.27592982,.00010645,43.0004,285.6651,280.5155,79.5577,0,U,62499,999,9601,.50937354E-3,.13786E-3,0
STARLINK-32685,2025-003P,2026-09-18T02:08:32.991072,15.27583377,.00023955,43.0000,282.6517,284.2988,75.7597,0,U,62500,999,9604,.40429594E-3,.10881E-3,0
STARLINK-32691,2025-003Q,2026-09-18T01:37:05.554560,15.27607824,.00006094,42.9963,282.4845,146.4392,213.6498,0,U,62501,999,9608,.74223621E-3,.20236E-3,0
STARLINK-32788,2025-003R,2026-09-18T07:48:09.891936,15.27591883,.00015385,43.0017,280.9835,280.2834,79.7844,0,U,62502,999,9601,.4859602E-3,.13139E-3,0
STARLINK-32768,2025-003S,2026-09-18T01:07:29.287200,15.27584019,.00045274,43.0033,282.3269,288.7121,71.3239,0,U,62503,999,9597,.52956345E-3,.14343E-3,0
STARLINK-32792,2025-003T,2026-09-18T00:54:31.752864,15.27586653,.00033972,43.0054,282.2633,285.3366,74.7110,0,U,62504,999,9597,.5162337E-3,.13974E-3,0
STARLINK-32725,2025-003U,2026-09-18T02:30:32.109984,15.27594422,.00018492,43.0003,281.8858,290.0200,70.0452,0,U,62505,999,9598,.64207365E-3,.17456E-3,0
STARLINK-32681,2025-003V,2026-09-18T01:45:48.305664,15.27588785,.00014127,43.0027,263.9402,253.3725,106.6971,0,U,62506,999,9630,.44349599E-3,.11965E-3,0
STARLINK-32679,2025-003W,2026-09-18T00:51:00.420192,15.27639127,.00022768,43.0051,283.0711,279.6622,80.3972,0,U,62507,999,9608,.42986312E-3,.11607E-3,0
STARLINK-32749,2025-003X,2026-09-18T02:56:26.439936,15.27586855,.00013907,43.0004,282.0375,261.5221,98.5473,0,U,62508,999,9598,.4243873E-3,.11437E-3,0
STARLINK-32744,2025-003Y,2026-09-17T08:58:24.489120,15.27582291,.00008755,42.9994,286.7455,287.9530,72.1226,0,U,62509,999,9586,.80566344E-3,.21976E-3,0
STARLINK-32701,2025-003Z,2026-09-18T01:42:38.468448,15.27589826,.00042428,43.0075,282.5206,280.8836,79.1539,0,U,62510,999,9597,.67255214E-3,.18299E-3,0
STARLINK-11452 [DTC],2025-004A,2026-09-18T06:00:11.174976,15.70942300,.00051781,43.0013,350.0109,308.0487,51.9913,0,U,62511,999,9841,.11399912E-2,.149201E-2,0
STARLINK-11443 [DTC],2025-004B,2026-09-18T06:46:03.099648,15.71044918,.00016544,42.9997,350.2651,247.3620,112.7073,0,U,62512,999,9749,.18354273E-2,.244206E-2,0
STARLINK-11440 [DTC],2025-004C,2026-09-17T15:07:31.569600,15.70874446,.00010295,43.0005,353.9688,292.1777,67.8981,0,U,62513,999,9739,.1361811E-2,.178346E-2,0
STARLINK-11514 [DTC],2025-004D,2026-09-18T07:25:25.938336,15.71157281,.00022168,42.9996,349.5890,239.1220,120.9430,0,U,62514,999,9750,.13533528E-2,.179388E-2,0
STARLINK-11508 [DTC],2025-004E,2026-09-17T12:57:43.753536,15.70871938,.00013035,43.0009,354.1383,249.2177,110.8551,0,U,62515,999,9738,.11146287E-2,.145294E-2,0
STARLINK-11510 [DTC],2025-004F,2026-09-18T06:30:45.571392,15.71053220,.00011843,42.9991,350.1776,253.8836,106.1901,0,U,62516,999,9749,.18996188E-2,.253126E-2,0
STARLINK-11512 [DTC],2025-004G,2026-09-17T06:28:33.386304,15.70899996,.0001058,42.9992,355.5424,276.1063,83.9684,0,U,62517,999,9734,.12913447E-2,.169086E-2,0
STARLINK-11450 [DTC],2025-004H,2026-09-18T06:07:49.193472,15.70903418,.00031258,43.0016,350.0495,273.3878,86.6633,0,U,62518,999,9749,.14005469E-2,.183799E-2,0
STARLINK-11507 [DTC],2025-004J,2026-09-18T06:15:28.083744,15.70878633,.00010979,42.9991,350.0901,247.9784,112.0968,0,U,62519,999,9749,.96251181E-3,.125132E-2,0
STARLINK-11482 [DTC],2025-004K,2026-09-18T07:01:09.245568,15.71043418,.00023668,42.9994,349.4485,192.4265,167.6545,0,U,62520,999,9750,.16653809E-2,.220906E-2,0
STARLINK-11528 [DTC],2025-004L,2026-09-17T16:54:22.548960,15.70877640,.00015234,43.0004,353.6639,291.9358,68.1348,0,U,62521,999,9740,.12921483E-2,.169033E-2,0
STARLINK-11516 [DTC],2025-004M,2026-09-18T07:24:05.438592,15.70957322,.00033944,42.9999,349.5758,284.6458,75.4033,0,U,62522,999,9750,.11596633E-2,.151874E-2,0
STARLINK-11527 [DTC],2025-004N,2026-09-18T07:08:48.065856,15.71049488,.00010011,43.0000,349.4910,240.0249,120.0519,0,U,62523,999,9750,.16971252E-2,.225296E-2,0
STARLINK-32748,2025-004P,2026-09-18T06:31:55.806816,15.27583303,.00011306,42.9988,212.0971,293.4342,66.6391,0,U,62524,999,9591,.48787908E-3,.13189E-3,0
STARLINK-32777,2025-004Q,2026-09-18T05:55:07.908384,15.27578147,.00014956,43.0020,212.7631,267.7093,92.3588,0,U,62525,999,9590,.25567364E-3,.678E-4,0
STARLINK-32741,2025-004R,2026-09-17T20:14:14.344512,15.27603797,.00015925,42.9943,211.4338,58.5650,301.5357,0,U,62526,999,9588,.72961013E-3,.19884E-3,0
STARLINK-32754,2025-004S,2026-09-18T05:19:58.672704,15.27576003,.00011904,43.0002,212.5783,277.2650,82.8066,0,U,62527,999,9495,.21093727E-3,.5546E-4,0
STARLINK-32786,2025-004T,2026-09-18T06:06:01.418976,15.27573500,.00013517,43.0028,211.9578,262.8109,97.2589,0,U,62528,999,9496,.26993954E-3,.7172E-4,0
STARLINK-32789,2025-004U,2026-09-18T07:03:23.281344,15.27579066,.00006348,42.9942,212.2514,268.2875,91.7903,0,U,62529,999,9591,.39717306E-3,.10683E-3,0
STARLINK-32791,2025-004V,2026-09-18T05:08:52.334304,15.27584563,.00011734,42.9981,212.5142,269.9223,90.1495,0,U,62530,999,9590,.43587477E-3,.11753E-3,0
STARLINK-32785,2025-004W,2026-09-18T05:40:19.755264,15.27628370,.00020573,42.9996,212.6825,257.7440,102.3182,0,U,62531,999,9590,.75418712E-3,.2058E-3,0
STARLINK-11538 [DTC],2025-006A,2026-09-17T15:06:30.822624,15.70848171,.00014917,43.0004,62.5822,283.2008,76.8693,0,U,62554,999,9679,.14137366E-2,.185112E-2,0
STARLINK-11534 [DTC],2025-006B,2026-09-17T19:48:50.702976,15.70973307,.00012078,42.9998,61.4726,293.1840,66.8900,0,U,62555,999,9682,.1533894E-2,.202367E-2,0
STARLINK-11515 [DTC],2025-006C,2026-09-17T20:49:59.996064,15.70914626,.00018504,43.0019,61.8143,272.2426,87.8230,0,U,62556,999,9682,.12595272E-2,.16493E-2,0
STARLINK-11478 [DTC],2025-006D,2026-09-17T11:10:03.304992,15.71050632,.00017945,42.9986,63.9447,251.4731,108.5942,0,U,62557,999,9676,.13600823E-2,.179472E-2,0
STARLINK-11358 [DTC],2025-006E,2026-09-17T14:05:31.739424,15.70898745,.00017822,43.0000,63.1328,241.8667,118.2021,0,U,62558,999,9678,.10307541E-2,.134302E-2,0
STARLINK-11517 [DTC],2025-006F,2026-09-16T18:30:32.454144,15.70871988,.00023428,43.0006,68.1999,293.9763,66.0859,0,U,62559,999,9665,.16261212E-2,.213958E-2,0
STARLINK-11519 [DTC],2025-006G,2026-09-17T19:27:23.813856,15.70916703,.00023967,43.0011,62.2469,262.5135,97.5461,0,U,62560,999,9681,.13923962E-2,.182794E-2,0
STARLINK-11451 [DTC],2025-006H,2026-09-16T22:34:38.060256,15.70920920,.00022807,43.0016,66.8791,284.6161,75.4454,0,U,62561,999,9668,.14863836E-2,.195496E-2,0
STARLINK-11530 [DTC],2025-006J,2026-09-17T19:26:05.240832,15.70974427,.00022371,43.0011,62.2391,253.8072,106.2550,0,U,62562,999,9681,.15590208E-2,.20579E-2,0
STARLINK-11536 [DTC],2025-006K,2026-09-17T20:04:07.632480,15.70875573,.00016635,43.0006,61.5551,259.2112,100.8568,0,U,62563,999,9682,.11454491E-2,.149423E-2,0
STARLINK-11540 [DTC],2025-006L,2026-09-17T03:47:32.924544,15.70904348,.00015566,43.0016,65.9418,304.2316,55.8404,0,U,62564,999,9671,.17552539E-2,.231793E-2,0
