OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-30274,2023-124K,2026-08-10T05:19:49.915200,15.34398959,.0001223,53.1588,212.3498,81.3360,278.7781,0,U,57672,999,16709,.65297E-4,.183E-4,0
STARLINK-30316,2023-124L,2026-08-10T03:58:07.985280,15.34383124,.0001246,53.1591,212.6047,85.3708,274.7436,0,U,57673,999,16708,.97244E-5,-.48E-6,0
STARLINK-30313,2023-124P,2026-08-10T03:55:29.792064,15.30187893,.0001225,53.1595,214.1112,82.5262,277.5878,0,U,57676,999,16706,-.684E-5,-.562E-5,0
STARLINK-30303,2023-124Q,2026-08-10T04:01:10.537248,15.34392269,.0001156,53.1602,212.6813,91.3971,268.7164,0,U,57677,999,16708,-.17624E-4,-.971E-5,0
STARLINK-30320,2023-124R,2026-08-10T04:30:32.729184,15.34387541,.0001387,53.1588,198.6490,90.0877,270.0284,0,U,57678,999,16728,.52726E-5,-.198E-5,0
STARLINK-30321,2023-124S,2026-08-10T03:52:05.083680,15.34388064,.000132,53.1583,212.6462,88.6758,271.4396,0,U,57679,999,16708,.65085E-4,.1822E-4,0
STARLINK-30283,2023-124T,2026-08-10T05:13:52.646016,15.34412247,.0001674,53.1594,212.9679,86.7634,273.3560,0,U,57680,999,16708,.97467E-4,.2919E-4,0
STARLINK-30273,2023-124U,2026-08-10T05:04:20.774784,15.33978142,.0002919,53.1542,212.6404,52.4274,307.6994,0,U,57681,999,16708,.48271E-3,.15752E-3,0
STARLINK-30297,2023-124V,2026-08-10T04:00:04.563936,15.30241555,.0001352,53.1606,214.1309,79.1611,280.9542,0,U,57682,999,16706,.83025E-3,.24343E-3,0
STARLINK-30295,2023-124W,2026-08-10T04:16:19.122240,15.34383545,.0001329,53.1607,212.6937,90.7845,269.3309,0,U,57683,999,16708,-.56473E-5,-.567E-5,0
CAPELLA-11 (ACADIA-1),2023-126A,2026-08-09T22:51:06.524640,14.86422233,.0001245,53.0062,311.2132,215.8899,144.1997,0,U,57693,999,16011,.26087E-3,.2092E-4,0
JILIN-1 KUANFU 02A,2023-127A,2026-08-10T04:19:30.472320,15.11003061,.0012454,97.5565,315.3228,146.8322,213.3691,0,U,57696,999,16378,.13188E-3,.2141E-4,0
STARLINK-30288,2023-129A,2026-08-08T16:24:40.696704,15.27573959,.00017299,43.0035,339.9032,270.1963,89.8691,0,U,57698,999,16392,-.24901079E-4,-.947E-5,0
STARLINK-30347,2023-129B,2026-08-09T16:32:00.686976,15.27590844,.0001259,43.0027,322.6153,268.5761,91.4946,0,U,57699,999,16421,.79054E-4,.1915E-4,0
STARLINK-30332,2023-129C,2026-08-09T19:40:54.276960,15.27582636,.0001385,43.0030,340.6066,276.3398,83.7296,0,U,57700,999,16387,.385E-4,.797E-5,0
STARLINK-30345,2023-129D,2026-08-09T18:13:29.978400,15.27579348,.000142,43.0059,333.3680,275.1806,84.8883,0,U,57701,999,16395,.12919E-3,.3294E-4,0
STARLINK-30333,2023-129E,2026-08-09T19:19:53.464224,15.27607966,.000137,43.0055,332.8505,281.1728,78.8970,0,U,57702,999,16410,.51038E-5,-.122E-5,0
STARLINK-30336,2023-129F,2026-08-10T00:39:23.587776,15.27586894,.0000828,43.0011,331.9403,277.3307,82.7451,0,U,57703,999,16399,.12836E-3,.3273E-4,0
STARLINK-30346,2023-129G,2026-08-09T17:56:52.086048,15.27577459,.0001348,43.0041,333.2802,267.8069,92.2628,0,U,57704,999,16395,-.1335E-4,-.629E-5,0
STARLINK-30327,2023-129K,2026-08-09T15:07:23.746080,15.50230396,.0032388,42.9928,289.6632,20.4571,339.7578,0,U,57707,999,16445,.19641E-2,.117622E-2,0
STARLINK-30315,2023-129L,2026-08-10T00:33:50.520096,15.27581660,.0000957,43.0016,331.9047,278.2536,81.8207,0,U,57708,999,16413,.16569E-4,.194E-5,0
STARLINK-30287,2023-129M,2026-08-09T18:02:25.039680,15.27579208,.0000928,43.0025,333.3061,285.0549,75.0200,0,U,57709,999,16409,-.18044E-4,-.758E-5,0
STARLINK-30335,2023-129N,2026-08-10T00:24:35.385408,15.27573496,.0001513,43.0090,331.8529,285.2134,74.8550,0,U,57710,999,16413,-.38315E-4,-.1316E-4,0
STARLINK-30318,2023-129P,2026-08-09T19:25:25.227264,15.27667495,.0001857,43.0030,332.8668,264.5228,95.5412,0,U,57711,999,16396,-.73637E-3,-.20524E-3,0
STARLINK-30348,2023-129Q,2026-08-09T18:33:51.331392,15.27594092,.0001595,43.0038,333.4628,255.4980,104.5695,0,U,57712,999,16409,.20126E-3,.5282E-4,0
STARLINK-30349,2023-129R,2026-08-09T18:44:57.541056,15.27584615,.000177,43.0040,333.5209,254.5589,105.5067,0,U,57713,999,16395,.34139E-4,.677E-5,0
STARLINK-30341,2023-129S,2026-08-09T18:14:39.126048,15.27579489,.0001383,43.0039,336.7621,268.8609,91.2084,0,U,57714,999,16405,.10734E-4,.33E-6,0
STARLINK-30300,2023-129T,2026-08-09T18:28:17.715936,15.27593451,.0004602,43.0089,333.4384,283.8300,76.2040,0,U,57715,999,16409,.25509E-3,.6767E-4,0
STARLINK-30281,2023-129U,2026-08-09T18:59:46.114944,15.27562841,.0001307,43.0044,333.5957,274.6310,85.4392,0,U,57716,999,16395,.26232E-3,.6959E-4,0
STARLINK-30325,2023-129V,2026-08-09T18:39:25.078176,15.27585473,.0001513,43.0052,333.4898,267.5876,92.4802,0,U,57717,999,16409,.8561E-4,.2095E-4,0
STARLINK-30338,2023-129W,2026-08-09T15:45:54.484704,15.27583385,.0001911,43.0037,334.3090,269.6098,90.4535,0,U,57718,999,16407,.17376E-4,.216E-5,0
STARLINK-30334,2023-129X,2026-08-09T18:48:39.566592,15.27586834,.0001015,43.0013,333.5412,271.4669,88.6066,0,U,57719,999,16394,.80435E-4,.1952E-4,0
YAOGAN-39 01A,2023-130A,2026-08-07T23:43:58.131264,15.22953591,.00040894,35.0017,162.9621,252.4188,107.6080,0,U,57727,999,16361,.14815401E-3,.3529E-4,0
YAOGAN-39 01B,2023-130B,2026-08-10T04:12:02.154816,15.16693446,.0009943,34.9929,175.9704,210.9282,149.0846,0,U,57728,999,16368,.13489E-3,.2673E-4,0
YAOGAN-39 01C,2023-130E,2026-08-10T04:05:20.971968,15.16737165,.00084,34.9917,175.9022,81.7385,278.4280,0,U,57731,999,16366,.1425E-3,.2828E-4,0
STARLINK-30375,2023-131A,2026-08-09T21:47:49.496064,15.27575357,.0001178,43.0019,12.3119,267.6213,92.4504,0,U,57732,999,16353,.40614E-4,.856E-5,0
STARLINK-30310,2023-131B,2026-08-09T22:17:17.145024,15.27583589,.0001636,43.0062,34.5933,259.4417,100.6250,0,U,57733,999,16327,-.21438E-4,-.852E-5,0
STARLINK-30365,2023-131C,2026-08-09T22:40:40.806336,15.27587156,.0001608,43.0028,27.0224,272.3443,87.7224,0,U,57734,999,16335,.14498E-3,.373E-4,0
STARLINK-30371,2023-131D,2026-08-09T22:09:53.805888,15.27581714,.0002141,43.0073,34.5545,270.0808,89.9798,0,U,57735,999,16326,-.59224E-4,-.1892E-4,0
STARLINK-30352,2023-131E,2026-08-09T22:11:44.071296,15.27581045,.0000465,43.0035,34.5657,250.9076,109.1726,0,U,57736,999,16326,.24272E-3,.6423E-4,0
STARLINK-30344,2023-131F,2026-08-09T22:18:38.672928,15.07232251,.0004142,43.0026,54.2140,222.2985,137.7540,0,U,57737,999,16303,.11957E-3,.1619E-4,0
STARLINK-30351,2023-131G,2026-08-10T04:22:11.204832,15.27577593,.0003362,43.0066,25.3996,251.6885,108.3601,0,U,57738,999,16339,-.24101E-3,-.6889E-4,0
STARLINK-30242,2023-131H,2026-08-09T19:59:49.141824,15.27580145,.0001929,43.0078,358.7818,268.9005,91.1626,0,U,57739,999,16367,.1481E-3,.3815E-4,0
STARLINK-30331,2023-131J,2026-08-09T14:55:28.017984,15.27592485,.0001377,43.0021,315.7244,266.2208,93.8486,0,U,57740,999,16416,.38951E-4,.81E-5,0
STARLINK-30364,2023-131K,2026-08-09T22:01:49.342080,15.27589827,.0003045,43.0119,26.8539,270.6809,89.3694,0,U,57741,999,16335,.13417E-3,.3432E-4,0
STARLINK-30308,2023-131L,2026-08-09T20:57:18.059616,15.27576727,.0001624,43.0004,27.3814,274.5141,85.5525,0,U,57742,999,16335,.22947E-4,.369E-5,0
STARLINK-30361,2023-131M,2026-08-10T04:27:44.128224,15.27582009,.0001644,43.0042,25.4250,270.3170,89.7493,0,U,57743,999,16338,-.3653E-4,-.1267E-4,0
STARLINK-30363,2023-131N,2026-08-10T03:07:18.161184,15.27580417,.0001472,43.0062,11.3966,266.6756,93.3927,0,U,57744,999,16355,.17696E-4,.225E-5,0
STARLINK-30362,2023-131P,2026-08-09T21:39:50.512608,15.27586142,.000117,43.0042,27.5899,267.9165,92.1553,0,U,57745,999,16334,.41458E-4,.879E-5,0
STARLINK-30350,2023-131Q,2026-08-10T03:14:37.403232,15.27571558,.0002554,43.0046,22.4847,263.4430,96.6131,0,U,57746,999,16342,.48403E-4,.1069E-4,0
STARLINK-30307,2023-131R,2026-08-10T03:30:35.059104,15.27579461,.0000931,43.0016,25.9799,270.1405,89.9340,0,U,57747,999,16338,-.47318E-4,-.1564E-4,0
STARLINK-30356,2023-131S,2026-08-10T04:09:13.579776,15.27574206,.000138,43.0055,25.3319,269.7819,90.2875,0,U,57748,999,16339,-.69359E-5,-.453E-5,0
STARLINK-30366,2023-131T,2026-08-09T22:12:27.476928,15.27579347,.0000301,42.9985,31.1808,211.6467,148.4366,0,U,57749,999,16330,.19074E-4,.263E-5,0
STARLINK-30357,2023-131U,2026-08-10T04:19:07.456224,15.27567188,.0001133,43.0046,33.0366,278.5714,81.5009,0,U,57750,999,16329,-.39782E-4,-.1356E-4,0
STARLINK-30370,2023-131V,2026-08-09T21:06:49.012416,15.33828438,.000514,43.0005,8.6655,309.4476,50.5923,0,U,57751,999,16356,.132E-2,.44113E-3,0
STARLINK-30368,2023-131W,2026-08-10T03:39:50.191200,15.27562222,.000115,43.0058,25.9993,277.8065,82.2656,0,U,57752,999,16338,-.85329E-4,-.2608E-4,0
STARLINK-30343,2023-131X,2026-08-10T04:13:33.768192,15.27576518,.0001198,43.0042,33.0088,280.8047,79.2670,0,U,57753,999,16330,-.11514E-4,-.579E-5,0
WILDFIRE 4,2023-133A,2026-08-10T04:42:33.611904,13.86367298,.0009684,81.0044,314.2497,202.8068,157.2660,0,U,57756,999,14860,.60892E-4,.82E-6,0
BB4,2023-133B,2026-08-10T04:42:51.228000,14.70388753,.0009467,81.0005,301.8154,163.9441,196.2064,0,U,57757,999,14932,.1536E-3,.945E-5,0
WILDFIRE 3,2023-133C,2026-08-10T05:28:39.535104,13.86286607,.000837,80.9989,314.0034,201.4673,158.6134,0,U,57758,999,14858,.29734E-4,.45E-6,0
BB3,2023-133D,2026-08-10T04:44:31.858080,14.80747086,.0029837,80.9967,290.3337,146.5025,213.8079,0,U,57760,999,15000,.16383E-3,.1288E-4,0
WILDFIRE 7,2023-133E,2026-08-09T17:44:52.245312,13.85109676,.0004573,81.0016,316.5564,242.8707,117.1983,0,U,57761,999,14840,.21693E-4,.36E-6,0
CHECKMATE 10,2023-133F,2026-08-10T05:07:10.286400,13.85474561,.0005948,81.0027,315.5389,213.3733,146.7050,0,U,57762,999,14851,.14007E-4,.27E-6,0
WILDFIRE 6,2023-133G,2026-08-09T18:21:00.232128,13.85469805,.0005369,80.9974,315.6719,227.0987,132.9719,0,U,57763,999,14843,.57153E-4,.76E-6,0
WILDFIRE 1,2023-133H,2026-08-10T04:27:48.107808,13.85739430,.0006113,81.0021,315.1093,205.9469,154.1382,0,U,57764,999,14853,.48451E-4,.67E-6,0
WILDFIRE 9,2023-133J,2026-08-10T05:25:05.113632,13.85399549,.000551,81.0062,316.1070,217.8788,142.1981,0,U,57765,999,14850,.41257E-4,.58E-6,0
WILDFIRE 10,2023-133K,2026-08-10T04:52:38.525088,13.85613589,.0006196,81.0050,315.6253,209.0868,150.9944,0,U,57766,999,14852,.54104E-4,.73E-6,0
WILDFIRE 2,2023-133L,2026-08-10T05:08:08.602080,13.85498608,.0004627,80.9985,315.5399,221.9007,138.1795,0,U,57767,999,14848,.49395E-4,.67E-6,0
WILDFIRE 8,2023-133M,2026-08-09T18:21:14.292000,13.85441151,.000543,80.9975,315.4929,218.1827,141.8946,0,U,57768,999,14845,.10265E-3,.128E-5,0
WILDFIRE 5,2023-133N,2026-08-10T05:36:29.539008,13.85549658,.0005892,81.0060,315.9365,215.4014,144.6752,0,U,57769,999,14851,.53069E-4,.72E-6,0
STARLINK-30397,2023-134A,2026-08-09T22:49:47.491104,15.27584325,.0001059,43.0008,49.1697,268.9437,91.1293,0,U,57771,999,16294,.28913E-3,.7704E-4,0
STARLINK-30354,2023-134B,2026-08-09T21:53:34.814400,15.27564363,.0001152,43.0037,52.2796,309.4222,50.6528,0,U,57772,999,16290,.21816E-3,.5743E-4,0
STARLINK-30383,2023-134C,2026-08-09T23:24:02.043360,15.27573370,.0001719,43.0047,51.8973,253.7146,106.3516,0,U,57773,999,16291,.82488E-5,-.35E-6,0
STARLINK-30384,2023-134D,2026-08-09T21:55:25.430592,15.27582592,.0001612,43.0068,52.2982,260.3058,99.7611,0,U,57774,999,16290,-.15458E-4,-.688E-5,0
STARLINK-30305,2023-134E,2026-08-09T22:55:19.457184,15.27592073,.0000768,43.0030,49.1933,277.2653,82.8112,0,U,57775,999,16294,.54308E-4,.1233E-4,0
STARLINK-30360,2023-134F,2026-08-09T13:32:15.186624,15.27586608,.0001185,43.0036,51.4206,280.3363,79.7355,0,U,57776,999,16288,-.81801E-5,-.487E-5,0
STARLINK-30355,2023-134G,2026-08-09T22:37:59.566656,15.27574393,.0001463,43.0017,52.4841,259.0908,100.9779,0,U,57777,999,16289,.30609E-4,.58E-5,0
STARLINK-30385,2023-134H,2026-08-09T23:22:56.578944,15.27578125,.0001572,43.0031,37.3319,259.4681,100.5994,0,U,57778,999,16292,.87885E-5,-.2E-6,0
STARLINK-30359,2023-134J,2026-08-09T22:09:08.320608,15.27582158,.0000784,43.0023,37.8433,282.0632,78.0132,0,U,57779,999,16307,.52519E-4,.1184E-4,0
STARLINK-30380,2023-134K,2026-08-09T14:27:32.665824,15.27583381,.0001609,43.0024,50.8369,266.1682,93.8986,0,U,57780,999,16289,.57182E-4,.1312E-4,0
STARLINK-30369,2023-134L,2026-08-09T22:12:45.633024,15.27595126,.0001309,43.0029,48.9616,270.7585,89.3117,0,U,57781,999,16294,.83803E-4,.2046E-4,0
STARLINK-30376,2023-134M,2026-08-09T21:57:59.143104,15.27578719,.0001977,43.0079,48.8987,263.3967,96.6660,0,U,57782,999,16294,-.1383E-4,-.643E-5,0
STARLINK-30389,2023-134N,2026-08-09T23:22:13.300320,15.27566834,.000127,43.0008,51.8892,337.0253,23.0541,0,U,57783,999,16291,-.10989E-3,-.3283E-4,0
STARLINK-30388,2023-134P,2026-08-09T22:03:32.546016,15.27565787,.0001625,43.0045,48.9247,268.6019,91.4647,0,U,57784,999,16294,-.59235E-4,-.1891E-4,0
STARLINK-30381,2023-134Q,2026-08-09T22:29:25.086624,15.27577110,.0001445,43.0021,48.9633,260.7738,99.2950,0,U,57785,999,16294,.12381E-4,.79E-6,0
STARLINK-30382,2023-134R,2026-08-09T14:01:38.755776,15.27581440,.0001477,43.0039,50.7144,262.2653,97.8031,0,U,57786,999,16289,.48336E-4,.1068E-4,0
STARLINK-30378,2023-134S,2026-08-09T21:10:04.535616,15.27598344,.0001178,43.0010,49.5000,285.2585,74.8136,0,U,57787,999,16293,.73294E-4,.1756E-4,0
STARLINK-30387,2023-134T,2026-08-09T20:20:11.439168,15.27579261,.0001619,43.0041,38.1429,269.1710,90.8956,0,U,57788,999,16306,.29715E-4,.555E-5,0
STARLINK-30372,2023-134U,2026-08-09T15:54:58.328640,15.27589749,.00011,43.0025,294.4623,259.7222,100.3505,0,U,57789,999,16426,.3382E-4,.669E-5,0
STARLINK-30367,2023-134W,2026-08-09T20:49:42.842208,15.27596745,.0001336,43.0018,49.3932,261.4742,98.5958,0,U,57791,999,16293,.58378E-4,.1345E-4,0
TIANQI-21,2023-135A,2026-08-10T04:47:09.564000,14.23148352,.0012935,49.9723,285.0559,86.8420,273.3972,0,U,57792,999,15232,.12272E-3,.12E-5,0
TIANQI-22,2023-135B,2026-08-10T04:15:38.693952,14.23269817,.0012368,49.9683,285.2859,91.3349,268.8980,0,U,57793,999,15231,-.14034E-4,-.191E-5,0
TIANQI-23,2023-135C,2026-08-10T05:15:02.871072,14.23066752,.0013262,49.9725,285.2245,90.9166,269.3265,0,U,57794,999,15232,.14418E-3,.168E-5,0
TIANQI-24,2023-135D,2026-08-10T03:54:52.507008,14.23165918,.0013428,49.9730,285.6713,90.9143,269.3308,0,U,57795,999,15231,.30521E-4,-.9E-6,0
YAOGAN-33 03,2023-136A,2026-08-10T04:14:00.068352,14.58766671,.0008478,98.1929,145.7628,28.3124,331.8535,0,U,57797,999,15580,.46509E-4,.171E-5,0
XRISM,2023-137A,2026-08-10T02:25:39.662400,15.12870623,.0007469,31.0036,10.2562,147.6292,212.4806,0,U,57800,999,16103,.15179E-3,.2836E-4,0
STARLINK-30374,2023-138B,2026-08-10T00:49:47.395776,15.27588413,.0001467,43.0025,87.8993,262.0544,98.0141,0,U,57809,999,16219,.11573E-3,.2924E-4,0
STARLINK-30394,2023-138C,2026-08-09T23:35:59.515872,15.27602534,.00013,43.0002,88.3731,270.7356,89.3347,0,U,57810,999,16208,.3473E-3,.9313E-4,0
STARLINK-30379,2023-138D,2026-08-09T23:41:32.821152,15.27591173,.0001164,43.0009,88.4024,280.6270,79.4450,0,U,57811,999,16218,-.22624E-4,-.885E-5,0
STARLINK-30395,2023-138E,2026-08-10T01:21:14.332032,15.27596045,.0001111,43.0021,88.0611,277.3989,82.6737,0,U,57812,999,16219,.52666E-4,.1188E-4,0
STARLINK-30403,2023-138F,2026-08-09T23:50:47.046048,15.27591606,.0001292,43.0013,88.4504,262.2585,97.8120,0,U,57813,999,16208,.71833E-4,.1716E-4,0
STARLINK-30413,2023-138G,2026-08-10T00:38:54.199680,15.27580673,.0001322,43.0043,88.6985,260.0963,99.9739,0,U,57814,999,16218,.15648E-3,.4046E-4,0
STARLINK-30398,2023-138H,2026-08-10T00:07:26.705280,15.27588848,.0001127,43.0020,88.5348,262.0306,98.0418,0,U,57815,999,16208,.75663E-4,.1821E-4,0
STARLINK-30386,2023-138J,2026-08-10T00:13:01.214112,15.27566721,.0001193,43.0039,88.5655,263.3604,96.7112,0,U,57816,999,16200,-.23644E-4,-.912E-5,0
STARLINK-30391,2023-138K,2026-08-10T00:18:33.016032,15.27602657,.0001084,43.0030,88.5911,265.6508,94.4219,0,U,57817,999,16218,.32923E-3,.8815E-4,0
STARLINK-30401,2023-138L,2026-08-10T00:22:14.308896,15.27606142,.0001159,43.0037,88.6022,262.6330,97.4390,0,U,57818,999,16208,-.64848E-4,-.2048E-4,0
STARLINK-30390,2023-138M,2026-08-10T00:27:49.057056,15.27584595,.0001042,43.0030,88.6399,255.9347,104.1389,0,U,57819,999,16212,.79969E-4,.1939E-4,0
STARLINK-30409,2023-138N,2026-08-10T01:00:54.390816,15.27567541,.0001572,43.0021,87.9360,270.6187,89.4484,0,U,57820,999,16213,.32334E-4,.627E-5,0
STARLINK-30415,2023-138P,2026-08-10T00:44:28.412160,15.27567490,.0001552,43.0040,88.7232,264.2993,95.7682,0,U,57821,999,16218,-.19333E-4,-.794E-5,0
STARLINK-30407,2023-138R,2026-08-10T01:36:30.985056,15.27566851,.0001217,43.0049,342.5881,273.2655,86.8057,0,U,57823,999,16342,-.51572E-4,-.168E-4,0
STARLINK-30408,2023-138S,2026-08-10T00:55:22.143936,15.27572586,.0001512,43.0030,87.9247,272.6280,87.4398,0,U,57824,999,16218,.40485E-4,.852E-5,0
STARLINK-30377,2023-138T,2026-08-10T00:53:30.041664,15.27579200,.0001574,43.0017,87.9143,263.8920,96.1752,0,U,57825,999,16208,-.17147E-4,-.734E-5,0
STARLINK-30422,2023-138U,2026-08-09T23:52:38.458848,15.27580082,.0000845,43.0030,88.4565,269.8490,90.2265,0,U,57826,999,16217,.92381E-4,.2281E-4,0
STARLINK-30402,2023-138V,2026-08-09T23:37:52.031136,15.27564955,.0001257,43.0001,88.3790,272.0164,88.0543,0,U,57827,999,16217,-.50771E-4,-.1658E-4,0
STARLINK-30411,2023-138W,2026-08-09T21:58:09.117120,15.27568587,.0001371,43.0017,88.6961,267.7147,92.3547,0,U,57828,999,16210,-.47532E-4,-.1569E-4,0
STARLINK-30418,2023-138X,2026-08-10T00:59:03.956064,15.27560865,.0001297,43.0022,87.9392,262.0468,98.0237,0,U,57829,999,16202,.12625E-3,.3212E-4,0
YAOGAN-40 01A,2023-139A,2026-08-10T04:56:38.685120,14.12456883,.000227,85.9877,235.7103,85.1843,274.9600,0,U,57830,999,15032,.47083E-4,.106E-5,0
YAOGAN-40 01B,2023-139C,2026-08-10T04:56:51.003168,14.12458164,.0002269,85.9876,235.6875,83.5598,276.5844,0,U,57832,999,15033,.53011E-4,.117E-5,0
YAOGAN-40 01C,2023-139D,2026-08-10T04:56:45.725856,14.12456831,.0001464,85.9881,234.9755,88.0439,272.0912,0,U,57833,999,15043,.52638E-4,.116E-5,0
STARLINK-30285,2023-141A,2026-08-10T04:27:54.110880,15.31691186,.000073,53.1605,290.1024,93.0921,267.0164,0,U,57840,999,16384,-.16343E-4,-.872E-5,0
STARLINK-30410,2023-141B,2026-08-09T11:27:42.797952,15.31718098,.0001469,53.1601,293.3137,90.7131,269.4038,0,U,57841,999,16373,.15492E-4,.116E-5,0
STARLINK-30435,2023-141C,2026-08-10T05:08:11.582016,15.31696355,.000127,53.1618,290.1253,98.6291,261.4855,0,U,57842,999,16384,-.12952E-4,-.767E-5,0
STARLINK-30423,2023-141D,2026-08-10T04:54:44.800416,15.31693946,.0000843,53.1602,290.0203,75.3017,284.8078,0,U,57843,999,16384,-.29879E-4,-.1292E-4,0
STARLINK-30292,2023-141E,2026-08-10T05:27:09.504576,15.34006039,.0004293,53.1607,290.3726,116.1544,243.9900,0,U,57844,999,16384,.16173E-2,.5399E-3,0
STARLINK-30416,2023-141H,2026-08-09T14:42:23.340960,15.31714205,.0001072,53.1601,292.8944,89.4130,270.6994,0,U,57847,999,16375,.40279E-4,.886E-5,0
STARLINK-30426,2023-141J,2026-08-09T13:31:21.882144,15.34409085,.0001163,53.1598,293.7979,90.5653,269.5482,0,U,57848,999,16373,.1543E-3,.4842E-4,0
STARLINK-30430,2023-141K,2026-08-09T14:55:50.346336,15.31706451,.0001169,53.1600,292.9950,112.4667,247.6458,0,U,57849,999,16375,.16466E-3,.4749E-4,0
STARLINK-30425,2023-141L,2026-08-09T11:27:16.405344,15.34409099,.000113,53.1595,293.9819,78.8660,281.2470,0,U,57850,999,16372,.13692E-3,.4254E-4,0
STARLINK-30405,2023-141M,2026-08-10T04:34:36.473088,15.31696428,.0001299,53.1603,290.0899,80.0512,280.0636,0,U,57851,999,16384,.28904E-4,.532E-5,0
STARLINK-30431,2023-141N,2026-08-10T04:00:01.998720,15.33529949,.0001083,53.1601,290.8459,95.0640,190.7051,0,U,57852,999,589,.1007E-2,.32869E-3,0
STARLINK-30404,2023-141P,2026-08-10T05:18:20.954304,15.34389525,.0001611,53.1607,290.3274,71.1116,289.0061,0,U,57853,999,16384,-.8429E-5,-.661E-5,0
STARLINK-30412,2023-141Q,2026-08-09T13:52:29.165376,15.34405268,.0001224,53.1601,293.4253,90.4051,269.7092,0,U,57854,999,16374,.54886E-4,.1479E-4,0
STARLINK-30392,2023-141R,2026-08-10T04:05:47.491584,15.34348497,.0001174,53.1600,290.7233,69.4183,290.6946,0,U,57855,999,16383,.39063E-3,.12823E-3,0
STARLINK-30291,2023-141S,2026-08-10T04:14:28.303008,15.31676944,.000089,53.1614,290.0530,103.7273,256.3827,0,U,57856,999,16384,.43319E-5,-.23E-5,0
STARLINK-30424,2023-141T,2026-08-10T02:30:46.190592,15.31696792,.0001226,53.1589,265.0554,79.0200,281.0939,0,U,57857,999,16418,.19578E-4,.242E-5,0
STARLINK-30290,2023-141U,2026-08-09T14:04:36.274080,15.34403884,.0001287,53.1615,293.4748,78.4547,281.6600,0,U,57858,999,16374,.66381E-4,.1867E-4,0
STARLINK-30414,2023-141V,2026-08-10T05:21:23.025024,15.34379660,.0001689,53.1600,290.3373,74.8786,285.2403,0,U,57859,999,16384,.32505E-4,.721E-5,0
STARLINK-30272,2023-141W,2026-08-10T04:21:10.783584,15.31693817,.0001547,53.1604,290.0809,82.1672,277.9505,0,U,57860,999,16384,-.1493E-4,-.828E-5,0
STARLINK-30432,2023-144A,2026-08-10T04:20:28.927104,15.27540327,.0001086,43.0017,138.2248,272.1004,87.9723,0,U,57864,999,16107,-.16261E-3,-.4728E-4,0
STARLINK-30427,2023-144B,2026-08-10T02:51:48.640608,15.27583796,.0001115,43.0019,138.6144,265.6751,94.3973,0,U,57865,999,16106,.49992E-4,.1114E-4,0
STARLINK-30393,2023-144C,2026-08-10T04:09:18.672192,15.27585588,.0001148,43.0010,138.1596,258.4135,101.6588,0,U,57866,999,16107,.63587E-4,.1488E-4,0
STARLINK-30439,2023-144D,2026-08-10T04:31:30.893664,15.27587235,.0001419,42.9993,138.2765,269.3270,90.7419,0,U,57867,999,16112,.57955E-3,.15724E-3,0
STARLINK-30442,2023-144E,2026-08-10T03:02:54.496032,15.27581982,.000078,43.0014,138.6328,254.2311,105.8455,0,U,57868,999,16106,.33774E-4,.668E-5,0
STARLINK-30441,2023-144F,2026-08-10T04:14:51.161856,15.27586987,.0001132,43.0020,138.1488,267.4850,92.5872,0,U,57869,999,16107,.51555E-4,.1157E-4,0
STARLINK-30460,2023-144G,2026-08-10T03:06:38.037024,15.27563162,.0001212,43.0012,138.6918,271.8066,88.2647,0,U,57870,999,16111,-.38689E-4,-.1326E-4,0
STARLINK-30444,2023-144H,2026-08-10T04:51:52.712352,15.27588115,.0000815,42.9992,138.3822,236.5418,123.5356,0,U,57871,999,16083,.26459E-3,.7028E-4,0
STARLINK-30446,2023-144J,2026-08-10T02:08:25.408608,15.27560799,.0001186,43.0023,124.7589,287.7715,72.3008,0,U,57872,999,16099,-.50769E-4,-.1658E-4,0
STARLINK-30445,2023-144K,2026-08-10T03:12:10.282176,15.27573190,.0001176,43.0011,138.7255,275.0563,85.0155,0,U,57873,999,16106,-.30252E-4,-.1094E-4,0
STARLINK-30447,2023-144L,2026-08-10T02:10:11.578656,15.27582375,.0001288,43.0039,113.1316,269.6111,90.4593,0,U,57874,999,16139,.62803E-5,-.89E-6,0
STARLINK-30434,2023-144M,2026-08-10T04:00:01.998720,15.27551277,.0001186,43.0014,138.6902,268.9757,210.4264,0,U,57875,999,589,.16241E-2,.44661E-3,0
STARLINK-30429,2023-144N,2026-08-10T02:00:13.053888,15.27582640,.0000386,43.0009,139.2095,273.1285,86.9522,0,U,57876,999,16109,.22945E-4,.37E-5,0
STARLINK-30284,2023-144P,2026-08-10T01:16:45.895872,15.27572170,.0002467,43.0058,102.4431,251.3671,108.6913,0,U,57877,999,16151,-.13983E-4,-.647E-5,0
STARLINK-30433,2023-144Q,2026-08-10T03:58:12.562752,15.27585222,.0001472,43.0023,138.1059,259.9506,100.1180,0,U,57878,999,16111,.61725E-4,.1437E-4,0
