OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-11548 [DTC],2025-019A,2026-07-24T01:45:34.784928,15.70882711,.00015511,43.0005,203.6145,243.8437,116.2271,0,U,62829,999,8533,.78112609E-3,.101191E-2,0
STARLINK-11480 [DTC],2025-019B,2026-07-24T08:22:24.003552,15.70897988,.00017082,42.9993,202.2503,292.7334,67.3353,0,U,62830,999,8537,.17629831E-2,.232782E-2,0
STARLINK-11559 [DTC],2025-019C,2026-07-24T09:08:16.447488,15.70946812,.00015159,43.0001,202.5083,285.6570,74.4131,0,U,62831,999,8537,.25791814E-2,.346209E-2,0
STARLINK-11549 [DTC],2025-019D,2026-07-24T08:45:18.325152,15.71014180,.00076315,43.0007,202.3802,244.5438,115.4640,0,U,62832,999,8537,.16126798E-2,.213706E-2,0
STARLINK-11554 [DTC],2025-019E,2026-07-24T01:15:10.672704,15.70998462,.00027184,42.9860,204.3199,260.1097,99.9463,0,U,62833,999,8532,.17316162E-2,.229525E-2,0
STARLINK-11520 [DTC],2025-019F,2026-07-24T09:31:01.339392,15.70872374,.0001427,43.0001,201.7400,267.3334,92.7370,0,U,62834,999,8539,.14312536E-2,.18766E-2,0
STARLINK-11546 [DTC],2025-019G,2026-07-23T07:19:24.220416,15.70890070,.0000583,42.9994,209.0641,214.8366,145.2463,0,U,62835,999,8520,.18535E-2,.245052E-2,0
STARLINK-11533 [DTC],2025-019H,2026-07-24T08:30:02.810880,15.71126521,.000239,43.0001,202.2941,278.4587,81.6010,0,U,62836,999,8537,.27403724E-2,.371817E-2,0
STARLINK-11557 [DTC],2025-019J,2026-07-24T08:07:06.616992,15.71150873,.00025225,42.9995,202.1631,296.0637,63.9971,0,U,62837,999,8537,.23317199E-2,.314426E-2,0
STARLINK-11556 [DTC],2025-019K,2026-07-24T06:29:12.847776,15.70896268,.00018043,43.0000,202.5118,267.6358,92.4303,0,U,62838,999,8536,.12268726E-2,.160431E-2,0
STARLINK-11524 [DTC],2025-019L,2026-07-24T09:00:37.680768,15.70894281,.00016621,43.0003,202.4626,281.3910,78.6771,0,U,62839,999,8537,.16163025E-2,.212827E-2,0
STARLINK-11551 [DTC],2025-019M,2026-07-24T08:14:45.481344,15.70886355,.00013104,42.9998,202.2064,293.9579,66.1151,0,U,62840,999,8537,.15702795E-2,.206526E-2,0
STARLINK-11531 [DTC],2025-019N,2026-07-24T08:37:41.534400,15.70863948,.00012114,42.9983,202.3320,267.5674,92.5055,0,U,62841,999,8537,.12549545E-2,.163958E-2,0
STARLINK-32755,2025-019P,2026-07-24T13:14:54.918528,15.27512653,.00011735,43.0060,29.0130,243.6996,116.3735,0,U,62842,999,8326,-.17552914E-2,-.48152E-3,0
STARLINK-32797,2025-019Q,2026-07-24T13:20:55.486464,15.27563604,.00013335,43.0010,35.9680,280.9796,79.0906,0,U,62843,999,8318,.35422637E-3,.9493E-4,0
STARLINK-32794,2025-019R,2026-07-24T13:57:54.854496,15.27589728,.00011541,43.0004,36.1576,267.8700,92.2020,0,U,62844,999,8318,.7044942E-3,.1918E-3,0
STARLINK-32807,2025-019S,2026-07-24T12:32:20.435136,15.27595174,.00009355,42.9986,28.7833,289.4484,70.6266,0,U,62845,999,8326,.76533754E-3,.20868E-3,0
STARLINK-32804,2025-019T,2026-07-22T22:18:05.394240,15.27586227,.00015082,43.0020,45.2601,273.7421,86.3258,0,U,62846,999,8293,.11080224E-2,.3036E-3,0
STARLINK-32799,2025-019U,2026-07-24T14:43:57.376992,15.27580027,.00014799,42.9986,35.5353,265.7848,94.2834,0,U,62847,999,8319,.56049117E-3,.15193E-3,0
STARLINK-32781,2025-019V,2026-07-24T14:00:03.000384,15.27587381,.00016106,43.0017,35.9018,264.3658,209.9880,0,U,62848,999,576,.53093324E-3,.1438E-3,0
STARLINK-32809,2025-019W,2026-07-24T14:29:09.325824,15.27592450,.00014993,43.0006,35.4577,254.9996,105.0690,0,U,62849,999,8319,.81258591E-3,.22174E-3,0
SPAINSAT NG I,2025-021A,2026-07-24T07:51:38.672352,1.00272150,.00003177,0.0165,42.9028,55.0811,350.9576,0,U,62852,999,436,0,.157E-5,0
STARLINK-32868,2025-022A,2026-07-24T09:34:02.540928,15.34398447,.00015176,53.1578,211.5859,71.5083,288.6084,0,U,62854,999,8368,.11028521E-2,.37068E-3,0
STARLINK-32867,2025-022B,2026-07-24T10:23:11.541408,15.34377962,.00014691,53.1579,213.2035,62.1498,297.9654,0,U,62855,999,8285,.1318182E-2,.44393E-3,0
STARLINK-32860,2025-022C,2026-07-24T08:10:00.484896,15.34410244,.00012036,53.1583,213.3493,80.6006,279.5133,0,U,62856,999,8284,.77706838E-3,.25978E-3,0
STARLINK-32873,2025-022D,2026-07-24T08:19:06.173472,15.34408294,.00013951,53.1575,213.3915,76.0677,284.0481,0,U,62857,999,8284,.73370499E-3,.24501E-3,0
STARLINK-32866,2025-022E,2026-07-24T08:12:23.571936,15.34405639,.00016389,53.1578,211.9409,68.5848,291.5330,0,U,62858,999,8286,.78181802E-3,.26136E-3,0
STARLINK-32869,2025-022F,2026-07-24T07:06:31.081248,15.34406479,.00019819,53.1606,213.7732,29.8665,330.2451,0,U,62859,999,8283,.96234268E-3,.32285E-3,0
STARLINK-32831,2025-022G,2026-07-24T11:02:27.240000,15.34404563,.00010004,53.1568,212.6756,93.6303,266.4814,0,U,62860,999,8285,.57844036E-3,.1922E-3,0
STARLINK-32859,2025-022H,2026-07-24T12:06:04.572576,15.34411500,.00010806,53.1569,212.9465,86.4372,273.6754,0,U,62861,999,8286,.88934705E-3,.29802E-3,0
STARLINK-32864,2025-022J,2026-07-24T08:13:03.761760,15.34421391,.00010088,53.1583,213.3519,91.4756,268.6362,0,U,62862,999,8284,.99089157E-3,.33274E-3,0
STARLINK-32808,2025-022K,2026-07-24T10:20:09.784320,15.34403459,.00007854,53.1578,213.2013,82.4257,277.6835,0,U,62863,999,8285,.93950005E-3,.31503E-3,0
STARLINK-32862,2025-022L,2026-07-24T06:54:23.541408,15.34412456,.0001034,53.1582,213.7358,83.4533,276.6587,0,U,62864,999,8283,.83193686E-3,.27848E-3,0
STARLINK-32841,2025-022M,2026-07-24T06:51:21.930336,15.34395525,.00010445,53.1579,213.7255,76.9691,283.1428,0,U,62865,999,8282,.44076523E-3,.14543E-3,0
STARLINK-32695,2025-022N,2026-07-24T09:40:05.957472,15.34400709,.00011073,53.1572,211.6121,71.8342,288.2781,0,U,62866,999,8287,.10209629E-2,.34277E-3,0
STARLINK-32846,2025-022P,2026-07-24T06:57:24.793056,15.34420049,.00018536,53.1591,213.7307,160.7477,199.3596,0,U,62867,999,8283,.1089224E-2,.36629E-3,0
STARLINK-32822,2025-022Q,2026-07-24T08:06:58.753728,15.34402099,.00009869,53.1582,213.3351,71.4094,288.7016,0,U,62868,999,8284,.78468123E-3,.2623E-3,0
STARLINK-32813,2025-022R,2026-07-24T07:03:29.010528,15.34412024,.00011337,53.1585,213.7751,87.3552,272.7580,0,U,62869,999,8283,.79568771E-3,.26613E-3,0
STARLINK-32861,2025-022S,2026-07-24T08:09:19.946016,15.34398512,.00012148,53.1574,211.9318,88.3270,271.7872,0,U,62870,999,8286,.41765563E-3,.1376E-3,0
STARLINK-32814,2025-022T,2026-07-24T09:31:42.090816,15.34383478,.00008777,53.1558,212.9982,19.9531,340.1506,0,U,62871,999,8285,.89847085E-3,.30086E-3,0
STARLINK-32849,2025-022U,2026-07-24T12:42:18.635904,15.34405905,.00015098,53.1569,212.4005,69.4741,290.6424,0,U,62872,999,8287,.10491775E-2,.35245E-3,0
STARLINK-32833,2025-022V,2026-07-24T06:48:19.559808,15.34412891,.00027254,53.1585,213.7090,165.6551,194.4529,0,U,62873,999,8283,.88535989E-3,.29669E-3,0
STARLINK-32793,2025-022W,2026-07-24T07:30:45.931968,15.34401196,.00007073,53.1564,213.8944,45.0233,315.0826,0,U,62874,999,8283,.94492695E-3,.31686E-3,0
STARLINK-32834,2025-022X,2026-07-24T09:37:44.853312,15.34400464,.00010533,53.1574,213.0203,83.9926,276.1197,0,U,62875,999,8285,.10472536E-2,.35173E-3,0
QZS-6 (MICHIBIKI-6),2025-023A,2026-07-24T21:33:19.906848,1.00273414,.0002114,0.0220,58.2799,58.7262,239.4450,0,U,62876,999,532,0,-.228E-5,0
STARLINK-11371 [DTC],2025-024A,2026-07-24T00:20:18.849984,15.70979683,.00042161,43.0005,80.0312,251.9790,108.0618,0,U,62879,999,8490,.18805698E-2,.249764E-2,0
STARLINK-11352 [DTC],2025-024B,2026-07-24T00:58:21.953568,15.70862900,.00017758,43.0015,79.3477,271.3230,88.7434,0,U,62880,999,8491,.10506056E-2,.13673E-2,0
STARLINK-11382 [DTC],2025-024C,2026-07-24T01:28:56.777664,15.70930092,.0002581,43.0035,79.5194,286.0690,73.9893,0,U,62881,999,8491,.20591429E-2,.273694E-2,0
STARLINK-11432 [DTC],2025-024D,2026-07-24T01:44:14.017344,15.70874335,.00023018,43.0009,79.6036,254.8487,105.2127,0,U,62882,999,8491,.11979605E-2,.156424E-2,0
STARLINK-11419 [DTC],2025-024E,2026-07-24T15:05:19.870944,15.70947119,.00023232,43.0019,76.0273,259.2168,100.8438,0,U,62883,999,8500,.1467736E-2,.193198E-2,0
STARLINK-11437 [DTC],2025-024F,2026-07-24T01:36:35.572896,15.70923337,.00016217,43.0005,79.5601,273.1871,86.8811,0,U,62884,999,8491,.21016605E-2,.279465E-2,0
STARLINK-11442 [DTC],2025-024G,2026-07-24T08:20:52.826496,15.70898299,.00007729,43.0010,77.3447,289.7199,70.3585,0,U,62885,999,8496,.18203989E-2,.240612E-2,0
STARLINK-11365 [DTC],2025-024H,2026-07-24T00:50:43.408032,15.70854450,.00016627,43.0006,79.3037,260.5832,99.4847,0,U,62886,999,8491,.13228087E-2,.172969E-2,0
STARLINK-11436 [DTC],2025-024J,2026-07-24T08:51:27.743904,15.70900821,.00006552,43.0008,77.5164,319.2575,40.8244,0,U,62887,999,8496,.17012735E-2,.224419E-2,0
STARLINK-11438 [DTC],2025-024K,2026-07-24T00:52:01.854912,15.70869547,.00021457,43.0021,79.3100,273.4053,86.6569,0,U,62888,999,8491,.11014375E-2,.143529E-2,0
STARLINK-11391 [DTC],2025-024L,2026-07-24T13:18:28.903680,15.71219751,.00024737,42.9975,76.3058,269.6553,90.4031,0,U,62889,999,8499,.20648088E-2,.277956E-2,0
STARLINK-11431 [DTC],2025-024M,2026-07-24T00:35:37.031424,15.70884713,.0001691,43.0016,80.1114,280.2367,79.8310,0,U,62890,999,8490,.20202141E-2,.267801E-2,0
STARLINK-11435 [DTC],2025-024N,2026-07-24T01:59:31.622496,15.70927888,.00018403,43.0009,79.6858,276.6939,83.3719,0,U,62891,999,8491,.22821099E-2,.304483E-2,0
STARLINK-32878,2025-024P,2026-07-24T11:20:59.301312,15.27595370,.00011769,42.9991,273.0187,270.7543,89.3174,0,U,62892,999,8318,.64553377E-3,.17552E-3,0
STARLINK-32892,2025-024Q,2026-07-24T13:00:41.671872,15.27596351,.00012347,42.9996,272.6737,276.7216,83.3495,0,U,62893,999,8319,.62057916E-3,.16862E-3,0
STARLINK-32909,2025-024R,2026-07-24T13:09:57.809664,15.27584724,.00015232,42.9985,272.7224,286.3468,73.7217,0,U,62894,999,8319,.74553228E-3,.20313E-3,0
STARLINK-32901,2025-024S,2026-07-24T10:55:04.127232,15.27612432,.00020533,43.0012,272.8828,283.0159,77.0463,0,U,62895,999,8318,.7734365E-3,.21104E-3,0
STARLINK-32890,2025-024T,2026-07-24T11:46:40.768032,15.27595731,.00012726,42.9996,272.2876,273.8254,86.2452,0,U,62896,999,8319,.59643242E-3,.16194E-3,0
STARLINK-32893,2025-024U,2026-07-24T13:37:29.260128,15.27605630,.00019946,43.0035,272.0045,286.0697,73.9935,0,U,62897,999,8320,.73056859E-3,.19912E-3,0
STARLINK-32902,2025-024V,2026-07-24T13:31:56.054208,15.27602989,.00012873,43.0014,271.9686,265.4511,94.6194,0,U,62898,999,8320,.91335675E-3,.24974E-3,0
STARLINK-32661,2025-024W,2026-07-24T12:34:47.205408,15.27599195,.00016251,43.0012,272.5397,274.3082,85.7584,0,U,62899,999,8319,.56580173E-3,.15349E-3,0
LEGION 5,2025-025A,2026-07-24T02:26:46.707936,15.15750538,.00074315,45.0014,103.4700,335.3524,24.6998,0,U,62900,999,8009,.22920445E-3,.4186E-4,0
LEGION 6,2025-025B,2026-07-24T11:55:02.396928,15.15744001,.00103459,45.0019,10.5019,324.1272,35.8911,0,U,62901,999,8129,.21794843E-3,.3968E-4,0
COSMOS 2581,2025-026A,2026-07-24T18:27:24.307776,14.95071883,.0008785,81.9941,36.1432,295.3116,64.7193,0,U,62902,999,7983,.94686E-4,.1061E-4,0
COSMOS 2582,2025-026B,2026-07-24T18:27:47.608128,14.95161747,.0008526,81.9940,36.1432,297.8221,62.2134,0,U,62903,999,7982,.9822E-4,.1102E-4,0
COSMOS 2583,2025-026C,2026-07-24T16:51:01.673280,14.95078785,.0008943,81.9939,36.2144,297.1227,62.9081,0,U,62904,999,7980,.15997E-3,.1776E-4,0
STARLINK-11552 [DTC],2025-027A,2026-07-24T11:23:31.095744,15.70861614,.00010223,43.0003,243.2781,292.4308,67.6452,0,U,62907,999,8470,.13567648E-2,.177571E-2,0
STARLINK-11561 [DTC],2025-027B,2026-07-24T12:16:50.899872,15.70918139,.00014541,42.9998,242.6829,269.8117,90.2584,0,U,62908,999,8467,.19994054E-2,.265331E-2,0
STARLINK-11567 [DTC],2025-027C,2026-07-24T05:40:12.825984,15.70824642,.00013619,43.0003,244.9405,264.5459,95.5254,0,U,62909,999,8462,.85404693E-3,.110533E-2,0
STARLINK-11569 [DTC],2025-027D,2026-07-24T12:32:08.295072,15.70896054,.00012743,43.0003,242.7678,270.6749,89.3972,0,U,62910,999,8467,.12365255E-2,.161718E-2,0
STARLINK-11537 [DTC],2025-027E,2026-07-24T11:15:52.647840,15.71033297,.00020881,42.9996,243.2369,316.6350,43.4353,0,U,62911,999,8470,.14726965E-2,.194587E-2,0
STARLINK-11565 [DTC],2025-027F,2026-07-24T07:26:51.385344,15.70989870,.00002513,43.0018,243.7469,212.9658,147.1194,0,U,62912,999,8464,.1128516E-2,.147889E-2,0
STARLINK-11564 [DTC],2025-027G,2026-07-24T11:31:09.841728,15.70881231,.0001137,42.9993,243.3216,316.7276,43.3502,0,U,62913,999,8466,.12906453E-2,.168856E-2,0
STARLINK-11566 [DTC],2025-027H,2026-07-24T11:38:48.406272,15.70879881,.00018029,43.0010,243.3634,280.5477,79.5188,0,U,62914,999,8470,.12510528E-2,.163551E-2,0
STARLINK-11555 [DTC],2025-027J,2026-07-24T11:40:07.843296,15.70853901,.00021192,43.0030,243.3696,289.1320,70.9318,0,U,62915,999,8470,.12733374E-2,.166349E-2,0
STARLINK-11430 [DTC],2025-027K,2026-07-24T11:54:05.832576,15.70846796,.00015494,43.0005,243.4484,285.6332,74.4365,0,U,62916,999,8470,.12965312E-2,.169395E-2,0
STARLINK-11560 [DTC],2025-027L,2026-07-24T11:08:13.532064,15.70879198,.00012816,43.0003,243.1896,289.3575,70.7154,0,U,62917,999,8466,.14301585E-2,.187568E-2,0
STARLINK-11562 [DTC],2025-027M,2026-07-24T10:52:56.371008,15.71065942,.00020215,43.0008,243.1029,308.0368,52.0318,0,U,62918,999,8470,.15527405E-2,.205747E-2,0
STARLINK-11457 [DTC],2025-027N,2026-07-24T04:31:24.338496,15.70847483,.00037478,43.0002,244.5502,296.6321,63.4162,0,U,62919,999,8462,.13912934E-2,.182133E-2,0
STARLINK-32921,2025-027P,2026-07-24T02:01:18.100128,15.27706578,.000188,43.0045,78.4564,253.3835,106.6811,0,U,62920,999,8240,.83770228E-3,.22951E-3,0
STARLINK-32917,2025-027Q,2026-07-24T08:38:39.596064,15.27597836,.00003984,42.9995,77.0825,279.5293,80.5513,0,U,62921,999,8244,.69115355E-3,.18816E-3,0
STARLINK-32916,2025-027R,2026-07-24T00:33:03.292128,15.27588678,.00011718,42.9970,78.8513,257.5114,102.5607,0,U,62922,999,8239,.61311276E-3,.16652E-3,0
STARLINK-32905,2025-027S,2026-07-24T01:04:31.559808,15.27523634,.00009027,43.0036,79.0159,282.4378,77.6373,0,U,62923,999,8239,-.1357186E-3,-.3988E-4,0
STARLINK-32871,2025-027T,2026-07-24T00:42:18.241920,15.27590841,.00024409,43.0036,78.8901,241.5352,118.5254,0,U,62924,999,8239,.10482227E-2,.28706E-3,0
STARLINK-32920,2025-027U,2026-07-24T00:36:44.555616,15.27608910,.00034654,43.0034,78.8670,251.2043,108.8433,0,U,62925,999,8239,.98290112E-3,.26911E-3,0
STARLINK-32922,2025-027V,2026-07-24T15:06:22.074624,15.27593222,.00009002,43.0013,75.6589,214.2201,145.8592,0,U,62926,999,8248,.70896728E-3,.19306E-3,0
STARLINK-32891,2025-027W,2026-07-23T23:34:03.081504,15.27582403,.00023377,43.0031,79.4017,247.6894,112.3710,0,U,62927,999,8250,.64558084E-3,.17547E-3,0
KINEIS-2C,2025-028B,2026-07-24T14:29:29.134752,14.73450836,.00048207,98.1223,260.0363,135.6574,224.5020,0,U,62929,999,7812,.24200275E-3,.152E-4,0
KINEIS-2D,2025-028C,2026-07-24T03:22:50.046528,14.75790527,.00047783,97.9267,256.8733,89.8845,270.2912,0,U,62930,999,7816,.24045669E-3,.1598E-4,0
KINEIS-2E,2025-028D,2026-07-24T03:28:46.337664,14.77106498,.00020421,97.8935,255.9893,86.9350,273.2094,0,U,62931,999,7823,.20564811E-3,.1403E-4,0
KINEIS-2A,2025-028E,2026-07-24T13:56:54.716640,14.73469655,.0005653,98.1281,261.0268,60.5532,299.6239,0,U,62932,999,7811,.21285184E-3,.1331E-4,0
KINEIS-2B,2025-028G,2026-07-24T13:24:21.920256,14.73469470,.00043904,97.9649,257.7400,51.8193,308.3411,0,U,62934,999,7816,.20485009E-3,.1281E-4,0
STARLINK-32728,2025-029A,2026-07-24T11:13:24.572928,15.34413994,.0001211,53.1587,313.2605,94.5149,265.5992,0,U,62948,999,8235,.12619768E-2,.42523E-3,0
STARLINK-32857,2025-029B,2026-07-24T11:28:26.182848,15.34413477,.00015807,53.1572,312.6231,71.7163,288.4012,0,U,62949,999,8236,.74247232E-3,.24803E-3,0
STARLINK-32850,2025-029C,2026-07-24T14:43:21.907200,15.31698622,.00019193,53.1576,315.5869,39.4472,320.6669,0,U,62950,999,8230,.7708999E-3,.23632E-3,0
STARLINK-32875,2025-029D,2026-07-24T11:25:24.083616,15.34404454,.00007956,53.1581,312.6039,76.9454,283.1637,0,U,62951,999,8233,.86547582E-3,.28982E-3,0
STARLINK-32865,2025-029E,2026-07-24T14:36:37.820448,15.31727762,.00007784,53.1581,315.5538,60.0621,300.0458,0,U,62952,999,8230,.73366153E-3,.2249E-3,0
STARLINK-32884,2025-029F,2026-07-24T11:43:34.895712,15.34417841,.00011788,53.1591,312.6806,68.1661,291.9467,0,U,62953,999,8233,.78649386E-3,.26305E-3,0
STARLINK-32874,2025-029G,2026-07-24T11:31:27.834528,15.34416951,.00011847,53.1576,312.6266,68.0313,292.0816,0,U,62954,999,8233,.8195391E-3,.27429E-3,0
STARLINK-32880,2025-029H,2026-07-24T14:23:10.359744,15.31800253,.00028384,53.1641,315.4953,103.1720,256.9598,0,U,62955,999,8230,.28145845E-2,.88295E-3,0
STARLINK-32815,2025-029J,2026-07-24T10:37:03.048096,15.34405127,.00010604,53.1603,313.1028,87.7815,272.3309,0,U,62956,999,8232,.81934845E-3,.27412E-3,0
STARLINK-32879,2025-029K,2026-07-24T13:36:18.877824,15.31668643,.00014546,53.1627,316.0058,77.3368,282.7796,0,U,62957,999,8228,.72963476E-3,.22322E-3,0
STARLINK-32885,2025-029L,2026-07-24T11:52:39.137952,15.34356147,.00012053,53.1612,312.7170,116.0084,244.1043,0,U,62958,999,8232,.36206187E-4,.846E-5,0
STARLINK-32896,2025-029M,2026-07-24T12:24:38.776608,15.34237424,.00021671,53.1592,317.1106,120.5894,239.5323,0,U,62959,999,8226,.88452105E-2,.309497E-2,0
STARLINK-32877,2025-029N,2026-07-24T14:13:24.944448,15.34426856,.00011513,53.1592,316.1619,80.9400,279.1733,0,U,62960,999,8226,.10696517E-2,.35968E-3,0
STARLINK-32889,2025-029P,2026-07-24T07:49:09.255648,15.34422799,.00012707,53.1602,317.3432,326.2730,33.8191,0,U,62961,999,8224,.15500437E-2,.52399E-3,0
STARLINK-32858,2025-029Q,2026-07-24T11:12:42.881472,15.30199591,.00010373,53.1544,316.7979,98.3164,261.7955,0,U,62962,999,8224,.11007708E-2,.32384E-3,0
STARLINK-32882,2025-029R,2026-07-24T11:34:29.697888,15.34417590,.00013948,53.1586,312.6386,62.0364,298.0780,0,U,62963,999,8232,.10977479E-2,.36916E-3,0
STARLINK-32887,2025-029S,2026-07-24T10:55:14.030400,15.34408774,.00013096,53.1586,313.1800,101.5425,258.5724,0,U,62964,999,8231,.80972183E-3,.27088E-3,0
STARLINK-32836,2025-029T,2026-07-24T11:16:26.411232,15.34413836,.00010644,53.1576,313.2702,73.2423,286.8697,0,U,62965,999,8231,.11112496E-2,.37373E-3,0
STARLINK-32888,2025-029U,2026-07-24T11:27:02.477664,15.34416555,.00009804,53.1594,316.8728,69.2052,290.9055,0,U,62966,999,8226,.13514737E-2,.45587E-3,0
STARLINK-32897,2025-029V,2026-07-24T14:24:43.570656,15.34417861,.00009631,53.1586,314.0799,65.0292,295.0811,0,U,62967,999,8231,.73583293E-3,.24581E-3,0
STARLINK-32863,2025-029W,2026-07-24T11:42:09.137664,15.31718783,.00012055,53.1574,316.2155,100.1965,259.9172,0,U,62968,999,8141,.6036385E-3,.18424E-3,0
STARLINK-32894,2025-029X,2026-07-24T10:53:42.263232,15.34421212,.00011849,53.1605,316.7124,87.0505,273.0633,0,U,62969,999,8226,.11353127E-2,.38203E-3,0
STARLINK-32826,2025-029Y,2026-07-24T11:02:47.810112,15.34419387,.00010936,53.1598,316.7529,66.9893,293.1225,0,U,62970,999,8226,.12432313E-2,.41889E-3,0
HULIANWANG DIGUI-11,2025-030A,2026-07-24T12:35:11.300640,13.29324893,.00008633,50.0007,101.9025,302.7966,57.2823,0,U,62971,999,7082,.40022582E-4,-.105E-5,0
HULIANWANG DIGUI-12,2025-030B,2026-07-24T12:47:10.752576,13.29322677,.00008291,50.0024,102.0087,301.8576,58.2215,0,U,62972,999,7082,.32328769E-4,-.109E-5,0
HULIANWANG DIGUI-13,2025-030C,2026-07-24T12:22:58.188000,13.29324863,.00006386,50.0026,101.9369,303.5011,56.5800,0,U,62973,999,7082,.3918864E-4,-.106E-5,0
HULIANWANG DIGUI-14,2025-030D,2026-07-24T18:59:58.998048,13.29324801,.0000636,50.0032,100.7514,310.2826,49.7991,0,U,62974,999,7086,.18765E-4,-.115E-5,0
HULIANWANG DIGUI-15,2025-030E,2026-07-24T13:59:14.175744,13.29324900,.00007283,50.0027,101.6269,306.3645,53.7160,0,U,62975,999,7083,.322238E-4,-.109E-5,0
HULIANWANG DIGUI-16,2025-030F,2026-07-24T13:23:18.332448,13.29325985,.00006067,50.0050,101.5883,305.5860,54.4955,0,U,62976,999,7083,.37628888E-4,-.107E-5,0
HULIANWANG DIGUI-17,2025-030G,2026-07-24T13:11:08.006208,13.29326031,.00007259,50.0062,101.5968,297.0203,63.0595,0,U,62977,999,7083,.20362805E-4,-.115E-5,0
HULIANWANG DIGUI-18,2025-030H,2026-07-24T12:59:04.022592,13.29323500,.00007424,50.0067,101.5682,296.1373,63.9423,0,U,62978,999,7083,.20981034E-4,-.114E-5,0
HULIANWANG DIGUI-19,2025-030J,2026-07-24T13:47:26.616768,13.29319464,.00006377,50.0051,101.6832,293.5289,66.5517,0,U,62979,999,7083,.28404641E-4,-.111E-5,0
STARLINK-11543 [DTC],2025-031A,2026-07-24T12:05:57.785856,15.70919072,.00017324,42.9996,256.4426,278.9868,81.0804,0,U,62981,999,8426,.11217682E-2,.146542E-2,0
STARLINK-11458 [DTC],2025-031B,2026-07-24T12:28:55.292160,15.70911400,.00014436,43.0010,256.5685,254.0013,106.0696,0,U,62982,999,8426,.18034831E-2,.238437E-2,0
STARLINK-11417 [DTC],2025-031C,2026-07-24T04:13:03.465120,15.71100179,.00020713,42.9985,259.1652,190.2945,169.7880,0,U,62983,999,8420,.23980577E-2,.32303E-2,0
STARLINK-11544 [DTC],2025-031D,2026-07-24T04:43:27.084864,15.70961760,.00022928,43.0036,258.4460,275.6054,84.4552,0,U,62984,999,8418,.17674653E-2,.234041E-2,0
STARLINK-11582 [DTC],2025-031E,2026-07-23T10:47:40.758720,15.70868102,.0000566,42.9994,263.1687,204.6558,155.4282,0,U,62985,999,8409,.15191E-2,.199456E-2,0
STARLINK-11571 [DTC],2025-031F,2026-07-24T11:58:19.352640,15.70895395,.0000934,42.9992,256.3978,325.0200,35.0606,0,U,62986,999,8426,.18182834E-2,.240293E-2,0
STARLINK-11539 [DTC],2025-031G,2026-07-24T12:36:32.725728,15.70883504,.00012595,42.9993,256.6111,274.3435,85.7288,0,U,62987,999,8426,.13036542E-2,.170616E-2,0
STARLINK-11542 [DTC],2025-031H,2026-07-24T12:13:36.208704,15.70876490,.00016066,43.0008,256.4815,273.0072,87.0611,0,U,62988,999,8423,.57211817E-3,.73729E-3,0
STARLINK-11573 [DTC],2025-031J,2026-07-24T05:21:40.672224,15.70867973,.00026587,43.0007,258.6539,291.4507,68.6077,0,U,62989,999,8418,.20346045E-2,.269591E-2,0
STARLINK-11572 [DTC],2025-031K,2026-07-24T04:44:46.079520,15.70886881,.00028263,42.9995,258.4486,296.4104,63.6474,0,U,62990,999,8421,.19447719E-2,.257498E-2,0
STARLINK-11583 [DTC],2025-031L,2026-07-24T05:29:19.656672,15.70840095,.00035286,42.9998,258.6949,300.8487,59.2033,0,U,62991,999,8422,.20101546E-2,.265938E-2,0
STARLINK-11570 [DTC],2025-031M,2026-07-24T13:14:46.123008,15.70912745,.00023331,42.9998,256.8239,277.1663,82.8939,0,U,62992,999,8425,.17131223E-2,.22615E-2,0
STARLINK-11576 [DTC],2025-031N,2026-07-24T05:14:02.255424,15.70839867,.00043841,42.9997,258.6091,296.4671,63.5746,0,U,62993,999,8420,.20057803E-2,.265371E-2,0
STARLINK-32899,2025-031P,2026-07-24T02:30:32.716512,15.27599938,.00010435,42.9986,93.3244,300.6153,59.4596,0,U,62994,999,8195,.10826183E-2,.29667E-3,0
STARLINK-32819,2025-031Q,2026-07-24T09:33:13.570272,15.27582289,.00004432,42.9971,91.2240,64.9295,295.1602,0,U,62995,999,8200,.88491798E-3,.2417E-3,0
STARLINK-32703,2025-031R,2026-07-24T00:48:59.155200,15.27589861,.00012679,43.0012,93.6544,278.6322,81.4386,0,U,62996,999,8194,.58843871E-3,.1597E-3,0
STARLINK-32881,2025-031S,2026-07-24T01:27:38.028384,15.27575048,.0001074,43.0006,92.9908,257.3751,102.6981,0,U,62997,999,8195,.9793631E-3,.26782E-3,0
STARLINK-32898,2025-031T,2026-07-24T02:13:54.130368,15.27581156,.00010995,43.0033,93.2365,328.3866,31.6920,0,U,62998,999,8195,.57853232E-3,.15692E-3,0
STARLINK-32658,2025-031U,2026-07-24T01:33:11.091744,15.27585796,.00010618,43.0025,93.0193,260.2437,99.8295,0,U,62999,999,8195,.102145E-2,.27957E-3,0
