OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-32697,2024-251E,2026-08-30T07:03:10.806048,15.34410788,.0000773,53.1585,248.5337,82.4331,277.6760,0,U,62436,999,9453,.71349E-3,.23815E-3,0
STARLINK-32693,2024-251F,2026-08-30T07:46:58.709568,15.34414425,.0001246,53.1572,244.3909,91.1581,268.9565,0,U,62437,999,9459,.53549E-3,.17767E-3,0
STARLINK-32721,2024-251G,2026-08-30T06:07:57.720288,15.34411949,.0001845,53.1565,246.8762,129.7105,230.4061,0,U,62438,999,9449,.61472E-3,.20458E-3,0
STARLINK-32709,2024-251H,2026-08-30T07:47:48.997824,15.34411245,.0001341,53.1568,246.6001,106.0485,254.0665,0,U,62439,999,9456,.53534E-3,.17761E-3,0
STARLINK-32689,2024-251J,2026-08-30T07:29:38.322240,15.34383948,.000114,53.1553,246.5178,89.0298,271.0835,0,U,62440,999,9456,.10362E-2,.34776E-3,0
STARLINK-32724,2024-251K,2026-08-30T07:23:34.783008,15.34405596,.0001084,53.1555,246.4931,81.8088,278.3037,0,U,62441,999,9440,.77287E-3,.25831E-3,0
STARLINK-32291,2024-251L,2026-08-29T11:14:09.898368,15.34316698,.00012569,53.1577,252.6186,82.6444,277.4701,0,U,62442,999,9409,.48225343E-2,.165763E-2,0
STARLINK-32736,2024-251M,2026-08-30T07:24:23.441760,15.34413652,.0001161,53.1579,248.6226,84.8448,275.2687,0,U,62443,999,9437,.63799E-3,.2125E-3,0
STARLINK-32737,2024-251N,2026-08-30T07:53:02.704992,15.34416243,.0001128,53.1580,244.4876,125.7862,234.3245,0,U,62444,999,9459,.59119E-3,.19661E-3,0
STARLINK-32683,2024-251P,2026-08-30T07:26:37.229568,15.34346225,.0000887,53.1573,246.5019,68.7825,291.3272,0,U,62445,999,9456,.12106E-3,.371E-4,0
STARLINK-32726,2024-251Q,2026-08-30T07:32:40.091424,15.34410914,.0001171,53.1558,246.5314,82.8976,277.2159,0,U,62446,999,9425,.45524E-3,.15041E-3,0
STARLINK-32719,2024-251S,2026-08-30T06:56:24.923904,15.34413287,.0001318,53.1564,246.9386,87.9256,272.1897,0,U,62448,999,9438,.63231E-3,.21056E-3,0
STARLINK-32723,2024-251T,2026-08-30T08:48:17.364960,15.34401418,.000133,53.1566,246.1512,100.3985,259.7167,0,U,62449,999,9441,.74883E-3,.2501E-3,0
STARLINK-32722,2024-251U,2026-08-30T07:50:51.014112,15.34404643,.0001215,53.1563,246.6053,93.8515,266.2626,0,U,62450,999,9419,.601E-3,.19987E-3,0
STARLINK-32720,2024-251V,2026-08-30T06:01:55.806240,15.34421894,.0001254,53.1562,246.8514,82.9577,277.1568,0,U,62451,999,9418,.44855E-3,.14819E-3,0
STARLINK-32656,2024-251W,2026-08-30T07:38:43.838016,15.34411608,.000141,53.1571,246.5533,94.5977,265.5187,0,U,62452,999,9440,.40784E-3,.13433E-3,0
STARLINK-32690,2024-251X,2026-08-30T07:53:52.784160,15.34399513,.0001347,53.1569,246.6208,88.5357,271.5800,0,U,62453,999,9418,.32513E-3,.10624E-3,0
ASTRANIS UTILITYSAT,2024-252A,2026-08-28T20:46:21.617472,1.00297237,.75462865,9.1486,324.9310,261.1822,15.5315,0,U,62454,999,615,0,-.71E-6,0
NUVIEW ALPHA,2024-252B,2026-08-30T10:43:55.956288,1.00268701,.0000152,0.0482,3.9428,89.5165,323.0573,0,U,62455,999,456,0,-.212E-5,0
AGILA,2024-252C,2026-08-29T23:56:38.694048,1.00271976,.0001192,0.0260,195.0169,344.6235,309.8774,0,U,62456,999,590,0,-.179E-5,0
NUVIEW BRAVO,2024-252D,2026-08-30T11:30:20.917728,1.00271925,.0001798,0.0635,170.8949,13.1528,244.1177,0,U,62457,999,453,0,-.212E-5,0
SDX01,2024-253A,2026-08-30T11:32:30.730272,15.85757248,.0006733,54.9932,353.7847,20.7105,339.4216,0,U,62459,999,9425,.89716E-3,.227954E-2,0
SDX02,2024-253B,2026-08-30T11:36:57.916224,15.85642741,.0006803,54.9939,353.8123,21.1634,338.9695,0,U,62460,999,9424,.91265E-3,.230698E-2,0
STARLINK-11518 [DTC],2024-254A,2026-08-30T04:30:13.023072,15.70789485,.00008474,42.9986,257.5833,234.0872,125.9917,0,U,62462,999,9669,.13028094E-2,.169816E-2,0
STARLINK-11455 [DTC],2024-254B,2026-08-30T07:40:59.339136,15.70987332,.0002262,43.0011,256.8561,224.9891,135.0794,0,U,62463,999,9670,.1507E-2,.198844E-2,0
STARLINK-11178 [DTC],2024-254D,2026-08-29T11:27:46.290240,15.70863125,.00010044,42.9991,261.7109,275.2306,84.8447,0,U,62465,999,9641,.17434273E-2,.229775E-2,0
STARLINK-11506 [DTC],2024-254E,2026-08-30T07:48:26.976672,15.70971029,.0000883,42.9986,256.0012,145.1317,214.9609,0,U,62466,999,9655,.12136E-2,.159166E-2,0
STARLINK-11486 [DTC],2024-254F,2026-08-30T04:22:34.107744,15.70968910,.00012525,42.9996,257.5380,222.0009,138.0763,0,U,62467,999,9668,.13222963E-2,.173751E-2,0
STARLINK-11511 [DTC],2024-254G,2026-08-30T03:51:59.688000,15.70872324,.00010933,42.9981,257.3707,328.4488,31.6314,0,U,62468,999,9668,.14589908E-2,.191392E-2,0
STARLINK-11505 [DTC],2024-254H,2026-08-29T18:27:21.213792,15.70881778,.00010129,43.0002,259.5797,34.5735,325.5198,0,U,62469,999,9661,.14650824E-2,.19229E-2,0
STARLINK-11497 [DTC],2024-254J,2026-08-29T11:12:27.798624,15.71014834,.00053847,43.0063,261.6264,272.0353,87.9898,0,U,62470,999,9657,.14421266E-2,.19039E-2,0
STARLINK-11477 [DTC],2024-254K,2026-08-30T01:57:28.957824,15.70974438,.00023057,42.9993,257.6182,226.0784,133.9894,0,U,62471,999,9666,.15778645E-2,.208349E-2,0
STARLINK-11500 [DTC],2024-254L,2026-08-30T10:59:13.831872,15.70984549,.0000312,43.0002,255.2749,293.3129,66.7706,0,U,62472,999,9620,.13252E-2,.174263E-2,0
STARLINK-11464 [DTC],2024-254M,2026-08-29T11:20:07.327392,15.70895322,.00020145,43.0008,261.6643,264.3876,95.6762,0,U,62473,999,9662,.1209096E-2,.15805E-2,0
STARLINK-11502 [DTC],2024-254N,2026-08-30T08:19:01.856928,15.70981007,.000173,42.9993,256.1708,220.8879,139.1859,0,U,62474,999,9671,.14579E-2,.192144E-2,0
STARLINK-32657,2024-254P,2026-08-29T16:39:20.110464,15.27624600,.00010052,42.9992,122.6322,252.0420,108.0322,0,U,62475,999,9392,.9135507E-3,.24996E-3,0
STARLINK-32734,2024-254Q,2026-08-30T08:54:53.623008,15.27598189,.0001088,43.0025,115.6541,266.9434,93.1293,0,U,62476,999,9421,.3271E-3,.8755E-4,0
STARLINK-32733,2024-254R,2026-08-29T22:32:36.090240,15.27615445,.0001591,42.9980,117.5615,270.3388,89.7282,0,U,62477,999,9415,.52816E-3,.14316E-3,0
STARLINK-32707,2024-254S,2026-08-29T15:24:22.644000,15.27599297,.00038976,43.0029,119.6367,282.0615,77.9800,0,U,62478,999,9410,.7843795E-3,.21401E-3,0
STARLINK-32705,2024-254T,2026-08-29T22:02:33.472608,15.27604496,.00038569,42.9991,110.4861,17.4541,342.6442,0,U,62479,999,9407,.67095309E-3,.18263E-3,0
STARLINK-32743,2024-254U,2026-08-29T22:21:29.772576,15.27604592,.00015578,42.9994,117.5081,259.7788,100.2888,0,U,62480,999,9415,.59040812E-3,.16032E-3,0
STARLINK-32753,2024-254V,2026-08-29T16:27:04.636512,15.27606614,.00004282,42.9956,119.0992,306.8072,53.2740,0,U,62481,999,9411,.94368509E-3,.25818E-3,0
STARLINK-32699,2024-254W,2026-08-29T22:46:42.019680,15.27601471,.0001089,42.9980,121.1031,267.4399,92.6328,0,U,62482,999,9396,.50633E-3,.13706E-3,0
THURAYA-4,2025-001A,2026-08-30T11:20:22.462080,1.00272982,.0000085,0.0159,102.8506,94.6340,355.5812,0,U,62483,999,492,0,.142E-5,0
SHIJIAN-25 (SJ-25),2025-002A,2026-08-29T14:08:06.360864,1.00273279,.0048542,5.2819,60.6597,179.1498,77.3724,0,U,62485,999,609,0,-.345E-5,0
STARLINK-32713,2025-003A,2026-08-30T02:42:48.885120,15.27580822,.00010607,43.0026,29.6398,275.7254,84.3477,0,U,62487,999,9317,.16826183E-3,.4371E-4,0
STARLINK-32732,2025-003B,2026-08-29T16:29:45.963456,15.27583500,.00018081,43.0046,31.5970,275.2499,84.8146,0,U,62488,999,9301,.67840989E-3,.18455E-3,0
STARLINK-32328,2025-003C,2026-08-30T03:05:00.709152,15.27599812,.00014551,43.0059,29.7507,271.5402,88.5283,0,U,62489,999,9319,.56869007E-3,.15429E-3,0
STARLINK-32332,2025-003D,2026-08-30T02:48:21.377376,15.27599861,.00014789,43.0021,29.6640,273.8443,86.2240,0,U,62490,999,9317,.61468139E-3,.16701E-3,0
STARLINK-32717,2025-003E,2026-08-29T16:55:39.933120,15.27613095,.00017298,42.9989,31.7340,268.0491,92.0162,0,U,62491,999,9313,.86235959E-3,.23568E-3,0
STARLINK-32757,2025-003F,2026-08-30T02:57:36.649440,15.27602505,.00007939,43.0053,29.7077,299.0570,61.0202,0,U,62492,999,9307,.33645306E-3,.9014E-4,0
STARLINK-32731,2025-003G,2026-08-30T03:16:07.305024,15.27576180,.00007806,43.0021,29.8061,265.3976,94.6787,0,U,62493,999,9319,.80853855E-3,.22051E-3,0
STARLINK-32694,2025-003H,2026-08-29T11:58:23.698560,15.27574699,.00016434,42.9942,32.7543,267.3069,92.7595,0,U,62494,999,9310,.71570689E-3,.19482E-3,0
STARLINK-32708,2025-003J,2026-08-30T02:52:03.534240,15.27592937,.00014682,43.0034,29.6813,275.7395,84.3289,0,U,62495,999,9307,.89278219E-3,.24396E-3,0
STARLINK-32718,2025-003K,2026-08-30T11:25:11.503776,15.27594637,.0001546,43.0008,27.1917,255.9135,104.1545,0,U,62496,999,9313,.82931E-3,.22639E-3,0
STARLINK-32729,2025-003L,2026-08-30T11:36:18.130752,15.27596965,.0003455,43.0003,27.2469,297.6402,62.4098,0,U,62497,999,9325,.92862E-3,.25395E-3,0
STARLINK-32739,2025-003M,2026-08-30T02:33:32.932224,15.27563319,.00014748,43.0004,29.5834,272.1788,87.8895,0,U,62498,999,9314,.46732486E-3,.12613E-3,0
STARLINK-32714,2025-003N,2026-08-30T03:14:16.888416,15.27612127,.00015299,43.0040,29.8006,269.7544,90.3133,0,U,62499,999,9319,.67309929E-3,.18324E-3,0
STARLINK-32685,2025-003P,2026-08-30T03:03:10.106784,15.27550928,.00014455,43.0015,29.7380,87.4550,272.6467,0,U,62500,999,9314,.11167445E-2,.30568E-3,0
STARLINK-32691,2025-003Q,2026-08-30T02:31:42.897504,15.27577184,.00005695,43.0004,29.5715,318.8703,41.2105,0,U,62501,999,9318,.97982515E-3,.26796E-3,0
STARLINK-32788,2025-003R,2026-08-29T10:44:35.417760,15.27582577,.00015729,42.9974,33.2381,278.9636,81.1038,0,U,62502,999,9297,-.72612111E-4,-.226E-4,0
STARLINK-32768,2025-003S,2026-08-30T11:27:02.456928,15.27588538,.0001815,43.0019,27.1978,278.7087,81.3559,0,U,62503,999,9313,.24549E-3,.6501E-4,0
STARLINK-32792,2025-003T,2026-08-30T11:14:05.441856,15.27560392,.000121,43.0019,27.1280,233.2234,126.8507,0,U,62504,999,9313,.73026E-3,.19875E-3,0
STARLINK-32725,2025-003U,2026-08-30T11:15:55.948320,15.27591259,.0001202,42.9999,27.1215,203.2868,156.7929,0,U,62505,999,9313,.35133E-3,.9421E-4,0
STARLINK-32681,2025-003V,2026-08-29T15:41:19.829472,15.27600756,.00014922,42.9995,13.6126,264.4416,95.6265,0,U,62506,999,9333,.90290976E-3,.24683E-3,0
STARLINK-32679,2025-003W,2026-08-29T11:38:14.243712,15.27607206,.00021869,43.0040,33.4785,183.8855,176.1980,0,U,62507,999,9309,.10110744E-2,.27689E-3,0
STARLINK-32749,2025-003X,2026-08-29T10:35:19.468320,15.27620955,.00013968,43.0014,33.1900,291.4372,68.6331,0,U,62508,999,9297,.68416479E-3,.18636E-3,0
STARLINK-32744,2025-003Y,2026-08-29T19:17:55.918752,15.27586092,.00014528,43.0028,31.6146,255.6982,104.3709,0,U,62509,999,9302,.46309597E-3,.12505E-3,0
STARLINK-32701,2025-003Z,2026-08-29T18:46:28.505568,15.27606401,.00012408,43.0017,31.4499,269.9856,90.0854,0,U,62510,999,9302,.6833663E-3,.18605E-3,0
STARLINK-11452 [DTC],2025-004A,2026-08-29T23:37:33.859488,15.70852056,.00018808,43.0000,106.1377,282.3998,77.6659,0,U,62511,999,9538,.10636515E-2,.1384E-2,0
STARLINK-11443 [DTC],2025-004B,2026-08-29T16:45:38.045664,15.70823489,.00040074,42.9997,108.3097,290.4831,69.5606,0,U,62512,999,9441,.17329774E-2,.228013E-2,0
STARLINK-11440 [DTC],2025-004C,2026-08-29T16:22:41.259072,15.70920044,.00021921,43.0014,108.1802,252.5809,107.4819,0,U,62513,999,9441,.11899229E-2,.155655E-2,0
STARLINK-11514 [DTC],2025-004D,2026-08-29T23:31:14.010528,15.70879152,.00014411,43.0001,106.0998,268.8332,91.2371,0,U,62514,999,9446,.14028484E-2,.183895E-2,0
STARLINK-11508 [DTC],2025-004E,2026-08-30T11:34:46.036992,15.70953673,.0004439,43.0006,102.9876,306.1549,53.8907,0,U,62515,999,9454,.16222E-2,.214244E-2,0
STARLINK-11510 [DTC],2025-004F,2026-08-29T16:30:20.133792,15.70986371,.00018411,42.9999,108.2220,248.6719,111.3952,0,U,62516,999,9441,.13805305E-2,.181735E-2,0
STARLINK-11512 [DTC],2025-004G,2026-08-29T21:27:46.376064,15.70850926,.0001268,43.0014,106.3033,209.7625,150.3171,0,U,62517,999,9445,.14439E-2,.189182E-2,0
STARLINK-11450 [DTC],2025-004H,2026-08-29T23:45:12.201120,15.70850531,.00021502,43.0015,106.1764,260.4646,99.5979,0,U,62518,999,9446,.35716242E-3,.45655E-3,0
STARLINK-11507 [DTC],2025-004J,2026-08-29T23:52:51.036960,15.70842816,.00023309,43.0015,106.2194,281.4967,78.5638,0,U,62519,999,9446,.11776411E-2,.153506E-2,0
STARLINK-11482 [DTC],2025-004K,2026-08-29T21:35:24.840384,15.70877033,.0001935,43.0005,106.3442,246.8386,113.2278,0,U,62520,999,9445,.68927E-3,.89088E-3,0
STARLINK-11528 [DTC],2025-004L,2026-08-29T15:06:25.381152,15.71017449,.0002328,42.9996,108.6429,253.8675,106.1937,0,U,62521,999,9440,.22977E-2,.307845E-2,0
STARLINK-11516 [DTC],2025-004M,2026-08-29T23:29:55.129920,15.70854163,.00013927,43.0003,106.0882,267.8582,92.2127,0,U,62522,999,9446,.11738653E-2,.153069E-2,0
STARLINK-11527 [DTC],2025-004N,2026-08-29T23:14:37.739904,15.70849432,.0001289,43.0002,106.0029,277.9164,82.1558,0,U,62523,999,9446,.16067526E-2,.211124E-2,0
STARLINK-32748,2025-004P,2026-08-29T22:01:36.203232,15.27578410,.000059,43.0022,321.3993,302.0781,58.0014,0,U,62524,999,9295,.69983E-3,.19044E-3,0
STARLINK-32777,2025-004Q,2026-08-30T11:32:13.037280,15.27586222,.0001094,43.0032,318.7422,290.6440,69.4295,0,U,62525,999,9303,.53346E-3,.14449E-3,0
STARLINK-32741,2025-004R,2026-08-29T14:52:13.152288,15.27596246,.0002795,43.0065,319.9916,249.6873,110.3679,0,U,62526,999,9294,.63279523E-3,.17201E-3,0
STARLINK-32754,2025-004S,2026-08-29T14:33:01.170720,15.27608882,.0001422,43.0027,323.3606,279.7079,80.3612,0,U,62527,999,9195,.6443E-3,.17525E-3,0
STARLINK-32786,2025-004T,2026-08-30T11:43:06.297312,15.27598925,.000167,43.0017,317.9367,261.8105,98.2557,0,U,62528,999,9209,.55536E-3,.1506E-3,0
STARLINK-32789,2025-004U,2026-08-29T14:42:16.568064,15.27590574,.00012552,43.0032,323.4024,269.5584,90.5123,0,U,62529,999,9290,.62121489E-3,.16877E-3,0
STARLINK-32791,2025-004V,2026-08-29T14:21:55.117440,15.27609333,.00010151,43.0012,323.2972,278.8083,81.2654,0,U,62530,999,9290,.82636289E-3,.22567E-3,0
STARLINK-32785,2025-004W,2026-08-29T14:53:22.568640,15.27599301,.00014548,43.0042,323.4667,268.2091,91.8594,0,U,62531,999,9290,.42306259E-3,.11404E-3,0
STARLINK-11538 [DTC],2025-006A,2026-08-29T20:56:21.152256,15.70924631,.00022012,42.9997,175.6418,264.8464,95.2153,0,U,62554,999,9384,.11898148E-2,.155671E-2,0
STARLINK-11534 [DTC],2025-006B,2026-08-29T22:35:34.044000,15.70778963,.0001868,43.0002,175.3018,223.3922,136.6799,0,U,62555,999,9385,.1397E-2,.182326E-2,0
STARLINK-11515 [DTC],2025-006C,2026-08-30T02:39:48.849984,15.70795172,.00017699,43.0006,174.8757,288.2942,71.7733,0,U,62556,999,9387,-.72918569E-4,-.9777E-4,0
STARLINK-11478 [DTC],2025-006D,2026-08-30T02:09:16.904736,15.70813394,.00016074,43.0032,174.7051,251.0222,109.0472,0,U,62557,999,9387,.9982444E-3,.129509E-2,0
STARLINK-11358 [DTC],2025-006E,2026-08-30T02:01:37.815744,15.70864594,.00019089,43.0015,174.6615,258.0803,101.9851,0,U,62558,999,9387,.12875235E-2,.168322E-2,0
STARLINK-11517 [DTC],2025-006F,2026-08-30T06:51:35.934048,15.70864345,.0003713,43.0014,173.5978,263.7252,96.3193,0,U,62559,999,9390,.14045E-2,.184032E-2,0
STARLINK-11519 [DTC],2025-006G,2026-08-30T11:58:11.205984,15.70906178,.0002004,43.0044,172.6270,283.6094,76.4550,0,U,62560,999,9393,.46182E-3,.59401E-3,0
STARLINK-11451 [DTC],2025-006H,2026-08-28T23:49:49.938240,15.70820063,.00021937,42.9995,181.0904,295.4297,64.6344,0,U,62561,999,9370,.13206714E-2,.172433E-2,0
STARLINK-11530 [DTC],2025-006J,2026-08-30T11:56:52.334016,15.70902064,.0002437,42.9996,172.6178,292.0403,68.0205,0,U,62562,999,9393,.19664E-2,.260629E-2,0
STARLINK-11536 [DTC],2025-006K,2026-08-29T19:47:43.959840,15.71055567,.0001467,42.9999,176.1514,189.4513,170.6327,0,U,62563,999,9383,.17114085E-2,.227309E-2,0
STARLINK-11540 [DTC],2025-006L,2026-08-30T02:24:34.010496,15.70839228,.00009225,43.0006,174.7878,265.1335,94.9428,0,U,62564,999,9387,.1965727E-2,.25982E-2,0
STARLINK-11523 [DTC],2025-006M,2026-08-29T20:25:57.833184,15.71064182,.00020071,43.0005,176.3633,225.8548,134.2155,0,U,62565,999,9383,.15949413E-2,.211482E-2,0
STARLINK-11525 [DTC],2025-006N,2026-08-30T12:04:30.991008,15.70745992,.0001896,43.0014,172.6591,274.4897,85.5754,0,U,62566,999,9393,-.53053E-3,-.67709E-3,0
STARLINK-32752,2025-006P,2026-08-30T11:59:42.393408,15.27587996,.0001531,42.9984,31.0775,255.4320,104.6362,0,U,62567,999,9144,.29599E-3,.7894E-4,0
STARLINK-32760,2025-006Q,2026-08-30T02:42:09.861696,15.27597988,.00009573,43.0027,33.3187,248.9682,111.1067,0,U,62568,999,9138,.52779843E-3,.14298E-3,0
STARLINK-32715,2025-006R,2026-08-30T02:55:07.770144,15.27586503,.00005072,43.0005,33.3959,334.0568,26.0258,0,U,62569,999,9138,.43961201E-3,.11857E-3,0
STARLINK-32764,2025-006S,2026-08-30T03:06:13.070880,15.27563219,.00005831,43.0029,33.4514,307.9623,52.1176,0,U,62570,999,9138,-.95369494E-4,-.2884E-4,0
STARLINK-32773,2025-006T,2026-08-30T11:33:48.746880,15.27600631,.0002156,43.0025,30.9377,278.9336,81.1271,0,U,62571,999,9144,.11549E-2,.31675E-3,0
STARLINK-32750,2025-006U,2026-08-29T11:35:34.855584,15.27598559,.00015261,43.0039,36.3350,268.6919,91.3758,0,U,62572,999,9129,.70069177E-3,.1908E-3,0
STARLINK-32771,2025-006V,2026-08-30T11:22:42.144096,15.27586058,.0002159,43.0047,30.8774,278.7915,81.2693,0,U,62573,999,9144,.55115E-3,.14938E-3,0
STARLINK-32766,2025-006W,2026-08-30T11:48:36.592416,15.27590951,.0001258,43.0003,31.0100,235.8783,124.1950,0,U,62574,999,9144,.63908E-3,.17371E-3,0
CENTISPACE-1 S7,2025-007B,2026-08-30T10:46:28.480800,13.80620918,.0011466,54.9772,32.2629,201.6878,158.3594,0,U,62576,999,8497,.33967E-4,-.105E-5,0
CENTISPACE-1 S8,2025-007C,2026-08-30T10:25:20.343936,13.80623633,.0011729,54.9859,31.9472,266.9952,92.9662,0,U,62577,999,8498,.45255E-4,-.93E-6,0
CENTISPACE-1 S9,2025-007D,2026-08-30T11:07:22.415232,13.80620130,.000997,54.9831,32.5534,211.3407,148.6956,0,U,62578,999,8497,.38441E-4,-.1E-5,0
CENTISPACE-1 S10,2025-007E,2026-08-30T09:54:04.416768,13.80621623,.000927,54.9896,31.9485,232.5847,127.4266,0,U,62579,999,8498,.41793E-4,-.96E-6,0
CENTISPACE-1 S11,2025-007F,2026-08-30T10:14:44.910816,13.80622671,.0008919,54.9784,31.4587,235.1253,124.8865,0,U,62580,999,8498,.42101E-4,-.96E-6,0
CENTISPACE-1 S12,2025-007G,2026-08-30T10:56:34.187136,13.80619239,.0012842,54.9777,31.6288,273.6926,86.2562,0,U,62581,999,8499,.37909E-4,-.1E-5,0
CENTISPACE-1 S13,2025-007H,2026-08-30T10:35:42.259776,13.80623538,.0009346,54.9816,31.8143,221.7837,138.2406,0,U,62582,999,8498,.46031E-4,-.92E-6,0
CENTISPACE-1 S14,2025-007J,2026-08-30T10:04:49.482624,13.80621014,.0009244,54.9850,33.0088,230.6974,129.3163,0,U,62583,999,8496,.47869E-4,-.9E-6,0
CENTISPACE-1 S15,2025-007K,2026-08-30T11:28:35.704128,13.80581412,.0012133,54.9873,32.8069,212.3243,147.6971,0,U,62584,999,8499,.57317E-4,-.8E-6,0
CENTISPACE-1 S16,2025-007L,2026-08-30T11:20:05.755776,13.80530735,.0010587,54.9890,31.5660,225.8810,134.1276,0,U,62585,999,8497,.58429E-4,-.79E-6,0
STARLINK-11547 [DTC],2025-008A,2026-08-30T02:12:34.080768,15.70829370,.00016852,43.0008,161.1604,243.4823,116.5872,0,U,62587,999,9338,.57096151E-3,.73431E-3,0
STARLINK-11185 [DTC],2025-008B,2026-08-29T19:20:26.828448,15.71032856,.00015599,42.9994,162.4349,219.3216,140.7539,0,U,62588,999,9334,.14748935E-2,.194877E-2,0
STARLINK-11513 [DTC],2025-008C,2026-08-29T19:51:01.697472,15.70875964,.00016483,42.9996,162.6049,266.1306,93.9373,0,U,62589,999,9334,.13504335E-2,.176833E-2,0
STARLINK-11397 [DTC],2025-008D,2026-08-30T11:44:41.497152,15.70949973,.0001889,43.0006,158.0897,294.2394,65.8276,0,U,62590,999,9456,.17861E-2,.236463E-2,0
STARLINK-11420 [DTC],2025-008E,2026-08-29T19:58:40.676736,15.70905567,.00037244,43.0004,162.6479,281.1451,78.8998,0,U,62591,999,9452,.12857403E-2,.168412E-2,0
STARLINK-11415 [DTC],2025-008F,2026-08-30T11:37:13.915776,15.70946027,.0001863,43.0002,158.9447,272.7306,87.3349,0,U,62592,999,9455,.22707E-2,.303142E-2,0
STARLINK-11413 [DTC],2025-008G,2026-08-30T11:29:35.119680,15.70906251,.0001825,42.9996,158.9006,292.0195,68.0479,0,U,62593,999,9451,.13738E-2,.180206E-2,0
STARLINK-11535 [DTC],2025-008J,2026-08-30T11:52:20.477280,15.70951271,.0001169,43.0005,158.1312,266.2008,93.8726,0,U,62595,999,9447,.14196E-2,.186725E-2,0
STARLINK-11521 [DTC],2025-008L,2026-08-29T22:31:13.050336,15.70879663,.0001706,43.0000,161.7060,232.9179,127.1532,0,U,62597,999,9453,.1026E-2,.133556E-2,0
STARLINK-11258 [DTC],2025-008M,2026-08-30T01:41:59.127936,15.70829238,.00016032,43.0018,160.9834,272.9189,87.1496,0,U,62598,999,9455,.14165847E-2,.185344E-2,0
STARLINK-11529 [DTC],2025-008N,2026-08-29T19:43:22.696608,15.70937425,.0001667,43.0006,162.5592,251.5461,108.5226,0,U,62599,999,9452,.15366983E-2,.202434E-2,0
STARLINK-32747,2025-008P,2026-08-30T02:44:47.491584,15.27566488,.00018681,43.0048,18.8444,279.7779,80.2862,0,U,62600,999,9208,.55128809E-3,.14933E-3,0
STARLINK-32767,2025-008Q,2026-08-30T01:52:58.372032,15.27610349,.00015536,43.0042,18.5667,273.9725,86.0949,0,U,62601,999,9214,.58236928E-3,.15813E-3,0
STARLINK-32769,2025-008R,2026-08-30T01:58:33.230784,15.27579479,.00012624,42.9961,18.5945,50.7971,309.2993,0,U,62602,999,9214,.84688064E-3,.23115E-3,0
STARLINK-32778,2025-008S,2026-08-29T11:19:53.433408,15.27604616,.00016319,43.0017,22.6213,270.6590,89.4074,0,U,62603,999,9198,.86002073E-3,.23497E-3,0
STARLINK-32710,2025-008T,2026-08-29T11:25:13.598112,15.27594171,.00010552,43.0007,21.7777,255.6639,104.4095,0,U,62604,999,9199,.59890372E-3,.16262E-3,0
STARLINK-32742,2025-008U,2026-08-29T19:21:33.382368,15.27607304,.00014593,43.0022,19.9615,277.2217,82.8469,0,U,62605,999,9209,.67748164E-3,.18443E-3,0
STARLINK-32783,2025-008V,2026-08-30T02:04:05.167488,15.27599805,.00023397,43.0043,18.6239,275.2851,84.7734,0,U,62606,999,9208,.97358261E-3,.26643E-3,0
STARLINK-32784,2025-008W,2026-08-29T15:50:34.064736,15.68694447,.00285332,42.9857,348.2164,359.5097,0.5737,0,U,62607,999,9245,.80370537E-3,.97163E-3,0
BUZZER-1,2025-009A,2026-08-30T03:38:13.432704,15.22140766,.00092287,97.3882,319.1086,78.6928,281.5345,0,U,62609,999,8994,.28941793E-3,.6574E-4,0
EDISON-1,2025-009B,2026-08-30T11:56:36.172032,15.33233277,.0006187,97.3970,324.9766,55.7999,304.3829,0,U,62610,999,9033,.41933E-3,.13402E-3,0
BALKAN-1,2025-009C,2026-08-30T11:10:33.546720,15.25884033,.0008273,97.3879,320.7989,77.2416,282.9746,0,U,62611,999,9008,.27885E-3,.708E-4,0
GESAT GEN1,2025-009D,2026-08-30T11:44:38.855040,15.29689554,.0002058,97.3984,324.1483,82.1565,277.9908,0,U,62612,999,9027,.31212E-3,.8904E-4,0
FLOCK 4G-8,2025-009E,2026-08-30T05:33:30.658176,15.31038041,.0005232,97.3972,323.9759,65.5775,294.6011,0,U,62613,999,9024,.41217E-3,.12294E-3,0
TRANSPORTER-12 OBJECT G,2025-009G,2026-08-30T04:03:46.117728,15.26602831,.00076108,97.3903,321.3410,73.5244,286.6831,0,U,62615,999,9008,.25998732E-3,.674E-4,0
INNOCUBE (TUBSAT-31),2025-009H,2026-08-30T11:09:14.636736,15.27424818,.0007265,97.3863,321.7089,75.6273,284.5772,0,U,62616,999,9015,.26046E-3,.6923E-4,0
SCOT-1 (SCOT),2025-009J,2026-08-30T12:40:52.177152,15.65018849,.0001055,97.3814,333.2404,29.7246,330.4073,0,U,62617,999,9093,.11406E-2,.113145E-2,0
AE1D,2025-009K,2026-08-30T06:14:51.241056,15.83957673,.0003371,97.3900,336.3796,238.4371,121.6570,0,U,62618,999,9107,.14852E-2,.342132E-2,0
