OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
WILDFIRE 10,2023-133K,2026-05-11T03:31:28.735104,13.85599771,.0007388,81.0046,43.0438,99.4966,260.7026,0,U,57766,999,13591,.94069E-4,.119E-5,0
WILDFIRE 2,2023-133L,2026-05-11T03:25:37.104384,13.85210707,.0006315,80.9981,43.0024,117.3050,242.8750,0,U,57767,999,13587,.83875E-4,.106E-5,0
WILDFIRE 8,2023-133M,2026-05-11T03:07:07.255776,13.85416636,.00067565,80.9970,42.5535,106.4433,253.7467,0,U,57768,999,13590,.91367135E-4,.115E-5,0
WILDFIRE 5,2023-133N,2026-05-11T04:03:35.347104,13.85460667,.000703,81.0056,43.3352,104.1135,256.0803,0,U,57769,999,13590,.44645E-4,.62E-6,0
STARLINK-30397,2023-134A,2026-05-10T11:24:53.701056,15.27572359,.00018184,43.0052,205.7773,269.2142,90.8502,0,U,57771,999,14895,.17318645E-3,.4505E-4,0
STARLINK-30354,2023-134B,2026-05-10T05:46:10.998048,15.27574428,.00030783,43.0002,209.9883,290.3310,69.7210,0,U,57772,999,14888,-.11026781E-3,-.3296E-4,0
STARLINK-30383,2023-134C,2026-05-11T05:14:49.877376,15.27594475,.0001107,42.9996,204.4413,284.2055,75.8673,0,U,57773,999,14903,.86471E-4,.2119E-4,0
STARLINK-30384,2023-134D,2026-05-11T05:20:23.942112,15.27571623,.0001679,43.0022,204.4620,263.6554,96.4107,0,U,57774,999,14903,.59688E-4,.138E-4,0
STARLINK-30305,2023-134E,2026-05-10T16:12:54.508896,15.27578759,.00011152,43.0004,204.6916,248.5624,111.5109,0,U,57775,999,14898,.75191622E-4,.1808E-4,0
STARLINK-30360,2023-134F,2026-05-10T16:14:45.340224,15.27574867,.00017182,43.0015,204.7011,260.2671,99.7987,0,U,57776,999,14898,-.11177063E-3,-.3336E-4,0
STARLINK-30355,2023-134G,2026-05-11T04:28:46.985952,15.27592862,.0000512,42.9964,205.0308,271.8589,88.2204,0,U,57777,999,14901,-.67979E-4,-.2132E-4,0
STARLINK-30385,2023-134H,2026-05-10T05:41:26.208960,15.27593044,.00005472,43.0062,195.4129,298.1734,61.9063,0,U,57778,999,14889,-.32151342E-3,-.9102E-4,0
STARLINK-30359,2023-134J,2026-05-11T03:59:57.805728,15.27576589,.0001545,43.0015,190.3866,267.3599,92.7076,0,U,57779,999,14919,.25658E-4,.444E-5,0
STARLINK-30380,2023-134K,2026-05-11T04:09:11.126016,15.27535956,.0002094,43.0033,201.5360,264.3490,95.7123,0,U,57780,999,14906,.86767E-3,.23659E-3,0
STARLINK-30369,2023-134L,2026-05-11T04:03:36.097056,15.27579648,.0001024,42.9994,201.5032,280.7086,79.3650,0,U,57781,999,14906,-.13853E-4,-.643E-5,0
STARLINK-30376,2023-134M,2026-05-11T05:22:56.318016,15.27620481,.0001696,43.0029,201.0694,289.0607,71.0061,0,U,57782,999,14907,-.47787E-3,-.13405E-3,0
STARLINK-30389,2023-134N,2026-05-10T11:57:16.398144,15.27576754,.00019188,42.9980,208.4830,270.4204,89.6428,0,U,57783,999,14892,.2192782E-5,-.202E-5,0
STARLINK-30388,2023-134P,2026-05-10T12:12:47.376288,15.27575607,.00016607,43.0013,205.1591,280.7049,79.3616,0,U,57784,999,14896,.4590054E-5,-.136E-5,0
STARLINK-30381,2023-134Q,2026-05-11T04:20:12.593184,15.27602039,.0001296,43.0015,201.5011,259.3519,100.7186,0,U,57785,999,14906,-.80796E-3,-.22443E-3,0
STARLINK-30382,2023-134R,2026-05-10T15:10:00.324480,15.27576102,.00016993,42.9994,204.3623,274.5011,85.5646,0,U,57786,999,14898,.11911928E-3,.3017E-4,0
STARLINK-30378,2023-134S,2026-05-10T22:18:25.444224,15.27575626,.00013624,43.0031,203.1474,258.5263,101.5435,0,U,57787,999,14902,.9705097E-5,.5E-7,0
STARLINK-30387,2023-134T,2026-05-11T03:45:10.809504,15.27557242,.00026233,43.0040,190.3099,272.8053,87.2498,0,U,57788,999,14919,.40702394E-3,.10947E-3,0
STARLINK-30372,2023-134U,2026-05-11T04:02:25.506528,15.27572398,.00009723,43.0009,85.5305,264.3568,95.7173,0,U,57789,999,15042,.36258394E-4,.736E-5,0
STARLINK-30367,2023-134W,2026-05-11T04:14:41.983584,15.27583717,.0001286,43.0026,201.5683,281.2039,78.8668,0,U,57791,999,14906,.4676E-4,.1025E-4,0
TIANQI-21,2023-135A,2026-05-11T04:39:31.567104,14.23098789,.0013575,49.9725,307.9661,127.3072,232.9079,0,U,57792,999,13936,.17268E-4,-.12E-5,0
TIANQI-22,2023-135B,2026-05-11T00:53:31.298784,14.23097692,.0013657,49.9690,308.8458,130.1976,230.0134,0,U,57793,999,13933,.14645E-3,.174E-5,0
TIANQI-23,2023-135C,2026-05-11T03:22:25.328352,14.23139857,.00142458,49.9735,308.4106,130.0082,230.2083,0,U,57794,999,13935,.2834286E-4,-.95E-6,0
TIANQI-24,2023-135D,2026-05-10T22:46:04.548864,14.23127706,.0014162,49.9743,309.4665,130.6129,229.6017,0,U,57795,999,13932,.1642E-3,.214E-5,0
YAOGAN-33 03,2023-136A,2026-05-11T05:19:04.848960,14.58693655,.0006747,98.1959,56.0402,310.1572,49.9036,0,U,57797,999,14254,.68166E-4,.272E-5,0
XRISM,2023-137A,2026-05-10T16:49:51.037824,15.12150906,.00076714,31.0019,242.3579,305.7345,54.2580,0,U,57800,999,14718,.1723824E-3,.3145E-4,0
STARLINK-30374,2023-138B,2026-05-11T00:24:00.110016,15.27575926,.0000711,43.0029,241.9204,276.1974,83.8796,0,U,57809,999,14827,-.41903E-4,-.1415E-4,0
STARLINK-30394,2023-138C,2026-05-11T00:44:21.363648,15.27575021,.0001879,43.0037,242.0249,267.0776,92.9861,0,U,57810,999,14817,.41727E-3,.11236E-3,0
STARLINK-30379,2023-138D,2026-05-11T00:49:55.022304,15.27559238,.0001212,43.0038,242.0473,230.6755,129.3990,0,U,57811,999,14827,.12302E-3,.3122E-4,0
STARLINK-30395,2023-138E,2026-05-10T18:38:49.009632,15.27590993,.0001475,43.0014,243.5588,282.9991,77.0696,0,U,57812,999,14823,-.21979325E-4,-.867E-5,0
STARLINK-30403,2023-138F,2026-05-10T17:08:21.943104,15.27587744,.00011718,43.0039,243.9473,238.5617,121.5120,0,U,57813,999,14812,-.35858036E-4,-.1249E-4,0
STARLINK-30413,2023-138G,2026-05-11T00:13:07.314816,15.27567493,.0001228,43.0034,242.7167,281.1654,78.9060,0,U,57814,999,14826,-.84192E-4,-.2577E-4,0
STARLINK-30398,2023-138H,2026-05-10T15:50:52.778112,15.27561968,.00011893,43.0004,244.3988,254.9152,105.1569,0,U,57815,999,14811,.25754855E-3,.6828E-4,0
STARLINK-30386,2023-138J,2026-05-10T14:22:16.428864,15.27571367,.00014338,43.0018,244.8004,196.4939,163.5866,0,U,57816,999,14802,-.492524E-5,-.398E-5,0
STARLINK-30391,2023-138K,2026-05-10T23:52:44.997600,15.27588565,.0001228,42.9988,242.6098,288.9966,71.0753,0,U,57817,999,14826,.49027E-3,.13257E-3,0
STARLINK-30401,2023-138L,2026-05-10T23:56:26.700000,15.27575615,.0001323,43.0011,242.6214,268.0566,92.0134,0,U,57818,999,14816,-.15671E-4,-.693E-5,0
STARLINK-30390,2023-138M,2026-05-11T00:02:01.084416,15.27572204,.0000992,42.9998,242.6588,281.4501,78.6239,0,U,57819,999,14820,-.66497E-4,-.2091E-4,0
STARLINK-30409,2023-138N,2026-05-11T00:35:04.925184,15.27587117,.0002368,43.0054,241.9543,263.3944,96.6638,0,U,57820,999,14821,-.76756E-5,-.474E-5,0
STARLINK-30415,2023-138P,2026-05-11T00:18:39.835584,15.27578729,.0001271,43.0001,242.7430,280.7105,79.3603,0,U,57821,999,14826,.45141E-4,.98E-5,0
STARLINK-30407,2023-138R,2026-05-10T17:19:54.834816,15.27574053,.00011509,43.0020,138.4558,270.4285,89.6435,0,U,57823,999,14945,-.17188999E-4,-.735E-5,0
STARLINK-30408,2023-138S,2026-05-11T00:29:32.202240,15.27588919,.0002001,43.0052,241.9462,270.6708,89.3914,0,U,57824,999,14826,-.16419E-5,-.308E-5,0
STARLINK-30377,2023-138T,2026-05-11T00:27:43.200864,15.27587517,.0001358,43.0021,241.9351,265.1977,94.8720,0,U,57825,999,14816,.45301E-3,.12227E-3,0
STARLINK-30422,2023-138U,2026-05-10T17:10:13.071648,15.27584555,.00012878,43.0035,243.9437,241.9920,118.0801,0,U,57826,999,14821,-.287282E-6,-.27E-5,0
STARLINK-30402,2023-138V,2026-05-11T00:46:11.692992,15.27582665,.0002185,43.0064,242.0318,276.2921,83.7682,0,U,57827,999,14826,.69368E-4,.1647E-4,0
STARLINK-30411,2023-138W,2026-05-11T00:40:37.735392,15.27580589,.0001527,43.0066,241.9793,274.1406,85.9271,0,U,57828,999,14820,.2283E-4,.366E-5,0
STARLINK-30418,2023-138X,2026-05-11T00:33:14.980320,15.27592046,.0001257,43.0073,241.9618,272.0578,88.0129,0,U,57829,999,14810,-.27859E-3,-.7923E-4,0
YAOGAN-40 01A,2023-139A,2026-05-11T04:09:19.950048,14.12440314,.0001806,85.9883,276.5660,92.6337,267.5053,0,U,57830,999,13747,.47729E-4,.107E-5,0
YAOGAN-40 01B,2023-139C,2026-05-11T04:09:33.729120,14.12439791,.0001701,85.9879,276.5449,93.1247,267.0131,0,U,57832,999,13748,.58262E-4,.126E-5,0
YAOGAN-40 01C,2023-139D,2026-05-11T04:09:27.345888,14.12440938,.0001931,85.9883,275.8283,119.5052,240.6324,0,U,57833,999,13758,.58721E-4,.127E-5,0
STARLINK-30285,2023-141A,2026-05-11T00:44:57.113376,15.31700591,.0000925,53.1617,354.4853,77.5882,282.5223,0,U,57840,999,14987,.47754E-4,.1117E-4,0
STARLINK-30410,2023-141B,2026-05-10T21:50:26.289600,15.31696487,.00011293,53.1614,354.9638,85.9606,274.1524,0,U,57841,999,14985,.12859806E-3,.3627E-4,0
STARLINK-30435,2023-141C,2026-05-10T23:45:02.308320,15.30191756,.0001121,53.1615,354.7769,100.0381,260.0746,0,U,57842,999,14986,.31124E-5,-.267E-5,0
STARLINK-30423,2023-141D,2026-05-10T22:03:53.426304,15.31691600,.00013174,53.1626,355.0095,81.8944,278.2207,0,U,57843,999,14985,-.18670632E-4,-.944E-5,0
STARLINK-30292,2023-141E,2026-05-11T00:01:37.949088,15.30182923,.0001199,53.1617,354.3101,99.5722,260.5414,0,U,57844,999,14987,.67226E-4,.1631E-4,0
STARLINK-30416,2023-141H,2026-05-11T04:12:29.218752,15.30886111,.0001255,53.1611,353.9299,118.0847,242.0281,0,U,57847,999,14989,.2834E-2,.86378E-3,0
STARLINK-30426,2023-141J,2026-05-10T23:55:39.533376,15.30193010,.0001251,53.1612,354.7453,83.7262,276.3881,0,U,57848,999,14986,.12542E-4,.12E-6,0
STARLINK-30430,2023-141K,2026-05-10T21:52:47.245152,15.30192536,.00011568,53.1613,355.1697,89.7624,270.3510,0,U,57849,999,14985,.35154093E-4,.682E-5,0
STARLINK-30425,2023-141L,2026-05-11T00:00:13.164768,15.30189194,.0001204,53.1610,354.7705,95.4652,264.6486,0,U,57850,999,14986,.10831E-4,-.38E-6,0
STARLINK-30405,2023-141M,2026-05-11T00:51:39.865248,15.31707932,.0001071,53.1602,354.4695,94.4764,265.6360,0,U,57851,999,14987,.83577E-4,.223E-4,0
STARLINK-30431,2023-141N,2026-05-10T22:35:10.583808,15.30187489,.00012873,53.1617,354.6429,91.0900,269.0248,0,U,57852,999,14985,.36567408E-4,.724E-5,0
STARLINK-30404,2023-141P,2026-05-11T00:03:08.892000,15.30187958,.0001242,53.1614,354.3101,105.4406,254.6732,0,U,57853,999,14987,.27708E-4,.461E-5,0
STARLINK-30412,2023-141Q,2026-05-10T21:10:14.233152,15.30188712,.00014992,53.1631,354.9833,98.9863,261.1308,0,U,57854,999,14985,.39950928E-4,.824E-5,0
STARLINK-30392,2023-141R,2026-05-10T22:39:43.871328,15.30187664,.00011525,53.1622,354.6607,85.5077,274.6055,0,U,57855,999,14986,.32793054E-4,.612E-5,0
STARLINK-30291,2023-141S,2026-05-10T22:57:33.218208,15.31708796,.0000738,53.1604,354.7371,76.0432,284.0651,0,U,57856,999,14986,.26378E-3,.7831E-4,0
STARLINK-30424,2023-141T,2026-05-10T18:32:21.453792,15.30195168,.00012194,53.1615,329.7539,97.1874,262.9265,0,U,57857,999,15019,.52125317E-4,.1185E-4,0
STARLINK-30290,2023-141U,2026-05-11T00:27:27.732672,15.30188187,.0001129,53.1622,354.4145,81.4597,278.6532,0,U,57858,999,14987,.51461E-4,.1165E-4,0
STARLINK-30414,2023-141V,2026-05-10T21:14:47.702976,15.30190804,.00014424,53.1635,355.0014,96.8915,263.2250,0,U,57859,999,14985,.33904824E-4,.645E-5,0
STARLINK-30272,2023-141W,2026-05-11T02:12:12.373632,15.31695317,.0001083,53.1609,354.1566,77.0216,283.0906,0,U,57860,999,14988,.9851E-5,-.59E-6,0
STARLINK-30432,2023-144A,2026-05-11T03:54:37.154592,15.27559327,.0001239,43.0044,292.2458,261.7335,98.3376,0,U,57864,999,14715,.15037E-3,.3875E-4,0
STARLINK-30427,2023-144B,2026-05-11T04:00:10.008000,15.27573104,.0001619,43.0041,292.2670,268.6998,91.3668,0,U,57865,999,14715,.28766E-3,.766E-4,0
STARLINK-30393,2023-144C,2026-05-11T03:43:30.948384,15.27577494,.0001216,43.0026,292.1805,277.8723,82.1990,0,U,57866,999,14715,.88145E-4,.2164E-4,0
STARLINK-30439,2023-144D,2026-05-11T04:05:43.044576,15.27586718,.0001812,43.0022,292.2961,262.4545,97.6100,0,U,57867,999,14720,.47728E-3,.12897E-3,0
STARLINK-30442,2023-144E,2026-05-11T04:11:14.868096,15.27592284,.0001035,43.0019,292.2798,256.5002,103.5734,0,U,57868,999,14715,-.40788E-4,-.1385E-4,0
STARLINK-30441,2023-144F,2026-05-11T03:49:04.424736,15.27565929,.0001218,43.0056,292.1700,276.6949,83.3764,0,U,57869,999,14715,.15966E-4,.177E-5,0
STARLINK-30460,2023-144G,2026-05-11T04:14:57.963264,15.27579087,.0001755,43.0049,292.3419,272.5464,87.5186,0,U,57870,999,14720,.54694E-4,.1243E-4,0
STARLINK-30444,2023-144H,2026-05-10T22:09:26.334144,15.27608198,.0001777,43.0008,293.8800,277.8334,82.2316,0,U,57871,999,14687,.84667E-3,.2313E-3,0
STARLINK-30446,2023-144J,2026-05-11T03:16:44.616000,15.27569182,.00016985,43.0060,278.4047,251.5297,108.5370,0,U,57872,999,14708,-.65746054E-4,-.207E-4,0
STARLINK-30445,2023-144K,2026-05-10T20:29:45.732192,15.27564438,.00016261,43.0039,294.2190,259.3107,100.7561,0,U,57873,999,14710,-.31586429E-4,-.1131E-4,0
STARLINK-30447,2023-144L,2026-05-11T01:44:22.513056,15.27582567,.0000799,43.0001,267.1486,281.6349,78.4413,0,U,57874,999,14747,-.18651E-4,-.775E-5,0
STARLINK-30434,2023-144M,2026-05-10T17:38:04.709472,15.27580839,.0001729,43.0032,295.0417,272.2312,87.8342,0,U,57875,999,14713,.1892996E-4,.259E-5,0
STARLINK-30429,2023-144N,2026-05-11T03:08:35.235168,15.27571493,.00011948,43.0027,292.8565,279.3750,80.6966,0,U,57876,999,14718,.10651853E-3,.2669E-4,0
STARLINK-30284,2023-144P,2026-05-11T00:50:56.839776,15.27584359,.0001493,43.0022,256.4640,267.7302,92.3379,0,U,57877,999,14759,.12785E-3,.3258E-4,0
STARLINK-30433,2023-144Q,2026-05-11T03:32:25.893888,15.27561786,.0001009,43.0026,292.1240,267.1702,92.9034,0,U,57878,999,14719,.2235E-3,.589E-4,0
STARLINK-30358,2023-144R,2026-05-11T03:37:56.316864,15.27620169,.0001425,43.0036,292.1491,268.1619,91.9070,0,U,57879,999,14719,-.28416E-3,-.8083E-4,0
STARLINK-30436,2023-144S,2026-05-11T03:47:14.063424,15.27576976,.0001261,43.0005,292.1940,283.4288,76.6423,0,U,57880,999,14719,.27104E-3,.7203E-4,0
STARLINK-30339,2023-144U,2026-05-11T03:21:31.197024,15.27579032,.00011474,43.0002,292.9205,266.4071,93.6649,0,U,57882,999,14718,.17452104E-4,.218E-5,0
STARLINK-30282,2023-144V,2026-05-11T03:28:43.572864,15.27603919,.0000799,43.0025,292.1052,239.7682,120.3090,0,U,57883,999,14719,.49397E-3,.13365E-3,0
STARLINK-30340,2023-144W,2026-05-11T03:39:47.351232,15.27591688,.000169,43.0026,292.1481,271.0144,89.0514,0,U,57884,999,14719,.81473E-4,.1981E-4,0
STARLINK-30279,2023-144X,2026-05-11T03:34:15.636576,15.27578997,.0001209,43.0021,292.1302,273.1589,86.9124,0,U,57885,999,14713,.68534E-4,.1624E-4,0
YAOGAN-39 02A,2023-145A,2026-05-11T03:56:30.570144,15.23008607,.00033263,35.0033,73.2960,319.4868,40.5599,0,U,57886,999,14752,.26174332E-3,.6276E-4,0
YAOGAN-39 02B,2023-145D,2026-05-11T04:21:40.035168,15.17457301,.00023515,34.9897,95.0382,80.9690,279.1288,0,U,57889,999,14726,.14859346E-3,.3011E-4,0
YAOGAN-39 02C,2023-145E,2026-05-11T04:25:41.472192,15.17436370,.00045394,34.9930,95.1389,84.8137,275.3094,0,U,57890,999,14723,.15291512E-3,.3098E-4,0
STARLINK-30465,2023-146A,2026-05-10T06:13:21.263232,15.27578610,.0001371,43.0037,326.4016,267.5141,92.5553,0,U,57891,999,14647,-.2400942E-5,-.328E-5,0
STARLINK-30470,2023-146B,2026-05-10T21:34:34.210848,15.27574530,.00012832,43.0017,322.5991,282.4038,77.6670,0,U,57892,999,14657,-.15759963E-4,-.696E-5,0
STARLINK-30473,2023-146C,2026-05-10T22:22:39.296064,15.27580566,.0001549,43.0032,322.7872,275.7984,84.2692,0,U,57893,999,14657,.61789E-4,.1438E-4,0
STARLINK-30443,2023-146D,2026-05-10T14:05:59.104032,15.27576518,.00012105,43.0029,324.5582,261.9020,98.1695,0,U,57894,999,14652,-.6457986E-5,-.44E-5,0
STARLINK-30467,2023-146E,2026-05-10T21:40:06.710016,15.27589591,.00011508,43.0011,322.6285,268.1846,91.8874,0,U,57895,999,14656,-.40528076E-4,-.1377E-4,0
STARLINK-30469,2023-146F,2026-05-10T12:37:23.032992,15.27569371,.00008582,43.0001,324.9534,214.8128,145.2668,0,U,57896,999,14651,.99716118E-4,.2482E-4,0
STARLINK-30474,2023-146G,2026-05-10T22:06:00.614016,15.27577252,.00017912,43.0050,322.7657,271.7291,88.3355,0,U,57897,999,14657,.12681772E-4,.87E-6,0
STARLINK-30479,2023-146H,2026-05-10T06:30:01.422720,15.27580449,.00023781,43.0042,326.4808,275.1262,84.9319,0,U,57898,999,14647,-.90938976E-4,-.2764E-4,0
STARLINK-30481,2023-146J,2026-05-11T04:00:00.999936,15.27598909,.00018475,43.0032,321.4770,266.4539,324.6384,0,U,57899,999,564,-.87871429E-3,-.24378E-3,0
STARLINK-30457,2023-146K,2026-05-09T23:10:40.641888,15.27576402,.0001377,43.0037,328.4812,245.0003,115.0706,0,U,57900,999,14536,-.2887355E-4,-.1056E-4,0
STARLINK-30472,2023-146L,2026-05-10T21:48:15.431616,15.27544884,.0001083,43.0036,319.2532,272.1973,87.8755,0,U,57901,999,14555,.73714208E-3,.20056E-3,0
STARLINK-30462,2023-146M,2026-05-10T22:28:12.007776,15.27584604,.00021246,43.0006,322.8658,242.4871,117.5765,0,U,57902,999,14653,.73806699E-4,.1769E-4,0
STARLINK-30449,2023-146N,2026-05-10T21:47:30.984000,15.27572216,.00008806,43.0003,322.6572,262.8856,97.1895,0,U,57903,999,14551,.1129481E-5,-.231E-5,0
STARLINK-30466,2023-146P,2026-05-10T13:08:15.798912,15.26737535,.00018377,43.0049,325.1144,259.4241,100.6403,0,U,57904,999,14545,.23544864E-3,.606E-4,0
STARLINK-30428,2023-146R,2026-05-10T22:37:28.358112,15.27581071,.00012426,43.0022,322.9121,255.9814,104.0900,0,U,57906,999,14551,.36491531E-4,.742E-5,0
STARLINK-30482,2023-146S,2026-05-10T21:19:57.910080,15.27577549,.00012799,43.0029,323.3713,277.5684,82.5022,0,U,57907,999,14551,-.11766261E-3,-.3498E-4,0
STARLINK-30464,2023-146T,2026-05-10T22:49:42.149856,15.27595985,.00015948,43.0025,326.3770,265.5065,94.5605,0,U,57908,999,14547,-.10128428E-3,-.305E-4,0
STARLINK-30463,2023-146U,2026-05-10T21:31:03.555552,15.27573663,.0001712,43.0046,323.4265,268.4552,91.6104,0,U,57909,999,14550,.8019072E-4,.1945E-4,0
STARLINK-30453,2023-146V,2026-05-10T21:07:42.943296,15.27590488,.00013283,43.0022,319.9068,276.7444,83.3257,0,U,57910,999,14554,.30337013E-3,.8098E-4,0
STARLINK-30478,2023-146W,2026-05-10T12:18:52.422336,15.27574726,.00013645,43.0009,324.8523,261.9142,98.1555,0,U,57911,999,14651,-.4870018E-4,-.1602E-4,0
STARLINK-30477,2023-146X,2026-05-10T13:51:53.791488,15.27561040,.00017537,43.0088,321.0766,270.3688,89.6963,0,U,57912,999,14656,.60532791E-4,.1403E-4,0
STARLINK-30450,2023-147A,2026-05-10T22:52:00.801984,15.27579179,.00017421,43.0059,333.3007,256.8831,103.1826,0,U,57913,999,14612,-.16639872E-4,-.72E-5,0
STARLINK-30483,2023-147B,2026-05-11T03:55:04.545984,15.27587282,.00012545,43.0010,186.8090,278.6655,81.4055,0,U,57914,999,14786,.45914121E-4,.1002E-4,0
STARLINK-30454,2023-147C,2026-05-09T23:30:46.061856,15.27582539,.00019232,43.0060,338.8952,269.5360,90.5271,0,U,57915,999,14597,-.4097649E-5,-.375E-5,0
STARLINK-30501,2023-147E,2026-05-10T21:32:40.885152,15.27348092,.00016771,43.0041,333.7436,258.8417,101.2246,0,U,57917,999,14613,-.48157155E-2,-.129572E-2,0
STARLINK-30499,2023-147F,2026-05-11T03:29:23.088768,15.27582431,.00015255,43.0024,187.5048,272.2921,87.7756,0,U,57918,999,14788,.37584488E-4,.772E-5,0
STARLINK-30496,2023-147G,2026-05-10T23:23:28.076064,15.27578579,.0001329,43.0035,333.4579,278.3815,81.6886,0,U,57919,999,14615,.86637E-4,.2122E-4,0
STARLINK-30485,2023-147H,2026-05-10T06:13:18.441408,15.27573430,.00012676,43.0058,337.5537,270.4335,89.6371,0,U,57920,999,14604,-.42619722E-4,-.1434E-4,0
STARLINK-30492,2023-147J,2026-05-10T23:38:17.724768,15.27566919,.0001534,43.0060,333.5353,272.3175,87.7501,0,U,57921,999,14612,-.12176E-3,-.361E-4,0
STARLINK-30440,2023-147L,2026-05-10T06:50:16.238688,15.27597476,.00018211,43.0039,337.7379,278.1131,81.9514,0,U,57923,999,14604,.6764057E-4,.16E-4,0
STARLINK-30487,2023-147M,2026-05-10T23:40:51.057984,15.26788251,.0000842,43.0035,336.9321,323.3130,36.7664,0,U,57924,999,14611,.17418E-3,.4422E-4,0
STARLINK-30452,2023-147N,2026-05-10T06:53:59.811648,15.27576005,.00029103,43.0070,337.7522,260.9692,99.0831,0,U,57925,999,14601,.20226068E-4,.294E-5,0
STARLINK-30468,2023-147P,2026-05-10T07:26:25.365984,15.27557621,.00018958,43.0063,340.4833,273.5322,86.5313,0,U,57926,999,14598,-.89489552E-4,-.2722E-4,0
STARLINK-30448,2023-147R,2026-05-10T23:28:18.152832,15.27585544,.000122,43.0031,336.8823,276.5623,83.5090,0,U,57928,999,14608,.16469E-3,.4273E-4,0
STARLINK-30476,2023-147T,2026-05-11T04:00:00.999936,15.59040887,.00171402,42.9926,270.3963,206.9773,108.2607,0,U,57930,999,563,.90108783E-2,.787959E-2,0
STARLINK-30488,2023-147U,2026-05-10T23:33:51.357888,15.27579074,.0001493,43.0029,336.9085,271.2773,88.7907,0,U,57931,999,14611,.61792E-4,.1438E-4,0
STARLINK-30471,2023-147V,2026-05-10T22:46:27.645312,15.27575587,.00015496,43.0038,333.2670,263.2081,96.8594,0,U,57932,999,14612,.18281364E-4,.241E-5,0
STARLINK-30461,2023-147W,2026-05-10T22:40:54.744384,15.27577893,.00012442,43.0039,333.2386,263.6016,96.4695,0,U,57933,999,14612,.8647161E-5,-.24E-6,0
STARLINK-30712,2023-148A,2026-05-11T04:41:53.047104,15.30193071,.0000912,53.1604,93.8681,77.0229,283.0873,0,U,57935,999,14799,.27473E-4,.455E-5,0
STARLINK-30716,2023-148B,2026-05-11T03:50:21.508224,15.30189578,.0001327,53.1603,94.2599,86.1245,273.9907,0,U,57936,999,14798,.25239E-4,.388E-5,0
STARLINK-30400,2023-148C,2026-05-11T03:12:21.864960,15.30196065,.00008618,53.1586,94.1416,96.2410,263.8689,0,U,57937,999,14798,.31093205E-4,.562E-5,0
STARLINK-30710,2023-148D,2026-05-11T02:52:44.539680,15.31178633,.0003838,53.1605,84.2235,161.4691,198.6450,0,U,57938,999,14811,.39402E-2,.121932E-2,0
STARLINK-30714,2023-148E,2026-05-11T03:59:28.471200,15.30187529,.00012789,53.1595,94.2834,91.0839,269.0309,0,U,57939,999,14798,.71458478E-4,.1757E-4,0
STARLINK-30711,2023-148F,2026-05-11T03:54:54.815616,15.30184402,.00009173,53.1598,94.2853,92.0023,268.1083,0,U,57940,999,14798,.65781066E-4,.1589E-4,0
STARLINK-30715,2023-148G,2026-05-11T04:16:09.592320,15.30190024,.0001243,53.1603,83.7325,97.2201,262.8942,0,U,57941,999,14813,.11189E-4,-.28E-6,0
STARLINK-30455,2023-148H,2026-05-11T04:04:01.305120,15.30190315,.00012886,53.1594,94.2692,97.4549,262.6599,0,U,57942,999,14798,.53441228E-4,.1223E-4,0
STARLINK-30456,2023-148J,2026-05-11T03:45:49.019904,15.30190513,.0001343,53.1606,94.3180,88.1096,272.0059,0,U,57943,999,14798,.22038247E-4,.293E-5,0
STARLINK-30708,2023-148K,2026-05-11T03:16:56.703360,15.30193096,.00012363,53.1600,94.1943,95.1929,264.9213,0,U,57944,999,14798,.18151027E-4,.178E-5,0
STARLINK-30705,2023-148L,2026-05-11T03:32:09.921984,15.30183571,.0001387,53.1608,94.2655,94.1516,265.9643,0,U,57945,999,14798,-.20348E-4,-.961E-5,0
STARLINK-30704,2023-148M,2026-05-10T10:48:12.220416,15.30192273,.00012703,53.1593,174.5716,81.4814,278.6330,0,U,57946,999,14677,.16593444E-4,.132E-5,0
STARLINK-30706,2023-148N,2026-05-11T03:17:14.121600,15.34378444,.00006907,53.1618,94.1886,99.1983,260.9098,0,U,57947,999,14798,.12284338E-3,.3774E-4,0
STARLINK-30707,2023-148Q,2026-05-11T03:34:48.053856,15.31377991,.00009272,53.1603,94.2705,130.3976,229.7106,0,U,57949,999,14798,.46807836E-2,.146285E-2,0
STARLINK-30701,2023-148R,2026-05-11T03:27:34.808832,15.30189646,.00013864,53.1603,94.2212,93.8770,266.2389,0,U,57950,999,14798,-.802325E-6,-.383E-5,0
STARLINK-30399,2023-148S,2026-05-11T04:54:58.981248,15.30611215,.0001544,53.1604,93.8881,64.1672,295.9488,0,U,57951,999,14799,.1846E-2,.55426E-3,0
STARLINK-30713,2023-148T,2026-05-11T04:32:45.869856,15.30202820,.0000915,53.1599,93.8159,85.3157,274.7948,0,U,57952,999,14799,-.5341E-5,-.517E-5,0
STARLINK-30700,2023-148U,2026-05-11T03:53:27.453120,15.30191614,.00011059,53.1602,84.0301,85.5609,274.5518,0,U,57953,999,14812,.16671514E-4,.135E-5,0
